,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
425,Bryan Riddell,D,HUL,18.623,37,1,1,2,2,4,15,6.67,0.03,0.03,0.05,0.05,0.11,0.41
426,David Besner,LW,DRU,17.676,10,1,1,2,2,4,5,20.0,0.1,0.1,0.2,0.2,0.4,0.5
427,Charles Gariepy,LW,HUL,17.465,7,1,1,2,2,4,3,33.33,0.14,0.14,0.29,0.29,0.57,0.43
428,Matthew Doherty,D,BAT,19.044,39,2,0,2,2,4,66,1.56,0.03,0.0,0.03,0.03,0.06,1.145
429,Steve Holland,D,VIC/SHE,18.046,26,1,0,3,1,4,6,16.67,0.04,0.0,0.12,0.04,0.15,0.23
430,Paul-Andre Bourgoin,D,SHA,18.126,114,1,0,2,1,3,67,1.665,0.01,0.0,0.02,0.01,0.03,0.605
431,Pierre-Luc Franche,LW,ROU,17.235,20,2,0,1,2,3,9,22.22,0.1,0.0,0.05,0.1,0.15,0.45
432,Lubos Velebny,D,BEL,19.598,2,2,0,1,2,3,7,28.57,1.0,0.0,0.5,1.0,1.5,3.5
433,Alexandre Picard,LW,SHE,15.935,6,0,1,2,1,3,6,0.0,0.0,0.17,0.33,0.17,0.5,1.0
434,Carl Zacharie,LW,DRU,17.435,27,1,1,1,2,3,5,20.0,0.04,0.04,0.04,0.07,0.11,0.19
435,Brad Self,C,PET,20.548,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
436,Miguel Delisle,D,OTT,17.172,2,1,1,1,2,3,3,33.33,0.5,0.5,0.5,1.0,1.5,1.5
437,Patrick Turbide,D,DRU,17.484,50,0,2,1,2,3,9,0.0,0.0,0.04,0.02,0.04,0.06,0.18
438,Benjamin McLeod,RW,CHI,18.705,17,0,3,0,3,3,13,0.0,0.0,0.18,0.0,0.18,0.18,0.76
439,Guy Manseau,LW,SHA,18.154,46,1,2,0,3,3,3,25.0,0.015,0.03,0.0,0.045,0.045,0.07
440,Jason Spezza,D,BEL,18.259,2,1,2,0,3,3,8,12.5,0.5,1.0,0.0,1.5,1.5,4.0
441,Dominic Forget,C,SHA,20.537,2,1,2,0,3,3,2,50.0,0.5,1.0,0.0,1.5,1.5,1.0
442,Andre Joanisse,D,DRU,16.836,61,1,0,2,1,3,31,1.665,0.01,0.0,0.015,0.01,0.025,0.75
443,Mathieu Dery,RW,QUE,17.632,37,2,1,0,3,3,18,11.11,0.05,0.03,0.0,0.08,0.08,0.49
444,Mathieu Lapointe,D,MTL,18.156,37,1,0,2,1,3,15,3.57,0.015,0.0,0.03,0.015,0.04,0.695
445,Guillaume Trudel,D,HUL/VIC,18.104,83,0,2,1,2,3,29,0.0,0.0,0.015,0.005,0.015,0.02,0.29
446,Charles Fontaine,D,HUL,16.708,102,1,1,1,2,3,45,1.47,0.01,0.01,0.01,0.015,0.025,0.415
447,Jean-Francois Roux,LW,MTL,17.952,64,1,1,1,2,3,10,10.0,0.02,0.02,0.02,0.03,0.05,0.16
448,Daniel Gauthier,LW,SHE,19.516,30,1,1,1,2,3,2,50.0,0.03,0.03,0.03,0.07,0.1,0.07
449,Dean Shade,LW,HUL,19.672,8,2,1,0,3,3,7,28.57,0.25,0.12,0.0,0.38,0.38,0.88
450,Jack Redlick,LW,VIC,19.215,26,0,1,2,1,3,16,0.0,0.0,0.04,0.08,0.04,0.12,0.62
451,Russ Moyer,D,OTT,19.602,4,0,2,1,2,3,1,0.0,0.0,0.5,0.25,0.5,0.75,0.25
452,Adam Paiement,RW,BEL,19.96,2,1,0,2,1,3,1,50.0,0.5,0.0,1.0,0.5,1.5,0.5
453,Carter Trevisani,D,OTT,19.752,4,1,0,1,1,2,7,10.0,0.25,0.0,0.25,0.25,0.5,1.75
454,Adam Smyth,RW,OTT,18.52,3,0,0,2,0,2,4,0.0,0.0,0.0,0.5,0.0,0.5,1.25
455,Malcolm Hutt,D,BEL,19.794,4,0,1,1,1,2,1,0.0,0.0,0.25,0.25,0.25,0.5,0.25
456,Juraj Sykora,C,ROU,17.991,11,0,1,1,1,2,8,0.0,0.0,0.09,0.09,0.09,0.18,0.73
457,Nathan Robinson,D,BEL,19.031,2,1,0,1,1,2,4,25.0,0.5,0.0,0.5,0.5,1.0,2.0
458,Steve Cooke,D,BEL,18.654,4,0,1,1,1,2,8,0.0,0.0,0.25,0.25,0.25,0.5,2.0
459,Adam Chapman,LW,OTT,19.472,2,1,1,0,2,2,2,50.0,0.5,0.5,0.0,1.0,1.0,1.0
460,Karol Sloboda,D,OTT,18.836,4,0,2,0,2,2,2,0.0,0.0,0.5,0.0,0.5,0.5,0.5
461,Matt Herneisen,D,PET,19.601,2,1,1,0,2,2,1,100.0,0.5,0.5,0.0,1.0,1.0,0.5
462,Andre Deveaux,C,BEL,17.561,2,1,1,0,2,2,1,100.0,0.5,0.5,0.0,1.0,1.0,0.5
463,Greg Chambers,D,PET,18.837,2,2,0,0,2,2,6,33.33,1.0,0.0,0.0,1.0,1.0,3.0
464,Justin Hawco,LW,CAP,19.163,42,0,1,1,1,2,13,0.0,0.0,0.02,0.02,0.02,0.05,0.31
465,Eric Staal,D,PET,16.879,1,1,1,0,2,2,1,100.0,1.0,1.0,0.0,2.0,2.0,1.0
466,Philippe Bastarache,D,SHA,18.547,11,1,1,0,2,2,9,11.11,0.09,0.09,0.0,0.18,0.18,0.82
467,Antoine Vermette,C,VIC,19.157,4,0,2,0,2,2,7,0.0,0.0,0.5,0.0,0.5,0.5,1.75
468,Scott English,D,MON,20.112,46,1,1,0,2,2,20,2.5,0.01,0.01,0.0,0.025,0.025,0.225
469,Jonathan Walsh,LW,VIC,18.875,14,1,1,0,2,2,9,11.11,0.07,0.07,0.0,0.14,0.14,0.64
470,Alexandre Blais,C,BAC,16.23,12,0,0,2,0,2,15,0.0,0.0,0.0,0.17,0.0,0.17,1.25
471,Jonathan Zion,D,OTT,20.321,2,1,1,0,2,2,7,14.29,0.5,0.5,0.0,1.0,1.0,3.5
472,Daniel McNeill,D,VIC,19.423,10,0,0,2,0,2,5,0.0,0.0,0.0,0.2,0.0,0.2,0.5
473,Christopher Sorensen,LW,RIM,17.074,39,0,2,0,2,2,23,0.0,0.0,0.05,0.0,0.05,0.05,0.59
474,Nathan Veinot,D,HAL/CAP,18.558,39,0,0,2,0,2,6,0.0,0.0,0.0,0.05,0.0,0.05,0.15
475,Marc Higginbotham,D,BAT,19.672,50,1,0,1,1,2,18,5.56,0.02,0.0,0.02,0.02,0.04,0.36
476,Danick Bouchard,RW,SHA,16.616,27,2,0,0,2,2,14,14.29,0.07,0.0,0.0,0.07,0.07,0.52
477,Matthew Albiani,D,OTT,19.084,4,0,2,0,2,2,3,0.0,0.0,0.5,0.0,0.5,0.5,0.75
478,Colin Ledaire,LW,QUE,17.58,39,1,1,0,2,2,10,10.0,0.03,0.03,0.0,0.05,0.05,0.26
479,Francois Senez,D,DRU/CAP/MTL,19.99,30,0,1,1,1,2,29,0.0,0.0,0.045,0.045,0.045,0.09,0.99
480,Ryan Jenner,D,VIC,16.898,42,0,1,1,1,2,14,0.0,0.0,0.02,0.02,0.02,0.05,0.33
481,Maxime Bilodeau,LW,VIC,16.767,5,1,1,0,2,2,4,25.0,0.2,0.2,0.0,0.4,0.4,0.8
482,Hugo Larocque,RW,SHE,16.84,42,0,2,0,2,2,11,0.0,0.0,0.025,0.0,0.025,0.025,0.235
483,Jean-Francois Savage,RW,BAC,17.577,52,0,0,2,0,2,7,0.0,0.0,0.0,0.04,0.0,0.04,0.13
484,Cody McCormick,D,BEL,18.912,2,1,0,1,1,2,2,50.0,0.5,0.0,0.5,0.5,1.0,1.0
485,Eric Glaude,D,VDO,17.482,32,1,0,1,1,2,14,7.14,0.03,0.0,0.03,0.03,0.06,0.44
486,Frederic Gariepy,D,SHA,17.027,41,0,0,2,0,2,8,0.0,0.0,0.0,0.05,0.0,0.05,0.2
487,Simon Cantin,LW,ROU,17.356,19,0,1,1,1,2,5,0.0,0.0,0.05,0.05,0.05,0.11,0.26
488,Jason Penner,D,PET,18.459,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
489,Yanick Charron,C,HUL,16.655,8,1,1,0,2,2,5,20.0,0.12,0.12,0.0,0.25,0.25,0.62
490,Adam Pardy,D,CAP,18.464,7,0,1,0,1,1,2,0.0,0.0,0.14,0.0,0.14,0.14,0.29
491,Peter Tsimikalis,D,OTT,16.679,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
492,Kyle Schutte,LW,VDO,18.844,25,0,1,0,1,1,4,0.0,0.0,0.025,0.0,0.025,0.025,0.195
493,Justin Roy,LW,MON,19.538,9,0,0,1,0,1,5,0.0,0.0,0.0,0.11,0.0,0.11,0.56
494,David Poulin,LW,CAP,16.729,7,0,1,0,1,1,5,0.0,0.0,0.14,0.0,0.14,0.14,0.71
495,Simon Courcelles,C,QUE,16.266,11,0,0,1,0,1,7,0.0,0.0,0.0,0.09,0.0,0.09,0.64
496,Dan Rogers,D,BEL,18.358,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
497,Tomas Iglo,D,SHE/CAP,18.393,29,0,0,1,0,1,11,0.0,0.0,0.0,0.03,0.0,0.03,0.38
498,Matt Kelly,D,BEL,17.482,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
499,Colby MacIntyre,LW,HAL,18.697,26,1,0,0,1,1,5,20.0,0.04,0.0,0.0,0.04,0.04,0.19
500,Cody Thornton,RW,BEL,16.167,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
501,Christian Lantin,D,BAT,18.451,59,0,1,0,1,1,0,0.0,0.0,0.02,0.0,0.02,0.02,0.0
502,Jan Velich,C,CAP,18.366,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
503,Jason D'Ascanio,D,DRU/RIM,17.252,41,0,1,0,1,1,2,0.0,0.0,0.02,0.0,0.02,0.02,0.05
504,Ryan Chipman,LW,VIC,17.58,13,0,1,0,1,1,1,0.0,0.0,0.08,0.0,0.08,0.08,0.08
505,Brandon Roach,D,SHE,17.268,63,0,1,0,1,1,44,0.0,0.0,0.02,0.0,0.02,0.02,0.7
506,Maxime Aubut,D,BAT,16.584,7,1,0,0,1,1,12,8.33,0.14,0.0,0.0,0.14,0.14,1.71
507,Guillaume Veilleux,D,RIM,16.441,23,0,1,0,1,1,7,0.0,0.0,0.04,0.0,0.04,0.04,0.3
508,David Beaudry-Ouellet,RW,ROU/BAT,20.144,19,1,0,0,1,1,16,3.845,0.03,0.0,0.0,0.03,0.03,0.905
509,Nathan Horton,D,OSH,16.299,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
510,Jamie Tardif,D,PET,16.644,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
511,Jonathan Tremblay,RW,BAT,18.036,64,0,0,1,0,1,19,0.0,0.0,0.0,0.01,0.0,0.01,0.155
512,Brandon Nolan,C,OSH,18.163,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
513,Rane Carnegie,RW,BEL,17.201,4,0,0,1,0,1,8,0.0,0.0,0.0,0.25,0.0,0.25,2.0
514,Jean-Vincent Lachance,LW,CHI,17.38,33,0,1,0,1,1,11,0.0,0.0,0.03,0.0,0.03,0.03,0.33
515,Kevin Dumont,LW,BAT/VDO,17.41,32,1,0,0,1,1,11,9.09,0.03,0.0,0.0,0.03,0.03,0.34
516,Yan Hallee,RW,SHA/VDO/QUE,18.406,32,0,0,1,0,1,5,0.0,0.0,0.0,0.085,0.0,0.085,0.095
517,Maxime Bohemier,LW,VIC,17.272,5,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.415
518,Daniel Bergeron,D,BAC,20.058,16,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.38
519,Matt Armstrong,D,PET,19.102,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
520,Marc-Andre Roy,LW,BAC,17.887,58,0,1,0,1,1,2,0.0,0.0,0.02,0.0,0.02,0.02,0.03
521,Jamie Chamberlain,D,PET,20.121,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
522,Ryan Card,D,PET,17.575,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
523,Jimmy Gagnon,D,PET,18.998,2,0,1,0,1,1,3,0.0,0.0,0.5,0.0,0.5,0.5,1.5
524,David Silverstone,D,BEL,19.562,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
525,Marc Rancourt,D,BEL,17.882,4,1,0,0,1,1,5,12.5,0.25,0.0,0.0,0.25,0.25,1.25
526,Mike Ramsay,LW,PET,17.005,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
527,Joey Francois Blacksmith,D,BAT,19.237,17,0,1,0,1,1,2,0.0,0.0,0.06,0.0,0.06,0.06,0.12
528,Tomas Hentek,LW,CHI,17.44,24,0,1,0,1,1,9,0.0,0.0,0.04,0.0,0.04,0.04,0.38
529,Daniel Leblanc,D,ROU,16.68,20,0,0,1,0,1,8,0.0,0.0,0.0,0.03,0.0,0.03,0.37
530,Chris Minard,C,OSH,19.825,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
531,Denis Jr Heroux,D,ROU,17.846,23,0,0,1,0,1,5,0.0,0.0,0.0,0.04,0.0,0.04,0.22
532,Jonah Leroux,D,OTT,17.5,4,1,0,0,1,1,4,25.0,0.25,0.0,0.0,0.25,0.25,1.0
533,James Edgar,D,PET,18.38,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
534,Brendan Bell,D,OTT,18.962,3,0,0,1,0,1,4,0.0,0.0,0.0,0.25,0.0,0.25,1.0
535,Oliver Maron,D,BEL,18.46,4,0,0,1,0,1,4,0.0,0.0,0.0,0.25,0.0,0.25,1.0
536,Dustin Wood,D,PET,20.321,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
537,Sean McMorrow,D,OSH,19.655,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
538,Mathieu Landry-Gingras,LW,MTL,18.93,15,0,0,1,0,1,4,0.0,0.0,0.0,0.07,0.0,0.07,0.27
539,Martin Trempe,RW,SHA/ROU/CAP,18.154,66,1,0,0,1,1,3,25.0,0.015,0.0,0.0,0.015,0.015,0.045
540,Bobby Naylor,C,MON,19.102,4,0,0,1,0,1,6,0.0,0.0,0.0,0.25,0.0,0.25,1.5
541,Jeremy Akeson,D,OTT,17.303,4,1,0,0,1,1,1,50.0,0.25,0.0,0.0,0.25,0.25,0.25
542,Rodney Bauman,D,OTT,19.002,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
543,David Rochefort,LW,DRU,17.304,11,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.27
544,Eric Tobia,D,BEL,18.234,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Julian Talbot,D,OTT,18.593,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,Matthew Wolfe,D,CAP,17.509,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Bryan Bickell,LW,OTT,16.521,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,Kyle Wharton,D,OTT,16.537,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,Mathieu Simoneau,LW,CAP,17.361,9,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.67
550,Mario Frechette,LW,VDO,17.594,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
551,Jamie Barber,LW,CAP,18.177,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,Stephane Brulotte,D,MON,17.178,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Jean-Philippe Gauthier,D,BAC,17.523,24,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.29
554,Ryan James Hand,D,BAC,17.506,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,Martin Aubin,LW,BAC,17.435,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,Matt Graham,LW,QUE,17.323,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
557,James Rhynold,LW,BAT,17.033,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
558,Olivier Legault,LW,SHE,15.954,27,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,Richie MacDonald,D,HAL,19.316,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
560,Patrick Turcotte,D,BEL,18.473,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Mathieu Aubin,C,SHE,15.992,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Kevin Plante,D,CHI,16.786,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
563,Jean-Philippe Roy,LW,VDO,17.577,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Todd Griffith,D,BEL,17.632,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
565,Aaron Lewicki,C,BEL,17.591,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
566,Darcy Tuplin,LW,BEL,16.707,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
567,Blake Allan,D,BEL,17.942,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
568,Sebastien Bisaillon,D,VDO,15.77,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,Ivan Svarny,D,BEL,17.876,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
570,Dave Ghaleb,D,SHE,16.942,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,Jean-Francois Gouin,D,VIC,16.359,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,Vincent Lambert,LW,CAP,17.306,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,Jason Cote,D,MTL,17.67,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,Jonathan Lariviere,LW,VIC,16.277,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
575,David Edgeworth,D,BEL,17.495,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
576,Olivier Magnan,D,VDO,16.375,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Gary Matheson,LW,CAP,18.568,13,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.38
578,Cody Jenkins,LW,MTL,17.501,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Alexandre Tessier,LW,ROU,18.5,7,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
580,Erick Tremblay,D,MTL/RIM,15.874,43,0,0,0,0,0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.44
581,Jonathan Ryan,LW,VIC,17.241,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
582,Maxime Cuerrier,D,BAT,17.03,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Patrick Bernard,RW,VIC,17.974,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Olivier Plouffe,LW,VIC,16.759,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
585,Andrew Hayes,LW,HUL,16.367,27,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.22
586,Jean-Sebastien Cote,LW,RIM,16.356,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,Cedric Beaudoin,LW,BAT,17.12,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
588,Alexandre Gagne,LW,SHE,17.43,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Maxime Lalande,D,DRU,17.372,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,Jean-Michel Bedard,D,CHI,16.792,14,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.14
591,Marc-Alexandre Beaudoin,C,RIM,18.443,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
592,Olli Havikari,D,MTL,17.254,28,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.36
593,Eric Begin,D,HUL,15.987,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
594,George Henry,LW,CAP,17.399,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Mathieu St-Onge,LW,VDO,16.718,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
596,Paul Marineau,LW,RIM,17.676,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
597,Lukas Mensator,D,OTT,18.076,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Francis Hemond,LW,SHE,18.965,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
599,Louis-Philippe Lachance,D,QUE,16.701,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Jenny Lavigne,D,RIM,17.569,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Kevin Lyrette,LW,ROU,19.527,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Maxime Boisvert,LW,CHI,18.774,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
603,Frederic St-Denis,D,DRU,16.644,14,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.5
604,Benoit Coderre,LW,DRU,16.896,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Jonathan Chevrier,LW,CHI,17.627,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,Will Colbert,D,OTT,17.605,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,Benoit Lessard,D,BAT,17.495,10,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2
608,Stephane Fortier,LW,SHE,16.767,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Cedric Lemay,D,SHA,16.893,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Patrick Sampson,LW,MON,16.471,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,Olivier Didier,LW,RIM,19.483,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,Benoit-Luc Gauthier,D,HUL,19.316,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,Jean-Sebastien Theriault,LW,RIM,17.588,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,Mike Nelson,D,OSH,17.662,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Pat Montgomery,D,OSH,18.481,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Jean-Francois Babin,LW,RIM,20.616,9,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.56
617,Chris Petrow,D,OSH,17.279,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,Glenn Ridler,D,BEL,18.957,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Josh Patterson,D,PET,18.648,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Adam Elzinga,D,PET,19.149,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Lukas Krajicek,D,PET,18.516,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
622,Michael Mole,D,BEL,19.426,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Dan Growden,D,BEL,19.598,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,Matt Coughlin,D,BEL,19.858,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
625,Andrew Brown,RW,BEL,18.699,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
626,Michael Knight,D,BEL,20.117,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
627,David Clarkson,RW,BEL,17.46,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Mark Flood,D,PET,16.961,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,Jon Howse,D,PET,18.032,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
630,David Currie,D,PET,19.48,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Trevor Hendrikx,D,PET,16.466,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,Sylvain Houle,RW,ROU,17.082,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
633,Pierre-Andre Leblanc,LW,MON,17.712,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Jimmy Fillion,C,SHA,18.596,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,Matthew Hyde,LW,BAC,18.448,15,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.13
636,Jean-Francois Perras,D,OTT,20.381,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Pierre Mitsou,D,OTT,19.191,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Sean Scully,D,OTT,19.172,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
639,Mark Mancari,D,OTT,16.68,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Evan Kotsopoulos,D,OSH,17.479,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,Mike Sellan,D,OSH,18.191,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,Ben Eager,D,OSH,17.649,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
