,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
431,Alexandre Mallet,C,ROU,16.318,10,1,0,0,1,1,12,8.33,0.1,0.0,0.0,0.1,0.1,1.2
432,Simon Darveau,RW,BAC,16.154,27,0,1,0,1,1,21,0.0,0.0,0.04,0.0,0.04,0.04,0.78
433,George Dunn,D,HAL,18.182,10,0,1,0,1,1,2,0.0,0.0,0.1,0.0,0.1,0.1,0.2
434,Yanni Gourde,LW,VIC,16.753,4,0,1,0,1,1,3,0.0,0.0,0.25,0.0,0.25,0.25,0.75
435,Chuckie Schembri,RW,MON,18.051,5,1,0,0,1,1,3,33.33,0.2,0.0,0.0,0.2,0.2,0.6
436,Marc-Olivier Guertin,RW,GAT,17.243,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,Yannick Geoffrey,RW,MTL,16.767,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Anthony Courcelles,RW,MTL,16.668,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
439,Delmer Moses,RW,VDO,17.662,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
440,Kevin Bergeron,D,BAC,15.828,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Jordan Stapleton,D,LEW,18.171,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Pierre-Marc Champagne,LW,VDO,16.783,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
443,Terry Vigneault,C,VDO,17.95,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
444,Yohann Mathieu,D,BAC,17.706,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Pascal Pelletier-Dube,LW,RIM,16.964,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
446,Marc-Andre Mailloux,LW,CHI,16.729,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Alexandre Boivin,RW,BAC,20.31,1,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,4.0
448,Mathieu Gagnon,D,GAT,15.869,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,Samuel Faille,C,VIC,19.335,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
450,Yanick Beauchemin,LW,VIC,18.303,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,Radovan Pulis,LW,BAT,16.997,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
452,Marc-Antoine Goyette,D,SHA,17.104,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
453,Mario Jr Boilard,LW,BAC,18.47,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Mathieu Tremblay,RW,VIC,17.085,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
455,Eliot G. Lapointe,D,CHI,16.874,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Marc-Andre L'Hereault,C,LEW,17.668,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
457,Taite Paul,D,MON,17.241,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,Patrick Dore,D,VIC,16.389,7,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.43
459,Ryan Moore,D,GAT,18.558,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
460,Michael Farrell,C,GAT,18.399,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
461,Andrew Smith,RW,CHI,16.959,14,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.21
462,Jon Pardy,LW,PEI,18.199,7,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.43
463,Olivier Dallaire,D,VDO,16.89,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Nicolas Larocque-Marcoux,D,SHA/SNB,16.808,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
465,Samuel Lachance,D,BAT,16.551,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Simon Ferland-Chapdeleine,C,DRU,17.879,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Simon Bissonnette,D,LEW,17.15,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,Andrew Wigginton,RW,BAT,17.085,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
469,Marc-Andre Carre,LW,CHI,16.723,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
470,Felix-Antoine Poulin,D,MTL,18.007,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Anthony Taylor,RW,BAC,17.668,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Ryan Fortune,LW,MON,18.577,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Zacharie Dion,D,ROU,18.692,23,0,0,0,0,0,29,0.0,0.0,0.0,0.0,0.0,0.0,1.26
474,Anthony Brockman,RW,SHA,16.792,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
475,Colin MacKinnon,LW,MTL,17.468,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
476,Frederick Cote,D,BAC,18.174,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Ronald Duncan Chisholm,D,HAL,18.916,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
478,Charles Power,LW,QUE,16.482,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
479,Maxime Turcotte,D,QUE,17.44,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Martin Lefebvre,D,QUE,16.23,7,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14
481,Christophe Poirier,RW,QUE,20.581,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
482,Yannick Reiber,LW,QUE,17.553,18,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.11
483,Pierre-Luc Coulombe,RW,RIM,16.767,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
484,Jerome Raymond,C,ROU,16.373,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
485,Jordan Burke,RW,PEI,18.251,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,Christopher Smith,C,MTL,18.24,31,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.74
487,Patrick Downe,D,MON,16.337,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
488,Andrew Langan,RW,SNB,17.454,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
489,Dillen Theriault,D,SNB,18.41,4,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.75
490,Vincent Fournier,D,SNB,16.926,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Marshall Worden,LW,BAT,16.833,43,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.05
492,Travis Stacey,LW,GAT,18.207,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
493,Samuel Normandeau,D,GAT,16.463,10,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1
494,Keven Drouin,D,MTL,18.735,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Joe Dube,RW,SHA,16.386,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
496,Jesse Hebscher,D,PEI,18.615,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,Brian Cayouette,LW,QUE,19.039,20,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.2
498,Guillaume Tougas,D,ROU,18.971,10,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.3
499,Richard Greer,D,HAL,17.438,10,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.3
500,Sebastien Payette,D,DRU,16.879,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
501,Jeremy Martin,D,BAT,17.328,16,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Marc-Erik Ouellet,D,DRU,17.383,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
503,Henrick Lavoie,LW,MTL,20.671,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
504,Justin Cloutier,LW,LEW,16.92,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Lee-Chuck Denny,RW,VIC,18.314,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Olivier Tardif,LW,SHA,18.579,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
507,Pierre-Luc Bouchard,D,VIC,16.885,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
508,Ryan Matheson,D,HAL,17.169,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
509,Cowan Austrie,LW,CHI,16.915,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,Jean-Daniel Turgeon,D,VDO,17.873,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Mitch Morgan,C,MON/VDO,17.646,17,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.12
512,David Taylor,C,SHA,19.122,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
513,Dany Roch,D,VIC,19.157,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
514,Kyle Tront,D,BAC,19.352,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
