,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
298,Cole Hults,LD,MAD,17.317,54,0,3,5,3,8,24,0.0,0.0,0.06,0.09,0.06,0.15,0.44
299,Carson Musser,LD,FGO,18.401,51,1,2,5,3,8,26,3.85,0.02,0.04,0.1,0.06,0.16,0.51
300,Pat Holway,RD,SC/DBQ,18.955,44,1,1,6,2,8,62,1.61,0.02,0.02,0.14,0.05,0.18,1.41
301,Monte Graham,C,TC,17.449,56,3,2,3,5,8,54,5.56,0.05,0.04,0.05,0.09,0.14,0.96
302,Brady Tkachuk,C,USA,15.998,32,4,4,0,8,8,68,5.88,0.12,0.12,0.0,0.25,0.25,2.12
303,Nick Pastujov,F,USA,17.649,21,3,4,1,7,8,24,12.5,0.14,0.19,0.05,0.33,0.38,1.14
304,Sam Rossini,D,WAT,17.241,46,2,4,2,6,8,44,4.55,0.04,0.09,0.04,0.13,0.17,0.96
305,John Wojciechowski,RW,OMA,17.572,44,1,5,2,6,8,38,2.63,0.02,0.11,0.05,0.14,0.18,0.86
306,Alex Frye,F,CHI,17.137,55,3,3,2,6,8,50,6.0,0.05,0.05,0.04,0.11,0.15,0.91
307,Logan Hutsko,RW,USA,16.592,20,5,2,1,7,8,31,16.13,0.25,0.1,0.05,0.35,0.4,1.55
308,Van Barr,LW,BLM/DM,18.363,21,3,2,3,5,8,32,9.38,0.14,0.1,0.14,0.24,0.38,1.52
309,Charlie Parker,C,MAD,19.519,55,3,2,2,5,7,43,6.98,0.05,0.04,0.04,0.09,0.13,0.78
310,Luke Martin,D,USA,16.986,25,3,3,1,6,7,24,12.5,0.12,0.12,0.04,0.24,0.28,0.96
311,Nolan Nicholas,LD,SF,19.976,59,1,2,4,3,7,41,2.44,0.02,0.03,0.07,0.05,0.12,0.69
312,Max Gildon,LD,USA,16.332,35,0,3,4,3,7,43,0.0,0.0,0.09,0.11,0.09,0.2,1.23
313,Ryan Shea,LD,YNG,18.59,28,2,2,3,4,7,29,6.9,0.07,0.07,0.11,0.14,0.25,1.04
314,Danny DiGrande,RW,MUS,18.111,37,3,1,3,4,7,29,10.34,0.08,0.03,0.08,0.11,0.19,0.78
315,Nate Knoepke,LD,USA,16.438,35,1,3,3,4,7,31,3.23,0.03,0.09,0.09,0.11,0.2,0.89
316,Hunter Luhmann,F,WAT,18.371,40,3,3,1,6,7,29,10.34,0.07,0.07,0.03,0.15,0.17,0.72
317,Graham Slaggert,C,USA,16.444,35,3,3,1,6,7,46,6.52,0.09,0.09,0.03,0.17,0.2,1.31
318,Joey Cassetti,F,USA,16.545,28,4,2,1,6,7,35,11.43,0.14,0.07,0.04,0.21,0.25,1.25
319,Josh Dunne,C,GB,16.77,21,3,2,2,5,7,13,23.08,0.14,0.1,0.1,0.24,0.33,0.62
320,Cooper Watson,D,MAD,19.409,57,2,4,1,6,7,48,4.17,0.04,0.07,0.02,0.11,0.12,0.84
321,Josh Norris,C,USA,16.364,24,2,3,2,5,7,39,5.13,0.08,0.12,0.08,0.21,0.29,1.62
322,Bo Hanson,D,MUS,17.837,58,0,2,5,2,7,37,0.0,0.0,0.03,0.09,0.03,0.12,0.64
323,Collin Rutherford,C,TC/CR,17.712,38,4,2,1,6,7,47,8.51,0.11,0.05,0.03,0.16,0.18,1.24
324,Justin Wells,LD,SF,17.126,42,1,2,3,3,6,30,3.33,0.02,0.05,0.07,0.07,0.14,0.71
325,Justin Dixson,LW,TC,17.361,37,0,3,3,3,6,31,0.0,0.0,0.08,0.08,0.08,0.16,0.84
326,Chaz Switzer,D,SF,18.185,48,2,0,4,2,6,36,5.56,0.04,0.0,0.08,0.04,0.12,0.75
327,Myles Cunningham,RD,BLM,17.476,48,1,1,4,2,6,16,6.25,0.02,0.02,0.08,0.04,0.12,0.33
328,Michael Pastujov,RW,USA,16.063,8,4,2,0,6,6,23,17.39,0.5,0.25,0.0,0.75,0.75,2.88
329,Jake Gingell,LD,OMA,18.59,55,1,4,1,5,6,23,4.35,0.02,0.07,0.02,0.09,0.11,0.42
330,Billy Jerry,RW,MAD,17.816,9,2,3,1,5,6,7,28.57,0.22,0.33,0.11,0.56,0.67,0.78
331,Michael Graham,RW,FGO,17.805,14,2,3,1,5,6,17,11.76,0.14,0.21,0.07,0.36,0.43,1.21
332,Keenan Suthers,C,USA,17.386,28,2,3,1,5,6,43,4.65,0.07,0.11,0.04,0.18,0.21,1.54
333,Brady Ferner,RD,SC,18.051,35,0,4,2,4,6,30,0.0,0.0,0.11,0.06,0.11,0.17,0.86
334,Randy Hernandez,RW,USA,16.674,33,2,2,2,4,6,31,6.45,0.06,0.06,0.06,0.12,0.18,0.94
335,Will Lockwood,RW,USA,17.238,20,3,1,2,4,6,25,12.0,0.15,0.05,0.1,0.2,0.3,1.25
336,Logan Gestro,LD,SC,19.598,49,1,3,2,4,6,41,2.44,0.02,0.06,0.04,0.08,0.12,0.84
337,Michael Montambault,C,OMA/DM,18.64,52,3,1,2,4,6,47,6.38,0.06,0.02,0.04,0.08,0.12,0.9
338,Pierce Pluemer,LW,SC,19.688,20,1,5,0,6,6,19,5.26,0.05,0.25,0.0,0.3,0.3,0.95
339,Oliver Celec,LW,DM,19.365,17,2,2,1,4,5,21,9.52,0.12,0.12,0.06,0.24,0.29,1.24
340,Michael Boyle,F,SC,17.996,45,1,0,4,1,5,22,4.55,0.02,0.0,0.09,0.02,0.11,0.49
341,Graham McPhee,F,USA,17.145,20,5,0,0,5,5,19,26.32,0.25,0.0,0.0,0.25,0.25,0.95
342,Matt Hellickson,LD,USA,17.487,25,0,2,3,2,5,10,0.0,0.0,0.08,0.12,0.08,0.2,0.4
343,Griffin Foulk,LD,FGO,20.406,43,1,1,3,2,5,43,2.33,0.02,0.02,0.07,0.05,0.12,1.0
344,Charlie Combs,LW,MUS/DBQ,19.174,17,2,3,0,5,5,33,6.06,0.12,0.18,0.0,0.29,0.29,1.94
345,Zach Berzolla,RD,MUS,17.301,49,0,1,4,1,5,28,0.0,0.0,0.02,0.08,0.02,0.1,0.57
346,Charlie Raith,LD,CHI/SF,18.377,40,0,4,1,4,5,26,0.0,0.0,0.1,0.03,0.1,0.12,0.65
347,Tommy Miller,RD,USA/FGO,16.529,20,2,1,2,3,5,12,16.67,0.1,0.05,0.1,0.15,0.25,0.6
348,Anea Ferrario,RD,DM,17.101,49,0,3,2,3,5,20,0.0,0.0,0.06,0.04,0.06,0.1,0.41
349,Tyler Drevitch,C,YNG,20.124,24,1,2,2,3,5,26,3.85,0.04,0.08,0.08,0.12,0.21,1.08
350,Evan Wisocky,C,SC,17.49,30,2,3,0,5,5,39,5.13,0.07,0.1,0.0,0.17,0.17,1.3
351,Zach Walker,F,USA,17.12,25,4,0,1,4,5,23,17.39,0.16,0.0,0.04,0.16,0.2,0.92
352,Keegan Mantaro,LD,DBQ,16.783,32,1,3,1,4,5,14,7.14,0.03,0.09,0.03,0.12,0.16,0.44
353,Patrick Harper,C,OMA,17.131,9,1,1,2,2,4,23,4.35,0.11,0.11,0.22,0.22,0.44,2.56
354,Cody Fleckenstein,LD,OMA,18.459,26,2,0,2,2,4,13,15.38,0.08,0.0,0.08,0.08,0.15,0.5
355,Luke Jaycox,D,LIN,18.073,48,1,1,2,2,4,37,2.7,0.02,0.02,0.04,0.04,0.08,0.77
356,Brad Belisle,C,FGO,17.635,38,1,1,2,2,4,19,5.26,0.03,0.03,0.05,0.05,0.11,0.5
357,Aaron Miller,C,SF,19.738,4,1,1,2,2,4,7,14.29,0.25,0.25,0.5,0.5,1.0,1.75
358,Keeghan Howdeshell,F,USA,17.555,23,0,2,2,2,4,26,0.0,0.0,0.09,0.09,0.09,0.17,1.13
359,Cam Spicer,RD,BLM,19.562,33,0,1,3,1,4,29,0.0,0.0,0.03,0.09,0.03,0.12,0.88
360,Mason Anderson,RD,WAT,20.559,14,0,1,3,1,4,11,0.0,0.0,0.07,0.21,0.07,0.29,0.79
361,Jason Krych,D,TC,18.426,38,0,1,3,1,4,24,0.0,0.0,0.03,0.08,0.03,0.11,0.63
362,Mick Messner,LW,MAD,16.406,27,0,2,2,2,4,31,0.0,0.0,0.07,0.07,0.07,0.15,1.15
363,Anthony Del Gaizo,C,MUS,17.621,40,2,1,1,3,4,38,5.26,0.05,0.03,0.03,0.07,0.1,0.95
364,Jordan Ernst,LD,MAD,18.243,16,0,3,1,3,4,13,0.0,0.0,0.19,0.06,0.19,0.25,0.81
365,Will Garin,RW,CR,17.876,11,3,0,1,3,4,19,15.79,0.27,0.0,0.09,0.27,0.36,1.73
366,Ryan Poehling,C,LIN,16.698,9,2,1,1,3,4,14,14.29,0.22,0.11,0.11,0.33,0.44,1.56
367,Chris Jones,LD,FGO/MAD,19.048,43,0,3,1,3,4,35,0.0,0.0,0.07,0.02,0.07,0.09,0.81
368,Phil Kemp,RD,USA,16.589,35,1,2,1,3,4,19,5.26,0.03,0.06,0.03,0.09,0.11,0.54
369,Baron Thompson,RW,DBQ,16.57,26,2,1,1,3,4,12,16.67,0.08,0.04,0.04,0.12,0.15,0.46
370,Jakob Romo,RW,DBQ,20.277,16,2,1,1,3,4,17,11.76,0.12,0.06,0.06,0.19,0.25,1.06
371,Ryan Bederka,LD,SC,17.616,32,1,2,1,3,4,36,2.78,0.03,0.06,0.03,0.09,0.12,1.12
372,Brian Hawkinson,RW,TC,17.679,55,1,3,0,4,4,51,1.96,0.02,0.05,0.0,0.07,0.07,0.93
373,Joachim Weberg,LW,LIN,19.234,40,3,1,0,4,4,34,8.82,0.07,0.03,0.0,0.1,0.1,0.85
374,Billy Sweezey,RD,CHI,19.606,55,3,1,0,4,4,51,5.88,0.05,0.02,0.0,0.07,0.07,0.93
375,Griffin Luce,D,USA,17.517,25,1,2,1,3,4,10,10.0,0.04,0.08,0.04,0.12,0.16,0.4
376,Keegan Ward,F,MUS/OMA,18.681,34,2,0,1,2,3,22,9.09,0.06,0.0,0.03,0.06,0.09,0.65
377,Liam Walsh,LW,CR,16.173,13,2,1,0,3,3,7,28.57,0.15,0.08,0.0,0.23,0.23,0.54
378,Alec Mahalak,RD,YNG,17.002,1,0,2,1,2,3,1,0.0,0.0,2.0,1.0,2.0,3.0,1.0
379,Stephen Kleysen,LD,MAD,18.588,25,1,1,1,2,3,18,5.56,0.04,0.04,0.04,0.08,0.12,0.72
380,Bailey Conger,RW,BLM,18.374,10,0,2,1,2,3,11,0.0,0.0,0.2,0.1,0.2,0.3,1.1
381,Kobe Roth,RW,DM,18.675,17,3,0,0,3,3,14,21.43,0.18,0.0,0.0,0.18,0.18,0.82
382,Garrett Klee,C,MAD,17.43,41,1,1,1,2,3,43,2.33,0.02,0.02,0.02,0.05,0.07,1.05
383,James Sanchez,F,USA,17.553,25,2,0,1,2,3,24,8.33,0.08,0.0,0.04,0.08,0.12,0.96
384,Liam Schioler,LD,LIN,17.64,22,0,2,1,2,3,12,0.0,0.0,0.09,0.05,0.09,0.14,0.55
385,Ty Farmer,RD,YNG,17.69,19,1,1,1,2,3,22,4.55,0.05,0.05,0.05,0.11,0.16,1.16
386,Shane Sellar,LW,SF,18.254,27,1,2,0,3,3,21,4.76,0.04,0.07,0.0,0.11,0.11,0.78
387,Patrick Khodorenko,F,USA,16.923,18,1,2,0,3,3,26,3.85,0.06,0.11,0.0,0.17,0.17,1.44
388,Bobby Kaiser,RW,MUS/TC,18.352,47,1,2,0,3,3,33,3.03,0.02,0.04,0.0,0.06,0.06,0.7
389,Charlie Michalowski,RW,CR,19.256,8,2,0,1,2,3,11,18.18,0.25,0.0,0.12,0.25,0.38,1.38
390,Christian Hausinger,RD,BLM/MUS/LIN,18.766,54,0,3,0,3,3,26,0.0,0.0,0.06,0.0,0.06,0.06,0.48
391,David Trinkberger,LD,SC,19.056,43,1,0,1,1,2,29,3.45,0.02,0.0,0.02,0.02,0.05,0.67
