,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
518,Kolby Johnson,LW,P.G,15.346,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
519,Kody McDonald,C,P.G,15.442,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
520,Austin Wellsby,LW,KTN,16.211,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
521,Mackenzie Dwyer,D,SAS,16.575,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
522,Ben Verrall,D,P.A,17.098,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
523,Nathyn Mortlock,D,REG,17.241,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
524,Brayden Burke,LW,R.D,16.704,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
525,Parker Smyth,LW,SAS,15.387,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
526,Coy Prevost,C,SAS,16.093,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
527,Joshua Smith,D,P.G,18.933,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
528,Chance Patterson,D,EDM,16.299,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
529,Justin Greer,D,POR,16.603,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
530,Jeff de Wit,C,R.D,15.508,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
531,Josh Anderson,D,P.G,15.048,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
532,Duncan Campbell,C,BDN,17.011,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
533,Aaron Boyd,LW,P.G,16.312,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
534,Maxwell James,LW,T.C,16.425,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
535,Shane Collins,D,P.G,16.567,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
536,Matthew Campese,LW,VIC,15.765,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
537,David Quenneville,D,M.H,15.51,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
538,Reed Morison,C,POR,15.269,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
539,Ryan Gardiner,D,M.J,16.553,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
540,Sam Steel,C,REG,15.614,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
541,Rykr Cole,RW,REG,16.381,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
542,Johnny Wesley,RW,VAN,16.332,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
543,Quinn Benjafield,RW,KAM,15.617,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
544,Jaeger White,C,LET,15.453,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
545,Ryely McKinstry,D,VAN,15.141,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
546,Layne Bensmiller,RW,CAL,16.682,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
547,Andrew Nielsen,D,LET,16.838,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
548,Ty Mappin,C,SAS,17.64,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
549,Kaden Elder,C,SEA,15.502,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
550,Nolan Volcan,LW,SEA,15.201,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
551,Max Lajoie,D,S.C,15.861,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
552,Brandan Arnold,RW,S.C,16.447,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
553,Steven Alldridge,LW,POR/LET,17.271,39,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
554,Ethan Lazaro,LW,M.J,16.477,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
555,Jordyn Boyd,LW,KTN,19.308,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
556,Justin Spagrud,LW,S.C,18.166,39,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
557,Luke  Fenske,D,REG,20.315,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
558,Rylee Zimmer,LW,REG,16.523,44,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
559,Trent Ouellette,C,REG,20.46,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
560,Tye Hand,D,REG,18.256,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
561,Waltteri Hopponen,LW,EVT,17.613,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
562,Spencer Meyer,C,LET,17.681,26,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
563,Riley Van Horne,D,BDN,17.638,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
564,Royce Rossignol,D,M.J,17.164,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
565,Tristan Sieben,LW,KAM,19.176,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
566,Brendan Holterhus,LW,VAN,16.479,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
567,Kole Bryks,D,VAN,16.373,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
568,Luke Mahura,LW,P.A,18.311,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
569,Skyler McKenzie,LW,POR,15.653,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
570,Tyler Benson,LW,VAN,15.505,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
571,Dante Hannoun,C,VIC,15.121,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
572,Kale Clague,D,BDN,15.28,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
573,Dylan Overdyk,D,KTN,16.118,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
574,Kirk Bear,D,R.D,18.067,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
575,Spencer Galbraith,RW,CAL,20.518,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
576,Turner Ottenbreit,D,SAS,16.187,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
577,Scott Allan,D,M.H,17.534,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
578,Brandon Del Grosso,LW,M.J,17.298,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
579,Matt Foster,D,CAL,17.821,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
580,Austin Shmoorkoff,D,R.D,16.362,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
581,Fraser Bulbuc,LW,T.C,18.547,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
582,Devin Oakes,RW,KAM,18.648,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
583,Garan Magnes,LW,EDM,16.43,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
584,Clint Filbrandt,D,KTN,18.415,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
585,Dexter Bricker,LW,REG,18.401,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
586,Matt Sozanski,D,SPO,17.457,49,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
587,Austin Ferguson,RW,P.G,18.678,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
588,Zach Paterson,D,POR,17.227,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
589,Ryan Pruden,RW,SAS,17.569,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
590,Austin Calladine,LW,CAL/SAS,17.736,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
591,Brayden Brown,C,EDM,16.277,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
