,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
499,Andrew Gibbons,RW,OSH/SSM/BELV,18.219,152,22,25,24,47,71,0.166,0.196,0.229,0.363,0.586
500,Andrew Desjardins,C,SSM,18.388,189,32,26,13,58,71,0.165,0.143,0.073,0.308,0.375
501,Luc Rioux,D,WSR,20.002,132,26,26,18,52,70,0.2,0.19,0.135,0.39,0.525
502,Patrick Finnegan,D,WSR,18.594,117,16,35,19,51,70,0.14,0.295,0.16,0.435,0.595
503,Matt Kelly,D,BELV,19.607,199,21,20,29,41,70,0.126,0.108,0.175,0.234,0.414
504,Bob Crummer,RW,GUE/PBO,19.996,119,31,22,17,53,70,0.265,0.18,0.145,0.445,0.59
505,Steven Morris,RW,PLY/BAR,18.566,161,30,25,15,55,70,0.185,0.158,0.1,0.345,0.448
506,Pat Kavanagh,RW,PBO,19.508,68,26,30,13,56,69,0.38,0.44,0.19,0.82,1.01
507,Tom Mannino,D,LDN/WSR/SAG,17.821,129,25,24,20,49,69,0.155,0.228,0.122,0.378,0.505
508,Ryan Healy,LW,SSM/OSH,18.768,141,37,16,16,53,69,0.275,0.132,0.108,0.405,0.512
509,Paul Flache,D,BRA,18.785,190,18,32,19,50,69,0.1,0.182,0.132,0.285,0.418
510,Brett MacLean,LW,ER/OSH,16.227,116,23,27,19,50,69,0.215,0.245,0.18,0.465,0.65
511,Arvid Rekis,D,ER,20.204,117,11,29,29,40,69,0.095,0.25,0.245,0.34,0.59
512,Joey Sewell,RW,WSR,18.754,168,30,28,11,58,69,0.23,0.23,0.068,0.46,0.528
513,Darryl Thomson,LW,KGN/BAR,18.788,199,24,28,17,52,69,0.111,0.181,0.109,0.299,0.409
514,Kyle Raftis,D,OSH/KGN/PBO,18.427,245,8,23,37,31,68,0.051,0.106,0.201,0.159,0.36
515,Brock McPherson,LW,BRA/BELV,19.396,166,29,17,22,46,68,0.188,0.082,0.122,0.27,0.392
516,Jordan Smith,D,SSM,17.988,211,13,27,28,40,68,0.066,0.139,0.164,0.202,0.366
517,Karol Sloboda,D,OTT,18.836,115,13,29,26,42,68,0.115,0.255,0.23,0.365,0.59
518,Josh Bennett,LW,SSM/KIT,19.496,157,34,22,12,56,68,0.215,0.155,0.068,0.372,0.438
519,Patrick Asselin,RW,SAG,17.457,187,34,18,16,52,68,0.218,0.11,0.1,0.328,0.428
520,Tim Connolly,C,ER,17.358,46,34,21,13,55,68,0.74,0.46,0.28,1.2,1.48
521,Ryan O'Keefe,D,BAR/PLY,19.86,187,15,16,37,31,68,0.085,0.09,0.198,0.172,0.365
522,Paul Bissonnette,D,NB/SAG/OS,18.64,254,18,26,24,44,68,0.062,0.111,0.111,0.175,0.286
523,Juris Stals,RW,SAR/OS,19.615,85,31,21,16,52,68,0.35,0.305,0.18,0.655,0.835
524,Drew Larman,C,SAR/LDN,18.587,205,26,24,18,50,68,0.143,0.112,0.075,0.255,0.332
525,Scott Heffernan,D,SAR/TOR,18.771,174,11,19,37,30,67,0.062,0.12,0.215,0.182,0.395
526,Scott Barney,C,PBO,19.472,44,41,8,18,49,67,0.93,0.18,0.41,1.11,1.52
527,Nick Vukovic,D,OS/NB,19.26,197,15,17,35,32,67,0.078,0.085,0.175,0.165,0.34
528,Mike Amodeo,LW,KIT/SSM,19.49,203,35,18,14,53,67,0.277,0.11,0.082,0.389,0.473
529,Tyler Rennette,C,ER,19.417,61,30,24,13,54,67,0.49,0.39,0.21,0.89,1.1
530,Vince Scott,LW,ER,18.571,194,28,23,16,51,67,0.175,0.128,0.092,0.3,0.39
531,Matt Maccarone,C,WSR/OSH/SSM/SBY,18.606,248,27,23,17,50,67,0.139,0.132,0.072,0.272,0.346
532,Chris Greene,RW,ER,19.476,129,19,30,18,49,67,0.15,0.235,0.14,0.38,0.525
533,Mike Looby,D,BRA/SSM/PLY/KGN,19.692,260,10,24,32,34,66,0.038,0.098,0.16,0.133,0.292
534,Frank Rediker,D,WSR/LDN,19.567,194,22,22,22,44,66,0.06,0.122,0.131,0.187,0.32
535,Derek Lyons,LW,MISS/KGN,18.42,189,22,25,19,47,66,0.108,0.125,0.098,0.235,0.332
536,Randy Davidson,LW,OS/OTT/SSM,19.92,125,27,17,22,44,66,0.162,0.12,0.232,0.282,0.515
537,Samu Isosalo,RW,NB,17.442,105,29,24,13,53,66,0.285,0.245,0.125,0.53,0.655
538,Ben Shutron,D,KGN,16.754,130,17,25,24,42,66,0.13,0.19,0.18,0.325,0.505
539,Tim Verbeek,C,BAR,19.446,133,36,19,10,55,65,0.27,0.145,0.075,0.41,0.49
540,Darren McMillan,D,ER,19.647,188,8,28,29,36,65,0.04,0.168,0.17,0.208,0.377
541,Michael Gough,RW,TOR/OSH/OS,19.08,290,33,20,12,53,65,0.145,0.092,0.057,0.237,0.293
542,Ed Hill,D,BAR,19.143,179,11,28,26,39,65,0.062,0.152,0.155,0.215,0.37
543,Sean Dixon,D,ER/LDN,19.686,246,12,26,27,38,65,0.041,0.112,0.112,0.154,0.266
544,Robbie Drummond,RW,LDN,18.696,175,26,20,19,46,65,0.184,0.116,0.109,0.3,0.41
545,Brent Theobald,LW,MISS/SSM,19.907,174,25,16,24,41,65,0.16,0.115,0.152,0.277,0.425
546,Bill Zalba,RW,OS/PBO,18.254,126,27,23,14,50,64,0.225,0.205,0.1,0.43,0.53
547,Logan Couture,C,OTT,16.469,65,25,23,16,48,64,0.38,0.35,0.25,0.74,0.98
548,Greg Goodnough,RW,NB/SAG/OTT,18.66,165,33,17,14,50,64,0.213,0.112,0.102,0.325,0.43
549,Petr Hemsky,RW,BELV/LDN/KIT,19.142,116,26,23,15,49,64,0.22,0.195,0.125,0.415,0.54
550,Jonas Andersson,RW,NB,18.555,65,30,26,8,56,64,0.46,0.4,0.12,0.86,0.98
551,Brandon Merli,LW,KIT,22.0,99,38,15,11,53,64,0.385,0.145,0.115,0.535,0.65
552,Adam Mair,C,OS,19.576,43,23,22,19,45,64,0.53,0.51,0.44,1.05,1.49
553,Chad Thompson,D,LDN/BAR/OSH,19.338,213,23,22,19,45,64,0.1,0.121,0.09,0.22,0.31
554,Craig Mahon,D,WSR,19.752,250,11,29,23,40,63,0.044,0.102,0.104,0.145,0.248
555,Ian Jacobs,RW,OTT,18.832,122,20,28,15,48,63,0.165,0.23,0.125,0.395,0.52
556,Igor Radulov,RW,MISS,19.064,62,33,17,13,50,63,0.53,0.27,0.21,0.81,1.02
557,John Erskine,D,LDN,18.72,115,20,20,23,40,63,0.175,0.17,0.2,0.345,0.545
558,Matt Puntureri,C,GUE/SSM/OSH,18.371,240,32,21,10,53,63,0.149,0.079,0.048,0.226,0.274
559,Kyle Lamb,D,SBY/OS/MISS,17.676,173,18,21,24,39,63,0.125,0.138,0.158,0.262,0.415
560,Matt Beleskey,LW,BELV,16.774,129,30,15,18,45,63,0.24,0.115,0.14,0.35,0.5
561,Dustin Jeffrey,C,MISS/SSM,17.05,122,28,21,14,49,63,0.225,0.175,0.11,0.4,0.51
562,John Dunphy,RW,KIT/BAR,18.848,108,30,21,12,51,63,0.235,0.19,0.105,0.428,0.53
563,Andrew Maksym,RW,OS/BELV,18.704,203,32,12,18,44,62,0.262,0.04,0.105,0.301,0.405
564,Matt Grennier,C,BRA/BAR/KIT,18.617,241,29,17,16,46,62,0.116,0.082,0.081,0.201,0.281
565,Glenn Crawford,C,SBY/BELV,20.548,64,21,24,17,45,62,0.33,0.38,0.27,0.7,0.97
566,Julian Smith,C,PLY/MISS,19.84,113,31,17,14,48,62,0.275,0.155,0.125,0.43,0.555
567,Marek Kvapil,RW,SAG,19.694,53,25,22,15,47,62,0.47,0.42,0.28,0.89,1.17
568,Aaron Fransen,D,OS/KGN,19.979,57,20,23,19,43,62,0.35,0.4,0.33,0.75,1.09
569,Brad Staubitz,D,SSM/OTT,19.258,236,15,24,22,39,61,0.078,0.12,0.105,0.196,0.302
570,Pavel Voroshnin,D,MISS/OS,18.98,126,12,22,27,34,61,0.09,0.175,0.215,0.265,0.48
571,Nick Robinson,D,KIT/BAR,19.432,131,17,27,17,44,61,0.13,0.205,0.13,0.335,0.465
572,Kevin Malcolm,RW,SAR/OTT,19.958,116,29,12,19,41,60,0.26,0.11,0.165,0.37,0.535
573,Andrew Shennan,RW,BAR/ER/TOR/SSM,19.632,289,25,19,16,44,60,0.081,0.038,0.056,0.116,0.178
574,Will Colbert,D,OTT,18.855,177,10,19,31,29,60,0.062,0.105,0.195,0.167,0.362
575,Nikos Tselios,D,PLY,19.653,60,21,17,22,38,60,0.35,0.28,0.37,0.63,1.0
576,Nick Tuzzolino,D,SAR/SBY,19.156,130,12,22,26,34,60,0.095,0.17,0.2,0.265,0.465
577,Bradley Snetsinger,LW,MISS/WSR,17.69,122,39,15,6,54,60,0.34,0.115,0.065,0.452,0.52
578,Jesse Boucher,LW,KIT,19.909,90,30,17,13,47,60,0.31,0.165,0.125,0.475,0.6
579,Jon Hedberg,D,GUE/OSH/SSM,18.664,196,14,28,18,42,60,0.065,0.135,0.09,0.205,0.295
580,Josh Beaulieu,LW,LDN,17.93,166,27,14,18,41,59,0.178,0.08,0.115,0.26,0.375
581,Ryan Milanovic,LW,KIT/SSM,18.532,116,28,16,15,44,59,0.245,0.135,0.13,0.375,0.505
582,Fedor Tyutin,D,GUE,18.161,53,19,23,17,42,59,0.36,0.43,0.32,0.79,1.11
583,Justin Davis,RW,OTT,20.543,61,22,22,15,44,59,0.36,0.36,0.25,0.72,0.97
584,Nick Boynton,D,OTT,19.669,51,11,30,18,41,59,0.22,0.59,0.35,0.8,1.16
585,Martin Skoula,D,BAR,18.883,67,13,24,22,37,59,0.19,0.36,0.33,0.55,0.88
586,Scott Restoule,C,LDN/SAR/SSM,17.509,125,16,31,12,47,59,0.115,0.205,0.068,0.315,0.385
587,Chris Petrow,D,OSH/KGN,19.404,198,12,18,29,30,59,0.075,0.086,0.15,0.161,0.311
588,Cam Janssen,RW,WSR/GUE,18.668,178,17,27,15,44,59,0.11,0.153,0.073,0.262,0.34
589,Taylor Raszka,LW,PLY/SAG/BRA,18.024,180,38,14,6,52,58,0.264,0.079,0.042,0.345,0.387
590,Peter Flache,C,GUE/NB/SAG,19.66,238,21,27,10,48,58,0.103,0.14,0.06,0.244,0.301
591,Michael Hanson,LW,WSR,20.307,58,28,18,12,46,58,0.48,0.31,0.21,0.79,1.0
592,Ian Turner,D,KGN/LDN,19.048,222,13,24,21,37,58,0.05,0.114,0.108,0.161,0.268
593,Brent Sullivan,C,OS/BAR,18.735,184,21,26,11,47,58,0.132,0.162,0.075,0.298,0.372
594,David Herring,RW,ER,19.688,216,22,15,20,37,57,0.098,0.091,0.092,0.186,0.271
595,Evgeny Kadatskiy,LW,PBO/TOR,18.532,99,31,15,11,46,57,0.32,0.135,0.105,0.455,0.555
596,Kyle Spurr,RW,TOR/GUE,19.224,232,21,15,21,36,57,0.11,0.078,0.119,0.188,0.306
597,Jan Sulc,C,OS/KGN,19.576,66,24,19,14,43,57,0.36,0.29,0.21,0.65,0.86
598,Jeff Szwez,RW,KIT,20.167,65,22,25,10,47,57,0.34,0.38,0.15,0.72,0.88
599,Jeff Zehr,LW,SAR/ER,19.765,42,24,14,19,38,57,0.57,0.33,0.45,0.9,1.36
600,Peter Franchin,LW,KIT/TOR/SAG,18.604,146,36,11,10,47,57,0.3,0.073,0.1,0.37,0.472
601,Robert Francz,C,PBO,20.463,65,25,18,14,43,57,0.38,0.28,0.22,0.66,0.88
602,Richard Power,D,OS/KGN/PLY,18.784,258,12,24,21,36,57,0.031,0.095,0.078,0.13,0.208
603,Andrey Mikhnov,LW,SBY/TOR/KGN,18.304,132,22,16,19,38,57,0.165,0.12,0.14,0.285,0.43
604,Tom Kotsopoulos,LW,SBY,18.954,141,23,19,15,42,57,0.148,0.125,0.11,0.272,0.38
605,Dan Tudin,LW,OTT,20.118,61,24,21,12,45,57,0.39,0.34,0.2,0.74,0.93
606,Ryan McInerney,C,SSM/SAR,16.793,120,21,23,13,44,57,0.185,0.195,0.11,0.38,0.49
607,John Armstrong,C,PLY,17.053,117,20,20,16,40,56,0.17,0.17,0.13,0.335,0.47
608,Ben Gustavson,C,OTT,20.397,63,27,13,16,40,56,0.43,0.21,0.25,0.63,0.89
609,Greg Labenski,D,NB,20.449,68,16,16,24,32,56,0.24,0.24,0.35,0.47,0.82
610,Nathan McIver,D,TOR,18.94,192,13,26,17,39,56,0.065,0.148,0.095,0.215,0.315
611,Andrew Fournier,C,PLY,17.112,104,30,15,10,45,55,0.298,0.11,0.073,0.41,0.482
612,Bret Nasby,D,OSH/ER,18.736,174,13,20,22,33,55,0.1,0.12,0.172,0.225,0.395
613,Nick Policelli,D,BELV/KIT,19.432,246,12,18,25,30,55,0.05,0.065,0.11,0.115,0.22
614,Chris Robertson,C,SBY,18.93,143,17,21,17,38,55,0.098,0.135,0.143,0.228,0.37
615,Pat Sutton,D,SSM/OS/BELV,19.514,250,12,17,26,29,55,0.062,0.085,0.115,0.145,0.264
616,Chris Thaler,C,MISS,18.938,193,26,14,15,40,55,0.115,0.07,0.08,0.185,0.262
617,Peder Skinner,C,KGN,19.182,44,21,24,10,45,55,0.48,0.55,0.23,1.02,1.25
618,Vladimir Nikiforov,RW,BAR,17.942,68,19,21,15,40,55,0.28,0.31,0.22,0.59,0.81
619,Tomas Pospisil,RW,SAR,18.059,60,25,19,11,44,55,0.42,0.32,0.18,0.73,0.92
620,Scott Baker,LW,OSH/BELV,17.589,126,21,16,18,37,55,0.19,0.122,0.132,0.308,0.448
621,Derek Merlini,D,ER/PLY,19.444,186,14,20,21,34,55,0.065,0.108,0.1,0.175,0.272
622,Dene Poulin,D,OS/SBY,18.882,249,16,16,22,32,54,0.05,0.061,0.078,0.111,0.188
623,Mike Smith,RW,PLY/KGN,20.559,65,25,14,15,39,54,0.38,0.22,0.23,0.6,0.83
624,Marco Caprara,LW,SAR,19.504,188,23,12,19,35,54,0.122,0.065,0.088,0.19,0.277
625,Eric Braff,D,KGN,19.091,202,4,20,30,24,54,0.025,0.112,0.152,0.135,0.288
626,Paul Mara,D,PLY,19.023,52,13,21,20,34,54,0.25,0.4,0.38,0.65,1.04
627,Jason Doyle,RW,LDN/BRA,20.337,58,22,24,8,46,54,0.38,0.41,0.14,0.79,0.93
628,Fred Hatziioannou,D,OS/OSH,19.769,199,17,17,20,34,54,0.073,0.08,0.1,0.152,0.258
629,Jamie VanderVeeken,LW,GUE/TOR/OTT/SSM/LDN,18.778,169,20,19,14,39,53,0.128,0.08,0.075,0.206,0.281
630,Tony Rizzi,RW,KGN,17.941,168,22,20,11,42,53,0.143,0.105,0.062,0.245,0.31
631,Mike Vaillaincourt,RW,KIT/SBY,18.618,172,17,21,15,38,53,0.098,0.138,0.1,0.24,0.34
632,Nick Smith,C,BAR,19.483,68,19,23,11,42,53,0.28,0.34,0.16,0.62,0.78
633,Jared Newman,D,PLY,18.652,210,5,16,32,21,53,0.021,0.076,0.135,0.103,0.238
634,Ryan Davis,RW,GUE,20.578,61,25,17,11,42,53,0.41,0.28,0.18,0.69,0.87
635,Tyler Hanchuck,D,BRA/BAR/SAR,19.666,294,6,18,29,24,53,0.031,0.06,0.144,0.091,0.234
636,Dan Growden,D,WSR/BELV/OS,19.66,261,10,21,22,31,53,0.052,0.168,0.135,0.22,0.358
637,Chris Brannen,D,KIT,20.011,95,10,17,25,27,52,0.125,0.185,0.275,0.31,0.58
638,Jason Dixon,C,WSR,18.814,167,14,15,23,29,52,0.088,0.09,0.162,0.178,0.34
639,Jason Penner,C,SAR/PBO,18.584,220,16,24,12,40,52,0.09,0.124,0.075,0.212,0.288
640,Konrad McKay,C,NB,19.751,57,20,18,14,38,52,0.35,0.32,0.25,0.67,0.91
641,Iain McPhee,D,WSR,19.082,217,18,17,17,35,52,0.118,0.11,0.138,0.228,0.366
642,Tyler Cook,D,TOR/OSH,19.224,233,11,17,24,28,52,0.048,0.073,0.116,0.124,0.235
643,Mark O'Leary,LW,MISS/GUE,19.899,182,18,15,18,33,51,0.112,0.085,0.098,0.198,0.295
644,Doug MacIver,D,SAR/BELV/KGN,19.714,237,9,23,19,32,51,0.039,0.12,0.084,0.157,0.248
645,Lukas Bolf,D,BAR,19.067,112,8,23,20,31,51,0.075,0.205,0.18,0.275,0.455
646,Eric Larochelle,D,OSH/GUE/SBY,18.316,197,8,19,24,27,51,0.081,0.114,0.199,0.201,0.396
647,Steven Rawski,D,LDN/WSR/MISS/TOR,19.666,241,15,16,20,31,51,0.112,0.078,0.088,0.183,0.274
648,Alexander Skorohod,D,MISS/LDN,18.767,128,18,17,16,35,51,0.14,0.13,0.12,0.27,0.395
649,Branislav Mezei,D,BELV,18.598,118,12,16,23,28,51,0.1,0.135,0.195,0.235,0.43
650,Warren Hefford,RW,ER/SBY,18.386,122,16,14,21,30,51,0.13,0.115,0.175,0.245,0.415
651,Devin DiDiomete,LW,SBY,16.853,118,22,12,17,34,51,0.185,0.1,0.145,0.285,0.43
652,Lukas Kaspar,LW,OTT,18.979,59,21,15,15,36,51,0.36,0.25,0.25,0.61,0.86
653,Bill Kinkel,LW,KIT/KGN,18.8,184,23,14,14,37,51,0.135,0.088,0.065,0.225,0.29
654,Tim Zafiris,RW,SSM/LDN,18.854,109,28,15,8,43,51,0.26,0.14,0.08,0.4,0.475
655,Harrison Reed,C,LDN/SAR,17.16,74,26,13,11,39,50,0.19,0.095,0.08,0.285,0.37
656,Matt Auffrey,RW,KIT,19.699,59,24,13,13,37,50,0.41,0.22,0.22,0.63,0.85
657,Chris Curran,LW,MISS,19.272,178,20,19,11,39,50,0.116,0.09,0.055,0.21,0.265
658,Cory Tanaka,C,PLY/BELV,16.832,134,21,21,8,42,50,0.155,0.155,0.06,0.31,0.37
659,Nick Jones,LW,SSM/MISS/GUE,19.392,133,25,18,7,43,50,0.19,0.175,0.095,0.365,0.46
660,Matt Carkner,D,PBO,19.115,175,13,25,12,38,50,0.095,0.14,0.055,0.235,0.29
661,Martin Galik,LW,SSM,19.275,61,23,18,9,41,50,0.38,0.3,0.15,0.67,0.82
662,Steve Chabbert,D,NB/GUE,19.805,193,9,21,20,30,50,0.05,0.118,0.113,0.162,0.275
663,Blair Stayzer,LW,WSR,18.446,106,26,11,13,37,50,0.255,0.1,0.115,0.355,0.465
664,Adam Saffer,LW,LDN,18.947,117,29,13,7,42,49,0.245,0.105,0.06,0.345,0.405
665,Mike Barrett,D,OS/MISS/BAR,19.602,208,15,17,17,32,49,0.108,0.117,0.093,0.225,0.323
666,Kyle Chapman,LW,PLY/WSR,18.806,164,26,20,3,46,49,0.185,0.118,0.02,0.308,0.328
667,Matt Bacon,LW,NB/TOR,18.441,234,21,12,16,33,49,0.113,0.049,0.08,0.162,0.248
668,Rob Shilton,C,SBY,19.728,94,19,19,11,38,49,0.2,0.205,0.115,0.4,0.51
669,Drew Kivell,D,SBY/KGN,19.674,319,3,24,22,27,49,0.016,0.093,0.084,0.109,0.194
670,Mike McLean,LW,OSH/GUE,18.816,172,17,16,16,33,49,0.148,0.09,0.092,0.24,0.338
671,Bohuslav Subr,C,GUE,18.808,128,26,16,6,42,48,0.2,0.12,0.045,0.33,0.375
672,Jeff Leavitt,LW,WSR/BELV,18.542,224,17,22,9,39,48,0.085,0.125,0.055,0.204,0.259
673,Chris Cava,D,OTT/TOR/PLY/KIT,19.17,178,8,19,21,27,48,0.065,0.12,0.115,0.182,0.302
674,Brad Pierce,D,TOR/BAR/NB,19.725,261,12,20,16,32,48,0.056,0.069,0.082,0.121,0.21
675,Bryan Thompson,RW,PLY/LDN,19.626,136,15,16,17,31,48,0.045,0.052,0.217,0.098,0.312
676,Martin Lojek,D,BRA,18.324,191,5,18,24,23,47,0.025,0.095,0.118,0.12,0.238
677,Tyler Eady,RW,WSR/MISS,18.344,170,20,13,14,33,47,0.132,0.082,0.085,0.213,0.298
678,Darren Mortier,C,KIT,20.367,66,19,20,8,39,47,0.29,0.3,0.12,0.59,0.71
679,Andy Burnham,RW,WSR/SAR/LDN,19.455,141,25,14,8,39,47,0.188,0.085,0.057,0.275,0.33
680,T.J. Warkus,RW,SBY,19.018,63,19,13,15,32,47,0.3,0.21,0.24,0.51,0.75
681,Cleon Smith,C,SSM,18.803,104,17,17,13,34,47,0.15,0.15,0.105,0.295,0.4
682,Trevor Solomon,D,SAR/SSM,17.114,177,13,16,18,29,47,0.07,0.082,0.11,0.155,0.265
683,Troy Ilijow,RW,ER/SSM,19.184,197,19,16,12,35,47,0.246,0.045,0.03,0.29,0.32
684,Adam Nemeth,D,LDN/KGN,18.687,237,10,19,18,29,47,0.039,0.094,0.084,0.13,0.216
685,Rafael Rotter,C,GUE,18.256,62,11,24,12,35,47,0.18,0.39,0.19,0.56,0.76
686,Vladimir Svacina,RW,MISS,17.886,124,12,21,14,33,47,0.095,0.17,0.115,0.265,0.38
687,Daniel Borges,C,SAG,17.932,176,14,22,11,36,47,0.075,0.135,0.062,0.21,0.268
688,Brett McGrath,C,OTT/OSH/OS,18.367,160,13,19,15,32,47,0.062,0.088,0.09,0.148,0.238
689,Gary Friesen,C,OSH/SBY,17.635,168,21,13,12,34,46,0.13,0.068,0.078,0.198,0.278
690,Michal Dvorak,LW,KIT,19.094,50,23,17,6,40,46,0.46,0.34,0.12,0.8,0.92
691,Scott Wray,LW,NB/PLY,19.24,70,23,14,9,37,46,0.19,0.21,0.215,0.395,0.615
692,Ryan Parent,D,GUE,17.75,184,7,24,15,31,46,0.048,0.128,0.1,0.175,0.272
693,Nathan Herrington,LW,GUE/KGN/BRA/SBY,17.661,144,15,18,13,33,46,0.06,0.07,0.155,0.13,0.288
694,Kelly Paddon,D,BELV/SAR,18.778,126,11,20,15,31,46,0.085,0.15,0.115,0.24,0.355
695,Jason Ward,C,PLY/WSR,19.664,35,22,16,8,38,46,0.63,0.46,0.23,1.09,1.31
696,Julius Halfkenny,D,SAR/ER,19.725,144,13,20,13,33,46,0.048,0.311,0.168,0.359,0.526
697,Brian Barker,C,BRA,20.022,66,21,19,6,40,46,0.32,0.29,0.09,0.61,0.7
698,Phil Gibson,RW,WSR,18.722,99,16,17,12,33,45,0.162,0.12,0.065,0.285,0.35
699,Matt Corrente,D,SAG,16.998,123,12,17,16,29,45,0.1,0.135,0.13,0.235,0.365
700,Scott Horvath,RW,TOR,17.658,94,26,11,8,37,45,0.27,0.115,0.09,0.385,0.48
701,Jeremy Van Hoof,D,OTT,18.343,181,4,18,23,22,45,0.022,0.09,0.132,0.112,0.248
702,Greg Williams,RW,PBO/KGN,18.772,206,22,14,9,36,45,0.08,0.071,0.04,0.146,0.191
703,Adam Abraham,D,MISS,16.972,123,10,15,20,25,45,0.08,0.125,0.165,0.205,0.37
704,Adam McQuaid,D,SBY,18.177,181,9,16,20,25,45,0.048,0.092,0.105,0.143,0.245
705,J.F. Houle,RW,BRA/KGN,17.487,100,16,17,11,33,44,0.135,0.145,0.09,0.277,0.373
706,John Neal,D,OSH,18.549,196,4,11,29,15,44,0.022,0.055,0.18,0.073,0.252
707,Matt Smyth,D/RW,OS/BRA/BELV,18.305,263,17,8,19,25,44,0.062,0.027,0.079,0.093,0.172
708,Nick Vernelli,RW,NB/PLY/SAG,19.827,239,19,13,12,32,44,0.078,0.041,0.062,0.122,0.178
709,Dean Byvelds,LW,BAR/SSM,18.236,101,13,18,13,31,44,0.07,0.23,0.135,0.298,0.435
710,Nathan Martine,D,BAR/MISS,16.812,117,10,12,21,22,43,0.08,0.11,0.165,0.19,0.36
711,Oskar Osala,LW,MISS,17.722,68,17,15,11,32,43,0.25,0.22,0.16,0.47,0.63
712,Stefan Blaho,LW,SBY/SAR,19.483,162,16,15,12,31,43,0.078,0.082,0.055,0.162,0.218
713,Andrew Peters,LW,OSH/KIT,18.862,96,20,13,10,33,43,0.2,0.14,0.105,0.34,0.445
714,Justin Suda,D,KGN,19.086,254,7,15,21,22,43,0.02,0.081,0.115,0.101,0.211
715,Wes Cunningham,D,OS/BELV/PLY,17.772,176,5,16,22,21,43,0.04,0.1,0.138,0.138,0.282
716,Trevor Waddell,D,PLY/KGN/OSH,18.753,196,5,19,19,24,43,0.032,0.094,0.114,0.126,0.24
717,Brodie Beard,D,OTT,18.386,180,7,16,20,23,43,0.048,0.09,0.131,0.138,0.27
718,Dale Mitchell,RW,OSH,16.436,65,20,13,10,33,43,0.31,0.2,0.15,0.51,0.66
719,Rick Smith,LW,PLY/KIT,20.132,60,22,11,10,33,43,0.37,0.18,0.17,0.55,0.72
720,Kevin Young,D,BRA,20.167,47,13,15,15,28,43,0.28,0.32,0.32,0.6,0.91
721,Michael Lombardi,LW,PLY/BELV/BAR,17.361,117,17,13,13,30,43,0.132,0.11,0.115,0.242,0.36
722,Lubomir Stach,D,BELV/GUE/PBO,18.803,127,12,17,14,29,43,0.095,0.13,0.105,0.225,0.33
723,Jacob King,RW,SSM,18.822,187,20,16,6,36,42,0.099,0.08,0.023,0.176,0.199
724,Adam Smyth,RW,OTT/OS,19.146,169,23,12,7,35,42,0.162,0.102,0.05,0.266,0.316
725,Kyle Sonnenburg,D,BELV/BRA,18.484,163,5,16,21,21,42,0.026,0.086,0.136,0.114,0.255
726,Aaron Dawson,D,PBO,19.578,227,8,15,19,23,42,0.036,0.074,0.077,0.11,0.185
727,Adam Nittel,RW,SSM/MISS,20.165,55,18,14,10,32,42,0.33,0.25,0.18,0.58,0.76
728,Ryan Del Monte,C,SAR,18.507,131,16,18,8,34,42,0.125,0.14,0.06,0.26,0.32
729,Marc Methot,D,LDN,18.486,198,8,16,18,24,42,0.045,0.082,0.09,0.13,0.218
730,Chad Robinson,LW,BRA/PBO/BAR,18.782,235,16,13,13,29,42,0.076,0.048,0.05,0.125,0.175
731,Luke Dubbin,C,SBY,19.127,101,13,15,13,28,41,0.135,0.155,0.135,0.29,0.425
732,Jared Boll,RW,PLY,19.343,65,19,15,7,34,41,0.29,0.23,0.11,0.52,0.63
733,Tomas Galasek,LW,ER,18.267,183,23,8,10,31,41,0.145,0.048,0.06,0.192,0.252
734,Darryl McArthur,D,GUE,19.85,68,7,23,11,30,41,0.1,0.34,0.16,0.44,0.6
735,Jamie Lalonde,LW,PLY,19.103,87,24,10,7,34,41,0.28,0.125,0.09,0.405,0.49
736,Frantisek Bakrlik,RW,BAR/SAR,17.79,114,16,17,8,33,41,0.14,0.15,0.07,0.29,0.36
737,Kevin Holdridge,D,PLY/OTT,18.515,123,6,12,23,18,41,0.05,0.095,0.19,0.145,0.335
738,Chanse Fitzpatrick,RW,SAR/SBY,18.336,153,19,14,8,33,41,0.132,0.088,0.055,0.22,0.28
739,Bobby Bolt,LW,LDN/KGN,17.632,143,17,12,12,29,41,0.105,0.053,0.068,0.165,0.232
740,Stuart Simmons,D,BRA,19.219,177,5,15,21,20,41,0.02,0.088,0.135,0.108,0.242
741,Chris Feil,D,BAR,20.392,67,10,16,15,26,41,0.15,0.24,0.22,0.39,0.61
742,Nate Kiser,D,PLY,19.492,237,13,9,19,22,41,0.081,0.054,0.088,0.129,0.217
743,Alexei Salashenko,RW,SBY/OS,18.022,122,23,9,9,32,41,0.19,0.075,0.07,0.26,0.335
744,Mike Van Ryn,D,SAR,20.34,61,6,19,16,25,41,0.1,0.31,0.26,0.41,0.67
745,Vince Grant,C,OTT/WSR,20.633,48,15,15,11,30,41,0.31,0.31,0.23,0.62,0.85
746,Brent Burns,RW,BRA,17.202,68,15,17,8,32,40,0.22,0.25,0.12,0.47,0.59
747,John Eminger,D,KIT/LDN/MISS,19.461,163,8,15,17,23,40,0.053,0.108,0.103,0.16,0.26
748,David Kuchejda,RW,SSM,18.262,67,19,11,10,30,40,0.28,0.16,0.15,0.45,0.6
