,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
498,Tanner Jeannot,LW,M.J/MJ,18.549,195,37,31,22,68,90,0.2,0.18,0.13,0.38,0.505
499,Kody McDonald,C,P.G/PG,17.567,197,41,33,16,74,90,0.2,0.188,0.105,0.388,0.492
500,Ben Thomas,D,CAL/CGY/VAN,18.425,213,22,31,37,53,90,0.098,0.13,0.146,0.225,0.374
501,Craig Leverton,LW,LET/P.A,18.827,223,36,25,29,61,90,0.194,0.132,0.164,0.326,0.491
502,Brogan O'Brien,C,PG,18.59,141,27,38,24,65,89,0.19,0.27,0.17,0.46,0.63
503,Colton Waltz,D,BDN/SAS,19.706,272,15,29,45,44,89,0.064,0.13,0.198,0.195,0.388
504,Evan Weinger,RW,POR,18.661,186,37,32,20,69,89,0.228,0.175,0.108,0.405,0.512
505,Nick Chyzowski,C,KAM,18.348,271,40,29,19,69,88,0.177,0.132,0.101,0.314,0.408
506,Spencer Asuchak,LW,T.C/P.G,19.065,186,45,26,17,71,88,0.242,0.135,0.1,0.38,0.48
507,Curtis Miske,LW,SPO/PA,18.91,187,37,32,19,69,88,0.23,0.19,0.112,0.415,0.528
508,Logan Fisher,C,VIC,19.559,283,25,45,18,70,88,0.108,0.169,0.084,0.276,0.366
509,Erik Benoit,C,KTN/SAS/SEA/M.J,18.835,213,36,25,27,61,88,0.178,0.116,0.131,0.294,0.425
510,Dillon Heatherington,D,S.C,18.417,247,13,38,36,51,87,0.042,0.153,0.148,0.196,0.339
511,Joe Kornelsen,C,M.J/CAL/KAM,19.745,287,35,26,26,61,87,0.122,0.082,0.085,0.205,0.29
512,Tyler Robertson,LW,EDM,19.082,235,40,37,10,77,87,0.185,0.182,0.049,0.365,0.419
513,Chase  Souto,RW,KAM,18.063,221,50,23,14,73,87,0.304,0.139,0.059,0.442,0.501
514,Josh Birkholz,RW,EVT,19.969,138,47,24,15,71,86,0.335,0.175,0.105,0.51,0.62
515,Kyle Beach,LW,SPO,19.672,68,52,15,19,67,86,0.76,0.22,0.28,0.99,1.26
516,Aaron Lewadniuk,RW,BDN,20.107,65,37,23,26,60,86,0.57,0.35,0.4,0.92,1.32
517,Zach Fischer,RW,M.H/MH,18.409,151,46,21,19,67,86,0.35,0.158,0.14,0.508,0.65
518,Tyler Mrkonjic,RW,P.G/CGY/PG,19.684,275,33,34,19,67,86,0.129,0.125,0.101,0.258,0.355
519,Aleksi Heponiemi,C,SC,17.684,72,28,38,20,66,86,0.39,0.53,0.28,0.92,1.19
520,Dominik Volek,RW,REG/R.D/VAN,18.925,157,43,24,18,67,85,0.3,0.148,0.128,0.45,0.572
521,Matt Marantz,RW,SPO/LET/REG,19.604,176,35,30,20,65,85,0.18,0.162,0.12,0.342,0.465
522,Misha Fisenko,C,CAL,19.791,119,20,42,22,62,84,0.17,0.36,0.185,0.53,0.71
523,Chase Clayton,C,CAL/SAS,19.411,245,32,29,23,61,84,0.069,0.068,0.04,0.14,0.18
524,Derek Hulak,LW,SAS,20.036,72,31,33,20,64,84,0.43,0.46,0.28,0.89,1.17
525,Dylan Walchuk,C,SPO,20.113,104,30,32,22,62,84,0.29,0.29,0.205,0.58,0.785
526,Sergey Zborovskiy,D,REG,18.814,198,18,32,34,50,84,0.095,0.182,0.205,0.28,0.48
527,Richard Nedomlel,D,S.C,18.458,210,17,25,42,42,84,0.085,0.115,0.192,0.2,0.392
528,Alexander True,C,SEA,18.414,169,45,21,18,66,84,0.285,0.118,0.105,0.402,0.508
529,Brennan Yadlowski,D,LET/EVT,19.498,202,13,25,46,38,84,0.065,0.118,0.232,0.182,0.418
530,Artyom Minulin,D,SC,17.457,142,13,39,31,52,83,0.09,0.275,0.22,0.365,0.585
531,Kristians Pelss,LW,EDM,18.515,126,42,21,20,63,83,0.33,0.17,0.155,0.5,0.655
532,Mason McCarty,RW,R.D/SAS,18.76,156,47,18,18,65,83,0.351,0.124,0.126,0.469,0.595
533,Rhett Rachinski,LW,EDM,19.312,173,41,24,18,65,83,0.262,0.125,0.112,0.382,0.492
534,Garrett Mitchell,RW,REG,18.537,127,33,24,26,57,83,0.26,0.19,0.195,0.45,0.64
535,Joe Gatenby,D,KEL/KAM,18.462,245,12,29,41,41,82,0.066,0.124,0.214,0.19,0.404
536,Chris Francis,C,POR,20.463,72,26,38,18,64,82,0.36,0.53,0.25,0.89,1.14
537,Tyler Wotherspoon,D,POR,18.637,235,17,20,45,37,82,0.086,0.128,0.231,0.215,0.449
538,Dylan Coghlan,RD,T.C/TC,17.82,196,21,21,40,42,82,0.13,0.118,0.238,0.248,0.482
539,Chance Lund,LW,SEA/S.C,19.489,273,42,24,16,66,82,0.194,0.1,0.075,0.295,0.372
540,Antonin  Honejsek,LW,M.J,18.242,113,38,30,14,68,82,0.36,0.27,0.125,0.63,0.755
541,Ryan Rehill,D,KAM,18.98,249,21,24,37,45,82,0.112,0.125,0.189,0.239,0.426
542,James Bettauer,D,P.A/M.H,19.994,144,26,27,28,53,81,0.175,0.185,0.195,0.365,0.555
543,Nick Henry,RW,REG,17.202,72,35,18,28,53,81,0.49,0.25,0.39,0.74,1.12
544,Chance Braid,LW,P.A/KEL/P.G,19.096,266,30,27,24,57,81,0.144,0.086,0.099,0.231,0.329
545,C.J. Stretch,C,KAM,20.118,68,30,27,24,57,81,0.44,0.4,0.35,0.84,1.19
546,Joseph Carvalho,D,P.G/PG,18.921,245,7,35,39,42,81,0.029,0.157,0.176,0.18,0.355
547,Connor Honey,RW,SEA,18.708,110,28,32,21,60,81,0.27,0.35,0.162,0.615,0.782
548,Willie Coetzee,RW,R.D,18.856,72,29,35,17,64,81,0.4,0.49,0.24,0.89,1.12
549,Sebastian  Svendsen,C,VAN/EDM/P.A/M.J,19.38,149,41,19,20,60,80,0.228,0.108,0.11,0.335,0.448
550,Jay Fehr,C,BDN,20.54,66,26,30,24,56,80,0.39,0.45,0.36,0.85,1.21
551,Shane Harper,RW,EVT,20.619,72,42,30,8,72,80,0.58,0.42,0.11,1.0,1.11
552,Quinn Benjafield,RW,KAM,17.742,192,32,29,19,61,80,0.166,0.173,0.09,0.339,0.429
553,Carter Folk,LW,SEA/LET/VIC,19.678,246,33,28,18,61,79,0.122,0.132,0.057,0.255,0.312
554,Cavin Leth,LW,S.C/SEA/SC/PA,19.554,262,44,20,15,64,79,0.228,0.095,0.07,0.325,0.395
555,Davis Vandane,D,SAS/SPO/P.A,19.52,189,15,25,39,40,79,0.1,0.135,0.18,0.235,0.415
556,Tyler King,D,SPO/KTN,18.699,232,17,36,26,53,79,0.084,0.175,0.141,0.26,0.396
557,Jordan Rowley,D,P.A,19.952,127,14,36,28,50,78,0.105,0.28,0.21,0.39,0.6
558,Matt MacKenzie,D,CAL/T.C,18.42,137,13,30,35,43,78,0.095,0.22,0.26,0.31,0.57
559,Mason Geertsen,D,EDM/VAN,18.472,245,19,24,35,43,78,0.114,0.108,0.176,0.217,0.392
560,Jordan Fransoo,D,BDN/VIC,19.517,254,21,24,33,45,78,0.088,0.089,0.138,0.175,0.316
561,Aspen Sterzer,C,KAM/R.D,18.142,174,36,18,24,54,78,0.23,0.1,0.141,0.331,0.474
562,Tyler Shattock,RW,CAL/KAM,19.614,72,30,33,15,63,78,0.42,0.46,0.21,0.88,1.08
563,Jared Cowen,D,SPO,19.14,117,26,30,22,56,78,0.225,0.255,0.19,0.48,0.67
564,Micheal Zipp,D,EVT/CAL/CGY,19.048,299,18,28,31,46,77,0.064,0.134,0.112,0.198,0.31
565,Elliott Peterson,LW,CAL/CGY/VAN,19.282,171,28,19,30,47,77,0.142,0.105,0.149,0.24,0.39
566,Kolten Olynek,LW,LET/SPO/M.J/PA/SAS,19.651,253,32,25,20,57,77,0.166,0.123,0.074,0.29,0.363
567,Tyler Fiddler,LW,CAL,19.72,109,39,20,18,59,77,0.33,0.17,0.155,0.5,0.655
568,Rudolfs Balcers,RW,KAM,19.439,66,40,21,16,61,77,0.61,0.32,0.24,0.92,1.17
569,Shane Danyluk,C,P.A,18.794,248,25,31,21,56,77,0.103,0.116,0.103,0.216,0.321
570,Tommy Vannelli,D,M.H,19.136,104,26,19,31,45,76,0.25,0.19,0.3,0.44,0.74
571,Ben Carroll,D,EDM,19.178,178,16,27,33,43,76,0.082,0.248,0.18,0.335,0.514
572,Hampus Gustafsson,LW,REG/BDN,18.901,131,24,28,24,52,76,0.185,0.21,0.18,0.395,0.575
573,Vince Loschiavo,C,KTN,17.739,187,39,26,11,65,76,0.258,0.168,0.075,0.428,0.5
574,Cale Fleury,D,KTN,17.073,201,20,29,27,49,76,0.115,0.16,0.148,0.277,0.42
575,Patrick D'Amico,C,REG,19.114,160,27,25,23,52,75,0.178,0.158,0.148,0.335,0.478
576,Walker Wintoneak,RW,SAS,20.31,70,25,29,20,54,74,0.36,0.41,0.29,0.77,1.06
577,Rinat Valiev,D,KTN,18.849,107,14,28,32,42,74,0.13,0.265,0.3,0.4,0.695
578,Jace Coyle,D,M.H,19.813,117,16,26,32,42,74,0.135,0.22,0.265,0.36,0.625
579,Pavel Karnaukhov,C,CAL/CGY,18.003,118,32,20,21,52,73,0.265,0.17,0.18,0.44,0.62
580,Jesse Zaharichuk,RW,KAM/KTN/LET,18.707,125,23,29,21,52,73,0.3,0.208,0.242,0.508,0.748
581,Dawson Davidson,D,KAM/REG,17.691,164,14,27,32,41,73,0.082,0.162,0.162,0.245,0.408
582,Josh Thrower,D,CAL/T.C/VAN/MJ,19.53,309,11,25,37,36,73,0.033,0.113,0.152,0.145,0.298
583,Regan Nagy,RW,VIC,18.41,227,32,20,21,52,73,0.169,0.098,0.12,0.266,0.387
584,Kyle Becker,D,M.H,19.704,191,23,25,25,48,73,0.136,0.115,0.12,0.254,0.374
585,Brenden Dillon,D,SEA,19.34,139,10,28,35,38,73,0.07,0.195,0.25,0.265,0.515
586,Joel Broda,C,CAL,19.809,66,39,23,11,62,73,0.59,0.35,0.17,0.94,1.11
587,Landon Ferraro,C,R.D/EVT,18.606,94,26,32,15,58,73,0.27,0.34,0.15,0.615,0.765
588,Craig McCallum,RW,P.A,20.677,72,27,28,17,55,72,0.38,0.39,0.24,0.76,1.0
589,Jens Meilleur,RW,BDN,19.801,227,32,25,15,57,72,0.149,0.112,0.075,0.265,0.345
590,Tyson Helgesen,D,SPO,18.516,191,12,23,37,35,72,0.073,0.125,0.182,0.198,0.378
591,Kevin  Connauton,D,VAN,19.56,69,24,28,20,52,72,0.35,0.41,0.29,0.75,1.04
592,Dalibor Bortnak,C,KAM,19.077,102,22,30,19,52,71,0.215,0.285,0.185,0.5,0.685
593,Johnny Lazo,C,T.C,20.685,72,39,20,12,59,71,0.54,0.28,0.17,0.82,0.99
594,Daulton Siwak,RW,R.D/P.G,18.016,217,39,21,11,60,71,0.229,0.115,0.058,0.345,0.402
595,Layne Viveiros,D,POR,18.242,195,11,29,31,40,71,0.068,0.164,0.192,0.231,0.424
596,Graeme Craig,D,S.C/SAS/P.A,19.433,330,11,24,36,35,71,0.047,0.1,0.166,0.147,0.313
597,Brodie  Melnychuk,D,BDN,19.594,189,22,23,26,45,71,0.125,0.103,0.143,0.228,0.363
598,Connor Chartier,RW,SPO,19.728,209,25,31,15,56,71,0.126,0.07,0.076,0.198,0.272
599,Ryan Hughes,C,POR,16.638,141,30,25,15,55,70,0.215,0.18,0.105,0.39,0.495
600,Parker Stanfield,RW,P.G/EVT,19.739,133,26,31,13,57,70,0.195,0.235,0.095,0.43,0.525
601,Antoine  Corbin,D,KEL/P.A,19.368,189,27,22,21,49,70,0.57,0.055,0.059,0.625,0.681
602,Riley Kieser,C,VAN/EDM,19.636,174,27,27,16,54,70,0.167,0.172,0.1,0.345,0.445
603,Danny Gayle,LW,M.J/CAL,18.734,162,24,25,21,49,70,0.172,0.162,0.135,0.338,0.47
604,Jesse Zgraggen,D,CWK/VIC/CAL/REG,19.53,258,12,28,30,40,70,0.056,0.152,0.149,0.211,0.365
605,Dylan McIlrath,D,M.J,18.654,179,15,29,26,44,70,0.078,0.175,0.153,0.252,0.405
606,Marcus Messier,C,T.C/SPO/P.A,19.723,235,27,24,18,51,69,0.124,0.122,0.045,0.25,0.298
607,Prab Rai,LW,SEA,19.814,67,41,16,12,57,69,0.61,0.24,0.18,0.85,1.03
608,Dallas Ehrhardt,D,M.J/BDN/P.G,19.25,209,11,32,26,43,69,0.068,0.152,0.115,0.215,0.332
609,Luke Bertolucci,RW,EDM,19.566,228,22,27,20,49,69,0.094,0.12,0.084,0.214,0.299
610,Kris Schmidli,LW,KEL/P.A,17.702,118,21,27,21,48,69,0.185,0.23,0.18,0.415,0.595
611,Brandon Fushimi,RW,VIC,17.806,185,33,19,16,52,68,0.192,0.115,0.092,0.302,0.395
612,Ryan  Button,D,P.A/SEA,18.975,136,11,27,30,38,68,0.08,0.2,0.22,0.28,0.5
613,Martin Gernat,D,EDM,18.93,83,12,36,20,48,68,0.14,0.39,0.205,0.53,0.745
614,Marek Kalus,LW,SPO/BDN,18.401,128,28,20,20,48,68,0.172,0.152,0.152,0.328,0.48
615,Joel Edmundson,D,M.J/KAM,18.466,190,15,20,33,35,68,0.095,0.1,0.172,0.195,0.372
616,Rene Hunter,D,BDN,19.12,247,10,22,36,32,68,0.046,0.13,0.178,0.178,0.356
617,Taylor Stefishen,LW,P.G,20.085,68,24,28,15,52,67,0.35,0.41,0.22,0.76,0.99
618,Kyle Olson,C,TC,16.986,91,23,29,15,52,67,0.22,0.26,0.18,0.48,0.66
619,Taylor Aronson,D,POR,18.212,142,10,28,29,38,67,0.07,0.195,0.205,0.27,0.47
620,Bretton Cameron,RW,M.H,20.636,68,40,16,11,56,67,0.59,0.24,0.16,0.82,0.99
621,Jordan Peddle,C,S.C/EDM,19.782,209,23,29,15,52,67,0.118,0.138,0.078,0.255,0.33
622,Markus Eisenschmid,LW,M.H,19.148,106,26,22,19,48,67,0.25,0.21,0.185,0.46,0.645
623,Travis Toomey,C,SAS/SEA,19.996,140,33,18,16,51,67,0.235,0.13,0.115,0.365,0.48
624,Brandon McMillan,LW,KEL,19.486,55,25,30,12,55,67,0.45,0.55,0.22,1.0,1.22
625,Kevin Smith,D,M.J/KEL,19.828,169,13,21,32,34,66,0.062,0.162,0.218,0.225,0.442
626,Calvin Spencer,RW,SEA/SC/VAN,19.67,230,32,24,10,56,66,0.17,0.099,0.064,0.274,0.338
627,Jordan Thomson,D,KAM/SAS/S.C/BDN/SC,18.445,205,15,25,26,40,66,0.084,0.112,0.115,0.198,0.311
628,Blake Orban,D,VAN/EDM,19.692,254,16,22,28,38,66,0.066,0.106,0.12,0.18,0.302
629,Marek Hrbas,D,EDM/KAM,18.784,196,14,20,32,34,66,0.082,0.09,0.165,0.175,0.345
630,Colby Robak,D,BDN,19.395,71,16,22,28,38,66,0.23,0.31,0.39,0.54,0.93
631,Nick Walters,D,EVT/BDN/LET,19.493,307,11,33,22,44,66,0.031,0.12,0.055,0.15,0.206
632,Ryan Gagnon,D,VIC,19.44,320,9,19,38,28,66,0.026,0.073,0.157,0.105,0.261
633,Brett Lernout,D,SAS/S.C,18.102,205,23,28,15,51,66,0.125,0.168,0.08,0.291,0.371
634,Jacob Doty,RW,SEA/M.H,19.304,270,27,23,15,50,65,0.121,0.112,0.055,0.229,0.29
635,Michael Stone,D,CAL,19.275,69,21,24,20,45,65,0.3,0.35,0.29,0.65,0.94
636,Bryton Sayers,D,LET/VIC/SAS,19.719,205,19,24,22,43,65,0.11,0.132,0.125,0.244,0.362
637,Tristan King,C,M.H,18.856,70,21,26,18,47,65,0.3,0.37,0.26,0.67,0.93
638,Brandon Carlo,D,T.C/TC,18.052,186,11,24,30,35,65,0.065,0.155,0.185,0.22,0.405
639,Alex Overhardt,C,POR,18.915,203,25,25,15,50,65,0.145,0.132,0.078,0.277,0.355
640,Riley Boychuk,LW,POR,19.068,126,32,24,9,56,65,0.255,0.195,0.075,0.45,0.515
641,Colton  Jobke,D,KEL/REG,19.53,222,14,25,26,39,65,0.088,0.149,0.192,0.239,0.432
642,Dallas Valentine,D,M.J/MJ/KAM,19.364,260,10,24,31,34,65,0.039,0.082,0.147,0.121,0.267
643,Tyler Hansen,D,KAM,18.624,253,7,28,29,35,64,0.034,0.132,0.126,0.164,0.29
644,Cole Grbavac,RW,KAM/M.H,19.407,173,28,20,16,48,64,0.16,0.108,0.102,0.27,0.372
645,Mike Piluso,LW,VAN/EDM,19.435,131,29,19,16,48,64,0.225,0.145,0.125,0.365,0.49
646,Anthony Ast,C,VAN/M.H,18.655,157,31,18,15,49,64,0.202,0.113,0.048,0.312,0.36
647,Jason Bast,C,M.J,20.288,60,33,19,12,52,64,0.55,0.32,0.2,0.87,1.07
648,Levi Bews,RW,SAS/S.C/VAN,17.559,189,34,21,9,55,64,0.22,0.119,0.068,0.335,0.402
649,Toni Rajala,RW,BDN,18.467,60,26,24,13,50,63,0.43,0.4,0.22,0.83,1.05
650,Rykr Cole,RW,REG/SPO,18.506,195,27,16,20,43,63,0.114,0.079,0.09,0.194,0.281
651,Drydn Dow,D,T.C,19.108,222,13,29,21,42,63,0.061,0.173,0.11,0.23,0.34
652,Greg Fraser,C,P.G,18.613,200,38,17,8,55,63,0.2,0.085,0.045,0.285,0.33
653,Tyler Pitlick,RW,M.H,18.872,56,27,19,16,46,62,0.48,0.34,0.29,0.82,1.11
654,Andrew Koep,LW,EDM,18.028,129,25,19,18,44,62,0.195,0.155,0.145,0.355,0.5
655,Josh Mahura,D,R.D/RD/REG,17.615,126,19,21,22,40,62,0.125,0.26,0.14,0.39,0.53
656,Corbin Baldwin,D,SPO,19.859,206,11,25,26,36,62,0.065,0.145,0.135,0.205,0.345
657,Parker Kelly,RW,PA,16.841,140,29,20,13,49,62,0.205,0.145,0.09,0.35,0.44
658,Colin Reddin,C,POR/P.A/REG,19.73,137,17,29,16,46,62,0.125,0.215,0.115,0.335,0.455
659,Alex Theriau,D,EVT/M.H/REG,19.71,208,10,16,35,26,61,0.08,0.04,0.14,0.12,0.266
660,Ethan Price,RW,POR/VIC,18.786,245,27,19,15,46,61,0.116,0.085,0.065,0.2,0.268
661,Jason Swyripa,C,BDN,18.938,201,25,19,17,44,61,0.132,0.098,0.09,0.232,0.322
662,Turner Ottenbreit,D,SAS/SEA,18.312,220,15,24,22,39,61,0.073,0.111,0.122,0.184,0.306
663,Mitch Wheaton,D,KEL/BDN/SAS,19.73,170,9,20,32,29,61,0.024,0.104,0.192,0.132,0.32
664,Brock Hirsche,C,P.G,19.74,161,26,21,14,47,61,0.179,0.148,0.026,0.328,0.354
665,MacKenzie Johnston,D,KEL/P.A/SAS,18.981,297,13,22,26,35,61,0.068,0.119,0.145,0.184,0.33
666,Matt Sozanski,D,SPO/MJ,19.582,207,6,30,25,36,61,0.038,0.18,0.168,0.218,0.385
667,Alex Rodgers,LW,P.G,20.154,68,20,25,16,45,61,0.29,0.37,0.24,0.66,0.9
668,Jesse Mychan,LW,T.C/EVT,19.705,104,29,18,13,47,60,0.275,0.16,0.12,0.435,0.555
669,Taylor Makin,LW,P.G/VAN,19.763,177,25,18,17,43,60,0.072,0.06,0.555,0.131,0.686
670,Troy Murray,D,KTN,18.133,266,7,19,34,26,60,0.035,0.068,0.125,0.103,0.234
671,Gaelan Patterson,C,SAS,19.067,71,26,19,14,45,59,0.37,0.27,0.2,0.63,0.83
672,Matt Strueby,C,REG,19.987,69,37,13,9,50,59,0.54,0.19,0.13,0.72,0.86
673,Zak Stebner,D,CAL/KAM/T.C/KEL,19.824,135,18,18,23,36,59,0.13,0.13,0.17,0.265,0.435
674,Jacob Berglund,LW,POR/LET,18.329,132,27,21,11,48,59,0.215,0.16,0.085,0.37,0.455
675,Clayton Cumiskey,C,EVT/EDM,19.99,119,15,26,18,41,59,0.13,0.22,0.15,0.345,0.495
676,Jiri Smejkal,LW,M.J/MJ/KAM,18.359,130,17,27,15,44,59,0.13,0.205,0.12,0.335,0.455
677,Chris Langkow,C,EVT/SAS,20.066,70,21,19,19,40,59,0.3,0.27,0.27,0.57,0.84
678,Travis  Ewanyk,C,EDM,18.591,183,26,16,17,42,59,0.122,0.121,0.108,0.245,0.353
679,Brett Lyon,LW,VAN/KAM/M.J/KEL,19.894,189,21,20,18,41,59,0.132,0.128,0.108,0.255,0.368
680,Jake Leschyshyn,C,REG,16.769,125,27,19,13,46,59,0.27,0.17,0.11,0.438,0.548
681,Keegan Kanzig,D,VIC/CAL/CGY,19.614,319,19,14,26,33,59,0.141,0.062,0.094,0.199,0.292
682,Brady Reagan,D,REG/LET/CGY,18.15,234,15,13,31,28,59,0.074,0.078,0.136,0.159,0.293
683,Josh Uhrich,RW,M.J/SAS/SEA,18.74,264,26,21,12,47,59,0.099,0.075,0.039,0.174,0.213
684,Mirco Mueller,D,EVT,17.99,123,11,21,26,32,58,0.09,0.17,0.215,0.255,0.47
685,Ben Betker,D,POR/EVT,19.087,201,14,23,21,37,58,0.072,0.122,0.131,0.202,0.329
686,Carson Perreaux,LW,P.A,17.966,186,32,19,7,51,58,0.18,0.1,0.04,0.28,0.315
687,Jared Hauf,D,SEA,19.56,343,11,21,26,32,58,0.036,0.073,0.083,0.108,0.193
688,Paul Ciarelli,C,BDN,19.785,182,25,17,16,42,58,0.152,0.095,0.095,0.245,0.345
689,John Dahlstrom,RW,MH,19.647,63,30,17,11,47,58,0.48,0.27,0.17,0.75,0.92
690,Cole Benson,C,EDM,18.299,216,27,15,16,42,58,0.144,0.112,0.102,0.254,0.355
691,Brayden Low,C,POR/EVT,19.419,187,26,20,12,46,58,0.151,0.109,0.06,0.26,0.32
692,Austin Strand,D,R.D/RD/SEA,18.825,199,15,12,31,27,58,0.085,0.068,0.17,0.158,0.32
693,Joachim Blichfeld,LW,POR,18.166,63,28,19,11,47,58,0.44,0.3,0.17,0.75,0.92
694,Luke Coleman,LW,P.A/PA/CGY,17.267,157,28,20,10,48,58,0.16,0.105,0.048,0.265,0.31
695,Nolan Reid,D,SAS/SPO,17.606,192,8,25,24,33,57,0.092,0.19,0.112,0.279,0.391
696,Colton Kehler,RW,EDM,18.719,129,35,11,11,46,57,0.27,0.085,0.08,0.355,0.44
697,Taylor Gal,LW,M.H,19.614,72,19,20,18,39,57,0.26,0.28,0.25,0.54,0.79
698,Michael Stickland,RW,S.C,20.28,69,25,19,13,44,57,0.36,0.28,0.19,0.64,0.83
699,Adam Rossignol,C,KTN/S.C/REG/POR,19.04,223,24,23,10,47,57,0.11,0.116,0.044,0.228,0.271
700,Thomas Carr,D,M.H,20.166,142,8,21,28,29,57,0.055,0.15,0.195,0.205,0.405
701,Dustin Cameron,LW,P.A,20.384,71,30,12,15,42,57,0.42,0.17,0.21,0.59,0.8
702,Christian Magnus,RW,KTN/S.C,18.739,179,20,24,13,44,57,0.128,0.14,0.06,0.267,0.332
703,Tyler Morrison,D,VAN/T.C/MJ,18.959,202,12,25,20,37,57,0.028,0.05,0.036,0.08,0.114
704,Luke Walker,RW,POR,19.571,61,27,19,11,46,57,0.44,0.31,0.18,0.75,0.93
705,Julius Honka,D,S.C,17.785,62,16,16,24,32,56,0.26,0.26,0.39,0.52,0.9
706,Brent Raedeke,C,BDN/EDM,19.3,72,23,21,12,44,56,0.32,0.29,0.17,0.61,0.78
707,Neal Prokop,LW,T.C,20.13,84,26,17,13,43,56,0.285,0.195,0.185,0.475,0.66
708,Parker AuCoin,LW,T.C/TC,17.38,133,27,17,12,44,56,0.17,0.1,0.085,0.27,0.355
709,Sean Montgomery,C,P.A/PA,17.776,206,31,16,9,47,56,0.16,0.082,0.042,0.242,0.282
710,Seth Jones,D,POR,17.952,61,14,16,26,30,56,0.23,0.26,0.43,0.49,0.92
711,Tyler Alos,C,SEA,18.758,201,19,28,9,47,56,0.139,0.074,0.075,0.213,0.29
712,Devante Stephens,D,KEL,18.951,203,19,14,23,33,56,0.118,0.09,0.122,0.208,0.335
713,Kendall McFaull,D,M.J,19.558,269,16,15,24,31,55,0.066,0.076,0.098,0.142,0.24
714,Tim Traber,RW,CWK/VIC/VAN,19.698,279,23,21,11,44,55,0.123,0.08,0.049,0.204,0.252
715,Carter Bancks,LW,LET,20.102,70,19,25,11,44,55,0.27,0.36,0.16,0.63,0.79
716,Ian Schultz,RW,CAL,19.612,70,24,18,13,42,55,0.34,0.26,0.19,0.6,0.79
717,Nathan Deck,D,P.A,19.974,132,10,23,22,33,55,0.07,0.17,0.165,0.24,0.405
718,Spencer Main,C,KEL,18.8,136,23,18,14,41,55,0.282,0.105,0.168,0.39,0.56
719,Josh Hanson,D,POR,19.731,317,5,16,34,21,55,0.02,0.042,0.117,0.064,0.18
720,Tyler Vanscourt,D,SPO/M.J/VAN/P.A,18.932,127,16,20,19,36,55,0.12,0.155,0.155,0.275,0.43
721,Scott MacDonald,RW,EVT,18.441,129,18,22,14,40,54,0.14,0.17,0.11,0.315,0.425
722,Kayle Doetzel,D,R.D/RD,19.304,292,5,24,25,29,54,0.018,0.095,0.111,0.115,0.226
723,Trey Fix-Wolansky,RW,EDM,17.309,70,24,20,10,44,54,0.34,0.29,0.14,0.63,0.77
724,Darren Kramer,LW,SPO,19.322,139,29,17,8,46,54,0.205,0.12,0.055,0.33,0.385
725,Terrell Draude,C,CAL/CGY/SAS,17.737,167,24,13,17,37,54,0.152,0.073,0.085,0.225,0.305
726,Taylor  Crunk,LW,VIC/VAN,19.715,287,27,14,12,41,53,0.117,0.057,0.03,0.174,0.203
727,Michal Plutnar,D,T.C,18.815,182,14,19,20,33,53,0.07,0.113,0.088,0.188,0.275
728,Blake Heinrich,D,POR,20.075,132,15,14,24,29,53,0.11,0.11,0.18,0.22,0.395
729,Josh Derko,LW,S.C/LET,19.176,207,29,13,11,42,53,0.186,0.079,0.05,0.266,0.317
730,Josh Paterson,C,SAS,17.15,133,29,16,8,45,53,0.22,0.115,0.06,0.335,0.385
731,Dillon Wagner,RW,S.C/POR/SEA,19.668,142,25,12,16,37,53,0.158,0.065,0.11,0.22,0.325
732,Devon Skoleski,C,EVT,18.5,131,23,17,12,40,52,0.18,0.13,0.095,0.305,0.4
733,James Malm,C,VAN,16.726,94,20,21,11,41,52,0.145,0.18,0.08,0.325,0.4
734,Chad Labelle,C,M.H,18.329,212,24,10,18,34,52,0.12,0.048,0.094,0.172,0.266
735,Colton Veloso,RW,POR,18.344,156,30,15,7,45,52,0.178,0.088,0.059,0.268,0.324
736,Luke Harrison,RW,CWK/VIC/KAM/PG/BDN/SPO,18.972,245,27,10,15,37,52,0.131,0.065,0.075,0.198,0.265
737,Nathan  MacMaster,LW,M.J/CAL/T.C,18.46,189,17,23,12,40,52,0.082,0.108,0.053,0.195,0.245
738,Jack Dougherty,D,POR,19.308,68,11,24,17,35,52,0.16,0.35,0.25,0.51,0.76
739,Matt Barberis,D,VAN,17.78,103,17,15,20,32,52,0.14,0.105,0.186,0.248,0.434
740,Libor Hajek,D,SAS,18.111,134,7,21,24,28,52,0.05,0.155,0.18,0.21,0.39
741,Jeff de Wit,C,R.D/RD/REG,17.632,204,19,21,12,40,52,0.101,0.086,0.046,0.181,0.227
742,Jared Freadrich,D,REG/RD,18.035,125,12,18,21,30,51,0.095,0.14,0.165,0.235,0.4
743,Jared Spurgeon,D,SPO,19.795,54,8,19,24,27,51,0.15,0.35,0.44,0.5,0.94
744,Ryan Hanes,LW,KAM/P.G,19.667,219,23,13,15,36,51,0.135,0.073,0.056,0.205,0.266
745,Ryan Bowen,RW,M.J/MJ/LET,17.015,130,20,15,16,35,51,0.128,0.122,0.112,0.25,0.362
746,Sam Grist,D,T.C/KAM,19.344,242,10,14,27,24,51,0.039,0.075,0.119,0.116,0.234
