,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
253,Brett Novak,RW,P.A,19.884,127,29,17,21,46,67,0.22,0.13,0.165,0.355,0.52
254,Lauris Darzins,LW,KEL,20.13,100,32,16,19,48,67,0.32,0.16,0.19,0.48,0.67
255,Michael Sauer,D,POR/M.H,18.358,156,15,19,33,34,67,0.09,0.108,0.215,0.198,0.41
256,Cam Barker,D,M.H,18.95,77,20,25,21,45,66,0.245,0.325,0.255,0.57,0.82
257,Michael Stickland,RW,KTN,17.778,133,26,24,16,50,66,0.185,0.175,0.12,0.36,0.48
258,Jeff Lynch,LW,SPO,19.32,107,32,19,15,51,66,0.29,0.165,0.13,0.455,0.585
259,Lance Monych,RW,BRN,20.143,64,30,23,13,53,66,0.47,0.36,0.2,0.83,1.03
260,Devon LeBlanc,LW,RDR/P.A,18.644,212,36,22,8,58,66,0.18,0.106,0.038,0.286,0.324
261,Blair Macaulay,RW,SAS/TRI,18.342,207,27,20,19,47,66,0.112,0.096,0.086,0.208,0.296
262,Mike Green,D,SAS,18.927,67,14,37,15,51,66,0.21,0.55,0.22,0.76,0.99
263,Jamie Benn,LW,KEL,18.161,51,33,20,12,53,65,0.65,0.39,0.24,1.04,1.27
264,Lindsay Nielsen,C,SEA,17.57,180,24,29,12,53,65,0.13,0.182,0.07,0.312,0.382
265,Brett Carson,D,CGY,19.296,133,19,25,20,44,64,0.14,0.185,0.145,0.33,0.475
266,Matt Calvert,LW,BRN,17.725,72,24,21,19,45,64,0.33,0.29,0.26,0.62,0.89
267,Cam Cunning,LW,VAN/KAM/RDR,19.782,109,36,20,8,56,64,0.36,0.195,0.07,0.555,0.63
268,Jannik Hansen,RW,POR,19.505,64,24,25,15,49,64,0.38,0.39,0.23,0.77,1.0
269,Steven Later,D,BRN,20.025,70,14,19,30,33,63,0.2,0.27,0.43,0.47,0.9
270,Sasha Golin,RW,POR/KAM,18.442,268,23,22,18,45,63,0.08,0.078,0.069,0.158,0.231
271,Martin Sagat,LW,KTN,19.844,72,17,26,20,43,63,0.24,0.36,0.28,0.6,0.88
272,Juraj Valach,D,TRI/VAN/REG/RDR,18.118,129,18,22,23,40,63,0.135,0.175,0.18,0.315,0.49
273,Tyler Redenbach,C,LET/S.C,19.973,65,19,28,16,47,63,0.29,0.43,0.25,0.72,0.97
274,Brad Cole,D,KTN/SAS,19.152,174,21,19,22,40,62,0.148,0.125,0.135,0.272,0.408
275,Alex Leavitt,RW,EVT/S.C,20.625,64,16,29,17,45,62,0.25,0.45,0.27,0.7,0.97
276,Alex Rodgers,LW,KAM,17.278,113,22,29,11,51,62,0.158,0.198,0.08,0.352,0.432
277,Gord Baldwin,D,M.H,18.794,190,14,23,24,37,61,0.092,0.148,0.132,0.24,0.372
278,Michael Hengen,D,S.C/SAS/CGY/M.J/EDM,18.926,191,14,24,23,38,61,0.098,0.179,0.178,0.278,0.459
279,Myles MacRae,C,KEL,18.718,182,30,19,11,49,60,0.164,0.112,0.051,0.278,0.329
280,Keaton Ellerby,D,KAM/M.J,17.984,266,6,25,29,31,60,0.026,0.126,0.145,0.152,0.298
281,Mike Wuchterl,LW,EVT/LET/VAN,18.894,242,28,17,15,45,60,0.148,0.084,0.06,0.231,0.291
282,Cody McLeod,LW,POR,20.222,70,31,17,12,48,60,0.44,0.24,0.17,0.69,0.86
283,Bryan Kauk,RW,M.H/KAM/BRN,18.868,186,14,19,27,33,60,0.075,0.1,0.138,0.182,0.32
284,Ryan Gibbons,RW,SEA,20.204,131,35,15,10,50,60,0.265,0.11,0.075,0.385,0.455
285,Mark Olafson,RW,LET,19.986,118,26,24,10,50,60,0.22,0.205,0.085,0.425,0.505
286,Jan Eberle,LW,SEA,17.822,123,25,20,14,45,59,0.195,0.16,0.115,0.355,0.47
287,Michael Kaye,RW,LET/TRI/SAS,19.632,162,26,19,14,45,59,0.086,0.166,0.05,0.254,0.302
288,Evan Pighin,RW,RDR/CWK,18.86,115,25,23,11,48,59,0.235,0.205,0.105,0.44,0.545
289,Dustin Byfuglien,D,P.G,19.472,64,22,18,18,40,58,0.34,0.28,0.28,0.62,0.91
290,Daniel Bartek,C,BRN,18.452,117,34,16,8,50,58,0.3,0.145,0.065,0.44,0.51
291,Dylan Yeo,D,CGY/P.G,19.418,175,19,17,22,36,58,0.115,0.12,0.148,0.24,0.388
292,Petr Kalus,RW,REG,18.215,60,36,12,10,48,58,0.6,0.2,0.17,0.8,0.97
293,Brad Erickson,C,P.A/SPO,19.947,145,23,19,16,42,58,0.155,0.135,0.11,0.29,0.4
294,Scott Glennie,C,BRN,16.562,61,26,21,11,47,58,0.43,0.34,0.18,0.77,0.95
295,Lucas Bloodoff,LW,KEL,17.864,139,31,16,11,47,58,0.22,0.115,0.075,0.335,0.415
296,Alex Poulter,C,RDR/P.G,17.104,196,26,16,16,42,58,0.15,0.088,0.1,0.242,0.34
297,Robin Figren,RW,CGY/EDM,19.024,97,28,19,11,47,58,0.335,0.205,0.12,0.54,0.665
298,Trevor Glass,D,M.H/SPO,18.772,190,15,15,27,30,57,0.092,0.066,0.162,0.16,0.322
299,A. J. Thelen,D,P.A/VAN,20.016,125,21,24,12,45,57,0.165,0.185,0.095,0.35,0.45
300,Chris Cloud,LW,SAS/VAN,18.022,226,23,19,15,42,57,0.108,0.088,0.078,0.195,0.272
301,Brent Hill,C,REG,20.488,70,21,19,17,40,57,0.3,0.27,0.24,0.57,0.81
302,Juraj Simek,RW,BRN,18.963,58,28,22,7,50,57,0.48,0.38,0.12,0.86,0.98
303,Dion Phaneuf,D,RDR,19.434,55,24,20,12,44,56,0.44,0.36,0.22,0.8,1.02
304,Tylan Stephens,C,KTN,18.126,137,18,23,15,41,56,0.135,0.165,0.11,0.3,0.41
305,Dustin Cameron,LW,SAS/P.A,17.508,149,23,25,8,48,56,0.148,0.158,0.042,0.308,0.355
306,Mitch Czibere,LW,VAN,17.83,198,16,22,18,38,56,0.082,0.108,0.098,0.19,0.288
307,Brendan Mikkelson,D,POR/VAN,18.484,161,13,16,26,29,55,0.085,0.12,0.19,0.2,0.387
308,Andre Herman,LW,RDR/M.J/SEA,19.55,207,26,20,9,46,55,0.072,0.048,0.025,0.116,0.14
309,Brandon Kozun,RW,CGY,17.023,80,20,18,17,38,55,0.185,0.17,0.125,0.35,0.475
310,Evan Fuller,C,P.G/M.J,18.332,239,23,11,21,34,55,0.114,0.062,0.101,0.175,0.284
311,Tommy Maxwell,RW,M.H,19.322,126,25,16,14,41,55,0.2,0.125,0.11,0.325,0.43
312,Michael Stone,D,CGY,16.774,126,12,21,22,33,55,0.09,0.165,0.175,0.26,0.425
313,Brenden Dowd,C,KAM/EDM,17.83,121,21,21,13,42,55,0.143,0.174,0.082,0.314,0.401
314,Jim O'Brien,C,SEA,18.626,70,21,19,15,40,55,0.3,0.27,0.21,0.57,0.79
315,Clayton Barthel,D,SEA/KEL,19.706,193,21,21,13,42,55,0.11,0.105,0.065,0.22,0.285
316,Scott Wasden,C,M.H/KAM,18.822,181,20,20,15,40,55,0.115,0.106,0.086,0.221,0.308
317,Mike Gauthier,D,P.A/KAM,19.6,249,14,14,26,28,54,0.051,0.066,0.103,0.122,0.222
318,Cody Thoring,D,EVT/M.J,19.95,189,7,20,27,27,54,0.04,0.108,0.172,0.148,0.32
319,Ryan Getzlaf,C,CGY,19.352,51,29,15,10,44,54,0.57,0.29,0.2,0.86,1.06
320,Brent Seabrook,D,LET,19.406,63,12,26,16,38,54,0.19,0.41,0.25,0.6,0.86
321,Mike Berube,D,P.G/RDR/VAN,18.446,261,11,19,24,30,54,0.054,0.07,0.11,0.119,0.231
322,Brent Howarth,LW,KEL,18.463,129,22,18,13,40,53,0.17,0.14,0.1,0.305,0.41
323,Brent Regner,D,VAN,17.581,137,9,22,22,31,53,0.06,0.143,0.148,0.205,0.348
324,Darrell May,RW,POR,20.548,71,18,18,17,36,53,0.25,0.25,0.24,0.51,0.75
325,Alexander Edler,D,KEL,19.404,62,13,16,24,29,53,0.21,0.26,0.39,0.47,0.85
326,Brandon McMillan,LW,KEL,16.984,126,17,22,14,39,53,0.125,0.165,0.11,0.29,0.4
327,Jacob Dietrich,C,M.J/LET/POR,19.364,270,36,7,10,43,53,0.172,0.029,0.053,0.199,0.249
328,Konstantin Pushkarev,LW,CGY,19.59,69,22,19,11,41,52,0.32,0.28,0.16,0.59,0.75
329,Adam Chorneyko,LW,KAM/LET,18.234,183,14,22,16,36,52,0.08,0.132,0.084,0.215,0.299
330,Jesse Craige,D,LET,17.8,116,18,11,23,29,52,0.122,0.08,0.185,0.205,0.39
331,Adam Taylor,C,KTN,20.228,72,20,18,14,38,52,0.28,0.25,0.19,0.53,0.72
332,Rick Rypien,C,REG,20.334,63,22,17,12,39,51,0.35,0.27,0.19,0.62,0.81
333,Juraj Gracik,RW,TRI,18.589,86,26,15,10,41,51,0.27,0.155,0.095,0.42,0.515
334,Karel Hromas,LW,EVT,19.134,117,29,15,7,44,51,0.245,0.13,0.06,0.375,0.435
335,Tyler Mosienko,C,KEL,20.488,72,15,19,17,34,51,0.21,0.26,0.24,0.47,0.71
336,Sean Zimmerman,D,SPO,18.564,203,6,19,26,25,51,0.03,0.1,0.112,0.13,0.245
337,Justin Falk,D,CGY/SPO,18.053,191,7,19,25,26,51,0.042,0.092,0.129,0.135,0.263
338,Andy Smith,C,P.A,17.684,116,27,11,13,38,51,0.33,0.07,0.078,0.405,0.482
339,Kenton Dulle,RW,VAN/SAS/KAM,18.646,126,26,17,8,43,51,0.205,0.13,0.065,0.338,0.405
340,Zack Dailey,C,EVT,16.998,189,18,18,15,36,51,0.11,0.088,0.078,0.2,0.285
341,Dylan Stanley,C,TRI,20.644,71,18,21,12,39,51,0.25,0.3,0.17,0.55,0.72
342,Evan Haw,D,SAS/SPO,19.629,197,15,15,20,30,50,0.07,0.078,0.09,0.15,0.238
343,Sami Sandell,LW,BRN,18.044,110,18,20,12,38,50,0.16,0.185,0.11,0.345,0.455
344,Max Gordichuk,D,VAN/KAM/POR,19.878,195,13,22,15,35,50,0.065,0.138,0.073,0.205,0.277
345,Seth Compton,C,SPO,18.55,226,26,10,14,36,50,0.144,0.05,0.061,0.2,0.256
346,Matthew Hansen,D,SEA/M.J/RDR,20.158,111,7,20,23,27,50,0.06,0.18,0.22,0.24,0.455
347,Mark Louis,D,BRN/RDR,19.536,264,10,20,19,30,49,0.049,0.101,0.07,0.155,0.222
348,Matthew Swaby,D,TRI/EDM,19.028,256,10,17,22,27,49,0.026,0.07,0.106,0.099,0.206
349,Brett Leffler,RW,REG,17.45,174,24,11,14,35,49,0.134,0.051,0.078,0.185,0.258
350,Brett Breitkreuz,LW,KEL/EDM,17.943,128,23,14,11,37,48,0.175,0.105,0.08,0.28,0.365
351,Casey Pierro-Zabotel,LW,VAN,18.85,49,19,17,12,36,48,0.39,0.35,0.24,0.73,0.98
352,James Wright,C,VAN,16.73,110,18,14,16,32,48,0.135,0.105,0.125,0.238,0.362
353,Cameron Cepek,D,POR/EDM,18.8,194,12,13,23,25,48,0.081,0.092,0.154,0.174,0.328
354,Corey Courchene,LW,BRN/SPO,19.55,145,21,18,9,39,48,0.158,0.143,0.055,0.302,0.36
355,Caine Pearpoint,LW,P.A,20.532,72,20,13,15,33,48,0.28,0.18,0.21,0.46,0.67
356,Brett Festerling,D,VAN/TRI,19.788,202,11,19,18,30,48,0.058,0.103,0.09,0.162,0.252
357,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
358,Roman Tomanek,LW,CGY/SEA,19.131,73,19,19,10,38,48,0.21,0.21,0.13,0.42,0.55
359,Lance Bouma,C,VAN,16.726,125,16,22,9,38,47,0.15,0.235,0.1,0.385,0.485
360,Theran Yeo,D,BRN,18.869,205,10,18,19,28,47,0.071,0.099,0.124,0.164,0.288
361,Craig Lineker,D,REG/SAS/CGY/CWK,19.834,169,10,17,20,27,47,0.068,0.09,0.12,0.158,0.27
362,Mike Reich,C,SPO/CGY/REG/VAN/SAS,18.416,222,29,9,9,38,47,0.122,0.032,0.032,0.154,0.186
363,Nathan Green,C,BRN,17.675,105,18,13,16,31,47,0.15,0.1,0.13,0.25,0.38
364,J-P Szaszkiewicz,LW,SPO/EDM,18.452,234,16,18,13,34,47,0.079,0.08,0.062,0.151,0.214
365,Clayton Stoner,D,TRI,19.571,60,12,23,11,35,46,0.2,0.38,0.18,0.58,0.77
366,Aaron Boogaard,RW,TRI,19.347,199,20,13,13,33,46,0.108,0.073,0.065,0.185,0.245
367,Masi Marjamaki,LW,M.J,19.664,51,14,20,12,34,46,0.27,0.39,0.24,0.67,0.9
368,Jeremy Colliton,C,P.A,19.672,41,16,19,11,35,46,0.39,0.46,0.27,0.85,1.12
369,Tyler Metcalfe,LW,SEA,20.261,61,20,14,12,34,46,0.33,0.23,0.2,0.56,0.75
370,Chris Langkow,C,SPO/SAS,17.316,123,17,16,13,33,46,0.11,0.178,0.085,0.292,0.372
371,Tyson Barrie,D,KEL,15.64,71,9,19,18,28,46,0.07,0.28,0.205,0.35,0.55
372,Shawn Belle,D,TRI,19.699,62,13,14,18,27,45,0.21,0.23,0.29,0.44,0.73
373,T.J. Mulock,RW,KAM,20.225,59,16,17,12,33,45,0.27,0.29,0.2,0.56,0.76
374,Andrew Ladd,LW,CGY,18.76,65,19,20,6,39,45,0.29,0.31,0.09,0.6,0.69
375,Matt Tassone,C,S.C,17.214,102,25,13,7,38,45,0.2,0.16,0.058,0.358,0.415
376,Braydon Coburn,D,POR,19.549,60,12,17,15,29,44,0.2,0.28,0.25,0.48,0.73
377,Tanner Gillies,C,RDR/TRI,18.507,196,17,18,9,35,44,0.088,0.115,0.053,0.198,0.248
378,Kyle Fecho,D,SEA/M.J,20.158,137,5,17,22,22,44,0.035,0.125,0.165,0.165,0.33
379,Alex Plante,D,CGY,17.478,156,10,12,22,22,44,0.052,0.048,0.105,0.096,0.204
380,Ashton Hewson,LW,P.A,18.791,180,15,17,11,32,43,0.09,0.095,0.062,0.188,0.248
381,Brett Ward,D,SAS/M.J,18.05,200,7,13,23,20,43,0.032,0.054,0.114,0.086,0.205
382,Radek Meidl,LW,SEA/TRI,18.304,98,24,8,11,32,43,0.265,0.08,0.15,0.345,0.5
383,Aaron Richards,LW,KAM/M.J,20.047,63,20,12,11,32,43,0.32,0.19,0.17,0.51,0.68
384,Shaun Landolt,C,CGY,19.954,68,17,18,7,35,42,0.25,0.26,0.1,0.51,0.62
385,Daniel Waschuk,LW,SAS/REG,19.928,82,23,12,7,35,42,0.24,0.085,0.125,0.32,0.45
386,Kyle St. Denis,RW,KEL,17.028,68,17,13,12,30,42,0.25,0.22,0.095,0.47,0.56
387,Evander Kane,C,VAN,15.621,73,25,8,9,33,42,0.245,0.06,0.07,0.305,0.375
388,Chris Neiszner,RW,RDR,20.614,72,17,13,11,30,41,0.24,0.18,0.15,0.42,0.57
389,Andrej Meszaros,D,VAN,18.924,59,11,15,15,26,41,0.19,0.25,0.25,0.44,0.69
390,Marcus Jonasen,LW,TRI,20.397,70,21,12,8,33,41,0.3,0.17,0.11,0.47,0.59
391,Adam Hughesman,LW,TRI,16.046,64,17,15,9,32,41,0.14,0.125,0.075,0.26,0.335
392,Garet Hunt,LW,VAN,19.046,193,16,12,13,28,41,0.092,0.055,0.085,0.149,0.231
393,Shea Weber,D,KEL,19.089,55,12,18,11,30,41,0.22,0.33,0.2,0.55,0.75
394,Luke Fritshaw,D,P.A,20.2,72,8,19,14,27,41,0.11,0.26,0.19,0.38,0.57
395,Brent Ottmann,RW,P.A,17.912,143,14,19,8,33,41,0.128,0.135,0.078,0.262,0.338
396,Justin Scott,C,M.J/RDR/REG,18.164,173,11,16,14,27,41,0.065,0.092,0.073,0.152,0.225
397,Lukas Vartovnik,LW,EVT,18.022,130,22,9,10,31,41,0.17,0.065,0.08,0.24,0.32
398,Colton Grant,LW,M.H,17.99,138,16,17,8,33,41,0.12,0.12,0.055,0.24,0.3
399,Chris Francis,C,POR,17.962,141,19,13,8,32,40,0.135,0.095,0.055,0.23,0.285
400,Tyler Shattock,RW,KAM,16.864,108,16,17,7,33,40,0.125,0.262,0.048,0.387,0.435
401,Lukas Vantuch,C,CGY/LET,18.658,126,10,17,13,27,40,0.08,0.135,0.105,0.215,0.32
402,Tristan King,C,POR,16.355,133,15,16,9,31,40,0.11,0.12,0.065,0.23,0.295
403,Stefan Elliott,D,SAS,16.125,68,9,20,11,29,40,0.065,0.15,0.08,0.215,0.3
404,Karey Pieper,LW,RDR/M.J/EDM,19.024,207,20,10,10,30,40,0.091,0.05,0.045,0.144,0.186
405,Derek Price,D,KTN/SAS/S.C,20.048,137,4,15,21,19,40,0.03,0.11,0.155,0.135,0.29
406,Mark Isherwood,D,M.H,17.871,127,8,11,20,19,39,0.07,0.075,0.138,0.145,0.282
407,Johnny Lazo,C,TRI,18.184,73,15,12,12,27,39,0.105,0.085,0.085,0.195,0.28
408,Devin Featherstone,D,P.G,20.177,134,11,17,11,28,39,0.08,0.12,0.08,0.205,0.285
409,Craig McCallum,RW,EDM,18.675,68,15,15,9,30,39,0.22,0.22,0.13,0.44,0.57
410,Tomas Vincour,RW,EDM,16.822,65,16,11,12,27,39,0.25,0.17,0.18,0.42,0.6
411,Jarret Lukin,C,M.H/KAM,20.644,51,10,14,15,24,39,0.2,0.27,0.29,0.47,0.76
412,Matt Schmermund,LW,KAM/POR,18.712,136,17,14,7,31,38,0.125,0.1,0.055,0.225,0.28
413,Josh Elder,LW,P.A/REG,17.998,202,14,14,10,28,38,0.09,0.082,0.066,0.168,0.234
414,Matt McCue,D,SPO/CWK/BRN,18.32,183,9,16,13,25,38,0.038,0.085,0.07,0.125,0.194
415,Derek Couture,RW,SEA,20.395,71,20,11,7,31,38,0.28,0.15,0.1,0.44,0.54
416,Cole Simpson,D,M.J/SEA/P.A,19.798,145,13,10,15,23,38,0.092,0.082,0.118,0.17,0.288
417,Myles Zimmer,C,P.G,19.952,101,22,7,9,29,38,0.175,0.065,0.08,0.24,0.325
418,Vladimir Mihalik,D,RDR/P.G,19.129,115,10,8,20,18,38,0.09,0.07,0.18,0.16,0.34
419,Randy King,D,EVT/P.G/LET,18.57,154,6,16,15,22,37,0.038,0.095,0.09,0.128,0.215
420,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
421,Giffen Nyren,D,M.J,17.91,130,9,21,7,30,37,0.065,0.16,0.05,0.23,0.285
422,Cullen Morin,D,RDR,17.716,93,5,14,18,19,37,0.065,0.14,0.21,0.21,0.415
423,Viktor Sjodin,LW,POR,18.901,102,19,12,6,31,37,0.185,0.125,0.05,0.305,0.36
424,Jeremy Boyer,C,SEA,16.464,128,17,8,11,25,36,0.12,0.065,0.08,0.185,0.265
425,Walker Wintoneak,RW,SAS,17.559,132,19,11,6,30,36,0.12,0.095,0.04,0.215,0.25
426,Jakub Rumpel,RW,M.H,19.634,51,13,12,11,25,36,0.25,0.24,0.22,0.49,0.71
427,Brett Parker,C,P.G/VAN,19.728,76,15,13,8,28,36,0.2,0.185,0.055,0.385,0.44
428,Sena Acolatse,D,SEA,16.298,116,7,15,13,22,35,0.05,0.11,0.095,0.16,0.265
429,Derek Werenka,LW,CGY/KAM/LET,19.535,65,12,17,6,29,35,0.175,0.23,0.075,0.405,0.48
430,Lee Zalasky,LW,CGY/P.G,20.614,72,16,13,6,29,35,0.22,0.18,0.08,0.4,0.49
431,Evan Bloodoff,LW,KEL,16.316,128,19,10,6,29,35,0.145,0.075,0.045,0.215,0.265
432,Kevin King,LW,KTN,17.168,128,13,12,10,25,35,0.105,0.095,0.08,0.195,0.275
433,Kyle Howarth,LW,M.H/SPO/P.A,18.463,101,17,10,8,27,35,0.14,0.11,0.075,0.25,0.325
434,Mark Fistric,D,VAN,18.792,75,8,16,11,24,35,0.095,0.21,0.14,0.3,0.44
435,Riley Day,D,BRN/M.H,19.438,95,9,10,16,19,35,0.095,0.11,0.15,0.205,0.35
436,Colby Robak,D,BRN,16.894,110,8,13,14,21,35,0.065,0.1,0.11,0.165,0.275
437,Jordie Deagle,LW,M.H/P.G,17.828,153,13,13,9,26,35,0.078,0.07,0.05,0.148,0.202
438,Colby Kulhanek,LW,CWK/RDR,17.595,134,16,14,5,30,35,0.125,0.11,0.035,0.235,0.27
439,Matt Kassian,RW,VAN/KAM,19.133,208,16,13,6,29,35,0.082,0.065,0.038,0.15,0.188
440,Tyler Myers,D,KEL,16.868,133,8,10,17,18,35,0.052,0.078,0.105,0.132,0.235
441,Brad Riege,C,LET/M.J/P.G,17.62,184,19,9,6,28,34,0.104,0.053,0.039,0.156,0.19
442,Kaspars Saulietis,RW,REG/KEL,19.761,60,19,13,2,32,34,0.16,0.11,0.015,0.27,0.29
443,Nate Thompson,C,SEA,19.946,58,19,10,5,29,34,0.33,0.17,0.09,0.5,0.59
444,Tyrel Lucas,LW,CGY/P.G,20.534,66,16,12,6,28,34,0.24,0.18,0.09,0.42,0.52
445,Jordan McGillivray,LW,REG,20.112,78,20,7,7,27,34,0.205,0.055,0.08,0.26,0.345
446,Taylor Ellington,D,EVT,17.998,218,8,15,11,23,34,0.05,0.109,0.052,0.161,0.214
447,Nicolaus Knudsen,D,SAS/TRI/LET,18.156,185,6,17,11,23,34,0.028,0.098,0.068,0.13,0.2
448,Sean Ringrose,C,M.H,19.404,68,10,15,9,25,34,0.15,0.22,0.13,0.37,0.5
449,Jyri Niemi,D,SAS,17.252,49,14,11,9,25,34,0.29,0.22,0.18,0.51,0.69
450,Colten Teubert,D,REG,16.773,143,10,13,11,23,34,0.068,0.1,0.078,0.162,0.238
451,Brady Mason,LW,EVT/KAM,18.462,142,13,12,8,25,33,0.078,0.078,0.055,0.155,0.21
452,Martin Grundling,D,M.J,19.088,119,7,12,14,19,33,0.055,0.1,0.12,0.16,0.275
453,Tyler Schmidt,D,TRI,16.925,113,6,14,13,20,33,0.06,0.13,0.12,0.19,0.305
454,Luca Sbisa,D,LET,17.624,62,6,12,15,18,33,0.1,0.19,0.24,0.29,0.53
455,Max  Brandl,C,P.A,19.587,65,16,10,7,26,33,0.25,0.15,0.11,0.4,0.51
456,Dale Hunt,RW,P.G,16.946,106,13,11,9,24,33,0.112,0.078,0.085,0.19,0.275
457,Zach Sim,D,EVT/TRI/KTN/M.H/P.A,18.468,168,12,13,8,25,33,0.074,0.092,0.05,0.166,0.216
458,Matt Isbister,C,CGY/M.J,20.477,71,16,11,6,27,33,0.23,0.15,0.08,0.38,0.46
459,Spencer McAvoy,D,M.H/S.C,18.19,173,13,8,12,21,33,0.056,0.045,0.07,0.109,0.172
460,Triston Grant,LW,VAN,20.619,70,20,6,6,26,32,0.29,0.09,0.09,0.37,0.46
461,Wacey Hamilton,C,M.H,17.013,63,13,12,7,25,32,0.21,0.19,0.11,0.4,0.51
462,R. J. LaRochelle,D,LET/S.C/VAN,19.132,215,4,12,15,16,31,0.022,0.042,0.075,0.065,0.135
463,Levko Koper,LW,SPO,16.446,119,15,11,5,26,31,0.115,0.085,0.035,0.2,0.24
464,Ian Schultz,RW,CGY,17.11,68,16,9,6,25,31,0.61,0.065,0.045,0.68,0.725
465,Bretton Cameron,RW,M.H,17.885,65,11,12,8,23,31,0.095,0.345,0.07,0.435,0.505
466,Brent Raedeke,C,EDM,17.298,72,15,8,8,23,31,0.21,0.11,0.11,0.32,0.43
467,Jordan Fuder,RW,REG,18.496,130,15,13,3,28,31,0.11,0.095,0.02,0.205,0.23
468,Sam Klassen,D,SAS,18.203,110,2,16,13,18,31,0.02,0.135,0.1,0.155,0.25
469,Cody Gross,C,P.A/REG/RDR,17.556,129,14,14,3,28,31,0.128,0.14,0.012,0.268,0.28
470,Craig Cunningham,C,VAN,16.505,115,11,12,7,23,30,0.08,0.095,0.06,0.175,0.235
471,Curtis Cooper,D,P.G,18.696,144,6,13,11,19,30,0.04,0.09,0.08,0.13,0.21
472,Justin Dowling,C,S.C,16.456,74,7,12,11,19,30,0.05,0.405,0.235,0.455,0.69
473,Bryce Lamb,C,P.A,17.164,102,13,13,4,26,30,0.112,0.112,0.025,0.228,0.258
474,Evan Schafer,D,P.A,19.435,136,9,7,14,16,30,0.065,0.05,0.105,0.115,0.22
475,Cody Smuk,LW,CWK,17.847,132,9,13,8,22,30,0.07,0.1,0.065,0.17,0.225
476,Bostjan  Golicic,LW,CGY,18.259,57,12,10,8,22,30,0.21,0.18,0.14,0.39,0.53
477,Steele Boomer,C,KTN,17.052,62,11,9,10,20,30,0.18,0.15,0.16,0.32,0.48
478,Graham Potuer,D,EVT,18.699,206,5,12,13,17,30,0.031,0.072,0.068,0.103,0.171
479,Carter Smith,RW,M.J/EVT/RDR,18.55,170,18,8,4,26,30,0.125,0.092,0.028,0.22,0.248
480,Igor Bacek,LW,TRI,19.625,64,5,15,9,20,29,0.08,0.23,0.14,0.31,0.45
481,Gary Gladue,D,SPO,20.436,72,6,14,9,20,29,0.08,0.19,0.12,0.28,0.4
482,Jakub Sindel,C,BRN,18.642,35,16,10,3,26,29,0.46,0.29,0.09,0.74,0.83
483,Joel Henituik,LW,RDR,19.409,65,12,13,4,25,29,0.18,0.2,0.06,0.38,0.45
484,Brennan Sonne,LW,EVT/EDM/RDR,19.676,149,16,7,6,23,29,0.112,0.042,0.045,0.158,0.2
485,Marek Curilla,C,M.H/KTN,19.237,62,6,12,11,18,29,0.1,0.19,0.18,0.29,0.47
486,Lukas Zeliska,C,P.A,18.686,61,4,12,13,16,29,0.07,0.2,0.21,0.26,0.48
487,Garry Nunn,RW,VAN,17.846,35,8,16,5,24,29,0.23,0.46,0.14,0.69,0.83
488,Mark Ashton,D,LET,19.553,136,5,10,14,15,29,0.035,0.075,0.105,0.11,0.215
489,Blaine Tendler,D,P.A,16.814,103,1,15,13,16,29,0.01,0.11,0.135,0.12,0.262
490,Jarrett Toll,D,TRI,17.788,151,6,13,10,19,29,0.044,0.079,0.068,0.122,0.194
491,Jordan Rowley,D,KAM,16.702,117,5,16,8,21,29,0.04,0.115,0.055,0.15,0.205
492,Benn Olson,D,KAM/SEA,19.507,244,3,9,17,12,29,0.01,0.044,0.084,0.054,0.136
493,Mitch Love,D,EVT,20.255,59,9,13,7,22,29,0.15,0.22,0.12,0.37,0.49
494,Brendan Rowinski,C,CGY,17.182,83,9,9,10,18,28,0.09,0.125,0.15,0.21,0.36
495,Kieran Block,LW,M.H,19.755,116,9,13,6,22,28,0.07,0.11,0.05,0.185,0.235
496,Conlan Seder,D,VAN/KAM/M.J,20.376,67,7,10,11,17,28,0.1,0.15,0.16,0.25,0.42
497,Jevon Desautels,LW,SPO,20.504,70,15,5,8,20,28,0.21,0.07,0.11,0.29,0.4
498,Eric Frere,D,RDR/CGY/M.J/KTN,17.956,213,5,11,12,16,28,0.035,0.045,0.068,0.08,0.148
499,Levi Lind,C,REG,18.742,151,9,9,10,18,28,0.03,0.03,0.025,0.061,0.086
500,Jimmy Bubnick,RW,KAM,16.155,66,9,9,10,18,28,0.07,0.07,0.32,0.14,0.46
501,Chad Suer,D,M.J,16.724,107,2,13,13,15,28,0.015,0.12,0.1,0.135,0.235
502,Matthew Cline,C,RDR/CWK,17.868,92,12,9,7,21,28,0.042,0.255,0.025,0.298,0.32
503,Keith Aulie,D,BRN,17.512,176,6,10,12,16,28,0.04,0.055,0.075,0.092,0.167
504,Ryan Stanton,D,M.J,17.406,114,4,12,12,16,28,0.035,0.095,0.078,0.13,0.208
505,Jadon Potter,C,CWK,18.148,73,11,11,6,22,28,0.08,0.08,0.045,0.155,0.2
506,James Cherewyk,D,KTN,19.937,68,4,13,10,17,27,0.06,0.19,0.15,0.25,0.4
