,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
425,Louis Alfred,LW,BAT,17.87,71,1,2,3,3,6,54,2.0,0.015,0.03,0.045,0.045,0.09,0.765
426,Donald Johnstone,D,HUL/CAP,17.202,56,2,0,4,2,6,40,5.0,0.04,0.0,0.07,0.04,0.11,0.71
427,Philippe Ouellette,D,VDO,20.014,15,0,3,3,3,6,15,0.0,0.0,0.2,0.2,0.2,0.4,1.0
428,Daniel Robert,LW,BAT,17.262,36,0,1,5,1,6,33,0.0,0.0,0.015,0.075,0.015,0.09,0.72
429,Steve Fillion,C,ROU,17.534,12,2,3,0,5,5,20,10.0,0.17,0.25,0.0,0.42,0.42,1.67
430,Steve North,C,BAT,18.007,34,3,2,0,5,5,36,8.33,0.09,0.06,0.0,0.15,0.15,1.06
431,Mark Bell,D,OTT,19.111,2,1,4,0,5,5,2,50.0,0.5,2.0,0.0,2.5,2.5,1.0
432,Benoit Beausoleil,LW,MTL,20.551,57,2,2,1,4,5,17,11.76,0.04,0.04,0.02,0.07,0.09,0.3
433,Philippe Lauze,D,RIM,16.416,71,1,1,3,2,5,28,1.785,0.005,0.005,0.02,0.015,0.035,0.205
434,Jean-Francois Talbot,LW,CHI,18.946,28,2,3,0,5,5,15,13.33,0.07,0.11,0.0,0.18,0.18,0.54
435,Zenon Konopka,D,OTT,19.201,4,1,3,1,4,5,5,12.5,0.25,0.75,0.25,1.0,1.25,1.25
436,Nicolas Pilote,D,RIM,17.482,58,0,2,3,2,5,25,0.0,0.0,0.03,0.06,0.03,0.09,0.425
437,Jean-Philippe Paradis,C,SHE/VDO/MTL,18.73,23,0,4,1,4,5,23,0.0,0.0,0.12,0.03,0.12,0.145,0.945
438,Kyle Wellwood,D,BEL,17.336,2,3,0,2,3,5,6,50.0,1.5,0.0,1.0,1.5,2.5,3.0
439,Milan Jurcina,D,HAL,17.276,68,0,3,2,3,5,56,0.0,0.0,0.04,0.03,0.04,0.07,0.82
440,Ryan MacPherson,RW,HAL,18.568,66,2,1,2,3,5,43,4.65,0.03,0.02,0.03,0.05,0.08,0.65
441,Sebastien Morissette,LW,VIC/QUE,17.638,42,3,2,0,5,5,30,10.0,0.07,0.05,0.0,0.12,0.12,0.71
442,Randy Rowe,D,BEL,20.266,2,1,4,0,5,5,6,16.67,0.5,2.0,0.0,2.5,2.5,3.0
443,Norm Milley,D,SUD,19.584,2,2,0,2,2,4,4,50.0,1.0,0.0,1.0,1.0,2.0,2.0
444,Luis Tremblay,D,BAC,17.219,52,1,3,0,4,4,41,2.44,0.02,0.06,0.0,0.08,0.08,0.79
445,Patrick Chouinard,D,QUE/VIC,18.374,57,0,1,3,1,4,40,0.0,0.0,0.02,0.05,0.02,0.07,0.7
446,Jonathan Pilotte,D,MTL,19.423,21,2,0,2,2,4,24,8.33,0.1,0.0,0.1,0.1,0.19,1.14
447,Matthew Hyde,LW,BAC,17.449,67,3,0,1,3,4,20,15.0,0.04,0.0,0.01,0.04,0.06,0.3
448,Serge Crochetiere,D,BAC,19.565,31,1,2,1,3,4,18,5.56,0.03,0.06,0.03,0.1,0.13,0.58
449,Frederic Bedard,D,VDO,17.835,48,3,0,1,3,4,17,21.21,0.07,0.0,0.02,0.07,0.085,0.345
450,Derek MacKenzie,D,SUD,18.262,2,2,1,1,3,4,11,18.18,1.0,0.5,0.5,1.5,2.0,5.5
451,Garip Saliji,LW,BAT,18.204,13,3,0,1,3,4,19,15.79,0.23,0.0,0.08,0.23,0.31,1.46
452,Patrick Gosselin,D,SHE,17.503,45,1,2,1,3,4,35,2.86,0.02,0.04,0.02,0.07,0.09,0.78
453,Ryan White,LW,HAL,18.653,55,0,1,3,1,4,20,0.0,0.0,0.02,0.05,0.02,0.07,0.36
454,Lance Galbraith,D,OTT,20.066,4,3,0,1,3,4,7,60.0,0.75,0.0,0.25,0.75,1.0,1.75
455,Matthew French,D,CAP,17.643,39,1,2,1,3,4,38,2.63,0.03,0.05,0.03,0.08,0.1,0.97
456,Gregory Dupre,LW,MTL,20.143,4,1,3,0,4,4,8,12.5,0.25,0.75,0.0,1.0,1.0,2.0
457,Carl McLean,D,MON/BAT,17.2,103,2,2,0,4,4,45,3.45,0.02,0.02,0.0,0.035,0.035,0.43
458,Thierry Douville,D,BAC,17.413,65,0,1,3,1,4,15,0.0,0.0,0.02,0.05,0.02,0.06,0.23
459,Carle Rochon,LW,RIM/HUL,17.063,39,1,1,2,2,4,13,7.69,0.03,0.03,0.05,0.05,0.1,0.33
460,Michael Jacobsen,D,BEL,19.146,2,1,1,2,2,4,2,50.0,0.5,0.5,1.0,1.0,2.0,1.0
461,Mike Ouellet,LW,SHE,19.28,12,3,1,0,4,4,9,33.33,0.25,0.08,0.0,0.33,0.33,0.75
462,Dallas Beaton,D,MON,18.555,50,1,2,1,3,4,47,2.13,0.02,0.04,0.02,0.06,0.08,0.94
463,Dan Tessier,C,OTT,20.699,2,2,0,1,2,3,6,33.33,1.0,0.0,0.5,1.0,1.5,3.0
464,Darryl Bootland,RW,TOR,17.868,2,1,0,2,1,3,5,20.0,0.5,0.0,1.0,0.5,1.5,2.5
465,Dennis Wideman,D,SUD,16.49,2,2,0,1,2,3,4,50.0,1.0,0.0,0.5,1.0,1.5,2.0
466,Eric L'Italien,RW,ROU,16.805,56,0,2,1,2,3,19,0.0,0.0,0.025,0.035,0.025,0.06,0.295
467,Michael McIntyre,D,VIC/CAP/DRU,17.586,54,2,1,0,3,3,27,3.845,0.02,0.01,0.0,0.03,0.03,0.385
468,Kip Brennan,D,SUD,19.05,2,1,2,0,3,3,4,25.0,0.5,1.0,0.0,1.5,1.5,2.0
469,Luc Levesque,LW,VIC,18.935,52,0,3,0,3,3,21,0.0,0.0,0.05,0.0,0.05,0.05,0.385
470,Chris Eade,D,NOR,17.405,2,1,2,0,3,3,2,50.0,0.5,1.0,0.0,1.5,1.5,1.0
471,Steve Castonguay,C,MTL,19.182,18,0,2,1,2,3,19,0.0,0.0,0.11,0.06,0.11,0.17,1.06
472,Paul Lavoie,RW,BAC,16.764,63,2,0,1,2,3,24,8.33,0.03,0.0,0.02,0.03,0.05,0.38
473,Jonathan Lomax,D,BAT,16.855,75,1,2,0,3,3,29,5.0,0.01,0.025,0.0,0.04,0.04,0.41
474,Stephane Labrie,RW,DRU,17.643,49,1,0,2,1,3,18,5.56,0.02,0.0,0.04,0.02,0.06,0.37
475,Ryan Lee,D,HUL,19.264,24,0,2,1,2,3,20,0.0,0.0,0.08,0.04,0.08,0.12,0.83
476,Jonas Andersson,D,NOR,1998.702,2,1,0,2,1,3,5,20.0,0.5,0.0,1.0,0.5,1.5,2.5
477,Scott Cameron,D,NOR,18.429,2,2,1,0,3,3,5,40.0,1.0,0.5,0.0,1.5,1.5,2.5
478,Sean Stefanski,D,OSH,17.016,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
479,Joe Groleau,D,HAL,18.979,45,1,0,2,1,3,18,6.25,0.045,0.0,0.03,0.045,0.075,0.51
480,Derrell Upton,D,NOR,20.192,2,0,2,1,2,3,2,0.0,0.0,1.0,0.5,1.0,1.5,1.0
481,Charles-Erick Gagnon,C,RIM,17.701,24,0,1,2,1,3,24,0.0,0.0,0.04,0.08,0.04,0.12,1.0
482,Remi Doucet,LW,BAT,16.167,22,2,1,0,3,3,11,18.18,0.09,0.05,0.0,0.14,0.14,0.5
483,Lorne Misita,D,TOR,18.79,4,2,0,1,2,3,5,62.5,0.5,0.0,0.25,0.5,0.75,1.25
484,Patrik Levesque,LW,SHE,16.384,19,1,2,0,3,3,5,20.0,0.05,0.11,0.0,0.16,0.16,0.26
485,Yannick Dallaire,LW,CHI,19.198,42,2,1,0,3,3,5,40.0,0.05,0.02,0.0,0.07,0.07,0.12
486,David Cornacchia,D,BEL,19.842,2,1,2,0,3,3,5,20.0,0.5,1.0,0.0,1.5,1.5,2.5
487,Nathan Robinson,D,BEL,18.032,2,1,0,2,1,3,5,20.0,0.5,0.0,1.0,0.5,1.5,2.5
488,Jason Melo,C,CAP,18.125,11,0,2,1,2,3,5,0.0,0.0,0.18,0.09,0.18,0.27,0.45
489,Jason Harshaw,C,CAP,18.593,25,0,1,2,1,3,18,0.0,0.0,0.04,0.08,0.04,0.12,0.72
490,Sebastien Savage,D,SUD/OTT,19.078,4,1,0,2,1,3,2,25.0,0.25,0.0,0.5,0.25,0.75,0.5
491,Jonathan Billy,RW,MON,19.258,11,0,1,2,1,3,15,0.0,0.0,0.09,0.18,0.09,0.27,1.36
492,Randy Upshall,D,HAL,17.665,36,0,1,2,1,3,15,0.0,0.0,0.03,0.06,0.03,0.08,0.42
493,Tuukka Makela,D,MTL,18.314,9,2,1,0,3,3,31,6.45,0.22,0.11,0.0,0.33,0.33,3.44
494,Matthew Doherty,D,BAT,17.545,26,1,1,0,2,2,22,4.55,0.04,0.04,0.0,0.08,0.08,0.85
495,Matt Bannan,D,TOR,19.163,4,0,1,1,1,2,5,0.0,0.0,0.25,0.25,0.25,0.5,1.25
496,Mike Renzi,D,BEL,19.163,2,0,0,2,0,2,4,0.0,0.0,0.0,1.0,0.0,1.0,2.0
497,Martin Senechal,C,RIM,17.701,7,1,1,0,2,2,4,25.0,0.14,0.14,0.0,0.29,0.29,0.57
498,Mathieu Fournier,D,RIM,16.991,27,0,1,1,1,2,18,0.0,0.0,0.04,0.04,0.04,0.07,0.67
499,Dominic Deblois,RW,CHI,16.4,3,1,1,0,2,2,8,12.5,0.33,0.33,0.0,0.67,0.67,2.67
500,Michael Couch,D,HAL,17.564,31,2,0,0,2,2,13,15.38,0.06,0.0,0.0,0.06,0.06,0.42
501,Daniel Petiquay,LW,RIM,18.645,57,1,1,0,2,2,16,6.25,0.02,0.02,0.0,0.04,0.04,0.28
502,Vadim Sozinov,D,OTT,19.247,2,2,0,0,2,2,2,100.0,1.0,0.0,0.0,1.0,1.0,1.0
503,Pavel Shtefan,D,OSH,20.474,2,0,2,0,2,2,3,0.0,0.0,1.0,0.0,1.0,1.0,1.5
504,Jerome Briere,C,DRU,16.367,10,2,0,0,2,2,8,25.0,0.2,0.0,0.0,0.2,0.2,0.8
505,Michel Finn,LW,CHI,17.386,4,0,2,0,2,2,2,0.0,0.0,0.5,0.0,0.5,0.5,0.5
506,Malcolm Hutt,D,BEL,18.295,2,0,2,0,2,2,5,0.0,0.0,1.0,0.0,1.0,1.0,2.5
507,Sebastien Bolduc,D,RIM,17.446,63,1,0,1,1,2,9,11.11,0.02,0.0,0.02,0.02,0.03,0.14
508,Francis Mongrain,C,SHA,19.705,20,2,0,0,2,2,8,25.0,0.1,0.0,0.0,0.1,0.1,0.4
509,Gaby Beaudet,RW,CAP,17.66,42,0,0,2,0,2,9,0.0,0.0,0.0,0.05,0.0,0.05,0.21
510,Jean-Francois Beaudet,D,CAP,17.169,59,0,2,0,2,2,18,0.0,0.0,0.03,0.0,0.03,0.03,0.31
511,David Lessard,D,DRU,17.876,64,1,0,1,1,2,17,3.335,0.01,0.0,0.01,0.01,0.015,0.325
512,Kevin Malcolm,D,OTT,20.458,2,1,0,1,1,2,3,33.33,0.5,0.0,0.5,0.5,1.0,1.5
513,Matt Ellis,D,TOR,18.541,4,1,1,0,2,2,4,12.5,0.25,0.25,0.0,0.5,0.5,1.0
514,Branwell Beck,RW,VIC,20.589,5,0,1,1,1,2,1,0.0,0.0,0.2,0.2,0.2,0.4,0.2
515,Billy Rochefort,D,QUE/VIC,16.868,45,0,1,1,1,2,17,0.0,0.0,0.02,0.02,0.02,0.04,0.38
516,Andre Landry,RW,SHA,17.859,30,0,0,2,0,2,16,0.0,0.0,0.0,0.07,0.0,0.07,0.53
517,Rob Davison,D,NOR,1998.702,2,0,1,1,1,2,4,0.0,0.0,0.5,0.5,0.5,1.0,2.0
518,Peter Reynolds,D,NOR,18.385,2,0,1,1,1,2,4,0.0,0.0,0.5,0.5,0.5,1.0,2.0
519,Chris Minard,C,TOR/OSH,18.325,5,1,0,1,1,2,5,16.665,0.25,0.0,0.25,0.25,0.5,1.085
520,Miroslav Talarovic,D,SHA,17.747,25,0,1,1,1,2,10,0.0,0.0,0.04,0.04,0.04,0.08,0.4
521,Guillaume Beaudoin,LW,VIC,17.599,32,0,1,1,1,2,2,0.0,0.0,0.03,0.03,0.03,0.06,0.06
522,Eric Bleau,LW,DRU/BAC,17.451,41,1,1,0,2,2,2,50.0,0.02,0.02,0.0,0.05,0.05,0.05
523,Alexei Semenov,D,SUD,18.432,2,0,2,0,2,2,1,0.0,0.0,1.0,0.0,1.0,1.0,0.5
524,Jean-Francois Touchette,LW,QUE,17.383,14,1,1,0,2,2,12,8.33,0.07,0.07,0.0,0.14,0.14,0.86
525,Dallas Ashford,RW,CAP,19.45,23,1,1,0,2,2,21,4.76,0.04,0.04,0.0,0.09,0.09,0.91
526,Richard Paul,D,VIC/QUE,18.716,75,1,0,1,1,2,21,10.0,0.025,0.0,0.01,0.025,0.035,0.27
527,Mike Cirillo,D,NOR,20.028,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
528,Shawn Lewis,D,HAL,16.362,11,0,2,0,2,2,1,0.0,0.0,0.185,0.0,0.185,0.185,0.085
529,Taylor Pyatt,D,SUD,18.073,2,1,1,0,2,2,4,25.0,0.5,0.5,0.0,1.0,1.0,2.0
530,Luke Sellars,D,OTT,18.82,3,0,2,0,2,2,2,0.0,0.0,1.0,0.0,1.0,1.0,0.75
531,Alain Chenard,D,CHI,17.063,96,0,1,1,1,2,27,0.0,0.0,0.01,0.01,0.01,0.02,0.28
532,Michal Kolarik,D,TOR,16.937,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
533,Abe Herbst,D,SUD,19.565,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
534,Konrad McKay,D,NOR,19.751,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
535,Tom Kotsopoulos,D,SUD,18.686,2,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,1.0
536,Gabriel Proulx,D,VDO,17.216,4,1,0,0,1,1,2,50.0,0.25,0.0,0.0,0.25,0.25,0.5
537,Kevin Holdridge,D,OTT,19.015,2,0,0,1,0,1,3,0.0,0.0,0.0,0.5,0.0,0.5,1.5
538,Eric Frechette,D,VDO,18.423,19,0,0,1,0,1,0,0.0,0.0,0.0,0.05,0.0,0.05,0.0
539,Brendan Bell,D,OTT,16.961,4,0,0,1,0,1,7,0.0,0.0,0.0,0.25,0.0,0.25,1.75
540,Shane Lomax,LW,BAT,18.804,16,1,0,0,1,1,6,16.67,0.06,0.0,0.0,0.06,0.06,0.38
541,Randy Davidson,D,OTT,19.669,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
542,Kyle Dafoe,D,SUD,20.677,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
543,Adam DeLeeuw,LW,TOR,20.044,3,0,1,0,1,1,3,0.0,0.0,0.25,0.0,0.25,0.25,1.25
544,Leon Martin,C,MON,18.254,18,0,1,0,1,1,11,0.0,0.0,0.03,0.0,0.03,0.03,0.56
545,Ronnie Decontie,D,RIM,17.947,60,0,0,1,0,1,8,0.0,0.0,0.0,0.015,0.0,0.015,0.175
546,Mike Vaillancourt,D,SUD,18.366,1,1,0,0,1,1,1,100.0,1.0,0.0,0.0,1.0,1.0,1.0
547,Jason Jaspers,D,SUD,18.437,2,0,1,0,1,1,5,0.0,0.0,0.5,0.0,0.5,0.5,2.5
548,Michael Gough,D,TOR,17.016,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
549,Drew Kivell,D,SUD,16.611,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
550,Mathieu Pigeon,LW,RIM,18.453,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
551,Guy Turmel,D,BAC/SHE,17.736,82,0,0,1,0,1,11,0.0,0.0,0.0,0.02,0.0,0.02,0.15
552,Jeremy VanHoof,D,OTT,18.593,4,1,0,0,1,1,1,50.0,0.25,0.0,0.0,0.25,0.25,0.25
553,Olivier Spenard,D,CHI,17.457,50,0,0,1,0,1,6,0.0,0.0,0.0,0.02,0.0,0.02,0.12
554,Jonathan Gagnon,RW,ROU,16.912,10,0,1,0,1,1,5,0.0,0.0,0.1,0.0,0.1,0.1,0.5
555,Francis Claude,C,ROU,17.148,17,0,1,0,1,1,1,0.0,0.0,0.06,0.0,0.06,0.06,0.06
556,Dave Csumrik,D,TOR,19.373,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
557,Guillaume Lavoie,D,VIC,17.594,44,0,0,1,0,1,19,0.0,0.0,0.0,0.02,0.0,0.02,0.43
558,Mathieu Sioui,LW,QUE,19.565,5,1,0,0,1,1,2,50.0,0.2,0.0,0.0,0.2,0.2,0.4
559,Kyle Werner,D,NOR,19.3,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
560,Ryan Armstrong,D,NOR,18.443,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
561,Tyler Cook,D,TOR,17.514,3,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,0.75
562,Ryan Walsh,D,TOR,20.189,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
563,Jonathan Frenette,LW,BAT,18.136,5,1,0,0,1,1,3,33.33,0.2,0.0,0.0,0.2,0.2,0.6
564,Patrick Morneau,LW,VDO,17.958,21,1,0,0,1,1,3,33.33,0.05,0.0,0.0,0.05,0.05,0.14
565,Hugo Beaudet,D,VIC,17.66,4,0,1,0,1,1,0,0.0,0.0,0.25,0.0,0.25,0.25,0.0
566,Alexandre Reuben,D,QUE,17.523,47,0,0,1,0,1,16,0.0,0.0,0.0,0.02,0.0,0.02,0.34
567,Pat Montgomery,D,OSH,17.482,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
568,Jonathan Zion,D,OTT,18.82,4,0,0,1,0,1,6,0.0,0.0,0.0,0.25,0.0,0.25,1.5
569,Brandon Nolan,C,OSH,17.164,2,1,0,0,1,1,4,25.0,0.5,0.0,0.0,0.5,0.5,2.0
570,Bernard Lahaie,LW,DRU,16.542,12,0,0,1,0,1,2,0.0,0.0,0.0,0.08,0.0,0.08,0.17
571,Ben Eager,D,OSH,16.649,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
572,Matt Coughlin,D,BEL,18.859,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
573,Yannick McNamara,C,HAL,17.594,15,0,0,1,0,1,8,0.0,0.0,0.0,0.07,0.0,0.07,0.53
574,Jean-Philippe Hamel,LW,ROU,16.956,29,0,0,1,0,1,8,0.0,0.0,0.0,0.03,0.0,0.03,0.28
575,Jens Dubreuil,LW,HUL,19.582,21,1,0,0,1,1,6,16.67,0.05,0.0,0.0,0.05,0.05,0.29
576,Matt Stajan,D,BEL,16.742,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
577,Paul-Andre Bourgoin,D,SHA,16.627,4,0,0,1,0,1,1,0.0,0.0,0.0,0.25,0.0,0.25,0.25
578,George Davis,RW,CAP,17.158,44,0,0,1,0,1,13,0.0,0.0,0.0,0.02,0.0,0.02,0.3
579,Carter Trevisani,D,OTT,18.254,2,0,0,1,0,1,3,0.0,0.0,0.0,0.5,0.0,0.5,1.5
580,Ryan Healy,D,OSH,19.519,2,0,0,1,0,1,3,0.0,0.0,0.0,0.5,0.0,0.5,1.5
581,Mike Rice,D,OSH,18.621,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
582,Brad Woods,D,OSH,19.535,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
583,Tim Brent,D,TOR,16.518,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
584,Matt Zultek,D,OTT,20.512,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
585,Andre Hart,D,QUE/ROU,18.281,54,0,0,1,0,1,17,0.0,0.0,0.0,0.06,0.0,0.06,0.55
586,Pierre-Andre Leblanc,LW,BAC,16.712,7,0,1,0,1,1,0,0.0,0.0,0.14,0.0,0.14,0.14,0.0
587,Samu Isosalo,D,NOR,18.265,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
588,Martin Dube,C,MON,17.827,2,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,1.0
589,Steve Farquharson,D,TOR,17.774,3,0,1,0,1,1,0,0.0,0.0,0.25,0.0,0.25,0.25,0.0
590,Sylvain Angers,LW,MTL,17.528,35,1,0,0,1,1,5,20.0,0.03,0.0,0.0,0.03,0.03,0.14
591,Tyler Durham,RW,MON,19.642,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
592,Jean Gravel,D,SHE,19.185,8,1,0,0,1,1,2,50.0,0.12,0.0,0.0,0.12,0.12,0.25
593,Lindsay Plunkett,D,TOR,20.345,1,1,0,0,1,1,4,25.0,1.0,0.0,0.0,1.0,1.0,4.0
594,Yan Hallee,RW,VDO,16.907,21,1,0,0,1,1,6,16.67,0.05,0.0,0.0,0.05,0.05,0.29
595,Rodney Bauman,D,OTT,17.503,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
596,Brad Walford,C,NOR/OSH,18.018,3,1,0,0,1,1,2,25.0,0.25,0.0,0.0,0.25,0.25,0.5
597,Nick Watroba,D,HUL,18.511,22,1,0,0,1,1,11,9.09,0.05,0.0,0.0,0.05,0.05,0.5
598,Patrick Bolduc,D,SHA,18.596,6,0,1,0,1,1,6,0.0,0.0,0.17,0.0,0.17,0.17,1.0
599,Adam Wojcik,RW,VIC,17.356,8,1,0,0,1,1,5,20.0,0.12,0.0,0.0,0.12,0.12,0.62
600,Mark Popovic,D,TOR,17.429,3,1,0,0,1,1,9,10.0,0.5,0.0,0.0,0.5,0.5,3.5
601,George Cantrall,D,BAT,19.56,9,0,1,0,1,1,8,0.0,0.0,0.11,0.0,0.11,0.11,0.89
602,Sean Scully,D,OTT,17.673,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
603,Joey Francois Blacksmith,D,BAT,18.237,37,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.05
604,Rosario Ruggeri,D,MTL,16.271,9,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.44
605,Yanick Sabourin,RW,BAC,17.545,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,Jon Hedberg,D,OSH,18.415,1,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,5.0
607,Derek Dolson,D,OSH,19.316,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,Pierre Mitsou,D,OTT,17.692,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,John Ceci,D,OTT,17.076,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Tobias Whelan,D,OSH,16.885,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,T.J. Reynolds,D,TOR,19.475,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,Jamie Johnson,D,OSH,18.645,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
613,Matthew Albiani,D,OTT,17.586,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
614,Ryan Robert,D,TOR,17.764,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Derek MacDonald,D,OTT,19.414,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Brett McGrath,C,OTT,17.117,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,Bryan Rodney,D,OTT,16.4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,Frantisek Lukes,D,TOR,17.974,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Jimmy Arsenault,LW,SHE,16.948,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Drew Fata,D,TOR,17.137,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,Kevin Klein,D,TOR,15.757,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,T.J. Aceti,D,OSH,18.259,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,Eric Larochelle,D,OSH,17.194,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
624,Matt Nichol,C,HAL,18.7,5,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8
625,Richard Spence,D,OSH,19.477,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Jarrett Winn,D,OSH,18.265,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,Ladislav Kolda,D,OSH,16.918,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Adam Paiement,RW,BEL,18.462,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,Dan Growden,D,BEL,18.599,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Brad Efthimiou,RW,BEL,15.926,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,David Silverstone,D,BEL,18.563,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,Andre Deveaux,C,BEL,16.562,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,Andrew Brown,RW,BEL,17.2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Cody McCormick,D,BEL,17.413,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
635,Nick Policelli,D,BEL,19.308,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
636,Jan Chovan,D,BEL,17.024,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Paulo Colaiacovo,D,BEL,17.635,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,Paul Ranger,D,OSH,16.009,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Kevin Mitchell,D,OSH,20.28,2,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,3.0
640,John Kozoriz,D,OSH,19.502,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
641,Scott Talbot,D,TOR,16.594,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,Kevin Beaumont,LW,HUL,19.19,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Marc-Andre Roy,LW,BAC,16.887,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
