,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
506,Kevin McKay,D,M.J/P.G/SAS,20.196,112,8,16,10,24,34,0.07,0.15,0.085,0.22,0.305
507,Scott C. McQueen,D,RDR/P.A/SEA,18.465,249,5,15,14,20,34,0.026,0.06,0.064,0.091,0.155
508,Stephen Mann,D,SPO,16.551,54,7,11,15,18,33,0.075,0.24,0.345,0.315,0.655
509,Chad Wolkowski,C,CGY,16.594,66,9,14,10,23,33,0.148,0.115,0.085,0.268,0.348
510,Jakub Cutta,D,S.C,17.963,177,10,9,14,19,33,0.075,0.062,0.082,0.132,0.215
511,Jan Dusanek,D,KEL/SPO,17.439,121,9,13,11,22,33,0.075,0.115,0.095,0.19,0.285
512,Scott Botterill,LW,P.A/POR,18.742,180,21,5,7,26,33,0.118,0.014,0.02,0.134,0.155
513,Mike O'Grady,D,LET,19.486,61,8,10,15,18,33,0.13,0.16,0.25,0.3,0.54
514,Tyler Sloan,D,KAM,19.505,70,5,14,14,19,33,0.07,0.2,0.2,0.27,0.47
515,Jake Riddle,LW,SEA,17.402,67,13,14,6,27,33,0.19,0.21,0.09,0.4,0.49
516,Brad Isbister,RW,POR,19.36,24,15,9,9,24,33,0.62,0.38,0.38,1.0,1.38
517,Matthew Keith,C,SPO,16.681,79,15,10,7,25,32,0.238,0.125,0.105,0.365,0.47
518,Dean Serdachny,D,S.C,19.787,241,6,12,14,18,32,0.036,0.061,0.055,0.094,0.149
519,Toni Bader,D,S.C/TRI/CGY,18.764,206,11,11,10,22,32,0.071,0.046,0.061,0.119,0.18
520,Mike Muzechka,D,POR/TRI,19.87,207,5,11,16,16,32,0.028,0.062,0.068,0.085,0.158
521,Derek Arbez,RW,S.C,19.576,61,10,15,7,25,32,0.16,0.25,0.11,0.41,0.52
522,Dale Purinton,D,LET,19.929,51,6,9,17,15,32,0.12,0.18,0.33,0.29,0.63
523,Mike Siklenka,D,SEA,18.244,69,19,8,5,27,32,0.14,0.06,0.035,0.2,0.235
524,Danis Zaripov,LW,S.C,17.473,62,23,7,1,30,31,0.37,0.11,0.02,0.48,0.5
525,Kris Graf,LW,SPO/M.H,19.615,133,11,13,7,24,31,0.112,0.105,0.072,0.218,0.285
526,Travis Moen,LW,KEL,17.694,110,17,6,8,23,31,0.135,0.04,0.082,0.175,0.258
527,Phil Cole,D,LET,17.15,165,9,12,10,21,31,0.06,0.09,0.057,0.15,0.209
528,Kris Callaway,D,SPO/POR,17.404,140,7,11,13,18,31,0.055,0.08,0.095,0.132,0.225
529,Bobby Duncan,C,POR/TRI/RDR,18.55,127,13,9,9,22,31,0.052,0.135,0.42,0.185,0.605
530,Kevin Labbe,RW,RDR/M.H,16.773,100,17,6,8,23,31,0.135,0.05,0.065,0.185,0.25
531,Bevin Guenther,C,BRN/SAS,17.899,128,9,14,8,23,31,0.07,0.115,0.06,0.18,0.24
532,Dustin Kazak,D,LET/P.A,18.676,166,5,13,12,18,30,0.065,0.145,0.125,0.21,0.335
533,Willy Glover,C,P.G/POR,18.18,96,13,14,3,27,30,0.115,0.135,0.02,0.255,0.275
534,Joel Boschman,D,SPO/RDR/P.A,19.58,125,4,12,14,16,30,0.035,0.095,0.115,0.13,0.245
535,Greg Kuznik,D,SEA,18.761,142,9,14,7,23,30,0.065,0.1,0.05,0.165,0.215
536,Robin Gomez,LW,CGY,18.418,121,10,10,10,20,30,0.085,0.08,0.08,0.16,0.245
537,Simon Ferguson,RW,LET,16.945,114,6,12,12,18,30,0.05,0.105,0.1,0.155,0.255
538,Brooks Laich,C,M.J,17.232,71,9,10,11,19,30,0.13,0.14,0.15,0.27,0.42
539,Jordan Cameron,RW,TRI,18.478,52,10,9,11,19,30,0.19,0.17,0.21,0.37,0.58
540,Kurt Sauer,D,SPO,19.163,119,8,10,12,18,30,0.07,0.08,0.1,0.16,0.26
541,Jeffrey Beatch,D,S.C/SEA,18.466,238,7,10,13,17,30,0.025,0.05,0.056,0.075,0.125
542,Tony Mohagen,LW,SEA/S.C,18.676,117,12,8,9,20,29,0.1,0.065,0.075,0.17,0.245
543,Richard Mueller,C,BRN,17.612,80,14,8,7,22,29,0.192,0.155,0.118,0.34,0.455
544,Seth Leonard,LW,KEL,16.047,89,14,6,8,20,28,0.19,0.13,0.15,0.325,0.47
545,Dayle Wilcox,D,M.J,17.66,109,7,10,11,17,28,0.05,0.098,0.08,0.148,0.225
546,Chad Starling,D,KAM,18.246,117,8,10,10,18,28,0.055,0.057,0.062,0.113,0.175
547,Drew Kehler,D,KAM/REG/RDR,19.73,185,4,12,12,16,28,0.02,0.075,0.065,0.1,0.162
548,Chris Low,C,P.G,20.288,62,9,16,3,25,28,0.15,0.26,0.05,0.4,0.45
549,Mark Rooneem,LW,KAM,17.183,112,11,9,8,20,28,0.095,0.085,0.07,0.18,0.245
550,Richard Hamula,LW,EDM/KTN,17.63,127,7,14,7,21,28,0.045,0.085,0.045,0.13,0.175
551,Andrew Davidson,RW,TRI,17.022,134,17,9,2,26,28,0.125,0.065,0.015,0.19,0.205
552,Adam Magarrell,D,SPO,20.622,70,5,11,12,16,28,0.07,0.16,0.17,0.23,0.4
553,Derek Rupprecht,C,M.H,16.944,134,7,13,7,20,27,0.05,0.095,0.05,0.145,0.2
554,Curtis Austring,LW,REG/KAM,17.446,104,16,8,3,24,27,0.145,0.08,0.03,0.225,0.255
555,Chad Reich,LW,SPO/EDM/M.H,20.307,66,11,9,7,20,27,0.17,0.14,0.11,0.3,0.41
556,David Johansson,D,KEL,18.251,62,3,13,11,16,27,0.05,0.21,0.18,0.26,0.44
557,Derek MacLean,LW,POR,18.822,113,7,10,10,17,27,0.07,0.085,0.15,0.152,0.3
558,Craig Strain,D,EDM/M.J/LET,18.29,177,8,12,7,20,27,0.045,0.073,0.04,0.115,0.155
559,Reed Low,RW,M.J,20.236,62,16,6,5,22,27,0.26,0.1,0.08,0.35,0.44
560,Marian Menhart,D,P.A,20.084,86,14,7,5,21,26,0.22,0.07,0.035,0.29,0.325
561,Kyle Ladobruk,LW,KAM/REG,16.824,122,10,10,6,20,26,0.068,0.068,0.038,0.135,0.175
562,Tim Konsorada,RW,BRN,15.987,72,10,12,4,22,26,0.165,0.18,0.12,0.35,0.47
563,Darren McLachlan,LW,SEA,16.829,98,15,4,7,19,26,0.142,0.05,0.19,0.188,0.378
564,Petr Kudrna,RW,BRN/LET,18.436,95,13,6,7,19,26,0.07,0.032,0.132,0.1,0.232
565,Dylan Kemp,D,LET/P.A/SAS,17.652,88,4,10,11,14,25,0.045,0.1,0.12,0.145,0.265
566,Doug Strobl,D,POR,19.171,69,3,11,11,14,25,0.04,0.16,0.16,0.2,0.36
567,Kevin Popp,D,POR,20.553,67,8,8,9,16,25,0.12,0.12,0.13,0.24,0.37
568,Randy Favaro,RW,POR/EDM,20.592,62,13,7,5,20,25,0.21,0.11,0.08,0.32,0.4
569,Adam Loncan,LW,P.G,18.764,69,13,5,7,18,25,0.11,0.04,0.06,0.15,0.21
570,Kent Sauer,D,POR,20.351,65,12,6,7,18,25,0.18,0.09,0.11,0.28,0.38
571,Jonathan Filewich,RW,P.G,15.453,64,9,13,3,22,25,0.075,0.105,0.025,0.18,0.205
572,Chris Heid,LD,SPO,16.758,96,3,13,9,16,25,0.025,0.112,0.078,0.138,0.21
573,Mark Forth,D,SPO/SAS/LET,18.09,223,1,12,12,13,25,0.005,0.061,0.052,0.066,0.116
574,Diarmuid Kelly,C,KEL/RDR,17.925,94,8,11,6,19,25,0.085,0.115,0.065,0.2,0.26
575,Adam Dombrowski,D,KAM/RDR/S.C,18.066,202,4,12,8,16,24,0.02,0.064,0.044,0.086,0.13
576,Lloyd Shaw,D,RDR,19.97,66,8,8,8,16,24,0.12,0.12,0.12,0.24,0.36
577,B. J. Fehr,D,KEL/M.H,18.77,173,1,9,14,10,24,0.005,0.055,0.09,0.065,0.155
578,Dan Smith,D,TRI,19.907,72,5,9,10,14,24,0.07,0.12,0.14,0.19,0.33
579,Clint Cabana,D,EDM/M.H/REG,18.885,122,5,10,9,15,24,0.04,0.08,0.07,0.12,0.195
580,Kirk Dewaele,D,SPO/EDM/M.H,20.48,75,4,12,8,16,24,0.05,0.16,0.11,0.21,0.32
581,Jeremy Schaefer,LW,CGY/SAS,20.551,56,12,8,4,20,24,0.21,0.14,0.07,0.36,0.43
582,Tom Zavediuk,C,EDM/TRI,19.178,70,7,8,9,15,24,0.17,0.06,0.07,0.23,0.3
583,Anders Lovdahl,LW,CGY/M.J/LET,19.111,84,10,7,7,17,24,0.12,0.095,0.12,0.215,0.33
584,Jared Carli,D,CGY,18.076,132,5,7,12,12,24,0.04,0.055,0.09,0.09,0.18
585,Matthew Girling,RW,POR,16.427,61,11,6,7,17,24,0.18,0.1,0.11,0.28,0.39
586,Daniel McIvor,C,POR,16.293,110,9,7,8,16,24,0.085,0.065,0.075,0.145,0.22
587,Brad Zanon,D,TRI,16.882,123,7,4,13,11,24,0.055,0.03,0.095,0.085,0.185
588,Ryan Jorde,D,TRI/LET,17.608,164,4,6,13,10,23,0.016,0.07,0.057,0.09,0.149
589,Alex Andreyev,D,P.G/M.J,18.504,83,11,5,7,16,23,0.09,0.04,0.07,0.135,0.205
590,Craig Priestlay,LW,EDM/S.C,18.54,144,10,11,2,21,23,0.068,0.075,0.012,0.145,0.162
591,James Demone,D,POR/P.A,17.459,167,5,6,12,11,23,0.035,0.038,0.092,0.075,0.162
592,Robert Schnabel,D,RDR,19.348,62,1,10,12,11,23,0.01,0.08,0.1,0.09,0.19
593,Dennis Kozyrev,LW,LET,16.74,59,10,7,6,17,23,0.17,0.12,0.1,0.29,0.39
594,Bryce Thoma,RD,RDR,17.868,138,6,10,7,16,23,0.045,0.075,0.05,0.115,0.17
595,Dustin Bru,LW,M.J,17.533,116,11,6,6,17,23,0.105,0.075,0.048,0.175,0.222
596,Blair Simpson,D,M.H/LET,18.696,132,3,13,7,16,23,0.01,0.05,0.025,0.06,0.088
597,Mike Eley,C,P.A/M.H,18.303,68,7,10,6,17,23,0.1,0.15,0.09,0.25,0.34
598,Nathan Strueby,C,S.C/CGY,20.152,48,12,9,2,21,23,0.23,0.195,0.11,0.42,0.535
599,Blair Rota,LW,KAM,18.859,69,12,7,4,19,23,0.17,0.1,0.06,0.28,0.33
600,Mark Dutiaume,C,BRN,19.623,48,12,6,5,18,23,0.25,0.12,0.1,0.38,0.48
601,Rocky Thompson,D,S.C/M.H,19.105,69,9,11,3,20,23,0.13,0.16,0.04,0.29,0.33
602,Trevor Hitchings,D,P.A/KEL,18.362,95,4,9,10,13,23,0.02,0.05,0.055,0.072,0.128
603,Zdeno Chara,D,P.G,19.497,49,3,6,13,9,22,0.06,0.12,0.27,0.18,0.45
604,Ken Wilhelm,D,KEL,17.35,60,6,9,7,15,22,0.1,0.15,0.12,0.25,0.37
605,A.J. Van Bruggen,LW,SEA/M.H,20.395,40,10,5,7,15,22,0.25,0.12,0.17,0.38,0.55
606,Matthew Spiller,D,SEA,17.104,131,5,7,10,12,22,0.04,0.055,0.075,0.09,0.165
607,Lance Monych,RW,BRN,15.642,56,14,4,4,18,22,0.13,0.04,0.04,0.17,0.21
608,David McDonald,LW,REG,16.849,106,12,6,4,18,22,0.115,0.055,0.04,0.175,0.21
609,Matt Van Horlick,LW,RDR/S.C/EDM,17.057,70,12,6,4,18,22,0.17,0.09,0.06,0.26,0.31
610,Clay Thoring,D,S.C,18.11,134,9,4,8,13,21,0.065,0.018,0.045,0.08,0.125
611,Eric Bowen,RW,POR/KTN,18.377,125,8,6,7,14,21,0.07,0.045,0.06,0.115,0.175
612,Paul Brown,C,REG/KAM,15.653,66,9,6,6,15,21,0.07,0.05,0.05,0.12,0.165
613,Petr Chvojka,D,M.H,18.473,59,3,11,7,14,21,0.05,0.19,0.12,0.24,0.36
614,Igor Valeev,RW,LET/SAS/S.C,18.181,67,11,2,8,13,21,0.16,0.03,0.12,0.19,0.31
615,Tony Vlastelic,C,REG/CGY,20.649,37,14,7,0,21,21,0.38,0.19,0.0,0.57,0.57
616,David Kaczowka,LW,SEA/REG,18.447,186,10,8,3,18,21,0.055,0.053,0.018,0.105,0.125
617,Greg Hart,RW,KEL/TRI,19.669,45,7,7,7,14,21,0.16,0.16,0.16,0.31,0.47
618,Steve Albrecht,LW,KAM/M.H,17.368,105,5,4,12,9,21,0.05,0.04,0.115,0.085,0.2
619,Shawn Gervais,LW,TRI,20.178,66,10,6,5,16,21,0.15,0.09,0.08,0.24,0.32
620,Jared Dumba,LW,SAS,17.804,64,7,9,4,16,20,0.055,0.075,0.035,0.13,0.165
621,Adam Stefishen,LW,P.G,18.276,70,11,7,2,18,20,0.16,0.1,0.03,0.26,0.29
622,Christian Bolding,D,POR,18.132,94,3,7,10,10,20,0.035,0.075,0.105,0.11,0.21
623,Deryk Engelland,D,M.J,17.702,122,4,6,10,10,20,0.03,0.045,0.062,0.075,0.138
624,Tyler Dyck,C,KTN/TRI,16.752,113,12,4,4,16,20,0.088,0.085,0.082,0.17,0.252
625,Yegor Mikhailov,LW,SPO,18.147,45,10,5,5,15,20,0.22,0.11,0.11,0.33,0.44
626,Matt Pettinger,LW,CGY,18.897,27,14,5,1,19,20,0.52,0.19,0.04,0.7,0.74
627,Jordon Flodell,D,M.J/KAM/LET,19.51,200,8,6,6,14,20,0.059,0.05,0.022,0.109,0.13
628,Aaron Gionet,D,KAM,17.467,189,11,2,7,13,20,0.058,0.008,0.028,0.072,0.1
629,Evgueni Tsybouk,D,LET,19.118,51,5,5,9,10,19,0.06,0.1,0.11,0.16,0.27
630,Richard Cihak,C,M.J,18.411,56,10,6,3,16,19,0.095,0.175,0.145,0.27,0.415
631,Jonathan Parker,LW,P.G/REG,17.648,112,9,8,2,17,19,0.042,0.038,0.01,0.078,0.088
632,Jan Koznar,LW,POR,18.547,67,9,6,4,15,19,0.13,0.09,0.06,0.22,0.28
633,Kyle Freadrich,LW,REG/P.G,18.966,176,9,8,2,17,19,0.05,0.045,0.008,0.092,0.1
634,Darcy Hordichuk,LW,CGY/SAS,18.098,132,9,7,3,16,19,0.062,0.048,0.025,0.105,0.13
635,Tomas Tesarek,LW,P.G,17.074,61,6,9,4,15,19,0.1,0.15,0.07,0.25,0.31
636,Andrew Downing,D,TRI,17.358,34,2,7,10,9,19,0.06,0.21,0.29,0.26,0.56
637,Craig Valette,C,SAS/POR,17.44,110,12,6,1,18,19,0.1,0.05,0.01,0.15,0.155
638,Ryan Stempfle,D,SAS,17.118,92,5,7,7,12,19,0.04,0.07,0.065,0.11,0.18
639,Cory Unser,D,BRN,19.077,119,6,5,8,11,19,0.05,0.045,0.065,0.095,0.16
640,Kyle Bruce,RW,P.A/KAM,16.964,77,10,8,1,18,19,0.17,0.105,0.005,0.275,0.285
641,J.D. Kehler,C,BRN,18.778,78,9,6,3,15,18,0.078,0.08,0.045,0.156,0.209
642,Rob Skrlac,LW,KAM,20.266,61,8,2,8,10,18,0.13,0.03,0.13,0.16,0.3
643,Josh Maser,RW,SPO/S.C/M.H,19.656,164,8,6,4,14,18,0.05,0.042,0.025,0.092,0.12
644,Daryl Stockham,LW,BRN,19.475,50,6,7,5,13,18,0.12,0.14,0.1,0.26,0.36
645,Justin Bekkering,D,POR/SAS/CGY,20.103,124,4,8,6,12,18,0.03,0.065,0.05,0.095,0.145
646,Corey LaFreniere,LW,EDM,18.297,34,7,7,4,14,18,0.21,0.21,0.12,0.41,0.53
647,Chris Manchakowski,D,SEA/SAS,19.748,132,3,8,7,11,18,0.022,0.068,0.053,0.09,0.142
648,Jarret Lukin,C,KAM,16.644,61,11,4,3,15,18,0.18,0.07,0.05,0.25,0.3
649,Roman Pylner,C,CGY/TRI,18.686,48,5,10,3,15,18,0.1,0.21,0.06,0.31,0.38
650,Adam Johnson,D,TRI/LET,19.62,109,6,3,9,9,18,0.055,0.03,0.08,0.08,0.16
651,Pat Iannone,C,KTN,18.098,126,5,8,5,13,18,0.04,0.06,0.035,0.1,0.14
652,Colton Orr,RW,S.C/KAM,17.787,123,11,5,2,16,18,0.078,0.032,0.015,0.11,0.13
653,Renat Mamachev,D,M.J,17.462,72,5,7,5,12,17,0.07,0.1,0.07,0.17,0.24
654,Joe Suderman,D,KEL,18.729,165,5,3,9,8,17,0.035,0.02,0.06,0.055,0.115
655,Josh Morrow,D,M.H,16.511,105,1,6,10,7,17,0.005,0.04,0.1,0.045,0.145
656,Davin Heintz,LW,SAS,16.462,97,8,7,2,15,17,0.062,0.05,0.015,0.118,0.13
657,Kane Ludwar,D,SAS,17.926,66,6,8,3,14,17,0.091,0.122,0.04,0.217,0.255
658,David Bararuk,C,M.J,16.808,74,6,9,2,15,17,0.055,0.115,0.02,0.175,0.19
659,Chad Grisdale,D,POR/P.G/REG,18.949,122,3,4,10,7,17,0.02,0.03,0.08,0.055,0.135
660,Sean Curry,LD,TRI,18.382,72,5,9,3,14,17,0.07,0.12,0.04,0.19,0.24
661,Derek Krestanovich,C,KAM,16.882,71,4,8,5,12,17,0.03,0.06,0.035,0.09,0.125
662,Travis Tipler,LW,M.J/P.G,19.18,55,10,7,0,17,17,0.095,0.065,0.0,0.16,0.16
663,Rob Voltera,RW,P.G/EDM,18.813,72,8,3,6,11,17,0.11,0.045,0.09,0.15,0.24
664,Josh Woitas,LW,BRN,17.792,120,7,5,5,12,17,0.055,0.04,0.04,0.1,0.145
665,Mark Thompson,D,REG/KTN,18.64,114,3,3,11,6,17,0.038,0.028,0.12,0.06,0.182
666,Jeff Ainsworth,LW,KAM,19.174,42,7,6,4,13,17,0.17,0.14,0.1,0.31,0.4
667,Rod Leroux,D,SEA/KTN,18.32,121,0,6,11,6,17,0.0,0.042,0.07,0.042,0.118
668,Nils Antons,C,KAM,17.496,82,7,2,7,9,16,0.085,0.025,0.085,0.11,0.195
669,Angel Krstev,D,LET,18.749,31,5,6,5,11,16,0.16,0.19,0.16,0.35,0.52
670,Aaron Rome,D,SAS/KTN,16.219,104,2,6,8,8,16,0.02,0.04,0.06,0.06,0.122
671,Darcy Smith,D,KAM,20.376,65,6,5,5,11,16,0.09,0.08,0.08,0.17,0.25
672,Darren Lynch,RW,LET,16.443,78,7,9,0,16,16,0.09,0.1,0.0,0.19,0.19
673,Roman Takac,LW,P.G,17.427,56,5,6,5,11,16,0.09,0.11,0.09,0.2,0.29
674,Landon Boyko,D,REG,20.069,57,3,6,6,9,15,0.035,0.095,0.115,0.13,0.245
675,Mike Dubinsky,RW,EDM,20.055,16,5,8,2,13,15,0.31,0.5,0.12,0.81,0.94
676,Mitch Fritz,LW,KEL,18.307,110,13,2,0,15,15,0.12,0.015,0.0,0.135,0.135
677,Martin Tomescek,RW,RDR,18.037,53,4,5,6,9,15,0.08,0.09,0.11,0.17,0.28
678,Scott D. McQueen,RW,RDR/SAS,18.986,88,6,4,5,10,15,0.022,0.025,0.038,0.048,0.085
679,Tyler Mosienko,C,KEL,16.488,60,5,5,5,10,15,0.08,0.08,0.08,0.17,0.25
680,Reagan Leslie,D,BRN,17.61,61,4,6,5,10,15,0.07,0.1,0.08,0.16,0.25
681,Eric Godard,LW,LET,18.774,133,5,6,4,11,15,0.032,0.038,0.022,0.07,0.092
682,Chris Lane,D,SPO/TRI/M.J,19.079,77,3,8,4,11,15,0.05,0.115,0.06,0.165,0.225
683,Jon Kress,C,P.A,17.306,103,4,5,5,9,14,0.035,0.035,0.035,0.075,0.11
684,Conlan Seder,D,KAM,15.874,51,1,11,2,12,14,0.01,0.11,0.02,0.12,0.14
685,Joff Kehler,LW,SPO,16.756,79,6,5,3,11,14,0.05,0.08,0.025,0.13,0.155
686,Tyler Metcalfe,LW,SEA,15.759,57,6,5,3,11,14,0.06,0.11,0.03,0.17,0.2
687,Ryan Chieduch,D,P.G/M.H,17.889,168,2,8,4,10,14,0.015,0.07,0.035,0.085,0.112
688,Matt Sommerfeld,LW,S.C,17.64,130,6,5,3,11,14,0.042,0.025,0.025,0.07,0.095
689,Andy Thompson,D,KTN,16.195,58,2,8,4,10,14,0.02,0.07,0.035,0.09,0.125
690,Travis Young,D,BRN,16.955,94,4,5,5,9,14,0.035,0.045,0.045,0.08,0.122
691,Mike Haley,RW,SPO,19.494,58,5,2,7,7,14,0.09,0.03,0.12,0.12,0.24
692,Kevin Lapp,LW,KEL/CGY/M.J,19.103,74,6,3,5,9,14,0.098,0.018,0.052,0.112,0.165
693,John McNab,LW,M.J,18.904,25,5,3,6,8,14,0.125,0.075,0.15,0.2,0.35
694,Colin Johnson,D,RDR/TRI/LET,18.013,115,0,3,10,3,13,0.0,0.03,0.085,0.03,0.115
695,Brennan Evans,LD,SEA/KTN,18.191,118,4,6,3,10,13,0.035,0.05,0.025,0.08,0.105
696,Chad Bassen,C,REG,17.394,50,9,3,1,12,13,0.18,0.06,0.02,0.24,0.26
697,Dylan Stanley,C,TRI,16.644,60,6,5,2,11,13,0.1,0.08,0.03,0.18,0.22
698,Kris Waltze,RW,TRI/SPO/SEA,18.824,48,6,4,3,10,13,0.13,0.085,0.07,0.215,0.285
699,Tim McEachen,C,M.J/POR,18.518,84,2,5,6,7,13,0.012,0.035,0.04,0.05,0.09
700,Jay Batchelor,D,RDR/S.C/P.A,17.711,140,1,5,7,6,13,0.01,0.035,0.048,0.04,0.088
701,Brad Schell,C,SPO,15.612,61,7,5,1,12,13,0.06,0.04,0.01,0.1,0.11
702,Devin Wilson,D,P.G,17.175,112,4,3,5,7,12,0.035,0.025,0.045,0.06,0.105
703,Andrew DeSousa,D,TRI,16.881,121,1,5,6,6,12,0.005,0.04,0.038,0.045,0.082
704,Ladislav Kouba,LW,RDR,17.016,62,5,4,3,9,12,0.08,0.06,0.05,0.15,0.19
705,Jeff Church,D,P.G/KEL/LET,17.548,103,1,4,7,5,12,0.01,0.04,0.07,0.05,0.12
706,Johnny Boychuk,D,CGY,16.156,67,4,5,3,9,12,0.03,0.04,0.025,0.07,0.09
707,Trevor Baker,C,P.A,18.997,73,7,3,2,10,12,0.135,0.045,0.035,0.175,0.215
708,David Vrbata,LW,CGY,17.145,37,3,4,5,7,12,0.08,0.11,0.14,0.19,0.32
709,Gerry King,LW,POR,17.691,43,3,5,4,8,12,0.075,0.165,0.06,0.24,0.305
710,Andrew Milne,LW,SPO/S.C/M.H,19.386,130,2,7,3,9,12,0.008,0.025,0.01,0.032,0.042
711,Dustin Friesen,D,S.C,17.545,61,3,6,2,9,11,0.05,0.1,0.03,0.15,0.18
712,Colin O'Hara,D,M.H,19.456,43,0,4,7,4,11,0.0,0.09,0.16,0.09,0.26
713,Justin Yeoman,LW,BRN/M.H/P.G,18.042,109,6,3,2,9,11,0.055,0.03,0.02,0.08,0.1
714,Josh Bonar,RW,KAM,16.649,40,3,5,3,8,11,0.07,0.12,0.07,0.2,0.28
715,Pat Brandreth,LW,KAM,16.529,49,3,5,3,8,11,0.06,0.1,0.06,0.16,0.22
716,Paul Johnson,D,M.J,19.404,57,1,7,3,8,11,0.02,0.12,0.05,0.14,0.19
717,James Marquis,C,BRN,16.564,49,3,5,3,8,11,0.08,0.13,0.065,0.21,0.275
718,Brett Dickie,D,BRN,16.774,134,2,5,4,7,11,0.012,0.032,0.03,0.048,0.078
719,Chris Barr,LD,SPO,17.928,100,4,4,3,8,11,0.035,0.03,0.02,0.065,0.085
720,Jade Galbraith,RW,SAS,18.541,24,5,5,0,10,10,0.21,0.21,0.0,0.42,0.42
721,Derek Meech,D,RDR,15.902,65,3,1,6,4,10,0.115,0.01,0.05,0.125,0.175
722,Josh Gorges,D,KEL,16.088,57,4,5,1,9,10,0.07,0.09,0.02,0.16,0.18
723,Trent Adamus,C,SAS,17.041,62,3,4,3,7,10,0.05,0.06,0.05,0.11,0.16
724,Grant McNeill,D,P.A,16.772,119,3,3,4,6,10,0.025,0.025,0.035,0.05,0.08
725,Randall Gelech,RW,KEL,16.619,51,1,4,5,5,10,0.02,0.08,0.1,0.1,0.2
726,Kyle Brodziak,C,M.J,15.809,59,2,5,3,7,10,0.02,0.045,0.025,0.06,0.09
727,John Togiai,LW,POR,18.547,58,5,3,2,8,10,0.09,0.05,0.03,0.14,0.17
728,Brian Patterson,LW,LET,16.712,120,4,6,0,10,10,0.035,0.05,0.0,0.08,0.08
729,Chad Elmy,LW,SAS,16.684,102,6,1,3,7,10,0.05,0.01,0.025,0.06,0.09
730,John Bradley,D,KAM,18.506,11,6,2,2,8,10,0.55,0.18,0.18,0.73,0.91
731,Jordan Peter,C,LET/M.H,17.328,56,6,4,0,10,10,0.11,0.07,0.0,0.18,0.18
732,Clint Orr,RW,REG/TRI,17.684,59,2,3,5,5,10,0.03,0.05,0.08,0.08,0.17
733,Derek Bjornson,RW,SAS,17.688,85,1,4,5,5,10,0.008,0.025,0.078,0.032,0.11
734,Curtis Capjack,LW,M.J/TRI,19.613,25,5,4,1,9,10,0.125,0.25,0.025,0.375,0.4
735,Shawn Legault,LW,TRI,19.818,68,6,2,2,8,10,0.045,0.015,0.015,0.06,0.075
736,Derek Brandon,LW,P.A/RDR,17.774,80,3,5,2,8,10,0.136,0.028,0.012,0.16,0.172
737,Laird Laluk,LW,SAS,18.278,37,6,3,1,9,10,0.16,0.08,0.03,0.24,0.27
738,Ryan Trsek,LW,SEA/POR,17.458,85,6,2,1,8,9,0.038,0.012,0.005,0.05,0.055
739,Brad Sutherland,LW,EDM,16.655,52,4,4,1,8,9,0.08,0.08,0.02,0.15,0.17
740,Marco Cefalo,RW,P.A/M.H/SAS,18.772,50,7,1,1,8,9,0.155,0.01,0.01,0.165,0.175
741,Derek Boogaard,LW,P.G/REG,17.731,99,1,5,3,6,9,0.01,0.04,0.025,0.05,0.075
742,Kyle Werner,RW,SAS,16.968,57,3,1,5,4,9,0.025,0.01,0.045,0.035,0.08
743,Charlie Mattersdorfer,C,EDM/LET,17.084,62,4,2,3,6,9,0.045,0.02,0.03,0.065,0.095
744,Dan Focht,D,REG/TRI,18.708,50,2,3,4,5,9,0.04,0.06,0.08,0.1,0.18
745,Frazer Donahue,RW,M.H/POR,18.276,54,5,3,1,8,9,0.058,0.045,0.015,0.105,0.12
746,Chris Sotiropoulos,D,M.J/S.C/SEA,18.028,101,1,3,5,4,9,0.02,0.018,0.058,0.038,0.095
747,Tyler Boldt,D,KAM,16.2,64,3,2,4,5,9,0.025,0.015,0.035,0.045,0.08
748,Martin Liba,LW,TRI,17.191,41,4,2,3,6,9,0.1,0.05,0.07,0.15,0.22
749,Justin Taylor,C,M.H,17.205,59,2,3,4,5,9,0.04,0.05,0.065,0.09,0.15
750,Lance Morrison,LW,KTN,16.885,44,4,4,1,8,9,0.09,0.09,0.02,0.18,0.2
751,Matt Suderman,D,SAS,17.134,71,1,2,6,3,9,0.005,0.015,0.045,0.02,0.065
752,Patrick Wellar,D,POR,16.282,58,2,3,4,5,9,0.02,0.025,0.035,0.045,0.08
753,David Koci,D,P.G,18.779,70,2,4,3,6,9,0.03,0.06,0.04,0.09,0.13
754,Mitch Love,D,M.J,15.754,53,5,2,2,7,9,0.05,0.02,0.02,0.07,0.09
755,John Dahl,LW,S.C,17.268,45,3,4,2,7,9,0.07,0.09,0.04,0.16,0.2
756,Brady Austin,D,CGY/TRI/M.H,18.887,161,1,4,3,5,8,0.01,0.025,0.025,0.035,0.06
757,Owen Richey,LW,P.G/SAS,17.012,61,1,3,4,4,8,0.025,0.035,0.06,0.06,0.125
758,Justin Lucyshyn,D,REG/TRI,16.008,113,2,3,3,5,8,0.01,0.018,0.018,0.032,0.05
759,Dustin Heintz,RW,S.C,17.482,40,1,5,2,6,8,0.03,0.12,0.05,0.15,0.2
760,Kyle Chant,LW,POR/LET,17.864,50,2,2,4,4,8,0.02,0.02,0.045,0.045,0.09
