,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
628,Nick Huard,C,LEW,18.467,4,2,1,1,3,4,9,22.22,0.5,0.25,0.25,0.75,1.0,2.25
629,Lance Pridham,D,MON,19.04,52,1,2,1,3,4,36,1.43,0.01,0.02,0.01,0.03,0.045,0.47
630,Chris Beauchamp,RW,ROU,18.703,21,1,2,1,3,4,16,6.25,0.05,0.1,0.05,0.14,0.19,0.76
631,Christopher Giroux,C,QUE/BAC,17.085,32,2,2,0,4,4,15,13.33,0.06,0.06,0.0,0.12,0.12,0.47
632,Aliaksandr Famin,RW,VDO,18.842,15,2,1,1,3,4,13,15.38,0.13,0.07,0.07,0.2,0.27,0.87
633,Connor Gagnon,C,VDO,17.928,24,2,1,1,3,4,31,6.45,0.08,0.04,0.04,0.12,0.17,1.29
634,Robert McEwan,D,SNB/DRU/ROU,18.565,29,1,1,2,2,4,17,3.57,0.02,0.02,0.04,0.04,0.085,0.59
635,Branden Eden,C,ROU,18.281,10,1,1,2,2,4,13,7.69,0.1,0.1,0.2,0.2,0.4,1.3
636,Sebastien Bergeron,LW,GAT/BAC,17.53,13,1,2,1,3,4,16,12.5,0.125,0.11,0.055,0.235,0.29,1.165
637,Richard Castonguay,D,GAT/VDO/BLB,17.841,58,1,2,1,3,4,23,4.165,0.02,0.03,0.02,0.05,0.07,0.4
638,Mitchell Robillard,LW,DRU,17.454,33,1,2,1,3,4,18,5.56,0.03,0.06,0.03,0.09,0.12,0.55
639,Michael Trudel,D,CHI,19.321,57,1,2,1,3,4,32,3.12,0.02,0.04,0.02,0.05,0.07,0.56
640,Mitchell Deruelle,C,MON,17.734,11,4,0,0,4,4,14,14.285,0.22,0.0,0.0,0.22,0.22,0.78
641,Nicolas Krammer,LW,BAT,18.93,24,1,1,2,2,4,35,2.86,0.04,0.04,0.08,0.08,0.17,1.46
642,Austyn Hardie,D,HAL,17.572,58,0,1,3,1,4,28,0.0,0.0,0.02,0.05,0.02,0.07,0.48
643,Cole Murphy,C,CAP,16.641,34,1,1,2,2,4,24,4.17,0.03,0.03,0.06,0.06,0.12,0.71
644,Dane Phaneuf,D,PEI,17.627,39,0,2,2,2,4,14,0.0,0.0,0.05,0.05,0.05,0.1,0.36
645,Robbie Graham,RW,BAC,17.361,20,3,0,1,3,4,13,23.08,0.15,0.0,0.05,0.15,0.2,0.65
646,Ilya Nikolaev,RW,BLB,17.651,30,3,1,0,4,4,32,9.38,0.1,0.03,0.0,0.13,0.13,1.07
647,Redgie Bois,D,ROU,17.033,37,1,2,1,3,4,21,4.76,0.03,0.05,0.03,0.08,0.11,0.57
648,Maxime Fortier,D,RIM/QUE,17.263,43,0,2,2,2,4,22,0.0,0.0,0.05,0.05,0.05,0.09,0.51
649,Alexandre Bolduc,D,QUE,16.923,29,0,2,2,2,4,13,0.0,0.0,0.07,0.07,0.07,0.14,0.45
650,Maxime Provencher,LW,VIC/GAT,17.636,38,0,3,1,3,4,18,0.0,0.0,0.085,0.03,0.085,0.12,0.49
651,Guillaume Tougas,D,ROU,19.97,17,1,1,2,2,4,19,5.26,0.06,0.06,0.12,0.12,0.24,1.12
652,Myles Micallef,D,CAP,18.998,26,1,1,1,2,3,17,5.88,0.04,0.04,0.04,0.08,0.12,0.65
653,Nicholas Samoluk,C,RIM/QUE,17.802,40,1,1,1,2,3,28,3.57,0.03,0.03,0.03,0.05,0.07,0.7
654,Matus Matis,RW,CHI,17.345,33,3,0,0,3,3,37,8.11,0.09,0.0,0.0,0.09,0.09,1.12
655,Pierre-Luc Coulombe,RW,RIM,17.766,15,2,0,1,2,3,13,15.38,0.13,0.0,0.07,0.13,0.2,0.87
656,Sebastien Gauthier,D,BLB,17.564,13,0,0,3,0,3,6,0.0,0.0,0.0,0.23,0.0,0.23,0.46
657,Carl Tatonetti,D,VDO,18.934,53,1,1,1,2,3,18,1.562,0.008,0.085,0.008,0.092,0.1,0.155
658,Charles Poulin,C,BAC,17.007,33,1,1,1,2,3,23,2.94,0.02,0.06,0.06,0.08,0.145,0.715
659,Nick Egan,D,BAT,18.596,13,0,3,0,3,3,12,0.0,0.0,0.23,0.0,0.23,0.23,0.92
660,Dylan McGuigan,C,HAL/SNB,18.914,27,1,2,0,3,3,17,4.545,0.045,0.09,0.0,0.135,0.135,0.715
661,Rudy Sulmonte,RW,MON,19.576,12,2,0,1,2,3,22,9.09,0.17,0.0,0.08,0.17,0.25,1.83
662,JC Campagna,C,CAP,18.262,5,1,0,2,1,3,10,10.0,0.2,0.0,0.4,0.2,0.6,2.0
663,Christophe Dery,LW,ROU,17.547,8,0,3,0,3,3,7,0.0,0.0,0.38,0.0,0.38,0.38,0.88
664,Charles Johnson,D,MON,18.008,89,1,1,1,2,3,49,2.63,0.015,0.015,0.01,0.03,0.04,0.55
665,Devon Oliver-Dares,RW,SNB,16.853,22,1,0,2,1,3,11,4.545,0.03,0.0,0.055,0.03,0.085,0.305
666,Brock Morrison,C,SNB,18.194,15,2,0,1,2,3,13,8.335,0.075,0.0,0.04,0.075,0.115,0.71
667,Jordan Carroll,LW,MON,19.346,20,2,0,1,2,3,31,6.45,0.1,0.0,0.05,0.1,0.15,1.55
668,Scott Sandercock,RW,GAT,19.601,14,1,2,0,3,3,10,10.0,0.07,0.14,0.0,0.21,0.21,0.71
669,Brendan Wright,RW,PEI,19.368,46,1,1,1,2,3,14,7.14,0.02,0.02,0.02,0.04,0.07,0.3
670,Evgeny Solomonov,LW,MTL,19.354,8,3,0,0,3,3,12,25.0,0.38,0.0,0.0,0.38,0.38,1.5
671,Pierre-Luc Lacombe,C,CHI,20.512,14,0,2,1,2,3,19,0.0,0.0,0.14,0.07,0.14,0.21,1.36
672,Hubert Lamarre,C,QUE,16.373,7,0,1,1,1,2,3,0.0,0.0,0.14,0.14,0.14,0.29,0.43
673,Shawn Boudreau,RW,MON,17.498,13,0,0,2,0,2,9,0.0,0.0,0.0,0.15,0.0,0.15,0.69
674,Travis Belohrad,RW,BAC,19.672,4,0,1,1,1,2,2,0.0,0.0,0.25,0.25,0.25,0.5,0.5
675,Anthony Gingras,D,QUE,15.981,20,1,1,0,2,2,6,16.67,0.05,0.05,0.0,0.1,0.1,0.3
676,Elie Berube,D,BLB,16.31,9,0,1,1,1,2,6,0.0,0.0,0.11,0.11,0.11,0.22,0.67
677,Elliot Bisson,D,CHI,17.276,29,0,1,1,1,2,8,0.0,0.0,0.03,0.03,0.03,0.07,0.28
678,Philippe Venne,C,DRU,16.542,29,1,0,1,1,2,13,7.69,0.03,0.0,0.03,0.03,0.07,0.45
679,Zachary Whitlock,RW,GAT,16.696,7,0,1,1,1,2,2,0.0,0.0,0.14,0.14,0.14,0.29,0.29
680,Daniel Elser,LW,MON,18.495,11,0,1,1,1,2,9,0.0,0.0,0.09,0.09,0.09,0.18,0.82
681,Bruno Leblanc,D,GAT,17.213,10,1,1,0,2,2,3,33.33,0.1,0.1,0.0,0.2,0.2,0.3
682,Michael Lyle,LW,BAT,16.118,23,1,0,1,1,2,23,4.35,0.04,0.0,0.04,0.04,0.09,1.0
683,Kraig Pasher,RW,SNB,16.751,7,1,0,1,1,2,5,20.0,0.14,0.0,0.14,0.14,0.29,0.71
684,Yan Dumontier,D,VDO,17.221,30,1,1,0,2,2,10,10.0,0.03,0.03,0.0,0.07,0.07,0.33
685,Mathieu Boily,D,QUE/GAT,16.321,33,1,1,0,2,2,10,10.0,0.03,0.03,0.0,0.06,0.06,0.3
686,Mackenzie Brown,RW,SNB,16.252,13,1,0,1,1,2,15,6.67,0.08,0.0,0.08,0.08,0.15,1.15
687,Colin Campbell,LW,SNB,18.596,6,0,1,1,1,2,15,0.0,0.0,0.17,0.17,0.17,0.33,2.5
688,Jordan McInnis,RW,CAP,18.221,2,0,1,1,1,2,0,0.0,0.0,0.5,0.5,0.5,1.0,0.0
689,Felix-Antoine Chabot,LW,VIC,17.665,1,2,0,0,2,2,3,66.67,2.0,0.0,0.0,2.0,2.0,3.0
690,David Bajanik,D,BAC,17.657,28,0,1,1,1,2,5,0.0,0.0,0.04,0.04,0.04,0.07,0.18
691,Alex Gagnon,C,GAT,16.898,4,1,1,0,2,2,4,25.0,0.25,0.25,0.0,0.5,0.5,1.0
692,Daniel Lombardi,RW,GAT,20.512,9,0,1,1,1,2,13,0.0,0.0,0.11,0.11,0.11,0.22,1.44
693,Charles Power,LW,QUE/DRU,17.981,25,0,1,1,1,2,23,0.0,0.0,0.02,0.02,0.02,0.04,0.96
694,Taylor Clements,C,GAT,17.513,9,1,0,1,1,2,5,50.0,0.25,0.0,0.07,0.25,0.32,0.535
695,Mitchell Fraser,D,MON,18.621,22,0,1,1,1,2,9,0.0,0.0,0.05,0.05,0.05,0.09,0.41
696,Ryan Labrie,RW,SHA,18.107,8,2,0,0,2,2,5,25.0,0.2,0.0,0.0,0.2,0.2,0.565
697,Anthony Goulet,D,SHA/VIC/HAL,18.094,63,1,1,0,2,2,36,1.39,0.01,0.01,0.0,0.02,0.02,0.32
698,Christopher Riguse,RW,CAP,17.504,4,0,2,0,2,2,4,0.0,0.0,0.665,0.0,0.665,0.665,0.665
699,Ludlow Jr Harris,LW,ROU,18.568,9,1,1,0,2,2,16,6.25,0.11,0.11,0.0,0.22,0.22,1.78
700,Lauri Tokoi,D,PEI,18.577,10,0,1,1,1,2,2,0.0,0.0,0.1,0.1,0.1,0.2,0.2
701,Alexis Dufour,C,QUE,17.933,9,2,0,0,2,2,11,18.18,0.22,0.0,0.0,0.22,0.22,1.22
702,Toliver Bergeron,C,MTL/BLB,17.182,19,0,0,2,0,2,18,0.0,0.0,0.0,0.065,0.0,0.065,1.06
703,Rory Craddock,D,GAT/SNB,19.172,32,1,1,0,2,2,28,1.85,0.015,0.015,0.0,0.035,0.035,0.7
704,Bruce Hornbrook,C,BAT,16.722,76,0,2,0,2,2,31,0.0,0.0,0.03,0.0,0.03,0.03,0.41
705,Riku Dufva,D,LEW,19.163,24,1,0,1,1,2,25,4.0,0.04,0.0,0.04,0.04,0.08,1.04
706,Frederic Merette,LW,CHI,17.695,43,0,1,1,1,2,9,0.0,0.0,0.02,0.02,0.02,0.05,0.21
707,Andrew Langan,RW,SNB,18.453,3,0,1,1,1,2,4,0.0,0.0,0.33,0.33,0.33,0.67,1.33
708,Marco Desveaux,LW,LEW,18.829,22,2,0,0,2,2,14,14.29,0.09,0.0,0.0,0.09,0.09,0.64
709,Jordan Costello,LW,HAL,18.492,32,1,1,0,2,2,19,5.26,0.03,0.03,0.0,0.06,0.06,0.59
710,Benjamin Martin,LW,QUE,17.336,20,1,1,0,2,2,8,12.5,0.05,0.05,0.0,0.1,0.1,0.4
711,Guillaume Pelletier,C,PEI/HAL,18.599,52,0,0,1,0,1,40,0.0,0.0,0.0,0.02,0.0,0.02,0.77
712,Ryan Lagace,LW,SHA,18.36,19,1,0,0,1,1,16,6.25,0.05,0.0,0.0,0.05,0.05,0.84
713,Kevin Boyer,D,PEI,16.712,33,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.12
714,Antoine Nadeau,D,ROU,17.925,3,0,1,0,1,1,4,0.0,0.0,0.33,0.0,0.33,0.33,1.33
715,Ilya Mashentsov,C,BAT,17.038,25,0,0,1,0,1,3,0.0,0.0,0.0,0.04,0.0,0.04,0.12
716,Nicholas Parisella,C,MTL,16.879,3,1,0,0,1,1,5,20.0,0.33,0.0,0.0,0.33,0.33,1.67
717,Tristan Tremblay,RW,VIC,16.208,2,0,1,0,1,1,1,0.0,0.0,0.5,0.0,0.5,0.5,0.5
718,Charles-Eric Legare,RW,RIM,17.287,5,0,1,0,1,1,5,0.0,0.0,0.2,0.0,0.2,0.2,1.0
719,Lindon Beckwith,LW,MON,17.035,4,1,0,0,1,1,3,33.33,0.25,0.0,0.0,0.25,0.25,0.75
720,Carl Marois,LW,BAT,16.041,5,1,0,0,1,1,4,25.0,0.2,0.0,0.0,0.2,0.2,0.8
721,Marshall Worden,LW,BAT/SNB/PEI,18.332,21,0,1,0,1,1,12,0.0,0.0,0.085,0.0,0.085,0.085,0.5
722,Dominic Talbot-Tassi,D,DRU,17.577,4,0,1,0,1,1,1,0.0,0.0,0.25,0.0,0.25,0.25,0.25
723,Alexandre Bergeron,D,ROU,18.637,2,0,1,0,1,1,2,0.0,0.0,0.5,0.0,0.5,0.5,1.0
724,Damon MacEachern,RW,CAP,17.471,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
725,Mathieu Laverdure,D,BAC,17.21,13,0,0,1,0,1,5,0.0,0.0,0.0,0.08,0.0,0.08,0.38
726,Vincent Scopelletti,D,MTL,18.124,9,1,0,0,1,1,4,12.5,0.06,0.0,0.0,0.06,0.06,0.25
727,Benjamin Lagarde,RW,SHA,18.311,6,0,0,1,0,1,3,0.0,0.0,0.0,0.17,0.0,0.17,0.5
728,Pier-Olivier GrandMaison,RW,BLB,17.665,2,1,0,0,1,1,6,16.67,0.5,0.0,0.0,0.5,0.5,3.0
729,Jacob Sweeney,D,VIC/MON,16.542,9,0,0,1,0,1,2,0.0,0.0,0.0,0.11,0.0,0.11,0.22
730,Denis Creighton,LW,SNB,17.257,18,0,0,1,0,1,6,0.0,0.0,0.0,0.06,0.0,0.06,0.33
731,John-Michael Walsh,D,CAP,17.388,10,0,0,1,0,1,5,0.0,0.0,0.0,0.1,0.0,0.1,0.5
732,Alexandre Sansregret,LW,VIC,16.822,21,0,0,1,0,1,5,0.0,0.0,0.0,0.05,0.0,0.05,0.24
733,David Duhamel,LW,BAC,17.837,5,1,0,0,1,1,4,25.0,0.2,0.0,0.0,0.2,0.2,0.8
734,Anthony Brockman,RW,SHA,17.791,9,1,0,0,1,1,7,14.29,0.11,0.0,0.0,0.11,0.11,0.78
735,Jed Rusk,D,MON,18.566,24,0,0,1,0,1,8,0.0,0.0,0.0,0.04,0.0,0.04,0.33
736,Chuckie Schembri,RW,HAL,19.05,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
737,Will Johnston,D,SNB,19.072,5,1,0,0,1,1,5,20.0,0.2,0.0,0.0,0.2,0.2,1.0
738,Julien Houle,LW,CHI,17.446,24,0,1,0,1,1,16,0.0,0.0,0.04,0.0,0.04,0.04,0.67
739,Brad Tesink,D,CAP,20.666,1,0,0,1,0,1,2,0.0,0.0,0.0,1.0,0.0,1.0,2.0
740,Luke Dillman,LW,BAT/LEW,17.386,5,1,0,0,1,1,2,50.0,0.2,0.0,0.0,0.2,0.2,0.4
741,Derek Larade,D,CAP,17.97,31,0,0,1,0,1,8,0.0,0.0,0.0,0.02,0.0,0.02,0.27
742,Maxim Tremblay-Lanthier,RW,ROU,17.454,2,1,0,0,1,1,2,50.0,0.5,0.0,0.0,0.5,0.5,1.0
743,Massimo Matteau,C,ROU,16.452,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
744,Justin Belanger,RW,HAL,18.28,8,1,0,0,1,1,6,10.0,0.1,0.0,0.0,0.1,0.1,0.665
745,Andrew Meredith,C,BAC/VIC,16.834,29,0,1,0,1,1,17,0.0,0.0,0.025,0.0,0.025,0.025,0.485
746,Nicholas Duchesne,D,RIM,18.428,45,0,0,1,0,1,12,0.0,0.0,0.0,0.01,0.0,0.01,0.135
747,Maxime Simard,RW,BAC,16.876,8,0,0,1,0,1,1,0.0,0.0,0.0,0.12,0.0,0.12,0.12
748,Anthony Courcelles,RW,ROU,18.667,11,0,0,1,0,1,14,0.0,0.0,0.0,0.09,0.0,0.09,1.27
749,Joey Dube,D,BAT,17.273,23,0,1,0,1,1,4,0.0,0.0,0.04,0.0,0.04,0.04,0.17
750,Raphael Riendeau,D,VDO,19.089,5,0,1,0,1,1,1,0.0,0.0,0.2,0.0,0.2,0.2,0.2
751,Matthew Fortune,D,GAT,17.265,11,0,0,1,0,1,3,0.0,0.0,0.0,0.09,0.0,0.09,0.27
752,Brian Birkhoff,D,GAT,19.319,9,0,0,1,0,1,11,0.0,0.0,0.0,0.11,0.0,0.11,1.22
753,Justin Chiasson,LW,CAP,18.577,15,0,0,1,0,1,14,0.0,0.0,0.0,0.07,0.0,0.07,0.93
754,Philippe Douville,RW,VDO,17.115,11,0,0,1,0,1,6,0.0,0.0,0.0,0.09,0.0,0.09,0.55
755,Alexandre Gauthier,D,SHA,17.284,5,0,0,1,0,1,1,0.0,0.0,0.0,0.2,0.0,0.2,0.2
756,Alexander Scully,RW,BAC,17.186,3,0,0,1,0,1,0,0.0,0.0,0.0,0.33,0.0,0.33,0.0
757,Luke St-Amand,C,CHI,16.962,12,1,0,0,1,1,5,10.0,0.045,0.0,0.0,0.045,0.045,0.225
758,Kelly Bent,RW,PEI,16.616,18,0,1,0,1,1,6,0.0,0.0,0.06,0.0,0.06,0.06,0.33
759,Ryan Davis,RW,HAL,18.418,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,Samuel Lemay-Champagne,LW,CHI,16.909,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,Tommy Bouvrette,D,CAP,17.29,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,Miguel Caron,C,BAC,16.6,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
763,Alexandre Gosselin,D,BAT,16.4,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
764,Cole Hutchinson,D,GAT,17.438,10,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.3
765,Frederic Bergeron,LW,QUE,17.246,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,Tyler Morrison,RW,GAT,17.569,7,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.29
767,Karl Leveille,RW,GAT,16.868,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
768,Samuel Landry,C,SHA,16.844,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
769,Alexandre Chenier-Allard,D,PEI,17.027,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,Kyle Kavanaugh,D,HAL,18.593,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,Philippe Charbonneau,D,VDO,16.833,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,Simon Boudreau,D,RIM,16.655,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,Jasmin Boutet,C,RIM,16.493,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
774,Felix Morin,D,BAC,16.608,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,Danick Martel,C,BLB,16.759,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
776,Francis Bernier,C,BAT,17.618,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
777,Emeric Hudon,RW,SHA,17.074,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
778,Carl Chenier,RW,PEI,16.526,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
779,Matt Bernier,LW,MON,17.013,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
780,James Joseph Allison,D,BAT,17.175,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,Jordan Labbe,D,MON,16.449,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,Alexander Centis-Jorge,C,MON,16.556,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
783,Julien Belliveau,D,MON,16.447,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
784,Christopher Caissy,RW,BAT,18.24,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,Mason Gray,LW,VDO,16.679,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
786,Jordan Kennedy,C,GAT,16.507,11,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.09
787,Dylan Labbe,D,SHA,16.682,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
788,Payton Ruter,RW,SHA,18.122,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,Brandon Pye,RW,HAL,17.074,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
790,Danny Wicks,LW,SNB,18.032,6,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
791,Joel Blanchard,RW,HAL,17.514,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
792,Cameron McDonald,D,MON,18.434,16,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.69
793,Alexandre Caron-Roy,LW,VDO,16.025,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,Benjamin Hade,D,SNB,17.564,5,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.2
795,Simon Desbiens,LW,CHI,16.501,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
796,Ryan Kelly,D,SNB,17.358,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
797,Christophe Archambault,LW,RIM,17.67,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
798,Garret Holmes,C,MON,18.199,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,Felix Jarry,LW,CAP,17.383,26,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.58
800,Mike Molloy,C,HAL,16.811,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,Patrick McGrath,RW,PEI,18.497,11,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.18
802,Alex Gallant,LW,PEI,18.768,32,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.25
803,Geoff Bezruchko,C,GAT,18.544,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,Patrick Harrison,D,SHA,19.625,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,Marc-Antoine Bouillon,RW,QUE,16.578,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,Dustin Jesseau,RW,BAT,19.267,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,Patrick Volpe,D,SHA,18.366,24,0,0,0,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.83
808,Billy Hartley,D,CAP,17.651,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
809,Jacob Arsenault,D,CAP,16.526,7,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.14
810,Nicolas Iodice,D,MTL,17.408,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
811,Nicolas Fournier,D,VIC,19.697,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,Adam Guy,D,MON,18.369,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,Nate Engert,D,CAP,18.349,18,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.22
814,Zack Cahill,LW,MON,18.333,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
815,William Breton,LW,QUE,16.499,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,Cedric Dubois,LW,SHA,17.698,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,Vitalijs Hvorostinins,RW,VDO,18.078,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
818,Yannick Boucher,RW,ROU,17.397,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,Evan Carmody,LW,PEI,17.679,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,Karic DeChamplain,RW,VDO,16.945,11,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.73
821,Shawn Lanoue,D,PEI,17.323,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,Bruin McDonald,D,GAT,18.697,5,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,1.2
823,Patrick Langlois,RW,SHA,17.624,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
824,Jonah Coonishish-Coon,LW,LEW,16.926,9,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.11
825,Jeremy Balderston,C,PEI,18.056,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,Marc-Andre Carre,LW,LEW,17.722,8,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.62
827,Luke Warner,LW,HAL,17.867,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,Jeffrey Gagne,RW,VDO,17.15,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
829,Jason Gallant,LW,SNB,19.634,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,Jordan Mock,RW,SNB,19.417,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
831,Rankyn Campbell,C,VIC,17.632,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
832,Kevin Boissonneault,D,VIC,17.503,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
833,Erik Longtin,LW,ROU,16.603,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
834,Alexandre Laliberte,D,VDO,17.462,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
835,Michael Morin,RW,BAC,17.372,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,Marc-Andre Kaiser,D,CAP,18.317,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
837,Alex Blais,LW,BAT,18.355,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,Pier-Luc Duval,RW,SHA,17.364,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
839,Jason Shaw,D,ROU,18.015,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,Gabriel Levasseur,LW,RIM,18.215,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,Rejean Jr Giroux,D,BAC,17.369,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,Adam Piett,D,ROU,18.686,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Adam Nanji,C,GAT,17.673,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,Marc-Antoine Rousseau,LW,LEW,17.458,8,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.465
