,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
444,Brent Cornelius,D,CR,17.569,55,2,1,3,3,6,45,4.44,0.04,0.02,0.05,0.05,0.11,0.82
445,Matt Summers,F,GB,18.171,32,2,2,2,4,6,25,8.0,0.06,0.06,0.06,0.12,0.19,0.78
446,Dan Venard,D,GB,17.444,30,3,1,2,4,6,35,13.335,0.105,0.025,0.085,0.13,0.215,0.99
447,Josh Leddy,F,TC,18.541,16,2,0,4,2,6,11,18.18,0.12,0.0,0.25,0.12,0.38,0.69
448,Mathieu Thibodeau,F,CR,20.077,11,4,1,1,5,6,17,23.53,0.36,0.09,0.09,0.45,0.55,1.55
449,Brett Coburn,F,GB,19.861,25,3,1,2,4,6,34,8.82,0.12,0.04,0.08,0.16,0.24,1.36
450,Brandon Vossburg,F,SF,18.522,31,3,3,0,6,6,63,4.76,0.1,0.1,0.0,0.19,0.19,2.03
451,Jim Henkemeyer,D,SF,17.594,46,1,2,3,3,6,18,5.56,0.02,0.04,0.07,0.07,0.13,0.39
452,Mike Dagel,D,LIN,19.464,12,2,3,1,5,6,9,22.22,0.17,0.25,0.08,0.42,0.5,0.75
453,John Loquai,F,WAT,19.371,27,2,3,1,5,6,18,11.11,0.07,0.11,0.04,0.19,0.22,0.67
454,Casey Russell,D,DM/WAT,18.304,53,2,0,4,2,6,32,4.165,0.02,0.0,0.045,0.02,0.065,0.92
455,Jay Sprague,F,CHI,17.063,33,2,1,3,3,6,13,15.38,0.06,0.03,0.09,0.09,0.18,0.39
456,Jared Bye,F,LIN,19.532,31,3,1,2,4,6,37,8.11,0.1,0.03,0.06,0.13,0.19,1.19
457,Josef Fojtek,F,DAN,19.009,24,1,4,1,5,6,44,2.27,0.04,0.17,0.04,0.21,0.25,1.83
458,Arthur Femenella,D,SC,20.277,39,0,0,5,0,5,46,0.0,0.0,0.0,0.13,0.0,0.13,1.18
459,Bob Kenworthy,D,DM,18.448,38,3,2,0,5,5,34,8.82,0.08,0.05,0.0,0.13,0.13,0.89
460,T.J. Oshie,F,SF,17.731,10,3,2,0,5,5,18,16.67,0.3,0.2,0.0,0.5,0.5,1.8
461,Derek Danowski,F,GB,18.418,25,1,3,1,4,5,23,4.35,0.04,0.12,0.04,0.16,0.2,0.92
462,Phil Pinter,F,DM,19.658,11,2,2,1,4,5,12,16.67,0.18,0.18,0.09,0.36,0.45,1.09
463,Dan Kissel,F,CHI,17.64,18,1,4,0,5,5,26,3.85,0.06,0.22,0.0,0.28,0.28,1.44
464,Scott Birnstill,F,WAT,17.304,32,3,2,0,5,5,26,11.54,0.09,0.06,0.0,0.16,0.16,0.81
465,Kaspars Saulietis,F,DM,17.263,10,3,2,0,5,5,17,17.65,0.3,0.2,0.0,0.5,0.5,1.7
466,Adam Cardwell,F,IND,17.191,27,1,3,1,4,5,27,3.7,0.04,0.11,0.04,0.15,0.19,1.0
467,Chris Vande Velde,F,LIN,17.506,7,1,3,1,4,5,11,9.09,0.14,0.43,0.14,0.57,0.71,1.57
468,Andy Bohmbach,F,WAT,17.555,49,1,1,3,2,5,44,2.27,0.02,0.02,0.06,0.04,0.1,0.9
469,Scott Thauwald,F,SF,17.887,10,1,3,1,4,5,16,6.25,0.1,0.3,0.1,0.4,0.5,1.6
470,Sean Dolan,F,IND,16.594,28,3,0,2,3,5,17,17.65,0.11,0.0,0.07,0.11,0.18,0.61
471,Corey Toy,D,OMA,16.102,48,1,2,2,3,5,31,3.23,0.02,0.04,0.04,0.06,0.1,0.65
472,Anthony Canzoneri,F,SF,17.446,47,0,5,0,5,5,28,0.0,0.0,0.11,0.0,0.11,0.11,0.6
473,Tony Gliniany,D,TOP,19.078,46,2,3,0,5,5,25,8.0,0.04,0.07,0.0,0.11,0.11,0.54
474,Critter Nagurski,F,GB,19.368,19,1,3,1,4,5,24,4.17,0.05,0.16,0.05,0.21,0.26,1.26
475,Jon Saunders,D,WAT,19.529,49,1,1,3,2,5,53,1.89,0.02,0.02,0.06,0.04,0.1,1.08
476,Kyle Hood,D,RC,18.467,26,1,4,0,5,5,46,2.17,0.04,0.15,0.0,0.19,0.19,1.77
477,Phil Fox,F,DM,18.078,27,1,3,1,4,5,25,4.0,0.04,0.11,0.04,0.15,0.19,0.93
478,Jordan Friedman,F,CR,18.136,43,1,2,2,3,5,29,3.45,0.02,0.05,0.05,0.07,0.12,0.67
479,Patrick Davis,F,SC,15.716,11,3,1,1,4,5,8,37.5,0.27,0.09,0.09,0.36,0.45,0.73
480,John Lombardi,F,RC/OMA/SF,18.908,56,1,3,1,4,5,30,2.083,0.013,0.05,0.017,0.06,0.077,0.473
481,Derek Anderson,F,CHI,20.066,23,3,1,1,4,5,44,6.82,0.13,0.04,0.04,0.17,0.22,1.91
482,Nathan Gerbe,F,RC,15.146,23,2,2,1,4,5,28,7.14,0.09,0.09,0.04,0.17,0.22,1.22
483,Mike Taylor,F,GB,17.588,10,0,2,3,2,5,17,0.0,0.0,0.2,0.3,0.2,0.5,1.7
484,Trevor Morrison,F,STL,18.642,41,1,1,2,2,4,33,3.03,0.02,0.02,0.05,0.05,0.1,0.8
485,Geoff Paukovich,F,TC,16.395,28,1,2,1,3,4,12,8.33,0.04,0.07,0.04,0.11,0.14,0.43
486,Chris Robinson,D,LIN/DAN,19.102,87,1,3,0,4,4,32,2.63,0.01,0.035,0.0,0.045,0.045,0.365
487,John Kearns,D,CHI,16.072,55,1,1,2,2,4,21,4.76,0.02,0.02,0.04,0.04,0.07,0.38
488,Denny Reagan,F,DM,19.215,16,2,1,1,3,4,28,7.14,0.12,0.06,0.06,0.19,0.25,1.75
489,Landon Dingle,F,RC,20.515,23,1,2,1,3,4,23,4.35,0.04,0.09,0.04,0.13,0.17,1.0
490,Alan Dorich,D,DM,17.679,72,1,2,1,3,4,30,3.125,0.01,0.02,0.025,0.03,0.055,0.505
491,Adam Dunlap,D,WAT,19.853,21,0,2,2,2,4,10,0.0,0.0,0.1,0.1,0.1,0.19,0.48
492,Jack Hillen,D,TC,17.64,21,2,1,1,3,4,43,4.65,0.1,0.05,0.05,0.14,0.19,2.05
493,Morgan Simonson,D,LIN/TC,17.985,33,0,4,0,4,4,19,0.0,0.0,0.15,0.0,0.15,0.15,0.775
494,Russ Sinkewich,D,LIN,18.985,37,1,0,3,1,4,24,4.17,0.03,0.0,0.08,0.03,0.11,0.65
495,Warren Byrne,F,SF,18.18,23,2,1,1,3,4,30,6.67,0.09,0.04,0.04,0.13,0.17,1.3
496,John Carter,F,DM/SC,18.601,31,2,1,1,3,4,26,7.69,0.06,0.03,0.03,0.1,0.13,0.84
497,Brad Hoelzer,F,WAT,17.572,22,3,0,1,3,4,20,15.0,0.14,0.0,0.05,0.14,0.18,0.91
498,Matt Schepke,F,OMA,18.867,30,2,1,1,3,4,41,4.88,0.07,0.03,0.03,0.1,0.13,1.37
499,Justin Cseter,C,SC,16.061,13,2,1,1,3,4,10,20.0,0.15,0.08,0.08,0.23,0.31,0.77
500,Chris Murphy,F,LIN,20.091,31,3,1,0,4,4,30,10.0,0.1,0.03,0.0,0.13,0.13,0.97
501,Joe Schuman,D,SF,20.31,11,1,1,1,2,3,11,9.09,0.09,0.09,0.09,0.18,0.27,1.0
502,Nick Tuzzolino,D,LIN,17.654,55,2,1,0,3,3,40,5.0,0.04,0.02,0.0,0.05,0.05,0.73
503,Chris Kelley,D,GB,19.447,53,1,1,1,2,3,21,4.76,0.02,0.02,0.02,0.04,0.06,0.4
504,Matt Moreland,F,SF,17.67,9,1,1,1,2,3,11,9.09,0.11,0.11,0.11,0.22,0.33,1.22
505,Alex Goligoski,D,RC/SF,17.628,20,0,2,1,2,3,18,0.0,0.0,0.1,0.05,0.1,0.15,0.9
506,Tomas Sinisalo,F,GB,17.665,22,0,3,0,3,3,23,0.0,0.0,0.14,0.0,0.14,0.14,1.05
507,Brett Beauchamp,D,DAN/DM,18.106,52,1,1,1,2,3,20,2.5,0.01,0.01,0.01,0.02,0.03,0.215
508,Chris Wey,D,SF,18.744,49,2,1,0,3,3,25,8.0,0.04,0.02,0.0,0.06,0.06,0.51
509,Robert Horak,D,SF,20.674,16,0,3,0,3,3,33,0.0,0.0,0.19,0.0,0.19,0.19,2.06
510,Brian Lee,D,LIN,17.473,12,0,2,1,2,3,11,0.0,0.0,0.17,0.08,0.17,0.25,0.92
511,James Morgan,D,LIN,20.616,17,1,0,2,1,3,14,7.14,0.06,0.0,0.12,0.06,0.18,0.82
512,Kris Bouchard,F,DM,19.94,15,0,2,1,2,3,19,0.0,0.0,0.13,0.07,0.13,0.2,1.27
513,Cole Baron,F,WAT,20.02,12,2,0,1,2,3,14,14.29,0.17,0.0,0.08,0.17,0.25,1.17
514,Jeff Carlson,D,GB/TC,17.994,59,2,1,0,3,3,47,1.96,0.02,0.023,0.0,0.043,0.043,0.66
515,Michael Mullen,F,RC,20.167,26,2,1,0,3,3,31,6.45,0.08,0.04,0.0,0.12,0.12,1.19
516,Joe Loprieno,D,CHI,17.939,50,0,1,2,1,3,30,0.0,0.0,0.02,0.04,0.02,0.06,0.6
517,Brendan Olinyk,D,GB/CR,18.623,42,1,0,2,1,3,22,4.55,0.02,0.0,0.05,0.02,0.07,0.52
518,Brian Connelly,D,TC,18.267,20,0,0,3,0,3,35,0.0,0.0,0.0,0.15,0.0,0.15,1.75
519,Jake Gannon,D,SC,17.64,14,1,0,2,1,3,8,12.5,0.07,0.0,0.14,0.07,0.21,0.57
520,Nathaniel Brooks,F,CHI,18.541,13,1,1,1,2,3,12,8.33,0.08,0.08,0.08,0.15,0.23,0.92
521,Shawn Gawrys,F,LIN,17.58,21,2,1,0,3,3,17,11.76,0.1,0.05,0.0,0.14,0.14,0.81
522,Peter Shelzi,F,OMA,19.614,15,0,3,0,3,3,10,0.0,0.0,0.2,0.0,0.2,0.2,0.67
523,Sergei Kukushkin,F,IND,19.141,19,1,2,0,3,3,18,5.56,0.05,0.11,0.0,0.16,0.16,0.95
524,Michael Pilot,F,TC,17.52,13,2,1,0,3,3,18,11.11,0.15,0.08,0.0,0.23,0.23,1.38
525,Jeff Christiansen,F,OMA,18.177,21,2,1,0,3,3,34,5.88,0.1,0.05,0.0,0.14,0.14,1.62
526,Patrik Valcak,F,LIN,19.749,4,1,1,1,2,3,2,50.0,0.25,0.25,0.25,0.5,0.75,0.5
527,Sam Kelly,F,IND/GB/DM,19.508,29,3,0,0,3,3,35,8.57,0.1,0.0,0.0,0.1,0.1,1.21
528,Spencer Dillon,D,GB,19.688,54,1,1,1,2,3,60,1.67,0.02,0.02,0.02,0.04,0.06,1.11
529,Mitch Kerns,F,GB/OMA,18.727,29,0,1,1,1,2,27,0.0,0.0,0.03,0.03,0.03,0.07,0.93
530,Joe Welch,F,GB,17.383,13,1,1,0,2,2,17,5.88,0.08,0.08,0.0,0.15,0.15,1.31
531,Garren Reisweber,F,GB,18.412,10,1,1,0,2,2,12,8.33,0.1,0.1,0.0,0.2,0.2,1.2
532,Mike Kennedy,D,CHI,16.436,35,0,0,2,0,2,17,0.0,0.0,0.0,0.06,0.0,0.06,0.49
533,Nicholas Rodriguez,F,GB,17.553,23,0,1,1,1,2,19,0.0,0.0,0.04,0.04,0.04,0.09,0.83
534,Shane Foster,F,SF,19.08,16,2,0,0,2,2,18,11.11,0.12,0.0,0.0,0.12,0.12,1.12
535,Jason Wiley,F,IND,18.735,21,1,0,1,1,2,21,4.76,0.05,0.0,0.05,0.05,0.1,1.0
536,Raimonds Danilics,F,TC,19.165,7,2,0,0,2,2,5,40.0,0.29,0.0,0.0,0.29,0.29,0.71
537,Andrew Roberts,F,WAT,2003.704,12,0,0,2,0,2,22,0.0,0.0,0.0,0.17,0.0,0.17,1.83
538,Mike Stuart,D,IND,17.58,26,0,1,1,1,2,22,0.0,0.0,0.04,0.04,0.04,0.08,0.85
539,Greg Battani,D,TC,18.621,48,1,0,1,1,2,54,1.85,0.02,0.0,0.02,0.02,0.04,1.12
540,Eric Miller,F,IND,18.637,9,0,2,0,2,2,0,0.0,0.0,0.22,0.0,0.22,0.22,0.0
541,Randy King,F,GB,16.819,28,0,0,2,0,2,3,0.0,0.0,0.0,0.085,0.0,0.085,0.19
542,Colin Kingston,F,CR,18.043,27,0,2,0,2,2,6,0.0,0.0,0.07,0.0,0.07,0.07,0.22
543,Matt Syroczynski,F,GB,20.206,9,2,0,0,2,2,16,12.5,0.22,0.0,0.0,0.22,0.22,1.78
544,Bobby Phillips,D,STL,17.862,11,2,0,0,2,2,6,33.33,0.18,0.0,0.0,0.18,0.18,0.55
545,Jeff Stone,D,SF,18.399,32,0,2,0,2,2,18,0.0,0.0,0.06,0.0,0.06,0.06,0.56
546,Chris Smith,D,RC,18.423,29,1,1,0,2,2,10,10.0,0.03,0.03,0.0,0.07,0.07,0.34
547,Taylor Sutherlin,D,DM,18.47,26,2,0,0,2,2,19,10.53,0.08,0.0,0.0,0.08,0.08,0.73
548,Ryan Peterson,D,TOP,20.534,39,1,0,1,1,2,32,3.12,0.03,0.0,0.03,0.03,0.05,0.82
549,Brad O'Shell,F,SC,16.433,24,0,1,1,1,2,10,0.0,0.0,0.04,0.04,0.04,0.08,0.42
550,Dan Marziani,D,CHI,17.618,16,1,0,1,1,2,8,12.5,0.06,0.0,0.06,0.06,0.12,0.5
551,Ryan Kim,F,CHI,17.142,35,0,1,1,1,2,22,0.0,0.0,0.03,0.03,0.03,0.06,0.63
552,Andrew Eggert,D,CR,18.683,11,0,1,1,1,2,4,0.0,0.0,0.09,0.09,0.09,0.18,0.36
553,Brian DArcy,D,TC,19.212,32,0,2,0,2,2,34,0.0,0.0,0.06,0.0,0.06,0.06,1.06
554,Mark Schwamberger,F,LIN,18.464,17,0,2,0,2,2,9,0.0,0.0,0.12,0.0,0.12,0.12,0.53
555,Jeff Balvin,F,TOP,18.473,16,0,2,0,2,2,12,0.0,0.0,0.12,0.0,0.12,0.12,0.75
556,Jordan Collins,D,SC,17.419,15,0,1,1,1,2,16,0.0,0.0,0.07,0.07,0.07,0.13,1.07
557,Jacob Schuster,D,CR,17.607,52,1,0,1,1,2,36,2.78,0.02,0.0,0.02,0.02,0.04,0.69
558,Billy Brennan,D,CR,18.475,33,0,0,2,0,2,15,0.0,0.0,0.0,0.06,0.0,0.06,0.45
559,Vojtech Kloz,D,CHI,16.644,18,0,2,0,2,2,10,0.0,0.0,0.11,0.0,0.11,0.11,0.56
560,Matt Kaiser,F,TC/SC,18.429,19,0,0,1,0,1,14,0.0,0.0,0.0,0.05,0.0,0.05,0.74
561,Dillon Duncan,F,LIN,20.093,11,0,0,1,0,1,4,0.0,0.0,0.0,0.09,0.0,0.09,0.36
562,Brad Krueger,D/F,DM,18.33,32,0,1,0,1,1,13,0.0,0.0,0.015,0.0,0.015,0.015,1.175
563,Chris Hepp,D,OMA,17.238,45,1,0,0,1,1,19,5.26,0.02,0.0,0.0,0.02,0.02,0.42
564,Ben Osborne,F,IND,19.464,26,1,0,0,1,1,9,11.11,0.04,0.0,0.0,0.04,0.04,0.35
565,Drew Fisher,F,IND,17.607,7,1,0,0,1,1,6,16.67,0.14,0.0,0.0,0.14,0.14,0.86
566,Dan Ryan,F,CHI,17.0,7,1,0,0,1,1,3,33.33,0.14,0.0,0.0,0.14,0.14,0.43
567,Tibor Kutalek,LW,IND,17.837,3,1,0,0,1,1,3,33.33,0.33,0.0,0.0,0.33,0.33,1.0
568,Jerad Stewart,F,WAT,16.753,11,0,1,0,1,1,9,0.0,0.0,0.09,0.0,0.09,0.09,0.82
569,Tony Lucia,F,OMA,17.065,11,1,0,0,1,1,16,6.25,0.09,0.0,0.0,0.09,0.09,1.45
570,Rob Johnson,F,DM,17.816,10,0,1,0,1,1,7,0.0,0.0,0.1,0.0,0.1,0.1,0.7
571,Ryan Kelly,F,LIN,18.96,23,0,0,1,0,1,13,0.0,0.0,0.0,0.04,0.0,0.04,0.57
572,Ryan Devito,F,CHI,17.599,9,0,1,0,1,1,6,0.0,0.0,0.11,0.0,0.11,0.11,0.67
573,Eric Bigham,F,SF,17.983,9,0,1,0,1,1,7,0.0,0.0,0.11,0.0,0.11,0.11,0.78
574,David Sloane,D,CHI,19.445,17,0,1,0,1,1,7,0.0,0.0,0.06,0.0,0.06,0.06,0.41
575,Matt Moulakelis,F,OMA,17.46,11,1,0,0,1,1,9,11.11,0.09,0.0,0.0,0.09,0.09,0.82
576,Brian Boulay,D,DM,19.349,4,0,1,0,1,1,4,0.0,0.0,0.25,0.0,0.25,0.25,1.0
577,David Graden,D,CR,17.536,24,0,0,1,0,1,11,0.0,0.0,0.0,0.04,0.0,0.04,0.46
578,Tim Hartung,F,TC,18.685,12,0,0,1,0,1,18,0.0,0.0,0.0,0.165,0.0,0.165,2.225
579,Kyle Rickermann,D,STL,18.527,21,0,1,0,1,1,9,0.0,0.0,0.05,0.0,0.05,0.05,0.43
580,Steve Bandurski,F,DAN,17.495,25,0,0,1,0,1,18,0.0,0.0,0.0,0.04,0.0,0.04,0.72
581,Charlie Fetzer,D,GB,17.408,37,0,1,0,1,1,9,0.0,0.0,0.03,0.0,0.03,0.03,0.24
582,Adam Olsen,F,SF,19.631,9,1,0,0,1,1,7,14.29,0.11,0.0,0.0,0.11,0.11,0.78
583,Nikolai Ladygin,D,LIN,18.774,5,0,1,0,1,1,6,0.0,0.0,0.2,0.0,0.2,0.2,1.2
584,Joel Gasper,F,LIN,18.971,26,0,1,0,1,1,17,0.0,0.0,0.04,0.0,0.04,0.04,0.65
585,James Martin,D,TC,19.516,21,0,1,0,1,1,25,0.0,0.0,0.05,0.0,0.05,0.05,1.19
586,Kevin Stephens,D,STL,18.284,45,0,0,1,0,1,11,0.0,0.0,0.0,0.02,0.0,0.02,0.24
587,Nathan Fornataro,D,WAT,19.669,11,0,1,0,1,1,26,0.0,0.0,0.09,0.0,0.09,0.09,2.36
588,Kevin Hecht,F,STL,16.813,2,1,0,0,1,1,1,100.0,0.5,0.0,0.0,0.5,0.5,0.5
589,John Paulson,D,STL,19.464,22,0,0,1,0,1,28,0.0,0.0,0.0,0.05,0.0,0.05,1.27
590,Dan Comrie,F,LIN,17.085,3,0,1,0,1,1,6,0.0,0.0,0.33,0.0,0.33,0.33,2.0
591,Brett Gorman,F,TC,17.649,5,1,0,0,1,1,5,20.0,0.2,0.0,0.0,0.2,0.2,1.0
592,Josh Pauer,F,RC,18.191,7,0,1,0,1,1,6,0.0,0.0,0.14,0.0,0.14,0.14,0.86
593,Ed Delgrosso,D,STL,18.051,5,0,0,1,0,1,6,0.0,0.0,0.0,0.2,0.0,0.2,1.2
594,Remy Pettygrove,F,CHI,18.035,25,1,0,0,1,1,8,12.5,0.04,0.0,0.0,0.04,0.04,0.32
595,Mark Zarbo,D,CR,16.849,9,1,0,0,1,1,5,20.0,0.11,0.0,0.0,0.11,0.11,0.56
596,Stu Bickel,F,GB,17.955,13,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.62
597,Joshua Williams,D,GB,20.562,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
598,David Lehman,F,DM,17.227,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Dennis Unk,LW,SC,20.649,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Kevin Wehrs,D,CR,16.441,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
601,Matt Ambroz,F,TC,17.479,10,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.1
602,John Kemp,F,WAT,17.613,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,Evan Trupp,F,DM,16.901,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Patrick Voll,D,GB,20.526,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Glenn Ylitalo,F,IND,19.171,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,Jesse MacNeil,F,DM,18.229,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
607,Aaron Roberge,F,IND,19.598,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
608,Will Carpenter,D,DM,17.9,38,0,0,0,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.32
609,Zach Harbour,F,CHI,19.74,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Justin Braun,D,GB,17.597,10,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
611,Freddie Ferm,F,WAT,20.321,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
612,Ondrej Piskura,D,DM,18.374,4,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.75
613,Rafeal Rodriguez,D,CR,18.07,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,Kevin Huck,F,SF/CHI,18.589,13,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.66
615,Matt Shouneyia,F,DAN,17.865,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
616,Jake Sparks,F,GB,19.508,9,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.44
617,Olegs Koreskovs,F,LIN,19.08,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,Jason Weigel,F,DM,19.042,8,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.62
619,Alexcei McAvoy,F,LIN,20.367,2,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,2.5
620,Kyle Hardwick,D,LIN,17.391,15,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.08
621,Ryan Ward,F,DM,18.314,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
622,Michal Pesek,F,DAN,18.33,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
623,Russ Peterson,D,SF,18.475,12,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.08
624,Chris Tarkir,F,LIN,19.226,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,Vladimir Tchervov,F,DAN,19.146,8,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0
626,Ryan Hitch,F,STL,2002.702,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,Garrett Vassel,F,TC,18.306,16,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.62
628,Ben Hendrick,F,TC,18.681,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,Pavol Gurcik,D,SC,18.648,10,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.8
630,Joe Mayer,F,STL,18.103,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
631,Martin Krayzel,F,DM,18.388,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
632,Lance Malark,F,RC,19.365,4,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,2.5
633,Kevin Skwor,D,GB,18.026,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Mike Davies,F,STL,16.764,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
635,Matthew Bohlig,F,DAN,18.221,6,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,1.67
636,Roch Naert,D,DM,17.785,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
637,Will Parr,D,TOP,20.017,7,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.14
638,Tony Wiseman,D,DAN,20.332,6,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.5
639,Tony Parrish,D,TC,17.358,9,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.67
640,Greg Kemp,F,CR,18.733,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
641,Jason Palmer,F,LIN,18.864,2,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,2.0
642,Dejan Pajic,F,CHI,17.555,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
643,Sean Bertsch,F,DM,17.471,25,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.24
644,Owen Langis,D,CR,19.382,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
645,Jay Bletzer,D,DM,17.514,16,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.62
646,Lukas Vepy,F,RC,18.01,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,Ben Caldwell,D,CR,16.545,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
648,Skyler Visser,D,DM,18.278,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,Jamison Orr,F,LIN,16.085,10,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2
650,Matt Tyree,F,CR,19.467,6,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.83
651,Mike Fournier,F,LIN,19.31,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
652,Kaj Kallarsson,D,LIN,20.553,15,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.53
653,Eric Dahlberg,D,STL,18.648,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
654,Brad Elliot,F,DM,17.892,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
