,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1478,Jon Awe,D,WBS/CHI/HOU,26.876,66,6,12,8,18,26,136,4.9,0.11,0.1,0.255,0.215,0.47,2.285
1479,Ryan Stokes,D,HOU/RFD/PRO/TOR/GR,25.357,186,7,10,9,17,26,161,2.685,0.025,0.031,0.062,0.058,0.115,1.072
1480,Adam Hobson,LW,RFD,23.809,99,8,13,5,21,26,90,3.945,0.035,0.069,0.019,0.106,0.125,0.462
1481,Peter Schaefer,LW,PRO,31.179,47,7,11,8,18,26,47,14.89,0.15,0.23,0.17,0.38,0.55,1.0
1482,Simon Moser,LW,MIL,24.518,48,8,9,9,17,26,105,7.62,0.17,0.19,0.19,0.35,0.54,2.19
1483,Trevor Parkes,RW,GR,21.594,116,11,8,7,19,26,160,8.382,0.118,0.058,0.062,0.17,0.232,1.382
1484,Ryan O'Byrne,D,HAM,23.409,118,3,12,11,15,26,92,5.408,0.055,0.132,0.12,0.182,0.302,0.928
1485,Stefan Matteau,C,ALB,19.56,67,13,9,4,22,26,108,12.04,0.19,0.13,0.06,0.33,0.39,1.61
1486,Bruno Gervais,D,BRI/ADK,25.45,62,10,8,8,18,26,148,3.47,0.085,0.07,0.07,0.155,0.22,1.885
1487,Kent Huskins,D,POR/NOR/UTI,32.369,106,6,8,12,14,26,119,4.12,0.045,0.058,0.2,0.098,0.295,1.065
1488,Ryan Parent,D,PHI/MTB/CHI/NOR,25.453,217,4,10,12,14,26,129,1.526,0.011,0.054,0.064,0.064,0.126,0.539
1489,Raman Hrabarenka,D,ALB,20.56,82,7,12,7,19,26,121,5.085,0.075,0.145,0.075,0.22,0.295,1.455
1490,Devin DiDiomete,LW,HFD/CT/WBS/HOU/CHI,23.416,196,12,9,5,21,26,152,8.816,0.06,0.073,0.008,0.134,0.141,0.69
1491,Bobby Farnham,LW,PRO/WOR/WBS,23.899,135,10,9,6,19,25,165,5.892,0.068,0.055,0.03,0.122,0.152,1.325
1492,Kyle Hagel,LW,RCH/RFD/PEO/HAM/POR,27.681,201,7,9,9,16,25,184,1.174,0.011,0.061,0.042,0.073,0.116,0.856
1493,Rob Flick,LW,RFD/PRO,21.72,154,12,8,5,20,25,147,7.36,0.072,0.057,0.035,0.122,0.16,1.007
1494,Darian Dziurzynski,LW,POR,21.965,113,11,8,6,19,25,148,6.88,0.095,0.07,0.05,0.165,0.22,1.305
1495,Jared Staal,RW,SA/CHA/PRO,22.101,169,10,8,7,18,25,173,5.172,0.054,0.048,0.044,0.1,0.14,1.08
1496,Rasmus Rissanen,D,CHA,21.302,188,6,13,6,19,25,177,3.18,0.031,0.07,0.026,0.1,0.129,1.185
1497,Alex Friesen,C,CHI/UTI,22.126,96,7,11,7,18,25,88,6.775,0.065,0.11,0.065,0.18,0.245,0.88
1498,Tyler Graovac,C,IA,20.386,64,13,9,3,22,25,113,11.5,0.2,0.14,0.05,0.34,0.39,1.77
1499,Jeff Schultz,D,HER/MCH,24.304,112,4,11,10,15,25,109,2.685,0.028,0.065,0.072,0.092,0.162,0.728
1500,Eriah Hayes,RW,WOR,24.691,66,15,3,7,18,25,188,9.475,0.315,0.025,0.12,0.34,0.465,3.23
1501,Sergei Korostin,RW,TEX,20.198,63,13,7,5,20,25,85,15.29,0.21,0.11,0.08,0.32,0.4,1.35
1502,Kim Staal,C,MIL,28.518,64,13,8,4,21,25,117,11.11,0.2,0.12,0.06,0.33,0.39,1.83
1503,Tanner Glass,LW,RCH,24.046,91,10,10,5,20,25,119,6.075,0.08,0.14,0.05,0.22,0.277,1.28
1504,Ryan Gunderson,D,LOW/HOU,23.076,77,5,9,11,14,25,88,2.975,0.035,0.06,0.075,0.095,0.17,1.235
1505,Bryan Little,C,CHI,19.842,34,9,12,4,21,25,68,13.24,0.26,0.35,0.12,0.62,0.74,2.0
1506,Paul Ranger,D,TOR,28.009,51,8,8,9,16,25,110,7.27,0.16,0.16,0.18,0.31,0.49,2.16
1507,Charlie Coyle,F,HOU,20.54,47,14,8,3,22,25,70,20.0,0.3,0.17,0.06,0.47,0.53,1.49
1508,Rory Fitzpatrick,D,PHI/RCH,33.928,109,5,10,10,15,25,150,2.658,0.035,0.1,0.078,0.132,0.21,1.318
1509,Dan Smith,D,GR/SYR,31.157,236,5,9,11,14,25,153,3.745,0.025,0.038,0.045,0.057,0.103,0.672
1510,Peter Vandermeer,LW,HER/SA/QC/ABB,33.048,164,11,11,3,22,25,127,10.211,0.081,0.085,0.011,0.166,0.178,0.818
1511,Andy Hilbert,C,HOU,28.606,33,9,8,8,17,25,120,7.5,0.27,0.24,0.24,0.52,0.76,3.64
1512,Timo Helbling,D,HER/RCH,25.153,69,1,13,11,14,25,77,1.3,0.01,0.19,0.16,0.2,0.36,1.12
1513,Jakub Koreis,C,SA,22.221,77,6,12,7,18,25,104,5.77,0.08,0.16,0.09,0.23,0.32,1.35
1514,Dalton Prout,D,SPR,22.76,117,5,10,10,15,25,151,1.66,0.022,0.132,0.05,0.158,0.21,1.142
1515,Scott McCulloch,LW,TEX,24.019,69,9,9,7,18,25,108,8.38,0.155,0.105,0.12,0.26,0.38,1.83
1516,Brian Roloff,C,PRO/POR,23.605,81,4,12,9,16,25,99,2.175,0.025,0.08,0.155,0.105,0.26,1.305
1517,Chris Armstrong,D,SPR,34.224,51,5,8,12,13,25,56,8.93,0.1,0.16,0.24,0.25,0.49,1.1
1518,Franklin MacDonald,D,RCH,22.688,123,2,10,13,12,25,135,1.232,0.015,0.082,0.098,0.092,0.188,0.99
1519,Nikita Kucherov,RW,SYR,20.247,17,13,9,2,22,24,50,26.0,0.76,0.53,0.12,1.29,1.41,2.94
1520,Scott Harrington,D,WBS,20.518,76,5,5,14,10,24,102,4.9,0.07,0.07,0.18,0.13,0.32,1.34
1521,Blake Kessel,D,ADK/RCH/RFD,23.675,74,3,11,10,14,24,72,10.422,0.078,0.12,0.115,0.198,0.312,0.805
1522,Cal Clutterbuck,RW,HOU,20.326,75,11,8,5,19,24,131,4.265,0.075,0.055,0.035,0.13,0.165,1.385
1523,Alain Nasreddine,D,WBS,31.684,86,9,6,9,15,24,75,15.635,0.125,0.1,0.105,0.225,0.33,0.825
1524,Markus Lauridsen,D,LE,22.047,75,3,11,10,14,24,73,4.69,0.04,0.15,0.135,0.19,0.32,0.98
1525,Oliver Lauridsen,D,ADK,23.604,189,5,13,6,18,24,172,1.985,0.021,0.079,0.03,0.094,0.124,0.939
1526,Jared Knight,LW,PRO,20.665,71,6,13,5,19,24,139,3.988,0.07,0.298,0.045,0.362,0.408,1.788
1527,Dustin Gazley,RW,BNG/HER,24.451,71,12,6,6,18,24,111,10.595,0.165,0.085,0.085,0.25,0.335,1.54
1528,Ryan Whitney,D,WBS/SA,28.072,46,7,8,9,15,24,74,4.795,0.08,0.58,0.1,0.655,0.755,1.31
1529,David Shields,D,PEO/CHI,21.884,162,5,10,9,15,24,114,6.58,0.045,0.073,0.058,0.118,0.175,0.702
1530,Tyler Ruegsegger,C,ABB/BRI/HER,24.782,95,12,8,4,20,24,173,2.76,0.05,0.049,0.078,0.101,0.18,1.766
1531,Rosario Ruggeri,D,PHI/LOW,23.521,124,6,9,9,15,24,167,2.745,0.038,0.062,0.05,0.1,0.148,1.18
1532,Eric Meloche,RW,PHI,30.374,49,11,8,5,19,24,110,10.0,0.22,0.16,0.1,0.39,0.49,2.24
1533,Paul Bissonnette,LW,WBS,22.765,106,12,7,5,19,24,113,8.675,0.098,0.053,0.035,0.148,0.183,0.905
1534,Keith Aulie,D,ABB/TOR/NOR/SYR,22.388,130,8,9,7,17,24,111,11.602,0.09,0.092,0.044,0.182,0.226,0.784
1535,Matt Clackson,RW,PHI/ADK/CHI/POR/HER,26.42,270,8,12,4,20,24,167,7.448,0.03,0.057,0.005,0.092,0.095,0.466
1536,Michael Nylander,C,GR/RCH,37.451,31,6,12,6,18,24,36,28.57,0.325,0.3,0.175,0.625,0.805,1.155
1537,Tomas Harant,D,LOW,26.382,54,1,12,11,13,24,51,1.96,0.02,0.22,0.2,0.24,0.44,0.94
1538,J.D. Watt,RW,QC/ABB/SA/MCH,23.436,168,12,6,6,18,24,153,8.91,0.082,0.018,0.049,0.099,0.15,0.906
1539,Andy Canzanello,D,SYR,24.789,66,4,13,7,17,24,84,4.76,0.06,0.2,0.11,0.26,0.36,1.27
1540,Derek Dorsett,RW,SYR,21.238,71,11,7,6,18,24,128,7.955,0.15,0.185,0.24,0.33,0.57,1.89
1541,Antti Tyrvainen,LW,OKC,22.952,87,9,6,9,15,24,123,7.545,0.1,0.06,0.09,0.16,0.255,1.36
1542,Brandon Bollig,LW,RFD,24.748,146,13,7,4,20,24,167,12.038,0.135,0.091,0.04,0.225,0.265,1.155
1543,Ethan Graham,D,IOW/HFD/TEX/MIL/NOR/CHA,27.249,142,3,7,14,10,24,104,2.422,0.018,0.07,0.132,0.088,0.229,0.785
1544,Daniel Girardi,D,HFD,22.38,45,2,9,13,11,24,93,2.15,0.04,0.2,0.29,0.24,0.53,2.07
1545,Anssi Salmela,D,CHI/LOW/ALB,25.09,42,8,11,5,19,24,105,3.96,0.1,0.14,0.06,0.235,0.3,2.26
1546,Igor Makarov,RW,RFD,22.99,68,11,9,4,20,24,130,8.46,0.16,0.13,0.06,0.29,0.35,1.91
1547,Aaron MacKenzie,D,PEO/LE,26.776,174,4,6,14,10,24,107,5.555,0.032,0.038,0.092,0.07,0.162,0.617
1548,Kevin Gagne,D,NOR,20.922,76,3,9,11,12,23,111,1.43,0.02,0.065,0.17,0.085,0.255,1.34
1549,Daniel New,D,SPR/BNG,23.809,66,4,9,10,13,23,92,10.845,0.155,0.235,0.242,0.395,0.638,1.552
1550,Brandon Alderson,RW,ADK,21.149,80,14,5,4,19,23,96,8.14,0.1,0.13,0.03,0.23,0.26,1.16
1551,Joonas Jarvinen,D,MIL,24.194,129,6,8,9,14,23,110,5.42,0.05,0.065,0.07,0.11,0.185,0.88
1552,Matej Stransky,RW,TEX,20.181,65,9,7,7,16,23,124,7.26,0.14,0.11,0.11,0.25,0.35,1.91
1553,Dan Catenacci,C,RCH,20.021,78,11,7,5,18,23,92,14.15,0.315,0.535,0.035,0.85,0.88,2.065
1554,Cam Keith,LW,PEO,26.23,105,8,13,2,21,23,152,6.675,0.08,0.125,0.015,0.195,0.21,1.255
1555,Kevin Klein,D,MIL,22.255,79,5,12,6,17,23,118,2.315,0.035,0.18,0.09,0.215,0.31,1.325
1556,Per Ledin,LW,LE,30.005,58,11,5,7,16,23,96,11.46,0.19,0.09,0.12,0.28,0.4,1.66
1557,Kevin Harvey,LW,SYR/SPR,25.252,126,11,6,6,17,23,68,8.975,0.048,0.028,0.025,0.075,0.098,0.44
1558,Bobby Hughes,C,ALB/BRI,21.096,58,10,9,4,19,23,67,7.658,0.095,0.088,0.038,0.182,0.22,0.727
1559,Andrew Sweetland,F,RCH/BNG,23.152,113,10,10,3,20,23,104,11.265,0.175,0.14,0.015,0.315,0.328,1.322
1560,Chris Chelios,D,GR/CHI,47.14,48,5,6,12,11,23,76,3.47,0.055,0.065,0.37,0.12,0.49,1.785
1561,Chris D'Alvise,C,SPR,25.13,46,11,7,5,18,23,80,7.235,0.13,0.08,0.06,0.21,0.265,1.55
1562,Nathan Davis,C,RFD,22.816,72,13,6,4,19,23,110,11.68,0.225,0.085,0.05,0.305,0.36,1.805
1563,David Urquhart,D,HFD/HAM,25.096,130,6,7,10,13,23,120,2.272,0.025,0.048,0.112,0.072,0.19,0.76
1564,Scott Ferguson,D,WOR,33.69,79,4,4,15,8,23,87,4.6,0.05,0.05,0.19,0.1,0.29,1.1
1565,Jani Lajunen,C,MIL/PEO,21.75,134,7,10,6,17,23,157,4.245,0.05,0.07,0.04,0.12,0.165,1.16
1566,Tom Wandell,C,IOW/TEX,23.128,64,10,7,6,17,23,95,7.145,0.095,0.1,0.165,0.195,0.36,1.795
1567,Patrick Kaleta,RW,RCH,24.022,94,7,12,4,19,23,89,8.828,0.1,0.197,0.085,0.295,0.385,1.098
1568,Darcy Verot,LW,SYR,30.174,68,9,6,8,15,23,81,11.11,0.13,0.09,0.12,0.22,0.34,1.19
1569,James Sheppard,C,WOR,23.891,38,8,9,6,17,23,65,6.78,0.12,0.13,0.09,0.25,0.34,1.62
1570,Maxime Lacroix,LW,HER/HAM,23.405,119,9,6,8,15,23,126,6.916,0.069,0.053,0.036,0.121,0.155,1.044
1571,Cam Reid,C,MIL/PEO/LE,21.56,68,5,8,10,13,23,78,9.49,0.1,0.13,0.09,0.235,0.33,1.12
1572,Peter Aston,D,RCH,22.807,126,5,11,7,16,23,164,1.69,0.022,0.05,0.032,0.072,0.105,1.075
1573,Mitch Love,LW,ALB/LE/HOU/PEO,24.376,251,6,6,11,12,23,113,5.111,0.022,0.022,0.036,0.046,0.087,0.452
1574,James Sixsmith,LW,BRI/MIL,24.598,87,10,8,5,18,23,94,11.186,0.161,0.126,0.058,0.288,0.345,1.336
1575,Jim Jackson,D,GR/MTB/PEO,27.65,70,4,11,8,15,23,116,2.8,0.045,0.122,0.09,0.162,0.252,1.25
1576,Sebastien Bisaillon,D,SPR/HAM,22.521,54,8,8,6,16,22,102,3.868,0.075,0.075,0.062,0.152,0.218,0.985
1577,Adam Payerl,RW,WBS,21.786,89,8,10,4,18,22,169,4.098,0.078,0.198,0.038,0.275,0.312,1.895
1578,Dylan McIlrath,D,CT/HFD,20.405,109,6,2,14,8,22,115,3.945,0.05,0.015,0.102,0.065,0.162,0.95
1579,Kory Nagy,LW,LOW/ALB/ADK/TOR,22.989,117,7,8,7,15,22,124,3.516,0.039,0.071,0.112,0.109,0.221,0.908
1580,Joe Rullier,D,SPR/POR/MTB/BRI/BNG,27.882,63,3,11,8,14,22,105,1.395,0.025,0.092,0.22,0.12,0.34,0.905
1581,Anthony Camara,LW,PRO,20.031,58,9,8,5,17,22,63,14.29,0.16,0.14,0.09,0.29,0.38,1.09
1582,Drew LeBlanc,C,RFD,24.214,76,7,8,7,15,22,57,12.28,0.09,0.11,0.09,0.2,0.29,0.75
1583,Bjorn Melin,LW,POR,25.2,59,8,7,7,15,22,102,7.84,0.14,0.12,0.12,0.25,0.37,1.73
1584,Ryan Wilson,D,QC/LE,24.365,72,4,6,12,10,22,83,1.265,0.015,0.022,0.045,0.038,0.08,1.872
1585,James Marcou,RW,WOR,22.072,45,5,10,7,15,22,77,10.0,0.175,0.12,0.31,0.295,0.605,1.73
1586,Curtis Fraser,F,SA/PEO/LE,27.2,142,11,10,1,21,22,97,18.95,0.103,0.073,0.005,0.175,0.178,0.612
1587,Matt Kassian,LW,HOU,24.914,229,10,4,8,14,22,159,9.82,0.086,0.006,0.027,0.092,0.116,0.864
1588,Eric Weinrich,D,POR,40.24,88,3,9,10,12,22,75,3.98,0.04,0.11,0.125,0.145,0.27,0.885
1589,Daniel Bang,RW,MIL,25.411,53,9,3,10,12,22,74,12.16,0.17,0.06,0.19,0.23,0.42,1.4
1590,Austin Fyten,C,TEX/OKC,21.871,58,7,12,3,19,22,84,4.93,0.075,0.195,0.03,0.27,0.305,1.345
1591,Bobby Raymond,D,BNG/CHA,26.607,82,4,3,15,7,22,84,3.57,0.045,0.035,0.18,0.08,0.26,1.005
1592,Marcus Kruger,C,RFD,22.306,34,8,9,5,17,22,65,12.31,0.24,0.26,0.15,0.5,0.65,1.91
1593,Reid Cashman,D,TOR/WBS/MIL,25.633,70,6,4,12,10,22,85,6.33,0.082,0.061,0.17,0.144,0.308,1.199
1594,Yared Hagos,C,IOW,23.472,75,8,11,3,19,22,132,6.06,0.11,0.15,0.04,0.25,0.29,1.76
1595,Patrik Nemeth,D,TEX,21.102,84,4,6,12,10,22,89,4.7,0.05,0.07,0.145,0.125,0.265,1.065
1596,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
1597,Jarred Tinordi,D,HAM,21.07,114,5,10,7,15,22,143,3.485,0.045,0.09,0.055,0.135,0.19,1.295
1598,Rick Rypien,C,MTB,24.582,59,6,10,6,16,22,96,5.02,0.075,0.122,0.103,0.198,0.3,1.568
1599,Brad Herauf,C,ALB/CHA,27.312,148,11,6,5,17,22,144,7.475,0.07,0.042,0.032,0.112,0.138,0.98
1600,Ben  Thomson,C,HOU,24.211,47,7,11,4,18,22,84,8.33,0.15,0.23,0.09,0.38,0.47,1.79
1601,Darcy Campbell,D,SYR/LE/OKC/SPR,25.594,115,9,5,8,14,22,148,2.86,0.038,0.028,0.035,0.065,0.098,0.95
1602,Tomas Malec,D,BRI/BNG,24.343,76,3,11,8,14,22,91,3.3,0.04,0.14,0.11,0.18,0.29,1.2
1603,Rylan  Schwartz,C,WOR,23.186,80,6,8,8,14,22,138,5.845,0.105,0.055,0.25,0.16,0.41,1.785
1604,Adam Berti,LW,NOR/RFD,21.459,100,9,4,9,13,22,89,16.918,0.092,0.02,0.14,0.115,0.255,0.665
1605,David Wohlberg,C,ALB,22.412,104,10,9,3,19,22,111,9.895,0.11,0.068,0.022,0.178,0.2,1.108
1606,Philippe Lefebvre,LW,HAM/RFD,21.796,121,13,7,2,20,22,154,10.162,0.13,0.048,0.008,0.178,0.185,1.302
1607,Jeff Jillson,D,LE,27.144,70,3,7,12,10,22,133,2.26,0.04,0.1,0.17,0.14,0.31,1.9
1608,Frederick Roy,LW,RCH,22.053,117,16,4,2,20,22,107,14.99,0.135,0.04,0.015,0.175,0.195,0.92
1609,Curt Gogol,LW,WOR/IA,21.235,147,14,4,4,18,22,133,10.38,0.09,0.032,0.022,0.12,0.142,0.888
1610,Scott Campbell,D,HOU/RCH/TEX/BRI/PRO,26.402,88,9,8,4,17,21,98,9.418,0.082,0.057,0.022,0.14,0.162,0.79
1611,Adam Estoclet,C,PRO/ABB/GR,22.729,62,6,10,5,16,21,96,2.38,0.04,0.138,0.062,0.178,0.242,1.422
1612,Calvin de Haan,D,BRI,21.605,76,3,10,8,13,21,126,1.845,0.04,0.172,0.112,0.212,0.33,1.718
1613,Adam Burish,RW,NOR,23.691,64,11,7,3,18,21,108,10.19,0.17,0.11,0.05,0.28,0.33,1.69
1614,Tom Maxwell,RW,HER/MTB/STJ,24.884,155,7,9,5,16,21,106,4.778,0.03,0.017,0.013,0.048,0.061,0.348
1615,Darren McCarty,RW,GR,35.957,32,10,9,2,19,21,58,17.24,0.32,0.285,0.065,0.61,0.675,1.88
1616,Daniel Paille,LW,RCH,22.418,29,7,10,4,17,21,57,12.28,0.24,0.34,0.14,0.59,0.72,1.97
1617,Mason Raymond,LW,MTB,21.494,31,9,9,3,18,21,89,9.47,0.265,0.245,0.095,0.51,0.605,2.735
1618,Michael Wilson,D,WOR,23.608,95,6,9,6,15,21,112,2.575,0.03,0.098,0.03,0.13,0.16,1.072
1619,Jack Downing,RW,BNG/PRO/IA,23.891,83,12,5,4,17,21,123,5.698,0.088,0.028,0.028,0.115,0.142,1.268
1620,Dan Hacker,C,IOW,24.669,60,7,5,9,12,21,136,5.15,0.12,0.08,0.15,0.2,0.35,2.27
1621,Jim Fahey,D,LOW/RFD,27.848,93,0,7,14,7,21,103,0.0,0.0,0.085,0.165,0.085,0.25,1.2
1622,Brad Ross,LW,TOR,20.801,93,14,5,2,19,21,149,9.63,0.155,0.055,0.025,0.21,0.235,1.615
1623,Daniel Winnik,LW,SA,22.362,71,9,7,5,16,21,102,4.69,0.07,0.055,0.04,0.12,0.16,1.325
1624,Petr Prucha,RW,SA,28.003,20,8,10,3,18,21,41,19.51,0.4,0.5,0.15,0.9,1.05,2.05
1625,Peter Andersson,D,CHI/UTI,21.926,100,3,7,11,10,21,84,3.47,0.025,0.07,0.11,0.1,0.205,0.835
1626,Jeff May,D,PRO/SA/NOR/TEX/HER,24.576,144,4,10,7,14,21,147,1.304,0.014,0.038,0.186,0.052,0.238,0.694
1627,Shay Stephenson,F,MCH,23.007,55,11,6,4,17,21,63,17.46,0.2,0.11,0.07,0.31,0.38,1.15
1628,Dalton Smith,LW,SPR/SYR,20.711,136,9,8,4,17,21,122,7.3,0.065,0.055,0.025,0.125,0.15,0.895
1629,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1630,Ryan Weston,RW,ALB/SA,25.809,136,12,5,4,17,21,149,4.621,0.05,0.01,0.024,0.06,0.084,1.169
1631,Kyle Rogers,RW,TOR/GR/STJ,25.799,143,9,6,6,15,21,179,0.984,0.012,0.008,0.008,0.02,0.028,1.025
1632,Martin Gernat,D,OKC,20.43,57,4,7,10,11,21,91,4.4,0.07,0.12,0.18,0.19,0.37,1.6
1633,Nathan Dempsey,D,PRO,32.173,46,4,10,7,14,21,87,4.6,0.09,0.22,0.15,0.3,0.46,1.89
1634,Jyrki Jokipakka,D,TEX,22.073,68,5,7,9,12,21,68,7.35,0.07,0.1,0.13,0.18,0.31,1.0
1635,David Moss,RW,OMA,24.715,28,9,7,5,16,21,78,11.54,0.32,0.25,0.18,0.57,0.75,2.79
1636,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
1637,Andy Greene,D,LOW,23.877,52,5,12,4,17,21,67,7.46,0.1,0.23,0.08,0.33,0.4,1.29
1638,Konrad Abeltshauser,D,WOR,21.035,57,6,5,10,11,21,115,5.22,0.11,0.09,0.18,0.19,0.37,2.02
1639,Michel Leveille,C,TOR/MCH,26.702,64,12,4,5,16,21,103,14.978,0.248,0.042,0.125,0.29,0.415,1.64
1640,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
1641,Matt Kennedy,RW,SYR/CHA/NOR,22.534,120,6,11,4,17,21,105,7.741,0.044,0.03,0.02,0.074,0.094,0.683
1642,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
1643,Zach Cohen,F,LE,23.856,116,5,10,6,15,21,138,4.035,0.058,0.125,0.04,0.185,0.22,1.348
1644,Brandon Buck,LW,NOR/HOU,21.332,83,4,11,6,15,21,131,4.338,0.068,0.135,0.06,0.2,0.262,1.54
1645,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1646,Milan Gajic,RW,MTB/HOU/ALB,27.04,39,10,8,2,18,20,55,18.265,0.232,0.172,0.018,0.402,0.423,1.245
1647,Cody Chupp,C,TEX/WBS,25.748,82,6,5,9,11,20,94,6.19,0.058,0.053,0.15,0.105,0.252,0.888
1648,Jake Newton,D,SYR/LE/BRI,23.73,97,5,8,7,13,20,137,4.802,0.073,0.158,0.062,0.23,0.292,1.49
1649,Mike Pandolfo,LW,LOW,27.501,76,9,1,10,10,20,108,9.395,0.135,0.01,0.155,0.145,0.295,1.41
1650,Tanner Richard,C,SYR,19.944,73,2,15,3,17,20,96,1.19,0.015,0.225,0.075,0.24,0.32,1.395
1651,Frank Corrado,D,CHI/UTI,19.724,66,6,6,8,12,20,101,3.19,0.05,0.05,0.27,0.1,0.375,1.275
1652,Daniel Steiner,RW,RCH/ADK,29.019,28,6,7,7,13,20,68,8.82,0.21,0.25,0.25,0.46,0.71,2.43
1653,Dan Ryder,C,QC/PRO,21.175,45,5,7,8,12,20,52,11.59,0.135,0.23,0.24,0.365,0.605,1.16
1654,Brian O'Hanley,D,POR/RCH/SYR/PEO/WOR/SA,26.992,88,5,5,10,10,20,75,4.975,0.035,0.092,0.092,0.13,0.222,0.895
1655,Alex Brooks,D,LOW/PEO/CHI,31.318,141,0,7,13,7,20,108,0.0,0.0,0.065,0.088,0.065,0.152,0.84
1656,Jeff Corey,RW,TOR,23.932,56,9,4,7,13,20,70,12.86,0.16,0.07,0.12,0.23,0.36,1.25
1657,Mark Rycroft,RW,SYR/LE,29.178,64,4,9,7,13,20,103,3.88,0.06,0.14,0.11,0.2,0.31,1.61
1658,Andrew Archer,D,HAM/RFD,24.589,116,3,6,11,9,20,78,4.96,0.035,0.045,0.092,0.075,0.168,0.7
1659,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1660,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1661,Mark Stuart,D,PRO,22.385,49,4,6,10,10,20,80,5.0,0.08,0.12,0.2,0.2,0.41,1.63
1662,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1663,Charles Sarault,C,NOR,21.07,54,6,10,4,16,20,49,8.57,0.07,0.25,0.115,0.32,0.44,1.04
1664,Wade Brookbank,LW,WBS/PRO/ALB/NOR/RFD,34.97,289,7,7,6,14,20,184,1.454,0.012,0.024,0.036,0.036,0.071,0.706
1665,Landon Wilson,LW,GR/TEX,34.012,26,12,5,3,17,20,79,15.02,0.445,0.18,0.1,0.625,0.725,3.09
1666,Geoff Peters,C,POR/MIL,29.629,89,13,3,4,16,20,147,9.55,0.152,0.025,0.03,0.175,0.205,1.595
1667,Reece Scarlett,D,ALB,20.46,48,6,8,6,14,20,58,10.34,0.12,0.17,0.12,0.29,0.42,1.21
1668,Sergei Kolosov,D,GR,23.568,192,6,6,8,12,20,163,2.695,0.022,0.03,0.03,0.053,0.08,0.867
1669,Tyler Mosienko,C,BRI/RFD/MCH/SA,25.237,53,8,7,5,15,20,56,14.155,0.15,0.088,0.078,0.232,0.308,0.945
1670,Justin Bowers,C,QC/LE/ABB/POR/MIL,25.614,57,9,6,5,15,20,91,3.748,0.061,0.046,0.039,0.11,0.146,1.122
1671,Stefan Schneider,F,MTB/CHI/PEO,22.006,127,8,8,4,16,20,94,8.075,0.062,0.072,0.04,0.135,0.178,0.822
1672,Tyler Bozak,C,TOR,23.494,32,4,12,4,16,20,65,6.15,0.12,0.38,0.12,0.5,0.62,2.03
1673,Brock Bradford,RW,LE,22.689,54,9,6,5,15,20,101,8.91,0.17,0.11,0.09,0.28,0.37,1.87
1674,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1675,Jon Gleed,D,HAM/BRI,24.825,122,1,3,16,4,20,99,0.795,0.005,0.02,0.129,0.03,0.159,0.784
1676,Brad Snetsinger,LW,LOW/BNG,22.69,72,7,4,9,11,20,132,19.665,0.122,0.018,0.04,0.14,0.18,1.13
1677,Matt Generous,D,POR/LE,24.618,105,4,5,10,9,19,107,5.152,0.085,0.02,0.075,0.105,0.175,1.292
1678,Nick Foligno,LW,BNG,19.874,28,6,6,7,12,19,46,13.04,0.21,0.21,0.25,0.43,0.68,1.64
1679,Tyler Donati,RW,BNG/PHI/CT,22.663,66,6,9,4,15,19,61,3.41,0.028,0.042,0.078,0.07,0.148,1.208
1680,Roman Polak,D,PEO,20.884,87,4,3,12,7,19,118,2.985,0.04,0.045,0.135,0.085,0.22,1.38
1681,Dusty Collins,C,SPR/RFD/MTB/MCH/OKC/TOR/SA,24.608,149,14,1,4,15,19,142,6.938,0.065,0.002,0.012,0.068,0.08,0.822
1682,Chris Bruton,LW,PEO/BRI,25.895,148,8,7,4,15,19,149,5.21,0.053,0.048,0.018,0.103,0.118,1.008
1683,Yury Alexandrov,D,PRO,22.226,66,6,3,10,9,19,88,6.82,0.09,0.05,0.15,0.14,0.29,1.33
1684,Trent Campbell,LW,POR/WOR/HOU/BRI,26.978,55,7,6,6,13,19,64,9.238,0.11,0.068,0.08,0.178,0.255,1.148
