,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
513,Jon Weigum,D,POR,17.627,45,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
514,John Morlang,C,TRI,19.855,4,1,1,0,2,2,0.25,0.25,0.0,0.5,0.5
515,Vladimir Artushin,RW,SAS,18.434,5,1,1,0,2,2,0.2,0.2,0.0,0.4,0.4
516,Paul Mcbrien,LW,LET,18.615,46,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
517,Houston Hair,LW,S.C/BRN/CGY,18.151,12,1,1,0,2,2,0.045,0.045,0.0,0.09,0.09
518,Matt Jacques,D,LET,18.967,54,2,0,0,2,2,0.02,0.0,0.0,0.02,0.02
519,Chris Stubel,D,TRI/VAN,17.097,53,0,0,2,0,2,0.0,0.0,0.02,0.0,0.02
520,Cory Hintz,RW,CGY,20.548,2,1,1,0,2,2,0.5,0.5,0.0,1.0,1.0
521,Blaine Depper,D,KEL,19.568,55,2,0,0,2,2,0.04,0.0,0.0,0.04,0.04
522,Taggart Desmet,C,CGY,18.3,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
523,Aaron Starr,C,SAS,17.973,43,1,1,0,2,2,0.015,0.015,0.0,0.025,0.025
524,Jeremy Yablonski,RW,SEA,20.488,1,2,0,0,2,2,2.0,0.0,0.0,2.0,2.0
525,Josh Pokol,D,KAM,16.18,36,0,0,2,0,2,0.0,0.0,0.03,0.0,0.03
526,Ryan Carter,C,P.A,18.664,15,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
527,Clayton Chartrand,D,KTN/P.A,20.707,6,0,0,1,0,1,0.0,0.0,0.17,0.0,0.17
528,Chad Schockenmaier,RW,KAM,17.482,14,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
529,Joey Degenstein,LW,KTN,19.664,13,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
530,Kyle Roth,LW,M.H,17.137,15,1,0,0,1,1,0.07,0.0,0.0,0.07,0.07
531,Darrell Stoddard,RW,SPO,18.601,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
532,Petr Kudrna,RW,LET,19.187,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
533,Donovan Rattray,C,RDR,17.952,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
534,Jeremy Wray,C,SAS/BRN,17.832,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
535,Steven MacIntyre,D,M.H,20.104,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
536,James Ardelan,LW,BRN,17.503,9,0,1,0,1,1,0.0,0.11,0.0,0.11,0.11
537,Chris Beston,C,CGY,18.538,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
538,Joel Henituik,LW,KEL,16.408,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
539,Ryan Hamilton,C,M.J,16.419,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
540,Cam Barker,D,M.H,15.45,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
541,Ned Lukacevic,LW,SPO,15.592,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
542,Mike Munro,D,REG/P.A,19.675,13,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
543,Jason Lundmark,D,M.J,16.849,6,0,0,1,0,1,0.0,0.0,0.17,0.0,0.17
544,Lyle McKay,D,BRN,17.402,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
545,Nicolai Ladygin,D,TRI/M.H,17.774,44,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
546,Jeremy Schenderling,C,KTN,15.453,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
547,Stewart Thiessen,D,LET,16.422,18,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
548,Josh Saywell,D,KAM,16.452,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
549,Wacey Rabbit,C,SAS,14.831,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
550,Kieran Block,LW,VAN,16.255,9,0,0,1,0,1,0.0,0.0,0.11,0.0,0.11
551,Tyler Spurgeon,C,KEL,15.434,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
552,Travis Friedley,D,S.C,17.413,37,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
553,Brett Palin,D,KEL,16.73,109,0,1,0,1,1,0.0,0.005,0.0,0.005,0.005
554,Jason Ertl,LW,RDR,16.848,29,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
555,Nick Tarnasky,C,P.A/VAN,16.305,12,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
556,Riley Day,D,M.H,15.438,4,0,1,0,1,1,0.0,0.165,0.0,0.165,0.165
557,Drew Lamontagne,D,SPO,17.331,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
558,Blake Comeau,RW,KEL,15.573,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
559,Brennen Francon,RW,RDR,16.239,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
560,Brett Festerling,D,TRI,15.538,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
561,Colin McDonald,C,TRI,15.65,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
562,Graham Hurlburt,D,SPO,16.228,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
563,Bill Vandermeer,RW,KTN,17.369,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
564,Tyler Johnson-T,D,CGY,16.181,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
565,Kyle Chipchura,C,P.A,15.57,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
566,Andy Zulyniak,D,P.A,16.553,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
567,Jesse Fischer,C,SPO,15.798,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
568,Jason Boily,RW,M.H,19.68,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
569,Justin Magnuson,LW,P.A,2000.704,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
570,Steve Marr,D,M.H,17.276,63,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
571,Ryley Gardypie,D,SAS,17.952,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
572,Ivan Usenko,D,S.C,18.59,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
573,Joe Barnes,C,SAS,15.25,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
574,Steve Covington,RW,CGY,15.622,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
575,Dalyn Flatt,D,SAS,14.941,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
576,Sergei Zavadovsky,D,TRI,18.648,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
577,Brett Carson,D,M.J,15.795,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
578,Dustin Deschamps,D,KEL,18.933,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
579,Aaron Gagnon,C,SEA,15.395,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
580,Rich Rypien,C,REG,17.334,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
581,Joe Logan,D,VAN,15.568,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
582,David Schulz,D,S.C,15.699,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
583,Derek Poplawski,D,S.C,16.466,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
584,Curtis Cooper,D,P.G,15.195,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
585,Michael Busto,D,M.J,15.239,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
586,Kyle Tinordi,LD,RDR,16.893,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
587,Wade Davison,RW,REG,16.277,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
588,Shea Weber,D,KEL,16.088,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
589,John Lammers,LW,LET,15.628,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
590,Kyle Fecho,D,REG,16.657,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
591,Dustin Byfuglien,D,BRN,16.471,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
592,Jeff Topilko,C,BRN,15.278,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
593,Kevin Hayman,C,VAN,15.666,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
594,Jerrid Sawatzky,LW,KEL,17.712,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
595,Mitch Bartley,LW,M.H,16.619,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
596,Darren Lefebvre,RW,SPO,16.31,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
597,Zach Young,C,P.G,17.405,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
598,Craig Perry,D,SEA/SPO,18.519,28,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
599,Richard McPherson,LW,CGY,17.12,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
600,Jordan Wallin,D,KTN/SAS,17.449,24,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
601,Tomas Netik,LW,M.H,18.385,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
602,Derek Parker,LW,LET,17.639,24,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
603,Justin Ossachuk,LW,LET,20.422,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
604,Tyler Cronk,LW,POR,18.61,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
605,Charles Allen,D,LET,16.834,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
606,Dan Morlang,D,P.G,18.158,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
607,Bob Graham,D,TRI,16.57,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
608,Alex Lentowich,RW,SEA/S.C,16.834,49,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
609,Cory Graboski,D,P.A/S.C,17.86,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
610,Michael Salekin,D,KTN,15.08,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
611,Chris Marchand,C,TRI,16.652,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
612,Mark Vodden,D,M.J,16.886,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
613,Mathew Caron,D,S.C,17.191,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Brendan Vanthuyne,D,S.C,16.942,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Jonathan Parker,LW,REG,18.399,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,Matthew Wheatley,RW,SAS,17.605,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Derek Sunderland,RW,REG,16.488,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,Rick Kozak,RW,P.G,16.074,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Mark Kelts,LW,CGY,18.579,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Allan Jackson,D,M.J,17.06,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Shawn Mezei,D,LET,16.4,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Darryl Moscaluk,C,S.C,16.189,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Troy Brouwer,RW,M.J,16.08,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Jordan McGillivray,LW,REG,16.611,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Travis Featherstone,D,KTN,17.438,40,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,Brent Gillis,C,M.J,17.64,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Dustin Molleken,LW,REG,16.069,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Aaron Blair,D,P.A,17.252,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Jordy Dudka,RW,KTN,18.653,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Jason Goulet,D,SAS,18.055,31,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Curtis Yausie,RW,SAS,16.99,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Jordan Chomack,LW,P.G,17.906,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Adam Houle,LW,SAS,16.616,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
