,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
635,Radek Smolenak,LW,SPR/NOR,20.284,76,15,6,6,21,27,132,6.755,0.135,0.07,0.055,0.205,0.255,1.515
636,Byron Bitz,RW,PRO,23.152,61,13,10,4,23,27,106,12.26,0.21,0.16,0.07,0.38,0.44,1.74
637,Duvie Westcott,D,SYR,29.876,37,4,16,7,20,27,95,4.21,0.11,0.43,0.19,0.54,0.73,2.57
638,Brady Murray,C,MCH,23.078,58,14,8,5,22,27,100,14.0,0.24,0.14,0.09,0.38,0.47,1.72
639,Cam Paddock,C,WBS/SA,23.736,104,12,6,9,18,27,130,5.0,0.075,0.042,0.062,0.122,0.182,0.935
640,David Schneider,D,NOR,28.061,71,2,12,13,14,27,126,1.59,0.03,0.17,0.18,0.2,0.38,1.77
641,Cory Urquhart,C,HAM,22.206,53,10,10,7,20,27,115,6.818,0.162,0.245,0.075,0.408,0.483,2.392
642,Nate Raduns,C,WOR,23.33,56,12,9,6,21,27,132,9.09,0.21,0.16,0.11,0.38,0.48,2.36
643,Mike Ouellette,C,SPR/HFD,24.192,72,13,9,5,22,27,117,5.75,0.095,0.225,0.035,0.315,0.355,1.485
644,John Laliberte,LW,MIL/WOR,23.613,79,7,11,8,18,26,120,6.145,0.085,0.135,0.105,0.225,0.33,1.55
645,Peter Ferraro,RW,PEO/BRI,33.641,49,13,7,6,20,26,91,14.29,0.27,0.14,0.12,0.41,0.53,1.86
646,Shawn Belle,D,HOU/IOW,21.948,181,7,10,9,17,26,203,2.905,0.035,0.05,0.045,0.08,0.125,1.057
647,Aaron Slattengren,LW,POR/IOW/PRO/MTB,24.715,43,10,12,4,22,26,94,5.62,0.135,0.3,0.125,0.435,0.56,1.62
648,Joe Pavelski,C,WOR,22.18,16,8,12,6,20,26,67,11.94,0.5,0.75,0.38,1.25,1.62,4.19
649,Nicolas Blanchard,LW,ALB,19.794,71,12,5,9,17,26,98,9.96,0.155,0.1,0.13,0.26,0.395,1.72
650,Dustin Wood,D,HOU/SYR/MTB,24.82,140,5,10,11,15,26,112,4.335,0.035,0.07,0.085,0.11,0.195,0.815
651,Jake Taylor,D,HFD,23.374,158,4,12,10,16,26,118,3.912,0.025,0.07,0.055,0.092,0.148,0.77
652,Eric Nickulas,RW,PRO,30.478,38,10,11,5,21,26,81,12.35,0.26,0.29,0.13,0.55,0.68,2.13
653,Jason Pominville,RW,RCH,22.793,18,19,5,2,24,26,78,24.36,1.06,0.28,0.11,1.33,1.44,4.33
654,Kevin Estrada,LW,LOW/ALB/MTB,24.551,121,8,12,6,20,26,124,6.402,0.085,0.052,0.078,0.138,0.215,1.318
655,Adam Pardy,D,OMA/QC,22.714,159,7,8,11,15,26,149,3.852,0.048,0.05,0.07,0.092,0.168,0.982
656,Ashton Rome,RW,WOR,21.206,125,15,7,4,22,26,199,7.655,0.12,0.055,0.035,0.175,0.21,1.6
657,Joe Jensen,LW,WBS/ALB,24.106,77,16,9,1,25,26,173,9.9,0.215,0.125,0.02,0.335,0.355,2.185
658,Andrey Plekhanov,D,SYR,21.178,40,9,7,9,16,25,76,11.84,0.23,0.17,0.23,0.4,0.62,1.9
659,Jamie Hunt,F,HER,22.904,96,6,8,11,14,25,107,5.47,0.065,0.09,0.125,0.15,0.275,1.12
660,Brian Lee,D,BNG,20.474,55,3,11,11,14,25,108,2.78,0.05,0.2,0.2,0.25,0.45,1.96
661,Pierre Dagenais,LW,HAM,27.535,38,12,5,8,17,25,139,8.63,0.32,0.13,0.21,0.45,0.66,3.66
662,Bryan Little,C,CHI,19.842,34,9,12,4,21,25,68,13.24,0.26,0.35,0.12,0.62,0.74,2.0
663,Matt Kinch,D,BNG,27.576,73,9,16,0,25,25,104,8.65,0.12,0.22,0.0,0.34,0.34,1.42
664,Chad LaRose,RW,LOW,23.472,23,14,6,5,20,25,85,16.47,0.61,0.26,0.22,0.87,1.09,3.7
665,Ahren Nittel,LW,ALB,21.777,45,14,6,5,20,25,121,11.57,0.31,0.13,0.11,0.44,0.56,2.69
666,Lee Falardeau,C,HFD,22.652,80,6,12,7,18,25,113,5.095,0.07,0.14,0.055,0.21,0.265,1.375
667,Kim Staal,C,MIL,28.518,64,13,8,4,21,25,117,11.11,0.2,0.12,0.06,0.33,0.39,1.83
668,David Cornacchia,D,SA,24.838,80,4,6,15,10,25,100,4.0,0.05,0.07,0.19,0.12,0.31,1.25
669,Pavel Vorobiev,RW,NOR,23.365,32,9,9,7,18,25,97,9.28,0.28,0.28,0.22,0.56,0.78,3.03
670,Ryan Craig,LW,SPR/NOR,24.69,30,13,9,3,22,25,95,12.06,0.465,0.625,0.055,1.09,1.145,4.02
671,Ryan Stokes,D,HOU/RFD,23.48,202,8,10,7,18,25,134,6.622,0.05,0.048,0.04,0.103,0.142,0.718
672,Brett Palin,D,OMA/QC,22.479,209,1,16,8,17,25,189,0.372,0.002,0.082,0.038,0.085,0.128,0.988
673,Matthew Spiller,D,SA/BRI,23.854,224,4,8,12,12,24,195,2.045,0.015,0.038,0.05,0.053,0.103,0.825
674,T.J. Fox,C,WOR,23.261,71,12,7,5,19,24,109,11.01,0.17,0.1,0.07,0.27,0.34,1.54
675,Mathieu Carle,D,HAM,19.959,64,7,9,8,16,24,77,9.09,0.11,0.14,0.12,0.25,0.38,1.2
676,Rob Klinkhammer,LW,NOR,21.093,66,12,9,3,21,24,112,10.71,0.18,0.14,0.05,0.32,0.36,1.7
677,Darryl Boyce,C,TOR,23.19,41,8,7,9,15,24,98,8.16,0.2,0.17,0.22,0.37,0.59,2.39
678,Dean Arsene,D,HER,26.406,143,5,10,9,15,24,101,2.725,0.02,0.1,0.035,0.12,0.158,0.645
679,Petteri Nokelainen,RW,BRI/PRO,21.162,68,9,9,6,18,24,98,13.615,0.24,0.29,0.1,0.53,0.635,1.63
680,Jason Pitton,LW,BRI,20.815,97,10,8,6,18,24,123,7.7,0.085,0.105,0.06,0.185,0.245,1.05
681,Cal Clutterbuck,RW,HOU,19.825,73,11,8,5,19,24,129,8.53,0.15,0.11,0.07,0.26,0.33,1.77
682,Tom Galvin,D,GR,27.37,116,1,10,13,11,24,86,1.02,0.005,0.08,0.11,0.09,0.2,0.775
683,Brent Aubin,RW,TOR,20.744,83,10,9,5,19,24,158,3.495,0.065,0.115,0.085,0.18,0.27,1.895
684,Doug Janik,D,RCH,25.473,71,5,6,13,11,24,120,4.17,0.07,0.08,0.18,0.15,0.34,1.69
685,Kenny Corupe,C,WBS,25.66,59,11,4,9,15,24,98,11.22,0.19,0.07,0.15,0.25,0.41,1.66
686,Ray DiLauro,D,CLE,26.177,49,5,11,8,16,24,109,4.59,0.1,0.22,0.16,0.33,0.49,2.22
687,Tomas Harant,D,LOW,26.382,54,1,12,11,13,24,51,1.96,0.02,0.22,0.2,0.24,0.44,0.94
688,Krisjanis Redlihs,D,ALB,24.666,66,3,10,11,13,24,118,2.54,0.05,0.15,0.17,0.2,0.36,1.79
689,Milan Bartovic,RW,NOR,24.436,49,10,7,7,17,24,141,7.09,0.2,0.14,0.14,0.35,0.49,2.88
690,Francis Wathier,C,IOW,22.022,87,16,4,3,20,23,111,8.638,0.118,0.058,0.06,0.172,0.228,1.42
691,Alex Henry,D,MIL,27.41,144,4,6,13,10,23,91,4.53,0.03,0.045,0.085,0.065,0.155,0.645
692,Joel Bouchard,D,BRI/HAM,32.894,39,5,6,12,11,23,74,4.632,0.092,0.208,0.28,0.3,0.58,1.945
693,Richard Petiot,D,MCH,24.322,116,7,11,5,18,23,136,4.72,0.06,0.095,0.03,0.152,0.178,1.372
694,Tom Sestito,LW,SYR,19.965,66,7,6,10,13,23,74,9.46,0.11,0.09,0.15,0.2,0.35,1.12
695,Matt Hunwick,D,PRO,22.319,55,2,11,10,13,23,61,3.28,0.04,0.2,0.18,0.24,0.42,1.11
696,Colin McDonald,RW,SPR,22.957,73,12,9,2,21,23,169,7.1,0.16,0.12,0.03,0.29,0.32,2.32
697,Trevor Frischmon,C,SYR,25.612,92,5,11,7,16,23,116,3.335,0.04,0.105,0.09,0.15,0.24,1.255
698,Tyler Spurgeon,C,WBS/SPR,20.932,46,6,11,6,17,23,72,7.41,0.115,0.325,0.115,0.435,0.555,1.545
699,Jeff Corey,RW,TOR,23.432,65,11,4,8,15,23,81,15.52,0.19,0.035,0.115,0.225,0.345,1.235
700,Cole Jarrett,D,BRI,22.697,78,3,10,10,13,23,110,2.73,0.04,0.13,0.13,0.17,0.29,1.41
701,Daniel Winnik,LW,SA,20.862,73,10,7,6,17,23,106,9.69,0.14,0.055,0.11,0.19,0.305,1.44
702,Anton Babchuk,D,NOR/LOW/ALB,21.86,38,7,8,8,15,23,115,5.185,0.16,0.25,0.25,0.41,0.665,3.17
703,Lance Ward,D,BNG,27.289,80,3,13,7,16,23,98,3.06,0.04,0.16,0.09,0.2,0.29,1.23
704,Jamie Rivers,D,PEO,31.502,30,4,7,12,11,23,44,9.09,0.13,0.23,0.4,0.37,0.77,1.47
705,David Backes,RW,PEO,21.874,43,15,5,3,20,23,96,18.57,0.37,0.18,0.07,0.55,0.625,2.085
706,Travis Brigley,LW,BRI/SPR,28.25,57,10,7,6,17,23,106,9.43,0.18,0.12,0.11,0.3,0.4,1.86
707,Nick Tarnasky,LW,SPR,20.805,68,14,5,4,19,23,134,10.45,0.21,0.07,0.06,0.28,0.34,1.97
708,Bjorn Melin,LW,POR,25.2,59,8,7,7,15,22,102,7.84,0.14,0.12,0.12,0.25,0.37,1.73
709,Jiri Tlusty,LW,TOR,19.0,20,10,6,6,16,22,38,27.5,0.5,0.215,0.265,0.715,0.98,1.835
710,Jake Dowell,C,NOR/RFD,22.034,58,9,6,7,15,22,79,12.995,0.18,0.15,0.115,0.33,0.455,1.395
711,Matt Smaby,D,SPR/NOR,22.42,124,3,10,9,13,22,104,2.83,0.025,0.075,0.07,0.1,0.17,0.83
712,Eric Weinrich,D,POR,40.24,88,3,9,10,12,22,75,3.98,0.04,0.11,0.125,0.145,0.27,0.885
713,Fedor Fedorov,LW,SYR/HFD,24.263,50,4,13,5,17,22,91,4.4,0.08,0.26,0.1,0.34,0.44,1.82
714,Ben  Thomson,C,HOU,24.211,47,7,11,4,18,22,84,8.33,0.15,0.23,0.09,0.38,0.47,1.79
715,Bryan Miller,D,ALB/LOW,23.076,52,3,8,11,11,22,89,1.95,0.035,0.125,0.225,0.165,0.39,1.465
716,Brodie Dupont,C,HFD,20.575,66,9,6,7,15,22,108,8.33,0.14,0.09,0.11,0.23,0.33,1.64
717,Mike Stuart,D,PEO,25.54,119,0,13,9,13,22,125,0.0,0.0,0.11,0.075,0.11,0.185,1.055
718,Sergei Kostitsyn,RW,HAM,20.49,22,6,11,5,17,22,47,12.77,0.27,0.5,0.23,0.77,1.0,2.14
719,Mattias Ritola,C,GR,20.507,72,7,8,7,15,22,117,5.98,0.1,0.11,0.1,0.21,0.31,1.62
720,Bobby Robins,RW,BNG/SYR/ALB/RCH,25.162,103,11,7,4,18,22,129,5.868,0.085,0.06,0.012,0.145,0.158,0.842
721,Jon Insana,D,GR/CLE/CHI,26.284,124,4,5,13,9,22,100,4.772,0.038,0.035,0.118,0.073,0.19,0.812
722,Jim Fahey,D,LOW/RFD,27.848,93,0,7,14,7,21,103,0.0,0.0,0.085,0.165,0.085,0.25,1.2
723,Adam Burish,RW,NOR,23.691,64,11,7,3,18,21,108,10.19,0.17,0.11,0.05,0.28,0.33,1.69
724,Paul Albers,D,HOU,21.418,74,5,8,8,13,21,93,2.905,0.035,0.06,0.06,0.095,0.15,1.325
725,Aaron MacKenzie,D,PEO,25.776,173,3,10,8,13,21,104,2.5,0.012,0.057,0.045,0.07,0.115,0.643
726,Kevin Bieksa,D,MTB,25.249,24,3,8,10,11,21,54,2.94,0.065,0.65,0.215,0.715,0.935,2.61
727,Shay Stephenson,F,MCH,22.507,61,11,6,4,17,21,64,8.73,0.1,0.055,0.035,0.155,0.19,0.66
728,Nathan Dempsey,D,PRO,32.173,46,4,10,7,14,21,87,4.6,0.09,0.22,0.15,0.3,0.46,1.89
729,Andy Greene,D,LOW,23.877,52,5,12,4,17,21,67,7.46,0.1,0.23,0.08,0.33,0.4,1.29
730,Mikko Lehtonen,D,RCH/MIL,28.261,56,5,8,8,13,21,118,4.24,0.09,0.14,0.14,0.23,0.38,2.11
731,Dan Hacker,C,IOW,24.669,60,7,5,9,12,21,136,5.15,0.12,0.08,0.15,0.2,0.35,2.27
732,Zenith Komarniski,D,OMA,27.092,68,6,9,6,15,21,107,5.61,0.09,0.13,0.09,0.22,0.31,1.57
733,Marc-Andre Cliche,C,MCH,20.482,52,11,7,3,18,21,89,12.36,0.21,0.13,0.06,0.35,0.4,1.71
734,Oskars Bartulis,D,PHI,20.649,57,1,11,9,12,21,56,1.79,0.02,0.19,0.16,0.21,0.37,0.98
735,Mason Raymond,LW,MTB,21.494,31,9,9,3,18,21,89,9.47,0.265,0.245,0.095,0.51,0.605,2.735
736,Krys Barch,LW,IOW,25.973,74,10,6,5,16,21,96,10.305,0.13,0.075,0.075,0.205,0.28,1.25
737,Milan Gajic,RW,PRO/MTB/HOU,25.54,50,9,9,2,18,20,63,14.305,0.213,0.235,0.035,0.442,0.483,1.32
738,Stephen Wood,D,PHI/PEO/BRI,25.326,60,3,10,7,13,20,103,1.625,0.028,0.32,0.062,0.348,0.41,2.43
739,Dale Purinton,D,HFD/LE,30.178,115,6,6,8,12,20,66,6.095,0.042,0.065,0.058,0.108,0.16,0.545
740,Vladimir Sobotka,C,PRO,20.206,18,10,7,3,17,20,56,17.86,0.56,0.39,0.17,0.94,1.11,3.11
741,Mike Pandolfo,LW,BNG/LOW,27.252,77,9,1,10,10,20,108,6.365,0.092,0.01,0.103,0.103,0.2,1.065
742,Ben Lovejoy,D,NOR/WBS,23.068,77,2,10,8,12,20,140,0.745,0.015,0.07,0.055,0.085,0.14,1.53
743,Rosario Ruggeri,D,PHI/LOW,22.52,77,4,7,9,11,20,109,2.04,0.035,0.068,0.082,0.103,0.182,0.997
744,Andrew Ladd,LW,LOW/ALB,20.758,27,12,4,4,16,20,70,20.835,0.47,0.08,0.08,0.55,0.63,2.32
745,Derek Roy,C,RCH,22.369,8,7,5,8,12,20,33,21.21,0.88,0.62,1.0,1.5,2.5,4.12
746,Nolan Yonkman,D,HER/MIL,25.707,152,3,8,9,11,20,116,1.088,0.01,0.035,0.045,0.045,0.092,0.77
747,Morten Madsen,C,HOU,20.663,50,3,7,10,10,20,66,4.55,0.06,0.14,0.2,0.2,0.4,1.32
748,Brendan Buckley,D,PEO/MCH,29.106,136,4,9,7,13,20,121,3.31,0.03,0.065,0.05,0.1,0.145,0.895
749,Ryan O'Byrne,D,HAM,22.658,100,2,9,9,11,20,73,5.555,0.05,0.095,0.13,0.145,0.275,0.795
750,Brad Tiley,D,SA/SPR,34.199,71,1,10,9,11,20,104,0.96,0.01,0.14,0.13,0.15,0.28,1.46
751,Nick Naumenko,D,CHI/GR,31.693,45,1,11,8,12,20,81,0.735,0.015,0.215,0.24,0.225,0.47,1.955
752,Ilkka Pikkarainen,LW,ALB,24.408,62,9,7,4,16,20,135,6.67,0.15,0.11,0.06,0.26,0.32,2.18
753,D.J. King,LW,PEO,21.719,105,10,6,4,16,20,99,10.1,0.1,0.06,0.035,0.165,0.2,1.02
754,Greg Hogeboom,C,MCH,23.47,57,9,9,2,18,20,89,6.43,0.105,0.13,0.025,0.235,0.26,1.47
755,Nick Martens,D,GR/BRI/SA,23.511,97,4,11,5,15,20,79,3.705,0.03,0.1,0.055,0.13,0.185,0.82
756,Jean-Francois David,D,BNG/MTB,24.381,45,5,6,9,11,20,84,5.95,0.11,0.13,0.2,0.24,0.44,1.87
757,Justin Fletcher,D,SPR/RFD/NOR,23.964,69,8,6,6,14,20,94,11.23,0.19,0.05,0.09,0.245,0.335,1.585
758,Mark Rycroft,RW,SYR/LE,29.178,64,4,9,7,13,20,103,3.88,0.06,0.14,0.11,0.2,0.31,1.61
759,Casey Borer,D,ALB,21.634,62,6,10,3,16,19,66,4.615,0.05,0.08,0.025,0.13,0.155,1.035
760,Garett Bembridge,RW,POR/SYR,24.694,45,11,6,2,17,19,98,12.21,0.25,0.135,0.045,0.38,0.425,2.15
761,Tom Wandell,C,IOW,20.627,53,10,6,3,16,19,70,14.29,0.19,0.11,0.06,0.3,0.36,1.32
762,Devin Setoguchi,RW,WOR,20.704,23,8,7,4,15,19,57,14.04,0.35,0.3,0.17,0.65,0.83,2.48
763,Nick Foligno,LW,BNG,19.874,28,6,6,7,12,19,46,13.04,0.21,0.21,0.25,0.43,0.68,1.64
764,Brendan Bernakevitch,F,HOU/MCH,22.755,48,8,8,3,16,19,72,11.11,0.17,0.17,0.06,0.33,0.4,1.5
765,Steve Bancroft,D,OMA,34.944,75,3,6,10,9,19,73,4.11,0.04,0.08,0.13,0.12,0.25,0.97
766,Jan Platil,D,BNG,22.599,65,5,6,8,11,19,114,4.39,0.08,0.09,0.12,0.17,0.29,1.75
767,Joe Cullen,C,BNG/SYR,25.084,73,7,8,4,15,19,109,3.27,0.05,0.55,0.03,0.595,0.625,1.745
768,Ryan Steeves,C,LOW/ALB,23.208,78,11,4,4,15,19,89,15.95,0.125,0.075,0.03,0.205,0.235,0.89
769,Evan Brophey,C,RFD,20.783,74,4,5,10,9,19,73,5.48,0.05,0.07,0.14,0.12,0.26,0.99
770,Tyler Sloan,D,MTB/HER,25.754,128,3,13,3,16,19,125,1.642,0.018,0.08,0.018,0.092,0.11,0.872
771,Patrick Kaleta,RW,RCH,20.771,87,6,10,3,16,19,80,6.545,0.06,0.105,0.03,0.16,0.2,0.905
772,Adam Berti,LW,NOR/RFD,20.708,90,8,4,7,12,19,85,8.835,0.085,0.04,0.08,0.13,0.21,0.93
773,Roman Polak,D,PEO,20.884,87,4,3,12,7,19,118,2.985,0.04,0.045,0.135,0.085,0.22,1.38
774,Francis Lessard,RW,CHI/HFD,27.547,108,9,6,4,15,19,94,18.552,0.172,0.06,0.022,0.23,0.255,0.893
775,Bryan Rodney,D,HFD/ALB,22.399,50,5,5,8,10,18,68,9.585,0.11,0.11,0.145,0.22,0.37,1.215
776,Jakub Kindl,D,GR,19.596,78,3,6,9,9,18,82,1.875,0.02,0.04,0.22,0.06,0.28,0.87
777,Tyler Kolarik,RW,SYR,24.636,67,10,4,4,14,18,77,12.99,0.15,0.06,0.06,0.21,0.27,1.15
778,Rico Fata,LW,WBS,25.591,25,8,7,3,15,18,63,12.7,0.32,0.28,0.12,0.6,0.72,2.52
779,Reed Low,RW,PEO/NOR,29.735,78,7,5,6,12,18,98,7.535,0.11,0.075,0.1,0.185,0.285,1.4
780,Evgeny Tunik,C,BRI,20.827,61,4,7,7,11,18,52,7.69,0.07,0.11,0.11,0.18,0.3,0.85
781,Brett Lebda,D,GR,23.666,25,4,7,7,11,18,55,7.27,0.16,0.28,0.28,0.44,0.72,2.2
782,Ben Eager,LW,PHI,22.149,52,6,7,5,13,18,91,3.49,0.06,0.07,0.05,0.135,0.185,1.715
783,Ole-Kristian Tollefsen,D,SYR,21.465,58,2,8,8,10,18,68,2.94,0.03,0.14,0.14,0.17,0.31,1.17
784,Jean-Francois Fortin,D,HER,26.506,37,6,6,6,12,18,116,5.17,0.16,0.16,0.16,0.32,0.49,3.14
785,Alexander Radulov,RW,MIL,20.198,11,6,5,7,11,18,36,16.67,0.55,0.45,0.64,1.0,1.64,3.27
786,Alexei Mikhnov,LW,WBS,24.042,27,6,4,8,10,18,62,9.68,0.22,0.15,0.3,0.37,0.67,2.3
787,Martin Grenier,D,HFD/PHI,26.118,167,7,3,8,10,18,111,5.502,0.038,0.012,0.05,0.048,0.098,0.688
788,Matt Jones,D/RW,SA/WOR,22.794,95,4,5,9,9,18,89,6.58,0.102,0.058,0.033,0.16,0.193,0.92
789,Denis Gauthier,D,PHI,30.955,78,3,6,9,9,18,73,4.11,0.04,0.08,0.12,0.12,0.23,0.94
790,Derek Dorsett,RW,SYR,20.737,64,10,5,3,15,18,114,8.77,0.16,0.08,0.05,0.23,0.28,1.78
791,Tyler Donati,RW,BNG,20.912,53,6,9,3,15,18,44,13.64,0.11,0.17,0.06,0.28,0.34,0.83
792,Bryan Muir,D,TOR,34.27,50,4,7,7,11,18,94,4.26,0.08,0.14,0.14,0.22,0.36,1.88
793,Pierre-Cedric Labrie,LW,MTB,21.26,67,7,9,2,16,18,78,8.97,0.1,0.13,0.03,0.24,0.27,1.16
794,Andreas Thuresson,RW,MIL,19.825,77,11,5,2,16,18,132,8.33,0.14,0.06,0.03,0.21,0.23,1.71
795,Janne Lahti,LW,HAM,25.156,65,9,6,3,15,18,116,7.76,0.14,0.09,0.05,0.23,0.28,1.78
796,Jean-Michel Daoust,RW,WBS/RFD,23.809,38,5,5,8,10,18,59,8.47,0.13,0.13,0.21,0.26,0.47,1.55
797,Kiel McLeod,C,PHI/SA/ALB,23.71,82,7,7,4,14,18,125,6.415,0.14,0.175,0.05,0.315,0.365,1.84
798,Mark Letestu,C,WBS,22.11,55,6,10,2,16,18,112,2.78,0.06,0.095,0.02,0.155,0.175,1.705
799,Brad Fast,D,MCH,25.567,62,5,8,5,13,18,99,5.05,0.08,0.13,0.08,0.21,0.29,1.6
800,Olivier Magnan,D,LOW,20.876,99,2,8,8,10,18,92,2.685,0.025,0.055,0.065,0.08,0.145,0.98
801,Mitch Love,LW,LOW/ALB/LE,22.501,155,3,6,8,9,17,68,6.0,0.017,0.04,0.053,0.062,0.12,0.422
802,Mike Funk,D,RCH,20.585,119,2,8,7,10,17,67,2.325,0.015,0.07,0.06,0.085,0.14,0.555
803,Neil Petruic,D,BNG,23.63,125,2,11,4,13,17,117,1.805,0.015,0.08,0.03,0.1,0.13,0.925
804,Juraj Simek,LW,MTB,19.962,66,7,8,2,15,17,77,9.09,0.11,0.12,0.03,0.23,0.26,1.17
805,Maxim Kondratiev,D,POR/HFD,22.653,41,4,6,7,10,17,61,6.56,0.1,0.15,0.17,0.24,0.41,1.49
806,Jimmy Roy,LW,MTB,29.983,62,9,6,2,15,17,117,7.69,0.15,0.1,0.03,0.24,0.27,1.89
807,Shane Endicott,C,WBS/IOW/POR/MIL,24.234,64,5,8,4,13,17,82,3.625,0.045,0.18,0.035,0.225,0.26,1.425
808,Carlo Colaiacovo,D,TOR,23.884,21,6,7,4,13,17,38,7.708,0.14,0.19,0.168,0.328,0.498,1.928
809,Steve Downie,RW,PHI,19.952,22,5,9,3,14,17,37,6.945,0.12,0.215,0.07,0.335,0.405,1.355
810,Daniel Sparre,RW,HFD/ALB/SPR,21.914,44,6,5,6,11,17,65,5.77,0.08,0.125,0.255,0.205,0.46,1.635
811,Ryan Ready,LW,PHI,26.856,40,7,6,4,13,17,99,7.07,0.17,0.15,0.1,0.33,0.42,2.48
812,Tim Sestito,C,WBS/SPR,22.548,81,7,7,3,14,17,143,2.48,0.045,0.045,0.02,0.09,0.11,1.165
813,Mitch Fritz,LW,SPR/HFD,26.058,143,7,1,9,8,17,69,9.128,0.068,0.002,0.2,0.07,0.27,0.635
814,Zbynek Hrdel,RW,SPR/NOR,21.324,68,7,6,4,13,17,64,8.05,0.082,0.032,0.022,0.115,0.138,0.965
815,Ron Hainsey,D,HAM,24.48,22,3,9,5,12,17,66,4.55,0.14,0.41,0.23,0.55,0.77,3.0
816,Lynn Loyns,LW,OMA,24.562,68,9,4,4,13,17,126,7.14,0.13,0.06,0.06,0.19,0.25,1.85
817,Boris Valabik,D,CHI,21.084,108,3,7,7,10,17,74,4.19,0.03,0.065,0.065,0.095,0.16,0.685
818,Greg Stewart,LW,HAM,21.32,69,10,5,2,15,17,70,14.29,0.14,0.07,0.03,0.22,0.25,1.01
819,Sylvain Dufresne,D,RCH/SPR,27.646,129,4,5,7,9,16,114,3.6,0.03,0.04,0.055,0.07,0.125,0.88
820,Dominic D'Amour,D,TOR,22.132,72,3,8,5,11,16,74,4.695,0.04,0.11,0.065,0.15,0.215,0.965
821,Chris Dingman,LW,SPR,29.194,27,8,5,3,13,16,75,10.67,0.3,0.19,0.11,0.48,0.59,2.78
822,Troy Bodie,LW,HAM/SPR,22.138,82,9,6,1,15,16,108,5.055,0.075,0.065,0.01,0.14,0.145,1.195
823,Colin Hemingway,RW,PEO,25.093,29,7,7,2,14,16,66,10.61,0.24,0.24,0.07,0.48,0.55,2.28
824,Antti Laaksonen,LW,ALB,32.951,24,9,4,3,13,16,56,16.07,0.38,0.17,0.12,0.54,0.67,2.33
825,Peter Tsimikalis,C,BRI/ALB/TOR,20.93,59,6,6,4,12,16,56,11.038,0.115,0.108,0.062,0.225,0.292,0.97
826,Logan Stephenson,D,SA,21.07,147,4,2,10,6,16,117,3.43,0.025,0.015,0.07,0.04,0.11,0.795
827,Nathan McIver,D,MTB,21.94,172,5,6,5,11,16,93,6.467,0.045,0.03,0.038,0.072,0.11,0.6
828,Maxim Noreau,D,HOU,20.313,50,8,3,5,11,16,79,10.13,0.16,0.06,0.1,0.22,0.32,1.58
829,Shawn Weller,LW,BNG,20.689,64,8,5,3,13,16,89,4.65,0.07,0.04,0.025,0.11,0.135,1.03
830,Brett Motherwell,D,SYR,21.011,48,2,9,5,11,16,62,3.23,0.04,0.19,0.1,0.23,0.33,1.29
831,Franklin MacDonald,D,RCH,21.938,62,1,6,9,7,16,78,0.715,0.01,0.095,0.125,0.105,0.225,1.05
832,Brendan Mikkelson,D,POR,20.233,66,6,4,6,10,16,81,7.41,0.09,0.06,0.09,0.15,0.24,1.23
833,Pavel Valentenko,D,HAM,19.905,57,1,8,7,9,16,54,1.85,0.02,0.14,0.12,0.16,0.28,0.95
834,Chris Lawrence,C,NOR,20.608,53,5,2,9,7,16,62,8.06,0.09,0.04,0.17,0.13,0.3,1.17
835,Grant Lewis,D,CHI,22.651,43,2,5,9,7,16,53,3.77,0.05,0.12,0.21,0.16,0.37,1.23
836,Nick Kuiper,D,NOR/SPR/POR/MTB,24.09,97,2,7,7,9,16,116,1.19,0.015,0.07,0.11,0.085,0.195,1.195
837,Richard Seeley,D,MCH,26.38,63,3,7,6,10,16,51,5.88,0.05,0.11,0.1,0.16,0.25,0.81
838,Bobby Hughes,C,ALB,19.844,26,6,8,2,14,16,41,14.63,0.23,0.31,0.08,0.54,0.62,1.58
839,Nicolas Corbeil,C,LOW/MIL,22.964,26,11,2,3,13,16,60,19.26,0.42,0.08,0.115,0.5,0.615,2.305
840,Vladimir Mihalik,D,NOR,20.627,68,1,5,10,6,16,84,1.19,0.01,0.07,0.15,0.09,0.24,1.24
841,Jay Rosehill,LW,SPR/NOR,21.416,175,4,7,4,11,15,94,4.858,0.03,0.042,0.022,0.068,0.088,0.562
842,Nicklas Grossmann,D,IOW,21.896,138,4,6,5,10,15,80,2.895,0.015,0.022,0.02,0.04,0.058,0.632
843,Andrew Archer,D,HAM,23.588,122,1,7,7,8,15,85,1.22,0.01,0.057,0.05,0.068,0.118,0.718
844,Matt DeMarchi,D,ALB/IOW,24.867,87,3,3,9,6,15,111,2.795,0.035,0.035,0.08,0.065,0.145,1.225
845,Mike Brown,LW,NOR,26.388,53,2,6,7,8,15,68,2.94,0.04,0.11,0.13,0.15,0.28,1.28
846,J.D. Forrest,D,ALB/WOR,26.418,35,4,7,4,11,15,52,7.69,0.11,0.2,0.11,0.31,0.43,1.49
847,Kevin Westgarth,RW,MCH,23.104,83,7,3,5,10,15,82,7.47,0.08,0.02,0.09,0.1,0.19,1.11
848,Jonathan Paiement,D,RFD/HER,22.525,40,4,4,7,8,15,38,10.53,0.1,0.1,0.17,0.2,0.38,0.95
