,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
504,Zach Sim,D,EVT/TRI/KTN/M.H/P.A,18.594,140,9,13,8,22,30,0.06,0.092,0.057,0.152,0.21
505,Ryan Molle,D,VAN/S.C,18.752,182,3,9,18,12,30,0.01,0.064,0.111,0.074,0.18
506,Derek Werenka,LW,LET,20.534,39,9,15,6,24,30,0.23,0.38,0.15,0.62,0.77
507,Brian Matte,LW,P.G,20.403,48,17,10,3,27,30,0.35,0.21,0.06,0.56,0.62
508,Mikael Backlund,C,KEL,19.499,28,12,8,10,20,30,0.43,0.29,0.36,0.71,1.07
509,Quinton Howden,LW,M.J,16.151,67,13,13,4,26,30,0.105,0.105,0.03,0.21,0.24
510,Ryan Kerr,D,P.G/LET/POR,18.66,207,2,13,15,15,30,0.012,0.046,0.066,0.059,0.12
511,Darian Dziurzynski,LW,SAS,16.964,97,13,9,7,22,29,0.125,0.07,0.06,0.195,0.255
512,Mark Fistric,D,VAN,19.291,60,7,13,9,20,29,0.12,0.22,0.15,0.33,0.48
513,Igor Bacek,LW,TRI,19.625,64,5,15,9,20,29,0.08,0.23,0.14,0.31,0.45
514,Brennan Sonne,LW,EVT/EDM/RDR,19.676,149,16,7,6,23,29,0.112,0.042,0.045,0.158,0.2
515,Lukas Zeliska,C,P.A,18.686,61,4,12,13,16,29,0.07,0.2,0.21,0.26,0.48
516,Ryan Gibbons,RW,SEA,20.704,64,20,6,3,26,29,0.31,0.09,0.05,0.41,0.45
517,Garrett Mitchell,RW,REG,16.287,137,18,6,5,24,29,0.103,0.09,0.028,0.192,0.22
518,Marek Curilla,C,M.H/KTN,19.237,62,6,12,11,18,29,0.1,0.19,0.18,0.29,0.47
519,Brent Ottmann,RW,P.A,18.162,81,11,11,7,22,29,0.135,0.135,0.085,0.27,0.355
520,Brett Ferguson,LW,R.D,18.53,71,5,12,12,17,29,0.07,0.17,0.17,0.24,0.41
521,Brandon  Manning,D,CWK,17.783,78,11,11,7,22,29,0.075,0.075,0.05,0.155,0.2
522,Igor Revenko,RW,P.A,18.374,61,11,11,7,22,29,0.18,0.18,0.11,0.36,0.48
523,Matt Kassian,RW,KAM,19.383,139,13,10,6,23,29,0.09,0.07,0.045,0.16,0.205
524,Cody Esposito,LW,SPO/RDR/R.D,18.822,164,9,13,7,22,29,0.062,0.09,0.048,0.152,0.2
525,Benn Olson,D,KAM/SEA,19.632,198,3,9,17,12,29,0.012,0.05,0.09,0.062,0.15
526,Justin Feser,C,T.C,16.132,63,12,8,8,20,28,0.19,0.13,0.13,0.32,0.44
527,Shayne Neigum,LW,M.H/EDM,17.722,131,13,9,6,22,28,0.08,0.05,0.038,0.13,0.168
528,Misha Fisenko,C,VAN,18.292,60,12,9,7,21,28,0.2,0.15,0.12,0.35,0.47
529,Adam Basford,LW,VAN,19.028,59,13,10,5,23,28,0.12,0.09,0.045,0.21,0.255
530,Patrick Kozyra,D,RDR/SPO/M.H/P.A,18.891,167,2,13,13,15,28,0.01,0.095,0.095,0.105,0.195
531,Brett Festerling,D,VAN,20.038,137,6,13,9,19,28,0.04,0.09,0.065,0.135,0.2
532,Dalibor Bortnak,C,KAM,17.577,68,8,11,9,19,28,0.12,0.16,0.13,0.28,0.41
533,Levi Lind,C,REG,18.868,145,9,9,10,18,28,0.035,0.035,0.038,0.072,0.11
534,Brad Erickson,C,P.A/SPO,20.447,75,13,6,9,19,28,0.17,0.08,0.12,0.25,0.37
535,Johannes Salmonsson,LW,SPO,19.603,54,12,10,5,22,27,0.22,0.19,0.09,0.41,0.5
536,Marcus Watson,C,P.G,19.16,103,10,12,5,22,27,0.095,0.12,0.05,0.215,0.265
537,Max Reinhart,C,KTN,16.614,62,11,9,7,20,27,0.18,0.15,0.11,0.32,0.44
538,Mitchell Callahan,RW,KEL,17.082,70,14,8,5,22,27,0.2,0.11,0.07,0.31,0.39
539,Jordan Mistelbacher,RW,EVT,17.927,96,14,7,6,21,27,0.112,0.042,0.118,0.155,0.272
540,Cole Simpson,D,M.J/P.A,20.048,92,10,5,12,15,27,0.105,0.07,0.135,0.17,0.305
541,Matthew Cline,C,RDR/CWK,18.118,80,12,8,7,20,27,0.085,0.25,0.05,0.335,0.38
542,Brendan Ranford,LW,KAM,15.869,69,13,6,8,19,27,0.1,0.045,0.06,0.145,0.205
543,Michal Psurny,LW,M.H/KTN,19.56,56,6,12,9,18,27,0.11,0.21,0.16,0.32,0.48
544,Cody Hobbs,D,CWK/P.G,18.543,154,4,12,10,16,26,0.022,0.07,0.062,0.092,0.155
545,Hayden Rintoul,D,KTN,17.618,67,8,12,6,20,26,0.12,0.18,0.09,0.3,0.39
546,Tyler Fiddler,LW,CGY/CAL,17.72,66,4,14,8,18,26,0.275,0.595,0.06,0.865,0.93
547,Brad Ross,LW,POR,15.8,64,9,11,6,20,26,0.075,0.09,0.05,0.165,0.215
548,Dominik Pacovsky,LW,KTN,18.273,66,8,13,5,21,26,0.12,0.2,0.08,0.32,0.39
549,Karey Pieper,LW,RDR/EDM,19.15,149,12,7,7,19,26,0.088,0.05,0.045,0.14,0.182
550,Tyler Halliday,RW,RDR/P.G,18.515,70,15,8,3,23,26,0.115,0.18,0.025,0.29,0.315
551,Brett Novak,RW,P.A,20.384,55,10,6,10,16,26,0.18,0.11,0.18,0.29,0.47
552,Josh Schappert,RW,SEA,17.912,119,10,11,5,21,26,0.112,0.092,0.04,0.205,0.25
553,Jesse Smyke,RW,EVT,18.784,122,12,8,6,20,26,0.095,0.065,0.05,0.16,0.215
554,Matthew Hansen,D,M.J/RDR,20.658,49,2,9,14,11,25,0.04,0.18,0.29,0.22,0.51
555,Brent  Henke,RW,EDM/LET,18.013,131,10,9,6,19,25,0.075,0.07,0.045,0.145,0.19
556,R. J. LaRochelle,D,S.C/VAN,19.257,177,4,10,11,14,25,0.022,0.048,0.072,0.07,0.138
557,Josh Nicholls,RW,SAS,16.386,63,9,10,6,19,25,0.14,0.16,0.1,0.3,0.4
558,Alexander  Wiklund,LW,CWK,17.717,72,12,9,4,21,25,0.17,0.12,0.06,0.29,0.35
559,Brendan Shinnimin,C,TRI/T.C,17.189,68,12,7,6,19,25,0.095,0.055,0.045,0.15,0.195
560,Riley Day,D,BRN,19.937,61,6,6,13,12,25,0.1,0.1,0.21,0.2,0.41
561,Austin Fyten,LW,LET,16.871,73,12,10,3,22,25,0.09,0.075,0.02,0.165,0.185
562,Damir Alic,C,EVT,18.731,114,10,10,5,20,25,0.09,0.09,0.045,0.18,0.22
563,Vitaly Karamnov,C,EVT,18.103,61,10,11,4,21,25,0.16,0.18,0.07,0.34,0.41
564,Tyler Hlookoff,D,EVT/EDM,17.683,126,6,5,14,11,25,0.04,0.03,0.122,0.068,0.19
565,Dustin Donaghy,LW,SPO,18.941,110,11,7,7,18,25,0.085,0.05,0.05,0.135,0.18
566,Jesse Paradis,LW,KEL/M.J,16.941,104,7,10,8,17,25,0.058,0.07,0.06,0.128,0.188
567,Brooks Macek,RW,T.C,16.337,60,8,9,7,17,24,0.13,0.15,0.12,0.28,0.4
568,Jesse Burt,C,EVT,18.636,172,10,9,5,19,24,0.065,0.05,0.03,0.115,0.145
569,Jordan Fuder,RW,REG,18.996,69,10,11,3,21,24,0.14,0.16,0.04,0.3,0.35
570,Shayne Brown,D,M.H/EVT,18.692,149,5,7,12,12,24,0.06,0.064,0.166,0.126,0.292
571,Tyler Spurgeon,C,KEL,19.434,39,7,12,5,19,24,0.18,0.31,0.13,0.49,0.62
572,Chase  Schaber,C,CGY/CAL,17.2,102,11,5,8,16,24,0.105,0.05,0.075,0.155,0.23
573,Curtis Kelner,LW,CGY/SPO,18.822,150,8,9,7,17,24,0.065,0.068,0.052,0.138,0.185
574,Tomas Kundratek,D,M.H,18.722,51,4,11,8,15,23,0.08,0.22,0.16,0.29,0.45
575,Mark Pysyk,D,EDM,16.178,75,6,11,6,17,23,0.075,0.115,0.075,0.195,0.27
576,Jordan Messier,RW,T.C,16.614,69,9,7,7,16,23,0.13,0.1,0.1,0.23,0.33
577,Adrian Van de Mosselaer,D,EDM,17.575,102,5,9,9,14,23,0.05,0.09,0.09,0.14,0.235
578,Ryan Bender,D,KAM/REG,19.817,209,5,9,9,14,23,0.018,0.04,0.042,0.057,0.105
579,Nicolaus Knudsen,D,TRI/SAS/LET,18.406,117,3,12,8,15,23,0.025,0.105,0.07,0.13,0.205
580,John Flatters,D,VAN/RDR/P.A/SAS,19.498,196,6,9,8,15,23,0.038,0.05,0.038,0.08,0.118
581,Tommy Maxwell,RW,M.H,19.822,60,15,5,3,20,23,0.25,0.08,0.05,0.33,0.38
582,Rastislav Konecny,LW,SAS,18.322,36,9,8,5,17,22,0.25,0.22,0.14,0.47,0.61
583,Tomas Polak,C,RDR/R.D,18.147,78,11,8,3,19,22,0.145,0.1,0.045,0.245,0.29
584,Matthew Ius,RW,EVT/S.C/CWK,17.828,126,8,11,3,19,22,0.055,0.092,0.025,0.146,0.169
585,Karel Hromas,LW,EVT,19.634,52,11,8,3,19,22,0.21,0.15,0.06,0.37,0.42
586,Brodie  Melnychuk,D,BRN/BDN,16.844,129,3,6,13,9,22,0.02,0.045,0.095,0.065,0.165
587,John Wikner,LW,BRN,19.705,60,9,10,3,19,22,0.15,0.17,0.05,0.32,0.37
588,Mitch McColm,D,LET/TRI/T.C,18.418,138,3,15,4,18,22,0.02,0.094,0.03,0.114,0.144
589,Justin Scott,C,RDR/REG,18.414,110,7,8,7,15,22,0.065,0.07,0.065,0.13,0.195
590,Brad Hoban,RW,S.C,16.911,113,8,10,4,18,22,0.057,0.073,0.03,0.135,0.165
591,Charles Wells,C,SEA,17.197,101,8,10,4,18,22,0.08,0.09,0.045,0.17,0.215
592,Chris Van Duynhoven,D,P.G/CWK,18.706,189,6,6,10,12,22,0.1,0.018,0.026,0.116,0.145
593,Tommi Kivisto,D,R.D,17.276,65,1,10,11,11,22,0.02,0.15,0.17,0.17,0.34
594,Tomas Hricina,LW,REG,18.295,67,12,6,4,18,22,0.18,0.09,0.06,0.27,0.33
595,Craig  Orfino,C,LET,18.158,134,5,9,8,14,22,0.04,0.07,0.06,0.1,0.16
596,Myles Rumsey,D,S.C,19.361,136,0,6,15,6,21,0.0,0.04,0.11,0.04,0.155
597,Brett Ponich,D,POR,16.813,138,1,8,12,9,21,0.005,0.055,0.078,0.06,0.138
598,Lane Werbowski,D,TRI/T.C,16.578,100,4,8,9,12,21,0.04,0.07,0.08,0.11,0.19
599,Chris de la Lande,D,EVT,17.638,100,6,8,7,14,21,0.06,0.08,0.075,0.14,0.215
600,Brett Bartman,D,SPO,18.404,120,2,7,12,9,21,0.015,0.05,0.1,0.06,0.165
601,Brenden Dillon,D,SEA,17.339,141,1,6,14,7,21,0.005,0.045,0.095,0.05,0.145
602,Jesse Ismond,LW,KTN,16.544,67,10,9,2,19,21,0.075,0.07,0.015,0.145,0.16
603,Joel Kot,D,RDR/R.D,17.322,85,5,9,7,14,21,0.052,0.338,0.065,0.39,0.455
604,Devon Kalinski,C,CGY/KAM,17.954,120,9,5,7,14,21,0.042,0.022,0.035,0.062,0.095
605,Matt MacKenzie,D,CGY/CAL,16.419,88,5,4,11,9,20,0.055,0.04,0.125,0.095,0.225
606,Art Bidlevskii,D,P.G,16.931,130,2,9,9,11,20,0.015,0.07,0.065,0.08,0.155
607,Stefan Schneider,C,VAN/POR,18.256,103,11,3,6,14,20,0.08,0.02,0.07,0.105,0.175
608,Dillon Johnstone,RW,TRI/CWK,19.652,54,8,5,7,13,20,0.075,0.045,0.065,0.125,0.19
609,Colin  Archer,D,RDR/R.D,18.122,111,7,6,7,13,20,0.06,0.05,0.06,0.11,0.165
610,Brennan Yadlowski,D,LET,16.748,122,3,10,7,13,20,0.02,0.07,0.055,0.095,0.15
611,Kris Foucault,LW,S.C/KTN/CAL,17.01,62,9,6,5,15,20,0.175,0.09,0.082,0.265,0.348
612,Cole Hunter,LW,BRN,19.034,59,9,5,6,14,20,0.15,0.08,0.1,0.24,0.34
613,Ryan  Fox,RW,CGY/CAL/KTN,17.64,95,4,6,10,10,20,0.035,0.042,0.092,0.082,0.173
614,Patrik Magnusson,D,P.G,19.51,70,8,6,5,14,19,0.11,0.09,0.07,0.2,0.27
615,Michael Proudley,LW,CWK,17.908,107,7,7,5,14,19,0.07,0.07,0.05,0.13,0.18
616,Derek Price,D,SAS/S.C,20.548,67,0,9,10,9,19,0.0,0.13,0.15,0.13,0.28
617,Matt Sokol,C,M.H/POR/P.G,17.086,102,7,6,6,13,19,0.05,0.115,0.035,0.165,0.2
618,Ryan Gillen,D,TRI/P.G/CGY,19.626,176,3,5,11,8,19,0.025,0.032,0.065,0.053,0.122
619,Brennan Chapman,D,KAM/RDR,20.677,67,4,5,10,9,19,0.06,0.07,0.15,0.13,0.28
620,Kevin Smith,D,M.J,16.829,99,2,7,10,9,19,0.02,0.06,0.088,0.08,0.168
621,Charles Inglis,C,SAS,15.858,73,11,3,5,14,19,0.085,0.025,0.04,0.11,0.145
622,Mason Wilgosh,C,TRI/T.C,16.835,103,9,5,5,14,19,0.085,0.05,0.05,0.13,0.185
623,Jordan Peddle,C,S.C,17.534,55,11,4,4,15,19,0.2,0.07,0.07,0.27,0.35
624,Joel Ridgeway,LW,TRI/POR,17.281,103,6,7,5,13,18,0.045,0.055,0.04,0.103,0.148
625,Riley Boychuk,LW,POR,17.068,67,7,7,4,14,18,0.055,0.15,0.03,0.205,0.235
626,Drew  Czerwonka,LW,KTN,15.707,57,16,2,0,18,18,0.145,0.02,0.0,0.165,0.165
627,Steven Kuhn,C,SPO,16.792,72,9,4,5,13,18,0.12,0.06,0.07,0.18,0.25
628,Fred Wikner,RW,P.G,19.705,66,10,5,3,15,18,0.15,0.08,0.05,0.23,0.27
629,Janick Steinmann,C,KAM,18.596,55,3,6,9,9,18,0.05,0.11,0.16,0.16,0.33
630,Cam Barker,D,M.H,19.45,25,5,8,5,13,18,0.2,0.32,0.2,0.52,0.72
631,Tyson Sievert,LW,REG,19.157,58,7,6,5,13,18,0.12,0.1,0.09,0.22,0.31
632,David Linsley,C,SPO/SEA,19.058,98,8,8,2,16,18,0.08,0.08,0.02,0.165,0.185
633,Matt Betker,C,POR,18.107,102,9,9,0,18,18,0.095,0.095,0.0,0.185,0.185
634,Craig Cuthbert,RW,KEL/SAS,17.902,123,8,6,4,14,18,0.06,0.05,0.035,0.115,0.145
635,Lucas Alexiuk,D,POR/LET,18.748,127,0,10,8,10,18,0.0,0.04,0.032,0.04,0.075
636,Brock Cornish,D,TRI/POR,17.71,58,5,3,10,8,18,0.085,0.05,0.17,0.14,0.31
637,Liam Darragh,RW,CWK/S.C,17.952,141,6,9,3,15,18,0.05,0.05,0.02,0.103,0.12
638,Garrett Thiessen,D,KAM/P.G/P.A,18.126,188,1,6,11,7,18,0.004,0.03,0.066,0.034,0.102
639,Curtis Cooper,D,P.G,19.195,72,5,6,7,11,18,0.07,0.08,0.1,0.15,0.25
640,Todd Panchyson,D,KTN/SAS/LET/SEA/POR,18.939,97,7,7,3,14,17,0.048,0.085,0.02,0.135,0.155
641,Richard Rapac,LW,P.G/M.J,19.135,63,10,4,3,14,17,0.16,0.06,0.05,0.22,0.27
642,Scott Gabriel,D,VAN/POR,19.61,166,2,3,12,5,17,0.008,0.01,0.095,0.015,0.11
643,Jeff Lynch,LW,SPO,19.82,35,9,5,3,14,17,0.26,0.14,0.09,0.4,0.49
644,Jordan Trach,LW,P.A,17.57,106,9,5,3,14,17,0.05,0.026,0.015,0.076,0.091
645,Taylor Gal,LW,M.H,18.114,68,7,5,5,12,17,0.055,0.04,0.04,0.09,0.13
646,Brenden Silvester,C,SEA,16.874,117,8,7,2,15,17,0.065,0.065,0.02,0.13,0.14
647,Stefan Warg,D,SEA,18.607,70,1,6,10,7,17,0.01,0.09,0.14,0.1,0.24
648,Jake Trask,C,KAM,16.542,66,10,1,6,11,17,0.075,0.01,0.045,0.085,0.13
649,Linden Saip,D,VAN/KAM,16.729,70,3,9,5,12,17,0.025,0.145,0.04,0.17,0.21
650,Mike Brown,LW,S.C,17.522,105,7,6,3,13,16,0.05,0.042,0.025,0.092,0.118
651,Matthew Konan,D,M.H,16.534,103,1,6,9,7,16,0.01,0.05,0.085,0.06,0.15
652,Stefan Langwieder,D,POR,19.686,59,2,9,5,11,16,0.03,0.15,0.08,0.19,0.27
653,Grant Toulmin,RW,S.C,18.29,116,8,5,3,13,16,0.088,0.048,0.04,0.138,0.173
654,Lukas Bohunicky,D,KTN,18.379,130,3,5,8,8,16,0.02,0.04,0.065,0.06,0.125
655,Kevin Hayman,C,KAM,19.666,53,2,7,7,9,16,0.04,0.13,0.13,0.17,0.3
656,James McEwan,LW,SEA/KEL,19.648,161,7,8,1,15,16,0.045,0.06,0.015,0.11,0.12
657,Darren Bestland,D,BDN,17.991,63,6,6,4,12,16,0.1,0.1,0.06,0.19,0.25
658,Dylan Chapman,D,M.J/CWK,19.298,179,3,6,7,9,16,0.017,0.03,0.035,0.055,0.09
659,Donny Lloyd,D,S.C,19.469,69,5,5,6,10,16,0.07,0.07,0.09,0.14,0.23
660,T.J. Foster,RW,EDM,16.301,66,9,5,2,14,16,0.14,0.08,0.03,0.21,0.24
661,Matt Hallick,C,BRN/SEA,18.369,90,3,7,5,10,15,0.018,0.042,0.025,0.06,0.085
662,Troy Rutkowski,D,POR,16.381,64,6,4,5,10,15,0.09,0.06,0.08,0.16,0.23
663,Luke  Lockhart,C,SEA,15.371,64,5,6,4,11,15,0.04,0.05,0.03,0.09,0.12
664,Bohdan Visnak,D,SAS,18.615,49,3,4,8,7,15,0.06,0.08,0.16,0.14,0.31
665,Mark Hall,C,KAM,16.702,99,6,5,4,11,15,0.05,0.035,0.045,0.09,0.135
666,Mike Krgovich,RW,RDR/CWK,17.878,96,7,3,5,10,15,0.065,0.04,0.058,0.105,0.168
667,Justin Palazzo,D,P.A/VAN,17.888,151,4,9,2,13,15,0.03,0.065,0.01,0.092,0.103
668,Michael Senseman,RW,REG,18.383,51,3,8,4,11,15,0.03,0.08,0.04,0.11,0.15
669,Alex Petrovic,D,RDR/R.D,16.036,76,2,4,8,6,14,0.06,0.03,0.06,0.09,0.15
670,Cody Sylvester,LW,CAL,16.425,54,5,5,4,10,14,0.09,0.09,0.07,0.19,0.26
671,Corey Scott,LW,M.J,17.564,54,7,5,2,12,14,0.13,0.09,0.04,0.22,0.26
672,Alex Pym,D,REG,17.035,103,3,5,6,8,14,0.02,0.05,0.05,0.075,0.12
673,Colin Scherger,D,SEA/P.A/P.G,17.906,106,1,7,6,8,14,0.01,0.094,0.038,0.099,0.136
674,Evan Schafer,D,P.A,19.935,72,8,1,5,9,14,0.11,0.01,0.07,0.12,0.19
675,Luke Wiens,RW,KTN/LET,19.152,131,4,4,6,8,14,0.03,0.03,0.04,0.06,0.098
676,Jordan Hale,D,BRN/BDN,18.089,112,5,7,2,12,14,0.045,0.06,0.02,0.105,0.12
677,Tomas Voracek,D,P.A,18.048,67,4,6,4,10,14,0.03,0.53,0.03,0.56,0.59
678,Trent Fussi,RW,KTN,17.05,107,7,6,1,13,14,0.035,0.028,0.005,0.062,0.068
679,Mark Ashton,D,LET,20.052,65,2,5,7,7,14,0.03,0.08,0.11,0.11,0.22
680,Sanfred King,RW,BRN/BDN,18.169,98,3,2,9,5,14,0.03,0.03,0.085,0.06,0.14
681,Corey Tyrell,C,P.G,17.219,109,9,2,3,11,14,0.085,0.015,0.03,0.1,0.13
682,Paul Van de Velde,C,EVT,18.697,52,4,5,4,9,13,0.08,0.1,0.08,0.17,0.25
683,Robin Soudek,RW,EDM,17.128,63,7,4,2,11,13,0.11,0.06,0.03,0.17,0.21
684,Randy McNaught,RW,CWK,17.613,81,8,2,3,10,13,0.1,0.02,0.035,0.12,0.155
685,Myles Stoesz,LW,SPO/REG/CWK,19.082,125,7,3,3,10,13,0.05,0.025,0.025,0.075,0.1
686,Dillon Wagner,RW,S.C,17.419,70,8,2,3,10,13,0.11,0.03,0.04,0.14,0.19
687,Brad Haber,D,SEA,17.947,71,3,5,5,8,13,0.055,0.04,0.04,0.1,0.14
688,Bo Montgomery,D,LET/POR/M.H,17.75,104,1,3,9,4,13,0.04,0.012,0.14,0.053,0.192
689,Brayden Metz,C,REG/CWK/M.J,17.509,72,6,4,3,10,13,0.08,0.02,0.041,0.103,0.144
690,Brian Sommers,LW,M.J,17.914,99,4,4,5,8,13,0.04,0.04,0.05,0.08,0.13
691,Sawyer Mick,LW,POR,16.983,48,7,2,4,9,13,0.15,0.04,0.08,0.19,0.27
692,Jeff Einhorn,D,CWK,17.846,133,4,5,4,9,13,0.03,0.04,0.03,0.07,0.095
693,Devin Welsh,C,KTN/LET,19.586,68,5,6,2,11,13,0.035,0.045,0.015,0.08,0.095
694,Graham Hood,LW,REG,16.134,61,6,3,4,9,13,0.05,0.025,0.035,0.075,0.11
695,Chris Inglis,LW,TRI,17.85,111,5,3,5,8,13,0.045,0.03,0.045,0.07,0.115
696,Mark Kress,C,EVT,19.965,63,6,6,1,12,13,0.1,0.1,0.02,0.19,0.21
697,Milan Jurik,C,P.A,18.547,59,5,4,4,9,13,0.08,0.07,0.07,0.15,0.22
698,Kyle Verdino,D,KEL,16.386,96,0,4,8,4,12,0.0,0.045,0.06,0.045,0.11
699,Cody McMullin,LW,P.G,18.881,36,7,2,3,9,12,0.19,0.06,0.08,0.25,0.33
700,Michal Siska,D,KAM,18.464,51,1,4,7,5,12,0.02,0.08,0.14,0.1,0.24
701,Clinton Atkinson,D,M.J,17.55,48,1,6,5,7,12,0.02,0.12,0.1,0.15,0.25
702,Blake Gal,RW,SPO,16.422,59,8,3,1,11,12,0.14,0.05,0.02,0.19,0.2
703,Scott  Ramsay,D,CWK,16.915,91,3,6,3,9,12,0.025,0.05,0.025,0.075,0.1
704,Pierre-Paul Lamoureux,C,RDR,18.699,114,2,5,5,7,12,0.015,0.045,0.045,0.06,0.105
705,Scott MacDonald,RW,CWK,16.942,63,4,5,3,9,12,0.06,0.08,0.05,0.14,0.19
706,Riley McIntosh,D,KEL/T.C,17.804,142,1,3,8,4,12,0.008,0.025,0.06,0.032,0.09
707,Rhett Rachinski,LW,EDM,16.562,71,5,3,4,8,12,0.035,0.02,0.03,0.06,0.085
708,Chad Scharff,D,VAN,19.747,67,3,7,2,10,12,0.025,0.15,0.015,0.175,0.19
709,Oliver Gabriel,LW,POR,17.345,50,6,3,2,9,11,0.12,0.06,0.04,0.18,0.22
710,Jarrid Dowhay,RW,TRI/P.A,18.83,100,5,2,4,7,11,0.05,0.02,0.045,0.07,0.115
711,Erik Bonsor,D,CAL,17.695,51,2,5,4,7,11,0.04,0.1,0.08,0.14,0.22
712,Morgan MacLean,LW,BRN/EVT/P.G,18.242,35,8,1,2,9,11,0.12,0.015,0.03,0.13,0.16
713,Phil Gervais,RW,S.C/VAN/POR,16.768,106,6,2,3,8,11,0.045,0.06,0.025,0.105,0.13
714,Darcy Huisman,D,KAM,18.503,63,2,2,7,4,11,0.03,0.03,0.11,0.06,0.17
715,Mikael Ahlen,RW,M.H,19.42,34,8,3,0,11,11,0.24,0.09,0.0,0.32,0.32
716,Thomas Raffl,LW,KEL/S.C,19.242,33,4,2,5,6,11,0.12,0.06,0.15,0.18,0.33
717,Kieran Block,LW,M.H,20.255,49,2,6,3,8,11,0.04,0.12,0.06,0.16,0.22
718,Logan Proulx,LW,EDM,16.931,72,4,3,4,7,11,0.035,0.08,0.035,0.115,0.15
719,Curtis Patterson,D,REG/P.G/SAS,19.555,124,2,8,1,10,11,0.01,0.032,0.005,0.042,0.045
720,Tyler  Penny,RW,RDR/R.D,18.938,103,3,5,3,8,11,0.035,0.05,0.02,0.09,0.11
721,Jeff Regier,D,EVT/P.G,16.95,109,2,4,5,6,11,0.015,0.075,0.078,0.09,0.168
722,Garrett Klotz,LW,RDR/SAS,18.049,150,5,5,0,10,10,0.032,0.038,0.0,0.07,0.07
723,Braeden Adamyk,C,EDM,17.536,66,4,2,4,6,10,0.06,0.03,0.06,0.09,0.15
724,Niko Snellman,RW,REG,18.511,32,5,4,1,9,10,0.16,0.12,0.03,0.28,0.31
725,Dylen McKinlay,RW,CWK,16.406,55,3,6,1,9,10,0.05,0.11,0.02,0.16,0.18
726,Joel Eisenkirch,D,KAM,19.108,50,4,4,2,8,10,0.08,0.08,0.04,0.16,0.2
727,Garrett Taylor,LW,LET,17.345,45,4,2,4,6,10,0.09,0.04,0.09,0.13,0.22
728,Taylor Peters,C,POR,16.143,75,6,2,2,8,10,0.23,0.015,0.015,0.245,0.255
729,Connor Redmond,LW,RDR/R.D,15.869,58,4,2,4,6,10,0.035,0.02,0.355,0.055,0.41
730,Jonathan Milhouse,C,EVT/POR,18.374,51,3,5,2,8,10,0.09,0.145,0.06,0.235,0.295
731,Jason Grecica,RW,M.J/POR,16.614,84,3,3,4,6,10,0.03,0.035,0.05,0.065,0.12
732,Greg Fraser,C,P.G,15.863,52,7,1,2,8,10,0.07,0.01,0.02,0.08,0.1
733,Kevin Boutilier,D,CWK,19.118,66,4,4,2,8,10,0.06,0.06,0.035,0.12,0.155
734,Andrew Wasmuth,LW,S.C,18.878,40,4,3,2,7,9,0.1,0.07,0.05,0.17,0.23
735,Landon Jones,D,TRI/P.A,19.529,71,1,3,5,4,9,0.01,0.04,0.07,0.06,0.13
736,Jordan Kochan,C,P.A,16.846,68,5,1,3,6,9,0.035,0.005,0.02,0.045,0.065
737,Colin  Haas,C,P.G/SEA,18.946,82,3,4,2,7,9,0.025,0.055,0.015,0.075,0.09
738,Cole Butterfield,D,TRI/M.J,19.57,71,0,2,7,2,9,0.0,0.015,0.055,0.015,0.07
739,Tayler Jordan,LW,POR,17.85,109,4,3,2,7,9,0.03,0.03,0.02,0.06,0.08
740,Matt MacKay,C,M.J,17.802,31,6,2,1,8,9,0.19,0.06,0.03,0.26,0.29
741,Josh Gionfriddo,LW,RDR/LET/KTN,17.85,96,4,2,3,6,9,0.035,0.015,0.02,0.05,0.073
742,Philip Magistrale,D,TRI/SPO,18.697,43,2,5,2,7,9,0.05,0.12,0.05,0.16,0.21
743,Jason Lynch,D,SPO/RDR,18.808,132,2,2,5,4,9,0.015,0.015,0.04,0.03,0.07
744,Austin Madaisky,D,CAL,16.627,48,2,4,3,6,9,0.04,0.08,0.06,0.12,0.19
745,Brody Sutter,RW,LET/SAS,16.972,48,4,3,2,7,9,0.08,0.06,0.04,0.15,0.19
746,Adam  Kambeitz,C,R.D,16.23,70,3,2,4,5,9,0.04,0.03,0.06,0.07,0.13
747,Brenden Kichton,D,SPO,16.244,57,1,3,5,4,9,0.02,0.05,0.09,0.07,0.16
748,Paul MacDonald,D,KTN/LET,18.69,123,1,3,5,4,9,0.008,0.03,0.048,0.038,0.092
749,Jason Gardiner,C,TRI/T.C,16.184,51,1,6,2,7,9,0.045,0.118,0.015,0.162,0.178
750,Joey Frazer,RW,M.H,18.33,61,3,4,2,7,9,0.05,0.07,0.03,0.11,0.15
751,Partik Bhungal,RW,CWK,19.833,158,5,2,2,7,9,0.03,0.01,0.01,0.042,0.053
752,Kyle Howarth,LW,P.A/SPO,18.963,38,1,6,2,7,9,0.03,0.16,0.05,0.18,0.24
753,Lance Redden,D,P.G,17.566,52,2,4,3,6,9,0.04,0.08,0.06,0.12,0.17
754,Brandon Tidball,LW,SAS/S.C,20.277,70,6,3,0,9,9,0.09,0.04,0.0,0.13,0.13
755,Aki Kangasmaki,C,CWK,17.312,60,4,2,2,6,8,0.07,0.03,0.03,0.1,0.13
756,Joel Rogers,D,S.C,16.794,103,2,4,2,6,8,0.02,0.035,0.02,0.055,0.075
