,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
503,Colin Power,RW,GUE,18.038,135,22,9,8,31,39,0.165,0.065,0.055,0.225,0.29
504,Brett Angel,D,NB/LDN/WSR/MISS,19.506,195,12,18,9,30,39,0.085,0.082,0.081,0.166,0.241
505,Jason Lawmaster,D,BELV,19.707,61,6,16,16,22,38,0.1,0.26,0.26,0.36,0.62
506,Evgeny Kadatskiy,LW,PBO,18.032,59,18,12,8,30,38,0.31,0.2,0.14,0.51,0.64
507,Brody Todd,LW,KGN/SBY/OTT,17.806,179,18,10,10,28,38,0.125,0.065,0.062,0.19,0.252
508,Frank Rediker,D,WSR,17.004,110,17,11,10,28,38,0.155,0.1,0.09,0.255,0.34
509,Chad McCaffrey,C,KIT,17.74,100,15,15,8,30,38,0.15,0.155,0.085,0.305,0.39
510,Matt Seymour,C,TOR,18.715,94,14,17,7,31,38,0.115,0.165,0.065,0.275,0.34
511,Pierre Mitsou,D,OTT,18.941,159,8,18,11,26,37,0.055,0.125,0.065,0.18,0.248
512,Pat Montgomery,LW,OSH,18.36,171,17,13,7,30,37,0.105,0.07,0.05,0.178,0.222
513,Marc Lefebvre,LW,OTT/SAR,18.56,153,15,10,12,25,37,0.112,0.055,0.088,0.168,0.262
514,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
515,John Dean,LW,NB/MISS,19.217,129,18,17,2,35,37,0.125,0.172,0.008,0.298,0.308
516,Marc Rancourt,LW,BELV,17.882,115,14,14,9,28,37,0.115,0.12,0.075,0.235,0.31
517,Brad Woods,D,BRA/OSH/KIT,19.659,196,6,16,15,22,37,0.011,0.146,0.09,0.158,0.248
518,John Winstanley,C,SBY,18.786,62,16,14,7,30,37,0.235,0.22,0.11,0.455,0.565
519,David Clarkson,C,BELV/KIT,17.96,78,19,11,7,30,37,0.2,0.175,0.095,0.365,0.46
520,Mike Knight,D,BELV,17.439,128,9,9,19,18,37,0.07,0.07,0.15,0.14,0.285
521,Adam Elzinga,D,PBO,19.399,198,7,20,10,27,37,0.042,0.09,0.052,0.132,0.185
522,Riley Moher,D,ER/SAR/BAR,19.344,267,10,8,18,18,36,0.03,0.015,0.086,0.046,0.128
523,Pavel Voroshnin,D,MISS,18.481,68,9,12,15,21,36,0.13,0.18,0.22,0.31,0.53
524,Oliver Maron,D,BELV,18.46,119,13,11,12,24,36,0.11,0.095,0.105,0.2,0.305
525,Bobby Turner,D,LDN/MISS,19.482,250,7,14,15,21,36,0.022,0.104,0.039,0.126,0.164
526,Corey Sabourin,D,SBY/OTT/KGN/MISS,19.56,185,3,17,16,20,36,0.032,0.156,0.202,0.188,0.39
527,Dan Watson,D,SAR,19.446,136,3,15,18,18,36,0.02,0.11,0.13,0.13,0.265
528,Andrew Davis,D,MISS,18.513,181,10,13,13,23,36,0.055,0.08,0.082,0.135,0.222
529,Matt Coughlin,D,MISS/BELV,18.983,255,5,12,19,17,36,0.024,0.058,0.084,0.082,0.165
530,D.J. Maracle,RW,OS/KGN/LDN,19.59,101,12,14,9,26,35,0.068,0.07,0.045,0.138,0.182
531,Tyler Coleman,RW,SAR,17.525,156,17,14,4,31,35,0.115,0.095,0.022,0.213,0.235
532,Adam Keefe,RW,SBY/KIT,17.638,160,13,12,10,25,35,0.115,0.092,0.057,0.208,0.27
533,Cam Janssen,RW,WSR,17.918,114,6,16,13,22,35,0.05,0.135,0.115,0.185,0.3
534,Rick Steadman,LW,LDN,17.768,129,11,14,10,25,35,0.085,0.105,0.08,0.195,0.27
535,David Silverstone,LW,BELV,18.812,121,15,11,9,26,35,0.11,0.075,0.068,0.192,0.252
536,Mark Flood,D,PBO,17.461,123,6,14,14,20,34,0.045,0.11,0.11,0.15,0.26
537,Andrew Archer,D,OSH/GUE,18.464,222,5,15,14,20,34,0.028,0.088,0.082,0.118,0.202
538,Ryan Card,D,PBO,17.824,184,7,17,10,24,34,0.035,0.075,0.055,0.11,0.165
539,Jason Cannon,D,TOR,20.562,61,8,8,18,16,34,0.13,0.13,0.3,0.26,0.56
540,Matt Price,LW,SAR/KGN,20.386,55,8,16,10,24,34,0.15,0.29,0.18,0.44,0.62
541,Derek McNamara,D,PBO/ER,18.75,68,7,21,6,28,34,0.205,0.245,0.195,0.45,0.65
542,Patrick Lamesse,C,ER/SSM/KGN,17.995,126,14,14,5,28,33,0.115,0.11,0.04,0.225,0.26
543,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
544,Paul Harvey,RW,ER,20.104,61,16,13,4,29,33,0.26,0.21,0.07,0.48,0.54
545,Brian Lee,D,ER,17.446,184,9,15,9,24,33,0.05,0.068,0.052,0.115,0.167
546,Drew Kivell,D,SBY/KGN,18.737,254,1,16,16,17,33,0.002,0.066,0.078,0.068,0.139
547,Mark Ridout,D,WSR/MISS,18.99,134,9,11,13,20,33,0.05,0.075,0.08,0.125,0.208
548,Chris Curran,LW,MISS,18.397,121,11,14,8,25,33,0.073,0.09,0.06,0.17,0.23
549,Rico Fata,C,LDN,18.59,23,15,9,9,24,33,0.65,0.39,0.39,1.04,1.43
550,Matt Maccarone,C,WSR/OSH,17.731,178,14,8,11,22,33,0.088,0.055,0.055,0.143,0.202
551,Jean-Michel Rizk,RW,SAG,16.479,63,9,17,7,26,33,0.14,0.27,0.11,0.41,0.52
552,Ryan Sharp,LW,OS/BAR,18.9,164,14,11,8,25,33,0.09,0.068,0.055,0.16,0.212
553,Corey Brekelmans,D,SAR/SBY,18.431,190,9,7,16,16,32,0.048,0.052,0.115,0.092,0.212
554,Abe Herbst,D,SAR/SBY,19.066,73,3,13,16,16,32,0.045,0.18,0.22,0.22,0.445
555,Steve Farquharson,RW,TOR/BAR,18.524,170,20,8,4,28,32,0.138,0.057,0.03,0.197,0.228
556,Kyle Piwowarczyk,C,LDN,18.589,96,11,13,8,24,32,0.12,0.13,0.08,0.25,0.33
557,Nick Vernelli,RW,NB/PLY/SAG,18.952,176,14,12,6,26,32,0.075,0.062,0.025,0.143,0.167
558,Paul Giallonardo,D,WSR,18.044,111,5,16,11,21,32,0.045,0.145,0.1,0.19,0.29
559,Jeff Luckovitch,D,SAR/SAG,18.312,146,3,13,16,16,32,0.022,0.125,0.09,0.15,0.24
560,Jeff Tetzlaff,RW,BAR,20.647,59,12,11,9,23,32,0.2,0.19,0.15,0.39,0.54
561,Peter Tsimikalis,C,OTT,16.679,59,8,18,5,26,31,0.14,0.31,0.08,0.44,0.53
562,Ryan Callahan,RW,GUE,17.487,59,14,14,3,28,31,0.24,0.24,0.05,0.47,0.53
563,Andre Robichaud,D,PLY/SAR,19.542,183,5,10,16,15,31,0.029,0.049,0.094,0.076,0.175
564,B.J. Ketcheson,D,PBO/MISS,19.129,124,4,17,10,21,31,0.035,0.135,0.08,0.17,0.25
565,Chad Thompson,D,LDN/BAR,17.713,109,13,8,10,21,31,0.12,0.075,0.09,0.19,0.28
566,Chris Boucher,D,TOR,18.075,186,4,14,13,18,31,0.018,0.078,0.072,0.092,0.165
567,Daniel Girardi,D,BAR/GUE,17.63,94,4,9,18,13,31,0.03,0.072,0.135,0.102,0.238
568,Sean Griffin,D,KGN,18.91,99,1,15,15,16,31,0.01,0.145,0.155,0.15,0.31
569,Andrew Shennan,RW,BAR,17.07,125,10,14,6,24,30,0.08,0.11,0.05,0.19,0.24
570,Tom Zanoski,LW,OS,18.036,114,12,10,8,22,30,0.105,0.085,0.07,0.19,0.26
571,Oak Hewer,RW,SSM/NB,19.484,67,14,9,7,23,30,0.18,0.09,0.15,0.27,0.415
572,Brett Ormond,D,PBO/KGN/MISS,19.112,104,7,11,12,18,30,0.07,0.11,0.1,0.18,0.285
573,Richard Kearns,LW,BRA,17.986,114,14,12,4,26,30,0.12,0.105,0.035,0.235,0.265
574,Dave Csumrik,D,NB/TOR/SBY,19.957,77,10,8,12,18,30,0.115,0.105,0.18,0.215,0.395
575,David Herring,RW,ER,18.063,128,15,4,11,19,30,0.12,0.035,0.09,0.155,0.235
576,Kenny Jung,D,ER/SAR/BAR,18.813,236,6,8,16,14,30,0.038,0.039,0.079,0.076,0.155
577,Richard Spence,D,OSH,19.602,217,5,11,14,16,30,0.011,0.041,0.045,0.053,0.1
578,Sal Lettieri,D,KIT/SAR,17.792,118,4,15,11,19,30,0.035,0.13,0.09,0.165,0.25
579,Grant Buckley,D,MISS/BRA/PLY,18.148,153,8,10,12,18,30,0.055,0.042,0.062,0.098,0.158
580,Jason Goldenberg,RW,WSR/MISS,18.45,57,14,10,5,24,29,0.37,0.09,0.045,0.46,0.505
581,Richard Colwill,RW,OS,19.136,92,6,14,9,20,29,0.065,0.14,0.085,0.21,0.295
582,Andrew Proskurnicki,LW,SAR/ER,20.146,51,10,14,5,24,29,0.2,0.27,0.1,0.47,0.57
583,Paul Bissonnette,D,NB/SAG,17.014,124,10,12,7,22,29,0.075,0.095,0.055,0.17,0.225
584,Cory Vitarelli,LW,TOR,17.21,55,12,11,6,23,29,0.22,0.2,0.11,0.42,0.53
585,Patrick Turcotte,C,BRA/BELV,17.973,92,8,12,9,20,29,0.07,0.145,0.115,0.22,0.335
586,Brandon Prust,LW,LDN,18.5,65,12,11,6,23,29,0.18,0.17,0.09,0.35,0.45
587,Matt Weir,LW,LDN,18.822,105,14,10,4,24,28,0.12,0.1,0.04,0.22,0.265
588,Steven Ellis,C,SBY,17.761,120,11,8,9,19,28,0.09,0.065,0.075,0.16,0.235
589,T.J. Eason,D,PBO/KIT,19.454,260,3,14,11,17,28,0.017,0.052,0.061,0.07,0.129
590,Josh Legge,D,NB/OS/SBY,19.098,194,5,14,9,19,28,0.038,0.08,0.046,0.118,0.162
591,Alex Henry,D,LDN,18.911,68,5,13,10,18,28,0.07,0.19,0.15,0.26,0.41
592,David Liffiton,D,PLY,17.409,126,8,10,10,18,28,0.065,0.08,0.075,0.145,0.22
593,Brent Hughes,RW,PBO/BRA,18.77,76,11,11,6,22,28,0.08,0.08,0.045,0.16,0.205
594,Bill Kinkel,LW,KIT/KGN,18.05,122,11,6,11,17,28,0.08,0.045,0.08,0.13,0.21
595,David Pszenyczny,D,SAR,17.072,73,13,8,7,21,28,0.095,0.15,0.05,0.245,0.3
596,Juri Golicic,LW,OS,17.943,40,15,10,3,25,28,0.195,0.13,0.275,0.33,0.605
597,Julian Talbot,C,OTT,17.479,60,10,10,8,20,28,0.17,0.17,0.13,0.33,0.47
598,Craig Voakes,C,SBY,16.701,61,11,10,6,21,27,0.18,0.16,0.1,0.34,0.44
599,Tyler Harrison,C,BRA,17.226,112,13,8,6,21,27,0.1,0.065,0.05,0.17,0.22
600,Vratislav Cech,D,KIT,19.631,66,6,13,8,19,27,0.09,0.2,0.12,0.29,0.41
601,Rick Bertran,D,BELV/KIT,19.01,117,2,8,17,10,27,0.02,0.065,0.15,0.085,0.235
602,Greg Goodnough,RW,NB/SAG,17.91,104,16,8,3,24,27,0.145,0.075,0.025,0.22,0.25
603,Rob Davison,D,NB,18.874,124,6,15,6,21,27,0.045,0.125,0.05,0.17,0.22
604,Scott Hotham,D,NB/MISS/SAG,17.658,124,5,10,12,15,27,0.04,0.08,0.1,0.12,0.22
605,Andre Lakos,D,BAR,19.132,62,4,10,13,14,27,0.06,0.16,0.21,0.23,0.44
606,Jourdan Lagace,LW,ER,17.318,118,8,13,5,21,26,0.07,0.105,0.045,0.17,0.215
607,Derek Fox,D,SSM,18.825,140,5,9,12,14,26,0.03,0.06,0.09,0.09,0.178
608,Jason Davies,C,LDN/BAR,19.417,59,13,4,9,17,26,0.22,0.07,0.15,0.29,0.44
609,Evan Brophey,C,BAR,15.784,61,12,8,6,20,26,0.2,0.13,0.1,0.33,0.43
610,Casey Wolak,RW,SAR/KIT/MISS,20.474,57,11,10,5,21,26,0.19,0.18,0.09,0.37,0.46
611,Jiri Drtina,D,SSM/GUE,17.542,63,8,9,9,17,26,0.13,0.14,0.14,0.27,0.41
612,Matt Rock,D,GUE/OS/KIT,18.732,191,5,10,11,15,26,0.025,0.06,0.062,0.085,0.145
613,Mike Mazzuca,RW,LDN/KIT,19.708,127,10,5,11,15,26,0.08,0.035,0.085,0.115,0.2
614,Ryan Thompson,RW,GUE,18.846,153,10,11,4,21,25,0.065,0.085,0.022,0.148,0.165
615,Matt Ryan,C,GUE,18.842,48,14,5,6,19,25,0.29,0.1,0.12,0.4,0.52
616,Kevin Grimes,D,KGN,19.075,56,5,10,10,15,25,0.09,0.18,0.18,0.27,0.45
617,Mark Mancari,RW,OTT,16.68,93,11,7,7,18,25,0.11,0.07,0.065,0.185,0.25
618,Ryan Hastings,D,SBY,16.618,118,3,12,10,15,25,0.025,0.1,0.085,0.125,0.21
619,Mike Craigen,RW,SAR,19.002,80,8,11,6,19,25,0.115,0.115,0.065,0.23,0.295
620,David Dalliday,D,MISS/OS,18.612,169,7,6,12,13,25,0.035,0.03,0.078,0.068,0.15
621,Vaclav Zavoral,D,SSM,18.818,112,7,7,10,14,24,0.06,0.06,0.085,0.125,0.215
622,Matt Junkins,D,KGN/LDN,18.837,181,4,9,11,13,24,0.022,0.055,0.055,0.078,0.132
623,Alex White,LW,BELV/LDN/WSR,18.864,101,8,7,9,15,24,0.048,0.052,0.073,0.095,0.167
624,Bryan Allen,D,OSH,18.567,40,7,8,9,15,24,0.095,0.26,0.275,0.355,0.63
625,Richard Scott,LW,OSH,19.885,54,12,5,7,17,24,0.22,0.09,0.13,0.31,0.44
626,Ruslan Akhmadulin,LW,KIT,17.635,58,12,7,5,19,24,0.21,0.12,0.09,0.33,0.41
627,Jack Hardill,LW,PBO,19.467,66,11,10,3,21,24,0.17,0.15,0.05,0.32,0.36
628,Kyle Neufeld,LW,LDN/SSM/PLY/KGN,17.551,110,11,6,7,17,24,0.105,0.06,0.065,0.155,0.22
629,Vasily Bizyayev,LW,KIT,18.692,53,10,8,6,18,24,0.19,0.15,0.11,0.34,0.45
630,Jason Pinizzotto,RW,TOR,18.673,64,10,10,4,20,24,0.16,0.16,0.06,0.31,0.38
631,Tomek Valtonen,LW,PLY,18.686,43,8,13,3,21,24,0.19,0.3,0.07,0.49,0.56
632,Tomas Gron,C,LDN,18.19,86,6,13,5,19,24,0.1,0.17,0.075,0.265,0.34
633,Anthony Butera,D,SAR,17.502,119,3,9,12,12,24,0.025,0.075,0.105,0.105,0.2
634,Brock Boucher,LW,TOR,19.636,35,6,13,5,19,24,0.17,0.37,0.14,0.54,0.69
635,Curtis Watson,RW,WSR,19.01,110,8,8,8,16,24,0.075,0.07,0.075,0.145,0.225
636,Chris Hulit,RW,OSH,17.166,75,10,10,3,20,23,0.125,0.125,0.02,0.26,0.28
637,Marek Chvatal,D,SAR,18.634,65,4,9,10,13,23,0.06,0.14,0.15,0.2,0.35
638,Jeff Larsh,RW,SSM,17.14,86,13,9,1,22,23,0.11,0.095,0.01,0.205,0.215
639,Alex MacDonell,D,BRA/NB/SAG,18.341,148,3,11,9,14,23,0.025,0.075,0.06,0.1,0.158
640,Wes Jarvis,D,KIT,19.417,52,5,11,7,16,23,0.1,0.21,0.13,0.31,0.44
641,Brandon Coalter,LW,OSH,20.233,55,12,7,4,19,23,0.22,0.13,0.07,0.35,0.42
642,T.J. Reynolds,D,OSH/TOR/MISS,19.599,173,3,7,13,10,23,0.018,0.068,0.072,0.085,0.158
643,John Jarram,D,MISS/OS/SAR/NB,18.39,164,6,9,8,15,23,0.038,0.055,0.062,0.092,0.16
644,Ryan Weistche,LW,SSM,18.47,66,9,10,4,19,23,0.14,0.15,0.06,0.29,0.35
645,Bill Browne,D,SSM/KIT,18.394,134,4,8,11,12,23,0.03,0.06,0.08,0.09,0.175
646,Patrick Barbieri,LW,LDN,19.952,65,9,9,5,18,23,0.075,0.075,0.04,0.145,0.185
647,Tyler Leggo,C,SBY/BRA,18.088,106,13,8,2,21,23,0.11,0.07,0.015,0.18,0.195
648,Corey LeClair,D,BRA/SSM/GUE,18.249,158,1,12,9,13,22,0.005,0.08,0.068,0.085,0.158
649,Danny Syvret,D,LDN,16.758,69,8,3,11,11,22,0.06,0.02,0.08,0.08,0.16
650,Sam Skwarchuk,LW,KIT/SBY,17.11,121,9,9,4,18,22,0.075,0.075,0.035,0.15,0.18
651,Chad Robinson,LW,BRA/PBO,17.157,116,6,7,9,13,22,0.055,0.06,0.08,0.11,0.19
652,Kyle Wailes,LW,BAR/SSM,16.408,118,7,10,5,17,22,0.055,0.085,0.04,0.145,0.185
653,Stephen Lafleur,D,OS/KGN,19.853,65,2,8,12,10,22,0.03,0.12,0.18,0.15,0.34
654,Serge Dube,D,SBY,19.091,60,5,9,8,14,22,0.08,0.15,0.13,0.23,0.37
655,Brad Walford,C,NB/OSH,18.018,99,4,12,5,16,21,0.035,0.115,0.045,0.155,0.195
656,Stephen Hoar,RW,PBO,17.807,93,9,7,5,16,21,0.08,0.06,0.05,0.145,0.195
657,Jeff MacMillan,D,OSH,19.464,65,3,9,9,12,21,0.05,0.14,0.14,0.18,0.32
658,Martin Bonda,LW,SSM,18.177,53,8,7,6,15,21,0.15,0.13,0.11,0.28,0.4
659,Brian Simpson,LW,TOR,19.186,103,9,8,4,17,21,0.085,0.085,0.035,0.17,0.205
660,Matt Reynolds,LW,BRA,17.858,114,7,9,5,16,21,0.06,0.075,0.05,0.135,0.18
661,Chanse Fitzpatrick,RW,SAR,17.587,94,9,9,3,18,21,0.095,0.095,0.03,0.19,0.22
662,Blair Jarrett,RW,MISS,17.39,79,7,11,3,18,21,0.055,0.115,0.025,0.17,0.19
663,Timo Helbling,D,WSR,19.154,54,7,6,8,13,21,0.13,0.11,0.15,0.24,0.39
664,Pat Sutton,D,SSM/OS,17.888,119,4,6,11,10,21,0.03,0.05,0.08,0.08,0.165
665,Tyler Haskins,C,GUE,16.307,54,7,7,7,14,21,0.13,0.13,0.13,0.26,0.39
666,Alex Shevchenko,LW,WSR/SBY,17.928,61,7,8,6,15,21,0.11,0.13,0.1,0.25,0.34
667,Alan Nolan,LW,SSM/TOR,18.446,172,7,6,7,13,20,0.042,0.032,0.048,0.073,0.125
668,John Wheaton,RW,OS,17.562,120,11,8,1,19,20,0.095,0.065,0.01,0.16,0.17
669,Chris Osborne,LW,LDN/MISS,18.092,116,10,5,5,15,20,0.09,0.045,0.045,0.13,0.175
670,Vladimir Skoda,RW,SSM/OSH,17.933,61,8,8,4,16,20,0.13,0.13,0.07,0.26,0.33
671,Frank Sinacori,LW,WSR,18.459,122,6,9,5,15,20,0.048,0.075,0.035,0.122,0.158
672,Kevin Werner,D,NB,20.302,53,8,9,3,17,20,0.15,0.17,0.06,0.32,0.38
673,Kyle Dafoe,D,SBY,20.177,128,4,4,12,8,20,0.035,0.03,0.095,0.065,0.16
674,James Ramsay,LW,PLY/SAR,19.681,151,10,5,5,15,20,0.158,0.02,0.022,0.178,0.2
675,Josh Seabrook,RW,KIT,18.53,66,8,8,4,16,20,0.12,0.12,0.06,0.24,0.3
676,Lucas Nehrling,D,GUE/KGN,19.089,62,5,6,9,11,20,0.08,0.1,0.15,0.18,0.32
677,Matthew House,D,GUE,19.3,48,8,4,8,12,20,0.17,0.08,0.17,0.25,0.42
678,Hunter Tremblay,LW,BAR,16.666,56,6,9,5,15,20,0.11,0.16,0.09,0.27,0.36
679,Frank Burgio,D,GUE/KGN/BRA/SAG,18.783,184,5,6,9,11,20,0.028,0.035,0.048,0.058,0.105
680,Mark Phibbs,LW,PBO,17.882,45,7,5,7,12,19,0.09,0.065,0.23,0.155,0.385
681,Josh Sands,LW,BELV,17.632,52,11,3,5,14,19,0.21,0.06,0.1,0.27,0.37
682,Rob Dmytruk,D,BELV/SBY/SSM,18.553,88,6,10,3,16,19,0.085,0.155,0.048,0.235,0.282
683,Blake Orr,D,MISS/BELV,17.681,100,4,4,11,8,19,0.022,0.022,0.085,0.042,0.128
684,Matt Puntureri,C,GUE/SSM,16.746,102,8,8,3,16,19,0.085,0.085,0.03,0.165,0.195
685,Troy Smith,D,PLY,20.126,54,6,4,9,10,19,0.11,0.07,0.17,0.19,0.35
686,Mitch Maunu,D,WSR,16.129,62,4,8,7,12,19,0.06,0.13,0.11,0.19,0.31
687,Anthony Aquino,RW,OSH,20.124,14,10,5,4,15,19,0.71,0.36,0.29,1.07,1.36
688,Daniel Borges,C,SAG,16.682,56,7,6,6,13,19,0.12,0.11,0.11,0.23,0.34
689,Dan Buccella,LW,PBO/LDN/MISS,18.501,135,9,7,3,16,19,0.062,0.053,0.022,0.115,0.132
690,Mike Looby,D,BRA,17.13,104,2,9,8,11,19,0.02,0.085,0.075,0.105,0.185
691,Ian Courville,LW,OSH,18.19,51,7,7,5,14,19,0.135,0.125,0.052,0.262,0.315
692,Kyle Quincey,D,LDN,17.093,66,6,5,7,11,18,0.09,0.08,0.11,0.17,0.27
693,Steve Cooke,C,SSM/BELV,18.405,92,6,6,6,12,18,0.048,0.052,0.048,0.105,0.155
694,Ian Forbes,D,GUE,18.619,122,3,6,9,9,18,0.025,0.05,0.07,0.075,0.15
695,Matt Barnhardt,LW,SBY,18.462,46,8,6,4,14,18,0.17,0.13,0.09,0.3,0.39
696,Adam Smyth,RW,OTT,18.271,119,12,3,3,15,18,0.105,0.025,0.02,0.132,0.152
697,Drew Larman,C,SAR,17.336,67,4,8,6,12,18,0.06,0.12,0.09,0.18,0.27
698,Derek Lyons,LW,MISS,17.169,67,7,7,4,14,18,0.1,0.1,0.06,0.21,0.27
699,Mike Sellan,D,TOR/OSH,18.315,251,3,5,10,8,18,0.014,0.025,0.038,0.039,0.073
700,David Bolland,RW,LDN,16.28,64,7,3,7,10,17,0.11,0.05,0.11,0.16,0.27
701,Simon Barg,LW,BAR,19.002,76,9,3,5,12,17,0.145,0.045,0.065,0.19,0.255
702,Darrell Cowen,RW,MISS,18.034,107,9,5,3,14,17,0.09,0.045,0.025,0.135,0.165
703,Josh Chambers,D,PBO/LDN/PLY/SAR,18.7,108,4,3,10,7,17,0.055,0.03,0.12,0.09,0.21
704,Chris Hopiavuori,D,OS,18.25,96,1,8,8,9,17,0.005,0.06,0.09,0.065,0.16
705,Paul McFarland,LW,KIT,16.775,58,5,4,8,9,17,0.09,0.07,0.14,0.16,0.29
706,Andrew Smale,RW,MISS,19.256,68,6,7,4,13,17,0.09,0.1,0.06,0.19,0.25
707,Michael Blunden,RW,ER,15.751,63,10,5,2,15,17,0.16,0.08,0.03,0.24,0.27
708,Max Linnik,D,PLY/WSR/LDN,19.526,101,2,6,9,8,17,0.025,0.055,0.09,0.075,0.165
709,Stuart Simmons,D,BRA,17.969,62,3,7,7,10,17,0.05,0.11,0.11,0.16,0.27
710,Dave Stephenson,D,OS,17.951,89,4,6,7,10,17,0.05,0.08,0.07,0.13,0.195
711,Greg Mizzi,C,TOR/BAR/SSM,18.604,92,6,8,3,14,17,0.035,0.205,0.015,0.238,0.252
712,Mike Angelidis,LW,OS,17.219,65,7,5,5,12,17,0.11,0.08,0.08,0.18,0.26
713,Bryan Bickell,LW,OTT,16.521,49,7,8,2,15,17,0.14,0.16,0.04,0.31,0.35
714,Mike Self,D,PBO/WSR,18.748,128,2,4,10,6,16,0.015,0.03,0.085,0.045,0.13
715,Patrick Kaleta,RW,PBO,16.271,67,7,7,2,14,16,0.1,0.1,0.03,0.21,0.24
716,Ivan Svarny,D,BELV,17.873,63,5,5,6,10,16,0.08,0.08,0.1,0.16,0.25
717,Dan Rogers,D,OS/BELV,17.858,123,3,6,7,9,16,0.025,0.05,0.055,0.075,0.13
718,Justin Renner,RW,OS,17.871,86,5,5,6,10,16,0.06,0.04,0.05,0.105,0.155
719,Charlie Mattersdorfer,C,NB,20.217,28,7,7,2,14,16,0.25,0.25,0.07,0.5,0.57
720,Rodney Richard,C,NB,19.365,64,8,5,3,13,16,0.12,0.08,0.05,0.2,0.25
721,Marc Methot,D,LDN,17.235,68,2,6,7,8,15,0.03,0.09,0.1,0.12,0.22
722,Ryan Kitchen,RW,SSM,17.605,62,3,5,7,8,15,0.05,0.08,0.11,0.13,0.24
723,Sean Thompson,LW,PLY,18.124,100,6,7,2,13,15,0.05,0.07,0.025,0.12,0.145
724,Trevor Gillies,D,OSH,19.625,66,6,3,6,9,15,0.09,0.05,0.09,0.14,0.23
725,Peter Veltman,C,NB,17.293,102,7,5,3,12,15,0.08,0.06,0.03,0.14,0.17
726,Kris MacPhee,C,PBO,18.33,50,7,6,2,13,15,0.14,0.12,0.04,0.26,0.3
727,Nathan Kalverda,LW,MISS,17.891,99,4,7,4,11,15,0.04,0.07,0.04,0.11,0.15
728,Drew Bucktooth,RW,OSH,17.613,54,4,6,5,10,15,0.07,0.11,0.09,0.19,0.28
729,Jake Gibson,D,SSM,18.641,116,2,7,6,9,15,0.015,0.065,0.05,0.08,0.13
730,Chad Starling,D,SBY,19.998,51,3,6,6,9,15,0.06,0.12,0.12,0.18,0.29
731,Daryl Knowles,LW,TOR,18.107,71,4,5,6,9,15,0.04,0.09,0.085,0.13,0.215
732,Andrew Yardy,D,KIT/MISS,17.782,66,3,6,6,9,15,0.025,0.05,0.05,0.075,0.12
733,Brandon Robinson,LW,MISS/SBY,18.534,63,12,3,0,15,15,0.1,0.025,0.0,0.125,0.125
734,Tyler Kennedy,C,SSM,16.17,61,5,7,3,12,15,0.08,0.11,0.05,0.2,0.25
735,Nathan McIver,D,TOR,17.69,68,5,5,5,10,15,0.07,0.07,0.07,0.15,0.22
736,David Lomas,RW,WSR,17.487,66,9,4,2,13,15,0.14,0.06,0.03,0.2,0.23
737,Ryan Garlock,C,GUE,16.395,51,3,9,3,12,15,0.06,0.18,0.06,0.24,0.29
738,Ryan Lee,D,ER,18.441,68,5,4,5,9,14,0.035,0.03,0.035,0.065,0.105
739,Ryan Stokes,D,BAR/MISS,18.731,112,2,6,6,8,14,0.015,0.055,0.055,0.07,0.12
740,Jake Gilmour,LW,BELV,17.658,98,5,5,4,10,14,0.055,0.055,0.04,0.11,0.145
741,Mark McMahon,D,PLY,20.595,34,2,7,5,9,14,0.06,0.21,0.15,0.26,0.41
742,Jordan Morrison,C,PBO,16.277,59,6,6,2,12,14,0.1,0.1,0.03,0.2,0.24
743,Jamie Fraser,D,BRA,16.827,58,3,7,4,10,14,0.05,0.12,0.07,0.17,0.24
744,Martin Lojek,D,BRA,17.074,65,1,5,8,6,14,0.02,0.08,0.12,0.09,0.22
745,Thomas Harrison,RW,KIT,18.014,112,2,6,6,8,14,0.015,0.055,0.055,0.07,0.12
746,Marc Long,C,SBY,18.842,54,5,5,4,10,14,0.09,0.09,0.07,0.19,0.26
747,Jimmy Ball,LD,LDN,19.1,34,9,1,4,10,14,0.26,0.03,0.12,0.29,0.41
748,Michal Kokavec,LW,ER,18.544,66,7,6,1,13,14,0.11,0.09,0.02,0.2,0.21
749,Cody Thornton,RW,BELV,16.167,61,4,6,4,10,14,0.07,0.1,0.07,0.16,0.23
750,Scott Lehman,D,TOR,16.693,53,3,4,6,7,13,0.06,0.08,0.11,0.13,0.25
751,Maxim Sharifijanov,C,KIT,16.92,53,2,7,4,9,13,0.04,0.13,0.08,0.17,0.25
752,Sean McMorrow,D,KIT/SAR/LDN/KGN/MISS/OSH,18.905,174,5,2,6,7,13,0.04,0.01,0.032,0.05,0.082
753,Travis Albers,LW,SAR,17.324,61,1,7,5,8,13,0.045,0.105,0.085,0.15,0.235
754,Travis Parent,D,BRA/MISS,18.336,143,0,8,5,8,13,0.0,0.048,0.018,0.048,0.065
755,Neil Posillico,LW,OSH/BAR,17.613,108,8,3,2,11,13,0.075,0.025,0.02,0.1,0.115
756,Robert Mulick,D,SSM,18.897,66,1,6,6,7,13,0.02,0.09,0.09,0.11,0.2
