,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
507,Payton Mount,RW,SEA,16.155,54,5,9,5,14,19,0.05,0.17,0.05,0.22,0.275
508,Cross Hanas,LW,POR,16.693,59,7,7,5,14,19,0.12,0.12,0.08,0.24,0.32
509,Lukas Svejkovsky,RW,VAN,16.811,58,7,6,6,13,19,0.12,0.1,0.1,0.22,0.33
510,Austin Crossley,D,PA/PG,18.462,139,7,5,7,12,19,0.042,0.03,0.053,0.078,0.132
511,Kaleb Bulych,D,VAN,17.89,134,4,5,10,9,19,0.03,0.032,0.06,0.062,0.12
512,Ethan Price,RW,VIC,19.661,70,8,6,4,14,18,0.11,0.09,0.06,0.2,0.26
513,Carter Folk,LW,VIC,20.553,68,7,10,1,17,18,0.1,0.15,0.01,0.25,0.26
514,Marco Creta,D,REG/KTN,17.828,86,3,8,7,11,18,0.035,0.08,0.085,0.115,0.2
515,Austin Wellsby,LW,KTN,19.212,60,6,6,6,12,18,0.1,0.1,0.1,0.2,0.3
516,Emil Malysjev,D,SAS,17.375,58,3,7,8,10,18,0.05,0.12,0.14,0.17,0.31
517,Loch Morrison,D,VIC/PA,19.19,67,3,6,9,9,18,0.04,0.09,0.13,0.13,0.27
518,Troy Murray,D,KTN,19.009,67,4,5,9,9,18,0.06,0.07,0.13,0.13,0.27
519,Adam Berg,LW,EDM,19.612,61,5,7,6,12,18,0.08,0.11,0.1,0.2,0.3
520,Lucas Skrumeda,D,EVT,19.94,47,4,8,6,12,18,0.09,0.17,0.13,0.26,0.38
521,Koby Morrisseau,C,SPO/REG,17.16,83,8,7,3,15,18,0.08,0.105,0.045,0.18,0.232
522,Garrett Sambrook,D,BDN/SC,17.876,114,1,9,8,10,18,0.005,0.095,0.073,0.098,0.17
523,Travis Walton,LW,KAM,18.956,133,9,6,3,15,18,0.055,0.05,0.015,0.105,0.12
524,Matthew Culling,C,EDM/SC,17.001,62,8,6,4,14,18,0.07,0.055,0.035,0.125,0.16
525,Kyle Walker,D,EVT/REG,17.685,107,3,7,8,10,18,0.03,0.065,0.075,0.09,0.165
526,Brian King,C,EVT,17.591,62,4,8,5,12,17,0.06,0.13,0.08,0.19,0.27
527,Spencer Bast,RW,MJ/KAM,20.194,61,9,3,5,12,17,0.075,0.025,0.04,0.1,0.14
528,Sam Huston,D,KTN,18.544,119,4,6,7,10,17,0.053,0.025,0.03,0.082,0.112
529,Jesse Zaharichuk,RW,LET,19.458,17,8,3,6,11,17,0.47,0.18,0.35,0.65,1.0
530,Riley  Stadel,LW,KEL/EDM,20.666,45,7,5,5,12,17,0.16,0.11,0.11,0.27,0.38
531,Dawson Martin,LW,RD/CGY,19.123,68,10,5,2,15,17,0.075,0.035,0.015,0.11,0.125
532,Jack Finley,C,SPO,15.536,59,8,3,6,11,17,0.075,0.03,0.12,0.105,0.225
533,Dawson Butt,RW,EVT,17.353,96,8,5,4,13,17,0.08,0.04,0.04,0.122,0.162
534,Matthew Stanley,LD/D,SC/LET,19.847,169,5,4,8,9,17,0.042,0.02,0.035,0.062,0.098
535,Matej Toman,LW,PG,17.665,58,7,6,4,13,17,0.12,0.1,0.07,0.22,0.29
536,Austin Schellenberg,C,RD/KTN,17.37,98,7,3,7,10,17,0.06,0.025,0.07,0.088,0.158
537,Daniel Baker,D,MH,16.836,71,2,8,7,10,17,0.015,0.105,0.06,0.12,0.18
538,Cyle McNabb,RW,VAN/SAS/KTN,17.5,114,7,5,5,12,17,0.065,0.045,0.045,0.11,0.15
539,Owen Blocker,C,SC/LET,17.712,155,7,8,2,15,17,0.052,0.058,0.01,0.11,0.12
540,Zach Huber,C/RW,CGY/SAS,17.871,115,10,3,3,13,16,0.08,0.025,0.02,0.102,0.118
541,Darian Skeoch,D,VAN,19.986,86,3,7,6,10,16,0.035,0.11,0.09,0.145,0.235
542,Josh Pillar,C,KAM,16.084,58,5,5,6,10,16,0.045,0.045,0.055,0.09,0.14
543,Corson Hopwo,C/RW,MH,16.848,52,5,6,5,11,16,0.05,0.06,0.05,0.11,0.155
544,Nikita Sedov,D,REG,17.364,60,0,13,3,13,16,0.0,0.22,0.05,0.22,0.27
545,Alex Moar,D,EVT/SC,17.509,43,2,6,8,8,16,0.05,0.14,0.19,0.19,0.37
546,Danila Palivko,D,LET,16.792,53,2,8,5,10,15,0.04,0.15,0.09,0.19,0.28
547,Matt Leduc,D,SPO,17.932,117,2,8,5,10,15,0.03,0.105,0.028,0.135,0.162
548,Ian Briscoe,C,SEA/SC,18.86,83,5,7,3,12,15,0.065,0.085,0.035,0.15,0.185
549,Daniil Stepanov,C,MJ,17.673,58,6,6,3,12,15,0.1,0.1,0.05,0.21,0.26
550,Tyler Adams,LW,SEA/SC,19.93,67,4,8,3,12,15,0.03,0.06,0.025,0.09,0.115
551,Noah King,LD,SC/SPO,18.457,124,4,5,6,9,15,0.035,0.032,0.042,0.068,0.115
552,Orca Wiesblatt,RW,CGY,17.786,59,5,5,5,10,15,0.05,0.05,0.13,0.1,0.235
553,Noah Boyko,C,LET,15.548,54,7,8,0,15,15,0.07,0.08,0.0,0.145,0.145
554,Mark Liwiski,C,EVT/KEL,16.604,65,9,4,2,13,15,0.08,0.035,0.02,0.12,0.135
555,Eric Pearce,C,PA,16.629,104,10,3,2,13,15,0.095,0.03,0.02,0.125,0.14
556,Jackson Berezowski,RW,EVT,16.589,57,11,3,1,14,15,0.19,0.05,0.02,0.25,0.26
557,Marcus Sekundiak,LW/C,BDN,17.904,118,7,4,4,11,15,0.06,0.035,0.035,0.095,0.13
558,Dallas Valentine,D,KAM,20.302,52,2,4,9,6,15,0.04,0.08,0.17,0.12,0.29
559,Markson Bechtold,C,SPO/SAS,20.474,33,8,6,1,14,15,0.24,0.18,0.03,0.42,0.45
560,Dalton  Yorke,RD,TC,20.318,72,0,4,11,4,15,0.0,0.06,0.15,0.06,0.21
561,Dmitry Osipov,D,BDN/VAN,19.948,73,2,4,8,6,14,0.03,0.05,0.11,0.08,0.19
562,Ryley Appelt,LW,KAM,17.882,103,6,1,7,7,14,0.278,0.01,0.053,0.293,0.34
563,Kyrell Sopotyk,LW,KAM,16.846,53,9,3,2,12,14,0.17,0.06,0.04,0.23,0.26
564,Blake Stevenson,RW,TC,17.173,36,8,3,3,11,14,0.13,0.05,0.05,0.175,0.225
565,Adam Kadlec,RW,PG/PA,17.035,60,5,5,4,10,14,0.08,0.08,0.07,0.17,0.23
566,Trevor Longo,D,MH,17.897,75,5,7,2,12,14,0.045,0.11,0.035,0.155,0.185
567,Kaiden Guhle,D,PA,16.157,65,2,7,5,9,14,0.02,0.115,0.045,0.13,0.175
568,Jordan  Borstmayer,RW,KEL/VAN,18.683,64,7,4,3,11,14,0.11,0.06,0.05,0.17,0.22
569,Samuel Stewart,LD,TC,17.716,68,0,8,6,8,14,0.0,0.07,0.05,0.07,0.12
570,Paycen Bjorklund,RW,TC,17.261,94,6,4,3,10,13,0.065,0.04,0.035,0.105,0.14
571,Spencer Gerth,RW,EVT/VIC,18.839,131,7,3,3,10,13,0.05,0.02,0.025,0.07,0.095
572,Marek Skvrne,C,KEL,18.111,69,4,5,4,9,13,0.06,0.07,0.06,0.13,0.19
573,Tristyn DeRoose,LW,VAN/MJ,18.879,106,5,5,3,10,13,0.028,0.022,0.015,0.05,0.065
574,Gage Goncalves,C,EVT,17.162,60,1,8,4,9,13,0.01,0.07,0.035,0.075,0.11
575,Justyn Gurney,LW,CGY/EVT/REG,17.206,108,4,5,4,9,13,0.04,0.062,0.057,0.105,0.16
576,Sean Strange,D,KAM,18.14,104,1,7,5,8,13,0.01,0.07,0.05,0.08,0.125
577,Anatolii Elizarov,D,EDM,18.256,67,7,1,5,8,13,0.1,0.01,0.07,0.12,0.19
578,Jonny Hooker,C/LW,BDN,16.45,91,6,5,2,11,13,0.065,0.06,0.025,0.125,0.15
579,Shane Collins,D,PG,20.067,76,2,6,5,8,13,0.015,0.04,0.035,0.055,0.09
580,Tyson Upper,LW,PG,16.729,59,5,6,2,11,13,0.08,0.1,0.03,0.19,0.22
581,Zachary Patrick,D,KTN,16.689,88,2,5,6,7,13,0.02,0.06,0.07,0.085,0.145
582,Jalen Luypen,LW,EDM,16.217,46,7,3,3,10,13,0.15,0.07,0.07,0.22,0.28
583,Tyler Smithies,LW/C,MJ/SC,17.386,73,3,6,4,9,13,0.038,0.057,0.055,0.09,0.15
584,Nick Heid,D,PA,19.321,63,2,6,4,8,12,0.03,0.1,0.06,0.13,0.19
585,Robbie Fromm-Delorme,RW,POR,16.54,52,3,5,4,8,12,0.06,0.1,0.08,0.15,0.23
586,Tyler Ho,RW,VAN,17.203,76,2,7,3,9,12,0.045,0.062,0.05,0.105,0.16
587,Marsel Ibragimov,D,VIC,19.116,72,2,3,7,5,12,0.03,0.04,0.1,0.07,0.17
588,Nolan Jones,D,LET,16.639,53,2,3,7,5,12,0.025,0.035,0.102,0.06,0.162
589,Ryder Korczak,C,CGY,15.478,44,7,4,1,11,12,0.085,0.05,0.01,0.135,0.145
590,Brandson Hein,LW,EVT,18.468,78,8,2,2,10,12,0.095,0.035,0.02,0.125,0.15
591,Nick Cicek,D,POR,17.798,44,0,6,6,6,12,0.0,0.08,0.08,0.08,0.16
592,Nolan Orzeck,D,KTN,17.066,54,2,6,4,8,12,0.02,0.065,0.095,0.085,0.18
593,Henry Rybinski,LW,MH,16.222,63,3,4,5,7,12,0.05,0.06,0.08,0.11,0.19
594,Matthew Benson,D,MJ,17.058,96,0,4,8,4,12,0.0,0.025,0.04,0.025,0.065
595,Ted Brennan,C,KEL,17.882,100,2,6,4,8,12,0.02,0.145,0.028,0.162,0.19
596,Tanner Wishnowski,LW,KEL/SPO/PG,19.631,28,3,4,5,7,12,0.11,0.14,0.18,0.25,0.43
597,Dan Gatenby,LD,KAM/TC,18.496,98,1,2,9,3,12,0.01,0.02,0.095,0.035,0.13
598,Jordan Wharrie,D,BDN/VAN,19.25,71,5,4,3,9,12,0.07,0.06,0.04,0.13,0.17
599,Jordan Roy,LW,RD,18.518,64,5,4,2,9,11,0.04,0.03,0.015,0.07,0.085
600,Zach Russell,LW,BDN/EDM,18.52,67,4,5,2,9,11,0.038,0.072,0.27,0.105,0.375
601,Luke Prokop,D,CGY,15.862,67,1,4,6,5,11,0.01,0.04,0.11,0.045,0.155
602,Cole Johnson,LW,SC/SAS,18.215,54,4,2,5,6,11,0.07,0.04,0.09,0.11,0.2
603,Brecon Wood,LW,MJ/SEA,17.028,130,6,3,2,9,11,0.053,0.035,0.015,0.088,0.103
604,Joel Craven,D,MH,17.718,65,4,3,4,7,11,0.06,0.045,0.06,0.105,0.165
605,Tyrel Bauer,D,SEA,15.982,59,2,2,7,4,11,0.02,0.02,0.06,0.035,0.095
606,Egor Arbuzov,D,SPO,17.64,50,3,4,4,7,11,0.06,0.08,0.08,0.14,0.22
607,Dawson Heathcote,RW,MH,18.203,74,6,3,2,9,11,0.065,0.045,0.02,0.11,0.13
608,Jakob Brook,LW,PA,16.504,53,6,3,2,9,11,0.11,0.06,0.04,0.17,0.21
609,Ty Ettinger,D,BDN/VAN,18.033,77,2,3,5,5,10,0.02,0.035,0.065,0.06,0.125
610,Alex Swetlikoff,C,KEL,17.194,24,3,4,3,7,10,0.12,0.17,0.12,0.29,0.42
611,Justin Sigrist,C,KAM,18.407,50,3,2,5,5,10,0.06,0.04,0.1,0.1,0.2
612,Max Kryski,LW/C,PG,17.617,68,8,1,1,9,10,0.032,0.005,0.005,0.038,0.04
613,Jacson Alexander,D,SC/EDM,17.118,47,4,3,3,7,10,0.115,0.045,0.08,0.16,0.245
614,Yegor Buyalski,RW,MJ,17.512,57,5,2,3,7,10,0.09,0.04,0.05,0.12,0.18
615,Drea Esposito,D,CGY,17.176,82,1,2,7,3,10,0.01,0.03,0.075,0.04,0.115
616,Baxter Anderson,LW,MH,18.014,95,4,3,3,7,10,0.04,0.035,0.03,0.075,0.105
617,Randen Schmidt,D,SAS,18.16,70,1,5,4,6,10,0.015,0.07,0.055,0.085,0.14
618,Aidan Barfoot,RW,VAN,16.54,79,8,2,0,10,10,0.082,0.01,0.0,0.092,0.092
619,Pavel Kousal,LW,SPO,17.837,49,7,2,1,9,10,0.14,0.04,0.02,0.18,0.2
620,Cordel Larson,RW,SPO,16.873,52,6,2,2,8,10,0.06,0.02,0.02,0.085,0.105
621,Kyle Crosbie,C,KEL,17.072,56,6,2,2,8,10,0.055,0.02,0.02,0.075,0.09
622,Sean Gulka,LW,SPO/VIC,18.082,37,1,7,2,8,10,0.015,0.215,0.03,0.23,0.26
623,Brandon Machado,C,SAS/KTN,17.69,115,4,3,3,7,10,0.035,0.018,0.025,0.053,0.073
624,Justin Hall,LW,LET,17.471,37,3,4,2,7,9,0.08,0.11,0.05,0.19,0.24
625,Nick Perna,D,POR,17.115,32,1,2,6,3,9,0.03,0.06,0.19,0.09,0.28
626,Riley Fiddler-Schultz,LW,CGY,16.343,44,3,3,3,6,9,0.07,0.07,0.07,0.14,0.2
627,Billy Sowa,D,SC,16.455,44,2,4,3,6,9,0.05,0.09,0.07,0.14,0.2
628,Valtteri Kakkonen,D,KTN,18.497,46,1,3,5,4,9,0.02,0.07,0.11,0.09,0.2
629,Alex Cotton,D,LET,16.845,50,2,4,3,6,9,0.02,0.045,0.035,0.065,0.1
630,Jalen Price,RW,EVT,17.58,40,6,2,1,8,9,0.15,0.05,0.03,0.2,0.23
631,Evan Patrician,C,VAN,16.672,52,1,3,5,4,9,0.01,0.035,0.06,0.045,0.105
632,Garrett Wright,LW,REG,17.413,55,6,1,2,7,9,0.11,0.02,0.04,0.13,0.16
633,Nikita Malukhin,LW,SEA,17.169,52,5,2,2,7,9,0.1,0.04,0.04,0.13,0.17
634,Kjell Kjemhus,LW,REG/PG/MJ,16.702,68,4,3,2,7,9,0.042,0.032,0.025,0.075,0.105
635,Tyson Gruninger,RW,EDM,18.537,42,3,3,3,6,9,0.045,0.09,0.045,0.135,0.18
636,Kyle Yewchuk,D,LET/EDM,18.947,54,1,2,6,3,9,0.01,0.02,0.115,0.035,0.145
637,Erik Miller,RW,KAM,18.025,59,5,2,2,7,9,0.05,0.02,0.08,0.065,0.145
638,Lucas Cullen,C,CGY,17.869,44,4,3,2,7,9,0.055,0.095,0.025,0.15,0.18
639,Loeden Schaufler,D,KTN/PA/SEA,17.636,67,0,6,3,6,9,0.0,0.06,0.03,0.06,0.098
640,Mike MacLean,RW,SEA/PG,19.687,96,6,0,3,6,9,0.06,0.0,0.035,0.06,0.1
641,Fedor Rudakov,D,KTN/EDM,18.737,70,5,2,2,7,9,0.04,0.055,0.015,0.095,0.115
642,Kord Pankewicz,D,LET,20.616,24,1,2,6,3,9,0.04,0.08,0.25,0.12,0.38
643,Holden Kodak,LW,KTN,16.88,45,1,4,3,5,8,0.01,0.045,0.035,0.06,0.095
644,Ronan Seeley,D,EVT,16.121,45,0,6,2,6,8,0.0,0.13,0.04,0.13,0.18
645,Dakota  Odgers,C,MJ,20.455,42,2,5,1,7,8,0.05,0.12,0.02,0.17,0.19
646,Alex Mowbray,RW,SPO,20.417,36,4,4,0,8,8,0.11,0.11,0.0,0.22,0.22
647,Bartek Bison,LW,PG/VAN,18.475,37,7,0,1,7,8,0.19,0.0,0.03,0.19,0.22
648,Logan Doust,C,SAS/VIC,16.886,55,6,1,1,7,8,0.06,0.01,0.01,0.065,0.075
649,Tyler Lees,C,SAS/VIC/SC,17.59,80,5,1,2,6,8,0.075,0.008,0.025,0.082,0.108
650,Yannik Valenti,RW,VAN,17.974,43,4,2,2,6,8,0.09,0.05,0.05,0.14,0.19
651,Shaun Dosanjh,D,POR/LET/KAM/PG,20.504,49,2,3,3,5,8,0.04,0.06,0.06,0.1,0.16
652,Cole Dubinsky,C,REG,15.282,44,3,3,2,6,8,0.04,0.215,0.025,0.25,0.275
653,Dallon Wilton,RW,KEL,16.88,56,3,4,1,7,8,0.03,0.035,0.01,0.065,0.075
654,Wil Kushniryk,LW,KEL/TC,18.135,100,5,2,1,7,8,0.05,0.02,0.01,0.07,0.08
655,Chad Nychuk,D,BDN,17.028,47,1,7,0,8,8,0.01,0.08,0.0,0.09,0.09
656,Blake Allan,LW,KTN/REG,16.902,57,2,6,0,8,8,0.135,0.17,0.0,0.305,0.305
657,Tyson Feist,D,SPO/REG,17.168,51,0,6,2,6,8,0.0,0.07,0.025,0.07,0.095
658,Jaydan Gordon,D,CGY,19.445,70,2,2,4,4,8,0.03,0.03,0.06,0.06,0.11
659,River Fahey,C,RD/KTN,16.82,66,3,3,1,6,7,0.045,0.055,0.015,0.095,0.11
660,Brendan O'Reilly,RD,TC,19.338,66,1,3,3,4,7,0.02,0.05,0.05,0.06,0.11
661,Connor Bowie,C,PG,16.932,66,4,0,3,4,7,0.12,0.0,0.07,0.12,0.185
662,Austyn Playfair,C,TC,19.13,36,3,3,1,6,7,0.08,0.08,0.03,0.17,0.19
663,Luke Gallagher,D,SPO,17.578,65,1,4,2,5,7,0.008,0.065,0.032,0.073,0.1
664,Lynden McCallum,RW,BDN,18.138,51,4,3,0,7,7,0.045,0.035,0.0,0.075,0.075
665,Hunter Donohoe,D,RD,17.691,75,3,3,1,6,7,0.03,0.04,0.02,0.07,0.09
666,Reed Morison,C,KTN,18.27,64,2,2,3,4,7,0.03,0.03,0.05,0.06,0.11
667,Brandan Arnold,RW,SC,19.447,37,3,2,2,5,7,0.08,0.05,0.05,0.14,0.19
668,Cody Paivarinta,D,PA,18.758,71,2,3,2,5,7,0.02,0.025,0.02,0.045,0.06
669,Ryan Gottfried,D,RD,17.068,36,1,2,4,3,7,0.03,0.06,0.11,0.08,0.19
670,Tye Carriere,C,CGY,17.487,35,6,1,0,7,7,0.17,0.03,0.0,0.2,0.2
671,Jack Sander,D,PG,17.874,113,3,3,1,6,7,0.025,0.03,0.01,0.055,0.065
672,Ryker Evans,D,REG,16.756,37,1,3,3,4,7,0.03,0.08,0.08,0.11,0.19
673,Reid Perepeluk,RW,PG,17.874,57,3,2,2,5,7,0.11,0.06,0.02,0.17,0.195
674,Carter Massier,LW,REG,17.334,46,4,3,0,7,7,0.09,0.07,0.0,0.15,0.15
675,Owen Pederson,RW,KTN,16.471,30,4,2,1,6,7,0.13,0.07,0.03,0.2,0.23
676,Bryce Platt,LW,CGY/REG,19.58,66,4,2,1,6,7,0.018,0.008,0.125,0.025,0.15
677,Taylor Sanheim,LW,CGY,20.466,18,2,3,2,5,7,0.11,0.17,0.11,0.28,0.39
678,Jakob LaPointe,D,CGY,18.822,49,0,5,2,5,7,0.0,0.05,0.02,0.05,0.075
679,Kurtis Rutledge,D,TC/KTN,19.289,60,3,2,2,5,7,0.05,0.03,0.03,0.08,0.12
680,Ethan Ernst,C,KEL,16.636,54,1,3,2,4,6,0.02,0.06,0.04,0.07,0.11
681,Ty Thorpe,C,BDN,16.633,46,1,1,4,2,6,0.02,0.02,0.09,0.04,0.13
682,Michael Milne,LW,KTN,15.984,34,2,2,2,4,6,0.06,0.06,0.06,0.12,0.18
683,Christian Riemer,D,SC,18.626,44,1,4,1,5,6,0.02,0.09,0.02,0.11,0.14
684,Logan Dowhaniuk,D,EDM,15.739,36,1,2,3,3,6,0.015,0.03,0.045,0.045,0.095
685,Graeme Bryks,C,SEA,17.146,51,1,2,3,3,6,0.05,0.025,0.035,0.075,0.11
686,Steven Zonneveld,D,REG,17.071,35,1,3,2,4,6,0.03,0.09,0.06,0.11,0.17
687,Parker Gavlas,D,REG/EDM,18.786,59,1,1,4,2,6,0.01,0.01,0.04,0.02,0.06
688,Cedric Chenier,RW,SPO,17.61,37,2,3,1,5,6,0.05,0.08,0.03,0.14,0.16
689,Matthew Campese,LW,RD/KAM,18.766,37,2,3,1,5,6,0.05,0.08,0.03,0.14,0.16
690,Dylan  Stewart,LW,KTN,19.357,19,2,3,1,5,6,0.11,0.16,0.05,0.26,0.32
691,Drew Warkentine,C,PA,18.48,34,2,2,2,4,6,0.03,0.03,0.03,0.06,0.095
692,Matt Dorsey,RW,CGY/TC,18.35,38,3,3,0,6,6,0.045,0.045,0.0,0.09,0.09
693,George King,RW,REG/PA,19.267,23,5,0,1,5,6,0.22,0.0,0.04,0.22,0.26
694,Brendan Stafford,RW,LET,17.484,36,1,2,3,3,6,0.03,0.06,0.08,0.08,0.17
695,Neithan Salame,D,BDN,17.204,54,1,2,2,3,5,0.01,0.02,0.02,0.03,0.05
696,Ty Yoder,C,VIC,15.742,38,4,1,0,5,5,0.055,0.015,0.0,0.07,0.07
697,Jaxon Steele,C,MH,17.895,59,2,3,0,5,5,0.025,0.035,0.0,0.06,0.06
698,Eric Van Impe,D,MH,16.394,57,2,2,1,4,5,0.02,0.02,0.01,0.035,0.045
699,Konrad Belcourt,D,KEL/PA,17.617,91,2,1,2,3,5,0.078,0.005,0.012,0.082,0.092
700,Devan Harrison,D,KAM,17.942,62,1,2,2,3,5,0.005,0.01,0.065,0.015,0.08
701,Riley Bruce,D,REG/EVT/TC,18.698,48,1,2,2,3,5,0.015,0.035,0.065,0.048,0.112
702,Dryden Michaud,LW,SAS,19.0,58,3,2,0,5,5,0.05,0.035,0.0,0.085,0.085
703,Liam Ryan,C,PG,18.203,36,2,3,0,5,5,0.03,0.045,0.0,0.075,0.075
704,Bronson Sharp,LW,POR/EVT,17.964,96,2,2,1,4,5,0.01,0.012,0.005,0.022,0.028
705,Taden Rattie,RW,RD/VAN,18.549,46,1,3,1,4,5,0.02,0.07,0.02,0.09,0.11
706,Arjun Atwal,LW,SAS,17.461,45,0,3,2,3,5,0.0,0.065,0.035,0.065,0.1
707,Andrew Viggars,D,CGY,18.2,41,0,3,2,3,5,0.0,0.04,0.025,0.04,0.065
708,Connor Gabruch,RW,SPO,16.997,41,2,1,2,3,5,0.05,0.02,0.05,0.07,0.12
709,MacKenzie Wight,RW,SEA/SC,18.862,75,2,2,1,4,5,0.02,0.01,0.005,0.028,0.032
710,Carter Czaikowski,D,POR,18.448,17,1,1,3,2,5,0.06,0.06,0.18,0.12,0.29
711,Drae Gardiner,D,MJ,17.1,40,1,1,3,2,5,0.015,0.015,0.04,0.025,0.07
712,Adam Hall,C,LET,17.471,33,1,4,0,5,5,0.03,0.12,0.0,0.15,0.15
713,Cameron MacPhee,D,MH/PG,18.583,65,2,1,2,3,5,0.01,0.005,0.02,0.015,0.038
714,Eric Houk,LW,SC,17.388,40,2,1,2,3,5,0.05,0.03,0.05,0.07,0.12
715,Artyom Baltruk,RW,EDM,17.869,65,3,2,0,5,5,0.025,0.015,0.0,0.04,0.04
716,Conrad Mitchell,LW,EVT,17.638,37,1,1,2,2,4,0.03,0.03,0.05,0.05,0.11
717,Aidan De La Gorgendiere,D,SAS,16.062,42,0,2,2,2,4,0.0,0.025,0.025,0.025,0.05
718,Murphy Stratton,RW,CGY,16.953,45,1,1,2,2,4,0.02,0.02,0.04,0.04,0.09
719,Marcus Kichton,D,VAN,18.184,81,1,2,1,3,4,0.01,0.02,0.015,0.03,0.045
720,Cal Babych,RW,EVT/VAN,19.658,15,2,2,0,4,4,0.13,0.13,0.0,0.27,0.27
721,Garrett Armour,LW,BDN,19.034,41,0,3,1,3,4,0.0,0.07,0.02,0.07,0.1
722,Tylor Ludwar,D,KAM,18.26,73,1,1,2,2,4,0.005,0.005,0.018,0.01,0.028
723,Jesse Roach,RW,EDM,19.529,42,2,1,1,3,4,0.05,0.02,0.02,0.07,0.1
724,Hunor Torzsok,LW,VAN,17.871,37,1,3,0,4,4,0.01,0.132,0.0,0.143,0.143
725,Brenden Kwiatkowski,D,MJ/KTN,17.675,49,0,2,2,2,4,0.0,0.045,0.035,0.045,0.08
726,Ryan Jones,D,VAN,18.451,38,0,2,2,2,4,0.0,0.05,0.05,0.05,0.11
727,Joonas Sillanpaa,D,KAM,17.531,53,1,1,2,2,4,0.02,0.02,0.04,0.04,0.08
728,Devin Steffler,D,KEL,18.171,56,0,1,3,1,4,0.0,0.02,0.05,0.02,0.07
729,Brian Harris,C,EDM,18.203,54,3,1,0,4,4,0.12,0.01,0.0,0.13,0.13
730,Benjamin Coppinger,RW,PG,17.451,18,0,3,1,3,4,0.0,0.17,0.06,0.17,0.22
731,Bryce Bader,LW,CGY,16.633,14,4,0,0,4,4,0.2,0.0,0.0,0.2,0.2
732,Logan Foster,RW,SPO/SC,17.524,30,2,2,0,4,4,0.045,0.09,0.0,0.135,0.135
733,Dallon Melin,LW,RD,16.474,32,1,0,3,1,4,0.03,0.0,0.09,0.03,0.12
734,Jeff Rayman,D,TC/VAN,20.058,65,3,1,0,4,4,0.05,0.02,0.0,0.06,0.06
735,Vincent Iorio,D,BDN,15.836,44,1,2,1,3,4,0.02,0.05,0.02,0.07,0.09
736,Devan Klassen,D,CGY,16.832,38,1,1,2,2,4,0.015,0.015,0.035,0.035,0.07
737,Chantz Petruic,C,MJ,17.265,55,0,1,3,1,4,0.0,0.02,0.05,0.02,0.07
738,Dylan Guenther,LW,EDM,15.434,8,3,0,1,3,4,0.38,0.0,0.12,0.38,0.5
739,Haydn Delorme,RW,POR,18.656,24,1,2,1,3,4,0.04,0.08,0.04,0.12,0.17
740,Meyer Nell,C,BDN,19.393,30,2,1,1,3,4,0.07,0.03,0.03,0.1,0.13
741,Tom Cadieux,RD,TC,15.512,52,0,2,1,2,3,0.0,0.02,0.01,0.02,0.03
742,Nick McCarry,C/LW,MH,16.736,18,2,0,1,2,3,0.06,0.0,0.03,0.06,0.095
743,Kade Nolan,D,POR,17.419,32,0,1,2,1,3,0.0,0.03,0.06,0.03,0.09
744,Jared Davidson,C,SEA,16.192,42,1,2,0,3,3,0.02,0.05,0.0,0.07,0.07
745,Cameron Reagan,D,PA,19.242,18,0,3,0,3,3,0.0,0.17,0.0,0.17,0.17
746,Brendan Boyle,C,PG,16.946,54,0,2,1,2,3,0.0,0.02,0.01,0.02,0.03
747,Jantzen Leslie,D,SAS/EDM,18.094,88,1,1,1,2,3,0.02,0.01,0.01,0.03,0.035
748,Bryan Allbee,D,SEA,19.182,33,0,2,1,2,3,0.0,0.06,0.03,0.06,0.09
749,Jayden Platz,D,EDM,16.862,64,1,1,1,2,3,0.01,0.01,0.01,0.02,0.03
750,Quinton Waitzner,C,SC,17.92,82,1,0,2,1,3,0.005,0.0,0.03,0.005,0.035
751,Kyle Pow,D,KEL,18.014,38,0,3,0,3,3,0.0,0.04,0.0,0.04,0.04
752,Jake Hobson,D,POR/SC,17.628,54,0,2,1,2,3,0.0,0.02,0.01,0.02,0.035
753,Zachary Ashton,D,SAS/SEA,17.097,32,1,1,1,2,3,0.015,0.015,0.015,0.035,0.05
754,Tanner Brown,D,VAN,15.394,13,0,1,2,1,3,0.0,0.07,0.155,0.07,0.23
755,Chance Adrian,LW,PG,17.832,40,1,1,1,2,3,0.03,0.03,0.03,0.05,0.07
756,Luke Gingras,C,SAS,18.434,15,2,1,0,3,3,0.13,0.07,0.0,0.2,0.2
757,Jake Toporowski,D,SPO,19.071,37,0,2,1,2,3,0.0,0.03,0.015,0.03,0.04
758,Cameron Sterling,LW,MJ,17.008,37,0,0,3,0,3,0.0,0.0,0.08,0.0,0.08
759,Alek Sukunda,D,MJ,17.035,39,1,1,1,2,3,0.03,0.03,0.03,0.05,0.08
760,Kale Clouston,RW,MJ,18.536,42,0,2,1,2,3,0.0,0.05,0.02,0.05,0.07
761,Blake Sydlowski,LW,RD,16.898,28,1,2,0,3,3,0.04,0.07,0.0,0.11,0.11
762,Nikita Krivokrasov,RW,PA,16.229,36,3,0,0,3,3,0.045,0.0,0.0,0.045,0.045
763,Colum McGauley,LW,KEL/SC,18.014,50,2,0,0,2,2,0.02,0.0,0.0,0.02,0.02
