,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
409,Chris Culligan,C,CAP,20.23,65,14,39,16,53,69,222,6.31,0.22,0.6,0.25,0.82,1.06,3.42
410,Janne Puhakka,LW,CHI,19.058,131,35,22,12,57,69,344,10.23,0.265,0.165,0.095,0.435,0.525,2.615
411,Jan Mandat,C,VIC/VDO,18.327,118,29,21,19,50,69,267,10.785,0.25,0.18,0.16,0.425,0.585,2.275
412,Maxime Renaud,D,BAT/BAC,20.034,131,14,32,23,46,69,244,5.715,0.11,0.245,0.175,0.35,0.525,1.865
413,Francis Turbide,D,HAL/BAC,19.78,265,20,28,20,48,68,318,5.236,0.061,0.11,0.088,0.171,0.26,1.326
414,Kay Schweri,RW,SHE,17.714,53,12,37,19,49,68,75,16.0,0.23,0.7,0.36,0.92,1.28,1.42
415,Gabriel Lemieux,D,SHA,19.216,190,17,26,25,43,68,338,5.268,0.092,0.135,0.14,0.225,0.37,1.788
416,Marco Scandella,D,VDO,19.06,89,19,29,20,48,68,275,7.585,0.23,0.35,0.24,0.58,0.82,3.07
417,Jonathan Oligny,D,DRU/CAP,19.716,238,11,31,26,42,68,324,3.611,0.055,0.172,0.104,0.226,0.33,1.474
418,Olivier Hotte,D,DRU/BAT,18.961,191,13,28,27,41,68,278,4.62,0.072,0.15,0.175,0.225,0.398,1.555
419,Alexandre Beauregard,LW,ROU/SNB/CHI,19.402,210,28,21,18,49,67,307,9.192,0.155,0.134,0.084,0.288,0.371,1.66
420,Dmitry Kostromitin,D,MTL/ROU,19.148,109,23,20,24,43,67,196,11.27,0.21,0.185,0.22,0.39,0.61,1.78
421,Yakov Trenin,C,GAT,17.67,58,18,18,31,36,67,188,9.57,0.31,0.31,0.53,0.62,1.16,3.24
422,Tommy Tremblay,RW,SHA/GAT,19.555,178,25,22,20,47,67,271,9.73,0.16,0.132,0.128,0.292,0.42,1.642
423,Gabriel Verpaelst,D,BAC,19.123,262,21,28,17,49,66,287,7.389,0.099,0.135,0.07,0.238,0.306,1.352
424,Elie Berube,D,BLB/GAT,18.435,188,13,33,20,46,66,222,5.185,0.07,0.206,0.119,0.274,0.394,1.244
425,Maxime Tanguay,C,VIC,19.831,62,26,24,16,50,66,144,18.06,0.42,0.39,0.26,0.81,1.06,2.32
426,Mike Thomas,LW,SNB,19.85,174,29,19,18,48,66,249,12.228,0.192,0.108,0.1,0.292,0.39,1.502
427,Mathieu Guertin,LW,DRU/VDO,18.536,165,29,22,15,51,66,247,10.698,0.178,0.135,0.1,0.312,0.412,1.482
428,Alexis Vanier,D,BAC/SHE,17.986,162,20,25,21,45,66,211,6.788,0.112,0.152,0.15,0.265,0.415,1.335
429,Yann Sauve,D,SNB,19.074,122,12,28,26,40,66,257,4.64,0.095,0.23,0.215,0.325,0.54,2.105
430,Alec Jon Banville,LW,BAT/BAC,18.55,173,28,21,16,49,65,333,7.548,0.141,0.085,0.088,0.226,0.318,1.808
431,Pierrick Martel,C,SHA/BAC,18.266,142,27,29,9,56,65,282,13.375,0.36,0.242,0.098,0.602,0.698,2.468
432,Mark Simpson,C,MON/BAT,18.646,102,25,28,12,53,65,263,7.225,0.2,0.23,0.098,0.435,0.528,2.14
433,Marc-Andre Levesque,D,RIM/PEI,19.919,189,10,30,25,40,65,225,4.362,0.055,0.17,0.145,0.225,0.37,1.232
434,Sean Girard,D,ROU/CHI/BAT,18.56,214,7,31,27,38,65,363,2.268,0.041,0.184,0.146,0.225,0.371,1.958
435,Matt Eagles,C,MON,20.66,68,29,21,15,50,65,196,14.8,0.43,0.31,0.22,0.74,0.96,2.88
436,Dennis Yan,LW,SHA,17.421,59,33,17,14,50,64,200,16.5,0.56,0.29,0.24,0.85,1.08,3.39
437,Jordon Southorn,D,PEI,18.839,131,10,27,27,37,64,283,3.56,0.075,0.21,0.205,0.285,0.49,2.175
438,Dylan Anderson,C,MTL/BLB,20.054,134,24,23,17,47,64,194,12.795,0.18,0.175,0.125,0.35,0.475,1.445
439,Tomas Pavelka,D,PEI,18.798,123,14,19,30,33,63,243,5.8,0.115,0.16,0.25,0.28,0.53,1.985
440,Thomas Chabot,D,SNB,17.124,121,13,28,22,41,63,191,5.77,0.1,0.23,0.18,0.33,0.51,1.56
441,Spenser Cobbold,LW,CHA,19.591,108,25,22,16,47,63,251,9.925,0.235,0.2,0.15,0.435,0.585,2.35
442,Samuel Noreau,D,BAC,18.747,225,18,28,17,46,63,365,4.75,0.09,0.156,0.106,0.244,0.346,1.996
443,Trey Lewis,D,HAL,19.356,206,16,29,18,45,63,250,7.594,0.08,0.114,0.094,0.194,0.287,1.082
444,Brad Cuzner,LW,CAP/HAL,19.357,186,25,28,10,53,63,263,5.298,0.075,0.324,0.024,0.399,0.425,1.089
445,Anthony Cortese,D,GAT/PEI/CHA,18.925,170,16,22,25,38,63,270,6.268,0.098,0.14,0.16,0.232,0.397,1.748
446,Aidan Kelly,RW,SNB/BAT,18.706,180,19,25,19,44,63,164,10.02,0.089,0.144,0.114,0.23,0.34,0.916
447,Jack Nevins,LW,PEI/ROU/CHA,19.492,115,27,20,16,47,63,300,9.09,0.23,0.165,0.135,0.39,0.52,2.515
448,Jonathan Diaby,D,VIC,17.956,175,14,29,20,43,63,204,7.228,0.138,0.208,0.142,0.345,0.49,1.462
449,Nikita Kucherov,RW,ROU/QUE,19.247,33,29,19,15,48,63,126,23.02,0.88,0.58,0.45,1.45,1.91,3.82
450,Benoit Gervais,D,ROU,20.365,62,17,26,19,43,62,175,9.71,0.27,0.42,0.31,0.69,1.0,2.82
451,Alexandre Neron,D,RIM/QUE,18.854,96,8,26,28,34,62,177,4.215,0.08,0.27,0.3,0.345,0.65,1.84
452,Christophe Boivin,LW,BAT,18.088,127,28,17,17,45,62,321,8.675,0.22,0.135,0.135,0.355,0.49,2.54
453,Maxime Villemaire,C,DRU/SNB,19.17,135,35,16,11,51,62,290,11.78,0.335,0.162,0.105,0.497,0.602,2.815
454,Emrik Guillemette,RW,BAC/CHI,19.718,190,34,18,10,52,62,306,10.652,0.194,0.154,0.032,0.35,0.382,1.848
455,Dmitry Kulikov,D,DRU,17.881,57,12,28,22,40,62,155,7.74,0.21,0.49,0.39,0.7,1.09,2.72
456,Felix-Antoine Bergeron,LW,SHA,19.762,147,29,19,13,48,61,336,3.882,0.108,0.064,0.42,0.172,0.593,2.728
457,Sebastien Payette,D,DRU/BAT/CAP,19.003,183,11,28,22,39,61,146,6.645,0.08,0.188,0.135,0.267,0.396,0.929
458,Mitchell Porowski,LW,GAT,17.986,149,24,27,10,51,61,207,12.922,0.158,0.145,0.052,0.302,0.355,1.242
459,Frederic Bergeron,LW,QUE/BLB,18.497,122,34,17,10,51,61,231,11.332,0.213,0.108,0.07,0.32,0.395,1.428
460,Alex MacDonald,D,HAL/MON/RIM/GAT,19.35,190,12,27,22,39,61,194,6.068,0.088,0.18,0.121,0.267,0.386,1.195
461,Maxime Gratchev,LW,LEW,19.97,64,30,24,7,54,61,276,10.87,0.47,0.38,0.11,0.84,0.95,4.31
462,Gabriel O'Connor,D,HAL/ROU,19.004,203,16,27,18,43,61,230,6.812,0.08,0.145,0.09,0.222,0.32,1.192
463,Alexandre Grand-Maison,LW,SHA/DRU,19.402,197,27,23,11,50,61,223,12.178,0.169,0.16,0.08,0.33,0.411,1.376
464,Cody Donaghey,D,ROU/QUE,17.6,132,16,25,19,41,60,157,12.488,0.128,0.205,0.135,0.335,0.468,1.29
465,Gabriel Vermette,D,CHI/DRU,19.782,246,14,22,24,36,60,225,6.652,0.064,0.088,0.132,0.154,0.286,0.966
466,Marc-Andre Bourdon,D,RIM/ROU,18.996,54,18,23,19,41,60,157,11.46,0.33,0.43,0.35,0.76,1.11,2.91
467,Tomy Joly,LW,MON/BAT,20.214,69,33,18,9,51,60,209,15.79,0.48,0.26,0.13,0.74,0.87,3.03
468,Nicolas Meloche,D,BAC,16.661,98,16,23,20,39,59,229,6.955,0.17,0.245,0.21,0.415,0.615,2.415
469,Pierre-Marc Lessard,LW,MON,19.752,86,25,20,14,45,59,218,11.2,0.295,0.18,0.13,0.475,0.6,2.665
470,Patrick Cusack,D,LEW/QUE,19.752,122,7,25,27,32,59,152,5.045,0.055,0.21,0.22,0.265,0.485,1.255
471,Cameron Askew,RW,DRU/MON,16.842,130,22,15,22,37,59,208,9.88,0.17,0.115,0.17,0.28,0.45,1.59
472,Axel Rioux,RW,QUE/SHE,19.714,175,21,27,11,48,59,240,16.519,0.111,0.08,0.075,0.188,0.265,0.929
473,Steven Delisle,D,GAT/ROU,18.63,127,10,34,15,44,59,310,3.235,0.08,0.265,0.115,0.345,0.465,2.44
474,Derek Famulare,LW,VDO/PEI/BAT,19.232,119,21,19,18,40,58,278,7.65,0.175,0.155,0.145,0.33,0.475,2.295
475,Bradley Kennedy,RW,CHA,17.978,131,25,16,17,41,58,192,13.98,0.19,0.12,0.13,0.315,0.445,1.46
476,Noah Zilbert,RW,SNB/MON/GAT,18.452,175,32,14,12,46,58,258,12.135,0.188,0.095,0.075,0.275,0.355,1.495
477,Fabrice Herzog,RW,QUE,18.768,61,32,10,16,42,58,164,19.51,0.52,0.16,0.26,0.69,0.95,2.69
478,Yuri Cheremetiev,LW,HAL/BAT,19.879,92,26,17,15,43,58,243,9.37,0.245,0.165,0.135,0.405,0.54,2.51
479,Louis Leblanc,C,MTL,19.636,51,26,24,8,50,58,243,10.7,0.51,0.47,0.16,0.98,1.14,4.76
480,Redgie Bois,D,ROU,19.159,231,12,20,26,32,58,234,4.572,0.053,0.118,0.139,0.172,0.312,1.129
481,Maxime Robichaud,D,VIC,19.914,118,4,32,21,36,57,167,2.35,0.03,0.27,0.185,0.3,0.49,1.44
482,Andrew O'Brien,D,CHI/ROU,19.066,190,11,22,24,33,57,300,2.84,0.05,0.115,0.122,0.165,0.288,1.558
483,Drew Paris,D,CHI/BAT,20.345,66,20,21,16,41,57,262,7.63,0.3,0.32,0.24,0.62,0.86,3.97
484,Sebastien Gauthier,D,BLB/SHA/CHI,19.565,116,18,17,21,35,56,190,7.6,0.132,0.12,0.19,0.25,0.442,1.45
485,Ryan McKiernan,D,DRU/BAT,19.638,94,11,23,22,34,56,182,6.295,0.105,0.255,0.2,0.36,0.56,1.7
486,Michal Hlinka,RW,CHI/LEW,17.995,90,22,17,17,39,56,199,11.4,0.245,0.195,0.195,0.445,0.64,2.205
487,Shawn Ouellette-St-Amant,LW,VDO,17.324,134,23,22,11,45,56,230,10.06,0.17,0.165,0.08,0.335,0.415,1.71
488,Brent Turnbull,RW,BAT/QUE/SHE/RIM,18.318,241,26,20,10,46,56,297,8.454,0.135,0.124,0.051,0.258,0.309,1.51
489,James Melindy,D,MON,18.012,168,17,11,28,28,56,194,9.605,0.092,0.072,0.16,0.165,0.32,1.17
490,Jean-Simon Allard,C,QUE,19.313,66,16,23,17,39,56,122,13.11,0.24,0.35,0.26,0.59,0.85,1.85
491,Marc-Alain Begin,C,VDO/ROU,19.416,95,20,24,12,44,56,97,19.182,0.205,0.255,0.152,0.465,0.617,1.09
492,Austyn Hardie,D,HAL,19.698,249,8,19,28,27,55,196,3.928,0.036,0.086,0.134,0.124,0.265,0.919
493,Antoine Quevillon,LW,ROU/SHA,19.046,119,18,19,18,37,55,262,5.665,0.145,0.155,0.15,0.295,0.442,2.14
494,Joey Haddad,RW,CAP,19.926,50,30,12,13,42,55,224,13.39,0.6,0.24,0.26,0.84,1.1,4.48
495,Jean-Philippe Caron,RW,BAC,19.494,201,27,13,15,40,55,406,3.221,0.07,0.032,0.159,0.102,0.262,1.909
496,Marcus Cuomo,LW,SNB/QUE,18.334,180,16,29,10,45,55,159,10.907,0.09,0.17,0.062,0.262,0.325,0.847
497,Kris Hodge,C,MON/SHA,18.178,148,15,26,14,41,55,220,4.382,0.068,0.178,0.082,0.245,0.328,1.34
498,Tyler Boland,C,RIM,17.508,111,23,17,15,40,55,154,15.77,0.2,0.145,0.14,0.34,0.48,1.315
499,Brandon Gignac,C,SHA,16.355,116,14,22,18,36,54,142,9.69,0.115,0.18,0.15,0.305,0.445,1.225
500,Timothe Simard,RW,VDO/CAP/CHI,17.216,178,16,20,18,36,54,236,6.79,0.09,0.12,0.09,0.21,0.3,1.33
501,Ryan Falkenham,RW,HAL,18.06,161,30,13,11,43,54,181,15.482,0.206,0.064,0.066,0.271,0.342,1.361
502,Jeremi Janneteau,C,PEI/ROU,18.531,133,25,18,11,43,54,253,11.098,0.21,0.122,0.08,0.332,0.412,1.808
503,Stephen Woodworth,D,CAP/LEW,19.712,292,9,25,20,34,54,187,5.413,0.028,0.089,0.073,0.123,0.196,0.582
504,Will Smith,LW,MON,18.008,127,26,18,10,44,54,223,11.505,0.21,0.145,0.08,0.355,0.435,1.775
505,Jonathan Bourcier,LW,GAT,17.078,137,28,13,13,41,54,214,15.66,0.228,0.088,0.105,0.31,0.418,1.542
506,Alexandre Monahan,LW,VDO,20.507,66,25,20,9,45,54,201,12.44,0.38,0.3,0.14,0.68,0.82,3.05
507,Samuel Roussy,D,MON/CHI,19.829,214,17,20,17,37,54,266,6.99,0.125,0.144,0.14,0.265,0.401,1.758
508,Frederic Allard,D,CHI,16.218,123,6,23,24,29,53,180,3.46,0.05,0.185,0.195,0.235,0.43,1.46
509,Jean-Christophe Beaudin,C,ROU,16.971,72,14,23,16,37,53,123,5.74,0.105,0.17,0.12,0.27,0.39,1.02
510,Mathieu Joseph,RW,SNB,17.097,89,22,20,11,42,53,151,10.48,0.195,0.225,0.12,0.425,0.54,1.57
511,Cameron Yarwood,D,VIC/MON,19.96,86,9,14,30,23,53,171,3.105,0.065,0.22,0.31,0.285,0.595,1.845
512,Mikael Langlois,D,BAC/CAP/GAT,18.729,153,14,25,14,39,53,203,6.297,0.082,0.17,0.09,0.252,0.348,1.402
513,Emil Aronsson,C,BLB,18.438,96,18,17,17,35,52,130,13.9,0.185,0.175,0.175,0.365,0.545,1.355
514,Jeremy Lauzon,D,ROU,16.883,115,20,15,17,35,52,170,11.095,0.17,0.13,0.145,0.3,0.445,1.455
515,Casey Babineau,D,RIM,19.596,223,12,20,20,32,52,198,6.431,0.059,0.104,0.08,0.162,0.242,0.906
516,Brendan Duke,D,QUE/HAL,19.473,196,5,18,29,23,52,220,2.56,0.032,0.095,0.16,0.121,0.284,1.242
517,Pierre-Luc Lessard,D,BAC,20.666,67,10,24,18,34,52,145,6.9,0.15,0.36,0.27,0.51,0.78,2.16
518,Benoit Levesque,RW,DRU,19.766,120,24,23,5,47,52,210,11.27,0.195,0.185,0.035,0.385,0.42,1.74
519,Denis Gorbunov,LW,BAC,18.845,61,21,15,15,36,51,138,15.22,0.34,0.25,0.25,0.59,0.84,2.26
520,David Cliche,C,VIC/BAC,19.216,119,29,14,8,43,51,221,14.855,0.245,0.115,0.07,0.365,0.43,1.85
521,Jordan Escott,C,PEI,18.216,116,20,18,13,38,51,187,15.052,0.22,0.088,0.15,0.302,0.452,1.515
522,Shawn Morton-Boutin,D,VDO,19.85,160,11,15,25,26,51,236,4.975,0.082,0.095,0.162,0.182,0.342,1.602
523,Alexis Bernier,D,BAT/ROU/SHE,19.624,236,12,26,13,38,51,241,4.441,0.048,0.094,0.064,0.14,0.204,1.13
524,Ryan Sparling,RW,SNB,20.148,55,20,26,5,46,51,126,15.87,0.36,0.47,0.09,0.84,0.93,2.29
525,David Storto,RW,SHE,18.998,60,27,16,8,43,51,140,19.29,0.45,0.27,0.13,0.72,0.85,2.33
526,Alex Barre-Boulet,C,DRU,17.32,68,23,20,8,43,51,144,15.97,0.34,0.29,0.12,0.63,0.75,2.12
527,Alex Pawelczyk,LW,SHA,18.236,181,28,13,10,41,51,196,14.982,0.167,0.068,0.062,0.235,0.3,1.098
528,Marc Bourgeois,RW,LEW/CAP,18.871,130,23,17,10,40,50,155,14.775,0.175,0.13,0.075,0.305,0.385,1.19
529,Thomas Gobeil,RW,BAC/CHI/VDO,17.951,155,22,16,12,38,50,303,7.008,0.172,0.143,0.078,0.315,0.392,2.225
530,David Stich,D,SNB/MTL,19.92,99,16,20,14,36,50,205,7.735,0.16,0.2,0.145,0.36,0.505,2.075
531,William Cochrane,LW,CAP/BAT/VIC,18.24,156,22,18,10,40,50,277,8.618,0.143,0.125,0.068,0.268,0.332,1.755
532,Alex Grant,D,SHA/SNB,19.653,60,13,17,20,30,50,213,6.1,0.22,0.28,0.33,0.5,0.83,3.55
533,Thierry Comtois,LW,VDO,18.754,198,13,19,18,32,50,205,6.43,0.065,0.095,0.085,0.16,0.25,1.05
534,Bokondji Imama,LW,BAC/SNB,17.368,162,23,18,8,41,49,192,12.247,0.158,0.122,0.053,0.278,0.332,1.28
535,Stephen Horyl,C,CAP,19.64,79,28,9,12,37,49,148,19.778,0.29,0.055,0.195,0.345,0.542,1.488
536,Danick Emond,D,CHI/VIC/MON,19.528,174,8,10,31,18,49,155,2.445,0.026,0.079,0.155,0.105,0.261,0.834
537,Matthew Bursey,RW,SHA/PEI/BLB/CHA,18.745,159,19,17,13,36,49,317,4.858,0.096,0.108,0.09,0.206,0.291,1.835
538,Mike Villeneuve,LW,BAC,18.844,130,25,15,9,40,49,227,10.975,0.195,0.115,0.07,0.3,0.37,1.73
539,Gabriel Beaupre,D,VDO,18.873,240,11,24,14,35,49,210,2.822,0.034,0.062,0.039,0.093,0.13,0.878
540,Michael Ward,D,CAP/LEW,19.591,84,7,22,20,29,49,149,3.535,0.055,0.32,0.285,0.37,0.655,2.075
541,Julien Tremblay,RW,MON/BAT/DRU/BAC,17.964,135,24,14,11,38,49,262,10.345,0.19,0.075,0.078,0.265,0.342,1.812
542,Daniel Milan,D,MON/VIC,18.92,130,16,17,16,33,49,174,7.715,0.12,0.125,0.12,0.25,0.37,1.32
543,Alexandre Labonte,RW,VIC,20.392,65,23,15,10,38,48,157,14.65,0.35,0.23,0.15,0.58,0.74,2.42
544,Samuel Finn,D,CAP/LEW/VIC,19.748,234,7,21,20,28,48,189,2.479,0.021,0.081,0.082,0.103,0.186,0.772
545,Keven Veilleux,RW,RIM,19.22,29,15,14,19,29,48,102,14.71,0.52,0.48,0.66,1.0,1.66,3.52
546,Robbie DeFulviis,C,ROU/RIM,19.11,108,24,16,8,40,48,186,12.86,0.22,0.145,0.08,0.365,0.44,1.7
547,Guillaume Brisebois,D,BAT,16.654,123,7,16,24,23,47,166,4.245,0.055,0.13,0.195,0.185,0.38,1.345
548,Simon Bourque,D,RIM,17.173,123,13,22,12,35,47,133,9.385,0.1,0.165,0.09,0.27,0.36,1.04
549,Jan Stransky,RW,GAT/HAL,18.418,60,22,16,9,38,47,189,11.64,0.37,0.27,0.15,0.63,0.78,3.15
550,Charles Guevremont,C,CHI/CAP,18.67,130,23,9,15,32,47,192,11.29,0.18,0.07,0.115,0.25,0.365,1.485
551,Nicholas Blanchard,LW,BAT,17.896,125,21,14,12,35,47,217,7.752,0.143,0.09,0.08,0.238,0.318,1.492
552,Jeremy Auger,C,DRU/SHA/ROU,17.718,197,18,20,9,38,47,224,9.06,0.105,0.105,0.042,0.21,0.252,1.145
553,Alexandre Chenevert,D,BAC,19.652,287,5,18,24,23,47,241,2.317,0.026,0.072,0.087,0.103,0.19,1.042
554,Raphael Maheux,D,SHA/QUE,17.524,175,10,16,20,26,46,182,5.89,0.065,0.098,0.122,0.162,0.285,1.055
555,Mickael Beauregard,D,GAT/CHI,19.065,237,8,23,15,31,46,209,3.992,0.041,0.116,0.062,0.158,0.221,1.035
556,Jasmin Boutet,C,RIM/CHI/BAC,18.62,187,15,19,12,34,46,207,6.301,0.096,0.107,0.076,0.209,0.28,1.275
557,Alexandre Sills,C,SHE/ROU,18.783,198,18,11,17,29,46,197,8.902,0.09,0.072,0.085,0.16,0.248,1.082
558,Vincent Deslauriers,C,SHE,17.094,136,20,16,9,36,45,180,10.852,0.158,0.138,0.09,0.288,0.382,1.44
559,Danick Malouin,D,BAT/PEI/BAC,19.736,149,8,19,18,27,45,193,4.695,0.075,0.095,0.092,0.167,0.258,1.508
560,Eliezer Sherbatov,LW,MTL/BAC,18.435,120,18,15,12,33,45,209,8.38,0.145,0.125,0.1,0.27,0.37,1.735
561,Jason Fuchs,C,ROU,18.004,57,14,19,12,33,45,108,12.96,0.25,0.33,0.21,0.58,0.79,1.89
562,Payton Liske,LW,SNB,19.798,64,19,12,14,31,45,168,11.31,0.3,0.19,0.22,0.48,0.7,2.62
563,Aaron Hoyles,D,BLB/SHE,18.947,249,7,20,18,27,45,203,4.364,0.04,0.089,0.076,0.129,0.206,0.88
564,Linden Bahm,RW,HAL,19.325,128,18,17,10,35,45,210,8.57,0.145,0.135,0.08,0.27,0.35,1.64
565,Luca Cunti,LW,RIM,19.201,57,20,12,13,32,45,109,18.35,0.35,0.21,0.23,0.56,0.79,1.91
566,Jonathan Racine,D,SHA/MON,18.426,245,13,20,12,33,45,269,5.508,0.081,0.082,0.08,0.164,0.244,1.3
567,Pierre-Luc Dubois,LW,CAP,16.228,54,10,20,15,30,45,106,9.43,0.19,0.37,0.28,0.56,0.83,1.96
568,Antoine Laperriere,D,VIC/BAC/ROU,19.454,153,11,16,17,27,44,208,3.332,0.048,0.072,0.11,0.12,0.235,1.265
569,Samuel Courtemanche,LW,GAT/RIM,18.366,176,15,19,10,34,44,229,7.872,0.105,0.11,0.053,0.213,0.265,1.34
570,Samuel Dove-McFalls,C,SNB,16.932,118,20,14,10,34,44,195,11.455,0.165,0.105,0.085,0.27,0.355,1.57
571,Adam Marsh,LW,SNB,17.065,60,24,11,9,35,44,129,18.6,0.4,0.18,0.15,0.58,0.73,2.15
572,Mathieu Brodeur,D,CAP,18.737,126,7,16,21,23,44,215,3.305,0.055,0.125,0.165,0.18,0.35,1.695
573,Bradley Lalonde,D,CAP,16.624,115,12,17,15,29,44,223,5.67,0.105,0.15,0.12,0.255,0.375,1.895
574,Frank Schumacher,D,SHA/GAT,19.426,66,15,15,13,30,43,210,7.54,0.23,0.21,0.21,0.44,0.65,3.085
575,Joshua Domingues,RW,GAT,20.155,113,20,14,9,34,43,153,13.795,0.185,0.115,0.085,0.295,0.38,1.34
576,Nicholas Pard,RW,SNB,18.844,87,26,8,9,34,43,135,22.855,0.355,0.09,0.11,0.45,0.56,1.56
577,Philippe Fontaine,LW,CAP/MTL,18.818,141,21,10,12,31,43,160,12.395,0.14,0.068,0.082,0.213,0.295,1.138
578,Anthony Taylor,RW,BAC/VDO,18.917,124,21,16,6,37,43,153,11.595,0.14,0.07,0.042,0.21,0.255,0.92
579,Guillaume Monast,D,QUE,20.345,63,5,13,25,18,43,111,4.5,0.08,0.21,0.4,0.29,0.68,1.76
580,Samuel Girard,D,SHA,16.345,64,5,18,20,23,43,57,8.77,0.08,0.28,0.31,0.36,0.67,0.89
581,Christopher Caissy,RW,BAT/MON,19.24,55,16,15,12,31,43,118,6.78,0.15,0.14,0.115,0.29,0.405,1.115
582,Maxime Levesque,RW,VDO/PEI/CHI,18.734,165,14,15,14,29,43,214,5.445,0.065,0.08,0.065,0.145,0.208,1.088
583,Erik Robichaud,C,MON/PEI,18.922,124,15,19,9,34,43,148,10.415,0.12,0.145,0.065,0.27,0.335,1.185
584,Samuel Aquin,LW,MTL/BLB/SHA,18.193,81,15,18,9,33,42,118,13.987,0.175,0.178,0.09,0.358,0.448,1.348
585,Alexandre Leclerc,D,ROU/CHI/BAT,19.622,279,7,21,14,28,42,210,3.726,0.036,0.081,0.056,0.119,0.166,0.94
586,Angelo Esposito,C,MTL,19.568,35,24,13,5,37,42,125,19.2,0.69,0.37,0.14,1.06,1.2,3.57
587,Mathieu Loisel,LW,QUE/RIM,19.101,135,15,6,21,21,42,203,6.895,0.11,0.04,0.155,0.155,0.31,1.505
588,Maxime Mallette,D,GAT,19.94,63,11,17,14,28,42,136,8.09,0.17,0.27,0.22,0.44,0.67,2.16
589,Marc-Andre Laroche,LW,BAC/VIC,20.082,75,23,6,13,29,42,174,13.095,0.315,0.075,0.175,0.39,0.565,2.355
590,Julien Lepage,D,BAC/CHI,18.778,202,6,20,16,26,42,148,3.784,0.035,0.092,0.09,0.125,0.213,0.821
591,Jeremy Bouchard,LW,CHI,17.097,110,18,11,13,29,42,183,9.715,0.16,0.1,0.12,0.265,0.38,1.66
592,Sacha Guimond,D,BAC,20.469,65,9,18,14,27,41,126,7.14,0.14,0.28,0.22,0.42,0.63,1.94
593,Dany Potvin,LW,SHA/CAP,19.764,109,27,6,8,33,41,176,17.322,0.368,0.028,0.038,0.395,0.435,2.045
594,Massimo Carozza,C,QUE,17.575,124,17,11,13,28,41,201,5.965,0.12,0.075,0.09,0.195,0.285,1.405
595,Joe Dube,RW,SHA/QUE,18.51,90,21,11,9,32,41,133,14.042,0.172,0.05,0.122,0.223,0.339,1.125
596,Robert Pelletier,RW,GAT/BAT/CHA,18.607,116,15,20,6,35,41,246,7.685,0.135,0.17,0.055,0.305,0.363,2.1
597,Duncan MacIntyre,D,QUE/CAP,17.904,156,7,13,21,20,41,112,6.31,0.05,0.08,0.138,0.132,0.275,0.742
598,Francis Lambert-Lemay,D,DRU/QUE,19.206,256,2,23,16,25,41,220,0.962,0.008,0.104,0.05,0.116,0.166,0.963
599,Nathanael Halbert,D,BLB,18.46,116,12,20,9,32,41,150,8.43,0.105,0.185,0.08,0.285,0.365,1.325
600,Guillaume Beaudoin,D,BLB,17.809,119,6,15,20,21,41,140,3.315,0.042,0.118,0.17,0.16,0.33,1.168
601,Michael Carcone,LW,DRU,18.325,50,12,18,11,30,41,98,12.24,0.24,0.36,0.22,0.6,0.82,1.96
602,Julien Bahl,D,BLB/SHE,17.84,176,7,17,16,24,40,188,3.748,0.05,0.103,0.085,0.152,0.24,1.162
603,Sebastien Rioux,D,CHI,20.592,63,12,12,16,24,40,132,9.09,0.19,0.19,0.25,0.38,0.63,2.1
604,Marc Beckstead,RW,GAT,18.912,97,15,13,12,28,40,109,13.995,0.165,0.135,0.125,0.3,0.425,1.155
605,Alexandre Fortin,LW,ROU,17.553,67,11,12,17,23,40,96,11.46,0.16,0.18,0.25,0.34,0.6,1.43
606,Maxime Macenauer,C,SHA/ROU,19.697,54,22,12,6,34,40,112,19.64,0.41,0.22,0.11,0.63,0.74,2.07
607,Jonathan Parisien,D,BAC/LEW/HAL,19.388,198,8,14,18,22,40,167,2.276,0.022,0.036,0.056,0.056,0.115,0.695
608,Zachery Moody,C,CAP/QUE,17.726,176,23,8,9,31,40,155,14.515,0.13,0.045,0.058,0.175,0.23,0.9
609,Jonathan Lavoie,RW,RIM/BLB,18.408,192,12,12,15,24,39,159,4.425,0.038,0.078,0.082,0.115,0.198,0.83
610,Antoine Waked,RW,ROU,17.83,109,18,9,12,27,39,92,17.075,0.155,0.075,0.105,0.23,0.34,0.815
611,Dillon Donnelly,D,MON/MTL/SHA/QUE,19.085,273,3,19,17,22,39,140,2.43,0.011,0.059,0.08,0.068,0.147,0.53
612,Garrett Johnston,D,MON,18.862,124,8,17,14,25,39,184,4.075,0.065,0.14,0.11,0.205,0.32,1.5
613,Jesse Lussier,D,HAL/CHI,20.032,111,6,15,18,21,39,170,3.68,0.06,0.135,0.16,0.19,0.35,1.535
614,Matthew Lachaine,LW,VDO/PEI,20.419,56,20,11,8,31,39,140,14.29,0.36,0.2,0.14,0.55,0.7,2.5
615,Benjamin Laliberte,RW,GAT/VIC/BAC,18.246,126,13,13,13,26,39,134,16.614,0.164,0.031,0.054,0.196,0.25,0.975
616,Steve Gillard,D,HAL,19.746,169,3,17,19,20,39,162,3.02,0.032,0.138,0.149,0.169,0.315,0.986
617,Jason Bell,D,CAP/SNB,16.888,100,14,11,14,25,39,145,8.91,0.125,0.095,0.145,0.22,0.365,1.385
