,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
514,Scott Wray,LW,PLY/NB,19.74,9,0,2,3,2,5,0.0,0.22,0.33,0.22,0.56
515,Radek Matalik,D,GUE,17.139,57,1,1,3,2,5,0.02,0.02,0.05,0.04,0.09
516,Nathan Kalverda,LW,MISS,18.391,36,1,3,1,4,5,0.03,0.08,0.03,0.11,0.14
517,Bobby Naylor,C,KIT,17.101,47,3,2,0,5,5,0.06,0.04,0.0,0.11,0.11
518,Ryan Card,D,PBO,16.575,55,3,1,1,4,5,0.05,0.02,0.02,0.07,0.09
519,Derrick Byfuglien,D,ER,19.729,31,1,2,2,3,5,0.03,0.06,0.06,0.1,0.16
520,Adam Smyth,RW,OTT,17.022,24,2,2,0,4,4,0.08,0.08,0.0,0.17,0.17
521,Benjamin Pilon,LW,GUE,17.651,27,0,3,1,3,4,0.0,0.11,0.04,0.11,0.15
522,Darren Strilchuk,D,SSM,18.631,61,0,3,1,3,4,0.0,0.03,0.035,0.03,0.065
523,Jason Harshaw,C,LDN,18.092,55,1,3,0,4,4,0.01,0.145,0.0,0.155,0.155
524,Ivan Rachunek,LW,WSR,18.276,15,2,1,1,3,4,0.13,0.07,0.07,0.2,0.27
525,Walter Prawdzik,LW,SBY,17.49,50,3,1,0,4,4,0.06,0.02,0.0,0.08,0.08
526,Adam Walsh,C,OSH,17.191,11,1,3,0,4,4,0.09,0.27,0.0,0.36,0.36
527,Dene Poulin,D,OS,16.759,56,1,1,2,2,4,0.02,0.02,0.04,0.04,0.07
528,Manny Malhotra,C,GUE,19.327,5,2,2,0,4,4,0.4,0.4,0.0,0.8,0.8
529,Mark Cranley,LW,MISS,16.485,43,3,0,1,3,4,0.07,0.0,0.02,0.07,0.09
530,Mike Rusenstrom,D,OSH,18.944,68,0,3,1,3,4,0.0,0.075,0.06,0.075,0.14
531,Tony Williams,LW,PLY,17.564,8,2,1,1,3,4,0.25,0.12,0.12,0.38,0.5
532,Justin Hodgins,RW,OS,16.542,33,0,4,0,4,4,0.0,0.12,0.0,0.12,0.12
533,Bovan Seljan,C,LDN,1999.704,15,2,2,0,4,4,0.13,0.13,0.0,0.27,0.27
534,Mike Clarke,D,PBO/LDN,17.92,73,0,2,2,2,4,0.0,0.015,0.015,0.015,0.035
535,John Scott Dickson,RW,WSR,16.433,44,3,1,0,4,4,0.07,0.02,0.0,0.09,0.09
536,Jesse Harnden,LW,BRA,17.523,22,3,0,0,3,3,0.14,0.0,0.0,0.14,0.14
537,Chris Hopiavuori,D,OS,18.749,28,0,0,3,0,3,0.0,0.0,0.11,0.0,0.11
538,Rick Hwodeky,D,BAR,18.67,57,1,2,0,3,3,0.01,0.02,0.0,0.03,0.03
539,Blair McLaughlin,C,BRA,18.344,28,1,0,2,1,3,0.04,0.0,0.07,0.04,0.11
540,R.A. Mobile,LW,SBY,17.367,43,1,0,2,1,3,0.02,0.0,0.05,0.02,0.07
541,Jason Francis,C,MISS,1999.704,11,0,0,3,0,3,0.0,0.0,0.27,0.0,0.27
542,Travis Albers,LW,SAR,17.824,11,1,1,1,2,3,0.09,0.09,0.09,0.18,0.27
543,Josh Patterson,LW,PBO,17.649,8,1,1,1,2,3,0.12,0.12,0.12,0.25,0.38
544,Derek McDonald,LW,OTT,19.414,10,1,1,1,2,3,0.1,0.1,0.1,0.2,0.3
545,Ryan Thompson,RW,GUE,17.597,36,1,2,0,3,3,0.03,0.06,0.0,0.08,0.08
546,Travis Parent,D,BRA,17.087,40,0,3,0,3,3,0.0,0.07,0.0,0.07,0.07
547,Jan Soukup,LW,GUE,17.977,16,2,0,1,2,3,0.12,0.0,0.06,0.12,0.19
548,Alex MacDonell,D,BRA,17.093,36,0,0,3,0,3,0.0,0.0,0.08,0.0,0.08
549,Brian Lee,D,ER,16.197,50,0,1,2,1,3,0.0,0.02,0.04,0.02,0.06
550,Blake Orr,D,MISS/BELV,17.931,39,1,1,1,2,3,0.02,0.02,0.045,0.035,0.08
551,Ryan Chapman,RW,SAR,18.933,27,2,0,1,2,3,0.095,0.0,0.025,0.095,0.12
552,Andrew Archer,D,OSH/GUE,16.838,99,0,1,2,1,3,0.0,0.01,0.02,0.01,0.03
553,Jason Hicks,D,SBY,16.945,48,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
554,Jesse MacLeish,LW,PBO/MISS,17.408,18,1,1,0,2,2,0.06,0.06,0.0,0.11,0.11
555,Ryan Robert,C,TOR,18.582,25,1,1,0,2,2,0.04,0.04,0.0,0.08,0.08
556,Mike McKeown,D,ER,17.137,49,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
557,Derek McEvoy,C,OSH,17.61,16,1,0,1,1,2,0.06,0.0,0.06,0.06,0.12
558,Kerry Gillis,RW,PBO,17.684,27,1,1,0,2,2,0.04,0.04,0.0,0.07,0.07
559,Troy Duncan,RW,SBY,17.446,21,0,1,1,1,2,0.0,0.05,0.05,0.05,0.1
560,Brad Larter,RW,KIT,17.391,52,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
561,Bobby John Byfuglien,LW,ER,18.399,37,0,2,0,2,2,0.0,0.05,0.0,0.05,0.05
562,Franz Fritzmeier,C,OTT,19.409,8,0,1,1,1,2,0.0,0.12,0.12,0.12,0.25
563,Tyler Longo,RW,BELV,19.091,2,1,1,0,2,2,0.5,0.5,0.0,1.0,1.0
564,Jamie Lovell,D,BELV/LDN,17.219,26,1,1,0,2,2,0.025,0.025,0.0,0.045,0.045
565,Chad Staats,D,KIT,18.629,28,0,2,0,2,2,0.0,0.07,0.0,0.07,0.07
566,Bryan Allen,D,OSH,19.067,3,0,1,1,1,2,0.0,0.33,0.33,0.33,0.67
567,Mark Phibbs,LW,PBO,18.382,6,0,0,2,0,2,0.0,0.0,0.33,0.0,0.33
568,Rob Dmytruk,D,BELV,17.304,40,1,1,0,2,2,0.03,0.03,0.0,0.05,0.05
569,Jon Peters,D,GUE,18.13,54,1,0,0,1,1,0.035,0.0,0.0,0.035,0.035
570,Brad Beloungea,D,SAR,17.391,29,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
571,Mike Self,D,PBO,17.498,13,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
572,Matt Livingston,D,WSR,17.317,42,0,0,1,0,1,0.0,0.0,0.015,0.0,0.015
573,Matt Timmins,D,KGN/MISS,17.492,38,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
574,Ryan Philips,D,SBY,18.692,32,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
575,Scott Hazen,D,SSM,17.692,10,0,0,1,0,1,0.0,0.0,0.085,0.0,0.085
576,Marc Higginbotham,D,ER,18.144,55,0,0,1,0,1,0.0,0.0,0.085,0.0,0.085
577,Mike Anning,C,LDN,1999.704,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
578,Brian Croswell,RW,PBO,18.161,9,1,0,0,1,1,0.11,0.0,0.0,0.11,0.11
579,Darryl Baker,D,MISS,20.66,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
580,Paul Ranger,D,OSH,16.009,30,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
581,Steve Thomas,D,OSH,17.785,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
582,Brent Varty,LW,LDN,17.594,41,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
583,Ryan Morgan,D,NB,17.501,33,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
584,Stephane Gervais,RW,PLY,17.9,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
585,Bryan Hayes,D,BAR,17.279,43,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
586,Devin Francon,LW,BAR,19.584,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
587,Sean Burke,RW,KGN,17.67,12,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
588,Michael Lymer,D,OS,18.111,12,0,0,1,0,1,0.0,0.0,0.045,0.0,0.045
589,Alain Chevrier,D,OSH,18.1,51,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
590,Juri Golicic,LW,OS,18.443,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
591,Danny Armstrong,D,PLY,18.612,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
592,Mike Konieczny,C,KGN,17.328,34,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
593,Tyler Dukelow,RW,BRA/SBY,17.276,38,0,1,0,1,1,0.0,0.015,0.0,0.015,0.015
594,Scott Ransom,C,OSH,17.52,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
595,Cam McLaughlin,D,BRA,18.344,32,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
596,Michal Kolarik,LW,TOR,16.937,43,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
597,Denis Bilodeau,C,SSM,1999.704,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
598,Andrew Oke,D,SAR,19.056,16,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
599,Marc Boisvert,RW,OTT,17.917,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
600,Scott Smith,LW,SBY,18.224,17,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
601,Corey LeClair,D,BRA,17.0,56,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
602,Joey Sullivan,LW,ER,19.305,47,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
603,Jason Ricupero,C,SSM,1999.704,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
604,Ryan Rivard,RW,KGN,18.467,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
605,Jesse Olden,RW,BELV,16.975,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
606,Graeme Lindsay,LW,BELV,17.712,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
607,Steve Lajeunesse,RW,BAR,18.292,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
608,Alex Butkus,LW,BAR,16.657,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
609,Steve Cooke,C,SSM,17.156,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
610,Adam Sturgeon,D,SBY,16.493,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
611,Josh Fey,C,OS,18.284,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
612,Darryl Goulet,C,NB,17.495,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
613,Joe Bowcock,D,BAR,17.257,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Jarrett Winn,D,OSH,18.265,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Bryan Faulkner,LW,PBO,17.594,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,Chandon Hill,LW,SAR,17.821,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Steve Richards,LW,KIT,18.171,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,John Foley,C,OSH,1999.704,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Brock Yates,RW,KIT,17.419,55,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Aaron Wilson,D,KGN,18.349,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Travis Antler,D,SBY,17.421,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Daniel Girardi,D,BAR,16.381,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Dan McNeill,D,GUE,18.423,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Jason Bone,RW,SBY,20.304,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Mike McIntyre,C,KIT,1999.704,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,Travis Hofstetter,D,TOR,1999.704,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Justin Tolton,LW,SBY,1999.704,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Mitch Hugli,D,OSH,1999.704,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Billy Rochefort,D,SAR,17.87,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Brent Hughes,RW,PBO,18.27,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Kyle Aitken,D,PBO,17.224,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Josh Warden,LW,KGN,17.156,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Jordan Kennedy,D,SSM,17.18,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,Kyle Doherty,D,OSH,17.301,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Dino Ferrari,LW,OSH,17.035,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Mark McArthur,D,SBY,1999.704,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Mark Allen,LW,BELV,17.955,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,Derrick Schultz,D,KIT,17.085,24,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,Brad Lewis,D,SAR,18.273,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,Matt Best,C,SBY,18.974,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Aaron Bailie,C,OSH,18.648,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,Marc Davison,D,MISS,17.076,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Matt Nichol,RW,BAR/LDN,18.199,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,A.J. Howe,LW,PBO,17.542,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,Jason Kowalski,RW,OS,17.49,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Trevor Hitchings,D,KIT,19.111,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,Steve Nobili,C,ER,18.653,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Jeff Kugel,LW,SSM,19.603,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Francois Jolette,RW,GUE,18.651,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
650,Colin Scotland,C,KGN,19.25,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
651,Bill Byers,LW,LDN,18.396,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
652,Mathieu Shank,C,NB,17.219,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
653,Ryan Delaney,RW,TOR,17.131,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
654,Chris Alorie,C,OSH,17.607,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
655,Todd Meehan,D,BRA/WSR,17.23,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
656,Matt Sikora,RW,NB,17.386,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
657,Troy Kahler,RW,SBY,20.28,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
658,Steve Kennedy,LW,SAR,18.749,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
659,Rory Glaves,D,TOR,17.67,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
660,Ryan Rasmussen,D,TOR,18.423,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
661,Wade Clubb,D,ER,19.521,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
662,John Cilladi,D,ER/SSM,18.878,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
663,Jens Dubreuil,LW,OSH,18.579,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
664,Nevin Hamilton,LW,NB,18.391,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
665,Tim Sinasac,LW,SAR,19.609,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
666,Wyatt McTavish,C,KIT,1998.702,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
667,Cody Glasper,D,OTT,17.876,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
668,Ryan Lee,D,ER,18.941,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
669,David Culham,C,NB,1998.702,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
670,Rob Howes,C,OSH,1998.702,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
671,Tim Hamel,D,OS,17.687,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
672,Chris McLean,LW,SSM,15.655,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
673,Trevor Luck,D,LDN,17.575,31,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
674,Jim McGillivray,LW,ER,18.254,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
675,Justin Grady,D,BELV,17.284,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
676,Jeff Kaufman,D,LDN,19.675,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
677,Brent Mulder,D,TOR,19.048,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
678,Kevin Beaumont,LW,SBY,18.188,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
679,Vladimir Chernenko,D,BAR/SBY/OS,17.18,32,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
680,Sebastian Harts,LW,MISS,17.824,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
681,Chris Moher,D,OSH,17.358,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
682,Mark Jerant,RW,MISS,19.587,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
683,Jamie Young,LW,KGN,18.44,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
684,Kristopher Purdy,LW,PLY,18.93,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
685,Ben Brown,RW,SSM,19.187,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
686,Kevin Mota,D,SBY,19.609,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
687,Ivan Curic,D,LDN/MISS,17.952,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
688,Pete Barker,RW,PLY,16.923,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
689,Chris Curran,LW,MISS,17.148,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
