,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
414,Guillaume Monast,D,QUE,20.345,63,5,13,25,18,43,111,4.5,0.08,0.21,0.4,0.29,0.68,1.76
415,Erik Robichaud,C,MON/PEI,18.922,124,15,19,9,34,43,148,10.415,0.12,0.145,0.065,0.27,0.335,1.185
416,Stephen Anderson,RW,SNB,17.23,89,18,7,18,25,43,167,11.205,0.21,0.08,0.235,0.29,0.525,1.875
417,Oliver Cooper,LW,SNB,16.972,127,17,14,12,31,43,169,12.305,0.135,0.11,0.095,0.245,0.34,1.31
418,Maxime Levesque,RW,VDO/PEI/CHI,18.734,165,14,15,14,29,43,214,5.445,0.065,0.08,0.065,0.145,0.208,1.088
419,Nicholas Pard,RW,SNB,18.844,87,26,8,9,34,43,135,22.855,0.355,0.09,0.11,0.45,0.56,1.56
420,Anthony Taylor,RW,BAC/VDO,18.917,124,21,16,6,37,43,153,11.595,0.14,0.07,0.042,0.21,0.255,0.92
421,Joshua Domingues,RW,GAT,20.155,113,20,14,9,34,43,153,13.795,0.185,0.115,0.085,0.295,0.38,1.34
422,Philippe Fontaine,LW,CAP/MTL,18.818,141,21,10,12,31,43,160,12.395,0.14,0.068,0.082,0.213,0.295,1.138
423,Samuel Aquin,LW,MTL/BLB/SHA,18.193,81,15,18,9,33,42,118,13.987,0.175,0.178,0.09,0.358,0.448,1.348
424,Jeremy Beaudry,D,VIC/QUE/SHE,18.006,92,23,9,10,32,42,187,9.938,0.195,0.075,0.082,0.275,0.353,1.86
425,Stephen Woodworth,D,CAP/LEW,18.774,224,8,18,16,26,42,154,7.796,0.045,0.078,0.086,0.126,0.211,0.674
426,Maxime Mallette,D,GAT,19.94,63,11,17,14,28,42,136,8.09,0.17,0.27,0.22,0.44,0.67,2.16
427,Angelo Esposito,C,MTL,19.568,35,24,13,5,37,42,125,19.2,0.69,0.37,0.14,1.06,1.2,3.57
428,Mathieu Loisel,LW,QUE/RIM,19.101,135,15,6,21,21,42,203,6.895,0.11,0.04,0.155,0.155,0.31,1.505
429,Marc-Andre Laroche,LW,BAC/VIC,20.082,75,23,6,13,29,42,174,13.095,0.315,0.075,0.175,0.39,0.565,2.355
430,Sacha Guimond,D,BAC,20.469,65,9,18,14,27,41,126,7.14,0.14,0.28,0.22,0.42,0.63,1.94
431,Joe Dube,RW,SHA/QUE,18.51,90,21,11,9,32,41,133,14.042,0.172,0.05,0.122,0.223,0.339,1.125
432,Danick Martel,C,BLB,17.26,69,19,14,8,33,41,181,5.305,0.14,0.105,0.06,0.245,0.3,2.315
433,Dany Potvin,LW,SHA/CAP,19.764,109,27,6,8,33,41,176,17.322,0.368,0.028,0.038,0.395,0.435,2.045
434,Alexandre Carrier,RW/C/D,VDO/CAP/GAT,17.154,226,10,19,12,29,41,272,3.136,0.041,0.071,0.056,0.112,0.169,1.124
435,Sebastien Rioux,D,CHI,20.592,63,12,12,16,24,40,132,9.09,0.19,0.19,0.25,0.38,0.63,2.1
436,Jonathan Parisien,D,BAC/LEW/HAL,19.388,198,8,14,18,22,40,167,2.276,0.022,0.036,0.056,0.056,0.115,0.695
437,Maxime Macenauer,C,SHA/ROU,19.697,54,22,12,6,34,40,112,19.64,0.41,0.22,0.11,0.63,0.74,2.07
438,Simon Tardif-Richard,C,DRU/GAT,18.524,94,20,11,9,31,40,132,15.732,0.255,0.165,0.115,0.42,0.542,1.56
439,Philippe Hudon,RW,VIC,18.919,99,18,15,7,33,40,204,7.705,0.16,0.13,0.055,0.29,0.345,2.025
440,Anthony DeLuca,LW,RIM,17.594,67,22,14,4,36,40,180,12.22,0.33,0.21,0.06,0.54,0.6,2.69
441,Benjamin Laliberte,RW,GAT/VIC/BAC,18.246,126,13,13,13,26,39,134,16.614,0.164,0.031,0.054,0.196,0.25,0.975
442,Kurt Etchegary,C,QUE,17.342,92,14,12,13,26,39,131,10.665,0.185,0.165,0.17,0.35,0.52,1.6
443,Jonathan Lavoie,RW,RIM/BLB,18.408,192,12,12,15,24,39,159,4.425,0.038,0.078,0.082,0.115,0.198,0.83
444,Steve Gillard,D,HAL,19.746,169,3,17,19,20,39,162,3.02,0.032,0.138,0.149,0.169,0.315,0.986
445,Matthew Lachaine,LW,VDO/PEI,20.419,56,20,11,8,31,39,140,14.29,0.36,0.2,0.14,0.55,0.7,2.5
446,Jean-Sebastien Fournier,D,CAP/PEI/DRU,19.399,138,8,9,22,17,39,150,2.71,0.03,0.092,0.082,0.12,0.205,1.152
447,Nikita Jevpalovs,LW,BLB,18.018,60,18,15,6,33,39,115,15.65,0.3,0.25,0.1,0.55,0.65,1.92
448,Guillaume Cloutier,D,SNB/CHI,18.822,173,10,16,12,26,38,203,4.89,0.057,0.115,0.078,0.175,0.252,1.422
449,Gabriel Verpaelst,D,BAC,18.247,195,12,15,11,27,38,170,7.088,0.068,0.08,0.05,0.145,0.192,0.955
450,Kevin Marshall,D,QUE,19.519,61,9,13,16,22,38,118,7.63,0.15,0.21,0.26,0.36,0.62,1.93
451,Matt Fillier,LW,MTL,19.946,62,18,11,9,29,38,93,19.35,0.29,0.18,0.15,0.47,0.61,1.5
452,Charles Coyle,RW,SNB,19.538,23,15,18,5,33,38,80,18.75,0.65,0.78,0.22,1.43,1.65,3.48
453,Alexis Loiseau,C,RIM,17.927,123,16,11,11,27,38,159,7.738,0.118,0.078,0.068,0.198,0.262,1.17
454,Frederic Tanguay,LW,VIC/ROU,18.362,125,23,10,5,33,38,177,12.742,0.172,0.07,0.038,0.248,0.282,1.352
455,Jason Legault,D,VDO/PEI,20.562,59,12,11,15,23,38,152,7.89,0.2,0.19,0.25,0.39,0.64,2.58
456,Chris Thorne,LW,MTL,19.082,130,18,12,8,30,38,199,8.24,0.14,0.095,0.065,0.225,0.29,1.525
457,Jakub Izacky,LW,SNB,18.807,63,21,10,7,31,38,126,16.67,0.33,0.16,0.11,0.49,0.6,2.0
458,Pierre-Maxime Poudrier,C,CHI/QUE/VDO,17.593,121,16,9,12,25,37,127,15.348,0.165,0.065,0.078,0.235,0.308,1.108
459,Francois Gauthier,RW,SNB/VDO,20.636,64,16,10,11,26,37,165,9.7,0.25,0.16,0.17,0.41,0.58,2.58
460,Hubert Genest,D,QUE/MTL,19.44,134,8,18,11,26,37,139,5.735,0.06,0.135,0.085,0.195,0.275,1.04
461,Bronson Beaton,C,CAP/SHA,17.106,120,13,13,11,26,37,171,4.71,0.095,0.105,0.085,0.2,0.285,1.33
462,Patrick Downe,D,MON,19.398,182,5,14,17,19,36,138,8.602,0.1,0.129,0.048,0.224,0.271,1.002
463,Mathieu Populus,RW,CHI,18.86,136,19,10,7,29,36,173,5.64,0.07,0.038,0.028,0.11,0.135,1.302
464,Justin Pender,D,HAL,19.891,61,9,17,9,26,35,155,5.81,0.15,0.28,0.15,0.43,0.57,2.54
465,Yousseff Kabbaj,D,CHI/VDO/SHA/GAT,18.472,175,7,17,11,24,35,155,3.685,0.065,0.132,0.088,0.197,0.28,1.128
466,Christopher Guay,D,CHI/PEI,19.635,100,6,19,10,25,35,164,3.71,0.06,0.195,0.095,0.255,0.355,1.585
467,Jonathan Diaby,D,VIC,17.081,137,5,18,12,23,35,125,3.065,0.035,0.125,0.075,0.16,0.24,0.845
468,Alain Goulet,D,GAT,19.981,32,16,13,6,29,35,102,15.69,0.5,0.41,0.19,0.91,1.09,3.19
469,Olivier Fortier,C,RIM,19.373,29,8,18,9,26,35,82,9.76,0.28,0.62,0.31,0.9,1.21,2.83
470,Brendan Duke,D,QUE/HAL,18.598,135,2,14,19,16,35,128,1.86,0.015,0.12,0.16,0.132,0.288,0.975
471,Olivier Caouette,LW,DRU,17.943,129,15,12,8,27,35,160,7.465,0.095,0.078,0.048,0.168,0.215,1.438
472,Ryan MacKinnon,D,RIM,17.528,122,6,12,17,18,35,106,4.95,0.05,0.1,0.135,0.145,0.28,0.845
473,Alexandre Chenevert,D,BAC,18.714,220,2,13,19,15,34,157,1.064,0.012,0.074,0.104,0.086,0.191,0.835
474,Charles-David Beaudoin,D,DRU,17.93,190,9,11,14,20,34,188,4.462,0.042,0.065,0.078,0.108,0.188,1.047
475,Francis Lambert-Lemay,D,DRU,18.268,188,1,20,13,21,34,143,0.625,0.005,0.167,0.06,0.172,0.232,0.796
476,Yan Pavel Laplante,LW,PEI,16.898,75,11,17,6,28,34,139,7.915,0.195,0.225,0.13,0.415,0.545,2.415
477,Ross Johnston,LW,MON,18.073,91,14,11,9,25,34,111,11.075,0.14,0.11,0.095,0.255,0.345,1.205
478,Simon Tremblay,LW,CHI,17.492,105,16,10,8,26,34,161,11.095,0.155,0.09,0.065,0.245,0.31,1.455
479,Matthew Bursey,RW,SHA/PEI,17.87,106,14,9,11,23,34,215,4.815,0.103,0.065,0.14,0.162,0.302,1.75
480,Dominic Beauchemin,LW,QUE/HAL,18.027,67,14,9,11,23,34,95,7.69,0.115,0.075,0.09,0.19,0.285,1.03
481,Brandon Street,C,PEI/VIC,17.817,89,17,13,4,30,34,102,16.84,0.185,0.135,0.06,0.32,0.38,1.105
482,Julien Levasseur,D,RIM/DRU,18.186,115,6,14,14,20,34,151,3.818,0.045,0.088,0.155,0.135,0.288,1.17
483,Alexandros Soumakis,LW,GAT,18.081,59,20,11,3,31,34,113,10.415,0.21,0.185,0.03,0.39,0.425,1.775
484,T.J. Brennan,D,MTL,19.453,59,5,15,14,20,34,122,4.1,0.08,0.25,0.24,0.34,0.58,2.07
485,Olivier Dallaire,D,VDO,19.014,168,14,11,9,25,34,168,3.354,0.039,0.052,0.049,0.092,0.141,0.771
486,Stephane Michaud,D,BAC,19.319,64,14,8,11,22,33,113,12.39,0.22,0.12,0.17,0.34,0.52,1.77
487,Adam Stevens,C,BAT,17.594,121,16,9,8,25,33,168,9.59,0.135,0.075,0.065,0.205,0.275,1.39
488,Randy Gazzola,D,HAL/VDO,19.007,67,7,11,15,18,33,113,6.19,0.1,0.16,0.22,0.27,0.49,1.69
489,Dylan C. Capstick,D,VDO/PEI,17.85,148,7,12,14,19,33,122,8.832,0.078,0.038,0.098,0.114,0.211,0.92
490,Philippe Bergeron,RW,DRU,19.079,95,13,14,6,27,33,137,8.785,0.125,0.13,0.06,0.26,0.315,1.395
491,Olivier Houle,D,BAT,18.94,175,8,14,11,22,33,181,4.15,0.04,0.09,0.078,0.13,0.21,1.148
492,Keven Dupont,D,VIC,20.097,122,5,12,16,17,33,185,2.68,0.04,0.095,0.125,0.135,0.26,1.525
493,Felix-Antoine Bergeron,LW,SHA,17.949,103,17,12,4,29,33,192,6.44,0.132,0.088,0.032,0.22,0.252,1.612
494,Ryan Falkenham,RW,HAL,16.436,98,17,10,6,27,33,88,19.18,0.175,0.105,0.065,0.285,0.35,0.915
495,Tommy Veilleux,LW,VIC,16.86,104,12,12,9,24,33,137,8.28,0.1,0.1,0.08,0.2,0.275,1.11
496,Scott Trask,LW,MON,18.03,174,14,12,6,26,32,156,9.648,0.085,0.068,0.03,0.152,0.188,0.94
497,Alexandre Ranger,RW,BAC,16.578,101,18,5,9,23,32,132,12.015,0.17,0.045,0.085,0.22,0.3,1.285
498,JC Campagna,C,CAP/SHA,18.763,65,19,8,5,27,32,203,9.665,0.25,0.065,0.225,0.315,0.54,2.61
499,Simon Darveau,RW,BAC/VIC/CAP,19.216,183,16,10,6,26,32,237,28.182,0.175,0.032,0.018,0.207,0.226,0.974
500,Thomas Gobeil,RW,BAC/CHI,17.076,123,14,9,9,23,32,211,5.315,0.095,0.065,0.065,0.16,0.225,1.57
501,Christian Morin,D,VDO/SNB,19.341,119,13,13,6,26,32,141,4.822,0.06,0.055,0.085,0.115,0.198,0.868
502,Marc-Antoine Carrier,D,QUE,19.932,84,10,9,13,19,32,102,9.415,0.12,0.11,0.17,0.235,0.405,1.3
503,Logan MacMillan,LW,RIM/HAL,19.198,43,9,16,6,25,31,102,8.82,0.21,0.37,0.14,0.58,0.72,2.37
504,Julien Lepage,D,BAC,17.902,148,4,16,11,20,31,96,3.718,0.03,0.113,0.09,0.14,0.225,0.682
505,Emil Sylvegard,C,DRU,18.484,65,13,8,10,21,31,142,9.15,0.2,0.12,0.15,0.32,0.48,2.18
506,Brandon MacLean,RW,PEI/ROU,18.03,114,10,10,11,20,31,154,6.575,0.085,0.085,0.09,0.17,0.26,1.33
507,Luc-Olivier Blain,LW,CHI,18.831,68,10,12,9,22,31,112,8.93,0.15,0.18,0.13,0.32,0.46,1.65
508,Charles-Eric Legare,RW,RIM/CAP,17.788,66,17,9,5,26,31,148,5.945,0.14,0.165,0.04,0.305,0.345,1.67
509,Hubert Labrie,D,GAT,18.43,131,8,11,12,19,31,137,14.305,0.185,0.145,0.15,0.335,0.483,1.168
510,Vincent Richer,D,PEI/VIC/BLB/SHE,19.062,133,7,7,17,14,31,154,5.285,0.09,0.04,0.104,0.13,0.234,1.318
511,Anthony Cortese,D,GAT/PEI,18.174,102,8,12,10,20,30,102,7.775,0.075,0.13,0.1,0.205,0.305,1.025
512,Alexis Pepin,RW,PEI,16.395,64,18,7,5,25,30,132,13.64,0.28,0.11,0.08,0.39,0.47,2.06
513,Vladislav Shalimov,LW,VDO,17.977,60,10,12,8,22,30,97,10.31,0.17,0.2,0.13,0.37,0.5,1.62
514,Roman Malinik,C,BAC,18.607,60,9,14,7,23,30,102,8.82,0.15,0.23,0.12,0.38,0.5,1.7
515,Brent Turnbull,RW,BAT/QUE/SHE,17.442,182,16,9,5,25,30,187,7.818,0.1,0.058,0.022,0.155,0.178,1.16
516,Dave Nolin,LW,GAT/VIC,19.387,55,9,9,12,18,30,81,11.11,0.16,0.16,0.22,0.33,0.55,1.47
517,Aliaksandr Famin,RW,MON/VDO,18.342,64,16,7,7,23,30,118,14.355,0.21,0.095,0.095,0.305,0.4,1.505
518,Mark Tremaine,LW,MON,17.712,109,4,18,8,22,30,142,2.02,0.035,0.16,0.075,0.195,0.27,1.275
519,Dillon Donnelly,D,MON/MTL/SHA/QUE,18.148,212,3,16,10,19,29,102,4.86,0.022,0.068,0.049,0.085,0.134,0.44
520,Michael Joly,RW,RIM,17.367,50,11,10,8,21,29,89,12.36,0.22,0.2,0.16,0.42,0.58,1.78
521,Felix Bergeron,RW,CAP/GAT,18.835,105,14,10,5,24,29,72,30.32,0.305,0.052,0.028,0.358,0.385,0.902
522,Olivier Jannard,D,VIC/BAT,19.134,118,7,12,10,19,29,88,8.26,0.055,0.1,0.085,0.16,0.245,0.735
523,Jason Kelly,RW,ROU,18.601,59,11,10,8,21,29,127,8.66,0.19,0.17,0.14,0.36,0.49,2.15
524,Raman Hrabarenka,D,CAP/DRU,18.559,107,6,12,11,18,29,145,4.025,0.055,0.11,0.1,0.165,0.265,1.345
525,Dominic Savoie,RW,LEW/QUE,19.005,119,15,8,6,23,29,193,7.89,0.125,0.07,0.05,0.19,0.245,1.63
526,Cole MacMillan,C,MON/CHI,19.505,82,12,9,8,21,29,153,5.132,0.098,0.082,0.078,0.172,0.252,1.515
527,Daniel Audette,C,SHE,16.362,54,10,12,7,22,29,122,8.2,0.19,0.22,0.13,0.41,0.54,2.26
528,Stefan Jr Matteau,LW,BLB,18.56,35,18,6,4,24,28,121,14.88,0.51,0.17,0.11,0.69,0.8,3.46
529,Nicolas Dionne,C,DRU/VDO,18.891,143,14,10,4,24,28,171,7.312,0.09,0.073,0.03,0.152,0.188,1.195
530,Dylan Labbe,D,SHA,17.183,67,7,6,15,13,28,80,4.43,0.055,0.05,0.125,0.105,0.23,0.735
531,Vincent Lavigueur,C,CAP,19.584,52,13,2,13,15,28,94,13.83,0.25,0.04,0.25,0.29,0.54,1.81
532,Jean-Christophe Gauthier,C,CAP,19.791,67,10,15,3,25,28,104,4.855,0.075,0.115,0.025,0.19,0.21,1.28
533,Adam Bourque-Leblanc,D,SHA/CHI,19.938,123,7,16,5,23,28,151,5.075,0.065,0.13,0.04,0.19,0.23,1.225
534,Artem Demkov,C,CAP/BAT,18.971,59,15,10,3,25,28,151,9.93,0.25,0.17,0.05,0.42,0.47,2.56
535,Kyle Morrison,LW,GAT,19.053,35,15,5,8,20,28,73,20.55,0.43,0.14,0.23,0.57,0.8,2.09
536,Benjamin Lecomte,D,ROU/SNB/GAT,18.794,86,9,7,12,16,28,135,6.11,0.095,0.1,0.145,0.195,0.34,1.565
537,Dominik Schlumpf,D,SHA,18.788,139,3,12,12,15,27,117,2.495,0.025,0.075,0.095,0.1,0.19,0.77
538,Jason Seed,D,GAT/SNB,19.76,186,3,9,15,12,27,120,5.735,0.048,0.09,0.15,0.139,0.284,0.784
539,Igor Levitsky,LW,GAT,17.438,64,10,4,13,14,27,81,12.35,0.16,0.06,0.2,0.22,0.42,1.27
540,Samuel Courtemanche,LW,GAT,17.616,121,6,13,8,19,27,151,4.205,0.05,0.11,0.065,0.155,0.22,1.26
541,Patrik Prokop,D,DRU,20.666,50,7,13,7,20,27,68,10.29,0.14,0.26,0.14,0.4,0.54,1.36
542,Nicolas Aube-Kubel,RW,VDO,16.351,64,10,9,8,19,27,94,10.64,0.16,0.14,0.12,0.3,0.42,1.47
543,Lars Lundin,D,DRU,19.135,44,5,10,12,15,27,68,7.35,0.11,0.23,0.27,0.34,0.61,1.55
544,Maxime Frenette,LW,DRU,18.26,71,13,7,7,20,27,131,8.555,0.16,0.135,0.105,0.295,0.395,1.88
545,Nikita Kolesnikovs,D,SHA/BLB,18.875,50,4,13,10,17,27,62,6.45,0.08,0.26,0.2,0.34,0.54,1.24
546,Jeremie Fraser,D,BAT/VDO,17.281,148,3,8,16,11,27,136,2.027,0.02,0.06,0.11,0.075,0.188,0.952
547,Alex Lemieux,RW,HAL/MTL,17.22,96,10,11,5,21,26,109,9.865,0.105,0.115,0.05,0.22,0.27,1.145
548,Felipe Corbo,RW,PEI,17.906,106,13,5,8,18,26,159,5.862,0.095,0.03,0.065,0.13,0.195,1.33
549,Olivier Jodoin,LW,CAP/PEI/BAC/SHA,18.65,156,9,12,5,21,26,198,4.63,0.055,0.088,0.045,0.14,0.188,1.29
550,Alexandre Grand-Maison,LW,SHA,17.777,107,8,12,6,20,26,97,8.58,0.075,0.1,0.05,0.18,0.235,0.905
551,Olivier Painchaud,RW,CHI,19.286,65,9,9,8,18,26,88,10.23,0.14,0.14,0.12,0.28,0.4,1.35
552,Philippe Archambault,D,QUE/CHI,18.954,115,0,14,12,14,26,55,0.0,0.0,0.12,0.11,0.12,0.225,0.485
553,Ben MacAskill,D,HAL,19.223,64,1,12,13,13,26,108,0.93,0.02,0.19,0.2,0.2,0.41,1.69
554,Michael Claffey,D,SHA,18.16,52,7,10,9,17,26,78,4.93,0.08,0.295,0.16,0.37,0.53,1.29
555,Matt Boyle,D,MON/LEW,20.048,130,5,10,11,15,26,152,2.965,0.035,0.075,0.085,0.12,0.2,1.185
556,Mathieu Gingras,LW,DRU/SNB/LEW,17.986,78,9,9,8,18,26,104,7.97,0.105,0.13,0.11,0.235,0.345,1.355
557,Michael Trudel,D,CHI/BAC,18.822,120,6,9,10,15,25,109,4.805,0.05,0.075,0.08,0.12,0.2,0.89
558,Daniel Tanel,D,BAT,19.048,189,3,9,13,12,25,126,3.335,0.025,0.05,0.073,0.07,0.145,0.678
559,Nicolas Boyer,LW,GAT/VDO,18.702,99,8,9,8,17,25,89,10.925,0.095,0.095,0.08,0.185,0.26,0.89
560,Alex Zafiris,C,LEW/GAT,18.52,107,6,12,7,18,25,70,8.33,0.055,0.11,0.07,0.17,0.23,0.655
561,Robert Pelletier,RW,GAT/BAT,17.857,56,11,9,5,20,25,95,12.72,0.2,0.16,0.09,0.36,0.455,1.68
562,Etienne Salvail,LW,BAT/DRU,18.169,104,11,8,6,19,25,96,13.855,0.125,0.08,0.055,0.21,0.265,0.92
563,Ryan Graves,D,PEI,16.822,130,5,10,10,15,25,116,4.705,0.035,0.075,0.075,0.11,0.195,0.875
564,Marc-Antoine Goyette,D,SHA,19.227,76,3,13,9,16,25,94,1.27,0.018,0.07,0.144,0.088,0.23,1.512
565,Adam Zboril,C,BAT,17.052,57,9,11,4,20,24,108,8.33,0.16,0.19,0.07,0.35,0.42,1.89
566,Samuel Morin,D,RIM,16.679,108,4,12,8,16,24,94,3.125,0.045,0.115,0.08,0.16,0.24,0.935
567,Mathieu Leduc,D,CHI/VDO/ROU,18.966,138,3,16,5,19,24,113,5.325,0.042,0.065,0.08,0.108,0.188,0.802
568,Maxime Ouimet,D,RIM/BAC,20.608,65,4,14,6,18,24,95,4.21,0.06,0.22,0.09,0.28,0.37,1.46
569,Ian Saab,D,CAP/LEW/SNB,19.728,155,6,12,6,18,24,179,2.611,0.022,0.092,0.051,0.11,0.162,1.396
570,Toni Ritter,RW,MTL/DRU/SHA,19.106,63,7,9,8,16,24,109,6.185,0.11,0.17,0.175,0.28,0.455,1.91
571,Guillaume Naud,RW,VDO/VIC,17.286,70,7,6,11,13,24,92,11.825,0.12,0.05,0.085,0.165,0.255,1.115
572,Michael Belanger,C,CHI/VIC,18.941,129,5,12,7,17,24,118,2.405,0.02,0.15,0.028,0.172,0.202,1.058
573,Zach Sill,C,MON,20.313,58,9,12,3,21,24,120,7.5,0.16,0.21,0.05,0.36,0.41,2.07
574,Michael Santini,RW,DRU,20.562,28,7,12,5,19,24,52,13.46,0.25,0.43,0.18,0.68,0.86,1.86
575,Marcus Hinds,C,BLB,18.623,65,9,8,6,17,23,55,16.36,0.14,0.12,0.09,0.26,0.35,0.85
576,Cody Linteau,LW,PEI/GAT,17.414,103,9,9,5,18,23,76,12.18,0.085,0.085,0.045,0.17,0.22,0.71
577,Pat O'Keefe,D,MTL,20.28,68,4,9,10,13,23,104,3.85,0.06,0.13,0.15,0.19,0.34,1.53
578,Frederic Bergeron,LW,QUE,17.747,55,15,7,1,22,23,112,6.695,0.145,0.065,0.01,0.21,0.22,1.075
579,Matt Provost,D,MTL/BLB,18.657,163,7,8,8,15,23,120,5.167,0.035,0.045,0.045,0.082,0.128,0.788
580,Alexandre Tanguay,LW,RIM,17.834,97,10,7,6,17,23,85,12.235,0.11,0.07,0.06,0.18,0.24,0.89
581,Owen Werthner,D,QUE,19.42,61,8,5,10,13,23,51,15.69,0.13,0.08,0.16,0.21,0.38,0.84
582,Alexandre S. Brunet,D,RIM/ROU/HAL,19.561,127,3,8,12,11,23,80,3.665,0.025,0.06,0.09,0.085,0.18,0.63
583,Jordan Bernier,LW,BAC/BAT/GAT,18.7,56,11,4,8,15,23,67,16.405,0.22,0.088,0.165,0.308,0.47,1.41
584,Felix Plouffe,C,BLB/CHI,18.547,93,5,8,10,13,23,83,6.0,0.05,0.085,0.105,0.14,0.245,0.89
585,Eric Bouchard,LW,SHA/PEI,18.874,109,10,11,2,21,23,120,7.51,0.085,0.085,0.02,0.17,0.19,1.06
586,Olivier Daoust,LW,MON/GAT,18.058,126,11,5,6,16,22,152,7.285,0.098,0.045,0.03,0.142,0.172,1.302
587,Clark Bishop,C,CAP,16.466,58,8,9,5,17,22,96,8.33,0.14,0.16,0.09,0.29,0.38,1.66
588,Vincent Marcoux,C,VIC,18.416,110,6,12,4,18,22,101,5.52,0.045,0.115,0.04,0.16,0.2,0.935
589,Kyle Campbell,RW,QUE/CAP,18.039,115,7,7,8,14,22,118,5.062,0.045,0.03,0.038,0.075,0.115,0.928
590,Etienne St-Germain,D,QUE/SHA/VIC,18.898,98,6,7,9,13,22,83,7.23,0.06,0.07,0.095,0.135,0.225,0.845
591,Graham Bona,D,HAL,20.345,68,6,10,6,16,22,138,4.35,0.09,0.15,0.09,0.24,0.32,2.03
592,Jason Cameron,C,SNB,18.781,175,10,7,5,17,22,231,4.54,0.053,0.03,0.022,0.085,0.105,1.355
593,Guillaume Langelier-Parent,LW,BAC,18.896,96,10,7,5,17,22,96,10.335,0.105,0.07,0.05,0.165,0.22,1.0
594,Simon Desbiens,LW,CHI/SHE,17.002,71,10,8,4,18,22,90,5.68,0.075,0.06,0.03,0.135,0.165,0.905
595,Alexei Dostoinov,LW,GAT/SNB,19.119,30,6,8,8,14,22,51,11.76,0.2,0.27,0.27,0.47,0.73,1.7
596,Michael Abbott,D,PEI/SNB/GAT,17.553,98,6,6,9,12,21,70,7.665,0.06,0.06,0.095,0.12,0.21,0.71
597,Vincent Bourgeois,D,MTL,19.084,102,3,10,8,13,21,85,3.515,0.035,0.1,0.065,0.13,0.2,0.87
598,Pier-Luc Champagne,C,ROU,20.135,68,4,11,6,15,21,97,4.12,0.06,0.16,0.09,0.22,0.31,1.43
599,Chad Earle,LW,VIC/HAL,19.258,57,11,6,4,17,21,129,8.53,0.19,0.11,0.07,0.3,0.37,2.26
600,Jacob Conrad,LW,GAT,18.52,134,9,3,9,12,21,95,10.168,0.082,0.018,0.078,0.103,0.175,0.75
601,Alexandre Leduc,C,SNB/GAT,20.194,44,10,7,4,17,21,101,5.745,0.145,0.18,0.1,0.325,0.42,2.025
602,Mathieu Lavallee,RW,QUE,18.377,114,10,5,6,15,21,102,7.45,0.068,0.035,0.04,0.102,0.143,0.702
603,Kirill Tulupov,D,VIC,20.397,59,5,6,10,11,21,91,5.49,0.08,0.1,0.17,0.19,0.36,1.54
604,Sawyer Hannay,D,HAL/VIC,19.15,198,1,14,6,15,21,149,0.368,0.002,0.075,0.038,0.076,0.114,0.792
605,Jean-Simon Deslauriers,D,CAP/GAT,16.961,87,2,9,10,11,21,46,4.48,0.02,0.105,0.115,0.13,0.245,0.53
606,Mathieu Milse,LW,SHA/DRU,19.096,77,7,6,8,13,21,96,9.005,0.1,0.045,0.06,0.145,0.2,1.14
607,Deverick Ottereyes,C,PEI,17.416,101,6,11,4,17,21,58,12.135,0.06,0.11,0.035,0.165,0.2,0.535
608,Zachary Shannon,D,LEW/CAP,18.175,115,2,10,8,12,20,99,0.892,0.01,0.238,0.038,0.245,0.28,0.732
609,Paul Dimitruk,D,MON/HAL,18.797,124,3,13,4,16,20,151,2.495,0.025,0.11,0.035,0.13,0.165,1.23
610,Jerome Cote,D,ROU/QUE,18.926,123,4,8,8,12,20,71,5.365,0.03,0.06,0.065,0.095,0.16,0.575
611,Shea Kewin,RW,SNB,20.556,29,12,6,2,18,20,82,14.63,0.41,0.21,0.07,0.62,0.69,2.83
612,Carl Neill,D,SHE,16.195,61,3,8,9,11,20,74,4.05,0.05,0.13,0.15,0.18,0.33,1.21
613,Joey Ratelle,LW,DRU,16.471,63,7,7,6,14,20,78,8.97,0.11,0.11,0.1,0.22,0.32,1.24
614,Redgie Bois,D,ROU,17.534,102,7,4,9,11,20,82,7.3,0.06,0.04,0.075,0.1,0.18,0.755
615,Dominic Talbot-Tassi,D,DRU/SHE,18.078,69,5,11,4,16,20,64,3.97,0.04,0.2,0.03,0.24,0.27,0.61
616,Alex Filiatrault,D,VDO/VIC,18.782,173,5,6,8,11,19,87,6.546,0.029,0.014,0.055,0.042,0.103,0.473
617,Mitchell Deruelle,C,MON,18.486,41,8,3,8,11,19,72,10.593,0.175,0.05,0.135,0.225,0.36,1.355
618,Brett Hester,LW,VDO,18.129,92,10,3,6,13,19,69,14.52,0.11,0.035,0.06,0.14,0.205,0.765
619,Mathieu Asselin,RW,RIM,18.317,63,10,5,4,15,19,75,13.33,0.16,0.08,0.06,0.24,0.3,1.19
620,Kevin Bisaillon,RW,BAC,17.396,61,7,7,5,14,19,78,12.585,0.12,0.11,0.07,0.23,0.3,1.205
621,Dale Deon,D,RIM/SHA,18.782,51,9,5,5,14,19,67,13.43,0.18,0.1,0.1,0.27,0.37,1.31
622,Olivier LeBlanc,D,SNB,16.578,60,4,7,7,11,18,76,5.26,0.07,0.12,0.12,0.18,0.3,1.27
