,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
499,Peyton Krebs,LW,KTN,16.136,73,18,24,18,42,60,0.21,0.33,0.36,0.54,0.905
500,Gordie Ballhorn,D,KEL,19.286,175,11,18,30,29,59,0.065,0.115,0.195,0.178,0.372
501,Jared Legien,LW,KTN/REG/VIC,18.161,145,27,19,13,46,59,0.198,0.144,0.094,0.341,0.435
502,Josh Uhrich,RW,M.J/SAS/SEA,18.74,264,26,21,12,47,59,0.099,0.075,0.039,0.174,0.213
503,Jiri Smejkal,LW,M.J/MJ/KAM,18.359,130,17,27,15,44,59,0.13,0.205,0.12,0.335,0.455
504,Darren Dietz,D,SAS,19.165,72,24,18,16,42,58,0.33,0.25,0.22,0.58,0.81
505,John Dahlstrom,RW,MH,19.647,63,30,17,11,47,58,0.48,0.27,0.17,0.75,0.92
506,Conner Chaulk,C,SC/CGY,19.573,176,27,21,10,48,58,0.188,0.132,0.065,0.318,0.38
507,Mirco Mueller,D,EVT,17.99,123,11,21,26,32,58,0.09,0.17,0.215,0.255,0.47
508,Jake Christiansen,D,EVT,17.26,192,16,28,14,44,58,0.08,0.148,0.092,0.23,0.322
509,Maxwell James,LW,T.C/TC,19.488,220,23,25,10,48,58,0.124,0.14,0.062,0.26,0.32
510,Eric Florchuk,C,VIC/SAS,17.182,122,19,22,17,41,58,0.145,0.165,0.13,0.305,0.435
511,Conner Bruggen-Cate,LW,KEL,17.257,135,21,17,20,38,58,0.143,0.108,0.128,0.252,0.38
512,Brayden Low,C,EVT,19.607,182,26,20,12,46,58,0.158,0.12,0.06,0.278,0.338
513,Ben Betker,D,EVT,19.212,200,14,23,21,37,58,0.072,0.128,0.135,0.21,0.34
514,Alexander Alexeyev,D,RD,17.335,86,11,26,21,37,58,0.13,0.3,0.24,0.425,0.665
515,Nic Holowko,LW,SEA/KAM/PA/PG,19.347,218,22,23,13,45,58,0.167,0.195,0.031,0.361,0.392
516,Turner Elson,LW,R.D,20.006,64,26,23,8,49,57,0.41,0.36,0.12,0.77,0.89
517,Sahvan Khaira,D,SEA/SC,18.827,245,9,23,25,32,57,0.051,0.103,0.13,0.159,0.289
518,Linden McCorrister,LW,BDN,18.727,130,25,23,9,48,57,0.205,0.182,0.078,0.385,0.462
519,Dawson Holt,C,VAN,17.704,147,19,22,16,41,57,0.169,0.14,0.1,0.316,0.416
520,Keegan Kanzig,D,VIC/CAL/CGY,19.676,256,19,13,25,32,57,0.141,0.061,0.099,0.198,0.296
521,Ralph Jarratt,D,VIC,18.621,236,9,27,21,36,57,0.038,0.143,0.09,0.18,0.265
522,Ryan Bowen,RW,M.J/MJ/LET,17.89,143,21,19,17,40,57,0.104,0.216,0.096,0.315,0.411
523,Anthony Bardaro,C,P.A,19.992,70,25,17,15,42,57,0.36,0.24,0.21,0.6,0.81
524,Chad  Robinson,C,R.D/BDN,20.062,140,19,22,16,41,57,0.14,0.16,0.11,0.29,0.405
525,Kristian Reichel,C,RD,19.264,63,34,10,13,44,57,0.54,0.16,0.21,0.7,0.9
526,Tyler Morrison,D,VAN/T.C/MJ,19.022,198,12,25,20,37,57,0.03,0.058,0.046,0.09,0.135
527,Julius Honka,D,S.C,17.785,62,16,16,24,32,56,0.26,0.26,0.39,0.52,0.9
528,Devante Stephens,D,KEL,18.951,203,19,14,23,33,56,0.118,0.09,0.122,0.208,0.335
529,Connor Chartier,RW,SPO,19.916,148,20,24,12,44,56,0.07,0.088,0.08,0.162,0.24
530,Seth Jones,D,POR,17.952,61,14,16,26,30,56,0.23,0.26,0.43,0.49,0.92
531,Kirby Dach,C,SAS,16.15,71,13,27,16,40,56,0.225,0.275,0.205,0.5,0.705
532,Marcus Messier,C,T.C/SPO/P.A,19.91,141,22,20,13,42,55,0.14,0.13,0.048,0.272,0.322
533,Jesse Zgraggen,D,VIC/CAL/REG,19.906,134,9,23,23,32,55,0.065,0.165,0.165,0.235,0.405
534,Logan Christensen,C,SAS,17.925,184,20,16,19,36,55,0.105,0.085,0.09,0.19,0.28
535,Nolan Kneen,D,KAM,17.611,194,10,21,23,31,54,0.06,0.158,0.132,0.218,0.344
536,Dylan Cozens,C,LET,16.098,60,23,16,15,39,54,0.36,0.14,0.13,0.5,0.63
537,Zane Franklin,C,LET,17.819,137,20,19,15,39,54,0.166,0.156,0.095,0.324,0.424
538,Jaeger White,C,LET/BDN/EVT/MH,18.078,152,15,25,14,40,54,0.095,0.159,0.079,0.246,0.325
539,Terrell Draude,C,CAL/CGY/SAS,17.737,167,24,13,17,37,54,0.152,0.073,0.085,0.225,0.305
540,Morgan Rielly,D,M.J,18.522,60,12,28,14,40,54,0.2,0.47,0.23,0.67,0.9
541,Jared Hauf,D,SEA,19.654,284,9,20,25,29,54,0.035,0.074,0.09,0.109,0.2
542,Cole Benson,C,EDM,18.425,170,22,15,16,37,53,0.145,0.118,0.108,0.26,0.368
543,Alessio Bertaggia,LW,SPO/BDN,19.13,46,29,16,8,45,53,0.63,0.35,0.17,0.98,1.15
544,Carson Perreaux,LW,P.A,18.216,143,30,16,7,46,53,0.21,0.115,0.05,0.325,0.37
545,Jake Elmer,RW,REG/KTN/LET,17.833,136,25,12,16,37,53,0.168,0.078,0.112,0.24,0.353
546,Jamie Crooks,LW,VIC,20.688,69,33,12,8,45,53,0.48,0.17,0.12,0.65,0.77
547,Dominik Volek,RW,R.D/VAN,19.175,87,29,12,12,41,53,0.32,0.135,0.135,0.46,0.59
548,Blake Heinrich,D,POR,20.075,132,15,14,24,29,53,0.11,0.11,0.18,0.22,0.395
549,Josh Maser,LW,PA/PG,17.909,95,31,11,11,42,53,0.228,0.075,0.08,0.308,0.387
550,Colin Jacobs,C,P.G,19.653,66,25,15,13,40,53,0.38,0.23,0.2,0.61,0.8
551,Riley Kieser,C,VAN/EDM,19.886,143,21,20,12,41,53,0.145,0.135,0.085,0.285,0.37
552,Dallas Hines,D,KTN,18.858,185,12,13,27,25,52,0.068,0.062,0.158,0.128,0.288
553,Michael Farren,RW,SAS,16.908,125,19,25,8,44,52,0.155,0.2,0.06,0.35,0.415
554,Jack Dougherty,D,POR,19.308,68,11,24,17,35,52,0.16,0.35,0.25,0.51,0.76
555,Kristians Rubins,D,MH,19.262,109,10,15,26,25,51,0.09,0.14,0.235,0.23,0.47
556,Brendan Rouse,C,SEA/VAN,20.633,71,14,18,19,32,51,0.2,0.25,0.27,0.45,0.72
557,Brett Leason,RW,TC/PA,17.63,135,24,14,13,38,51,0.15,0.082,0.085,0.232,0.315
558,Barrett Sheen,LW,LET/KTN/MJ,18.112,162,17,18,16,35,51,0.089,0.116,0.081,0.209,0.29
559,Jacob Doty,RW,M.H,19.742,140,21,19,11,40,51,0.15,0.135,0.075,0.285,0.365
560,Kayle Doetzel,D,R.D/RD,19.367,249,4,24,23,28,51,0.016,0.098,0.113,0.116,0.229
561,Taylor  Crunk,LW,VIC/VAN,19.778,248,27,14,10,41,51,0.12,0.06,0.031,0.18,0.21
562,Taylor Sanheim,LW,CAL/CGY,19.715,132,12,27,12,39,51,0.1,0.192,0.1,0.29,0.388
563,Luke Harrison,RW,VIC/KAM/PG/BDN/SPO,19.066,201,26,10,15,36,51,0.13,0.065,0.079,0.198,0.269
564,Griffin Reinhart,D,EDM,19.142,104,12,17,21,29,50,0.115,0.17,0.2,0.28,0.48
565,Nikita  Soshnin,LW,SAS,17.981,134,21,15,14,36,50,0.155,0.11,0.1,0.27,0.375
566,Ty Schultz,D,M.H/MH,18.781,186,8,17,25,25,50,0.053,0.108,0.18,0.155,0.342
567,Nelson Nogier,D,SAS/R.D/RD,18.428,231,8,22,20,30,50,0.044,0.11,0.096,0.155,0.246
568,Mads Eller,LW,EDM,18.726,112,16,24,10,40,50,0.145,0.215,0.09,0.355,0.45
569,Rodrigo Abols,C,POR,20.195,64,20,19,11,39,50,0.16,0.395,0.09,0.555,0.645
570,Bryce Kindopp,RW,EVT,17.381,136,31,12,7,43,50,0.195,0.072,0.038,0.272,0.308
571,Brett Kemp,C,EVT/EDM,16.732,106,21,13,16,34,50,0.152,0.095,0.115,0.242,0.358
572,Gary Haden,C,MH,18.146,102,24,18,8,42,50,0.23,0.135,0.055,0.37,0.425
573,Yan Khomenko,RW,EVT/MJ/PG/VIC,18.711,134,22,20,8,42,50,0.132,0.248,0.053,0.38,0.432
574,Luke  Lockhart,C,SEA,19.872,72,25,15,9,40,49,0.35,0.21,0.12,0.56,0.68
575,Chad Labelle,C,M.H,18.454,201,22,9,18,31,49,0.108,0.042,0.1,0.155,0.255
576,Alex Mowbray,RW,M.H/MH/SPO,19.541,211,26,16,7,42,49,0.12,0.088,0.022,0.208,0.229
577,Marek Tvrdon,LW,VAN/KEL,20.123,47,19,17,13,36,49,0.41,0.4,0.265,0.81,1.075
578,Reece Scarlett,D,S.C,19.461,67,9,15,25,24,49,0.13,0.22,0.37,0.36,0.73
579,Andrew Johnson,C,M.J/SEA/S.C,19.169,146,22,13,14,35,49,0.075,0.045,0.05,0.12,0.17
580,Jens Meilleur,RW,BDN,20.177,131,22,16,11,38,49,0.165,0.12,0.08,0.29,0.375
581,Max Patterson,RW,KTN/SC,16.97,199,24,17,8,41,49,0.12,0.098,0.048,0.218,0.265
582,Colby Harmsworth,D,CAL/CGY,19.418,236,9,19,21,28,49,0.038,0.078,0.086,0.114,0.199
583,Brock Montgomery,RW,KTN,20.162,58,31,8,9,39,48,0.53,0.14,0.16,0.67,0.83
584,Filip Ahl,LW,REG,19.261,54,28,5,15,33,48,0.52,0.09,0.28,0.61,0.89
585,Chase Clayton,C,CAL/SAS,19.598,133,17,19,12,36,48,0.062,0.072,0.048,0.138,0.185
586,Hayden Ostir,RW,SPO/MH,17.446,146,18,19,11,37,48,0.152,0.173,0.1,0.328,0.422
587,Brendan Semchuk,RW,VAN/EDM,17.69,143,21,14,13,35,48,0.158,0.105,0.09,0.265,0.354
588,Landon Oslanski,D,EVT,20.365,72,17,17,14,34,48,0.24,0.24,0.19,0.47,0.67
589,Emil Oksanen,RW,REG,18.974,58,16,19,13,35,48,0.28,0.33,0.22,0.6,0.83
590,Isaac Johnson,LW,TC,18.642,68,17,20,11,37,48,0.25,0.29,0.16,0.54,0.71
591,Jett Woo,D,MJ,16.386,116,14,17,17,31,48,0.12,0.113,0.173,0.232,0.405
592,James Shearer,D,BDN,19.48,146,12,16,20,28,48,0.068,0.092,0.13,0.162,0.292
593,Anthony Ast,C,VAN/M.H,18.843,111,26,12,10,38,48,0.21,0.11,0.06,0.318,0.378
594,Quintin Lisoway,C,BDN,18.093,171,20,15,13,35,48,0.115,0.09,0.068,0.208,0.27
595,Dmitri Zaitsev,D,MJ,19.159,131,8,15,25,23,48,0.065,0.115,0.195,0.18,0.375
596,Brayden Pachal,D,VIC/PA,17.315,173,11,16,20,27,47,0.07,0.103,0.115,0.17,0.285
597,MacKenzie Johnston,D,KEL/P.A/SAS,19.418,115,10,17,20,27,47,0.09,0.15,0.165,0.24,0.405
598,Erik Benoit,C,SAS/KTN/SEA/M.J,19.21,95,18,14,15,32,47,0.19,0.135,0.15,0.325,0.475
599,Lukas Sutter,C,SAS/R.D,19.449,117,23,13,11,36,47,0.2,0.12,0.1,0.32,0.42
600,Graeme Craig,D,S.C/SAS/P.A,19.87,141,6,15,26,21,47,0.04,0.11,0.185,0.15,0.335
601,Brandon Schuldhaus,D,SEA/RD/MJ,18.81,188,12,11,24,23,47,0.078,0.07,0.143,0.148,0.29
602,Reese Johnson,RW,R.D/RD,17.934,120,28,12,7,40,47,0.222,0.085,0.048,0.308,0.355
603,Owen Hardy,LW,VAN,17.838,166,21,15,10,36,46,0.148,0.092,0.068,0.242,0.31
604,Mark Rubinchik,D,SAS,17.99,130,4,17,25,21,46,0.03,0.13,0.19,0.16,0.355
605,Jack Cowell,LW,KEL,17.874,130,14,11,21,25,46,0.105,0.08,0.16,0.18,0.34
606,Adam Berg,LW,REG/EDM,18.861,133,16,17,13,33,46,0.103,0.112,0.095,0.222,0.318
607,Dustin Perillat,D,M.J/MJ/SAS,18.178,95,13,13,20,26,46,0.135,0.135,0.21,0.27,0.48
608,Jadon Joseph,C,LET,17.82,121,12,16,18,28,46,0.105,0.14,0.16,0.25,0.405
609,Shane Danyluk,C,P.A,19.17,143,15,15,16,30,46,0.105,0.105,0.11,0.21,0.325
610,Rene Hunter,D,BDN,19.559,118,6,16,24,22,46,0.05,0.13,0.2,0.18,0.38
611,Branden Klatt,LW,EDM/MJ,18.03,184,15,18,12,33,45,0.078,0.076,0.056,0.155,0.211
612,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
613,Alexey Sleptsov,D,M.J/VIC,18.121,114,4,20,21,24,45,0.03,0.18,0.19,0.21,0.4
614,Zachary Yuen,D,T.C,19.538,71,9,18,18,27,45,0.13,0.25,0.25,0.38,0.63
615,Philip Tot,LW,T.C,19.498,66,17,16,12,33,45,0.21,0.255,0.145,0.465,0.61
616,Loch Morrison,D,CAL/CGY/PA/VIC,18.314,195,11,15,19,26,45,0.045,0.075,0.116,0.116,0.238
617,Nick Walters,D,BDN/EVT/LET,19.681,197,5,24,15,29,44,0.028,0.13,0.062,0.155,0.22
618,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
619,Lucas Skrumeda,D,EVT,19.189,175,6,21,17,27,44,0.055,0.135,0.108,0.19,0.29
620,Ilijah Colina,C,POR/PG,17.075,112,12,17,14,29,43,0.095,0.15,0.12,0.245,0.365
621,Tanner Lishchynsky,D,P.G/KTN,19.818,173,12,14,17,26,43,0.08,0.105,0.13,0.19,0.315
622,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
623,Tristen Nielsen,C,CGY,16.811,101,23,18,2,41,43,0.292,0.17,0.015,0.457,0.472
624,Kale Kessy,LW,KAM/M.H/VAN,19.781,60,21,16,6,37,43,0.35,0.27,0.1,0.62,0.72
625,Blake Penner,LW,M.H,17.598,159,19,18,6,37,43,0.11,0.108,0.04,0.215,0.26
626,Igor Martynov,LW,VIC,18.656,63,18,13,12,31,43,0.29,0.21,0.19,0.49,0.68
627,Duncan Campbell,C,BDN,19.136,148,22,13,8,35,43,0.058,0.036,0.022,0.094,0.116
628,Justin Kirsch,LW,M.J,20.43,65,23,13,6,36,42,0.35,0.2,0.09,0.55,0.65
629,Taylor Peters,C,POR,20.644,68,15,21,6,36,42,0.22,0.31,0.09,0.53,0.62
630,Justin Hamonic,D,T.C,19.834,216,3,16,23,19,42,0.01,0.082,0.115,0.095,0.21
631,Layne Bensmiller,RW,CAL/CGY/PA/SEA,18.808,119,18,12,12,30,42,0.13,0.041,0.042,0.17,0.212
632,Cody Fowlie,RW,KEL/EVT,19.861,66,17,17,8,34,42,0.26,0.26,0.12,0.52,0.64
633,Jackson Playfair,RW,SPO/T.C,19.522,193,18,17,7,35,42,0.105,0.09,0.038,0.198,0.235
634,Blake Bargar,RW,M.J/MJ/VIC/SEA,18.654,238,19,15,8,34,42,0.125,0.099,0.046,0.218,0.261
635,Andrew Fyten,RW,CGY/SC,18.174,184,17,16,9,33,42,0.1,0.103,0.048,0.2,0.245
636,Carson Focht,C,TC/CGY,16.863,133,16,12,13,28,41,0.108,0.078,0.088,0.185,0.272
637,Cole Reinhardt,LW,BDN,17.121,129,22,9,10,31,41,0.165,0.065,0.075,0.23,0.305
638,Wyatte Wylie,D,EVT,17.37,143,6,14,21,20,41,0.04,0.095,0.145,0.14,0.285
639,Dmitry Osipov,D,VAN/BDN,19.072,270,8,18,15,26,41,0.031,0.059,0.075,0.092,0.166
640,Blake Gal,RW,SPO,20.422,57,17,16,8,33,41,0.3,0.28,0.14,0.58,0.72
641,Victor Rask,C,CAL,19.543,37,14,17,10,31,41,0.38,0.46,0.27,0.84,1.11
642,Stephane  Legault,LW,EDM,19.538,57,12,17,12,29,41,0.21,0.3,0.21,0.51,0.72
643,Jesse Mychan,LW,T.C,20.206,60,19,14,8,33,41,0.32,0.23,0.13,0.55,0.68
644,Brennan Riddle,D,P.A/PA/LET/VAN,19.262,246,5,8,27,13,40,0.02,0.034,0.119,0.056,0.175
645,Jackson Leppard,LW,PG,16.91,105,17,15,8,32,40,0.125,0.112,0.058,0.238,0.293
646,Ryon  Moser,LW,S.C,20.354,72,18,14,8,32,40,0.25,0.19,0.11,0.44,0.56
647,Michal Plutnar,D,T.C,19.066,120,10,17,13,27,40,0.08,0.14,0.1,0.225,0.325
648,Dalton  Yorke,RD,KEL/P.A/PA/TC,19.442,238,3,13,24,16,40,0.01,0.061,0.112,0.069,0.182
649,Robbie Holmes,LW,REG,17.402,124,20,7,13,27,40,0.38,0.05,0.078,0.425,0.507
650,Dillon Hamaliuk,LW,SEA,16.376,89,16,8,16,24,40,0.135,0.055,0.11,0.19,0.3
651,Josh Hanson,D,POR,19.919,202,4,10,25,14,39,0.02,0.042,0.12,0.065,0.182
652,Jordan Fransoo,D,VIC,19.892,120,12,10,17,22,39,0.1,0.08,0.14,0.18,0.325
653,Kole Gable,LW,EDM/SC,18.412,166,18,13,8,31,39,0.105,0.078,0.052,0.188,0.24
654,Shane Collins,D,P.G/PG,19.63,186,5,20,14,25,39,0.013,0.045,0.033,0.057,0.09
655,Tanner Faith,D,KTN/MJ,19.071,143,6,11,22,17,39,0.042,0.092,0.181,0.134,0.316
656,Adam  Kambeitz,C,SAS/SEA/R.D,20.23,72,14,13,12,27,39,0.19,0.18,0.17,0.38,0.54
657,Bryan Lockner,RW,REG/MH,16.949,132,18,10,11,28,39,0.13,0.08,0.08,0.21,0.29
658,Cal Babych,RW,CAL/P.G/PA/EVT/VAN,18.782,164,17,15,7,32,39,0.112,0.105,0.028,0.224,0.252
659,Carter Proft,LW,SPO,18.546,144,22,10,7,32,39,0.15,0.07,0.05,0.22,0.27
660,Sam Grist,D,T.C/KAM,19.72,129,7,11,20,18,38,0.05,0.085,0.15,0.14,0.29
661,Travis McEvoy,RW,SAS/VAN/POR,19.668,129,17,15,6,32,38,0.068,0.06,0.025,0.13,0.152
662,Jake Gricius,C,POR,17.426,140,23,11,4,34,38,0.165,0.08,0.03,0.245,0.275
663,Tomas Andrlik,D,P.A/P.G,18.444,133,6,14,18,20,38,0.045,0.105,0.135,0.15,0.285
664,Spencer Humphries,D,CAL,20.378,70,5,15,18,20,38,0.07,0.21,0.26,0.29,0.54
665,Elijah Brown,C,SEA/MH,16.945,109,13,14,11,27,38,0.235,0.13,0.205,0.365,0.565
666,Aaron Macklin,LW,KAM/P.G/REG,19.786,246,13,14,11,27,38,0.049,0.073,0.039,0.122,0.161
667,Erik Gardiner,LW,REG/KEL,17.489,75,11,17,10,28,38,0.14,0.302,0.132,0.438,0.57
668,Brodi Stuart,LW,KAM,17.018,73,16,10,12,26,38,0.115,0.07,0.085,0.185,0.27
669,Jake McGrew,RW,SPO,18.555,65,19,11,8,30,38,0.29,0.17,0.12,0.46,0.58
670,Bradly Goethals,C,EVT/SAS,18.748,92,18,13,7,31,38,0.175,0.125,0.065,0.3,0.36
671,Reece Harsch,D,SEA,18.19,120,13,9,15,22,37,0.115,0.08,0.125,0.195,0.325
672,Jack Flaman,C,POR/VAN/LET/RD,19.544,168,22,6,9,28,37,0.2,0.08,0.075,0.28,0.35
673,Taylor Vickerman,LW,VAN/T.C/TC,18.55,157,15,9,13,24,37,0.112,0.092,0.106,0.209,0.314
674,Tyler Wotherspoon,D,POR,19.513,61,7,12,18,19,37,0.11,0.2,0.3,0.31,0.61
675,Davis Vandane,D,SPO/P.A,20.395,66,12,12,13,24,37,0.18,0.18,0.2,0.36,0.56
676,Zac Mackay,C,S.C,18.696,214,19,15,3,34,37,0.085,0.08,0.012,0.17,0.182
677,Dalton Hamaliuk,D,SPO,18.614,213,6,17,14,23,37,0.034,0.082,0.096,0.116,0.213
678,Gage Ramsay,C,VAN/SAS,17.919,166,18,15,4,33,37,0.105,0.108,0.022,0.21,0.232
679,Josh Derko,LW,S.C/LET,19.613,95,19,12,5,31,36,0.205,0.12,0.055,0.325,0.38
680,Brad Forrest,D,M.H/MH,18.25,150,4,14,18,18,36,0.022,0.085,0.13,0.108,0.242
681,Dakota  Odgers,C,S.C/VAN/MJ,19.516,236,16,12,8,28,36,0.063,0.077,0.027,0.14,0.165
682,Levi Bews,RW,S.C,18.434,60,21,8,7,29,36,0.35,0.13,0.12,0.48,0.6
683,Dawson Barteaux,D,REG/RD,16.926,107,3,8,25,11,36,0.025,0.06,0.19,0.085,0.275
684,Jordan Henderson,D,SPO/MH/SAS,18.724,158,7,13,16,20,36,0.055,0.098,0.122,0.152,0.265
685,Jack Palmer,LW,BDN/VIC,18.276,178,11,13,12,24,36,0.065,0.073,0.055,0.138,0.192
686,Evan Wardley,D,SEA,19.64,178,9,12,15,21,36,0.068,0.1,0.09,0.16,0.252
687,Spencer Moe,C,PA,16.94,134,15,14,7,29,36,0.085,0.08,0.042,0.17,0.212
688,Tanner LeSann,C,S.C,18.832,195,16,12,8,28,36,0.08,0.057,0.04,0.138,0.178
689,Johnny Wesley,RW,VAN/LET,18.456,88,17,11,8,28,36,0.139,0.11,0.079,0.249,0.328
690,Ben Duperreault,LW,M.J/LET,18.286,142,11,13,12,24,36,0.09,0.062,0.105,0.154,0.259
691,Will Warm,D,EDM,17.902,120,10,9,17,19,36,0.075,0.075,0.14,0.15,0.295
692,Filip Kral,D,SPO,17.906,54,9,11,15,20,35,0.17,0.2,0.28,0.37,0.65
693,Ayrton Nikkel,D,BDN/EVT/SAS/S.C,18.296,179,7,17,11,24,35,0.035,0.09,0.06,0.128,0.188
694,Orrin Centazzo,LW,EVT/KAM,16.914,113,15,12,8,27,35,0.125,0.095,0.07,0.22,0.29
695,Austin Wellsby,LW,KTN,18.336,164,15,10,10,25,35,0.084,0.065,0.065,0.152,0.216
696,Anton Cederholm,D,POR,19.066,139,13,10,12,23,35,0.095,0.07,0.085,0.165,0.255
697,Josh Anderson,D,P.G/PG/SC,18.11,206,9,9,17,18,35,0.047,0.062,0.084,0.11,0.195
698,Nick Buonassisi,C,BDN,20.386,69,14,11,9,25,34,0.2,0.16,0.13,0.36,0.49
699,Caleb Fantillo,RW,M.H/MH/SAS,18.528,158,18,9,7,27,34,0.125,0.04,0.101,0.165,0.266
700,Daniel Johnston,D,LET,19.913,45,8,12,14,20,34,0.18,0.27,0.31,0.44,0.76
701,Joey Leach,D,KTN,20.63,64,6,18,10,24,34,0.09,0.28,0.16,0.38,0.53
702,Bryson Gore,C,M.J,18.011,137,20,9,5,29,34,0.145,0.065,0.035,0.215,0.245
703,Jackson Shepard,LW,KAM,16.797,115,12,12,10,24,34,0.078,0.078,0.068,0.162,0.227
704,Lukus MacKenzie,LW,SAS/POR/RD,17.516,167,10,11,12,21,33,0.05,0.054,0.075,0.102,0.176
705,Trent Lofthouse,RW,VIC/EVT/VAN,18.329,90,23,6,4,29,33,0.255,0.065,0.04,0.325,0.365
706,David Soltes,RW,P.G,19.11,59,17,8,8,25,33,0.285,0.115,0.09,0.39,0.485
707,Baron Thompson,RW,BDN,18.072,107,16,13,4,29,33,0.14,0.11,0.04,0.255,0.29
708,Vladislav Mikhalchuk,RW,PG,17.917,60,14,8,11,22,33,0.23,0.13,0.18,0.37,0.55
709,Carter Hansen,D,M.J/REG,18.452,198,17,8,8,25,33,0.068,0.035,0.042,0.105,0.148
710,Drydn Dow,D,T.C,19.984,67,5,18,10,23,33,0.07,0.27,0.15,0.34,0.49
711,Ryan Schoettler,D,PG,17.644,130,9,12,12,21,33,0.065,0.09,0.095,0.155,0.245
712,Lane Gilliss,LW,POR,17.458,130,13,17,3,30,33,0.1,0.13,0.025,0.23,0.255
713,Aaron Hyman,D,CAL/CGY/SEA/REG,18.534,164,6,5,21,11,32,0.041,0.03,0.121,0.066,0.19
714,Milos Roman,C,VAN,17.859,39,10,8,14,18,32,0.26,0.21,0.36,0.46,0.82
715,Brady Pouteau,D,REG/LET,18.932,150,4,13,15,17,32,0.028,0.092,0.095,0.118,0.212
716,Nick Charif,D,R.D/SPO,19.106,95,6,10,16,16,32,0.065,0.11,0.195,0.17,0.365
717,Caiden Daley,C,BDN,16.86,134,9,14,9,23,32,0.058,0.088,0.182,0.15,0.332
718,Duncan Siemens,D,SAS,19.023,70,3,11,18,14,32,0.04,0.16,0.26,0.2,0.46
719,Colten Mayor,LW,CAL/REG/R.D,19.283,71,14,6,12,20,32,0.2,0.08,0.17,0.28,0.45
720,Ryan Harrison,LW,EVT,20.46,51,10,13,9,23,32,0.2,0.25,0.18,0.45,0.63
721,Michael Fora,D,KAM,18.878,60,6,10,16,16,32,0.1,0.17,0.27,0.27,0.53
722,Josh Tarzwell,C,LET/RD,16.852,107,12,13,7,25,32,0.085,0.092,0.05,0.18,0.23
723,Brayden Gorda,D,EDM,17.546,150,6,14,12,20,32,0.035,0.075,0.052,0.11,0.162
724,Kaid Oliver,LW,VIC,17.144,125,8,7,17,15,32,0.06,0.055,0.135,0.115,0.25
725,Braydyn Chizen,D,KEL,18.479,173,10,11,10,21,31,0.065,0.07,0.065,0.132,0.198
726,Dylan MacPherson,D,MH,18.637,125,4,18,9,22,31,0.03,0.125,0.05,0.155,0.21
727,Ryan Chynoweth,LW,T.C/EVT/KTN,18.69,153,10,13,8,23,31,0.065,0.085,0.055,0.15,0.202
728,Joe Kornelsen,C,KAM/CAL,20.182,122,12,9,10,21,31,0.1,0.075,0.08,0.175,0.255
729,Michael Ferland,LW,SAS/BDN,20.406,30,9,12,10,21,31,0.3,0.4,0.33,0.7,1.03
730,Martin Bodak,D,KTN,18.798,59,7,12,12,19,31,0.12,0.2,0.2,0.32,0.53
731,Riley Sawchuk,C,TC,17.747,128,17,11,3,28,31,0.115,0.068,0.02,0.182,0.202
732,Mackenze Stewart,LW,P.A/TC,19.224,163,15,8,8,23,31,0.101,0.058,0.054,0.159,0.218
733,David  Musil,D,EDM/VAN,19.436,62,9,11,11,20,31,0.15,0.18,0.18,0.32,0.5
734,Eetu Tuulola,RW,EVT,18.5,62,18,7,6,25,31,0.29,0.11,0.1,0.4,0.5
735,Keegan Lowe,D,EDM,19.467,64,15,9,7,24,31,0.23,0.14,0.11,0.38,0.48
736,Graham Hood,LW,LET,20.636,52,12,9,10,21,31,0.23,0.17,0.19,0.4,0.6
737,Jackson Caller,D,POR/SAS,17.421,145,3,14,14,17,31,0.02,0.11,0.098,0.135,0.23
738,Ty Comrie,C,T.C/VAN,17.353,143,11,11,9,22,31,0.098,0.04,0.032,0.138,0.17
739,Braydon Buziak,C,REG/VIC,19.142,121,16,4,10,20,30,0.14,0.035,0.08,0.175,0.25
740,Keenan Taphorn,RW,KTN,16.95,131,10,16,4,26,30,0.065,0.115,0.022,0.18,0.202
741,Trent Ouellette,C,REG,19.96,57,11,14,5,25,30,0.1,0.125,0.045,0.225,0.27
742,Jake Kustra,D,SAS,17.532,159,6,11,13,17,30,0.04,0.073,0.101,0.108,0.208
743,Ryan Gardiner,D,M.J/MJ,18.678,158,1,7,22,8,30,0.001,0.02,0.118,0.022,0.14
744,Tim Traber,RW,VIC/VAN,20.136,118,16,8,6,24,30,0.13,0.065,0.05,0.195,0.245
745,Ryan Pouliot,D,RD/KTN,18.558,169,3,15,12,18,30,0.02,0.075,0.073,0.095,0.165
746,Spenser Jensen,D,M.H/M.J,18.457,194,4,10,16,14,30,0.022,0.053,0.08,0.082,0.162
747,Tyler Brown,D,M.J/MJ/VAN,18.714,167,3,8,19,11,30,0.008,0.028,0.11,0.035,0.146
748,Dylan Willick,RW,KAM,19.907,51,16,7,7,23,30,0.31,0.14,0.14,0.45,0.59
