,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
510,Chris Bain,LW,LDN,17.3,120,4,1,0,5,5,0.035,0.01,0.0,0.04,0.04
511,Brian Croswell,RW,PBO,19.16,24,3,1,1,4,5,0.12,0.04,0.04,0.17,0.21
512,Brent Mahon,C,PLY,18.385,53,1,2,2,3,5,0.02,0.04,0.04,0.06,0.09
513,Neil Smith,D,BELV,17.812,57,1,2,1,3,4,0.03,0.025,0.015,0.055,0.07
514,Austin Corredato,RW,ER/KGN,17.542,60,1,2,1,3,4,0.02,0.03,0.02,0.05,0.07
515,Nick Van Herpt,D,KGN,16.38,114,0,1,3,1,4,0.0,0.01,0.025,0.01,0.03
516,Vladimir Sapozhnikov,D,NB,19.122,29,0,1,3,1,4,0.0,0.03,0.1,0.03,0.14
517,Drew Petkoff,D,BRA,17.498,48,0,1,3,1,4,0.0,0.02,0.06,0.02,0.08
518,Benjamin Pilon,LW,GUE,18.651,10,0,3,1,3,4,0.0,0.3,0.1,0.3,0.4
519,Adam Nemeth,D,LDN,16.562,37,1,2,1,3,4,0.03,0.05,0.03,0.08,0.11
520,Justin Dacosta,D,BAR,17.35,47,0,1,3,1,4,0.0,0.02,0.06,0.02,0.09
521,Wes Rypien,LW,MISS,19.861,29,1,3,0,4,4,0.03,0.1,0.0,0.14,0.14
522,Robbie Drummond,RW,LDN,16.57,14,2,1,1,3,4,0.14,0.07,0.07,0.21,0.29
523,Scott Maher,RW,KGN,18.429,59,2,2,0,4,4,0.03,0.03,0.0,0.07,0.07
524,Tomas Linhart,D,LDN/MISS,18.579,55,0,3,1,3,4,0.0,0.05,0.02,0.05,0.07
525,Jeff Leavitt,LW,WSR,16.416,39,1,3,0,4,4,0.03,0.08,0.0,0.1,0.1
526,David Edgeworth,C,BELV/OS,17.495,41,2,0,2,2,4,0.05,0.0,0.05,0.05,0.1
527,Tomas Csabi,LW,SAG,17.829,19,2,1,0,3,3,0.11,0.05,0.0,0.16,0.16
528,Kyle Martiniuk,D,SBY,17.599,60,1,1,1,2,3,0.02,0.02,0.02,0.03,0.05
529,Iain McPhee,D,WSR,16.956,51,1,2,0,3,3,0.02,0.04,0.0,0.06,0.06
530,Jordan Watson,C,BELV,17.284,20,1,1,1,2,3,0.05,0.05,0.05,0.1,0.15
531,Chris Rebernik,RW,TOR,16.885,43,2,1,0,3,3,0.05,0.02,0.0,0.07,0.07
532,Steve Zmudczynski,RW,GUE,17.449,49,3,0,0,3,3,0.06,0.0,0.0,0.06,0.06
533,Bryan Rempel,LW,SSM,17.588,29,2,0,1,2,3,0.07,0.0,0.03,0.07,0.1
534,Adam Rhymer,RW,KGN,18.549,15,1,1,1,2,3,0.07,0.07,0.07,0.13,0.2
535,Andrew Maksym,RW,OS,16.578,56,1,0,2,1,3,0.02,0.0,0.04,0.02,0.05
536,Robbie Colangelo,LW,LDN,18.81,38,2,1,0,3,3,0.03,0.015,0.0,0.045,0.045
537,Jason Francis,C,MISS,2000.704,10,1,0,2,1,3,0.1,0.0,0.2,0.1,0.3
538,Bryan Sansom,LW,ER/NB,17.419,49,1,2,0,3,3,0.02,0.04,0.0,0.06,0.06
539,Matt Simmons,D,SAR,2001.204,20,1,2,0,3,3,0.165,0.06,0.0,0.225,0.225
540,Bryan Hamm,D,PBO/ER,18.206,93,1,1,1,2,3,0.015,0.01,0.015,0.025,0.035
541,David Frawley,C,WSR/KIT,18.138,15,0,2,1,2,3,0.0,0.25,0.045,0.25,0.295
542,Ryan Boyko,RW,BAR,19.398,12,1,2,0,3,3,0.08,0.17,0.0,0.25,0.25
543,Erik Lundmark,D,PLY,17.484,41,2,0,0,2,2,0.05,0.0,0.0,0.05,0.05
544,Kyle Raftis,D,OSH,16.301,46,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
545,Matt Kelly,D,BELV,17.482,21,0,0,2,0,2,0.0,0.0,0.1,0.0,0.1
546,Paul Bortignon,D,SAR,17.336,48,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
547,Tyson Gimblett,D,TOR/OS,16.958,75,0,1,1,1,2,0.0,0.01,0.015,0.01,0.025
548,Mike Chmielewski,RW,KIT,16.553,3,2,0,0,2,2,0.67,0.0,0.0,0.67,0.67
549,D.J. Jelitto,LW,SAR/SAG,18.213,26,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
550,Kory Helowka,D,ER,16.34,55,2,0,0,2,2,0.04,0.0,0.0,0.04,0.04
551,James Ramsay,LW,SAR,20.556,8,2,0,0,2,2,0.25,0.0,0.0,0.25,0.25
552,Brad Smulders,RW,SAR,17.772,17,0,1,1,1,2,0.0,0.06,0.06,0.06,0.12
553,Brad Lewis,D,MISS,19.272,36,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
554,Dale Recollet,D,SBY,19.401,3,1,0,1,1,2,0.33,0.0,0.33,0.33,0.67
555,Walter Prawdzik,LW,SBY,18.489,14,0,1,1,1,2,0.0,0.07,0.07,0.07,0.14
556,Richard Spence,D,OSH,20.477,41,0,1,1,1,2,0.0,0.02,0.02,0.02,0.05
557,Chris Martin,D,ER,18.122,59,1,0,1,1,2,0.02,0.0,0.02,0.02,0.03
558,Ruslan Borysenko,D,WSR/OS,18.401,33,2,0,0,2,2,0.06,0.0,0.0,0.06,0.06
559,Kevin Harvey,LW,KGN,17.002,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
560,Greg Mizzi,C,SSM,19.354,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
561,Bryan Hayes,D,BAR/SAR,18.278,12,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
562,Jeff Phillips,RW,PLY,17.778,26,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
563,Adam Fabiano,C,NB,17.221,12,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
564,Ryan Stephenson,LW,KGN,16.436,65,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
565,Mike Carlesimo,D,TOR,17.87,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
566,Brett Howden,D,OS,18.111,18,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
567,Mike Pain,D,SAG,16.953,32,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
568,Andrew Gibbons,RW,OSH,16.093,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
569,Mike McLean,LW,OSH,16.69,2,1,0,0,1,1,0.5,0.0,0.0,0.5,0.5
570,Brandon Dafoe,RW,ER,17.443,43,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
571,Robbie Lawrance,D,OTT,16.367,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
572,Cameron Black,D,OTT/SBY,17.512,32,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
573,Felice Turano,D,GUE,17.517,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
574,Nick Duff,D,KIT,16.759,27,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
575,Tyler Lawson,LW,BAR,19.327,19,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
576,Drew O'Connell,RW,ER,17.892,37,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
577,Mick Okrzesik,D,GUE,17.649,50,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
578,Player ID: 2698,,SBY,2001.703,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
579,Jamie VanderVeeken,LW,GUE,16.652,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
580,Cam Fergus,RW,KIT,15.962,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
581,Jonathan White,D,SSM,17.32,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
582,Jayme Helmer,LW,LDN,16.901,10,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
583,Chris Cunningham,D,TOR,17.399,17,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
584,Jaroslav Sklenar,LW,OTT,18.815,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
585,Marko Kovacevic,C,SBY,17.271,9,1,0,0,1,1,0.11,0.0,0.0,0.11,0.11
586,Joe Bowcock,D,BAR,18.256,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
587,Jeff Shaw,D,SBY,18.942,53,0,0,1,0,1,0.0,0.0,0.01,0.0,0.01
588,Michal Skoliak,D,SAR,17.377,1,0,0,1,0,1,0.0,0.0,1.0,0.0,1.0
589,Brent Varty,LW,KGN,18.593,21,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
590,Chad Elliott,D,OSH,17.97,48,1,0,0,1,1,0.025,0.0,0.0,0.025,0.025
591,Matt Smyth,D,OS,17.202,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
592,Mike Moher,LW,SSM,17.375,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
593,Yan Hallee,D,SAR,18.905,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
594,Jacob King,RW,SSM,16.696,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
595,Andrew Marshall,D,BAR,16.107,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
596,Kevin Hurley,RW,KIT,19.341,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
597,Kyle Sonnenburg,D,BELV,16.359,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
598,Kyle Musselman,RW,SBY,17.402,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
599,Brodie Beard,D,OTT,16.26,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
600,Bryan Young,D,PBO,16.11,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
601,Evan Lagace,LW,ER,18.771,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
602,Steve Ward,D,SAR,16.586,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
603,Michael Fish,RW,OS,17.383,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
604,Dan Marziani,D,BRA,16.594,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
605,Jason Pitton,LW,SSM,16.315,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
606,Jakub Straus,C,BAR,17.148,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
607,Denis Heroux,C,SAG,18.845,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
608,Blake Allan,D,BELV,18.265,40,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
609,Mike Della Mora,C,PBO,18.393,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
610,Matt McCann,D,KIT,17.085,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
611,Troy Hazzard,LW,MISS,17.369,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
612,Liam Reddox,LW,PBO,16.633,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
613,David Lyall,D,SAR,15.962,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Player ID: 2855,,SBY,2001.703,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Trevor Waddell,D,PLY,16.627,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,Martin Karafiat,D,TOR,16.901,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Jiri Visenka,D,KIT,17.011,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,Miroslav Hlavaty,D,SBY,17.783,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Kyle O'Neil,RW,LDN,17.542,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Derrick Schultz,D,KIT,18.084,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Mark Cranley,LW,MISS,17.484,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Jason Hicks,D,SBY,17.944,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,George Bradley,D,GUE,17.54,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Logan Noble,D,NB,17.358,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Ron Cordes,D,LDN/KGN,17.623,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,Matt Livingston,D,WSR,18.818,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Tyler Bond,D,BELV,2000.704,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Brandon Robinson,LW,MISS/SBY,19.034,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Chase Trull,LW,ER,17.243,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Daniel Kraft,LW,KGN,17.692,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Craig Bertrand,RW,ER,17.424,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Ron Decontie,D,MISS,19.447,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Ryan Morgan,D,NB,18.5,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,Ryan McGregor,LW,NB,19.217,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Calle Aslund,D,LDN,18.3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Josh Warden,LW,SAR,18.155,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Ryan Robert,C,TOR,19.582,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,Dan McNeill,D,GUE,19.423,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,Brent Boardman,D,BELV,2000.704,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,Brandon Elliott,D,MISS,17.523,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Brent Green,C,SBY,2000.704,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,Stephane Gervais,RW,WSR,18.9,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Kyle Schutte,LW,PLY,18.344,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,Anton Lavrentiev,D,SBY,18.059,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,Steve Haddon,C,SAR,17.517,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Alex Vasserman,LW,PBO,17.942,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,Jacob Heller,D,ER,17.086,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Sean Dickson,D,BAR/BELV,18.121,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Ben Snell,RW,BELV,15.995,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
650,Sean Pennock,D,PLY,16.404,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
651,Steve Phillips,C,PLY,16.661,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
652,Tyler Gubler,D,MISS,17.58,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
653,Justin Hodgins,RW,OS/WSR,18.042,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
654,Steve Thomas,D,OSH,18.785,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
655,Travis Clock,LW,OS,19.308,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
656,Trevor Barton,D,BELV,17.547,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
657,Troy Duncan,RW,SBY,18.445,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
658,John Costa,C,LDN,17.149,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
659,Brad Efthimiou,RW,SBY,16.926,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
660,Neill MacInnis,LW,BELV,17.454,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
661,Jeff Shattler,C,LDN,17.72,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
