,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
424,Brian Croswell,RW,PBO,18.161,9.0,1.0,0.0,0.0,1.0,1.0,0.11,0.0,0.0,0.11,0.11
425,Mike Gresdal,D,PLY/KIT,17.506,3.0,1.0,0.0,0.0,1.0,1.0,0.33,0.0,0.0,0.33,0.33
426,Darryl Baker,D,MISS,20.66,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.2,0.0,0.2,0.2
427,Bryan Hayes,D,BAR,17.279,43.0,0.0,1.0,0.0,1.0,1.0,0.0,0.02,0.0,0.02,0.02
428,Paul Ranger,D,OSH,16.009,30.0,0.0,1.0,0.0,1.0,1.0,0.0,0.03,0.0,0.03,0.03
429,Brent Varty,LW,LDN,17.594,41.0,1.0,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.02,0.02
430,Andrew Oke,D,SAR,19.056,16.0,0.0,1.0,0.0,1.0,1.0,0.0,0.06,0.0,0.06,0.06
431,Jon Peters,D,GUE,18.631,15.0,1.0,0.0,0.0,1.0,1.0,0.07,0.0,0.0,0.07,0.07
432,Stephane Gervais,RW,PLY,17.9,6.0,1.0,0.0,0.0,1.0,1.0,0.17,0.0,0.0,0.17,0.17
433,Joey Sullivan,LW,ER,19.305,47.0,1.0,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.02,0.02
434,Matt Timmins,D,KGN/MISS,17.492,38.0,0.0,1.0,0.0,1.0,1.0,0.0,0.03,0.0,0.03,0.03
435,Sean Burke,RW,KGN,17.67,12.0,0.0,1.0,0.0,1.0,1.0,0.0,0.08,0.0,0.08,0.08
436,Philippe Lakos,D,TOR,20.074,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.0,0.25,0.25
437,Jason Harshaw,C,LDN,18.593,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.0,0.25,0.25
438,Mark Allen,LW,BELV,17.955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,Alex Butkus,LW,BAR,16.657,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,Graeme Lindsay,LW,BELV,17.712,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,Jesse Olden,RW,BELV,16.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,Chris Curran,LW,MISS,17.148,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Adam Solnik,LW,MISS,18.387999999999998,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,Michael Lymer,D,OS,18.612000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Josh Fey,C,OS,18.284000000000002,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Adam Sturgeon,D,SBY,16.493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Jamie Lovell,D,BELV/LDN,17.72,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Graeme Lindsay,LW,BELV,17.712,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,Rick Hwodeky,D,BAR,19.171,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,Alex Butkus,LW,BAR,16.657,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,Josh Warden,LW,KGN,17.156,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Jesse Olden,RW,BELV,16.975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,Chris Curran,LW,MISS,17.148,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Mark Allen,LW,BELV,17.955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Jordan Kennedy,D,SSM,17.18,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Todd Meehan,D,WSR,17.731,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Kyle Doherty,D,OSH,17.301,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,Dino Ferrari,LW,OSH,17.035,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Rick Hwodeky,D,BAR,19.171,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Aaron Wilson,D,KGN,18.349,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Jamie Lovell,D,BELV/LDN,17.72,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Adam Sturgeon,D,SBY,16.493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Brock Yates,RW,KIT,17.419,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Travis Antler,D,SBY,17.421,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Daniel Girardi,D,BAR,16.381,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Dan McNeill,D,GUE,18.423,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Brad Lewis,D,SAR,18.273,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,Jason Bone,RW,SBY,20.304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,Billy Rochefort,D,SAR,17.87,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,Brent Hughes,RW,PBO,18.27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Kyle Aitken,D,PBO,17.224,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Tyler Dukelow,RW,SBY,17.777,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,John Cilladi,D,SSM,19.379,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Steve Cooke,C,SSM,17.156,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,Darryl Goulet,C,NB,17.495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,Joe Bowcock,D,BAR,17.257,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Chandon Hill,LW,SAR,17.821,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,Jarrett Winn,D,OSH,18.265,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Steve Lajeunesse,RW,BAR,18.292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Bryan Faulkner,LW,PBO,17.594,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,Steve Richards,LW,KIT,18.171,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Derrick Schultz,D,KIT,17.085,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,D.J. Maracle,RW,LDN,20.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Matt Nichol,RW,LDN,18.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Adam Solnik,LW,MISS,18.388,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,Michael Lymer,D,OS,18.612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,Josh Fey,C,OS,18.284,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,Aran Myers,C,GUE,18.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
