,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
510,Nelson Nogier,D,RD,19.302,69,4,9,8,13,21,0.06,0.13,0.12,0.19,0.3
511,Riley McKay,LW,SPO,18.028,113,7,11,3,18,21,0.06,0.095,0.03,0.155,0.185
512,Logan Barlage,C,SC/LET,16.188,75,7,7,6,14,20,0.05,0.05,0.04,0.1,0.14
513,Dakota Krebs,RD,TC/CGY,17.725,183,6,5,9,11,20,0.038,0.032,0.062,0.07,0.13
514,Justin Nachbaur,LW,PA,17.534,66,9,7,4,16,20,0.14,0.11,0.06,0.24,0.3
515,Keegan Kanzig,D,CGY,20.551,53,13,3,4,16,20,0.25,0.06,0.08,0.3,0.38
516,Ethan O'Rourke,RW,PG/EVT,18.055,85,7,10,3,17,20,0.07,0.075,0.04,0.145,0.19
517,Rylan Bettens,RW,BDN,17.08,113,11,4,4,15,19,0.1,0.04,0.04,0.14,0.185
518,Libor Zabransky,D,KEL,17.306,72,2,9,8,11,19,0.03,0.12,0.11,0.15,0.26
519,Marsel Ibragimov,D,VIC,18.615,138,3,5,11,8,19,0.025,0.035,0.08,0.06,0.14
520,Gunnar Wegleitner,RW,VIC/BDN,18.862,69,10,6,3,16,19,0.09,0.055,0.025,0.14,0.165
521,Carson Denomie,RW,KAM,17.635,66,6,6,7,12,19,0.09,0.09,0.11,0.18,0.29
522,Gilian Kohler,LW,KTN,17.304,55,8,4,7,12,19,0.15,0.07,0.13,0.22,0.35
523,Sergei Sapego,D,TC/PA,17.939,44,4,9,6,13,19,0.09,0.2,0.14,0.3,0.43
524,Jordan  Borstmayer,RW,KEL/VAN,18.182,125,10,4,5,14,19,0.08,0.03,0.04,0.11,0.15
525,Milos Fafrak,LW,SPO,18.191,66,9,4,6,13,19,0.14,0.06,0.09,0.2,0.29
526,Cael Zimmerman,C,CGY,16.66,66,6,6,6,12,18,0.09,0.09,0.09,0.18,0.27
527,Chris Douglas,RW,RD,16.694,96,9,5,4,14,18,0.06,0.05,0.04,0.11,0.15
528,Nik Andersen,LW,SPO,17.818,47,8,4,6,12,18,0.17,0.09,0.13,0.26,0.38
529,Luke Ormsby,RW,SEA/EVT,17.835,125,8,7,3,15,18,0.042,0.1,0.018,0.143,0.16
530,Dustin Perillat,D,MJ/SAS,18.678,42,5,5,8,10,18,0.12,0.12,0.19,0.24,0.43
531,Jordan Thomson,D,BDN/SC,19.382,70,5,7,6,12,18,0.07,0.1,0.09,0.17,0.26
532,Keltie Jeri-Leon,RW,TC/LET/KAM,17.157,100,10,3,5,13,18,0.095,0.03,0.045,0.12,0.175
533,Cal Babych,RW,PA/EVT/VAN,19.157,71,7,6,5,13,18,0.11,0.1,0.045,0.215,0.26
534,Matthew Campese,LW,KAM/RD,18.265,93,10,5,3,15,18,0.095,0.06,0.035,0.16,0.185
535,Nick Heid,D,MH/POR/PA,18.82,125,2,7,9,9,18,0.015,0.06,0.07,0.075,0.145
536,Dino Kambeitz,RW,VIC,17.14,71,11,3,4,14,18,0.08,0.02,0.03,0.1,0.13
537,Brett Clayton,LW,POR/TC,18.065,147,7,6,5,13,18,0.058,0.042,0.042,0.098,0.135
538,Ryan Gardiner,D,MJ,19.053,88,0,4,14,4,18,0.0,0.03,0.145,0.03,0.175
539,Egor Zamula,D,REG/CGY,17.462,69,2,7,9,9,18,0.03,0.1,0.13,0.13,0.26
540,Riley Whittingham,RW,SPO,20.376,34,8,4,6,12,18,0.24,0.12,0.18,0.35,0.53
541,Ty Kolle,C,POR,16.93,73,7,7,3,14,17,0.06,0.115,0.055,0.175,0.23
542,D-Jay Jerome,RW,RD/PA/VIC,17.362,99,8,3,6,11,17,0.075,0.03,0.055,0.1,0.155
543,Terrell Draude,C,CGY/SAS,18.486,56,11,4,2,15,17,0.2,0.07,0.04,0.27,0.3
544,Ethan Sakowich,D,RD,17.862,137,3,5,9,8,17,0.012,0.035,0.053,0.048,0.098
545,Tyson Gruninger,RW,EDM,18.286,91,7,7,3,14,17,0.042,0.095,0.022,0.138,0.16
546,Luke Bertolucci,RW,EDM,20.441,67,5,8,4,13,17,0.07,0.12,0.06,0.19,0.25
547,Landon Quinney,C,MJ,17.386,69,3,10,3,13,16,0.04,0.14,0.04,0.19,0.23
548,Jacob Cardiff,RW,SPO,19.603,59,9,3,4,12,16,0.15,0.05,0.07,0.2,0.27
549,Kaedan Korczak,D,KEL,16.127,71,3,6,7,9,16,0.02,0.045,0.05,0.065,0.12
550,Davis Murray,LW,EDM,17.491,97,4,6,6,10,16,0.04,0.06,0.06,0.1,0.16
551,Dylan  Stewart,LW,PA/KTN,18.856,74,6,7,3,13,16,0.09,0.115,0.045,0.205,0.25
552,Sam Huston,D,KTN,17.795,107,3,6,7,9,16,0.025,0.05,0.06,0.085,0.145
553,Taylor Cooper,LW,REG,19.872,27,6,6,4,12,16,0.22,0.22,0.15,0.44,0.59
554,Martin Fasko-Rudas,LW,EVT,17.098,70,6,4,5,10,15,0.09,0.06,0.07,0.14,0.21
555,Kayle Doetzel,D,RD,20.241,58,1,6,8,7,15,0.02,0.1,0.14,0.12,0.26
556,Travis Walton,LW,KAM,18.206,100,8,4,3,12,15,0.08,0.04,0.03,0.12,0.15
557,Liam Keeler,C,EDM,16.164,67,3,6,6,9,15,0.025,0.11,0.11,0.135,0.255
558,Jared Hauf,D,SEA,20.529,72,2,6,7,8,15,0.03,0.08,0.1,0.11,0.21
559,Adam Kadlec,RW,PG/PA,16.534,64,5,5,4,10,14,0.04,0.04,0.035,0.085,0.115
560,Spencer Gerth,RW,EVT/VIC,18.588,183,7,4,3,11,14,0.042,0.025,0.02,0.068,0.088
561,Jeremy Masella,D,VIC/PA,18.08,96,4,3,7,7,14,0.03,0.02,0.05,0.05,0.105
562,Austyn Playfair,C,TC,18.629,66,6,5,3,11,14,0.09,0.075,0.05,0.17,0.21
563,Jordan Wharrie,D,VIC/BDN/VAN,18.749,105,6,4,4,10,14,0.05,0.03,0.035,0.08,0.115
564,Jaydan Gordon,D,SC/CGY,18.944,137,3,4,7,7,14,0.02,0.03,0.05,0.05,0.1
565,Jordan Roy,LW,TC/RD,18.268,98,7,5,2,12,14,0.035,0.022,0.008,0.058,0.065
566,Brandon Cutler,LW,RD,17.198,106,7,5,2,12,14,0.06,0.045,0.02,0.1,0.12
567,Koby Morrisseau,C,SPO/REG,16.41,69,7,5,2,12,14,0.09,0.07,0.02,0.15,0.175
568,Kurtis Rutledge,D,TC/KTN,18.788,118,4,7,3,11,14,0.035,0.06,0.025,0.09,0.12
569,Kyle Yewchuk,D,EDM/LET,18.697,100,1,2,11,3,14,0.005,0.01,0.115,0.018,0.13
570,Wyatt McLeod,D,EDM,17.136,90,2,4,8,6,14,0.02,0.045,0.085,0.065,0.155
571,Bryce Platt,LW,CGY/REG,18.58,96,8,2,4,10,14,0.065,0.015,0.148,0.08,0.227
572,Erik Miller,RW,KAM,17.774,100,6,5,3,11,14,0.03,0.028,0.08,0.058,0.138
573,River Beattie,RW,KTN,17.873,59,8,4,1,12,13,0.14,0.07,0.02,0.2,0.22
574,Tanner Sidaway,RW,KTN/REG,17.632,130,3,5,5,8,13,0.018,0.028,0.028,0.045,0.07
575,Tristen Pfeifer,D,EVT,19.3,60,2,6,5,8,13,0.03,0.1,0.08,0.13,0.22
576,Tristyn DeRoose,LW,VAN/MJ,17.879,105,5,5,3,10,13,0.05,0.028,0.025,0.078,0.102
577,Matthew Smith,D,VIC,17.424,65,3,3,7,6,13,0.05,0.05,0.11,0.09,0.2
578,Marek Skvrne,C,KEL,18.111,69,4,5,4,9,13,0.06,0.07,0.06,0.13,0.19
579,Dan Gatenby,LD,KEL/KAM/TC,18.246,120,1,2,10,3,13,0.005,0.015,0.078,0.022,0.1
580,Colby Harmsworth,D,CGY,20.293,67,2,5,6,7,13,0.03,0.07,0.09,0.1,0.19
581,Orca Wiesblatt,RW,CGY,17.287,49,5,5,3,10,13,0.1,0.1,0.06,0.2,0.27
582,Brendan O'Reilly,RD,TC,18.837,103,2,5,6,7,13,0.025,0.05,0.065,0.07,0.135
583,Colby Williams,D,REG,20.636,19,5,4,3,9,12,0.26,0.21,0.16,0.47,0.63
584,Cole Johnson,LW,SC/SAS,17.714,63,5,2,5,7,12,0.09,0.02,0.045,0.11,0.155
585,Sebastian Streu,LW,KTN,17.816,54,9,3,0,12,12,0.17,0.06,0.0,0.22,0.22
586,Dario Winkler,C,BDN/EVT,18.328,59,7,5,0,12,12,0.12,0.08,0.0,0.2,0.2
587,Henry Rybinski,LW,MH,16.222,63,3,4,5,7,12,0.05,0.06,0.08,0.11,0.19
588,Ben McCartney,LW,BDN,15.676,53,2,5,5,7,12,0.02,0.05,0.05,0.07,0.12
589,Ben Duperreault,LW,LET,19.16,39,3,2,7,5,12,0.08,0.05,0.18,0.13,0.31
590,Cole Moberg,D,PG,16.412,68,3,2,7,5,12,0.14,0.015,0.055,0.155,0.21
591,Ian Walker,D,EVT,17.166,109,1,7,4,8,12,0.005,0.065,0.03,0.07,0.11
592,Matthew Stanley,LD,SC/LET,19.098,124,2,3,7,5,12,0.015,0.02,0.05,0.035,0.085
593,Brandson Hein,LW,EVT,18.468,78,8,2,2,10,12,0.095,0.035,0.02,0.125,0.15
594,Ethan Browne,C,EVT/PG,15.868,39,1,9,2,10,12,0.015,0.12,0.025,0.13,0.16
595,Mackenze Stewart,LW,TC,20.099,36,5,3,3,8,11,0.14,0.08,0.08,0.22,0.31
596,Garrett Armour,LW,BDN,18.533,97,1,7,3,8,11,0.01,0.07,0.03,0.08,0.11
597,Jakob LaPointe,D,CGY,18.571,91,0,7,4,7,11,0.0,0.038,0.022,0.038,0.062
598,Josh Uhrich,RW,SEA/SAS,19.614,66,6,4,1,10,11,0.09,0.06,0.02,0.15,0.17
599,Austin Crossley,D,PA/PG,17.713,81,5,3,3,8,11,0.055,0.03,0.035,0.085,0.125
600,Matthew Benson,D,MJ,16.309,53,0,3,8,3,11,0.0,0.03,0.08,0.03,0.11
601,Reece Newkirk,C,POR,16.567,58,8,1,2,9,11,0.14,0.02,0.03,0.16,0.19
602,Drew Warkentine,C,PA,18.229,87,5,2,4,7,11,0.03,0.015,0.025,0.045,0.07
603,Seth Bafaro,D,TC/SAS,16.584,89,3,4,4,7,11,0.025,0.035,0.035,0.06,0.095
604,Matt Leduc,D,SPO,17.182,98,1,5,5,6,11,0.01,0.05,0.055,0.06,0.115
605,Ted Brennan,C,KEL,17.132,71,1,7,3,8,11,0.01,0.228,0.025,0.232,0.258
606,Scott Atkinson,C,EDM,16.691,51,2,5,4,7,11,0.02,0.05,0.04,0.075,0.115
607,Koletrane Wilson,D,LET,17.54,60,3,4,4,7,11,0.025,0.035,0.035,0.06,0.095
608,Hunter Campbell,RW,CGY,16.633,59,4,5,2,9,11,0.07,0.08,0.03,0.15,0.19
609,Drea Esposito,D,CGY,17.176,82,1,2,7,3,10,0.01,0.03,0.075,0.04,0.115
610,Jesse Roach,RW,EDM/VAN,19.028,96,5,2,3,7,10,0.055,0.02,0.03,0.07,0.105
611,Brandan Arnold,RW,SC,18.946,79,5,3,2,8,10,0.065,0.035,0.025,0.105,0.13
612,Layne Toder,D,CGY,17.703,70,1,4,5,5,10,0.01,0.06,0.07,0.07,0.14
613,Andreas Schumacher,LW,SEA/SC,19.094,50,3,4,3,7,10,0.06,0.08,0.06,0.14,0.2
614,Jake Toporowski,D,SPO,18.82,90,0,4,6,4,10,0.0,0.025,0.03,0.025,0.052
615,Roman Dymacek,LW,KTN,18.689,55,4,4,2,8,10,0.07,0.07,0.04,0.15,0.18
616,Max Kryski,LW,PG,16.867,64,8,1,1,9,10,0.065,0.01,0.01,0.075,0.08
617,Justin Sigrist,C,KAM,18.407,50,3,2,5,5,10,0.06,0.04,0.1,0.1,0.2
618,Garrett Sambrook,D,BDN,16.876,70,1,3,6,4,10,0.005,0.05,0.182,0.053,0.232
619,Taylor  Crunk,LW,VAN,20.652,46,6,3,1,9,10,0.13,0.07,0.02,0.2,0.22
620,Aaron Macklin,LW,REG,20.66,62,2,6,2,8,10,0.03,0.1,0.03,0.13,0.16
621,Jake Lee,D,SEA,15.676,68,4,2,4,6,10,0.03,0.015,0.03,0.045,0.08
622,Pavel Kousal,LW,SPO,17.837,49,7,2,1,9,10,0.14,0.04,0.02,0.18,0.2
623,Tyler Ho,RW,VAN,16.454,64,1,7,2,8,10,0.01,0.125,0.02,0.13,0.15
624,Luke Gingras,C,SAS,17.933,59,5,5,0,10,10,0.1,0.08,0.0,0.18,0.18
625,Roman Kalinichenko,LD,TC,17.194,44,1,3,6,4,10,0.02,0.07,0.14,0.09,0.23
626,Reece Vitelli,RW,EVT,16.197,70,2,3,5,5,10,0.03,0.04,0.07,0.07,0.14
627,Kaleb Bulych,D,VAN,16.89,80,1,2,6,3,9,0.01,0.015,0.05,0.025,0.07
628,Jameson Murray,D,CGY/EVT,18.096,70,2,2,5,4,9,0.03,0.03,0.07,0.06,0.13
629,Marcus Sekundiak,LW,BDN,17.405,61,4,2,3,6,9,0.07,0.03,0.05,0.1,0.15
630,Shaun Dosanjh,D,PG/POR/LET/KAM,20.003,88,2,3,4,5,9,0.02,0.03,0.045,0.05,0.095
631,Fedor Rudakov,D,KTN/EDM,18.737,70,5,2,2,7,9,0.04,0.055,0.015,0.095,0.115
632,Carter Souch,LW,EDM,15.883,38,4,3,2,7,9,0.11,0.08,0.05,0.18,0.24
633,Cody Paivarinta,D,PA,18.508,95,2,5,2,7,9,0.01,0.032,0.01,0.042,0.05
634,Lucas Cullen,C,CGY,17.618,48,4,3,2,7,9,0.028,0.082,0.012,0.11,0.125
635,Jeff Rayman,D,TC/VAN,19.557,119,6,3,0,9,9,0.055,0.03,0.0,0.075,0.075
636,Nikita Malukhin,LW,SEA,17.169,52,5,2,2,7,9,0.1,0.04,0.04,0.13,0.17
637,Carter Czaikowski,D,POR,17.947,54,1,4,4,5,9,0.03,0.07,0.105,0.1,0.2
638,Scott Mahovlich,C,KAM/REG,17.908,92,1,6,2,7,9,0.01,0.065,0.02,0.075,0.095
639,Ryley Appelt,LW,KAM,17.132,59,5,0,4,5,9,0.535,0.0,0.035,0.535,0.57
640,Dawson Heathcote,RW,MH,17.703,47,6,1,2,7,9,0.13,0.02,0.04,0.15,0.19
641,Cameron Reagan,D,KAM/PA,18.741,79,0,6,2,6,8,0.0,0.11,0.015,0.11,0.125
642,Alex Morozoff,LW,RD,16.296,30,6,1,1,7,8,0.2,0.03,0.03,0.23,0.27
643,Alec Zawatsky,LW,SAS,17.753,43,3,4,1,7,8,0.07,0.09,0.02,0.16,0.19
644,Jonny Hooker,C,BDN,15.951,40,3,4,1,7,8,0.07,0.1,0.03,0.17,0.2
645,Owen Blocker,C,SC/LET,16.962,102,2,4,2,6,8,0.015,0.035,0.02,0.05,0.07
646,Gustav Olhaver,LW,SEA/SC,18.202,51,3,3,2,6,8,0.06,0.06,0.04,0.12,0.16
647,Tyler Brown,D,MJ/VAN,19.089,66,0,3,5,3,8,0.0,0.03,0.09,0.03,0.12
648,Connor Bouchard,C,TC,16.507,60,2,5,1,7,8,0.03,0.08,0.02,0.12,0.13
649,Cyle McNabb,RW,VAN,17.0,61,1,3,4,4,8,0.02,0.05,0.07,0.07,0.13
650,Sean Strange,D,KAM,17.64,52,0,5,3,5,8,0.0,0.1,0.06,0.1,0.15
651,Mitchell Brown,RD,TC,16.225,53,2,4,2,6,8,0.04,0.08,0.04,0.11,0.15
652,Ethan Regnier,RW,SC,16.519,57,2,2,4,4,8,0.02,0.02,0.035,0.035,0.07
653,Justyn Gurney,LW,CGY,16.456,85,3,3,2,6,8,0.04,0.035,0.025,0.08,0.1
654,Brandon Ralph,LW,EVT,19.428,55,5,0,3,5,8,0.09,0.0,0.05,0.09,0.15
655,Dylan Williamson,LW,PA,18.188,68,3,2,3,5,8,0.025,0.015,0.075,0.04,0.12
656,Reed Morison,C,KTN,17.769,68,3,2,3,5,8,0.14,0.015,0.025,0.155,0.18
657,Tarun Fizer,RW,VIC,16.542,45,2,2,3,4,7,0.04,0.04,0.07,0.09,0.16
658,John Ludvig,D,POR,17.12,51,2,2,3,4,7,0.04,0.04,0.06,0.08,0.14
659,Ty Ettinger,D,BDN,17.454,45,2,2,3,4,7,0.04,0.04,0.07,0.09,0.16
660,Cole Clayton,D,MH,17.545,56,2,2,3,4,7,0.04,0.04,0.05,0.07,0.12
661,Randen Schmidt,D,SAS,17.66,36,0,3,4,3,7,0.0,0.08,0.11,0.08,0.19
662,Connor Horning,D,SC,16.348,50,3,1,3,4,7,0.06,0.02,0.06,0.08,0.14
663,Arshdeep Bains,LW,RD,16.682,40,2,4,1,6,7,0.05,0.1,0.03,0.15,0.17
664,Joel Craven,D,MH,17.219,33,1,3,3,4,7,0.03,0.09,0.09,0.12,0.21
665,Aidan Barfoot,RW,VAN,15.791,51,5,2,0,7,7,0.055,0.02,0.0,0.075,0.075
666,Bobby Russell,D,KTN,16.982,46,1,3,3,4,7,0.01,0.035,0.035,0.05,0.085
667,Jason Wenzel,D,KTN,17.049,57,3,3,1,6,7,0.05,0.05,0.02,0.11,0.12
668,Mario Grman,D,KTN,18.429,68,0,2,5,2,7,0.0,0.03,0.07,0.03,0.1
669,Ryan Jones,D,VAN,17.95,81,0,4,3,4,7,0.0,0.05,0.035,0.05,0.09
670,David Brumm,C,VAN,18.078,42,5,2,0,7,7,0.12,0.05,0.0,0.17,0.17
671,George King,RW,REG/PA,19.267,23,5,0,1,5,6,0.22,0.0,0.04,0.22,0.26
672,Owen Williams,D,REG/SEA,16.47,60,0,3,3,3,6,0.0,0.025,0.025,0.025,0.05
673,Zach Russell,LW,BDN,17.77,41,3,2,1,5,6,0.035,0.025,0.5,0.06,0.56
674,Loeden Schaufler,D,KTN,16.886,36,0,4,2,4,6,0.0,0.06,0.03,0.06,0.095
675,Jackson van de Leest,D,CGY,15.752,43,1,2,3,3,6,0.015,0.03,0.1,0.04,0.14
676,Zachary Patrick,D,KTN,16.189,42,0,4,2,4,6,0.0,0.1,0.05,0.1,0.14
677,Taden Rattie,RW,RD/VAN,18.048,71,2,3,1,5,6,0.03,0.035,0.01,0.065,0.075
678,Brecon Wood,LW,MJ,16.279,84,4,0,2,4,6,0.065,0.0,0.03,0.065,0.095
679,Cole Muir,C,REG/KTN,16.084,52,2,2,2,4,6,0.02,0.02,0.02,0.04,0.06
680,Shane Allan,C,KTN,17.739,66,3,3,0,6,6,0.05,0.05,0.0,0.09,0.09
681,Taylor Vickerman,LW,TC,19.425,15,2,2,2,4,6,0.13,0.13,0.13,0.27,0.4
682,Zachary Cox,RW,LET,18.571,58,2,3,1,5,6,0.03,0.05,0.02,0.09,0.1
683,Mark Matsuba,D,BDN,18.495,50,1,4,1,5,6,0.02,0.08,0.02,0.1,0.12
684,Keith Anderson,RW,VIC/EVT,18.911,43,1,2,3,3,6,0.015,0.03,0.045,0.045,0.09
685,Patrik Maier,D,MJ/KAM,18.856,48,4,0,2,4,6,0.08,0.0,0.04,0.08,0.12
686,Jordan Dawson,D,EDM,18.798,64,2,3,1,5,6,0.015,0.025,0.01,0.04,0.048
687,Connor Clouston,D,MH,19.258,56,2,2,2,4,6,0.04,0.04,0.04,0.07,0.11
688,Elliott Peterson,LW,CGY/VAN,20.156,19,2,2,2,4,6,0.11,0.11,0.11,0.21,0.32
689,Brendan Stafford,RW,LET,17.484,36,1,2,3,3,6,0.03,0.06,0.08,0.08,0.17
690,Logan Nijhoff,LW,REG,16.23,30,3,3,0,6,6,0.1,0.1,0.0,0.2,0.2
691,Kyle Walker,D,EVT,17.186,50,1,2,3,3,6,0.02,0.04,0.06,0.06,0.12
692,Cedric Chenier,RW,SPO,17.61,37,2,3,1,5,6,0.05,0.08,0.03,0.14,0.16
693,Samuel Huo,C,SEA,16.176,67,3,3,0,6,6,0.04,0.04,0.0,0.09,0.09
694,Eric Pearce,C,PA,16.129,49,4,2,0,6,6,0.08,0.04,0.0,0.12,0.12
695,Jaxan Kaluski,LW,MJ/SEA,17.888,61,3,0,3,3,6,0.035,0.0,0.05,0.035,0.085
696,Clay Hanus,D,POR,16.477,56,0,2,4,2,6,0.0,0.04,0.07,0.04,0.11
697,Matt Dorsey,RW,CGY,17.35,34,3,3,0,6,6,0.09,0.09,0.0,0.18,0.18
698,Rhett Rhinehart,D,PA/PG,15.3,62,3,0,2,3,5,0.025,0.0,0.015,0.025,0.04
699,Gianni Fairbrother,D,EVT,16.459,36,2,2,1,4,5,0.03,0.03,0.015,0.06,0.075
700,Arjun Atwal,LW,SAS,17.461,45,0,3,2,3,5,0.0,0.065,0.035,0.065,0.1
701,Kolby Johnson,LW,PG/PA,18.596,79,1,4,0,5,5,0.008,0.028,0.0,0.035,0.035
702,Zach Huber,C,CGY,17.121,58,2,1,2,3,5,0.02,0.01,0.02,0.025,0.045
703,Artyom Baltruk,RW,EDM,17.869,65,3,2,0,5,5,0.025,0.015,0.0,0.04,0.04
704,Mark Taraschuk,D,BDN/SC,18.453,37,1,1,3,2,5,0.03,0.03,0.08,0.05,0.14
705,Braden Purtill,LW,RD/TC,18.385,37,2,2,1,4,5,0.05,0.05,0.03,0.11,0.14
706,Luke Gallagher,D,SPO,16.828,43,1,3,1,4,5,0.015,0.08,0.015,0.095,0.11
707,Bronson Sharp,LW,POR/EVT,16.964,95,2,2,1,4,5,0.02,0.012,0.01,0.032,0.042
708,Liam Ryan,C,PG,17.703,34,2,3,0,5,5,0.06,0.09,0.0,0.15,0.15
709,Dryden Michaud,LW,SAS,19.0,58,3,2,0,5,5,0.05,0.035,0.0,0.085,0.085
710,Tyler Carpendale,LW,SEA,17.138,21,3,0,2,3,5,0.08,0.0,0.055,0.08,0.13
711,Austin Adamson,RW,RD/SC,19.606,28,1,4,0,5,5,0.04,0.14,0.0,0.18,0.18
712,MacKenzie Wight,RW,SEA/SC,18.112,72,2,2,1,4,5,0.04,0.02,0.01,0.055,0.065
713,Jacson Alexander,D,SC,16.619,32,1,3,1,4,5,0.03,0.09,0.03,0.12,0.16
714,Marco Creta,D,REG,17.328,33,1,1,3,2,5,0.03,0.03,0.09,0.06,0.15
715,Wil Kushniryk,LW,KEL,17.635,51,2,2,1,4,5,0.04,0.04,0.02,0.08,0.1
716,Ian Briscoe,C,SEA,18.11,45,2,2,1,4,5,0.05,0.04,0.02,0.09,0.11
717,Noah King,LD,SC,17.708,70,0,3,2,3,5,0.0,0.025,0.015,0.025,0.04
718,Hunter Donohoe,D,RD,17.191,50,3,2,0,5,5,0.06,0.04,0.0,0.1,0.1
719,Andrew Viggars,D,CGY,17.701,39,0,3,2,3,5,0.0,0.08,0.05,0.08,0.13
720,Cameron MacPhee,D,MH/PG,17.834,63,2,1,2,3,5,0.02,0.01,0.04,0.03,0.075
721,Tyler Smithies,LW,MJ,16.637,38,1,4,0,5,5,0.015,0.055,0.0,0.07,0.07
722,Baxter Anderson,LW,MH,17.514,45,1,3,1,4,5,0.02,0.07,0.02,0.09,0.11
723,Brandon Machado,C,SAS,16.94,62,1,2,1,3,4,0.01,0.015,0.01,0.025,0.035
724,Brian Harris,C,EDM,18.203,54,3,1,0,4,4,0.12,0.01,0.0,0.13,0.13
725,Devan Harrison,D,KAM,17.192,54,1,2,1,3,4,0.01,0.02,0.01,0.03,0.04
726,Meyer Nell,C,BDN,19.393,30,2,1,1,3,4,0.07,0.03,0.03,0.1,0.13
727,Mackenzie Dwyer,D,EVT,19.075,33,1,3,0,4,4,0.025,0.075,0.0,0.1,0.1
728,Murphy Stratton,RW,CGY,16.953,45,1,1,2,2,4,0.02,0.02,0.04,0.04,0.09
729,Ty Westgard,RW,VIC/POR,17.821,28,1,2,1,3,4,0.07,0.05,0.025,0.12,0.14
730,Marcus Kichton,D,VAN,18.184,81,1,2,1,3,4,0.01,0.02,0.015,0.03,0.045
731,Riley Bruce,D,REG/EVT,17.949,23,1,1,2,2,4,0.03,0.03,0.13,0.055,0.185
732,Logan Foster,RW,SPO/SC,17.524,30,2,2,0,4,4,0.045,0.09,0.0,0.135,0.135
733,Kjell Kjemhus,LW,REG/PG,15.952,31,2,2,0,4,4,0.035,0.035,0.0,0.07,0.07
734,Chantz Petruic,C,MJ,17.265,55,0,1,3,1,4,0.0,0.02,0.05,0.02,0.07
735,Garan Magnes,LW,SEA/EDM,18.429,30,1,0,3,1,4,0.03,0.0,0.1,0.03,0.13
736,Dylan Overdyk,D,KTN,18.117,33,0,2,2,2,4,0.0,0.06,0.06,0.06,0.12
737,Jared McAmmond,LW,REG,18.604,62,2,1,1,3,4,0.03,0.02,0.02,0.05,0.06
738,Tate Coughlin,RW,KEL,18.648,53,2,1,1,3,4,0.02,0.01,0.01,0.03,0.04
739,Brandon Kennedy,D,LET/MJ,18.377,38,0,1,3,1,4,0.0,0.03,0.08,0.03,0.11
740,Mike MacLean,RW,SEA,19.187,38,2,0,2,2,4,0.05,0.0,0.05,0.05,0.11
741,Jake Neighbours,LW,EDM,15.466,11,0,3,1,3,4,0.0,0.27,0.09,0.27,0.36
742,Benjamin Coppinger,RW,PG,17.451,18,0,3,1,3,4,0.0,0.17,0.06,0.17,0.22
743,Paycen Bjorklund,RW,TC,16.761,48,2,2,0,4,4,0.04,0.04,0.0,0.08,0.08
744,Andrei Pavlenko,RW,EDM,17.443,20,3,1,0,4,4,0.15,0.05,0.0,0.2,0.2
745,Trevor Longo,D,MH,17.397,22,0,3,1,3,4,0.0,0.14,0.05,0.14,0.18
746,Tylor Ludwar,D,KAM,17.51,72,1,1,2,2,4,0.01,0.01,0.035,0.02,0.055
747,Tyler Lees,C,SAS,16.84,39,3,1,0,4,4,0.1,0.015,0.0,0.115,0.115
748,Konrad Belcourt,D,KEL/PA,16.867,84,1,1,2,2,4,0.015,0.01,0.025,0.025,0.045
749,Tyler Thompson,RW,VIC,18.694,8,2,1,0,3,3,0.25,0.12,0.0,0.38,0.38
750,Dawson Butt,RW,EVT,16.604,48,1,2,0,3,3,0.01,0.02,0.0,0.035,0.035
751,Owen Seidel,RW,SEA/SC,17.402,25,1,1,1,2,3,0.04,0.04,0.04,0.08,0.12
752,Jayden Platz,D,EDM,16.611,65,1,1,1,2,3,0.01,0.01,0.01,0.02,0.03
753,Austin Schellenberg,C,RD,16.62,48,2,1,0,3,3,0.02,0.01,0.0,0.035,0.035
754,Nikita Krivokrasov,RW,PA,16.229,36,3,0,0,3,3,0.045,0.0,0.0,0.045,0.045
755,Austin Shmoorkoff,D,RD,18.861,66,0,1,2,1,3,0.0,0.01,0.015,0.01,0.025
756,Jake Hobson,D,POR/SC,17.628,54,0,2,1,2,3,0.0,0.02,0.01,0.02,0.035
757,Bailey Dhaliwal,D,VAN,17.764,47,0,3,0,3,3,0.0,0.1,0.0,0.1,0.1
758,Connor Bowie,C,PG,16.433,10,2,0,1,2,3,0.2,0.0,0.1,0.2,0.3
759,Chance Adrian,LW,PG,17.832,40,1,1,1,2,3,0.03,0.03,0.03,0.05,0.07
760,River Fahey,C,RD,16.321,26,1,2,0,3,3,0.04,0.08,0.0,0.12,0.12
761,Kyle Pow,D,KEL,17.514,36,0,3,0,3,3,0.0,0.08,0.0,0.08,0.08
762,Reid Perepeluk,RW,PG,17.375,10,2,1,0,3,3,0.2,0.1,0.0,0.3,0.3
763,Jack Sander,D,PG,17.375,62,2,1,0,3,3,0.03,0.02,0.0,0.05,0.05
764,Hunor Torzsok,LW,VAN,17.121,29,1,2,0,3,3,0.02,0.145,0.0,0.165,0.165
765,Jantzen Leslie,D,SAS/EDM,18.094,88,1,1,1,2,3,0.02,0.01,0.01,0.03,0.035
766,Carter Chorney,RW,SPO,16.605,41,2,0,0,2,2,0.05,0.0,0.0,0.05,0.05
