,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
429,Kevin Henderson,LW,WOR/MIL,24.284,103,12,11,9,23,32,175,7.055,0.12,0.115,0.09,0.24,0.33,1.72
430,Joey Mormina,D,WBS,28.714,109,8,14,10,22,32,126,6.015,0.07,0.13,0.09,0.2,0.29,1.15
431,Tyler McNeely,LW,BRI,23.939,76,14,8,10,22,32,135,16.415,0.32,0.23,0.16,0.55,0.71,1.87
432,David Warsofsky,D,PRO,20.796,76,5,8,19,13,32,118,2.295,0.04,0.06,0.27,0.1,0.37,1.275
433,Tim Sestito,C,ALB,26.548,68,14,12,6,26,32,113,12.58,0.21,0.195,0.09,0.405,0.495,1.66
434,Tomas Marcinko,RW,BRI,22.928,131,12,12,8,24,32,194,6.145,0.09,0.095,0.06,0.185,0.245,1.48
435,Milan Kytnar,C,OKC,21.825,91,14,9,9,23,32,104,10.34,0.125,0.06,0.12,0.18,0.3,1.24
436,Kris Foucault,LW,HOU,20.259,71,14,12,6,26,32,122,5.785,0.1,0.085,0.045,0.185,0.23,1.365
437,Max Pacioretty,LW,HAM,21.818,27,17,7,8,24,32,132,12.88,0.63,0.26,0.3,0.89,1.19,4.89
438,Mike Moore,D,WOR,26.258,110,6,11,15,17,32,191,3.07,0.055,0.095,0.135,0.15,0.285,1.74
439,Wade MacLeod,LW,SPR,24.152,75,11,15,6,26,32,154,6.455,0.13,0.16,0.095,0.29,0.385,2.03
440,Philip Larsen,D,TEX,21.272,66,5,13,14,18,32,147,3.215,0.075,0.25,0.295,0.33,0.62,2.495
441,Tyson Barrie,D,LE,20.14,49,5,17,10,22,32,96,5.21,0.1,0.35,0.2,0.45,0.65,1.96
442,Fredrik Pettersson,LW,CHI,23.267,67,11,14,7,25,32,106,10.38,0.16,0.21,0.1,0.37,0.48,1.58
443,Kyle Klubertanz,D,HAM,24.978,76,10,10,12,20,32,128,7.81,0.13,0.13,0.16,0.26,0.42,1.68
444,Akim Aliu,RW,PEO/CHI/ABB,21.894,101,19,4,9,23,32,149,12.75,0.195,0.035,0.085,0.23,0.32,1.53
445,Mathis Olimb,C,RFD,24.619,60,10,15,7,25,32,104,9.62,0.17,0.25,0.12,0.42,0.53,1.73
446,Nathan Moon,C,WOR,21.695,72,12,12,8,24,32,134,8.96,0.17,0.17,0.11,0.33,0.44,1.86
447,Juuso Puustinen,RW,MIL,23.445,55,16,11,5,27,32,114,14.04,0.29,0.2,0.09,0.49,0.58,2.07
448,Michel Ouellet,RW,NOR,29.531,55,16,9,7,25,32,124,12.9,0.29,0.16,0.13,0.45,0.58,2.25
449,Andrew Campbell,D,MCH,23.112,152,3,14,14,17,31,120,2.45,0.02,0.09,0.09,0.115,0.205,0.79
450,Hunter Tremblay,LW,OKC,25.166,71,16,10,5,26,31,109,7.765,0.12,0.075,0.035,0.19,0.23,1.755
451,Evan Rankin,RW,GR/RCH,24.969,45,16,8,7,24,31,84,14.58,0.265,0.115,0.135,0.38,0.515,1.63
452,Nate Prosser,D,HOU,24.858,96,8,13,10,21,31,115,4.6,0.055,0.135,0.08,0.19,0.27,1.205
453,Matt Ellis,LW,POR,29.041,52,10,9,12,19,31,145,6.9,0.19,0.17,0.23,0.37,0.6,2.79
454,Philippe Dupuis,C,TOR,26.393,42,15,9,7,24,31,119,12.61,0.36,0.21,0.17,0.57,0.74,2.83
455,Zach Redmond,D,CHI/STJ,22.638,75,8,15,8,23,31,135,3.03,0.055,0.105,0.055,0.16,0.215,1.415
456,Brandon Svendsen,RW,BRI/RFD/BNG,25.93,105,11,14,6,25,31,140,7.725,0.1,0.14,0.06,0.24,0.3,1.33
457,Aaron Ness,D,BRI,20.828,82,6,17,8,23,31,120,4.825,0.075,0.185,0.09,0.26,0.35,1.555
458,Alex Plante,D,OKC,21.852,114,3,15,13,18,31,120,2.465,0.025,0.14,0.125,0.17,0.285,1.05
459,Rob Bordson,LW,SYR/ADK/RCH,22.767,108,10,12,9,22,31,155,5.805,0.085,0.115,0.07,0.2,0.27,1.5
460,A.J. Jenks,C,RCH/SA/CHA,20.719,115,12,11,7,23,30,151,7.855,0.105,0.095,0.06,0.19,0.25,1.29
461,Sean (P.) Collins,D,HER,27.377,138,6,10,14,16,30,97,6.32,0.04,0.07,0.1,0.11,0.21,0.69
462,Brian Gibbons,LW,WBS,23.551,70,11,11,8,22,30,75,14.67,0.16,0.16,0.11,0.31,0.43,1.07
463,Brendon Nash,D,HAM,23.461,75,5,13,12,18,30,81,6.17,0.07,0.17,0.16,0.24,0.4,1.08
464,Robin Figren,RW,BRI,22.525,76,14,10,6,24,30,139,10.07,0.18,0.13,0.08,0.32,0.39,1.83
465,Cody Hodgson,C,MTB,20.573,52,17,11,2,28,30,166,10.24,0.33,0.21,0.04,0.54,0.58,3.19
466,Luke Pither,C,ADK,21.888,106,11,12,7,23,30,110,8.875,0.09,0.125,0.06,0.22,0.28,1.0
467,Shane Harper,LW,ADK,22.118,90,14,11,5,25,30,142,7.485,0.12,0.095,0.055,0.215,0.27,1.515
468,Joe Vitale,C,WBS,25.071,60,9,9,12,18,30,123,7.32,0.15,0.15,0.2,0.3,0.5,2.05
469,Alexandre Bolduc,C,MTB/POR,25.722,49,9,15,6,24,30,108,8.1,0.18,0.31,0.125,0.49,0.615,2.185
470,Joe Piskula,D,ABB,26.696,130,4,10,16,14,30,141,3.225,0.03,0.075,0.125,0.11,0.24,1.075
471,Jean-Michel Daoust,RW,HOU,26.81,72,12,12,6,24,30,112,10.71,0.17,0.17,0.08,0.33,0.42,1.56
472,Tyler Shattock,RW,PEO,21.114,132,10,10,10,20,30,145,6.78,0.075,0.075,0.075,0.15,0.225,1.1
473,Ondrej Palat,LW,NOR,20.469,61,9,10,11,19,30,109,8.26,0.15,0.16,0.18,0.31,0.49,1.79
474,Luca Caputi,LW,TOR/SYR,22.455,73,13,11,6,24,30,159,6.27,0.14,0.15,0.11,0.29,0.4,2.41
475,Ondrej Roman,LW,TEX/SA,22.099,112,10,15,5,25,30,128,7.49,0.08,0.12,0.05,0.2,0.255,1.05
476,Evan Barlow,LW,SA,25.851,57,10,15,5,25,30,115,8.7,0.18,0.26,0.09,0.44,0.53,2.02
477,Mathieu Tousignant,C,TEX,21.316,113,12,5,13,17,30,128,8.215,0.095,0.03,0.12,0.125,0.245,1.105
478,Jack Combs,LW,CHI/WOR,23.136,53,16,11,3,27,30,132,6.105,0.16,0.11,0.03,0.27,0.3,1.475
479,Brayden McNabb,D,RCH,20.649,45,5,15,10,20,30,68,7.35,0.11,0.33,0.22,0.44,0.67,1.51
480,Ryan Del Monte,RW,WOR/RCH,27.506,91,9,12,8,21,29,115,8.42,0.1,0.125,0.085,0.23,0.315,1.23
481,Andrew Desjardins,C,WOR,24.137,58,12,9,8,21,29,112,10.71,0.21,0.16,0.14,0.36,0.5,1.93
482,Josh Engel,D,TOR,26.69,136,14,7,8,21,29,125,10.27,0.105,0.055,0.06,0.15,0.21,0.915
483,Carter Bancks,RW,ABB,21.6,84,7,16,6,23,29,121,7.095,0.105,0.22,0.095,0.32,0.42,1.45
484,Justin Hodgman,C,TOR,22.218,42,12,9,8,21,29,67,17.91,0.29,0.21,0.19,0.5,0.69,1.6
485,Derek Grant,C,BNG,20.906,74,9,14,6,23,29,138,5.99,0.1,0.23,0.075,0.33,0.405,1.67
486,Dustin Boyd,C,HAM,24.168,47,20,8,1,28,29,147,13.61,0.43,0.17,0.02,0.6,0.62,3.13
487,Cody Goloubef,D,SPR,21.292,98,6,10,13,16,29,122,5.365,0.06,0.1,0.135,0.16,0.295,1.25
488,Kyle Cumiskey,D,SYR,24.786,57,6,8,15,14,29,77,7.79,0.11,0.14,0.26,0.25,0.51,1.35
489,Mike Blunden,RW,SPR/HAM,24.251,54,15,7,7,22,29,143,9.445,0.25,0.11,0.16,0.365,0.52,2.71
490,Brenden Dillon,D,TEX,20.339,86,6,11,12,17,29,127,2.52,0.04,0.07,0.08,0.11,0.19,1.185
491,Dan Jancevski,D,ADK,29.752,150,3,16,10,19,29,102,2.38,0.02,0.105,0.065,0.125,0.195,0.68
492,John Zeiler,C,MCH,27.817,69,9,12,7,21,28,85,10.59,0.13,0.17,0.1,0.3,0.41,1.23
493,Triston Grant,LW,RCH/OKC,27.118,109,18,4,6,22,28,142,12.765,0.165,0.04,0.055,0.205,0.255,1.3
494,Steve Wagner,D,WBS,26.528,69,5,10,13,15,28,100,5.0,0.07,0.14,0.19,0.22,0.41,1.45
495,Lawrence Nycholat,D,HER,31.36,32,5,9,14,14,28,59,8.47,0.16,0.28,0.44,0.44,0.88,1.84
496,Calle Ridderwall,LW,PRO,23.3,68,8,9,11,17,28,138,5.8,0.12,0.13,0.16,0.25,0.41,2.03
497,Brett Carson,D,CHA/ABB,25.294,72,6,9,13,15,28,109,5.42,0.085,0.12,0.18,0.205,0.385,1.495
498,Dany Masse,LW,HAM,22.844,94,12,12,4,24,28,114,9.9,0.12,0.13,0.04,0.25,0.29,1.18
499,Michael Latta,C,MIL,19.81,55,14,7,7,21,28,82,9.09,0.135,0.185,0.07,0.32,0.39,1.38
500,Paul Thompson,RW,WBS,22.29,73,11,14,3,25,28,152,9.05,0.16,0.18,0.1,0.335,0.435,1.815
501,Tomas Vincour,RW,TEX,20.322,66,17,4,7,21,28,137,13.01,0.33,0.07,0.1,0.4,0.5,2.26
502,Juraj Mikus,D,TOR,22.29,132,7,9,12,16,28,172,4.325,0.055,0.07,0.095,0.125,0.225,1.295
503,Mat Clark,D,SYR,20.412,142,3,11,14,14,28,118,2.575,0.025,0.08,0.09,0.1,0.195,0.845
504,Nick Palmieri,LW,ALB/HOU,21.678,64,14,9,5,23,28,135,10.64,0.22,0.13,0.085,0.35,0.435,2.085
505,Colby Cohen,D,LE/PRO,21.891,118,6,12,10,18,28,188,3.24,0.05,0.1,0.085,0.15,0.24,1.59
506,Mike Sislo,RW,ALB,23.153,62,9,8,10,17,27,103,4.64,0.075,0.07,0.085,0.145,0.23,1.82
507,Tony Lucia,LW,WOR,23.564,48,8,13,6,21,27,92,4.445,0.085,0.14,0.065,0.23,0.295,1.48
508,Cody Eakin,C,HER,20.313,43,13,10,4,23,27,106,12.26,0.3,0.23,0.09,0.53,0.63,2.47
509,Anton Rodin,RW,CHI,20.816,62,10,6,11,16,27,101,9.9,0.16,0.1,0.18,0.26,0.44,1.63
510,John Albert,LW,STJ,22.653,64,9,9,9,18,27,134,6.72,0.14,0.14,0.14,0.28,0.42,2.09
511,Ian Schultz,F,HAM,21.11,105,9,13,5,22,27,147,6.005,0.085,0.11,0.045,0.195,0.235,1.375
512,Eric Gryba,D,BNG,22.91,139,8,8,11,16,27,147,5.61,0.06,0.06,0.08,0.11,0.19,1.04
513,Willie Coetzee,RW,GR,20.355,86,11,9,7,20,27,179,4.015,0.09,0.095,0.095,0.19,0.28,1.965
514,Colten Teubert,D,MCH/OKC,21.023,105,6,9,12,15,27,101,5.885,0.055,0.085,0.115,0.14,0.255,0.975
515,Carl Sneep,D,WBS,23.362,101,4,7,16,11,27,88,3.845,0.035,0.07,0.16,0.1,0.265,0.875
516,Nick Schaus,D,WOR/SYR,24.702,122,8,9,10,17,27,154,5.925,0.07,0.065,0.07,0.135,0.215,1.23
517,Gaelan Patterson,C,ABB,20.566,117,8,14,5,22,27,91,7.755,0.065,0.115,0.045,0.185,0.225,0.77
518,Joel Chouinard,D,LE,20.938,88,8,14,5,22,27,94,7.545,0.115,0.165,0.06,0.28,0.34,1.14
519,Mario Bliznak,C,MTB,23.53,74,11,15,1,26,27,110,10.0,0.15,0.2,0.01,0.35,0.36,1.49
520,Mattias Ritola,C,NOR,23.508,17,9,14,4,23,27,56,16.07,0.53,0.82,0.24,1.35,1.59,3.29
521,Jordan Knackstedt,RW,PRO/RCH,21.963,66,12,9,5,21,26,96,12.5,0.18,0.14,0.08,0.32,0.39,1.45
522,Shawn Belle,D,LE/OKC,25.698,51,6,7,13,13,26,102,5.88,0.12,0.14,0.25,0.25,0.51,2.0
523,Tommy Grant,LW,CT,24.546,79,11,11,4,22,26,125,4.825,0.075,0.27,0.03,0.345,0.375,1.575
524,Stefan Della Rovere,LW,PEO,21.053,135,12,9,5,21,26,174,7.355,0.09,0.065,0.035,0.155,0.19,1.285
525,John Moore,D,SPR,20.322,78,6,13,7,19,26,126,8.37,0.135,0.18,0.05,0.315,0.365,1.61
526,Harry Zolnierczyk,LW,ADK,23.539,55,11,13,2,24,26,148,8.86,0.2,0.2,0.025,0.4,0.425,2.395
527,Cody Bass,RW,BNG/SPR,24.188,81,11,9,6,20,26,98,12.355,0.16,0.145,0.065,0.3,0.37,1.265
528,Travis Ramsey,D,MTB/STJ,27.835,132,4,16,6,20,26,167,1.905,0.025,0.125,0.045,0.155,0.2,1.245
529,Lance Bouma,LW,ABB,20.976,92,15,9,2,24,26,170,8.31,0.15,0.1,0.015,0.245,0.26,1.715
530,Justin Braun,D,WOR,24.095,40,5,12,9,17,26,125,2.36,0.075,0.245,0.27,0.32,0.59,3.145
531,Darryl Boyce,C,TOR,26.69,57,10,9,7,19,26,100,10.425,0.175,0.145,0.135,0.32,0.455,1.72
532,Jordan Smotherman,LW,PRO,24.348,71,14,7,5,21,26,171,8.19,0.2,0.1,0.07,0.3,0.37,2.41
533,Colton Gillies,RW,HOU,21.588,64,11,8,7,19,26,99,11.11,0.17,0.12,0.11,0.3,0.41,1.55
534,Brett Sonne,C,PEO,21.834,132,13,6,7,19,26,169,7.595,0.095,0.045,0.05,0.14,0.195,1.275
535,Blake Parlett,D,CT,21.841,79,6,8,12,14,26,86,6.86,0.075,0.145,0.16,0.22,0.375,1.145
536,Brian Strait,D,WBS,23.197,116,6,6,14,12,26,111,6.31,0.065,0.065,0.14,0.125,0.26,0.965
537,Peter Harrold,D,ALB,28.272,61,5,12,9,17,26,79,6.33,0.08,0.2,0.15,0.28,0.43,1.3
538,Craig Schira,D,BNG,22.902,140,7,7,12,14,26,120,5.915,0.045,0.05,0.085,0.1,0.185,0.865
539,Zack Kassian,RW,RCH,20.641,30,15,6,5,21,26,94,15.96,0.5,0.2,0.17,0.7,0.87,3.13
540,Ryan Stone,C,ABB,25.49,51,11,10,4,21,25,115,9.57,0.22,0.2,0.08,0.41,0.49,2.25
541,Tyson Strachan,D,PEO/SA,26.376,63,3,7,15,10,25,111,1.85,0.03,0.125,0.32,0.155,0.48,1.965
542,Geoff Kinrade,D,BNG,25.131,78,6,7,12,13,25,119,5.04,0.08,0.09,0.15,0.17,0.32,1.53
543,Alexander Vasyunov,LW,ALB,22.399,50,8,10,7,18,25,107,7.48,0.16,0.2,0.14,0.36,0.5,2.14
544,Tanner House,C,OKC,24.886,74,9,10,6,19,25,94,9.045,0.145,0.38,0.045,0.52,0.56,1.605
545,Magnus Paajarvi,LW,OKC,20.428,34,7,9,9,16,25,100,7.0,0.21,0.26,0.26,0.47,0.74,2.94
546,Cullen Eddy,D,ADK,22.324,101,5,13,7,18,25,102,6.25,0.05,0.13,0.065,0.18,0.245,0.985
547,Brodie Reid,RW,WOR,22.057,66,10,4,11,14,25,149,6.71,0.15,0.06,0.17,0.21,0.38,2.26
548,Mattias Tedenby,LW,ALB,21.064,47,9,11,5,20,25,118,7.76,0.21,0.185,0.095,0.395,0.495,2.695
549,Kael Mouillierat,LW,TEX/BRI,23.268,50,8,13,4,21,25,93,4.82,0.09,0.22,0.12,0.31,0.425,1.78
550,Eric Selleck,RW,RCH/SA,23.405,138,10,8,7,18,25,136,7.36,0.07,0.055,0.05,0.13,0.185,0.985
551,Jeff Petry,D,OKC,23.268,43,7,9,9,16,25,95,3.89,0.085,0.35,0.11,0.435,0.545,2.35
552,Mike Bartlett,RW,MIL/HOU/BNG,26.19,133,11,8,6,19,25,120,8.715,0.08,0.06,0.045,0.14,0.18,0.895
553,Patrick Wellar,D,HER,27.282,127,4,3,18,7,25,100,3.74,0.03,0.02,0.14,0.05,0.19,0.77
554,Garth Murray,C,MTB/STJ,28.495,117,9,6,9,15,24,109,8.06,0.08,0.05,0.075,0.13,0.205,0.94
555,Jesse Joensuu,RW,BRI,22.946,35,8,12,4,20,24,77,10.39,0.23,0.34,0.11,0.57,0.69,2.2
556,Kevan Miller,D,PRO,23.334,71,3,7,14,10,24,86,1.785,0.025,0.055,0.11,0.075,0.185,0.81
557,David Laliberte,RW,PRO/SYR/ADK,24.499,66,9,8,7,17,24,175,5.14,0.14,0.12,0.11,0.26,0.36,2.65
558,Greg Moore,C,SPR/ADK,26.473,75,9,6,9,15,24,141,6.38,0.12,0.08,0.12,0.2,0.32,1.88
559,Andrew Conboy,LW,HAM,22.832,74,14,6,4,20,24,119,9.975,0.15,0.045,0.03,0.2,0.23,1.48
560,Brian Roloff,C,POR,24.105,76,4,12,8,16,24,92,4.35,0.05,0.16,0.11,0.21,0.32,1.21
561,Dennis Persson,D,POR/RCH,22.786,103,7,8,9,15,24,102,6.88,0.07,0.06,0.09,0.135,0.225,1.01
562,Igor Makarov,RW,RFD,22.99,68,11,9,4,20,24,130,8.46,0.16,0.13,0.06,0.29,0.35,1.91
563,Matt Beleskey,LW,SYR,22.273,27,11,10,3,21,24,96,11.46,0.41,0.37,0.11,0.78,0.89,3.56
564,Marco Scandella,D,HOU,21.059,42,5,7,12,12,24,78,9.045,0.155,0.145,0.26,0.3,0.57,1.79
565,Nick Ross,D,SA/POR,22.094,64,5,9,10,14,24,60,5.68,0.07,0.135,0.155,0.205,0.36,0.905
566,Victor Oreskovich,RW,MTB/CHI,24.585,68,10,8,6,18,24,114,9.79,0.155,0.12,0.085,0.28,0.365,1.655
567,Philip-Michael Devos,C,NOR,21.389,52,7,6,11,13,24,46,15.22,0.13,0.12,0.21,0.25,0.46,0.88
568,Rick Schofield,C,SYR,23.898,84,11,9,4,20,24,103,14.545,0.19,0.175,0.065,0.37,0.435,1.285
569,Kyle MacKinnon,C,PRO,23.383,72,15,3,6,18,24,115,13.625,0.205,0.115,0.135,0.32,0.455,1.505
570,Chris Tanev,D,MTB/CHI,21.236,73,1,14,8,15,23,57,2.38,0.015,0.195,0.12,0.21,0.32,0.8
571,Andrew Shaw,RW,RFD,20.156,38,12,6,5,18,23,89,13.48,0.32,0.16,0.13,0.47,0.61,2.34
572,Robert Czarnik,C,MCH,21.638,49,8,8,7,16,23,90,8.89,0.16,0.16,0.14,0.33,0.47,1.84
573,Tyler Pitlick,RW,OKC,19.872,62,7,7,9,14,23,130,5.38,0.11,0.11,0.15,0.23,0.37,2.1
574,Jeremy Reich,LW,PRO,31.593,72,14,8,1,22,23,123,11.38,0.19,0.11,0.01,0.31,0.32,1.71
575,Chris D'Alvise,C,SPR,25.13,46,11,7,5,18,23,80,7.235,0.13,0.08,0.06,0.21,0.265,1.55
576,Joel Perrault,C,MTB,27.445,37,5,9,9,14,23,81,6.17,0.14,0.24,0.24,0.38,0.62,2.19
577,Yann Sauve,D,MTB/CHI,21.072,112,6,5,12,11,23,110,5.45,0.06,0.055,0.125,0.115,0.24,1.08
578,Jimmy Hayes,RW,RFD,21.316,40,7,9,7,16,23,78,5.47,0.105,0.135,0.105,0.24,0.35,1.97
579,Tim Conboy,D,POR/BNG,28.985,123,2,8,13,10,23,112,1.785,0.02,0.07,0.1,0.085,0.19,0.93
580,Grant Lewis,D,MIL,25.651,47,8,5,10,13,23,60,13.33,0.17,0.11,0.21,0.28,0.49,1.28
581,Andrew Rowe,LW,ADK,23.148,89,15,6,2,21,23,116,14.255,0.185,0.065,0.025,0.245,0.27,1.295
582,Nick Petrecki,D,WOR,21.68,135,4,11,8,15,23,172,2.21,0.025,0.08,0.06,0.11,0.17,1.275
583,Matt Halischuk,LW,MIL,22.289,37,11,9,3,20,23,81,13.58,0.3,0.24,0.08,0.54,0.62,2.19
584,David Ling,RW,PRO,35.683,56,8,9,6,17,23,93,8.6,0.14,0.16,0.11,0.3,0.41,1.66
585,Scott Howes,LW,BRI,24.033,49,11,8,3,19,22,91,12.09,0.22,0.16,0.06,0.39,0.45,1.86
586,Travis Ehrhardt,D,GR,21.926,93,5,6,11,11,22,104,4.61,0.05,0.06,0.12,0.11,0.23,1.125
587,Stephane Veilleux,LW,ALB,29.829,40,11,5,6,16,22,54,20.37,0.28,0.12,0.15,0.4,0.55,1.35
588,Louis Leblanc,C,HAM,20.636,31,11,5,6,16,22,112,9.82,0.35,0.16,0.19,0.52,0.71,3.61
589,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
590,Nate Guenin,D,SYR/SPR,28.264,100,2,14,6,16,22,133,1.055,0.015,0.155,0.04,0.17,0.21,1.355
591,Brian Lashoff,D,GR,20.667,113,8,3,11,11,22,134,3.74,0.055,0.03,0.085,0.08,0.165,1.07
592,Ryan Hollweg,LW,SA/POR,27.898,106,9,7,6,16,22,142,4.13,0.07,0.065,0.055,0.14,0.195,1.25
593,Nathan Longpre,LW,WOR/CHI/SPR,22.748,67,11,9,2,20,22,140,4.23,0.095,0.13,0.015,0.22,0.24,1.725
594,Ben Ondrus,RW,OKC,28.225,80,8,11,3,19,22,91,8.79,0.1,0.14,0.04,0.24,0.28,1.14
595,Jonathan Sigalet,D,SPR,24.589,67,4,10,8,14,22,72,5.56,0.06,0.15,0.12,0.21,0.33,1.07
596,Eric O'Dell,C,STJ,21.235,39,12,5,5,17,22,64,18.75,0.31,0.13,0.13,0.44,0.56,1.64
597,Mark Borowiecki,D,BNG,21.678,82,5,9,8,14,22,92,2.875,0.035,0.06,0.055,0.095,0.15,0.875
598,Jaime Sifers,D,CHI,27.658,68,4,10,8,14,22,90,4.44,0.06,0.15,0.12,0.21,0.32,1.32
599,Cam Cunning,LW,ABB,25.282,52,14,6,2,20,22,130,10.77,0.27,0.12,0.04,0.38,0.42,2.5
600,Stefan Chaput,C,PRO/SYR/CHA,23.014,73,10,10,2,20,22,100,21.55,0.23,0.12,0.015,0.345,0.36,1.22
601,Michael Caruso,D,RCH/SA,22.696,143,10,4,8,14,22,121,8.47,0.07,0.025,0.055,0.1,0.155,0.855
602,Matt Pope,RW,SA/HER,26.611,100,11,5,6,16,22,138,7.97,0.115,0.045,0.06,0.165,0.22,1.39
603,Petr Prucha,RW,SA,28.003,20,8,10,3,18,21,41,19.51,0.4,0.5,0.15,0.9,1.05,2.05
604,Brennan Evans,D,PEO,29.19,142,5,6,10,11,21,99,5.185,0.04,0.04,0.075,0.08,0.15,0.695
605,Chris Porter,LW,PEO,26.798,38,9,7,5,16,21,109,4.455,0.125,0.335,0.07,0.46,0.53,3.405
606,Dean Arsene,D,PEO/POR,30.655,140,3,4,14,7,21,68,4.41,0.02,0.03,0.1,0.05,0.15,0.49
607,Alex Henry,D,HAM,31.41,154,2,10,9,12,21,97,2.08,0.01,0.065,0.055,0.075,0.13,0.635
608,Kris Fredheim,D,HOU,24.06,139,6,8,7,14,21,128,4.745,0.045,0.055,0.05,0.105,0.15,0.915
609,Alexandre  Picard,D,WBS,26.196,43,8,3,10,11,21,59,13.56,0.19,0.07,0.23,0.26,0.49,1.37
610,Mark Santorelli,LW,MIL,22.109,64,8,10,3,18,21,88,9.09,0.12,0.16,0.05,0.28,0.33,1.38
611,Patrick Davis,RW,WOR/ALB,23.716,66,7,9,5,16,21,80,8.75,0.11,0.14,0.08,0.24,0.32,1.21
612,Stefano Giliati,LW,NOR,22.941,69,7,9,5,16,21,111,6.31,0.1,0.13,0.07,0.23,0.3,1.61
613,Sena Acolatse,D,WOR,20.298,66,8,9,4,17,21,110,3.705,0.06,0.07,0.03,0.13,0.16,1.83
614,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
615,Joonas Nattinen,C,HAM,20.699,63,11,9,1,20,21,79,13.92,0.17,0.14,0.02,0.32,0.33,1.25
616,Brett Bellemore,D,CHA,22.724,147,3,4,13,7,20,112,2.76,0.02,0.03,0.085,0.05,0.135,0.76
617,Jon   Landry,D,BRI,28.376,34,2,8,10,10,20,65,3.08,0.06,0.24,0.29,0.29,0.59,1.91
618,James Livingston,RW,WOR,21.523,68,6,11,3,17,20,133,4.51,0.09,0.16,0.04,0.25,0.29,1.96
619,Landon Ferraro,C,GR,20.104,56,9,4,7,13,20,87,10.34,0.16,0.07,0.12,0.23,0.36,1.55
620,Jordan Szwarz,RW,POR,20.34,58,7,10,3,17,20,45,15.56,0.12,0.17,0.05,0.29,0.34,0.78
621,Steven Kampfer,D,PRO,22.474,34,4,12,4,16,20,80,4.675,0.11,0.31,0.11,0.42,0.53,2.405
622,Matt Kennedy,RW,CHA/SYR,22.034,107,5,11,4,16,20,98,4.65,0.04,0.095,0.045,0.135,0.18,0.91
623,Andrew Kozek,LW,HER/CHI,24.307,71,11,6,3,17,20,87,12.64,0.15,0.08,0.04,0.24,0.28,1.23
624,Nick Tarnasky,LW,SPR,25.805,66,7,7,6,14,20,89,7.87,0.11,0.11,0.09,0.21,0.3,1.35
625,Jamie McGinn,LW,WOR,22.111,30,9,8,3,17,20,78,11.54,0.3,0.27,0.1,0.57,0.67,2.6
626,Nathan Paetsch,D,SYR/RCH,27.464,43,9,5,6,14,20,95,9.47,0.21,0.12,0.14,0.33,0.47,2.21
627,Patrick Bordeleau,LW,LE,24.982,124,6,6,8,12,20,66,9.775,0.055,0.05,0.06,0.1,0.16,0.535
628,Kevin Marshall,D,ADK/HER,22.017,141,5,5,10,10,20,107,4.785,0.035,0.035,0.07,0.07,0.14,0.775
629,Brett Motherwell,D,BRI/SPR,24.511,63,4,5,10,9,19,70,2.9,0.035,0.2,0.085,0.23,0.315,0.74
630,Ian Cole,D,PEO,22.064,66,6,11,2,17,19,90,5.905,0.08,0.16,0.025,0.24,0.26,1.285
631,Randy Robitaille,C,SA,34.927,28,5,6,8,11,19,49,10.2,0.18,0.21,0.29,0.39,0.68,1.75
632,Zach Miskovic,D,HER,25.856,93,7,7,5,14,19,128,4.375,0.06,0.075,0.05,0.135,0.185,1.375
633,Brayden Schenn,C,MCH/ADK,19.566,14,9,9,1,18,19,42,21.43,0.645,0.64,0.07,1.285,1.355,3.0
634,James Marcou,RW,WOR,22.571,41,4,10,5,14,19,70,5.71,0.1,0.24,0.12,0.34,0.46,1.71
635,Maxim Goncharov,D,SA/POR,21.752,106,7,6,6,13,19,110,6.28,0.06,0.05,0.06,0.11,0.17,1.06
636,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
637,Jeff LoVecchio,LW,PRO/RCH/SA,25.554,85,8,7,4,15,19,139,3.335,0.055,0.05,0.025,0.105,0.13,1.61
638,Brandon Manning,D,ADK,21.282,46,6,8,5,14,19,101,5.94,0.13,0.17,0.11,0.3,0.41,2.2
639,Ethan Werek,C,POR,20.274,67,10,4,5,14,19,104,9.62,0.15,0.06,0.07,0.21,0.28,1.55
640,Antti Tyrvainen,LW,OKC,22.451,55,6,5,8,11,19,86,6.98,0.11,0.09,0.15,0.2,0.35,1.56
641,Shaun Heshka,D,PEO/BNG,26.21,70,4,8,7,12,19,95,4.21,0.06,0.11,0.1,0.17,0.27,1.36
642,Maxime Lacroix,LW,HER,23.78,86,7,6,6,13,19,83,7.325,0.07,0.07,0.055,0.14,0.19,0.98
643,Steve Oleksy,D,LE/BRI,25.11,67,1,9,9,10,19,71,0.875,0.01,0.13,0.13,0.14,0.27,0.98
644,Tim Stapleton,C,CHI/SA,28.187,24,9,5,5,14,19,69,13.04,0.38,0.21,0.21,0.58,0.79,2.88
645,Adam Estoclet,C,PRO/ABB/GR,21.978,44,6,8,5,14,19,73,4.76,0.08,0.165,0.125,0.245,0.375,1.565
