,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1266,Alexandre Alain,C,LAV,21.536,55,7,6,9,13,22,81,8.64,0.13,0.11,0.16,0.24,0.4,1.47
1267,Derek Nesbitt,LW,CHI/OKC/SA,31.417,52,12,4,6,16,22,126,9.52,0.23,0.08,0.12,0.31,0.42,2.42
1268,Nelson Nogier,D,MB,21.554,126,4,8,10,12,22,170,1.945,0.028,0.058,0.07,0.08,0.15,1.245
1269,Mattias Tedenby,LW,ALB,23.565,42,9,6,7,15,22,67,13.43,0.21,0.14,0.17,0.36,0.52,1.6
1270,Randy Jones,D,POR,32.149,50,3,9,10,12,22,55,5.45,0.06,0.18,0.2,0.24,0.44,1.1
1271,Thomas DiPauli,C,WBS,22.882,79,14,4,4,18,22,127,10.26,0.155,0.035,0.035,0.19,0.22,1.43
1272,Nick Sorensen,RW,SD,21.898,48,10,8,4,18,22,83,12.05,0.21,0.17,0.08,0.38,0.46,1.73
1273,Evan Polei,LW,BAK,21.822,68,9,9,4,18,22,104,6.952,0.103,0.105,0.042,0.208,0.25,1.732
1274,Zach Whitecloud,D,CHI,21.796,52,6,10,6,16,22,65,9.23,0.12,0.19,0.12,0.31,0.42,1.25
1275,Samuel Laberge,LW,TEX,20.932,97,8,8,6,16,22,84,8.145,0.07,0.095,0.06,0.165,0.23,0.895
1276,Lawrence Pilut,D,ROC,22.711,17,3,9,10,12,22,38,7.89,0.18,0.53,0.59,0.71,1.29,2.24
1277,Guillaume Lepine,D,UTI/BNG,28.652,167,6,5,11,11,22,176,2.488,0.029,0.024,0.08,0.051,0.132,1.052
1278,Michael Sdao,D,BNG/RCH/IA,26.328,125,9,5,8,14,22,103,27.65,0.27,0.025,0.045,0.295,0.34,0.944
1279,Jordan Boucher,LW,BNG/LAV,23.066,79,10,4,8,14,22,107,5.0,0.07,0.03,0.055,0.1,0.155,1.105
1280,Zach Miskovic,D,RFD/SA/IA/CHA,29.606,93,3,13,6,16,22,114,1.358,0.018,0.14,0.232,0.158,0.39,0.99
1281,Adam Musil,C,CHI/SA,20.724,104,9,10,3,19,22,113,6.39,0.075,0.068,0.02,0.148,0.165,0.995
1282,Ross  Mauermann,C,SPR,24.907,76,6,9,7,15,22,94,6.38,0.08,0.12,0.09,0.2,0.29,1.24
1283,Sergei Boikov,D,SA/COL,21.392,107,3,8,11,11,22,144,0.815,0.012,0.072,0.055,0.085,0.138,1.115
1284,Vili Saarijarvi,D,GR,20.837,96,2,11,9,13,22,176,1.0,0.02,0.115,0.095,0.135,0.23,1.83
1285,Niklas Hansson,D,TEX,22.685,122,5,7,10,12,22,142,3.798,0.048,0.055,0.088,0.1,0.192,1.388
1286,Michael Matheson,D,SA/POR,21.048,59,8,3,11,11,22,116,3.705,0.075,0.03,0.285,0.1,0.385,1.8
1287,Kevin Stenlund,C,CLE,21.486,49,12,5,5,17,22,112,5.66,0.145,0.12,0.12,0.26,0.385,1.69
1288,Sebastian Wannstrom,RW,CHI,23.038,73,8,8,6,16,22,114,7.345,0.11,0.11,0.085,0.215,0.3,1.565
1289,Brian Strait,D,MB/BNG,29.948,129,5,5,12,10,22,176,1.458,0.02,0.022,0.052,0.042,0.092,0.97
1290,J.T. Wyman,RW,LE,27.549,66,7,6,9,13,22,118,5.93,0.11,0.09,0.14,0.2,0.33,1.79
1291,Kris Foucault,LW,IA,22.76,58,11,6,5,17,22,122,9.02,0.19,0.1,0.09,0.29,0.38,2.1
1292,Jonathan Ang,F,SPR,20.622,56,4,10,7,14,21,61,6.56,0.07,0.18,0.12,0.25,0.38,1.09
1293,Jordan Gross,D,TUC,22.854,48,5,8,8,13,21,96,2.605,0.055,0.575,0.575,0.63,1.2,1.02
1294,Cameron Hebig,LW,BAK,21.632,48,10,4,7,14,21,79,12.66,0.21,0.08,0.15,0.29,0.44,1.65
1295,Eeli Tolvanen,F,MIL,19.401,39,10,7,4,17,21,101,9.9,0.26,0.18,0.1,0.44,0.54,2.59
1296,Cal Foote,D,SYR,19.257,59,8,8,5,16,21,92,9.27,0.15,0.075,0.045,0.225,0.275,1.61
1297,Martin Kaut,RW,COL,18.955,45,10,9,2,19,21,93,10.75,0.22,0.2,0.04,0.42,0.47,2.07
1298,Doyle Somerby,D,CLE,23.7,84,8,7,6,15,21,75,9.57,0.09,0.09,0.075,0.175,0.245,0.89
1299,Tony Cameranesi,F/C,TOR/UTI,24.219,90,10,7,4,17,21,138,9.738,0.105,0.085,0.044,0.19,0.235,1.264
1300,Max Talbot,C,PRO,31.593,26,10,4,7,14,21,49,20.41,0.38,0.15,0.27,0.54,0.81,1.88
1301,Austin Ortega,RW,SD,22.928,35,7,8,6,15,21,78,17.695,0.385,0.205,0.105,0.585,0.69,2.205
1302,Matt Gilroy,D,SA,29.156,42,10,6,5,16,21,89,11.24,0.24,0.14,0.12,0.38,0.5,2.12
1303,Nick DeSimone,D,SJ,22.318,63,7,5,9,12,21,113,9.975,0.175,0.04,0.075,0.22,0.295,1.775
1304,Ryan Culkin,D,ADK/STK/LAV,23.376,89,3,9,9,12,21,121,6.275,0.094,0.03,0.032,0.124,0.155,1.404
1305,David McIntyre,C,GR,26.612,64,8,7,6,15,21,99,8.08,0.12,0.11,0.09,0.23,0.33,1.55
1306,Martin Lundberg,C,RFD,26.276,67,9,8,4,17,21,95,9.47,0.13,0.12,0.06,0.25,0.31,1.42
1307,Adam Larsson,D,ALB,21.34,34,3,9,9,12,21,65,2.345,0.045,0.62,0.62,0.665,1.29,1.47
1308,Raphael Diaz,D,HFD,29.682,37,6,8,7,14,21,93,6.45,0.16,0.22,0.19,0.38,0.57,2.51
1309,Scott Allen,LW,BAK/TUC,26.696,62,9,8,4,17,21,84,17.5,0.17,0.16,0.035,0.33,0.365,1.1
1310,Lukas Bengtsson,D,WBS,22.923,53,1,9,11,10,21,81,2.0,0.03,0.14,0.22,0.17,0.395,1.535
1311,Scott Valentine,D,MIL/TEX,22.874,113,5,10,6,15,21,141,3.965,0.045,0.085,0.055,0.13,0.19,1.225
1312,Oliver Lauridsen,D,ADK/LV,24.98,138,5,12,4,17,21,148,3.28,0.035,0.09,0.03,0.125,0.15,1.075
1313,Raphael Bussieres,F,IA,21.11,75,5,5,11,10,21,87,1.668,0.02,0.118,0.14,0.138,0.278,1.148
1314,Gustav Nyquist,RW,GR,24.039,15,7,10,4,17,21,36,19.44,0.47,0.67,0.27,1.13,1.4,2.4
1315,Rasmus Asplund,C,ROC,20.783,55,3,12,5,15,20,75,4.0,0.05,0.22,0.09,0.27,0.36,1.36
1316,Brayden Burke,RW,TUC,21.703,48,9,8,3,17,20,71,12.68,0.19,0.17,0.06,0.35,0.42,1.48
1317,Lukas Vejdemo,C,LAV,22.64,54,8,9,3,17,20,70,11.43,0.15,0.17,0.06,0.31,0.37,1.3
1318,Jonathon Martin,RW,SJ,23.064,40,9,6,5,15,20,88,10.23,0.23,0.15,0.12,0.38,0.5,2.2
1319,Austin Wagner,LW,ONT,20.73,59,13,4,3,17,20,83,17.96,0.265,0.04,0.03,0.305,0.335,1.47
1320,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1321,Graham Knott,LW/C,RFD,21.171,121,7,10,3,17,20,96,7.255,0.06,0.09,0.025,0.145,0.175,0.8
1322,Derek Whitmore,LW,HER/ADK,28.745,44,9,9,2,18,20,89,10.11,0.2,0.2,0.05,0.41,0.45,2.02
1323,Luke Gazdic,LW,OKC/BAK/ALB/STK/SD,28.205,132,7,8,5,15,20,104,9.671,0.094,0.08,0.067,0.171,0.238,0.869
1324,Anthony Peluso,RW,MB/HER/STK,28.661,95,10,8,2,18,20,111,8.295,0.09,0.085,0.028,0.17,0.195,1.078
1325,Tyler Moy,RW,MIL,22.414,77,7,6,7,13,20,82,5.152,0.102,0.1,0.185,0.205,0.388,0.925
1326,Warren Peters,C,IA,31.185,69,8,9,3,17,20,136,5.88,0.12,0.13,0.04,0.25,0.29,1.97
1327,Ross Colton,C,SYR,22.01,48,9,5,6,14,20,82,10.98,0.19,0.1,0.12,0.29,0.42,1.71
1328,Zac Larraza,LW,MIL/SD/POR/TUC,23.804,52,10,8,2,18,20,55,18.85,0.192,0.132,0.025,0.325,0.35,1.12
1329,Matia Marcantuoni,C,WBS/SPR/TUC,21.688,98,7,7,6,14,20,67,4.345,0.034,0.02,0.024,0.054,0.078,0.424
1330,Joel Edmundson,D,CHI,21.466,100,8,8,4,16,20,182,2.618,0.048,0.058,0.025,0.105,0.13,1.678
1331,Corey Elkins,C,GR,32.559,76,9,10,1,19,20,69,13.04,0.12,0.13,0.01,0.25,0.26,0.91
1332,Tyler Shattock,RW,CHI/WOR,24.114,64,6,7,7,13,20,80,3.845,0.05,0.055,0.055,0.105,0.165,0.975
1333,Tage Thompson,C,CHI/SA,19.377,46,9,9,2,18,20,105,7.14,0.165,0.165,0.035,0.325,0.36,2.055
1334,Luke Esposito,LW/C,GR/BAK,24.41,77,4,8,8,12,20,86,4.34,0.05,0.11,0.105,0.155,0.26,1.1
1335,Jean-Christophe Beaudin,C,SA/COL/BEL,20.971,79,8,3,9,11,20,112,6.665,0.095,0.04,0.11,0.14,0.25,1.395
1336,Stefan Leblanc,D,LAV/UTI/TOR,22.0,81,2,5,13,7,20,57,2.22,0.02,0.09,0.18,0.105,0.29,0.64
1337,Ryan White,C,LV/IA/SD/MB,29.248,67,6,7,7,13,20,70,5.575,0.05,0.072,0.04,0.125,0.165,0.932
1338,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1339,Anton Lindholm,D,SA/COL,22.796,101,2,7,11,9,20,99,2.085,0.015,0.065,0.115,0.08,0.195,1.04
1340,John Negrin,D,UTI,26.602,131,1,9,10,10,20,127,0.39,0.005,0.096,0.082,0.099,0.181,0.926
1341,Justin Hickman,RW,BRI/PRO,22.496,128,13,5,2,18,20,131,10.956,0.135,0.031,0.03,0.165,0.195,1.23
1342,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
1343,Patrick Holland,RW,HAM/STJ,22.19,78,6,7,6,13,19,89,3.705,0.055,0.08,0.07,0.13,0.2,0.9
1344,Eric Faille,RW,TEX/TOR,26.387,47,10,4,5,14,19,64,12.093,0.188,0.09,0.098,0.275,0.375,1.365
1345,Emil Johansson,D,PRO,21.611,106,4,7,8,11,19,106,3.137,0.03,0.05,0.092,0.082,0.175,1.068
1346,Matt Finn,D,TOR/BRI/CHA/HFD/GR,23.619,78,8,4,7,12,19,94,9.253,0.074,0.008,0.047,0.081,0.128,0.835
1347,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
1348,Nolan Yonkman,D,NOR/ADK,32.957,132,4,7,8,11,19,123,3.265,0.03,0.05,0.06,0.08,0.14,0.935
1349,Ed Wittchow,D,SPR,24.374,97,7,5,7,12,19,105,6.35,0.065,0.05,0.065,0.115,0.18,1.09
1350,Adam Krause,C,WBS/RCH,25.26,75,7,6,6,13,19,108,7.385,0.105,0.088,0.088,0.195,0.278,1.5
1351,Brendan Perlini,LW,TUC,20.386,17,14,3,2,17,19,49,28.57,0.82,0.18,0.12,1.0,1.12,2.88
1352,Tyler Morley,C,SD,24.241,50,6,8,5,14,19,92,12.875,0.3,0.085,0.29,0.385,0.675,2.155
1353,Yann Sauve,D,UTI/PRO/SPR/STJ/POR/STK,24.822,99,2,11,6,13,19,147,1.132,0.012,0.12,0.028,0.132,0.162,1.738
1354,William Wrenn,D,TEX/UTI/TOR,24.628,112,6,9,4,15,19,92,5.201,0.05,0.066,0.031,0.118,0.149,1.066
1355,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
1356,Carsen Twarynski,LW,LV,20.309,56,7,5,7,12,19,68,12.065,0.16,0.05,0.16,0.21,0.365,1.3
1357,Hunter Smith,RW,STK,20.512,88,5,10,4,15,19,83,6.65,0.065,0.125,0.05,0.185,0.235,0.94
1358,Cody Ceci,D,BNG,19.735,27,2,8,9,10,19,64,3.12,0.07,0.3,0.33,0.37,0.7,2.37
1359,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
1360,Jake Virtanen,RW,UTI,19.579,67,9,8,2,17,19,144,3.17,0.07,0.06,0.015,0.13,0.145,1.59
1361,Thomas Larkin,D,SPR,23.208,81,5,7,7,12,19,86,3.97,0.04,0.055,0.095,0.095,0.19,1.115
1362,Alex Krushelnyski,LW,NOR/HFD/BNG/LV,26.899,106,6,5,8,11,19,105,2.791,0.029,0.065,0.057,0.096,0.151,0.983
1363,Ty Lewis,RW,COL,20.532,46,8,6,5,14,19,76,10.53,0.17,0.13,0.11,0.3,0.41,1.65
1364,Filip Sandberg,RW,SJ,23.649,53,8,4,7,12,19,90,8.39,0.14,0.045,0.285,0.18,0.465,1.665
1365,Matt Berry,RW,NOR/SD,24.325,47,7,7,5,14,19,78,8.013,0.125,0.13,0.092,0.255,0.348,1.665
1366,Shane Gersich,LW,HER,22.183,45,7,5,7,12,19,97,7.22,0.16,0.11,0.16,0.27,0.42,2.16
1367,Tyler Steenbergen,F,TUC,20.688,45,8,6,5,14,19,54,14.81,0.18,0.13,0.11,0.31,0.42,1.2
1368,Jordin Tootoo,RW,GR,30.618,51,6,8,4,14,18,115,5.22,0.12,0.16,0.08,0.27,0.35,2.25
1369,Corey  Trivino,C,POR,24.175,50,3,8,7,11,18,61,3.06,0.04,0.165,0.155,0.205,0.36,1.175
1370,Matt Halischuk,LW,MB,27.289,39,6,4,8,10,18,71,8.45,0.15,0.1,0.21,0.26,0.46,1.82
1371,Patrick McNally,D,SJ,24.282,94,4,5,9,9,18,123,3.065,0.04,0.04,0.09,0.085,0.17,1.34
1372,Drew Bagnall,D,RCH,30.39,92,3,6,9,9,18,82,4.84,0.035,0.065,0.105,0.105,0.205,0.88
1373,Brad Ross,LW,TOR,21.8,85,10,8,0,18,18,127,8.105,0.115,0.1,0.0,0.22,0.22,1.48
1374,Oscar Klefbom,D,OKC,20.656,57,2,8,8,10,18,62,4.865,0.065,0.215,0.26,0.28,0.55,1.23
1375,Mike Downing,D,POR/SPR,22.452,96,3,8,7,11,18,146,0.999,0.014,0.029,0.026,0.042,0.072,0.51
1376,Chris DeSousa,C,RFD,25.408,103,11,4,3,15,18,168,6.82,0.105,0.03,0.03,0.135,0.165,1.595
1377,Paul Byron,C,ABB,24.387,23,5,3,10,8,18,26,19.23,0.22,0.13,0.43,0.35,0.78,1.13
1378,Matthew Pistilli,RW,CHA/BRI/NOR,25.412,44,6,9,3,15,18,64,8.185,0.125,0.205,0.045,0.325,0.37,1.61
1379,David Kampf,RW,RFD,22.675,33,7,8,3,15,18,69,10.14,0.21,0.24,0.09,0.45,0.55,2.09
1380,Magnus Nygren,D,HAM,23.774,31,5,6,7,11,18,85,6.33,0.165,0.195,0.225,0.36,0.585,2.735
1381,Riley Sheahan,C,GR,21.775,31,8,6,4,14,18,51,15.69,0.26,0.19,0.13,0.45,0.58,1.65
1382,Jared Staal,RW,CHA,23.57,113,9,5,4,14,18,157,5.275,0.075,0.045,0.04,0.12,0.155,1.37
1383,William Lagesson,D,BAK,22.563,49,4,4,10,8,18,63,6.35,0.08,0.08,0.2,0.16,0.37,1.29
1384,Maxim Letunov,C,SJ,22.569,46,9,8,1,17,18,77,11.69,0.2,0.17,0.02,0.37,0.39,1.67
1385,Brandon Crawley,D,HFD,21.116,96,5,8,5,13,18,88,5.66,0.06,0.11,0.07,0.17,0.245,1.04
1386,Tyler Vesel,C/RW,BAK,23.922,54,7,8,3,15,18,91,9.46,0.18,0.195,0.035,0.38,0.415,1.835
1387,Tanner MacMaster,LW,UTI/TOR,22.186,52,4,11,3,15,18,61,7.44,0.1,0.265,0.04,0.375,0.41,1.295
1388,Joel Eriksson Ek,C/F,IA,24.877,18,8,7,3,15,18,53,22.7,0.565,0.315,0.118,0.883,1.0,2.845
1389,Tyler Wong,RW,TOR/CHI,21.546,103,8,6,4,14,18,99,6.768,0.07,0.11,0.045,0.18,0.225,1.16
1390,Brett Seney,C,BNG,22.044,22,4,7,7,11,18,51,7.34,0.175,0.325,0.335,0.5,0.835,2.29
1391,Nick Crawford,D,RCH,23.56,63,5,10,3,15,18,58,8.62,0.08,0.16,0.05,0.24,0.29,0.92
1392,Garnet Exelby,D,NOR,32.083,72,0,9,9,9,18,68,0.0,0.0,0.12,0.12,0.12,0.25,0.94
1393,Joel Broda,C,OKC/BRI/HER,24.309,78,10,3,5,13,18,116,8.425,0.125,0.04,0.09,0.165,0.255,1.665
1394,Paul Postma,D,STJ/MB/PRO,27.062,24,3,5,10,8,18,59,6.525,0.138,0.235,0.452,0.375,0.827,2.395
1395,Robin Norell,D,RFD,21.824,136,3,6,9,9,18,107,2.29,0.02,0.058,0.075,0.075,0.152,0.82
1396,Julien Nantel,LW,SA/COL,21.274,135,11,3,4,14,18,166,4.302,0.05,0.03,0.032,0.082,0.112,1.252
1397,Louie Belpedio,D,IA,21.839,61,5,5,8,10,18,126,2.175,0.05,0.13,0.08,0.18,0.255,1.675
1398,Justin Falk,D,IA/LE/RCH/COL/BEL,28.553,92,4,5,9,9,18,119,3.885,0.056,0.06,0.031,0.116,0.148,1.199
1399,Levko Koper,LW,CHA,25.947,56,7,7,4,14,18,72,9.72,0.12,0.12,0.07,0.25,0.32,1.29
1400,Nicholas Caamano,RW,TEX,19.023,60,6,9,2,15,17,106,3.03,0.055,0.23,0.095,0.285,0.38,1.5
1401,Adam Ollas Mattsson,D,STK,21.379,73,5,4,8,9,17,68,6.97,0.068,0.057,0.08,0.125,0.205,0.885
1402,Gabriel Carlsson,D,CLE,20.952,86,3,4,10,7,17,86,2.628,0.025,0.035,0.17,0.06,0.23,1.08
1403,Jeff Kubiak,C,BRI,24.158,46,6,6,5,12,17,48,18.18,0.135,0.075,0.065,0.21,0.275,0.85
1404,Brett Gallant,LW,BRI/LE/CLE,28.746,256,8,5,4,13,17,159,6.572,0.042,0.006,0.011,0.048,0.059,0.63
1405,Sam Miletic,LW,WBS,21.367,28,7,4,6,11,17,57,12.28,0.25,0.14,0.21,0.39,0.61,2.04
1406,Jeffrey Truchon Viel,LW,SJ,21.629,49,7,6,4,13,17,75,9.33,0.14,0.12,0.08,0.27,0.35,1.53
1407,Boris Katchouk,LW,SYR,20.244,52,7,6,4,13,17,58,12.07,0.13,0.12,0.08,0.25,0.33,1.12
1408,Hunter Warner,D,IA,22.11,145,3,6,8,9,17,68,2.558,0.015,0.074,0.05,0.089,0.132,0.42
1409,Jake Horton,C,SPR,23.323,63,8,3,6,11,17,66,8.165,0.075,0.03,0.055,0.1,0.155,1.4
1410,Will Bitten,RW,IA,20.184,42,5,10,2,15,17,65,7.69,0.12,0.24,0.05,0.36,0.4,1.55
1411,Kevin Marshall,D,TOR,25.018,103,2,9,6,11,17,112,1.89,0.02,0.09,0.05,0.11,0.165,1.075
1412,Dalton Prout,D,SPR/CLE/STK,27.385,60,3,8,6,11,17,75,7.412,0.14,0.19,0.172,0.33,0.501,1.602
1413,Kole Sherwood,RW,CLE,20.647,39,12,2,3,14,17,92,6.74,0.16,0.025,0.04,0.19,0.23,1.955
1414,Neal Pionk,D,HFD,22.133,48,1,8,8,9,17,85,1.18,0.02,0.17,0.17,0.19,0.35,1.77
1415,John Hayden,RW,RFD,22.585,24,5,8,4,13,17,60,8.33,0.21,0.33,0.17,0.54,0.71,2.5
1416,Tyler Kelleher,RW,MIL/TEX,22.203,45,9,4,4,13,17,58,8.825,0.115,0.19,0.05,0.305,0.355,1.24
1417,Josh Hennessy,C,PRO,32.603,52,10,4,3,14,17,81,12.35,0.19,0.08,0.06,0.27,0.33,1.56
1418,Nick Seeler,D,IA,23.786,106,2,3,12,5,17,96,2.0,0.02,0.03,0.115,0.05,0.165,0.915
1419,Christian Folin,D,IA,24.098,41,6,6,5,12,17,96,6.365,0.145,0.13,0.11,0.275,0.385,2.335
1420,Viktor Stalberg,LW,MIL,28.66,20,11,5,1,16,17,50,22.0,0.55,0.25,0.05,0.8,0.85,2.5
1421,Danny Hobbs,LW,BNG,25.486,90,7,3,7,10,17,99,7.01,0.078,0.028,0.085,0.108,0.192,1.098
1422,Daniel Muzito-Bagenda,LW,RCH,20.75,67,10,2,5,12,17,69,17.03,0.16,0.015,0.12,0.175,0.29,0.94
1423,Charles-Olivier Roussel,D,MIL,22.007,66,4,5,8,9,17,73,5.48,0.06,0.08,0.12,0.14,0.26,1.11
1424,Antoine Waked,RW,LAV,21.83,82,9,5,2,14,16,63,13.955,0.11,0.08,0.035,0.185,0.215,0.775
1425,Mikkel Aagaard,C,STK/SPR,21.411,48,9,2,5,11,16,60,14.96,0.185,0.04,0.1,0.225,0.33,1.25
1426,Christian Hanson,C,CHI,27.519,63,5,7,4,12,16,77,6.49,0.08,0.11,0.06,0.19,0.25,1.22
1427,Jon Martin,RW,SJ,21.315,87,6,8,2,14,16,91,5.555,0.06,0.075,0.02,0.132,0.152,1.018
1428,J.T. Brown,RW,SYR/IA,25.706,19,7,5,4,12,16,64,11.58,0.405,0.24,0.24,0.645,0.885,3.45
1429,Jordan Hill,D,STJ/MB,26.648,118,1,8,7,9,16,110,0.5,0.004,0.019,0.012,0.022,0.036,0.716
1430,Kent Huskins,D,UTI,34.868,115,4,4,8,8,16,82,4.56,0.035,0.035,0.07,0.065,0.135,0.705
1431,Jonathan Drouin,LW,SYR,19.969,19,12,1,3,13,16,64,15.555,0.575,0.03,0.53,0.605,1.13,3.87
1432,Erik Karlsson,LW,CHA,21.635,91,3,7,6,10,16,67,4.285,0.03,0.08,0.065,0.11,0.175,0.735
1433,Kyle Bauman,F/C,ONT,24.922,54,5,8,3,13,16,57,11.145,0.125,0.16,0.03,0.28,0.31,1.105
1434,Maxime Lajoie,D,BEL,20.36,57,1,11,4,12,16,64,0.78,0.01,0.1,0.525,0.105,0.635,0.57
1435,Kieffer Bellows,LW,BRI,20.266,56,11,5,0,16,16,116,9.48,0.2,0.09,0.0,0.29,0.29,2.07
1436,Ryan Collins,D,CLE,21.611,102,2,9,5,11,16,127,1.785,0.025,0.103,0.032,0.128,0.155,1.422
1437,Jani Hakanpaa,D,CHI,21.96,118,5,8,3,13,16,118,4.235,0.045,0.065,0.025,0.115,0.135,1.005
1438,Keaton Ellerby,D,STJ,25.86,41,3,4,9,7,16,68,4.41,0.07,0.1,0.22,0.17,0.39,1.66
1439,Brandon McNally,LW,HAM/STJ/SD/CHI,24.727,63,9,4,3,13,16,48,5.815,0.041,0.019,0.008,0.06,0.068,0.431
1440,Patrik Nemeth,D,TEX,23.727,57,4,4,8,8,16,73,8.06,0.135,0.052,0.282,0.188,0.47,1.686
1441,Christian Jaros,D,BEL,21.954,45,3,7,6,10,16,78,1.95,0.035,0.08,0.07,0.115,0.18,1.375
1442,Jonas Siegenthaler,D,HER,20.486,110,7,5,4,12,16,121,4.04,0.045,0.038,0.054,0.078,0.131,1.045
1443,Reid Duke,C,CHI,22.132,58,7,6,3,13,16,83,5.0,0.08,0.07,0.035,0.15,0.18,1.26
1444,Frankie Simonelli,D,PRO/BAK/UTI,23.942,73,6,3,7,9,16,67,11.138,0.175,0.063,0.058,0.238,0.294,1.285
1445,Mark Fraser,D,ALB/BNG/BAK,29.213,143,6,3,7,9,16,128,4.88,0.048,0.03,0.048,0.07,0.118,0.922
1446,Tyler Biggs,RW,TOR/WBS,21.627,115,10,3,3,13,16,137,11.7,0.085,0.015,0.055,0.1,0.158,0.908
1447,Sebastian Repo,F,SPR,22.229,45,9,4,3,13,16,57,15.79,0.2,0.09,0.07,0.29,0.36,1.27
1448,Josh Mahura,D,SD,20.365,31,1,4,11,5,16,42,2.38,0.03,0.13,0.35,0.16,0.52,1.35
1449,Mitch McLain,C,IA,24.388,50,8,4,4,12,16,66,10.91,0.135,0.05,0.05,0.19,0.24,1.24
1450,Yegor Yakovlev,D,BNG,26.996,19,0,10,6,10,16,31,0.0,0.0,0.53,0.32,0.53,0.84,1.63
1451,Joe Diamond,F,BRI/SPR,25.75,44,8,5,3,13,16,47,16.87,0.165,0.185,0.095,0.35,0.445,0.985
1452,Francois Beauchemin,F/LW,SPR/BEL,22.14,71,9,3,3,12,15,56,16.67,0.13,0.04,0.05,0.17,0.22,0.83
1453,Brandon Baddock,LW,BNG,22.967,101,5,6,4,11,15,72,6.875,0.05,0.06,0.04,0.105,0.15,0.71
1454,Ryan Lindgren,D,HFD,20.092,61,2,8,5,10,15,68,4.165,0.1,0.08,0.13,0.18,0.31,1.63
1455,Daniel Paille,LW,RFD/HFD,31.417,54,6,3,6,9,15,69,8.7,0.11,0.06,0.11,0.17,0.28,1.28
1456,Charles-David Beaudoin,D,BNG/MB,23.93,84,1,4,10,5,15,82,0.808,0.008,0.03,0.16,0.038,0.198,1.032
1457,Skyler McKenzie,LW,MB,20.652,44,7,3,5,10,15,56,12.5,0.16,0.07,0.11,0.23,0.34,1.27
1458,Joonas Nattinen,C,HAM,22.7,69,8,5,2,13,15,63,12.7,0.12,0.07,0.03,0.19,0.22,0.91
1459,Sean Dolan,C,CHA,26.094,62,5,5,5,10,15,91,3.125,0.05,0.05,0.05,0.1,0.15,1.26
1460,Daniel Cleary,LW,GR,36.743,35,3,7,5,10,15,41,7.32,0.09,0.2,0.14,0.29,0.43,1.17
1461,Hunter Bishop,C,MCH,26.029,57,6,8,1,14,15,71,8.45,0.11,0.14,0.02,0.25,0.26,1.25
1462,Mason Raymond,LW,STK,29.994,15,6,6,3,12,15,46,13.04,0.4,0.4,0.2,0.8,1.0,3.07
1463,Tim Miller,RW,SPR/CHI/ABB/SA,26.53,42,2,7,6,9,15,55,3.64,0.05,0.17,0.14,0.21,0.36,1.31
1464,Garrett Noonan,D,MIL/HFD,25.756,89,4,7,4,11,15,69,1.162,0.012,0.115,0.109,0.128,0.231,0.746
1465,Jaedon Descheneau,RW,BAK,21.564,38,6,6,3,12,15,48,12.5,0.16,0.16,0.08,0.32,0.39,1.26
1466,Daniel Pribyl,C,STK,23.743,33,5,7,3,12,15,55,9.09,0.15,0.21,0.09,0.36,0.45,1.67
1467,A.J. Jenks,C,CHA/GR/IA,25.346,63,7,6,2,13,15,87,14.764,0.189,0.029,0.055,0.22,0.274,1.361
1468,Jay Rosehill,LW,LV,29.666,88,6,6,3,12,15,60,10.455,0.06,0.06,0.035,0.12,0.155,0.585
1469,Jacob Doty,RW,CHI,22.491,71,6,7,2,13,15,53,5.902,0.055,0.192,0.022,0.248,0.27,0.58
1470,Wade MacLeod,LW,TOR,26.654,34,5,8,2,13,15,99,5.05,0.15,0.24,0.06,0.38,0.44,2.91
1471,Jack Combs,LW,OKC/SA/HFD,26.637,66,7,6,2,13,15,124,8.565,0.105,0.08,0.04,0.19,0.225,1.57
1472,Deven Sideroff,RW,SD,20.546,71,4,5,6,9,15,68,2.272,0.022,0.102,0.11,0.124,0.234,1.169
1473,Thomas Di Pauli,C,WBS,24.381,29,7,4,4,11,15,75,9.33,0.24,0.14,0.14,0.38,0.52,2.59
1474,Gustav Forsling,D,RFD,21.51,53,3,8,4,11,15,121,1.402,0.035,0.17,0.132,0.205,0.338,2.112
1475,James de Haas,D,LV,23.865,65,2,4,9,6,15,57,3.56,0.03,0.055,0.135,0.085,0.225,0.875
1476,Niki Petti,C,STJ/LAV,20.59,68,8,1,6,9,15,81,29.43,0.18,0.01,0.045,0.185,0.235,0.865
