,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
442,Grant Stueve,F,CHI,16.86,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,Thomas Aldworth,F,TC,17.38,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
444,Rhett Gardner,F,GB,16.548,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,Aaron Herdt,F,FGO,17.076,5,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.4
446,Trevor Fidler,F,DBQ,17.627,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,Isaac Theisen,F,USA,16.425,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
448,Kevin Kerr,D,TC,16.6,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
449,Conor Lemirande,F,MUS,18.957,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
450,Tommy Parran,D,YNG,17.109,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,Andrew Gaus,F,DBQ,17.561,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
452,Grant Hutton,D,IND,17.145,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
453,Roman Gaudet,F,IND,16.411,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
454,Jacob Benson,F,DBQ,16.622,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Matt Nelson,D,GB,18.117,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
456,Tyler Nanne,D,LIN,16.499,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Austin Swingle,F,IND,17.134,9,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.89
458,Jake Zeleznikar,D,SF,17.972,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
459,Parker Reno,D,LIN,17.654,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
460,Dominick Sacco,F,OMA,17.273,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
461,Sam Kauppila,F,GB/USA,16.345,6,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.67
462,Bradley Johnson,D,SC,16.646,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
463,Tory Dello,D,TC,15.584,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Matt Miller,D,YNG,17.068,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
465,Niko Hildenbrand,F,SC,17.079,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
466,Tom Marchin,F,USA,16.956,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
467,Dwyer Tschantz,F,IND,17.487,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
468,Jacob Pritchard,F,USA,17.438,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
469,Cody Marooney,F,SC,20.192,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
470,Mason Bergh,F,WAT,17.531,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
471,Zach Habscheid,D,SF,20.501,15,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.73
472,Chase Berger,F,TC,18.434,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
473,Blake Butzow,D,CR,19.028,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
474,Jake Schechter,D,OMA,19.521,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
475,Jerad Tafoya,F,DBQ,19.269,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
476,Daniel Kucerovy,F,CHI,18.645,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
477,Avni Berisha,D,CR,18.254,8,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.38
478,Ryan Badger,F,YNG,18.538,7,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.57
479,River Rymsha,D,FGO,16.096,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,Luke Davison,D,CHI,16.553,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
481,Seth Blair,F,GB,19.187,8,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.62
482,Michael Babcock,F,CR/USA,17.621,6,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.83
483,Rhodes Dolan,D,WAT,16.373,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Peter Tischke,D,CHI,16.701,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
485,T.J. Moore,F,GB,17.692,3,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,3.33
486,Ryan Collins,F,USA,18.393,4,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
487,Fredrik Olofsson,F,GB,16.304,8,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.5
488,Ladislav Zikmund,F,GB,17.383,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
489,Thomas Lindstrom,F,TC,17.679,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
490,Travis Brown,D,TC,16.362,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,James Wade,F,MUS,16.945,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
492,Meirs Moore,D,SC,17.783,9,0,0,0,0,0,18,0.0,0.0,0.0,0.0,0.0,0.0,2.0
493,Joshua Gabriel,F,TC,16.589,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,Wilson Vershay,D,WAT,17.268,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,John Schilling,F,CHI,17.66,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
496,Ryan Gotelaere,D,WAT,18.339,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
497,Adam Baughman,D,IND,16.701,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,Trevor Heuser,D,DM,16.668,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Alex Jasiek,F,DM,16.663,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
500,Brendon Kearney,F,USA,17.514,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
501,Shawn Brennan,D,YNG,16.504,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
