,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
501,Jerrid Sauer,D,S.C/M.H,18.072,263,30,20,11,50,61,0.133,0.085,0.045,0.22,0.266
502,Dwight King,C,LET,16.447,137,20,19,21,39,60,0.125,0.135,0.15,0.265,0.415
503,Riley Armstrong,RW,KTN/EVT,18.35,134,24,20,16,44,60,0.175,0.15,0.12,0.325,0.445
504,Tim Wedderburn,D,P.G,19.714,137,12,27,21,39,60,0.085,0.195,0.155,0.285,0.44
505,Dan Mercer,D,RDR/M.J/SPO/CGY,18.43,212,10,29,21,39,60,0.044,0.181,0.12,0.218,0.338
506,Dan Gendur,RW,P.G/EVT,18.572,140,26,20,14,46,60,0.215,0.148,0.11,0.362,0.473
507,Tyler Ennis,C,M.H,16.442,114,29,23,8,52,60,0.22,0.185,0.065,0.405,0.465
508,Bryan Kauk,RW,M.H/KAM/BRN,18.868,186,14,19,27,33,60,0.075,0.1,0.138,0.182,0.32
509,Brent Howarth,LW,KEL,18.212,174,25,21,13,46,59,0.148,0.132,0.075,0.272,0.353
510,Andre Herman,LW,RDR/M.J/SEA,18.55,272,27,21,11,48,59,0.134,0.09,0.051,0.22,0.27
511,Scott Doucet,RW,P.A/RDR,17.83,196,24,21,14,45,59,0.132,0.12,0.08,0.252,0.332
512,Riley Day,D,M.H/BRN,18.968,230,16,18,25,34,59,0.08,0.098,0.137,0.179,0.314
513,Paul Gentile,C,SAS/CGY/M.H/KAM,19.651,201,24,21,14,45,59,0.131,0.128,0.069,0.26,0.321
514,Sean Zimmerman,D,SPO,18.438,270,10,21,28,31,59,0.034,0.099,0.098,0.132,0.231
515,Jordan McGillivray,LW,REG,19.674,220,36,13,10,49,59,0.156,0.035,0.058,0.19,0.254
516,David Svagrovsky,RW,SEA,18.233,120,23,23,13,46,59,0.185,0.185,0.105,0.37,0.475
517,Kyle Fecho,D,REG/SEA/M.J,19.72,238,6,20,32,26,58,0.036,0.11,0.182,0.148,0.33
518,Max Gordichuk,D,KAM/VAN/POR,19.752,265,13,26,19,39,58,0.061,0.141,0.08,0.204,0.282
519,Mark Fistric,D,VAN,18.354,214,11,23,24,34,58,0.08,0.185,0.14,0.26,0.401
520,Brett Thurston,D,BRN,19.774,202,7,22,29,29,58,0.028,0.108,0.148,0.132,0.277
521,Patrick Wellar,D,POR/CGY,18.906,246,16,19,23,35,58,0.079,0.085,0.089,0.162,0.251
522,Jakub Langhammer,LW,SPO,18.578,135,26,15,17,41,58,0.19,0.115,0.125,0.305,0.43
523,Perry Faul,D,P.A/REG,18.917,211,20,25,13,45,58,0.098,0.108,0.062,0.202,0.265
524,Curtis Cooper,D,P.G,18.258,276,8,22,28,30,58,0.04,0.079,0.086,0.119,0.205
525,Petr Kalus,RW,REG,18.215,60,36,12,10,48,58,0.6,0.2,0.17,0.8,0.97
526,Juraj Simek,RW,BRN,18.963,58,28,22,7,50,57,0.48,0.38,0.12,0.86,0.98
527,Cody Thoring,D,EVT/M.J,19.824,224,7,21,29,28,57,0.032,0.107,0.168,0.139,0.306
528,A. J. Thelen,D,P.A/VAN,20.016,125,21,24,12,45,57,0.165,0.185,0.095,0.35,0.45
529,Jeff Smith,LW,RDR,20.202,141,31,13,13,44,57,0.22,0.095,0.095,0.31,0.405
530,Petr Chvojka,D,M.H,18.972,117,12,17,28,29,57,0.105,0.145,0.24,0.25,0.49
531,Aaron Goldade,LW,BRN,20.129,65,22,18,16,40,56,0.34,0.28,0.25,0.62,0.86
532,Craig Olynick,D,SEA/M.J,18.57,122,13,15,28,28,56,0.105,0.125,0.23,0.23,0.46
533,Scottie Upshall,LW,KAM,18.941,42,25,20,11,45,56,0.6,0.48,0.26,1.07,1.33
534,Evan Haw,D,SAS/SPO,19.441,284,16,18,22,34,56,0.066,0.083,0.083,0.152,0.235
535,Jarrett Thompson,C,M.J,20.638,63,23,22,10,45,55,0.37,0.35,0.16,0.71,0.87
536,Ales Cerny,D,S.C,18.728,130,10,19,26,29,55,0.07,0.135,0.19,0.215,0.405
537,Derek Price,D,KTN/SAS/S.C,19.673,262,9,18,28,27,55,0.024,0.092,0.129,0.115,0.245
538,Nathan Brice,LW,P.G/RDR,18.677,237,24,17,14,41,55,0.088,0.062,0.053,0.151,0.206
539,Tyson Marsh,D,VAN,19.364,205,8,23,24,31,55,0.019,0.058,0.062,0.076,0.138
540,David Cameron,C,SAS,20.386,67,19,17,18,36,54,0.28,0.25,0.27,0.54,0.81
541,Steve Makway,D,KTN/POR/TRI,18.64,169,11,28,15,39,54,0.07,0.178,0.1,0.248,0.348
542,James Cherewyk,D,P.G/KTN,19.062,201,13,24,17,37,54,0.058,0.141,0.1,0.196,0.298
543,Judd Blackwater,C,SPO,18.734,100,19,21,14,40,54,0.19,0.195,0.135,0.38,0.52
544,Greg Scott,LW,SEA,17.784,141,26,16,12,42,54,0.185,0.115,0.085,0.295,0.38
545,Corey Courchene,LW,BRN/SPO,19.425,197,22,22,10,44,54,0.149,0.138,0.055,0.288,0.346
546,Aaron Boogaard,RW,CGY/TRI,19.159,273,26,14,14,40,54,0.111,0.067,0.053,0.182,0.23
547,Nick Ross,D,REG,16.844,142,14,16,23,30,53,0.078,0.1,0.15,0.178,0.322
548,Jordan Eberle,C,REG,16.337,66,28,12,13,40,53,0.42,0.18,0.2,0.61,0.8
549,Dan Ehrman,D,CGY/P.G/TRI/M.J,19.046,240,11,16,26,27,53,0.063,0.078,0.13,0.14,0.27
550,C.J. Stretch,C,KAM,16.618,136,15,22,16,37,53,0.11,0.16,0.115,0.27,0.385
551,Kyle Bortis,C,S.C,17.548,98,25,19,9,44,53,0.245,0.185,0.09,0.43,0.52
552,Derek Werenka,LW,BRN/KAM/CGY/LET,19.16,159,21,23,9,44,53,0.171,0.226,0.084,0.399,0.481
553,Alexander Edler,D,KEL,19.404,62,13,16,24,29,53,0.21,0.26,0.39,0.47,0.85
554,Sean McAslan,RW,CGY,20.677,51,21,16,16,37,53,0.41,0.31,0.31,0.73,1.04
555,Cole Simpson,D,SEA/M.J/P.A,19.61,204,18,15,19,33,52,0.09,0.077,0.115,0.162,0.277
556,Bart Rushmer,D,KEL/BRN,19.6,139,16,19,17,35,52,0.115,0.14,0.125,0.25,0.375
557,Erik Felde,LW,TRI,18.714,72,24,17,11,41,52,0.33,0.24,0.15,0.57,0.72
558,Konstantin Pushkarev,LW,CGY,19.59,69,22,19,11,41,52,0.32,0.28,0.16,0.59,0.75
559,Braden Appleby,C,LET/VAN/REG,19.246,252,23,17,12,40,52,0.088,0.098,0.053,0.192,0.244
560,Robin Gomez,LW,CGY/SEA,19.418,131,17,20,15,37,52,0.13,0.155,0.115,0.28,0.395
561,Jay Langager,D,S.C,19.918,64,12,20,20,32,52,0.19,0.31,0.31,0.5,0.81
562,Kevin Young,D,POR/KEL,18.668,94,13,23,16,36,52,0.155,0.265,0.17,0.42,0.59
563,Joni Lindlof,LW,KEL/LET,18.83,136,19,17,15,36,51,0.14,0.125,0.11,0.265,0.37
564,J.J. Hunter,C,KEL/P.A,20.195,70,29,13,9,42,51,0.41,0.19,0.13,0.6,0.73
565,Karel Hromas,LW,EVT,19.134,117,29,15,7,44,51,0.245,0.13,0.06,0.375,0.435
566,Tyrell Moulton,D,LET/P.G/KAM,18.84,239,8,20,23,28,51,0.034,0.088,0.092,0.124,0.214
567,Juraj Gracik,RW,TRI,18.589,86,26,15,10,41,51,0.27,0.155,0.095,0.42,0.515
568,Brady Leavold,RW,S.C,18.195,131,20,16,15,36,51,0.169,0.216,0.115,0.39,0.506
569,Brett Sonne,C,CGY,16.584,141,33,10,8,43,51,0.198,0.048,0.048,0.245,0.292
570,Justin Wallin,C,RDR/SAS,19.828,69,12,21,18,33,51,0.17,0.3,0.26,0.48,0.74
571,Karel Mosovsky,RW,REG,19.067,61,25,15,11,40,51,0.41,0.25,0.18,0.66,0.84
572,Michael Wilson,D,S.C,18.858,105,13,11,26,24,50,0.115,0.1,0.24,0.215,0.45
573,Dustin Sylvester,C,KTN,16.943,136,20,12,18,32,50,0.17,0.078,0.155,0.25,0.397
574,Jarad Bourassa,D,S.C/M.J,19.684,210,17,13,20,30,50,0.08,0.058,0.089,0.138,0.226
575,Sami Sandell,LW,BRN,18.044,110,18,20,12,38,50,0.16,0.185,0.11,0.345,0.455
576,Ole-Kristian Tollefsen,D,BRN,18.776,96,9,13,28,22,50,0.1,0.13,0.285,0.23,0.52
577,Kris Callaway,D,POR/LET,19.404,147,11,22,17,33,50,0.07,0.175,0.128,0.245,0.37
578,Kirt Hill,C,KEL/REG,17.898,164,21,13,16,34,50,0.12,0.07,0.092,0.192,0.288
579,Terrance Delaronde,LW,KAM/REG,18.937,188,25,15,9,40,49,0.14,0.09,0.048,0.23,0.28
580,Petr Jelinek,C,M.J/P.G,19.24,81,20,15,14,35,49,0.215,0.185,0.145,0.395,0.545
581,Devin Wilson,D,P.G/EVT,19.8,194,12,17,20,29,49,0.059,0.089,0.12,0.148,0.265
582,Robin Big Snake,LW,REG/VAN/M.J/POR,19.494,167,19,15,15,34,49,0.072,0.043,0.046,0.114,0.16
583,Justin Scott,C,M.J/RDR/REG,18.038,236,16,18,14,34,48,0.068,0.08,0.059,0.143,0.201
584,Colton Sceviour,C,POR,16.656,113,16,22,10,38,48,0.175,0.202,0.088,0.378,0.473
585,Joel Rupprecht,LW,RDR/SPO/M.J,19.716,216,17,19,12,36,48,0.042,0.211,0.109,0.254,0.366
586,Brett Allan,LW,P.G,20.02,65,26,13,9,39,48,0.4,0.2,0.14,0.6,0.74
587,Dustin Moore,RW,RDR,20.302,64,20,16,12,36,48,0.31,0.25,0.19,0.56,0.75
588,Ondrej Roman,LW,SPO,17.599,70,4,28,16,32,48,0.06,0.4,0.23,0.46,0.69
589,Joel Broda,C,TRI,16.059,124,19,23,6,42,48,0.13,0.16,0.04,0.29,0.33
590,Rory Rawlyk,D,M.H/VAN/RDR/P.A,18.269,137,16,16,16,32,48,0.122,0.108,0.11,0.232,0.342
591,Mitch Wahl,C,SPO,16.146,71,16,19,13,35,48,0.115,0.14,0.095,0.255,0.35
592,Roman Tomanek,LW,CGY/SEA,19.131,73,19,19,10,38,48,0.21,0.21,0.13,0.42,0.55
593,Craig Lineker,D,REG/SAS/CGY/CWK,19.646,178,10,17,20,27,47,0.06,0.086,0.112,0.146,0.252
594,Bryce Thoma,RD,RDR,19.618,192,11,15,21,26,47,0.045,0.085,0.12,0.13,0.245
595,Sasha Golin,RW,POR/KAM,17.442,198,18,17,12,35,47,0.086,0.081,0.058,0.167,0.225
596,Jason Bast,C,M.J,16.788,127,21,14,12,35,47,0.16,0.1,0.09,0.26,0.345
597,Richard Jasovsky,LW,BRN/KAM,18.677,141,26,14,7,40,47,0.195,0.118,0.06,0.312,0.372
598,Nick Schultz,D,P.A,18.059,59,17,16,14,33,47,0.29,0.27,0.24,0.56,0.8
599,Cody Almond,C,KEL,16.645,91,17,20,9,37,46,0.155,0.16,0.065,0.315,0.38
600,Duncan Keith,D,KEL,19.168,37,11,26,9,37,46,0.3,0.7,0.24,1.0,1.24
601,Sean Curry,LD,TRI/M.H,18.882,132,15,19,12,34,46,0.12,0.145,0.095,0.26,0.36
602,Jordan Cameron,RW,TRI/VAN,18.978,104,15,15,16,30,46,0.145,0.145,0.155,0.29,0.445
603,Cole Fischer,D,KTN,19.23,125,12,17,16,29,45,0.09,0.135,0.13,0.23,0.36
604,Willy Glover,C,P.G/POR/SAS,19.18,134,20,19,6,39,45,0.15,0.14,0.045,0.29,0.335
605,Toni Bader,D,CGY/SEA,20.138,127,15,13,17,28,45,0.12,0.105,0.135,0.225,0.355
606,Jonathan Harty,D,EVT,17.69,181,10,14,21,24,45,0.058,0.075,0.13,0.132,0.265
607,Jesse Dudas,D,LET/P.G,17.584,104,3,22,19,25,44,0.032,0.3,0.249,0.334,0.581
608,Steve Marr,D,M.H,19.402,242,16,10,18,26,44,0.115,0.053,0.074,0.171,0.245
609,Phil Cole,D,LET/M.H/VAN,18.526,117,10,23,11,33,44,0.085,0.195,0.095,0.285,0.38
610,Tanner Gillies,C,RDR/TRI,18.507,196,17,18,9,35,44,0.088,0.115,0.053,0.198,0.248
611,Colton Gillies,C,SAS,16.839,137,20,19,5,39,44,0.152,0.148,0.035,0.298,0.332
612,Mario Bliznak,C,VAN,19.03,116,17,14,12,31,43,0.15,0.135,0.105,0.285,0.385
613,Kevin Hayman,C,VAN/KAM,18.729,204,15,14,14,29,43,0.06,0.087,0.089,0.146,0.233
614,Cam McCaffrey,RW,KAM/TRI,19.429,201,27,10,6,37,43,0.17,0.06,0.032,0.23,0.268
615,Derek Endicott,RW,RDR/SAS,19.3,193,12,19,12,31,43,0.073,0.115,0.058,0.188,0.25
616,Travis Moen,LW,KEL,18.945,111,18,12,13,30,43,0.17,0.095,0.125,0.265,0.39
617,Mikko Kuukka,D,RDR,18.366,137,7,15,21,22,43,0.055,0.115,0.155,0.165,0.32
618,Mark Kress,C,P.A/EVT,19.09,231,18,17,8,35,43,0.088,0.09,0.032,0.172,0.205
619,Joel Henituik,LW,KEL/RDR/LET,18.409,122,18,21,4,39,43,0.118,0.258,0.03,0.375,0.41
620,Andrew Davidson,RW,TRI/M.H/VAN/LET,18.772,154,21,16,6,37,43,0.143,0.1,0.05,0.235,0.288
621,Deryk Engelland,D,M.J,19.702,186,14,12,17,26,43,0.07,0.058,0.09,0.128,0.218
622,Andrew DeSousa,D,TRI/VAN/REG/SPO,19.756,256,6,18,18,24,42,0.03,0.076,0.078,0.106,0.184
623,Brent Ottmann,RW,P.A,17.787,144,14,20,8,34,42,0.122,0.244,0.075,0.365,0.439
624,Andre Blanchette,D,BRN/P.G,19.516,180,8,18,16,26,42,0.016,0.102,0.1,0.118,0.218
625,Ryan Costanzo,C,TRI/VAN/CGY,18.98,202,16,15,11,31,42,0.035,0.13,0.031,0.166,0.195
626,Derrick Atkinson,LW,TRI/LET,19.774,86,19,11,12,30,42,0.235,0.085,0.15,0.325,0.475
627,Alex Plante,D,CGY,16.604,120,9,12,21,21,42,0.075,0.095,0.18,0.162,0.348
628,Jordan Bendfeld,D,M.H,17.85,153,11,17,14,28,42,0.068,0.105,0.078,0.178,0.255
629,Chris Barr,LD,SPO,19.678,210,11,15,15,26,41,0.062,0.088,0.068,0.15,0.218
630,Travis Ehrhardt,D,M.J,16.677,116,1,17,23,18,41,0.005,0.232,0.158,0.238,0.395
631,Andrej Meszaros,D,VAN,18.924,59,11,15,15,26,41,0.19,0.25,0.25,0.44,0.69
632,Mark Ashton,D,VAN/LET,19.114,310,9,13,19,22,41,0.032,0.061,0.088,0.092,0.181
633,Justin Taylor,C,M.H/RDR,19.205,77,17,16,8,33,41,0.165,0.155,0.085,0.32,0.41
634,Ryan Keller R.,C,SAS,17.692,52,18,7,16,25,41,0.35,0.13,0.31,0.48,0.79
635,Lukas Vantuch,C,CGY/LET,18.658,126,10,17,13,27,40,0.08,0.135,0.105,0.215,0.32
636,Mike Reich,C,SPO/CGY/REG,17.542,161,24,9,7,33,40,0.165,0.065,0.035,0.228,0.262
637,Travis Dunstall,LW,KAM,16.318,106,15,15,10,30,40,0.125,0.12,0.08,0.245,0.325
638,Milan Bartovic,LW,BRN,19.406,34,15,13,12,28,40,0.44,0.38,0.35,0.82,1.18
639,Brett Dickie,D,BRN/P.G,19.649,255,6,13,21,19,40,0.032,0.049,0.118,0.084,0.199
640,Mike Gauthier,D,P.A,18.538,233,12,8,20,20,40,0.058,0.052,0.121,0.11,0.227
641,Zack Smith,C,S.C,17.696,149,19,15,6,34,40,0.14,0.105,0.038,0.245,0.282
642,Evan Schafer,D,P.A,19.06,260,12,12,16,24,40,0.065,0.038,0.074,0.103,0.176
643,Brian Ballman,LW,LET,20.417,69,21,9,10,30,40,0.3,0.13,0.14,0.43,0.58
644,Luke Schenn,D,KEL,16.369,132,5,18,17,23,40,0.04,0.13,0.125,0.17,0.29
645,Matej Trojovsky,D,REG/S.C/P.G,19.05,255,14,11,15,25,40,0.068,0.048,0.048,0.11,0.158
646,Aaron Roberge,C,POR/CGY,17.846,136,13,14,12,27,39,0.115,0.135,0.092,0.245,0.338
647,Ryan Stempfle,D,SAS/M.H,19.368,159,11,12,16,23,39,0.068,0.075,0.1,0.138,0.24
648,Doug Auchenberg,C,SPO,20.181,46,10,19,10,29,39,0.22,0.41,0.22,0.63,0.85
649,Diarmuid Kelly,C,RDR/P.A,19.676,121,14,19,6,33,39,0.12,0.195,0.032,0.312,0.342
650,Justin K. Keller,LW,SPO/SAS/REG,18.92,106,21,13,5,34,39,0.18,0.14,0.02,0.315,0.338
651,Brett Girard,C,BRN,20.562,42,17,14,8,31,39,0.4,0.33,0.19,0.74,0.93
652,Kurt Sauer,D,SPO,20.164,109,9,13,17,22,39,0.085,0.115,0.15,0.2,0.35
653,Blair Macaulay,RW,SAS,17.468,135,18,10,11,28,39,0.103,0.052,0.062,0.155,0.213
654,Myles MacRae,C,KEL,17.844,118,20,11,8,31,39,0.168,0.105,0.052,0.275,0.328
655,Player ID: 23510,,REG,2001.703,64,16,16,7,32,39,0.25,0.25,0.11,0.5,0.61
656,Chris Cloud,LW,SAS,17.148,161,15,14,9,29,38,0.095,0.095,0.065,0.19,0.255
657,Vladimir Mihalik,D,RDR/P.G,19.129,115,10,8,20,18,38,0.09,0.07,0.18,0.16,0.34
658,Jan Eberle,LW,SEA,17.323,68,18,13,7,31,38,0.26,0.19,0.1,0.46,0.56
659,Cody Blanshan,D,M.H,20.085,139,10,13,15,23,38,0.075,0.095,0.105,0.17,0.275
660,Ivan Baranka,D,EVT,18.826,122,10,10,18,20,38,0.08,0.08,0.15,0.16,0.31
661,Brennan Evans,LD,SEA/KTN,19.94,205,11,19,8,30,38,0.065,0.118,0.045,0.18,0.225
662,Alex Lentowich,RW,SEA/S.C,18.458,182,18,15,5,33,38,0.08,0.092,0.025,0.178,0.195
663,John Togiai,LW,POR,19.046,128,17,14,6,31,37,0.13,0.105,0.045,0.235,0.28
664,Stanislav Balan,LW,POR,19.625,67,14,15,8,29,37,0.21,0.22,0.12,0.43,0.55
665,Randy King,D,EVT/P.G/LET,18.57,154,6,16,15,22,37,0.038,0.095,0.09,0.128,0.215
666,Kyle Howarth,LW,M.H/SPO/P.A,18.212,113,18,10,9,28,37,0.098,0.095,0.07,0.19,0.265
667,Mike Egener,D,CGY,18.094,224,6,15,16,21,37,0.029,0.07,0.115,0.094,0.216
668,Blaine Stowards,C,P.A,19.365,65,14,15,8,29,37,0.22,0.23,0.12,0.45,0.57
669,Peter Lorentzen,RW,TRI,18.455,105,15,12,10,27,37,0.145,0.115,0.095,0.255,0.35
670,Eric Doyle,D,EVT/S.C,16.946,106,9,13,15,22,37,0.08,0.115,0.135,0.195,0.335
671,Rob Woods,D,SAS/SPO,19.546,203,9,20,8,29,37,0.02,0.219,0.036,0.241,0.278
672,Mike Wuchterl,LW,EVT/LET/VAN,17.894,213,15,10,12,25,37,0.094,0.056,0.05,0.152,0.201
673,Stuart Kerr,D,SPO/RDR/M.J,19.524,257,8,9,19,17,36,0.04,0.04,0.074,0.078,0.154
674,Josh Bonar,RW,KAM/VAN,17.898,109,17,9,10,26,36,0.07,0.045,0.042,0.115,0.162
675,Tyler Swystun,C,M.H,18.667,70,12,13,11,25,36,0.17,0.19,0.16,0.36,0.51
676,Ian McKenzie,RW,M.J/SEA,18.441,160,20,10,6,30,36,0.134,0.061,0.038,0.188,0.228
677,Kane Ludwar,D,SAS,19.301,96,13,17,6,30,36,0.135,0.17,0.065,0.31,0.365
678,Matthew Swaby,D,TRI,18.154,186,9,13,14,22,36,0.042,0.08,0.102,0.128,0.222
679,Jakub Rumpel,RW,M.H,19.634,51,13,12,11,25,36,0.25,0.24,0.22,0.49,0.71
680,Devon LeBlanc,LW,RDR/P.A,17.77,141,19,12,5,31,36,0.12,0.072,0.035,0.192,0.228
681,Derek Hulak,LW,REG/SAS,16.536,51,18,10,8,28,36,0.18,0.1,0.08,0.28,0.36
682,Travis Eagles,C,P.G/BRN,19.865,82,12,11,13,23,36,0.15,0.13,0.16,0.275,0.43
683,Ryan Mayko,D,KEL/LET/VAN/REG,18.279,204,7,14,15,21,36,0.025,0.058,0.052,0.082,0.135
684,Kevin Seibel,D,S.C/VAN,19.649,244,15,8,13,23,36,0.076,0.039,0.056,0.121,0.175
685,Matt Kassian,RW,VAN/KAM,19.008,245,17,13,6,30,36,0.082,0.06,0.038,0.143,0.18
686,Andy Smith,C,P.A,16.935,73,20,7,9,27,36,0.5,0.05,0.065,0.55,0.615
687,Barret Jackman,D,REG,19.447,43,9,15,12,24,36,0.21,0.35,0.28,0.56,0.84
688,Justin Hansen,RW,TRI/BRN,20.263,57,20,8,8,28,36,0.35,0.14,0.14,0.49,0.63
689,Mike Berube,D,P.G/RDR,17.572,189,6,15,15,21,36,0.038,0.08,0.1,0.118,0.212
690,Evan Fuller,C,P.G,17.332,184,15,6,14,21,35,0.076,0.03,0.08,0.104,0.189
691,Brett Leffler,RW,REG,16.575,118,15,9,11,24,35,0.108,0.062,0.105,0.17,0.267
692,Mitch Czibere,LW,VAN,17.08,131,10,15,10,25,35,0.075,0.115,0.075,0.19,0.265
693,David Stieler,C,S.C,18.155,71,13,11,11,24,35,0.18,0.15,0.15,0.34,0.49
694,Paul Postma,D,S.C,16.812,132,7,15,13,22,35,0.042,0.092,0.082,0.135,0.218
695,Player ID: 23529,,LET,2001.703,54,14,13,8,27,35,0.26,0.24,0.15,0.5,0.65
696,Rob Smith,D,CGY,19.016,134,6,16,13,22,35,0.045,0.115,0.1,0.16,0.26
697,Tomas Troliga,C,CGY,19.393,59,11,12,11,23,34,0.19,0.2,0.19,0.39,0.58
698,Aaron Gionet,D,KAM,19.468,203,6,12,16,18,34,0.023,0.06,0.082,0.09,0.172
699,Nicolaus Knudsen,D,SAS/TRI/LET,18.03,232,6,17,11,23,34,0.022,0.089,0.062,0.115,0.18
700,Keaton Ellerby,D,KAM,17.11,197,4,14,16,18,34,0.022,0.092,0.1,0.115,0.215
701,Kaspars Saulietis,RW,REG/KEL,19.261,59,19,13,2,32,34,0.32,0.22,0.03,0.54,0.58
702,Darryl Moscaluk,C,S.C/CGY,19.252,177,21,6,7,27,34,0.12,0.057,0.016,0.176,0.192
703,Nathan Grochmal,RW,KAM,18.043,132,18,12,4,30,34,0.135,0.09,0.03,0.225,0.255
704,Jason Lundmark,D,M.J,18.098,100,4,16,14,20,34,0.032,0.13,0.145,0.158,0.308
705,Ryan Blatchford,D,RDR/SPO/P.G/EVT/KEL,19.716,202,5,14,15,19,34,0.015,0.04,0.141,0.054,0.195
706,Ryan Coghlan,C,KEL/VAN/M.H/POR/CGY,18.794,172,19,9,5,28,33,0.101,0.02,0.012,0.121,0.134
707,Lukas Pulpan,D,VAN,18.229,69,8,15,10,23,33,0.12,0.22,0.14,0.33,0.48
708,Brady Mason,LW,EVT/KAM,18.462,142,13,12,8,25,33,0.078,0.078,0.055,0.155,0.21
709,Martin Grundling,D,M.J,19.088,119,7,12,14,19,33,0.055,0.1,0.12,0.16,0.275
710,Matt Isbister,C,CGY/M.J,20.477,71,16,11,6,27,33,0.23,0.15,0.08,0.38,0.46
711,Trevor Glass,D,M.H,17.898,128,7,12,14,19,33,0.053,0.082,0.115,0.14,0.255
712,Michal Gulasi,D,LET,16.663,127,4,14,15,18,33,0.03,0.11,0.12,0.145,0.26
713,Michal Polak,LW,KTN/P.A,19.426,151,12,11,9,23,32,0.08,0.112,0.053,0.192,0.245
714,Dan Hulak,D,POR,20.102,72,6,10,16,16,32,0.08,0.14,0.22,0.22,0.44
715,Adrian Foster,LW,SAS/BRN,19.166,32,14,7,11,21,32,0.26,0.21,0.53,0.47,1.0
716,Dan Idema,D,M.H,18.364,181,10,11,11,21,32,0.06,0.075,0.068,0.13,0.198
717,Colin Long,C,KEL,16.741,89,12,10,10,22,32,0.105,0.11,0.09,0.215,0.305
718,J-P Szaszkiewicz,LW,SPO,17.578,169,11,13,8,24,32,0.078,0.08,0.045,0.152,0.198
719,Zack Dailey,C,EVT,16.248,129,9,13,10,22,32,0.07,0.095,0.075,0.17,0.25
720,Ratislav Lipka,LW,SPO/P.A,18.605,128,13,11,8,24,32,0.068,0.073,0.057,0.143,0.192
721,Carter Bancks,LW,LET,16.602,69,11,15,5,26,31,0.08,0.11,0.035,0.195,0.23
722,Randy Ponte,LW,BRN,19.972,131,16,9,6,25,31,0.125,0.07,0.045,0.195,0.235
723,Shawn Thompson,D,SPO,20.302,66,7,14,10,21,31,0.11,0.21,0.15,0.32,0.47
724,Kirk Meaver,RW,TRI/P.G,18.808,165,17,9,5,26,31,0.052,0.024,0.015,0.072,0.09
725,Ryan Thomas,C,REG/VAN,19.928,88,7,16,8,23,31,0.085,0.17,0.08,0.255,0.335
726,Jordan Fuder,RW,REG,18.496,130,15,13,3,28,31,0.11,0.095,0.02,0.205,0.23
727,Jared Spurgeon,D,SPO,16.294,84,7,11,13,18,31,0.09,0.13,0.165,0.22,0.38
728,Myles Rumsey,D,S.C,18.924,262,2,8,21,10,31,0.005,0.028,0.094,0.032,0.128
729,Nick Holden,D,CWK,19.338,67,8,13,10,21,31,0.12,0.19,0.15,0.31,0.46
730,Bobby Chad Mitchell,LW,M.J,18.912,100,12,11,7,23,30,0.125,0.11,0.08,0.235,0.315
731,Grant McNeill,D,P.A,18.522,202,10,7,13,17,30,0.038,0.028,0.075,0.073,0.145
732,Jeremy Goetzinger,D,M.H,20.222,63,4,13,13,17,30,0.06,0.21,0.21,0.27,0.48
733,Juraj Valach,D,TRI,17.618,58,7,12,11,19,30,0.12,0.21,0.19,0.33,0.52
734,James Demone,D,POR/P.A,18.71,112,4,10,16,14,30,0.035,0.08,0.14,0.12,0.26
735,Anton Borodkin,LW,P.A,20.136,54,9,13,8,22,30,0.085,0.365,0.075,0.45,0.53
736,Karey Pieper,LW,M.J/RDR,18.025,164,15,7,8,22,30,0.08,0.039,0.049,0.124,0.168
737,Seth Compton,C,SPO,17.676,155,13,7,10,20,30,0.108,0.06,0.062,0.17,0.232
738,Bryan Nathe,D,BRN/EVT,20.1,101,4,11,15,15,30,0.03,0.085,0.165,0.11,0.28
739,Brian Harris,C,SPO/LET,19.582,62,10,12,8,22,30,0.16,0.19,0.13,0.35,0.48
740,Lukas Zeliska,C,P.A,18.686,61,4,12,13,16,29,0.07,0.2,0.21,0.26,0.48
741,Arnaud Jacquemet,RW,KTN,18.464,50,13,9,7,22,29,0.26,0.18,0.14,0.44,0.58
742,Theran Yeo,D,BRN,17.995,158,5,13,11,18,29,0.032,0.088,0.078,0.118,0.195
743,Prab Rai,LW,P.G/SEA,16.313,100,12,12,5,24,29,0.12,0.095,0.04,0.22,0.26
744,Jakub Sindel,C,BRN,18.642,35,16,10,3,26,29,0.46,0.29,0.09,0.74,0.83
745,Clinton Pettapiece,C,TRI/M.H,17.81,129,9,13,7,22,29,0.172,0.19,0.03,0.358,0.387
746,Adam Huxley,LW,SAS/SEA,19.114,197,9,13,7,22,29,0.05,0.085,0.035,0.135,0.167
747,Marek Curilla,C,M.H/KTN,19.237,62,6,12,11,18,29,0.1,0.19,0.18,0.29,0.47
748,Thomas Scantlebury,D,LET,20.291,71,6,13,10,19,29,0.08,0.18,0.14,0.27,0.41
749,Igor Bacek,LW,TRI,19.625,64,5,15,9,20,29,0.08,0.23,0.14,0.31,0.45
750,Mark Louis,D,BRN,18.537,235,5,9,15,14,29,0.024,0.035,0.062,0.059,0.116
751,Luke Hewitt,LW,TRI/BRN,19.763,203,14,13,2,27,29,0.069,0.032,0.004,0.101,0.106
