,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
438,Randall Gelech,RW,GR,23.617,70,7,3,5,10,15,109,6.42,0.1,0.04,0.07,0.14,0.21,1.56
439,John Laliberte,LW,MIL,24.113,43,4,8,3,12,15,50,8.0,0.09,0.19,0.07,0.28,0.35,1.16
440,Ashton Rome,RW,WOR,21.706,60,7,5,3,12,15,109,6.42,0.12,0.08,0.05,0.2,0.25,1.82
441,Patrick McNeill,D,HER,20.499,48,1,8,5,9,14,46,2.17,0.02,0.17,0.1,0.19,0.29,0.96
442,Brennan Evans,D,WOR,25.69,80,1,7,6,8,14,69,1.45,0.01,0.09,0.07,0.1,0.17,0.86
443,Franklin MacDonald,D,RCH,22.437,51,1,5,8,6,14,70,1.43,0.02,0.1,0.16,0.12,0.27,1.37
444,Allan Rourke,D,SPR,27.527,44,3,2,9,5,14,70,4.29,0.07,0.05,0.2,0.11,0.32,1.59
445,Danny Richmond,D,RFD,23.122,40,2,5,7,7,14,79,2.53,0.05,0.12,0.17,0.17,0.35,1.98
446,Craig Valette,C,WOR,24.94,69,4,3,7,7,14,64,6.25,0.06,0.04,0.1,0.1,0.2,0.93
447,Brett Festerling,D,POR,21.536,74,3,4,7,7,14,71,4.23,0.04,0.05,0.09,0.09,0.19,0.96
448,Mike Weber,D,RCH,19.749,59,1,6,7,7,14,59,1.69,0.02,0.1,0.12,0.12,0.24,1.0
449,Maxim Lapierre,C,HAM,22.465,19,7,2,5,9,14,62,11.29,0.37,0.11,0.26,0.47,0.74,3.26
450,Drew Fata,D,BRI,24.135,71,3,6,5,9,14,104,2.88,0.04,0.08,0.07,0.13,0.2,1.46
451,Stephane Goulet,LW,SPR,21.687,36,9,2,3,11,14,42,21.43,0.25,0.06,0.08,0.31,0.39,1.17
452,Rick Rypien,C,MTB,23.332,34,3,8,3,11,14,59,5.08,0.09,0.24,0.09,0.32,0.41,1.74
453,Luc Bourdon,D,MTB,20.578,41,6,4,4,10,14,52,11.54,0.15,0.1,0.1,0.24,0.34,1.27
454,Matt Ryan,C,MCH,23.842,65,8,3,3,11,14,117,6.84,0.12,0.05,0.05,0.17,0.22,1.8
455,Milan Gajic,RW,MTB/HOU,26.289,27,7,5,2,12,14,40,17.5,0.26,0.19,0.07,0.44,0.52,1.48
456,Jordan Owens,C,HFD,21.375,41,7,4,3,11,14,49,14.29,0.17,0.1,0.07,0.27,0.34,1.2
457,Peter Aston,D,RCH,21.556,56,3,6,4,9,13,70,4.29,0.05,0.11,0.07,0.16,0.23,1.25
458,Theo Peckham,D,SPR,19.847,59,6,5,2,11,13,58,10.34,0.1,0.08,0.03,0.19,0.22,0.98
459,Cody McLeod,LW,LE,23.22,27,6,4,3,10,13,58,10.34,0.22,0.15,0.11,0.37,0.48,2.15
460,Ryan Lannon,D,WBS,24.753,75,3,7,3,10,13,49,6.12,0.04,0.09,0.04,0.13,0.17,0.65
461,Ray Macias,D,LE,20.992,42,4,4,5,8,13,41,9.76,0.1,0.1,0.12,0.19,0.31,0.98
462,Niklas Hjalmarsson,D,RFD,20.277,47,4,4,5,8,13,67,5.97,0.09,0.09,0.11,0.17,0.28,1.43
463,Jozef Balej,RW,MTB,25.561,16,4,4,5,8,13,36,11.11,0.25,0.25,0.31,0.5,0.81,2.25
464,Joey Mormina,D,ALB,25.213,77,4,4,5,8,13,95,4.21,0.05,0.05,0.06,0.1,0.17,1.23
465,Derek Smith,D,BNG,22.922,52,2,6,5,8,13,69,2.9,0.04,0.12,0.1,0.15,0.25,1.33
466,Jamie Hunt,F,HER,23.404,60,4,4,5,8,13,66,6.06,0.07,0.07,0.08,0.13,0.22,1.1
467,Kiel McLeod,C,ALB,24.71,20,5,7,1,12,13,49,10.2,0.25,0.35,0.05,0.6,0.65,2.45
468,Mike Brown,RW,MTB,22.226,54,10,0,3,10,13,86,11.63,0.19,0.0,0.06,0.19,0.24,1.59
469,Tomi Maki,RW,QC,24.074,78,8,3,2,11,13,75,10.67,0.1,0.04,0.03,0.14,0.17,0.96
470,Chad Anderson,D,PHI,25.249,55,2,5,6,7,13,52,3.85,0.04,0.09,0.11,0.13,0.24,0.95
471,Jaime Sifers,D,TOR,24.658,80,3,4,6,7,13,73,4.11,0.04,0.05,0.07,0.09,0.16,0.91
472,Jake Taylor,D,HFD,24.124,77,3,4,6,7,13,43,6.98,0.04,0.05,0.08,0.09,0.17,0.56
473,Jeremy Yablonski,RW,BNG,27.486,76,3,4,6,7,13,40,7.5,0.04,0.05,0.08,0.09,0.17,0.53
474,Jean-Philippe Cote,D,HAM,25.4,79,1,6,6,7,13,73,1.37,0.01,0.08,0.08,0.09,0.16,0.92
475,Marc Methot,D,SYR,22.235,66,7,2,4,9,13,71,9.86,0.11,0.03,0.06,0.14,0.2,1.08
476,Jon Insana,D,GR,27.034,65,0,4,9,4,13,57,0.0,0.0,0.06,0.14,0.06,0.2,0.88
477,Mathieu Biron,D,HAM,27.379,35,6,3,3,9,12,73,8.22,0.17,0.09,0.09,0.26,0.34,2.09
478,Dustin Kohn,D,BRI,20.616,62,3,6,3,9,12,58,5.17,0.05,0.1,0.05,0.15,0.19,0.94
479,Michel Leveille,C,TOR,26.451,41,9,3,0,12,12,65,13.85,0.22,0.07,0.0,0.29,0.29,1.59
480,Jim Fahey,D,RFD,28.348,65,0,4,8,4,12,63,0.0,0.0,0.06,0.12,0.06,0.18,0.97
481,Marc Cavosie,C,ALB,26.109,16,4,4,4,8,12,28,14.29,0.25,0.25,0.25,0.5,0.75,1.75
482,Steve Wagner,D,PEO,23.527,23,5,5,2,10,12,42,11.9,0.22,0.22,0.09,0.43,0.52,1.83
483,Kevin Westgarth,RW,MCH,23.603,69,6,3,3,9,12,64,9.38,0.09,0.04,0.04,0.13,0.17,0.93
484,Drew Bagnall,D,MCH,23.888,54,1,7,4,8,12,41,2.44,0.02,0.13,0.07,0.15,0.22,0.76
485,Vladimir Dravecky,LW,MCH,22.284,31,3,5,4,8,12,55,5.45,0.1,0.16,0.13,0.26,0.39,1.77
486,Louis Robitaille,LW,HER,25.501,68,4,4,4,8,12,55,7.27,0.06,0.06,0.06,0.12,0.18,0.81
487,Tomas Plihal,C,WOR,24.469,22,5,5,2,10,12,44,11.36,0.23,0.23,0.09,0.45,0.55,2.0
488,Dan Collins,RW,RCH,20.551,35,5,4,2,9,11,53,9.43,0.14,0.11,0.06,0.26,0.31,1.51
489,David Cullen,D,SYR,30.708,39,3,2,6,5,11,54,5.56,0.08,0.05,0.15,0.13,0.28,1.38
490,Mike Pandolfo,LW,LOW,28.001,52,5,1,5,6,11,75,6.67,0.1,0.02,0.1,0.12,0.21,1.44
491,Gavin Morgan,C,RFD,31.185,47,2,5,4,7,11,49,4.08,0.04,0.11,0.09,0.15,0.23,1.04
492,Andy Schneider,D,POR,26.125,57,3,4,4,7,11,60,5.0,0.05,0.07,0.07,0.12,0.19,1.05
493,Andrew Archer,D,HAM,24.337,64,1,4,6,5,11,41,2.44,0.02,0.06,0.09,0.08,0.17,0.64
494,Anton Stralman,D,TOR,21.123,21,0,5,6,5,11,41,0.0,0.0,0.24,0.29,0.24,0.52,1.95
495,Michael Sauer,D,HFD,20.107,71,4,1,6,5,11,76,5.26,0.06,0.01,0.08,0.07,0.15,1.07
496,Martin Lojek,D,RCH,22.073,72,6,3,2,9,11,77,7.79,0.08,0.04,0.03,0.12,0.15,1.07
497,Tyler Redenbach,C,SA/GR,22.971,34,3,5,3,8,11,56,5.36,0.09,0.15,0.09,0.24,0.32,1.65
498,Tanner Glass,LW,RCH,23.795,43,6,4,1,10,11,50,12.0,0.14,0.09,0.02,0.23,0.26,1.16
499,Craig MacDonald,C,NOR,30.44,7,3,6,2,9,11,23,13.04,0.43,0.86,0.29,1.29,1.57,3.29
500,Jakub Klepis,RW,HER,23.278,19,5,6,0,11,11,39,12.82,0.26,0.32,0.0,0.58,0.58,2.05
501,John Zeiler,C,MCH,24.816,45,6,2,3,8,11,58,10.34,0.13,0.04,0.07,0.18,0.24,1.29
502,Tom Pyatt,LW,HFD,20.584,41,4,5,2,9,11,47,8.51,0.1,0.12,0.05,0.22,0.27,1.15
503,Rick Berry,D,SPR,28.863,54,2,4,4,6,10,34,5.88,0.04,0.07,0.07,0.11,0.19,0.63
504,Jerramie Domish,D,RFD,28.074,62,2,4,4,6,10,52,3.85,0.03,0.06,0.06,0.1,0.16,0.84
505,Sebastien Bisaillon,D,SPR,20.77,21,3,3,4,6,10,42,7.14,0.14,0.14,0.19,0.29,0.48,2.0
506,Mathieu Roy,D,SPR,24.099,20,2,4,4,6,10,49,4.08,0.1,0.2,0.2,0.3,0.5,2.45
507,Mark Matheson,D,MIL,23.62,49,0,4,6,4,10,40,0.0,0.0,0.08,0.12,0.08,0.2,0.82
508,Mike Funk,D,RCH,21.085,58,0,5,5,5,10,24,0.0,0.0,0.09,0.09,0.09,0.17,0.41
509,Brett Palin,D,QC,23.228,67,0,7,3,7,10,84,0.0,0.0,0.1,0.04,0.1,0.15,1.25
510,Phil Oreskovic,D,TOR,20.636,54,1,4,5,5,10,37,2.7,0.02,0.07,0.09,0.09,0.19,0.69
511,Darren McCarty,RW,GR,35.456,13,5,4,1,9,10,29,17.24,0.38,0.31,0.08,0.69,0.77,2.23
512,Ryan Stokes,D,RFD,24.23,55,4,3,3,7,10,46,8.7,0.07,0.05,0.05,0.13,0.18,0.84
513,Jeffrey Szwez,RW,SYR,25.701,33,4,3,3,7,10,43,9.3,0.12,0.09,0.09,0.21,0.3,1.3
514,Gilbert Brule,RW,SYR,20.704,16,5,3,2,8,10,64,7.81,0.31,0.19,0.12,0.5,0.62,4.0
515,Josh Prudden,C,MTB/WOR,27.68,39,6,4,0,10,10,51,11.76,0.15,0.1,0.0,0.26,0.26,1.31
516,Mathieu Darche,LW,NOR,30.801,4,3,5,2,8,10,16,18.75,0.75,1.25,0.5,2.0,2.5,4.0
517,David Bolland,C,RFD,21.279,16,6,3,1,9,10,52,11.54,0.38,0.19,0.06,0.56,0.62,3.25
518,Staffan Kronwall,D,TOR,24.014,26,3,6,1,9,10,30,10.0,0.12,0.23,0.04,0.35,0.38,1.15
519,Kenndal McArdle,LW,RCH,20.696,36,5,4,1,9,10,42,11.9,0.14,0.11,0.03,0.25,0.28,1.17
520,Brett Sutter,C,QC,20.288,75,4,5,1,9,10,90,4.44,0.05,0.07,0.01,0.12,0.13,1.2
521,Jeff Hamilton,RW,ALB,30.029,9,3,2,4,5,9,40,7.5,0.33,0.22,0.44,0.56,1.0,4.44
522,Codey Burki,C,LE,19.828,40,2,4,3,6,9,35,5.71,0.05,0.1,0.07,0.15,0.23,0.88
523,Matt Christie,C,POR,22.56,18,4,4,1,8,9,27,14.81,0.22,0.22,0.06,0.44,0.5,1.5
524,Troy Riddle,C,HOU,26.059,32,4,3,2,7,9,58,6.9,0.12,0.09,0.06,0.22,0.28,1.81
525,Cory Urquhart,C,HAM,22.955,21,5,3,1,8,9,55,9.09,0.24,0.14,0.05,0.38,0.43,2.62
526,Dustin Boyd,C,QC,21.167,18,2,2,5,4,9,64,3.12,0.11,0.11,0.28,0.22,0.5,3.56
527,Matt Pelech,D,QC,20.031,77,3,1,5,4,9,76,3.95,0.04,0.01,0.06,0.05,0.12,0.99
528,Raymond Sawada,RW,IOW,22.569,10,2,4,3,6,9,15,13.33,0.2,0.4,0.3,0.6,0.9,1.5
529,Brock Trotter,C,HAM,20.663,21,3,3,3,6,9,30,10.0,0.14,0.14,0.14,0.29,0.43,1.43
530,David Laliberte,RW,PHI,21.498,27,3,4,2,7,9,55,5.45,0.11,0.15,0.07,0.26,0.33,2.04
531,Mark McCutcheon,C,LE,23.319,63,2,4,3,6,9,68,2.94,0.03,0.06,0.05,0.1,0.14,1.08
532,Andy Sertich,D,BRI,24.362,28,3,4,2,7,9,37,8.11,0.11,0.14,0.07,0.25,0.32,1.32
533,J.D. Corbin,LW,LE,22.481,42,3,4,2,7,9,33,9.09,0.07,0.1,0.05,0.17,0.21,0.79
534,Patrik Hersley,D,MCH,21.23,42,1,1,7,2,9,55,1.82,0.02,0.02,0.17,0.05,0.21,1.31
535,Ryan O'Marra,C,SPR,20.269,31,2,5,2,7,9,43,4.65,0.06,0.16,0.06,0.23,0.29,1.39
536,Marek Kvapil,LW,NOR,22.692,24,2,4,3,6,9,47,4.26,0.08,0.17,0.12,0.25,0.38,1.96
537,Tyler Kennedy,RW,WBS,21.169,10,5,3,1,8,9,26,19.23,0.5,0.3,0.1,0.8,0.9,2.6
538,Ned Havern,LW,WBS,24.956,33,3,5,1,8,9,51,5.88,0.09,0.15,0.03,0.24,0.27,1.55
539,Ajay Baines,C,HAM,29.476,58,6,2,1,8,9,87,6.9,0.1,0.03,0.02,0.14,0.16,1.5
540,Marc Busenburg,D,WOR,29.772,31,1,4,4,5,9,33,3.03,0.03,0.13,0.13,0.16,0.29,1.06
541,Adam McQuaid,D,PRO,20.926,68,1,1,7,2,9,48,2.08,0.01,0.01,0.1,0.03,0.13,0.71
542,Greg Rallo,LW,MTB/RFD/ALB,26.054,20,4,4,1,8,9,38,10.53,0.2,0.2,0.05,0.4,0.45,1.9
543,Boris Valabik,D,CHI,21.583,58,1,2,5,3,8,40,2.5,0.02,0.03,0.09,0.05,0.14,0.69
544,Yannick Tifu,LW,ALB/RCH,22.924,24,3,2,3,5,8,35,8.57,0.12,0.08,0.12,0.21,0.33,1.46
545,Sean Sullivan,D,SA,23.464,34,0,4,4,4,8,30,0.0,0.0,0.12,0.12,0.12,0.24,0.88
546,Ryan O'Byrne,D,HAM,23.157,20,2,2,4,4,8,18,11.11,0.1,0.1,0.2,0.2,0.4,0.9
547,Ryan Parent,D,PHI,20.499,53,1,3,4,4,8,40,2.5,0.02,0.06,0.08,0.08,0.15,0.75
548,Jame Pollock,D,HER,28.083,16,1,3,4,4,8,40,2.5,0.06,0.19,0.25,0.25,0.5,2.5
549,Jean-Luc Grand-Pierre,D,LOW,30.615,63,3,1,4,4,8,81,3.7,0.05,0.02,0.06,0.06,0.13,1.29
550,Eric Weinrich,D,POR,40.74,52,1,4,3,5,8,37,2.7,0.02,0.08,0.06,0.1,0.15,0.71
551,Aaron Voros,LW,HOU,26.205,12,4,1,3,5,8,23,17.39,0.33,0.08,0.25,0.42,0.67,1.92
552,Quintin Laing,C,HER,28.272,20,2,1,5,3,8,30,6.67,0.1,0.05,0.25,0.15,0.4,1.5
553,Vladimir Denisov,D,LE,23.212,66,2,3,3,5,8,34,5.88,0.03,0.05,0.05,0.08,0.12,0.52
554,Bryan Schmidt,D,MIL,26.136,44,4,1,3,5,8,31,12.9,0.09,0.02,0.07,0.11,0.18,0.7
555,Richard Clune,LW,IOW,20.392,38,3,2,3,5,8,38,7.89,0.08,0.05,0.08,0.13,0.21,1.0
556,Kirill Starkov,LW,SYR,20.46,20,4,1,3,5,8,22,18.18,0.2,0.05,0.15,0.25,0.4,1.1
557,Colton Gillies,RW,HOU,18.588,11,1,4,3,5,8,19,5.26,0.09,0.36,0.27,0.45,0.73,1.73
558,Alex Brooks,D,PEO,31.067,70,0,1,7,1,8,43,0.0,0.0,0.01,0.1,0.01,0.11,0.61
559,Logan Stephenson,D,SA,21.569,74,1,2,5,3,8,59,1.69,0.01,0.03,0.07,0.04,0.11,0.8
560,Dwayne Zinger,D,PRO,31.196,53,0,3,5,3,8,32,0.0,0.0,0.06,0.09,0.06,0.15,0.6
561,Peter Tsimikalis,C,TOR,21.679,29,2,3,3,5,8,27,7.41,0.07,0.1,0.1,0.17,0.28,0.93
562,Mike  Hoffman,RW,POR,26.985,38,5,1,2,6,8,56,8.93,0.13,0.03,0.05,0.16,0.21,1.47
563,Steve Ward,D,ALB,21.586,28,1,5,2,6,8,24,4.17,0.04,0.18,0.07,0.21,0.29,0.86
564,Peter Vandermeer,LW,SA,31.921,38,2,4,2,6,8,32,6.25,0.05,0.11,0.05,0.16,0.21,0.84
565,Tyler Spurgeon,C,SPR,21.432,12,1,6,1,7,8,18,5.56,0.08,0.5,0.08,0.58,0.67,1.5
566,Jordan Henry,D,RCH,21.591,49,3,3,2,6,8,54,5.56,0.06,0.06,0.04,0.12,0.16,1.1
567,Tyler Sloan,D,HER,26.503,56,1,6,1,7,8,56,1.79,0.02,0.11,0.02,0.12,0.14,1.0
568,Petteri Nokelainen,RW,PRO,21.662,8,3,4,1,7,8,15,20.0,0.38,0.5,0.12,0.88,1.0,1.88
569,Tyler Doig,LW,TOR,21.58,24,4,3,1,7,8,25,16.0,0.17,0.12,0.04,0.29,0.33,1.04
570,Ryan Shannon,RW,MTB,24.54,13,1,5,2,6,8,23,4.35,0.08,0.38,0.15,0.46,0.62,1.77
571,Cody Bass,RW,BNG,20.688,24,3,5,0,8,8,19,15.79,0.12,0.21,0.0,0.33,0.33,0.79
572,Zack FitzGerald,LW,MTB,22.248,48,5,1,2,6,8,58,8.62,0.1,0.02,0.04,0.12,0.17,1.21
573,Paul Bissonnette,LW,WBS,22.514,46,3,3,2,6,8,49,6.12,0.07,0.07,0.04,0.13,0.17,1.07
574,Shawn Collymore,C,HER/NOR,24.373,23,1,5,2,6,8,37,2.7,0.04,0.22,0.09,0.26,0.35,1.61
575,Adam Berti,LW,RFD,21.208,42,2,1,4,3,7,28,7.14,0.05,0.02,0.1,0.07,0.17,0.67
576,Jordan Hendry,D,RFD,23.56,45,3,3,1,6,7,39,7.69,0.07,0.07,0.02,0.13,0.16,0.87
577,Chris Blight,RW,WBS/MTB/ALB,24.92,32,0,4,3,4,7,47,0.0,0.0,0.12,0.09,0.12,0.22,1.47
578,Joe Piskula,D,MCH,23.196,55,0,4,3,4,7,56,0.0,0.0,0.07,0.05,0.07,0.13,1.02
579,Alexandre Imbeault,RW,PRO,21.224,12,3,4,0,7,7,19,15.79,0.25,0.33,0.0,0.58,0.58,1.58
580,Eric Nystrom,LW,QC,24.584,18,4,3,0,7,7,34,11.76,0.22,0.17,0.0,0.39,0.39,1.89
581,Ryan Reaves,RW,PEO,20.652,31,4,0,3,4,7,18,22.22,0.13,0.0,0.1,0.13,0.23,0.58
582,Mark Bomersback,LW,IOW,25.189,21,2,2,3,4,7,32,6.25,0.1,0.1,0.14,0.19,0.33,1.52
583,Kristopher Letang,D,WBS,20.395,10,1,3,3,4,7,18,5.56,0.1,0.3,0.3,0.4,0.7,1.8
584,Sasha Pokulok,D,HER,21.309,44,1,3,3,4,7,33,3.03,0.02,0.07,0.07,0.09,0.16,0.75
585,Matthew Spiller,D,BRI,24.603,75,1,2,4,3,7,48,2.08,0.01,0.03,0.05,0.04,0.09,0.64
586,Simon Gamache,LW,TOR,26.697,17,4,2,1,6,7,16,25.0,0.24,0.12,0.06,0.35,0.41,0.94
587,Johan Ryno,LW,GR,21.279,12,3,3,1,6,7,20,15.0,0.25,0.25,0.08,0.5,0.58,1.67
588,Roman Polak,D,PEO,21.383,34,0,3,4,3,7,51,0.0,0.0,0.09,0.12,0.09,0.21,1.5
589,Eric Fehr,C,HER,22.021,11,3,3,1,6,7,36,8.33,0.27,0.27,0.09,0.55,0.64,3.27
590,Scott Ford,D,BRI,27.727,54,1,5,1,6,7,66,1.52,0.02,0.09,0.02,0.11,0.13,1.22
591,Scott Lehman,D,CHI,21.692,40,2,4,1,6,7,25,8.0,0.05,0.1,0.03,0.15,0.17,0.62
592,Dustin Byfuglien,D,RFD,22.47,8,2,4,1,6,7,23,8.7,0.25,0.5,0.12,0.75,0.88,2.88
593,Hans Benson,RW,PEO,23.987,44,3,3,1,6,7,18,16.67,0.07,0.07,0.02,0.14,0.16,0.41
594,Petr Kanko,LW,MCH,23.603,36,3,3,1,6,7,48,6.25,0.08,0.08,0.03,0.17,0.19,1.33
595,Richard Petiot,D,MCH,25.071,40,2,4,1,6,7,44,4.55,0.05,0.1,0.03,0.15,0.17,1.1
596,Jay Rosehill,LW,NOR,22.166,66,3,3,1,6,7,47,6.38,0.05,0.05,0.02,0.09,0.11,0.71
597,Trevor Kell,RW,LOW,21.23,9,2,3,2,5,7,13,15.38,0.22,0.33,0.22,0.56,0.78,1.44
598,Dan Smith,D,SYR,30.905,77,1,4,2,5,7,31,3.23,0.01,0.05,0.03,0.06,0.09,0.4
599,Darcy Campbell,D,SYR/LE,23.343,36,2,3,2,5,7,45,4.44,0.06,0.08,0.06,0.14,0.19,1.25
600,Joe Rullier,D,BRI,27.631,20,1,4,2,5,7,40,2.5,0.05,0.2,0.1,0.25,0.35,2.0
601,Bryan Young,D,SPR,21.109,74,0,2,5,2,7,24,0.0,0.0,0.03,0.07,0.03,0.09,0.32
602,Joel Bouchard,D,HAM,33.643,20,1,2,4,3,7,25,4.0,0.05,0.1,0.2,0.15,0.35,1.25
603,Paul Crosty,D,MCH,24.923,49,1,2,4,3,7,30,3.33,0.02,0.04,0.08,0.06,0.14,0.61
604,Dylan Reese,D,SA,23.045,59,1,2,4,3,7,65,1.54,0.02,0.03,0.07,0.05,0.12,1.1
605,Nolan Yonkman,D,MIL,26.456,69,0,3,4,3,7,41,0.0,0.0,0.04,0.06,0.04,0.1,0.59
606,Mitch Love,LW,LE,23.25,59,2,2,3,4,7,19,10.53,0.03,0.03,0.05,0.07,0.12,0.32
607,Mark Lee,C,HFD,23.009,17,1,1,4,2,6,23,4.35,0.06,0.06,0.24,0.12,0.35,1.35
608,Gerry Burke,D,QC,25.194,45,0,3,3,3,6,35,0.0,0.0,0.07,0.07,0.07,0.13,0.78
609,Dennis Bonvie,RW,WBS,34.147,50,2,1,3,3,6,19,10.53,0.04,0.02,0.06,0.06,0.12,0.38
610,Dana Tyrell,RW,NOR,18.396,11,1,3,2,4,6,17,5.88,0.09,0.27,0.18,0.36,0.55,1.55
611,Sean Zimmerman,D,LOW,20.313,66,0,3,3,3,6,33,0.0,0.0,0.05,0.05,0.05,0.09,0.5
612,Wes O'Neill,D,LE,21.536,51,2,1,3,3,6,32,6.25,0.04,0.02,0.06,0.06,0.12,0.63
613,Ryan Dingle,C,POR,23.447,19,1,2,3,3,6,36,2.78,0.05,0.11,0.16,0.16,0.32,1.89
614,Matt Smaby,D,NOR,22.919,58,1,2,3,3,6,38,2.63,0.02,0.03,0.05,0.05,0.1,0.66
615,Conrad Martin,D,HAM,24.89,43,0,3,3,3,6,18,0.0,0.0,0.07,0.07,0.07,0.14,0.42
616,Chad Denny,D,CHI,20.471,11,2,0,4,2,6,22,9.09,0.18,0.0,0.36,0.18,0.55,2.0
617,Josh Beaulieu,RW,PHI,20.679,50,3,3,0,6,6,53,5.66,0.06,0.06,0.0,0.12,0.12,1.06
618,Kamil Kreps,C,RCH,22.823,6,1,3,2,4,6,22,4.55,0.17,0.5,0.33,0.67,1.0,3.67
619,Jason Jozsa,D,QC/GR,26.199,25,1,3,2,4,6,36,2.78,0.04,0.12,0.08,0.16,0.24,1.44
620,Kenny Roche,C,LE,23.702,32,2,1,3,3,6,60,3.33,0.06,0.03,0.09,0.09,0.19,1.88
621,Curtis Fraser,F,SA,25.449,41,4,2,0,6,6,31,12.9,0.1,0.05,0.0,0.15,0.15,0.76
622,Kevin Ulanski,LW,MIL/ALB,25.326,40,3,2,1,5,6,33,9.09,0.07,0.05,0.03,0.12,0.15,0.82
623,Jesse Boulerice,RW,PHI,29.098,36,2,3,1,5,6,30,6.67,0.06,0.08,0.03,0.14,0.17,0.83
624,Geoff Waugh,RW,BNG,19.768,71,3,2,1,5,6,33,9.09,0.04,0.03,0.01,0.07,0.08,0.46
625,Stephen Margeson,D,LE,25.786,19,3,2,1,5,6,17,17.65,0.16,0.11,0.05,0.26,0.32,0.89
626,Pierre-Luc Letourneau-Leblond,LW,LOW,22.281,36,3,2,1,5,6,34,8.82,0.08,0.06,0.03,0.14,0.17,0.94
627,Joel Lundqvist,C,IOW,25.539,8,2,3,1,5,6,26,7.69,0.25,0.38,0.12,0.62,0.75,3.25
628,Jim Jackson,D,MTB/PEO,27.398,24,1,4,1,5,6,51,1.96,0.04,0.17,0.04,0.21,0.25,2.12
629,Steve Zalewski,C,WOR,21.071,7,2,3,1,5,6,17,11.76,0.29,0.43,0.14,0.71,0.86,2.43
630,Bruce Graham,C,HFD,21.786,24,1,0,5,1,6,32,3.12,0.04,0.0,0.21,0.04,0.25,1.33
631,Jon Klemm,D,MCH,37.685,41,0,3,3,3,6,38,0.0,0.0,0.07,0.07,0.07,0.15,0.93
632,Cody McCormick,D,LE,24.411,13,2,2,2,4,6,24,8.33,0.15,0.15,0.15,0.31,0.46,1.85
633,Nathan McIver,D,MTB,22.689,43,3,1,2,4,6,31,9.68,0.07,0.02,0.05,0.09,0.14,0.72
634,Mathieu Aubin,F,HAM,20.992,20,2,2,2,4,6,41,4.88,0.1,0.1,0.1,0.2,0.3,2.05
635,Jon D'Aversa,D,WBS,21.539,27,4,0,2,4,6,38,10.53,0.15,0.0,0.07,0.15,0.22,1.41
636,Andrew MacDonald,D,BRI,21.022,21,2,1,2,3,5,21,9.52,0.1,0.05,0.1,0.14,0.24,1.0
637,Adam Hobson,LW,RFD,20.682,25,1,2,2,3,5,12,8.33,0.04,0.08,0.08,0.12,0.2,0.48
638,Zach Hamill,C,PRO,18.976,7,0,0,5,0,5,12,0.0,0.0,0.0,0.71,0.0,0.71,1.71
639,Francis Wathier,C,IOW,22.771,19,2,1,2,3,5,30,6.67,0.11,0.05,0.11,0.16,0.26,1.58
640,Brett Westgarth,D,IOW,25.61,37,2,1,2,3,5,21,9.52,0.05,0.03,0.05,0.08,0.14,0.57
641,Rob Drummond,C,LE,21.569,22,2,1,2,3,5,30,6.67,0.09,0.05,0.09,0.14,0.23,1.36
642,Derek Damon,LW,ALB,26.84,15,2,1,2,3,5,27,7.41,0.13,0.07,0.13,0.2,0.33,1.8
643,Gord Baldwin,D,QC,20.543,37,0,3,2,3,5,22,0.0,0.0,0.08,0.05,0.08,0.14,0.59
644,Daniel Rahimi,D,MTB,20.384,41,3,0,2,3,5,31,9.68,0.07,0.0,0.05,0.07,0.12,0.76
645,Mitch Fritz,LW,HFD,26.807,11,1,0,4,1,5,9,11.11,0.09,0.0,0.36,0.09,0.45,0.82
646,Jason DeSantis,D,PHI,21.52,10,0,2,3,2,5,8,0.0,0.0,0.2,0.3,0.2,0.5,0.8
647,Zach Tarkir,D,LOW,23.215,11,0,2,3,2,5,15,0.0,0.0,0.18,0.27,0.18,0.45,1.36
648,Aaron MacKenzie,D,PEO,26.525,55,0,2,3,2,5,41,0.0,0.0,0.04,0.05,0.04,0.09,0.75
649,Brian Sipotz,D,CHI,25.996,54,1,1,3,2,5,50,2.0,0.02,0.02,0.06,0.04,0.09,0.93
650,Ethan Graham,D,IOW,25.123,47,1,1,3,2,5,25,4.0,0.02,0.02,0.06,0.04,0.11,0.53
651,Alexander Hellstrom,D,PEO,20.414,35,3,0,2,3,5,20,15.0,0.09,0.0,0.06,0.09,0.14,0.57
652,Mike Card,D,RCH,21.572,23,1,2,2,3,5,19,5.26,0.04,0.09,0.09,0.13,0.22,0.83
653,Dan Ryder,C,QC,20.674,6,1,2,2,3,5,7,14.29,0.17,0.33,0.33,0.5,0.83,1.17
654,Jacob Micflikier,F,SPR,23.179,8,1,1,3,2,5,14,7.14,0.12,0.12,0.38,0.25,0.62,1.75
655,Ross Carlson,LW,RFD/HOU,25.564,19,2,3,0,5,5,25,8.0,0.11,0.16,0.0,0.26,0.26,1.32
656,Max Taylor,C,TOR,23.738,13,2,3,0,5,5,35,5.71,0.15,0.23,0.0,0.38,0.38,2.69
657,Jeff Friesen,LW,LE,31.111,5,1,4,0,5,5,5,20.0,0.2,0.8,0.0,1.0,1.0,1.0
