,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
420,Andy Andreoff,LW,MCH,22.832,83,16,16,13,32,45,167,24.385,0.425,0.365,0.15,0.795,0.945,1.875
421,Mike Zalewski,C,UTI,22.575,113,19,18,8,37,45,179,9.26,0.165,0.16,0.07,0.325,0.395,1.575
422,Carter Ashton,RW,TOR/SYR,22.958,65,23,12,10,35,45,174,13.725,0.42,0.185,0.145,0.6,0.75,2.81
423,Calle Jarnkrok,C,GR/MIL,21.974,63,18,12,15,30,45,117,15.38,0.29,0.19,0.24,0.48,0.71,1.86
424,Quinton Howden,LW,SA,22.151,92,13,17,15,30,45,179,6.695,0.13,0.215,0.155,0.345,0.505,1.93
425,Steven Kampfer,D,IA/SA,25.475,111,14,15,16,29,45,251,5.845,0.14,0.135,0.14,0.275,0.415,2.31
426,Adam Cracknell,RW,CHI/SPR,28.67,68,22,8,15,30,45,167,14.04,0.34,0.13,0.225,0.47,0.695,2.44
427,Will Acton,C,OKC/UTI,26.668,98,24,13,7,37,44,180,13.36,0.25,0.135,0.075,0.375,0.45,1.835
428,Grayson Downing,C,IA,22.91,61,19,11,14,30,44,147,6.835,0.17,0.28,0.305,0.45,0.755,2.04
429,Tanner Kero,C,RFD,22.644,66,25,10,9,35,44,138,24.795,0.58,0.085,0.075,0.665,0.74,2.275
430,Taylor Chorney,D,CHI/WBS,26.888,131,9,18,17,27,44,220,4.145,0.065,0.135,0.125,0.205,0.335,1.665
431,Steve Eminger,D,NOR/PRO/LE,31.126,114,12,12,20,24,44,128,13.055,0.168,0.158,0.182,0.332,0.515,1.23
432,Brandon Segal,RW,HER,30.18,63,17,12,15,29,44,164,10.37,0.27,0.19,0.24,0.46,0.7,2.6
433,Scott Mayfield,D,BRI,22.17,194,9,16,19,25,44,297,3.345,0.057,0.078,0.088,0.143,0.222,1.675
434,Scott Sabourin,RW,MCH/ONT/IA,22.377,162,21,18,5,39,44,226,8.235,0.118,0.09,0.025,0.202,0.235,1.435
435,Evan Oberg,D,CHI/POR,26.08,108,13,13,17,26,43,178,7.415,0.125,0.11,0.165,0.235,0.4,1.655
436,Derek Smith,D,ABB/SPR,29.922,60,9,17,17,26,43,159,5.365,0.145,0.285,0.285,0.43,0.715,2.64
437,David Wohlberg,C,ALB/CHA,24.411,186,19,17,7,36,43,166,11.742,0.105,0.095,0.038,0.2,0.232,0.9
438,Esa Lindell,D,TEX,20.815,78,14,15,14,29,43,134,5.47,0.095,0.105,0.19,0.2,0.39,1.475
439,Dennis Rasmussen,C,RFD,24.702,98,20,10,13,30,43,182,11.645,0.23,0.12,0.155,0.35,0.505,1.945
440,Bogdan Yakimov,C,OKC/BAK,20.448,93,17,16,10,33,43,190,8.61,0.175,0.175,0.1,0.35,0.455,2.01
441,Dan Kelly,D,ALB,25.581,190,8,15,20,23,43,178,5.112,0.05,0.07,0.12,0.122,0.238,0.97
442,Austin Madaisky,D,SPR/LE,22.876,92,16,14,13,30,43,195,3.94,0.085,0.07,0.068,0.15,0.218,2.518
443,John Ramage,D,ABB/ADK/LE,23.854,175,11,13,19,24,43,296,3.56,0.072,0.082,0.115,0.155,0.27,1.755
444,Daniel Zaar,RW,LE,21.394,71,21,10,12,31,43,207,10.14,0.3,0.14,0.17,0.44,0.61,2.92
445,Chandler Stephenson,C,HER,20.65,102,15,18,10,33,43,91,36.398,0.232,0.162,0.095,0.395,0.495,0.892
446,Tyler Wotherspoon,D,ABB/ADK/STK,21.761,162,5,20,18,25,43,207,2.843,0.032,0.115,0.09,0.148,0.24,1.192
447,Anthony Camara,LW,PRO/CHA,21.28,165,15,17,11,32,43,207,6.635,0.082,0.108,0.07,0.192,0.265,1.362
448,Anthony DeAngelo,D,SYR,19.894,69,6,24,13,30,43,151,3.97,0.09,0.35,0.19,0.43,0.62,2.19
449,Keith Aucoin,C,CHI,34.859,62,11,19,13,30,43,110,10.0,0.18,0.31,0.21,0.48,0.69,1.77
450,Jesper Fast,RW,HFD,22.288,59,18,13,12,31,43,93,14.125,0.22,0.24,0.3,0.46,0.765,1.565
451,Devante Smith-Pelly,LW,NOR,21.254,55,27,14,2,41,43,125,21.6,0.49,0.25,0.04,0.75,0.78,2.27
452,Nick Johnson,RW,PRO,27.727,51,18,16,8,34,42,134,13.43,0.35,0.31,0.16,0.67,0.82,2.63
453,Kyle Flanagan,C,ADK/BNG,25.709,107,12,19,11,31,42,124,10.365,0.12,0.18,0.105,0.295,0.4,1.145
454,Nick Deslauriers,LW,MCH/RCH,22.563,65,19,10,13,29,42,230,8.26,0.29,0.15,0.2,0.45,0.65,3.54
455,Triston Grant,LW,GR/MIL,30.868,130,19,15,8,34,42,210,4.6,0.075,0.06,0.032,0.135,0.168,1.382
456,Derek Forbort,D,MCH/ONT,22.783,181,7,13,22,20,42,225,2.938,0.042,0.098,0.095,0.143,0.238,1.398
457,Rob Schremp,LW,POR,29.208,75,21,11,10,32,42,183,11.48,0.28,0.15,0.13,0.43,0.56,2.44
458,Nicolas Deschamps,LW,HER/SYR,24.19,77,15,15,11,30,41,135,6.2,0.115,0.15,0.085,0.265,0.35,1.515
459,Chad Billins,D,ABB,24.307,65,10,13,18,23,41,103,9.71,0.15,0.2,0.28,0.35,0.63,1.58
460,Cody Bass,RW,SPR/RFD/MIL,27.938,158,18,15,8,33,41,178,9.933,0.11,0.095,0.045,0.21,0.25,1.112
461,James Wright,C,BRI,25.479,73,14,16,11,30,41,142,9.86,0.19,0.22,0.15,0.41,0.56,1.95
462,Peter Regin,C,RFD,28.417,69,10,20,11,30,41,129,7.75,0.14,0.29,0.16,0.43,0.59,1.87
463,Rickard Rakell,C,NOR,20.864,48,15,14,12,29,41,116,13.565,0.4,0.87,0.13,1.27,1.4,2.935
464,Tomas Jurco,LW,GR,21.714,37,18,12,11,30,41,102,29.87,0.705,0.27,0.425,0.975,1.4,2.52
465,Mark Stone,RW,BNG,21.342,37,15,18,8,33,41,76,19.74,0.41,0.49,0.22,0.89,1.11,2.05
466,Jamie Oleksiak,D,TEX,21.984,112,9,15,17,24,41,174,3.01,0.045,0.14,0.13,0.185,0.322,1.23
467,Joe Morrow,D,PRO,21.266,89,9,17,15,26,41,175,5.535,0.1,0.18,0.16,0.28,0.44,1.855
468,Justin Hodgman,C,POR/CHI,26.718,77,11,19,11,30,41,119,5.39,0.09,0.2,0.19,0.29,0.48,1.39
469,Vinny Saponari,RW,MIL/HFD/LE/POR,24.831,79,16,15,10,31,41,118,6.458,0.095,0.158,0.168,0.252,0.42,1.035
470,Richard Clune,LW,MIL/TOR,27.892,111,14,16,11,30,41,114,13.375,0.13,0.145,0.1,0.28,0.38,1.015
471,Jaime Sifers,D,SPR/LE,32.158,143,8,15,18,23,41,234,3.57,0.055,0.105,0.125,0.16,0.285,1.63
472,Dylan Blujus,D,SYR,21.146,128,10,17,14,27,41,222,4.46,0.08,0.135,0.11,0.215,0.32,1.745
473,Philippe Paradis,LW,SYR,23.952,139,19,14,8,33,41,197,9.505,0.138,0.1,0.053,0.232,0.288,1.402
474,Slater Koekkoek,D,SYR,21.072,132,10,13,18,23,41,238,4.205,0.075,0.095,0.135,0.17,0.305,1.81
475,Brodie Reid,RW,WOR/ADK/STJ/RCH,24.558,98,20,13,7,33,40,203,10.505,0.205,0.125,0.07,0.33,0.4,2.025
476,Andrew Crescenzi,C,MCH/TOR/ONT,22.38,167,14,17,9,31,40,183,7.328,0.078,0.112,0.048,0.195,0.248,1.145
477,Danick Martel,LW,LV,20.259,72,23,10,7,33,40,147,12.315,0.265,0.075,0.235,0.34,0.575,2.205
478,Mikhail Grigorenko,C,RCH,19.834,52,14,10,16,24,40,117,6.93,0.165,0.205,0.275,0.365,0.64,2.065
479,Brian Connelly,D,RFD/IA,27.267,66,8,15,17,23,40,132,6.06,0.12,0.23,0.26,0.35,0.61,2.0
480,Mathieu Tousignant,C,MIL/ADK,24.316,146,13,20,7,33,40,188,6.9,0.09,0.135,0.05,0.225,0.275,1.29
481,Ryan Stoa,C,HER,26.426,67,16,13,11,29,40,148,10.81,0.24,0.19,0.16,0.43,0.6,2.21
482,Chase De Leo,LW,MB,19.891,73,19,10,11,29,40,191,9.95,0.26,0.14,0.15,0.4,0.55,2.62
483,Steve Oleksy,D,HER/WBS,28.861,161,6,9,25,15,40,192,2.345,0.03,0.062,0.162,0.092,0.255,1.15
484,Jesse Graham,D,BRI,20.592,98,9,19,12,28,40,166,5.892,0.105,0.202,0.128,0.302,0.43,1.735
485,Danny Biega,D,CHA,23.212,161,8,14,18,22,40,259,5.79,0.075,0.08,0.112,0.16,0.27,1.442
486,Victor Rask,C,CHA,20.543,76,16,9,14,25,39,160,10.0,0.21,0.12,0.18,0.33,0.51,2.11
487,Jakub Vrana,LW,HER,19.046,39,16,13,10,29,39,108,7.92,0.22,0.79,0.29,1.01,1.305,2.57
488,Cory Conacher,RW,UTI/BRI,24.753,48,12,15,12,27,39,125,9.6,0.25,0.31,0.25,0.56,0.81,2.6
489,Scott Harrington,D,WBS/TOR,21.768,141,8,9,22,17,39,176,4.65,0.057,0.038,0.135,0.092,0.232,1.205
490,Bruno Gervais,D,ADK/LE,29.45,130,13,12,14,25,39,234,5.135,0.105,0.1,0.11,0.205,0.31,1.855
491,Michal Jordan,D,CHA,24.414,104,9,19,11,28,39,146,20.952,0.408,0.092,0.058,0.498,0.558,1.703
492,Alex Aleardi,RW,SPR/CHA,21.628,89,19,13,7,32,39,144,12.98,0.21,0.145,0.08,0.355,0.435,1.605
493,Davis Drewiske,D,HAM/LV,30.063,156,9,14,16,23,39,245,3.498,0.05,0.072,0.098,0.125,0.218,1.552
494,Corey Tropp,RW,ALB/SD,26.142,66,16,18,5,34,39,99,16.16,0.24,0.27,0.08,0.52,0.59,1.5
495,Radek Faksa,C,TEX,20.932,66,20,9,10,29,39,116,19.135,0.342,0.155,0.17,0.492,0.668,1.695
496,Casey Bailey,RW,TOR/BNG,23.886,68,11,15,13,26,39,131,8.4,0.16,0.22,0.19,0.38,0.57,1.93
497,Robbie Russo,D,GR,22.58,71,5,15,19,20,39,126,3.97,0.07,0.21,0.27,0.28,0.55,1.77
498,David Wolf,LW,ADK,25.0,59,20,13,5,33,38,118,16.95,0.34,0.22,0.08,0.56,0.64,2.0
499,Julien Brouillette,D,HER/STJ,27.279,100,17,9,12,26,38,134,14.325,0.17,0.09,0.12,0.265,0.38,1.345
500,Darren Dietz,D,HAM/STJ,21.414,166,8,15,15,23,38,206,3.388,0.05,0.088,0.09,0.135,0.228,1.358
501,Chad LaRose,RW,CHA,32.472,64,20,13,5,33,38,172,11.63,0.31,0.2,0.08,0.52,0.59,2.69
502,Alexey Marchenko,D,GR,22.952,104,6,13,19,19,38,86,3.735,0.03,0.065,0.095,0.095,0.19,0.788
503,Troy Bourke,LW,LE/SA,20.713,132,14,13,11,27,38,128,10.732,0.108,0.103,0.082,0.205,0.288,0.982
504,Michael McCarron,C,STJ,20.526,58,17,9,12,26,38,125,13.6,0.29,0.16,0.21,0.45,0.66,2.16
505,Joey Mormina,D,SYR/RCH,32.464,160,7,12,19,19,38,253,1.698,0.03,0.068,0.108,0.098,0.205,1.412
506,Kane Lafranchise,D,ABB/UTI/BRI,26.553,94,3,14,21,17,38,117,2.61,0.032,0.143,0.24,0.175,0.412,1.248
507,Viktor Svedberg,D,RFD,23.564,124,6,13,19,19,38,203,2.662,0.045,0.12,0.155,0.162,0.328,1.76
508,Darroll Powe,C,HFD/LV,28.733,116,18,12,8,30,38,150,11.585,0.15,0.1,0.08,0.25,0.33,1.26
509,Keegan Lowe,D,CHA,21.716,188,7,12,18,19,37,205,3.57,0.035,0.068,0.09,0.108,0.2,1.092
510,Pierre-Marc Bouchard,C,RFD/BRI,29.386,44,9,19,9,28,37,71,12.68,0.2,0.43,0.2,0.64,0.84,1.61
511,Dillon Simpson,D,OKC/BAK,22.094,128,7,11,19,18,37,118,5.93,0.055,0.09,0.155,0.145,0.295,0.935
512,David Musil,D,OKC/BAK,21.684,193,7,13,17,20,37,169,4.292,0.035,0.068,0.09,0.108,0.198,0.89
513,Zach Hyman,RW,TOR,23.267,59,15,17,5,32,37,134,11.19,0.25,0.29,0.08,0.54,0.63,2.27
514,Mike Hoeffel,LW,ALB/SPR,25.684,119,16,9,12,25,37,201,3.97,0.07,0.04,0.052,0.11,0.162,0.878
515,Johan Sundstrom,C,BRI,21.483,112,15,13,9,28,37,217,7.855,0.15,0.125,0.085,0.27,0.355,1.92
516,Zach Trotman,D,PRO,23.556,93,10,12,15,22,37,172,5.315,0.1,0.13,0.155,0.23,0.39,1.83
517,John Persson,LW,BRI,21.828,100,23,10,4,33,37,201,11.45,0.23,0.1,0.04,0.33,0.37,2.02
518,Dan DaSilva,RW,WOR,28.378,61,17,14,6,31,37,166,10.24,0.28,0.23,0.1,0.51,0.61,2.72
519,Jujhar Khaira,C,OKC/BAK,20.34,106,14,15,8,29,37,182,6.58,0.12,0.135,0.065,0.26,0.325,1.88
520,Vladislav Kamenev,C,MIL,19.091,57,15,15,7,30,37,100,15.0,0.26,0.26,0.12,0.53,0.65,1.75
521,Wayne Simpson,RW,PRO/POR,25.322,72,9,17,11,26,37,107,16.385,0.185,0.125,0.08,0.31,0.39,1.255
522,Garrett Mitchell,RW,HER,23.286,139,15,11,11,26,37,192,7.345,0.11,0.092,0.092,0.202,0.295,1.402
523,Jamie Tardif,RW,RCH,28.644,51,18,13,6,31,37,154,11.69,0.35,0.25,0.12,0.61,0.73,3.02
524,Adam Lowry,C,STJ/MB,21.466,68,17,11,9,28,37,119,7.87,0.135,0.205,0.42,0.335,0.76,2.22
525,Drayson Bowman,LW,HAM/CHA,26.022,78,16,15,6,31,37,177,7.835,0.175,0.145,0.07,0.32,0.39,2.215
526,Yannick Veilleux,LW,CHI,21.811,140,17,16,4,33,37,174,7.205,0.09,0.16,0.025,0.25,0.272,1.07
527,Brett Hextall,RW,POR/LV,25.954,122,17,13,7,30,37,200,8.335,0.145,0.11,0.06,0.245,0.305,1.645
528,Jordan Schmaltz,D,CHI,21.936,71,6,14,16,20,36,124,4.84,0.08,0.2,0.23,0.28,0.51,1.75
529,Viktor Loov,D,TOR,22.329,129,9,10,17,19,36,167,5.285,0.065,0.075,0.135,0.145,0.275,1.31
530,Andrew MacDonald,D,LV,29.022,43,5,10,21,15,36,80,6.25,0.12,0.23,0.49,0.35,0.84,1.86
531,Richard Panik,RW,SYR/TOR,23.604,46,12,13,11,25,36,90,13.07,0.25,0.31,0.235,0.57,0.805,1.925
532,Sergey Tolchinsky,LW,CHA,19.614,73,14,11,11,25,36,124,5.645,0.095,0.075,0.075,0.175,0.25,0.86
533,Sonny Milano,LW,SPR/LE,18.844,64,14,15,7,29,36,108,7.145,0.13,0.3,0.105,0.43,0.535,1.405
534,Mattias Backman,D,GR/TEX,22.2,90,8,15,13,23,36,120,4.165,0.06,0.125,0.098,0.185,0.283,1.122
535,Jordan Subban,D,UTI,20.537,67,11,13,12,24,36,143,7.69,0.16,0.19,0.18,0.36,0.54,2.13
536,Tyler Brown,LW,ADK/HFD,24.852,158,14,10,12,24,36,151,9.478,0.09,0.068,0.078,0.158,0.235,0.96
537,Magnus Paajarvi,LW,CHI,23.928,43,15,18,3,33,36,103,18.16,0.44,0.365,0.1,0.805,0.905,2.41
538,Matt Tennyson,D,WOR/SJ,24.648,102,11,17,8,28,36,190,3.005,0.055,0.088,0.04,0.142,0.185,1.92
539,Harri Pesonen,LW,ALB,25.109,75,15,15,6,30,36,145,10.34,0.2,0.2,0.08,0.4,0.48,1.93
540,Andrej Nestrasil,F,GR/CHA,23.062,73,16,13,7,29,36,124,6.955,0.115,0.095,0.05,0.205,0.255,2.32
541,Jon DiSalvatore,RW,SYR/SPR,33.462,68,12,15,9,27,36,106,8.79,0.145,0.235,0.11,0.375,0.485,1.45
542,Colton Gillies,RW,RCH/BRI,25.089,135,14,13,9,27,36,173,8.165,0.105,0.1,0.07,0.205,0.27,1.28
543,Chris Langkow,C,BRI,24.566,133,13,14,9,27,36,112,11.855,0.1,0.105,0.065,0.205,0.27,0.845
544,Andrew Cherniwchan,RW,PRO/SPR,25.655,134,17,13,6,30,36,176,8.852,0.112,0.088,0.038,0.21,0.248,1.322
545,Steve Pinizzotto,RW,OKC/SA,29.888,76,13,14,9,27,36,103,9.69,0.14,0.18,0.15,0.315,0.465,1.265
546,Brayden McNabb,D,MCH/RCH,22.651,52,10,10,16,20,36,107,9.35,0.19,0.19,0.31,0.38,0.69,2.06
547,Chris McKelvie,RW,ALB,29.812,159,13,13,10,26,36,219,4.358,0.062,0.07,0.072,0.135,0.202,1.335
548,Frank Corrado,D,UTI/TOR,21.724,101,13,10,13,23,36,174,3.992,0.075,0.185,0.14,0.26,0.402,1.42
549,Jared Knight,LW,PRO/IA,22.914,147,10,15,11,25,36,248,3.36,0.058,0.105,0.068,0.16,0.225,1.655
550,Carson McMillan,C,IA/TOR/BRI,25.514,102,16,9,10,25,35,171,9.675,0.15,0.075,0.09,0.22,0.31,1.545
551,Zac Dalpe,C,UTI/RCH/IA,25.12,58,19,11,5,30,35,175,8.732,0.28,0.152,0.1,0.435,0.535,2.975
552,Kevin Gravel,D,MCH/ONT,22.778,118,13,13,9,26,35,180,5.492,0.09,0.085,0.073,0.175,0.245,1.425
553,Joel Hanley,D,POR/STJ,23.522,142,7,17,11,24,35,172,4.008,0.048,0.112,0.09,0.16,0.25,1.13
554,Kevin Henderson,LW,TEX/MIL,27.284,121,19,8,8,27,35,162,11.53,0.15,0.065,0.065,0.215,0.28,1.33
555,Patrick Brown,C,CHA,22.798,130,15,15,5,30,35,163,8.365,0.11,0.115,0.035,0.23,0.265,1.245
556,Christoph Bertschy,RW,IA,21.446,72,11,17,7,28,35,187,5.88,0.15,0.24,0.1,0.39,0.49,2.6
557,Matt Ellis,LW,RCH,33.291,121,18,13,4,31,35,208,8.458,0.145,0.112,0.028,0.258,0.29,1.728
558,Ronalds Kenins,LW,UTI,24.046,77,10,15,10,25,35,141,7.225,0.13,0.19,0.125,0.32,0.445,1.82
559,Dallas Jackson,D,SPR/BRI/HFD,24.96,101,4,19,12,23,35,143,2.61,0.035,0.18,0.115,0.22,0.335,1.395
560,Robert Hagg,D,ADK/LV,19.85,144,9,11,15,20,35,224,4.98,0.075,0.078,0.105,0.153,0.258,1.538
561,Tobias Lindberg,RW,TOR/BNG,20.151,56,11,16,7,27,34,127,8.66,0.2,0.29,0.12,0.48,0.61,2.27
562,Nikita Nesterov,D,SYR,21.718,96,8,14,12,22,34,154,5.84,0.09,0.178,0.112,0.27,0.385,1.598
563,David Kolomatis,D,HER/TOR,25.553,84,8,13,13,21,34,107,6.3,0.075,0.135,0.12,0.215,0.33,1.2
564,Kevin Goumas,C,ADK/LV,23.074,132,13,14,7,27,34,214,6.022,0.098,0.112,0.06,0.208,0.268,1.642
565,Rasmus Rissanen,D,CHA,23.426,168,6,11,17,17,34,164,3.577,0.038,0.06,0.122,0.092,0.212,0.995
566,Rylan  Schwartz,C,WOR/TOR,24.934,121,11,14,9,25,34,187,11.568,0.148,0.062,0.04,0.21,0.25,1.352
567,Luke Witkowski,D,SYR,24.672,196,7,8,19,15,34,154,4.942,0.038,0.042,0.103,0.078,0.18,0.778
568,Mackenzie Weegar,D,SA/POR,21.188,93,9,15,10,24,34,140,5.92,0.085,0.155,0.115,0.24,0.355,1.485
569,Corey Cowick,LW,BNG/SPR,24.624,118,18,14,2,32,34,168,10.67,0.15,0.105,0.015,0.25,0.275,1.39
570,Maxime Macenauer,C,HAM,25.196,121,15,15,4,30,34,161,10.23,0.125,0.11,0.03,0.235,0.265,1.275
571,Ben Thomson,LW,ALB,22.162,140,14,13,7,27,34,201,7.48,0.1,0.09,0.045,0.19,0.245,1.425
572,Brian Ferlin,RW,PRO,22.784,76,17,8,9,25,34,139,12.365,0.235,0.11,0.15,0.345,0.495,1.89
573,Stephane Veilleux,LW,IA,32.33,94,10,14,10,24,34,137,7.64,0.115,0.145,0.115,0.255,0.37,1.485
574,Kyle Rau,LW,SA/POR,22.392,70,19,9,6,28,34,160,12.965,0.28,0.07,0.11,0.35,0.46,2.16
575,Greg Nemisz,RW,ABB/CHA,23.78,67,16,9,9,25,34,94,18.95,0.275,0.125,0.15,0.405,0.55,1.435
576,Bryan Rodney,D,MIL,29.4,65,5,18,11,23,34,75,6.67,0.08,0.28,0.17,0.35,0.52,1.15
577,Filip Forsberg,RW,MIL,19.091,47,15,11,8,26,34,146,10.27,0.32,0.23,0.17,0.55,0.72,3.11
578,Dylan McIlrath,D,HFD,21.904,135,12,7,15,19,34,154,7.79,0.09,0.05,0.115,0.14,0.25,1.15
579,Francis Wathier,C,TEX/MIL/POR,29.272,133,14,11,9,25,34,218,6.29,0.105,0.08,0.07,0.19,0.26,1.645
580,Michael Latta,C,HER,22.311,52,14,13,7,27,34,74,18.92,0.27,0.25,0.13,0.52,0.65,1.42
581,Darren Kramer,LW,BNG/MB,23.074,176,14,10,9,24,33,189,8.352,0.082,0.053,0.042,0.138,0.182,1.047
582,Tyler Gaudet,C,POR/SPR,21.699,117,12,15,6,27,33,165,5.69,0.072,0.108,0.04,0.182,0.22,1.102
583,Martin Gernat,D,OKC/SD/BAK,21.68,138,5,8,20,13,33,170,1.58,0.022,0.035,0.132,0.058,0.19,1.14
584,Brett Kulak,D,ABB/ADK/STK,20.94,91,8,16,9,24,33,151,10.15,0.105,0.143,0.142,0.248,0.395,1.458
585,Travis Ehrhardt,D,STJ/UTI,25.677,113,10,11,12,21,33,131,9.035,0.092,0.085,0.088,0.18,0.268,1.11
586,Bryan Rust,RW,WBS,22.596,63,16,10,7,26,33,151,6.732,0.167,0.105,0.062,0.272,0.34,2.105
587,Michael Ferland,LW,ABB/ADK,21.904,57,13,10,10,23,33,123,11.35,0.23,0.18,0.18,0.41,0.595,2.11
588,Andre Benoit,D,CHI,31.691,72,8,16,9,24,33,132,6.06,0.11,0.22,0.12,0.33,0.46,1.83
589,Brendan Bell,D,CHI/NOR,31.461,64,2,14,17,16,33,114,1.75,0.03,0.22,0.27,0.25,0.52,1.78
590,Alex Petrovic,D,SA,22.036,84,5,17,11,22,33,146,3.525,0.06,0.205,0.13,0.265,0.395,1.735
591,Matt Mangene,D,ADK/BRI/TEX,25.761,138,8,16,9,24,33,181,4.845,0.062,0.128,0.073,0.195,0.262,1.325
592,Spencer Machacek,RW,SPR/WBS,24.92,56,19,10,4,29,33,123,15.45,0.34,0.18,0.07,0.52,0.59,2.2
593,William Karlsson,C,NOR/SPR,21.184,61,10,14,9,24,33,127,9.225,0.185,0.365,0.175,0.555,0.73,2.05
594,Adam Erne,LW,SYR,19.406,67,15,14,4,29,33,125,10.685,0.18,0.225,0.085,0.41,0.495,1.655
595,Devin Shore,C,TEX,20.659,42,19,7,6,26,32,87,19.95,0.43,0.165,0.13,0.595,0.725,2.045
596,Austin Fyten,C,OKC/LV/HER,23.62,117,9,14,9,23,32,137,3.285,0.045,0.15,0.038,0.195,0.235,1.03
597,David Pastrnak,RW,PRO,18.808,28,12,14,6,26,32,79,23.9,0.385,0.575,0.265,0.96,1.225,2.02
598,Tyson Strachan,D,HER/IA,29.876,127,5,18,9,23,32,137,3.81,0.04,0.145,0.07,0.18,0.255,1.08
599,Steven Delisle,D,ADK/LV/SPR,24.38,168,6,12,14,18,32,253,2.655,0.038,0.062,0.09,0.105,0.195,1.507
600,Cole Bardreau,RW,LV,21.65,69,14,9,9,23,32,92,11.535,0.155,0.11,0.085,0.26,0.345,1.31
601,Jean-Francois Jacques,LW,SPR,28.381,52,15,11,6,26,32,73,20.55,0.29,0.21,0.12,0.5,0.62,1.4
602,Daine Todd,D,POR,26.681,54,3,16,13,19,32,60,5.0,0.06,0.3,0.24,0.35,0.59,1.11
603,Griffin Reinhart,D,BRI/BAK,21.14,89,9,7,16,16,32,100,8.43,0.095,0.085,0.18,0.18,0.35,1.075
604,Chris Tierney,C,WOR/SJ,20.708,31,9,14,9,23,32,60,17.275,0.39,0.705,0.155,1.095,1.25,2.2
605,Adam Tambellini,LW,HFD,20.871,74,17,5,10,22,32,142,11.97,0.23,0.07,0.14,0.3,0.43,1.92
606,Trevor Murphy,D,MIL,20.165,59,11,12,9,23,32,107,10.28,0.19,0.2,0.15,0.39,0.54,1.81
607,Nic Petan,C,MB,20.485,47,9,15,8,24,32,89,10.11,0.19,0.32,0.17,0.51,0.68,1.89
608,Darryl Boyce,C,SPR,29.192,63,15,12,5,27,32,82,18.29,0.24,0.19,0.08,0.43,0.51,1.3
609,Josh Archibald,RW,WBS,22.191,121,15,10,7,25,32,200,8.082,0.128,0.068,0.042,0.195,0.238,1.61
610,Matt Bailey,C,NOR/SD,23.697,118,14,14,4,28,32,162,9.262,0.132,0.13,0.04,0.258,0.298,1.41
611,Tanner Pearson,LW,MCH,21.098,41,17,10,5,27,32,126,13.49,0.41,0.24,0.12,0.66,0.78,3.07
612,Andrew Joudrey,C,SPR,29.17,67,12,14,6,26,32,93,12.9,0.18,0.21,0.09,0.39,0.48,1.39
613,Trevor Cheek,LW,LE/SA,21.962,146,13,12,7,25,32,209,7.762,0.1,0.092,0.045,0.192,0.23,1.315
614,Zach Redmond,D,STJ/SA,26.138,51,9,13,10,22,32,155,7.005,0.21,0.26,0.16,0.475,0.63,3.025
615,Andrew MacWilliam,D,TOR/MB,24.727,187,4,8,19,12,31,127,2.95,0.018,0.048,0.105,0.065,0.175,0.665
616,Trevor Smith,C,TOR,29.1,32,12,14,5,26,31,88,14.915,0.335,0.375,0.145,0.71,0.85,2.335
617,Jake Dotchin,D,SYR,20.98,122,7,12,12,19,31,154,4.46,0.06,0.1,0.095,0.165,0.26,1.28
618,Corey Potter,D,OKC/ADK/MIL/SPR,30.944,101,5,15,11,20,31,150,2.5,0.035,0.125,0.128,0.16,0.288,1.405
619,Bryce Van Brabant,LW,ADK/STK,23.342,114,15,6,10,21,31,199,7.745,0.13,0.05,0.09,0.185,0.275,1.735
620,Gus Young,D,WOR/SJ,23.684,132,8,9,14,17,31,124,6.51,0.06,0.065,0.105,0.13,0.235,0.94
621,Joseph Cramarossa,LW,NOR/SD,22.136,162,17,9,5,26,31,174,9.678,0.118,0.053,0.035,0.173,0.21,1.122
622,Mark Flood,D,CHA,28.962,74,13,3,15,16,31,160,8.12,0.18,0.04,0.2,0.22,0.42,2.16
623,Dalton Smith,LW,SPR/SYR/PRO/LV,22.46,159,19,5,7,24,31,169,10.2,0.103,0.018,0.025,0.12,0.145,0.96
624,Nathan Beaulieu,D,HAM,21.278,65,9,12,10,21,31,170,7.335,0.185,0.215,0.09,0.4,0.485,2.565
625,Michael Davies,RW,CHI,26.766,46,13,10,8,23,31,88,14.77,0.28,0.22,0.17,0.5,0.67,1.91
626,David Shields,D,CHI/UTI,23.884,129,8,15,8,23,31,109,7.345,0.068,0.132,0.06,0.2,0.258,0.955
627,Marc-Andre Gragnani,D,ALB,28.515,57,1,15,15,16,31,61,1.64,0.02,0.26,0.26,0.28,0.54,1.07
628,Bryan Bickell,LW,RFD,29.52,47,15,7,9,22,31,93,16.13,0.32,0.15,0.19,0.47,0.66,1.98
629,Mitchell Heard,C,LE/STK,22.76,136,13,8,10,21,31,159,9.918,0.115,0.058,0.1,0.167,0.268,1.15
630,Matt Hunwick,D,LE,28.321,52,10,9,12,19,31,93,10.75,0.19,0.17,0.23,0.37,0.6,1.79
631,Tyler Bertuzzi,LW,GR,20.056,73,13,12,6,25,31,152,16.555,0.335,0.085,0.04,0.42,0.46,2.04
632,Jed Ortmeyer,RW,SA,35.034,64,14,10,7,24,31,130,10.77,0.22,0.16,0.11,0.38,0.48,2.03
