,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
502,Evan Brophey,C,BAR,16.284,128,26,13,12,39,51,0.205,0.1,0.095,0.305,0.4
503,Paul McFarland,LW,KIT,17.274,117,17,17,17,34,51,0.145,0.145,0.145,0.29,0.435
504,Tim Zafiris,RW,SSM/LDN,18.854,109,28,15,8,43,51,0.26,0.14,0.08,0.4,0.475
505,Eric Larochelle,D,OSH/GUE/SBY,18.316,197,8,19,24,27,51,0.081,0.114,0.199,0.201,0.396
506,Doug MacIver,D,SAR/BELV/KGN,19.714,237,9,23,19,32,51,0.039,0.12,0.084,0.157,0.248
507,Alexander Skorohod,D,MISS/LDN,18.767,128,18,17,16,35,51,0.14,0.13,0.12,0.27,0.395
508,Branislav Mezei,D,BELV,18.598,118,12,16,23,28,51,0.1,0.135,0.195,0.235,0.43
509,Warren Hefford,RW,ER/SBY,18.386,122,16,14,21,30,51,0.13,0.115,0.175,0.245,0.415
510,Steven Rawski,D,LDN/WSR/MISS/TOR,19.666,241,15,16,20,31,51,0.112,0.078,0.088,0.183,0.274
511,Chris Curran,LW,MISS,19.272,178,20,19,11,39,50,0.116,0.09,0.055,0.21,0.265
512,Matt Carkner,D,PBO,19.115,175,13,25,12,38,50,0.095,0.14,0.055,0.235,0.29
513,Derek Lyons,LW,MISS/KGN,17.669,133,17,19,14,36,50,0.125,0.14,0.105,0.27,0.375
514,Nick Jones,LW,SSM/MISS/GUE,19.392,133,25,18,7,43,50,0.19,0.175,0.095,0.365,0.46
515,Martin Galik,LW,SSM,19.275,61,23,18,9,41,50,0.38,0.3,0.15,0.67,0.82
516,Blair Stayzer,LW,WSR,18.446,106,26,11,13,37,50,0.255,0.1,0.115,0.355,0.465
517,Steve Chabbert,D,NB/GUE,19.805,193,9,21,20,30,50,0.05,0.118,0.113,0.162,0.275
518,Mike Barrett,D,OS/MISS/BAR,19.602,208,15,17,17,32,49,0.108,0.117,0.093,0.225,0.323
519,Kyle Chapman,LW,PLY/WSR,18.806,164,26,20,3,46,49,0.185,0.118,0.02,0.308,0.328
520,Matt Bacon,LW,NB/TOR,18.441,234,21,12,16,33,49,0.113,0.049,0.08,0.162,0.248
521,Drew Kivell,D,SBY/KGN,19.674,319,3,24,22,27,49,0.016,0.093,0.084,0.109,0.194
522,Rob Shilton,C,SBY,19.728,94,19,19,11,38,49,0.2,0.205,0.115,0.4,0.51
523,Adam Saffer,LW,LDN,18.947,117,29,13,7,42,49,0.245,0.105,0.06,0.345,0.405
524,Brad Pierce,D,TOR/BAR/NB,19.725,261,12,20,16,32,48,0.056,0.069,0.082,0.121,0.21
525,Chris Cava,D,OTT/TOR/PLY/KIT,19.17,178,8,19,21,27,48,0.065,0.12,0.115,0.182,0.302
526,Paul Bissonnette,D,NB/SAG,17.764,191,15,17,16,32,48,0.073,0.082,0.092,0.16,0.252
527,Frank Rediker,D,WSR/LDN,17.754,135,20,14,14,34,48,0.138,0.11,0.125,0.248,0.37
528,Bryan Thompson,RW,PLY/LDN,19.626,136,15,16,17,31,48,0.045,0.052,0.217,0.098,0.312
529,Bohuslav Subr,C,GUE,18.808,128,26,16,6,42,48,0.2,0.12,0.045,0.33,0.375
530,Andy Burnham,RW,WSR/SAR/LDN,19.455,141,25,14,8,39,47,0.188,0.085,0.057,0.275,0.33
531,Darren Mortier,C,KIT,20.367,66,19,20,8,39,47,0.29,0.3,0.12,0.59,0.71
532,Tyler Eady,RW,WSR/MISS,18.344,170,20,13,14,33,47,0.132,0.082,0.085,0.213,0.298
533,Hunter Tremblay,LW,BAR,17.166,123,19,17,11,36,47,0.15,0.14,0.09,0.29,0.38
534,T.J. Warkus,RW,SBY,19.018,63,19,13,15,32,47,0.3,0.21,0.24,0.51,0.75
535,Brett McGrath,C,OTT/OSH/OS,18.367,160,13,19,15,32,47,0.062,0.088,0.09,0.148,0.238
536,Cleon Smith,C,SSM,18.803,104,17,17,13,34,47,0.15,0.15,0.105,0.295,0.4
537,Troy Ilijow,RW,ER/SSM,19.184,197,19,16,12,35,47,0.246,0.045,0.03,0.29,0.32
538,Brian Barker,C,BRA,20.022,66,21,19,6,40,46,0.32,0.29,0.09,0.61,0.7
539,Jason Ward,C,PLY/WSR,19.664,35,22,16,8,38,46,0.63,0.46,0.23,1.09,1.31
540,Kelly Paddon,D,BELV/SAR,18.778,126,11,20,15,31,46,0.085,0.15,0.115,0.24,0.355
541,David Herring,RW,ER,18.812,171,17,12,17,29,46,0.085,0.112,0.115,0.192,0.302
542,Michal Dvorak,LW,KIT,19.094,50,23,17,6,40,46,0.46,0.34,0.12,0.8,0.92
543,Nathan Herrington,LW,GUE/KGN/BRA/SBY,17.661,144,15,18,13,33,46,0.06,0.07,0.155,0.13,0.288
544,Julius Halfkenny,D,SAR/ER,19.725,144,13,20,13,33,46,0.048,0.311,0.168,0.359,0.526
545,Scott Wray,LW,NB/PLY,19.24,70,23,14,9,37,46,0.19,0.21,0.215,0.395,0.615
546,Drew Larman,C,SAR,17.836,135,13,17,15,30,45,0.095,0.125,0.11,0.22,0.335
547,Scott Lehman,D,TOR,17.192,119,8,20,17,28,45,0.07,0.16,0.14,0.225,0.365
548,Scott Horvath,RW,TOR,17.658,94,26,11,8,37,45,0.27,0.115,0.09,0.385,0.48
549,Mitch Maunu,D,WSR,16.629,130,15,14,16,29,45,0.11,0.11,0.12,0.22,0.345
550,Jeremy Van Hoof,D,OTT,18.343,181,4,18,23,22,45,0.022,0.09,0.132,0.112,0.248
551,Matt Puntureri,C,GUE/SSM,17.496,170,21,18,6,39,45,0.138,0.118,0.035,0.252,0.288
552,Trevor Hendrikx,D,PBO,17.715,163,10,19,16,29,45,0.075,0.132,0.11,0.208,0.318
553,Phil Gibson,RW,WSR,18.722,99,16,17,12,33,45,0.162,0.12,0.065,0.285,0.35
554,Nick Vernelli,RW,NB/PLY/SAG,19.827,239,19,13,12,32,44,0.078,0.041,0.062,0.122,0.178
555,Patrick Kaleta,RW,PBO,16.771,134,21,15,8,36,44,0.155,0.11,0.06,0.27,0.33
556,Chad Thompson,D,LDN/BAR,18.462,150,18,14,12,32,44,0.12,0.112,0.07,0.23,0.3
557,Dean Byvelds,LW,BAR/SSM,18.236,101,13,18,13,31,44,0.07,0.23,0.135,0.298,0.435
558,Kevin Young,D,BRA,20.167,47,13,15,15,28,43,0.28,0.32,0.32,0.6,0.91
559,Andrew Peters,LW,OSH/KIT,18.862,96,20,13,10,33,43,0.2,0.14,0.105,0.34,0.445
560,Ryan Hastings,D,SBY,17.368,176,8,18,17,26,43,0.057,0.1,0.103,0.158,0.26
561,Rick Smith,LW,PLY/KIT,20.132,60,22,11,10,33,43,0.37,0.18,0.17,0.55,0.72
562,Ryan Del Monte,C,SAR,18.507,131,16,18,8,34,42,0.125,0.14,0.06,0.26,0.32
563,Adam Nittel,RW,SSM/MISS,20.165,55,18,14,10,32,42,0.33,0.25,0.18,0.58,0.76
564,Howie Martin,LW,SBY/BRA,16.324,111,15,17,10,32,42,0.13,0.15,0.085,0.285,0.37
565,Vaclav Meidl,LW,PLY,17.304,67,14,15,13,29,42,0.21,0.22,0.19,0.43,0.63
566,Adam Smyth,RW,OTT/OS,19.146,169,23,12,7,35,42,0.162,0.102,0.05,0.266,0.316
567,Chad Painchaud,LW,MISS,17.304,68,17,17,8,34,42,0.25,0.25,0.12,0.5,0.62
568,Alexei Salashenko,RW,SBY/OS,18.022,122,23,9,9,32,41,0.19,0.075,0.07,0.26,0.335
569,Nate Kiser,D,PLY,19.492,237,13,9,19,22,41,0.081,0.054,0.088,0.129,0.217
570,Mike Van Ryn,D,SAR,20.34,61,6,19,16,25,41,0.1,0.31,0.26,0.41,0.67
571,Vince Grant,C,OTT/WSR,20.633,48,15,15,11,30,41,0.31,0.31,0.23,0.62,0.85
572,Frantisek Bakrlik,RW,BAR/SAR,17.79,114,16,17,8,33,41,0.14,0.15,0.07,0.29,0.36
573,Chanse Fitzpatrick,RW,SAR/SBY,18.336,153,19,14,8,33,41,0.132,0.088,0.055,0.22,0.28
574,Darryl McArthur,D,GUE,19.85,68,7,23,11,30,41,0.1,0.34,0.16,0.44,0.6
575,Jamie Lalonde,LW,PLY,19.103,87,24,10,7,34,41,0.28,0.125,0.09,0.405,0.49
576,Kevin Holdridge,D,PLY/OTT,18.515,123,6,12,23,18,41,0.05,0.095,0.19,0.145,0.335
577,Chris Feil,D,BAR,20.392,67,10,16,15,26,41,0.15,0.24,0.22,0.39,0.61
578,Mike Roelofsen,C,BELV,16.493,67,16,11,13,27,40,0.24,0.16,0.19,0.4,0.6
579,Henric Alfredsson,RW,OTT,19.458,65,22,6,12,28,40,0.34,0.09,0.18,0.43,0.62
580,Andrew Shennan,RW,BAR,17.819,185,13,16,11,29,40,0.065,0.07,0.065,0.135,0.205
581,John Eminger,D,KIT/LDN/MISS,19.461,163,8,15,17,23,40,0.053,0.108,0.103,0.16,0.26
582,Brent Burns,RW,BRA,17.202,68,15,17,8,32,40,0.22,0.25,0.12,0.47,0.59
583,Libor Ustrnul,D,PLY,18.818,146,4,15,21,19,40,0.032,0.105,0.138,0.135,0.275
584,Matt Seymour,C,TOR,19.464,107,14,17,8,31,39,0.058,0.082,0.073,0.138,0.21
585,David Liffiton,D,PLY,18.159,170,10,13,16,23,39,0.058,0.075,0.108,0.128,0.235
586,Brett Angel,D,NB/LDN/WSR/MISS,19.506,195,12,18,9,30,39,0.085,0.082,0.081,0.166,0.241
587,Bobby Ryan,RW,OS,16.499,65,22,11,6,33,39,0.34,0.17,0.09,0.51,0.6
588,Chris Petrow,D,OSH,18.528,135,5,15,19,20,39,0.04,0.122,0.14,0.162,0.302
589,Jakub Koreis,C,GUE,19.22,48,11,16,12,27,39,0.23,0.33,0.25,0.56,0.81
590,Ryan Stokes,D,BAR/MISS,19.48,178,6,11,21,17,38,0.038,0.068,0.143,0.105,0.24
591,Jason Lawmaster,D,BELV,19.707,61,6,16,16,22,38,0.1,0.26,0.26,0.36,0.62
592,Marek Chvatal,D,SAR,19.134,117,8,17,13,25,38,0.07,0.145,0.105,0.215,0.32
593,Adam Elzinga,D,PBO,19.399,198,7,20,10,27,37,0.042,0.09,0.052,0.132,0.185
594,Connor Cameron,C,TOR,17.847,111,19,12,6,31,37,0.165,0.105,0.055,0.27,0.325
595,Brad Woods,D,BRA/OSH/KIT,19.659,196,6,16,15,22,37,0.011,0.146,0.09,0.158,0.248
596,John Dean,LW,NB/MISS,19.217,129,18,17,2,35,37,0.125,0.172,0.008,0.298,0.308
597,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
598,John Winstanley,C,SBY,18.786,62,16,14,7,30,37,0.235,0.22,0.11,0.455,0.565
599,Pat Montgomery,LW,OSH,18.36,171,17,13,7,30,37,0.105,0.07,0.05,0.178,0.222
600,Marc Lefebvre,LW,OTT/SAR,18.56,153,15,10,12,25,37,0.112,0.055,0.088,0.168,0.262
601,Jonathan Lehun,C,OS,19.562,58,13,16,8,29,37,0.22,0.28,0.14,0.5,0.64
602,Jordan Smith,D,SSM,17.112,147,8,16,12,24,36,0.052,0.108,0.078,0.155,0.232
603,Marco Caprara,LW,SAR,18.754,121,14,7,15,21,36,0.115,0.06,0.115,0.17,0.285
604,Ivan Svarny,D,BELV,18.373,127,10,13,13,23,36,0.08,0.1,0.105,0.18,0.28
605,Dan Watson,D,SAR,19.446,136,3,15,18,18,36,0.02,0.11,0.13,0.13,0.265
606,Matt Coughlin,D,MISS/BELV,18.983,255,5,12,19,17,36,0.024,0.058,0.084,0.082,0.165
607,Riley Moher,D,ER/SAR/BAR,19.344,267,10,8,18,18,36,0.03,0.015,0.086,0.046,0.128
608,Corey Sabourin,D,SBY/OTT/KGN/MISS,19.56,185,3,17,16,20,36,0.032,0.156,0.202,0.188,0.39
609,Bobby Turner,D,LDN/MISS,19.482,250,7,14,15,21,36,0.022,0.104,0.039,0.126,0.164
610,Oliver Maron,D,BELV,18.46,119,13,11,12,24,36,0.11,0.095,0.105,0.2,0.305
611,Andrew Davis,D,MISS,18.513,181,10,13,13,23,36,0.055,0.08,0.082,0.135,0.222
612,Danny Richmond,D,LDN,19.122,59,13,7,15,20,35,0.22,0.12,0.25,0.34,0.59
613,Brad Staubitz,D,SSM,18.382,166,8,14,13,22,35,0.055,0.1,0.08,0.153,0.235
614,Mike Angelidis,LW,OS,17.718,131,16,12,7,28,35,0.125,0.095,0.055,0.21,0.265
615,D.J. Maracle,RW,OS/KGN/LDN,19.59,101,12,14,9,26,35,0.068,0.07,0.045,0.138,0.182
616,Tyler Coleman,RW,SAR,17.525,156,17,14,4,31,35,0.115,0.095,0.022,0.213,0.235
617,David Silverstone,LW,BELV,18.812,121,15,11,9,26,35,0.11,0.075,0.068,0.192,0.252
618,Andrew Archer,D,OSH/GUE,18.464,222,5,15,14,20,34,0.028,0.088,0.082,0.118,0.202
619,Jason Cannon,D,TOR,20.562,61,8,8,18,16,34,0.13,0.13,0.3,0.26,0.56
620,Derek McNamara,D,PBO/ER,18.75,68,7,21,6,28,34,0.205,0.245,0.195,0.45,0.65
621,Martin Lojek,D,BRA,17.574,133,4,12,18,16,34,0.03,0.09,0.135,0.12,0.255
622,John Adams,C,BELV,17.202,65,17,8,9,25,34,0.26,0.12,0.14,0.38,0.52
623,Sean O'Connor,C,ER,16.622,68,13,11,10,24,34,0.19,0.16,0.15,0.35,0.5
624,Matt Price,LW,SAR/KGN,20.386,55,8,16,10,24,34,0.15,0.29,0.18,0.44,0.62
625,Rico Fata,C,LDN,18.59,23,15,9,9,24,33,0.65,0.39,0.39,1.04,1.43
626,Lubos Velebny,D,BELV/LDN,19.598,51,7,12,14,19,33,0.14,0.24,0.27,0.37,0.65
627,Paul Harvey,RW,ER,20.104,61,16,13,4,29,33,0.26,0.21,0.07,0.48,0.54
628,Mark Ridout,D,WSR/MISS,18.99,134,9,11,13,20,33,0.05,0.075,0.08,0.125,0.208
629,Patrick Lamesse,C,ER/SSM/KGN,17.995,126,14,14,5,28,33,0.115,0.11,0.04,0.225,0.26
630,Ryan Sharp,LW,OS/BAR,18.9,164,14,11,8,25,33,0.09,0.068,0.055,0.16,0.212
631,Jeff Tetzlaff,RW,BAR,20.647,59,12,11,9,23,32,0.2,0.19,0.15,0.39,0.54
632,Ryan O'Marra,RW,ER,16.269,63,16,8,8,24,32,0.25,0.13,0.13,0.38,0.51
633,Abe Herbst,D,SAR/SBY,19.066,73,3,13,16,16,32,0.045,0.18,0.22,0.22,0.445
634,Kyle Piwowarczyk,C,LDN,18.589,96,11,13,8,24,32,0.12,0.13,0.08,0.25,0.33
635,Greg Williams,RW,PBO,17.896,137,18,8,6,26,32,0.1,0.052,0.04,0.152,0.192
636,Steve Farquharson,RW,TOR/BAR,18.524,170,20,8,4,28,32,0.138,0.057,0.03,0.197,0.228
637,Jeff Luckovitch,D,SAR/SAG,18.312,146,3,13,16,16,32,0.022,0.125,0.09,0.15,0.24
638,Dan Rogers,D,OS/BELV,18.608,184,8,13,11,21,32,0.053,0.08,0.062,0.138,0.195
639,Corey Brekelmans,D,SAR/SBY,18.431,190,9,7,16,16,32,0.048,0.052,0.115,0.092,0.212
640,Ryan Hamilton,LW,BAR,17.918,70,20,7,5,27,32,0.245,0.095,0.055,0.345,0.4
641,B.J. Ketcheson,D,PBO/MISS,19.129,124,4,17,10,21,31,0.035,0.135,0.08,0.17,0.25
642,Jamie Fraser,D,BRA,17.327,119,7,14,10,21,31,0.06,0.115,0.085,0.175,0.26
643,Ryan Kitchen,RW,SSM/GUE/OSH,18.104,123,9,8,14,17,31,0.075,0.065,0.11,0.14,0.25
644,Chad Robinson,LW,BRA/PBO/BAR,17.906,170,10,11,10,21,31,0.062,0.065,0.05,0.13,0.18
645,Chris Boucher,D,TOR,18.075,186,4,14,13,18,31,0.018,0.078,0.072,0.092,0.165
646,Sean Griffin,D,KGN,18.91,99,1,15,15,16,31,0.01,0.145,0.155,0.15,0.31
647,Andre Robichaud,D,PLY/SAR,19.542,183,5,10,16,15,31,0.029,0.049,0.094,0.076,0.175
648,Kyle Spurr,RW,TOR/GUE,18.348,166,11,9,10,20,30,0.07,0.065,0.068,0.135,0.202
649,Sal Lettieri,D,KIT/SAR,17.792,118,4,15,11,19,30,0.035,0.13,0.09,0.165,0.25
650,Nathan McIver,D,TOR,18.19,125,9,13,8,22,30,0.07,0.105,0.06,0.18,0.24
651,Gino Pisellini,RW,PLY,17.112,68,15,4,11,19,30,0.22,0.06,0.16,0.28,0.44
652,Justin Donati,C,OSH,16.912,45,15,9,6,24,30,0.33,0.2,0.13,0.53,0.67
653,Richard Kearns,LW,BRA,17.986,114,14,12,4,26,30,0.12,0.105,0.035,0.235,0.265
654,Todd Griffith,LW,BELV/OS,18.132,115,22,4,4,26,30,0.185,0.03,0.035,0.215,0.25
655,Brett Ormond,D,PBO/KGN/MISS,19.112,104,7,11,12,18,30,0.07,0.11,0.1,0.18,0.285
656,Grant Buckley,D,MISS/BRA/PLY,18.148,153,8,10,12,18,30,0.055,0.042,0.062,0.098,0.158
657,Dave Csumrik,D,NB/TOR/SBY,19.957,77,10,8,12,18,30,0.115,0.105,0.18,0.215,0.395
658,Oak Hewer,RW,SSM/NB,19.484,67,14,9,7,23,30,0.18,0.09,0.15,0.27,0.415
659,Kenny Jung,D,ER/SAR/BAR,18.813,236,6,8,16,14,30,0.038,0.039,0.079,0.076,0.155
660,Richard Spence,D,OSH,19.602,217,5,11,14,16,30,0.011,0.041,0.045,0.053,0.1
661,Patrick Turcotte,C,BRA/BELV,17.973,92,8,12,9,20,29,0.07,0.145,0.115,0.22,0.335
662,Stuart Simmons,D,BRA,18.468,130,5,11,13,16,29,0.04,0.085,0.1,0.125,0.225
663,Andrew Proskurnicki,LW,SAR/ER,20.146,51,10,14,5,24,29,0.2,0.27,0.1,0.47,0.57
664,Mike Looby,D,BRA/SSM,17.88,147,2,14,13,16,29,0.01,0.103,0.098,0.112,0.208
665,Jiri Drtina,D,SSM/GUE,18.042,77,8,11,10,19,29,0.065,0.14,0.105,0.205,0.31
666,Jason Goldenberg,RW,WSR/MISS,18.45,57,14,10,5,24,29,0.37,0.09,0.045,0.46,0.505
667,Richard Colwill,RW,OS,19.136,92,6,14,9,20,29,0.065,0.14,0.085,0.21,0.295
668,Michael Tuomi,C,BAR/PBO,18.135,108,13,11,5,24,29,0.12,0.105,0.045,0.225,0.27
669,Pat Sutton,D,SSM/OS,18.638,182,5,9,15,14,29,0.025,0.05,0.07,0.07,0.148
670,Daniel Borges,C,SAG,17.182,110,10,11,8,21,29,0.09,0.1,0.075,0.19,0.265
671,Will Colbert,D,OTT,18.104,109,4,12,12,16,28,0.035,0.11,0.11,0.145,0.255
672,T.J. Eason,D,PBO/KIT,19.454,260,3,14,11,17,28,0.017,0.052,0.061,0.07,0.129
673,Jeff MacDermid,RW,OS,18.791,129,10,14,4,24,28,0.062,0.088,0.03,0.155,0.182
674,Steven Ellis,C,SBY,17.761,120,11,8,9,19,28,0.09,0.065,0.075,0.16,0.235
675,Josh Legge,D,NB/OS/SBY,19.098,194,5,14,9,19,28,0.038,0.08,0.046,0.118,0.162
676,Matt Weir,LW,LDN,19.572,106,14,10,4,24,28,0.06,0.05,0.02,0.11,0.132
677,Alex Henry,D,LDN,18.911,68,5,13,10,18,28,0.07,0.19,0.15,0.26,0.41
678,Brent Hughes,RW,PBO/BRA,18.77,76,11,11,6,22,28,0.08,0.08,0.045,0.16,0.205
679,Juri Golicic,LW,OS,17.943,40,15,10,3,25,28,0.195,0.13,0.275,0.33,0.605
680,Lukas Grauwiler,C,MISS,19.423,57,12,9,7,21,28,0.21,0.16,0.12,0.37,0.49
681,Bobby Hughes,C,KGN,15.844,62,11,9,7,20,27,0.18,0.15,0.11,0.32,0.44
682,Georgi Misharin,D,SAG,18.347,65,5,9,13,14,27,0.08,0.14,0.2,0.22,0.42
683,Luke Dubbin,C,SBY,18.626,45,8,9,10,17,27,0.18,0.2,0.22,0.38,0.6
684,Andre Lakos,D,BAR,19.132,62,4,10,13,14,27,0.06,0.16,0.21,0.23,0.44
685,Vratislav Cech,D,KIT,19.631,66,6,13,8,19,27,0.09,0.2,0.12,0.29,0.41
686,Rob Davison,D,NB,18.874,124,6,15,6,21,27,0.045,0.125,0.05,0.17,0.22
687,Rick Bertran,D,BELV/KIT,19.01,117,2,8,17,10,27,0.02,0.065,0.15,0.085,0.235
688,Alex MacDonell,D,BRA/NB/SAG/KIT,19.216,171,3,12,12,15,27,0.012,0.057,0.095,0.07,0.164
689,Mike Mazzuca,RW,LDN/KIT,19.708,127,10,5,11,15,26,0.08,0.035,0.085,0.115,0.2
690,Matt Rock,D,GUE/OS/KIT,18.732,191,5,10,11,15,26,0.025,0.06,0.062,0.085,0.145
691,Casey Wolak,RW,SAR/KIT/MISS,20.474,57,11,10,5,21,26,0.19,0.18,0.09,0.37,0.46
692,Derek Fox,D,SSM,18.825,140,5,9,12,14,26,0.03,0.06,0.09,0.09,0.178
693,Sean Thompson,LW,PLY,18.874,138,12,10,4,22,26,0.105,0.075,0.038,0.18,0.217
694,Jourdan Lagace,LW,ER,17.318,118,8,13,5,21,26,0.07,0.105,0.045,0.17,0.215
695,Jason Davies,C,LDN/BAR,19.417,59,13,4,9,17,26,0.22,0.07,0.15,0.29,0.44
696,Marc Methot,D,LDN,17.734,131,4,10,12,14,26,0.03,0.075,0.09,0.11,0.195
697,David Edgeworth,C,BELV/OS,17.995,100,11,6,9,17,26,0.1,0.05,0.085,0.15,0.235
698,Kevin Grimes,D,KGN,19.075,56,5,10,10,15,25,0.09,0.18,0.18,0.27,0.45
699,Ryan Thompson,RW,GUE,18.846,153,10,11,4,21,25,0.065,0.085,0.022,0.148,0.165
700,Mike Letizia,D,PLY,18.08,120,6,12,7,18,25,0.05,0.1,0.06,0.15,0.21
701,Mike Craigen,RW,SAR,19.002,80,8,11,6,19,25,0.115,0.115,0.065,0.23,0.295
702,Matt Manias,D,KIT/SAR/SSM,18.367,128,4,11,10,15,25,0.025,0.068,0.182,0.098,0.28
703,Brock McPherson,LW,BRA,18.144,64,9,6,10,15,25,0.14,0.09,0.16,0.23,0.39
704,Ryan Wilson,D,TOR,16.614,58,3,16,6,19,25,0.05,0.28,0.1,0.33,0.43
705,David Dalliday,D,MISS/OS,18.612,169,7,6,12,13,25,0.035,0.03,0.078,0.068,0.15
706,Justin Suda,D,KGN,18.21,186,7,7,11,14,25,0.04,0.042,0.08,0.082,0.162
707,Matt Junkins,D,KGN/LDN,18.837,181,4,9,11,13,24,0.022,0.055,0.055,0.078,0.132
708,Jason Pinizzotto,RW,TOR,18.673,64,10,10,4,20,24,0.16,0.16,0.06,0.31,0.38
709,Richard Scott,LW,OSH,19.885,54,12,5,7,17,24,0.22,0.09,0.13,0.31,0.44
710,Daryl Knowles,LW,TOR/MISS,18.856,97,7,9,8,16,24,0.08,0.12,0.082,0.2,0.282
711,Ruslan Akhmadulin,LW,KIT,17.635,58,12,7,5,19,24,0.21,0.12,0.09,0.33,0.41
712,Jack Hardill,LW,PBO,19.467,66,11,10,3,21,24,0.17,0.15,0.05,0.32,0.36
713,Adam Abraham,D,MISS,16.471,64,5,7,12,12,24,0.08,0.11,0.19,0.19,0.38
714,Matt Lashoff,D,KIT,16.961,62,5,10,9,15,24,0.08,0.16,0.15,0.24,0.39
715,Bryan Allen,D,OSH,18.567,40,7,8,9,15,24,0.095,0.26,0.275,0.355,0.63
716,Tomek Valtonen,LW,PLY,18.686,43,8,13,3,21,24,0.19,0.3,0.07,0.49,0.56
717,Tyler Leggo,C,SBY/BRA,18.838,110,14,8,2,22,24,0.18,0.035,0.008,0.215,0.222
718,Vaclav Zavoral,D,SSM,18.818,112,7,7,10,14,24,0.06,0.06,0.085,0.125,0.215
719,Vasily Bizyayev,LW,KIT,18.692,53,10,8,6,18,24,0.19,0.15,0.11,0.34,0.45
720,Alex White,LW,BELV/LDN/WSR,18.864,101,8,7,9,15,24,0.048,0.052,0.073,0.095,0.167
721,Curtis Watson,RW,WSR,19.01,110,8,8,8,16,24,0.075,0.07,0.075,0.145,0.225
722,Kyle Neufeld,LW,LDN/SSM/PLY/KGN,17.551,110,11,6,7,17,24,0.105,0.06,0.065,0.155,0.22
723,Tomas Gron,C,LDN,18.19,86,6,13,5,19,24,0.1,0.17,0.075,0.265,0.34
724,Brock Boucher,LW,TOR,19.636,35,6,13,5,19,24,0.17,0.37,0.14,0.54,0.69
725,Brandon Coalter,LW,OSH,20.233,55,12,7,4,19,23,0.22,0.13,0.07,0.35,0.42
726,Thomas Harrison,RW,KIT,18.764,156,2,13,8,15,23,0.008,0.108,0.053,0.115,0.16
727,Bill Browne,D,SSM/KIT,18.394,134,4,8,11,12,23,0.03,0.06,0.08,0.09,0.175
728,Tomas Galasek,LW,ER,17.516,125,12,5,6,17,23,0.1,0.045,0.05,0.145,0.195
729,Brent Mahon,C,PLY,18.885,111,10,6,7,16,23,0.09,0.055,0.065,0.14,0.2
730,Patrick Barbieri,LW,LDN,19.952,65,9,9,5,18,23,0.075,0.075,0.04,0.145,0.185
731,John Neal,D,OSH,17.798,132,3,8,12,11,23,0.025,0.06,0.09,0.085,0.175
732,Trevor Kell,RW,LDN,17.23,62,9,9,5,18,23,0.15,0.15,0.08,0.29,0.37
733,Steve Dix,RW,ER/NB/SAG,19.691,142,7,9,7,16,23,0.05,0.065,0.05,0.115,0.158
734,T.J. Reynolds,D,OSH/TOR/MISS,19.599,173,3,7,13,10,23,0.018,0.068,0.072,0.085,0.158
735,Ryan Weistche,LW,SSM,18.47,66,9,10,4,19,23,0.14,0.15,0.06,0.29,0.35
736,John Jarram,D,MISS/OS/SAR/NB,18.39,164,6,9,8,15,23,0.038,0.055,0.062,0.092,0.16
737,Wes Jarvis,D,KIT,19.417,52,5,11,7,16,23,0.1,0.21,0.13,0.31,0.44
738,Mike Suggs,LW,SAG,18.155,67,10,9,3,19,22,0.15,0.13,0.04,0.28,0.33
739,Corey LeClair,D,BRA/SSM/GUE,18.249,158,1,12,9,13,22,0.005,0.08,0.068,0.085,0.158
740,Dan Collins,RW,PLY,16.551,59,9,9,4,18,22,0.15,0.15,0.07,0.31,0.37
741,Geoff Patton,D,TOR/GUE/OS/BELV,19.234,198,3,12,7,15,22,0.018,0.075,0.032,0.085,0.12
742,Danny Revelle,LW,MISS,17.11,75,9,10,3,19,22,0.135,0.155,0.04,0.29,0.325
743,Serge Dube,D,SBY,19.091,60,5,9,8,14,22,0.08,0.15,0.13,0.23,0.37
744,Stephen Lafleur,D,OS/KGN,19.853,65,2,8,12,10,22,0.03,0.12,0.18,0.15,0.34
745,Kyle Wailes,LW,BAR/SSM,16.408,118,7,10,5,17,22,0.055,0.085,0.04,0.145,0.185
746,Sam Skwarchuk,LW,KIT/SBY,17.11,121,9,9,4,18,22,0.075,0.075,0.035,0.15,0.18
747,Jordan Beirnes,LW,OSH,18.687,168,11,7,4,18,22,0.07,0.04,0.025,0.108,0.13
748,Kyle Wharton,D,OTT,17.036,81,7,5,10,12,22,0.085,0.06,0.125,0.145,0.27
749,Micheal Haley,C,SAR,16.962,93,11,4,7,15,22,0.115,0.045,0.07,0.16,0.23
750,Stephen Hoar,RW,PBO,17.807,93,9,7,5,16,21,0.08,0.06,0.05,0.145,0.195
751,Jeff MacMillan,D,OSH,19.464,65,3,9,9,12,21,0.05,0.14,0.14,0.18,0.32
752,Martin Bonda,LW,SSM,18.177,53,8,7,6,15,21,0.15,0.13,0.11,0.28,0.4
753,Mike McKeown,D,ER/PBO,19.26,246,7,5,9,12,21,0.04,0.02,0.058,0.06,0.12
