,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
425,Marc Myre,D,CHI,17.309,57,2,4,0,6,6,26,7.69,0.04,0.07,0.0,0.11,0.11,0.46
426,David Bouchard,RW,RIM,17.43,61,1,4,1,5,6,26,3.85,0.02,0.07,0.02,0.08,0.1,0.43
427,Ben MacAskill,D,HAL,16.222,41,0,1,5,1,6,22,0.0,0.0,0.02,0.12,0.02,0.15,0.54
428,Etienne Bellavance-Martin,C,RIM,18.336,8,3,1,2,4,6,17,17.65,0.38,0.12,0.25,0.5,0.75,2.12
429,Maxime Dubuc,D,SNB,17.082,62,0,1,4,1,5,67,0.0,0.0,0.02,0.06,0.02,0.08,1.08
430,Rodi Short,D,SNL,18.314,33,2,2,1,4,5,40,5.0,0.06,0.06,0.03,0.12,0.15,1.21
431,Bruce Noivo,LW,VIC,17.638,51,3,1,1,4,5,38,7.89,0.06,0.02,0.02,0.08,0.1,0.75
432,Yannick Riendeau,C,DRU/BAT,19.891,13,3,1,1,4,5,32,9.38,0.23,0.08,0.08,0.31,0.38,2.46
433,Daniel Leblanc,D,ROU,19.182,38,2,1,2,3,5,30,6.67,0.05,0.03,0.05,0.08,0.13,0.79
434,Brandon Tidball,D,QUE,19.278,40,4,1,0,5,5,13,30.77,0.1,0.03,0.0,0.12,0.12,0.33
435,David Starenky,D,GAT/ROU/SNB,19.589,89,1,1,3,2,5,50,2.38,0.015,0.01,0.04,0.025,0.065,0.575
436,Cedric Archambault,D,DRU/SNB,17.456,98,2,1,2,3,5,53,9.4,0.025,0.01,0.015,0.03,0.045,0.46
437,Stephen Lund,D,PEI,16.682,58,2,3,0,5,5,23,8.7,0.03,0.05,0.0,0.09,0.09,0.4
438,Devan Praught,RW,PEI,17.5,57,1,3,1,4,5,29,1.785,0.01,0.145,0.01,0.155,0.165,0.39
439,Ryan Penney,RW,CAP,17.865,19,1,3,1,4,5,13,7.69,0.05,0.16,0.05,0.21,0.26,0.68
440,Jared Vokey,LW,VIC,19.059,21,2,1,2,3,5,36,5.56,0.1,0.05,0.1,0.14,0.24,1.71
441,Trevor Mock,LW,VIC,17.478,32,4,1,0,5,5,22,11.11,0.08,0.07,0.0,0.15,0.15,0.645
442,Philippe Brisebois,D,BAC/VIC,18.903,52,1,1,3,2,5,23,4.35,0.02,0.02,0.06,0.04,0.1,0.44
443,Maxime Frechette,D,DRU,16.853,63,2,0,3,2,5,21,6.665,0.02,0.0,0.03,0.02,0.05,0.38
444,Pavel Borysenko,C,BAT,17.284,26,2,1,1,3,4,27,7.41,0.08,0.04,0.04,0.12,0.15,1.04
445,Danny Hollett,LW,VIC,18.084,20,2,1,1,3,4,15,13.33,0.1,0.05,0.05,0.15,0.2,0.75
446,Adam Jourdain,D,ROU,17.109,27,2,1,1,3,4,12,16.67,0.07,0.04,0.04,0.11,0.15,0.44
447,Sebastien Laferriere,LW,RIM/VDO,18.008,107,3,0,1,3,4,34,30.0,0.035,0.0,0.01,0.035,0.045,0.295
448,Guy Belisle,D,LEW,17.227,32,2,0,2,2,4,19,10.53,0.06,0.0,0.06,0.06,0.12,0.59
449,Sebastien Blouin,C,BAC,18.036,34,2,0,2,2,4,18,10.0,0.035,0.0,0.035,0.035,0.07,0.845
450,Gabriel Carle,D,CHI/VDO,15.737,48,0,2,2,2,4,15,0.0,0.0,0.04,0.04,0.04,0.08,0.31
451,Francois Caron,D,MON,20.504,14,0,3,1,3,4,36,0.0,0.0,0.21,0.07,0.21,0.29,2.57
452,Vincent Remillard,C,RIM,16.362,8,1,2,1,3,4,7,14.29,0.12,0.25,0.12,0.38,0.5,0.88
453,Dave Plante,RW,RIM,17.246,65,3,0,1,3,4,27,11.11,0.05,0.0,0.02,0.05,0.06,0.42
454,Kyle Stanley,D,SNL,17.476,67,0,2,2,2,4,53,0.0,0.0,0.03,0.03,0.03,0.06,0.79
455,Mikhail Aseev,LW,HAL,17.879,23,2,1,1,3,4,10,20.0,0.09,0.04,0.04,0.13,0.17,0.43
456,Marc-Andre Crete,D,LEW,17.86,26,0,3,1,3,4,11,0.0,0.0,0.07,0.025,0.07,0.09,0.455
457,Jean-Phillippe Carey,D,CHI,17.258,11,1,1,2,2,4,8,8.335,0.06,0.06,0.125,0.125,0.25,0.71
458,Benoit Massicotte,D,VIC,17.76,57,2,1,1,3,4,10,10.0,0.02,0.01,0.01,0.03,0.04,0.095
459,Kyle Kelly,LW,VIC,17.358,32,1,2,1,3,4,25,4.0,0.03,0.06,0.03,0.09,0.12,0.78
460,Rob McCarthy,D,LEW,16.244,51,1,2,1,3,4,19,5.26,0.02,0.04,0.02,0.06,0.08,0.37
461,Alexandre Labonte,RW,SNB,17.391,54,3,0,1,3,4,46,6.52,0.06,0.0,0.02,0.06,0.07,0.85
462,Jason Speight,RW,GAT,19.193,13,1,2,1,3,4,7,14.29,0.08,0.15,0.08,0.23,0.31,0.54
463,Jean-Francois Brault,D,HAL,18.28,59,2,1,1,3,4,59,3.4,0.04,0.025,0.015,0.06,0.07,1.085
464,Justin Piquette,LW,SHA,18.544,32,3,1,0,4,4,18,16.67,0.09,0.03,0.0,0.12,0.12,0.56
465,Bruno-Pierre Gosselin,C,CHI,17.643,33,2,2,0,4,4,6,33.33,0.06,0.06,0.0,0.12,0.12,0.18
466,Brent Lynch,D,HAL,18.388,36,3,0,1,3,4,21,14.29,0.08,0.0,0.03,0.08,0.11,0.58
467,David Taylor,C,LEW,16.121,4,0,3,1,3,4,6,0.0,0.0,0.75,0.25,0.75,1.0,1.5
468,Ryan Spaulding,RW,CHI,17.92,55,0,3,1,3,4,11,0.0,0.0,0.05,0.02,0.05,0.07,0.2
469,Dylan Garrioch,RW,VDO,18.659,40,1,1,1,2,3,6,16.67,0.03,0.03,0.03,0.05,0.07,0.15
470,Jason Caron,D,RIM,17.714,41,1,1,1,2,3,14,7.14,0.02,0.02,0.02,0.05,0.07,0.34
471,Federick Sonier,D,BAT,20.2,4,0,2,1,2,3,6,0.0,0.0,0.5,0.25,0.5,0.75,1.5
472,Simon Bouchard,LW,DRU,16.485,29,0,2,1,2,3,20,0.0,0.0,0.07,0.03,0.07,0.1,0.69
473,Todd Chinova,RW,QUE,16.545,59,2,1,0,3,3,30,6.67,0.03,0.02,0.0,0.05,0.05,0.51
474,Tomy Joly,LW,BAT,17.213,11,2,0,1,2,3,12,16.67,0.18,0.0,0.09,0.18,0.27,1.09
475,Pierre-Luc Huot,LW,CHI,18.095,35,2,0,1,2,3,13,15.38,0.06,0.0,0.03,0.06,0.09,0.37
476,Vitaly Lanochkin,D,BAC,18.779,33,0,2,1,2,3,26,0.0,0.0,0.06,0.03,0.06,0.09,0.79
477,Jean-Francois Boucher,D,PEI,19.149,14,1,0,2,1,3,5,20.0,0.07,0.0,0.14,0.07,0.21,0.36
478,Arthur Kiyaga,D,VIC,18.963,22,0,2,1,2,3,10,0.0,0.0,0.09,0.05,0.09,0.14,0.45
479,Nick Emmanuele,D,MON,17.867,34,1,0,2,1,3,17,2.94,0.015,0.0,0.03,0.015,0.045,0.26
480,Keith Sexton,D,BAC,18.81,34,1,2,0,3,3,29,1.785,0.015,0.515,0.0,0.53,0.53,0.925
481,Charles Tanguay,D,MON,17.621,37,0,1,2,1,3,13,0.0,0.0,0.03,0.05,0.03,0.08,0.35
482,Etienne Morier,LW,VIC,17.887,16,1,1,1,2,3,28,3.57,0.06,0.06,0.06,0.12,0.19,1.75
483,Etienne Grandmont,RW,VDO,18.065,30,1,1,1,2,3,16,6.25,0.03,0.03,0.03,0.07,0.1,0.53
484,Samuel Richard,D,VDO,17.995,113,0,1,2,1,3,79,0.0,0.0,0.01,0.02,0.01,0.03,0.7
485,Joey Pell,D,DRU,18.965,45,1,0,1,1,2,23,4.35,0.02,0.0,0.02,0.02,0.04,0.51
486,Gregory Hoffe,D,BAT,19.951,10,1,1,0,2,2,28,3.57,0.1,0.1,0.0,0.2,0.2,2.8
487,Cody Doucette,LW,MON,19.869,13,2,0,0,2,2,6,33.33,0.15,0.0,0.0,0.15,0.15,0.46
488,Dominic Tweed,D,ROU,18.349,30,2,0,0,2,2,21,9.52,0.07,0.0,0.0,0.07,0.07,0.7
489,Luke Levesque,LW,VIC,19.22,11,1,0,1,1,2,4,25.0,0.09,0.0,0.09,0.09,0.18,0.36
490,Pierre-Olivier Landry,LW,RIM,17.23,20,1,1,0,2,2,11,9.09,0.05,0.05,0.0,0.1,0.1,0.55
491,Gabriel Houde-Brisson,D,CHI/VIC,18.07,53,0,1,1,1,2,17,0.0,0.0,0.02,0.02,0.02,0.04,0.32
492,Mathieu Ste-Marie,D,DRU,19.453,47,0,2,0,2,2,7,0.0,0.0,0.04,0.0,0.04,0.04,0.15
493,Jeremi Lapierre,D,ROU,18.426,9,0,2,0,2,2,6,0.0,0.0,0.22,0.0,0.22,0.22,0.67
494,Keven Dupont,D,BAC,16.597,6,1,1,0,2,2,5,20.0,0.17,0.17,0.0,0.33,0.33,0.83
495,Maxime Pelletier,LW,VDO,17.388,45,2,0,0,2,2,14,14.29,0.04,0.0,0.0,0.04,0.04,0.31
496,Lukas Martinka,D,VDO,17.884,44,0,1,1,1,2,24,0.0,0.0,0.02,0.02,0.02,0.05,0.55
497,Benoit Lessard,D,VDO,19.497,32,0,0,2,0,2,10,0.0,0.0,0.0,0.06,0.0,0.06,0.31
498,Jonathan Cameron,D,LEW,17.29,22,0,1,1,1,2,8,0.0,0.0,0.05,0.05,0.05,0.09,0.36
499,Francis Gagnon,D,GAT,17.008,11,0,1,1,1,2,3,0.0,0.0,0.09,0.09,0.09,0.18,0.27
500,Tyler Davidson,D,BAT,19.204,28,1,0,1,1,2,4,25.0,0.04,0.0,0.04,0.04,0.07,0.14
501,Egor Zharkov,LW,CAP,17.635,10,1,1,0,2,2,8,12.5,0.1,0.1,0.0,0.2,0.2,0.8
502,Jamie Blom,D,RIM,18.066,63,0,2,0,2,2,27,0.0,0.0,0.03,0.0,0.03,0.03,0.455
503,Olivier Donovan,C,DRU,17.64,36,1,0,1,1,2,25,4.0,0.03,0.0,0.03,0.03,0.06,0.69
504,Justin Pender,D,HAL,16.89,22,1,0,1,1,2,9,11.11,0.05,0.0,0.05,0.05,0.09,0.41
505,Dylan Quaile,D,ROU,16.841,44,1,0,1,1,2,29,3.45,0.02,0.0,0.02,0.02,0.05,0.66
506,Scott Judson,D,MON,19.136,3,0,1,1,1,2,2,0.0,0.0,0.5,0.25,0.5,0.75,0.75
507,Alex Sousa,D,LEW,19.606,16,0,0,2,0,2,36,0.0,0.0,0.0,0.12,0.0,0.12,2.25
508,Pierre-Alexandre Vandall,C,SHA,15.831,5,0,1,1,1,2,2,0.0,0.0,0.2,0.2,0.2,0.4,0.4
509,Olivier Lajeunesse,RW,CHI,18.473,53,2,0,0,2,2,10,20.0,0.04,0.0,0.0,0.04,0.04,0.19
510,Lucas LaBelle,LW,CAP,16.953,20,2,0,0,2,2,13,15.38,0.1,0.0,0.0,0.1,0.1,0.65
511,Mike Barbour,D,CAP,19.094,5,1,1,0,2,2,7,14.29,0.2,0.2,0.0,0.4,0.4,1.4
512,Jean-Sebastien Hogg,D,BAC,17.539,29,1,1,0,2,2,12,8.33,0.03,0.03,0.0,0.07,0.07,0.41
513,Eddy Martin-Whalen,C,GAT,17.635,12,2,0,0,2,2,9,22.22,0.17,0.0,0.0,0.17,0.17,0.75
514,Charles Milette,D,SHA,18.377,24,2,0,0,2,2,11,18.18,0.08,0.0,0.0,0.08,0.08,0.46
515,Stephen Valente,D,QUE,17.306,37,0,1,1,1,2,19,0.0,0.0,0.03,0.03,0.03,0.05,0.51
516,Guillaume Letourneau,D,RIM,18.144,32,1,1,0,2,2,17,5.88,0.03,0.03,0.0,0.06,0.06,0.53
517,Ivo Mocek,LW,VDO/SNL,17.416,34,0,2,0,2,2,15,0.0,0.0,0.06,0.0,0.06,0.06,0.44
518,Luc Melanson,D,SHA/SNB,17.002,22,1,0,1,1,2,10,10.0,0.05,0.0,0.05,0.05,0.09,0.45
519,Matt Foster,C,BAT,17.712,9,0,1,1,1,2,10,0.0,0.0,0.11,0.11,0.11,0.22,1.11
520,Mikael Bedard,LW,BAC,17.258,10,0,1,1,1,2,14,0.0,0.0,0.06,0.06,0.06,0.125,1.25
521,Mathew Menard,D,CAP/BAC,17.36,27,0,2,0,2,2,15,0.0,0.0,0.04,0.0,0.04,0.04,0.53
522,Brett Gallant,LW,SNB,16.715,26,0,0,1,0,1,1,0.0,0.0,0.0,0.04,0.0,0.04,0.04
523,Geoff Oliver,D,CHI/VIC,17.446,50,0,0,1,0,1,4,0.0,0.0,0.0,0.02,0.0,0.02,0.08
524,Mathieu Tousignant,C,BAC,15.817,1,0,0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
525,Francis Leblanc,C,RIM,16.748,9,0,0,1,0,1,6,0.0,0.0,0.0,0.11,0.0,0.11,0.67
526,Paul Roebothan,RW,SNL,17.701,21,1,0,0,1,1,12,8.33,0.05,0.0,0.0,0.05,0.05,0.57
527,Derrick Rotondi,D,VDO,17.911,20,0,0,1,0,1,8,0.0,0.0,0.0,0.05,0.0,0.05,0.4
528,Jeff Grenier,D,CAP,18.705,37,0,0,1,0,1,23,0.0,0.0,0.0,0.03,0.0,0.03,0.62
529,Taylor Moore,RW,MON,19.376,12,0,0,1,0,1,3,0.0,0.0,0.0,0.08,0.0,0.08,0.25
530,Frederic Turcotte,RW,QUE,19.009,2,0,0,1,0,1,1,0.0,0.0,0.0,0.5,0.0,0.5,0.5
531,Jean-Philippe Leblanc,C,BAT,17.695,4,0,1,0,1,1,5,0.0,0.0,0.25,0.0,0.25,0.25,1.25
532,Rick Lecuyer,D,VIC,18.645,12,1,0,0,1,1,2,50.0,0.08,0.0,0.0,0.08,0.08,0.17
533,Guillaume Tougas,D,ROU,15.97,1,0,0,1,0,1,1,0.0,0.0,0.0,1.0,0.0,1.0,1.0
534,Dave Nolin,LW,SHA/VIC,16.386,2,0,0,1,0,1,2,0.0,0.0,0.0,0.5,0.0,0.5,1.0
535,Bruno Fortin,C,RIM,17.536,6,0,1,0,1,1,3,0.0,0.0,0.17,0.0,0.17,0.17,0.5
536,Kevin Gadoury,RW,BAT,17.052,36,1,0,0,1,1,22,4.55,0.03,0.0,0.0,0.03,0.03,0.61
537,Colby Pridham,LW,HAL,18.109,5,0,1,0,1,1,2,0.0,0.0,0.2,0.0,0.2,0.2,0.4
538,Kirk Forrest,RW,HAL,18.369,21,0,1,0,1,1,2,0.0,0.0,0.05,0.0,0.05,0.05,0.1
539,Christophe Jutras,D,SHA,17.892,2,0,1,0,1,1,5,0.0,0.0,0.5,0.0,0.5,0.5,2.5
540,Alex Hager,C,LEW,19.412,9,1,0,0,1,1,10,10.0,0.11,0.0,0.0,0.11,0.11,1.11
541,Pierluc Fortin,D,ROU,16.863,29,1,0,0,1,1,6,16.67,0.03,0.0,0.0,0.03,0.03,0.21
542,Lukasz Steciuk,D,PEI,18.464,11,0,0,1,0,1,1,0.0,0.0,0.0,0.09,0.0,0.09,0.09
543,Matt Carroll,D,SHA/HAL,17.284,4,0,0,1,0,1,2,0.0,0.0,0.0,0.25,0.0,0.25,0.5
544,Jesse Arko,LW,VDO/DRU,18.191,34,0,1,0,1,1,2,0.0,0.0,0.03,0.0,0.03,0.03,0.06
545,Pavel Badyl,D,ROU,18.396,7,0,0,1,0,1,1,0.0,0.0,0.0,0.14,0.0,0.14,0.14
546,Travis Coles,D,CHI,17.509,38,0,0,1,0,1,17,0.0,0.0,0.0,0.03,0.0,0.03,0.45
547,Olivier Gauthier,C,PEI,16.882,10,0,1,0,1,1,4,0.0,0.0,0.1,0.0,0.1,0.1,0.4
548,Derek Wells,C,GAT,17.312,4,0,0,1,0,1,1,0.0,0.0,0.0,0.25,0.0,0.25,0.25
549,Jordan Prevost,LW,VDO,17.994,26,1,0,0,1,1,8,12.5,0.04,0.0,0.0,0.04,0.04,0.31
550,Michael Lafleur,D,LEW,17.501,15,0,1,0,1,1,5,0.0,0.0,0.07,0.0,0.07,0.07,0.33
551,Dominic Caron,D,ROU/GAT,17.452,7,1,0,0,1,1,7,16.665,0.125,0.0,0.0,0.125,0.125,1.04
552,Benoit Authier,RW,VIC,17.791,8,0,1,0,1,1,5,0.0,0.0,0.12,0.0,0.12,0.12,0.62
553,Sam Hounsell,D,VIC,16.91,29,0,1,0,1,1,7,0.0,0.0,0.02,0.0,0.02,0.02,0.13
554,Dimitri Levin,D,VDO,17.32,41,1,0,0,1,1,13,7.69,0.02,0.0,0.0,0.02,0.02,0.32
555,Cole Fetzner,LW,VIC/BAT,18.997,18,0,1,0,1,1,3,0.0,0.0,0.085,0.0,0.085,0.085,0.205
556,Connor MacDonald,RW,PEI,19.119,16,1,0,0,1,1,6,16.67,0.06,0.0,0.0,0.06,0.06,0.38
557,Maxime Robert,D,GAT,20.493,13,0,1,0,1,1,9,0.0,0.0,0.08,0.0,0.08,0.08,0.69
558,Jesse Goodsell,LW,CHI,19.565,2,0,1,0,1,1,0,0.0,0.0,0.5,0.0,0.5,0.5,0.0
559,Josh MacKinnon,D,SNL,17.599,37,0,1,0,1,1,31,0.0,0.0,0.03,0.0,0.03,0.03,0.84
560,Alexandre Mineault,D,QUE,18.187,66,0,1,0,1,1,2,0.0,0.0,0.01,0.0,0.01,0.01,0.035
561,Brad Smith,C,MON,17.421,10,0,1,0,1,1,3,0.0,0.0,0.1,0.0,0.1,0.1,0.3
562,Matthew Block,D,CHI/SNB,18.276,29,0,1,0,1,1,4,0.0,0.0,0.03,0.0,0.03,0.03,0.14
563,Frederic Roy,LW,RIM,18.109,9,1,0,0,1,1,2,50.0,0.11,0.0,0.0,0.11,0.11,0.22
564,Benoit Brazeau,D,QUE,18.215,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,Paul Yovanic,LW,DRU,17.955,19,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.11
566,David Foucher,D,VIC,16.088,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,Alex McDonald,RW,SNB,19.379,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,Matiew Ricard,D,LEW,18.53,15,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.27
569,Alexandre Gagnon,D,QUE/VIC,17.244,19,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.255
570,Brad Ouskun,D,MON,17.325,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
571,Steve Natywary,D,PEI,17.813,43,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02
572,Nick MacNeil,C,CAP,16.704,5,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.6
573,Maxime Provencher,D,ROU,16.707,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
574,Coleton Thielmann,LW,GAT,18.339,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,Hubert Poulin,RW,VDO,16.737,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
576,Tommy Legault,D,RIM,16.866,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,Jason Bernatchez,C,BAC,17.692,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Samson Mahbod,RW,GAT,16.614,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
579,Pascal Lebel,D,PEI,17.065,18,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.22
580,Adam Clow,LW,BAT,18.621,30,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.23
581,Mathieu Leblanc,D,SNB,17.361,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
582,Richard Beauchamp,RW,DRU,19.231,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Geoff McNaughton,D,GAT,17.238,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Joel Rechlicz,LW,GAT,18.256,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,Maxime Levesque,RW,VDO,16.288,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,Patrice Daneau,D,VDO,15.858,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
587,Mathieu Berube,D,SHA,18.957,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Guillaume Bruneau,D,DRU,17.408,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Joel Desruisseaux,C,DRU,17.58,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,Antonin Manavian,D,BAT/GAT,18.391,32,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.31
591,Tony Leclerc,RW,VIC,17.101,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.17
592,Mathieu Boucher,LW,QUE,16.354,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
593,Jonathan Reid,C,SNL,17.079,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,Jean-Francois Losier,D,RIM,17.46,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Guillaume Saumure,D,GAT,17.687,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
596,Luc Casavant,D,DRU,18.475,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
597,Kenton Smallman,D,VIC,16.838,16,0,0,0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.38
598,Kris Sparre,LW,HAL,18.675,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Ken Dufresne,D,BAT,17.947,15,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.67
600,Francois Desbiens,RW,DRU,18.453,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Patrick Leask,D,SNB,19.289,41,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.32
602,Hubert Genest,D,QUE,15.94,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,Nicolas Therrien,LW,VIC,17.487,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
604,Jason Lepage,C,MON,16.926,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,Bret McGinnis,RW,SNB,17.126,10,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,1.1
606,Vincent Germain,C,VDO,16.72,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,Frederic Blais,D,DRU,18.366,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,Brent Rabbie,D,GAT,17.687,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Jonathan Boulet,D,GAT,16.271,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Yves Lapointe,D,BAC,16.863,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,Coady Biron,D,PEI,17.375,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,Sebastien Letendre,C,DRU,17.432,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,Vladislav Kostyukhin,LW,SHA,17.575,17,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.29
614,Blake Collicut,D,BAT,17.827,15,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2
615,Jean-Sebastien Chasse,D,DRU,17.768,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Denis Fecteau,LW,BAT,18.872,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
617,Raphael Ouellet,LW,DRU,17.69,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,Matthew Lemire,LW,LEW,18.533,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Jonathan Gilbert,D,QUE,17.153,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Mitchell Price,RW,BAT/SNB,17.568,6,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1
621,Matt Leduc,D,MON,18.705,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,Bobby Mazerolle,C,MON/GAT,18.294,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
623,Nicholas Pelletier,LW,MON,18.352,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
624,Hugo Martin,C,CAP,17.542,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
625,Alexander Ennaffati,D,PEI,18.007,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
626,Leonard Puterman,D,CAP,17.345,41,0,0,0,0,0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.32
627,Jean-Pierre Morin,D,CHI,19.913,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
628,Christian Hankins,D,BAT,18.481,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,Jean-Francois St-Laurent,LW,CHI,19.354,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Dustin McCrank,RW,ROU,19.642,4,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.25
631,Antony Proteau,C,VDO,17.536,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,Brett Woodland,C,VIC,18.185,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
633,Maxim Lachapelle,LW,DRU,19.217,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,Darren Moses,RW,ROU,17.618,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,David Dagenais,D/C,DRU/SHA,18.082,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,Brock Hopkins,LW,HAL,18.418,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,Etienne Breton,D,CAP,17.108,23,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.05
638,Raphael Joly,RW,ROU,16.896,8,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.25
639,Maxime Charron,D,ROU,16.745,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Ladislav Jindrich,LW,GAT,17.221,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
641,Shane Bakker,C,GAT,17.846,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
