,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
501,Spencer Abraham,D,BRA,17.995,112,8,18,14,26,40,0.065,0.15,0.11,0.22,0.33
502,Ryan Lopes,C,MISS/SBY/KIT,18.679,170,23,11,6,34,40,0.098,0.051,0.021,0.148,0.168
503,Brett Appio,LW,SAR/ER/OS,19.514,176,24,12,4,36,40,0.15,0.035,0.082,0.185,0.272
504,Colt Kennedy,RW,SAR/BAR/KGN,17.881,125,17,17,6,34,40,0.072,0.188,0.025,0.26,0.282
505,Justin Soryal,LW,PBO,20.214,59,17,11,11,28,39,0.29,0.19,0.19,0.47,0.66
506,Dean Howard,RW,OSH/SBY,18.489,132,15,14,10,29,39,0.305,0.052,0.038,0.355,0.395
507,Nick  Ritchie,LW,PBO,15.779,62,16,13,10,29,39,0.26,0.21,0.16,0.47,0.63
508,Jacob Lalonde,LW,SSM/WSR/KIT,20.187,134,14,10,15,24,39,0.105,0.075,0.11,0.18,0.29
509,Michael Moffat,D,LDN/KGN,17.76,112,7,17,15,24,39,0.06,0.14,0.13,0.2,0.325
510,Andrew Self,LW,BELV,20.685,56,17,13,8,30,38,0.3,0.23,0.14,0.54,0.68
511,Mike Schwindt,D,NIAG/SSM,19.038,250,2,11,25,13,38,0.008,0.048,0.112,0.06,0.172
512,Zach Bell,D,BRA,17.836,167,8,12,18,20,38,0.057,0.07,0.135,0.125,0.255
513,Ben Johnson,LW,WSR,17.273,68,18,16,4,34,38,0.26,0.24,0.06,0.5,0.56
514,Eric Ming,RW,KIT,17.96,127,13,22,3,35,38,0.105,0.18,0.025,0.28,0.3
515,Stefan Legein,RW,NIAG,18.807,30,24,9,4,33,37,0.8,0.3,0.13,1.1,1.23
516,Artur Gavrus,C,OS,17.698,45,15,12,10,27,37,0.33,0.27,0.22,0.6,0.82
517,Colin Suellentrop,D,OSH,17.516,180,3,12,22,15,37,0.02,0.065,0.128,0.085,0.212
518,Roman Berdnikov,RW,OS,17.661,63,16,13,8,29,37,0.26,0.2,0.12,0.455,0.575
519,Kris Sparre,LW,BAR/MISS,20.674,59,22,10,5,32,37,0.37,0.17,0.08,0.54,0.63
520,Dominic DeSando,C,LDN/SSM,19.044,88,12,14,11,26,37,0.162,0.079,0.062,0.238,0.301
521,Justin Sefton,D,SBY,17.672,194,9,16,12,25,37,0.05,0.09,0.082,0.138,0.22
522,Brad Albert,D,BRA,19.778,177,6,10,21,16,37,0.03,0.055,0.108,0.088,0.195
523,Matthew Paton,RW,ER,18.381,151,13,12,11,25,36,0.073,0.07,0.065,0.148,0.21
524,Billy  Jenkins,LW,NIAG/KGN,16.519,104,11,16,9,27,36,0.095,0.125,0.075,0.22,0.29
525,Michael Clarke,C,WSR,16.88,76,15,12,9,27,36,0.11,0.09,0.065,0.2,0.265
526,Sergey Korostin,RW,LDN/PBO,19.198,49,13,9,14,22,36,0.27,0.18,0.29,0.45,0.73
527,J.K. Gill,LW,SBY,18.098,124,14,13,9,27,36,0.11,0.105,0.075,0.215,0.285
528,Brett Bellemore,D,PLY,19.724,85,8,12,16,20,36,0.09,0.125,0.21,0.215,0.42
529,Matthew Bragg,C,WSR,20.261,65,16,13,7,29,36,0.25,0.2,0.11,0.45,0.55
530,Andrew Clouthier,LW,SAG/BAR/KGN/WSR,19.495,173,15,18,3,33,36,0.036,0.06,0.024,0.098,0.121
531,Jimmy McDowell,D,OSH/ER,17.647,169,8,8,20,16,36,0.042,0.053,0.132,0.095,0.225
532,Daniil Zharkov,LW,BELV,17.605,50,23,8,5,31,36,0.46,0.16,0.1,0.62,0.72
533,Ryan Kujawinski,C,SAR/KGN,16.463,59,16,8,12,24,36,0.27,0.14,0.2,0.41,0.61
534,Daniel Broussard,D,SAR/OTT,19.808,218,5,14,17,19,36,0.018,0.066,0.081,0.084,0.16
535,Michal Cajkovsky,D,KGN/OTT,18.86,126,7,15,14,22,36,0.055,0.12,0.115,0.175,0.29
536,Arron Alphonso,RW,SSM,18.834,57,22,5,9,27,36,0.39,0.09,0.16,0.47,0.63
537,Robert Bortuzzo,D,KIT,18.996,75,4,18,13,22,35,0.05,0.29,0.195,0.345,0.545
538,Josh Graves,LW,OSH,18.468,118,13,11,11,24,35,0.11,0.095,0.095,0.2,0.295
539,Colin MacDonald,D,PLY,18.665,178,3,21,11,24,35,0.018,0.11,0.08,0.125,0.205
540,Jason Dickinson,C,GUE,16.2,63,13,14,8,27,35,0.21,0.22,0.13,0.43,0.56
541,Stephen Harper,C,ER,16.477,63,24,6,5,30,35,0.38,0.1,0.08,0.48,0.56
542,JC Campagna,LW,SAR/PBO,17.512,129,18,10,7,28,35,0.15,0.092,0.053,0.238,0.292
543,Kyler Nixon,D,BAR/KGN,17.956,111,7,17,11,24,35,0.055,0.145,0.095,0.195,0.29
544,Andrew Campbell,D,SSM,19.612,68,13,12,10,25,35,0.19,0.18,0.15,0.37,0.51
545,Saverio Posa,D,WSR,18.944,169,6,19,10,25,35,0.038,0.132,0.055,0.17,0.225
546,Derek Froats,LW,KGN/BRA,18.57,117,24,3,8,27,35,0.205,0.028,0.038,0.23,0.27
547,Branislav Rehus,RW,PBO,18.725,68,17,8,9,25,34,0.25,0.12,0.13,0.37,0.5
548,Zach Tatrn,LW,PBO,18.71,172,11,11,12,22,34,0.074,0.075,0.081,0.146,0.222
549,Nick Quinn,D,OSH,18.758,103,2,12,20,14,34,0.02,0.115,0.195,0.135,0.335
550,Adam Pelech,D,ER,16.582,109,3,12,19,15,34,0.035,0.13,0.175,0.16,0.335
551,Michael Caruso,D,GUE,19.195,62,10,10,14,20,34,0.16,0.16,0.23,0.32,0.55
552,Brent Sullivan,D,SAR/WSR,19.81,126,4,15,15,19,34,0.022,0.096,0.152,0.119,0.269
553,Brendan  Childerley,RW,SSM/OS,18.356,215,16,13,5,29,34,0.092,0.088,0.032,0.171,0.204
554,Arturs Kulda,D,PBO,19.141,55,7,9,18,16,34,0.13,0.16,0.33,0.29,0.62
555,Derek Hartwick,D,OTT/SSM/BAR,18.55,239,3,15,16,18,34,0.006,0.065,0.07,0.075,0.144
556,Steven Strong,D,BELV/SAG,17.828,192,8,15,11,23,34,0.055,0.088,0.065,0.14,0.202
557,Kyle Paige,LW,KGN,19.253,68,15,11,8,26,34,0.22,0.16,0.12,0.38,0.5
558,Shea Kewin,RW,OSH,20.055,68,18,12,4,30,34,0.22,0.175,0.11,0.39,0.5
559,Brody Silk,LW,SBY,16.292,96,17,11,5,28,33,0.2,0.135,0.05,0.335,0.39
560,Brock McGinn,LW,GUE,17.116,101,22,8,3,30,33,0.255,0.105,0.03,0.365,0.395
561,Paul Bezzo,D,OS/WSR/BELV,18.138,184,4,13,16,17,33,0.022,0.065,0.092,0.088,0.178
562,Denis Hollenstein,LW,GUE,18.418,93,17,10,6,27,33,0.175,0.095,0.06,0.275,0.335
563,Ben Alavie,D,BRA,18.873,145,3,15,15,18,33,0.02,0.1,0.105,0.122,0.225
564,Joe McCann,RW,PLY,20.54,56,14,12,7,26,33,0.25,0.21,0.12,0.46,0.59
565,Tom Wilson,RW,PLY,16.966,77,12,14,7,26,33,0.145,0.155,0.08,0.305,0.38
566,Nick Czinder,RW,WSR,18.758,118,17,11,5,28,33,0.13,0.085,0.035,0.215,0.25
567,Christopher Breen,D,SAG/ER/PBO,19.464,185,4,11,18,15,33,0.03,0.05,0.108,0.08,0.188
568,Stephen Nosad,RW,PBO,16.638,62,7,14,11,21,32,0.11,0.23,0.18,0.34,0.52
569,Kain Allicock,LW,SAG/SBY,18.79,151,19,8,5,27,32,0.145,0.058,0.032,0.205,0.238
570,Sondre Olden,LW,ER,19.045,48,11,14,7,25,32,0.23,0.29,0.15,0.52,0.67
571,Stephen Blunden,LW,BELV/OTT,18.946,100,13,13,6,26,32,0.135,0.11,0.065,0.24,0.305
572,Craig Moore,C,BRA,18.835,154,13,10,9,23,32,0.085,0.068,0.065,0.152,0.215
573,James DeLory,RW,OSH,20.036,87,6,7,19,13,32,0.08,0.07,0.205,0.15,0.355
574,Nick Esposto,RW,OSH,18.194,107,14,11,7,25,32,0.13,0.1,0.065,0.235,0.295
575,Johnson Andrews,RW,NIAG,19.644,133,18,14,0,32,32,0.362,0.158,0.0,0.52,0.52
576,Olli Maatta,D,LDN,17.065,58,5,15,12,20,32,0.09,0.26,0.21,0.34,0.55
577,Michael Whaley,C,WSR/PLY,17.68,154,6,16,10,22,32,0.038,0.11,0.062,0.148,0.215
578,Jamie Oleksiak,D,NIAG/SAG,18.733,59,12,9,11,21,32,0.2,0.15,0.19,0.36,0.54
579,Patrik Machac,C,BRA,17.397,61,14,11,7,25,32,0.23,0.18,0.11,0.41,0.52
580,Kenzie Sheppard,LW,PBO,20.43,58,20,7,5,27,32,0.34,0.12,0.09,0.47,0.55
581,Jason Bergeron,RW,NIAG,19.568,62,14,12,6,26,32,0.23,0.19,0.1,0.42,0.52
582,Garrett  Hooey,C,SAR/BELV,16.788,130,18,10,4,28,32,0.14,0.075,0.03,0.215,0.245
583,Michael McGurk,D,MISS/OS,19.691,183,3,14,15,17,32,0.02,0.08,0.095,0.098,0.195
584,Chris Buonomo,D,PBO/BAR,18.521,194,3,11,18,14,32,0.012,0.044,0.104,0.061,0.165
585,Yves Bastien,LW,PBO/GUE,18.62,126,19,5,7,24,31,0.15,0.04,0.055,0.19,0.25
586,Mac McDonnell,RW,ER,18.515,124,15,11,5,26,31,0.12,0.085,0.04,0.21,0.25
587,Joseph Blandisi,C,OS,17.161,68,17,7,7,24,31,0.25,0.1,0.1,0.35,0.46
588,Ben Dubois,LW,WSR/OS/OTT,19.624,182,15,12,4,27,31,0.128,0.081,0.04,0.209,0.254
589,Corbin Crawford,D,LDN/KGN,18.626,116,7,7,17,14,31,0.055,0.065,0.145,0.12,0.265
590,Bo Horvat,C,LDN,16.447,64,11,10,9,21,30,0.17,0.16,0.14,0.33,0.47
591,Luke  Hietkamp,RW,PBO,17.334,163,15,5,10,20,30,0.09,0.04,0.075,0.13,0.202
592,Jordan Auld,D,BRA,18.162,127,3,13,14,16,30,0.025,0.105,0.11,0.125,0.235
593,Dustin Ekelman,LW,MISS,19.716,133,13,11,6,24,30,0.118,0.105,0.042,0.225,0.27
594,Jarred Tinordi,D,LDN,19.068,111,3,12,15,15,30,0.03,0.12,0.13,0.145,0.275
595,Kyle Neuber,RW,MISS/SAR,19.735,173,18,6,6,24,30,0.095,0.038,0.035,0.135,0.172
596,Adam Zamec,LW,KIT/OTT,18.481,67,17,5,8,22,30,0.145,0.15,0.12,0.295,0.42
597,Scott Sabourin,RW,OSH,18.377,101,16,10,4,26,30,0.125,0.08,0.088,0.205,0.298
598,Aaron Ekblad,D,BAR,15.603,63,10,10,9,20,29,0.16,0.16,0.14,0.32,0.46
599,Christian Steingraber,D,PLY,18.607,114,4,14,11,18,29,0.03,0.12,0.095,0.155,0.25
600,Matias Sointu,LW,OTT/SBY,19.595,51,8,13,8,21,29,0.16,0.25,0.16,0.41,0.57
601,Cody Payne,RW,OSH/PLY,17.168,110,6,13,10,19,29,0.05,0.12,0.09,0.175,0.265
602,Gregory Jambrosich,C,SBY/SSM,17.342,175,12,9,8,21,29,0.057,0.07,0.042,0.128,0.17
603,Brandon Greenside,LD,GUE/SBY/LDN,18.297,84,3,9,17,12,29,0.025,0.1,0.225,0.125,0.35
604,Nicholas Foglia,C,OTT,17.718,137,13,10,6,23,29,0.085,0.058,0.035,0.138,0.175
605,Warren Steele,D,KGN,16.834,75,7,9,13,16,29,0.05,0.065,0.095,0.12,0.215
606,Jerry D'Amigo,LW,KIT,19.571,21,12,11,5,23,28,0.57,0.52,0.24,1.1,1.33
607,Garett Hunter,C,LDN,18.908,177,11,9,8,20,28,0.068,0.06,0.05,0.125,0.175
608,Jeremy Gottzmann,C,ER/PBO,17.704,139,7,13,8,20,28,0.03,0.075,0.055,0.105,0.165
609,David Mazurek,C,BAR/KGN,18.311,105,11,12,5,23,28,0.16,0.088,0.04,0.248,0.288
610,Marcus McIvor,D,BRA,16.823,126,2,16,10,18,28,0.02,0.125,0.08,0.145,0.225
611,Mitchell Porowski,LW,BRA,19.735,65,17,6,5,23,28,0.26,0.09,0.08,0.35,0.43
612,Julian Luciani,D,BELV/OTT/SAR,18.718,168,6,11,11,17,28,0.03,0.065,0.042,0.099,0.145
613,Ryan Hanes,D,OTT/SBY,18.754,219,6,11,11,17,28,0.028,0.055,0.056,0.085,0.145
614,Brandon Devlin,D,BAR/WSR,16.886,119,7,9,11,16,27,0.06,0.075,0.095,0.135,0.23
615,Nathan Cull,LW,KGN,17.188,114,10,14,3,24,27,0.085,0.12,0.03,0.205,0.23
616,Nicholas Baptiste,RW,SBY,16.115,64,8,10,9,18,27,0.12,0.16,0.14,0.28,0.42
617,Stephen Francella,LW,KGN/SAG,18.914,155,10,11,6,21,27,0.05,0.07,0.035,0.122,0.158
618,Andrew Eastman,D,BAR,19.749,67,2,15,10,17,27,0.03,0.22,0.15,0.25,0.4
619,Shawn Frank,C,BAR,19.19,66,8,11,8,19,27,0.065,0.09,0.155,0.155,0.315
620,Maxim Kitsyn,LW,MISS,18.727,32,9,12,5,21,26,0.28,0.38,0.16,0.66,0.81
621,Bjorn Krupp,LD,BELV,18.78,185,2,14,10,16,26,0.015,0.082,0.053,0.098,0.148
622,Cameron Odam,D,SSM/KGN,19.347,190,5,11,10,16,26,0.036,0.058,0.055,0.094,0.149
623,Connor Murphy,D,SAR,18.473,35,8,9,9,17,26,0.23,0.26,0.26,0.49,0.74
624,Ryan Horvat,C,GUE,17.846,68,7,6,13,13,26,0.065,0.055,0.172,0.12,0.288
625,Sergey Kuptsov,LW,MISS,16.942,65,13,11,2,24,26,0.2,0.17,0.03,0.37,0.4
626,Emerson Clark,LW,OSH,17.995,147,19,7,0,26,26,0.158,0.048,0.0,0.205,0.205
627,Brayden Rose,RD,OS,18.126,109,3,12,11,15,26,0.03,0.1,0.1,0.13,0.23
628,Thomas Middup,LW,BRA/KGN/NIAG,18.067,101,12,9,5,21,26,0.115,0.09,0.045,0.205,0.25
629,Mitch Fillman,RW,SAG,19.405,133,5,12,9,17,26,0.01,0.034,0.025,0.044,0.069
630,Chad Lowry,D,PBO/KIT,18.767,180,5,12,8,17,25,0.026,0.066,0.05,0.092,0.144
631,Remy  Giftopoulos,C,OTT,17.92,98,12,9,4,21,25,0.13,0.07,0.03,0.205,0.235
632,Brendan Taylor,C,BELV/SAG,18.456,56,6,9,10,15,25,0.11,0.16,0.18,0.27,0.45
633,Jake Worrad,D,LDN/BELV,17.928,86,6,11,8,17,25,0.053,0.145,0.065,0.2,0.265
634,Brian  Birkhoff,LD,OTT/PBO,17.82,98,1,12,11,13,24,0.01,0.125,0.115,0.135,0.245
635,Victor Terreri,C,OSH/NIAG/LDN/BAR,19.062,149,10,7,7,17,24,0.09,0.056,0.041,0.152,0.196
636,Kris Grant,D,ER,17.809,108,4,10,10,14,24,0.035,0.095,0.09,0.13,0.22
637,Scott Aarssen,D,LDN,19.85,86,3,10,11,13,24,0.035,0.115,0.13,0.145,0.28
638,Tyler Ferry,D,LDN,18.266,69,3,13,8,16,24,0.025,0.38,0.155,0.4,0.555
639,Daniel Pachis,LW,SAG/OSH,17.531,135,9,11,4,20,24,0.085,0.09,0.028,0.172,0.2
640,Alex Racino,LW,SBY/SAG,17.782,70,15,5,4,20,24,0.215,0.08,0.045,0.295,0.34
641,Ryan Berard,RW,SAR/BAR,20.438,56,15,7,2,22,24,0.27,0.12,0.04,0.39,0.43
642,Micky Sartoretto,RW,KIT/SAG,18.778,150,12,8,4,20,24,0.068,0.048,0.025,0.12,0.145
643,Brandon Robinson,LW,BRA,15.924,57,15,6,3,21,24,0.26,0.11,0.05,0.37,0.42
644,Dalton Young,D,SAG,17.672,102,5,6,13,11,24,0.045,0.055,0.125,0.1,0.225
645,Patrick Watling,LW,GUE,17.47,69,6,6,11,12,23,0.045,0.045,0.08,0.09,0.17
646,Anthony DeAngelo,D,SAR,15.894,68,6,10,7,16,23,0.09,0.15,0.1,0.24,0.34
647,Josh Bemis,D,PLY,18.117,153,4,11,8,15,23,0.03,0.073,0.055,0.1,0.155
648,Derek Lanoue,RW,WSR,18.947,94,8,10,5,18,23,0.08,0.105,0.05,0.185,0.23
649,Joel Wigle,RW,NIAG,17.084,101,14,3,6,17,23,0.12,0.025,0.055,0.145,0.2
650,Jake Evans,C,ER,16.573,67,12,8,3,20,23,0.18,0.12,0.04,0.3,0.34
651,Reid McNeill,D,LDN/BAR,18.63,166,7,5,11,12,23,0.048,0.035,0.088,0.082,0.167
652,Alex Gudbranson,D,KGN,16.533,112,5,7,11,12,23,0.045,0.06,0.1,0.105,0.205
653,Nickolas Latta,C,SAR,17.444,114,13,8,2,21,23,0.115,0.07,0.02,0.18,0.2
654,Brett Gustavsen,LW,OTT,17.01,79,10,4,9,14,23,0.12,0.07,0.145,0.19,0.335
655,Max Iafrate,D,PLY/KIT,16.968,124,11,6,6,17,23,0.09,0.045,0.05,0.135,0.185
656,Robert  Kousal,LW,OSH,17.942,62,8,7,7,15,22,0.13,0.11,0.11,0.24,0.35
657,Josh  Anderson,RW,LDN,17.358,64,12,6,4,18,22,0.19,0.09,0.06,0.28,0.34
658,Sebastian Uvira,RW,OSH,18.634,58,13,9,0,22,22,0.22,0.16,0.0,0.38,0.38
659,Tucker Hunter,C,LDN,18.746,131,10,8,4,18,22,0.065,0.035,0.062,0.098,0.162
660,Dylan Staples,RW,KGN/SSM,16.958,88,11,6,5,17,22,0.115,0.065,0.06,0.175,0.235
661,Aaron Snow,LW,SAR/NIAG/WSR,19.321,43,4,8,10,12,22,0.09,0.19,0.23,0.28,0.51
662,James Marsden,RW,KGN/PLY/GUE,18.598,148,12,5,5,17,22,0.052,0.038,0.035,0.088,0.125
663,Derek Mathers,RW,PBO,17.614,120,10,9,3,19,22,0.08,0.075,0.025,0.155,0.175
664,Michael Neal,LW,BELV/SAR,19.453,66,9,6,6,15,21,0.14,0.09,0.09,0.23,0.32
665,Nick Trecapelli,D,SAG/SBY/PBO,18.222,151,3,7,11,10,21,0.012,0.048,0.058,0.06,0.115
666,Brett Valliquette,LW,PLY/OTT/OSH,19.061,111,9,7,5,16,21,0.075,0.06,0.05,0.135,0.185
667,Peter Stevens,RW,KGN/BAR/OTT/SAR,19.844,190,6,5,10,11,21,0.03,0.025,0.045,0.055,0.103
668,Jonathan Johansson,C,BRA,19.212,46,7,10,4,17,21,0.15,0.22,0.09,0.37,0.46
669,Curtis Crombeen,D,OS/PLY,17.839,113,4,8,9,12,21,0.032,0.075,0.08,0.108,0.182
670,Derek Brochu,RW,GUE,20.362,57,7,7,7,14,21,0.12,0.12,0.12,0.25,0.37
671,Michael  Hasson,C,NIAG/BRA/KIT,19.006,136,7,8,6,15,21,0.028,0.026,0.02,0.054,0.071
672,Terry Trafford,C,SAG,17.084,104,9,7,5,16,21,0.075,0.06,0.04,0.14,0.18
673,Josh Sterk,C,KIT,16.66,64,7,11,3,18,21,0.11,0.17,0.05,0.28,0.33
674,Clark Seymour,D,KGN/PBO,17.578,165,4,7,10,11,21,0.018,0.048,0.078,0.062,0.14
675,Kurtis Gabriel,RW,OS,17.904,105,5,7,9,12,21,0.045,0.065,0.075,0.105,0.18
676,Norm Ezekiel,RW,BAR,19.999,124,9,7,4,16,20,0.075,0.06,0.035,0.13,0.165
677,Justin Kea,C,SAG,17.102,127,7,11,2,18,20,0.055,0.085,0.015,0.14,0.16
678,Alex Cord,D,MISS,18.662,128,3,11,6,14,20,0.02,0.08,0.045,0.098,0.143
679,Trevor Murphy,D,PBO,16.165,60,1,8,11,9,20,0.02,0.13,0.18,0.15,0.33
680,Robyn Sertic,D,ER,18.007,66,4,7,9,11,20,0.035,0.065,0.085,0.1,0.185
681,Jordan Maletta,C,WSR,16.378,57,5,10,5,15,20,0.09,0.18,0.09,0.26,0.35
682,Jordan Subban,D,BELV,16.537,56,5,8,7,13,20,0.09,0.14,0.12,0.23,0.36
683,Braeden Corbeth,C,BELV,18.504,111,8,6,6,14,20,0.035,0.025,0.028,0.06,0.088
684,Spencer Anderson,LW,KIT/BELV,19.935,83,7,7,6,14,20,0.085,0.08,0.065,0.155,0.22
685,Steve Lock,C,KIT,18.766,57,6,8,6,14,20,0.11,0.14,0.11,0.25,0.35
686,Rudy Sulmonte,RW,SSM,18.577,49,12,3,5,15,20,0.24,0.06,0.1,0.31,0.41
687,Justin Levac,RW,BRA/KGN,18.892,42,6,8,6,14,20,0.075,0.1,0.075,0.17,0.245
688,Jordan Carroll,LW,SSM,17.847,107,15,4,1,19,20,0.135,0.035,0.01,0.175,0.185
689,Trevor Carrick,D,MISS,17.2,68,6,8,5,14,19,0.09,0.12,0.07,0.21,0.28
690,Zach Nastasiuk,RW,OS,16.463,68,11,6,2,17,19,0.16,0.09,0.03,0.25,0.28
691,Jamie Lewis,C,BRA,17.065,63,6,9,4,15,19,0.1,0.14,0.06,0.24,0.3
692,Jake Dotchin,D,OS,17.479,64,3,5,11,8,19,0.05,0.08,0.17,0.12,0.3
693,Luke  Mercer,D,NIAG,16.877,100,5,8,6,13,19,0.055,0.085,0.045,0.13,0.18
694,Brett Welychka,RW,LDN,17.036,51,10,5,4,15,19,0.2,0.055,0.045,0.25,0.295
695,Eddy Leitans-Rinke,RW,SBY,18.141,55,9,2,8,11,19,0.16,0.04,0.15,0.2,0.35
696,Brad Smith,C,SAG,19.409,67,4,9,6,13,19,0.06,0.13,0.09,0.19,0.28
697,Patrik Andersson,D,KIT,19.467,55,0,8,11,8,19,0.0,0.15,0.2,0.15,0.35
698,Daniel Zweep,LW,OS,18.648,164,9,6,4,15,19,0.065,0.035,0.03,0.1,0.13
699,Chris Bigras,LD,OS,16.562,49,3,11,5,14,19,0.06,0.22,0.1,0.29,0.39
700,Alex Lepkowski,D,SAG/BAR,17.688,143,8,4,6,12,18,0.08,0.032,0.04,0.112,0.152
701,Travis Wood,LW,ER,15.814,64,6,7,5,13,18,0.09,0.11,0.08,0.2,0.28
702,Ryan Van Stralen,LW,OTT,17.846,60,7,7,4,14,18,0.12,0.12,0.07,0.23,0.3
703,Ron Soucie,D,WSR/SAR,18.454,138,3,6,9,9,18,0.012,0.028,0.05,0.04,0.09
704,Shayne Rover,D,NIAG,18.798,192,1,8,9,9,18,0.01,0.041,0.05,0.046,0.096
705,Zack Fenwick,D,KGN,18.826,90,5,4,9,9,18,0.055,0.04,0.11,0.09,0.205
706,David Jarram,RW,OSH/SAG,19.896,63,11,6,1,17,18,0.17,0.1,0.02,0.27,0.29
707,Nick Malysa,D,PLY,17.68,168,1,7,10,8,18,0.005,0.035,0.065,0.038,0.103
708,Jack Kuzmyk,D,OS/SAR,17.214,165,1,5,12,6,18,0.005,0.032,0.075,0.038,0.112
709,Mark Petaccio,RW,OSH/SSM,16.974,94,11,2,4,13,17,0.115,0.02,0.045,0.135,0.18
710,Zac Leslie,D,GUE,17.621,65,2,6,9,8,17,0.03,0.09,0.14,0.12,0.26
711,Carlos Amestoy,C,SAG,19.477,35,9,5,3,14,17,0.26,0.14,0.09,0.4,0.49
712,Brett Foy,C,MISS,18.664,62,11,4,2,15,17,0.18,0.06,0.03,0.24,0.27
713,Tyler Bertuzzi,LW,GUE,16.556,61,6,9,2,15,17,0.1,0.15,0.03,0.25,0.28
714,Jason Shaw,D,NIAG/BELV,18.016,61,1,6,10,7,17,0.01,0.07,0.115,0.08,0.195
715,Justin Rasmussen,C,MISS,18.02,78,8,3,6,11,17,0.09,0.05,0.045,0.14,0.185
716,Brenden Miller,D,BRA,16.966,52,3,8,6,11,17,0.03,0.08,0.06,0.11,0.17
717,Simon Fischhaber,C,SSM,18.07,106,2,12,3,14,17,0.02,0.11,0.03,0.13,0.155
718,Ryan Baldwin,RW,OSH/WSR/GUE,19.573,120,9,6,2,15,17,0.075,0.028,0.01,0.105,0.115
719,Scott Simmonds,LW,BELV,17.546,116,5,9,3,14,17,0.045,0.08,0.03,0.12,0.145
720,Matt Seegmiller,D,OSH,19.067,112,1,7,9,8,17,0.01,0.065,0.075,0.075,0.15
721,Christian Stevens,D,KIT,17.53,99,2,9,6,11,17,0.02,0.09,0.065,0.11,0.175
722,Andreas Tsogkas,RW,BRA,17.59,96,3,8,6,11,17,0.03,0.085,0.065,0.11,0.17
723,Jason Bailey,RW,OTT,20.282,34,8,6,3,14,17,0.24,0.18,0.09,0.41,0.5
724,Branden Morris,D,KIT/BELV,18.584,108,2,5,10,7,17,0.01,0.04,0.073,0.05,0.122
725,John de Gray,D,BRA,19.505,67,4,7,6,11,17,0.06,0.1,0.09,0.16,0.25
726,Anthony Donati,D,PLY/SAR,17.99,70,6,6,4,12,16,0.073,0.07,0.055,0.143,0.198
727,Tommy Hughes,D,LDN,18.69,102,2,9,5,11,16,0.02,0.068,0.042,0.088,0.128
728,Anthony Tapper,C,MISS,19.157,74,4,7,5,11,16,0.125,0.15,0.085,0.275,0.365
729,Steve Whitely,D,SAR,20.167,66,3,8,5,11,16,0.05,0.12,0.08,0.17,0.24
730,Carter Verhaeghe,C,NIAG,16.088,62,4,8,4,12,16,0.06,0.13,0.06,0.19,0.26
731,Jordan Davis,LW,OS,17.427,62,3,3,10,6,16,0.05,0.05,0.16,0.1,0.26
732,Brian Shaw,LW,ER/SSM,18.875,177,6,4,6,10,16,0.035,0.022,0.032,0.06,0.098
733,Tyler Sheldrake,RD,PBO/SBY,18.678,125,2,6,8,8,16,0.02,0.045,0.065,0.065,0.13
734,Frank Grzeszczak,D,ER,18.541,45,2,6,8,8,16,0.065,0.155,0.15,0.22,0.37
735,Ben Fanelli,D,KIT,17.52,74,4,5,7,9,16,0.03,0.1,0.05,0.13,0.18
736,Mackenzie Braid,D,BAR/SBY/SSM/WSR,18.162,114,5,5,6,10,16,0.04,0.045,0.055,0.09,0.135
737,Matt Corrente,D,NIAG,19.497,21,2,6,7,8,15,0.1,0.29,0.33,0.38,0.71
738,Kyle van de Bospoort,D,BAR,19.716,103,2,8,5,10,15,0.025,0.08,0.05,0.1,0.15
739,Dylan Fitze,RW,SAG/PBO,17.796,70,6,4,5,10,15,0.045,0.11,0.19,0.155,0.345
740,Stephen Pierog,C,PBO,17.273,61,9,2,4,11,15,0.15,0.03,0.07,0.18,0.25
741,Tyler Cuthbert,D,SSM,20.365,68,3,7,5,10,15,0.04,0.1,0.07,0.15,0.22
742,Peter Ceresnak,D,PBO,18.634,61,6,2,7,8,15,0.1,0.03,0.11,0.13,0.25
743,Spenser Cobbold,LW,MISS,17.09,62,8,3,4,11,15,0.13,0.05,0.06,0.18,0.24
744,Jordan Coccimiglio,C,ER/BAR,17.048,121,6,4,5,10,15,0.05,0.035,0.04,0.09,0.13
745,Ryan Crouch,D,SBY,19.677,63,4,6,5,10,15,0.06,0.1,0.08,0.16,0.24
746,Sergei Sheleg,LD,SBY,18.314,49,2,6,7,8,15,0.04,0.12,0.14,0.16,0.31
747,Marcus Pepe,C,BAR/SAR,17.755,114,4,6,5,10,15,0.035,0.055,0.04,0.085,0.125
748,Matt Russo,D,MISS,17.928,127,3,9,3,12,15,0.025,0.07,0.025,0.095,0.115
749,Trent Hawke,RW,BAR,19.083,65,9,5,1,14,15,0.14,0.08,0.02,0.22,0.23
750,Alexander Eriksson,D,BRA,18.987,66,1,7,7,8,15,0.02,0.095,0.115,0.115,0.23
751,Tyson Aitcheson,D,BAR,20.543,60,3,6,6,9,15,0.05,0.1,0.1,0.15,0.25
752,Alexei Dostoinov,LW,KIT,18.664,41,6,3,5,9,14,0.085,0.04,0.07,0.125,0.195
753,Jamie Haines,LW,SSM,16.77,79,5,3,6,8,14,0.05,0.04,0.065,0.09,0.165
