,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
416,Carl Gagnon,C,VIC,19.371,72,17,5,16,22,38,143,11.89,0.24,0.07,0.22,0.31,0.53,1.99
417,Simon Bolduc,RW,BAT/PEI,17.825,132,11,13,14,24,38,131,8.435,0.08,0.095,0.105,0.185,0.285,0.99
418,Patrik Levesque,LW,SHE/DRU,17.882,107,13,20,5,33,38,134,12.19,0.125,0.19,0.05,0.31,0.355,1.25
419,Nicolas Poirier,LW,RIM,20.362,41,19,18,0,37,37,123,15.45,0.46,0.44,0.0,0.9,0.9,3.0
420,Jeff Smith,D,VIC/HUL,17.732,127,6,20,11,26,37,123,3.295,0.045,0.145,0.085,0.19,0.275,0.935
421,Maxime Belanger,D,BAC/MON,18.662,190,9,16,12,25,37,165,6.218,0.054,0.17,0.04,0.226,0.261,0.898
422,Gennady Churilov,LW,QUE,17.367,69,11,16,10,27,37,142,7.75,0.16,0.23,0.14,0.39,0.54,2.06
423,Martin Thibeault,C,VDO,17.865,126,17,15,5,32,37,162,8.478,0.112,0.098,0.05,0.21,0.265,1.095
424,Jonathan Villeneuve,LW,SHA,18.444,78,15,11,11,26,37,128,3.99,0.082,0.2,0.06,0.28,0.34,1.572
425,Ryan Seymour,C,BAT,18.363,183,13,16,8,29,37,185,7.498,0.082,0.103,0.048,0.18,0.227,1.042
426,Guillaume Veilleux,D,RIM/MON/QUE,18.566,204,7,10,19,17,36,175,4.089,0.039,0.065,0.119,0.104,0.222,0.954
427,Tim Ramholt,LW,CAP,18.867,51,9,17,10,26,36,114,7.89,0.18,0.33,0.2,0.51,0.71,2.24
428,Pierre-Luc Daneau,D,VIC,19.75,130,5,25,6,30,36,110,4.24,0.04,0.2,0.05,0.24,0.285,0.86
429,Francois Bolduc,D,RIM,17.574,188,7,11,18,18,36,149,4.608,0.045,0.06,0.11,0.105,0.212,0.872
430,Kevin Hamel,RW,VIC/MON/BAT/PEI,18.382,137,17,16,3,33,36,209,8.311,0.164,0.141,0.028,0.304,0.326,1.804
431,Alexandre Morel,D,BAC/ROU,20.638,64,8,20,8,28,36,128,6.25,0.12,0.31,0.12,0.44,0.56,2.0
432,Matthew Pistilli,RW,SHA/GAT,16.412,68,16,8,11,24,35,126,22.765,0.365,0.06,0.325,0.425,0.75,1.68
433,Jeff Caron,D,SNB,19.773,61,7,12,16,19,35,176,3.98,0.11,0.2,0.26,0.31,0.57,2.89
434,Jesse Goodsell,LW,CHI,18.814,128,12,18,5,30,35,102,5.785,0.048,0.32,0.018,0.368,0.388,0.405
435,Juha-Pekka Ketola,RW,SHE,18.651,67,8,27,0,35,35,86,9.3,0.12,0.4,0.0,0.52,0.52,1.28
436,Karl St-Pierre,D,QUE/MTL,19.41,126,7,15,13,22,35,202,3.57,0.055,0.12,0.1,0.185,0.28,1.605
437,Scott O'Connor,D,BAC/MON,20.438,66,8,21,6,29,35,147,5.44,0.12,0.32,0.09,0.44,0.53,2.23
438,Romy Elayoubi,RW,CHI/DRU,17.747,121,20,7,8,27,35,130,14.938,0.198,0.073,0.102,0.272,0.375,1.395
439,Tomas Zohorna,C,DRU,17.701,68,7,15,13,22,35,109,6.42,0.1,0.22,0.19,0.32,0.51,1.6
440,David Buc,RW,ROU,18.648,66,15,13,6,28,34,116,12.93,0.23,0.2,0.09,0.42,0.52,1.76
441,Maxime Rousseau,D,GAT,18.399,170,10,11,13,21,34,147,8.005,0.065,0.073,0.09,0.138,0.225,0.9
442,Darryl Smith,C,GAT,18.538,64,11,16,7,27,34,137,8.03,0.17,0.25,0.11,0.42,0.53,2.14
443,Kevin Cormier,LW,HAL,18.883,130,18,10,6,28,34,109,12.503,0.122,0.062,0.038,0.185,0.225,0.995
444,Jonathan Persson,LW,PEI,19.529,66,15,12,7,27,34,148,10.14,0.23,0.18,0.11,0.41,0.52,2.24
445,Robert Snowball,LW,VIC,20.155,92,14,17,3,31,34,143,9.375,0.145,0.17,0.04,0.315,0.355,1.525
446,Erick Lizon,RW,VIC,19.296,103,14,13,7,27,34,140,9.25,0.125,0.135,0.06,0.26,0.32,1.295
447,Evan Shaw,D,QUE,19.729,159,5,13,15,18,33,187,2.742,0.032,0.09,0.09,0.12,0.21,1.18
448,Nicolas Cowan,LW,LEW,19.36,117,17,9,7,26,33,150,11.565,0.155,0.075,0.07,0.235,0.295,1.315
449,Pier-Luc Champagne,C,LEW,16.634,125,8,14,11,22,33,104,9.03,0.065,0.11,0.09,0.175,0.26,0.815
450,Vincent Zaore-Vanie,D,CAP,18.602,224,5,18,10,23,33,203,2.332,0.019,0.082,0.053,0.106,0.158,1.046
451,Scott Gibson,LW,HUL/VIC,18.561,181,13,13,6,26,32,103,14.272,0.08,0.078,0.045,0.158,0.202,0.655
452,George Davis,RW,CAP/HAL,19.407,160,11,8,13,19,32,122,8.88,0.06,0.073,0.078,0.135,0.213,0.82
453,Steven Goulet,RW,BAT,17.843,106,17,11,4,28,32,158,11.37,0.145,0.103,0.035,0.245,0.282,1.38
454,Michael Lukac,LW,CHI/BAC,18.554,71,12,12,8,24,32,116,9.195,0.155,0.195,0.115,0.34,0.455,1.66
455,Marc-Andre Laroche,LW,RIM,16.581,63,15,9,8,24,32,99,15.15,0.24,0.14,0.13,0.38,0.51,1.57
456,Olivier Guilbault,RW,ROU/SNL,17.954,73,20,8,4,28,32,154,6.625,0.145,0.06,0.03,0.205,0.23,1.47
457,Jean-Philippe Glaude,D,DRU,20.384,40,4,7,21,11,32,99,4.04,0.1,0.17,0.53,0.28,0.8,2.48
458,David Victor,D,CAP,19.413,124,10,10,11,20,31,147,6.855,0.08,0.08,0.09,0.165,0.25,1.185
459,Martin Autotte,C,DRU,19.612,69,13,13,5,26,31,136,9.56,0.19,0.19,0.07,0.38,0.45,1.97
460,Jeff Cotton,LW,VDO,19.234,187,11,13,7,24,31,135,4.015,0.039,0.04,0.02,0.076,0.096,0.419
461,Cedric Lalonde-McNicoll,C,SHA,16.55,68,13,14,4,27,31,97,6.7,0.095,0.595,0.03,0.695,0.725,0.725
462,Bruce Gillis,C,HAL/HUL,20.09,83,12,13,6,25,31,135,6.93,0.115,0.095,0.185,0.21,0.395,1.975
463,Pierre-Luc Chenier,RW,VIC,18.906,71,19,7,5,26,31,93,34.195,0.375,0.13,0.04,0.505,0.545,1.17
464,Neil Smith,D,BEL/CAP,19.344,126,12,11,8,23,31,171,5.498,0.088,0.07,0.045,0.158,0.202,1.105
465,Jean-Francois Parent,C,DRU,18.667,86,12,10,9,22,31,119,9.415,0.135,0.12,0.115,0.255,0.365,1.445
466,Benoit Martin,C,RIM,19.806,46,12,14,5,26,31,93,12.9,0.26,0.3,0.11,0.57,0.67,2.02
467,Julien Lavoie,D,MON/CHI,18.29,120,8,14,9,22,31,128,6.275,0.065,0.115,0.075,0.185,0.255,1.065
468,Felix Petit,C,QUE,17.052,69,7,15,9,22,31,72,9.72,0.1,0.22,0.13,0.32,0.45,1.04
469,Bryce Swan,RW,HAL,17.444,70,17,10,4,27,31,119,12.865,0.245,0.145,0.06,0.395,0.455,1.725
470,Brent Roach,LW,HUL,19.18,71,13,6,11,19,30,72,14.04,0.14,0.125,0.245,0.27,0.515,1.13
471,Ryan Lehr,D,BAC/CHI,18.604,176,8,12,10,20,30,223,3.518,0.055,0.07,0.062,0.128,0.19,1.395
472,Henrick Lavoie,LW,DRU/VDO,17.17,123,13,7,10,20,30,143,8.445,0.1,0.06,0.085,0.155,0.245,1.155
473,Ryan Moore,LW,HAL/SNB,18.87,144,15,8,7,23,30,173,8.702,0.105,0.055,0.048,0.162,0.202,1.19
474,Thierry Douville,D,BAC/MON,19.661,188,1,14,15,15,30,127,0.51,0.005,0.065,0.098,0.07,0.167,0.738
475,Sebastien Bernier,D,MON/QUE/SNL,18.107,86,8,11,10,19,29,133,7.845,0.08,0.1,0.07,0.185,0.255,1.185
476,Maxime Tanguay,C,CHI/RIM,16.33,88,6,11,12,17,29,104,6.145,0.06,0.095,0.09,0.16,0.255,1.01
477,Drew Paris,D,QUE/RIM,16.845,110,9,12,8,21,29,200,3.665,0.07,0.105,0.065,0.175,0.24,1.72
478,Sylvain Watt,D,CHI,20.4,39,6,16,7,22,29,146,4.11,0.15,0.41,0.18,0.56,0.74,3.74
479,Maxime Mathieu,LW,LEW,19.014,134,11,9,9,20,29,144,7.735,0.085,0.065,0.07,0.15,0.215,1.075
480,Darrell Simich,D,CAP,19.445,66,4,11,14,15,29,100,4.0,0.06,0.17,0.21,0.23,0.44,1.52
481,Adam Ross,D,VIC,18.303,68,19,7,3,26,29,141,13.48,0.28,0.1,0.04,0.38,0.43,2.07
482,Anthony Pototschnik,RW,PEI/SNL,18.414,115,17,9,2,26,28,172,8.73,0.14,0.08,0.02,0.215,0.235,1.48
483,Martin Bartos,D,SNB,17.287,43,11,12,5,23,28,74,14.86,0.26,0.28,0.12,0.53,0.65,1.72
484,Alexandre Lamarche,D,BAC/CHI,18.729,173,15,9,4,24,28,152,9.98,0.082,0.05,0.025,0.138,0.162,0.913
485,Benoit Paris,D,DRU/BAT,18.282,111,5,9,13,14,27,106,4.67,0.045,0.085,0.115,0.125,0.24,0.96
486,Jeremi Lapierre,D,ROU,17.925,72,8,11,8,19,27,64,6.895,0.065,0.18,0.065,0.245,0.31,0.795
487,Jean-Philip Chabot,C,MON,16.96,62,13,8,6,21,27,82,8.125,0.11,0.065,0.05,0.175,0.225,1.165
488,Marc Villeneuve,C,MTL,19.869,70,8,15,4,23,27,112,7.14,0.11,0.21,0.06,0.33,0.39,1.6
489,Jason Swit,D,CAP,18.229,66,6,15,6,21,27,111,5.41,0.09,0.23,0.09,0.32,0.41,1.68
490,Jason Legault,D,VIC,17.062,122,8,13,6,21,27,163,5.015,0.07,0.105,0.05,0.17,0.22,1.34
491,Martin Frolik,RW,MON,19.595,31,12,10,5,22,27,78,15.38,0.39,0.32,0.16,0.71,0.87,2.52
492,Sebastien Bourgon,D,QUE,18.764,142,6,13,8,19,27,108,5.63,0.045,0.09,0.055,0.135,0.19,0.76
493,Christian Brideau,D,ROU/HAL/QUE,19.574,173,4,10,13,14,27,171,2.065,0.022,0.062,0.068,0.088,0.155,1.085
494,Bryan Wilson,D,GAT/DRU,17.576,109,4,14,8,18,26,110,2.275,0.03,0.105,0.07,0.135,0.205,0.915
495,Denis Desmarais,D,SHA,20.25,72,7,16,3,23,26,90,7.78,0.1,0.22,0.04,0.32,0.36,1.25
496,Pierre-Luc Faubert,LW,LEW,17.383,70,13,10,3,23,26,127,10.24,0.19,0.14,0.04,0.33,0.37,1.81
497,Philippe Cote,RW,BAC/SNL/GAT,17.903,144,11,8,7,19,26,132,7.35,0.06,0.045,0.05,0.11,0.155,0.978
498,Alexandre Vachon,LW,RIM/VIC/VDO,18.961,201,7,10,8,17,25,138,2.362,0.018,0.055,0.055,0.07,0.124,0.67
499,Mark Lee,LW,PEI,19.009,65,11,11,3,22,25,82,13.41,0.17,0.17,0.05,0.34,0.38,1.26
500,Milan Hruska,LW,PEI,18.388,59,5,12,8,17,25,105,4.76,0.08,0.2,0.14,0.29,0.42,1.78
501,Marc-Andre Daneau,RW,LEW,17.409,137,7,10,8,17,25,169,3.835,0.05,0.075,0.06,0.12,0.18,1.235
502,Nicolas Leduc,D,VIC/BAT/PEI/BAC,19.858,189,4,7,14,11,25,131,4.078,0.025,0.045,0.07,0.072,0.142,0.668
503,Mattews Lemaire,C,RIM,17.934,119,7,12,6,19,25,82,6.712,0.06,0.082,0.07,0.14,0.215,0.632
504,Anton Skorykh,RW,PEI,18.56,44,11,10,4,21,25,80,13.75,0.25,0.23,0.09,0.48,0.57,1.82
505,Matt Marquardt,LW,MON,18.161,68,16,3,6,19,25,123,13.01,0.24,0.04,0.09,0.28,0.37,1.81
506,Jared Vokey,LW,CAP/HAL/VIC,18.307,112,10,8,7,18,25,149,6.532,0.103,0.07,0.082,0.168,0.25,1.538
507,Tomas Fendek,D,BAC,19.172,89,5,10,10,15,25,147,3.505,0.06,0.11,0.115,0.17,0.285,1.625
508,Alexandre Blackburn,D,CHI,20.177,139,9,6,10,15,25,194,4.775,0.065,0.04,0.075,0.105,0.18,1.395
509,Garrett Peters,RW,HAL,18.675,68,18,5,2,23,25,117,15.38,0.26,0.07,0.03,0.34,0.37,1.72
510,Carl McLean,D,CAP/VIC/MON/VDO,19.95,124,6,11,7,17,24,195,1.782,0.025,0.045,0.028,0.07,0.098,0.988
511,Eric Jean,D,DRU,20.526,70,7,3,14,10,24,104,6.73,0.1,0.04,0.2,0.14,0.34,1.49
512,Mathieu Bastien,RW,VDO/ROU,20.37,36,13,5,6,18,24,75,17.33,0.36,0.14,0.17,0.5,0.67,2.08
513,Guillaume Lepine,D,CHI,18.028,118,1,12,11,13,24,103,1.35,0.01,0.1,0.095,0.11,0.205,0.865
514,Lucas Longpre,D,ROU,17.591,58,5,9,9,14,23,121,3.41,0.073,0.125,0.13,0.197,0.328,1.572
515,Yan Ouimet,LW,MON/QUE,18.224,122,12,7,4,19,23,106,13.825,0.095,0.06,0.032,0.155,0.188,0.84
516,Francois Gauthier,D/RW,RIM/VDO/CAP,17.468,125,6,12,5,18,23,104,7.842,0.12,0.119,0.039,0.239,0.277,1.321
517,Derek Bailey,LW,LEW,19.911,91,10,7,6,17,23,143,6.95,0.11,0.08,0.07,0.185,0.255,1.57
518,Michal Korenko,D,LEW,17.652,114,4,9,10,13,23,151,3.4,0.035,0.08,0.085,0.11,0.2,1.285
519,Andrew Bodnarchuk,D,HAL,17.18,68,6,3,14,9,23,127,4.72,0.09,0.04,0.21,0.13,0.34,1.87
520,Louis-Philippe Lessard,LW,DRU/HAL,19.324,69,16,5,2,21,23,128,12.5,0.23,0.07,0.03,0.3,0.33,1.86
521,Maxime Ouimet,D,BAC,17.607,64,1,10,12,11,23,83,1.2,0.02,0.16,0.19,0.17,0.36,1.3
522,Vitaly Lanochkin,D,BAC,18.278,98,2,8,13,10,23,102,1.315,0.015,0.075,0.105,0.09,0.2,0.98
523,Peter Macek,D,MTL,18.844,117,6,11,6,17,23,134,4.555,0.05,0.095,0.055,0.15,0.205,1.105
524,Nicolas D'Aoust,LW,VDO/DRU,17.54,101,9,5,8,14,22,85,13.335,0.095,0.05,0.075,0.145,0.22,0.81
525,Bobby Gates,D,LEW,20.165,128,6,12,4,18,22,186,2.78,0.045,0.095,0.035,0.14,0.17,1.455
526,Kirill Alexeev,D,DRU/ROU,20.548,62,4,9,9,13,22,99,4.04,0.06,0.15,0.15,0.21,0.35,1.6
527,Jason Vaillancourt,RW,BAT,18.526,43,12,6,4,18,22,90,6.665,0.155,0.075,0.05,0.23,0.28,1.155
528,Marc-Andre Beaulieu,D,CHI/ROU,17.985,63,3,8,11,11,22,114,2.63,0.05,0.13,0.17,0.17,0.35,1.81
529,Dave Grenier,D,SHA,18.43,72,5,9,8,14,22,128,2.085,0.045,0.105,0.07,0.145,0.215,1.32
530,Sebastien Rioux,D,SNB,17.591,67,5,11,6,16,22,122,4.1,0.07,0.16,0.09,0.24,0.33,1.82
531,Maxime Macenauer,C,RIM,16.696,41,8,7,7,15,22,60,13.33,0.2,0.17,0.17,0.37,0.54,1.46
532,Charles Fontaine,D,HUL/CAP,19.271,286,6,8,8,14,22,226,2.888,0.03,0.039,0.026,0.063,0.09,0.916
533,Ryan Jenner,D,VIC,19.024,200,5,6,11,11,22,174,2.254,0.025,0.049,0.058,0.07,0.126,0.936
534,Matthew Lachaine,LW,PEI,17.419,63,8,6,7,14,21,69,11.59,0.13,0.1,0.11,0.22,0.33,1.1
535,David Skokan,C,RIM,16.775,53,6,7,8,13,21,89,6.74,0.11,0.13,0.15,0.25,0.4,1.68
536,Patrick Gosselin,D,BAT/SHE,19.002,109,5,8,8,13,21,94,5.465,0.04,0.085,0.075,0.125,0.2,0.9
537,Nicolas Ranger,D,GAT,19.171,98,4,11,6,15,21,111,3.48,0.04,0.11,0.06,0.155,0.215,1.135
538,Alexandre Kojevnikov,LW,VDO/QUE,19.425,35,13,7,1,20,21,89,14.61,0.37,0.2,0.03,0.57,0.6,2.54
539,Thierry Kaszap,D,DRU/QUE,19.218,85,5,4,12,9,21,102,6.09,0.065,0.055,0.14,0.12,0.265,1.09
540,Peter Polcik,RW,MTL,18.15,70,9,7,5,16,21,90,10.0,0.13,0.1,0.07,0.23,0.3,1.29
541,Laurent Lanoie,LW,DRU,19.153,93,6,10,5,16,21,99,5.305,0.06,0.115,0.07,0.175,0.245,1.1
542,Jean-Francois Demers,RW,CHI/ROU,20.175,69,9,10,2,19,21,104,4.37,0.07,0.075,0.015,0.145,0.16,0.945
543,Jimmy Arsenault,LW,BAC,18.55,62,6,9,6,15,21,87,12.795,0.122,0.16,0.135,0.283,0.422,1.582
544,Brendon MacDonald,RW,CAP,17.57,126,7,6,7,13,20,159,4.565,0.055,0.045,0.055,0.105,0.16,1.255
545,Erick Tremblay,D,MTL/RIM/VDO,18.0,242,5,7,8,12,20,180,2.679,0.019,0.039,0.044,0.062,0.104,0.904
546,Jason Demers,D,MON/VIC,16.769,79,3,7,10,10,20,53,3.845,0.03,0.065,0.105,0.095,0.195,0.64
547,Artem Kozitsyn,LW,VDO,17.949,109,9,11,0,20,20,123,7.46,0.085,0.105,0.0,0.185,0.185,1.115
548,Evan Jones,LW,HAL,19.532,60,9,5,6,14,20,80,11.25,0.15,0.08,0.1,0.23,0.33,1.33
549,Pierre-Luc Briere,C,CHI,18.755,104,9,11,0,20,20,97,4.952,0.045,0.048,0.0,0.09,0.09,0.7
550,Colby Gilbert,LW,LEW,18.889,59,5,12,3,17,20,70,7.14,0.08,0.2,0.05,0.29,0.34,1.19
551,Michael Stinziani,RW,GAT,16.348,60,11,6,3,17,20,108,10.19,0.18,0.1,0.05,0.28,0.33,1.8
552,Gaby Roch,RW,GAT/DRU,17.815,109,5,6,8,11,19,86,5.765,0.045,0.055,0.075,0.105,0.17,0.785
553,Matt Fillier,LW,SNL,16.945,59,7,5,7,12,19,84,8.33,0.12,0.08,0.12,0.2,0.32,1.42
554,Graham Bona,D,RIM,16.845,123,5,10,4,15,19,99,2.81,0.035,0.08,0.035,0.115,0.145,0.755
555,Dave Bertrand-Duclos,C,BAT,17.938,86,11,6,2,17,19,76,22.695,0.15,0.05,0.015,0.2,0.215,0.79
556,Ondrej Wantulok,D,BAT,19.04,117,3,8,8,11,19,132,2.46,0.035,0.08,0.07,0.115,0.18,1.165
557,Yannick Noiseux,LW,QUE,20.282,27,9,8,2,17,19,67,13.43,0.33,0.3,0.07,0.63,0.7,2.48
558,Austin Corredato,RW,HAL/VDO,19.543,65,9,6,4,15,19,93,9.68,0.14,0.09,0.06,0.23,0.29,1.43
559,Julien Beaulieu,D,PEI/DRU/VDO,18.774,120,3,9,7,12,19,100,3.162,0.032,0.08,0.085,0.115,0.2,1.062
560,Mikhail Deev,RW,VIC,19.554,25,8,1,10,9,19,67,11.94,0.32,0.04,0.4,0.36,0.76,2.68
561,Travis Antler,D,BAC,19.92,70,8,7,4,15,19,68,16.89,0.275,0.1,0.075,0.375,0.45,1.315
562,Mike Bray,RW,QUE/MTL,19.246,67,5,11,3,16,19,72,3.625,0.045,0.19,0.12,0.23,0.35,0.76
563,Ryan White,LW,HAL,19.653,66,8,4,6,12,18,51,15.69,0.12,0.06,0.09,0.18,0.27,0.77
564,Logan MacMillan,LW,HAL,16.197,62,9,5,4,14,18,92,9.78,0.15,0.08,0.06,0.23,0.29,1.48
565,James Rhynold,LW,BAT,18.283,107,9,3,6,12,18,89,7.4,0.075,0.022,0.053,0.098,0.148,0.9
566,Andrew Carver,D,MON,20.351,71,4,8,6,12,18,105,3.81,0.06,0.11,0.08,0.17,0.25,1.48
567,Guillaume Lajeunesse,LW,SHA/ROU,18.082,87,6,6,6,12,18,94,5.615,0.09,0.09,0.06,0.18,0.235,1.28
568,Chris Moher,D,HUL,19.86,83,6,9,3,15,18,97,6.555,0.075,0.12,0.035,0.19,0.225,1.155
569,Francois Theriault,LW,CAP/BAC,17.941,105,8,3,7,11,18,67,8.9,0.057,0.025,0.053,0.082,0.138,0.502
570,Louis-Etienne Leblanc,D,CHI,18.194,101,2,5,11,7,18,61,3.125,0.02,0.045,0.11,0.07,0.185,0.615
571,Sebastien Piche,D,ROU/LEW,17.114,91,1,8,9,9,18,135,0.485,0.01,0.075,0.095,0.08,0.175,1.405
572,Pierre-Alexandre Joncas,RW,RIM,17.312,55,7,5,5,12,17,82,8.54,0.13,0.09,0.09,0.22,0.31,1.49
573,Sebastien Lucier,LW,CHI,20.674,37,9,8,0,17,17,72,12.5,0.24,0.22,0.0,0.46,0.46,1.95
574,Egor Egorov,RW,SHA,18.653,49,10,5,2,15,17,60,16.67,0.2,0.1,0.04,0.31,0.35,1.22
575,Jean-Simon Allard,C,SNL,16.312,65,4,8,5,12,17,66,6.06,0.06,0.12,0.08,0.18,0.26,1.02
576,Jonathan Carrier,D,GAT,16.36,107,5,9,3,14,17,89,5.565,0.05,0.085,0.03,0.13,0.16,0.835
577,David MacDonald,D,PEI/MON,18.71,126,2,5,10,7,17,97,2.325,0.015,0.04,0.08,0.06,0.14,0.77
578,Jiri Suchy,D,HAL,17.701,62,5,5,6,10,16,71,7.04,0.08,0.08,0.1,0.16,0.26,1.15
579,Maxime Mallette,D,DRU/GAT,16.939,53,4,8,4,12,16,47,8.51,0.08,0.15,0.08,0.23,0.3,0.89
580,Pascal Boutin,D,PEI,16.84,72,4,4,8,8,16,104,2.105,0.03,0.125,0.11,0.16,0.27,1.255
581,Pierre Bergeron,D,PEI/QUE/ROU,17.84,94,2,8,6,10,16,77,1.64,0.015,0.062,0.048,0.082,0.13,1.102
582,Philippe Poirier,D,BAT/HAL,17.764,160,4,7,5,11,16,89,4.198,0.03,0.055,0.04,0.08,0.12,0.582
583,Mathieu Bolduc,D,CHI,17.045,128,1,7,8,8,16,58,2.275,0.01,0.05,0.06,0.06,0.12,0.445
584,Hugo Lehoux,D,MTL,20.384,71,3,4,9,7,16,64,4.69,0.04,0.06,0.13,0.1,0.23,0.9
585,Riku Korpinen,D,PEI,17.358,62,3,5,8,8,16,49,6.12,0.05,0.08,0.13,0.13,0.26,0.79
586,Eric Dagenais,D,SHE/DRU,19.93,103,2,9,5,11,16,109,2.175,0.025,0.085,0.055,0.105,0.16,1.06
587,Teddy Kyres,RW,MON,18.67,63,6,7,3,13,16,75,8.0,0.1,0.11,0.05,0.21,0.25,1.19
588,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
589,Olivier Fortier,C,DRU/RIM,16.373,40,6,8,2,14,16,52,11.54,0.15,0.2,0.05,0.35,0.4,1.3
590,Pat O'Keefe,D,SNL,17.279,54,3,5,8,8,16,88,3.41,0.06,0.09,0.15,0.15,0.3,1.63
591,Alexandre Monahan,LW,SNB,17.506,64,9,3,3,12,15,109,8.26,0.14,0.05,0.05,0.19,0.23,1.7
592,Joey Haddad,RW,PEI,16.926,48,3,9,3,12,15,42,7.14,0.06,0.19,0.06,0.25,0.31,0.88
593,Charles-Antoine Messier,C,BAC,16.863,57,4,7,4,11,15,48,8.33,0.07,0.12,0.07,0.19,0.26,0.84
594,Francois Chabot,LW,BAC,17.435,59,10,2,3,12,15,50,20.0,0.17,0.03,0.05,0.2,0.25,0.85
595,Keven Guerette-Charland,LW,VIC,16.351,63,4,5,6,9,15,71,5.63,0.06,0.08,0.1,0.14,0.24,1.13
596,Keven Veilleux,RW,VIC,16.219,33,2,7,6,9,15,32,6.25,0.06,0.21,0.18,0.27,0.45,0.97
597,Dominic Lachaine,C,VDO,17.874,84,4,6,5,10,15,50,14.698,0.305,0.145,0.078,0.445,0.522,1.443
598,Jean-Sebastien Breton,D,QUE/VDO,16.783,33,8,6,1,14,15,45,33.14,0.28,0.1,0.015,0.38,0.4,1.05
599,Colin Escott,LW,GAT,16.57,46,5,4,6,9,15,47,10.64,0.11,0.09,0.13,0.2,0.33,1.02
600,Martin Kuna,D,BAC/ROU,18.204,64,1,7,7,8,15,75,1.33,0.02,0.11,0.11,0.12,0.23,1.17
601,Mathieu Payette,LW,SHA,18.681,71,4,1,10,5,15,46,8.7,0.06,0.01,0.14,0.07,0.21,0.65
602,Kevin Rainville,LW,DRU,17.713,82,7,2,6,9,15,60,7.29,0.055,0.04,0.07,0.09,0.16,0.74
603,Jonathan Lessard,D,SHA/MON,20.047,68,5,5,5,10,15,47,10.64,0.07,0.07,0.07,0.15,0.22,0.69
604,Hunter Lahache,RW,SHA/CAP,19.959,64,2,9,4,11,15,90,2.22,0.03,0.14,0.06,0.17,0.23,1.41
605,Jonathan Favreau,LW,MON,17.789,55,5,5,5,10,15,29,11.25,0.068,0.108,0.03,0.175,0.205,0.732
606,Jeremy Turgeon,C,RIM/HAL,17.8,48,6,5,4,11,15,48,6.82,0.075,0.06,0.05,0.135,0.185,0.82
607,Cedrick Duhamel,C,SHE,17.569,38,6,8,1,14,15,36,16.67,0.16,0.21,0.03,0.37,0.39,0.95
608,Thomas Bellemare,LW,DRU,19.178,127,7,6,2,13,15,50,14.935,0.05,0.05,0.015,0.1,0.12,0.4
609,Alexandre Boivin,RW,PEI/GAT,16.81,99,6,6,3,12,15,81,7.205,0.06,0.06,0.03,0.12,0.15,0.81
610,Vincent Duriau,D,VDO/GAT,19.01,152,2,9,4,11,15,100,2.34,0.02,0.052,0.032,0.065,0.1,0.688
611,Mario Frechette,LW,VDO/BAC,18.094,34,7,7,0,14,14,47,7.78,0.115,0.115,0.0,0.225,0.225,1.06
612,Benoit Gervais,D,GAT,17.364,56,1,9,4,10,14,74,1.35,0.02,0.16,0.07,0.18,0.25,1.32
613,Eric Tetreault,D,CHI/ROU,17.444,149,3,5,6,8,14,62,6.52,0.045,0.065,0.038,0.115,0.15,0.53
614,Jakub Bundil,LW,LEW,17.679,57,3,3,8,6,14,79,3.8,0.05,0.05,0.14,0.11,0.25,1.39
615,Guillaume Durand,D,SHA,17.118,68,4,2,8,6,14,41,4.88,0.03,0.015,0.06,0.045,0.11,0.315
616,Adam Wojcik,RW,VIC/ROU/HAL,18.854,60,8,2,4,10,14,42,9.525,0.07,0.02,0.035,0.09,0.125,0.37
617,Patrice Theriault,D,VIC/ROU,20.389,51,3,8,3,11,14,99,3.03,0.06,0.16,0.06,0.22,0.27,1.94
618,Sebastien Aspirot,LW,RIM,18.617,100,11,2,1,13,14,92,11.88,0.095,0.02,0.005,0.12,0.13,0.82
619,Jean-Pierre Morin,D,CHI,19.037,72,6,7,1,13,14,94,0.974,0.012,0.014,0.05,0.026,0.076,1.495
620,Tim Spencer,LW,MON,19.617,64,5,6,3,11,14,26,19.23,0.08,0.09,0.05,0.17,0.22,0.41
621,Grant Thomas,LW,MTL/CAP/HAL,18.72,107,5,7,2,12,14,56,5.64,0.032,0.068,0.018,0.103,0.118,0.705
622,Pierre-Olivier Duperre,D,VIC/BAT,19.079,122,1,8,4,9,13,67,1.39,0.01,0.065,0.035,0.075,0.11,0.55
623,Yan Turcotte,D,QUE/MTL,17.978,101,4,1,8,5,13,36,11.69,0.04,0.01,0.075,0.055,0.125,0.35
624,Robin Richards,LW,VIC/ROU/CAP,18.793,115,4,4,5,8,13,44,8.9,0.035,0.035,0.045,0.065,0.115,0.38
625,Pier-Alexandre Poulin,C,SNL,17.575,70,6,3,4,9,13,75,8.0,0.09,0.04,0.06,0.13,0.19,1.07
626,Juraj Liska,D,BAT,17.95,53,5,4,4,9,13,84,5.95,0.09,0.08,0.08,0.17,0.25,1.58
627,Patrick Tessier,RW,CHI,18.49,132,3,2,8,5,13,67,3.332,0.02,0.015,0.042,0.028,0.075,0.492
