,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
512,Myles Barbieri,D,KIT,19.064,99,2,2,2,4,6,0.015,0.02,0.02,0.035,0.06
513,Michael Liambas,LW,ER,19.078,65,1,4,1,5,6,0.1,0.035,0.01,0.135,0.14
514,Marco Maggio,RW,SBY,18.453,63,0,4,2,4,6,0.0,0.06,0.03,0.06,0.1
515,Bobby Nyholm,RW,KGN,19.524,27,1,3,1,4,5,0.04,0.11,0.04,0.15,0.19
516,Mike Schwindt,D,NIAG,16.915,48,1,1,3,2,5,0.02,0.02,0.06,0.04,0.1
517,Adrian Robertson,D,PBO,16.794,66,1,2,2,3,5,0.01,0.015,0.015,0.025,0.04
518,Jaroslav Hertl,D,BRA,17.881,52,0,1,4,1,5,0.0,0.02,0.08,0.02,0.1
519,Myles McCauley,RW,PLY,17.44,33,4,1,0,5,5,0.12,0.03,0.0,0.15,0.15
520,Brett Mackie,LW,BELV,17.312,57,2,1,1,3,4,0.04,0.02,0.02,0.05,0.07
521,David McMullen,D,NIAG,17.706,54,1,0,3,1,4,0.02,0.0,0.06,0.02,0.07
522,Dylan Anderson,C,OTT,17.555,51,0,1,3,1,4,0.0,0.02,0.06,0.02,0.08
523,Derek Gregorack,LW,PBO/BRA,19.59,48,3,1,0,4,4,0.06,0.02,0.0,0.08,0.08
524,Bjorn Krupp,LD,BELV,17.531,57,1,1,2,2,4,0.02,0.02,0.04,0.04,0.07
525,Ron Soucie,D,WSR,17.205,48,0,2,2,2,4,0.0,0.04,0.04,0.04,0.08
526,Sam Nyberg,D,BRA,17.681,2,1,3,0,4,4,0.5,1.5,0.0,2.0,2.0
527,Jozef Sladok,D,PLY,19.28,60,0,3,1,3,4,0.0,0.05,0.02,0.05,0.07
528,Justin Dicks,C,SBY,17.112,35,2,0,2,2,4,0.06,0.0,0.06,0.06,0.11
529,Byron Elliott,LW,MISS,19.231,13,2,0,2,2,4,0.15,0.0,0.15,0.15,0.31
530,Stanislav Polodna,C,ER,18.451,21,0,1,3,1,4,0.0,0.05,0.14,0.05,0.19
531,Mike  Ryan,LW,PBO,17.958,41,2,1,1,3,4,0.025,0.015,0.015,0.04,0.055
532,Jesse Hebscher,LD,SBY/KGN,18.114,45,0,2,1,2,3,0.0,0.025,0.015,0.025,0.035
533,Michael Lombardi,LW,BAR,20.11,4,0,3,0,3,3,0.0,0.75,0.0,0.75,0.75
534,Tyler Arps,D,SBY,18.087,41,0,2,1,2,3,0.0,0.05,0.02,0.05,0.07
535,Matt Smyth,RW,SAR/BAR,18.76,29,1,2,0,3,3,0.02,0.12,0.0,0.14,0.14
536,James Woodcroft,LW,WSR,17.75,21,2,0,1,2,3,0.06,0.0,0.03,0.06,0.09
537,Stephen Gaskin,D,BAR,17.093,40,1,1,1,2,3,0.015,0.015,0.07,0.03,0.1
538,Ryan Hanes,D,OTT,16.63,36,0,2,1,2,3,0.0,0.06,0.03,0.06,0.08
539,Adam Wallace,LW,WSR,17.983,64,1,0,2,1,3,0.01,0.0,0.02,0.01,0.025
540,Mike Yovanic,LW,PLY/LDN,18.525,75,0,1,2,1,3,0.0,0.01,0.02,0.01,0.03
541,Robert Stellick,D,BELV,16.819,62,0,3,0,3,3,0.0,0.03,0.0,0.03,0.03
542,Cameron Wind,D,BRA,16.641,28,0,2,1,2,3,0.0,0.07,0.04,0.07,0.11
543,Shayne Taylor,C,ER,18.004,23,3,0,0,3,3,0.13,0.0,0.0,0.13,0.13
544,Brad Gehl,LW,PBO,17.635,17,1,1,1,2,3,0.06,0.06,0.06,0.12,0.18
545,Zac Jones,LW,NIAG,18.396,16,2,1,0,3,3,0.12,0.06,0.0,0.19,0.19
546,Victor Terreri,C,OSH/NIAG,16.939,24,2,0,1,2,3,0.08,0.0,0.04,0.08,0.12
547,Brendan  Childerley,RW,SSM,16.233,51,2,1,0,3,3,0.04,0.02,0.0,0.06,0.06
548,Johnson Andrews,RW,NIAG,17.082,31,2,1,0,3,3,0.045,0.025,0.0,0.07,0.07
549,Jordan Ramsay,C,SBY,17.276,26,1,1,0,2,2,0.04,0.04,0.0,0.08,0.08
550,Ben Dubois,LW,WSR,17.501,35,1,1,0,2,2,0.03,0.03,0.0,0.06,0.06
551,Austin Levi,D,PLY,16.581,12,0,2,0,2,2,0.0,0.17,0.0,0.17,0.17
552,Barron Smith,RD,LDN/PBO,17.457,34,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
553,Tyler Mort,D,KGN,16.542,52,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
554,David  Mead,LD,SSM,16.061,40,0,1,1,1,2,0.0,0.03,0.03,0.03,0.05
555,Tyler McGee,C,SSM,17.928,53,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
556,Dylan Goddard,LW,BELV,16.452,12,0,1,1,1,2,0.0,0.08,0.08,0.08,0.17
557,Branden Eden,C,BRA,16.282,5,1,0,1,1,2,0.2,0.0,0.2,0.2,0.4
558,Jan Latal,D,PLY,18.489,28,1,1,0,2,2,0.04,0.04,0.0,0.07,0.07
559,Jordan Ogilvie,D,SAG,18.536,49,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
560,Marek Indra,RW,SAR,18.429,28,1,1,0,2,2,0.04,0.04,0.0,0.07,0.07
561,Murray Free,LW,OSH,19.308,7,0,0,2,0,2,0.0,0.0,0.29,0.0,0.29
562,Frank Perna,D,KIT/OSH,17.939,26,0,0,2,0,2,0.0,0.0,0.125,0.0,0.125
563,Anthony Iaquinto,RW,LDN,17.955,10,0,2,0,2,2,0.0,0.2,0.0,0.2,0.2
564,Kyle Steckley,RW,GUE/NIAG,18.065,44,2,0,0,2,2,0.03,0.0,0.0,0.03,0.03
565,Spencer Metcalfe,D,OS,17.388,29,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
566,Behn  Robertson,LW,SSM/BAR,18.108,16,0,2,0,2,2,0.0,0.1,0.0,0.1,0.1
567,Stevan Manojlovic,LW,SBY,18.084,47,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
568,Chad Beal,LW,LDN,18.558,5,0,1,1,1,2,0.0,0.2,0.2,0.2,0.4
569,Steve Jensen,D,KIT,20.085,12,0,0,2,0,2,0.0,0.0,0.17,0.0,0.17
570,Edgar Rybakov,C,ER,17.695,23,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
571,Nathan Chiarlitti,LD,SAR,16.614,53,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
572,Zane Neily,LW,SAG,18.484,8,1,0,0,1,1,0.12,0.0,0.0,0.12,0.12
573,Joe Sarracini,D,NIAG,17.219,9,1,0,0,1,1,0.11,0.0,0.0,0.11,0.11
574,Colin Martin,LW,SBY/LDN,16.761,12,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
575,Michael Santini,RW,SAR,17.063,15,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
576,Jamie  Howard,LW,NIAG,19.472,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
577,Mark Ramkema,D,OS,17.377,33,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
578,David Mazurek,C,BAR,16.562,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
579,Jordan Shine,LW,LDN,18.752,26,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
580,Matt Paltridge,D,WSR,18.095,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
581,Yakov Vorobyov,RW,OTT,19.193,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
582,Matthew Paton,RW,ER,16.756,18,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
583,MacKenzie Micks,RW,BAR,18.108,10,0,0,1,0,1,0.0,0.0,0.055,0.0,0.055
584,Tom Craig,RW,SAG,18.519,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
585,Chris Buonomo,D,PBO,16.397,19,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
586,Peter  Mrksic,RW,OS,19.346,15,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
587,Dylan O'Neil,C,MISS,16.953,16,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
588,Vito Carnovale,LW,BRA,17.805,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
589,Kyle Ramsay,C,ER,18.563,10,0,1,0,1,1,0.0,0.1,0.0,0.1,0.1
590,Vladimir Bessonov,RW,NIAG,18.067,17,1,0,0,1,1,0.055,0.0,0.0,0.055,0.055
591,Sloan Stewart,RW,SAG,16.416,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
592,Josh McQuaid,D,PBO,18.527,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
593,Riley Brand,D,PBO,18.407,30,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
594,Keith Wynn,D,OTT,20.553,20,0,1,0,1,1,0.0,0.05,0.0,0.05,0.05
595,Ben Skinner,RW,KIT,18.393,15,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
596,Matt MacDougall,D,OTT,17.035,11,0,0,1,0,1,0.0,0.0,0.09,0.0,0.09
597,Stefan Thompson,C,KGN,17.09,7,0,1,0,1,1,0.0,0.085,0.0,0.085,0.085
598,Trevor Koverko,D,LDN,20.485,16,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
599,Glen McCarron,LW,LDN,19.185,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
600,Jake Guindon,RW,SAR,17.241,20,0,1,0,1,1,0.0,0.05,0.0,0.05,0.05
601,Josh Schram,LW,KIT,17.963,25,0,1,0,1,1,0.0,0.055,0.0,0.055,0.055
602,Jason Cassidy,RW,MISS,20.244,9,1,0,0,1,1,0.11,0.0,0.0,0.11,0.11
603,Cole Weedmark,LW,KGN,17.607,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
604,David Searle,D,GUE,16.225,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
605,Brock Reynolds,LW,LDN,17.172,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
606,Luc Comtois,D,SBY,18.683,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
607,Chris Chiste,LW,BAR,15.71,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
608,Marshall Fox,LD,SSM,16.616,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
609,Cameron Bernier,D,BRA,17.386,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
610,Chase Clark,LW,LDN,18.371,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
611,Julian Luciani,D,BELV,16.594,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
612,Brandon Stewart,RW,BELV,16.206,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
613,Shayne Rover,D,NIAG,16.674,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Chris Brown,RW,OS,16.419,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Corey O'Brien,RW,PBO,18.53,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,George Dunn,RD,NIAG,18.182,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Zach McGillis,LW,SBY,18.207,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,Tyler Osborne,D,GUE,17.616,38,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Zach Dion,D,OSH,18.292,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Philip Teri,C,ER,17.879,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Ryan MacLean,C,SSM,16.586,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Andrew Wilson,D,KIT,17.465,23,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Denver Manderson,C,KIT,19.401,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Keith Maisonville,D,NIAG,16.575,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Mitch Dunning,RW,SAR,16.641,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,Tyson Isaac,LW,WSR,17.884,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Brendan  Barletta,LD,OSH,17.61,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Nick Trecapelli,D,SAG,16.972,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Mitch Bennett,RW,BAR,16.698,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Branden Morris,D,KIT,16.46,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Ian Watters,LW,BRA,16.72,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Drew  Berkel,RW,OSH,16.488,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Peter Neal,C,PLY,16.956,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,John Morea,RW,MISS,19.513,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Kyle Flemington,D,SAG,16.474,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Shayne Rhyno,LW,SAR,16.666,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Anthony Donati,D,PLY,15.989,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,Anthony Soboczynski,LW,LDN/OS,17.917,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,Ben Pearson,D,KGN,17.123,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,Kevin Bodker,D,LDN,17.449,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Tom  Kane,D,WSR/PLY,17.517,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,Lyon Messier,RD,ER,20.083,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Jeff Verreault,C,SBY,17.662,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,Jordan Hardy,C,KIT,17.802,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,Dmitri Levin,D,OSH,19.319,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Cody Smith,LW,LDN,18.864,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,Stephen Ceccanese,LW,NIAG,18.536,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Greg Zavitz,D,LDN,18.333,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Matthew Martello,C,KIT,19.74,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
650,Josh Vatri,RW,KGN,20.091,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
651,Tim Cavanagh,D,PBO,19.614,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
652,Geoff Guimond,LW,SBY,18.218,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
653,Ziga Pance,LW,OSH,18.703,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
654,Kevin Henriques,RW,BAR,16.707,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
655,Andrew Randazzo,D,GUE,16.469,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
656,Adam Martin,D,BRA,19.302,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
657,Dan Pinkney,D,ER,19.018,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
658,Michael  Catenacci,C,KIT,16.589,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
659,Chris MacKay,RW,LDN,18.73,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
660,Curtis Longland,RW,BAR,16.332,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
661,Connor Smee,C,SAG,18.122,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
662,Bruce Crawford,LW,MISS,19.705,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
663,Chris Kangas,RW,SBY,18.191,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
664,Samuel Coyne,C,ER,18.267,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
665,Chris Pontes,LW,SBY,18.443,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
666,Jordan Gallea,D,OTT,18.664,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
667,Chris Dunham,RW,LDN,17.681,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
668,Ryan Moore,D,SAR,18.056,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
669,Brad Humberstone,D,OS,17.547,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
670,Tyler Karius,LW,KGN,17.09,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
671,Nick Ciampini,LD,MISS,18.651,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
672,Lorne Tessier,D,BAR,18.905,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
673,Chris Leeming,RW,OSH,17.673,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
674,Michael MacDonald,C,LDN,17.32,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
