,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
753,Brad Chenier,LW,NB,16.652,9,0,1,0,1,1,0.0,0.11,0.0,0.11,0.11
754,Mitchell Dempsey,LW,SSM/KIT,18.549,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
755,Justin Felker,D,ER,17.646,24,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
756,Shane Bulitka,LW,SBY,16.187,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
757,Curtis Ferreira,D,LDN,18.621,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
758,Dakota Miskolczi,LW,LDN,17.257,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
759,Zac Vukosa,LW,LDN,17.232,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
760,Ryan Barbosa,D,OTT,17.692,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
761,Brock  Perry,RW,SAR,17.651,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
762,Tyler Rollo,LW,PBO,18.128,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
763,Brandon Yeamans,C,MISS,17.306,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
764,James Newland,D,LDN,18.155,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
765,Liam Buckley,LW,GUE,17.747,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
766,Jacob Stos,LW,SAR,17.29,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
767,Quinn Hanna,D,GUE,16.422,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
768,Jake  Harrison,RW,MISS,19.245,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
769,Jaimen Allison,D,OSH,15.872,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
770,Matt Doty,LW,LDN,19.628,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
771,Owen Lane,LW,SBY,16.663,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
772,Austin  Kemp,RW,LDN,18.993,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
773,Aidan McFarland,LW,MISS,16.447,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
774,Adam Kozlowski,LW,OSH,17.482,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
775,Matt Bean,RW,LDN,19.012,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
776,Josh Wainman,D,ER,16.567,22,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
777,Jakob Brahaney,D,KGN,16.474,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
778,Christian Mitri,C,NIAG,17.09,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
779,Reilly Webb,D,HAM,16.367,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
780,Cedric Ralph,C,GUE,16.649,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
781,Matt Stoia,D,OSH,16.479,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
782,Nolan Gardiner,C,OTT,17.016,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
783,Nick Isaacson,LW,PBO,16.096,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
784,Kelly  Klima,C,LDN,17.279,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
785,John Bowen,D,KGN/WSR,19.371,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
786,Cameron Hughes,LW,WSR,17.238,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
787,Rylee McKinnon,D,PBO,18.808,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
788,Tyson Baker,LW,PBO,18.579,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
789,Anthony Kotsovos,D,WSR,16.729,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
790,Cam  Garrow,D,LDN,17.394,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
791,Jack Wieringa,D,NIAG,16.971,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
792,Nick Gauvin,D,WSR,16.449,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
793,Justen Long,D,GUE,17.208,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
794,Sam Natale,LW,GUE,18.618,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
795,Michael Silveri,LW,SBY/NB,18.028,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
796,Noah Robinson,RW,MISS,17.317,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
797,Johnathon Schaefer,D,NIAG,16.449,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
798,Kyle  Moore,RW,NB,17.152,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
799,Chase Hawley,D,SBY,17.618,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
800,Dylan Callaghan,RW,SBY,18.015,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
801,Aleks Rapp,RW,GUE,17.509,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
802,Frankie Pucci,LW,ER,18.156,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
803,Nikko Sablone,RW,WSR,19.516,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
804,Kyler Keating,D,SAR,19.521,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
805,Michael Levesque,RW,GUE,18.106,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
806,Ryan Migliaccio,RW,GUE,18.559,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
807,Ryan  Duhaime,D,OTT/MISS,19.571,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
808,Brad Carroll,D,WSR,19.346,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
809,Daniel Pugliese,LW,OS,17.506,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
810,Jayme Forslund,D,NB,18.399,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
811,Khadyn Butterfly,D,SBY,18.119,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
812,Ty  Learn,LW,KIT,17.408,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
813,Spencer Hutchinson,RW,LDN,18.404,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
814,Sam Berg,LW,NIAG,16.956,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
815,Spencer Lee,RW,PLY,18.648,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
816,Ryan Sarris,D,NIAG,16.534,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
817,Adam Lloyd,LW,OSH,19.587,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
818,Kegan Blasby,RW,KIT,17.506,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
819,Calvin Gomes,RW,NB,18.508,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
820,Stefano Pezzetta,LW,OS,18.64,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
821,Tristen Elie,LW,LDN,17.644,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
822,Ryan  Kirkup,C,SSM,18.341,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
823,Mike  Dipaolo,D,SAR,19.688,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
824,Kade Landry,D,BAR,16.37,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
