,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1109,Colin Fraser,C,MCH/CHI,29.13,69,12,4,7,16,23,104,13.995,0.225,0.075,0.14,0.3,0.445,1.585
1110,Chris Bruton,LW,PEO/BRI/GR,26.77,200,10,7,6,17,23,180,5.83,0.046,0.024,0.029,0.072,0.099,0.804
1111,Jani Lajunen,C,MIL/PEO,21.75,134,7,10,6,17,23,157,4.245,0.05,0.07,0.04,0.12,0.165,1.16
1112,Tim Conboy,D,POR/BNG,28.985,123,2,8,13,10,23,112,1.785,0.02,0.07,0.1,0.085,0.19,0.93
1113,Joonas Jarvinen,D,MIL,24.194,129,6,8,9,14,23,110,5.42,0.05,0.065,0.07,0.11,0.185,0.88
1114,Chris D'Alvise,C,SPR,25.13,46,11,7,5,18,23,80,7.235,0.13,0.08,0.06,0.21,0.265,1.55
1115,Grant Lewis,D,MIL,25.651,47,8,5,10,13,23,60,13.33,0.17,0.11,0.21,0.28,0.49,1.28
1116,Ryan Whitney,D,SA,30.571,45,7,7,9,14,23,73,9.59,0.16,0.16,0.2,0.31,0.51,1.62
1117,Jeremy Reich,LW,PRO,31.593,72,14,8,1,22,23,123,11.38,0.19,0.11,0.01,0.31,0.32,1.71
1118,Joel Perrault,C,MTB,27.445,37,5,9,9,14,23,81,6.17,0.14,0.24,0.24,0.38,0.62,2.19
1119,Cam Cunning,LW,ABB,25.282,52,14,6,2,20,22,130,10.77,0.27,0.12,0.04,0.38,0.42,2.5
1120,Marcus Kruger,C,RFD,22.306,34,8,9,5,17,22,65,12.31,0.24,0.26,0.15,0.5,0.65,1.91
1121,Brady Brassart,F,IA,20.752,81,9,6,7,15,22,102,9.855,0.11,0.04,0.05,0.15,0.2,1.145
1122,Dylan Blujus,D,SYR,20.647,67,4,8,10,12,22,100,4.0,0.06,0.12,0.15,0.18,0.33,1.49
1123,Griffin Reinhart,D,BRI,20.641,59,7,4,11,11,22,72,9.72,0.12,0.07,0.19,0.19,0.37,1.22
1124,Bobby Raymond,D,BNG/CHA,26.607,82,4,3,15,7,22,84,3.57,0.045,0.035,0.18,0.08,0.26,1.005
1125,Ryan Hollweg,LW,SA/POR,27.898,106,9,7,6,16,22,142,4.13,0.07,0.065,0.055,0.14,0.195,1.25
1126,Andrew Crescenzi,C,TOR/MCH,21.131,117,10,5,7,15,22,101,9.13,0.084,0.044,0.108,0.126,0.241,0.961
1127,Frederick Roy,LW,RCH,22.053,117,16,4,2,20,22,107,14.99,0.135,0.04,0.015,0.175,0.195,0.92
1128,Brandon Bollig,LW,RFD,24.874,143,12,6,4,18,22,163,9.892,0.103,0.05,0.04,0.15,0.19,1.105
1129,Hubert Labrie,D,TEX/SPR,22.304,146,5,11,6,16,22,154,2.998,0.03,0.095,0.04,0.125,0.168,1.116
1130,Philippe Lefebvre,LW,HAM/RFD,21.796,121,13,7,2,20,22,154,10.162,0.13,0.048,0.008,0.178,0.185,1.302
1131,Ben Ondrus,RW,OKC,28.225,80,8,11,3,19,22,91,8.79,0.1,0.14,0.04,0.24,0.28,1.14
1132,Seth Helgeson,D,ALB,23.188,128,3,9,10,12,22,125,2.27,0.022,0.062,0.068,0.088,0.152,1.195
1133,Ales Kotalik,RW,ABB,31.73,25,6,8,8,14,22,96,6.25,0.24,0.32,0.32,0.56,0.88,3.84
1134,Petter Granberg,D,TOR,21.551,126,3,9,10,12,22,67,4.355,0.025,0.075,0.09,0.1,0.19,0.535
1135,Jonathan Sigalet,D,SPR,24.589,67,4,10,8,14,22,72,5.56,0.06,0.15,0.12,0.21,0.33,1.07
1136,Danny Groulx,D,CHI/WOR,31.231,46,6,10,6,16,22,79,7.59,0.13,0.22,0.13,0.35,0.48,1.72
1137,Daniel Bang,RW,MIL,25.411,53,9,3,10,12,22,74,12.16,0.17,0.06,0.19,0.23,0.42,1.4
1138,Darren Kramer,LW,BNG,22.074,136,8,7,7,15,22,144,5.7,0.058,0.05,0.05,0.11,0.155,1.03
1139,Darren Dietz,D,HAM,20.664,105,4,10,8,14,22,98,3.075,0.03,0.095,0.07,0.12,0.195,0.945
1140,Joel Hanley,D,POR,22.772,78,2,11,9,13,22,99,1.165,0.015,0.135,0.15,0.15,0.3,1.12
1141,Jack Downing,RW,BNG/PRO/IA,23.891,83,12,5,4,17,21,123,5.698,0.088,0.028,0.028,0.115,0.142,1.268
1142,Brett McLean,C,RFD,33.088,36,7,9,5,16,21,88,7.95,0.19,0.25,0.14,0.44,0.58,2.44
1143,Patrick Davis,RW,WOR/ALB,23.716,66,7,9,5,16,21,80,8.75,0.11,0.14,0.08,0.24,0.32,1.21
1144,Tyler Sloan,D,HER/MIL/TEX,30.754,110,4,6,11,10,21,65,7.445,0.04,0.085,0.105,0.125,0.227,0.548
1145,Mark Santorelli,LW,MIL,22.109,64,8,10,3,18,21,88,9.09,0.12,0.16,0.05,0.28,0.33,1.38
1146,Stefano Giliati,LW,NOR,22.941,69,7,9,5,16,21,111,6.31,0.1,0.13,0.07,0.23,0.3,1.61
1147,William Carrier,LW,RCH,19.738,63,7,7,7,14,21,80,8.75,0.11,0.11,0.11,0.22,0.33,1.27
1148,Matt Carey,LW,RFD,22.547,67,10,6,5,16,21,122,8.2,0.15,0.09,0.07,0.24,0.31,1.82
1149,Viktor Loov,D,TOR,21.829,74,6,6,9,12,21,90,6.67,0.08,0.08,0.12,0.16,0.28,1.22
1150,Mike  Cornell,D,BRI/SPR/STJ/CHA,26.011,79,7,6,8,13,21,114,6.175,0.09,0.08,0.1,0.17,0.27,1.455
1151,Mike Brennan,D,TOR/LE/WOR,25.892,174,3,11,7,14,21,169,1.138,0.01,0.082,0.042,0.092,0.128,0.882
1152,Jean-Sebastien Dea,C,WBS,20.1,44,10,4,7,14,21,89,5.68,0.115,0.045,0.08,0.165,0.245,1.525
1153,Adam Estoclet,C,PRO/ABB/GR,22.729,62,6,10,5,16,21,96,2.38,0.04,0.138,0.062,0.178,0.242,1.422
1154,Cody Ceci,D,BNG,19.235,30,3,9,9,12,21,70,9.895,0.2,0.315,0.165,0.52,0.685,2.185
1155,Scott Campbell,D,HOU/RCH/TEX/BRI/PRO,26.402,88,9,8,4,17,21,98,9.418,0.082,0.057,0.022,0.14,0.162,0.79
1156,Alexandre  Picard,D,WBS,26.196,43,8,3,10,11,21,59,13.56,0.19,0.07,0.23,0.26,0.49,1.37
1157,Kyle Medvec,D,HOU/IA,24.499,181,11,6,4,17,21,158,6.38,0.062,0.035,0.025,0.095,0.115,0.898
1158,Steve Quailer,RW,HAM/MCH,23.613,95,10,6,5,16,21,119,10.44,0.11,0.08,0.065,0.19,0.255,1.16
1159,Steven Delisle,D,SPR/CT/ADK/LV,23.254,122,3,9,9,12,21,174,1.42,0.02,0.07,0.112,0.09,0.202,1.26
1160,Marc-Andre Bourdon,D,ADK,23.12,88,3,10,8,13,21,102,2.289,0.025,0.252,0.055,0.275,0.33,0.995
1161,Calvin de Haan,D,BRI,21.605,76,3,10,8,13,21,126,1.845,0.04,0.172,0.112,0.212,0.33,1.718
1162,Keaton Ellerby,D,RCH/STJ,23.86,58,5,6,10,11,21,87,7.47,0.095,0.11,0.14,0.205,0.34,1.39
1163,Brian McGrattan,RW,PRO/SYR/MIL/ADK,31.536,81,11,5,5,16,21,164,3.958,0.073,0.103,0.072,0.175,0.252,1.955
1164,Alex Henry,D,HAM,31.41,154,2,10,9,12,21,97,2.08,0.01,0.065,0.055,0.075,0.13,0.635
1165,Petr Prucha,RW,SA,28.003,20,8,10,3,18,21,41,19.51,0.4,0.5,0.15,0.9,1.05,2.05
1166,Kevin Goumas,C,ADK/LV,22.324,74,7,10,4,17,21,108,6.385,0.095,0.155,0.07,0.245,0.315,1.455
1167,Justin Falk,D,HOU/IA,23.928,94,4,5,12,9,21,120,3.125,0.04,0.05,0.13,0.09,0.215,1.27
1168,Luke Witkowski,D,SYR,23.672,129,4,6,10,10,20,105,3.008,0.028,0.048,0.048,0.072,0.12,0.74
1169,Nick D'Agostino,D,WBS,23.728,98,1,9,10,10,20,81,1.315,0.01,0.09,0.1,0.1,0.205,0.825
1170,Kevin Fiala,LW,MIL,18.15,33,11,8,1,19,20,78,14.1,0.33,0.24,0.03,0.58,0.61,2.36
1171,Max McCormick,LW,BNG,22.374,62,10,5,5,15,20,107,9.35,0.16,0.08,0.08,0.24,0.32,1.73
1172,Jani Hakanpaa,D,PEO/CHI,21.71,132,6,10,4,16,20,136,3.93,0.045,0.082,0.042,0.13,0.17,1.055
1173,Dany Heatley,LW,SA/NOR,33.649,43,8,7,5,15,20,80,10.0,0.19,0.16,0.12,0.35,0.47,1.86
1174,Brian Ferlin,RW,PRO,22.284,53,11,5,4,16,20,92,11.96,0.21,0.09,0.08,0.3,0.38,1.74
1175,Jake Dotchin,D,SYR,20.48,55,6,9,5,15,20,79,7.59,0.11,0.16,0.09,0.27,0.36,1.44
1176,Travis Ewanyk,C,OKC,20.966,137,10,5,5,15,20,184,5.6,0.07,0.035,0.035,0.11,0.15,1.34
1177,Kellan Lain,C,CHI/UTI/OKC,24.346,88,7,5,8,12,20,101,2.332,0.028,0.02,0.068,0.048,0.115,1.223
1178,Ryan White,C,HAM/LV,24.747,48,8,6,6,14,20,79,17.48,0.318,0.175,0.045,0.492,0.538,1.452
1179,Jamie McGinn,LW,WOR,22.111,30,9,8,3,17,20,78,11.54,0.3,0.27,0.1,0.57,0.67,2.6
1180,Stefan Schneider,F,MTB/CHI/PEO,22.006,127,8,8,4,16,20,94,8.075,0.062,0.072,0.04,0.135,0.178,0.822
1181,Matt Kennedy,RW,CHA/SYR/NOR,22.784,116,5,11,4,16,20,103,2.325,0.02,0.048,0.022,0.068,0.09,0.735
1182,Ryan Nugent-Hopkins,C,OKC,19.428,19,8,5,7,13,20,50,16.0,0.42,0.26,0.37,0.68,1.05,2.63
1183,Tyler Gaudet,C,POR,20.949,73,8,8,4,16,20,114,3.54,0.055,0.055,0.03,0.115,0.14,1.045
1184,Brandon Saad,LW,RFD,19.885,31,8,7,5,15,20,95,8.42,0.26,0.23,0.16,0.48,0.65,3.06
1185,Andrew Kozek,LW,HER/CHI,24.307,71,11,6,3,17,20,87,12.64,0.15,0.08,0.04,0.24,0.28,1.23
1186,Brian O'Hanley,D,POR/RCH/SYR/PEO/WOR/SA,26.992,88,5,5,10,10,20,75,4.975,0.035,0.092,0.092,0.13,0.222,0.895
1187,Jake Newton,D,SYR/LE/BRI,23.73,97,5,8,7,13,20,137,4.802,0.073,0.158,0.062,0.23,0.292,1.49
1188,Rasmus Ristolainen,D,RCH,18.886,34,6,3,11,9,20,66,9.09,0.18,0.09,0.32,0.26,0.59,1.94
1189,Brendan Gallagher,RW,HAM,20.362,36,10,5,5,15,20,117,8.55,0.28,0.14,0.14,0.42,0.56,3.25
1190,Cory Kane,C,PRO,23.5,59,7,7,6,14,20,83,4.485,0.065,0.18,0.055,0.245,0.3,1.335
1191,Joel Edmundson,D,CHI,20.716,94,8,8,4,16,20,173,5.235,0.095,0.115,0.05,0.21,0.26,1.855
1192,Alex Guptill,LW,TEX/BNG,22.03,66,9,5,6,14,20,98,5.055,0.075,0.135,0.14,0.205,0.35,1.63
1193,Thomas Larkin,D,SPR,22.958,88,6,7,7,13,20,94,7.095,0.075,0.055,0.068,0.13,0.198,1.098
1194,John Lee,D,SA,24.164,108,5,8,7,13,20,99,4.77,0.045,0.075,0.065,0.12,0.18,0.915
1195,Kurtis Gabriel,RW,IA,20.906,75,9,7,4,16,20,73,19.59,0.175,0.105,0.08,0.285,0.37,0.935
1196,Adam Burish,RW,WOR/CHI,31.691,54,10,7,2,17,19,81,12.35,0.19,0.13,0.04,0.31,0.35,1.5
1197,Randy Robitaille,C,SA,34.927,28,5,6,8,11,19,49,10.2,0.18,0.21,0.29,0.39,0.68,1.75
1198,John Negrin,D,ABB/STJ/CHI/LE/UTI,24.539,133,2,8,9,10,19,132,0.781,0.014,0.04,0.063,0.053,0.117,0.991
1199,Keith Aulie,D,TOR/NOR/SYR/OKC,23.888,90,6,8,5,14,19,83,5.961,0.048,0.108,0.026,0.155,0.181,1.099
1200,Derek Joslin,D,CHA/CHI/WOR,25.0,70,4,4,11,8,19,104,2.06,0.03,0.15,0.32,0.18,0.495,1.61
1201,Sheldon Souray,D,HER,34.175,40,4,6,9,10,19,121,3.31,0.1,0.15,0.23,0.25,0.47,3.02
1202,Yury Alexandrov,D,PRO,22.226,66,6,3,10,9,19,88,6.82,0.09,0.05,0.15,0.14,0.29,1.33
1203,Maxime Lacroix,LW,HER,23.78,86,7,6,6,13,19,83,7.325,0.07,0.07,0.055,0.14,0.19,0.98
1204,Raphael Bussieres,F,IA,20.36,70,5,4,10,9,19,80,3.335,0.04,0.035,0.08,0.075,0.155,0.895
1205,Jaden Schwartz,RW,PEO,20.225,33,9,5,5,14,19,77,11.69,0.27,0.15,0.15,0.42,0.58,2.33
1206,Yannick Weber,D,HAM/UTI,23.478,22,10,3,6,13,19,66,14.51,0.41,0.18,0.315,0.585,0.9,2.77
1207,Cody Chupp,C,TEX/WBS,25.998,73,6,5,8,11,19,87,7.835,0.08,0.07,0.145,0.145,0.285,1.02
1208,Alex Hutchings,RW,NOR/SYR/RCH,21.981,88,10,3,6,13,19,108,8.456,0.102,0.03,0.061,0.134,0.195,1.32
1209,Shaun Heshka,D,PEO/BNG,26.21,70,4,8,7,12,19,95,4.21,0.06,0.11,0.1,0.17,0.27,1.36
1210,Justin Soryal,LW,CT/CHA,24.465,167,8,6,5,14,19,117,7.21,0.048,0.04,0.035,0.08,0.118,0.612
1211,Tim Stapleton,C,CHI/SA,28.187,24,9,5,5,14,19,69,13.04,0.38,0.21,0.21,0.58,0.79,2.88
1212,Anton Zlobin,LW,WBS,21.062,52,8,6,5,14,19,83,5.48,0.085,0.065,0.055,0.15,0.205,1.63
1213,Andrew Carroll,LW,HER/PEO/ABB/CT,26.609,144,5,7,7,12,19,131,4.652,0.038,0.078,0.045,0.12,0.165,0.84
1214,Jeff LoVecchio,LW,PRO/RCH/SA,25.554,85,8,7,4,15,19,139,3.335,0.055,0.05,0.025,0.105,0.13,1.61
1215,Andrew  Clark,C,BRI,25.438,35,7,9,3,16,19,56,12.5,0.2,0.26,0.09,0.46,0.54,1.6
1216,Joshua Winquist,C,OKC,20.524,47,8,8,3,16,19,76,5.265,0.085,0.085,0.035,0.175,0.205,0.825
1217,Brett Motherwell,D,BRI/SPR,24.511,63,4,5,10,9,19,70,2.9,0.035,0.2,0.085,0.23,0.315,0.74
1218,David Broll,LW,TOR/SYR,20.82,114,3,12,4,15,19,138,0.975,0.012,0.065,0.022,0.078,0.098,1.104
1219,James Marcou,RW,WOR,22.571,41,4,10,5,14,19,70,5.71,0.1,0.24,0.12,0.34,0.46,1.71
1220,Taylor Peters,C,TEX,22.142,109,7,5,7,12,19,99,5.0,0.05,0.045,0.06,0.095,0.155,0.87
1221,Petteri Lindbohm,D,CHI,20.978,53,6,5,7,11,18,120,5.0,0.11,0.09,0.13,0.21,0.34,2.26
1222,Richard Petiot,D,OKC/NOR/STJ,29.322,96,1,7,10,8,18,129,1.85,0.02,0.028,0.07,0.048,0.118,1.172
1223,Jamie Lundmark,C,MIL,29.662,34,6,5,7,11,18,55,10.91,0.18,0.15,0.21,0.32,0.53,1.62
1224,Brett Palin,D,MIL,26.229,80,4,7,7,11,18,84,4.76,0.05,0.09,0.09,0.14,0.23,1.05
1225,John Armstrong,C,ABB,23.051,95,10,3,5,13,18,112,7.815,0.09,0.02,0.03,0.105,0.14,1.085
1226,Dave Scatchard,C,PEO,34.569,41,7,8,3,15,18,70,10.0,0.17,0.2,0.07,0.37,0.44,1.71
1227,Travis Gawryletz,D,LE,24.868,69,4,8,6,12,18,102,3.92,0.06,0.12,0.09,0.17,0.26,1.48
1228,Charles-Olivier Roussel,D,MIL,21.508,83,4,6,8,10,18,85,2.74,0.03,0.07,0.06,0.1,0.16,0.91
1229,Braden Lamb,D,ABB,24.334,95,5,5,8,10,18,125,3.188,0.045,0.04,0.065,0.08,0.145,1.025
1230,Mika Zibanejad,C,BNG,19.911,29,6,6,6,12,18,82,8.955,0.25,0.25,0.315,0.51,0.825,2.83
1231,Peter MacArthur,LW,SA/LE/PEO,25.738,46,7,7,4,14,18,81,8.63,0.15,0.145,0.08,0.295,0.375,1.77
1232,Gord Baldwin,D,ABB/TEX,24.544,104,2,7,9,9,18,156,0.82,0.015,0.055,0.105,0.07,0.17,1.4
1233,Colton Yellow Horn,LW,MCH,25.367,28,6,6,6,12,18,45,13.33,0.21,0.21,0.21,0.43,0.64,1.61
1234,Oscar Klefbom,D,OKC,20.656,57,2,8,8,10,18,62,4.865,0.065,0.215,0.26,0.28,0.55,1.23
1235,Joe Pendenza,C,MIL,23.315,53,9,8,1,17,18,82,6.08,0.095,0.085,0.01,0.175,0.19,1.57
1236,Sebastian Collberg,RW,HAM/BRI,19.56,45,4,7,7,11,18,61,3.57,0.045,0.08,0.08,0.13,0.21,1.9
1237,Ryan Parent,D,MTB/CHI/NOR/STJ,26.562,165,2,8,8,10,18,93,0.792,0.005,0.052,0.056,0.056,0.106,0.651
1238,Magnus Nygren,D,HAM,23.774,31,5,6,7,11,18,85,6.33,0.165,0.195,0.225,0.36,0.585,2.735
1239,Corey  Trivino,C,POR,24.175,50,3,8,7,11,18,61,3.06,0.04,0.165,0.155,0.205,0.36,1.175
1240,Jon Merrill,D,ALB,21.116,27,3,5,10,8,18,41,7.26,0.105,0.185,0.375,0.29,0.67,1.535
1241,Jordin Tootoo,RW,GR,30.618,51,6,8,4,14,18,115,5.22,0.12,0.16,0.08,0.27,0.35,2.25
1242,Ryan Culkin,D,ADK,20.751,37,1,9,8,10,18,63,1.59,0.03,0.24,0.22,0.27,0.49,1.7
1243,Mark Bell,C,SYR,31.111,39,7,7,3,14,17,79,8.86,0.18,0.18,0.08,0.36,0.44,2.03
1244,Josh Anderson,RW,SPR,20.359,52,7,5,5,12,17,79,8.86,0.13,0.1,0.1,0.23,0.33,1.52
1245,Jimmy Bonneau,LW,HAM/WOR,28.548,233,6,7,4,13,17,130,3.064,0.018,0.043,0.022,0.064,0.091,0.583
1246,Dillon Simpson,D,OKC,21.594,71,3,5,9,8,17,59,5.08,0.04,0.07,0.13,0.11,0.24,0.83
1247,Travis Hamonic,D,BRI,21.084,40,6,4,7,10,17,92,6.38,0.15,0.095,0.175,0.245,0.425,2.295
1248,Joe Finley,D,HER/RCH/BRI/HAM,26.278,183,2,8,7,10,17,132,0.657,0.005,0.043,0.03,0.048,0.08,0.692
1249,Chad Costello,F,LE/SPR/WOR/BRI,25.401,40,3,6,8,9,17,38,8.335,0.07,0.148,0.188,0.218,0.405,0.925
1250,William Wrenn,D,TEX/WOR,22.753,93,5,8,4,13,17,70,6.825,0.05,0.082,0.035,0.138,0.172,0.72
1251,Kevin Quick,D,NOR/RFD,23.715,62,0,11,6,11,17,52,0.0,0.0,0.072,0.045,0.072,0.118,0.968
1252,Boris Valabik,D,CHI/PRO/WBS/POR,25.834,86,2,7,8,9,17,59,5.555,0.04,0.06,0.065,0.105,0.172,0.548
1253,Eric Hunter,C,LE/OKC,25.347,89,7,6,4,13,17,75,7.345,0.065,0.02,0.012,0.085,0.098,0.75
1254,Kent Huskins,D,NOR/UTI,34.619,117,4,4,9,8,17,84,3.06,0.022,0.022,0.18,0.042,0.222,0.762
1255,Viktor Stalberg,LW,MIL,28.66,20,11,5,1,16,17,50,22.0,0.55,0.25,0.05,0.8,0.85,2.5
1256,Mike Liambas,LW,MIL,24.828,141,9,4,4,13,17,123,8.852,0.068,0.022,0.028,0.09,0.118,0.827
1257,Dennis Robertson,D,CHA,22.814,58,3,10,4,13,17,80,1.95,0.025,0.09,0.035,0.115,0.15,2.175
1258,Gabriel Beaupre,D,LE,21.06,143,5,5,7,10,17,114,4.248,0.032,0.042,0.045,0.078,0.115,0.735
1259,Yannick Veilleux,LW,PEO/CHI,20.812,76,11,5,1,16,17,97,9.588,0.132,0.118,0.01,0.252,0.258,1.15
1260,Garrett Thompson,LW,BNG,24.026,72,7,5,5,12,17,81,12.335,0.115,0.1,0.1,0.22,0.325,1.005
1261,Joe Diamond,F,BRI,23.75,47,9,4,4,13,17,51,18.535,0.195,0.09,0.125,0.285,0.41,1.055
1262,Zemgus Girgensons,LW,RCH,18.694,61,6,9,2,15,17,91,6.59,0.1,0.15,0.03,0.25,0.28,1.49
1263,Cedric McNicoll,C,CHA,22.548,32,7,6,4,13,17,40,17.5,0.23,0.195,0.13,0.425,0.555,1.255
1264,Chris DiDomenico,C,RFD,22.066,74,2,9,6,11,17,76,1.85,0.02,0.13,0.06,0.15,0.215,0.99
1265,Adam Polasek,D,CHI/UTI,21.43,72,2,3,12,5,17,54,2.165,0.015,0.02,0.095,0.038,0.132,0.622
1266,John Mitchell,C,CT/TOR,25.646,24,8,6,3,14,17,33,24.24,0.33,0.25,0.12,0.58,0.71,1.38
1267,Danick Gauthier,LW,SYR,22.145,60,8,6,3,14,17,77,5.545,0.072,0.045,0.04,0.118,0.158,1.318
1268,Ray Macias,D,LE/TOR/SPR,24.492,48,4,4,9,8,17,60,27.585,0.135,0.045,0.28,0.18,0.465,0.875
1269,Stefan Meyer,C,ABB,25.656,48,12,3,2,15,17,82,8.335,0.145,0.035,0.025,0.18,0.2,1.69
1270,Josh Bailey,C,BRI,20.953,11,6,7,4,13,17,25,24.0,0.55,0.64,0.36,1.18,1.55,2.27
1271,Zach Cohen,F,LE,24.106,106,4,7,6,11,17,117,3.56,0.04,0.065,0.055,0.11,0.16,1.1
1272,Jonathan Hazen,RW,SA,22.495,67,3,8,6,11,17,56,4.288,0.038,0.042,0.03,0.08,0.11,0.698
1273,Stefan  Noesen,RW,NOR,21.089,29,7,6,3,13,16,85,4.43,0.13,0.11,0.055,0.24,0.295,2.965
1274,Jamie MacQueen,LW,LE/STJ/NOR/IA,24.37,62,7,4,5,11,16,87,6.248,0.092,0.06,0.075,0.152,0.232,1.345
1275,Greg Stewart,LW,OKC,24.321,74,6,6,4,12,16,94,6.38,0.08,0.08,0.05,0.16,0.22,1.27
1276,Theo Ruth,D,SPR/MIL,23.708,155,2,7,7,9,16,86,0.879,0.005,0.028,0.02,0.032,0.052,0.449
1277,Jake Chelios,D,CHI,23.024,45,1,5,10,6,16,39,1.615,0.01,0.175,0.12,0.185,0.31,1.38
1278,Brandon Buck,LW,HOU,22.081,56,3,9,4,12,16,96,3.12,0.05,0.16,0.07,0.21,0.29,1.71
1279,Joshua Shalla,LW,MIL,21.474,58,5,4,7,9,16,65,7.635,0.085,0.065,0.115,0.155,0.265,1.125
1280,Justin Johnson,RW,MCH/BRI,31.49,153,5,7,4,12,16,51,6.276,0.02,0.04,0.018,0.062,0.08,0.286
1281,Brett Kulak,D,ABB/ADK,19.94,36,5,7,4,12,16,44,11.25,0.118,0.135,0.122,0.252,0.375,0.938
1282,Joonas Rask,RW,MIL,22.98,59,5,6,5,11,16,76,52.665,0.535,0.545,0.045,1.08,1.12,1.145
1283,Jeff Cowan,LW,TOR,33.966,47,8,5,3,13,16,71,11.27,0.17,0.11,0.06,0.28,0.34,1.51
1284,Steven Goertzen,RW,SPR,26.306,65,7,3,6,10,16,80,8.75,0.11,0.05,0.09,0.15,0.25,1.23
1285,Andrew MacWilliam,D,TOR,23.728,117,3,3,10,6,16,85,3.57,0.025,0.012,0.062,0.038,0.1,0.67
1286,Alec Martinez,D,MCH,23.141,20,5,6,5,11,16,58,8.62,0.25,0.3,0.25,0.55,0.8,2.9
1287,Kory Nagy,LW,ALB/ADK/TOR,23.051,86,5,5,6,10,16,95,3.085,0.035,0.07,0.11,0.104,0.214,0.95
1288,Zac Rinaldo,LW,ADK,21.503,95,6,7,3,13,16,117,6.052,0.105,0.098,0.035,0.208,0.242,1.625
1289,John Ramage,D,ABB/ADK,23.104,107,3,4,9,7,16,153,1.53,0.025,0.035,0.08,0.06,0.14,1.41
1290,Kellen Jones,LW,OKC,23.583,54,5,8,3,13,16,72,3.57,0.05,0.08,0.12,0.135,0.255,0.915
1291,Michael Sdao,D,BNG,24.453,106,9,3,4,12,16,81,9.975,0.075,0.022,0.028,0.098,0.125,0.755
1292,Ben Thomson,LW,ALB,21.662,67,8,5,3,13,16,80,10.0,0.12,0.07,0.04,0.19,0.24,1.19
1293,Shawn O'Donnell,RW,HFD,25.8,99,6,5,5,11,16,99,6.82,0.06,0.045,0.05,0.11,0.16,0.975
1294,Tommy Hughes,D,HFD,21.94,114,3,10,3,13,16,104,2.805,0.025,0.095,0.025,0.12,0.145,0.935
1295,Mark Fraser,D,ALB/TOR/SYR,26.588,98,3,3,10,6,16,93,4.297,0.048,0.035,0.094,0.078,0.172,0.925
1296,Henri Ikonen,LW,SYR,19.914,65,5,5,5,10,15,74,4.03,0.04,0.12,0.12,0.16,0.275,1.525
1297,Bryan Cameron,RW,ABB,21.553,60,6,6,3,12,15,96,6.25,0.1,0.1,0.05,0.2,0.25,1.6
1298,Jamie Devane,LW,TOR,22.818,116,6,7,2,13,15,65,6.875,0.04,0.055,0.028,0.098,0.12,0.542
1299,Tyler Biggs,RW,TOR,20.629,108,10,3,2,13,15,139,7.282,0.112,0.02,0.02,0.132,0.158,1.468
1300,Drew MacKenzie,D,ABB/PRO,24.996,48,2,5,8,7,15,51,2.148,0.025,0.058,0.202,0.082,0.28,0.57
1301,MacGregor Sharp,C,ABB/SYR,24.956,67,7,1,7,8,15,94,7.45,0.1,0.01,0.1,0.12,0.22,1.4
1302,Ivan Vishnevskiy,D,RFD,22.574,46,5,4,6,9,15,81,6.17,0.11,0.09,0.13,0.2,0.33,1.76
1303,Zack FitzGerald,LW,CHA/HAM/ADK,27.374,224,3,3,9,6,15,118,2.442,0.011,0.005,0.029,0.016,0.045,0.431
1304,Mitch Wahl,C,ABB/HAM/ADK/UTI,22.772,67,5,7,3,12,15,79,3.162,0.041,0.054,0.028,0.094,0.12,0.644
1305,Cam MacIntyre,RW,WOR,25.45,66,8,2,5,10,15,119,8.235,0.135,0.03,0.075,0.165,0.24,1.72
1306,Shaone Morrisonn,D,RCH,28.729,65,4,4,7,8,15,83,4.82,0.06,0.06,0.11,0.12,0.23,1.28
1307,Dustin Kohn,D,BRI,23.617,45,2,4,9,6,15,54,3.7,0.04,0.09,0.2,0.13,0.33,1.2
1308,P.J. Fenton,LW,RCH,25.055,56,5,8,2,13,15,60,8.33,0.09,0.14,0.04,0.23,0.27,1.07
1309,Chandler Stephenson,C,HER,19.9,56,8,5,2,13,15,35,60.295,0.315,0.045,0.02,0.36,0.38,0.565
1310,Jeff Finger,D,TOR,31.244,54,3,7,5,10,15,57,5.77,0.05,0.13,0.095,0.18,0.27,1.095
1311,Nathan McIver,D,PRO/BRI/HAM/NOR,28.753,264,4,4,7,8,15,124,5.225,0.019,0.012,0.03,0.03,0.057,0.452
1312,Nathan Walker,LW,HER,20.103,71,6,5,4,11,15,105,5.0,0.08,0.065,0.06,0.14,0.2,1.405
1313,Grant Clitsome,D,SPR,25.421,32,5,7,3,12,15,43,11.63,0.16,0.22,0.09,0.38,0.47,1.34
1314,Matt Caruana,C,TOR,25.774,47,8,5,2,13,15,57,14.12,0.16,0.135,0.03,0.3,0.33,1.15
1315,Devin DiDiomete,LW,CT/WBS/HOU/CHI,23.603,89,8,5,2,13,15,84,9.35,0.07,0.073,0.008,0.143,0.15,0.742
1316,Barry Almeida,LW,HER,23.319,36,7,6,2,13,15,34,26.34,0.585,0.085,0.03,0.67,0.7,1.945
1317,Gus Young,D,WOR,23.185,64,5,4,6,9,15,60,8.33,0.08,0.06,0.09,0.14,0.23,0.94
