,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
418,David MacDonald,D,MON/SNB,20.208,65,9,13,11,22,33,142,6.34,0.14,0.2,0.17,0.34,0.51,2.18
419,Brad Ouskun,D,MON/ROU,18.824,85,8,9,16,17,33,142,5.715,0.095,0.12,0.215,0.22,0.44,1.68
420,Pierre Bergeron,D,QUE,20.09,64,8,17,8,25,33,79,13.39,0.155,0.25,0.105,0.405,0.51,1.195
421,Murdock MacLellan,RW,MON/CAP,19.542,116,19,9,5,28,33,123,18.192,0.31,0.13,0.115,0.442,0.555,1.54
422,Julien Tremblay,RW,MON/BAT,17.214,93,13,11,9,24,33,179,7.44,0.12,0.08,0.105,0.2,0.305,1.645
423,Louis-Philippe Lachance,D,RIM,20.701,65,9,14,9,23,32,153,5.88,0.14,0.22,0.14,0.35,0.49,2.35
424,Kenzie Sheppard,LW,QUE,19.431,58,14,10,8,24,32,134,10.45,0.24,0.17,0.14,0.41,0.55,2.31
425,Adam Bezak,RW,MON,18.7,87,12,15,5,27,32,158,7.315,0.14,0.175,0.07,0.315,0.38,1.895
426,Daniel Smith,LW,HAL,17.981,113,16,11,5,27,32,177,8.44,0.135,0.085,0.04,0.22,0.265,1.535
427,Denis Reul,D,LEW,18.714,127,7,10,15,17,32,143,5.05,0.055,0.08,0.12,0.135,0.255,1.12
428,Mitchell Porowski,LW,GAT,17.236,85,10,16,6,26,32,109,11.555,0.095,0.12,0.045,0.215,0.26,0.955
429,Logan Shaw,RW,CAP,16.446,116,14,15,3,29,32,154,9.13,0.115,0.12,0.02,0.235,0.26,1.295
430,David Kveton,C,GAT,18.7,31,5,12,15,17,32,60,8.33,0.16,0.39,0.48,0.55,1.03,1.94
431,Garrett Clarke,LW,LEW/HAL,16.366,91,12,13,6,25,31,155,7.75,0.13,0.145,0.065,0.28,0.345,1.705
432,Jean-Gabriel Pageau,C,GAT,16.844,62,16,7,8,23,31,109,14.68,0.26,0.11,0.13,0.37,0.5,1.76
433,Emrik Guillemette,RW,BAC/CHI,18.094,124,20,7,4,27,31,175,11.87,0.165,0.055,0.03,0.22,0.25,1.41
434,Christophe Poirier,RW,QUE,19.83,103,14,8,9,22,31,140,6.135,0.072,0.038,0.04,0.11,0.15,0.97
435,Christian Morin,D,VDO/SNB,18.216,145,13,13,5,26,31,156,7.645,0.095,0.065,0.045,0.16,0.2,0.995
436,Michael Trudel,D,DRU/CHI/BAC,18.571,171,8,11,12,19,31,149,4.432,0.04,0.057,0.055,0.092,0.148,0.78
437,Cedrick Henley,C,VDO,17.182,105,12,10,9,22,31,138,8.695,0.11,0.095,0.085,0.205,0.29,1.35
438,Frederick Roy,RW,QUE,17.802,59,9,15,6,24,30,76,11.912,0.285,0.435,0.15,0.72,0.87,1.835
439,Justin Saulnier,C,VDO/HAL,19.417,57,12,8,10,20,30,95,12.63,0.21,0.14,0.18,0.35,0.53,1.67
440,Carl Gelinas,C,HAL,17.607,56,14,8,8,22,30,118,11.86,0.25,0.14,0.14,0.39,0.54,2.11
441,Danick Gauthier,C,SHA/SNB,17.396,88,18,8,4,26,30,154,13.35,0.215,0.09,0.05,0.305,0.345,1.635
442,Jesse Biduke,LW,MON,20.121,45,17,8,5,25,30,79,11.185,0.2,0.56,0.06,0.76,0.82,1.405
443,Eliezer Sherbatov,LW,MTL,17.936,62,12,11,7,23,30,118,10.17,0.19,0.18,0.11,0.37,0.48,1.9
444,Aliaksandr Famin,RW,MON/VDO,18.342,64,16,7,7,23,30,118,14.355,0.21,0.095,0.095,0.305,0.4,1.505
445,Guillaume Mailloux,LW,ROU/BAT/DRU,18.858,99,18,6,6,24,30,124,10.8,0.145,0.055,0.055,0.195,0.25,1.18
446,Lucas LaBelle,LW,BAT/LEW/DRU,19.203,101,15,7,7,22,29,147,12.562,0.13,0.058,0.068,0.188,0.255,1.422
447,Yanni Gourde,LW,VIC,17.253,63,11,14,4,25,29,81,7.05,0.095,0.235,0.035,0.33,0.36,1.035
448,Alexandre Beauregard,LW,ROU,17.778,113,11,8,10,19,29,134,7.92,0.09,0.065,0.075,0.16,0.235,1.15
449,Francis Guerette-Charland,RW,VIC/SNB,19.884,42,12,7,10,19,29,97,6.315,0.15,0.085,0.125,0.235,0.36,1.69
450,Matt Boyle,D,MON/LEW,19.673,182,5,12,12,17,29,182,2.502,0.032,0.07,0.07,0.11,0.175,1.062
451,Matthew Stoddard,C,SNB/HAL,18.364,178,8,14,6,22,28,167,3.311,0.03,0.056,0.039,0.088,0.129,0.974
452,Maxime Frenette,LW,DRU,18.01,73,14,7,7,21,28,137,9.798,0.232,0.12,0.08,0.353,0.428,2.177
453,Martin Lefebvre,D,QUE,16.73,62,5,16,7,21,28,86,2.94,0.045,0.145,0.065,0.19,0.255,0.845
454,Matthew Hobbs,D,PEI,18.516,65,5,10,13,15,28,85,5.88,0.08,0.15,0.2,0.23,0.43,1.31
455,Artem Demkov,C,CAP/BAT,18.971,59,15,10,3,25,28,151,9.93,0.25,0.17,0.05,0.42,0.47,2.56
456,Stefan Fournier,RW,BAT/LEW,16.877,92,14,8,6,22,28,137,10.13,0.14,0.075,0.065,0.215,0.275,1.375
457,Phillip Danault,C,VIC,16.556,61,10,11,7,21,28,89,11.24,0.16,0.18,0.11,0.34,0.46,1.46
458,Maxime Dubuc,D,SNL/SNB,18.58,128,8,12,8,20,28,172,4.59,0.06,0.095,0.06,0.16,0.22,1.35
459,Simon Bolduc,RW,VDO,19.324,70,10,6,11,16,27,91,10.99,0.14,0.09,0.16,0.23,0.39,1.3
460,Gaby Roch,RW,DRU,19.313,70,9,9,9,18,27,74,12.16,0.13,0.13,0.13,0.26,0.39,1.06
461,Kyell Henegan,D,VIC/SHA/MON,19.386,105,6,13,8,19,27,104,5.22,0.05,0.125,0.075,0.175,0.255,0.98
462,Jess Tanguy,C,BAT/LEW,17.44,32,15,5,7,20,27,53,28.3,0.47,0.16,0.22,0.62,0.84,1.66
463,Vincent Arseneau,LW,BAT,16.974,126,13,5,9,18,27,168,6.74,0.105,0.04,0.075,0.145,0.215,1.34
464,Olivier Archambault,LW,VDO,16.578,58,12,9,6,21,27,81,14.81,0.21,0.16,0.1,0.36,0.47,1.4
465,Stephen MacAulay,RW,SNB,16.906,103,10,10,7,20,27,76,11.845,0.09,0.09,0.065,0.19,0.255,0.72
466,Nicholas Valliere-Mayer,RW,GAT,17.388,79,9,11,7,20,27,109,8.34,0.115,0.14,0.09,0.255,0.345,1.38
467,Yannick Dube,RW,VIC,17.041,68,12,8,7,20,27,97,12.37,0.18,0.12,0.1,0.29,0.4,1.43
468,Vincent Barnard,D,GAT,18.06,124,13,8,5,21,26,167,6.77,0.1,0.06,0.04,0.165,0.2,1.325
469,Francis Beauvillier,LW,LEW,15.899,61,12,9,5,21,26,87,13.79,0.2,0.15,0.08,0.34,0.43,1.43
470,Jonathan Carrier,D,GAT,18.359,78,8,10,8,18,26,85,9.28,0.105,0.125,0.1,0.23,0.33,1.09
471,Mathieu Asselin,RW,RIM,17.816,119,13,8,5,21,26,107,11.355,0.105,0.065,0.04,0.175,0.21,0.88
472,Adam Ross,D,VIC,19.302,64,13,9,4,22,26,154,8.44,0.2,0.14,0.06,0.34,0.41,2.41
473,Tommy Gauthier,D,SHA,19.786,114,12,6,8,18,26,131,8.987,0.098,0.068,0.078,0.168,0.242,1.19
474,Stephen Valente,D,DRU/QUE,18.806,125,3,14,9,17,26,115,2.83,0.025,0.115,0.075,0.14,0.215,0.915
475,Andrew Eastman,D,MON,18.746,70,2,10,14,12,26,81,2.47,0.03,0.14,0.2,0.17,0.37,1.16
476,Bryan Main,D,GAT/PEI,19.112,134,5,13,8,18,26,145,3.705,0.035,0.1,0.06,0.135,0.195,1.085
477,Mathieu Gingras,LW,DRU/SNB/LEW,17.736,81,9,9,8,18,26,112,5.235,0.07,0.11,0.09,0.18,0.27,1.703
478,Nicolas Larocque-Marcoux,D,SHA/SNB,17.308,69,8,10,7,18,25,92,4.495,0.06,0.08,0.055,0.14,0.195,0.995
479,Olivier Croteau,LW,GAT,17.118,101,10,6,9,16,25,114,8.43,0.1,0.06,0.09,0.16,0.25,1.135
480,Konrad Abeltshauser,D,HAL,17.035,48,5,13,7,18,25,59,8.47,0.1,0.27,0.15,0.38,0.52,1.23
481,Nicolas Bachand,LW,SNL,20.529,48,13,6,6,19,25,85,15.29,0.27,0.12,0.12,0.4,0.52,1.77
482,Derick Brassard,C,DRU,18.982,14,6,7,12,13,25,61,9.84,0.43,0.5,0.86,0.93,1.79,4.36
483,Darick Ste-Marie,RW,CHI/QUE/MTL,18.24,139,6,15,4,21,25,96,5.935,0.05,0.145,0.042,0.205,0.248,0.913
484,Radek Vlasanek,RW,DRU/BAT/HAL,18.588,75,15,4,6,19,25,152,9.12,0.2,0.03,0.09,0.23,0.32,2.225
485,Rock Regimbald,C,CHI,17.356,64,7,11,6,18,24,64,10.94,0.11,0.17,0.09,0.28,0.38,1.0
486,Toni Ritter,RW,MTL/DRU/SHA,19.106,63,7,9,8,16,24,109,6.185,0.11,0.17,0.175,0.28,0.455,1.91
487,Anthony Taylor,RW,BAC/VDO,18.168,65,8,14,2,22,24,82,4.88,0.06,0.11,0.015,0.17,0.19,0.64
488,Vincent Zaore-Vanie,D,VIC,20.477,70,4,8,12,12,24,124,3.23,0.06,0.11,0.17,0.17,0.34,1.77
489,Jason Swit,D,CAP/PEI,19.728,69,6,12,6,18,24,183,1.84,0.05,0.1,0.095,0.15,0.245,2.47
490,Francois Lanctot-Marcotte,RW,BAC/VDO,18.409,135,9,10,5,19,24,138,5.405,0.055,0.06,0.04,0.115,0.155,1.02
491,Kirill Kabanov,RW,MON,17.167,22,10,8,5,18,23,64,15.62,0.45,0.36,0.23,0.82,1.05,2.91
492,Julien Levasseur,D,RIM,17.437,71,3,9,11,12,23,102,1.515,0.02,0.065,0.24,0.09,0.325,1.23
493,Eric Bouchard,LW,SHA/PEI,18.874,109,10,11,2,21,23,120,7.51,0.085,0.085,0.02,0.17,0.19,1.06
494,Jerome Raymond,C,ROU,16.873,67,9,6,8,15,23,77,5.92,0.07,0.05,0.065,0.12,0.185,0.73
495,Tim Spencer,LW,MON/SNL,20.616,67,8,11,4,19,23,68,11.76,0.12,0.16,0.06,0.28,0.34,1.01
496,Mathieu Milse,LW,SHA/DRU,18.845,113,8,6,9,14,23,116,7.478,0.08,0.045,0.068,0.125,0.188,1.03
497,Brendon MacDonald,RW,CAP,19.07,67,3,6,14,9,23,67,4.48,0.04,0.09,0.21,0.13,0.34,1.0
498,Guillaume Tougas,D,ROU,19.095,139,5,12,6,17,23,133,3.315,0.038,0.05,0.068,0.086,0.154,1.099
499,Kalin Paul,D,BAC/CAP,18.441,204,7,11,5,18,23,149,4.094,0.038,0.046,0.03,0.088,0.115,0.906
500,Nicholas Goyens,D,MON/RIM/HAL,18.671,106,4,9,10,13,23,133,5.0,0.045,0.075,0.09,0.12,0.21,1.205
501,Jean-Francois Caron,D,VDO/BAC,19.02,134,9,8,6,17,23,85,11.872,0.13,0.032,0.088,0.162,0.255,1.018
502,Jean-Sebastien Adam,D,BAC,19.88,68,8,8,7,16,23,123,6.5,0.12,0.12,0.1,0.24,0.34,1.81
503,Dave Bouchard,LW,SNB,19.759,34,15,2,6,17,23,90,16.67,0.44,0.06,0.18,0.5,0.68,2.65
504,Alexei Dostoinov,LW,GAT/SNB,19.119,30,6,8,8,14,22,51,11.76,0.2,0.27,0.27,0.47,0.73,1.7
505,Etienne Boutet,D,ROU/RIM,16.79,114,3,9,10,12,22,80,4.27,0.025,0.07,0.08,0.1,0.18,0.655
506,Michael Claffey,D,SHA,17.66,45,7,7,8,14,22,71,9.86,0.16,0.16,0.18,0.31,0.49,1.58
507,Steve Lebel,C,CHI,17.098,62,9,3,10,12,22,96,9.38,0.15,0.05,0.16,0.19,0.35,1.55
508,Kyle Mariani,RW,CAP/PEI,19.105,76,6,9,7,15,22,98,3.895,0.06,0.11,0.08,0.165,0.245,1.175
509,Michael Belanger,C,CHI,18.192,120,5,10,7,15,22,107,4.81,0.04,0.08,0.055,0.125,0.185,0.895
510,Guillaume Langelier-Parent,LW,BAC,18.896,96,10,7,5,17,22,96,10.335,0.105,0.07,0.05,0.165,0.22,1.0
511,Vincent Bourgeois,D,MTL,19.084,102,3,10,8,13,21,85,3.515,0.035,0.1,0.065,0.13,0.2,0.87
512,Mathieu Leduc,D,CHI/VDO,18.216,124,2,16,3,18,21,102,1.56,0.015,0.13,0.02,0.145,0.165,0.815
513,Jonathan Parisien,D,BAC,17.514,168,5,10,6,15,21,106,3.762,0.035,0.073,0.038,0.108,0.145,0.685
514,Kevin Cormier,LW,RIM/SHA,20.633,53,12,8,1,20,21,47,25.53,0.23,0.15,0.02,0.38,0.4,0.89
515,Jeff McNeil,D,SNB,19.088,97,4,8,9,12,21,111,5.615,0.055,0.08,0.075,0.135,0.215,1.11
516,Pascal Boutin,D,PEI/VDO,18.839,101,3,4,14,7,21,131,2.525,0.035,0.04,0.15,0.08,0.23,1.325
517,Guillaume Durand,D,SHA/LEW,19.118,103,4,13,4,17,21,108,2.705,0.03,0.11,0.03,0.14,0.17,1.02
518,Patrick Bordeleau,LW,BAT/DRU,20.482,20,7,7,7,14,21,38,18.42,0.35,0.35,0.35,0.7,1.05,1.9
519,Ryan Seymour,C,HAL,20.113,69,12,5,4,17,21,122,9.84,0.17,0.07,0.06,0.25,0.3,1.77
520,Chad Earle,LW,HAL/VIC,18.508,61,11,6,4,17,21,132,4.265,0.095,0.055,0.035,0.15,0.185,1.505
521,Loik Poudrier,C,MTL,17.191,67,8,9,4,17,21,111,7.21,0.12,0.13,0.06,0.25,0.31,1.66
522,Paul Dimitruk,D,MON/HAL,18.797,124,3,13,4,16,20,151,2.495,0.025,0.11,0.035,0.13,0.165,1.23
523,Alexandre Mallet,C,ROU/RIM,16.818,75,10,7,3,17,20,89,10.01,0.12,0.055,0.025,0.175,0.195,1.19
524,Shea Kewin,RW,SNB,20.556,29,12,6,2,18,20,82,14.63,0.41,0.21,0.07,0.62,0.69,2.83
525,Matthieu Theriault,C,VDO,17.189,67,7,7,6,14,20,60,11.67,0.1,0.1,0.09,0.21,0.3,0.9
526,Bryce Milson,LW,BAT,16.638,65,9,5,6,14,20,65,13.85,0.14,0.08,0.09,0.22,0.31,1.0
527,Jerome Cote,D,ROU/QUE,18.926,123,4,8,8,12,20,71,5.365,0.03,0.06,0.065,0.095,0.16,0.575
528,Yoan Pinette,RW,GAT,17.075,72,9,9,2,18,20,82,11.2,0.13,0.1,0.035,0.23,0.265,1.245
529,Bruno Desjardins,LW,VDO/SNB,18.478,38,9,6,5,15,20,45,20.0,0.24,0.16,0.13,0.39,0.53,1.18
530,Luc Bourdon,D,CAP/MON,19.579,36,4,8,8,12,20,88,4.55,0.11,0.22,0.22,0.33,0.56,2.44
531,Eric Louis-Seize,LW,HAL,18.176,131,10,3,7,13,20,95,9.998,0.057,0.02,0.058,0.078,0.135,0.722
532,Pier-Luc Pelletier,D,VIC,17.682,81,3,7,9,10,19,78,4.06,0.04,0.11,0.1,0.15,0.25,0.95
533,Francois Champagne,LW,ROU,20.313,41,5,7,7,12,19,48,10.42,0.12,0.17,0.17,0.29,0.46,1.17
534,Olivier Dallaire,D,VDO,17.39,61,10,6,3,16,19,68,7.355,0.085,0.05,0.025,0.14,0.165,0.585
535,Maxim Cliche,LW,PEI/QUE,18.036,94,7,7,5,14,19,57,12.53,0.075,0.08,0.055,0.155,0.205,0.605
536,Alexandre Durette,RW,RIM,17.04,88,6,8,5,14,19,85,8.71,0.075,0.075,0.065,0.15,0.22,0.925
537,Matt Bourdeau,RW,LEW,18.892,112,7,9,3,16,19,104,7.44,0.065,0.075,0.025,0.14,0.165,0.915
538,Daniel Tanel,D,BAT,18.048,155,0,7,11,7,18,98,0.0,0.0,0.045,0.082,0.045,0.132,0.673
539,David Rose,RW,MTL,18.089,32,8,7,3,15,18,48,16.67,0.25,0.22,0.09,0.47,0.56,1.5
540,Brad Cuzner,LW,CAP,17.232,64,7,7,4,14,18,91,7.69,0.11,0.11,0.06,0.22,0.28,1.42
541,Alex Saulnier,C,MON,17.041,56,8,6,4,14,18,53,15.09,0.14,0.11,0.07,0.25,0.32,0.95
542,Brad Yetman,D,SHA/ROU,17.583,114,3,10,5,13,18,83,4.008,0.038,0.11,0.028,0.145,0.172,0.858
543,Maxim Chamberland,LW,SNL,20.011,22,5,5,8,10,18,37,13.51,0.23,0.23,0.36,0.45,0.82,1.68
544,Benjamin Rubin,LW,QUE/GAT/MTL,18.888,85,9,5,4,14,18,103,10.638,0.108,0.062,0.053,0.167,0.225,1.32
545,Jason Lepage,C,MON,17.925,64,7,7,4,14,18,72,9.72,0.11,0.11,0.06,0.22,0.28,1.12
546,Pierre-Olivier Payment,LW,CAP/GAT,17.95,93,6,6,6,12,18,50,11.715,0.06,0.07,0.07,0.13,0.205,0.53
547,Michal Korenko,D,LEW,19.152,45,2,8,8,10,18,73,2.74,0.04,0.18,0.18,0.22,0.4,1.62
548,Kyle Stanley,D,SNL/BAT,18.975,130,2,8,8,10,18,84,2.325,0.015,0.06,0.06,0.075,0.14,0.645
549,Jean-Sebastien Cote,LW,HAL/CHI,20.356,47,9,3,6,12,18,99,9.09,0.19,0.06,0.13,0.26,0.38,2.11
550,Antoine Letourneau,D,BAC,17.018,75,5,8,4,13,17,87,5.79,0.075,0.115,0.05,0.19,0.245,1.25
551,Francis Filion,LW,BAC/SHA,18.62,115,9,4,4,13,17,83,21.74,0.285,0.265,0.262,0.548,0.812,1.105
552,Julien Corriveau,C,QUE/VDO,17.63,86,7,6,4,13,17,77,9.045,0.085,0.075,0.05,0.165,0.215,0.94
553,Allain Saulnier,RW,MON,17.041,57,8,8,1,16,17,81,9.88,0.14,0.14,0.02,0.28,0.3,1.42
554,Raphael Bussieres,LW,MON/BAC,15.861,44,7,4,6,11,17,50,14.0,0.16,0.09,0.14,0.25,0.39,1.14
555,Francis Charette,LW,DRU,19.677,14,7,7,3,14,17,63,11.11,0.5,0.5,0.21,1.0,1.21,4.5
556,Jiri Suchy,D,HAL,18.7,56,4,7,6,11,17,72,5.56,0.07,0.12,0.11,0.2,0.3,1.29
557,Kevin Gadoury,RW,BAT,18.051,32,5,8,4,13,17,55,9.09,0.16,0.25,0.12,0.41,0.53,1.72
558,Spencer Corcoran,D,CAP,18.334,98,2,8,7,10,17,114,1.19,0.015,0.07,0.065,0.09,0.15,1.09
559,Todd Chinova,RW,QUE/SHA/LEW,18.044,109,6,3,8,9,17,87,6.415,0.055,0.03,0.07,0.085,0.16,0.8
560,Dominik Bohac,D,QUE/ROU,18.073,118,1,5,11,6,17,114,0.98,0.01,0.045,0.09,0.055,0.145,0.96
561,Frederic Desrochers,LW,RIM,18.907,133,10,3,4,13,17,88,11.705,0.075,0.025,0.03,0.103,0.132,0.67
562,Zack Firlotte,D,BAT/SNL,20.313,66,4,7,6,11,17,87,4.6,0.06,0.11,0.09,0.17,0.26,1.32
563,Maxim Lamarche,D,VIC/BAC,17.18,62,6,5,6,11,17,57,10.53,0.1,0.08,0.1,0.18,0.27,0.92
564,Brent Andrews,C,HAL,16.655,64,7,3,6,10,16,122,5.74,0.11,0.05,0.09,0.16,0.25,1.91
565,Xavier Ouellet,D,MTL,16.132,43,2,6,8,8,16,61,3.28,0.05,0.14,0.19,0.19,0.37,1.42
566,Benjamin Larabie,C,DRU,18.47,54,5,3,8,8,16,54,9.26,0.09,0.06,0.15,0.15,0.3,1.0
567,Jean-Francois Leblanc,C,VDO,16.537,61,7,4,5,11,16,59,11.86,0.11,0.07,0.08,0.18,0.26,0.97
568,Maxim Guerin,LW,VDO/CHI,17.977,97,5,9,2,14,16,108,4.705,0.05,0.095,0.02,0.145,0.17,1.095
569,Maximilien Le Sieur,RW,CAP/SHA,16.467,81,7,1,8,8,16,82,7.39,0.075,0.01,0.085,0.085,0.165,0.965
570,Takuma Kawai,LW,DRU/GAT,18.598,72,6,6,4,12,16,54,9.705,0.075,0.075,0.05,0.145,0.2,0.725
571,Jeremie Malouin,C,BAT,16.919,103,8,6,2,14,16,130,5.12,0.065,0.05,0.015,0.12,0.135,1.22
572,Dave Plante,RW,RIM,18.745,117,7,2,7,9,16,56,12.135,0.06,0.02,0.06,0.08,0.145,0.495
573,Marc-Andre Crete,D,LEW,19.36,57,4,3,9,7,16,42,9.52,0.07,0.05,0.16,0.12,0.28,0.74
574,Stephen Lund,D,HAL/PEI,18.181,87,3,7,5,10,15,44,6.935,0.05,0.055,0.04,0.105,0.145,0.595
575,Josh Currie,C,PEI,16.879,49,9,4,2,13,15,82,10.98,0.18,0.08,0.04,0.27,0.31,1.67
576,Charles Vouligny,D,DRU/BAC/BAT,17.67,86,1,7,7,8,15,57,0.695,0.005,0.062,0.057,0.068,0.125,0.585
577,Erick Tremblay,D,VDO/VIC,19.874,61,2,5,8,7,15,66,3.03,0.03,0.08,0.13,0.11,0.25,1.08
578,Benjamin Laliberte,RW,GAT,16.121,50,5,6,4,11,15,46,10.87,0.1,0.12,0.08,0.22,0.3,0.92
579,Ashton Bernard,LW,ROU/SHA/CAP,18.734,179,8,4,3,12,15,102,6.778,0.05,0.028,0.03,0.078,0.112,0.698
580,Dominik Schlumpf,D,SHA,18.038,83,1,8,6,9,15,69,0.82,0.01,0.08,0.08,0.09,0.17,0.68
581,Bruce Crawford,LW,SNB,18.292,44,9,4,2,13,15,93,9.68,0.2,0.09,0.05,0.3,0.34,2.11
582,Dylan C. Capstick,D,VDO/PEI,16.227,79,2,6,6,8,14,39,9.85,0.04,0.05,0.07,0.085,0.155,0.44
583,Eric Campeau-Charron,D,DRU,17.949,89,3,10,1,13,14,66,3.125,0.025,0.1,0.01,0.125,0.13,0.745
584,Francois Chabot,LW,CHI,18.434,52,6,6,2,12,14,52,11.54,0.12,0.12,0.04,0.23,0.27,1.0
585,Jordan Bernier,LW,BAC/BAT,17.951,37,6,1,7,7,14,42,12.81,0.18,0.015,0.28,0.195,0.47,1.5
586,Peter Cmorej,LW,PEI,17.785,55,6,7,1,13,14,80,7.5,0.11,0.13,0.02,0.24,0.25,1.45
587,Jeremiah Coon-Come,RW,PEI/VDO,17.208,97,4,5,5,9,14,31,12.045,0.04,0.055,0.055,0.095,0.145,0.315
588,Beau Prokopetz,D,CAP/DRU,19.879,124,2,6,6,8,14,125,1.75,0.02,0.05,0.05,0.06,0.115,0.995
589,Myles Gomes,D,BAC/PEI/MON,19.157,65,5,4,5,9,14,62,8.06,0.08,0.06,0.08,0.14,0.22,0.95
590,David Duhamel,LW,BAC,17.338,56,5,5,4,10,14,65,15.78,0.14,0.05,0.04,0.19,0.225,1.0
591,Alexandre Murray,LW,CHI,17.419,46,5,2,7,7,14,48,23.87,0.215,0.025,0.09,0.245,0.335,0.98
592,Alexandre Roy,LW,CHI,16.115,53,6,6,2,12,14,48,12.5,0.11,0.11,0.04,0.23,0.26,0.91
593,Jean-Philippe Caron,RW,BAC,17.369,62,3,7,4,10,14,102,2.94,0.05,0.11,0.06,0.16,0.23,1.65
594,Louis-Philippe Lacroix,D,QUE/PEI,18.426,153,2,5,7,7,14,153,1.578,0.015,0.035,0.045,0.05,0.098,1.04
595,Alex Lemieux,RW,HAL,16.72,50,7,4,3,11,14,47,14.89,0.14,0.08,0.06,0.22,0.28,0.94
596,Jean-Sebastien Fournier,D,CAP,18.15,60,2,4,7,6,13,43,4.65,0.03,0.07,0.12,0.1,0.22,0.72
597,Kevin Bisaillon,RW,BAC,16.896,36,3,5,5,8,13,58,5.17,0.08,0.14,0.14,0.22,0.36,1.61
598,Samuel Henley,C,LEW,16.143,63,4,9,0,13,13,43,9.3,0.06,0.14,0.0,0.21,0.21,0.68
599,Christophe Tremblay,RW,SHA/CHI,17.545,35,5,5,3,10,13,49,10.2,0.14,0.14,0.09,0.29,0.37,1.4
600,Greg Paynter,RW,PEI,18.926,116,6,2,5,8,13,48,12.7,0.05,0.02,0.045,0.07,0.11,0.41
601,Julien Machabee,D,GAT,19.543,61,1,5,7,6,13,33,3.03,0.02,0.08,0.11,0.1,0.21,0.54
602,Carl Chamberland,D,VIC/BAT,18.824,78,2,5,6,7,13,64,5.0,0.045,0.045,0.095,0.09,0.185,0.85
603,Francis Desrosiers,C,VDO/GAT,18.469,81,6,1,6,7,13,96,2.0,0.025,0.005,0.055,0.028,0.082,1.082
604,Ken Dufresne,D,BAT/GAT,18.946,64,0,4,9,4,13,48,0.0,0.0,0.06,0.14,0.06,0.2,0.75
605,Justin Vienneau,D,BAT/ROU,20.567,51,4,5,4,9,13,52,7.69,0.08,0.1,0.08,0.18,0.25,1.02
606,Philip Richer,RW,SNB/BAC,17.626,107,6,5,2,11,13,112,4.735,0.045,0.112,0.015,0.16,0.175,1.022
607,Kyle McNeil,RW,VIC/BAT/VDO,19.389,117,9,2,2,11,13,89,12.33,0.098,0.01,0.01,0.105,0.118,0.812
608,Shayne Tremblay,LW,SNB,19.231,28,7,3,2,10,12,77,9.09,0.25,0.11,0.07,0.36,0.43,2.75
609,Anze Ropret,RW,VDO,17.81,53,4,3,5,7,12,57,7.02,0.08,0.06,0.09,0.13,0.23,1.08
610,Bradley MacDonald,LW,GAT/VIC/HAL,16.754,51,7,3,2,10,12,46,16.08,0.14,0.06,0.04,0.2,0.24,0.895
611,David Bouchard,RW,RIM/HAL/DRU/CHI,19.679,135,6,3,3,9,12,65,4.52,0.022,0.078,0.01,0.1,0.11,0.722
612,Tom Michalik,D,LEW,18.959,118,2,0,10,2,12,74,1.162,0.008,0.0,0.205,0.008,0.213,0.565
613,Jean-Philippe Foucher,C,CHI/SHA,16.81,63,7,4,1,11,12,50,15.365,0.11,0.065,0.015,0.18,0.195,0.89
614,Chad Loikets,D,GAT,19.302,60,3,5,4,8,12,48,6.25,0.05,0.08,0.07,0.13,0.2,0.8
615,Etienne St-Germain,D,QUE/SHA,18.399,51,3,4,5,7,12,41,7.32,0.06,0.08,0.1,0.14,0.24,0.8
616,Cory MacIntosh,LW,CAP,17.339,50,6,6,0,12,12,57,10.53,0.12,0.12,0.0,0.24,0.24,1.14
617,Raphael Pouliot,LW,SHA,18.418,64,7,2,3,9,12,64,10.94,0.11,0.03,0.05,0.14,0.19,1.0
618,Alex MacDonald,D,HAL/MON,17.726,80,0,3,9,3,12,37,0.0,0.0,0.05,0.115,0.05,0.165,0.45
619,Myles Micallef,D,CAP,18.498,76,2,4,6,6,12,65,3.98,0.03,0.05,0.07,0.08,0.15,0.805
620,Philippe Maillet,C,VIC,16.855,58,3,6,3,9,12,53,5.66,0.05,0.1,0.05,0.16,0.21,0.91
621,Marc-Andre Levesque,D,RIM,18.67,58,1,6,4,7,11,45,2.22,0.02,0.1,0.07,0.12,0.19,0.78
622,Pierre Durepos,D,SNB,17.558,68,1,5,5,6,11,48,2.08,0.01,0.07,0.07,0.09,0.16,0.71
623,Felix Bergeron,RW,CAP,17.586,37,4,4,3,8,11,20,20.0,0.11,0.11,0.08,0.22,0.3,0.54
624,Philippe Halley,LW,GAT,17.271,29,6,5,0,11,11,45,13.33,0.21,0.17,0.0,0.38,0.38,1.55
625,Gabriel Vallee,C,RIM,17.69,45,2,5,4,7,11,31,6.45,0.04,0.11,0.09,0.16,0.24,0.69
626,Jeff Marcoux,D,DRU,17.909,108,1,7,3,8,11,61,2.0,0.01,0.065,0.03,0.07,0.1,0.565
627,Andrew Roski,LW,MON,17.82,73,5,4,2,9,11,62,9.88,0.09,0.055,0.035,0.145,0.18,0.88
628,Guillaume Pelletier,C,RIM/HAL/PEI,17.848,96,4,4,3,8,11,101,3.97,0.048,0.048,0.06,0.095,0.155,1.01
