,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
422,Derrick Walser,D,TOR,29.345,77,16,8,21,24,45,179,8.94,0.21,0.1,0.27,0.31,0.58,2.32
423,Ryan Maki,RW,MIL,23.647,180,20,17,8,37,45,263,6.658,0.105,0.098,0.038,0.2,0.242,1.48
424,Mike Lundin,D,NOR,24.476,78,6,16,23,22,45,125,4.695,0.075,0.22,0.285,0.29,0.58,1.635
425,Stephen Dixon,C,POR,22.021,80,17,19,9,36,45,150,11.33,0.21,0.24,0.11,0.45,0.56,1.88
426,Sergei Shirokov,RW,MTB,23.519,76,22,15,8,37,45,158,13.92,0.29,0.2,0.11,0.49,0.59,2.08
427,Adam Henrich,LW,NOR/WBS/SPR,24.907,85,19,19,7,38,45,173,11.022,0.302,0.115,0.135,0.418,0.555,2.562
428,Olivier Magnan,D,LOW,22.626,222,6,19,20,25,45,228,2.805,0.03,0.09,0.1,0.12,0.22,1.068
429,Nick Holden,D,SYR,21.589,130,10,16,19,26,45,221,3.535,0.062,0.092,0.105,0.155,0.26,1.532
430,Tomas Kudelka,D,BNG,21.769,166,11,18,16,29,45,226,4.212,0.055,0.112,0.103,0.168,0.27,1.382
431,Greg Stewart,LW,HAM/CHI,22.571,174,23,13,9,36,45,200,10.915,0.125,0.068,0.057,0.192,0.245,1.17
432,Janne Niskala,D,MIL,25.98,80,19,10,15,29,44,168,11.31,0.24,0.12,0.19,0.36,0.55,2.1
433,Doug Janik,D,HAM/RFD/GR,28.974,88,6,16,22,22,44,147,2.585,0.045,0.14,0.255,0.185,0.44,1.585
434,Mario Bliznak,C,MTB,22.03,140,20,11,13,31,44,176,11.13,0.14,0.08,0.09,0.22,0.31,1.255
435,Jason Morgan,C,HER/SPR,31.934,78,19,16,9,35,44,150,6.505,0.13,0.11,0.06,0.235,0.295,1.485
436,Aaron Slattengren,LW,PRO/MTB/BNG/POR,26.215,101,20,19,5,39,44,179,11.175,0.215,0.205,0.055,0.42,0.475,1.91
437,Andrey Plekhanov,D,SYR,21.679,94,11,17,16,28,44,154,7.2,0.135,0.18,0.18,0.31,0.485,1.67
438,Grant Lewis,D,CHI/HER,23.902,133,3,18,23,21,44,152,2.728,0.028,0.128,0.128,0.153,0.28,1.025
439,Logan Pyett,D,GR,20.806,141,12,12,20,24,44,196,5.715,0.08,0.08,0.14,0.165,0.305,1.36
440,Thomas Pock,D,HFD,25.786,74,7,17,20,24,44,201,3.48,0.09,0.23,0.27,0.32,0.59,2.72
441,Daryl Boyle,D,NOR/RFD/PEO,21.808,148,10,11,23,21,44,228,3.485,0.062,0.058,0.135,0.118,0.252,1.672
442,Matt Fornataro,RW,SYR/WOR/NOR/HOU,23.472,98,22,12,10,34,44,252,10.78,0.42,0.09,0.06,0.508,0.568,3.412
443,Peter Harrold,D,MCH,24.272,49,7,17,19,24,43,105,6.67,0.14,0.35,0.39,0.49,0.88,2.14
444,Tim Jackman,RW,BRI,26.336,56,21,13,9,34,43,165,13.97,0.42,0.15,0.13,0.57,0.7,2.995
445,Brad Mills,C,LOW,25.621,142,18,12,13,30,43,202,10.26,0.152,0.068,0.088,0.212,0.302,1.398
446,Chris Mueller,C,GR/LE/MIL,22.78,128,18,14,11,32,43,190,7.385,0.115,0.073,0.073,0.195,0.268,1.54
447,Derek Couture,RW,QC/BNG/HFD,24.644,161,23,13,7,36,43,276,8.212,0.14,0.09,0.045,0.23,0.28,1.728
448,Mike Weber,D,RCH/POR,21.0,181,7,17,19,24,43,205,3.395,0.04,0.095,0.103,0.135,0.238,1.15
449,Corey Elkins,C,MCH,24.559,73,21,14,8,35,43,144,14.58,0.29,0.19,0.11,0.48,0.59,1.97
450,Ryan Shannon,RW,MTB/BNG,25.041,49,11,27,5,38,43,124,7.125,0.18,0.495,0.115,0.675,0.795,2.29
451,Brad Richardson,RW,LE/MCH,23.111,41,15,16,12,31,43,129,11.39,0.35,0.36,0.31,0.715,1.025,3.08
452,Matt Beleskey,LW,IOW/SA/TOR,20.774,73,13,16,13,29,42,134,11.285,0.16,0.24,0.14,0.4,0.535,1.525
453,John McCarthy,LW,WOR,23.102,74,15,14,13,29,42,138,10.87,0.2,0.19,0.18,0.39,0.57,1.86
454,Kenndal McArdle,LW,RCH,21.947,112,20,12,10,32,42,158,12.485,0.172,0.108,0.118,0.28,0.392,1.355
455,Dana Tyrell,RW,NOR,19.397,85,10,22,10,32,42,159,6.11,0.105,0.265,0.145,0.37,0.52,1.735
456,Jamie McBain,D,ALB,21.056,78,8,17,17,25,42,175,4.875,0.1,0.17,0.125,0.27,0.395,2.095
457,Michael Ryan,LW,ALB,28.834,43,25,11,6,36,42,128,10.245,0.31,0.14,0.075,0.45,0.525,2.525
458,James Neal,LW,IOW/MTB,20.534,67,22,16,4,38,42,151,19.955,0.545,0.22,0.03,0.765,0.8,2.595
459,T.J. Fox,C,WOR/WBS,24.512,154,19,12,11,31,42,236,4.21,0.065,0.04,0.038,0.105,0.142,1.64
460,Morten Madsen,C,HOU,21.164,106,9,12,21,21,42,135,6.625,0.085,0.115,0.2,0.2,0.395,1.275
461,Clarke MacArthur,LW,RCH,22.443,43,14,17,11,31,42,127,11.02,0.33,0.4,0.26,0.72,0.98,2.95
462,Mark Hartigan,C,GR,29.917,48,23,14,5,37,42,160,14.37,0.48,0.29,0.1,0.77,0.88,3.33
463,Dan Fritsche,C,SYR,24.176,67,13,18,11,31,42,161,8.07,0.19,0.27,0.16,0.46,0.63,2.4
464,Deryk Engelland,D,WBS,26.703,231,10,13,19,23,42,272,4.165,0.053,0.05,0.07,0.1,0.17,1.205
465,Keaton Ellerby,D,RCH,20.36,133,9,14,19,23,42,153,6.615,0.07,0.105,0.135,0.175,0.32,1.135
466,Marc Cavosie,C,ALB/BNG/LE,27.36,109,14,17,11,31,42,161,5.952,0.095,0.18,0.085,0.278,0.363,1.568
467,Enver Lisin,RW,SA,21.9,68,18,15,8,33,41,168,9.595,0.24,0.21,0.15,0.45,0.6,2.485
468,Joel Ward,RW,HOU,26.785,79,21,15,5,36,41,122,17.21,0.27,0.19,0.06,0.46,0.52,1.54
469,Nate Raduns,C,WOR/PHI,23.831,126,17,13,11,30,41,223,7.29,0.14,0.11,0.09,0.255,0.34,1.83
470,Jaime Sifers,D,TOR/HOU,25.909,177,10,16,15,26,41,242,3.972,0.062,0.09,0.082,0.15,0.232,1.51
471,Scott Barney,RW,HER,28.471,66,21,12,8,33,41,170,12.35,0.32,0.18,0.12,0.5,0.62,2.58
472,Jay Harrison,D,TOR/ALB,25.866,101,15,15,11,30,41,206,6.275,0.125,0.16,0.13,0.285,0.415,2.11
473,Rod Pelley,C,LOW,23.538,86,17,15,9,32,41,223,6.79,0.19,0.14,0.06,0.33,0.39,2.88
474,Janos Vas,LW,IOW,23.628,80,17,16,8,33,41,214,7.94,0.21,0.2,0.1,0.41,0.51,2.67
475,Travis Roche,D,SA,29.246,71,6,13,22,19,41,109,5.5,0.08,0.18,0.31,0.27,0.58,1.54
476,Tom Galvin,D,GR/MTB/PRO,29.12,186,3,14,24,17,41,139,1.51,0.01,0.073,0.138,0.082,0.225,0.838
477,Nigel Williams,D,LE/HFD,20.91,126,11,14,16,25,41,237,4.58,0.085,0.11,0.13,0.2,0.33,1.86
478,Colin Fraser,C,RFD,22.629,75,17,17,7,34,41,124,13.71,0.23,0.23,0.09,0.45,0.55,1.65
479,Bryce Lampman,D,IOW/NOR/PEO,26.042,123,14,10,17,24,41,147,9.655,0.115,0.085,0.135,0.2,0.335,1.23
480,Karl Alzner,D,HER,20.476,104,7,10,24,17,41,142,4.985,0.065,0.095,0.23,0.165,0.4,1.37
481,Arturs Kulda,D,CHI,20.392,128,7,16,18,23,41,170,3.228,0.05,0.1,0.155,0.15,0.305,1.27
482,Mark Bell,C,HFD/TOR,28.113,74,18,11,12,29,41,139,12.95,0.24,0.15,0.16,0.39,0.55,1.88
483,Jonathon Blum,D,MIL,20.625,80,11,15,15,26,41,141,7.8,0.14,0.19,0.19,0.33,0.51,1.76
484,Adam Hall,RW,NOR,29.088,79,16,11,14,27,41,194,8.25,0.2,0.14,0.18,0.34,0.52,2.46
485,Chris Collins,LW,PRO,23.269,72,22,11,8,33,41,164,13.41,0.31,0.15,0.11,0.46,0.57,2.28
486,Petr Kalus,RW,HOU,21.465,126,20,12,9,32,41,163,9.245,0.125,0.07,0.057,0.195,0.252,1.14
487,Ajay Baines,C,HAM/IOW,29.977,137,13,16,11,29,40,197,6.63,0.095,0.105,0.075,0.205,0.275,1.445
488,Mark Parrish,RW,BRI/NOR,32.117,59,18,13,9,31,40,136,13.735,0.315,0.27,0.08,0.595,0.675,2.315
489,Evgenii Dadonov,LW,RCH,20.512,76,17,12,11,29,40,146,11.64,0.22,0.16,0.14,0.38,0.53,1.92
490,Jonathan Ferland,RW,HAM,24.597,80,16,17,7,33,40,185,8.65,0.2,0.21,0.09,0.41,0.5,2.31
491,Max Pacioretty,LW,HAM,20.32,55,8,17,15,25,40,154,4.875,0.135,0.3,0.26,0.44,0.695,2.965
492,Ryan Stoa,C,LE,22.426,54,23,10,7,33,40,126,18.25,0.43,0.19,0.13,0.61,0.74,2.33
493,Michel Ouellet,RW,MTB,26.533,46,13,16,11,29,40,118,11.02,0.28,0.35,0.24,0.63,0.87,2.57
494,Cory Larose,C,WOR,33.342,53,19,11,10,30,40,125,15.2,0.36,0.21,0.19,0.57,0.75,2.36
495,Justin Mapletoft,C,BNG,26.675,78,18,10,12,28,40,149,12.08,0.23,0.13,0.15,0.36,0.51,1.91
496,Mike Moore,D,WOR,24.008,143,8,13,19,21,40,209,2.843,0.042,0.078,0.112,0.118,0.23,1.218
497,Niko Dimitrakos,RW,BNG,28.321,64,20,14,6,34,40,205,9.76,0.31,0.22,0.09,0.53,0.62,3.2
498,Pierre-Cedric Labrie,LW,MTB/PEO,22.511,191,18,18,4,36,40,207,8.392,0.09,0.075,0.015,0.168,0.182,1.085
499,Eric Tangradi,LW,WBS,20.595,65,17,13,9,30,39,136,12.5,0.26,0.2,0.14,0.46,0.6,2.09
500,Alex Henry,D,MIL/HAM,29.161,227,6,14,19,20,39,147,3.16,0.02,0.08,0.078,0.098,0.178,0.678
501,John Carlson,D,HER,19.68,48,4,15,20,19,39,100,4.0,0.08,0.31,0.42,0.4,0.81,2.08
502,Ty Wishart,D,WOR/NOR,20.575,142,10,18,11,28,39,209,3.662,0.065,0.108,0.068,0.17,0.238,1.615
503,Brent Aubin,RW,TOR,21.744,125,16,15,8,31,39,213,7.78,0.125,0.125,0.065,0.25,0.315,1.655
504,Grant Clitsome,D,SYR,23.922,137,9,19,11,28,39,221,4.115,0.065,0.135,0.08,0.205,0.285,1.61
505,Nate Thompson,C,PRO,22.944,75,19,13,7,32,39,196,9.69,0.25,0.17,0.09,0.43,0.52,2.61
506,Matt Corrente,D,LOW,20.998,110,11,13,14,24,38,147,7.47,0.105,0.13,0.13,0.23,0.37,1.38
507,Cody Wild,D,SPR/PRO,21.531,127,5,16,17,21,38,127,3.722,0.038,0.138,0.115,0.175,0.29,0.978
508,Jason Ward,RW,NOR/ADK,30.165,77,14,13,11,27,38,141,8.445,0.155,0.205,0.115,0.36,0.475,1.84
509,Ilkka Heikkinen,D,HFD,24.838,72,8,11,19,19,38,143,5.59,0.11,0.15,0.26,0.26,0.53,1.99
510,Mikkel Boedker,LW,SA,19.749,64,11,14,13,25,38,148,7.43,0.17,0.22,0.2,0.39,0.59,2.31
511,Chad Rau,C,HOU,22.659,79,19,14,5,33,38,133,14.29,0.24,0.18,0.06,0.42,0.48,1.68
512,Mike Zigomanis,C,SA/TOR,27.66,34,10,15,13,25,38,89,6.58,0.185,0.595,0.61,0.78,1.395,2.335
513,Erik Condra,RW,BNG,23.111,80,11,15,12,26,38,160,6.88,0.14,0.19,0.15,0.33,0.47,2.0
514,Oskars Bartulis,D,PHI/ADK,21.9,149,5,18,15,23,38,133,5.272,0.098,0.105,0.095,0.202,0.298,1.49
515,Casey Borer,D,ALB,23.385,142,11,17,10,28,38,159,5.48,0.06,0.11,0.108,0.17,0.277,1.108
516,Oscar Moller,RW,MCH,20.147,51,17,14,7,31,38,135,11.34,0.3,0.32,0.08,0.61,0.695,2.635
517,Frans Nielsen,C,BRI,23.393,48,10,11,17,21,38,137,7.3,0.21,0.23,0.35,0.44,0.79,2.85
518,Blake Comeau,RW,BRI,22.073,50,8,24,6,32,38,115,7.665,0.17,0.5,0.135,0.67,0.805,2.265
519,Adrian Foster,C,HOU,25.665,70,15,14,9,29,38,151,9.93,0.21,0.2,0.13,0.41,0.54,2.16
520,Stefan Legein,RW,SYR/ADK,20.309,103,27,7,4,34,38,177,10.58,0.19,0.045,0.025,0.235,0.26,1.455
521,Theo Peckham,D,SPR,21.098,143,12,11,15,23,38,166,4.79,0.058,0.052,0.125,0.112,0.235,1.148
522,Brian Connelly,D,RFD,22.767,87,5,14,19,19,38,133,9.91,0.08,0.09,0.22,0.17,0.39,1.15
523,Alexandre  Picard,D,NOR/PHI,22.196,54,8,12,18,20,38,114,7.02,0.15,0.22,0.33,0.37,0.7,2.11
524,Jared Aulin,C,SYR,27.505,64,16,11,10,27,37,143,11.19,0.25,0.17,0.16,0.42,0.58,2.23
525,Troy Milam,D,MCH,27.209,75,12,13,12,25,37,166,7.23,0.16,0.17,0.16,0.33,0.49,2.21
526,Brandon Mashinter,LW,WOR,20.986,79,22,8,7,30,37,163,13.5,0.28,0.1,0.09,0.38,0.47,2.06
527,Jeff Woywitka,D,PEO,24.54,59,10,13,14,23,37,97,5.68,0.095,0.31,0.38,0.405,0.79,1.49
528,Jason Guerriero,C,MIL,26.388,64,9,16,12,25,37,94,9.57,0.14,0.25,0.19,0.39,0.58,1.47
529,Tom Preissing,D,MCH/LE,30.286,63,11,13,13,24,37,135,7.325,0.16,0.205,0.155,0.375,0.53,2.295
530,Byron Bitz,RW,PRO,23.653,98,16,14,7,30,37,167,8.59,0.145,0.135,0.075,0.285,0.355,1.695
531,Nick Palmieri,LW,LOW,19.178,78,22,12,3,34,37,161,10.94,0.205,0.085,0.02,0.295,0.315,1.79
532,Zach Boychuk,LW,ALB,19.449,54,15,15,7,30,37,129,5.95,0.145,0.385,0.065,0.53,0.595,1.96
533,Shawn Weller,LW,BNG/ABB,22.44,160,20,7,10,27,37,221,11.502,0.18,0.038,0.078,0.217,0.295,1.473
534,Brandon Prust,LW,QC,23.499,79,10,16,11,26,37,126,7.94,0.13,0.2,0.14,0.33,0.47,1.59
535,Ryan O'Marra,C,SPR,21.52,167,15,16,6,31,37,227,7.047,0.1,0.1,0.032,0.2,0.232,1.385
536,Jimmy Sharrow,D,MTB/RFD/SA,23.872,113,9,18,10,27,37,164,2.79,0.042,0.33,0.052,0.375,0.428,1.51
537,Grant Marshall,D,LOW,34.268,66,5,14,18,19,37,93,5.38,0.08,0.21,0.27,0.29,0.56,1.41
538,Brennan Evans,D,WOR/IOW/TOR,26.941,234,3,13,21,16,37,216,1.37,0.01,0.053,0.08,0.062,0.143,0.932
539,Joe Vitale,C,WBS,23.572,79,8,16,12,24,36,140,22.22,0.24,0.11,0.27,0.35,0.615,1.41
540,Vladimir Dravecky,LW,MCH,22.785,111,9,16,11,25,36,187,5.0,0.085,0.15,0.11,0.235,0.345,1.71
541,Andre Benoit,D,HAM,25.693,78,6,16,14,22,36,133,4.51,0.08,0.21,0.18,0.28,0.46,1.71
542,Derek Armstrong,C,PEO,36.398,46,17,15,4,32,36,90,18.89,0.37,0.33,0.09,0.7,0.78,1.96
543,Juraj Mikus,D/C,TOR/MCH,21.678,124,9,14,13,23,36,211,4.295,0.07,0.11,0.1,0.19,0.285,1.69
544,Tom Walsh,D,WOR,24.4,76,6,13,17,19,36,88,6.82,0.08,0.17,0.22,0.25,0.47,1.16
545,Tyler Spurgeon,C,SPR/ABB/WBS,22.684,113,9,15,12,24,36,165,5.82,0.075,0.172,0.13,0.248,0.38,1.34
546,Gord Baldwin,D,QC/ABB,21.794,159,6,17,12,23,35,151,3.528,0.04,0.112,0.082,0.152,0.242,1.0
547,Mark Fraser,D,LOW,21.462,153,4,12,19,16,35,125,3.215,0.025,0.075,0.125,0.105,0.23,0.82
548,Shawn Belle,D,HOU/HAM,23.949,193,7,16,12,23,35,205,3.345,0.038,0.095,0.073,0.13,0.202,1.102
549,Cody McCormick,D,LE/POR,25.412,79,19,10,6,29,35,161,10.37,0.205,0.135,0.105,0.345,0.45,1.965
550,Philip Gogulla,LW,POR,22.128,76,15,12,8,27,35,93,16.13,0.2,0.16,0.11,0.36,0.46,1.22
551,Tom Fritsche,LW,LE,22.21,110,12,15,8,27,35,123,6.365,0.085,0.135,0.078,0.22,0.292,1.012
552,Patric Hornqvist,RW,MIL,21.706,49,17,16,2,33,35,161,10.56,0.35,0.33,0.04,0.67,0.71,3.29
553,Lauri Tukonen,RW,MCH,21.038,62,9,15,11,24,35,85,10.59,0.15,0.24,0.18,0.39,0.56,1.37
554,Ryan Reaves,RW,PEO,21.903,164,16,10,9,26,35,136,12.382,0.092,0.058,0.052,0.15,0.202,0.802
555,Colin Wilson,C,MIL,19.905,40,13,13,8,26,34,66,19.7,0.33,0.33,0.2,0.65,0.85,1.65
556,Tim Ramholt,D,QC/MIL/PHI,23.368,143,6,9,19,15,34,192,3.44,0.04,0.06,0.125,0.105,0.23,1.3
557,Claude Giroux,RW,PHI,20.677,33,17,12,5,29,34,87,19.54,0.52,0.36,0.15,0.88,1.03,2.64
558,Simon Ferguson,RW,POR/SA/HER/SYR,25.695,181,11,13,10,24,34,291,2.502,0.042,0.088,0.04,0.13,0.17,1.568
559,Taylor Chorney,D,SPR,21.888,100,9,12,13,21,34,145,6.255,0.095,0.14,0.12,0.235,0.36,1.575
560,Aaron Palushaj,RW,PEO/HAM,19.522,66,10,12,12,22,34,116,13.775,0.315,0.095,0.095,0.41,0.51,2.105
561,Adam McQuaid,D,PRO,22.177,178,8,12,14,20,34,164,6.4,0.06,0.085,0.082,0.152,0.235,0.948
562,Erik Reitz,D,HOU,25.131,49,8,16,10,24,34,150,5.33,0.16,0.33,0.2,0.49,0.69,3.06
563,Tyson Strachan,D,PEO,24.126,128,8,15,11,23,34,148,5.34,0.065,0.115,0.085,0.18,0.265,1.152
564,Dave Scatchard,C,MIL/HFD,32.568,47,21,9,4,30,34,105,14.43,0.325,0.185,0.085,0.51,0.595,2.215
565,Nigel Dawes,LW,HFD,22.596,20,14,13,7,27,34,74,18.92,0.7,0.65,0.35,1.35,1.7,3.7
566,Ryan Dingle,C,POR/IOW/ADK,24.699,143,17,9,8,26,34,217,7.36,0.098,0.073,0.07,0.167,0.24,1.44
567,Josh Gratton,LW,HFD/SA/MIL/PHI/CHI,26.268,100,14,12,8,26,34,164,4.892,0.082,0.09,0.062,0.17,0.235,1.465
568,Darren Reid,RW,PHI/HER,25.608,100,16,10,8,26,34,175,13.11,0.208,0.08,0.07,0.285,0.35,1.62
569,Drew Fata,D,BRI/BNG/SA/PRO,25.386,173,11,15,8,26,34,228,4.375,0.053,0.078,0.045,0.135,0.178,1.188
570,Eric Boguniecki,C,IOW,33.364,69,18,9,7,27,34,104,17.31,0.26,0.13,0.1,0.39,0.49,1.51
571,Gilbert Brule,RW,SYR/SPR,21.205,55,18,9,7,27,34,174,9.815,0.32,0.17,0.125,0.495,0.62,3.41
572,Viktor Stalberg,LW,TOR,23.661,39,12,17,4,29,33,127,9.45,0.31,0.44,0.1,0.74,0.85,3.26
573,Shawn Matthias,C,RCH,21.072,88,16,9,8,25,33,155,11.44,0.19,0.105,0.11,0.295,0.405,1.715
574,Dennis Packard,LW,WOR/BRI,26.098,112,11,14,8,25,33,162,4.4,0.07,0.11,0.06,0.18,0.235,1.335
575,Greg Classen,C,MTB/PRO/SA,30.56,97,13,15,5,28,33,158,7.905,0.12,0.155,0.07,0.275,0.345,1.525
576,Stephen Werner,RW,HER/SPR/MIL,23.603,75,17,6,10,23,33,118,14.33,0.225,0.08,0.135,0.305,0.44,1.57
577,Quintin Laing,C,HER,29.523,77,11,16,6,27,33,133,3.872,0.065,0.08,0.068,0.148,0.212,1.088
578,Derek Peltier,D,LE,23.757,113,3,13,17,16,33,119,1.752,0.018,0.148,0.098,0.168,0.267,1.09
579,Nathan Perkovich,RW,LOW,23.918,68,19,11,3,30,33,155,12.26,0.28,0.16,0.04,0.44,0.49,2.28
580,Paul Byron,C,POR,20.386,57,14,12,7,26,33,87,16.09,0.25,0.21,0.12,0.46,0.58,1.53
581,Matt Pettinger,LW,MTB,28.399,56,17,8,8,25,33,114,21.73,0.88,0.075,0.075,0.955,1.03,3.465
582,Randall Gelech,RW,GR/RCH,24.118,131,16,8,9,24,33,197,8.325,0.125,0.06,0.07,0.185,0.255,1.5
583,Nikita Filatov,LW,SYR,18.311,39,16,12,4,28,32,96,16.67,0.41,0.31,0.1,0.72,0.82,2.46
584,Tomas Tatar,LW,GR,18.79,58,16,6,10,22,32,98,16.33,0.28,0.1,0.17,0.38,0.55,1.69
585,Drayson Bowman,LW,ALB,20.523,56,17,11,4,28,32,137,12.41,0.3,0.2,0.07,0.5,0.57,2.45
586,Greg Scott,RW,TOR,21.284,71,10,10,12,20,32,118,8.47,0.14,0.14,0.17,0.28,0.45,1.66
587,Ivan Khomutov,C,LOW,22.514,72,13,12,7,25,32,148,8.78,0.18,0.17,0.1,0.35,0.44,2.06
588,Paul Albers,D,HOU,22.418,142,9,11,12,20,32,152,5.935,0.06,0.08,0.085,0.145,0.225,1.075
589,Geoff Kinrade,D,NOR/BNG,23.632,86,8,11,13,19,32,148,6.18,0.095,0.16,0.17,0.255,0.43,1.58
590,Mathieu Roy,D/LW,SPR/ALB/RCH/SYR,24.89,96,4,15,13,19,32,174,1.02,0.022,0.124,0.198,0.147,0.35,1.686
591,John Zeiler,C,MCH,26.068,112,17,6,9,23,32,160,8.085,0.118,0.04,0.182,0.16,0.34,1.342
592,Mikael Backlund,C,ABB,20.499,54,15,11,6,26,32,182,8.24,0.28,0.2,0.11,0.48,0.59,3.37
593,Matt Marquardt,LW,PRO/SPR,21.661,117,10,13,9,23,32,213,3.975,0.075,0.115,0.07,0.19,0.265,1.8
594,Richard Clune,LW,IOW/MCH,21.643,117,10,14,7,24,31,120,8.718,0.088,0.13,0.06,0.218,0.277,1.088
595,Marvin Degon,D,HAM,24.157,79,9,12,10,21,31,197,4.57,0.11,0.15,0.13,0.27,0.39,2.49
596,Joe Piskula,D,MCH,24.447,194,2,8,21,10,31,201,1.15,0.015,0.032,0.113,0.048,0.162,1.078
597,Pascal Rheaume,C,LOW/MCH/PEO,35.736,58,11,11,9,22,31,96,5.85,0.1,0.1,0.32,0.195,0.52,1.34
598,Kirk MacDonald,RW,ALB/PRO/IOW,24.995,105,19,9,3,28,31,183,9.612,0.165,0.088,0.025,0.252,0.272,1.68
599,Jean-Francois Jacques,LW,SPR,22.881,46,12,10,9,22,31,91,12.26,0.205,0.33,0.165,0.535,0.705,1.64
600,Mark Santorelli,LW,MIL,20.359,122,12,9,10,21,31,151,5.99,0.085,0.065,0.058,0.15,0.208,0.975
601,Christian Hanson,C,TOR,23.519,38,12,10,9,22,31,82,14.63,0.32,0.26,0.24,0.58,0.82,2.16
602,Serge Payer,C,HOU,28.354,66,11,8,12,19,31,115,9.57,0.17,0.12,0.18,0.29,0.47,1.74
603,Colton Sceviour,RW,TEX,20.406,80,9,11,11,20,31,109,8.26,0.11,0.14,0.14,0.25,0.39,1.36
604,Matt Martin,LW,BRI,20.356,76,12,11,8,23,31,126,9.52,0.16,0.14,0.11,0.3,0.41,1.66
605,Niklas Hjalmarsson,D,RFD,20.778,99,6,12,13,18,31,124,4.74,0.065,0.12,0.13,0.18,0.315,1.265
606,Noah Clarke,LW,LOW,28.263,47,14,10,7,24,31,123,11.38,0.3,0.21,0.15,0.51,0.66,2.62
607,Chris Lawrence,C,NOR,21.86,173,10,7,14,17,31,171,4.33,0.048,0.045,0.072,0.092,0.167,0.952
608,Michael Ratchuk,D,PHI/SYR/ADK,20.819,120,9,15,7,24,31,153,8.898,0.132,0.272,0.035,0.41,0.445,1.46
609,Gavin Morgan,C,RFD/HER/SA,32.185,107,11,12,7,23,30,136,7.21,0.095,0.115,0.07,0.21,0.275,1.245
610,Zack FitzGerald,LW,MTB/ALB,23.5,181,7,9,14,16,30,164,3.91,0.04,0.048,0.078,0.088,0.167,0.892
611,Jamie Hunt,F,HER/CHI,24.404,102,10,10,10,20,30,132,7.575,0.105,0.105,0.1,0.21,0.31,1.335
612,Drew Bagnall,D,MCH,25.14,191,3,13,14,16,30,138,2.99,0.02,0.075,0.08,0.095,0.18,0.725
613,Yannick Tifu,LW,ALB/RCH/BNG,24.176,71,9,12,9,21,30,80,19.285,0.2,0.088,0.115,0.29,0.405,1.102
614,Phil Oreskovic,D,TOR,21.887,193,4,13,13,17,30,184,2.215,0.025,0.06,0.062,0.085,0.15,1.005
615,Kyle Calder,LW,TOR,30.695,40,14,9,7,23,30,87,16.09,0.35,0.23,0.17,0.57,0.75,2.17
616,Ben Simon,LW,SPR/TOR,30.255,124,14,7,9,21,30,156,7.815,0.1,0.06,0.07,0.155,0.23,1.27
617,Matthew Ford,RW,HFD/LE,24.434,75,14,8,8,22,30,126,8.425,0.16,0.095,0.095,0.255,0.35,1.545
618,Darroll Powe,C,PHI,22.733,84,13,13,4,26,30,171,11.735,0.31,0.255,0.025,0.565,0.59,2.415
619,Benoit Mondou,C,LOW,22.87,63,12,12,6,24,30,108,9.25,0.15,0.12,0.06,0.265,0.325,1.535
620,David Jones,RW,LE,23.097,45,14,7,9,21,30,116,12.07,0.31,0.16,0.2,0.47,0.67,2.58
621,Eric Manlow,LW,HAM,32.441,76,12,9,9,21,30,127,9.45,0.16,0.12,0.12,0.28,0.39,1.67
622,Jon D'Aversa,D,WBS,22.79,116,5,14,11,19,30,198,2.828,0.04,0.073,0.05,0.115,0.165,1.568
623,Adrian Veideman,D,POR/IOW/PEO,25.676,83,7,12,11,19,30,80,27.028,0.068,0.118,0.042,0.18,0.225,0.515
624,Kyle Rank,RW,WBS/POR,25.966,148,10,14,5,24,29,203,3.952,0.06,0.088,0.032,0.152,0.18,1.315
625,Josh Langfeld,RW,MIL,30.164,44,22,6,1,28,29,145,15.17,0.5,0.14,0.02,0.64,0.66,3.3
626,Tomas Kana,RW,PEO/SYR,21.296,68,16,8,5,24,29,119,10.545,0.18,0.08,0.05,0.26,0.31,1.455
627,David Kolomatis,D,PRO/MCH,20.054,80,8,11,10,19,29,116,3.605,0.055,0.07,0.065,0.125,0.19,1.355
628,Jay Leach,D,POR/NOR/LOW,29.288,111,8,8,13,16,29,110,4.138,0.04,0.028,0.188,0.068,0.255,1.032
629,Paul Crowder,C,HFD,24.09,90,12,13,4,25,29,132,5.17,0.075,0.2,0.025,0.275,0.3,1.46
630,Jeff LoVecchio,LW,PRO,23.054,79,18,5,6,23,29,151,12.38,0.22,0.065,0.075,0.29,0.365,1.805
631,Joe Jensen,LW,WBS/ALB,25.107,83,16,10,3,26,29,188,8.61,0.195,0.13,0.045,0.315,0.365,2.23
632,Mario Scalzo,D,NOR/IOW,22.842,63,5,10,14,15,29,108,4.63,0.08,0.16,0.22,0.24,0.46,1.71
633,Randy Rowe,LW,LE,28.766,62,11,13,5,24,29,92,11.98,0.18,0.23,0.085,0.41,0.495,1.51
634,Paul Postma,D,CHI,20.562,63,15,4,10,19,29,129,11.63,0.24,0.06,0.16,0.3,0.46,2.05
635,Ashton Rome,RW,WOR/TOR/HER,22.958,100,13,7,9,20,29,185,6.605,0.125,0.05,0.12,0.18,0.3,1.87
