,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Shawn Cation,D,TOR/BAR,19.092,116,16,29,27,45,72,0.135,0.25,0.235,0.385,0.615
253,Andrew Taylor,LW,PLY,20.66,61,33,23,15,56,71,0.54,0.38,0.25,0.92,1.16
254,Jamie Johnson,C,SAR/OSH,18.144,124,14,28,29,42,71,0.115,0.225,0.23,0.335,0.57
255,Chris Berti,C,SAR/ER,18.068,233,25,26,20,51,71,0.11,0.168,0.094,0.277,0.376
256,Kyle Werner,RW,NB,19.801,126,35,24,12,59,71,0.28,0.19,0.095,0.47,0.56
257,Brendan Bell,D,OTT,16.961,112,8,27,36,35,71,0.065,0.25,0.33,0.315,0.645
258,Ryan Ramsay,C,PBO/KIT,16.83,121,29,29,12,58,70,0.245,0.24,0.1,0.49,0.585
259,Patrick Finnegan,D,WSR,18.594,117,16,35,19,51,70,0.14,0.295,0.16,0.435,0.595
260,Adam Nittel,RW,ER/SSM/MISS,19.665,103,29,21,20,50,70,0.28,0.2,0.195,0.48,0.67
261,Colin Beardsmore,LW,OS,19.603,65,24,32,14,56,70,0.37,0.49,0.22,0.86,1.08
262,Martin St. Pierre,C,GUE,17.098,68,20,37,12,57,69,0.29,0.54,0.18,0.84,1.01
263,Ryan O'Keefe,D,BAR/PLY,19.736,233,15,17,37,32,69,0.08,0.09,0.188,0.169,0.352
264,Sebastien Savage,RW,MISS/SBY/OTT,18.828,150,27,24,18,51,69,0.19,0.16,0.105,0.345,0.452
265,Ryan Healy,LW,SSM/OSH,18.768,141,37,16,16,53,69,0.275,0.132,0.108,0.405,0.512
266,Andrew Long,C,GUE,19.1,62,29,26,14,55,69,0.47,0.42,0.23,0.89,1.11
267,Joey Sewell,RW,WSR,18.754,168,30,28,11,58,69,0.23,0.23,0.068,0.46,0.528
268,Scott Wray,LW,NB/PLY,18.991,133,35,21,13,56,69,0.142,0.188,0.205,0.328,0.54
269,Luch Nasato,D,BAR,20.518,61,12,32,25,44,69,0.2,0.52,0.41,0.72,1.13
270,Vratislav Cech,D,KIT,19.131,129,15,29,25,44,69,0.115,0.225,0.195,0.345,0.54
271,Ryan Milanovic,LW,KIT/SSM,18.282,158,29,21,18,50,68,0.188,0.115,0.122,0.3,0.422
272,Craig Kennedy,RW,WSR,16.896,112,26,24,18,50,68,0.23,0.215,0.15,0.445,0.595
273,Dennis Wideman,D,SBY/LDN,16.991,110,23,21,23,44,67,0.22,0.19,0.205,0.41,0.615
274,Joe Guenther,RW,ER,19.368,68,34,19,13,53,66,0.5,0.28,0.19,0.78,0.97
275,Casey Wolak,RW,OS/SAR/NB/KIT/MISS,19.974,116,37,19,10,56,66,0.315,0.165,0.085,0.48,0.57
276,Samu Isosalo,RW,NB,17.442,105,29,24,13,53,66,0.285,0.245,0.125,0.53,0.655
277,Mike Lankshear,D,WSR/OS,19.52,89,22,23,21,45,66,0.2,0.22,0.19,0.41,0.605
278,Rick Nash,LW,LDN,16.249,58,31,24,11,55,66,0.53,0.41,0.19,0.95,1.14
279,Darren McMillan,D,ER,19.647,188,8,28,29,36,65,0.04,0.168,0.17,0.208,0.377
280,Nick Jones,LW,SSM/MISS/GUE,19.268,182,30,25,10,55,65,0.175,0.175,0.1,0.35,0.451
281,Ed Hill,D,BAR,19.143,179,11,28,26,39,65,0.062,0.152,0.155,0.215,0.37
282,Paul Ballantyne,D,SSM,17.418,174,16,30,19,46,65,0.112,0.188,0.128,0.3,0.425
283,Joel Trottier,RW,BELV/PLY,20.592,53,27,24,14,51,65,0.51,0.45,0.26,0.96,1.23
284,Sean Blanchard,D,OTT,19.467,57,13,25,26,38,64,0.23,0.44,0.46,0.67,1.12
285,Fraser Clair,RW,BAR/MISS,18.938,180,28,24,12,52,64,0.202,0.148,0.068,0.35,0.418
286,Shayne Fryia,C,BRA/OSH/BAR/SSM,17.96,139,35,17,12,52,64,0.252,0.122,0.09,0.378,0.468
287,Konstantin Kalmikov,C,SBY,19.256,66,32,16,16,48,64,0.48,0.24,0.24,0.73,0.97
288,Steve Hildenbrand,C,WSR,19.519,68,23,20,21,43,64,0.34,0.29,0.31,0.63,0.94
289,Mark McMahon,D,KIT/PLY,20.095,95,14,27,23,41,64,0.13,0.27,0.225,0.39,0.615
290,Jonas Andersson,RW,NB,18.555,65,30,26,8,56,64,0.46,0.4,0.12,0.86,0.98
291,Eric Braff,D,KGN,18.966,259,5,22,36,27,63,0.028,0.105,0.144,0.129,0.272
292,Chris Eade,D,NB,17.656,166,8,31,24,39,63,0.048,0.18,0.155,0.227,0.382
293,Jason Byrnes,RW,KIT,20.354,59,30,21,12,51,63,0.51,0.36,0.2,0.86,1.07
294,Ryan Hare,C,SAR,17.702,164,25,28,9,53,62,0.155,0.192,0.053,0.342,0.39
295,Nathan Tennant,D,KGN,17.169,198,12,22,28,34,62,0.068,0.12,0.152,0.19,0.342
296,Blair Stayzer,LW,WSR,18.196,163,30,15,17,45,62,0.225,0.085,0.088,0.31,0.392
297,Darryl McArthur,D,GUE,19.35,133,8,33,21,41,62,0.06,0.245,0.155,0.305,0.46
298,Tim Zafiris,RW,SSM/LDN,18.605,163,31,19,11,50,61,0.215,0.13,0.082,0.345,0.422
299,Andrew Peters,LW,OSH/KIT,18.613,156,31,18,12,49,61,0.18,0.138,0.09,0.32,0.41
300,Carlo Colaiacovo,D,ER,17.134,114,16,21,24,37,61,0.135,0.18,0.205,0.32,0.525
301,Steve Zoryk,LW,TOR,20.485,66,34,17,10,51,61,0.52,0.26,0.15,0.77,0.92
302,Kevin Holdridge,D,PLY/OTT,18.266,184,10,20,30,30,60,0.06,0.1,0.178,0.16,0.338
303,Chris Feil,D,BAR,19.892,107,13,22,25,35,60,0.11,0.195,0.235,0.31,0.54
304,Nick Bootland,LW,GUE,19.154,64,23,22,15,45,60,0.36,0.34,0.23,0.7,0.94
305,Aaron Lobb,RW,LDN,16.767,125,25,18,16,43,59,0.185,0.135,0.125,0.33,0.455
306,Steve Chabbert,D,NB/GUE,19.68,238,10,25,24,35,59,0.05,0.111,0.11,0.156,0.266
307,Branislav Mezei,D,BELV,18.348,171,15,19,25,34,59,0.095,0.125,0.155,0.217,0.372
308,Bohuslav Subr,C,GUE,18.559,166,28,22,9,50,59,0.128,0.13,0.05,0.265,0.315
309,Jason Cannon,D,TOR,20.062,127,14,15,29,29,58,0.11,0.12,0.235,0.23,0.46
310,Sean Dixon,D,ER,18.687,244,10,22,26,32,58,0.048,0.098,0.122,0.145,0.269
311,Brent Sullivan,C,OS/BAR,18.735,184,21,26,11,47,58,0.132,0.162,0.075,0.298,0.372
312,Cole Jarrett,D,PLY,17.197,117,15,20,23,35,58,0.125,0.17,0.195,0.295,0.49
313,Jerry Connell,LW,BAR/SBY,18.804,169,23,20,14,43,57,0.15,0.118,0.082,0.268,0.353
314,Tom Kotsopoulos,LW,SBY,18.954,141,23,19,15,42,57,0.148,0.125,0.11,0.272,0.38
315,Brock Boucher,LW,BAR/TOR,19.136,100,25,21,11,46,57,0.23,0.245,0.115,0.48,0.6
316,Dan Watson,D,SAR,19.196,202,9,25,23,34,57,0.035,0.115,0.118,0.15,0.272
317,Abe Herbst,D,SAR/SBY,18.816,138,4,26,27,30,57,0.032,0.188,0.205,0.218,0.422
318,Larry Paleczny,C,OS,19.456,63,23,12,21,35,56,0.37,0.19,0.33,0.56,0.89
319,Chris Rowan,LW,BRA,17.679,131,22,25,9,47,56,0.165,0.19,0.07,0.355,0.425
320,Matt Armstrong,LW,KIT/PBO,17.52,133,25,21,10,46,56,0.185,0.16,0.075,0.345,0.42
321,Chester Gallant,RW,ER/OSH,19.732,66,19,17,20,36,56,0.29,0.26,0.3,0.55,0.85
322,Frank Lukes,RW,TOR,17.974,59,23,21,12,44,56,0.39,0.36,0.2,0.75,0.95
323,Josh Tataryn,LW,OTT/NB,17.649,128,34,9,13,43,56,0.265,0.07,0.1,0.335,0.435
324,Yuri Babenko,C,PLY,19.702,59,22,21,13,43,56,0.37,0.36,0.22,0.73,0.95
325,Matt Carkner,D,PBO,18.99,232,13,28,15,41,56,0.091,0.125,0.049,0.216,0.266
326,Colt King,LW,GUE,17.035,118,27,16,13,43,56,0.21,0.125,0.1,0.34,0.44
327,Rick Smith,LW,WSR/PLY/KIT,19.632,77,30,13,13,43,56,0.42,0.15,0.175,0.57,0.74
328,Manny Malhotra,C,GUE,18.328,62,18,26,11,44,55,0.34,0.41,0.095,0.75,0.845
329,Craig Mahon,D,WSR,18.752,236,9,27,19,36,55,0.051,0.13,0.098,0.181,0.276
330,Ben Schust,LW,SSM/KIT,20.444,64,23,18,14,41,55,0.36,0.28,0.22,0.64,0.86
331,Chris Thaler,C,MISS,18.938,193,26,14,15,40,55,0.115,0.07,0.08,0.185,0.262
332,Jeff Brown,D,LDN,19.395,63,12,20,22,32,54,0.19,0.32,0.35,0.51,0.86
333,Matt Cooke,LW,KGN/WSR,19.023,48,22,17,15,39,54,0.46,0.35,0.31,0.81,1.12
334,Tim Gleason,D,WSR,17.128,102,13,23,18,36,54,0.13,0.235,0.185,0.365,0.55
335,Jay Harrison,D,BRA,17.117,184,7,22,25,29,54,0.053,0.11,0.152,0.16,0.312
336,Daniel Paille,C,GUE,16.419,64,22,19,12,41,53,0.34,0.3,0.19,0.64,0.83
337,Mike Vaillaincourt,RW,KIT/SBY,18.618,172,17,21,15,38,53,0.098,0.138,0.1,0.24,0.34
338,Jason Jackman,C,GUE,20.334,57,21,18,14,39,53,0.37,0.32,0.25,0.68,0.93
339,Warren Hefford,RW,ER/SBY,18.136,162,16,16,21,32,53,0.1,0.098,0.14,0.198,0.335
340,Chris Cava,D,TOR/OTT/PLY/KIT,19.046,242,8,22,23,30,53,0.06,0.104,0.11,0.162,0.277
341,Patrick Jarrett,C,MISS,16.608,60,15,26,12,41,53,0.25,0.43,0.2,0.68,0.88
342,Kevin Grimes,D,KGN,18.575,118,6,23,24,29,53,0.055,0.195,0.205,0.25,0.45
343,Andy Burnham,RW,WSR/PLY/SAR/LDN,19.33,179,27,16,10,43,53,0.176,0.079,0.059,0.259,0.316
344,Bob McBride,C,PLY,17.629,112,23,20,9,43,52,0.21,0.18,0.08,0.385,0.465
345,Chris Brannen,D,KIT,20.011,95,10,17,25,27,52,0.125,0.185,0.275,0.31,0.58
346,Konrad McKay,C,NB,19.751,57,20,18,14,38,52,0.35,0.32,0.25,0.67,0.91
347,John Dean,LW,NB/MISS,19.092,184,21,20,11,41,52,0.115,0.164,0.026,0.28,0.308
348,Morgan McCormick,RW,KGN/GUE,18.814,146,20,12,20,32,52,0.132,0.05,0.13,0.185,0.312
349,Tim Branham,D,BAR,18.85,106,10,22,19,32,51,0.09,0.21,0.185,0.3,0.485
350,Adam Chapman,LW,OTT,17.972,118,24,12,15,36,51,0.205,0.1,0.125,0.305,0.43
351,Wes Jarvis,D,KIT,18.918,99,15,18,18,33,51,0.155,0.18,0.18,0.335,0.52
352,D.J. Maracle,RW,KGN/OS/LDN,19.464,161,16,23,12,39,51,0.052,0.07,0.039,0.121,0.16
353,Geoff Peters,LW,ER/NB,19.379,51,26,18,7,44,51,0.51,0.35,0.14,0.86,1.0
354,John Dunphy,RW,KIT,18.098,72,25,16,9,41,50,0.33,0.24,0.13,0.575,0.7
355,Rodney Richard,C,SAR/NB,18.865,124,24,19,7,43,50,0.195,0.155,0.06,0.35,0.41
356,Blaine Fitzpatrick,RW,PBO,20.321,56,32,12,6,44,50,0.57,0.21,0.11,0.79,0.89
357,Jack Hardill,LW,PBO,18.967,130,19,22,9,41,50,0.145,0.17,0.07,0.315,0.385
358,Bill Zalba,RW,OS/PBO,17.503,101,21,17,12,38,50,0.21,0.17,0.12,0.38,0.5
359,Eric Staal,C,PBO,15.88,63,19,19,11,38,49,0.3,0.3,0.17,0.6,0.78
360,Kyle Chapman,LW,PLY/WSR,18.806,164,26,20,3,46,49,0.185,0.118,0.02,0.308,0.328
361,Adam Saffer,LW,LDN,18.947,117,29,13,7,42,49,0.245,0.105,0.06,0.345,0.405
362,Oak Hewer,RW,SSM/NB,19.234,129,22,17,10,39,49,0.152,0.078,0.148,0.23,0.372
363,Dustin Wood,D,PBO,18.57,192,8,24,17,32,49,0.053,0.14,0.095,0.192,0.29
364,Jamie Lalonde,LW,PLY,18.853,141,27,11,10,38,48,0.227,0.11,0.095,0.335,0.428
365,Steve Eminger,D,KIT,16.375,104,8,21,19,29,48,0.075,0.2,0.18,0.275,0.455
366,Matt Lahey,RW,GUE/SSM,19.926,55,25,10,13,35,48,0.45,0.18,0.24,0.64,0.87
367,Jimmy Gagnon,RW,KIT/PBO,17.498,132,23,17,7,40,47,0.175,0.13,0.055,0.305,0.355
368,Steven Morris,RW,PLY/BAR,17.816,114,21,17,9,38,47,0.18,0.145,0.07,0.33,0.405
369,Daniel Cleary,LW,BELV,18.744,30,16,19,12,35,47,0.53,0.63,0.4,1.17,1.57
370,T.J. Warkus,RW,SBY,19.018,63,19,13,15,32,47,0.3,0.21,0.24,0.51,0.75
371,Cleon Smith,C,SSM,18.803,104,17,17,13,34,47,0.15,0.15,0.105,0.295,0.4
372,Scott Rozendal,RW,ER/OSH,17.635,118,25,12,10,37,47,0.21,0.1,0.085,0.32,0.4
373,Mike Rice,LW,BRA/OSH,18.12,108,18,18,11,36,47,0.165,0.165,0.1,0.325,0.43
374,Nathan Herrington,LW,GUE/KGN/BRA/SBY,17.661,144,15,18,13,33,46,0.06,0.07,0.155,0.13,0.288
375,Kelly Paddon,D,BELV/SAR,18.778,126,11,20,15,31,46,0.085,0.15,0.115,0.24,0.355
376,Kevin Hansen,D,WSR,19.477,65,11,19,15,30,45,0.17,0.29,0.23,0.46,0.69
377,Dustin Brown,RW,GUE,15.863,53,23,10,12,33,45,0.43,0.19,0.23,0.62,0.85
378,Tomas Dolak,LW,KGN/NB,18.478,51,14,21,10,35,45,0.27,0.41,0.2,0.69,0.88
379,Matt Passfield,RW,BAR/KIT,17.857,113,21,17,7,38,45,0.16,0.135,0.055,0.295,0.355
380,Ian Turner,D,KGN/LDN,18.173,165,12,18,15,30,45,0.08,0.118,0.105,0.202,0.305
381,Jeremy Van Hoof,D,OTT,18.343,181,4,18,23,22,45,0.022,0.09,0.132,0.112,0.248
382,Brandon Coalter,LW,OSH,19.734,119,20,14,10,34,44,0.17,0.12,0.08,0.29,0.375
383,Nick Policelli,D,BELV,18.557,189,10,14,20,24,44,0.06,0.06,0.13,0.12,0.25
384,Jon Hedberg,D,GUE/OSH,17.914,132,11,20,13,31,44,0.08,0.15,0.1,0.24,0.34
385,Jason Sands,C,KGN/SBY,20.488,62,11,20,13,31,44,0.18,0.32,0.21,0.5,0.71
386,Derek McNamara,D,WSR/PBO/ER,18.501,127,9,29,6,38,44,0.192,0.2,0.18,0.392,0.575
387,Andrei Shurupov,C,BELV,19.546,44,17,17,9,34,43,0.39,0.39,0.2,0.77,0.98
388,Bryan Allen,D,OSH,18.318,88,13,17,13,30,43,0.078,0.26,0.24,0.338,0.582
389,Jesse Boulerice,RW,PLY,19.1,53,20,15,8,35,43,0.38,0.28,0.15,0.66,0.81
390,Mike Mazzuca,RW,LDN/KIT,19.459,190,18,8,17,26,43,0.098,0.038,0.072,0.132,0.205
391,Jonah Leroux,C,OSH/BRA,17.026,185,14,18,10,32,42,0.078,0.1,0.048,0.172,0.225
392,Rob Chapman,RW,SSM,18.169,111,19,12,11,31,42,0.18,0.115,0.105,0.285,0.39
393,Paul Harvey,RW,ER,19.604,92,19,14,9,33,42,0.18,0.12,0.115,0.305,0.415
394,Todd Miller,C,SSM/NB,19.313,47,17,11,14,28,42,0.36,0.23,0.3,0.6,0.89
395,Alex Henry,D,LDN,18.411,130,10,18,14,28,42,0.075,0.135,0.105,0.21,0.32
396,Jim Midgley,C,BELV,19.532,66,18,12,12,30,42,0.27,0.18,0.18,0.45,0.64
397,Jason Goldenberg,RW,WSR/MISS,18.2,87,20,15,6,35,41,0.295,0.132,0.052,0.428,0.48
398,Mike Barrett,D,OS,17.79,184,12,14,15,26,41,0.092,0.088,0.092,0.18,0.272
399,Mike Van Ryn,D,SAR,20.34,61,6,19,16,25,41,0.1,0.31,0.26,0.41,0.67
400,Wes Mason,LW,KGN/SAR/SBY,19.759,49,14,15,12,29,41,0.29,0.31,0.24,0.59,0.84
401,Jean-Francois Seguin,D,KGN,17.892,107,10,18,13,28,41,0.095,0.17,0.12,0.27,0.39
402,Alexei Salashenko,RW,SBY/OS,18.022,122,23,9,9,32,41,0.19,0.075,0.07,0.26,0.335
403,Malcolm Hutt,D,BELV,17.794,134,10,15,16,25,41,0.075,0.115,0.12,0.19,0.305
404,Vince Grant,C,OTT/WSR,20.633,48,15,15,11,30,41,0.31,0.31,0.23,0.62,0.85
405,Trevor Blanchard,LW,OS,16.778,126,17,14,9,31,40,0.13,0.11,0.07,0.24,0.31
406,Josh Seabrook,RW,KIT,18.03,129,14,17,9,31,40,0.11,0.13,0.07,0.24,0.31
407,Evgeny Korolev,D,LDN/PBO,19.146,64,9,15,16,24,40,0.14,0.23,0.25,0.38,0.62
408,Darcy Harris,RW,KIT,18.733,61,21,10,9,31,40,0.34,0.16,0.15,0.51,0.66
409,Julius Halfkenny,D,SAR/ER,18.85,136,13,16,11,29,40,0.095,0.122,0.085,0.218,0.302
410,Dan Sullivan,RW,LDN/OS/MISS,18.74,123,20,12,8,32,40,0.148,0.1,0.06,0.248,0.305
411,Anthony Terzo,C,TOR,19.658,66,20,14,6,34,40,0.3,0.21,0.09,0.52,0.61
412,Henric Alfredsson,RW,OTT,19.458,65,22,6,12,28,40,0.34,0.09,0.18,0.43,0.62
413,Aaron Power,D,BAR,18.111,130,5,12,23,17,40,0.04,0.09,0.175,0.13,0.31
414,Brad Simms,D,SBY/WSR/MISS,20.125,101,15,13,11,28,39,0.14,0.13,0.085,0.275,0.355
415,Curtis Watson,RW,WSR,18.76,166,12,13,14,25,39,0.068,0.078,0.073,0.145,0.223
416,Andre Lakos,D,TOR/BAR,18.632,111,6,15,18,21,39,0.05,0.13,0.155,0.185,0.34
417,Erik Reitz,D,BAR,17.632,131,7,13,18,20,38,0.05,0.1,0.135,0.15,0.285
418,Brett Angel,D,NB/LDN/WSR/MISS,18.506,239,11,18,9,29,38,0.041,0.091,0.041,0.129,0.17
419,Rob Davison,D,NB,18.624,183,6,21,11,27,38,0.038,0.095,0.052,0.132,0.188
420,Peter Hogan,D,OSH,19.68,63,10,13,15,23,38,0.16,0.21,0.24,0.37,0.6
421,B.J. Ketcheson,D,PBO/MISS,18.879,182,7,20,11,27,38,0.042,0.095,0.058,0.138,0.195
422,Luc Chiasson,LW,SAR/OS,17.438,88,16,8,14,24,38,0.165,0.095,0.145,0.26,0.405
423,Stephen Lafleur,D,OTT/BELV/OS/KGN,19.353,127,4,16,17,20,37,0.03,0.125,0.13,0.155,0.29
424,Brett Ormond,D,PBO/KGN/MISS,18.862,167,8,14,15,22,37,0.06,0.1,0.075,0.158,0.235
425,Andy Johnson,D,PBO,19.529,60,17,8,12,25,37,0.28,0.13,0.2,0.42,0.62
426,Sean Griffin,D,KGN,18.66,162,1,18,18,19,37,0.005,0.11,0.132,0.112,0.25
427,Scott Heffernan,D,SAR,18.021,106,7,8,22,15,37,0.065,0.08,0.21,0.145,0.35
428,Bryan Thompson,RW,PLY,18.002,88,12,12,13,24,37,0.11,0.12,0.135,0.23,0.37
429,Brian Simpson,LW,TOR,18.937,166,16,16,5,32,37,0.088,0.105,0.028,0.192,0.218
430,Brandon Nolan,C,OSH,17.164,50,14,11,12,25,37,0.28,0.22,0.24,0.5,0.74
431,Jared Newman,D,PLY,17.776,150,3,11,23,14,37,0.012,0.073,0.12,0.085,0.205
432,Vadim Sozinov,LW,OTT,19.247,55,19,10,8,29,37,0.35,0.18,0.15,0.53,0.67
433,Danny Bois,RW,LDN,17.293,66,21,11,5,32,37,0.32,0.17,0.08,0.48,0.56
434,Ryan McKie,D,SBY,19.964,134,9,15,12,24,36,0.065,0.11,0.09,0.18,0.27
435,Jeff MacMillan,D,OSH,18.964,129,6,16,14,22,36,0.05,0.125,0.11,0.17,0.275
436,Jeremy Pedder,RW,NB,17.86,86,10,20,6,30,36,0.135,0.225,0.07,0.36,0.43
437,Rick Bertran,D,KIT/BELV,18.76,173,2,11,23,13,36,0.015,0.06,0.14,0.075,0.215
438,Mark Ridout,D,WSR/PLY/MISS,18.864,179,9,13,14,22,36,0.048,0.069,0.08,0.116,0.199
439,Andrew Davis,D,MISS,18.513,181,10,13,13,23,36,0.055,0.08,0.082,0.135,0.222
440,Andre Benoit,D,KIT,16.693,65,16,8,11,24,35,0.25,0.12,0.17,0.37,0.54
441,Lukas Krajicek,D,PBO,16.868,61,8,13,14,21,35,0.13,0.21,0.23,0.34,0.57
442,Troy Smith,D,PLY,19.626,117,9,11,15,20,35,0.08,0.09,0.135,0.175,0.3
443,Tyler Coleman,RW,SAR,17.525,156,17,14,4,31,35,0.115,0.095,0.022,0.213,0.235
444,Matthew Albiani,C,LDN/OTT,17.085,114,9,19,7,28,35,0.085,0.175,0.07,0.255,0.32
445,Bryan Duce,RW,SSM/KIT,19.666,58,12,10,12,22,34,0.21,0.17,0.21,0.38,0.59
446,Malcolm MacMillan,C,SSM,18.1,82,7,19,8,26,34,0.105,0.2,0.1,0.31,0.405
447,Jason Metcalfe,D,LDN,20.004,112,4,12,18,16,34,0.035,0.11,0.15,0.145,0.295
448,Matt Barnhardt,LW,SBY,17.962,86,15,13,6,28,34,0.17,0.15,0.07,0.325,0.395
449,Vadim Sharapov,RW,ER,19.672,54,13,13,8,26,34,0.24,0.24,0.15,0.48,0.63
450,Jonas Soling,LW,SBY,19.023,56,9,17,8,26,34,0.16,0.3,0.14,0.46,0.61
451,Jon Howse,C,PBO,16.532,108,16,11,7,27,34,0.145,0.105,0.06,0.25,0.31
452,Craig Jalbert,C,WSR/ER,19.425,58,13,10,11,23,34,0.22,0.17,0.19,0.4,0.59
453,Derek Hennessey,D,GUE,17.69,82,20,9,5,29,34,0.21,0.08,0.045,0.29,0.335
454,Bill Browne,D,SSM/KIT,18.145,184,7,11,16,18,34,0.038,0.058,0.08,0.095,0.178
455,Doug MacIver,D,SAR/BELV/KGN,18.839,173,7,14,13,21,34,0.048,0.1,0.078,0.143,0.225
456,Adam Lewis,LW,KIT,19.614,59,14,11,8,25,33,0.24,0.19,0.14,0.42,0.56
457,Darryl Thomson,LW,KGN,17.913,139,16,11,6,27,33,0.092,0.082,0.038,0.178,0.218
458,Adam Paiement,RW,BELV,17.961,104,15,11,7,26,33,0.14,0.1,0.065,0.25,0.315
459,Corey Brekelmans,D,SAR/SBY,18.431,190,9,7,16,16,32,0.048,0.052,0.115,0.092,0.212
460,Brad Pierce,D,TOR/BAR/NB,18.85,196,7,17,8,24,32,0.032,0.088,0.045,0.122,0.17
461,Shane Kenny,D,SAR,20.543,45,11,12,9,23,32,0.24,0.27,0.2,0.51,0.71
462,Brandon Sugden,D,BAR/SBY,19.231,60,8,13,11,21,32,0.13,0.22,0.18,0.35,0.53
463,Libor Ustrnul,D,PLY,18.067,103,3,13,15,16,31,0.045,0.16,0.135,0.2,0.34
464,Michael Gough,RW,TOR,17.267,180,17,9,5,26,31,0.098,0.058,0.04,0.155,0.192
465,Joey Tenute,C,BAR,17.457,61,13,12,6,25,31,0.21,0.2,0.1,0.41,0.51
466,Kyle Flaxey,D,OS,19.142,85,5,18,8,23,31,0.055,0.21,0.09,0.26,0.345
467,Brad Woods,D,BRA/OSH,18.784,177,6,12,13,18,31,0.022,0.082,0.07,0.105,0.175
468,Chris Boucher,D,TOR,18.075,186,4,14,13,18,31,0.018,0.078,0.072,0.092,0.165
469,Lucas Nehrling,D,KGN/SAR/GUE,18.589,123,6,9,16,15,31,0.05,0.075,0.13,0.125,0.25
470,Steve Gallace,D,BELV/TOR,19.072,65,8,15,8,23,31,0.12,0.23,0.12,0.35,0.48
471,Matt Herneisen,RW,PBO,18.1,80,13,12,5,25,30,0.17,0.145,0.06,0.32,0.375
472,Dave Csumrik,D,NB/TOR/SBY,19.957,77,10,8,12,18,30,0.115,0.105,0.18,0.215,0.395
473,Richard Kearns,LW,BRA,17.986,114,14,12,4,26,30,0.12,0.105,0.035,0.235,0.265
474,Sal Lettieri,D,KIT/SAR,17.792,118,4,15,11,19,30,0.035,0.13,0.09,0.165,0.25
475,Cody McCormick,RW,BELV,16.912,109,10,18,2,28,30,0.09,0.155,0.015,0.245,0.26
476,Dan Growden,D,WSR/BELV,17.848,180,7,9,13,16,29,0.048,0.062,0.09,0.108,0.2
477,James Wisniewski,D,PLY,16.559,53,6,14,9,20,29,0.11,0.26,0.17,0.38,0.55
478,Sean Scully,RW,OTT,17.673,65,12,9,8,21,29,0.18,0.14,0.12,0.32,0.45
479,Troy Ilijow,RW,ER/SSM,17.558,126,10,9,9,19,28,0.075,0.07,0.07,0.15,0.22
480,Steven Ellis,C,SBY,17.761,120,11,8,9,19,28,0.09,0.065,0.075,0.16,0.235
481,Juri Golicic,LW,OS,17.943,40,15,10,3,25,28,0.195,0.13,0.275,0.33,0.605
482,Mike Vellinga,D,GUE,19.075,63,6,8,14,14,28,0.1,0.13,0.22,0.22,0.44
483,Richard Spence,D,OSH,18.602,187,5,10,13,15,28,0.016,0.06,0.054,0.076,0.125
484,Adam Gibson,D,NB,16.274,56,13,7,7,20,27,0.23,0.12,0.12,0.36,0.48
485,Kyle Dafoe,D,OS/SBY,19.928,179,5,7,15,12,27,0.028,0.038,0.095,0.065,0.16
486,Ryan Cirillo,D,NB/OSH,19.576,62,7,12,8,19,27,0.11,0.19,0.13,0.31,0.44
487,Chris Cook,LW,KGN/BRA,18.065,125,14,9,4,23,27,0.11,0.07,0.03,0.18,0.205
488,Greg Chambers,RW,PBO,17.837,60,9,7,11,16,27,0.15,0.12,0.18,0.27,0.45
489,Dan Hinote,RW,OSH,20.625,35,12,11,4,23,27,0.34,0.31,0.11,0.66,0.77
490,Scott Sheppard,RW,KIT,16.967,67,11,8,8,19,27,0.16,0.12,0.12,0.28,0.4
491,Russ Moyer,D,OTT,17.602,114,7,11,9,18,27,0.065,0.095,0.085,0.16,0.24
492,Tim Brent,C,TOR,16.518,63,9,11,7,20,27,0.14,0.17,0.11,0.32,0.43
493,Adam Collins,D,BELV/OS,18.304,71,7,7,13,14,27,0.105,0.085,0.205,0.19,0.39
494,Jason Pinizzotto,RW,BAR/TOR,18.173,88,13,10,4,23,27,0.14,0.08,0.03,0.215,0.25
495,Jason MacMillan,LW,TOR,20.343,38,13,8,6,21,27,0.34,0.21,0.16,0.55,0.71
496,Matt Rock,D,GUE/OS/KIT,18.732,191,5,10,11,15,26,0.025,0.06,0.062,0.085,0.145
497,Jason Davies,C,LDN/BAR,19.417,59,13,4,9,17,26,0.22,0.07,0.15,0.29,0.44
498,Matt Grennier,C,BRA/BAR,16.991,120,15,7,4,22,26,0.125,0.055,0.035,0.185,0.215
499,Matthew Stajan,LW,BELV,16.742,55,8,10,8,18,26,0.15,0.18,0.15,0.33,0.47
500,Jourdan Lagace,LW,ER,17.318,118,8,13,5,21,26,0.07,0.105,0.045,0.17,0.215
501,Steven Rawski,D,LDN/WSR/MISS,17.853,145,4,10,12,14,26,0.035,0.072,0.082,0.102,0.185
502,Derek Fox,D,SSM,18.825,140,5,9,12,14,26,0.03,0.06,0.09,0.09,0.178
503,Sam Katsuras,LW,TOR/BELV,18.718,59,11,9,6,20,26,0.105,0.23,0.055,0.335,0.39
504,Corey Sabourin,D,SBY/OTT/KGN,18.685,166,2,13,10,15,25,0.015,0.102,0.085,0.115,0.2
505,Chad LaRose,RW,PLY,18.473,32,18,4,3,22,25,0.56,0.12,0.09,0.69,0.78
