,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
421,Martin Kuna,D,BAC/ROU,18.204,64,1,7,7,8,15,75,1.33,0.02,0.11,0.11,0.12,0.23,1.17
422,Thiery Poudrier,C,SHA,17.309,63,3,8,4,11,15,31,9.68,0.05,0.13,0.06,0.17,0.24,0.49
423,Danny Stewart,C,RIM,16.397,63,9,0,6,9,15,78,11.54,0.14,0.0,0.1,0.14,0.24,1.24
424,Cedrick Duhamel,C,SHE,17.569,38,6,8,1,14,15,36,16.67,0.16,0.21,0.03,0.37,0.39,0.95
425,Kevin Glode,C,MON,17.137,70,4,8,2,12,14,92,4.35,0.06,0.11,0.03,0.17,0.2,1.31
426,Michal Gavalier,D,RIM,17.69,69,3,11,0,14,14,35,8.57,0.04,0.16,0.0,0.2,0.2,0.51
427,Remi Tremblay,RW,VDO,16.573,60,1,8,5,9,14,43,2.33,0.02,0.13,0.08,0.15,0.23,0.72
428,Patrick Gosselin,D,SHE/BAT,18.003,110,5,4,5,9,14,80,5.875,0.04,0.035,0.04,0.08,0.12,0.735
429,Yan Gaudette,LW,SHE,16.828,64,7,3,4,10,14,74,4.93,0.055,0.025,0.03,0.08,0.115,1.325
430,Chris Moher,D,HUL,18.86,74,4,6,4,10,14,84,4.585,0.05,0.09,0.06,0.14,0.2,1.09
431,Jonathan Walsh,LW,BAC/VIC,18.125,85,5,1,8,6,14,69,7.222,0.05,0.035,0.03,0.085,0.115,0.545
432,David Beaudry-Ouellet,RW,CHI/ROU,19.144,76,6,0,8,6,14,77,7.75,0.07,0.0,0.065,0.07,0.14,0.94
433,Tim Sinasac,LW,BAT/CAP/RIM,20.11,92,4,2,8,6,14,96,3.995,0.045,0.02,0.09,0.065,0.155,1.06
434,Jean-Michel Martin,RW,CHI,17.807,58,4,2,8,6,14,41,9.125,0.065,0.04,0.15,0.11,0.255,0.74
435,Danny Roussy,C,BAC,18.593,29,6,8,0,14,14,25,24.0,0.21,0.28,0.0,0.48,0.48,0.86
436,Colin Keith,D,SHE/BAT/ROU,18.81,113,2,6,6,8,14,50,5.717,0.028,0.042,0.065,0.07,0.138,0.48
437,Jeff Hadley,D,QUE,18.173,93,3,3,7,6,13,37,7.885,0.035,0.035,0.07,0.065,0.14,0.42
438,Jeremy Knight,RW,SHE/BAT,18.867,105,6,6,1,12,13,41,10.415,0.045,0.085,0.005,0.13,0.14,0.35
439,Doug O'Brien,D,HUL,17.08,93,2,2,9,4,13,78,2.785,0.02,0.02,0.1,0.045,0.14,0.845
440,Guillaume Lajeunesse,LW,MTL/SHA/ROU,17.084,109,3,5,5,8,13,69,4.295,0.03,0.05,0.045,0.075,0.115,0.635
441,Jordan Trew,LW,MTL,19.382,74,6,3,4,9,13,48,15.0,0.09,0.04,0.05,0.13,0.18,0.645
442,Kevin Rainville,LW,DRU,17.213,66,7,1,5,8,13,48,14.58,0.11,0.02,0.08,0.12,0.2,0.73
443,Ondrej Latal,RW,BAT,18.503,39,7,0,6,7,13,88,7.95,0.18,0.0,0.15,0.18,0.33,2.26
444,Vladimir Artushin,RW,HUL/CAP,17.435,39,5,5,3,10,13,55,9.09,0.13,0.13,0.08,0.26,0.33,1.41
445,Jonathan Andrews,RW,HAL/CAP,18.128,62,3,4,6,7,13,28,10.71,0.05,0.06,0.1,0.11,0.21,0.45
446,Francois-Pierre Guenette,C,HAL,17.66,35,2,11,0,13,13,24,8.33,0.06,0.31,0.0,0.37,0.37,0.69
447,Mathieu Thibodeau,C,SHE,17.246,67,3,3,6,6,12,68,4.41,0.04,0.04,0.09,0.09,0.18,1.01
448,Jonathan Paiement,D,SHE,16.526,65,5,7,0,12,12,98,5.1,0.08,0.11,0.0,0.18,0.18,1.51
449,Yannick Lachance,LW,BAT,19.064,29,4,3,5,7,12,52,7.69,0.14,0.1,0.17,0.24,0.41,1.79
450,Thomas Psenka,D,VDO,18.01,158,3,9,0,12,12,90,4.168,0.03,0.055,0.0,0.085,0.085,0.638
451,Eric Dufour,RW,CHI,18.686,28,5,2,5,7,12,54,9.26,0.18,0.07,0.18,0.25,0.43,1.93
452,David Boilard,D,RIM/QUE,18.954,93,3,6,3,9,12,102,1.975,0.025,0.055,0.025,0.075,0.1,1.045
453,Jean-Philippe Cote,D,BAT,19.393,27,2,10,0,12,12,46,4.35,0.07,0.37,0.0,0.44,0.44,1.7
454,Justin Mongeon,C,DRU,18.892,34,1,7,4,8,12,37,2.7,0.03,0.21,0.12,0.24,0.35,1.09
455,Sebastien Gagnon,D,VDO/CAP,20.66,53,6,5,1,11,12,67,8.96,0.11,0.09,0.02,0.21,0.23,1.26
456,Philippe Lauze,D,RIM,17.166,138,1,3,8,4,12,62,0.892,0.002,0.017,0.045,0.022,0.068,0.358
457,Jean-Michel Bolduc,D,QUE,16.548,68,2,7,2,9,11,87,2.3,0.03,0.1,0.03,0.13,0.16,1.28
458,Peter Macek,D,MTL,18.344,69,4,5,2,9,11,92,4.35,0.06,0.07,0.03,0.13,0.16,1.33
459,Alex Gilbert,C,BAT,18.322,66,3,7,1,10,11,57,5.26,0.05,0.11,0.02,0.15,0.17,0.86
460,Matthew Seymour,C,MON,17.216,56,3,5,3,8,11,47,6.38,0.05,0.09,0.05,0.14,0.2,0.84
461,Simon Duplessis,LW,DRU,19.623,61,4,5,2,9,11,57,7.02,0.07,0.08,0.03,0.15,0.18,0.93
462,Carl McLean,D,MON/BAT/CAP/VIC,17.95,154,5,5,1,10,11,107,4.145,0.04,0.04,0.01,0.078,0.088,0.825
463,Thierry Douville,D,BAC,17.912,132,0,6,5,6,11,35,0.0,0.0,0.045,0.04,0.045,0.08,0.265
464,Miguel Delisle,D,OTT,16.422,6,4,4,2,8,10,12,34.165,0.625,0.625,0.375,1.25,1.625,1.875
465,Danick Jasmin-Riel,LW,MTL,16.2,59,7,1,2,8,10,48,14.58,0.12,0.02,0.03,0.14,0.17,0.81
466,Robert Snowball,LW,VIC,19.655,36,4,4,2,8,10,50,8.0,0.11,0.11,0.06,0.22,0.28,1.39
467,Ian Courville,RW,HUL,18.941,40,2,8,0,10,10,34,5.88,0.05,0.2,0.0,0.25,0.25,0.85
468,Daniel Petiquay,LW,RIM,19.144,125,4,6,0,10,10,48,7.815,0.03,0.045,0.0,0.08,0.08,0.375
469,Philippe Seguin,D,VDO,17.482,38,4,2,4,6,10,21,19.05,0.11,0.05,0.11,0.16,0.26,0.55
470,Louis Deault,RW,BAT,17.84,56,6,2,2,8,10,65,4.69,0.055,0.02,0.02,0.075,0.095,0.845
471,Bruno Cadieux,D,ROU,18.117,99,1,1,8,2,10,27,3.57,0.01,0.01,0.08,0.02,0.1,0.275
472,Dominic D'Amour,D,ROU/HUL,17.132,86,5,1,4,6,10,76,3.425,0.035,0.005,0.03,0.045,0.075,0.62
473,Ryan MacPherson,RW,HAL,19.068,99,5,1,4,6,10,61,10.66,0.06,0.01,0.045,0.07,0.115,0.6
474,Dominic Deblois,RW,CHI,16.9,32,6,3,0,9,9,51,12.065,0.25,0.2,0.0,0.455,0.455,2.075
475,Nick Fugere,LW,HUL,15.987,65,7,2,0,9,9,38,18.42,0.11,0.03,0.0,0.14,0.14,0.58
476,Simon-Pierre Sauve,RW,VDO,17.629,42,2,5,2,7,9,36,5.56,0.05,0.12,0.05,0.17,0.21,0.86
477,Shawn Doucet,C,BAT,17.424,34,4,5,0,9,9,24,16.67,0.12,0.15,0.0,0.26,0.26,0.71
478,Tomas Spila,D,QUE,17.416,69,3,3,3,6,9,69,4.35,0.04,0.04,0.04,0.09,0.13,1.0
479,Jeff Cotton,LW,VDO,17.109,63,3,6,0,9,9,38,7.89,0.05,0.1,0.0,0.14,0.14,0.6
480,Sebastien Morissette,LW,VIC/QUE/BAT,18.138,80,4,5,0,9,9,64,6.47,0.05,0.065,0.0,0.115,0.115,0.8
481,Dion Hyman,D,MON,19.488,60,3,6,0,9,9,57,5.26,0.05,0.1,0.0,0.15,0.15,0.95
482,Kevin Lavallee,D,BAT/MTL,18.76,58,1,8,0,9,9,61,1.64,0.02,0.14,0.0,0.16,0.16,1.05
483,Jean-Francois Pilon,RW,SHA,18.974,31,3,4,2,7,9,19,15.79,0.1,0.13,0.06,0.23,0.29,0.61
484,Hughes Verpaelst,LW,CHI,17.105,70,2,2,5,4,9,37,2.705,0.015,0.015,0.035,0.03,0.065,0.27
485,A.J. Howe,C,MON,18.544,33,6,0,3,6,9,39,15.38,0.18,0.0,0.09,0.18,0.27,1.18
486,Michael Riendeau,C,MTL,19.688,26,4,4,1,8,9,47,8.51,0.15,0.15,0.04,0.31,0.35,1.81
487,Patrice Tassy,LW,SHE,17.9,59,3,5,1,8,9,15,10.0,0.025,0.045,0.01,0.07,0.08,0.13
488,Jean-Francois Babin,LW,RIM,19.866,104,5,3,1,8,9,40,7.255,0.025,0.015,0.005,0.042,0.048,0.465
489,Joey Fetta,RW,QUE/VIC,20.2,39,2,5,2,7,9,43,4.65,0.05,0.13,0.05,0.18,0.23,1.1
490,Vincent Duriau,D,VDO,17.761,58,1,5,2,6,8,37,2.7,0.02,0.09,0.03,0.1,0.14,0.64
491,Laurent Lanoie,LW,DRU,18.653,28,1,4,3,5,8,33,3.03,0.04,0.14,0.11,0.18,0.29,1.18
492,Marc Higginbotham,D,MON/BAT,19.172,91,3,4,1,7,8,66,4.865,0.035,0.05,0.01,0.085,0.095,0.765
493,Stephen Knowles,C,MON,17.718,34,5,3,0,8,8,38,6.755,0.075,0.045,0.0,0.12,0.12,1.06
494,Guillaume Labrecque,RW,HUL,16.258,45,2,6,0,8,8,24,8.33,0.04,0.13,0.0,0.18,0.18,0.53
495,Mathieu Fournier,D,RIM,17.491,86,0,4,4,4,8,41,0.0,0.0,0.045,0.045,0.045,0.085,0.53
496,Justin Stewart,D,QUE,18.108,63,2,5,1,7,8,61,50.835,0.135,0.04,0.01,0.175,0.185,0.635
497,Ian Seguin,D,MON,17.596,91,2,6,0,8,8,61,3.555,0.03,0.06,0.0,0.085,0.085,0.705
498,Premysl Duben,D,BAC,18.949,32,0,4,4,4,8,34,0.0,0.0,0.12,0.12,0.12,0.25,1.06
499,Patrick Coulombe,D,RIM,16.397,34,0,1,7,1,8,34,0.0,0.0,0.03,0.21,0.03,0.24,1.0
500,Kevin Asselin,RW,CAP,16.597,56,2,1,5,3,8,30,6.67,0.04,0.02,0.09,0.05,0.14,0.54
501,Patrick Lafreniere,RW,HUL,19.228,41,4,0,3,4,7,24,16.67,0.1,0.0,0.07,0.1,0.17,0.59
502,Branko Radivojevic,RW,BEL,19.809,2,4,2,1,6,7,4,100.0,2.0,1.0,0.5,3.0,3.5,2.0
503,Neil Posillico,RW,VIC,19.113,22,3,3,1,6,7,15,20.0,0.14,0.14,0.05,0.27,0.32,0.68
504,Luke Pelham,RW,MON,16.879,54,3,3,1,6,7,17,17.65,0.06,0.06,0.02,0.11,0.13,0.31
505,Chaz Johnson,RW,VDO/RIM,17.627,59,3,3,1,6,7,47,6.38,0.05,0.05,0.02,0.1,0.12,0.8
506,David McCutcheon,D,CHI,19.631,65,2,1,4,3,7,35,5.71,0.03,0.02,0.06,0.05,0.11,0.54
507,Sebastien Bolduc,D,RIM,17.946,116,1,3,3,4,7,22,5.555,0.01,0.03,0.03,0.04,0.06,0.195
508,Michael Parent,D,HUL/ROU/CHI,17.906,76,0,2,5,2,7,48,0.0,0.0,0.035,0.075,0.035,0.105,0.61
509,Sebastien Beaudin,D,MTL,17.712,31,0,2,5,2,7,11,0.0,0.0,0.06,0.16,0.06,0.23,0.35
510,Louis Alfred,LW,BAT,17.87,71,1,2,3,3,6,54,2.0,0.015,0.03,0.045,0.045,0.09,0.765
511,Donald Johnstone,D,HUL/CAP,17.202,56,2,0,4,2,6,40,5.0,0.04,0.0,0.07,0.04,0.11,0.71
512,George Davis,RW,CAP,17.658,90,4,1,1,5,6,36,8.695,0.045,0.01,0.01,0.055,0.065,0.4
513,Philippe Ouellette,D,VDO,20.014,15,0,3,3,3,6,15,0.0,0.0,0.2,0.2,0.2,0.4,1.0
514,Daniel Robert,LW,BAT,17.262,36,0,1,5,1,6,33,0.0,0.0,0.015,0.075,0.015,0.09,0.72
515,Guillaume Demers,C,CAP,17.536,33,5,1,0,6,6,24,20.83,0.15,0.03,0.0,0.18,0.18,0.73
516,Jeff MacAulay,D,QUE/MTL,15.959,61,1,3,2,4,6,19,5.26,0.02,0.05,0.03,0.07,0.1,0.31
517,Benoit Beaudoin,C,HUL,16.835,18,2,3,1,5,6,13,7.69,0.06,0.09,0.03,0.145,0.175,0.38
518,Ken Elliott,C,QUE,18.308,41,3,1,2,4,6,18,16.67,0.07,0.02,0.05,0.1,0.15,0.44
519,Kris Barnett,D,RIM/CAP,19.562,11,1,1,4,2,6,12,8.33,0.09,0.09,0.36,0.18,0.55,1.09
520,Jean-Francois Laplante,C,HAL,18.046,11,2,3,1,5,6,15,13.33,0.18,0.27,0.09,0.45,0.55,1.36
521,Joe Talbot,D,OTT,19.896,4,0,3,3,3,6,6,0.0,0.0,0.75,0.75,0.75,1.5,1.5
522,Alain Charbonneau,LW,BAT,20.548,17,2,3,1,5,6,28,7.14,0.12,0.18,0.06,0.29,0.35,1.65
523,Greg Mizzi,LW,TOR/MON,17.854,10,4,1,1,5,6,16,35.715,0.44,0.25,0.06,0.69,0.75,1.375
524,Grant Thomas,LW,MTL,17.471,63,2,4,0,6,6,21,9.52,0.03,0.06,0.0,0.1,0.1,0.33
525,Michael Stacey,LW,DRU,18.946,62,4,2,0,6,6,14,28.57,0.06,0.03,0.0,0.1,0.1,0.23
526,Chris Hodgson,C,SHA,17.167,45,3,3,0,6,6,33,9.09,0.07,0.07,0.0,0.13,0.13,0.73
527,Jeff Smith,D,VIC,17.232,58,0,2,4,2,6,32,0.0,0.0,0.03,0.07,0.03,0.1,0.55
528,Marc-Andre Bernier,RW,HAL,16.608,49,0,0,6,0,6,40,0.0,0.0,0.0,0.12,0.0,0.12,0.82
529,Martin Toms,D,CAP,17.736,30,0,2,4,2,6,25,0.0,0.0,0.07,0.13,0.07,0.2,0.83
530,Jules Saulnier,D,HAL/MON,19.166,26,2,4,0,6,6,26,4.35,0.045,0.085,0.0,0.13,0.13,1.0
531,John Cilladi,D,HUL,19.379,46,3,1,2,4,6,41,7.32,0.07,0.02,0.04,0.09,0.13,0.89
532,Mike Renzi,D,BEL,19.662,4,2,0,4,2,6,9,20.0,0.5,0.0,1.0,0.5,1.5,2.25
533,Kyle Wellwood,D,BEL,17.336,2,3,0,2,3,5,6,50.0,1.5,0.0,1.0,1.5,2.5,3.0
534,Brad Larter,RW,MON,18.391,27,1,3,1,4,5,23,4.35,0.04,0.11,0.04,0.15,0.19,0.85
535,Nathan Robinson,D,BEL,18.532,4,2,0,3,2,5,9,22.5,0.5,0.0,0.75,0.5,1.25,2.25
536,Mathieu Daigle,D,VIC,18.629,54,2,0,3,2,5,22,9.09,0.04,0.0,0.06,0.04,0.09,0.41
537,Gregory Hoffe,D,BAT,16.95,45,1,1,3,2,5,31,3.23,0.02,0.02,0.07,0.04,0.11,0.69
538,Jean-Francois Beaudet,D,CAP/SHA,17.669,111,1,3,1,4,5,33,3.335,0.01,0.025,0.01,0.035,0.045,0.3
539,Jean-Claude Milot,D,ROU,16.151,62,1,0,4,1,5,46,2.17,0.02,0.0,0.06,0.02,0.08,0.74
540,Mark Bell,D,OTT,19.111,2,1,4,0,5,5,2,50.0,0.5,2.0,0.0,2.5,2.5,1.0
541,Yvan Busque,RW,CHI,18.53,40,1,3,1,4,5,24,4.17,0.03,0.07,0.03,0.1,0.12,0.6
542,Yan Turcotte,D,QUE/MTL,17.479,45,2,1,2,3,5,14,14.29,0.04,0.02,0.04,0.07,0.11,0.31
543,Ryan Salvis,C,MON,17.276,53,3,1,1,4,5,32,9.38,0.06,0.02,0.02,0.08,0.09,0.6
544,Jean-Francois Talbot,LW,CHI,18.946,28,2,3,0,5,5,15,13.33,0.07,0.11,0.0,0.18,0.18,0.54
545,Steve Fillion,C,ROU,17.534,12,2,3,0,5,5,20,10.0,0.17,0.25,0.0,0.42,0.42,1.67
546,Jean-Philippe Paradis,C,SHE/VDO/MTL,18.73,23,0,4,1,4,5,23,0.0,0.0,0.12,0.03,0.12,0.145,0.945
547,Steve North,C,BAT,18.007,34,3,2,0,5,5,36,8.33,0.09,0.06,0.0,0.15,0.15,1.06
548,Nicolas Pilote,D,RIM/SHE,18.232,64,0,2,3,2,5,28,0.0,0.0,0.015,0.03,0.015,0.045,0.462
549,Benoit Beausoleil,LW,MTL,20.551,57,2,2,1,4,5,17,11.76,0.04,0.04,0.02,0.07,0.09,0.3
550,Randy Rowe,D,BEL,20.266,2,1,4,0,5,5,6,16.67,0.5,2.0,0.0,2.5,2.5,3.0
551,Zenon Konopka,D,OTT,19.951,5,1,3,1,4,5,6,6.25,0.125,0.375,0.125,0.5,0.625,1.125
552,Pierre-Luc Briere,C,CHI,17.506,35,3,2,0,5,5,27,11.11,0.09,0.06,0.0,0.14,0.14,0.77
553,Dallas Beaton,D,MON,18.555,50,1,2,1,3,4,47,2.13,0.02,0.04,0.02,0.06,0.08,0.94
554,Jonathan Pilotte,D,MTL,19.423,21,2,0,2,2,4,24,8.33,0.1,0.0,0.1,0.1,0.19,1.14
555,Patrick Chouinard,D,QUE/VIC,18.374,57,0,1,3,1,4,40,0.0,0.0,0.02,0.05,0.02,0.07,0.7
556,Norm Milley,D,SUD,19.584,2,2,0,2,2,4,4,50.0,1.0,0.0,1.0,1.0,2.0,2.0
557,Matthew French,D,CAP,17.643,39,1,2,1,3,4,38,2.63,0.03,0.05,0.03,0.08,0.1,0.97
558,Lance Galbraith,D,OTT,20.066,4,3,0,1,3,4,7,60.0,0.75,0.0,0.25,0.75,1.0,1.75
559,Gregory Dupre,LW,MTL,20.143,4,1,3,0,4,4,8,12.5,0.25,0.75,0.0,1.0,1.0,2.0
560,Carle Rochon,LW,RIM/HUL,17.063,39,1,1,2,2,4,13,7.69,0.03,0.03,0.05,0.05,0.1,0.33
561,Michael Jacobsen,D,BEL,19.146,2,1,1,2,2,4,2,50.0,0.5,0.5,1.0,1.0,2.0,1.0
562,Matthew Hyde,LW,BAC,17.949,82,3,0,1,3,4,22,7.5,0.02,0.0,0.005,0.02,0.03,0.215
563,Mike Ouellet,LW,SHE,19.28,12,3,1,0,4,4,9,33.33,0.25,0.08,0.0,0.33,0.33,0.75
564,Garip Saliji,LW,BAT,18.204,13,3,0,1,3,4,19,15.79,0.23,0.0,0.08,0.23,0.31,1.46
565,Serge Crochetiere,D,BAC,19.565,31,1,2,1,3,4,18,5.56,0.03,0.06,0.03,0.1,0.13,0.58
566,Derek MacKenzie,D,SUD,18.262,2,2,1,1,3,4,11,18.18,1.0,0.5,0.5,1.5,2.0,5.5
567,Tommy Lafontaine,D,VIC,17.542,50,0,3,1,3,4,23,0.0,0.0,0.06,0.02,0.06,0.08,0.46
568,Pierre-Luc Chenier,RW,VIC,18.407,6,3,1,0,4,4,6,50.0,0.5,0.17,0.0,0.67,0.67,1.0
569,Francis Wathier,LW,HUL,16.772,63,1,0,3,1,4,21,4.76,0.02,0.0,0.05,0.02,0.06,0.33
570,Malcolm Hutt,D,BEL,18.794,4,0,3,1,3,4,5,0.0,0.0,0.75,0.25,0.75,1.0,1.25
571,Chris Pottie,D,VIC,18.664,68,0,3,1,3,4,34,0.0,0.0,0.04,0.01,0.04,0.06,0.5
572,Josh Rathbone,C,BAT,16.452,40,2,0,2,2,4,6,33.33,0.05,0.0,0.05,0.05,0.1,0.15
573,Bryan Riddell,D,HUL,18.623,37,1,1,2,2,4,15,6.67,0.03,0.03,0.05,0.05,0.11,0.41
574,Matt Stajan,D,BEL,17.242,4,1,3,0,4,4,4,16.665,0.25,0.75,0.0,1.0,1.0,1.0
575,Carl Zacharie,LW,DRU,17.435,27,1,1,1,2,3,5,20.0,0.04,0.04,0.04,0.07,0.11,0.19
576,Maxime Desruisseaux,D,MON,17.673,41,3,0,0,3,3,24,12.5,0.07,0.0,0.0,0.07,0.07,0.59
577,Scott Gibson,LW,HUL,17.312,62,1,2,0,3,3,18,5.56,0.02,0.03,0.0,0.05,0.05,0.29
578,Caleb Moffat,RW,BAC,18.5,42,2,1,0,3,3,6,33.33,0.05,0.02,0.0,0.07,0.07,0.14
579,Patrice Bilodeau,D,VDO,17.591,60,0,3,0,3,3,37,0.0,0.0,0.05,0.0,0.05,0.05,0.62
580,Jason Spezza,D,BEL,18.259,2,1,2,0,3,3,8,12.5,0.5,1.0,0.0,1.5,1.5,4.0
581,Mathieu Dery,RW,QUE,17.632,37,2,1,0,3,3,18,11.11,0.05,0.03,0.0,0.08,0.08,0.49
582,Kevin Hamel,RW,VIC/MON,16.258,8,2,1,0,3,3,15,13.33,0.25,0.12,0.0,0.38,0.38,1.88
583,Pierre-Luc Franche,LW,ROU,17.235,20,2,0,1,2,3,9,22.22,0.1,0.0,0.05,0.1,0.15,0.45
584,Brad Self,C,PET,20.548,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
585,Patrick Turbide,D,DRU,16.984,52,0,2,1,2,3,11,0.0,0.0,0.02,0.01,0.02,0.03,0.59
586,Marc-Olivier Vary,D,CAP,16.261,37,1,1,1,2,3,14,3.57,0.015,0.015,0.015,0.03,0.045,0.2
587,Eric Tetreault,D,CHI,16.195,62,0,0,3,0,3,16,0.0,0.0,0.0,0.05,0.0,0.05,0.26
588,Mathieu Lapointe,D,MTL,17.657,36,1,0,2,1,3,14,7.14,0.03,0.0,0.06,0.03,0.08,0.39
589,Lubos Velebny,D,BEL,19.598,2,2,0,1,2,3,7,28.57,1.0,0.0,0.5,1.0,1.5,3.5
590,Benjamin McLeod,RW,CHI,18.705,17,0,3,0,3,3,13,0.0,0.0,0.18,0.0,0.18,0.18,0.76
591,Jonas Andersson,D,NOR,1998.702,2,1,0,2,1,3,5,20.0,0.5,0.0,1.0,0.5,1.5,2.5
592,Chris Minard,C,TOR/OSH,19.075,7,1,1,1,2,3,7,8.332,0.125,0.25,0.125,0.375,0.5,1.042
593,Charles-Erick Gagnon,C,RIM,17.701,24,0,1,2,1,3,24,0.0,0.0,0.04,0.08,0.04,0.12,1.0
594,Lorne Misita,D,TOR,18.79,4,2,0,1,2,3,5,62.5,0.5,0.0,0.25,0.5,0.75,1.25
595,Yannick Dallaire,LW,CHI,19.198,42,2,1,0,3,3,5,40.0,0.05,0.02,0.0,0.07,0.07,0.12
596,David Cornacchia,D,BEL,19.842,2,1,2,0,3,3,5,20.0,0.5,1.0,0.0,1.5,1.5,2.5
597,Jason Melo,C,CAP,18.125,11,0,2,1,2,3,5,0.0,0.0,0.18,0.09,0.18,0.27,0.45
598,Jason Harshaw,C,CAP,18.593,25,0,1,2,1,3,18,0.0,0.0,0.04,0.08,0.04,0.12,0.72
599,Sebastien Savage,D,SUD/OTT,19.078,4,1,0,2,1,3,2,25.0,0.25,0.0,0.5,0.25,0.75,0.5
600,Jonathan Billy,RW,MON,19.258,11,0,1,2,1,3,15,0.0,0.0,0.09,0.18,0.09,0.27,1.36
601,Tuukka Makela,D,MTL,18.314,9,2,1,0,3,3,31,6.45,0.22,0.11,0.0,0.33,0.33,3.44
602,Joe Groleau,D,HAL,18.979,45,1,0,2,1,3,18,6.25,0.045,0.0,0.03,0.045,0.075,0.51
603,Stephane Labrie,RW,DRU,17.643,49,1,0,2,1,3,18,5.56,0.02,0.0,0.04,0.02,0.06,0.37
604,Sean Stefanski,D,OSH,17.016,2,0,2,1,2,3,0,0.0,0.0,1.0,0.5,1.0,1.5,0.0
605,Chris Eade,D,NOR,17.405,2,1,2,0,3,3,2,50.0,0.5,1.0,0.0,1.5,1.5,1.0
606,Darryl Bootland,RW,TOR,17.868,2,1,0,2,1,3,5,20.0,0.5,0.0,1.0,0.5,1.5,2.5
607,Dennis Wideman,D,SUD,16.49,2,2,0,1,2,3,4,50.0,1.0,0.0,0.5,1.0,1.5,2.0
608,Scott Cameron,D,NOR,18.429,2,2,1,0,3,3,5,40.0,1.0,0.5,0.0,1.5,1.5,2.5
609,Kip Brennan,D,SUD,19.05,2,1,2,0,3,3,4,25.0,0.5,1.0,0.0,1.5,1.5,2.0
610,Luc Levesque,LW,VIC,18.935,52,0,3,0,3,3,21,0.0,0.0,0.05,0.0,0.05,0.05,0.385
611,Michael McIntyre,D,VIC/CAP/DRU,17.586,54,2,1,0,3,3,27,3.845,0.02,0.01,0.0,0.03,0.03,0.385
612,Steve Castonguay,C,MTL,19.182,18,0,2,1,2,3,19,0.0,0.0,0.11,0.06,0.11,0.17,1.06
613,Paul Lavoie,RW,BAC,16.764,63,2,0,1,2,3,24,8.33,0.03,0.0,0.02,0.03,0.05,0.38
614,Jonathan Lomax,D,BAT,16.855,75,1,2,0,3,3,29,5.0,0.01,0.025,0.0,0.04,0.04,0.41
615,Dan Tessier,C,OTT,20.699,2,2,0,1,2,3,6,33.33,1.0,0.0,0.5,1.0,1.5,3.0
616,Ryan Lee,D,HUL,19.264,24,0,2,1,2,3,20,0.0,0.0,0.08,0.04,0.08,0.12,0.83
617,Carter Trevisani,D,OTT,18.754,4,1,0,2,1,3,8,10.0,0.25,0.0,0.5,0.25,0.75,2.0
618,Paul-Andre Bourgoin,D,SHA,17.127,54,0,0,3,0,3,38,0.0,0.0,0.0,0.145,0.0,0.145,0.495
619,Remi Doucet,LW,BAT,16.167,22,2,1,0,3,3,11,18.18,0.09,0.05,0.0,0.14,0.14,0.5
620,Derrell Upton,D,NOR,20.192,2,0,2,1,2,3,2,0.0,0.0,1.0,0.5,1.0,1.5,1.0
621,Jonathan Zion,D,OTT,19.57,6,1,1,1,2,3,13,7.145,0.25,0.25,0.125,0.5,0.625,2.5
622,Justin Hawco,LW,CAP,18.162,44,0,1,1,1,2,13,0.0,0.0,0.01,0.01,0.01,0.025,0.155
623,Rob Davison,D,NOR,1998.702,2,0,1,1,1,2,4,0.0,0.0,0.5,0.5,0.5,1.0,2.0
624,Francis Mongrain,C,SHA,19.705,20,2,0,0,2,2,8,25.0,0.1,0.0,0.0,0.1,0.1,0.4
625,Michel Finn,LW,CHI,17.386,4,0,2,0,2,2,2,0.0,0.0,0.5,0.0,0.5,0.5,0.5
626,Andre Deveaux,C,BEL,17.062,4,1,1,0,2,2,1,50.0,0.25,0.25,0.0,0.5,0.5,0.25
627,Brendan Bell,D,OTT,17.712,6,0,0,2,0,2,11,0.0,0.0,0.0,0.375,0.0,0.375,1.875
628,Pavel Shtefan,D,OSH,20.474,2,0,2,0,2,2,3,0.0,0.0,1.0,0.0,1.0,1.0,1.5
629,Matthew Doherty,D,BAT,18.044,33,1,1,0,2,2,24,2.275,0.02,0.02,0.0,0.04,0.04,0.57
630,Martin Senechal,C,RIM,17.701,7,1,1,0,2,2,4,25.0,0.14,0.14,0.0,0.29,0.29,0.57
631,Matt Bannan,D,TOR,19.163,4,0,1,1,1,2,5,0.0,0.0,0.25,0.25,0.25,0.5,1.25
632,David Lessard,D,DRU,17.876,64,1,0,1,1,2,17,3.335,0.01,0.0,0.01,0.01,0.015,0.325
633,Vadim Sozinov,D,OTT,19.247,2,2,0,0,2,2,2,100.0,1.0,0.0,0.0,1.0,1.0,1.0
634,Billy Rochefort,D,QUE/VIC,16.868,45,0,1,1,1,2,17,0.0,0.0,0.02,0.02,0.02,0.04,0.38
635,Andre Landry,RW,SHA,17.859,30,0,0,2,0,2,16,0.0,0.0,0.0,0.07,0.0,0.07,0.53
636,Peter Reynolds,D,NOR,18.385,2,0,1,1,1,2,4,0.0,0.0,0.5,0.5,0.5,1.0,2.0
