,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
512,Charles Amodeo,RW,SAR,18.672,66,2,2,0,4,4,0.04,0.04,0.0,0.08,0.08
513,Matthew Lyall,C,GUE,16.603,14,0,2,2,2,4,0.0,0.14,0.14,0.14,0.29
514,Kyle Paige,LW,GUE,16.255,20,1,3,0,4,4,0.05,0.15,0.0,0.2,0.2
515,Ian Maracle,D,TOR,18.547,21,2,2,0,4,4,0.1,0.1,0.0,0.19,0.19
516,Scott Lavigne,D,TOR,17.087,48,2,1,1,3,4,0.095,0.01,0.01,0.11,0.12
517,Geordie Michie,C,BRA,17.509,44,1,3,0,4,4,0.02,0.07,0.0,0.09,0.09
518,Michael Kolarz,D,KGN,17.676,49,0,1,3,1,4,0.0,0.02,0.06,0.02,0.08
519,George Bradley,D,GUE,19.039,42,0,2,2,2,4,0.0,0.05,0.05,0.05,0.1
520,Richard Kelly,LW,TOR,19.825,19,1,3,0,4,4,0.05,0.16,0.0,0.21,0.21
521,Cam Fergus,RW,KIT,16.961,24,0,1,3,1,4,0.0,0.04,0.12,0.04,0.17
522,Bryan Hamm,D,ER,20.206,62,1,1,2,2,4,0.01,0.01,0.015,0.015,0.035
523,Alex MacDonell,D,KIT/SAG,20.091,23,0,1,3,1,4,0.0,0.04,0.13,0.04,0.17
524,Shawn Haviland,D,GUE,17.183,46,0,2,2,2,4,0.0,0.025,0.025,0.025,0.045
525,Dan Idema,D,SAG,20.115,17,1,2,1,3,4,0.06,0.12,0.06,0.18,0.24
526,Eric Regan,D,ER,16.323,61,2,1,1,3,4,0.03,0.02,0.02,0.05,0.07
527,Tom Sestito,LW,PLY,16.967,35,1,3,0,4,4,0.03,0.09,0.0,0.11,0.11
528,Justin Allen,RW,OSH,19.387,44,1,3,0,4,4,0.02,0.07,0.0,0.09,0.09
529,Josh Godfrey,D,GUE,16.668,18,0,1,3,1,4,0.0,0.06,0.17,0.06,0.22
530,Craig Montgomery,RW,TOR,17.424,12,3,0,0,3,3,0.25,0.0,0.0,0.25,0.25
531,Adam Abrahamson,RW,SAR,18.585,43,2,1,0,3,3,0.05,0.02,0.0,0.07,0.07
532,Jaromir Florian,RW,GUE,17.465,41,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
533,Michael Caruso,D,GUE,16.197,56,0,3,0,3,3,0.0,0.05,0.0,0.05,0.05
534,Graham McNabb,LW,BRA,17.561,24,1,2,0,3,3,0.04,0.08,0.0,0.12,0.12
535,Ryan Lee,D,MISS/PLY,18.144,43,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
536,Chris Bryson,RW,KIT,17.074,14,1,1,1,2,3,0.07,0.07,0.07,0.14,0.21
537,Troy Murray,D,SBY,17.402,15,1,0,2,1,3,0.07,0.0,0.13,0.07,0.2
538,Tyler Cuthbert,D,SSM,17.367,53,0,2,1,2,3,0.0,0.04,0.02,0.04,0.06
539,Jiri Drtina,D,GUE,18.541,14,0,2,1,2,3,0.0,0.14,0.07,0.14,0.21
540,Brad Hartley,RW,OTT,17.38,48,2,0,1,2,3,0.04,0.0,0.02,0.04,0.06
541,Tom Jefferson,RW,WSR/OSH,17.0,54,0,1,2,1,3,0.0,0.01,0.02,0.01,0.03
542,Phil Gibson,RW,WSR,19.472,11,2,1,0,3,3,0.18,0.09,0.0,0.27,0.27
543,Vojtech Kloz,D,KGN,17.643,62,0,0,3,0,3,0.0,0.0,0.05,0.0,0.05
544,Mike Moher,LW,OTT,18.374,7,0,0,3,0,3,0.0,0.0,0.43,0.0,0.43
545,Drew Petkoff,D,BRA,18.497,11,0,1,2,1,3,0.0,0.09,0.18,0.09,0.27
546,Justin Coutu,D,WSR,18.82,19,0,0,3,0,3,0.0,0.0,0.16,0.0,0.16
547,Daniel Torres,LW,LDN/OSH,17.917,18,1,1,1,2,3,0.04,0.04,0.04,0.075,0.115
548,Mike Pain,D,SAG,17.952,34,1,0,2,1,3,0.03,0.0,0.06,0.03,0.09
549,Travis Kauffeldt,LW,OSH,19.269,5,0,2,0,2,2,0.0,0.4,0.0,0.4,0.4
550,Stephen Miller,D,KGN/SBY,16.663,47,0,1,1,1,2,0.0,0.015,0.015,0.015,0.025
551,Matt Mitchell,C,OTT,19.387,5,0,1,1,1,2,0.0,0.2,0.2,0.2,0.4
552,Austin Corredato,RW,KGN/GUE,18.541,22,1,0,1,1,2,0.05,0.0,0.05,0.05,0.09
553,Tyson Gimblett,D,OS/SAG,18.957,9,0,1,1,1,2,0.0,0.1,0.1,0.1,0.2
554,Justin Anderson,C,SSM,19.393,3,1,0,1,1,2,0.33,0.0,0.33,0.33,0.67
555,Anton Kadeykin,D,SAR,19.33,39,0,1,1,1,2,0.0,0.03,0.03,0.03,0.05
556,Richard Hornseth,LW,OS,17.561,21,0,2,0,2,2,0.0,0.1,0.0,0.1,0.1
557,Michal Pesek,RW,TOR,18.33,8,1,0,1,1,2,0.12,0.0,0.12,0.12,0.25
558,Brent Small,LW,TOR,17.514,26,0,2,0,2,2,0.0,0.08,0.0,0.08,0.08
559,Joel Maas,RW,BAR,19.212,9,2,0,0,2,2,0.22,0.0,0.0,0.22,0.22
560,Tony Iaquinto,LW,PLY/GUE,17.15,19,1,1,0,2,2,0.07,0.07,0.0,0.145,0.145
561,Brendan Duncan,LW,KGN,16.937,33,1,1,0,2,2,0.03,0.03,0.0,0.06,0.06
562,Paul Bortignon,D,SAR/WSR,18.837,45,0,1,1,1,2,0.0,0.015,0.015,0.015,0.025
563,Jiri Paska,D,OS,20.085,20,1,0,1,1,2,0.05,0.0,0.05,0.05,0.1
564,Martin Doyle,RW,SBY,17.972,6,0,2,0,2,2,0.0,0.33,0.0,0.33,0.33
565,Bobby Davey,D,BELV,17.408,66,1,1,0,2,2,0.02,0.02,0.0,0.03,0.03
566,Ryan Martinelli,D,LDN,18.037,29,0,2,0,2,2,0.0,0.07,0.0,0.07,0.07
567,Kevin Tuckey,LW,SAG,17.35,60,1,0,1,1,2,0.02,0.0,0.02,0.02,0.03
568,Martin Novak,D,BELV,18.514,27,0,0,2,0,2,0.0,0.0,0.07,0.0,0.07
569,Jamie Heywood,D,SAR,18.199,46,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
570,Scott Fletcher,D,SAG,16.677,50,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
571,Luke Carson,LW,OSH,17.391,11,1,0,1,1,2,0.09,0.0,0.09,0.09,0.18
572,Jaroslav Mrazek,D,TOR,18.67,57,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
573,Mike Bushby,D,WSR,17.32,30,1,0,1,1,2,0.03,0.0,0.03,0.03,0.07
574,Shawn Matthias,C,BELV,16.573,37,1,0,1,1,2,0.03,0.0,0.03,0.03,0.05
575,Tyler McKinley,D,SSM,17.375,35,1,0,1,1,2,0.03,0.0,0.03,0.03,0.06
576,Anthony Pototschnik,RW,KIT,16.912,26,1,1,0,2,2,0.04,0.04,0.0,0.08,0.08
577,Lane Moodie,LW,WSR,18.426,25,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
578,Jeff Christison,RW,SAR/SBY,17.101,26,2,0,0,2,2,0.055,0.0,0.0,0.055,0.055
579,Peter Sergeant,LW,ER,17.054,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
580,Matt McCready,D,LDN,17.21,14,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
581,Shawn Evans,RW,PBO,18.385,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
582,Justin Piquette,LW,KIT,17.545,25,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
583,Brian McGarry,C,SBY,19.571,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
584,Scott Boomsma,D,BRA,16.893,5,0,0,1,0,1,0.0,0.0,0.2,0.0,0.2
585,Kyle Hope,D,BAR,17.142,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
586,Matt Pepe,D,KIT,17.063,71,0,0,1,0,1,0.0,0.0,0.01,0.0,0.01
587,Brent Mackie,D,GUE,17.41,18,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
588,Justin Soryal,LW,PBO,17.216,29,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
589,Nathan Hooper,LW,MISS,18.363,32,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
590,Alex Penner,LW,GUE,18.067,11,0,1,0,1,1,0.0,0.09,0.0,0.09,0.09
591,Matt Lahey,RW,OTT,15.716,23,1,0,0,1,1,0.04,0.0,0.0,0.04,0.04
592,BIll Kueneman,C,SBY,16.381,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
593,Darryl Flowers,D,PBO,19.237,46,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
594,Chad Dunlop,LW,ER,17.347,21,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
595,Garrett Sinfield,D,SAG,17.476,4,0,0,1,0,1,0.0,0.0,0.25,0.0,0.25
596,Chris Leveille,RW,GUE,17.046,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
597,Steve Cooke,C,BELV,20.154,5,1,0,0,1,1,0.2,0.0,0.0,0.2,0.2
598,Josh Day,D,SSM,16.455,20,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
599,Tyler Leggo,C,BRA,19.587,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
600,Josh Manning,D,BELV,19.245,56,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
601,Matt Seymour,C,TOR,20.214,13,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
602,Scott Judson,D,WSR,17.517,29,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
603,Josh Diamond,LW,SAR,16.668,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
604,Eliott McCormick,RW,BRA,17.498,44,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
605,Marc-Andre Rizk,C,SAG,19.634,28,1,0,0,1,1,0.04,0.0,0.0,0.04,0.04
606,Noel Coultice,D,ER,18.692,16,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
607,Andy Reiss,LW,OSH,17.331,42,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
608,Stephen Sunderman,RW,SAG,20.028,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
609,Kyle Martiniuk,D,SBY,18.599,13,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
610,Darcy Tuplin,C,OTT,17.706,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
611,Mike Steadman,LW,LDN,17.035,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
612,Shawn Connors,D,KGN,16.211,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
613,Terrance Hakli,RW,ER,15.935,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Kris Belan,LW,LDN,17.742,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Brandon Mashinter,LW,SAR,15.987,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,Brenden Biedermann,RW,SBY,17.361,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Jake Helmick,D,PLY,16.688,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,Julien Machabee,D,KIT,16.545,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Mark Thorburn,RW,SSM,17.687,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Tyler Lannigan,D,SSM,18.325,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Paul McIlveen,RW,OTT,18.481,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Jeremy Whelan,LW,MISS,17.607,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Dan Gyenes,D,KIT,17.325,51,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Jacob Lalonde,LW,SSM,16.688,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Vladimir Tufykov,LW,ER,17.334,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,Steve Whitely,D,TOR/SAG,17.169,52,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Cassidy Preston,LW,TOR,17.38,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Thomas Policelli,D,SAR,16.515,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Ryan Gouldby,LW,OSH,17.323,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Ryan Crouch,D,SBY,16.679,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Jeff McFarland,RW,PLY,16.523,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Harrison Reed,C,LDN,16.66,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Trevor Erdie,D,SBY,16.154,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,Keaton Turkiewicz,RW,SBY,16.54,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Brett Oliphant,RW,BAR,16.553,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Dan Dempsey,D,KGN,17.32,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Josh Kidd,D,ER,15.831,57,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,Philip Ogleznev,RW,SAR,17.673,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,Justin Sawyer,D,OSH,15.91,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,Burke MacDonald,D,PBO,16.66,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Dan Falbo,C,BAR,19.686,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,Paul Yovanic,RW,KIT,16.956,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Thomas Kiriakou,C,OTT,16.644,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,Spencer Jezegou,RW,GUE,15.921,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,Lucas Schott,LW,BAR,19.647,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Kole Bryce,RW,LDN,18.218,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,Paul McBrien,LW,OS,21.539,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Tim Hammell,LW,ER,19.113,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Tim Sullivan,D,BRA,17.12,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
650,Alex Lalonde,LW,OS,20.236,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
651,Mike Thompson,LW,SAG,19.289,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
652,Stephen Kovalcik,RW,SAG,18.955,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
653,Jason Price,D,SAG,18.683,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
654,Drew O'Connell,RW,ER,18.892,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
655,Michael Cox,RW,WSR,17.498,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
656,Chris Rebernik,RW,TOR/OS,18.385,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
657,Scott Campbell,D,WSR,17.246,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
658,Brian Penney,D,PBO,16.57,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
659,Randy Johnston,C,OTT/BAR,17.15,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
660,Brad White,LW,OTT,17.208,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
661,Jake Gilmour,LW,BELV,19.157,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
662,Sean Pennock,D,PLY,17.903,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
663,Brad Sharpe,D,OS,17.257,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
664,Jeremy Reese,LW,SAR,16.939,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
665,Dan Viljevac,D,BAR,16.351,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
666,David Shaw,D,OTT,17.024,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
667,Todd Cooper,RW,GUE,17.093,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
668,Darrell Simich,D,GUE,17.443,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
669,David Lyall,D,SAR,16.961,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
670,Mike Richards,D,SAR,19.08,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
671,Brandon Dafoe,RW,BELV,18.443,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
672,Steve Henwood,LW,OS,2002.702,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
673,Marcus Etchegary,RW,BELV,18.152,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
674,Robert Heickert,LW,BRA,17.158,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
675,Dan Marziani,D,BRA,17.594,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
676,Matt Weir,LW,LDN,20.321,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
677,Mark Cranley,LW,SAR,19.483,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
678,Jordan Watson,C,KGN,18.284,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
679,Nathan Spaling,C,GUE,17.09,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
680,Andrew Wilkins,RW,LDN,16.143,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
