,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
502,Kyle Pereira,D,BRA,18.118,112,6,7,17,13,30,0.055,0.065,0.15,0.115,0.265
503,Brandon Greenside,LD,GUE/SBY/LDN,18.297,84,3,9,17,12,29,0.025,0.1,0.225,0.125,0.35
504,Steve Whitely,D,BELV/PLY/SAR,19.668,126,4,12,13,16,29,0.035,0.095,0.105,0.125,0.23
505,Michael Neal,LW,BELV/SAR,18.452,118,13,10,6,23,29,0.11,0.085,0.045,0.19,0.235
506,Jesse Biduke,LW,KGN/OTT,18.621,53,12,12,5,24,29,0.23,0.23,0.09,0.45,0.55
507,Brett Cook,D,ER,17.739,130,7,9,13,16,29,0.052,0.065,0.12,0.118,0.232
508,Brett Ritchie,RW,SAR,16.208,65,13,9,7,22,29,0.2,0.14,0.11,0.34,0.45
509,Matias Sointu,LW,OTT/SBY,19.595,51,8,13,8,21,29,0.16,0.25,0.16,0.41,0.57
510,Austen Brassard,RW,WSR/BELV,16.668,63,10,9,10,19,29,0.16,0.14,0.16,0.3,0.46
511,Brett Oliphant,RW,MISS/SAR,19.051,128,5,14,9,19,28,0.04,0.11,0.07,0.15,0.22
512,Ryan Pottruff,D,GUE,20.181,55,7,12,9,19,28,0.13,0.22,0.16,0.35,0.51
513,Matt Pepe,D,KIT,20.062,113,5,8,15,13,28,0.04,0.075,0.14,0.115,0.25
514,Myles Doan,C,OS,16.828,127,13,7,8,20,28,0.1,0.055,0.065,0.16,0.22
515,Garett Hunter,C,LDN,18.783,179,11,9,8,20,28,0.065,0.058,0.048,0.121,0.169
516,Chris  Van Laren,D,NIAG/SBY/GUE,18.533,179,5,9,14,14,28,0.023,0.045,0.073,0.075,0.15
517,Alan Quine,C,KGN,16.553,64,11,14,3,25,28,0.17,0.22,0.05,0.39,0.44
518,Scott Valentine,D,LDN/OSH,17.624,109,6,12,10,18,28,0.045,0.088,0.073,0.135,0.202
519,Adam Nemeth,D,KGN,20.562,68,9,10,8,19,27,0.13,0.15,0.12,0.28,0.4
520,Stephen Francella,LW,KGN/SAG,18.914,155,10,11,6,21,27,0.05,0.07,0.035,0.122,0.158
521,Ryan Strome,C,BAR/NIAG,16.181,61,8,13,6,21,27,0.13,0.21,0.1,0.34,0.44
522,Andrew Eastman,D,BAR,19.749,67,2,15,10,17,27,0.03,0.22,0.15,0.25,0.4
523,John  Padulo,C,OSH,16.862,115,12,10,4,22,26,0.1,0.085,0.035,0.195,0.23
524,Marek Biro,D,WSR,19.101,124,4,12,10,16,26,0.035,0.1,0.08,0.125,0.21
525,Corey Durocher,LW,KGN,17.295,66,15,8,3,23,26,0.23,0.12,0.05,0.35,0.39
526,Thomas Middup,LW,BRA/KGN/NIAG,18.067,101,12,9,5,21,26,0.115,0.09,0.045,0.205,0.25
527,Keith Wynn,D,MISS/WSR/OTT,20.054,87,5,11,10,16,26,0.035,0.1,0.075,0.135,0.21
528,Brent Sullivan,D,SAR,18.935,93,4,14,8,18,26,0.045,0.162,0.095,0.208,0.298
529,Mitch Fillman,RW,SAG,18.53,129,5,12,9,17,26,0.02,0.068,0.05,0.088,0.138
530,James Marsden,RW,KGN/PLY/GUE,18.474,155,13,5,7,18,25,0.062,0.034,0.07,0.094,0.166
531,Matt  Petgrave,D,NIAG,17.629,67,6,8,11,14,25,0.09,0.12,0.16,0.21,0.37
532,Charles Sarault,C,KGN,17.07,130,6,8,11,14,25,0.045,0.06,0.09,0.105,0.195
533,J.P. Labardo,C,GUE/OSH,17.059,108,13,3,9,16,25,0.12,0.025,0.09,0.145,0.23
534,Ian Watters,LW,BRA,17.22,59,9,7,9,16,25,0.08,0.06,0.08,0.14,0.22
535,Kalle Ekelund,RD,LDN,19.143,68,5,8,12,13,25,0.07,0.12,0.18,0.19,0.37
536,Garrett Sinfield,D,SAG,19.974,97,7,4,14,11,25,0.07,0.04,0.145,0.115,0.26
537,Richard Greenop,RW,WSR,18.806,168,9,13,3,22,25,0.058,0.075,0.02,0.135,0.148
538,Steve Lock,C,PBO/KIT,17.765,111,7,12,6,19,25,0.065,0.105,0.055,0.17,0.22
539,Cassidy Preston,LW,TOR,19.379,64,10,11,3,21,24,0.16,0.17,0.05,0.33,0.38
540,Tucker Hunter,C,LDN,18.621,149,11,9,4,20,24,0.065,0.038,0.062,0.099,0.164
541,Brian  Birkhoff,LD,OTT/PBO,17.82,98,1,12,11,13,24,0.01,0.125,0.115,0.135,0.245
542,Brett Halstead,D,SSM/BAR,18.97,107,3,10,11,13,24,0.03,0.09,0.105,0.12,0.225
543,Roman Berdnikov,RW,OS,17.161,38,9,9,6,18,24,0.24,0.24,0.16,0.47,0.63
544,Michael Curtis,LW,BELV,16.636,67,19,3,2,22,24,0.28,0.04,0.03,0.33,0.36
545,Brandon Alderson,RW,SAR,17.649,67,13,7,4,20,24,0.19,0.1,0.06,0.3,0.36
546,Daniel Pachis,LW,SAG/OSH,17.531,135,9,11,4,20,24,0.085,0.09,0.028,0.172,0.2
547,Peter Stevens,RW,KGN/BAR/OTT/SAR,19.72,246,7,5,12,12,24,0.032,0.019,0.04,0.052,0.092
548,Zack MacQueen,C,SAR,18.048,63,11,6,6,17,23,0.17,0.1,0.1,0.27,0.37
549,Josh Vatri,RW,ER/KGN,19.591,68,14,8,1,22,23,0.11,0.065,0.01,0.175,0.185
550,Cameron Odam,D,SSM/KGN,18.472,170,4,10,9,14,23,0.022,0.065,0.06,0.088,0.148
551,Josh Bemis,D,PLY,18.117,153,4,11,8,15,23,0.03,0.073,0.055,0.1,0.155
552,Keevin Cutting,LD,OS,16.48,123,4,12,7,16,23,0.035,0.1,0.06,0.135,0.19
553,Derek Froats,LW,KGN,17.32,61,14,2,7,16,23,0.23,0.03,0.11,0.26,0.38
554,Dylan  King,LD,SSM,18.448,172,7,9,7,16,23,0.032,0.05,0.048,0.085,0.14
555,Jonathan Sciacca,D,KGN/WSR/OSH,18.914,117,2,9,12,11,23,0.02,0.08,0.105,0.09,0.195
556,Michael Lombardi,LW,BAR,19.61,56,10,8,5,18,23,0.095,0.425,0.05,0.52,0.565
557,Gregg  Sutch,RW,SAR/MISS,17.1,103,10,8,5,18,23,0.095,0.075,0.05,0.17,0.22
558,Cody Sol,D,SAG,17.843,133,8,7,7,15,22,0.07,0.04,0.052,0.11,0.162
559,Nathan Chiarlitti,LD,SAR,17.114,120,8,6,8,14,22,0.06,0.045,0.06,0.105,0.165
560,Tim Campbell,D,GUE,18.082,112,3,12,7,15,22,0.03,0.105,0.06,0.135,0.195
561,Anthony Tapper,C,TOR/MISS,18.907,137,7,9,6,16,22,0.13,0.138,0.075,0.268,0.348
562,David Jarram,RW,LDN/OSH/SAG,19.397,104,13,7,2,20,22,0.11,0.06,0.02,0.17,0.195
563,Brett Valliquette,LW,PLY/OTT/OSH,18.811,116,9,8,5,17,22,0.048,0.09,0.042,0.14,0.182
564,Chris Mifflen,D,SAR/BELV,19.142,101,4,15,3,19,22,0.04,0.15,0.03,0.19,0.215
565,Robert  Kousal,LW,OSH,17.942,62,8,7,7,15,22,0.13,0.11,0.11,0.24,0.35
566,Phil Oreskovic,D,OS/BRA,19.636,62,3,7,12,10,22,0.05,0.11,0.19,0.16,0.35
567,Geoff Killing,D,BELV,19.566,127,3,5,13,8,21,0.025,0.04,0.1,0.065,0.165
568,Darrell Simich,D,TOR,20.444,56,4,7,10,11,21,0.07,0.12,0.18,0.2,0.38
569,Simon Gronvaldt,RD,KIT/BAR/NIAG,18.126,114,2,7,12,9,21,0.02,0.065,0.11,0.08,0.19
570,Kyle Tront,LW,SAR/BELV/SAG,18.601,92,9,8,4,17,21,0.135,0.045,0.02,0.18,0.2
571,Ryan Crouch,D,SBY,19.178,118,4,9,8,13,21,0.03,0.075,0.065,0.105,0.175
572,Brett Appio,LW,SAR/ER,17.891,114,11,8,1,19,20,0.1,0.07,0.01,0.17,0.18
573,Cody Alcock,LW,BELV/OSH,16.897,101,7,9,4,16,20,0.065,0.095,0.04,0.16,0.2
574,Shayne Taylor,C,ER,17.504,82,10,7,3,17,20,0.125,0.06,0.025,0.185,0.21
575,Jordan Carroll,LW,SSM,17.847,107,15,4,1,19,20,0.135,0.035,0.01,0.175,0.185
576,Spencer Anderson,LW,KIT/BELV,19.935,83,7,7,6,14,20,0.085,0.08,0.065,0.155,0.22
577,Marek Bartanus,LW,OS,19.587,57,6,7,7,13,20,0.11,0.12,0.12,0.23,0.35
578,Robyn Sertic,D,ER,17.758,68,4,7,9,11,20,0.018,0.032,0.042,0.05,0.092
579,Byron Elliott,LW,TOR/MISS,18.731,71,8,7,5,15,20,0.125,0.06,0.1,0.185,0.295
580,Barclay Goodrow,RW,BRA,16.551,63,6,10,3,16,19,0.1,0.16,0.05,0.25,0.3
581,Trevor Koverko,D,OSH/LDN,19.986,79,0,9,10,9,19,0.0,0.095,0.08,0.095,0.175
582,Todd Perry,D,LDN,19.757,67,1,8,10,9,19,0.01,0.12,0.15,0.13,0.28
583,Kody Musselman,RW,OSH/BRA/OS,19.466,86,3,10,6,13,19,0.02,0.25,0.132,0.27,0.4
584,Patrik Andersson,D,KIT,19.467,55,0,8,11,8,19,0.0,0.15,0.2,0.15,0.35
585,Zach Tatrn,LW,PBO,17.835,110,5,8,6,13,19,0.048,0.1,0.062,0.142,0.205
586,Kyle van de Bospoort,D,BAR,19.466,146,2,9,8,11,19,0.018,0.06,0.055,0.075,0.13
587,Brian Shaw,LW,ER/SSM,18.75,241,6,7,6,13,19,0.035,0.026,0.025,0.064,0.094
588,Sean Ryan,D,OTT,19.8,132,3,9,7,12,19,0.035,0.138,0.073,0.172,0.24
589,Eddy Leitans-Rinke,RW,SBY,18.141,55,9,2,8,11,19,0.16,0.04,0.15,0.2,0.35
590,Brad Smith,C,SAG,19.409,67,4,9,6,13,19,0.06,0.13,0.09,0.19,0.28
591,Stephen Miller,D,SBY/GUE,19.662,131,1,7,11,8,19,0.01,0.055,0.085,0.06,0.145
592,David Broll,LW,ER,16.696,64,9,2,7,11,18,0.14,0.03,0.11,0.17,0.28
593,Stuart Percy,D,MISS,16.329,52,3,5,10,8,18,0.06,0.1,0.19,0.15,0.35
594,Zack Fenwick,D,KGN,18.826,90,5,4,9,9,18,0.055,0.04,0.11,0.09,0.205
595,Justin Caruana,LW,PBO,19.165,56,10,3,5,13,18,0.18,0.05,0.09,0.23,0.32
596,Luke VanMoerkerke,LW,LDN/BRA,18.08,102,5,6,7,11,18,0.03,0.1,0.108,0.132,0.245
597,Brian Soso,RW,KIT,19.387,67,9,3,6,12,18,0.13,0.04,0.09,0.18,0.27
598,Stephen Sanza,RW,LDN,19.524,40,8,10,0,18,18,0.2,0.25,0.0,0.45,0.45
599,Andrew Fritsch,RW,NIAG,16.479,62,11,4,3,15,18,0.18,0.06,0.05,0.24,0.29
600,Brad Walch,D,SAG,18.142,129,1,5,12,6,18,0.01,0.04,0.095,0.05,0.14
601,Micky Sartoretto,RW,KIT,18.028,92,10,6,2,16,18,0.105,0.065,0.02,0.17,0.19
602,Domenic Alberga,C,BRA,17.134,66,5,9,4,14,18,0.08,0.14,0.06,0.21,0.27
603,Michael  Hasson,C,NIAG/BRA,17.382,98,5,7,5,12,17,0.055,0.075,0.05,0.125,0.175
604,Alex Basso,D,BELV,16.252,59,3,5,9,8,17,0.05,0.08,0.15,0.14,0.29
605,Christian Stevens,D,KIT,17.53,99,2,9,6,11,17,0.02,0.09,0.065,0.11,0.175
606,Matthew Paton,RW,ER,17.506,84,6,5,6,11,17,0.045,0.04,0.06,0.085,0.14
607,Stephen Gaskin,D,BAR,17.843,105,2,7,8,9,17,0.018,0.052,0.09,0.07,0.16
608,Jonathan Jasper,D,KIT,17.442,82,2,6,9,8,17,0.025,0.07,0.11,0.095,0.205
609,Craig Moore,C,BRA,18.086,94,7,5,5,12,17,0.07,0.055,0.06,0.125,0.18
610,Jay  Gilbert,D,NIAG/PLY,17.336,102,2,6,9,8,17,0.018,0.062,0.078,0.08,0.15
611,Jake Laplante,D,PBO,18.729,168,2,8,7,10,17,0.017,0.048,0.028,0.068,0.095
612,Jake Cardwell,D,SBY,16.812,100,4,6,7,10,17,0.04,0.06,0.065,0.095,0.165
613,Ron Soucie,D,WSR/SAR,17.704,108,3,6,8,9,17,0.025,0.055,0.07,0.08,0.15
614,Bobby Davey,D,SAR/PBO,19.906,117,2,9,6,11,17,0.02,0.085,0.05,0.105,0.155
615,Simon Fischhaber,C,SSM,18.07,106,2,12,3,14,17,0.02,0.11,0.03,0.13,0.155
616,Matt Russo,D,TOR/MISS,17.678,134,4,9,3,13,16,0.055,0.05,0.02,0.105,0.122
617,Brett Mackie,LW,BELV,17.812,109,6,5,5,11,16,0.06,0.05,0.05,0.1,0.15
618,Johnson Andrews,RW,NIAG,17.832,93,9,7,0,16,16,0.078,0.062,0.0,0.14,0.14
619,Josh Beaulieu,LW,LDN,19.68,44,10,3,3,13,16,0.23,0.07,0.07,0.3,0.36
620,Jakub Vojta,D,OTT,19.601,58,6,4,6,10,16,0.1,0.07,0.1,0.17,0.28
621,Zack Shepley,D,PLY/BRA,19.55,83,0,4,12,4,16,0.0,0.05,0.14,0.05,0.19
622,Tyler Allen,LW,TOR/MISS,16.992,114,9,7,0,16,16,0.075,0.06,0.0,0.14,0.14
623,Tyler Sheldrake,RD,PBO/SBY,18.678,125,2,6,8,8,16,0.02,0.045,0.065,0.065,0.13
624,Dougie  Hamilton,D,NIAG,16.247,64,3,5,8,8,16,0.05,0.08,0.12,0.12,0.25
625,Matt MacLeod,RW,BRA,16.176,57,6,9,1,15,16,0.11,0.16,0.02,0.26,0.28
626,Joseph Cramarossa,C,MISS,16.887,64,6,7,3,13,16,0.09,0.11,0.05,0.2,0.25
627,Jordan Davis,LW,OS,17.427,62,3,3,10,6,16,0.05,0.05,0.16,0.1,0.26
628,Francis Menard,C,GUE,17.539,65,7,6,2,13,15,0.11,0.09,0.03,0.2,0.23
629,Vince Scott,LW,SAR/ER,20.321,25,7,7,1,14,15,0.28,0.28,0.04,0.56,0.6
630,Bjorn Krupp,LD,BELV,18.03,124,1,7,7,8,15,0.01,0.055,0.055,0.065,0.115
631,Chad Lowry,D,PBO/KIT,17.892,129,3,8,4,11,15,0.012,0.053,0.02,0.065,0.088
632,Sergei Sheleg,LD,SBY,18.314,49,2,6,7,8,15,0.04,0.12,0.14,0.16,0.31
633,Marcus Pepe,C,BAR/SAR,17.755,114,4,6,5,10,15,0.035,0.055,0.04,0.085,0.125
634,Alexander Eriksson,D,BRA,18.987,66,1,7,7,8,15,0.02,0.095,0.115,0.115,0.23
635,Carter Sandlak,LW,GUE,16.329,61,7,3,5,10,15,0.11,0.05,0.08,0.16,0.25
636,Ryan Martinelli,D,LDN,20.036,68,6,4,5,10,15,0.09,0.06,0.07,0.15,0.22
637,Anthony Soboczynski,LW,OS/WSR/LDN,17.418,63,4,8,3,12,15,0.035,0.07,0.025,0.105,0.135
638,Brady Austin,D,ER,16.249,64,5,6,4,11,15,0.08,0.09,0.06,0.17,0.23
639,Austin Levi,D,PLY,17.08,80,3,6,5,9,14,0.02,0.115,0.035,0.135,0.175
640,JC Campagna,LW,SAR,16.263,59,7,4,3,11,14,0.12,0.07,0.05,0.19,0.24
641,Cameron Wind,D,BRA,17.14,94,3,7,4,10,14,0.025,0.075,0.045,0.095,0.14
642,Craig Hottot,RW,SAR,17.583,49,6,4,4,10,14,0.12,0.08,0.08,0.2,0.29
643,Scott Harrington,D,LDN,16.518,55,1,6,7,7,14,0.02,0.11,0.13,0.13,0.25
644,Nick Trecapelli,D,SAG/SBY,17.472,92,3,3,8,6,14,0.025,0.025,0.065,0.05,0.11
645,Matt Ashman,D,LDN,18.479,124,1,5,8,6,14,0.01,0.062,0.041,0.073,0.109
646,Mitch Maunu,D,SAG,20.129,28,0,6,8,6,14,0.0,0.21,0.29,0.21,0.5
647,Joe Vanni,RW,OS,18.897,105,6,3,5,9,14,0.032,0.015,0.025,0.048,0.075
648,Ondrej Pekarik,C,OS,17.287,48,6,6,2,12,14,0.12,0.12,0.04,0.25,0.29
649,Alexei Dostoinov,LW,KIT,18.664,41,6,3,5,9,14,0.085,0.04,0.07,0.125,0.195
650,Joshua  Domingues,RW,OS,19.154,57,7,5,2,12,14,0.295,0.045,0.02,0.345,0.365
651,Doug Clarkson,RW,KIT/ER,18.815,48,6,6,2,12,14,0.12,0.12,0.04,0.25,0.29
652,Joshua Ocampo,RW,OS,17.18,46,5,3,6,8,14,0.11,0.07,0.13,0.17,0.3
653,Jamie Haines,LW,SSM,16.77,79,5,3,6,8,14,0.05,0.04,0.065,0.09,0.165
654,Michael Kolarz,D,KGN,19.675,56,2,4,7,6,13,0.04,0.07,0.12,0.11,0.23
655,Trevor Morbeck,RW,SSM,15.817,57,5,7,1,12,13,0.09,0.12,0.02,0.21,0.23
656,Mark Pawlowski,D,PBO/OS,18.975,74,2,8,3,10,13,0.02,0.075,0.025,0.09,0.12
657,Michael Liambas,LW,ER,19.703,124,5,7,1,12,13,0.059,0.261,0.002,0.32,0.322
658,Radim Ostrcil,LD,OTT,18.664,59,0,4,9,4,13,0.0,0.07,0.15,0.07,0.22
659,Mike Schwindt,D,NIAG,17.414,115,1,5,7,6,13,0.01,0.04,0.06,0.05,0.11
660,Pieter Schinkelshoek,RW,OTT/LDN,16.806,84,6,3,3,9,12,0.07,0.035,0.035,0.11,0.145
661,Adam Wallace,LW,WSR,18.733,121,7,2,3,9,12,0.06,0.02,0.02,0.075,0.092
662,Scott Howe,LW,BELV,17.056,102,7,3,2,10,12,0.075,0.025,0.015,0.1,0.115
663,Michael Kantor,RW,SAG,17.618,29,4,5,3,9,12,0.14,0.17,0.1,0.31,0.41
664,Andrew  Crescenzi,C,KIT,17.131,68,8,3,1,11,12,0.12,0.04,0.01,0.16,0.18
665,Ben  Thomson,LW,KIT,16.663,46,6,3,3,9,12,0.13,0.07,0.07,0.2,0.26
666,Cody Ceci,RD,OTT,15.735,64,4,3,5,7,12,0.06,0.05,0.08,0.11,0.19
667,Craig Duininck,D,WSR,16.381,57,1,4,7,5,12,0.02,0.07,0.12,0.09,0.21
668,Anthony Camara,LW,SAG,16.03,65,6,1,5,7,12,0.09,0.02,0.08,0.11,0.18
669,Steve Spade,D,TOR,18.766,44,2,3,7,5,12,0.05,0.07,0.16,0.11,0.27
670,Andrew Kizito,D,KGN,19.557,49,3,4,5,7,12,0.06,0.08,0.1,0.14,0.24
671,Tom Craig,RW,SAG,18.02,70,6,0,6,6,12,0.045,0.0,0.165,0.045,0.21
672,Ryan Bellows,LW,BAR,18.957,36,4,5,3,9,12,0.11,0.14,0.08,0.25,0.33
673,Danny Anger,RW,SAR,18.437,65,6,5,1,11,12,0.09,0.08,0.02,0.17,0.18
674,Jordon O'Neill,D,PLY,17.927,68,3,5,4,8,12,0.055,0.06,0.06,0.115,0.175
675,Matthew Martello,C,KIT,19.24,27,4,4,4,8,12,0.075,0.075,0.075,0.155,0.23
676,Derek Hartwick,D,OTT,16.927,123,2,5,5,7,12,0.015,0.04,0.04,0.06,0.095
677,Stephen Genua,LW,ER,18.459,48,4,4,3,8,11,0.08,0.08,0.06,0.17,0.23
678,Richard Jarusek,LW,SAG,17.106,48,6,5,0,11,11,0.12,0.1,0.0,0.23,0.23
679,Scott Fletcher,D,SAG/MISS/NIAG/PLY,19.926,124,1,3,7,4,11,0.01,0.025,0.06,0.035,0.1
680,Stephane Chabot,D,BRA/KGN,18.54,106,1,4,6,5,11,0.01,0.04,0.065,0.055,0.11
681,Jason McDonough,LW,PBO/SAG,18.496,70,5,3,3,8,11,0.228,0.028,0.028,0.255,0.283
682,Tye McGinn,LW,OTT,17.131,59,3,4,4,7,11,0.05,0.07,0.07,0.12,0.19
683,Jakub Svoboda,RW,SAG,18.719,58,4,6,1,10,11,0.07,0.1,0.02,0.17,0.19
684,Adrian Robertson,D,PBO,17.544,132,3,3,5,6,11,0.02,0.018,0.032,0.038,0.065
685,Garret Ross,LW,SAG,17.306,43,7,2,2,9,11,0.16,0.05,0.05,0.21,0.26
686,David Mazurek,C,BAR,17.062,47,4,5,1,9,10,0.2,0.055,0.01,0.255,0.265
687,Daniel Broussard,D,SAR,18.184,98,3,2,5,5,10,0.04,0.015,0.045,0.055,0.1
688,Zack Mitchell,RW,GUE,16.688,59,3,6,1,9,10,0.05,0.1,0.02,0.15,0.17
689,Alexander Denezhkin,RW,OSH,16.923,47,2,6,2,8,10,0.04,0.13,0.04,0.17,0.21
690,Jeremy Gottzmann,C,ER,16.455,60,4,5,1,9,10,0.07,0.08,0.02,0.15,0.17
691,Michael Whaley,C,WSR,16.43,39,1,4,5,5,10,0.03,0.1,0.13,0.13,0.26
692,John Quarrie,RD,OSH,19.683,108,1,5,4,6,10,0.005,0.045,0.03,0.05,0.08
693,Ryan Parent,D,GUE,19.499,43,3,4,3,7,10,0.07,0.09,0.07,0.16,0.23
694,Trevor Solomon,D,LDN/SSM/GUE,18.864,58,0,6,4,6,10,0.0,0.1,0.07,0.1,0.17
695,Payton Liske,LW,SSM,17.796,22,3,5,2,8,10,0.14,0.23,0.09,0.36,0.45
696,Victor Terreri,C,OSH/NIAG,17.439,66,3,3,4,6,10,0.05,0.035,0.055,0.09,0.145
697,Nick Tuzzolino,D,SAR/SBY,20.655,38,1,5,4,6,10,0.03,0.13,0.11,0.16,0.26
698,Jeff Barletta,D,TOR/MISS,18.65,50,2,7,1,9,10,0.035,0.135,0.025,0.17,0.19
699,Tyler Graovac,C,OTT,16.386,52,2,5,2,7,9,0.04,0.1,0.04,0.13,0.17
700,Frank Corrado,D,SBY,16.474,63,1,2,6,3,9,0.02,0.03,0.1,0.05,0.14
701,Tyler Mort,D,KGN,17.042,106,1,4,4,5,9,0.01,0.04,0.04,0.045,0.085
702,Jimmy McDowell,D,OSH,16.397,50,3,0,6,3,9,0.06,0.0,0.12,0.06,0.18
703,Kevin Christmas,D,BRA/KGN,18.466,82,4,3,2,7,9,0.045,0.028,0.01,0.07,0.08
704,Chris Buonomo,D,PBO,16.897,72,1,5,3,6,9,0.01,0.045,0.045,0.055,0.1
705,John Seymour,C,BRA,19.25,47,3,2,4,5,9,0.06,0.04,0.09,0.11,0.19
706,Josh Sidwell,RW,ER,16.97,57,6,2,1,8,9,0.14,0.025,0.01,0.165,0.175
707,Craig Cescon,D,PBO,20.077,68,0,4,5,4,9,0.0,0.06,0.07,0.06,0.13
708,Dalyn Flatt,D,OS/BRA,19.94,58,3,2,4,5,9,0.05,0.03,0.07,0.09,0.16
709,Jakub Korinek,D,LDN/SBY,18.456,48,3,2,4,5,9,0.06,0.04,0.08,0.1,0.19
710,Kriss Grundmanis,D,TOR,17.586,59,1,3,5,4,9,0.02,0.05,0.08,0.07,0.15
711,Chris Beauchamp,RW,BRA/SAR,17.202,71,4,2,3,6,9,0.035,0.015,0.055,0.05,0.11
712,Vaclav Meidl,LW,OSH,20.304,8,3,2,4,5,9,0.38,0.25,0.5,0.62,1.12
713,Patrick Moran,D,GUE/WSR,17.579,107,1,4,3,5,8,0.02,0.04,0.018,0.06,0.078
714,Dan Gyenes,D,KIT,19.324,58,0,4,4,4,8,0.0,0.07,0.07,0.07,0.14
715,Brodie Beard,D,OTT,20.261,56,2,3,3,5,8,0.04,0.05,0.05,0.09,0.14
716,Brennan Wright,LW,OS/SAR,17.161,71,3,2,3,5,8,0.025,0.015,0.025,0.04,0.065
717,Michael MacIsaac,LW,NIAG,20.206,33,2,5,1,7,8,0.12,0.09,0.02,0.205,0.225
718,Scott Madden,D,OSH,18.667,23,0,3,5,3,8,0.0,0.13,0.22,0.13,0.35
719,Stefan Noesen,LW,PLY,16.589,33,3,4,1,7,8,0.09,0.12,0.03,0.21,0.24
720,Mitchell Theoret,C,NIAG,16.271,53,2,3,3,5,8,0.04,0.06,0.06,0.09,0.15
721,Steven  Janes,LW,OTT,16.556,61,3,4,1,7,8,0.05,0.07,0.02,0.11,0.13
722,Austin  Mattson,RW,PLY,18.621,36,3,2,2,5,7,0.08,0.06,0.06,0.14,0.19
723,Chris Wiggin,D,BAR,19.409,55,1,2,4,3,7,0.02,0.04,0.07,0.05,0.13
724,Kris Krolouski,LW,PBO,18.128,40,4,2,1,6,7,0.1,0.05,0.03,0.15,0.17
725,Dylan O'Neil,C,TOR/MISS,16.454,68,4,1,2,5,7,0.06,0.01,0.02,0.07,0.09
726,Jordan Shine,LW,LDN,18.252,84,4,1,2,5,7,0.035,0.01,0.03,0.045,0.07
727,Jozef Sladok,D,PLY,18.78,88,0,3,4,3,7,0.0,0.025,0.065,0.025,0.09
728,Jeff Leavitt,LW,BELV,20.417,37,1,3,3,4,7,0.03,0.08,0.08,0.11,0.19
729,John Kavanagh,C,SAG,17.651,32,2,3,2,5,7,0.06,0.09,0.06,0.16,0.22
730,Steven Broek,LW,KGN,16.679,53,4,0,3,4,7,0.08,0.0,0.06,0.08,0.13
731,Brendan  Childerley,RW,SSM/OS,16.732,106,5,1,1,6,7,0.045,0.01,0.01,0.055,0.065
732,Justin Sefton,D,SBY,16.422,65,1,4,2,5,7,0.02,0.06,0.03,0.08,0.11
733,Julian Luciani,D,BELV,17.094,45,1,1,5,2,7,0.01,0.01,0.06,0.025,0.08
734,Colin MacDonald,D,PLY,17.416,56,1,6,0,7,7,0.02,0.11,0.0,0.12,0.12
735,Dane Fox,LW,LDN,15.924,26,1,4,2,5,7,0.04,0.15,0.08,0.19,0.27
736,Brad Good,D,SSM,20.518,67,1,2,3,3,6,0.01,0.03,0.04,0.04,0.09
737,Colin Suellentrop,D,OSH,16.266,54,1,0,5,1,6,0.02,0.0,0.09,0.02,0.11
738,Ryan Schnell,LW,SAG,19.672,23,2,1,3,3,6,0.09,0.04,0.13,0.13,0.26
739,Sam Nyberg,D,BRA,18.181,14,2,4,0,6,6,0.29,0.79,0.0,1.085,1.085
740,Myles Barbieri,D,KIT,18.814,122,2,2,2,4,6,0.015,0.012,0.012,0.028,0.045
741,Evgeny Molotilov,D,GUE,17.776,72,0,1,5,1,6,0.0,0.01,0.045,0.01,0.055
742,Branden Eden,C,BRA/BELV,16.782,59,2,2,2,4,6,0.11,0.02,0.11,0.13,0.235
743,Erik Caladi,RW,BELV,18.456,52,3,2,1,5,6,0.06,0.04,0.02,0.1,0.12
744,James Woodcroft,LW,WSR,18.5,37,3,0,3,3,6,0.06,0.0,0.075,0.06,0.14
745,Steven Strong,D,BELV,16.578,65,1,2,3,3,6,0.02,0.03,0.05,0.05,0.09
746,Derek Lanoue,RW,WSR,18.448,39,2,3,1,5,6,0.05,0.08,0.03,0.13,0.15
747,Jordan Coccimiglio,C,ER,16.548,67,1,1,4,2,6,0.01,0.01,0.06,0.03,0.09
748,Ben Dubois,LW,WSR/OS,18.0,89,2,4,0,6,6,0.025,0.045,0.0,0.065,0.065
749,Jamie Wise,LW,PBO,18.448,43,3,1,2,4,6,0.07,0.02,0.05,0.09,0.14
750,Clark Seymour,D,KGN,16.329,60,1,1,4,2,6,0.02,0.02,0.07,0.03,0.1
751,Branden Morris,D,KIT,16.96,28,0,3,3,3,6,0.0,0.06,0.06,0.06,0.12
752,Andrew Wilson,RW/D,KGN/KIT/OSH,18.006,95,2,2,2,4,6,0.022,0.022,0.02,0.045,0.065
753,Marco Maggio,RW,WSR/SBY,17.954,72,0,4,2,4,6,0.0,0.03,0.015,0.03,0.05
754,Luke  Hietkamp,RW,PBO,16.085,54,4,0,2,4,6,0.07,0.0,0.04,0.07,0.11
755,Riley Sonnenburg,C,OTT,17.706,52,4,2,0,6,6,0.08,0.04,0.0,0.12,0.12
756,Barron Smith,RD,LDN/PBO,17.956,70,0,4,2,4,6,0.0,0.055,0.03,0.055,0.085
