,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
773,Charles McAvoy,D,USA,16.734,23,3,5,11,8,19,42,7.14,0.13,0.22,0.48,0.35,0.83,1.83
774,Peter Tischke,D,CHI,18.7,56,2,7,10,9,19,74,2.7,0.04,0.12,0.18,0.16,0.34,1.32
775,Niklas Folin,D,OMA,20.649,43,3,6,9,9,18,66,4.55,0.07,0.14,0.21,0.21,0.42,1.53
776,Michael Callahan,D,BLM/YNG/CIL,17.48,61,3,7,8,10,18,105,1.455,0.025,0.06,0.07,0.085,0.155,1.375
777,Nicholas Zabaneh,F,GB,17.471,41,10,5,3,15,18,81,12.35,0.24,0.12,0.07,0.37,0.44,1.98
778,Matthew Barnaby,F,YNG/CHI,20.373,40,6,7,5,13,18,41,14.63,0.15,0.17,0.12,0.33,0.45,1.02
779,Justin Lee,D,LIN/FGO,18.506,46,4,5,9,9,18,100,4.0,0.09,0.11,0.2,0.2,0.39,2.17
780,Christian Sarlo,F,CHI,17.213,34,10,3,5,13,18,50,20.0,0.29,0.09,0.15,0.38,0.53,1.47
781,Ian Malcolmson,RW,SC,19.628,45,8,8,2,16,18,71,11.27,0.18,0.18,0.04,0.36,0.4,1.58
782,Bobby Kaiser,RW,MUS/TC,19.603,134,9,7,2,16,18,155,4.798,0.07,0.05,0.015,0.125,0.14,1.212
783,Brendan Walkom,LW,MAD,19.631,53,4,13,1,17,18,68,5.88,0.08,0.25,0.02,0.32,0.34,1.28
784,Blake Hillman,D,DBQ/WAT,18.637,55,3,9,6,12,18,56,5.36,0.05,0.16,0.11,0.22,0.33,1.02
785,Ian Scheid,D,SC/FGO,20.255,52,6,9,3,15,18,74,8.11,0.12,0.17,0.06,0.29,0.35,1.42
786,Carson Dimoff,LW,SF,18.349,52,8,6,4,14,18,85,9.41,0.15,0.12,0.08,0.27,0.35,1.63
787,JD Dudek,F,DBQ/CHI,18.629,54,10,5,3,15,18,111,9.01,0.19,0.09,0.06,0.28,0.33,2.06
788,Jake McLaughlin,LD,SC/FGO,18.972,120,6,5,7,11,18,119,4.91,0.05,0.04,0.06,0.095,0.15,0.995
789,Ryan Verrier,LD,GB,18.823,56,4,7,7,11,18,59,6.78,0.07,0.12,0.12,0.2,0.32,1.05
790,Andrew Peski,RD,TC,18.514,59,2,6,10,8,18,51,3.92,0.03,0.1,0.17,0.14,0.31,0.86
791,Carson Gicewicz,F,LIN/SF,18.533,62,7,6,5,13,18,83,8.43,0.11,0.1,0.08,0.21,0.29,1.34
792,Derek Barach,F,GB,19.549,55,11,2,5,13,18,85,12.94,0.2,0.04,0.09,0.24,0.33,1.55
793,Casey Jerry,C,CR,19.669,59,5,6,7,11,18,60,8.33,0.08,0.1,0.12,0.19,0.31,1.02
794,Alec McCrea,D,WAT,19.675,59,3,9,6,12,18,116,2.59,0.05,0.15,0.1,0.2,0.31,1.97
795,Jalen Smerek,D,BLM,17.665,51,3,7,8,10,18,64,4.69,0.06,0.14,0.16,0.2,0.35,1.25
796,Sam Hentges,LW,TC/DM,18.141,23,8,7,3,15,18,48,16.67,0.35,0.3,0.13,0.65,0.78,2.09
797,Alex Gaffney,F,MUS,16.225,43,12,4,2,16,18,52,23.08,0.28,0.09,0.05,0.37,0.42,1.21
798,Hunter Skinner,RD/D,MUS/LIN,16.88,69,4,8,6,12,18,62,3.705,0.055,0.105,0.08,0.16,0.235,0.84
799,Sam Renlund,LW,MUS/DM,17.949,43,9,5,4,14,18,67,7.5,0.12,0.065,0.055,0.185,0.235,1.49
800,Nash Nienhuis,LD/D,MUS,18.28,100,2,4,12,6,18,87,1.785,0.025,0.04,0.13,0.065,0.195,0.93
801,Jack Babbage,D,SC,17.543,98,2,8,7,10,17,113,1.86,0.02,0.085,0.075,0.1,0.175,1.18
802,Alex Barber,C,YNG/CIL,18.577,55,7,4,6,11,17,59,11.86,0.13,0.07,0.11,0.2,0.31,1.07
803,Lukas Kalble,LD,FGO,18.924,38,4,8,5,12,17,75,5.33,0.11,0.21,0.13,0.32,0.45,1.97
804,Yuki Miura,C,WAT,20.159,53,7,6,4,13,17,60,11.67,0.13,0.11,0.08,0.25,0.32,1.13
805,Zach Dubinsky,LW,LIN,18.006,59,4,6,7,10,17,85,5.685,0.115,0.13,0.14,0.24,0.38,1.835
806,Alex Green,D,MUS/LIN,17.494,83,1,7,9,8,17,75,0.925,0.01,0.078,0.103,0.088,0.188,0.848
807,Graham McPhee,F,USA,16.645,51,7,6,4,13,17,60,15.6,0.155,0.095,0.065,0.255,0.32,1.135
808,Nathaniel Kallen,RD,MUS,17.859,59,3,7,7,10,17,80,3.75,0.05,0.12,0.12,0.17,0.29,1.36
809,Ben Schoen,F,YNG,16.329,40,3,6,8,9,17,37,8.11,0.07,0.15,0.2,0.23,0.42,0.93
810,Robby Fosdick,RD,MAD,19.312,152,3,7,7,10,17,79,3.605,0.02,0.05,0.048,0.078,0.125,0.592
811,Case McCarthy,RD,USA,16.538,38,4,8,5,12,17,48,8.35,0.105,0.215,0.13,0.325,0.455,1.305
812,Joey Abate,C,BLM/OMA/YNG,17.72,56,6,6,5,12,17,84,3.795,0.06,0.06,0.122,0.12,0.238,1.275
813,Keegan Mantaro,LD,DBQ/SC,17.91,121,3,5,9,8,17,80,3.672,0.029,0.031,0.064,0.055,0.125,0.66
814,Colin White,F,USA,17.624,20,4,5,8,9,17,43,9.3,0.2,0.25,0.4,0.45,0.85,2.15
815,Logan Britt,D,LIN,19.595,46,5,7,5,12,17,57,8.77,0.11,0.15,0.11,0.26,0.37,1.24
816,Georgs Golovkovs,C,WAT,20.178,30,6,6,5,12,17,44,13.64,0.2,0.2,0.17,0.4,0.57,1.47
817,Liam Robertson,F,YNG,18.339,45,7,7,3,14,17,56,12.5,0.16,0.16,0.07,0.31,0.38,1.24
818,Joseph Cecconi,D,MUS,17.315,60,3,6,8,9,17,68,4.41,0.05,0.1,0.13,0.15,0.28,1.13
819,Mason Klee,RD,LIN,18.45,101,3,4,10,7,17,89,3.34,0.03,0.045,0.1,0.075,0.17,0.9
820,Mitch Eliot,D,MUS,17.105,113,5,4,8,9,17,110,2.905,0.045,0.035,0.07,0.08,0.155,0.985
821,Josh Bohlin,C,CR/LIN/SC,18.096,86,3,9,5,12,17,104,3.205,0.035,0.1,0.055,0.13,0.185,1.14
822,Clark Kuster,D,CR,19.631,44,3,10,4,13,17,99,3.03,0.07,0.23,0.09,0.3,0.39,2.25
823,Dalton Hunter,LW,YNG/DBQ,19.47,54,10,1,6,11,17,93,29.945,0.335,0.01,0.3,0.345,0.645,1.375
824,Alex Rodriguez,F,SC,18.752,51,6,6,5,12,17,84,7.14,0.12,0.12,0.1,0.24,0.33,1.65
825,Alexander Yakovenko,D,MUS,19.562,31,3,10,4,13,17,62,4.84,0.1,0.32,0.13,0.42,0.55,2.0
826,Jason Smallidge,D,BLM/YNG/CIL,18.824,102,2,6,9,8,17,91,2.26,0.02,0.06,0.08,0.08,0.16,0.885
827,Chaz Smedsrud,LW,MAD,20.282,45,8,3,5,11,16,81,9.88,0.18,0.07,0.11,0.24,0.36,1.8
828,Albin Nilsson,C,SC,19.992,45,6,6,4,12,16,66,9.09,0.13,0.13,0.09,0.27,0.36,1.47
829,Ryan Johnson,D,SF,17.145,37,5,8,3,13,16,42,11.9,0.14,0.22,0.08,0.35,0.43,1.14
830,Kyle Haskins,F,WAT,18.579,43,7,7,2,14,16,78,8.97,0.16,0.16,0.05,0.33,0.37,1.81
831,Sean MacTavish,F,WAT/MAD/LIN,19.817,53,3,9,4,12,16,54,5.56,0.06,0.17,0.08,0.23,0.3,1.02
832,Chris Pohlkamp,D,SF,19.195,59,2,8,6,10,16,56,3.57,0.03,0.14,0.1,0.17,0.27,0.95
833,Michael Boyle,F,SC/DBQ,18.497,102,6,2,8,8,16,89,6.005,0.055,0.02,0.08,0.07,0.15,0.835
834,Tyler Nanne,D,SF/MAD,18.497,43,8,3,5,11,16,87,9.2,0.19,0.07,0.12,0.26,0.37,2.02
835,Garrett Hall,C,YNG/TC,18.96,71,5,7,4,12,16,52,11.59,0.065,0.085,0.035,0.15,0.185,0.63
836,Santeri Virtanen,C,DBQ,18.349,29,8,6,2,14,16,78,10.26,0.28,0.21,0.07,0.48,0.55,2.69
837,Dominic Dockery,LD,YNG,19.702,60,3,6,7,9,16,86,3.49,0.05,0.1,0.12,0.15,0.27,1.43
838,Aaron Thow,D,CR,19.606,52,1,7,8,8,16,78,1.28,0.02,0.13,0.15,0.15,0.31,1.5
839,William Lagesson,D,DBQ,18.563,52,2,8,6,10,16,67,2.99,0.04,0.15,0.12,0.19,0.31,1.29
840,Connor Marshall,F,OMA,18.596,46,8,5,3,13,16,43,18.6,0.17,0.11,0.07,0.28,0.35,0.93
841,Aidan Fulp,RD/D,DBQ/USA,17.794,78,3,8,5,11,16,64,3.718,0.04,0.103,0.085,0.138,0.222,0.752
842,Dmitri Buinitsky,RW,MAD,18.541,24,6,8,2,14,16,42,14.29,0.25,0.33,0.08,0.58,0.67,1.75
843,Drew Elser,LW,BLM/CIL,17.198,39,8,4,4,12,16,55,7.405,0.11,0.055,0.055,0.165,0.22,0.915
844,Brandon Tabakin,LD,SF,17.82,87,2,8,6,10,16,84,2.47,0.02,0.09,0.065,0.115,0.18,0.96
845,Jack Summers,LD,TC,17.83,84,2,8,6,10,16,86,2.97,0.03,0.08,0.085,0.11,0.19,0.985
846,Matt Kessel,D,CHI/FGO/SF,17.73,97,2,7,7,9,16,95,1.755,0.02,0.075,0.075,0.1,0.175,1.0
847,Sean Mostrom,D,FGO,20.474,53,4,5,7,9,16,82,4.88,0.08,0.09,0.13,0.17,0.3,1.55
848,Zach Osburn,D,CHI,17.602,54,8,4,4,12,16,126,6.35,0.15,0.07,0.07,0.22,0.3,2.33
849,Adam Samuelsson,LD,USA/SC,17.485,49,2,5,9,7,16,29,3.125,0.02,0.068,0.152,0.088,0.24,0.572
850,Alex Mella,F/LW,CR/MAD,19.066,47,7,4,5,11,16,86,4.27,0.08,0.2,0.21,0.28,0.495,1.595
851,Connor Caponi,F,USA/WAT,17.99,44,10,1,5,11,16,73,56.25,0.355,0.01,0.3,0.37,0.665,1.105
852,Oliver MacDonald,F,MUS,17.354,40,5,5,6,10,16,63,4.1,0.065,0.065,0.075,0.13,0.205,1.78
853,Matyas Svoboda,F,SC/GB,19.202,44,6,4,5,10,15,63,6.385,0.105,0.07,0.115,0.17,0.29,1.345
854,Michael Pastujov,RW,USA,16.564,30,5,5,5,10,15,72,9.715,0.275,0.195,0.115,0.465,0.58,2.555
855,Ian Murphy,RW,TC,19.445,47,5,7,3,12,15,64,7.81,0.11,0.15,0.06,0.26,0.32,1.36
856,Colton Kalezic,C,TC,19.154,37,10,4,1,14,15,35,28.57,0.27,0.11,0.03,0.38,0.41,0.95
857,Michael Colella,F,TC/LIN/OMA,19.261,40,6,7,2,13,15,62,9.68,0.15,0.17,0.05,0.33,0.38,1.55
858,Matthew Barbolini,C,LIN,18.289,41,6,8,1,14,15,56,10.71,0.15,0.2,0.02,0.34,0.37,1.37
859,Chad Hillebrand,F,CIL,19.647,39,7,5,3,12,15,47,14.89,0.18,0.13,0.08,0.31,0.38,1.21
860,Thomas Bordeleau,F,USA,17.539,22,9,3,3,12,15,61,14.75,0.41,0.14,0.14,0.55,0.68,2.77
861,James McIsaac,F,MUS,19.382,40,7,7,1,14,15,53,13.21,0.17,0.17,0.03,0.35,0.38,1.32
862,Owen Power,D,CHI,15.814,42,7,2,6,9,15,50,14.0,0.17,0.05,0.14,0.21,0.36,1.19
863,Derek Contessa,RW,SC/DBQ,18.038,47,8,6,1,14,15,90,4.445,0.085,0.065,0.01,0.15,0.165,0.98
864,Jayson Dobay,D,YNG,19.138,44,1,4,10,5,15,44,2.27,0.02,0.09,0.23,0.11,0.34,1.0
865,Jack DeBoer,C,USA,16.58,59,6,6,3,12,15,45,14.5,0.115,0.105,0.06,0.22,0.28,0.77
866,Sebastian Repo,F,SC,18.229,25,6,7,2,13,15,58,10.34,0.24,0.28,0.08,0.52,0.6,2.32
867,Alec Vanko,D,YNG/MAD,20.293,57,2,5,8,7,15,121,1.65,0.04,0.09,0.14,0.12,0.26,2.12
868,Kristof Papp,F/LW,MAD,16.719,42,5,5,5,10,15,69,3.625,0.06,0.06,0.06,0.12,0.185,0.84
869,Cam Lee,D,LIN,17.572,53,6,2,7,8,15,60,10.0,0.11,0.04,0.13,0.15,0.28,1.13
870,Ryan Bederka,LD,SC/MAD,18.867,108,3,6,6,9,15,100,5.96,0.062,0.032,0.075,0.095,0.165,0.978
871,Johnny DeRoche,C,CR,17.731,49,5,6,4,11,15,69,4.81,0.065,0.075,0.09,0.14,0.23,1.515
872,Clint Lewis,D,SF,19.675,52,4,7,4,11,15,60,6.67,0.08,0.13,0.08,0.21,0.29,1.15
873,Jack Gessert,LW,CHI,20.674,32,9,1,5,10,15,61,14.75,0.28,0.03,0.16,0.31,0.47,1.91
874,Lucas Breault,C,SF/CIL,18.325,59,6,4,5,10,15,60,10.0,0.1,0.07,0.08,0.17,0.25,1.02
875,Andrew Petrillo,RD,YNG/CIL,18.763,83,3,6,6,9,15,80,3.208,0.03,0.055,0.055,0.082,0.138,0.73
876,Tony Malinowski,LD,TC/DM,18.42,82,2,9,4,11,15,49,4.085,0.025,0.105,0.05,0.13,0.185,0.605
877,Matt Nuttle,D,SF/BLM,19.365,54,5,4,6,9,15,76,6.58,0.09,0.07,0.11,0.17,0.28,1.41
878,Karlis Cukste,LD,CHI,18.245,44,4,3,8,7,15,37,10.81,0.09,0.07,0.18,0.16,0.34,0.84
879,Erlends Klavins,C,OMA,19.101,50,4,6,5,10,15,66,3.125,0.04,0.06,0.05,0.105,0.155,1.165
880,Lucas Michaud,C,MUS/CHI,18.259,57,7,6,2,13,15,77,9.09,0.12,0.11,0.04,0.23,0.26,1.35
881,Steve Merl,C,BLM,19.603,57,3,9,3,12,15,78,3.85,0.05,0.16,0.05,0.21,0.26,1.37
882,Joey Raats,D,SF,19.001,56,2,7,6,9,15,62,3.23,0.04,0.12,0.11,0.16,0.27,1.11
883,Patrick Kramer,C,YNG,18.527,48,5,5,5,10,15,40,12.5,0.1,0.1,0.1,0.21,0.31,0.83
884,Will Graber,F,MUS/SF,18.284,56,4,6,5,10,15,86,4.65,0.07,0.11,0.09,0.18,0.27,1.54
885,Cam Knuble,RW/F,DM/MUS,17.648,61,4,6,4,10,14,35,11.905,0.07,0.085,0.06,0.15,0.215,0.57
886,Josh DeLuca,F,OMA/YNG,18.234,77,6,6,2,12,14,66,8.835,0.075,0.08,0.025,0.155,0.18,0.85
887,Max Sasson,F,MUS/CR,17.526,46,7,3,4,10,14,46,7.61,0.08,0.035,0.045,0.11,0.155,0.51
888,Joe Berg,RW,OMA/TC,18.191,77,9,3,2,12,14,77,15.265,0.135,0.038,0.03,0.168,0.198,0.94
889,Branden Suter,LD,MAD,18.616,97,4,6,4,10,14,94,8.752,0.065,0.07,0.035,0.135,0.175,1.088
890,Lucas Herrmann,C,MAD,18.122,36,8,5,1,13,14,82,9.76,0.22,0.14,0.03,0.36,0.39,2.28
891,AJ Vanderbeck,C,SF,17.977,50,7,3,4,10,14,85,8.24,0.14,0.06,0.08,0.2,0.28,1.7
892,Kyler Grundy,F,GB,18.407,43,3,7,4,10,14,45,6.67,0.07,0.16,0.09,0.23,0.33,1.05
893,Joey Matthews,LD,TC/SC,19.228,54,3,5,6,8,14,77,3.9,0.06,0.09,0.11,0.15,0.26,1.43
894,Tage Thompson,F,USA,16.876,25,7,4,3,11,14,27,25.93,0.28,0.16,0.12,0.44,0.56,1.08
895,Austin Lemieux,RW,OMA,19.477,57,6,5,3,11,14,59,10.17,0.11,0.09,0.05,0.19,0.25,1.04
896,Hunter Lellig,RD,WAT,18.102,60,5,3,6,8,14,74,8.63,0.11,0.09,0.115,0.2,0.32,1.26
897,Troy Terry,F,USA,17.013,25,6,2,6,8,14,41,14.63,0.24,0.08,0.24,0.32,0.56,1.64
898,Tyler Gernhofer,F,CR/BLM,19.68,55,11,2,1,13,14,79,13.92,0.2,0.04,0.02,0.24,0.25,1.44
899,Luke Martin,D,USA,16.486,59,4,5,5,9,14,45,8.63,0.075,0.09,0.08,0.165,0.245,0.79
900,Ben Foley,LD,CR,18.79,59,2,6,6,8,14,49,4.08,0.03,0.1,0.1,0.14,0.24,0.83
901,Brandon Estes,RD,YNG,19.587,60,1,7,6,8,14,55,1.82,0.02,0.12,0.1,0.13,0.23,0.92
902,Luke Kunin,F,USA,16.781,20,10,2,2,12,14,55,18.18,0.5,0.1,0.1,0.6,0.7,2.75
903,Csanad Erdely,C,SF,19.445,55,6,7,1,13,14,76,7.89,0.11,0.13,0.02,0.24,0.25,1.38
904,Benji Eckerle,LW,TC,18.976,40,5,8,1,13,14,58,8.62,0.12,0.2,0.03,0.33,0.35,1.45
905,Garret Cecere,LD,SF,20.693,53,2,8,4,10,14,94,2.13,0.04,0.15,0.08,0.19,0.26,1.77
906,Pavel Tkachkov,C,CR,17.446,51,3,6,5,9,14,42,4.545,0.035,0.07,0.105,0.105,0.21,0.895
907,Austin Magera,C,CHI/LIN,19.16,41,6,5,3,11,14,46,13.04,0.15,0.12,0.07,0.27,0.34,1.12
908,Taylor Schneider,LW,DBQ,19.573,59,4,7,3,11,14,90,4.44,0.07,0.12,0.05,0.19,0.24,1.53
909,Sam Craggs,F/LW,CR/WAT/YNG,18.444,41,3,7,4,10,14,51,18.75,0.19,0.09,0.055,0.285,0.335,1.13
910,Matthew Meier,F,OMA,19.603,37,8,4,2,12,14,74,10.81,0.22,0.11,0.05,0.32,0.38,2.0
911,Jacob Nordqvist,RD,FGO/MAD,19.59,51,3,6,5,9,14,52,5.77,0.06,0.12,0.1,0.18,0.27,1.02
912,Chris Giroday,D,GB,17.755,38,8,3,3,11,14,65,12.31,0.21,0.08,0.08,0.29,0.37,1.71
913,Conner Valesano,F,TC,19.595,54,4,7,3,11,14,54,7.41,0.07,0.13,0.06,0.2,0.26,1.0
914,Cooper Watson,D,MAD,18.91,111,4,5,4,9,13,86,4.715,0.04,0.045,0.04,0.085,0.115,0.77
915,Hugo Reinhardt,C,FGO,19.442,48,6,3,4,9,13,65,9.23,0.12,0.06,0.08,0.19,0.27,1.35
916,Nicholas Austin,RD,MAD,18.829,44,2,5,6,7,13,73,2.74,0.05,0.11,0.14,0.16,0.3,1.66
917,Aleksi Halme,LW,MUS/CHI/CR,16.841,40,3,4,6,7,13,45,6.67,0.07,0.1,0.15,0.17,0.33,1.12
918,Matt Riggleman,LW,SF,18.842,54,7,6,0,13,13,59,11.86,0.13,0.11,0.0,0.24,0.24,1.09
919,Jere Astren,LD,CHI/FGO,20.302,59,7,1,5,8,13,70,10.0,0.12,0.02,0.08,0.14,0.22,1.19
920,Sam Rossini,D,WAT,16.741,90,3,6,4,9,13,81,3.625,0.03,0.07,0.045,0.1,0.14,0.9
921,Patrick Guzzo,F,WAT,16.3,46,4,6,3,10,13,45,4.65,0.045,0.07,0.035,0.115,0.15,0.99
922,Matt O'Donnell,D,CR,19.573,50,1,7,5,8,13,72,1.39,0.02,0.14,0.1,0.16,0.26,1.44
923,Christian Krygier,LD/D,LIN,16.864,98,2,2,9,4,13,61,4.0,0.02,0.02,0.09,0.04,0.135,0.625
924,Alex Robert,D,WAT/MAD,20.185,110,3,7,3,10,13,123,2.4,0.03,0.065,0.025,0.09,0.115,1.12
925,Ethan Szmagaj,D,WAT,16.492,53,1,7,5,8,13,42,1.39,0.01,0.075,0.055,0.085,0.14,0.885
926,Nick Wolff,LD,DM,19.152,57,1,9,3,10,13,79,1.27,0.02,0.16,0.05,0.18,0.23,1.39
927,Robert (Mac) Welsher,C,SC/GB,17.646,51,7,6,0,13,13,54,6.865,0.075,0.065,0.0,0.14,0.14,0.962
928,Matthew Dawson,D,GB,18.089,57,5,5,3,10,13,51,9.8,0.09,0.09,0.05,0.18,0.23,0.89
929,Josh Groll,F,OMA/CHI,16.602,42,8,5,0,13,13,62,13.51,0.335,0.06,0.0,0.4,0.4,2.44
930,Tommy Parran,D,YNG,19.108,52,3,4,6,7,13,67,4.48,0.06,0.08,0.12,0.13,0.25,1.29
931,Brendan Warren,F,USA,17.358,20,7,3,3,10,13,48,14.58,0.35,0.15,0.15,0.5,0.65,2.4
932,Blake Evennou,RD,TC/MUS,19.187,55,3,3,7,6,13,59,5.08,0.05,0.05,0.13,0.11,0.24,1.07
933,Joey Cipollone,RW,TC,17.68,63,5,5,3,10,13,99,2.63,0.04,0.04,0.025,0.085,0.11,1.455
934,Nate Clurman,RD,TC/DM/SC,18.858,59,1,6,6,7,13,53,0.98,0.01,0.055,0.055,0.06,0.115,0.945
935,Nathan Dingmann,LW,SF,19.814,42,2,5,6,7,13,78,2.56,0.05,0.12,0.14,0.17,0.31,1.86
936,Brian Silver,D,OMA,17.357,56,6,4,3,10,13,55,5.66,0.065,0.045,0.07,0.11,0.18,0.675
937,Jarod Zirbel,F,MAD,18.801,51,7,5,1,12,13,66,10.61,0.14,0.1,0.02,0.24,0.25,1.29
938,Marco Richter,F,MAD,18.823,43,8,2,3,10,13,68,11.76,0.19,0.05,0.07,0.23,0.3,1.58
939,Aaron Grounds,RW/C,OMA/SC,18.228,70,6,4,3,10,13,63,9.425,0.09,0.06,0.04,0.145,0.19,0.905
940,Hunter Luhmann,F,MAD/WAT,17.871,86,5,7,1,12,13,89,6.835,0.055,0.08,0.015,0.14,0.15,1.01
941,Ryan Carmichael,D,LIN/FGO,19.538,44,4,4,5,8,13,61,6.56,0.09,0.09,0.11,0.18,0.3,1.39
942,Steve Agrogianis,F,LIN,19.688,43,2,8,3,10,13,37,5.41,0.05,0.19,0.07,0.23,0.3,0.86
943,Cam McDonald,D,MUS,16.542,42,3,6,4,9,13,49,6.12,0.07,0.14,0.1,0.21,0.31,1.17
944,Jamie Armstrong,LW/F,SC/CIL,19.358,53,8,3,2,11,13,58,10.212,0.115,0.038,0.018,0.152,0.17,1.145
945,Jordan Power,D,LIN,17.257,43,2,8,3,10,13,68,2.94,0.05,0.19,0.07,0.23,0.3,1.58
946,AJ Drobot,F,FGO,20.422,44,6,3,4,9,13,56,10.71,0.14,0.07,0.09,0.2,0.3,1.27
947,Declan Carlile,D,MUS/LIN,18.328,47,3,4,6,7,13,75,4.0,0.06,0.09,0.13,0.15,0.28,1.6
948,Kirby Proctor,LD,DM,17.419,46,1,5,7,6,13,57,1.75,0.02,0.11,0.15,0.13,0.28,1.24
949,Hunter Carrick,D,OMA/MUS/LIN,17.617,69,5,3,5,8,13,62,8.57,0.08,0.03,0.05,0.11,0.16,0.93
950,Michael Floodstrand,F,USA,17.69,23,3,6,3,9,12,24,12.5,0.13,0.26,0.13,0.39,0.52,1.04
951,Joseph Dunlap,F,CIL,18.793,45,8,2,2,10,12,94,8.51,0.18,0.04,0.04,0.22,0.27,2.09
952,Patrick Giles,RW,USA,17.201,60,4,5,3,9,12,94,4.385,0.07,0.08,0.06,0.15,0.205,1.56
953,Mitchell Miller,F/RD,CR,16.237,37,3,5,4,8,12,63,2.42,0.045,0.07,0.295,0.115,0.405,1.135
954,Robert Blugers,LW,MAD,20.118,45,5,2,5,7,12,58,8.62,0.11,0.04,0.11,0.16,0.27,1.29
955,Ruben Rafkin,D,TC,16.685,33,2,6,4,8,12,29,6.9,0.06,0.18,0.12,0.24,0.36,0.88
956,Elias Rosen,D,TC,19.697,36,2,5,5,7,12,63,3.17,0.06,0.14,0.14,0.19,0.33,1.75
957,Colby Enns,D,CIL,18.998,44,3,4,5,7,12,56,5.36,0.07,0.09,0.11,0.16,0.27,1.27
958,Samuli Niinisaari,D,LIN,20.096,47,4,4,4,8,12,59,6.78,0.09,0.09,0.09,0.17,0.26,1.26
959,Connor Senken,D,DM,18.875,45,4,4,4,8,12,50,8.0,0.09,0.09,0.09,0.18,0.27,1.11
960,Zach Court,LW,CR,17.695,43,4,3,5,7,12,29,13.79,0.09,0.07,0.12,0.16,0.28,0.67
961,Matthew Staudacher,D,MUS,18.604,42,2,3,7,5,12,37,5.41,0.05,0.07,0.17,0.12,0.29,0.88
962,Matt Cameron,F,SF/WAT,18.27,40,3,3,6,6,12,40,7.5,0.07,0.07,0.15,0.15,0.3,1.0
963,Carson Bantle,LW,MAD,16.646,45,7,4,1,11,12,69,10.14,0.16,0.09,0.02,0.24,0.27,1.53
964,Xan Gurney,LD/D,CHI/FGO,17.55,74,1,5,6,6,12,34,1.922,0.008,0.068,0.318,0.072,0.388,0.402
965,Charlie Dovorany,C,FGO/TC,18.02,31,7,3,2,10,12,41,16.25,0.215,0.08,0.055,0.295,0.35,1.325
966,Brady Meyer,F/C,CIL/DM/GB,17.411,56,6,4,2,10,12,41,17.67,0.15,0.075,0.075,0.225,0.3,0.795
967,Collin Saccoman,RD,WAT,18.53,50,4,1,7,5,12,50,8.0,0.08,0.02,0.14,0.1,0.24,1.0
968,Michael Underwood,RD,GB,19.193,59,1,4,7,5,12,78,1.28,0.02,0.07,0.12,0.08,0.2,1.32
969,Will Smith,LW,MUS,20.51,57,5,4,3,9,12,96,5.21,0.09,0.07,0.05,0.16,0.21,1.68
970,Will Garin,RW,CR/SF/BLM/CIL,19.127,56,8,1,3,9,12,55,7.52,0.095,0.005,0.035,0.102,0.135,1.132
971,Ace Cowans,C,WAT,19.992,27,5,5,2,10,12,61,8.2,0.19,0.19,0.07,0.37,0.44,2.26
972,Steven Ruggiero,D,USA/YNG,18.704,54,0,7,5,7,12,39,0.0,0.0,0.13,0.095,0.13,0.225,0.73
973,Michael Babcock,F,FGO,19.62,60,4,6,2,10,12,71,5.63,0.07,0.1,0.03,0.17,0.2,1.18
974,Larry Jungwirth,F,WAT,17.703,47,3,5,4,8,12,57,5.26,0.06,0.11,0.09,0.17,0.26,1.21
975,Reilly Walsh,RD,TC/CHI,16.904,26,3,5,4,8,12,39,15.355,0.29,0.105,0.31,0.395,0.71,1.73
976,Martin Sundberg,RW,FGO,19.781,51,8,3,1,11,12,78,10.26,0.16,0.06,0.02,0.22,0.24,1.53
977,Jeff Baum,LD,DBQ,20.247,58,2,7,3,9,12,80,2.5,0.03,0.12,0.05,0.16,0.21,1.38
978,Kasper Kotkansalo,LD,SF,17.832,47,1,4,7,5,12,75,1.33,0.02,0.09,0.15,0.11,0.26,1.6
979,Michael Rounds,LD,DM,18.881,57,2,5,5,7,12,37,5.41,0.04,0.09,0.09,0.12,0.21,0.65
980,Tye Ausmus,D,LIN,17.68,108,3,7,2,10,12,74,4.165,0.025,0.065,0.02,0.095,0.11,0.685
981,James  Greenway,LD,USA,16.886,58,3,2,7,5,12,48,6.785,0.055,0.035,0.14,0.09,0.23,0.825
982,Nolan Aibel,F,TC,17.806,37,2,4,6,6,12,39,3.57,0.03,0.145,0.18,0.18,0.355,1.54
983,Nikolas Koberstein,D,SF/BLM,18.656,61,4,6,2,10,12,77,5.19,0.07,0.1,0.03,0.16,0.2,1.26
984,Joseph Cipollone,C,TC,18.966,63,9,2,1,11,12,78,10.715,0.135,0.02,0.01,0.155,0.165,1.305
985,David Brumm,C,DBQ/SF,19.08,51,8,2,2,10,12,66,12.12,0.16,0.04,0.04,0.2,0.24,1.29
986,Nick Jenny,RD,OMA,19.228,57,2,0,10,2,12,72,2.78,0.04,0.0,0.18,0.04,0.21,1.26
987,John Schuldt,LD,FGO,20.595,58,2,2,8,4,12,75,2.67,0.03,0.03,0.14,0.07,0.21,1.29
988,Alex Mehnert,LD,OMA,19.253,51,0,9,3,9,12,33,0.0,0.0,0.18,0.06,0.18,0.24,0.65
