,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
504,Andrew Bailey,RW,KTN,17.383,72,10,10,5,20,25,0.14,0.14,0.07,0.28,0.35
505,Terrance Delaronde,LW,KAM/REG,18.187,119,13,7,5,20,25,0.11,0.06,0.035,0.17,0.21
506,Dalyn Flatt,D,SAS/KTN,18.19,171,1,9,15,10,25,0.002,0.04,0.068,0.042,0.112
507,Landon Jones,D,VAN/REG/P.A/TRI,18.654,224,3,10,12,13,25,0.014,0.044,0.059,0.058,0.119
508,Nicolaus Knudsen,D,SAS/TRI,17.156,188,5,12,7,17,24,0.025,0.068,0.035,0.09,0.13
509,Nick Ross,D,REG,16.094,72,7,5,12,12,24,0.055,0.04,0.14,0.095,0.235
510,Colin Lafreniere,RW,P.A/P.G,18.584,104,10,8,6,18,24,0.055,0.038,0.03,0.09,0.122
511,Jonathon Blum,D,VAN,16.625,61,7,6,11,13,24,0.11,0.1,0.18,0.21,0.39
512,Kirt Hill,C,KEL,17.149,95,11,7,6,18,24,0.1,0.05,0.045,0.155,0.195
513,Matthew Cline,C,RDR,17.118,83,12,5,7,17,24,0.085,0.07,0.05,0.155,0.2
514,Denny Johnston,C,SAS/P.G,20.608,43,8,6,9,14,23,0.19,0.14,0.21,0.33,0.53
515,Darren Deschamps,D,KEL,19.414,169,3,8,12,11,23,0.017,0.045,0.07,0.065,0.135
516,Brennan Evans,LD,KTN,20.69,67,6,13,4,19,23,0.09,0.19,0.06,0.28,0.34
517,Chris Di Ubaldo,RW,P.A,20.165,63,11,10,2,21,23,0.17,0.16,0.03,0.33,0.37
518,Brent Ottmann,RW,P.A,16.912,102,6,14,3,20,23,0.053,0.348,0.03,0.4,0.428
519,Derek Werenka,LW,BRN/KAM/CGY,17.785,120,12,8,3,20,23,0.112,0.073,0.018,0.178,0.192
520,Roman Polak,D,KTN,18.385,65,5,12,6,17,23,0.08,0.18,0.09,0.26,0.35
521,Taylor Procyshen,RW,TRI,16.697,69,11,9,3,20,23,0.08,0.065,0.02,0.145,0.17
522,Andrew Clark,LW,BRN,17.438,61,9,11,3,20,23,0.15,0.18,0.05,0.33,0.38
523,Jonathan Harty,D,EVT,16.94,111,5,9,8,14,22,0.045,0.08,0.07,0.125,0.2
524,John Wikner,LW,BRN,19.705,60,9,10,3,19,22,0.15,0.17,0.05,0.32,0.37
525,Greg Scott,LW,SEA,17.284,69,8,8,6,16,22,0.12,0.12,0.09,0.23,0.32
526,Neil Kodman,C,LET,19.088,102,10,8,4,18,22,0.09,0.075,0.04,0.17,0.205
527,Myles Rumsey,D,S.C,17.986,193,2,7,13,9,22,0.01,0.045,0.068,0.053,0.125
528,Randy King,D,EVT/P.G/LET,17.82,89,5,9,8,14,22,0.055,0.08,0.07,0.135,0.2
529,Shane Halifax,RW,POR/REG,18.837,121,8,8,6,16,22,0.088,0.035,0.13,0.12,0.25
530,Matt Hubbauer,C,REG,19.746,32,10,7,5,17,22,0.31,0.22,0.16,0.53,0.69
531,Kevin Seibel,D,S.C/VAN,20.024,117,9,6,7,15,22,0.08,0.05,0.06,0.135,0.19
532,Brad Cole,D,KTN/SEA/SAS,18.152,169,5,7,10,12,22,0.038,0.045,0.068,0.082,0.15
533,Darryl Yacboski,D,REG/CGY,19.796,163,10,4,8,14,22,0.031,0.016,0.021,0.048,0.07
534,Donny Lloyd,D,KTN/S.C,18.719,182,6,6,9,12,21,0.04,0.04,0.057,0.078,0.138
535,Blair Macaulay,RW,SAS,16.719,69,9,6,6,15,21,0.065,0.045,0.045,0.11,0.155
536,Brett Sonne,C,CGY,15.834,70,12,7,2,19,21,0.095,0.055,0.015,0.15,0.165
537,Cole Hunter,LW,BRN,18.534,85,9,5,7,14,21,0.075,0.04,0.07,0.12,0.19
538,Mario Bliznak,C,VAN,18.53,69,9,4,8,13,21,0.13,0.06,0.12,0.19,0.3
539,Mark Louis,D,BRN,17.662,163,3,7,11,10,21,0.018,0.04,0.065,0.058,0.122
540,Karey Pieper,LW,M.J/RDR,17.15,101,11,5,5,16,21,0.1,0.048,0.048,0.148,0.195
541,Andy Rogers,D,CGY/P.G,18.184,158,3,9,9,12,21,0.012,0.036,0.1,0.048,0.15
542,Jovan Matic,C,S.C/EVT/REG/VAN,18.123,99,11,6,4,17,21,0.04,0.018,0.018,0.06,0.074
543,Peter Lorentzen,RW,TRI,18.955,51,6,8,6,14,20,0.12,0.16,0.12,0.27,0.39
544,Nick Marach,RW,VAN,21.246,72,10,7,3,17,20,0.14,0.1,0.04,0.24,0.28
545,Tanner Gillies,C,RDR,17.757,126,11,5,4,16,20,0.085,0.04,0.035,0.125,0.155
546,David Jacobson,C,KEL/REG/EVT/CGY/VAN,18.412,122,8,3,9,11,20,0.057,0.018,0.098,0.075,0.168
547,Rob Smith,D,CGY,19.516,69,4,10,6,14,20,0.06,0.14,0.09,0.2,0.29
548,Denis Sergeev,C,S.C,18.976,72,7,9,4,16,20,0.1,0.12,0.06,0.22,0.28
549,Nolan Waker,C,KEL/P.A,19.193,108,6,10,3,16,19,0.03,0.045,0.015,0.075,0.092
550,Chris Barr,LD,SPO,20.428,69,6,9,4,15,19,0.09,0.13,0.06,0.22,0.28
551,Sean Moir,D,SAS,18.975,122,5,11,3,16,19,0.045,0.085,0.02,0.13,0.155
552,Brett Thurston,D,BRN,20.523,72,0,7,12,7,19,0.0,0.1,0.17,0.1,0.26
553,Devin Welsh,C,M.J/EVT/KTN,18.211,187,7,8,4,15,19,0.044,0.052,0.021,0.096,0.118
554,Derek Reinhart,D,REG,17.657,172,3,13,3,16,19,0.012,0.075,0.018,0.085,0.103
555,Joel Eisenkirch,D,RDR/SAS/KAM,18.358,139,6,8,5,14,19,0.053,0.062,0.038,0.115,0.152
556,Lukas Vantuch,C,CGY,18.158,68,4,10,5,14,19,0.06,0.15,0.07,0.21,0.28
557,Andrew Wasmuth,LW,S.C,18.379,108,11,5,3,16,19,0.1,0.05,0.03,0.15,0.19
558,Milan Lucic,LW,VAN,16.774,63,9,7,3,16,19,0.075,0.055,0.025,0.13,0.155
559,Ryan Stempfle,D,SAS/M.H,20.118,66,5,5,8,10,18,0.08,0.08,0.12,0.15,0.27
560,Marcin Kolusz,C,VAN,18.656,64,6,8,4,14,18,0.09,0.12,0.06,0.22,0.28
561,Matt Kassian,RW,VAN/KAM,18.133,173,9,7,2,16,18,0.053,0.04,0.015,0.095,0.11
562,Player ID: 23548,,KAM,2001.703,29,1,8,9,9,18,0.03,0.28,0.31,0.31,0.62
563,Matt McCue,D,SPO,16.446,80,6,7,5,13,18,0.057,0.068,0.048,0.125,0.17
564,Mike Reich,C,SPO/CGY,16.793,100,9,3,6,12,18,0.08,0.03,0.05,0.115,0.165
565,Dana Tyrell,C,P.G,15.898,70,7,8,3,15,18,0.05,0.06,0.02,0.11,0.13
566,Ben Wright,D,LET,16.745,62,5,9,4,14,18,0.045,0.08,0.035,0.125,0.165
567,Fred Wikner,RW,P.G,19.705,66,10,5,3,15,18,0.15,0.08,0.05,0.23,0.27
568,Janick Steinmann,C,KAM,18.596,55,3,6,9,9,18,0.05,0.11,0.16,0.16,0.33
569,Dale Weise,RW,S.C,17.112,53,4,12,2,16,18,0.08,0.23,0.04,0.3,0.34
570,R. J. LaRochelle,D,LET/S.C,17.257,126,1,7,10,8,18,0.008,0.057,0.08,0.065,0.145
571,C.J. Stretch,C,KAM,16.118,64,5,7,5,12,17,0.08,0.11,0.08,0.19,0.27
572,Joel Andresen,D,LET,20.43,49,3,7,7,10,17,0.06,0.14,0.14,0.2,0.35
573,Stanislav Bolshakov,LW,P.G,17.591,60,6,7,4,13,17,0.1,0.12,0.07,0.22,0.28
574,David Linsley,C,SEA/SPO,17.808,113,6,8,3,14,17,0.048,0.068,0.018,0.12,0.14
575,Lane Manson,D,M.J,19.084,138,3,6,8,9,17,0.02,0.045,0.055,0.065,0.125
576,Theran Yeo,D,BRN,17.245,103,3,8,5,11,16,0.025,0.085,0.045,0.105,0.15
577,Matthew Swaby,D,TRI,17.404,124,7,6,3,13,16,0.055,0.05,0.025,0.105,0.125
578,Zack Dailey,C,EVT,15.748,62,7,4,5,11,16,0.11,0.06,0.08,0.18,0.26
579,Martin Grundling,D,M.J,18.588,57,3,5,8,8,16,0.05,0.09,0.14,0.14,0.28
580,Liam Couture,D,SPO/KEL/M.H,19.185,164,2,5,9,7,16,0.016,0.029,0.049,0.045,0.099
581,Chris Cloud,LW,SAS,16.398,98,8,6,2,14,16,0.08,0.06,0.02,0.14,0.16
582,J-P Szaszkiewicz,LW,SPO,16.828,106,3,7,6,10,16,0.025,0.06,0.06,0.085,0.145
583,Brady Leavold,RW,S.C,17.32,76,6,7,3,13,16,0.088,0.272,0.01,0.36,0.372
584,Stewart Thiessen,D,LET/KEL/EVT/VAN,18.672,102,3,5,8,8,16,0.035,0.07,0.105,0.105,0.208
585,Mike Gauthier,D,P.A,17.6,164,7,2,7,9,16,0.045,0.015,0.052,0.06,0.105
586,Mike Wuchterl,LW,EVT/LET,17.019,145,5,3,8,8,16,0.038,0.012,0.04,0.053,0.092
587,Mike Berube,D,P.G/RDR,16.823,123,2,10,4,12,16,0.015,0.08,0.03,0.095,0.125
588,Craig Zubersky,D,KTN,19.294,47,3,6,7,9,16,0.06,0.13,0.15,0.19,0.34
589,Tanner Shultz,RW,SAS/KAM,19.17,125,8,4,4,12,16,0.032,0.018,0.018,0.048,0.062
590,Dwight King,C,LET,15.698,75,8,4,4,12,16,0.06,0.03,0.03,0.09,0.12
591,Player ID: 23525,,LET,2001.703,37,4,6,5,10,15,0.11,0.16,0.14,0.27,0.41
592,Michael MacAngus,LW,SAS,17.583,55,5,4,6,9,15,0.09,0.07,0.11,0.16,0.27
593,Kyle Bortis,C,S.C,17.049,42,7,5,3,12,15,0.17,0.12,0.07,0.29,0.36
594,Roman Prazak,RW,POR/TRI/M.J,18.94,63,6,6,3,12,15,0.05,0.05,0.025,0.105,0.13
595,Evan Fuller,C,P.G,16.458,112,7,3,5,10,15,0.042,0.02,0.04,0.058,0.098
596,Ivan Dornic,C,POR,18.927,62,6,3,6,9,15,0.055,0.03,0.105,0.085,0.19
597,Tomas Fojtik,D,POR,19.176,65,2,6,7,8,15,0.03,0.09,0.11,0.12,0.23
598,Brennan Bosch,C,M.H,17.586,66,8,5,2,13,15,0.12,0.08,0.03,0.2,0.23
599,Jon Cara,LW,LET/SAS,19.166,113,6,4,5,10,15,0.055,0.04,0.05,0.095,0.145
600,Ryan Coghlan,C,VAN/M.H/POR/CGY,19.17,96,11,2,2,13,15,0.115,0.015,0.015,0.13,0.145
601,Jesse Dudas,D,LET/P.G,16.71,72,1,7,7,8,15,0.005,0.13,0.118,0.138,0.252
602,Justin Togiai,D,TRI,19.067,66,4,4,7,8,15,0.06,0.06,0.11,0.12,0.23
603,Nathan Exner,LW,M.H,18.819,109,5,3,7,8,15,0.053,0.015,0.06,0.068,0.125
604,Joel Stepp,C,RDR,19.592,24,4,5,6,9,15,0.17,0.21,0.25,0.38,0.62
605,Seth Compton,C,SPO,16.927,108,5,3,7,8,15,0.045,0.03,0.065,0.08,0.145
606,Michael Senseman,RW,SPO/REG,17.134,60,3,8,4,11,15,0.03,0.08,0.04,0.11,0.15
607,Shawn Mezei,D,LET,19.525,109,2,6,6,8,14,0.008,0.022,0.028,0.031,0.056
608,Cameron Cepek,D,POR,17.176,87,4,3,7,7,14,0.065,0.07,0.135,0.135,0.27
609,Scott Scherger,D,SPO/LET,18.663,136,5,5,4,10,14,0.035,0.04,0.03,0.075,0.105
610,Andrew Davidson,RW,LET,19.521,45,7,4,3,11,14,0.16,0.09,0.07,0.24,0.31
611,Trevor Glass,D,M.H,17.149,80,3,6,5,9,14,0.025,0.045,0.04,0.07,0.11
612,Colton Gillies,C,SAS,16.09,72,7,6,1,13,14,0.105,0.095,0.01,0.195,0.205
613,Erik Benke,D,SEA,18.57,108,3,4,7,7,14,0.02,0.03,0.055,0.05,0.105
614,Ian McKenzie,RW,M.J,17.566,94,7,5,2,12,14,0.068,0.042,0.015,0.105,0.125
615,Tyler Strautman,LW,BRN,17.676,83,4,5,5,9,14,0.055,0.052,0.052,0.103,0.155
616,Ryan McDonald,C,REG,16.945,98,7,5,2,12,14,0.073,0.038,0.02,0.112,0.13
617,Cole Butterfield,D,M.J/TRI,18.57,122,1,4,8,5,13,0.01,0.035,0.065,0.04,0.105
618,Judd Blackwater,C,SPO,18.234,45,7,2,4,9,13,0.16,0.04,0.09,0.2,0.29
619,Brandon Peet,C,P.A,17.719,86,3,5,5,8,13,0.045,0.053,0.068,0.098,0.165
620,Mitch Czibere,LW,VAN,16.581,62,3,6,4,9,13,0.05,0.1,0.06,0.15,0.21
621,Josh Saywell,D,LET/M.J/KTN,18.702,151,1,6,6,7,13,0.005,0.032,0.032,0.038,0.07
622,Josef Vavra,LW,TRI/KTN,18.997,55,4,5,4,9,13,0.08,0.11,0.07,0.195,0.26
623,Michael Wilson,D,S.C,18.358,34,3,3,7,6,13,0.09,0.09,0.21,0.18,0.38
624,Shane Gimas,D,TRI,17.063,57,4,8,1,12,13,0.07,0.14,0.02,0.21,0.23
625,Myles Stoesz,LW,SPO,17.832,166,2,6,5,8,13,0.008,0.028,0.025,0.038,0.065
626,Bryce Thoma,RD,RDR,20.367,51,1,5,7,6,13,0.02,0.1,0.14,0.12,0.25
627,Aaron Gionet,D,KAM,20.217,67,1,5,7,6,13,0.01,0.07,0.1,0.09,0.19
628,Levi Lind,C,REG,17.118,73,3,3,7,6,13,0.02,0.02,0.05,0.045,0.095
629,Josh Elder,LW,P.A,16.374,112,4,6,3,10,13,0.04,0.05,0.025,0.09,0.115
630,Vladimir Mihalik,D,RDR,18.629,62,3,4,5,7,12,0.05,0.06,0.08,0.11,0.19
631,Jonathan Webb,D,BRN,18.65,160,1,4,7,5,12,0.008,0.028,0.053,0.035,0.085
632,Martin Kubaliak,D,M.H,17.762,82,2,6,4,8,12,0.03,0.075,0.035,0.105,0.14
633,Greg Park,D,M.J,19.034,30,1,4,7,5,12,0.03,0.13,0.23,0.17,0.4
634,Travis Ehrhardt,D,M.J,15.927,47,1,5,6,6,12,0.01,0.295,0.065,0.305,0.37
635,Pierre-Paul Lamoureux,C,RDR,17.7,126,3,4,5,7,12,0.02,0.03,0.04,0.055,0.095
636,Jared Spurgeon,D,SPO,15.795,46,3,6,3,9,12,0.07,0.13,0.07,0.2,0.26
637,Jordan Bendfeld,D,M.H,17.1,81,2,4,6,6,12,0.015,0.03,0.045,0.045,0.09
638,Nick Harsulla,RW,M.H/SEA,17.776,76,4,7,1,11,12,0.05,0.08,0.01,0.13,0.14
639,Devyn Tremblay,RW,M.H,17.731,62,4,5,3,9,12,0.035,0.04,0.025,0.075,0.1
640,Patrik Valcak,LW,LET/KEL,18.746,57,2,9,1,11,12,0.04,0.16,0.02,0.19,0.21
641,Myles MacRae,C,KEL,17.094,54,6,2,4,8,12,0.115,0.07,0.045,0.19,0.235
642,Codey Becker,LW,REG/KAM,19.038,53,4,6,2,10,12,0.165,0.065,0.02,0.23,0.255
643,Jacob Dietrich,C,M.J/LET,17.74,124,8,3,1,11,12,0.065,0.025,0.01,0.085,0.095
644,C.J. Jackson,RW,POR,17.943,124,6,1,5,7,12,0.025,0.005,0.02,0.03,0.048
645,Garet Hunt,LW,VAN,17.422,74,3,6,3,9,12,0.04,0.07,0.04,0.115,0.155
646,Dan Gendur,RW,P.G,17.822,79,4,4,3,8,11,0.07,0.035,0.04,0.105,0.145
647,Carter Smith,RW,M.J,16.676,111,9,0,2,9,11,0.068,0.0,0.015,0.068,0.082
648,Boris Leckovic,RW,SAS/S.C/EVT,17.794,133,5,4,2,9,11,0.025,0.035,0.01,0.057,0.068
649,Philip Magistrale,D,TRI/SPO,18.197,58,2,7,2,9,11,0.025,0.125,0.025,0.145,0.17
650,Mark Vodden,D,M.H,18.885,99,2,2,7,4,11,0.02,0.02,0.07,0.04,0.11
651,Thomas Raffl,LW,KEL/S.C,19.242,33,4,2,5,6,11,0.12,0.06,0.15,0.18,0.33
652,Jason Roberts,C,SEA/S.C,18.242,84,5,3,3,8,11,0.04,0.025,0.04,0.06,0.1
653,Travis Dunstall,LW,KAM,15.569,52,3,5,3,8,11,0.03,0.05,0.03,0.08,0.11
654,Deryk Engelland,D,M.J,20.452,65,3,2,6,5,11,0.05,0.03,0.09,0.08,0.17
655,Paul Postma,D,S.C,16.062,62,2,5,4,7,11,0.015,0.045,0.035,0.06,0.095
656,Luke Schenn,D,KEL,15.869,60,3,4,4,7,11,0.05,0.07,0.07,0.12,0.18
657,Chase Henitiuk,D,LET,17.698,94,3,3,5,6,11,0.012,0.025,0.048,0.038,0.085
658,David Rutherford,C,VAN,17.88,42,4,2,4,6,10,0.05,0.025,0.05,0.075,0.12
659,Lindsay Nielsen,C,SEA,15.947,55,5,3,2,8,10,0.05,0.03,0.02,0.08,0.1
660,Damir Alic,C,EVT,18.232,58,5,4,1,9,10,0.09,0.07,0.02,0.16,0.17
661,Colton Sceviour,C,POR,15.906,64,4,4,2,8,10,0.11,0.035,0.015,0.145,0.165
662,Colin Joe,D,KEL,16.974,118,0,5,5,5,10,0.0,0.04,0.04,0.04,0.085
663,Craig Cuthbert,RW,KEL,16.902,93,2,3,5,5,10,0.02,0.03,0.055,0.05,0.1
664,Shane Harper,RW,EVT,16.619,62,6,3,1,9,10,0.1,0.05,0.02,0.15,0.16
665,John Negrin,D,KTN,15.974,57,3,5,2,8,10,0.025,0.045,0.02,0.075,0.09
666,Brett Leffler,RW,REG,15.826,49,2,3,5,5,10,0.025,0.035,0.12,0.06,0.175
667,Mark Lindsay,D,SEA,17.837,59,3,1,6,4,10,0.05,0.02,0.1,0.07,0.17
668,Tyler Ennis,C,M.H,15.943,43,3,5,2,8,10,0.07,0.12,0.05,0.19,0.23
669,Jesse Smyke,RW,EVT,18.284,54,4,2,4,6,10,0.07,0.04,0.07,0.11,0.19
670,Justin Falk,D,CGY/SPO,16.428,57,0,4,6,4,10,0.0,0.04,0.055,0.04,0.095
671,Matt Fetzner,D,POR/SAS,18.91,135,3,4,3,7,10,0.025,0.03,0.025,0.055,0.07
672,Gary Sylvester,RW,TRI/KEL/REG,18.644,101,5,3,2,8,10,0.021,0.012,0.009,0.034,0.041
673,Colton Orr,RW,KAM/REG,20.537,40,8,1,1,9,10,0.2,0.03,0.03,0.23,0.25
674,Lukas Bohunicky,D,KTN,17.879,59,2,3,4,5,9,0.03,0.05,0.07,0.08,0.15
675,Adam Houle,LW,SAS,18.115,60,2,4,3,6,9,0.03,0.07,0.06,0.1,0.155
676,Adam Lukacovic,D,P.A/P.G,18.418,48,3,4,2,7,9,0.06,0.08,0.04,0.15,0.19
677,Kyle Nason,RW,REG,17.991,91,3,4,2,7,9,0.035,0.06,0.025,0.095,0.12
678,Nicholas Chibi,LW,LET,17.695,21,4,4,1,8,9,0.19,0.19,0.05,0.38,0.43
679,Jason Lynch,D,SPO,17.434,175,2,1,6,3,9,0.008,0.005,0.03,0.017,0.048
680,Chris Inglis,LW,TRI,16.85,100,6,2,1,8,9,0.055,0.02,0.01,0.08,0.09
681,Alex Poulter,C,RDR,15.855,57,4,4,1,8,9,0.07,0.07,0.02,0.14,0.16
682,Curtis Patterson,D,P.G/REG,17.806,97,1,7,1,8,9,0.01,0.08,0.01,0.09,0.095
683,Zack Smith,C,S.C,16.946,78,3,4,2,7,9,0.05,0.06,0.015,0.11,0.125
684,Todd Panchyson,D,KTN/SAS,17.69,43,4,3,2,7,9,0.09,0.07,0.05,0.16,0.21
685,Brandon Tidball,LW,SAS/S.C,20.277,70,6,3,0,9,9,0.09,0.04,0.0,0.13,0.13
686,Brady Mason,LW,EVT/KAM,17.713,72,5,3,1,8,9,0.045,0.025,0.01,0.07,0.08
687,Isaac Reid,LW,CGY/LET,16.58,83,3,2,4,5,9,0.045,0.02,0.045,0.065,0.105
688,Grant McNeill,D,P.A,19.272,71,1,1,7,2,9,0.01,0.01,0.1,0.03,0.13
689,Ben Van Lare,LW,SAS/P.A,16.964,98,8,1,0,9,9,0.202,0.005,0.0,0.208,0.208
690,Wade Davison,RW,REG,17.276,68,4,5,0,9,9,0.06,0.07,0.0,0.13,0.13
691,Michael Szczachor,LW,S.C,18.122,104,4,3,2,7,9,0.035,0.025,0.02,0.07,0.09
692,Matt Bergen,LW,SAS/LET,19.379,44,2,5,2,7,9,0.05,0.11,0.05,0.16,0.2
693,David Murray,LW,LET/S.C,18.158,53,3,4,2,7,9,0.06,0.08,0.04,0.13,0.17
694,John Flatters,D,RDR/VAN,17.748,118,3,2,4,5,9,0.025,0.02,0.035,0.04,0.075
695,Player ID: 23688,,POR,2001.703,36,3,2,4,5,9,0.08,0.06,0.11,0.14,0.25
696,Keaton Ellerby,D,KAM,16.36,128,2,3,4,5,9,0.015,0.025,0.03,0.04,0.07
697,Ryan Bender,D,KAM,17.818,170,3,3,3,6,9,0.018,0.015,0.02,0.03,0.05
698,Diarmuid Kelly,C,RDR/P.A,20.425,23,3,6,0,9,9,0.13,0.26,0.0,0.39,0.39
699,Eric Doyle,D,EVT,16.447,48,1,3,4,4,8,0.02,0.06,0.08,0.08,0.17
700,Andy Zulyniak,D,P.A,18.053,55,3,4,1,7,8,0.03,0.04,0.01,0.065,0.075
701,Curtis Fransoo,D,KTN,19.521,51,2,3,3,5,8,0.04,0.06,0.06,0.1,0.16
702,Graham Potuer,D,EVT,17.075,92,2,2,4,4,8,0.025,0.025,0.03,0.05,0.085
703,Stephen Sunderman,LW,KEL,19.528,68,5,2,1,7,8,0.04,0.015,0.01,0.06,0.065
704,Tyler Feakes,C,CGY/EVT/P.G/S.C,17.349,81,3,4,1,7,8,0.025,0.035,0.01,0.06,0.07
705,Garth Collins,D,P.A/POR,17.52,126,1,0,7,1,8,0.01,0.0,0.042,0.01,0.053
706,Derek Poplawski,D,S.C/POR,17.964,112,3,2,3,5,8,0.02,0.015,0.025,0.04,0.07
707,Travis Friedley,D,S.C/EVT,18.912,35,4,0,4,4,8,0.06,0.0,0.06,0.06,0.12
708,Andy Schenn,D,SPO/VAN/REG,18.772,123,0,2,6,2,8,0.0,0.015,0.015,0.015,0.03
709,Dustin Sylvester,C,KTN,16.194,64,3,2,3,5,8,0.1,0.015,0.1,0.12,0.215
710,Jason Bast,C,M.J,16.288,56,5,1,2,6,8,0.09,0.02,0.04,0.11,0.14
711,Lenny Thunderchild,D,LET/POR,16.763,103,2,2,4,4,8,0.025,0.02,0.035,0.045,0.075
712,Bill Vandermeer,RW,KTN/M.H,18.868,35,1,3,3,4,7,0.015,0.045,0.045,0.06,0.11
713,Jamison Orr,LW,VAN/LET/BRN/SAS/M.H/P.G,18.211,96,4,1,2,5,7,0.019,0.008,0.018,0.029,0.044
714,Kevin Reinholt,D,KEL,17.939,87,1,5,1,6,7,0.01,0.048,0.008,0.058,0.065
715,Mike Boxma,RW,KTN,17.566,95,4,2,1,6,7,0.025,0.008,0.005,0.032,0.038
716,Player ID: 23463,,P.G,2001.703,49,3,2,2,5,7,0.06,0.04,0.04,0.1,0.14
717,Taylor Ellington,D,EVT,16.374,110,0,2,5,2,7,0.0,0.015,0.04,0.015,0.055
718,Scott Gabriel,D,VAN/POR,17.484,52,0,1,6,1,7,0.0,0.02,0.12,0.02,0.13
719,Brennan Zasitko,LW,EVT/SAS,17.004,60,1,2,4,3,7,0.015,0.03,0.07,0.045,0.115
720,Michal Blanar,LW,KEL,17.999,110,4,1,2,5,7,0.035,0.01,0.02,0.045,0.065
721,Matt Hallick,C,BRN,16.619,38,2,5,0,7,7,0.05,0.13,0.0,0.18,0.18
722,Ashton Hewson,LW,P.A,17.542,66,2,3,2,5,7,0.03,0.05,0.03,0.08,0.11
723,Spencer McAvoy,D,M.H/S.C,16.566,57,5,0,2,5,7,0.045,0.0,0.02,0.045,0.06
724,Bryn Brucks,C,POR/P.G/S.C,17.411,57,3,4,0,7,7,0.03,0.04,0.0,0.07,0.07
725,Jiri Cetkovsky,RW,CGY,18.864,57,5,2,0,7,7,0.09,0.04,0.0,0.12,0.12
726,Jason Goulet,D,P.G,20.054,71,1,4,2,5,7,0.01,0.085,0.015,0.09,0.11
727,Benn Olson,D,KAM/SEA,17.882,107,1,3,3,4,7,0.01,0.025,0.025,0.035,0.055
728,Shaden Moore,D,RDR/CGY/LET,19.804,59,2,2,3,4,7,0.04,0.06,0.055,0.1,0.155
729,Mike Cann,D,BRN/LET,16.403,90,2,4,1,6,7,0.018,0.035,0.01,0.05,0.06
730,Josh Fauth,D,KTN/REG,18.856,143,0,3,4,3,7,0.0,0.02,0.025,0.02,0.045
731,Devon LeBlanc,LW,RDR,17.02,68,4,3,0,7,7,0.03,0.025,0.0,0.055,0.055
732,James Knight,C,M.J,17.47,36,2,2,2,4,6,0.035,0.035,0.035,0.07,0.105
733,Mike Ullrich,C,LET,18.463,36,2,1,3,3,6,0.035,0.055,0.055,0.09,0.15
734,Justin K. Keller,LW,SAS/REG,19.669,18,3,3,0,6,6,0.17,0.17,0.0,0.33,0.33
735,Matt Suderman,D,SAS/EVT,20.134,54,0,5,1,5,6,0.0,0.05,0.01,0.05,0.06
736,Bobby Williams,LW,S.C,17.906,62,1,3,2,4,6,0.02,0.05,0.03,0.06,0.1
737,Libor Gazdik,C,POR,16.959,53,3,1,2,4,6,0.06,0.02,0.04,0.08,0.11
738,Jordan Clarke,LD,SPO/REG,20.633,28,2,2,2,4,6,0.07,0.07,0.07,0.14,0.21
739,Travis Brisebois,RW,S.C,17.61,57,1,4,1,5,6,0.02,0.07,0.02,0.09,0.11
740,Brad Riege,C,LET,15.996,61,3,1,2,4,6,0.025,0.01,0.015,0.035,0.05
741,Ryan Kerr,D,P.G/LET,16.035,60,0,2,4,2,6,0.0,0.02,0.035,0.02,0.055
742,Brett Ward,D,SAS,16.426,62,1,2,3,3,6,0.01,0.015,0.025,0.025,0.05
743,Kevin Tipper,D,POR/P.A,17.743,102,1,3,2,4,6,0.01,0.025,0.025,0.035,0.06
744,Jarrid Dowhay,RW,TRI/P.A,17.83,56,3,1,2,4,6,0.065,0.01,0.025,0.075,0.1
745,Justin Palazzo,D,P.A,16.138,64,3,1,2,4,6,0.075,0.01,0.065,0.08,0.145
746,Tanner Irwin,LW,KAM,17.874,43,2,2,1,4,5,0.03,0.03,0.07,0.055,0.125
747,Preston Mosewich,LW,P.A/REG,17.405,59,1,0,4,1,5,0.005,0.0,0.018,0.005,0.022
748,Tim Plett,LW,M.J,18.735,24,2,1,2,3,5,0.08,0.04,0.08,0.12,0.21
749,Mark Kitts,LW,LET,19.609,24,2,2,1,4,5,0.08,0.08,0.04,0.17,0.21
750,Adam Redmond,D,M.H/TRI,18.683,39,2,1,2,3,5,0.05,0.03,0.05,0.08,0.13
751,Kamil Vavra,LW,REG,18.686,20,3,1,1,4,5,0.15,0.05,0.05,0.2,0.25
752,Scott Wasden,C,M.H,17.198,43,0,3,2,3,5,0.0,0.035,0.025,0.035,0.06
753,David Richard,RW,SEA,16.19,63,1,3,1,4,5,0.01,0.025,0.01,0.03,0.04
754,Michael Fogolin,D,P.G,16.499,42,2,1,2,3,5,0.05,0.02,0.05,0.07,0.12
755,Juraj Prokop,RW,M.H,18.993,6,1,2,2,3,5,0.17,0.33,0.33,0.5,0.83
756,Jan Zapletal,D,REG,18.07,55,3,0,2,3,5,0.05,0.0,0.04,0.05,0.09
757,Dan Watt,LW,SAS/TRI,17.075,45,2,2,1,4,5,0.175,0.025,0.01,0.2,0.215
758,Ryan Gillen,D,P.G/TRI,17.877,102,1,2,2,3,5,0.01,0.015,0.015,0.025,0.04
759,Zach Sim,D,EVT,16.845,62,3,0,2,3,5,0.055,0.0,0.03,0.055,0.085
