,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
419,Nicholas Goyens,D,RIM/MON/HAL,18.422,160,6,16,12,22,34,207,5.675,0.055,0.075,0.068,0.13,0.195,1.172
420,Travis Randell,RW,HAL,17.137,112,11,12,10,23,33,166,6.04,0.09,0.11,0.08,0.195,0.28,1.39
421,Murdock MacLellan,RW,MON/CAP,19.542,116,19,9,5,28,33,123,18.192,0.31,0.13,0.115,0.442,0.555,1.54
422,Maxime Dubuc,D,SNB/SNL,18.331,190,8,13,12,21,33,239,3.245,0.04,0.062,0.055,0.108,0.162,1.24
423,Joshua Hepditch,RW,MON,20.704,69,13,12,8,25,33,116,11.21,0.19,0.17,0.12,0.36,0.48,1.68
424,Jiri Suchy,D,HAL,18.2,118,9,12,12,21,33,143,6.3,0.075,0.1,0.105,0.18,0.28,1.22
425,Brad Ouskun,D,MON/ROU,18.574,87,8,9,16,17,33,143,4.358,0.073,0.103,0.185,0.18,0.368,1.395
426,Michal Korenko,D,LEW,18.652,106,4,13,16,17,33,184,2.27,0.035,0.13,0.155,0.165,0.325,1.72
427,Simon Jodoin,D,MON,17.821,62,10,13,10,23,33,108,9.26,0.16,0.21,0.16,0.37,0.53,1.74
428,Brendon MacDonald,RW,CAP,18.57,135,6,9,17,15,32,157,3.905,0.04,0.065,0.125,0.11,0.235,1.16
429,Brandon MacLean,RW,PEI,17.03,110,7,13,12,20,32,126,4.79,0.055,0.12,0.105,0.175,0.28,1.075
430,Denis Reul,D,LEW,18.714,127,7,10,15,17,32,143,5.05,0.055,0.08,0.12,0.135,0.255,1.12
431,Etienne Brodeur,LW,LEW,17.52,68,10,14,8,24,32,157,6.37,0.15,0.21,0.12,0.35,0.47,2.31
432,Adam Bezak,RW,MON,18.7,87,12,15,5,27,32,158,7.315,0.14,0.175,0.07,0.315,0.38,1.895
433,Nicolas Robillard,LW,QUE/BAC,20.01,50,17,5,10,22,32,148,12.12,0.355,0.06,0.37,0.415,0.785,2.93
434,Jean-Claude Milot,D,CHI/PEI,20.151,59,6,12,14,18,32,103,5.83,0.1,0.2,0.24,0.31,0.54,1.75
435,Jonathan Lessard,RW,DRU/BAT,17.063,74,15,9,8,24,32,125,15.835,0.19,0.145,0.06,0.325,0.385,1.295
436,David Kveton,C,GAT,18.7,31,5,12,15,17,32,60,8.33,0.16,0.39,0.48,0.55,1.03,1.94
437,Darrell Simich,D,CAP/DRU,19.944,75,4,14,14,18,32,114,2.0,0.03,0.25,0.105,0.28,0.385,1.54
438,Alexandre S. Brunet,D,RIM,18.31,199,5,11,15,16,31,117,4.275,0.028,0.053,0.088,0.078,0.17,0.602
439,Mathieu Loisel,LW,QUE,18.1,125,8,10,13,18,31,150,5.695,0.065,0.08,0.1,0.145,0.245,1.195
440,Guillaume Veilleux,D,QUE,19.941,97,5,9,17,14,31,94,4.865,0.045,0.095,0.17,0.14,0.31,0.935
441,Eric Begin,D,SHA,18.987,69,10,14,7,24,31,113,8.85,0.14,0.2,0.1,0.35,0.45,1.64
442,Lucas LaBelle,LW,CAP/BAT/LEW/DRU,19.078,121,17,7,7,24,31,160,11.36,0.128,0.058,0.068,0.185,0.252,1.441
443,Bruno Desjardins,LW,VDO/SNB,17.978,99,13,11,7,24,31,74,16.895,0.155,0.12,0.08,0.27,0.355,0.83
444,Sean Couturier,C,DRU,15.773,58,9,15,7,24,31,119,7.56,0.16,0.26,0.12,0.41,0.53,2.05
445,Nicolas Desilets,D,SHA,20.477,70,9,12,9,21,30,113,7.96,0.13,0.17,0.13,0.3,0.43,1.61
446,Maxime Rousseau,D,GAT/SHA,19.648,129,9,11,10,20,30,137,6.555,0.07,0.085,0.08,0.155,0.235,1.065
447,Tye McGinn,LW,GAT,18.133,48,8,10,12,18,30,90,8.89,0.17,0.21,0.25,0.38,0.62,1.88
448,Pierre-Olivier Morin,LW,LEW,16.898,70,16,7,7,23,30,155,54.87,0.36,0.05,0.05,0.41,0.465,1.38
449,Jesse Biduke,LW,MON,20.121,45,17,8,5,25,30,79,11.185,0.2,0.56,0.06,0.76,0.82,1.405
450,Brandon Hynes,RW,VIC,16.003,60,18,5,6,23,29,215,8.37,0.3,0.08,0.1,0.38,0.48,3.58
451,Francois Chabot,LW,BAC/CHI,17.934,111,16,8,5,24,29,102,15.77,0.145,0.075,0.045,0.215,0.26,0.925
452,Olivier Dame-Malka,D,CAP/BAT,17.796,98,8,16,5,24,29,198,4.01,0.08,0.165,0.05,0.245,0.3,2.03
453,Hubert Genest,D,QUE,18.066,163,5,11,13,16,29,93,4.912,0.028,0.057,0.072,0.088,0.16,0.55
454,Mikael Tam,D,QUE,16.89,132,9,10,10,19,29,133,6.04,0.07,0.075,0.075,0.14,0.215,1.005
455,Justin Vienneau,D,SHA/BAT/ROU,20.067,105,5,12,11,17,28,103,4.825,0.05,0.115,0.105,0.165,0.265,0.98
456,Stephen Valente,D,QUE/DRU,18.556,162,3,15,10,18,28,134,1.788,0.015,0.082,0.055,0.1,0.152,0.832
457,Travis Mealy,D,ROU/PEI,20.392,60,10,12,6,22,28,142,7.04,0.17,0.2,0.1,0.37,0.47,2.37
458,Gabriel Boies,C,CHI/VIC,19.026,66,8,9,11,17,28,87,9.2,0.12,0.14,0.17,0.26,0.42,1.32
459,Keven Gagne,RW,DRU,20.192,64,16,5,7,21,28,146,10.96,0.25,0.08,0.11,0.33,0.44,2.28
460,Artem Demkov,C,CAP/BAT,18.971,59,15,10,3,25,28,151,9.93,0.25,0.17,0.05,0.42,0.47,2.56
461,Dmitry Kostromitin,D,MTL,18.648,51,7,10,11,17,28,76,9.21,0.14,0.2,0.22,0.33,0.55,1.49
462,Pier-Antoine Dion,LW,SNL/MTL,16.893,101,17,6,5,23,28,139,10.58,0.14,0.045,0.035,0.185,0.225,1.22
463,Jean-Philippe Mathieu,D,PEI,17.462,58,2,11,14,13,27,71,2.82,0.03,0.19,0.24,0.22,0.47,1.22
464,Brandon Gormley,D,MON,16.575,62,7,8,12,15,27,131,5.34,0.11,0.13,0.19,0.24,0.44,2.11
465,Andre Joanisse,D,BAT/DRU,20.337,64,3,12,12,15,27,91,3.3,0.05,0.19,0.19,0.23,0.42,1.42
466,Nicholas Valliere-Mayer,RW,GAT,17.388,79,9,11,7,20,27,109,8.34,0.115,0.14,0.09,0.255,0.345,1.38
467,Francis Filion,LW,BAC/SHA,18.496,169,14,8,5,22,27,109,22.499,0.285,0.269,0.259,0.554,0.814,1.08
468,Michael Trudel,D,DRU/CHI/BAC,17.821,114,7,9,11,16,27,117,5.745,0.06,0.075,0.09,0.135,0.225,1.0
469,Jean-Sebastien Adam,D,CHI/MON/BAC,19.38,94,9,9,9,18,27,142,5.88,0.08,0.08,0.09,0.16,0.245,1.27
470,Jessyko Bernard,RW,HAL,17.432,57,14,9,3,23,26,77,18.18,0.25,0.16,0.05,0.4,0.46,1.35
471,Mathieu Asselin,RW,RIM,17.816,119,13,8,5,21,26,107,11.355,0.105,0.065,0.04,0.175,0.21,0.88
472,Olivier Hinse,LW,VIC,17.542,56,13,5,8,18,26,121,10.74,0.23,0.09,0.14,0.32,0.46,2.16
473,Aliaksandr Famin,RW,MON/VDO,17.843,49,14,6,6,20,26,105,13.33,0.29,0.12,0.12,0.41,0.53,2.14
474,Andrew Eastman,D,MON,18.746,70,2,10,14,12,26,81,2.47,0.03,0.14,0.2,0.17,0.37,1.16
475,Erick Tremblay,D,VDO/RIM/VIC,19.374,130,3,10,13,13,26,150,2.11,0.02,0.075,0.1,0.1,0.205,1.15
476,Charles Landry,D,DRU,16.786,109,5,11,10,16,26,92,6.755,0.04,0.11,0.095,0.15,0.24,0.88
477,Nicolas Boyer,LW,GAT,17.701,97,13,6,7,19,26,62,21.11,0.14,0.07,0.07,0.205,0.275,0.66
478,Tommy Gauthier,D,SHA,19.786,114,12,6,8,18,26,131,8.987,0.098,0.068,0.078,0.168,0.242,1.19
479,Anton Skorykh,RW,PEI,18.56,44,11,10,4,21,25,80,13.75,0.25,0.23,0.09,0.48,0.57,1.82
480,Jules Melanson,D,DRU,20.529,69,6,11,8,17,25,97,6.19,0.09,0.16,0.12,0.25,0.36,1.41
481,Carl Chamberland,D,VIC/BAT,18.574,140,6,8,11,14,25,105,7.44,0.06,0.035,0.103,0.095,0.198,0.818
482,Charles Bety,C,HAL,18.119,59,14,6,5,20,25,96,14.58,0.24,0.1,0.08,0.34,0.42,1.63
483,Darick Ste-Marie,RW,CHI/QUE/MTL,18.24,139,6,15,4,21,25,96,5.935,0.05,0.145,0.042,0.205,0.248,0.913
484,Gabriel Desjardins,LW,HAL,15.85,60,13,10,2,23,25,111,11.71,0.22,0.17,0.03,0.38,0.42,1.85
485,Radek Vlasanek,RW,DRU/BAT/HAL,18.588,75,15,4,6,19,25,152,9.12,0.2,0.03,0.09,0.23,0.32,2.225
486,Alex Emond,C,ROU,16.499,111,10,10,5,20,25,91,9.9,0.08,0.095,0.045,0.175,0.225,0.79
487,Francois Lanctot-Marcotte,RW,BAC/VDO,18.409,135,9,10,5,19,24,138,5.405,0.055,0.06,0.04,0.115,0.155,1.02
488,Chris Thorne,LW,SNL/MTL,18.081,128,5,10,9,15,24,128,4.005,0.04,0.08,0.07,0.115,0.185,1.0
489,Gerrad Grant,C,HAL,17.928,67,13,3,8,16,24,125,5.24,0.1,0.025,0.06,0.125,0.19,1.135
490,Frederick Roy,RW,QUE,17.052,55,7,12,5,19,24,65,5.645,0.07,0.12,0.05,0.19,0.24,0.92
491,Samuel Finn,D,CAP/LEW,17.123,117,4,9,10,13,23,84,3.39,0.03,0.08,0.085,0.11,0.19,0.7
492,Brandon Street,C,PEI,17.317,59,12,10,1,22,23,73,16.44,0.2,0.17,0.02,0.37,0.39,1.24
493,Dave Bertrand-Duclos,C,BAT/GAT,18.937,96,12,8,3,20,23,88,16.38,0.135,0.08,0.03,0.215,0.245,0.88
494,Erick Lizon,RW,VIC,19.795,65,11,6,6,17,23,100,11.0,0.17,0.09,0.09,0.26,0.35,1.54
495,Mike Villeneuve,LW,BAC,17.843,110,11,10,2,21,23,118,8.275,0.095,0.1,0.02,0.19,0.21,1.035
496,Dominic Savoie,RW,LEW,18.004,90,9,8,6,17,23,91,14.32,0.09,0.11,0.055,0.2,0.265,0.835
497,Marc-Olivier Mimar,RW,BAC,16.852,40,10,7,5,17,22,63,15.87,0.25,0.17,0.12,0.42,0.55,1.57
498,Alexei Dostoinov,LW,GAT/SNB,19.119,30,6,8,8,14,22,51,11.76,0.2,0.27,0.27,0.47,0.73,1.7
499,Mathieu Brodeur,D,CAP,17.736,130,4,10,8,14,22,155,2.48,0.03,0.075,0.06,0.11,0.175,1.2
500,Kyle Stanley,D,SNL/BAT,18.726,197,2,10,10,12,22,137,1.162,0.008,0.06,0.06,0.068,0.13,0.67
501,Louis-Marc Aubry,C,MTL,16.846,65,10,8,4,18,22,108,9.26,0.15,0.12,0.06,0.28,0.34,1.66
502,Christophe Losier,C,ROU,17.394,58,12,5,5,17,22,103,11.65,0.21,0.09,0.09,0.29,0.38,1.78
503,Michael Bournival,C,SHA,16.293,46,11,6,5,17,22,88,12.5,0.24,0.13,0.11,0.37,0.48,1.91
504,Kyle Mariani,RW,CAP/PEI,19.105,76,6,9,7,15,22,98,3.895,0.06,0.11,0.08,0.165,0.245,1.175
505,Matthew Stoddard,C,SNB,17.49,128,7,12,3,19,22,115,4.702,0.04,0.072,0.018,0.115,0.138,0.908
506,Alexandre Dulac-Lemelin,D,BAT/BAC,19.499,65,8,7,6,15,21,172,4.65,0.12,0.11,0.09,0.23,0.32,2.65
507,Chad Earle,LW,HAL/VIC,18.508,61,11,6,4,17,21,132,4.265,0.095,0.055,0.035,0.15,0.185,1.505
508,Anthony Pototschnik,RW,SNL,18.913,62,15,5,1,20,21,103,14.56,0.24,0.08,0.02,0.32,0.34,1.66
509,Hubert Labrie,D,GAT,16.679,116,3,8,10,11,21,76,4.335,0.025,0.065,0.085,0.095,0.175,0.665
510,Jeff McNeil,D,SNB,19.088,97,4,8,9,12,21,111,5.615,0.055,0.08,0.075,0.135,0.215,1.11
511,Beau Prokopetz,D,BAT/CAP/DRU,19.629,189,3,9,9,12,21,163,1.84,0.02,0.058,0.05,0.068,0.12,0.95
512,Guillaume Tougas,D,ROU,18.096,123,4,11,5,15,20,115,1.37,0.015,0.04,0.14,0.052,0.192,1.119
513,Mathieu Curadeau,RW,BAT/GAT,20.644,46,8,9,3,17,20,97,8.25,0.17,0.2,0.07,0.37,0.43,2.11
514,Dave Plante,RW,RIM,18.496,182,10,2,8,12,20,83,12.135,0.065,0.015,0.053,0.08,0.135,0.528
515,Todd Chinova,RW,QUE/SHA/LEW,17.794,168,8,4,8,12,20,117,7.425,0.057,0.035,0.057,0.092,0.155,0.758
516,Marc-Andre Crete,D,LEW,18.86,79,4,6,10,10,20,51,4.76,0.035,0.095,0.105,0.13,0.23,0.575
517,Pierrick Martel,C,SHA,17.016,64,7,12,1,19,20,80,8.75,0.11,0.19,0.02,0.3,0.31,1.25
518,Mathieu Populus,RW,CHI,17.61,68,9,7,4,16,20,77,11.69,0.13,0.1,0.06,0.24,0.29,1.13
519,Shea Kewin,RW,SNB,20.556,29,12,6,2,18,20,82,14.63,0.41,0.21,0.07,0.62,0.69,2.83
520,Maxime Frenette,LW,DRU,17.26,54,12,3,5,15,20,100,14.185,0.355,0.03,0.05,0.385,0.435,2.405
521,Philippe Poirier,D,HAL/QUE,19.014,101,4,8,8,12,20,64,6.395,0.04,0.07,0.085,0.105,0.185,0.585
522,Gabriel O'Connor,D,HAL,17.004,160,1,9,10,10,20,117,0.745,0.005,0.068,0.062,0.073,0.14,0.735
523,Stephen Lund,D,PEI/HAL,17.932,145,5,10,5,15,20,67,8.023,0.053,0.04,0.02,0.095,0.115,0.6
524,Eric Louis-Seize,LW,HAL,18.176,131,10,3,7,13,20,95,9.998,0.057,0.02,0.058,0.078,0.135,0.722
525,Pier-Alexandre Poulin,C,SNL,18.074,93,9,6,4,15,19,90,14.0,0.11,0.085,0.03,0.195,0.225,0.86
526,Philippe Bertrand,D,CAP,19.647,62,8,9,2,17,19,89,8.99,0.13,0.15,0.03,0.27,0.31,1.44
527,Jean-Philippe Cote,D,SNB,19.886,64,7,7,5,14,19,115,3.3,0.06,0.125,0.105,0.185,0.295,1.575
528,Maxim Cliche,LW,PEI/QUE,18.036,94,7,7,5,14,19,57,12.53,0.075,0.08,0.055,0.155,0.205,0.605
529,Jonathan Brunelle,C,DRU,16.948,57,7,7,5,14,19,69,10.14,0.12,0.12,0.09,0.25,0.33,1.21
530,Michael Beaudry,C,ROU,16.392,52,9,4,6,13,19,57,15.79,0.17,0.08,0.12,0.25,0.37,1.1
531,Cedrick Henley,C,VDO,16.682,61,7,6,6,13,19,69,10.14,0.11,0.1,0.1,0.21,0.31,1.13
532,Matt Bourdeau,RW,LEW,18.892,112,7,9,3,16,19,104,7.44,0.065,0.075,0.025,0.14,0.165,0.915
533,Guillaume Chicoine,RW,VDO/BAC,20.217,34,5,6,7,11,18,59,8.47,0.15,0.18,0.21,0.32,0.53,1.74
534,Jean-Francois Caron,D,VDO,18.27,120,6,8,4,14,18,64,9.455,0.05,0.065,0.035,0.115,0.15,0.535
535,Alex Noel,RW,VDO,16.192,63,7,6,5,13,18,101,6.93,0.11,0.1,0.08,0.21,0.29,1.6
536,Joshua Domingues,RW,GAT,19.655,46,10,3,5,13,18,59,16.95,0.22,0.07,0.11,0.28,0.39,1.28
537,David Bouchard,RW,RIM/HAL/DRU/CHI,19.554,196,7,7,4,14,18,91,4.344,0.022,0.084,0.012,0.106,0.119,0.735
538,Egor Egorov,RW,SHA,19.153,54,10,6,2,16,18,69,8.335,0.1,0.15,0.02,0.255,0.275,1.51
539,Pierre-Olivier Payment,LW,CAP/GAT,17.95,93,6,6,6,12,18,50,11.715,0.06,0.07,0.07,0.13,0.205,0.53
540,Kevin Gadoury,RW,BAT,17.551,68,6,8,4,14,18,77,6.82,0.095,0.125,0.06,0.22,0.28,1.165
541,Triston Manson,LW,SHA/LEW,19.742,120,7,5,6,12,18,58,12.065,0.06,0.045,0.05,0.1,0.15,0.48
542,Maxim Chamberland,LW,SNL,20.011,22,5,5,8,10,18,37,13.51,0.23,0.23,0.36,0.45,0.82,1.68
543,Ryan Lehr,D,CHI/BAC,19.354,64,6,6,6,12,18,121,4.96,0.09,0.09,0.09,0.19,0.28,1.89
544,Christian Morin,D,VDO,17.341,94,6,11,1,17,18,94,4.0,0.05,0.09,0.01,0.14,0.15,0.77
545,Jason Lepage,C,MON,17.426,65,7,7,4,14,18,72,4.86,0.055,0.055,0.03,0.11,0.14,0.56
546,Benjamin Rubin,LW,QUE/GAT/MTL,18.888,85,9,5,4,14,18,103,10.638,0.108,0.062,0.053,0.167,0.225,1.32
547,Francois Theriault,LW,CAP/BAC,19.191,89,7,3,7,10,17,54,12.77,0.065,0.025,0.08,0.09,0.17,0.52
548,Jeff Christison,RW,ROU/CHI,19.101,47,9,5,3,14,17,78,11.56,0.195,0.12,0.07,0.31,0.38,1.665
549,Matthew Bissonnette,LW,MON,16.666,55,3,6,8,9,17,62,4.84,0.05,0.11,0.15,0.16,0.31,1.13
550,Dominik Bohac,D,QUE/ROU,18.073,118,1,5,11,6,17,114,0.98,0.01,0.045,0.09,0.055,0.145,0.96
551,Frederic Desrochers,LW,RIM,18.907,133,10,3,4,13,17,88,11.705,0.075,0.025,0.03,0.103,0.132,0.67
552,Emrik Guillemette,RW,BAC,17.594,63,8,7,2,15,17,98,8.16,0.13,0.11,0.03,0.24,0.27,1.56
553,Jonathan Paquet,LW,LEW/VDO,18.344,82,11,3,3,14,17,55,23.315,0.15,0.045,0.045,0.195,0.235,0.82
554,Jerome Gauthier-Leduc,D,ROU,16.129,52,1,8,8,9,17,48,2.08,0.02,0.15,0.15,0.17,0.33,0.92
555,Colin Escott,LW,GAT/SNL,17.07,53,5,5,7,10,17,53,5.32,0.055,0.115,0.135,0.17,0.31,0.94
556,Kalin Paul,D,BAC,17.566,159,5,9,3,14,17,97,4.338,0.035,0.053,0.02,0.085,0.1,0.653
557,Spencer Corcoran,D,CAP,18.334,98,2,8,7,10,17,114,1.19,0.015,0.07,0.065,0.09,0.15,1.09
558,Maxim Guerin,LW,VDO/CHI,17.977,97,5,9,2,14,16,108,4.705,0.05,0.095,0.02,0.145,0.17,1.095
559,Andrew Randazzo,D,DRU,18.47,66,3,7,6,10,16,85,3.53,0.05,0.11,0.09,0.15,0.24,1.29
560,Ryan Kavanagh,D,RIM,17.591,38,4,5,7,9,16,36,11.11,0.11,0.13,0.18,0.24,0.42,0.95
561,Jean-Philippe Roy-Vallieres,RW,SNB/CHI,18.334,36,8,2,6,10,16,59,11.835,0.19,0.085,0.215,0.285,0.49,1.615
562,Nicholas Pard,RW,SNB,17.344,25,11,2,3,13,16,38,15.28,0.24,0.045,0.065,0.285,0.35,1.285
563,Takuma Kawai,LW,DRU/GAT,18.598,72,6,6,4,12,16,54,9.705,0.075,0.075,0.05,0.145,0.2,0.725
564,Remi Tremblay,RW,VIC,20.573,28,3,8,5,11,16,54,5.56,0.11,0.29,0.18,0.39,0.57,1.93
565,Christian Ouellet,RW,GAT,17.052,51,4,3,8,7,15,51,7.84,0.08,0.06,0.16,0.14,0.29,1.0
566,Daniel Pettersson,C,MON,18.122,64,8,5,2,13,15,73,10.96,0.12,0.08,0.03,0.2,0.23,1.14
567,Nicolas Therrien,LW/D,VIC/LEW/CHI,18.041,65,3,4,8,7,15,56,3.26,0.035,0.048,0.095,0.082,0.178,0.885
568,Guillaume Langelier-Parent,LW,BAC,18.396,56,6,6,3,12,15,55,10.91,0.11,0.11,0.05,0.21,0.27,0.98
569,David Victor,D,CAP,19.913,67,5,5,5,10,15,80,6.25,0.07,0.07,0.07,0.15,0.22,1.19
570,Kevin Mailhiot,D,DRU,19.412,25,7,3,5,10,15,73,9.59,0.28,0.12,0.2,0.4,0.6,2.92
571,Charles Vouligny,D,DRU/BAC/BAT,17.67,86,1,7,7,8,15,57,0.695,0.005,0.062,0.057,0.068,0.125,0.585
572,Mathieu Gingras,LW,DRU/SNB,16.986,53,7,4,4,11,15,72,5.47,0.07,0.04,0.04,0.11,0.15,1.975
573,Jeff MacAulay,D,ROU,19.959,58,4,6,5,10,15,76,5.26,0.07,0.1,0.09,0.17,0.26,1.31
574,Brent MacSween,LW,CHI/PEI,19.176,65,8,4,3,12,15,87,9.2,0.12,0.06,0.05,0.18,0.23,1.34
575,Bruce Crawford,LW,SNB,18.292,44,9,4,2,13,15,93,9.68,0.2,0.09,0.05,0.3,0.34,2.11
576,Antoine Laperriere,D,VIC,17.703,98,6,6,3,12,15,98,6.125,0.065,0.065,0.035,0.125,0.155,1.005
577,Myles Gomes,D,BAC/PEI/MON,19.157,65,5,4,5,9,14,62,8.06,0.08,0.06,0.08,0.14,0.22,0.95
578,Eric Campeau-Charron,D,DRU,17.949,89,3,10,1,13,14,66,3.125,0.025,0.1,0.01,0.125,0.13,0.745
579,Brad Yetman,D,SHA/ROU,16.833,94,2,7,5,9,14,62,3.255,0.025,0.07,0.055,0.09,0.145,0.665
580,Yan Ouimet,LW,QUE,18.974,65,8,3,3,11,14,77,10.39,0.12,0.05,0.05,0.17,0.22,1.18
581,Alexandre Murray,LW,CHI,17.419,46,5,2,7,7,14,48,23.87,0.215,0.025,0.09,0.245,0.335,0.98
582,Vincent Bourgeois,D,MTL,18.585,61,1,6,7,7,14,42,2.38,0.02,0.1,0.11,0.11,0.23,0.69
583,Yoan Pinette,RW,GAT,16.575,45,5,9,0,14,14,37,13.51,0.11,0.2,0.0,0.31,0.31,0.82
584,Peter Cmorej,LW,PEI,17.785,55,6,7,1,13,14,80,7.5,0.11,0.13,0.02,0.24,0.25,1.45
585,Lucas Longpre,D,ROU,18.341,28,3,5,6,8,14,57,5.26,0.11,0.18,0.21,0.29,0.5,2.04
586,Jeremiah Coon-Come,RW,PEI/VDO,17.208,97,4,5,5,9,14,31,12.045,0.04,0.055,0.055,0.095,0.145,0.315
587,Nathan Snowie,D,PEI,18.19,78,6,4,3,10,13,66,5.455,0.05,0.1,0.025,0.145,0.17,0.775
588,Francis Desrosiers,C,VDO/GAT,18.469,81,6,1,6,7,13,96,2.0,0.025,0.005,0.055,0.028,0.082,1.082
589,Kyle McNeil,RW,VIC/BAT/VDO,19.389,117,9,2,2,11,13,89,12.33,0.098,0.01,0.01,0.105,0.118,0.812
590,Maxime Morier,RW,BAT/BAC/VIC,19.051,125,7,4,2,11,13,62,11.605,0.065,0.04,0.03,0.11,0.14,0.558
591,Ken Dufresne,D,BAT/GAT,18.446,79,0,4,9,4,13,58,0.0,0.0,0.03,0.07,0.03,0.1,0.71
592,Julien Machabee,D,GAT,19.543,61,1,5,7,6,13,33,3.03,0.02,0.08,0.11,0.1,0.21,0.54
593,Ryan Moore,LW/D,SNB/GAT,19.089,59,7,4,2,11,13,71,5.145,0.06,0.035,0.02,0.1,0.115,1.105
594,Greg Paynter,RW,PEI,18.926,116,6,2,5,8,13,48,12.7,0.05,0.02,0.045,0.07,0.11,0.41
595,David Duhamel,LW,BAC,16.838,51,4,5,4,9,13,61,6.56,0.08,0.1,0.08,0.18,0.25,1.2
596,Toni Ritter,RW,MTL,18.607,20,2,5,6,7,13,48,4.17,0.1,0.25,0.3,0.35,0.65,2.4
597,Anze Ropret,RW,VDO,17.81,53,4,3,5,7,12,57,7.02,0.08,0.06,0.09,0.13,0.23,1.08
598,Matt Boyle,D,MON,18.798,120,1,5,6,6,12,84,0.925,0.005,0.03,0.04,0.04,0.08,0.545
599,Brett Gallant,LW,SNB,17.964,131,8,2,2,10,12,78,7.198,0.05,0.015,0.02,0.065,0.085,0.568
600,Vincent Beaulieu,D,DRU/VDO,16.945,60,5,3,4,8,12,43,11.63,0.08,0.05,0.07,0.13,0.2,0.72
601,Michel Champagne,D,GAT,18.998,44,3,8,1,11,12,73,4.11,0.07,0.18,0.02,0.25,0.27,1.66
602,Jordan Escott,C,PEI,16.967,41,4,6,2,10,12,73,5.48,0.1,0.15,0.05,0.24,0.29,1.78
603,Nicolas Leduc,D,PEI/BAC,20.608,68,3,5,4,8,12,41,7.32,0.04,0.07,0.06,0.12,0.18,0.6
604,Maxime Mathieu,LW,LEW,19.513,66,5,4,3,9,12,60,8.33,0.08,0.06,0.05,0.14,0.18,0.91
605,Chad Loikets,D,GAT,19.302,60,3,5,4,8,12,48,6.25,0.05,0.08,0.07,0.13,0.2,0.8
606,Nicolas D'Aoust,LW,DRU/VDO,18.04,59,4,3,5,7,12,60,6.67,0.07,0.05,0.08,0.12,0.2,1.02
607,Michael Belanger,C,CHI,17.692,60,5,5,2,10,12,52,9.62,0.08,0.08,0.03,0.17,0.2,0.87
608,Maxime Belanger,D,MON,19.538,54,5,5,2,10,12,47,10.64,0.09,0.09,0.04,0.19,0.22,0.87
609,Tom Michalik,D,LEW,18.959,118,2,0,10,2,12,74,1.162,0.008,0.0,0.205,0.008,0.213,0.565
610,Philippe Bergeron,RW,DRU,18.078,79,4,6,2,10,12,64,5.91,0.05,0.075,0.025,0.13,0.15,0.835
611,Ryan McKiernan,D,DRU,19.138,25,2,7,3,9,12,30,6.67,0.08,0.28,0.12,0.36,0.48,1.2
612,Olivier Hotte,D,DRU,17.712,63,2,4,5,6,11,58,3.45,0.03,0.06,0.08,0.1,0.17,0.92
613,Jordan Bernier,LW,BAC/BAT,17.451,32,5,1,5,6,11,32,15.62,0.16,0.03,0.16,0.19,0.34,1.0
614,Josh McQuade,RW,GAT,19.529,24,7,3,1,10,11,67,10.45,0.29,0.12,0.04,0.42,0.46,2.79
615,Joshua Schram,D,SNB,18.464,34,6,3,2,9,11,47,12.77,0.18,0.09,0.06,0.26,0.32,1.38
616,Steeven Jacques,C,LEW,17.276,58,6,4,1,10,11,30,20.0,0.1,0.07,0.02,0.17,0.19,0.52
617,Sebastien Aspirot,LW,RIM,19.116,69,9,1,1,10,11,75,12.0,0.13,0.01,0.01,0.14,0.16,1.09
618,Stephen Horyl,C,CAP,18.391,24,6,2,3,8,11,29,20.69,0.25,0.08,0.12,0.33,0.46,1.21
619,Tomas Fendek,D,BAC,19.672,35,2,4,5,6,11,52,3.85,0.06,0.11,0.14,0.17,0.31,1.49
620,Jeff Marcoux,D,DRU,17.909,108,1,7,3,8,11,61,2.0,0.01,0.065,0.03,0.07,0.1,0.565
621,Scott McDonald,D,SNB/HAL,17.821,76,1,6,4,7,11,36,1.665,0.01,0.055,0.05,0.065,0.115,0.42
622,Devan Praught,RW,PEI,18.498,78,2,5,4,7,11,40,5.95,0.03,0.08,0.07,0.11,0.18,0.505
623,Anton Manson,RW,SHA,18.537,56,5,2,3,7,10,33,8.335,0.05,0.07,0.03,0.12,0.155,0.5
624,Nick Emmanuele,D,MON,18.865,91,3,4,3,7,10,53,5.72,0.03,0.035,0.04,0.065,0.105,0.57
625,Gabriel Carle,D,CHI/VDO/BAT/DRU,16.986,103,0,5,5,5,10,52,0.0,0.0,0.045,0.058,0.045,0.105,0.618
626,Derek Bailey,LW,LEW,20.411,39,4,3,3,7,10,60,6.67,0.1,0.08,0.08,0.18,0.26,1.54
627,Tommy Samson,C,SHA/VDO/BAC,17.787,53,5,2,3,7,10,45,9.882,0.1,0.035,0.065,0.135,0.202,0.862
628,Maxime Langelier-Parent,LW,SNL/GAT,17.75,50,5,2,3,7,10,52,9.62,0.1,0.04,0.06,0.14,0.2,1.04
629,Romy Elayoubi,RW,DRU,18.497,20,5,2,3,7,10,38,13.16,0.25,0.1,0.15,0.35,0.5,1.9
