,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
519,Mason Geertsen,D,EDM,15.409,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
520,Zane Jones,LW,CWK,16.271,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
521,Dillon Heatherington,D,S.C,15.354,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
522,Spencer Morse,D,M.J,15.595,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
523,Alex Forsberg,LW,P.G,15.696,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
524,Brody Luhning,D,CAL,18.429,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
525,Greg Chase,C,CAL,15.705,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
526,Jayden Hart,RW,M.H,15.754,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
527,Coda Gordon,LW,S.C,16.115,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
528,Evan Wardley,D,SEA,16.389,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
529,Tyler Parker,LW,POR,18.306,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
530,Cory Millette,LW,R.D,15.655,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
531,Hudson Morrison,RW,SAS,16.444,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
532,Tim  McGauley,C,SAS,15.149,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
533,TJ Constant,C,P.A,17.161,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
534,Clinton Atkinson,D,T.C,19.549,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
535,Colby Williams,D,REG,15.636,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
536,Kyle  Burroughs,D,REG,15.179,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
537,Josh  Morrissey,D,P.A,15.469,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
538,Levi Cable,LW,KTN,16.041,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
539,Brodyn Nielsen,LW,VAN,16.698,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
540,Jack Rodewald,RW,REG,16.584,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
541,Gabriel Minville,D,EVT,18.366,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
542,Tristan Sieben,LW,EDM,16.176,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
543,Matthew Ius,RW,POR,20.701,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
544,Ryley Bennefield,LW,POR,16.463,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
545,Luke Gordon,LW,CAL,16.455,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
546,Mitchell Moroz,LW,EDM,16.37,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
547,Colby Cave,C,S.C,15.721,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
548,Colton Waltz,D,BDN,15.675,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
549,Turner Popoff,D,CWK,16.332,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
550,Jeff Hubic,D,KTN,16.469,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
551,Dylan Kuczek,D,BDN,16.392,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
552,Taylor Green,D,SEA,15.677,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
553,Shea Theodore,D,SEA,15.119,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
554,Jared Hauf,D,SEA,15.529,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
555,Mike Simpson,D,KTN,16.359,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
556,Brandyn Hulit,D,LET,17.282,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
557,Dakota Conroy,RW,BDN,16.151,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
558,Kieran Friesen,D,EVT,18.689,25,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
559,Tanner Clark,D,S.C,17.397,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
560,Brayden Low,C,POR,16.356,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
561,Adam Smith,RW,POR,16.17,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
562,Stephane Robidoux,D,POR,19.612,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
563,Riley Guenther,D,T.C,16.033,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
564,Brett Kulak,D,VAN,16.69,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
565,Matthew Franczyk,D,M.J/S.C,17.301,13,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
566,Carter Proft,LW,BDN,16.044,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
567,Liam Darragh,RW,POR,20.701,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
568,David Watt,D,POR,19.508,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
569,Carter Rigby,LW,P.G,16.567,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
570,Austin Baecker,D,SEA,18.412,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
571,D. Jay McGrath,C,EVT,18.256,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
572,RJ Reed,LW,VAN/P.A,18.349,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
573,Brandon  Scholten,RW,P.G,17.917,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
574,Marc Mackenzie,RW,P.A,16.86,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
575,Simon Skrudland,C,CAL,19.535,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
576,Andrew Sullivan,RW,S.C,18.44,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
577,Lucas Froese,LW,S.C,17.868,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
578,Travis Sparrow,D,REG,19.576,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
579,Kyle Krzyzaniak,D,SPO/BDN,18.27,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
580,Landon Peel,D,REG,16.427,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
581,Austin Vetterl,RW,VAN,16.616,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
582,Scott Cooke,RW,VAN,16.504,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
583,Bryden Serafini,LW,REG,16.575,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
584,Tyson Dallman,LW,T.C,16.926,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
585,Linden Springer,D,P.G,16.058,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
586,Riley Sheen,LW,M.H,15.735,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
587,Landon  Cross,D,KAM,16.406,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
588,Raymond Grewal,D,P.G,14.941,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
589,Jesse  Lees,D,KEL,15.004,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
590,Brendan Hopkins,LW,S.C,16.46,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
591,Jordyn Boyd,LW,EVT,16.307,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
592,Brennen Bosovich,C,T.C,17.629,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
593,Ayrton Nikkel,D,BDN/SAS,15.045,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
594,Tanner Faith,D,KTN,14.946,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
595,Chase Witala,LW,P.G,15.305,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
596,Joel Topping,D,LET,15.434,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
597,Aspen Sterzer,C,KAM,16.017,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
598,Luke Harrison,RW,CWK,14.941,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
599,Richard Vanderhoek,LW,VAN,19.653,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
600,Carter Hansen,D,M.J,15.201,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
601,Tayler Balog,LW,LET,16.403,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
602,Zac Mackay,C,S.C,15.445,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
603,Dalton Olsen,D,VAN,17.194,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
