,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
443,Ryan Siroky,F,GB,16.614,3,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,2.33
444,Ryan Ivey,D,TC,16.8,16,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.94
445,Nick Govig,F,YNG,17.725,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,Anthony Walsh,D,GB,15.984,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
447,Joey Palumbo,F,DM,16.688,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,Ryan McMurphy,F,CR,17.457,3,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.33
449,Brendan Silk,F,USA,17.67,27,0,0,0,0,0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.85
450,Matt Seidel,F,IND,17.536,1,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
451,Drew Newmeyer,D,IND,17.503,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,Nolan Culver,F,YNG,18.171,6,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.33
453,Justin Stevens,D,YNG,19.809,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,Ryan Gaffney,F,SF,18.96,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,Reid Sturos,F,OMA,19.102,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
456,Sean Murphy,F,TC,19.442,5,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4
457,Kirill Vorobyev,D,SC,16.592,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
458,Dan Cesarz,F,IND,19.25,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
459,Matt Youso,D,DBQ,19.458,24,0,0,0,0,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.38
460,Reed Whiteside,D,SF,16.214,15,0,0,0,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
461,Mitch Jones,D,DM,16.6,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Trevor Olson,F,GB,17.813,7,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,1.14
463,Michael Kapla,D,SC,16.989,3,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
464,Kyle Schmidt,F,WAT,17.482,2,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
465,Jared Thomas,F,SC,17.564,3,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.67
466,Michael Zajac,F,WAT,18.01,1,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0
467,Cutler Martin,D,TC,17.156,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
468,Alex Schoenborn,F,LIN,15.759,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,Chris Leibinger,D,MUS,17.249,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
470,Matt Joyaux,D,CHI,17.495,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
471,Connor Hutchins,F,TC,16.293,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
472,J.D. Cotroneo,D,DM,18.579,14,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.71
473,Tom Parisi,D,USA,18.207,4,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.25
474,Jerad Tafoya,F,DBQ,18.267,3,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,1.33
475,Callum Hofford,D,DM,17.542,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,Corey Schueneman,D,MUS,16.036,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Jacob McNamara,D,CHI,15.82,5,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2
478,Johnny Wingels,D,CHI,17.616,2,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.5
479,Matt Miller,D,DM,16.066,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
