,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
503,Taylor Makin,LW,P.G,17.888,119,17,8,6,25,31,0.11,0.055,0.04,0.165,0.205
504,Bryce Lamb,C,P.A,18.415,98,11,11,9,22,31,0.13,0.13,0.075,0.255,0.335
505,Danny Gayle,LW,M.J/CAL,17.984,101,9,11,11,20,31,0.095,0.095,0.11,0.195,0.3
506,Derrick Pouliot,D,POR,16.164,73,5,13,13,18,31,0.04,0.1,0.16,0.135,0.295
507,Robin Figren,RW,EDM,19.524,35,18,8,5,26,31,0.51,0.23,0.14,0.74,0.89
508,Erik Bonsor,D,CAL/SEA,18.944,185,2,11,18,13,31,0.01,0.062,0.105,0.073,0.175
509,Philip Tot,LW,LET,16.498,114,9,15,7,24,31,0.075,0.13,0.065,0.21,0.27
510,Andrej Stastny,C,VAN,19.642,32,10,11,9,21,30,0.31,0.34,0.28,0.66,0.94
511,Mikael Backlund,C,KEL,19.499,28,12,8,10,20,30,0.43,0.29,0.36,0.71,1.07
512,Jeff Einhorn,D,CWK,19.47,257,8,10,12,18,30,0.03,0.042,0.065,0.073,0.134
513,Brian Matte,LW,P.G,20.403,48,17,10,3,27,30,0.35,0.21,0.06,0.56,0.62
514,Josh Lazowski,RW,SEA/EDM,18.008,45,10,13,7,23,30,0.18,0.23,0.11,0.405,0.515
515,Mitch Topping,D,CWK,16.82,139,9,8,13,17,30,0.053,0.04,0.103,0.092,0.2
516,James Bettauer,D,CWK/P.A,18.495,138,6,8,16,14,30,0.04,0.06,0.115,0.1,0.215
517,Josh Birkholz,RW,EVT,19.469,68,18,6,5,24,29,0.26,0.09,0.07,0.35,0.43
518,Mike Brown,LW,S.C/T.C,19.397,168,15,9,5,24,29,0.23,0.144,0.071,0.366,0.442
519,Jaynen Rissling,D,CAL,16.484,103,5,10,14,15,29,0.035,0.09,0.135,0.13,0.265
520,Brandon Magee,RW,CWK,16.144,66,12,9,8,21,29,0.09,0.07,0.06,0.16,0.225
521,Darren Dietz,D,SAS,16.664,76,9,5,15,14,29,0.12,0.035,0.165,0.155,0.325
522,Dane Crowley,D,EVT,20.647,66,10,6,13,16,29,0.15,0.09,0.2,0.24,0.44
523,Lane Werbowski,D,TRI/T.C/EDM,17.328,156,5,10,14,15,29,0.03,0.055,0.085,0.08,0.165
524,Jaroslav Vlach,LW,P.G,17.943,124,12,8,8,20,28,0.095,0.06,0.065,0.16,0.225
525,Stephane  Legault,LW,EDM,17.036,71,8,9,11,17,28,0.095,0.13,0.095,0.23,0.325
526,Mathew Dumba,D,R.D,15.643,68,15,12,1,27,28,0.12,0.245,0.01,0.365,0.375
527,Blair Macaulay,RW,TRI/T.C,19.718,77,9,11,8,20,28,0.06,0.17,0.055,0.23,0.29
528,Mike Alexander,D,EVT,19.174,123,5,10,13,15,28,0.04,0.08,0.1,0.12,0.22
529,Adam Basford,LW,VAN,19.028,59,13,10,5,23,28,0.12,0.09,0.045,0.21,0.255
530,Luke Schenn,D,KEL,17.868,57,7,9,12,16,28,0.12,0.16,0.21,0.28,0.49
531,Morgan Rielly,D,M.J,16.521,65,6,9,13,15,28,0.09,0.14,0.2,0.23,0.43
532,Jordan Martinook,C,VAN,18.141,72,11,9,8,20,28,0.15,0.12,0.11,0.28,0.39
533,Dylan Busenius,D,M.H,16.874,105,7,7,14,14,28,0.055,0.058,0.103,0.112,0.21
534,Kirt Hill,C,REG,19.647,71,13,6,9,19,28,0.18,0.08,0.13,0.27,0.39
535,Reid Jackson,D,LET,17.157,101,7,9,11,16,27,0.07,0.09,0.11,0.16,0.265
536,Dalton Thrower,D,SAS,16.237,123,6,10,11,16,27,0.045,0.08,0.085,0.125,0.21
537,Rasmus Rissanen,D,EVT,18.676,139,5,8,14,13,27,0.035,0.055,0.1,0.095,0.195
538,Derek  Ryckman,D,LET,17.77,153,5,5,17,10,27,0.04,0.032,0.115,0.073,0.185
539,Brock Montgomery,RW,KTN,17.661,113,12,5,10,17,27,0.105,0.045,0.09,0.145,0.235
540,Tysen Dowzak,D,KEL,20.022,122,0,11,16,11,27,0.0,0.085,0.14,0.085,0.225
541,Drew Hoff,C,TRI/LET/T.C,20.178,135,11,11,5,22,27,0.08,0.08,0.035,0.16,0.2
542,Marcus Watson,C,P.G,19.16,103,10,12,5,22,27,0.095,0.12,0.05,0.215,0.265
543,Mackenzie Royer,LW,CAL/M.J,17.236,117,13,10,4,23,27,0.128,0.1,0.025,0.227,0.252
544,Ben Maxwell,C,KTN,19.461,31,9,10,8,19,27,0.29,0.32,0.26,0.61,0.87
545,Paul Kurceba,D,KTN,20.57,66,4,6,17,10,27,0.06,0.09,0.26,0.15,0.41
546,Randy McNaught,RW,CWK/SAS/VAN,19.238,154,15,6,6,21,27,0.108,0.02,0.076,0.128,0.208
547,Aaron Borejko,D,KEL/R.D,18.72,174,3,11,13,14,27,0.015,0.075,0.078,0.095,0.172
548,Andrew Rieder,RW,REG,17.356,125,12,10,4,22,26,0.122,0.09,0.028,0.215,0.24
549,Brett Lyon,LW,KAM/VAN/M.J,18.895,158,8,10,8,18,26,0.055,0.062,0.05,0.118,0.167
550,Greg  Lamoureux,C,VAN,18.016,102,6,13,7,19,26,0.05,0.12,0.06,0.175,0.235
551,Matej Stransky,RW,SAS,17.18,71,14,5,7,19,26,0.2,0.07,0.1,0.27,0.37
552,Curt Gogol,LW,KEL/SAS/CWK,18.11,169,7,14,5,21,26,0.048,0.086,0.032,0.132,0.165
553,Justin Falk,D,SPO,18.927,72,4,8,14,12,26,0.06,0.11,0.19,0.17,0.36
554,Eric Frere,D,KTN/CGY,19.332,138,6,5,15,11,26,0.04,0.035,0.11,0.08,0.19
555,Jordan Mistelbacher,RW,EVT,18.177,93,14,7,5,21,26,0.15,0.065,0.05,0.215,0.265
556,Keaton Ellerby,D,M.J/KAM,18.859,69,2,11,13,13,26,0.03,0.16,0.19,0.19,0.38
557,Mike Wuchterl,LW,VAN/LET,19.768,70,14,8,4,22,26,0.2,0.11,0.06,0.31,0.37
558,Keith Voytechek,LW,M.J/POR,20.614,52,8,9,9,17,26,0.15,0.17,0.17,0.33,0.5
559,Bretton Stamler,D,S.C/EDM,20.518,71,4,11,11,15,26,0.06,0.15,0.15,0.21,0.37
560,Jagger Dirk,D,KTN,16.867,97,6,8,11,14,25,0.055,0.08,0.105,0.135,0.235
561,Jordan Bendfeld,D,M.H,19.598,72,6,5,14,11,25,0.08,0.07,0.19,0.15,0.35
562,Trevor Cheek,LW,CAL,17.712,57,10,9,6,19,25,0.18,0.16,0.11,0.33,0.44
563,Collin Valcourt,LW,SPO,17.495,53,8,10,7,18,25,0.15,0.19,0.13,0.34,0.47
564,Brendon Wall,D,SAS/P.A/KEL,19.676,123,6,8,11,14,25,0.042,0.094,0.04,0.136,0.18
565,Griffin Reinhart,D,EDM,16.142,47,6,11,8,17,25,0.065,0.12,0.09,0.19,0.28
566,Vitaly Karamnov,C,EVT,18.103,61,10,11,4,21,25,0.16,0.18,0.07,0.34,0.41
567,Jordan Hale,D,BRN/BDN,18.84,182,9,10,6,19,25,0.052,0.05,0.04,0.103,0.14
568,Evan Fuller,C,M.J/P.G/CWK,19.707,67,8,9,8,17,25,0.07,0.225,0.105,0.295,0.405
569,Chance Lund,LW,SEA,17.489,191,12,7,6,19,25,0.06,0.04,0.029,0.103,0.131
570,Chad Erb,D,BRN/BDN,19.598,110,4,7,14,11,25,0.04,0.065,0.125,0.095,0.23
571,Jacob Dietrich,C,LET/POR,20.239,74,18,2,5,20,25,0.24,0.03,0.07,0.27,0.34
572,Reid Petryk,C,M.H,17.116,113,14,5,6,19,25,0.105,0.05,0.055,0.155,0.21
573,Ryan DePape,RW,REG/P.A,19.516,70,10,6,9,16,25,0.14,0.09,0.13,0.23,0.36
574,Joel Rogers,D,S.C/VAN,18.419,203,4,9,11,13,24,0.025,0.046,0.088,0.071,0.156
575,Cody Hobbs,D,CWK/P.G,18.793,132,4,12,8,16,24,0.03,0.09,0.06,0.12,0.18
576,Matt Meropoulis,C,CWK,19.039,108,3,13,8,16,24,0.025,0.12,0.075,0.145,0.225
577,Russell Maxwell,C,LET,16.575,69,9,10,5,19,24,0.13,0.14,0.07,0.28,0.35
578,Tyler Vanscourt,D,KTN/SPO,17.432,86,5,7,12,12,24,0.05,0.06,0.105,0.11,0.215
579,Alex Kuvaev,RW,LET,17.372,58,11,9,4,20,24,0.19,0.16,0.07,0.34,0.41
580,Colten Mayor,LW,R.D,16.782,105,10,12,2,22,24,0.085,0.105,0.015,0.19,0.205
581,Cason Machacek,D,KTN/LET,18.392,195,4,4,16,8,24,0.015,0.022,0.078,0.038,0.115
582,Andrew  Herle,RW,P.A,18.992,135,11,5,8,16,24,0.08,0.04,0.06,0.12,0.175
583,Markus McCrea,LW,EVT,17.833,175,13,7,4,20,24,0.068,0.04,0.02,0.11,0.125
584,Dallas Ehrhardt,D,M.J/BDN,17.626,80,1,10,13,11,24,0.01,0.09,0.16,0.1,0.26
585,Sam Fioretti,C,M.J,17.106,67,8,8,7,16,23,0.12,0.12,0.1,0.24,0.34
586,Matt Schmermund,LW,POR,19.713,88,9,9,5,18,23,0.085,0.085,0.06,0.17,0.235
587,Paul Van de Velde,C,EVT/BDN,19.197,87,9,7,7,16,23,0.11,0.08,0.085,0.185,0.27
588,Scott Jackson,D,SEA,20.608,58,6,9,8,15,23,0.1,0.16,0.14,0.26,0.4
589,Patrick Kozyra,D,SPO/M.H/P.A,19.891,114,1,10,12,11,23,0.005,0.048,0.055,0.052,0.105
590,Nolan Toigo,D,VAN,19.401,88,0,13,10,13,23,0.0,0.103,0.185,0.103,0.288
591,Brad Haber,D,SEA/R.D,18.697,130,6,8,9,14,23,0.053,0.045,0.055,0.1,0.155
592,Luke Egener,D,RDR/R.D,20.102,121,7,11,4,18,22,0.06,0.09,0.035,0.15,0.185
593,Mark Hall,C,KAM,18.203,132,10,8,4,18,22,0.075,0.06,0.03,0.135,0.165
594,Tomas Polak,C,RDR/R.D,18.147,78,11,8,3,19,22,0.145,0.1,0.045,0.245,0.29
595,Tommi Kivisto,D,R.D,17.276,65,1,10,11,11,22,0.02,0.15,0.17,0.17,0.34
596,Lukas Vartovnik,LW,EVT,18.522,72,11,6,5,17,22,0.15,0.08,0.07,0.24,0.31
597,Drew Nichol,D,EDM,19.628,187,4,9,9,13,22,0.03,0.065,0.055,0.088,0.143
598,Jason MacDonald,C,KEL/KTN/CAL,19.929,84,10,8,4,18,22,0.035,0.055,0.135,0.09,0.225
599,Logan Proulx,LW,EDM,17.682,137,9,7,6,16,22,0.058,0.07,0.032,0.128,0.16
600,Jason Swyripa,C,BDN,17.687,72,9,8,5,17,22,0.12,0.11,0.07,0.24,0.31
601,Tayler Jordan,LW,POR,19.725,179,7,8,7,15,22,0.038,0.04,0.038,0.078,0.118
602,Cody Esposito,LW,SPO/RDR/R.D,19.822,126,7,9,5,16,21,0.025,0.035,0.02,0.06,0.08
603,Mark Louis,D,BRN/RDR,20.411,68,5,11,5,16,21,0.07,0.16,0.07,0.24,0.31
604,Jan Eberle,LW,SEA,18.322,55,7,7,7,14,21,0.13,0.13,0.13,0.25,0.38
605,Luke Paulsen,RD,KTN,17.464,100,3,6,12,9,21,0.03,0.06,0.12,0.09,0.205
606,Tanner Mort,D,SPO,16.63,94,3,11,7,14,21,0.025,0.09,0.058,0.11,0.168
607,Dominick Favreau,LW,REG/BDN,17.765,153,8,8,5,16,21,0.072,0.082,0.031,0.158,0.189
608,Myles MacRae,C,KEL,19.592,64,10,8,3,18,21,0.16,0.12,0.05,0.28,0.33
609,Petr Senkerik,D,KTN/P.G,18.511,62,5,8,7,13,20,0.08,0.13,0.11,0.21,0.32
610,Ryan  Fox,RW,CGY/CAL/KTN,17.89,93,4,6,10,10,20,0.04,0.065,0.11,0.11,0.215
611,Teal Burns,C,POR/VAN,17.431,65,4,8,8,12,20,0.03,0.065,0.065,0.095,0.16
612,Joel Kot,D,RDR/R.D,17.572,84,5,8,7,13,20,0.09,0.15,0.09,0.24,0.33
613,Matthew Ius,RW,EVT/S.C/CWK/POR,19.452,118,8,9,3,17,20,0.035,0.04,0.015,0.075,0.088
614,Garrett Thiessen,D,P.G/P.A,19.25,192,1,12,7,13,20,0.01,0.075,0.025,0.08,0.108
615,Scott McKay,LW,M.H,17.762,111,5,8,7,13,20,0.045,0.065,0.055,0.115,0.17
616,Jesse Burt,C,EVT,18.886,142,7,9,4,16,20,0.05,0.06,0.03,0.11,0.14
617,Ryon  Moser,LW,LET,17.602,115,7,7,6,14,20,0.035,0.168,0.055,0.2,0.255
618,Joel Edmundson,D,M.J,17.216,71,2,7,11,9,20,0.03,0.1,0.15,0.13,0.28
619,Tyler Hansen,D,KAM,16.748,119,3,7,10,10,20,0.02,0.045,0.065,0.065,0.128
620,Lukas Sutter,C,SAS,16.448,78,4,6,10,10,20,0.03,0.105,0.07,0.135,0.205
621,Tanner Olstad,C,T.C/REG,17.918,72,9,8,3,17,20,0.075,0.085,0.025,0.16,0.185
622,Chandler Stephenson,C,REG,16.4,60,7,3,9,10,19,0.12,0.05,0.15,0.17,0.32
623,Ryley Miller,D,BDN,17.225,136,0,9,10,9,19,0.0,0.068,0.088,0.068,0.155
624,Jesse Pauls,D,CWK,18.096,34,1,7,11,8,19,0.025,0.185,0.32,0.205,0.525
625,Connor Redmond,LW,RDR/R.D/VAN,17.494,122,10,4,5,14,19,0.069,0.015,0.094,0.084,0.178
626,Scott  Ramsay,D,CWK/SEA/M.H,18.54,194,4,9,6,13,19,0.011,0.035,0.036,0.046,0.08
627,Patrik Magnusson,D,P.G,19.51,70,8,6,5,14,19,0.11,0.09,0.07,0.2,0.27
628,Eric Roy,D,BDN,15.894,49,4,6,9,10,19,0.08,0.12,0.18,0.2,0.39
629,Kalvin Sagert,D,P.G,20.652,72,4,11,4,15,19,0.06,0.15,0.06,0.21,0.26
630,Jerrid Sauer,D,M.H,20.009,68,8,5,6,13,19,0.12,0.07,0.09,0.19,0.28
631,Jordan Kochan,C,P.A,17.596,118,5,5,9,10,19,0.018,0.042,0.07,0.062,0.132
632,Joel Ridgeway,LW,TRI/POR,18.281,103,6,7,5,13,18,0.028,0.032,0.022,0.062,0.088
633,Garet Hunt,LW,VAN,19.921,62,7,3,8,10,18,0.11,0.05,0.13,0.16,0.29
634,Clinton Atkinson,D,M.J/T.C,18.8,90,2,7,9,9,18,0.012,0.038,0.05,0.05,0.1
635,Zach Hodder,D,VAN,16.667,50,4,7,7,11,18,0.08,0.14,0.14,0.22,0.36
636,Colton  Jobke,D,KEL,17.904,120,1,8,9,9,18,0.01,0.065,0.08,0.075,0.16
637,Brayden Metz,C,CWK/M.J/REG,18.634,79,7,6,5,13,18,0.085,0.085,0.11,0.172,0.283
638,Brennan Sonne,LW,EVT/EDM/RDR,20.425,62,9,4,5,13,18,0.15,0.06,0.08,0.21,0.29
639,Kurt Torbohm,D,KAM/P.G,18.93,148,4,7,7,11,18,0.035,0.057,0.048,0.098,0.145
640,Theran Yeo,D,BRN,19.743,47,5,5,8,10,18,0.11,0.11,0.17,0.21,0.38
641,Jordan Fransoo,D,BDN,17.391,63,6,5,7,11,18,0.1,0.08,0.11,0.17,0.29
642,Ryan Hanes,LW,KAM,17.792,126,8,3,7,11,18,0.05,0.02,0.045,0.07,0.115
643,Mitch Elliot,LW,SEA,16.67,128,6,4,7,10,17,0.045,0.03,0.055,0.075,0.125
644,Colton Stephenson,C,EDM,17.291,70,7,7,3,14,17,0.07,0.064,0.03,0.134,0.164
645,Kendall McFaull,D,M.J,17.932,131,5,3,9,8,17,0.035,0.025,0.07,0.06,0.13
646,Mitch Spooner,D,VAN/REG/SEA,17.669,84,3,4,10,7,17,0.025,0.032,0.139,0.057,0.196
647,Brandon Underwood,D,KAM,17.865,149,2,6,9,8,17,0.012,0.045,0.068,0.055,0.122
648,Tyler Wotherspoon,D,POR,16.762,111,3,2,12,5,17,0.02,0.015,0.088,0.038,0.125
649,Spencer Humphries,D,T.C/CAL,17.627,62,4,7,6,11,17,0.035,0.06,0.05,0.095,0.145
650,Andy Blanke,C,S.C,17.894,135,6,6,5,12,17,0.04,0.04,0.035,0.09,0.125
651,Davis Vandane,D,SAS/SPO,17.894,55,0,3,14,3,17,0.0,0.03,0.14,0.03,0.17
652,Marek Hrbas,D,EDM,17.534,64,5,5,7,10,17,0.08,0.08,0.11,0.16,0.27
653,Curtis Valk,C,M.H,17.1,60,8,6,3,14,17,0.07,0.055,0.025,0.125,0.15
654,Michael Sofillas,C,LET,16.836,67,3,7,7,10,17,0.025,0.055,0.055,0.08,0.135
655,Damon Severson,D,KEL,15.607,69,4,4,9,8,17,0.03,0.03,0.07,0.06,0.135
656,Liam Darragh,RW,CWK/S.C/POR,19.452,128,5,9,3,14,17,0.02,0.035,0.012,0.058,0.068
657,Corey Scott,LW,M.J,18.063,78,7,7,3,14,17,0.065,0.085,0.04,0.15,0.19
658,Ricard Blidstrand,D,REG,18.404,70,3,5,9,8,17,0.04,0.07,0.13,0.11,0.24
659,Tyler  Stahl,D,CWK,17.629,127,1,9,6,10,16,0.005,0.057,0.032,0.062,0.1
660,Sasha Golin,RW,KAM,19.316,71,5,5,6,10,16,0.07,0.07,0.08,0.14,0.23
661,Zach Sim,D,KTN/M.H/P.A,19.343,63,3,9,4,12,16,0.05,0.14,0.06,0.19,0.25
662,Brad Riege,C,M.J/P.G,18.495,61,8,4,4,12,16,0.13,0.07,0.07,0.2,0.26
663,Radek Meidl,LW,TRI,18.804,26,8,2,6,10,16,0.31,0.08,0.23,0.38,0.62
664,Andreas Stene,C,KEL,19.543,55,2,9,5,11,16,0.04,0.16,0.09,0.2,0.29
665,Drydn Dow,D,T.C,17.483,83,6,7,3,13,16,0.075,0.09,0.03,0.16,0.19
666,Michael Proudley,LW,CWK,18.407,52,6,5,5,11,16,0.12,0.1,0.1,0.21,0.31
667,Andrew Johnson,C,M.J,15.918,55,9,2,5,11,16,0.16,0.04,0.09,0.2,0.29
668,Mike  Forsyth,LW,M.H/CWK,17.238,69,8,5,3,13,16,0.06,0.035,0.02,0.095,0.12
669,Curtis Kulchar,D,REG/VAN/KAM/EVT,18.73,158,4,7,5,11,16,0.025,0.05,0.04,0.075,0.115
670,Alex Roach,D,CAL,17.408,61,4,6,6,10,16,0.07,0.1,0.1,0.16,0.26
671,Dalton Sward,C,VAN,16.18,63,10,4,2,14,16,0.08,0.03,0.015,0.115,0.13
672,Mikael Jung,RW,REG,18.173,72,8,6,2,14,16,0.06,0.045,0.015,0.1,0.115
673,Kyle Mulder,RW,REG,17.76,108,7,6,3,13,16,0.06,0.05,0.025,0.11,0.135
674,Max Adolph,C,KEL,17.707,97,9,3,4,12,16,0.065,0.012,0.045,0.08,0.128
675,Riley McIntosh,D,KEL/T.C,18.804,140,1,5,9,6,15,0.008,0.038,0.062,0.045,0.105
676,Josh Koper,RW,M.H/EDM,18.484,73,6,5,4,11,15,0.073,0.095,0.08,0.168,0.248
677,Brendan Hurley,LW,KTN,16.598,124,7,3,5,10,15,0.052,0.025,0.032,0.078,0.11
678,Mike Krgovich,RW,RDR/CWK,18.128,92,7,3,5,10,15,0.08,0.045,0.065,0.125,0.195
679,Curtis Kelner,LW,SPO,19.571,53,6,6,3,12,15,0.11,0.11,0.06,0.23,0.28
680,Ashton Hewson,LW,P.A/SEA,20.042,64,6,5,4,11,15,0.05,0.04,0.03,0.09,0.12
681,Alex Pym,D,REG,17.786,134,3,6,6,9,15,0.01,0.04,0.025,0.052,0.075
682,Shayne Brown,D,M.H/EVT,19.067,66,4,4,7,8,15,0.07,0.07,0.17,0.145,0.315
683,J-P Szaszkiewicz,LW,EDM,19.327,65,5,5,5,10,15,0.08,0.08,0.08,0.15,0.23
684,Mike Gauthier,D,KAM/P.A,20.474,71,3,6,6,9,15,0.04,0.08,0.08,0.13,0.21
685,Dylan Bredo,D,M.H,16.724,125,4,6,5,10,15,0.03,0.045,0.035,0.075,0.11
686,Tyler Yaworski,D,P.A/SAS,18.184,93,2,6,7,8,15,0.015,0.06,0.065,0.075,0.135
687,Jordan Wyton,LW,M.J,17.353,72,3,8,4,11,15,0.04,0.11,0.06,0.15,0.21
688,Cody Fowlie,RW,EVT,17.859,70,7,5,3,12,15,0.1,0.07,0.04,0.17,0.21
689,Shane Danyluk,C,P.A,16.668,54,3,9,3,12,15,0.06,0.17,0.06,0.22,0.28
690,Seth Swenson,RW,POR,16.914,99,4,10,0,14,14,0.04,0.095,0.0,0.135,0.135
691,Luke  Fenske,D,VAN,16.815,85,4,2,8,6,14,0.035,0.02,0.095,0.055,0.15
692,Tyson Ness,LW,R.D,17.432,68,7,2,5,9,14,0.1,0.03,0.07,0.13,0.21
693,Darren Kramer,LW,SPO,18.823,68,7,7,0,14,14,0.1,0.1,0.0,0.21,0.21
694,Jari Erricson,LW,EVT,16.633,60,7,5,2,12,14,0.12,0.08,0.03,0.2,0.23
695,Corey  Fienhage,D,KAM,20.367,70,4,6,4,10,14,0.06,0.09,0.06,0.14,0.2
696,Ryan Olsen,C,SAS,15.977,68,7,2,5,9,14,0.055,0.015,0.04,0.07,0.11
697,Dyson Stevenson,RW,REG,16.67,65,6,4,4,10,14,0.045,0.03,0.03,0.08,0.11
698,Jason Gardiner,C,TRI/T.C/REG,17.183,72,3,8,3,11,14,0.062,0.112,0.035,0.175,0.21
699,Cameron Maclise,RW,EDM,17.509,64,6,4,4,10,14,0.09,0.06,0.06,0.16,0.22
700,Blair  Wentworth,RW,CWK,17.685,150,4,6,4,10,14,0.025,0.04,0.022,0.065,0.085
701,Tyler Kizuik,D,P.G/SAS/LET,17.369,86,4,2,8,6,14,0.035,0.01,0.065,0.045,0.118
702,Dan Mercer,D,CGY,20.367,40,2,0,12,2,14,0.05,0.0,0.3,0.05,0.35
703,Sanfred King,RW,BRN/BDN,18.169,98,3,2,9,5,14,0.03,0.03,0.085,0.06,0.14
704,Tomas Voracek,D,P.A,18.048,67,4,6,4,10,14,0.03,0.53,0.03,0.56,0.59
705,Matej Bene,LW,KAM,17.43,59,5,6,3,11,14,0.08,0.1,0.05,0.19,0.24
706,Corey Tyrell,C,P.G,17.219,109,9,2,3,11,14,0.085,0.015,0.03,0.1,0.13
707,Lucas Alexiuk,D,LET/POR,18.998,60,0,7,7,7,14,0.0,0.06,0.06,0.06,0.12
708,Riley Reinbolt,RW,M.J/CAL,18.772,137,3,6,5,9,14,0.032,0.048,0.062,0.08,0.138
709,Garrett Taylor,LW,LET/P.A,17.844,79,6,4,4,10,14,0.075,0.05,0.045,0.125,0.17
710,Graeme Craig,D,S.C,16.87,133,1,6,7,7,14,0.005,0.05,0.055,0.055,0.105
711,Erik Fleming,D,SEA,17.718,155,2,6,6,8,14,0.005,0.098,0.09,0.103,0.19
712,Nick Bell,D,R.D,19.603,32,1,2,10,3,13,0.03,0.06,0.31,0.09,0.41
713,Mike Reich,C,VAN/REG/SAS,19.792,87,9,2,2,11,13,0.115,0.04,0.015,0.155,0.17
714,Brian Sommers,LW,M.J,17.914,99,4,4,5,8,13,0.04,0.04,0.05,0.08,0.13
715,Sawyer Mick,LW,POR,16.983,48,7,2,4,9,13,0.15,0.04,0.08,0.19,0.27
716,Steven Hodges,C,CWK,15.864,63,5,4,4,9,13,0.045,0.035,0.215,0.08,0.295
717,Tim Traber,RW,CWK,17.136,92,4,8,1,12,13,0.045,0.085,0.01,0.13,0.14
718,Matthew Swaby,D,EDM,19.902,70,1,4,8,5,13,0.01,0.06,0.11,0.07,0.19
719,Karey Pieper,LW,EDM,19.899,67,6,4,3,10,13,0.09,0.06,0.04,0.15,0.19
720,Josh Elder,LW,REG,18.872,52,4,5,4,9,13,0.08,0.1,0.08,0.17,0.25
721,Robbie  Ciolfi,C,P.G/SEA,17.513,79,4,4,5,8,13,0.04,0.04,0.065,0.08,0.145
722,William Wrenn,D,POR,19.502,29,2,5,6,7,13,0.07,0.17,0.21,0.24,0.45
723,Logan McVeigh,C,KAM,16.559,59,4,6,3,10,13,0.07,0.1,0.05,0.17,0.22
724,Mike Aviani,C,SPO,16.94,63,8,2,3,10,13,0.13,0.02,0.025,0.15,0.175
725,Jesse Sinatynski,C,BDN/KAM,17.496,37,9,1,3,10,13,0.23,0.02,0.085,0.25,0.335
726,Brady  Gaudet,D,KAM,16.436,56,6,3,4,9,13,0.11,0.05,0.07,0.16,0.23
727,Austin  Connor,RW,P.A,17.829,59,8,3,2,11,13,0.14,0.05,0.03,0.19,0.22
728,Rene Hunter,D,BDN,16.558,67,3,2,8,5,13,0.025,0.015,0.06,0.04,0.1
729,Wheaton King,LW,BDN,17.6,48,3,6,3,9,12,0.075,0.08,0.04,0.155,0.195
730,Steve Chaffin,D,SEA,17.835,112,0,6,6,6,12,0.0,0.105,0.08,0.105,0.18
731,Brad Deagle,D,R.D,17.772,62,0,5,7,5,12,0.0,0.045,0.065,0.045,0.11
732,Manraj Hayer,C,EVT,17.651,61,3,3,6,6,12,0.05,0.05,0.1,0.1,0.2
733,Michal Siska,D,KAM,18.464,51,1,4,7,5,12,0.02,0.08,0.14,0.1,0.24
734,Wilson Dumais,LW,P.G,17.056,67,2,6,4,8,12,0.05,0.085,0.105,0.14,0.24
735,Benn Olson,D,SEA,20.381,71,0,4,8,4,12,0.0,0.06,0.11,0.06,0.17
736,Kevin Undershute,LW,M.H/POR,20.428,20,6,5,1,11,12,0.3,0.25,0.05,0.55,0.6
737,Ryan  Aasman,D,P.A/SEA/S.C,17.532,161,1,8,3,9,12,0.002,0.048,0.01,0.05,0.06
738,Mitchell  Chapman,D,KEL,17.574,108,2,2,8,4,12,0.02,0.02,0.07,0.04,0.11
739,Viktor Sjodin,LW,POR,19.401,34,6,5,1,11,12,0.18,0.15,0.03,0.32,0.35
740,Mikael Ahlen,RW,M.H,19.42,34,8,3,0,11,11,0.24,0.09,0.0,0.32,0.32
741,Tyler  Penny,RW,RDR/R.D,18.938,103,3,5,3,8,11,0.035,0.05,0.02,0.09,0.11
742,John Stampohar,RW,M.H/KAM,18.804,105,4,3,4,7,11,0.022,0.04,0.1,0.065,0.165
743,Dave Sutter,D,SEA,18.566,71,1,4,6,5,11,0.01,0.06,0.08,0.07,0.15
744,Colin Scherger,D,P.A/P.G,18.281,70,1,6,4,7,11,0.01,0.14,0.03,0.145,0.175
745,Marek Tvrdon,LW,VAN,17.621,12,6,3,2,9,11,0.5,0.25,0.17,0.75,0.92
746,Lyndon Martell,LW,KAM/REG,17.67,37,6,2,3,8,11,0.16,0.05,0.08,0.22,0.3
747,Trevor Cameron,RW,S.C,18.612,33,6,4,1,10,11,0.18,0.12,0.03,0.3,0.33
748,Patrik Parkkonen,D,M.H,17.643,53,2,2,7,4,11,0.04,0.04,0.13,0.08,0.21
749,Morgan MacLean,LW,EVT/P.G,19.242,34,8,1,2,9,11,0.24,0.03,0.06,0.26,0.32
750,Devon Kalinski,C,KAM/CGY,18.204,73,5,3,3,8,11,0.04,0.025,0.025,0.06,0.085
751,Dane Muench,LW,S.C/REG,18.156,29,2,3,6,5,11,0.045,0.065,0.38,0.11,0.485
752,Grant Toulmin,RW,S.C,19.54,39,5,3,3,8,11,0.13,0.08,0.08,0.21,0.28
753,Bo Montgomery,D,POR/M.H,18.125,70,1,3,7,4,11,0.04,0.025,0.15,0.065,0.215
754,Darcy Huisman,D,KAM,18.503,63,2,2,7,4,11,0.03,0.03,0.11,0.06,0.17
755,Paul Sohor,D,EVT/T.C,18.775,152,3,5,3,8,11,0.025,0.032,0.009,0.057,0.066
756,Bruin McDonald,D,P.G/SPO,17.822,110,3,4,4,7,11,0.015,0.18,0.02,0.192,0.213
