,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
513,Curtis Cooper,D,SAG,20.195,31,0,3,2,3,5,0.0,0.1,0.06,0.1,0.16
514,Michael Farrell,RW,OS,16.397,56,0,3,2,3,5,0.0,0.05,0.04,0.05,0.09
515,Jeff Barletta,D,TOR,17.65,74,0,2,3,2,5,0.0,0.05,0.045,0.05,0.09
516,Alex Hutchings,RW,BAR,15.855,30,1,3,1,4,5,0.03,0.1,0.03,0.13,0.17
517,Andrew Clouthier,LW,SAG,16.37,53,2,3,0,5,5,0.04,0.06,0.0,0.09,0.09
518,Robby Mignardi,RW,KGN,16.217,55,2,3,0,5,5,0.04,0.05,0.0,0.09,0.09
519,Julian Cimadamore,C,OTT,17.572,31,2,2,1,4,5,0.06,0.06,0.03,0.13,0.16
520,Michael Root,D,BAR/WSR,20.425,44,0,2,2,2,4,0.0,0.05,0.05,0.05,0.09
521,Shawn Connors,D,KGN,17.21,51,0,2,2,2,4,0.0,0.04,0.04,0.04,0.08
522,Chris Chimienti,D,SAR,19.286,12,0,1,3,1,4,0.0,0.08,0.25,0.08,0.33
523,Miles Cope,D,OS,17.654,34,1,1,2,2,4,0.03,0.03,0.06,0.06,0.12
524,T.J. Brodie,D,SAG,16.274,20,0,1,3,1,4,0.0,0.05,0.15,0.05,0.2
525,Joe Underwood,D,GUE,16.666,60,1,2,1,3,4,0.02,0.03,0.02,0.05,0.07
526,Anthony Perdicaro,C,SSM,17.235,37,1,2,1,3,4,0.03,0.05,0.03,0.08,0.11
527,Jacob Muzzin,D,SSM,17.564,37,1,2,1,3,4,0.03,0.05,0.03,0.08,0.11
528,Adam Hasani,LW,LDN/ER,17.284,32,1,3,0,4,4,0.03,0.09,0.0,0.12,0.12
529,Kyle DeCoste,RW,BRA,16.211,45,1,3,0,4,4,0.02,0.07,0.0,0.09,0.09
530,Austin Verge,D,KGN,17.093,29,0,3,1,3,4,0.0,0.1,0.03,0.1,0.14
531,Jake Laplante,D,PBO,17.479,61,0,1,3,1,4,0.0,0.02,0.05,0.02,0.07
532,Paul Cianfrini,D,BELV,17.405,57,1,1,2,2,4,0.02,0.02,0.04,0.04,0.07
533,Christian Steingraber,D,SAR,17.106,20,1,1,2,2,4,0.05,0.05,0.1,0.1,0.2
534,Scott Fletcher,D,SAG/MISS,18.176,87,1,0,3,1,4,0.01,0.0,0.05,0.01,0.055
535,Riley Brand,D,PBO,17.408,62,1,2,1,3,4,0.02,0.03,0.02,0.05,0.06
536,Phil Varone,C,KIT,15.781,13,1,2,1,3,4,0.08,0.15,0.08,0.23,0.31
537,Kevin Mole,D,KGN,17.638,47,2,0,2,2,4,0.04,0.0,0.04,0.04,0.09
538,James Marsden,RW,KGN,16.348,7,1,0,2,1,3,0.14,0.0,0.29,0.14,0.43
539,Jozef Sladok,D,PLY,18.281,28,0,0,3,0,3,0.0,0.0,0.11,0.0,0.11
540,Stevan Manojlovic,LW,MISS,17.085,20,1,1,1,2,3,0.05,0.05,0.05,0.1,0.15
541,Matt Ribeiro,LW,OTT,16.113,38,1,1,1,2,3,0.03,0.03,0.03,0.05,0.08
542,Kevin Bodker,D,LDN,16.449,33,0,1,2,1,3,0.0,0.03,0.06,0.03,0.09
543,Brian Shaw,LW,ER,16.625,64,0,3,0,3,3,0.0,0.05,0.0,0.05,0.05
544,Ken Peroff,D,BRA,16.98,45,1,1,1,2,3,0.02,0.02,0.02,0.04,0.07
545,Justin Larson,C,SBY,16.482,44,1,0,2,1,3,0.02,0.0,0.05,0.02,0.07
546,Peter Stevens,RW,KGN,17.594,56,1,0,2,1,3,0.02,0.0,0.04,0.02,0.05
547,Kevin Christmas,D,BRA,17.216,14,2,1,0,3,3,0.14,0.07,0.0,0.21,0.21
548,Devin Welsh,LW,PBO,20.085,7,2,0,1,2,3,0.29,0.0,0.14,0.29,0.43
549,Dalton Prout,D,SAR,16.51,49,1,0,2,1,3,0.02,0.0,0.04,0.02,0.06
550,Jared Staal,RW,SBY,16.069,63,2,1,0,3,3,0.03,0.02,0.0,0.05,0.05
551,Ziga Pance,LW,OSH,17.703,24,2,1,0,3,3,0.08,0.04,0.0,0.12,0.12
552,Anthony Pototschnik,RW,SAR,19.913,13,2,0,1,2,3,0.15,0.0,0.08,0.15,0.23
553,Mitchell Forbes,RW,ER,16.657,52,0,2,1,2,3,0.0,0.04,0.02,0.04,0.06
554,Stephane Chabot,D,BRA,17.54,92,0,2,1,2,3,0.0,0.025,0.01,0.025,0.03
555,Mark Pawlowski,D,PBO,17.976,52,1,1,1,2,3,0.015,0.015,0.015,0.03,0.045
556,Cody Smith,LW,BRA,17.365,42,1,1,1,2,3,0.015,0.015,0.015,0.03,0.05
557,Justin Gvora,LW,MISS,18.678,38,1,2,0,3,3,0.03,0.05,0.0,0.08,0.08
558,Scott Lavigne,D,TOR,18.588,19,1,2,0,3,3,0.05,0.11,0.0,0.16,0.16
559,Jeremy Whelan,LW,BAR/MISS,18.607,11,1,2,0,3,3,0.09,0.18,0.0,0.27,0.27
560,Nathan Hooper,LW,MISS,19.362,41,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
561,Brent Mackie,D,KGN/OTT,18.41,31,1,1,1,2,3,0.03,0.03,0.03,0.06,0.1
562,Tomas Sample,D,SBY/SAR,19.191,52,0,2,1,2,3,0.0,0.025,0.01,0.025,0.035
563,Alex Penner,LW,SSM,19.067,51,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
564,Andrew Shorkey,D,OS,16.754,57,1,0,2,1,3,0.01,0.0,0.02,0.01,0.03
565,Chris Leveille,RW,GUE,18.546,9,0,2,1,2,3,0.0,0.145,0.25,0.145,0.395
566,Michael McGurk,D,TOR,16.94,78,0,2,1,2,3,0.0,0.015,0.005,0.015,0.02
567,Christopher Breen,D,SAG,16.714,64,1,1,1,2,3,0.015,0.015,0.015,0.025,0.04
568,Daniel Minor,LW,BAR,17.124,30,2,0,1,2,3,0.035,0.0,0.02,0.035,0.055
569,Kyle Tarini,RW,SBY,16.663,43,1,0,1,1,2,0.02,0.0,0.02,0.02,0.05
570,Kale Kerbashian,LW,LDN,16.441,2,0,0,2,0,2,0.0,0.0,1.0,0.0,1.0
571,Dan Pinkney,D,ER,18.018,11,0,1,1,1,2,0.0,0.09,0.09,0.09,0.18
572,Murray Free,LW,OSH,18.308,9,1,0,1,1,2,0.11,0.0,0.11,0.11,0.22
573,Jack Walchessen,RW,PBO,16.43,49,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
574,Glen McCarron,LW,LDN,18.185,5,2,0,0,2,2,0.4,0.0,0.0,0.4,0.4
575,Collin Carwardine,D,WSR,17.921,31,0,2,0,2,2,0.0,0.035,0.0,0.035,0.035
576,Tyler Taylor,LW,OSH,16.404,47,1,1,0,2,2,0.015,0.015,0.0,0.025,0.025
577,Tucker Hunter,C,LDN,16.496,18,1,1,0,2,2,0.06,0.06,0.0,0.11,0.11
578,Thomas Policelli,D,SAR,17.514,53,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
579,Denver Manderson,C,GUE/KIT,16.9,20,1,0,1,1,2,0.025,0.0,0.025,0.025,0.055
580,Julien Machabee,D,KIT,18.044,32,0,2,0,2,2,0.0,0.075,0.0,0.075,0.075
581,Brad Pawlowski,D,OSH,17.16,45,0,0,2,0,2,0.0,0.0,0.085,0.0,0.085
582,Burke MacDonald,D,PBO,18.16,50,0,0,2,0,2,0.0,0.0,0.03,0.0,0.03
583,Shawn Haviland,D,GUE,18.683,30,1,0,1,1,2,0.03,0.0,0.03,0.03,0.07
584,Matt Thomson,D,KIT,18.536,17,0,1,1,1,2,0.0,0.06,0.06,0.06,0.12
585,Matthew Reis,LW,KGN,16.592,42,1,0,1,1,2,0.02,0.0,0.02,0.02,0.05
586,Brenden Biedermann,RW,SBY,18.86,16,2,0,0,2,2,0.07,0.0,0.0,0.07,0.07
587,Chris Ferguson,LW,LDN/SAG,17.599,22,1,1,0,2,2,0.05,0.05,0.0,0.09,0.09
588,Travis Elder,LW,TOR,18.473,18,0,2,0,2,2,0.0,0.11,0.0,0.11,0.11
589,Kris Purawec,LW,OSH,18.538,1,1,1,0,2,2,1.0,1.0,0.0,2.0,2.0
590,Josh Catto,RW,OS,17.908,32,1,1,0,2,2,0.015,0.015,0.0,0.035,0.035
591,Brent Clarke,C,OSH,19.291,39,1,1,0,2,2,0.03,0.03,0.0,0.05,0.05
592,Sean Courtney,C,KIT,19.916,7,0,0,1,0,1,0.0,0.0,0.14,0.0,0.14
593,Zach Dion,D,GUE,16.291,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
594,Joseph Serpe,D,MISS,17.394,39,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
595,Brett Valliquette,LW,PLY,17.561,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
596,Jason Speight,RW,ER,19.193,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
597,Craig Dool,LW,GUE,15.976,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
598,Mike Montgomery,C,PBO,18.152,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
599,Matt Carter,LW,OS,18.073,11,1,0,0,1,1,0.09,0.0,0.0,0.09,0.09
600,Sean Smyth,RW,KIT,18.193,21,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
601,Mike Mazzulla,LW,KGN,16.988,8,1,0,0,1,1,0.165,0.0,0.0,0.165,0.165
602,Matt Davis,RW,LDN,16.942,6,1,0,0,1,1,0.17,0.0,0.0,0.17,0.17
603,Steve Savor,RW,SAR,17.208,49,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
604,Chris DeSousa,LW,MISS,15.907,10,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
605,MacKenzie Micks,RW,PBO,16.608,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
606,Jordon O'Neill,D,PLY,16.677,10,1,0,0,1,1,0.1,0.0,0.0,0.1,0.1
607,George Lovatsis,RW,BAR,16.792,13,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
608,Matt Russo,D,TOR,16.427,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
609,Tyler Arps,D,SBY,17.087,32,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
610,Patrick Moran,D,GUE,16.329,44,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
611,Kyle Ramsay,C,ER,17.564,10,1,0,0,1,1,0.1,0.0,0.0,0.1,0.1
612,Marc Cantin,D,BELV,16.471,9,0,0,1,0,1,0.0,0.0,0.11,0.0,0.11
613,Liam Heelis,RW,PBO,15.965,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
614,Kyle Neuber,RW,TOR,17.484,26,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
615,Corbin Crawford,D,LDN,16.626,22,1,0,0,1,1,0.04,0.0,0.0,0.04,0.04
616,Mike Noyes,D,LDN,17.82,21,0,0,1,0,1,0.0,0.0,0.045,0.0,0.045
617,Matt Paltridge,D,WSR,17.095,15,0,1,0,1,1,0.0,0.07,0.0,0.07,0.07
618,Jamie Doornbosch,D,PBO,16.619,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Greg Zavitz,D,LDN,17.334,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Myles Barbieri,D,KIT,17.564,23,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Jamie Commerford,LW,KIT,16.603,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Greg Brown,D,OSH,18.519,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Zac Rinaldo,LW,TOR,16.252,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Marco Maggio,RW,WSR,17.454,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Dylan MacEachern,LW,MISS,16.452,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,Matt Stanisz,D,BAR,16.326,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Garett Hunter,C,LDN,16.657,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Frank Perna,D,KIT,16.438,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Zak Ray,LW,OS,16.753,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Travis Gibbons,D,GUE,16.545,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Marc Franchini,C,OSH,16.57,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Matt MacDougall,D,OTT,16.036,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Kyle Steckley,RW,GUE,16.564,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,Guy Carteciano,LW,OS,16.449,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Mike Hoffman,C,KIT,16.808,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Andrew Beuman,D,SBY,18.226,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Ryan Henry,D,ER,17.334,25,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,Arturs Ozolins,C,GUE,18.607,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,Geoff Guimond,LW,SBY,17.219,42,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,Mike Mascioli,RW,KIT,16.496,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Tom Jefferson,RW,BAR,19.499,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,Kyle McNeil,RW,PBO,18.139,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Matt Ashman,D,LDN,16.354,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,Robyn Sertic,D,ER,16.507,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,Jake Helmick,D,PLY,17.687,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Chris Kangas,RW,SBY/WSR,16.691,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,Scott Boomsma,D,SAR,17.892,22,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Corey Gault,RW,BAR,19.494,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Jordan Prevost,RW,SBY,18.993,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
650,Geoff Soguel,D,BELV,2004.704,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
651,Justin Fry,RW,OSH,18.683,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
652,Rylan Zulusky,D,OSH,18.678,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
653,Kory Helowka,D,SAR,19.341,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
654,Reggie Traccitto,D,LDN,16.697,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
655,Brett Eagleson,RW,KIT,16.288,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
656,Carl Andrews,D,BELV,16.46,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
657,Lucas LaBelle,C,OSH,16.953,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
658,Ryan Stephenson,LW,PLY,19.436,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
659,Todd Jackson,LW,OSH,17.438,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
660,James Cameron,LW,GUE,17.372,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
661,Jody Halas,D,OSH,17.974,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
662,David Johnson,RW,KGN,16.197,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
663,Spencer Jezegou,RW,GUE,16.92,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
664,Corey George,C,BRA,17.293,30,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
665,Kelan Herr,D,LDN,17.419,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
666,Shawn Futers,LW,SAR,20.036,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
667,Kyle Moore,C,LDN,16.291,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
668,Louis DeVino,D,MISS,2004.704,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
669,Ryan Penney,RW,TOR,17.865,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
670,Darryl Flowers,D,OS,20.236,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
671,Jesse Chidwick,LW,BELV,18.681,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
672,Mike Steadman,LW,LDN,18.035,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
673,Jordan Doig,C,KGN,17.443,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
674,Eric Kemp,D,TOR,18.204,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
675,Justin Piquette,LW,KIT,18.544,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
676,Ryan Lee,D,LDN,19.143,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
677,Erik Lundmark,D,SAG,20.485,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
678,Marek Polak,LW,SBY,17.586,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
679,Chase Crowder,RW,SBY,17.887,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
680,Pat Campbell,D,OTT,17.175,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
681,Dmitri Levin,D,OSH,18.319,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
