,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1472,Sean Zimmerman,D,ALB/LOW/SA/PRO/SYR/RCH,23.328,274,5,10,16,15,31,139,3.338,0.018,0.044,0.077,0.065,0.142,0.517
1473,Taylor Doherty,D,WOR,21.666,175,5,10,16,15,31,197,3.125,0.038,0.061,0.085,0.091,0.185,1.175
1474,Josh Lunden,LW,SA/STJ/HOU/PEO,26.62,88,14,5,12,19,31,122,11.322,0.195,0.069,0.126,0.264,0.384,1.565
1475,David Masse,LW,BRI,22.788,71,17,5,9,22,31,129,13.18,0.24,0.07,0.13,0.31,0.44,1.82
1476,Sean Dolan,C,CHA,24.844,142,14,9,8,23,31,172,8.382,0.103,0.078,0.07,0.18,0.25,1.302
1477,Mike Bishai,C,SA,26.298,66,13,14,4,27,31,114,11.4,0.2,0.21,0.06,0.41,0.47,1.73
1478,Tyler Beechey,LW,TOR/MTB,24.78,52,13,12,6,25,31,97,7.065,0.14,0.13,0.065,0.265,0.33,1.48
1479,Ben Hanowski,RW,ABB,22.911,55,13,10,8,23,31,95,13.68,0.24,0.18,0.15,0.42,0.56,1.73
1480,Mathias Tjarnqvist,LW,IOW,26.92,36,18,7,6,25,31,97,19.24,0.5,0.34,0.09,0.84,0.925,2.605
1481,Troy Riddle,C,PEO/PHI/HOU,25.31,90,15,9,7,24,31,166,6.07,0.11,0.072,0.052,0.188,0.24,1.632
1482,Kyle Calder,LW,TOR,30.695,40,14,9,7,23,30,87,16.09,0.35,0.23,0.17,0.57,0.75,2.17
1483,Adrian Veideman,D,POR/IOW/PEO,25.676,83,7,12,11,19,30,80,27.028,0.068,0.118,0.042,0.18,0.225,0.515
1484,Travis Gawryletz,D,LE,24.368,120,6,11,13,17,30,155,3.845,0.05,0.09,0.115,0.135,0.25,1.26
1485,Tom Gilbert,D,WBS,23.68,48,4,12,14,16,30,84,4.76,0.08,0.25,0.29,0.33,0.62,1.75
1486,Dennis Bonvie,RW,WBS,33.398,178,6,11,13,17,30,90,8.087,0.035,0.045,0.07,0.082,0.152,0.47
1487,James Sanford,D,HAM/MIL/CHI,22.994,68,10,8,12,18,30,113,2.66,0.048,0.103,0.085,0.148,0.235,1.398
1488,Bryan Schmidt,D,PRO/MCH/MIL,25.386,117,11,8,11,19,30,114,10.935,0.1,0.04,0.092,0.14,0.235,0.955
1489,Josh Brittain,LW,SYR/NOR/HER,22.824,114,16,9,5,25,30,145,12.393,0.147,0.046,0.046,0.194,0.24,1.076
1490,Justin Faulk,D,CHA,19.822,43,7,8,15,15,30,100,7.595,0.165,0.18,0.295,0.34,0.635,2.2
1491,Jon D'Aversa,D,WBS,22.79,116,5,14,11,19,30,198,2.828,0.04,0.073,0.05,0.115,0.165,1.568
1492,David Jones,RW,LE,23.097,45,14,7,9,21,30,116,12.07,0.31,0.16,0.2,0.47,0.67,2.58
1493,Paul Bissonnette,LW,WBS,22.64,161,13,10,7,23,30,163,8.925,0.1,0.059,0.04,0.156,0.196,0.978
1494,Joey Hishon,C,LE,21.406,59,11,13,6,24,30,134,8.265,0.155,0.31,0.105,0.47,0.575,1.885
1495,Frazer McLaren,LW,WOR/TOR,24.896,223,13,13,4,26,30,194,0.8,0.007,0.026,0.005,0.033,0.037,1.013
1496,Boyd Devereaux,C,TOR,29.418,75,15,10,5,25,30,156,9.625,0.2,0.14,0.07,0.34,0.415,2.08
1497,Chris Breen,D,ABB,23.277,245,9,10,11,19,30,205,3.497,0.027,0.106,0.025,0.134,0.164,0.884
1498,Benoit Mondou,C,LOW,22.87,63,12,12,6,24,30,108,9.25,0.15,0.12,0.06,0.265,0.325,1.535
1499,Alexandre Burrows,RW,MTB,24.43,33,12,10,8,22,30,78,15.38,0.36,0.3,0.24,0.67,0.91,2.36
1500,Ondrej Roman,LW,TEX/SA,22.099,112,10,15,5,25,30,128,7.49,0.08,0.12,0.05,0.2,0.255,1.05
1501,Mark Pysyk,D,RCH,21.179,88,5,10,15,15,30,104,4.335,0.05,0.125,0.175,0.175,0.355,1.185
1502,Stu Bickel,D,IOW/SA/CT/SYR/HFD,25.986,178,6,9,15,15,30,190,2.308,0.029,0.028,0.169,0.058,0.226,1.542
1503,Nick Cousins,C,ADK,19.406,82,11,10,9,21,30,116,5.095,0.075,0.07,0.09,0.14,0.23,1.015
1504,Jordan Hill,D,MTB/MCH/BRI/STJ,23.586,161,7,13,9,20,29,145,5.958,0.044,0.086,0.061,0.13,0.196,0.92
1505,J.J. Hunter,C,HAM/MTB/TOR,25.694,91,15,10,4,25,29,191,7.41,0.155,0.125,0.05,0.275,0.325,2.085
1506,Josh Meyers,D,ABB,24.273,103,6,13,10,19,29,129,4.655,0.06,0.125,0.095,0.18,0.275,1.26
1507,Jon Insana,D,GR/CLE/CHI/HOU,27.16,154,5,6,18,11,29,122,4.661,0.034,0.032,0.144,0.072,0.21,0.771
1508,Dylan DeMelo,D,WOR,19.626,82,2,11,16,13,29,120,0.95,0.015,0.115,0.208,0.13,0.338,1.37
1509,Justin Braun,D,WOR,23.846,43,5,14,10,19,29,127,1.18,0.038,0.332,0.3,0.37,0.67,2.532
1510,Matt Lindblad,LW,PRO,22.984,59,9,15,5,24,29,102,11.355,0.2,0.6,0.045,0.8,0.845,1.74
1511,Beau Bennett,RW,WBS,21.303,42,7,10,12,17,29,85,4.32,0.09,0.13,0.305,0.22,0.525,1.705
1512,Dallas Jackson,D,BRI/LE/SPR,23.71,83,3,16,10,19,29,123,1.685,0.025,0.15,0.132,0.175,0.305,1.453
1513,Zach O'Brien,RW,STJ/MCH,20.212,50,10,9,10,19,29,93,5.375,0.1,0.09,0.1,0.195,0.295,0.95
1514,Ryan Jones,LW,HOU/MIL/OKC,26.88,48,19,6,4,25,29,110,14.892,0.382,0.03,0.032,0.412,0.442,2.234
1515,Dmitrij Jaskin,LW,CHI,20.482,42,15,10,4,25,29,137,10.95,0.36,0.24,0.1,0.6,0.69,3.26
1516,Dwayne Zinger,D,HER/SA/PRO,30.446,196,4,8,17,12,29,139,1.742,0.015,0.048,0.085,0.06,0.145,0.668
1517,Scott Kelman,C,HER/MTB/LOW/ALB,24.858,56,11,12,6,23,29,103,10.75,0.205,0.22,0.105,0.42,0.53,1.865
1518,Sebastian Stalberg,RW,WOR/POR,22.78,110,14,11,4,25,29,208,5.885,0.11,0.108,0.042,0.218,0.258,1.778
1519,Brendan Buckley,D,PEO/MCH/WOR/CHI,31.481,204,5,15,9,20,29,185,1.218,0.01,0.039,0.02,0.05,0.069,0.464
1520,Erik Haula,LW,HOU/IA,21.984,37,14,8,7,22,29,92,8.75,0.225,0.2,0.18,0.425,0.6,2.29
1521,Nicklas Jensen,LW,CHI/UTI,19.778,80,21,3,5,24,29,191,14.995,0.332,0.03,0.055,0.358,0.412,2.26
1522,Scott Howes,LW,MTB/BRI/SPR,23.784,66,16,10,3,26,29,112,16.183,0.265,0.125,0.015,0.387,0.402,1.355
1523,P.J. Fenton,LW,WOR/RCH,23.805,112,11,11,7,22,29,156,5.76,0.075,0.085,0.045,0.158,0.202,1.112
1524,Anthony Peluso,RW,PEO,22.536,181,15,6,8,21,29,192,8.624,0.104,0.031,0.084,0.132,0.218,1.245
1525,Colby Armstrong,RW,WBS,22.812,31,11,12,6,23,29,64,17.19,0.35,0.39,0.19,0.74,0.94,2.06
1526,Jakob Silfverberg,RW,BNG,21.928,34,13,10,6,23,29,96,13.54,0.38,0.29,0.18,0.68,0.85,2.82
1527,Kyle Flanagan,C,ADK,24.21,76,7,13,9,20,29,92,7.415,0.09,0.195,0.165,0.28,0.445,1.16
1528,Jeff Giuliano,LW,MCH,27.49,77,12,9,8,21,29,144,8.47,0.158,0.09,0.08,0.25,0.33,1.898
1529,Chris Kelleher,D,WBS,30.484,52,3,10,16,13,29,78,3.85,0.06,0.19,0.31,0.25,0.56,1.5
1530,Cory Urquhart,C,HAM/SPR,23.082,67,11,10,8,21,29,138,5.584,0.116,0.122,0.073,0.239,0.312,2.016
1531,Jeff Likens,D,MCH,21.548,66,5,15,9,20,29,84,12.145,0.17,0.215,0.12,0.385,0.505,1.325
1532,Arttu Luttinen,LW,BNG,23.034,74,12,14,3,26,29,143,8.39,0.16,0.19,0.04,0.35,0.39,1.93
1533,Stuart Percy,D,TOR,19.579,76,5,11,13,16,29,99,14.585,0.092,0.378,0.148,0.465,0.612,1.05
1534,Alan Quine,C,GR/BRI,19.553,64,8,9,11,17,28,83,4.82,0.065,0.075,0.245,0.14,0.385,0.68
1535,Phil Lane,RW,POR,20.798,109,17,6,5,23,28,135,11.105,0.14,0.045,0.055,0.185,0.23,1.195
1536,Phillip Danault,C,RFD,19.806,84,6,12,10,18,28,147,2.31,0.04,0.11,0.095,0.155,0.252,1.582
1537,Mark Alt,D,ADK,21.411,81,5,12,11,17,28,116,6.885,0.11,0.16,0.075,0.265,0.34,1.54
1538,Chad Ruhwedel,D,RCH,23.36,47,4,10,14,14,28,77,5.19,0.09,0.21,0.3,0.3,0.6,1.64
1539,John Kurtz,LW,SYR/NOR,23.398,199,14,4,10,18,28,199,8.037,0.074,0.025,0.045,0.098,0.143,1.053
1540,Ben Eager,LW,PHI/OKC,27.524,105,12,9,7,21,28,176,4.768,0.085,0.042,0.068,0.124,0.191,1.526
1541,Jeff Petry,D,SPR/OKC,23.019,51,7,10,11,17,28,103,1.945,0.042,0.33,0.118,0.372,0.492,2.05
1542,Taylor Vause,C,TEX,21.216,84,8,12,8,20,28,107,9.625,0.128,0.148,0.082,0.28,0.368,1.392
1543,Chris Langkow,C,PEO/BRI,22.816,79,7,13,8,20,28,74,12.915,0.105,0.208,0.11,0.315,0.428,0.925
1544,Travis Ehrhardt,D,MTB/GR/STJ,22.99,146,6,7,15,13,28,151,8.558,0.075,0.019,0.052,0.095,0.146,0.985
1545,Paul Ranger,D,SPR/TOR,24.508,52,9,8,11,17,28,112,28.635,0.58,0.08,1.09,0.655,1.745,2.08
1546,Mikael Granlund,C,HOU,20.553,29,10,8,10,18,28,53,18.87,0.34,0.28,0.34,0.62,0.97,1.83
1547,Calle Ridderwall,LW,PRO,23.3,68,8,9,11,17,28,138,5.8,0.12,0.13,0.16,0.25,0.41,2.03
1548,Justin Krueger,D,CHA,25.443,127,3,8,17,11,28,101,3.0,0.02,0.065,0.13,0.085,0.22,0.795
1549,Sean Couturier,C,ADK,19.773,31,10,10,8,20,28,103,9.71,0.32,0.32,0.26,0.65,0.9,3.32
1550,Tony Lucia,LW,WOR,23.314,52,9,13,6,22,28,96,10.695,0.148,0.14,0.065,0.292,0.358,1.48
1551,T.J. Galiardi,LW,LE,21.4,67,10,12,6,22,28,124,4.165,0.075,0.585,0.045,0.66,0.705,2.91
1552,Tomas Surovy,LW,WBS,23.976,25,16,9,3,25,28,110,14.55,0.64,0.36,0.12,1.0,1.12,4.4
1553,Brett Bulmer,LW,HOU/IA,20.638,92,16,8,4,24,28,172,9.162,0.195,0.115,0.04,0.302,0.342,2.055
1554,Petteri Nokelainen,RW,BRI/PRO/HAM,23.913,85,11,11,6,22,28,124,10.652,0.18,0.205,0.05,0.385,0.438,1.58
1555,Joe Lavin,D,RFD/PRO,23.29,116,4,11,13,15,28,147,0.992,0.012,0.034,0.23,0.044,0.275,0.875
1556,Kyle Okposo,RW,BRI,19.414,35,9,10,9,19,28,76,11.84,0.26,0.29,0.26,0.54,0.8,2.17
1557,Vladimir Denisov,D,LE/HFD,23.713,128,7,13,8,20,28,95,7.04,0.055,0.105,0.065,0.16,0.22,0.75
1558,Mark McCutcheon,C,LE/POR/MTB,24.57,145,10,11,7,21,28,174,7.48,0.09,0.042,0.028,0.135,0.16,1.19
1559,Olli Malmivaara,D,LOW,25.01,117,9,10,9,19,28,147,6.03,0.08,0.085,0.08,0.16,0.24,1.26
1560,Jason MacDonald,RW,PRO,31.459,74,13,8,7,21,28,157,8.28,0.18,0.11,0.09,0.28,0.38,2.12
1561,Peter Ratchuk,D,WBS/HOU,29.014,72,7,10,11,17,28,177,3.95,0.1,0.14,0.15,0.24,0.39,2.46
1562,Stephen Baby,RW,CHI/SPR,26.124,70,10,14,4,24,28,101,9.5,0.14,0.18,0.055,0.32,0.375,1.43
1563,Stefan Della Rovere,LW,PEO,21.804,168,13,9,6,22,28,204,5.342,0.06,0.032,0.032,0.092,0.125,1.098
1564,Jean-Francois David,D,BNG/MTB/SPR,25.882,72,6,10,12,16,28,122,4.29,0.075,0.14,0.155,0.215,0.37,1.64
1565,Codey Burki,C,LE,21.079,102,11,13,4,24,28,110,4.838,0.055,0.068,0.022,0.12,0.145,1.085
1566,Brad Isbister,LW,HFD/ALB,29.359,43,15,9,4,24,28,152,9.87,0.35,0.21,0.09,0.56,0.65,3.53
1567,Cam Severson,LW,SYR/OMA,27.667,66,17,6,4,23,27,174,9.77,0.26,0.09,0.06,0.35,0.41,2.64
1568,Mitch Love,LW,LOW/ALB/LE/HOU/PEO,24.314,278,6,8,13,14,27,128,4.928,0.022,0.025,0.038,0.048,0.09,0.456
1569,Mark Stuart,D,PRO,21.886,109,8,8,11,16,27,136,6.07,0.075,0.075,0.11,0.15,0.265,1.28
1570,Duvie Westcott,D,SYR,29.876,37,4,16,7,20,27,95,4.21,0.11,0.43,0.19,0.54,0.73,2.57
1571,Ian Schultz,F,HAM,21.861,107,9,13,5,22,27,149,3.002,0.042,0.055,0.022,0.098,0.118,1.188
1572,Mathieu Aubin,F,HAM/LE/BRI/MIL/HOU,24.9,83,12,9,6,21,27,135,3.288,0.048,0.107,0.01,0.155,0.166,0.673
1573,Ned Lukacevic,LW,MCH/PRO/TEX/SA,23.592,112,10,9,8,19,27,128,9.982,0.122,0.132,0.075,0.25,0.324,1.325
1574,Alex Edler,D,MTB,20.902,51,5,11,11,16,27,83,3.38,0.05,0.11,0.35,0.165,0.515,3.005
1575,Chad Anderson,D,PHI/HAM/LE,27.375,165,8,7,12,15,27,173,1.909,0.021,0.021,0.039,0.042,0.078,1.491
1576,Jon Awe,D,POR/PRO/WBS/CHI/HOU,26.626,84,6,13,8,19,27,159,3.51,0.075,0.115,0.148,0.195,0.342,1.962
1577,Brady Murray,C,MCH,23.078,58,14,8,5,22,27,100,14.0,0.24,0.14,0.09,0.38,0.47,1.72
1578,Brad Larsen,LW,CHI/POR,30.217,61,14,5,8,19,27,96,11.905,0.205,0.045,0.075,0.25,0.32,1.765
1579,Gaelan Patterson,C,ABB,20.566,117,8,14,5,22,27,91,7.755,0.065,0.115,0.045,0.185,0.225,0.77
1580,Anton Stralman,D,TOR,21.624,57,7,10,10,17,27,104,5.555,0.095,0.19,0.2,0.285,0.48,1.85
1581,David Schneider,D,NOR,28.061,71,2,12,13,14,27,126,1.59,0.03,0.17,0.18,0.2,0.38,1.77
1582,Lance Bouma,LW,ABB,21.727,95,16,9,2,25,27,177,11.3,0.24,0.05,0.008,0.288,0.295,2.022
1583,Darcy Verot,LW,SYR,29.675,88,10,7,10,17,27,100,8.185,0.09,0.07,0.11,0.16,0.27,1.07
1584,Nick Ross,D,SA/POR,21.594,115,6,9,12,15,27,98,8.18,0.101,0.118,0.125,0.219,0.344,1.011
1585,Shea Weber,D,MIL,20.088,46,12,8,7,20,27,137,8.76,0.26,0.17,0.15,0.43,0.59,2.98
1586,Matt Kinch,D,BNG/WOR,28.077,76,9,17,1,26,27,112,4.325,0.06,0.275,0.165,0.335,0.505,2.045
1587,Joel Armia,RW,RCH,20.293,54,7,11,9,18,27,110,6.36,0.13,0.2,0.17,0.33,0.5,2.04
1588,Josh Jooris,RW,ABB,23.174,73,11,9,7,20,27,138,7.97,0.15,0.12,0.1,0.27,0.37,1.89
1589,Harrison Reed,C,ALB/LE/HOU,23.722,208,11,4,12,15,27,184,5.289,0.063,0.016,0.092,0.078,0.17,1.328
1590,Petr Straka,LW,ADK,21.252,60,9,9,9,18,27,117,7.69,0.15,0.15,0.15,0.3,0.45,1.95
1591,Ben Clymer,RW,HER,29.43,50,11,5,11,16,27,136,8.09,0.22,0.1,0.22,0.32,0.54,2.72
1592,Willie Coetzee,RW,GR,20.981,89,11,9,7,20,27,183,2.007,0.045,0.038,0.032,0.085,0.115,1.022
1593,Steven Whitney,F,NOR,22.074,73,13,8,6,21,27,125,12.61,0.265,0.06,0.1,0.33,0.425,2.005
1594,Jimmy Bonneau,LW,HAM/POR/RCH/WOR,27.493,320,11,10,6,21,27,159,6.524,0.04,0.027,0.016,0.07,0.085,0.617
1595,Kyle Jean,C,CT/HFD,23.044,114,11,7,9,18,27,139,7.015,0.085,0.05,0.065,0.14,0.21,1.185
1596,Chris Kreider,LW,CT/HFD,21.88,54,14,5,8,19,27,121,11.965,0.29,0.05,0.225,0.34,0.575,2.43
1597,Jayson Megna,RW,WBS,23.12,81,14,10,3,24,27,150,12.19,0.225,0.145,0.04,0.37,0.405,1.85
1598,Andrew Rowe,LW,ADK/NOR/HFD,24.774,101,17,8,2,25,27,129,23.564,0.191,0.136,0.006,0.326,0.332,1.079
1599,Scott Sabourin,RW,MCH,20.629,74,12,11,4,23,27,95,6.74,0.085,0.08,0.12,0.165,0.29,1.245
1600,Trevor Parkes,RW,GR,21.594,116,11,8,7,19,26,160,8.382,0.118,0.058,0.062,0.17,0.232,1.382
1601,Devin DiDiomete,LW,HFD/CT/WBS/HOU/CHI,23.416,196,12,9,5,21,26,152,8.816,0.06,0.073,0.008,0.134,0.141,0.69
1602,Rob Sirianni,RW,SYR/PHI/BNG,23.876,56,14,9,3,23,26,109,6.48,0.125,0.08,0.025,0.21,0.235,1.48
1603,Josh Soares,F,PEO/CHI/MTB,25.856,53,11,11,4,22,26,81,11.34,0.172,0.145,0.07,0.318,0.387,1.148
1604,Simon Moser,LW,MIL,24.518,48,8,9,9,17,26,105,7.62,0.17,0.19,0.19,0.35,0.54,2.19
1605,John Laliberte,LW,MIL/WOR,23.613,79,7,11,8,18,26,120,6.145,0.085,0.135,0.105,0.225,0.33,1.55
1606,Stefan Matteau,C,ALB,19.56,67,13,9,4,22,26,108,12.04,0.19,0.13,0.06,0.33,0.39,1.61
1607,Adam Hobson,LW,RFD,23.809,99,8,13,5,21,26,90,3.945,0.035,0.069,0.019,0.106,0.125,0.462
1608,Ryan Parent,D,PHI/MTB/CHI/NOR,25.453,217,4,10,12,14,26,129,1.526,0.011,0.054,0.064,0.064,0.126,0.539
1609,Raman Hrabarenka,D,ALB,20.56,82,7,12,7,19,26,121,5.085,0.075,0.145,0.075,0.22,0.295,1.455
1610,Peter Ferraro,RW,PEO/BRI,33.641,49,13,7,6,20,26,91,14.29,0.27,0.14,0.12,0.41,0.53,1.86
1611,Brett Westgarth,D,SYR/IOW/WOR/BRI,26.736,183,7,9,10,16,26,141,5.085,0.039,0.056,0.061,0.092,0.158,0.831
1612,Eric Nickulas,RW,PRO,30.478,38,10,11,5,21,26,81,12.35,0.26,0.29,0.13,0.55,0.68,2.13
1613,Joe Pavelski,C,WOR,22.18,16,8,12,6,20,26,67,11.94,0.5,0.75,0.38,1.25,1.62,4.19
1614,Jason Pominville,RW,RCH,22.793,18,19,5,2,24,26,78,24.36,1.06,0.28,0.11,1.33,1.44,4.33
1615,Mitch Fritz,LW,SPR/HFD/BRI/NOR,28.84,263,9,6,11,15,26,147,2.034,0.016,0.018,0.072,0.034,0.106,0.602
1616,Justin Falk,D,HOU,21.178,189,6,9,11,15,26,170,3.335,0.035,0.055,0.08,0.095,0.17,1.018
1617,Brad Cole,D,QC/ABB,22.152,161,5,13,8,18,26,193,2.74,0.03,0.092,0.048,0.12,0.167,1.14
1618,Ryan O'Byrne,D,HAM,23.409,118,3,12,11,15,26,92,5.408,0.055,0.132,0.12,0.182,0.302,0.928
1619,Ryan MacMurchy,RW,PEO/SPR/ABB,26.138,98,11,7,8,18,26,110,11.512,0.192,0.062,0.06,0.248,0.31,1.53
1620,Nick Leddy,D,RFD,20.492,53,5,11,10,16,26,98,5.625,0.095,0.215,0.175,0.31,0.485,1.775
1621,Kevin Estrada,LW,LOW/ALB/MTB,24.551,121,8,12,6,20,26,124,6.402,0.085,0.052,0.078,0.138,0.215,1.318
1622,Alain Goulet,D,PRO,21.48,87,5,12,9,17,26,111,5.025,0.08,0.16,0.135,0.24,0.375,1.555
1623,Peter Schaefer,LW,PRO,31.179,47,7,11,8,18,26,47,14.89,0.15,0.23,0.17,0.38,0.55,1.0
1624,Dustin Wood,D,HOU/SYR/MTB,24.82,140,5,10,11,15,26,112,4.335,0.035,0.07,0.085,0.11,0.195,0.815
1625,Ahren Nittel,LW,ALB,21.777,45,14,6,5,20,25,121,11.57,0.31,0.13,0.11,0.44,0.56,2.69
1626,David Cornacchia,D,SA,24.838,80,4,6,15,10,25,100,4.0,0.05,0.07,0.19,0.12,0.31,1.25
1627,Darian Dziurzynski,LW,POR,21.965,113,11,8,6,19,25,148,6.88,0.095,0.07,0.05,0.165,0.22,1.305
1628,Eriah Hayes,RW,WOR,24.691,66,15,3,7,18,25,188,9.475,0.315,0.025,0.12,0.34,0.465,3.23
1629,Rob Flick,LW,RFD/PRO,21.72,154,12,8,5,20,25,147,7.36,0.072,0.057,0.035,0.122,0.16,1.007
1630,Tanner Glass,LW,RCH,24.046,91,10,10,5,20,25,119,6.075,0.08,0.14,0.05,0.22,0.277,1.28
1631,Jared Staal,RW,SA/CHA/PRO,22.101,169,10,8,7,18,25,173,5.172,0.054,0.048,0.044,0.1,0.14,1.08
1632,Chris Armstrong,D,SPR,34.224,51,5,8,12,13,25,56,8.93,0.1,0.16,0.24,0.25,0.49,1.1
1633,Rasmus Rissanen,D,CHA,21.302,188,6,13,6,19,25,177,3.18,0.031,0.07,0.026,0.1,0.129,1.185
1634,Bobby Farnham,LW,PRO/WOR/WBS,23.899,135,10,9,6,19,25,165,5.892,0.068,0.055,0.03,0.122,0.152,1.325
1635,Pavel Vorobiev,RW,NOR,23.365,32,9,9,7,18,25,97,9.28,0.28,0.28,0.22,0.56,0.78,3.03
1636,Dalton Prout,D,SPR,22.76,117,5,10,10,15,25,151,1.66,0.022,0.132,0.05,0.158,0.21,1.142
1637,D.J. King,LW,PEO/HER,25.344,144,10,8,7,18,25,124,2.525,0.025,0.05,0.069,0.076,0.145,0.765
1638,Jeff Schultz,D,HER/MCH,24.304,112,4,11,10,15,25,109,2.685,0.028,0.065,0.072,0.092,0.162,0.728
1639,Brian Roloff,C,PRO/POR,23.605,81,4,12,9,16,25,99,2.175,0.025,0.08,0.155,0.105,0.26,1.305
1640,Alex Brooks,D,ALB/LOW/PEO/CHI,31.194,199,1,8,16,9,25,149,0.305,0.002,0.062,0.088,0.062,0.152,0.81
1641,Franklin MacDonald,D,RCH,22.688,123,2,10,13,12,25,135,1.232,0.015,0.082,0.098,0.092,0.188,0.99
1642,Rory Fitzpatrick,D,PHI/RCH,33.928,109,5,10,10,15,25,150,2.658,0.035,0.1,0.078,0.132,0.21,1.318
1643,Alex Friesen,C,CHI/UTI,22.126,96,7,11,7,18,25,88,6.775,0.065,0.11,0.065,0.18,0.245,0.88
1644,Kim Staal,C,MIL,28.518,64,13,8,4,21,25,117,11.11,0.2,0.12,0.06,0.33,0.39,1.83
1645,Bryan Little,C,CHI,19.842,34,9,12,4,21,25,68,13.24,0.26,0.35,0.12,0.62,0.74,2.0
1646,Sergei Korostin,RW,TEX,20.198,63,13,7,5,20,25,85,15.29,0.21,0.11,0.08,0.32,0.4,1.35
1647,Chad LaRose,RW,LOW,23.472,23,14,6,5,20,25,85,16.47,0.61,0.26,0.22,0.87,1.09,3.7
1648,Scott McCulloch,LW,TEX,24.019,69,9,9,7,18,25,108,8.38,0.155,0.105,0.12,0.26,0.38,1.83
1649,Kyle Hagel,LW,RCH/RFD/PEO/HAM/POR,27.681,201,7,9,9,16,25,184,1.174,0.011,0.061,0.042,0.073,0.116,0.856
1650,Charlie Coyle,F,HOU,20.54,47,14,8,3,22,25,70,20.0,0.3,0.17,0.06,0.47,0.53,1.49
1651,Pierre Dagenais,LW,HAM,27.535,38,12,5,8,17,25,139,8.63,0.32,0.13,0.21,0.45,0.66,3.66
1652,Tyler Graovac,C,IA,20.386,64,13,9,3,22,25,113,11.5,0.2,0.14,0.05,0.34,0.39,1.77
1653,Ryan Gunderson,D,LOW/HOU,23.076,77,5,9,11,14,25,88,2.975,0.035,0.06,0.075,0.095,0.17,1.235
1654,Lee Falardeau,C,HFD,22.652,80,6,12,7,18,25,113,5.095,0.07,0.14,0.055,0.21,0.265,1.375
1655,Markus Lauridsen,D,LE,22.047,75,3,11,10,14,24,73,4.69,0.04,0.15,0.135,0.19,0.32,0.98
1656,Scott Harrington,D,WBS,20.518,76,5,5,14,10,24,102,4.9,0.07,0.07,0.18,0.13,0.32,1.34
1657,Nikita Kucherov,RW,SYR,20.247,17,13,9,2,22,24,50,26.0,0.76,0.53,0.12,1.29,1.41,2.94
1658,Dustin Gazley,RW,BNG/HER,24.451,71,12,6,6,18,24,111,10.595,0.165,0.085,0.085,0.25,0.335,1.54
1659,Jared Knight,LW,PRO,20.665,71,6,13,5,19,24,139,3.988,0.07,0.298,0.045,0.362,0.408,1.788
1660,David Shields,D,PEO/CHI,21.884,162,5,10,9,15,24,114,6.58,0.045,0.073,0.058,0.118,0.175,0.702
1661,Oliver Lauridsen,D,ADK,23.604,189,5,13,6,18,24,172,1.985,0.021,0.079,0.03,0.094,0.124,0.939
1662,Cal Clutterbuck,RW,HOU,20.326,75,11,8,5,19,24,131,4.265,0.075,0.055,0.035,0.13,0.165,1.385
1663,Petr Prucha,RW,HFD/SA,25.504,22,10,11,3,21,24,50,20.865,0.7,0.5,0.075,1.2,1.275,3.275
1664,Brandon Bollig,LW,RFD,24.748,146,13,7,4,20,24,167,12.038,0.135,0.091,0.04,0.225,0.265,1.155
1665,Milan Bartovic,RW,NOR,24.436,49,10,7,7,17,24,141,7.09,0.2,0.14,0.14,0.35,0.49,2.88
1666,Matt Clackson,RW,PHI/ADK/CHI/POR/HER,26.42,270,8,12,4,20,24,167,7.448,0.03,0.057,0.005,0.092,0.095,0.466
1667,Blake Kessel,D,ADK/RCH/RFD,23.675,74,3,11,10,14,24,72,10.422,0.078,0.12,0.115,0.198,0.312,0.805
1668,Keith Aulie,D,ABB/TOR/NOR/SYR,22.388,130,8,9,7,17,24,111,11.602,0.09,0.092,0.044,0.182,0.226,0.784
1669,Tyler Ruegsegger,C,ABB/BRI/HER,24.782,95,12,8,4,20,24,173,2.76,0.05,0.049,0.078,0.101,0.18,1.766
1670,Ray DiLauro,D,CLE,26.177,49,5,11,8,16,24,109,4.59,0.1,0.22,0.16,0.33,0.49,2.22
1671,Bryan Miller,D,ALB/LOW/PRO/PEO,24.327,61,3,10,11,13,24,96,0.975,0.018,0.172,0.112,0.192,0.305,1.122
1672,Krisjanis Redlihs,D,ALB,24.666,66,3,10,11,13,24,118,2.54,0.05,0.15,0.17,0.2,0.36,1.79
1673,Antti Tyrvainen,LW,OKC,22.952,87,9,6,9,15,24,123,7.545,0.1,0.06,0.09,0.16,0.255,1.36
1674,Igor Makarov,RW,RFD,22.99,68,11,9,4,20,24,130,8.46,0.16,0.13,0.06,0.29,0.35,1.91
1675,Anssi Salmela,D,CHI/LOW/ALB,25.09,42,8,11,5,19,24,105,3.96,0.1,0.14,0.06,0.235,0.3,2.26
1676,Michael Nylander,C,GR/RCH,37.451,31,6,12,6,18,24,36,28.57,0.325,0.3,0.175,0.625,0.805,1.155
1677,Tomas Harant,D,LOW,26.382,54,1,12,11,13,24,51,1.96,0.02,0.22,0.2,0.24,0.44,0.94
1678,Derek Dorsett,RW,SYR,21.238,71,11,7,6,18,24,128,7.955,0.15,0.185,0.24,0.33,0.57,1.89
