,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
506,Dene Poulin,D,SBY,19.257,125,8,9,8,17,25,0.06,0.07,0.065,0.13,0.195
507,Phil McIlhone,LW,OSH,18.568,68,6,11,7,17,24,0.09,0.16,0.1,0.25,0.35
508,Tom Sestito,LW,PLY,17.466,92,11,9,4,20,24,0.105,0.1,0.035,0.195,0.23
509,Brad Good,D,SSM,18.769,182,2,13,9,15,24,0.015,0.085,0.055,0.092,0.148
510,Jakub Vojta,D,OTT,18.601,65,2,7,15,9,24,0.03,0.11,0.23,0.14,0.37
511,Stefan Legein,RW,MISS,16.309,108,10,9,5,19,24,0.09,0.08,0.045,0.17,0.215
512,Nick Duff,D,KIT/BRA,18.884,216,7,3,14,10,24,0.04,0.02,0.079,0.055,0.13
513,Ladislav Kolda,D,OSH/OS,18.916,54,5,7,12,12,24,0.09,0.13,0.22,0.22,0.44
514,Tyler Eady,RW,MISS,19.094,68,12,7,5,19,24,0.18,0.1,0.07,0.28,0.35
515,Thomas Harrison,RW,KIT/SAG,19.764,163,4,12,8,16,24,0.03,0.075,0.053,0.105,0.148
516,Brett Connolly,C,SBY/SSM/MISS,17.33,129,6,12,6,18,24,0.06,0.118,0.045,0.178,0.223
517,Drew Kivell,D,KGN,20.112,130,2,11,11,13,24,0.015,0.085,0.085,0.1,0.185
518,Mike Amodeo,LW,SSM,20.365,36,15,5,4,20,24,0.42,0.14,0.11,0.56,0.67
519,Matt Manias,D,KIT/SAR/SSM,18.617,126,4,11,9,15,24,0.03,0.085,0.065,0.12,0.185
520,Adam Chapman,LW,SSM/SAG,20.471,64,7,10,7,17,24,0.11,0.16,0.11,0.27,0.38
521,Jason Penner,C,PBO,19.458,67,9,8,6,17,23,0.13,0.12,0.09,0.25,0.34
522,Juris Stals,RW,OS,20.115,25,8,11,4,19,23,0.32,0.44,0.16,0.76,0.92
523,Alexei Ivanov,C,LDN/TOR,19.694,54,11,7,5,18,23,0.2,0.13,0.09,0.33,0.43
524,Kyle Piwowarczyk,C,LDN,19.089,68,7,10,6,17,23,0.1,0.15,0.09,0.25,0.34
525,Brent Mahon,C,PLY,18.885,111,10,6,7,16,23,0.09,0.055,0.065,0.14,0.2
526,Pat Ouellette,C,OTT,17.904,124,8,9,6,17,23,0.065,0.07,0.05,0.13,0.18
527,Marek Horsky,C,TOR,18.711,58,6,7,10,13,23,0.1,0.12,0.17,0.22,0.4
528,Nick Palmieri,RW,ER,16.178,68,13,7,3,20,23,0.19,0.1,0.04,0.29,0.34
529,Scott Tregunna,RW,OS,18.262,66,11,10,2,21,23,0.17,0.15,0.03,0.32,0.35
530,Steve Dix,RW,SAG,19.941,112,7,9,7,16,23,0.065,0.08,0.065,0.145,0.2
531,Arron Alphonso,RW,OTT,16.336,102,9,9,4,18,22,0.095,0.095,0.045,0.185,0.225
532,Mike Suggs,LW,SAG,18.155,67,10,9,3,19,22,0.15,0.13,0.04,0.28,0.33
533,Sean Thompson,LW,PLY,19.123,100,12,7,3,19,22,0.13,0.07,0.035,0.2,0.235
534,Matthew Bragg,C,BAR,17.762,82,12,9,1,21,22,0.14,0.1,0.01,0.24,0.245
535,Josh Day,D,SSM/MISS,16.954,81,3,11,8,14,22,0.025,0.09,0.08,0.115,0.195
536,Jeff Whitfield,D,SAR/LDN,18.855,139,4,9,9,13,22,0.018,0.057,0.08,0.078,0.155
537,Brian Soso,RW,WSR,17.638,130,8,5,9,13,22,0.065,0.035,0.065,0.1,0.165
538,Brandon MacLean,LW,SSM,17.532,113,8,11,2,19,21,0.07,0.1,0.02,0.16,0.18
539,Oliver Maron,D,BELV,18.96,57,6,6,9,12,21,0.11,0.11,0.16,0.21,0.37
540,Steve Spade,D,BAR/BELV/TOR,17.016,183,7,8,6,15,21,0.048,0.045,0.038,0.088,0.125
541,Jonah Leroux,C,OTT/SBY,19.776,52,8,7,6,15,21,0.15,0.13,0.12,0.29,0.4
542,Alex Shevchenko,LW,WSR/SBY,17.928,61,7,8,6,15,21,0.11,0.13,0.1,0.25,0.34
543,Joe Grimaldi,D,OTT,19.064,27,7,9,5,16,21,0.26,0.33,0.19,0.59,0.78
544,Ivan Khomutov,C,LDN,18.514,40,9,7,5,16,21,0.23,0.17,0.12,0.4,0.53
545,Clay McFadden,C,KGN/OSH,17.08,105,9,9,2,18,20,0.09,0.085,0.015,0.175,0.195
546,Jamie Klie,D,SAG,17.728,139,3,6,11,9,20,0.04,0.038,0.065,0.078,0.142
547,Myles Applebaum,C,KIT,17.001,78,9,6,5,15,20,0.13,0.08,0.065,0.21,0.275
548,Justin Hodgman,C,ER,17.219,57,7,8,5,15,20,0.12,0.14,0.09,0.26,0.35
549,Graham McNabb,LW,BRA,18.06,92,7,9,4,16,20,0.065,0.09,0.03,0.155,0.185
550,John de Gray,D,BRA,17.007,121,2,10,8,12,20,0.02,0.08,0.065,0.095,0.17
551,Matt Lynn,D,ER,19.692,87,2,9,9,11,20,0.02,0.11,0.11,0.13,0.23
552,Chris Chappell,LW,SAG,17.487,60,8,8,4,16,20,0.13,0.13,0.07,0.27,0.33
553,Matt Grennier,C,KIT,19.491,65,7,7,6,14,20,0.11,0.11,0.09,0.22,0.31
554,Eric Regan,D,ER/OSH,16.823,121,5,7,8,12,20,0.04,0.06,0.07,0.1,0.17
555,Shane Hart,RW,GUE,19.278,68,7,4,9,11,20,0.1,0.06,0.13,0.16,0.29
556,Colin Hanley,RW,OS,17.768,92,8,8,4,16,20,0.08,0.075,0.045,0.155,0.205
557,Akim Aliu,RW,SBY/WSR,16.395,47,10,4,6,14,20,0.21,0.09,0.13,0.3,0.43
558,Chris Chimienti,D,MISS/SAR,18.536,123,3,6,11,9,20,0.012,0.06,0.16,0.073,0.235
559,Tyson Gimblett,D,TOR/OS/SAG,19.582,123,4,8,7,12,19,0.03,0.072,0.07,0.102,0.172
560,Michael Caruso,D,GUE,16.697,122,1,6,12,7,19,0.01,0.05,0.09,0.055,0.145
561,Scott Cowie,LW,PBO,16.864,94,6,6,7,12,19,0.065,0.06,0.07,0.13,0.2
562,Justin Wallingford,D,OSH/KGN,17.596,152,0,10,9,10,19,0.0,0.082,0.06,0.082,0.14
563,Rob Smith,D,BRA,20.515,53,2,10,7,12,19,0.04,0.19,0.13,0.23,0.36
564,Matt Piva,C,OSH,16.612,80,9,4,6,13,19,0.095,0.065,0.095,0.155,0.255
565,Tomas Stryncl,D,BRA,18.176,98,1,9,9,10,19,0.01,0.085,0.09,0.09,0.18
566,Nick Vernelli,RW,PLY/SAG,20.202,118,9,4,6,13,19,0.075,0.035,0.05,0.115,0.16
567,Anthony Aquino,RW,OSH,20.124,14,10,5,4,15,19,0.71,0.36,0.29,1.07,1.36
568,Jamie Arniel,C,GUE,15.831,61,11,4,4,15,19,0.18,0.07,0.07,0.25,0.31
569,Marek Bartanus,LW,OS,18.588,49,7,11,1,18,19,0.14,0.22,0.02,0.37,0.39
570,Jesse Jenish,LW,SAG/MISS,18.39,93,9,6,3,15,18,0.145,0.035,0.112,0.18,0.292
571,Matt Weir,LW,LDN,19.821,64,11,5,2,16,18,0.085,0.04,0.015,0.125,0.145
572,Mike McKeown,D,PBO/ER,19.635,133,6,4,8,10,18,0.045,0.03,0.06,0.075,0.135
573,Tyler Cook,D,OSH,20.099,68,3,5,10,8,18,0.04,0.07,0.15,0.12,0.26
574,Chris Bain,LW,LDN/MISS/SAG,19.05,132,7,7,4,14,18,0.065,0.068,0.018,0.135,0.153
575,Shawn Futers,LW,PBO/LDN/KGN/SAR,19.161,163,6,7,5,13,18,0.021,0.022,0.014,0.044,0.058
576,Andrew Archer,D,GUE,19.338,65,2,8,8,10,18,0.03,0.12,0.12,0.15,0.28
577,Craig Cescon,D,PLY/MISS/PBO,18.328,179,3,9,5,12,17,0.015,0.045,0.023,0.065,0.088
578,Kris Belan,LW,LDN,18.242,65,7,4,6,11,17,0.055,0.03,0.05,0.09,0.135
579,Andrew Kizito,D,KGN,18.558,64,2,7,8,9,17,0.03,0.11,0.12,0.14,0.27
580,Vadim Karaga,LW,LDN/WSR,18.697,30,5,7,5,12,17,0.17,0.23,0.17,0.4,0.57
581,Kevin Hudes,RW,WSR,16.378,53,10,2,5,12,17,0.19,0.04,0.09,0.23,0.32
582,Payton Liske,LW,OS,16.298,122,5,9,3,14,17,0.04,0.075,0.025,0.115,0.14
583,Alexander Skorohod,D,LDN/MISS,19.267,61,6,6,5,12,17,0.1,0.1,0.08,0.2,0.28
584,Alex MacDonell,D,SAG/KIT,19.591,87,3,8,6,11,17,0.025,0.075,0.09,0.1,0.185
585,Yves Bastien,LW,KIT,16.121,60,6,8,3,14,17,0.1,0.13,0.05,0.23,0.28
586,Nick Pageau,D,BELV,17.687,49,3,8,6,11,17,0.06,0.16,0.12,0.22,0.35
587,Georgy Ryazantsev,RW,BAR,17.572,38,4,5,8,9,17,0.11,0.13,0.21,0.24,0.45
588,Trevor Koverko,D,OS,17.986,104,1,9,6,10,16,0.01,0.08,0.055,0.085,0.14
589,Michael Root,D,BAR/WSR,19.675,165,4,7,5,11,16,0.015,0.045,0.038,0.062,0.095
590,Jacob Lalonde,LW,SSM,17.188,68,5,7,4,12,16,0.045,0.06,0.035,0.105,0.14
591,Kevin Harvey,LW,OS,19.001,59,8,5,3,13,16,0.14,0.08,0.05,0.22,0.27
592,Matthieu Methot,LW,BAR,17.939,63,8,4,4,12,16,0.13,0.06,0.06,0.19,0.25
593,Devereaux Heshmatpour,D,KIT/OSH,17.082,106,2,9,5,11,16,0.02,0.085,0.05,0.105,0.155
594,Victor Oreskovich,C,KIT,19.086,19,6,3,7,9,16,0.32,0.16,0.37,0.47,0.84
595,Matt Pepe,D,KIT,17.813,133,3,6,6,9,15,0.025,0.05,0.045,0.075,0.12
596,Mike Kavanagh,RW,OSH,16.904,74,9,4,2,13,15,0.1,0.035,0.02,0.135,0.155
597,Kenny Jung,D,BAR,19.688,67,5,4,6,9,15,0.07,0.06,0.09,0.13,0.22
598,Matt McCready,D,LDN/SAR,17.71,71,3,6,6,9,15,0.025,0.08,0.055,0.105,0.16
599,Chris Cunningham,D,TOR,19.525,137,2,7,6,9,15,0.008,0.059,0.085,0.066,0.151
600,Marcus Carroll,C,OS,16.666,63,6,7,2,13,15,0.1,0.11,0.03,0.21,0.24
601,Scott Maher,RW,KGN,18.928,119,6,8,1,14,15,0.05,0.065,0.01,0.12,0.125
602,John Seymour,C,BRA,17.501,153,4,8,3,12,15,0.035,0.055,0.022,0.088,0.108
603,Thomas Kiriakou,C,OTT,17.144,61,3,10,2,13,15,0.025,0.09,0.02,0.115,0.13
604,Nate Kiser,D,PLY,20.367,52,6,4,5,10,15,0.12,0.08,0.1,0.19,0.29
605,Erik Lundmark,D,PLY/SAG,19.61,135,6,2,7,8,15,0.026,0.012,0.032,0.039,0.074
606,Steven Rawski,D,TOR,20.603,42,7,4,4,11,15,0.17,0.1,0.1,0.26,0.36
607,Geoff Patton,D,TOR/GUE/OS/BELV,19.484,133,2,11,2,13,15,0.015,0.085,0.015,0.095,0.115
608,Michal Klejna,RW,BRA,17.939,53,8,4,3,12,15,0.15,0.08,0.06,0.23,0.28
609,Tyler Hanchuck,D,SAR,20.603,50,2,3,9,5,14,0.04,0.06,0.18,0.1,0.28
610,Daryl Knowles,LW,TOR/MISS,19.106,48,3,7,4,10,14,0.06,0.145,0.085,0.205,0.29
611,Adam Sturgeon,D,MISS/SAG,18.992,125,4,4,6,8,14,0.03,0.03,0.045,0.065,0.115
612,Jordan Beirnes,LW,OSH,18.937,108,8,3,3,11,14,0.07,0.03,0.02,0.095,0.115
613,Jimmy Ball,LD,LDN,19.1,34,9,1,4,10,14,0.26,0.03,0.12,0.29,0.41
614,Ryan Sharp,LW,BAR,19.65,55,6,4,4,10,14,0.11,0.07,0.07,0.18,0.25
615,Garrett Sinfield,D,SAG,17.976,59,5,5,4,10,14,0.045,0.045,0.15,0.09,0.245
616,Tim Priamo,D,SAG,17.44,60,4,3,7,7,14,0.07,0.05,0.12,0.12,0.23
617,Jaroslav Mrazek,D,TOR,19.17,118,0,6,8,6,14,0.0,0.05,0.065,0.05,0.12
618,Scott Todd,D,OSH/WSR,18.095,145,1,4,9,5,14,0.01,0.028,0.075,0.038,0.112
619,Dan Growden,D,OS,20.597,27,2,7,5,9,14,0.07,0.26,0.19,0.33,0.52
620,Steve Zmudczynski,RW,GUE,18.7,110,7,5,2,12,14,0.055,0.062,0.022,0.118,0.148
621,Thomas Waugh,LW,TOR,18.292,61,7,4,3,11,14,0.11,0.07,0.05,0.18,0.23
622,Nolan Waker,RW,BRA,19.943,42,9,4,1,13,14,0.21,0.1,0.02,0.31,0.33
623,Brett Halstead,D,SSM,17.471,57,4,8,2,12,14,0.07,0.14,0.04,0.21,0.25
624,Matt Bacon,LW,TOR,19.316,49,7,2,5,9,14,0.14,0.04,0.1,0.18,0.29
625,Daniel Lombardi,LW,SAR,16.512,41,6,5,3,11,14,0.15,0.12,0.07,0.27,0.34
626,Scott Aarssen,D,LDN,17.35,65,2,7,5,9,14,0.03,0.11,0.08,0.14,0.22
627,Tyler Cuthbert,D,SSM,17.867,118,3,3,7,6,13,0.025,0.03,0.055,0.05,0.105
628,Justin Sawyer,D,OSH,16.41,81,1,5,7,6,13,0.005,0.035,0.05,0.045,0.095
629,Luke Pither,C,KGN,16.389,68,4,8,1,12,13,0.06,0.12,0.01,0.18,0.19
630,Nathaniel Brooks,LW,OSH,19.614,65,7,5,1,12,13,0.11,0.08,0.02,0.18,0.2
631,Pat Daley,RW,OTT,16.438,56,8,3,2,11,13,0.14,0.05,0.04,0.2,0.23
632,Christian Olsen,LW,ER,17.939,53,3,5,5,8,13,0.06,0.09,0.09,0.15,0.25
633,Patrick Lee,RW,ER,17.635,62,5,5,3,10,13,0.08,0.08,0.05,0.16,0.21
634,Jim Kehoe,D,SBY/OS,19.036,125,4,2,7,6,13,0.03,0.015,0.055,0.05,0.105
635,Mick Okrzesik,D,GUE,18.899,171,3,4,6,7,13,0.025,0.028,0.04,0.048,0.088
636,Ryan Thompson,RW,GUE,19.595,61,4,8,1,12,13,0.07,0.13,0.02,0.2,0.21
637,Phil Mangan,C,OTT/KGN,17.843,96,4,5,4,9,13,0.073,0.09,0.045,0.168,0.208
638,Frankie Santini,D,MISS,16.632,90,3,3,7,6,13,0.04,0.04,0.075,0.075,0.15
639,Mark Fraser,D,KIT,18.472,117,0,6,7,6,13,0.0,0.05,0.06,0.05,0.11
640,Jimmy Gagnon,RW,PLY,19.998,64,4,8,1,12,13,0.06,0.12,0.02,0.19,0.2
641,Mike Self,D,WSR,19.497,64,1,4,8,5,13,0.02,0.06,0.12,0.08,0.2
642,Chris Hawley,D,MISS/PBO/SSM,18.746,129,1,8,4,9,13,0.005,0.038,0.048,0.042,0.09
643,Kody Musselman,RW,SAR,16.716,111,5,4,4,9,13,0.045,0.04,0.04,0.08,0.12
644,Zack Shepley,D,PLY,17.301,132,2,3,7,5,12,0.01,0.02,0.045,0.03,0.073
645,Rob Dmytruk,D,SSM,19.302,29,3,7,2,10,12,0.1,0.24,0.07,0.34,0.41
646,Ryan Martinelli,D,LDN,18.537,95,2,7,3,9,12,0.015,0.075,0.025,0.09,0.11
647,Jason Speight,RW,ER,18.442,112,4,3,5,7,12,0.018,0.012,0.27,0.032,0.3
648,Shawn Clinton,LW,BELV,17.575,48,5,4,3,9,12,0.1,0.08,0.06,0.19,0.25
649,Geoff Killing,D,BELV,17.317,159,3,2,7,5,12,0.02,0.012,0.045,0.03,0.078
650,Jordan Shine,LW,BAR/BELV,16.254,118,2,7,3,9,12,0.02,0.055,0.03,0.075,0.105
651,Phil Kozak,D,SAG,17.48,110,3,4,5,7,12,0.03,0.045,0.04,0.07,0.11
652,Brandon Biggers,LW,GUE,17.068,58,4,4,4,8,12,0.07,0.07,0.07,0.14,0.21
653,Rob Kwiet,D,TOR,17.12,63,3,6,3,9,12,0.05,0.1,0.05,0.14,0.19
654,Andrew Dennis,D,BAR,18.525,90,3,6,3,9,12,0.035,0.07,0.035,0.105,0.14
655,Adam Rhymer,RW,KGN/BELV/SSM,19.049,69,4,4,4,8,12,0.065,0.065,0.065,0.12,0.185
656,P.K. Subban,D,BELV,16.343,52,5,2,5,7,12,0.1,0.04,0.1,0.13,0.23
657,Steve Cooke,C,BELV,19.654,60,4,5,3,9,12,0.125,0.045,0.025,0.175,0.2
658,Rick Caughell,RW,MISS/SSM/SAG,17.972,100,4,6,2,10,12,0.035,0.06,0.025,0.095,0.12
659,Chase Crowder,RW,SAG/SBY,17.136,113,4,4,4,8,12,0.02,0.02,0.02,0.035,0.055
660,Anton Kadeykin,D,SAR,18.83,94,2,4,6,6,12,0.02,0.04,0.06,0.06,0.115
661,Patrick Turcotte,C,BELV/BRA,18.473,31,1,6,5,7,12,0.03,0.19,0.16,0.23,0.39
662,Sean Grendus,LW,SBY/SAG,16.484,40,8,3,1,11,12,0.555,0.155,0.015,0.71,0.72
663,Ted Perry,D,TOR/BRA,19.114,103,1,4,6,5,11,0.01,0.035,0.06,0.045,0.11
664,Corey LeClair,D,SSM/GUE,18.998,59,0,5,6,5,11,0.0,0.08,0.1,0.08,0.19
665,Alex Lalonde,LW,OS,19.736,36,4,3,4,7,11,0.06,0.045,0.06,0.105,0.16
666,Michael Krelove,LW,SSM/GUE,18.78,61,4,3,4,7,11,0.065,0.055,0.095,0.115,0.21
667,Tyler McKinley,D,SSM/ER,17.874,96,4,4,3,8,11,0.04,0.035,0.03,0.07,0.105
668,Milan Hluchy,RW,BELV,18.67,26,6,3,2,9,11,0.23,0.12,0.08,0.35,0.42
669,Travis Elder,LW,TOR,17.973,76,3,6,2,9,11,0.025,0.09,0.015,0.115,0.135
670,Jordan Prevost,RW,SBY,18.242,55,5,2,4,7,11,0.028,0.01,0.022,0.04,0.06
671,Adam Elzinga,D,PBO,20.148,66,3,4,4,7,11,0.05,0.06,0.06,0.11,0.17
672,Steve Savor,RW,SAR,16.708,111,6,2,3,8,11,0.05,0.015,0.025,0.065,0.09
673,Ondrej Otcenas,C,PLY,18.53,50,5,4,2,9,11,0.1,0.08,0.04,0.18,0.22
674,Josh Vatri,RW,ER,18.092,48,4,3,4,7,11,0.08,0.06,0.08,0.15,0.23
675,Gary Klapkowski,RW,PLY/SAG,18.586,58,3,4,3,7,10,0.05,0.07,0.055,0.12,0.17
676,T.J. Eason,D,KIT,20.329,68,2,2,6,4,10,0.03,0.03,0.09,0.06,0.15
677,David Brown,RW,BRA,19.582,51,3,4,3,7,10,0.06,0.08,0.06,0.14,0.2
678,Nick Thomas,LW,SAR,17.241,55,4,4,2,8,10,0.07,0.07,0.04,0.15,0.18
679,Ian Maracle,D,MISS/TOR,18.047,73,3,5,2,8,10,0.06,0.08,0.02,0.135,0.155
680,Mark Johnson,RW,BELV,18.971,63,4,4,2,8,10,0.06,0.06,0.03,0.13,0.16
681,Tomas Sample,D,SBY/SAR,17.941,117,1,4,5,5,10,0.005,0.032,0.042,0.038,0.08
682,Dan Buccella,LW,MISS,19.25,65,4,5,1,9,10,0.06,0.08,0.02,0.14,0.15
683,Josh Kidd,D,ER,16.33,125,4,2,4,6,10,0.03,0.015,0.03,0.045,0.075
684,Matt Clarke,D,LDN,17.438,67,5,4,1,9,10,0.07,0.06,0.01,0.13,0.15
685,Zach Harnden,RW,PBO,15.978,51,5,2,3,7,10,0.1,0.04,0.06,0.14,0.2
686,Michael Quesnele,D,SSM,16.657,33,3,3,4,6,10,0.09,0.09,0.12,0.18,0.3
687,Justin Allen,RW,OSH/OS/SBY,19.886,87,3,5,2,8,10,0.035,0.06,0.025,0.09,0.115
688,John Winstanley,C,SBY,19.286,26,2,5,2,7,9,0.08,0.19,0.08,0.27,0.35
689,Jeff Moor,D,OS,19.258,53,3,4,2,7,9,0.06,0.08,0.04,0.13,0.17
690,Luca Caputi,LW,MISS,16.456,80,8,1,0,9,9,0.095,0.01,0.0,0.105,0.105
691,Mike Martinelli,RW,PLY,18.147,77,5,4,0,9,9,0.065,0.05,0.0,0.12,0.12
692,Brett Parnham,C,SBY/OSH,16.625,45,5,3,1,8,9,0.11,0.07,0.02,0.18,0.2
693,Joe Gaynor,C,PLY,16.693,47,4,1,4,5,9,0.09,0.02,0.09,0.11,0.19
694,Billy Burke,C,BAR,19.223,60,4,4,1,8,9,0.07,0.07,0.02,0.13,0.15
695,Kyle Tront,LW,SAR,16.351,46,2,3,4,5,9,0.04,0.07,0.09,0.11,0.2
696,Kyle Paige,LW,GUE/OSH,16.754,74,3,4,2,7,9,0.045,0.085,0.02,0.13,0.145
697,Tibor Radulay,LW,OTT,17.692,49,3,3,3,6,9,0.06,0.06,0.06,0.12,0.18
698,Chris Ferguson,LW,SAG/LDN,17.1,83,3,5,1,8,9,0.04,0.06,0.01,0.095,0.1
699,Michael Pelech,C,KIT,15.943,48,3,4,2,7,9,0.06,0.08,0.04,0.15,0.19
700,Brandon Elliott,D,MISS,20.022,52,1,3,5,4,9,0.025,0.06,0.105,0.08,0.18
701,Martin Cizek,D,PLY,18.33,58,2,4,3,6,9,0.03,0.07,0.05,0.1,0.16
702,Noel Coultice,D,ER,18.192,82,3,4,2,7,9,0.025,0.055,0.015,0.075,0.09
703,John Wheaton,RW,OS,18.062,62,3,6,0,9,9,0.05,0.1,0.0,0.15,0.15
704,Jordan Skellett,C,MISS,15.814,38,3,2,4,5,9,0.08,0.05,0.11,0.13,0.24
705,Dennis Dewar,RW,BELV,17.397,28,2,5,2,7,9,0.07,0.18,0.07,0.25,0.32
706,Jeff Luckovitch,D,SAG,19.061,32,1,6,2,7,9,0.03,0.19,0.06,0.22,0.28
707,Kyle Musselman,RW,SBY,18.653,76,4,2,3,6,9,0.035,0.015,0.025,0.05,0.08
708,Jake Gilmour,LW,BELV,18.658,49,4,5,0,9,9,0.045,0.055,0.0,0.1,0.1
709,Shea Kewin,RW,OTT,17.555,64,7,0,1,7,8,0.11,0.0,0.02,0.11,0.12
710,Adam Zamec,LW,TOR,15.981,60,2,3,3,5,8,0.03,0.05,0.05,0.08,0.13
711,Anthony Peluso,RW,ER,16.411,68,5,2,1,7,8,0.07,0.03,0.01,0.1,0.12
712,Leigh Salters,LW,GUE,16.471,43,2,4,2,6,8,0.05,0.09,0.05,0.14,0.19
713,Steve Whitely,D,TOR/SAG/BELV,17.669,112,0,3,5,3,8,0.0,0.025,0.04,0.025,0.065
714,Mark Prentice,RW,OSH,19.458,42,5,2,1,7,8,0.12,0.05,0.02,0.17,0.19
715,Sean Ryan,D,OTT,17.55,65,1,4,3,5,8,0.02,0.06,0.05,0.08,0.12
716,Riley Moher,D,BAR,20.219,64,1,0,7,1,8,0.02,0.0,0.11,0.02,0.12
717,Alan Nolan,LW,TOR,19.195,55,3,1,4,4,8,0.05,0.02,0.07,0.07,0.15
718,Colin Baker,C,SAR,17.298,35,3,3,2,6,8,0.09,0.09,0.06,0.17,0.23
719,Josh Francis,D,BELV,18.407,56,2,4,2,6,8,0.04,0.07,0.04,0.11,0.14
720,Ryan MacKay,D,SSM,19.401,52,2,1,5,3,8,0.04,0.02,0.1,0.06,0.15
721,Corey Gault,RW,PBO/BAR,18.744,113,2,4,2,6,8,0.008,0.018,0.01,0.025,0.035
722,Jeff Christison,RW,SAR/SBY,17.851,58,6,1,1,7,8,0.088,0.015,0.015,0.108,0.122
723,Ryan Courtney,C,SBY,20.523,11,3,3,1,6,7,0.27,0.27,0.09,0.55,0.64
724,Danny Anger,RW,SAR,17.438,66,3,1,3,4,7,0.05,0.02,0.05,0.06,0.11
725,Jiri Paska,D,OS,19.586,78,1,3,3,4,7,0.025,0.025,0.04,0.05,0.095
726,Jordan Nolan,LW,ER,16.23,33,3,1,3,4,7,0.09,0.03,0.09,0.12,0.21
727,Joe Pleckaitis,LW,OTT,16.258,48,0,5,2,5,7,0.0,0.1,0.04,0.1,0.15
728,Billy Siekris,D,OSH,18.506,60,1,3,3,4,7,0.02,0.05,0.05,0.07,0.12
729,Scott Lavigne,D,TOR,17.838,67,3,3,1,6,7,0.073,0.06,0.005,0.135,0.14
730,Kyle Hope,D,BAR/SBY,17.642,35,4,1,2,5,7,0.07,0.085,0.035,0.155,0.19
731,Matt Timmins,D,MISS,19.491,33,3,2,2,5,7,0.09,0.06,0.06,0.15,0.21
732,Joe Rand,LW,TOR,17.884,83,4,1,2,5,7,0.05,0.015,0.03,0.065,0.09
733,Scott Zimmerman,LW,MISS/GUE,17.106,56,5,1,1,6,7,0.1,0.015,0.015,0.11,0.125
734,Mike Chmielewski,RW,KIT,17.053,59,4,1,2,5,7,0.355,0.01,0.02,0.36,0.38
735,Martin Lucka,D,PBO,18.516,56,3,2,2,5,7,0.05,0.04,0.04,0.09,0.12
736,Paul Marchese,RW,MISS,19.308,63,3,2,2,5,7,0.05,0.03,0.03,0.08,0.11
737,Justin Soryal,LW,PBO,17.716,82,3,2,2,5,7,0.03,0.02,0.025,0.045,0.07
738,Brandon Mashinter,LW,SAR,16.486,73,6,0,1,6,7,0.045,0.0,0.01,0.045,0.055
739,Warren Cooper,C,MISS,17.791,33,1,2,4,3,7,0.03,0.06,0.12,0.09,0.21
740,Drew Petkoff,D,BRA,17.998,59,0,2,5,2,7,0.0,0.055,0.12,0.055,0.175
741,Mike Bushby,D,WSR,17.82,51,3,0,4,3,7,0.065,0.0,0.085,0.065,0.155
742,David Jarram,RW,SSM/OTT/LDN,17.148,143,1,4,2,5,7,0.01,0.022,0.012,0.032,0.045
743,Marc-Andre Rizk,C,SAG,19.134,72,1,3,2,4,6,0.02,0.035,0.025,0.055,0.075
744,Tyler Dutchyshen,C,SSM,17.287,51,2,2,2,4,6,0.04,0.04,0.04,0.08,0.12
745,Mike Montgomery,C,PBO,17.652,45,3,2,1,5,6,0.045,0.03,0.05,0.07,0.12
746,Josh Manning,D,BELV,18.745,112,2,1,3,3,6,0.02,0.01,0.03,0.025,0.055
747,Mike Thompson,LW,SAG,18.789,31,2,2,2,4,6,0.035,0.035,0.035,0.065,0.1
748,Darcy Tuplin,C,BELV/OTT,17.206,44,1,5,0,6,6,0.015,0.14,0.0,0.15,0.15
749,Shawn Haviland,D,GUE,17.933,76,1,2,3,3,6,0.015,0.012,0.028,0.028,0.058
750,Emil Bucic,D,GUE,18.604,58,0,3,3,3,6,0.0,0.05,0.05,0.05,0.1
751,Andrew Wilkins,RW,LDN,16.642,45,1,2,3,3,6,0.01,0.025,0.035,0.035,0.07
752,Derek Lewis,D,TOR,19.683,47,1,2,3,3,6,0.02,0.04,0.06,0.06,0.13
753,Keith Wynn,D,MISS,18.555,42,2,2,2,4,6,0.05,0.05,0.05,0.1,0.14
754,Ben O'Connor,D,WSR,16.734,38,3,3,0,6,6,0.08,0.08,0.0,0.16,0.16
755,Chris Gravelding,D,KIT/SAR,16.274,101,1,2,3,3,6,0.01,0.02,0.03,0.03,0.055
756,Darryl Smith,C,GUE,17.038,62,3,2,1,5,6,0.025,0.02,0.01,0.045,0.055
757,James Edgar,C,LDN/PBO/SAG,19.379,56,3,3,0,6,6,0.05,0.05,0.0,0.11,0.11
758,Derek Hennessey,D,SSM/GUE,20.189,11,2,2,2,4,6,0.18,0.18,0.18,0.36,0.55
759,Austin Corredato,RW,ER/KGN/GUE,18.042,82,2,2,2,4,6,0.035,0.015,0.035,0.05,0.08
760,Bobby Davey,D,BELV,17.908,123,2,2,2,4,6,0.02,0.02,0.02,0.035,0.05
761,Niko Vainio,D,PBO,19.642,11,1,5,0,6,6,0.09,0.45,0.0,0.55,0.55
762,Troy Murray,D,SBY,17.902,62,1,1,4,2,6,0.035,0.01,0.085,0.045,0.13
