,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
506,Andrew Brown,RW,GUE/BELV,17.449,176,10,11,5,21,26,0.053,0.065,0.028,0.125,0.155
507,Adam Elzinga,D,PBO,18.65,132,4,16,6,20,26,0.035,0.12,0.045,0.155,0.2
508,Ryan Card,D,PBO,17.075,119,5,15,6,20,26,0.04,0.12,0.05,0.16,0.21
509,Nate Kiser,D,PLY,18.618,185,7,5,14,12,26,0.042,0.028,0.075,0.068,0.145
510,Jason Davies,C,LDN/BAR,19.417,59,13,4,9,17,26,0.22,0.07,0.15,0.29,0.44
511,Jourdan Lagace,LW,ER,17.318,118,8,13,5,21,26,0.07,0.105,0.045,0.17,0.215
512,Casey Wolak,RW,SAR/KIT/MISS,20.474,57,11,10,5,21,26,0.19,0.18,0.09,0.37,0.46
513,Matt Rock,D,GUE/OS/KIT,18.732,191,5,10,11,15,26,0.025,0.06,0.062,0.085,0.145
514,Rane Carnegie,RW,BELV,16.701,59,18,3,5,21,26,0.31,0.05,0.08,0.36,0.44
515,Mike Mazzuca,RW,LDN/KIT,19.708,127,10,5,11,15,26,0.08,0.035,0.085,0.115,0.2
516,Drew Kivell,D,SBY/KGN,17.862,189,1,13,11,14,25,0.005,0.082,0.075,0.085,0.158
517,Mike Craigen,RW,SAR,19.002,80,8,11,6,19,25,0.115,0.115,0.065,0.23,0.295
518,B.J. Crombeen,RW,BAR,16.184,60,12,8,5,20,25,0.2,0.13,0.08,0.33,0.42
519,Kevin Grimes,D,KGN,19.075,56,5,10,10,15,25,0.09,0.18,0.18,0.27,0.45
520,Sean Courtney,C,ER,15.915,62,3,13,9,16,25,0.05,0.21,0.15,0.26,0.4
521,Nick Vernelli,RW,NB,18.203,121,10,9,6,19,25,0.08,0.075,0.05,0.155,0.205
522,David Dalliday,D,MISS/OS,18.612,169,7,6,12,13,25,0.035,0.03,0.078,0.068,0.15
523,Brad Bonello,C,ER,17.419,60,12,7,5,19,24,0.2,0.12,0.08,0.32,0.4
524,Jack Hardill,LW,PBO,19.467,66,11,10,3,21,24,0.17,0.15,0.05,0.32,0.36
525,Brock Boucher,LW,TOR,19.636,35,6,13,5,19,24,0.17,0.37,0.14,0.54,0.69
526,Tomas Gron,C,LDN,18.19,86,6,13,5,19,24,0.1,0.17,0.075,0.265,0.34
527,Karol Sloboda,D,OTT,18.336,58,7,8,9,15,24,0.12,0.14,0.16,0.26,0.41
528,Curtis Watson,RW,WSR,19.01,110,8,8,8,16,24,0.075,0.07,0.075,0.145,0.225
529,Bryan Allen,D,OSH,18.567,40,7,8,9,15,24,0.095,0.26,0.275,0.355,0.63
530,Kyle Neufeld,LW,LDN/SSM/PLY/KGN,17.551,110,11,6,7,17,24,0.105,0.06,0.065,0.155,0.22
531,Matt Junkins,D,KGN/LDN,18.837,181,4,9,11,13,24,0.022,0.055,0.055,0.078,0.132
532,Tomek Valtonen,LW,PLY,18.686,43,8,13,3,21,24,0.19,0.3,0.07,0.49,0.56
533,Jason Pinizzotto,RW,TOR,18.673,64,10,10,4,20,24,0.16,0.16,0.06,0.31,0.38
534,Vasily Bizyayev,LW,KIT,18.692,53,10,8,6,18,24,0.19,0.15,0.11,0.34,0.45
535,Vaclav Zavoral,D,SSM,18.818,112,7,7,10,14,24,0.06,0.06,0.085,0.125,0.215
536,Ruslan Akhmadulin,LW,KIT,17.635,58,12,7,5,19,24,0.21,0.12,0.09,0.33,0.41
537,Richard Scott,LW,OSH,19.885,54,12,5,7,17,24,0.22,0.09,0.13,0.31,0.44
538,Bill Browne,D,SSM/KIT,18.394,134,4,8,11,12,23,0.03,0.06,0.08,0.09,0.175
539,Patrick Barbieri,LW,LDN,19.453,62,9,9,5,18,23,0.15,0.15,0.08,0.29,0.37
540,Tyler Eady,RW,WSR/MISS,17.595,102,8,6,9,14,23,0.085,0.065,0.1,0.145,0.245
541,Ryan Weistche,LW,SSM,18.47,66,9,10,4,19,23,0.14,0.15,0.06,0.29,0.35
542,John Jarram,D,MISS/OS/SAR/NB,18.39,164,6,9,8,15,23,0.038,0.055,0.062,0.092,0.16
543,Wes Jarvis,D,KIT,19.417,52,5,11,7,16,23,0.1,0.21,0.13,0.31,0.44
544,T.J. Reynolds,D,OSH/TOR/MISS,19.599,173,3,7,13,10,23,0.018,0.068,0.072,0.085,0.158
545,Brandon Coalter,LW,OSH,20.233,55,12,7,4,19,23,0.22,0.13,0.07,0.35,0.42
546,Alex White,LW,BELV/LDN,18.115,82,8,7,8,15,23,0.095,0.105,0.095,0.19,0.285
547,Jeff Luckovitch,D,SAR,17.562,114,2,7,14,9,23,0.015,0.06,0.12,0.08,0.2
548,Jesse Gimblett,LW,OS,16.696,63,15,3,5,18,23,0.24,0.05,0.08,0.29,0.37
549,Frank Rediker,D,WSR,16.504,59,9,7,6,16,22,0.15,0.12,0.1,0.27,0.37
550,Brian Lee,D,ER,16.697,116,5,12,5,17,22,0.04,0.095,0.045,0.13,0.175
551,Josh Patterson,LW,PBO,18.148,71,10,9,3,19,22,0.13,0.125,0.075,0.26,0.34
552,Serge Dube,D,SBY,19.091,60,5,9,8,14,22,0.08,0.15,0.13,0.23,0.37
553,Cam Janssen,RW,WSR,17.419,64,5,11,6,16,22,0.08,0.17,0.09,0.25,0.34
554,Eric Larochelle,D,OSH/GUE,16.691,120,4,10,8,14,22,0.035,0.085,0.065,0.115,0.185
555,Sam Skwarchuk,LW,KIT/SBY,17.11,121,9,9,4,18,22,0.075,0.075,0.035,0.15,0.18
556,Kyle Wailes,LW,BAR/SSM,16.408,118,7,10,5,17,22,0.055,0.085,0.04,0.145,0.185
557,Stephen Lafleur,D,OS/KGN,19.853,65,2,8,12,10,22,0.03,0.12,0.18,0.15,0.34
558,Brad Walford,C,NB/OSH,18.018,99,4,12,5,16,21,0.035,0.115,0.045,0.155,0.195
559,Martin Bonda,LW,SSM,18.177,53,8,7,6,15,21,0.15,0.13,0.11,0.28,0.4
560,Jeff MacMillan,D,OSH,19.464,65,3,9,9,12,21,0.05,0.14,0.14,0.18,0.32
561,Matt Reynolds,LW,BRA,17.858,114,7,9,5,16,21,0.06,0.075,0.05,0.135,0.18
562,Darryl Boyce,C,TOR,17.191,67,10,4,7,14,21,0.15,0.06,0.1,0.21,0.31
563,Brian Simpson,LW,TOR,19.186,103,9,8,4,17,21,0.085,0.085,0.035,0.17,0.205
564,Timo Helbling,D,WSR,19.154,54,7,6,8,13,21,0.13,0.11,0.15,0.24,0.39
565,Stephen Hoar,RW,PBO,17.807,93,9,7,5,16,21,0.08,0.06,0.05,0.145,0.195
566,Tim Sestito,LW,PLY,17.049,51,10,7,4,17,21,0.2,0.14,0.08,0.33,0.41
567,Vladimir Skoda,RW,SSM/OSH,17.933,61,8,8,4,16,20,0.13,0.13,0.07,0.26,0.33
568,Frank Sinacori,LW,WSR,18.459,122,6,9,5,15,20,0.048,0.075,0.035,0.122,0.158
569,Kevin Werner,D,NB,20.302,53,8,9,3,17,20,0.15,0.17,0.06,0.32,0.38
570,Chris Osborne,LW,LDN/MISS,18.092,116,10,5,5,15,20,0.09,0.045,0.045,0.13,0.175
571,Kyle Dafoe,D,SBY,20.177,128,4,4,12,8,20,0.035,0.03,0.095,0.065,0.16
572,Matthew House,D,GUE,19.3,48,8,4,8,12,20,0.17,0.08,0.17,0.25,0.42
573,Brody Todd,LW,KGN/SBY,17.056,127,8,6,6,14,20,0.06,0.05,0.045,0.11,0.155
574,James Ramsay,LW,PLY/SAR,19.681,151,10,5,5,15,20,0.158,0.02,0.022,0.178,0.2
575,Josh Seabrook,RW,KIT,18.53,66,8,8,4,16,20,0.12,0.12,0.06,0.24,0.3
576,Lucas Nehrling,D,GUE/KGN,19.089,62,5,6,9,11,20,0.08,0.1,0.15,0.18,0.32
577,Jonas Fiedler,LW,PLY,17.298,68,8,9,3,17,20,0.12,0.13,0.04,0.25,0.29
578,Josh Sands,LW,BELV,17.632,52,11,3,5,14,19,0.21,0.06,0.1,0.27,0.37
579,Pierre Mitsou,D,OTT,18.192,98,4,7,8,11,19,0.04,0.07,0.08,0.11,0.195
580,Ryan Sharp,LW,OS,18.151,109,8,7,4,15,19,0.07,0.065,0.04,0.14,0.175
581,Dan Speer,C,SBY,16.778,63,5,7,7,12,19,0.08,0.11,0.11,0.19,0.3
582,Ian Courville,LW,OSH,18.19,51,7,7,5,14,19,0.135,0.125,0.052,0.262,0.315
583,Blake Orr,D,MISS/BELV,17.681,100,4,4,11,8,19,0.022,0.022,0.085,0.042,0.128
584,Fred Hatziioannou,D,OS,18.519,67,8,5,6,13,19,0.12,0.07,0.09,0.19,0.28
585,Mark Phibbs,LW,PBO,17.882,45,7,5,7,12,19,0.09,0.065,0.23,0.155,0.385
586,Troy Smith,D,PLY,20.126,54,6,4,9,10,19,0.11,0.07,0.17,0.19,0.35
587,Tyler Leggo,C,SBY,17.588,65,11,6,2,17,19,0.17,0.09,0.03,0.26,0.29
588,Adam Keefe,RW,SBY/KIT,16.888,115,5,6,8,11,19,0.05,0.055,0.075,0.105,0.18
589,Greg Goodnough,RW,NB,17.41,63,11,6,2,17,19,0.17,0.1,0.03,0.27,0.3
590,T.J. Eason,D,PBO/KIT,18.58,192,1,12,5,13,18,0.005,0.075,0.032,0.08,0.108
591,John Mitchell,C,PLY,16.646,62,9,3,6,12,18,0.15,0.05,0.1,0.19,0.29
592,Rob Shilton,C,SBY,19.228,39,7,8,3,15,18,0.18,0.21,0.08,0.38,0.46
593,Ryan Hastings,D,SBY,16.118,61,2,11,5,13,18,0.03,0.18,0.08,0.21,0.3
594,Shandor Alphonso,LW,SBY,17.312,58,4,8,6,12,18,0.07,0.14,0.1,0.21,0.31
595,Danny Fritsche,C,SAR,16.176,17,5,7,6,12,18,0.29,0.41,0.35,0.71,1.06
596,Rick Steadman,LW,LDN,17.268,68,5,7,6,12,18,0.07,0.1,0.09,0.18,0.26
597,Matt Barnhardt,LW,SBY,18.462,46,8,6,4,14,18,0.17,0.13,0.09,0.3,0.39
598,Ian Forbes,D,GUE,18.619,122,3,6,9,9,18,0.025,0.05,0.07,0.075,0.15
599,Reg Thomas,LW,SAR,16.979,92,6,4,7,10,17,0.095,0.03,0.075,0.125,0.2
600,Greg Mizzi,C,TOR/BAR/SSM,18.604,92,6,8,3,14,17,0.035,0.205,0.015,0.238,0.252
601,Dave Stephenson,D,OS,17.951,89,4,6,7,10,17,0.05,0.08,0.07,0.13,0.195
602,Patrick Turcotte,C,BRA,17.473,61,7,6,4,13,17,0.11,0.1,0.07,0.21,0.28
603,Ryan Del Monte,C,SAR,18.007,67,6,8,3,14,17,0.09,0.12,0.04,0.21,0.25
604,Josh Chambers,D,PBO/LDN/PLY/SAR,18.7,108,4,3,10,7,17,0.055,0.03,0.12,0.09,0.21
605,Andrew Smale,RW,MISS,19.256,68,6,7,4,13,17,0.09,0.1,0.06,0.19,0.25
606,Darrell Cowen,RW,MISS,18.034,107,9,5,3,14,17,0.09,0.045,0.025,0.135,0.165
607,Max Linnik,D,PLY/WSR/LDN,19.526,101,2,6,9,8,17,0.025,0.055,0.09,0.075,0.165
608,Chris Hopiavuori,D,OS,18.25,96,1,8,8,9,17,0.005,0.06,0.09,0.065,0.16
609,Charlie Mattersdorfer,C,NB,20.217,28,7,7,2,14,16,0.25,0.25,0.07,0.5,0.57
610,Rodney Richard,C,NB,19.365,64,8,5,3,13,16,0.12,0.08,0.05,0.2,0.25
611,Paul Giallonardo,D,WSR,17.545,55,3,8,5,11,16,0.05,0.15,0.09,0.2,0.29
612,Jeremy Akeson,LW,OTT,16.803,49,10,3,3,13,16,0.2,0.06,0.06,0.27,0.33
613,Chris Robertson,C,SBY,17.681,29,4,6,6,10,16,0.14,0.21,0.21,0.34,0.55
614,Mark Langdon,C,BAR,18.514,29,6,6,4,12,16,0.21,0.21,0.14,0.41,0.55
615,Andrew Archer,D,OSH/GUE,17.589,157,3,7,6,10,16,0.025,0.055,0.045,0.085,0.125
616,Kenny Jung,D,ER/SAR,17.939,169,1,4,10,5,15,0.005,0.018,0.068,0.022,0.09
617,Matt Maccarone,C,WSR/OSH,16.982,111,5,2,8,7,15,0.045,0.02,0.07,0.065,0.135
618,Oliver Maron,D,BELV,17.961,62,7,5,3,12,15,0.11,0.08,0.05,0.19,0.24
619,Scott Hotham,D,NB,17.158,60,3,5,7,8,15,0.05,0.08,0.12,0.13,0.25
620,Rafal Martynowski,LW,KIT,17.106,53,7,7,1,14,15,0.13,0.13,0.02,0.26,0.28
621,Danny McDonald,LW,PLY/KGN,17.583,60,7,3,5,10,15,0.12,0.05,0.08,0.17,0.25
622,Frank Burgio,D,GUE/KGN,18.034,129,4,4,7,8,15,0.035,0.03,0.055,0.065,0.12
623,Jake Gibson,D,SSM,18.641,116,2,7,6,9,15,0.015,0.065,0.05,0.08,0.13
624,Trevor Gillies,D,OSH,19.625,66,6,3,6,9,15,0.09,0.05,0.09,0.14,0.23
625,Brandon Robinson,LW,MISS/SBY,18.534,63,12,3,0,15,15,0.1,0.025,0.0,0.125,0.125
626,Andrew Yardy,D,KIT/MISS,17.782,66,3,6,6,9,15,0.025,0.05,0.05,0.075,0.12
627,Drew Bucktooth,RW,OSH,17.613,54,4,6,5,10,15,0.07,0.11,0.09,0.19,0.28
628,Nathan Kalverda,LW,MISS,17.891,99,4,7,4,11,15,0.04,0.07,0.04,0.11,0.15
629,Chad Starling,D,SBY,19.998,51,3,6,6,9,15,0.06,0.12,0.12,0.18,0.29
630,Kris MacPhee,C,PBO,18.33,50,7,6,2,13,15,0.14,0.12,0.04,0.26,0.3
631,Peter Veltman,C,NB,17.293,102,7,5,3,12,15,0.08,0.06,0.03,0.14,0.17
632,Alex Karaulchuk,C,ER,18.139,59,6,3,5,9,14,0.1,0.05,0.08,0.15,0.24
633,Ryan Lee,D,ER,18.441,68,5,4,5,9,14,0.035,0.03,0.035,0.065,0.105
634,Mark McMahon,D,PLY,20.595,34,2,7,5,9,14,0.06,0.21,0.15,0.26,0.41
635,Michal Kokavec,LW,ER,18.544,66,7,6,1,13,14,0.11,0.09,0.02,0.2,0.21
636,Marc Long,C,SBY,18.842,54,5,5,4,10,14,0.09,0.09,0.07,0.19,0.26
637,Dan Rudisuela,C,MISS,18.681,61,7,3,4,10,14,0.11,0.05,0.07,0.16,0.23
638,Justin Renner,RW,OS,17.372,59,3,5,6,8,14,0.05,0.08,0.1,0.14,0.24
639,Chad McCaffrey,C,KIT,17.241,54,8,4,2,12,14,0.15,0.07,0.04,0.22,0.26
640,Darryl Lloyd,C,WSR,17.597,64,7,5,2,12,14,0.11,0.08,0.03,0.19,0.22
641,Zack Stortini,RW,SBY,16.011,65,8,3,3,11,14,0.12,0.05,0.05,0.17,0.22
642,Mike Sellan,D,TOR/OSH,17.44,185,2,3,9,5,14,0.008,0.02,0.057,0.028,0.085
643,Ryan Rorabeck,C,TOR,16.548,61,8,6,0,14,14,0.13,0.1,0.0,0.23,0.23
644,Robert Mulick,D,SSM,18.897,66,1,6,6,7,13,0.02,0.09,0.09,0.11,0.2
645,Ryan Donally,LW,WSR,16.611,53,6,3,4,9,13,0.11,0.06,0.08,0.17,0.25
646,Ryan McKie,D,SBY,20.463,68,1,9,3,10,13,0.01,0.13,0.04,0.15,0.19
647,Sean McMorrow,D,KIT/SAR/LDN/KGN/MISS/OSH,18.905,174,5,2,6,7,13,0.04,0.01,0.032,0.05,0.082
648,Neil Posillico,LW,OSH/BAR,17.613,108,8,3,2,11,13,0.075,0.025,0.02,0.1,0.115
649,Maxim Sharifijanov,C,KIT,16.92,53,2,7,4,9,13,0.04,0.13,0.08,0.17,0.25
650,Travis Albers,LW,SAR,17.324,61,1,7,5,8,13,0.045,0.105,0.085,0.15,0.235
651,Scott Horvath,RW,TOR,17.158,27,7,3,3,10,13,0.26,0.11,0.11,0.37,0.48
652,Simon Barg,LW,BAR,18.503,60,6,2,4,8,12,0.1,0.03,0.07,0.13,0.2
653,Anthony Butera,D,SAR,17.002,62,0,6,6,6,12,0.0,0.1,0.1,0.1,0.19
654,David Liffiton,D,PLY,16.909,62,3,5,4,8,12,0.05,0.08,0.06,0.13,0.19
655,Justin Olden,RW,LDN,17.911,50,4,4,4,8,12,0.05,0.05,0.085,0.1,0.19
656,Chris Martin,D,SSM/ER,17.623,100,2,4,6,6,12,0.02,0.05,0.07,0.07,0.135
657,Alan Nolan,LW,SSM,17.696,117,4,5,3,9,12,0.035,0.045,0.025,0.075,0.1
658,Mark Jerant,RW,NB/MISS,19.088,59,8,3,1,11,12,0.07,0.025,0.01,0.1,0.105
659,Ryan McGregor,LW,NB,18.718,52,4,2,6,6,12,0.04,0.02,0.06,0.06,0.12
660,Kevin Hurley,RW,NB,17.342,49,3,7,2,10,12,0.06,0.14,0.04,0.2,0.24
661,Ladislav Reznicek,D,SBY,16.72,59,1,4,7,5,12,0.02,0.07,0.12,0.08,0.2
662,Richard Kazda,LW,KIT,19.217,61,5,4,3,9,12,0.08,0.07,0.05,0.15,0.2
663,Jamie Piercey,LW,NB,19.502,41,6,2,4,8,12,0.15,0.05,0.1,0.2,0.29
664,Marc Rancourt,LW,BELV,17.383,49,3,6,3,9,12,0.06,0.12,0.06,0.18,0.24
665,Chad Robinson,LW,BRA,16.657,61,4,4,4,8,12,0.07,0.07,0.07,0.13,0.2
666,Ryan Thompson,RW,GUE,18.096,92,6,3,3,9,12,0.06,0.04,0.025,0.095,0.12
667,Travis Parent,D,BRA/MISS,17.587,107,0,7,5,7,12,0.0,0.065,0.035,0.065,0.1
668,Colin Power,RW,GUE,17.539,67,8,3,1,11,12,0.12,0.04,0.01,0.16,0.18
669,Tyler Durham,RW,LDN/OSH,18.14,103,2,5,5,7,12,0.02,0.05,0.05,0.07,0.12
670,Jason Metcalfe,D,LDN,20.504,46,2,5,4,7,11,0.04,0.11,0.09,0.15,0.24
671,John Wheaton,RW,OS,17.063,58,8,2,1,10,11,0.14,0.03,0.02,0.17,0.19
672,Kevin Mota,D,SAR/SBY,19.11,70,1,3,7,4,11,0.01,0.025,0.055,0.03,0.085
673,Jeremy Pedder,RW,NB,18.36,24,4,5,2,9,11,0.17,0.21,0.08,0.38,0.46
674,Corey LeClair,D,BRA,17.5,99,1,7,3,8,11,0.01,0.08,0.035,0.09,0.125
675,Chris Curran,LW,MISS,17.648,54,4,7,0,11,11,0.045,0.08,0.0,0.13,0.13
676,Adam Smyth,RW,OTT,17.522,73,6,3,2,9,11,0.08,0.05,0.02,0.135,0.155
677,David Herring,RW,ER,17.564,66,4,1,5,5,10,0.06,0.02,0.08,0.08,0.15
678,Geoff Platt,C,NB,16.184,63,4,3,3,7,10,0.06,0.05,0.05,0.11,0.16
679,Daryl Knowles,LW,TOR,17.607,49,4,2,4,6,10,0.08,0.04,0.08,0.12,0.2
680,Matt Weir,LW,LDN,18.322,42,3,5,2,8,10,0.07,0.12,0.05,0.19,0.24
681,Alex MacDonell,D,BRA/NB,17.592,84,0,4,6,4,10,0.0,0.04,0.07,0.04,0.115
682,Paul Ranger,D,OSH,16.508,90,0,5,5,5,10,0.0,0.05,0.04,0.05,0.09
683,Philippe Lakos,D,TOR,19.323,96,2,6,2,8,10,0.012,0.148,0.01,0.16,0.17
684,Jamie Young,LW,KGN,17.94,63,2,5,3,7,10,0.015,0.04,0.025,0.055,0.08
685,Vladimir Sapozhnikov,D,NB,18.622,82,0,3,7,3,10,0.0,0.035,0.09,0.035,0.125
686,Danny Armstrong,D,MISS/PLY,18.112,60,2,2,6,4,10,0.02,0.02,0.17,0.035,0.205
687,Scott Neil,RW,ER,18.265,53,3,5,2,8,10,0.06,0.09,0.04,0.15,0.19
688,Shaun Peet,D,KGN,18.922,36,1,0,9,1,10,0.03,0.0,0.25,0.03,0.28
689,Darcy Morris,C,PBO,17.902,63,4,3,3,7,10,0.06,0.045,0.045,0.11,0.155
690,David Clarkson,C,BELV,17.46,21,2,5,2,7,9,0.1,0.24,0.1,0.33,0.43
691,Chanse Fitzpatrick,RW,SAR,17.087,44,4,4,1,8,9,0.09,0.09,0.02,0.18,0.2
692,Kyle Piwowarczyk,C,LDN,18.089,28,4,3,2,7,9,0.14,0.11,0.07,0.25,0.32
693,Jordan Brenner,LW,BAR,16.863,95,3,5,1,8,9,0.025,0.05,0.015,0.08,0.09
694,Jordan Freeland,C,TOR,17.282,59,4,3,2,7,9,0.07,0.05,0.03,0.12,0.15
695,Thomas Harrison,RW,KIT,17.514,59,2,4,3,6,9,0.03,0.07,0.05,0.1,0.15
696,Mike Looby,D,BRA,16.63,48,1,4,4,5,9,0.02,0.08,0.08,0.1,0.19
697,Chad Thompson,D,LDN,17.213,52,3,3,3,6,9,0.06,0.06,0.06,0.12,0.17
698,Brent Labre,D,KIT/MISS,17.712,79,1,4,4,5,9,0.015,0.045,0.045,0.06,0.11
699,Mike Knight,D,BELV,16.939,62,2,1,6,3,9,0.03,0.02,0.1,0.05,0.15
700,Sean Langdon,C,KGN,16.927,54,2,4,3,6,9,0.05,0.09,0.055,0.14,0.195
701,Mike Laceby,C,SBY/KIT,19.445,40,1,4,4,5,9,0.03,0.1,0.1,0.12,0.23
702,Aran Myers,C,GUE,17.999,48,3,2,4,5,9,0.035,0.02,0.045,0.055,0.1
703,Dan Buccella,LW,PBO/LDN,17.752,70,5,2,2,7,9,0.065,0.025,0.025,0.09,0.115
704,Jon Billy,RW,PLY,18.256,33,4,2,3,6,9,0.12,0.06,0.09,0.18,0.27
705,Kyle Flaxey,D,OS,19.642,34,1,6,2,7,9,0.03,0.18,0.06,0.21,0.26
706,Wade Clubb,D,ER,19.022,59,2,2,5,4,9,0.02,0.02,0.045,0.035,0.08
707,Brad Simms,D,WSR/MISS,20.625,35,4,5,0,9,9,0.11,0.14,0.0,0.26,0.26
708,Kris Fraser,D,OS,17.476,60,2,4,3,6,9,0.025,0.045,0.07,0.07,0.14
709,Ryan Fraser,D,ER/OSH/SAR,18.899,124,5,4,0,9,9,0.05,0.035,0.0,0.085,0.085
710,Andrew Shennan,RW,BAR,16.57,62,5,3,0,8,8,0.08,0.05,0.0,0.13,0.13
711,Jordan Beirnes,LW,OSH,17.438,60,3,4,1,7,8,0.05,0.07,0.02,0.12,0.13
712,Brandon McBride,C,KGN,17.564,67,1,6,1,7,8,0.01,0.09,0.01,0.1,0.12
713,Lane Moodie,LW,OTT,16.427,59,3,5,0,8,8,0.05,0.08,0.0,0.14,0.14
714,Phil Gibson,RW,WSR,17.473,28,3,2,3,5,8,0.11,0.07,0.11,0.18,0.29
715,Brent Mulder,D,TOR/BELV,18.548,65,4,2,2,6,8,0.03,0.015,0.015,0.05,0.065
716,Brad Efthimiou,RW,BELV/SBY,16.426,52,1,4,3,5,8,0.01,0.045,0.035,0.055,0.085
717,Mike Rusenstrom,D,OSH,18.694,117,1,6,1,7,8,0.005,0.082,0.06,0.088,0.152
718,Warren Holmes,LW,OSH/NB,19.894,27,3,2,3,5,8,0.11,0.07,0.11,0.19,0.3
719,Benjamin Pilon,LW,GUE,18.151,37,0,6,2,6,8,0.0,0.205,0.07,0.205,0.275
720,Gabriel Spilar,RW,NB,17.75,38,4,3,1,7,8,0.11,0.08,0.03,0.18,0.21
721,Matt Lecce,RW,BRA,17.293,64,4,2,2,6,8,0.06,0.03,0.03,0.09,0.12
722,Darren Strilchuk,D,SSM,18.381,119,2,4,2,6,8,0.008,0.02,0.04,0.028,0.068
723,Mike DePetrillo,LW,GUE/LDN,19.546,28,5,2,1,7,8,0.18,0.07,0.04,0.25,0.29
724,Cam McLaughlin,D,BRA,17.844,78,1,5,2,6,8,0.01,0.06,0.02,0.07,0.09
725,Drew Felder,D,MISS,19.428,36,1,5,2,6,8,0.03,0.14,0.06,0.17,0.22
726,Jeff McKercher,D,PBO/SSM,19.669,65,1,3,4,4,8,0.02,0.05,0.06,0.06,0.12
727,Pat Parthenais,D,BRA,19.165,46,0,4,4,4,8,0.0,0.09,0.09,0.09,0.17
728,Jouni Kuokkanen,RW,SSM,20.543,20,3,4,1,7,8,0.15,0.2,0.05,0.35,0.4
729,Barry Graham,D,KIT/OSH/GUE,18.713,118,1,2,5,3,8,0.005,0.015,0.048,0.02,0.068
730,Phil Knapp,LW,MISS,17.651,41,1,4,3,5,8,0.02,0.1,0.07,0.12,0.2
731,Dallas Ashford,D,OTT/KIT,18.451,55,2,2,4,4,8,0.04,0.04,0.07,0.07,0.15
732,Mike Lankshear,D,OS,20.02,26,2,3,2,5,7,0.08,0.12,0.08,0.19,0.27
733,Michael Krelove,LW,GUE,17.282,43,1,4,2,5,7,0.02,0.09,0.05,0.12,0.16
734,Geoff Patton,D,TOR,17.985,65,1,1,5,2,7,0.02,0.02,0.08,0.03,0.11
735,Mike Thompson,LW,NB,17.29,52,4,3,0,7,7,0.08,0.06,0.0,0.13,0.13
736,James Edgar,C,PBO,18.38,53,2,4,1,6,7,0.04,0.08,0.02,0.11,0.13
737,Robert Hillier,C,NB,18.971,10,3,1,3,4,7,0.3,0.1,0.3,0.4,0.7
738,Alex Butkus,LW,BAR/GUE,17.157,69,3,3,1,6,7,0.03,0.03,0.01,0.06,0.07
739,Adam Solnik,LW,MISS,17.887,63,1,4,2,5,7,0.01,0.035,0.02,0.045,0.065
740,Jerrod Smith,C,TOR,17.367,51,2,3,2,5,7,0.04,0.06,0.04,0.1,0.14
741,Victor Spadafora,LW,SBY/KIT,17.345,20,3,4,0,7,7,0.085,0.11,0.0,0.195,0.195
742,Adam Collins,D,BELV,18.804,17,2,1,4,3,7,0.12,0.06,0.24,0.18,0.41
743,Evan Kotsopoulos,LW,GUE/OSH,17.479,52,2,3,2,5,7,0.04,0.06,0.04,0.1,0.13
744,Evgeny Krivomaz,D,GUE,19.149,16,1,2,4,3,7,0.06,0.12,0.25,0.19,0.44
745,Brent L'Heureux,D,WSR,18.226,52,1,2,4,3,7,0.02,0.04,0.08,0.06,0.13
746,Steve Cooke,C,SSM/BELV,17.656,37,3,1,3,4,7,0.045,0.015,0.045,0.06,0.11
747,Jeff Paisley,LW,MISS,17.367,47,4,3,0,7,7,0.09,0.06,0.0,0.15,0.15
748,Tyler Longo,RW,BELV,18.591,17,3,1,3,4,7,0.315,0.25,0.1,0.565,0.665
749,Rob Dmytruk,D,BELV/SBY,17.804,59,3,3,1,6,7,0.07,0.07,0.025,0.13,0.155
750,Paul Bissonnette,D,NB,16.515,57,3,2,1,5,6,0.05,0.04,0.02,0.09,0.11
751,Chris Petrow,D,OSH,17.279,27,1,3,2,4,6,0.04,0.11,0.07,0.15,0.22
752,Tom Zanoski,LW,OS,17.536,55,2,3,1,5,6,0.04,0.05,0.02,0.09,0.11
753,Kyle Spurr,RW,TOR,17.098,58,3,1,2,4,6,0.05,0.02,0.03,0.07,0.1
754,Tyler Harrison,C,BRA,16.726,45,2,2,2,4,6,0.04,0.04,0.04,0.09,0.13
755,Jeff Whitfield,D,SAR,16.605,30,0,2,4,2,6,0.0,0.07,0.13,0.07,0.2
756,Joe DiBiase,LW,KIT,17.079,36,2,3,1,5,6,0.06,0.08,0.03,0.14,0.17
757,Walter Prawdzik,LW,SBY,17.99,64,3,2,1,5,6,0.03,0.045,0.035,0.075,0.11
758,Mark Mancari,RW,OTT,16.181,33,3,2,1,5,6,0.09,0.06,0.03,0.15,0.18
759,Mathew Iannetta,D,LDN,19.417,59,1,2,3,3,6,0.02,0.03,0.05,0.05,0.1
760,Jordan Kennedy,D,SSM,17.68,62,1,1,4,2,6,0.01,0.01,0.035,0.02,0.055
761,Brian Croswell,RW,PBO,18.66,33,4,1,1,5,6,0.115,0.02,0.02,0.14,0.16
762,Jamie Minchella,LW,KIT,16.893,30,4,1,1,5,6,0.13,0.03,0.03,0.17,0.2
