,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
507,Luke Burghardt,LW,GUE,16.345,54,1,2,2,3,5,0.02,0.04,0.04,0.06,0.09
508,Chase Stewart,D,SAG,17.408,48,0,2,3,2,5,0.0,0.04,0.06,0.04,0.1
509,Marcus Dickerson,RW,MISS,16.646,43,3,2,0,5,5,0.07,0.05,0.0,0.12,0.12
510,Mark Shoemaker,D,NB,16.964,39,1,2,2,3,5,0.03,0.05,0.05,0.08,0.13
511,Benjamin Gleason,D,LDN,16.477,41,0,1,4,1,5,0.0,0.02,0.1,0.02,0.12
512,Nathan Billitier,D,KGN,18.322,30,0,4,1,4,5,0.0,0.13,0.03,0.13,0.17
513,Adrian Carbonara,RW,BAR,17.512,39,2,2,1,4,5,0.05,0.05,0.03,0.1,0.13
514,Jake O'Donnell,D,SAR,16.28,16,1,0,4,1,5,0.06,0.0,0.25,0.06,0.31
515,Logan DeNoble,C,PBO,16.918,20,1,3,1,4,5,0.05,0.15,0.05,0.2,0.25
516,Mark Raycroft,D,BELV/NB,18.412,51,4,0,1,4,5,0.08,0.0,0.02,0.08,0.1
517,Ty Bilcke,RW,WSR,19.398,66,1,4,0,5,5,0.02,0.06,0.0,0.08,0.08
518,Brandon Belding,LW,MISS,19.557,47,1,2,2,3,5,0.02,0.04,0.04,0.06,0.11
519,Jimi Kuronen,D,OSH,18.615,35,2,1,2,3,5,0.06,0.03,0.06,0.09,0.14
520,Brandon Hughes,LW,SSM,17.692,31,1,1,3,2,5,0.03,0.03,0.1,0.06,0.16
521,Mike Robinson,LW,NIAG,20.362,19,1,2,2,3,5,0.05,0.11,0.11,0.16,0.26
522,Matej Paulovic,RW,PBO,18.673,18,2,0,2,2,4,0.11,0.0,0.11,0.11,0.22
523,Steven Duda,D,NB,18.845,23,1,2,1,3,4,0.04,0.09,0.04,0.13,0.17
524,Spenser Cobbold,LW,MISS,19.091,7,0,3,1,3,4,0.0,0.43,0.14,0.43,0.57
525,Kyle Rhodes,D,GUE,16.723,59,0,1,3,1,4,0.0,0.02,0.05,0.02,0.07
526,Alex Lepkowski,D,OSH,20.438,25,0,1,3,1,4,0.0,0.04,0.12,0.04,0.16
527,Josh Defarias,D,LDN/LDN/SAR,16.968,29,2,1,1,3,4,0.045,0.025,0.025,0.07,0.09
528,Mike Vlajkov,D,OTT,19.114,15,1,0,3,1,4,0.25,0.0,0.54,0.25,0.79
529,Brody Morris,D,BELV,17.877,53,0,3,1,3,4,0.0,0.08,0.055,0.08,0.135
530,Reagan O'Grady,D,KGN/SBY,15.751,54,0,2,2,2,4,0.0,0.04,0.04,0.04,0.07
531,Logan Stanley,D,WSR,16.307,59,0,3,1,3,4,0.0,0.05,0.02,0.05,0.07
532,Keenan Reynolds,C,OS,16.46,42,1,1,2,2,4,0.02,0.02,0.05,0.05,0.1
533,Jason Smith,C,MISS,17.386,46,1,1,2,2,4,0.02,0.02,0.04,0.04,0.09
534,Owen McDade,C,OSH,17.594,44,1,2,1,3,4,0.02,0.05,0.02,0.07,0.09
535,Stephen Templeton,D,OSH,17.136,38,0,2,2,2,4,0.0,0.03,0.03,0.03,0.055
536,Dylan McDonald,C,OTT,17.094,30,2,2,0,4,4,0.04,0.04,0.0,0.075,0.075
537,Kevin Groulx,RW,OTT,18.199,11,2,0,1,2,3,0.18,0.0,0.09,0.18,0.27
538,Jimmy Soper,LW,KIT,18.495,50,1,2,0,3,3,0.02,0.04,0.0,0.06,0.06
539,Jared Gilbert,D,KIT,18.681,19,0,3,0,3,3,0.0,0.16,0.0,0.16,0.16
540,Nathan Mater,LW,SAR,20.038,6,2,0,1,2,3,0.25,0.0,0.125,0.25,0.375
541,Owen  Green,LW,NB,17.482,46,1,1,1,2,3,0.02,0.02,0.02,0.04,0.07
542,Kyle  Locke,D,GUE/NB/NB,17.852,57,0,1,2,1,3,0.0,0.03,0.045,0.03,0.075
543,John  Urbanic,RW,OTT,18.396,60,3,0,0,3,3,0.05,0.0,0.0,0.05,0.05
544,Connor Schlichting,D,SAR,16.832,63,1,0,2,1,3,0.01,0.0,0.02,0.01,0.03
545,Andres  Kopstals,C,MISS,19.584,17,0,1,2,1,3,0.0,0.06,0.12,0.06,0.18
546,Alex Carnevale,LW,SAR,18.67,31,1,1,1,2,3,0.03,0.03,0.03,0.06,0.1
547,Brenden Trottier,RW,SAR,16.656,26,0,2,1,2,3,0.0,0.1,0.03,0.1,0.13
548,Mark Bzowey,C,KIT,17.007,50,0,3,0,3,3,0.0,0.035,0.0,0.035,0.035
549,Brandon Lukezic,D,OTT,18.673,12,0,1,2,1,3,0.0,0.08,0.17,0.08,0.25
550,Austin Hall,D,GUE,17.438,37,2,1,0,3,3,0.05,0.03,0.0,0.08,0.08
551,Jonathon Masters,D,SBY,18.653,29,0,0,2,0,2,0.0,0.0,0.07,0.0,0.07
552,Alex Annecchiarico,LW,OS,19.032,55,1,1,0,2,2,0.01,0.01,0.0,0.02,0.02
553,Andrew Abou-Assaly,LW,OTT,17.828,42,2,0,0,2,2,0.025,0.0,0.0,0.025,0.025
554,Adam Donnelly,C,MISS,18.166,46,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
555,Trevor Dulong,C,OTT,17.268,18,0,2,0,2,2,0.0,0.11,0.0,0.11,0.11
556,Jacob Collins,D,PLY,16.406,22,1,1,0,2,2,0.05,0.05,0.0,0.09,0.09
557,Jack Kilgour,LW,KIT,16.764,26,0,0,2,0,2,0.0,0.0,0.08,0.0,0.08
558,Eric Henderson,LW,LDN,16.397,4,1,0,1,1,2,0.25,0.0,0.25,0.25,0.5
559,Chiwetin Blacksmith,LW,BAR,17.295,17,1,0,1,1,2,0.06,0.0,0.06,0.06,0.12
560,Shawn Tessier,D,NB/KGN,17.85,48,1,0,1,1,2,0.01,0.0,0.01,0.01,0.025
561,Jesse Hilton,D,GUE,16.893,36,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
562,Tyler Nother,D,LDN,16.603,40,0,1,1,1,2,0.0,0.03,0.03,0.03,0.05
563,Boris Katchouk,RW,SSM,16.244,12,0,2,0,2,2,0.0,0.17,0.0,0.17,0.17
564,Sam Field,RW,KGN,16.611,57,2,0,0,2,2,0.04,0.0,0.0,0.04,0.04
565,Thomas Lattavo,RW,MISS,18.445,10,1,1,0,2,2,0.1,0.1,0.0,0.2,0.2
566,Jordan Addesi,LW,PLY/SAR,17.503,22,2,0,0,2,2,0.09,0.0,0.0,0.09,0.09
567,Jack Hanley,D,BELV,16.406,45,0,2,0,2,2,0.0,0.04,0.0,0.04,0.04
568,Kevin Hancock,LW,OS,16.54,9,1,1,0,2,2,0.11,0.11,0.0,0.22,0.22
569,Ryan Vendramin,LW,SAR,18.868,20,1,1,0,2,2,0.04,0.04,0.0,0.075,0.075
570,Mitchell  Kreis,D,LDN,16.624,7,0,0,2,0,2,0.0,0.0,0.165,0.0,0.165
571,Matt Hore,RW,OSH,17.892,30,1,1,0,2,2,0.03,0.03,0.0,0.07,0.07
572,David Eccles,D,SSM/SBY/SSM,17.782,27,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
573,Erik Robichaud,C,SAR,20.422,15,1,0,1,1,2,0.07,0.0,0.07,0.07,0.13
574,Jacob Cascagnette,C,KIT,16.984,46,0,2,0,2,2,0.0,0.055,0.0,0.055,0.055
575,Connor Burgess,LW,SBY,18.088,67,0,1,1,1,2,0.0,0.01,0.06,0.01,0.07
576,Stephen Gibson,D,MISS,17.036,62,2,0,0,2,2,0.02,0.0,0.0,0.02,0.02
577,James Mense-Dietrich,RW,KIT,17.331,8,0,1,1,1,2,0.0,0.12,0.12,0.12,0.25
578,Ryan Hutchinson,D,KGN,18.464,16,0,1,1,1,2,0.0,0.06,0.06,0.06,0.12
579,Nathan Glass,D,SAG,19.587,10,1,0,1,1,2,0.1,0.0,0.1,0.1,0.2
580,Chris Cobham,LW,WSR,17.345,40,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
581,Evan Krassey,RW,NIAG,16.458,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
582,Jake Gilmour,LW,NIAG/KGN,17.587,46,0,1,0,1,1,0.0,0.01,0.0,0.01,0.01
583,Jack Webb,LW,SAG,17.679,49,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
584,Kevin Klima,LW,LDN,17.279,16,1,0,0,1,1,0.06,0.0,0.0,0.06,0.06
585,Trenton Bourque,D,SBY,16.263,34,0,1,0,1,1,0.0,0.03,0.0,0.03,0.03
586,Riley MacRae,LW,ER,16.469,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
587,Kyle Langdon,C,NIAG,16.055,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
588,David Pearce,LW,OTT,16.682,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
589,Taylor Egan,D,ER,16.269,3,0,1,0,1,1,0.0,0.33,0.0,0.33,0.33
590,Matt Mercer,D,OTT,17.257,23,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
591,Austin Veleke,LW,SBY,17.435,7,1,0,0,1,1,0.14,0.0,0.0,0.14,0.14
592,Chase Campbell,RW,SAR,16.228,14,0,0,1,0,1,0.0,0.0,0.07,0.0,0.07
593,Jack Kopacka,RW,SSM,16.531,4,0,1,0,1,1,0.0,0.25,0.0,0.25,0.25
594,Justin Felker,D,ER,17.646,24,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
595,Daniel Robertson,D,OSH,16.782,21,0,0,1,0,1,0.0,0.0,0.1,0.0,0.1
596,Marselis  Subban,D,SAG,17.931,2,0,0,1,0,1,0.0,0.0,0.5,0.0,0.5
597,Mitchell Dempsey,LW,SSM/KIT,18.549,8,0,1,0,1,1,0.0,0.12,0.0,0.12,0.12
598,Dylan Staples,RW,SSM,19.458,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
599,Owen Stewart,D,LDN/OTT,17.785,12,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
600,Nick Sproviero,LW,SAR,18.59,13,1,0,0,1,1,0.08,0.0,0.0,0.08,0.08
601,Paxton Leroux,LW,LDN/KIT,20.562,14,1,0,0,1,1,0.07,0.0,0.0,0.07,0.07
602,Jacob Friend,D,OS,17.134,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
603,Jarett Meyer,D,OS,17.922,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
604,Lucas Chiodo,LW,BAR,15.874,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
605,Ryan Valentini,C,LDN,17.175,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
606,Aleks Rapp,RW,GUE,17.509,35,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
607,Stephan Seeger,LW,OSH,18.579,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
608,Rocky Kaura,D,BAR,17.427,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
609,Michael Silveri,LW,SBY,17.528,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
610,Chase Hawley,D,SBY,17.618,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
611,Sam Natale,LW,GUE,18.618,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
612,Mitchell Mendonca,C,BELV,16.173,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
613,Jack Wieringa,D,NIAG,16.471,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Connor Hall,D,KIT,16.564,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Nick Gauvin,D,WSR,16.449,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,Justen Long,D,GUE,17.208,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Franco Sproviero,C,SAR,16.113,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,Sean Allen,D,KIT,16.403,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,William Brown,D,OTT,16.37,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Riley Stillman,D,OSH,16.521,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Brock Philips,D,GUE,16.518,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Nic Sicoly,LW,GUE,16.693,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Domenico Commisso,C,OSH,16.57,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Kelly  Klima,C,LDN,17.279,15,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Noah Robinson,RW,MISS,17.317,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,Johnathon Schaefer,D,NIAG,16.449,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Levi Tetrault,D,GUE,16.608,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Austin Grzenia,RW,KGN,16.321,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Kyle  Moore,RW,NB,16.652,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Brett Primeau,RW,KGN,17.421,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Cam  Garrow,D,LDN,17.394,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Nikko Sablone,RW,WSR,19.516,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Frankie Pucci,LW,ER,17.657,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,John Bowen,D,KGN/WSR,19.371,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Cameron Hughes,LW,WSR,17.238,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Brad Carroll,D,WSR,19.346,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Daniel Pugliese,LW,OS,17.506,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,Jayme Forslund,D,NB,18.399,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,Khadyn Butterfly,D,SBY,18.119,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,Ty  Learn,LW,KIT,17.408,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Spencer Hutchinson,RW,LDN,18.404,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,Sam Berg,LW,NIAG,16.956,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Ryan  Duhaime,D,OTT/MISS,19.571,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,Spencer Lee,RW,PLY,18.648,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,Adam Lloyd,LW,OSH,19.587,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Kegan Blasby,RW,KIT,17.506,11,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,Calvin Gomes,RW,NB,17.509,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Stefano Pezzetta,LW,OS,18.64,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Tristen Elie,LW,LDN,17.644,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
650,Ryan  Kirkup,C,SSM,18.341,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
651,Mike  Dipaolo,D,SAR,19.688,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
652,Ryan Sarris,D,NIAG,16.534,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
653,Ryan Migliaccio,RW,GUE,18.559,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
654,Michael Levesque,RW,GUE,18.106,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
655,Kyler Keating,D,SAR,19.521,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
656,Rylee McKinnon,D,PBO,18.808,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
657,Tyson Baker,LW,PBO,18.579,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
658,Anthony Kotsovos,D,WSR,16.729,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
659,Dylan Callaghan,RW,SBY,18.015,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
660,Kody Gagnon,D,BAR,17.701,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
661,Mitchell Byrne,D,ER,16.534,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
