,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
441,Pat Conte,F,YNG,20.543,56,6,2,3,8,11,74,8.11,0.11,0.04,0.05,0.14,0.2,1.32
442,John Hrabovsky,D,TC,18.492,56,0,3,7,3,10,57,0.0,0.0,0.05,0.12,0.05,0.18,1.02
443,Cristoval Nieves,F,IND,17.643,13,2,5,3,7,10,20,10.0,0.15,0.38,0.23,0.54,0.77,1.54
444,Alex Velischek,D,SC,19.746,33,2,2,6,4,10,52,3.85,0.06,0.06,0.18,0.12,0.3,1.58
445,Jake Lynes,F,LIN,18.927,28,6,2,2,8,10,46,13.04,0.21,0.07,0.07,0.29,0.36,1.64
446,Kevin Albers,D,OMA/MUS,19.316,43,0,6,4,6,10,31,0.0,0.0,0.14,0.09,0.14,0.23,0.72
447,Preston Hodge,D,CR,19.565,50,2,6,2,8,10,35,5.71,0.04,0.12,0.04,0.16,0.2,0.7
448,Kyle Rau,F,SF,17.892,11,4,4,2,8,10,31,12.9,0.36,0.36,0.18,0.73,0.91,2.82
449,Carter Foguth,D,MUS,19.088,83,1,3,6,4,10,37,2.94,0.01,0.035,0.06,0.045,0.105,0.47
450,Matias Cleland,D,WAT,17.629,41,1,4,5,5,10,22,4.55,0.02,0.1,0.12,0.12,0.24,0.54
451,Aiden Cavallini,F,CHI,19.205,34,5,3,2,8,10,42,11.785,0.145,0.095,0.05,0.245,0.295,1.255
452,Dominick Sacco,F,OMA,16.271,24,4,3,3,7,10,20,20.0,0.17,0.12,0.12,0.29,0.42,0.83
453,Taylor Fleming,D,FGO,18.574,55,3,6,1,9,10,48,6.25,0.05,0.11,0.02,0.16,0.18,0.87
454,Dan Sherer,F,IND,19.675,44,3,4,3,7,10,46,6.52,0.07,0.09,0.07,0.16,0.23,1.05
455,Ed McGovern,D,SF,18.311,59,6,1,2,7,9,75,8.0,0.1,0.02,0.03,0.12,0.15,1.27
456,Andrew Sinelli,F,DBQ/YNG,18.481,45,6,1,2,7,9,95,6.32,0.13,0.02,0.04,0.16,0.2,2.11
457,Mike McNicholas,F,MUS,16.982,49,5,2,2,7,9,41,6.1,0.05,0.02,0.02,0.075,0.095,0.425
458,Joseph Gambardella,F,DM,17.788,31,4,4,1,8,9,54,7.41,0.13,0.13,0.03,0.26,0.29,1.74
459,Justin Kloos,F,WAT,17.292,12,5,4,0,9,9,22,26.04,0.65,0.6,0.0,1.25,1.25,2.3
460,Alexander Dahl,F,YNG,18.547,59,3,5,1,8,9,62,4.84,0.05,0.08,0.02,0.14,0.15,1.05
461,Jake Downing,D,OMA/DBQ,17.899,57,2,3,4,5,9,40,6.27,0.04,0.035,0.065,0.08,0.145,0.7
462,Ben Ostlie,D,OMA,18.453,54,1,3,5,4,9,48,2.08,0.02,0.06,0.09,0.07,0.17,0.89
463,Ryan Keller,F,SF,18.33,34,6,2,1,8,9,87,6.9,0.18,0.06,0.03,0.24,0.26,2.56
464,Trevor Owens,D,WAT/IND,17.308,68,3,4,2,7,9,42,7.5,0.04,0.055,0.03,0.095,0.125,0.595
465,Dylan Maller,D,TC,17.419,39,3,3,3,6,9,32,9.38,0.08,0.08,0.08,0.15,0.23,0.82
466,Logan Nelson,F,DM,17.016,41,6,2,1,8,9,71,8.45,0.15,0.05,0.02,0.2,0.22,1.73
467,Zac Larraza,F,USA,17.553,24,6,2,1,8,9,44,13.64,0.25,0.08,0.04,0.33,0.38,1.83
468,Nilan Nagy,D,YNG,18.722,54,2,3,4,5,9,47,4.26,0.04,0.06,0.07,0.09,0.17,0.87
469,Blake Doerring,D,DM,19.535,45,0,6,3,6,9,49,0.0,0.0,0.13,0.07,0.13,0.2,1.09
470,Blake Pietila,F,USA,17.566,24,4,1,4,5,9,52,7.69,0.17,0.04,0.17,0.21,0.38,2.17
471,Simon Denis,D,TC,19.072,28,1,4,4,5,9,42,2.38,0.04,0.14,0.14,0.18,0.32,1.5
472,David Bondra,F,CHI,18.054,58,4,4,1,8,9,76,5.26,0.07,0.07,0.02,0.14,0.16,1.31
473,Tomas Pastor,F,SF,18.024,36,0,6,2,6,8,35,0.0,0.0,0.17,0.06,0.17,0.22,0.97
474,Dan Cesarz,F,IND,18.75,42,5,2,1,7,8,53,4.9,0.06,0.025,0.015,0.085,0.1,1.135
475,Oleg Yevenko,D,FGO,19.65,52,4,2,2,6,8,51,7.84,0.08,0.04,0.04,0.12,0.15,0.98
476,Tyler Deresky,F,DM,17.766,39,2,2,4,4,8,48,4.17,0.05,0.05,0.1,0.1,0.21,1.23
477,Alex McLean,D,OMA,19.858,17,0,4,4,4,8,26,0.0,0.0,0.24,0.24,0.24,0.47,1.53
478,Cass Mappin,F,TC,19.738,14,2,2,4,4,8,23,8.7,0.14,0.14,0.29,0.29,0.57,1.64
479,Justin Wade,D,FGO,16.925,92,2,3,3,5,8,71,2.175,0.02,0.025,0.035,0.045,0.075,0.76
480,Joe Fiala,D,USA/IND,18.09,84,2,1,5,3,8,47,2.44,0.02,0.01,0.045,0.025,0.07,0.47
481,Brad Hawkinson,F,LIN,16.53,49,1,3,4,4,8,93,0.55,0.01,0.035,0.045,0.045,0.085,1.325
482,Kent Sherrer,F,SF,18.514,45,6,1,1,7,8,43,13.95,0.13,0.02,0.02,0.16,0.18,0.96
483,Mac Olson,F,DM,20.091,25,5,1,2,6,8,64,7.81,0.2,0.04,0.08,0.24,0.32,2.56
484,Nick Nielsen,F,SF,19.089,23,5,3,0,8,8,45,11.11,0.22,0.13,0.0,0.35,0.35,1.96
485,Cody Marooney,F,SC,19.19,50,4,3,1,7,8,55,7.27,0.08,0.06,0.02,0.14,0.16,1.1
486,Daniel Kucerovy,F,CHI,17.643,37,4,3,1,7,8,51,7.84,0.11,0.08,0.03,0.19,0.22,1.38
487,Cliff Watson,D,SC,17.733,58,0,4,4,4,8,57,0.0,0.0,0.07,0.07,0.07,0.14,0.98
488,Bob Kinne,F,LIN,19.335,39,6,2,0,8,8,41,14.63,0.15,0.05,0.0,0.21,0.21,1.05
489,Vinni Lettieri,F,LIN,16.605,15,4,3,1,7,8,35,11.43,0.27,0.2,0.07,0.47,0.53,2.33
490,Ryan Lowney,D,YNG,17.695,40,0,5,3,5,8,30,0.0,0.0,0.12,0.07,0.12,0.2,0.75
491,Trevor Hamilton,D,USA,16.499,29,2,1,5,3,8,25,8.0,0.07,0.03,0.17,0.1,0.28,0.86
492,Tanner Karty,F,DM,17.06,36,6,1,1,7,8,44,13.64,0.17,0.03,0.03,0.19,0.22,1.22
493,Dean Pawlaczyk,F,MUS,19.612,36,2,1,5,3,8,36,5.56,0.06,0.03,0.14,0.08,0.22,1.0
494,Austin Hervey,F,LIN/DM,18.206,49,5,1,2,6,8,47,13.215,0.145,0.01,0.025,0.155,0.18,1.065
495,Sam Povorozniouk,F,CHI,15.592,28,1,5,2,6,8,36,2.78,0.04,0.18,0.07,0.21,0.29,1.29
496,Gavin Stoick,D,USA,16.706,68,2,3,3,5,8,35,4.165,0.03,0.045,0.045,0.075,0.125,0.53
497,Kevin Liss,D,YNG,18.644,75,1,5,2,6,8,61,1.315,0.015,0.07,0.025,0.085,0.11,0.85
498,Austin Wuthrich,F,USA,17.095,16,3,2,2,5,7,25,12.0,0.19,0.12,0.12,0.31,0.44,1.56
499,Evan Moore,D,SF,19.562,55,1,2,4,3,7,48,2.08,0.02,0.04,0.07,0.05,0.13,0.87
500,Sam Rothstein,F,SF,18.04,14,3,1,3,4,7,19,15.79,0.21,0.07,0.21,0.29,0.5,1.36
501,Connor Kucera,D,DM,19.3,53,2,4,1,6,7,33,6.06,0.04,0.08,0.02,0.11,0.13,0.62
502,Nick Cecere,D,LIN,19.926,58,0,3,4,3,7,31,0.0,0.0,0.05,0.07,0.05,0.12,0.53
503,Kyle McKenzie,D,DBQ,18.154,59,0,2,5,2,7,23,0.0,0.0,0.02,0.045,0.02,0.065,0.325
504,Jake Suter,D,SC,19.981,55,1,3,3,4,7,38,2.63,0.02,0.05,0.05,0.07,0.13,0.69
505,Eric Brenk,F,SF,17.38,43,2,3,2,5,7,47,4.26,0.05,0.07,0.05,0.12,0.16,1.09
506,Mark Solyankin,D,SF,17.238,48,2,4,1,6,7,25,8.0,0.04,0.08,0.02,0.12,0.15,0.52
507,Connor Honey,F,GB,17.457,17,1,3,3,4,7,12,8.33,0.06,0.18,0.18,0.24,0.41,0.71
508,Zach Frye,D,LIN,16.976,50,1,3,3,4,7,35,1.85,0.015,0.065,0.08,0.08,0.155,0.65
509,Dylan McLaughlin,F,SF,16.28,48,1,6,0,7,7,44,2.27,0.02,0.12,0.0,0.15,0.15,0.92
510,Kevin Gibson,D,SC,20.693,26,1,1,4,2,6,25,4.0,0.04,0.04,0.15,0.08,0.23,0.96
511,Frank Misuraca,D,LIN,19.026,46,1,3,2,4,6,19,5.26,0.02,0.07,0.04,0.09,0.13,0.41
512,Drew Brevig,D,SF,19.393,54,0,5,1,5,6,67,0.0,0.0,0.09,0.02,0.09,0.11,1.24
513,Branislav Rapac,F,DM,18.281,21,2,1,3,3,6,24,8.33,0.1,0.05,0.14,0.14,0.29,1.14
514,Ryan Cole,F,IND/LIN,19.157,22,2,3,1,5,6,35,5.71,0.09,0.14,0.05,0.23,0.27,1.59
515,Patrick Sieloff,D,USA,16.836,60,1,2,3,3,6,49,1.785,0.015,0.035,0.05,0.05,0.095,0.83
516,Cameron Yarwood,F,DM,17.46,42,2,3,1,5,6,43,4.65,0.05,0.07,0.02,0.12,0.14,1.02
517,Ian Spencer,D,IND,17.07,36,3,1,2,4,6,35,9.4,0.085,0.03,0.06,0.115,0.175,0.95
518,Dawson Cook,F,USA,16.252,36,0,4,2,4,6,31,0.0,0.0,0.11,0.06,0.11,0.17,0.86
519,Michael Montrose,D,TC,19.308,25,1,4,1,5,6,26,3.85,0.04,0.16,0.04,0.2,0.24,1.04
520,Brett Stern,D,GB,18.538,31,1,3,2,4,6,25,4.0,0.03,0.1,0.06,0.13,0.19,0.81
521,Nick Gordon,F,SC,19.743,21,2,3,1,5,6,28,7.14,0.1,0.14,0.05,0.24,0.29,1.33
522,Justin Stevens,D,YNG,19.309,49,2,2,2,4,6,31,3.225,0.02,0.02,0.02,0.045,0.065,0.33
523,Adam Reid,F,USA,17.627,21,3,3,0,6,6,35,8.57,0.14,0.14,0.0,0.29,0.29,1.67
524,Jake McCabe,D,USA,16.926,19,2,3,1,5,6,9,22.22,0.11,0.16,0.05,0.26,0.32,0.47
525,Robbie Russo,D,USA,17.58,24,0,5,1,5,6,42,0.0,0.0,0.21,0.04,0.21,0.25,1.75
526,Larry Smith Jr,D,SC,18.11,43,1,2,3,3,6,12,4.165,0.01,0.025,0.035,0.035,0.07,0.145
527,Richard Coyne,D,LIN,19.652,55,2,4,0,6,6,64,1.885,0.02,0.13,0.0,0.15,0.15,1.63
528,Dane Cooper,D,SC,17.421,40,1,0,4,1,5,13,7.69,0.03,0.0,0.1,0.03,0.12,0.33
529,Desmond Bergin,D,DBQ/TC,18.604,16,0,3,2,3,5,13,0.0,0.0,0.19,0.12,0.19,0.31,0.81
530,Josh Nenadal,F,WAT,17.339,36,1,4,0,5,5,35,2.86,0.03,0.11,0.0,0.14,0.14,0.97
531,Dax Lauwers,D,LIN,19.968,60,0,2,3,2,5,41,0.0,0.0,0.03,0.05,0.03,0.08,0.68
532,Daniel ORegan,F,USA,17.624,7,3,0,2,3,5,9,33.33,0.43,0.0,0.29,0.43,0.71,1.29
533,Zach Yoder,D,MUS,17.087,12,1,1,3,2,5,6,16.67,0.08,0.08,0.25,0.17,0.42,0.5
534,Kyle Chatham,D,GB,18.574,39,2,0,3,2,5,19,10.53,0.05,0.0,0.08,0.05,0.13,0.49
535,Jay Dickman,F,FGO,18.284,12,0,3,2,3,5,22,0.0,0.0,0.25,0.17,0.25,0.42,1.83
536,Scott Dornbrock,D,OMA,17.922,35,0,1,4,1,5,27,0.0,0.0,0.03,0.11,0.03,0.14,0.77
537,Nikolas Olsson,F,USA,16.754,32,2,2,1,4,5,38,4.35,0.055,0.075,0.04,0.13,0.17,1.18
538,Ryan Fraser-Lee,D,CHI,18.615,40,0,3,2,3,5,26,0.0,0.0,0.07,0.05,0.07,0.12,0.65
539,Gage Ausmus,D,USA,16.4,36,2,0,3,2,5,40,5.0,0.06,0.0,0.08,0.06,0.14,1.11
540,Duggie Lagrone,D,DM,17.23,53,2,0,3,2,5,42,4.76,0.04,0.0,0.06,0.04,0.09,0.79
541,Bradley Shumway,D,CHI,19.283,26,1,2,2,3,5,23,4.35,0.04,0.08,0.08,0.12,0.19,0.88
542,Rudy Sulmonte,F,MUS,19.576,14,1,3,1,4,5,18,5.56,0.07,0.21,0.07,0.29,0.36,1.29
543,Steven Santini,D,USA,16.526,36,1,2,2,3,5,50,2.0,0.03,0.06,0.06,0.08,0.14,1.39
544,Lance Fredrickson,F,MUS,18.622,32,1,3,1,4,5,23,5.0,0.03,0.095,0.03,0.125,0.155,0.715
545,Anders Schultz,F,CR,19.289,18,2,1,2,3,5,24,8.33,0.11,0.06,0.11,0.17,0.28,1.33
546,Vince Pedrie,D,OMA,17.66,40,0,3,2,3,5,27,0.0,0.0,0.07,0.05,0.07,0.12,0.68
547,Drew Mayer,F,IND,17.63,21,2,0,3,2,5,21,27.63,0.195,0.0,0.085,0.195,0.275,0.865
548,Neal Goff,D,FGO,17.999,32,2,2,1,4,5,19,10.53,0.06,0.06,0.03,0.12,0.16,0.59
549,Michael Paliotta,D,USA,17.416,24,0,2,3,2,5,35,0.0,0.0,0.08,0.12,0.08,0.21,1.46
550,Josh McArdle,D,TC,17.356,45,1,2,2,3,5,22,4.55,0.02,0.04,0.04,0.07,0.11,0.49
551,Brandon Lubin,D,SC,19.458,18,1,3,1,4,5,22,4.55,0.06,0.17,0.06,0.22,0.28,1.22
552,Dominic Panetta,F,IND/TC,19.393,39,1,3,1,4,5,38,2.63,0.03,0.08,0.03,0.1,0.13,0.97
553,Jake Youso,F,WAT,20.271,23,1,4,0,5,5,34,2.94,0.04,0.17,0.0,0.22,0.22,1.48
554,Dan McNamara,F,WAT,18.422,45,4,1,0,5,5,48,4.255,0.045,0.01,0.0,0.06,0.06,0.795
555,Karson Kuhlman,F,DBQ,15.97,5,0,3,1,3,4,7,0.0,0.0,0.6,0.2,0.6,0.8,1.4
556,Jacob Barber,F,CR,19.573,11,1,2,1,3,4,18,5.56,0.09,0.18,0.09,0.27,0.36,1.64
557,Nick Schmaltz,F,GB,15.56,11,1,2,1,3,4,7,14.29,0.09,0.18,0.09,0.27,0.36,0.64
558,Anderson White,D,DM,20.083,22,1,1,2,2,4,14,7.14,0.05,0.05,0.09,0.09,0.18,0.64
559,Vladislav Lysenko,D,WAT,16.512,17,0,2,2,2,4,17,0.0,0.0,0.12,0.12,0.12,0.24,1.0
560,Scott Savage,D,USA,16.43,25,1,3,0,4,4,31,3.23,0.04,0.12,0.0,0.16,0.16,1.24
561,Christian Kraus,F,MUS,18.067,16,3,1,0,4,4,13,23.08,0.19,0.06,0.0,0.25,0.25,0.81
562,Gage Hough,F,CR,17.471,23,1,3,0,4,4,19,5.26,0.04,0.13,0.0,0.17,0.17,0.83
563,Christian Folin,D,FGO,19.598,12,2,2,0,4,4,10,20.0,0.17,0.17,0.0,0.33,0.33,0.83
564,Connor Murphy,D,USA,17.473,9,3,0,1,3,4,17,17.65,0.33,0.0,0.11,0.33,0.44,1.89
565,John Fritsche,F,YNG,19.034,27,3,1,0,4,4,30,10.0,0.11,0.04,0.0,0.15,0.15,1.11
566,David Donnellan,D,SC,20.559,29,0,2,2,2,4,31,0.0,0.0,0.07,0.07,0.07,0.14,1.07
567,Bill Eiserman,D,TC,18.152,54,0,2,2,2,4,30,0.0,0.0,0.04,0.04,0.04,0.07,0.56
568,Justin Henry,F,TC,16.803,19,2,1,0,3,3,16,12.5,0.11,0.05,0.0,0.16,0.16,0.84
569,Brendan Silk,F,USA,17.17,38,2,1,0,3,3,35,8.335,0.09,0.045,0.0,0.135,0.135,0.97
570,Ondrej Zehnal,F,SC,16.066,31,1,1,1,2,3,18,5.56,0.03,0.03,0.03,0.06,0.1,0.58
571,Barrett Kaib,D,USA,17.602,21,0,3,0,3,3,11,0.0,0.0,0.14,0.0,0.14,0.14,0.52
572,Joe Bueltel,F,DBQ,20.49,27,2,1,0,3,3,8,25.0,0.07,0.04,0.0,0.11,0.11,0.3
573,T.J. Powers,F,WAT,19.001,13,3,0,0,3,3,14,21.43,0.23,0.0,0.0,0.23,0.23,1.08
574,Eric Johnson,D,DBQ,19.469,33,1,0,2,1,3,30,3.33,0.03,0.0,0.06,0.03,0.09,0.91
575,Kenny Matheson,F,DBQ,20.198,25,1,1,1,2,3,31,3.23,0.04,0.04,0.04,0.08,0.12,1.24
576,Mario Lucia,F,USA,17.057,6,3,0,0,3,3,18,16.67,0.5,0.0,0.0,0.5,0.5,3.0
577,David Mead,D,OMA/FGO,18.559,53,1,1,1,2,3,27,5.555,0.02,0.015,0.015,0.035,0.055,0.5
578,Nick DAvolio,F,CHI,19.488,39,2,0,1,2,3,26,7.69,0.05,0.0,0.03,0.05,0.08,0.67
579,Zach Tatrn,F,YNG,20.584,16,2,0,1,2,3,7,28.57,0.12,0.0,0.06,0.12,0.19,0.44
580,Ryan Collins,F,CR,16.392,20,0,1,2,1,3,9,0.0,0.0,0.05,0.1,0.05,0.15,0.45
581,Griffin Foulk,D,TC,16.455,29,0,1,2,1,3,11,0.0,0.0,0.03,0.07,0.03,0.1,0.38
582,Grant Opperman,F,TC,17.832,10,1,1,1,2,3,10,10.0,0.1,0.1,0.1,0.2,0.3,1.0
583,Mikko Virtanen,D,SF,20.178,13,0,1,2,1,3,26,0.0,0.0,0.08,0.15,0.08,0.23,2.0
584,Clint Lewis,D,USA,16.674,36,1,0,2,1,3,29,3.45,0.03,0.0,0.06,0.03,0.08,0.81
585,Jonathan Grebosky,F,LIN,17.903,14,2,0,1,2,3,23,8.7,0.14,0.0,0.07,0.14,0.21,1.64
586,Andrew Poturalski,F,CR,17.668,2,2,0,1,2,3,3,66.67,1.0,0.0,0.5,1.0,1.5,1.5
587,Blake Butzow,D,CR,18.026,39,1,0,2,1,3,15,6.67,0.03,0.0,0.05,0.03,0.08,0.38
588,Jake Horton,F,WAT,16.822,5,2,1,0,3,3,10,20.0,0.4,0.2,0.0,0.6,0.6,2.0
589,Brent Norris,F,YNG,18.243,15,2,1,0,3,3,18,11.11,0.13,0.07,0.0,0.2,0.2,1.2
590,Charles Orzetti,F,USA,18.547,7,1,1,1,2,3,13,7.69,0.14,0.14,0.14,0.29,0.43,1.86
591,Christian Neumann,D,CHI,18.037,48,1,1,0,2,2,30,3.33,0.02,0.02,0.0,0.04,0.04,0.62
592,Tyler Murray,F,MUS,18.59,8,1,0,1,1,2,5,20.0,0.12,0.0,0.12,0.12,0.25,0.62
593,Cody Gylling,F,IND,17.238,16,1,1,0,2,2,14,7.14,0.06,0.06,0.0,0.12,0.12,0.88
594,Drake Caggiula,F,DM,17.238,4,1,1,0,2,2,8,12.5,0.25,0.25,0.0,0.5,0.5,2.0
595,Sam Piazza,D,SC,17.132,18,1,1,0,2,2,11,5.555,0.04,0.1,0.0,0.14,0.14,0.545
596,Reid Sturos,F,OMA,18.602,19,0,1,1,1,2,7,0.0,0.0,0.03,0.03,0.03,0.055,1.14
597,Blake Roubos,F,SF,18.412,10,0,0,2,0,2,16,0.0,0.0,0.0,0.2,0.0,0.2,1.6
598,Austin Mattson,F,SC,19.62,8,1,1,0,2,2,16,6.25,0.12,0.12,0.0,0.25,0.25,2.0
599,Zach Evancho,F,YNG,16.288,15,1,1,0,2,2,13,7.69,0.07,0.07,0.0,0.13,0.13,0.87
600,Pavel Zykov,F,FGO,16.646,20,1,1,0,2,2,4,25.0,0.05,0.05,0.0,0.1,0.1,0.2
601,Jordan Gross,D,GB,16.354,6,2,0,0,2,2,6,33.33,0.33,0.0,0.0,0.33,0.33,1.0
602,Kyle Buffardi,D,CHI,18.399,13,1,1,0,2,2,7,14.29,0.08,0.08,0.0,0.15,0.15,0.54
603,Lawrence Cornellier,F,DBQ,19.168,9,1,1,0,2,2,8,12.5,0.11,0.11,0.0,0.22,0.22,0.89
604,Garrett Taylor,F,DM,19.343,9,0,2,0,2,2,10,0.0,0.0,0.22,0.0,0.22,0.22,1.11
605,Mario Puskarich,F,TC,18.232,22,1,1,0,2,2,27,3.7,0.05,0.05,0.0,0.09,0.09,1.23
606,Castan Sommer,F,DBQ,18.886,17,0,2,0,2,2,10,0.0,0.0,0.12,0.0,0.12,0.12,0.59
607,Matt Esposito,F,LIN,17.996,3,0,1,1,1,2,6,0.0,0.0,0.33,0.33,0.33,0.67,2.0
608,Steven Fogarty,F,CHI,17.408,6,2,0,0,2,2,9,22.22,0.33,0.0,0.0,0.33,0.33,1.5
609,Sebastien Gingras,D,MUS,19.513,14,0,1,1,1,2,13,0.0,0.0,0.07,0.07,0.07,0.14,0.93
610,Dylan MacDonald,D,SC,17.531,15,0,1,1,1,2,6,0.0,0.0,0.07,0.07,0.07,0.13,0.4
611,Max Everson,D,USA,17.561,5,1,0,1,1,2,2,50.0,0.2,0.0,0.2,0.2,0.4,0.4
612,Danny Elser,F,WAT,18.495,8,0,1,1,1,2,5,0.0,0.0,0.12,0.12,0.12,0.25,0.62
613,Conor McGlynn,F,SC,16.241,5,1,0,1,1,2,3,33.33,0.2,0.0,0.2,0.2,0.4,0.6
614,Christian Pomarico,D,MUS,18.842,54,1,0,1,1,2,25,4.0,0.02,0.0,0.02,0.02,0.04,0.46
615,Robert Gawron,D,IND,17.438,6,1,0,1,1,2,2,50.0,0.17,0.0,0.17,0.17,0.33,0.33
616,Myles McCauley,F,OMA,20.438,10,0,1,0,1,1,25,0.0,0.0,0.1,0.0,0.1,0.1,2.5
617,Connor Clifton,D,USA,16.384,8,1,0,0,1,1,12,8.33,0.12,0.0,0.0,0.12,0.12,1.5
618,Devin Loe,F,FGO,18.445,2,0,1,0,1,1,4,0.0,0.0,0.5,0.0,0.5,0.5,2.0
619,A.J. Reid,F,FGO,19.015,19,0,1,0,1,1,22,0.0,0.0,0.05,0.0,0.05,0.05,1.16
620,Riley Alferd,F,MUS,16.474,4,0,1,0,1,1,3,0.0,0.0,0.25,0.0,0.25,0.25,0.75
621,Alex Talcott,F,MUS,16.551,5,0,1,0,1,1,6,0.0,0.0,0.2,0.0,0.2,0.2,1.2
622,Joona Manninen,F,MUS,20.129,14,1,0,0,1,1,27,3.7,0.07,0.0,0.0,0.07,0.07,1.93
623,Bryan Basilico,F,SF,16.633,6,0,0,1,0,1,13,0.0,0.0,0.0,0.17,0.0,0.17,2.17
624,Patrick Polino,F,CHI,16.43,3,0,1,0,1,1,2,0.0,0.0,0.33,0.0,0.33,0.33,0.67
625,Chase Rey,F,DM,17.432,2,1,0,0,1,1,3,33.33,0.5,0.0,0.0,0.5,0.5,1.5
626,Jared Maetche,D,OMA,19.245,30,0,0,1,0,1,17,0.0,0.0,0.0,0.03,0.0,0.03,0.57
627,Eric Millisor,F,TC,20.263,10,0,0,1,0,1,14,0.0,0.0,0.0,0.1,0.0,0.1,1.4
628,Justin Scott,F,FGO,20.104,12,0,0,1,0,1,4,0.0,0.0,0.0,0.08,0.0,0.08,0.33
629,Joe Rubbelke,D,SF,18.683,15,0,0,1,0,1,13,0.0,0.0,0.0,0.07,0.0,0.07,0.87
630,Ben Kramer,D,FGO/CHI,18.955,14,0,1,0,1,1,10,0.0,0.0,0.07,0.0,0.07,0.07,0.71
631,Mike Williams,F,SC,18.746,12,0,1,0,1,1,20,0.0,0.0,0.08,0.0,0.08,0.08,1.67
632,Corbin McGuire,F,FGO,17.347,13,1,0,0,1,1,18,5.56,0.08,0.0,0.0,0.08,0.08,1.38
633,Jakob Batcha,F,FGO,17.668,18,1,0,0,1,1,14,7.14,0.06,0.0,0.0,0.06,0.06,0.78
634,Matt Killian,D,USA,17.903,4,0,1,0,1,1,2,0.0,0.0,0.25,0.0,0.25,0.25,0.5
635,Petr Stloukal,F,CHI,17.243,16,1,0,0,1,1,12,8.33,0.06,0.0,0.0,0.06,0.06,0.75
636,Ben Johnson,F,FGO/USA,16.274,7,1,0,0,1,1,12,8.33,0.14,0.0,0.0,0.14,0.14,1.71
637,Cody von Rueden,D,WAT,17.898,6,0,0,1,0,1,4,0.0,0.0,0.0,0.17,0.0,0.17,0.67
638,Brett Curran,D,CHI,17.569,31,1,0,0,1,1,10,10.0,0.03,0.0,0.0,0.03,0.03,0.32
639,Garrett Cecere,D,DBQ,16.693,6,0,1,0,1,1,5,0.0,0.0,0.17,0.0,0.17,0.17,0.83
640,Blake Heinrich,D,SC,16.575,1,0,1,0,1,1,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
641,Tyler Sheehy,F,WAT,15.82,7,0,0,1,0,1,12,0.0,0.0,0.0,0.14,0.0,0.14,1.71
642,Michael Turner,F,CHI/MUS,15.478,22,0,0,1,0,1,19,0.0,0.0,0.0,0.085,0.0,0.085,0.805
643,Gustav Olofsson,D,GB,16.789,3,0,1,0,1,1,2,0.0,0.0,0.33,0.0,0.33,0.33,0.67
644,Michael Sabatini,F,USA/SF,16.685,9,0,1,0,1,1,6,0.0,0.0,0.11,0.0,0.11,0.11,0.67
645,Zach Diamantoni,F,DBQ,16.693,6,1,0,0,1,1,8,12.5,0.17,0.0,0.0,0.17,0.17,1.33
646,Troy Hesketh,D,SC/CHI,19.198,34,0,0,1,0,1,14,0.0,0.0,0.0,0.03,0.0,0.03,0.41
647,Noah Batis,F,MUS,16.652,4,1,0,0,1,1,2,50.0,0.25,0.0,0.0,0.25,0.25,0.5
648,Blake Clarke,F,FGO,15.642,13,1,0,0,1,1,8,12.5,0.08,0.0,0.0,0.08,0.08,0.62
649,Michael Brodzinski,D,MUS,16.301,3,0,1,0,1,1,5,0.0,0.0,0.33,0.0,0.33,0.33,1.67
650,Kevin Duane,F,WAT,17.662,4,1,0,0,1,1,8,12.5,0.25,0.0,0.0,0.25,0.25,2.0
651,Dominic Toninato,F,FGO,17.52,4,1,0,0,1,1,10,10.0,0.25,0.0,0.0,0.25,0.25,2.5
652,Tim Davison,D,CHI,17.49,5,1,0,0,1,1,8,12.5,0.2,0.0,0.0,0.2,0.2,1.6
653,Jake Bischoff,D,OMA,17.142,10,0,1,0,1,1,6,0.0,0.0,0.1,0.0,0.1,0.1,0.6
654,Robin Hoglund,F,SC,18.262,16,1,0,0,1,1,17,5.88,0.06,0.0,0.0,0.06,0.06,1.06
655,Greg Johnson,D,SC/TC,18.611,40,0,1,0,1,1,31,0.0,0.0,0.03,0.0,0.03,0.03,0.81
656,Jarrid Privitera,F,DBQ,17.158,3,0,0,1,0,1,4,0.0,0.0,0.0,0.33,0.0,0.33,1.33
657,Justin Bailey,F,IND,16.208,2,1,0,0,1,1,5,20.0,0.5,0.0,0.0,0.5,0.5,2.5
658,Cutler Martin,D,TC,17.156,6,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0.0,0.0,1.17
659,Alex Schoenborn,F,LIN,15.759,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,Chris Leibinger,D,MUS,17.249,3,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,1.67
661,Matt Joyaux,D,CHI,17.495,2,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.5
662,Connor Hutchins,F,TC,16.293,4,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.5
663,J.D. Cotroneo,D,DM,18.579,14,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.71
