,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
521,Josh Tarzwell,C,LET,15.601,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
522,Player ID: 27419,,REG,2014.703,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
523,Liam Belcourt,LD,TC,15.212,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
524,Player ID: 27417,,MH,2014.703,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
525,Player ID: 27243,,MH,2014.703,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
526,Jackson Leppard,LW,PG,15.658,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
527,Travis Verveda,D,KAM,18.262,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
528,Player ID: 27412,,SAS,2014.703,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
529,Player ID: 27411,,SAS,2014.703,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
530,Tanner Sidaway,RW,KTN,16.381,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
531,Player ID: 26944,,SEA,2014.703,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
532,Tristyn DeRoose,LW,VAN,16.627,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
533,Calen Addison,D,LET,15.428,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
534,Riley Sawchuk,C,TC,16.496,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
535,Brett Kemp,C,EVT,15.48,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
536,Evgeni Astrouski,LW,PA,16.584,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
537,Zack Hayes,D,PA,16.395,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
538,Ty Prefontaine,D,CGY/PA,16.671,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
539,Trent Huitema,D,SPO,17.249,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
540,Carson Sass,D,RD,16.318,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
541,Alexander Uryga,LW,KEL,17.268,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
542,Dylan MacPherson,D,MH,17.386,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
543,Spencer Moe,C,PA,15.688,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
544,Jayden Platz,D,EDM,15.36,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
545,Jonas Harkins,D,PG,14.719,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
546,Adam Kadlec,RW,PG,16.033,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
547,Kaeden Taphorn,LW,KTN,15.699,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
548,Keenan Taphorn,RW,KTN,15.699,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
549,Dawson Barteaux,D,REG,15.675,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
550,Brayden Uhrich,RW,SAS,17.889,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
551,Player ID: 27307,,SAS,2014.703,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
552,Ryan Sokoloski,C,SC,17.249,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
553,Jake Fletcher,LW,SC,17.799,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
554,Matt Dykstra,LW,VIC,18.582,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
555,Player ID: 26996,,SAS/EVT,2014.703,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
556,Max Martin,D,PG,16.143,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
557,Josh Maser,LW,PA,16.657,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
558,Jake Kohlhauser,D,SAS,19.631,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
559,Griffin Foulk,D,SC,20.406,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
560,Ethan Sakowich,D,RD,16.611,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
561,Jake Elmer,RW,REG,16.707,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
562,Torrin White,RW,MJ,20.573,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
563,Kaleb Bulych,D,VAN,15.639,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
564,Bronson Sharp,LW,POR,15.713,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
565,Tyler Popowich,C,VAN,15.379,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
566,Brendan Holterhus,LW,SC,18.478,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
567,Dominic Thom,D,BDN,19.398,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
568,Brayden Brown,C,EDM,18.276,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
569,Conner Bruggen-Cate,LW,KEL,16.006,10,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
570,Ryan Chyzowski,LW,MH,15.338,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
571,Carter Cochrane,D,VAN,18.908,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
572,Luka Burzan,C,MJ,15.688,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
573,Seth Bafaro,D,TC,15.332,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
574,Connor Barley,LW,KTN,17.553,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
575,Carson Focht,C,TC,15.612,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
576,Landon Fuller,D,TC,16.165,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
577,Riley Hillis,D,TC,19.436,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
578,Zane Franklin,C,LET,16.693,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
579,Trygve Many Guns,LW,REG,16.781,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
580,Tyler Morrison,D,MJ,19.896,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
581,Jackson Shepard,LW,KAM,15.546,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
582,Alexei Platonov,D,MH,18.651,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
583,Lucas Cullen,C,CGY,16.367,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
584,Dakota Krebs,RD,TC,16.474,44,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
585,Brett Leason,RW,TC,16.378,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
