,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
424,Martin Doyle,RW,SBY,17.972,6.0,0.0,2.0,0.0,2.0,2.0,0.0,0.33,0.0,0.33,0.33
425,Richard Hornseth,LW,OS,17.561,21.0,0.0,2.0,0.0,2.0,2.0,0.0,0.1,0.0,0.1,0.1
426,Tony Iaquinto,LW,PLY,16.649,7.0,1.0,1.0,0.0,2.0,2.0,0.14,0.14,0.0,0.29,0.29
427,Brent Small,LW,TOR,17.514,26.0,0.0,2.0,0.0,2.0,2.0,0.0,0.08,0.0,0.08,0.08
428,Justin Wallingford,D,OSH,16.345,39.0,0.0,1.0,1.0,1.0,2.0,0.0,0.03,0.03,0.03,0.05
429,Joel Maas,RW,BAR,19.212,9.0,2.0,0.0,0.0,2.0,2.0,0.22,0.0,0.0,0.22,0.22
430,Charles Amodeo,RW,SAR,18.171,50.0,1.0,1.0,0.0,2.0,2.0,0.02,0.02,0.0,0.04,0.04
431,Paul Bortignon,D,SAR/WSR,18.336,40.0,0.0,1.0,1.0,1.0,2.0,0.0,0.03,0.03,0.03,0.05
432,Jiri Paska,D,OS,20.085,20.0,1.0,0.0,1.0,1.0,2.0,0.05,0.0,0.05,0.05,0.1
433,Matt Seymour,C,TOR,20.214,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.08,0.0,0.08
434,Josh Manning,D,BELV,19.245,56.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.02,0.0,0.02
435,David Jarram,RW,SSM,15.896,35.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.03,0.0,0.03
436,Jamie Klie,D,SAG,16.477,10.0,1.0,0.0,0.0,1.0,1.0,0.1,0.0,0.0,0.1,0.1
437,Andrew Fournier,C,PLY,15.861,3.0,1.0,0.0,0.0,1.0,1.0,0.33,0.0,0.0,0.33,0.33
438,Scott Baker,LW,OSH,16.337,6.0,1.0,0.0,0.0,1.0,1.0,0.17,0.0,0.0,0.17,0.17
439,Andrew Hotham,D,BAR,17.046,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.0,0.25,0.25
440,Nick Plastino,D,BAR,17.566,15.0,0.0,1.0,0.0,1.0,1.0,0.0,0.07,0.0,0.07,0.07
441,Scott Lavigne,D,TOR,16.586,6.0,1.0,0.0,0.0,1.0,1.0,0.17,0.0,0.0,0.17,0.17
442,Tyler Leggo,C,BRA,19.587,4.0,1.0,0.0,0.0,1.0,1.0,0.25,0.0,0.0,0.25,0.25
443,Josh Diamond,LW,SAR,16.668,11.0,1.0,0.0,0.0,1.0,1.0,0.09,0.0,0.0,0.09,0.09
444,Mike Kavanagh,RW,OSH,16.403,17.0,1.0,0.0,0.0,1.0,1.0,0.06,0.0,0.0,0.06,0.06
445,Andy Reiss,LW,OSH,17.331,42.0,0.0,1.0,0.0,1.0,1.0,0.0,0.02,0.0,0.02,0.02
446,Eliott McCormick,RW,BRA,17.498,44.0,1.0,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.02,0.02
447,Brian Soso,RW,WSR,16.386,10.0,1.0,0.0,0.0,1.0,1.0,0.1,0.0,0.0,0.1,0.1
448,Bobby Bolt,LW,LDN,16.381,8.0,1.0,0.0,0.0,1.0,1.0,0.12,0.0,0.0,0.12,0.12
449,Stephen Sunderman,RW,SAG,20.028,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.2,0.0,0.2,0.2
450,Kyle Martiniuk,D,SBY,18.599,13.0,1.0,0.0,0.0,1.0,1.0,0.08,0.0,0.0,0.08,0.08
451,Darcy Tuplin,C,OTT,17.706,6.0,0.0,1.0,0.0,1.0,1.0,0.0,0.17,0.0,0.17,0.17
452,Elgin Reid,D,OTT,16.559,54.0,0.0,1.0,0.0,1.0,1.0,0.0,0.02,0.0,0.02,0.02
453,Noel Coultice,D,ER,18.692,16.0,0.0,1.0,0.0,1.0,1.0,0.0,0.06,0.0,0.06,0.06
454,Marc-Andre Rizk,C,SAG,19.634,28.0,1.0,0.0,0.0,1.0,1.0,0.04,0.0,0.0,0.04,0.04
455,Steve Cooke,C,BELV,20.154,5.0,1.0,0.0,0.0,1.0,1.0,0.2,0.0,0.0,0.2,0.2
456,Brad White,LW,OTT,17.208,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,Derek Brochu,RW,OS,16.362,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,J.F. Houle,RW,BRA,16.236,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,Justin Caruana,LW,PBO,16.165,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,Brian Penney,D,PBO,16.57,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Randy Johnston,C,OTT,16.649,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,Andy Hyvarinen,LW,GUE,15.713,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,Derek Joslin,D,OTT,16.499,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,Jake Gilmour,LW,BELV,19.157,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,Jeff Christison,RW,SAR,16.6,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,Daniel Torres,LW,LDN,17.416,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,Kole Bryce,RW,LDN,18.218,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,Tom Jefferson,RW,WSR,16.499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,Andrew Marshall,D,BAR,17.106,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,Mike Richards,D,SAR,19.08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,Shawn Haviland,D,GUE,16.682,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,Darrell Simich,D,GUE,17.443,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,Todd Cooper,RW,GUE,17.093,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Tyler Doig,C,BAR,17.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,Scott Campbell,D,WSR,17.246,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,Joe McCann,RW,KIT,16.54,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,Drew O'Connell,RW,ER,18.892,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,David Shaw,D,OTT,16.523,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Jeremy Reese,LW,SAR,16.438,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,David Lyall,D,SAR,16.961,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,Scott Restoule,C,LDN,16.258,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,Scott Restoule,C,LDN,16.258,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,Lucas Schott,LW,BAR,19.647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,Stephen Kovalcik,RW,SAG,18.955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,Jordan Foreman,C,LDN,16.69,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,Mike McLean,LW,GUE/OSH,17.69,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,Tomas Sample,D,SBY,16.69,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,Matt Weir,LW,LDN,20.321,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,Dan Marziani,D,BRA,17.594,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,Robert Heickert,LW,BRA,17.158,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,Stephen Miller,D,KGN,16.162,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,Dan Viljevac,D,BAR,16.351,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Brandon Dafoe,RW,BELV,18.443,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,Zack Shepley,D,PLY,16.05,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,Darryl Smith,C,GUE,16.537,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,Jordan Watson,C,KGN,18.284,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,Matthew Leszczynski,RW,SSM,16.666,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,Marcus Etchegary,RW,BELV,18.152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Brad Sharpe,D,OS,17.257,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Michael Cox,RW,WSR,17.498,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,Matt Pepe,D,KIT,16.562,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Sean Pennock,D,PLY,17.903,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,Nathan Spaling,C,GUE,17.09,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,Tim Hammell,LW,ER,19.113,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,Tim Sullivan,D,BRA,17.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Alex Lalonde,LW,OS,20.236,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,Chris Rebernik,RW,TOR,17.884,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,Mike Thompson,LW,SAG,19.289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,Jason Price,D,SAG,18.683,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,Paul McBrien,LW,OS,21.539,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Kyle Musselman,RW,SBY,18.401,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,Mark Cranley,LW,SAR,19.483,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
