,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
503,Darcy Zaharichuk,LW,P.A,17.592,121,9,5,7,14,21,0.08,0.04,0.055,0.12,0.175
504,Austin Adamson,RW,SAS/R.D/RD/SC,18.856,134,8,12,0,20,20,0.053,0.108,0.0,0.16,0.16
505,Jaeger White,C,LET/BDN/EVT,16.702,84,5,9,6,14,20,0.04,0.078,0.038,0.112,0.15
506,Jessey Astles,LW,T.C,20.282,50,11,5,4,16,20,0.22,0.1,0.08,0.32,0.4
507,Maxwell James,LW,T.C/TC,17.674,123,8,9,3,17,20,0.048,0.058,0.02,0.1,0.122
508,Landon Peel,D,KTN,19.428,63,4,10,6,14,20,0.06,0.16,0.1,0.22,0.32
509,Colton Veloso,RW,POR,17.468,85,12,5,3,17,20,0.105,0.035,0.058,0.145,0.198
510,Spenser Jensen,D,M.H/M.J,18.706,126,3,7,10,10,20,0.02,0.05,0.08,0.075,0.155
511,Jared Freadrich,D,REG,17.534,58,5,5,10,10,20,0.09,0.09,0.17,0.17,0.34
512,Parker Kelly,RW,PA,16.34,68,8,8,3,16,19,0.12,0.12,0.04,0.24,0.28
513,Florian Baltram,C,SEA/LET,17.476,69,5,8,6,13,19,0.07,0.12,0.09,0.19,0.28
514,Jake Leschyshyn,C,REG,16.018,78,10,5,4,15,19,0.18,0.04,0.03,0.215,0.245
515,Ryan Coghlan,D,P.A/SAS,18.376,81,7,7,5,14,19,0.085,0.085,0.065,0.175,0.24
516,Vince Loschiavo,C,KTN,16.988,119,10,7,2,17,19,0.085,0.055,0.02,0.145,0.16
517,Joe Kornelsen,C,KAM,20.682,62,9,5,5,14,19,0.15,0.08,0.08,0.23,0.31
518,Devon Skoleski,C,EVT,17.999,66,9,7,3,16,19,0.14,0.11,0.05,0.24,0.29
519,Logan Harland,LW,SAS,18.443,59,10,4,4,14,18,0.17,0.07,0.07,0.24,0.31
520,Bryson Gore,C,M.J,18.511,68,11,5,2,16,18,0.16,0.07,0.03,0.24,0.26
521,Connor Dewar,C,EVT,16.222,72,11,4,3,15,18,0.15,0.06,0.04,0.21,0.25
522,Nik Andersen,LW,SPO,17.818,47,8,4,6,12,18,0.17,0.09,0.13,0.26,0.38
523,Sean Richards,LW,REG,16.751,54,3,9,6,12,18,0.06,0.17,0.11,0.22,0.33
524,Linden Penner,RW,CAL/EVT/S.C/M.J,19.18,101,9,6,3,15,18,0.09,0.065,0.025,0.155,0.18
525,Joe Mahon,RW,CAL,19.31,56,9,4,5,13,18,0.16,0.07,0.09,0.23,0.32
526,Dylan  Stewart,LW,P.A/PA/KTN,17.856,123,10,5,2,15,17,0.08,0.04,0.02,0.125,0.14
527,Mitch Skapski,LW,EVT/VIC/SAS,17.946,109,4,8,5,12,17,0.04,0.075,0.045,0.11,0.16
528,Carter Hansen,D,REG,18.702,129,10,2,5,12,17,0.07,0.015,0.04,0.09,0.13
529,Jordan Fransoo,D,VIC,20.392,53,4,5,8,9,17,0.08,0.09,0.15,0.17,0.32
530,Austin Adam,D,EVT/M.J,19.027,105,4,6,7,10,17,0.035,0.055,0.065,0.095,0.16
531,Isaac Schacher,D,REG/VIC/SAS,19.103,129,2,8,7,10,17,0.015,0.06,0.055,0.08,0.135
532,Tyler Bell,D,M.J/LET,20.048,73,6,4,7,10,17,0.04,0.03,0.05,0.07,0.12
533,Travis McEvoy,RW,VAN/POR,19.917,64,9,7,1,16,17,0.075,0.06,0.01,0.135,0.145
534,Trent Lofthouse,RW,VAN/VIC,18.829,47,11,3,3,14,17,0.23,0.06,0.06,0.3,0.36
535,Austin Wellsby,LW,KTN,17.46,104,9,4,4,13,17,0.068,0.03,0.03,0.103,0.132
536,Kolton Dixon,D,VIC/R.D/SAS,19.022,127,3,5,8,8,16,0.025,0.035,0.065,0.06,0.125
537,Josh Derko,LW,LET,20.113,42,11,3,2,14,16,0.26,0.07,0.05,0.33,0.38
538,Devon McAndrews,LW,T.C/SPO,18.654,90,8,4,4,12,16,0.095,0.045,0.045,0.14,0.18
539,Lenny Hackman,D,LET/KTN,19.126,134,3,6,7,9,16,0.025,0.045,0.05,0.065,0.12
540,Hunter Shinkaruk,LW,M.H,18.924,18,5,9,2,14,16,0.28,0.5,0.11,0.78,0.89
541,Josh Paterson,C,SAS,16.649,61,12,3,1,15,16,0.2,0.05,0.02,0.25,0.26
542,Landon Quinney,C,MJ,17.386,69,3,10,3,13,16,0.04,0.14,0.04,0.19,0.23
543,Patrik Maier,D,KAM/MJ,18.356,113,9,2,5,11,16,0.08,0.015,0.045,0.095,0.135
544,Jesse Roach,RW,VAN/EDM,18.028,112,9,3,4,12,16,0.08,0.025,0.035,0.105,0.14
545,Vojtech Budik,D,PA,17.627,70,3,3,10,6,16,0.04,0.04,0.14,0.09,0.23
546,Logan Christensen,C,SAS,16.674,61,4,6,6,10,16,0.07,0.1,0.1,0.16,0.26
547,Jordan Harris,D,S.C/SC,18.676,99,3,7,6,10,16,0.022,0.068,0.038,0.09,0.125
548,Matthew Campese,LW,VIC/KAM,17.014,92,10,2,3,12,15,0.085,0.02,0.028,0.105,0.128
549,Nolan Yaremko,LW,T.C/TC,16.832,73,9,2,4,11,15,0.185,0.015,0.03,0.195,0.225
550,Jermaine Loewen,LW,KAM,17.157,104,8,5,2,13,15,0.06,0.035,0.015,0.095,0.11
551,Ryan Bowen,RW,M.J/MJ,16.264,72,9,1,5,10,15,0.065,0.005,0.035,0.07,0.105
552,Miles Warkentine,RW,M.J/S.C/LET,18.118,97,5,4,6,9,15,0.055,0.04,0.045,0.09,0.135
553,James Hilsendager,D,REG,17.99,117,1,1,13,2,15,0.01,0.01,0.11,0.02,0.125
554,Blair Oneschuk,C,SPO,18.524,78,9,2,4,11,15,0.115,0.025,0.055,0.14,0.195
555,Luc Smith,C,REG,17.152,125,6,6,3,12,15,0.05,0.045,0.025,0.095,0.12
556,Sam Grist,D,KAM,20.219,62,2,6,7,8,15,0.03,0.1,0.11,0.13,0.24
557,David Nemecek,D,SAS,18.215,56,5,5,5,10,15,0.09,0.09,0.09,0.18,0.27
558,Vukie Mpofu,LW,R.D,17.575,65,9,4,2,13,15,0.14,0.06,0.03,0.2,0.23
559,Ethan McIndoe,LW,SPO,16.151,62,8,5,2,13,15,0.13,0.08,0.03,0.21,0.24
560,Mitch Lipon,C,SAS/KAM/SPO,17.962,68,8,5,2,13,15,0.13,0.045,0.02,0.175,0.195
561,Geordie Maguire,LW,S.C/REG,18.415,35,8,5,2,13,15,0.23,0.14,0.06,0.37,0.43
562,Bartek Bison,LW,PG,17.473,56,6,4,5,10,15,0.11,0.07,0.09,0.18,0.27
563,Brad Forrest,D,M.H/MH,17.5,78,1,4,9,5,14,0.005,0.03,0.14,0.035,0.175
564,Tanner Wishnowski,LW,KEL,17.63,55,8,5,1,13,14,0.565,0.045,0.01,0.61,0.62
565,Landon Welykholowa,C,CAL/VIC/SAS,18.206,66,6,7,1,13,14,0.095,0.105,0.015,0.2,0.215
566,Sahvan Khaira,D,SEA/SC,17.201,110,2,8,4,10,14,0.015,0.07,0.03,0.085,0.115
567,Schael Higson,D,SAS/BDN,16.848,120,6,4,4,10,14,0.05,0.035,0.035,0.085,0.115
568,Riley Woods,LW,REG,17.224,31,9,2,3,11,14,0.29,0.06,0.1,0.35,0.45
569,Matthew Wedman,C,SEA,16.31,70,6,2,6,8,14,0.09,0.03,0.09,0.11,0.2
570,Tyler Adams,LW,SC,18.429,72,6,4,3,10,13,0.08,0.06,0.04,0.14,0.18
571,Carson Bolduc,LW,P.G/KAM,17.495,61,5,2,6,7,13,0.08,0.03,0.1,0.11,0.21
572,Jeff Rayman,D,SPO/TC,18.306,140,4,5,4,9,13,0.038,0.04,0.02,0.07,0.09
573,Tate Coughlin,RW,KEL,17.398,103,4,6,3,10,13,0.03,0.28,0.02,0.308,0.327
574,Tyson Gruninger,RW,EDM,16.536,77,7,5,1,12,13,0.095,0.06,0.02,0.15,0.17
575,Parker AuCoin,LW,T.C/TC,16.629,61,6,7,0,13,13,0.05,0.06,0.0,0.11,0.11
576,Erik Benoit,C,SEA/M.J,19.71,31,6,3,4,9,13,0.19,0.1,0.13,0.29,0.42
577,Zach McPhee,C,KTN,20.532,65,6,4,3,10,13,0.09,0.06,0.05,0.15,0.2
578,Devan Fafard,D,R.D/LET,19.886,137,5,2,6,7,13,0.035,0.01,0.045,0.05,0.095
579,Caleb Fantillo,RW,M.H/MH,16.902,65,6,4,3,10,13,0.05,0.03,0.265,0.08,0.345
580,Taylor Green,D,BDN/M.J,19.178,75,1,3,9,4,13,0.05,0.065,0.11,0.115,0.225
581,Adam Rossignol,C,POR,19.916,48,4,7,2,11,13,0.08,0.15,0.04,0.23,0.27
582,Cole Wedman,D,SPO,19.497,62,3,4,6,7,13,0.05,0.06,0.1,0.11,0.21
583,Garrett Armour,LW,SAS/BDN,17.532,101,2,7,4,9,13,0.02,0.07,0.04,0.09,0.125
584,Brendan De Jong,D,POR,16.982,126,3,4,6,7,13,0.025,0.035,0.04,0.06,0.1
585,Ryan Hughes,C,POR,16.137,71,3,5,5,8,13,0.04,0.07,0.07,0.11,0.18
586,Lukus MacKenzie,LW,SAS,15.89,56,2,6,4,8,12,0.02,0.055,0.04,0.075,0.115
587,Kobe Mohr,LW,EDM,15.796,49,5,5,2,10,12,0.055,0.21,0.02,0.265,0.285
588,Dario Winkler,C,BDN/EVT,18.328,59,7,5,0,12,12,0.12,0.08,0.0,0.2,0.2
589,Barrett Sheen,LW,LET,16.486,47,4,3,5,7,12,0.045,0.035,0.055,0.075,0.13
590,Tristin Langan,LW,MJ,16.751,38,3,4,5,7,12,0.08,0.11,0.13,0.18,0.32
591,Brayden Gorda,D,EDM,15.92,64,1,6,5,7,12,0.01,0.05,0.04,0.06,0.1
592,Spencer Bast,RW,KAM,18.192,53,4,6,2,10,12,0.045,0.065,0.02,0.105,0.13
593,Austin Pratt,RW,RD,16.129,56,8,2,2,10,12,0.14,0.04,0.04,0.18,0.21
594,Cole Chorney,C,R.D,17.986,64,6,4,2,10,12,0.05,0.11,0.015,0.165,0.18
595,Michal Plutnar,D,T.C,19.565,51,3,7,2,10,12,0.06,0.14,0.04,0.2,0.24
596,Austyn Playfair,C,T.C/TC,17.628,88,6,4,2,10,12,0.075,0.05,0.035,0.13,0.16
597,Brett Kitt,LW,BDN/LET,18.192,65,5,3,4,8,12,0.07,0.045,0.06,0.115,0.17
598,Johnny Wesley,RW,VAN/LET,17.581,41,6,5,1,11,12,0.048,0.09,0.008,0.138,0.145
599,Colton McCarthy,C,M.J/P.A,18.126,71,6,4,1,10,11,0.05,0.03,0.01,0.08,0.085
600,Cameron Hausinger,RW,SAS,16.674,58,6,4,1,10,11,0.1,0.07,0.02,0.17,0.19
601,Kole Gable,LW,EDM,17.161,53,6,5,0,11,11,0.11,0.09,0.0,0.21,0.21
602,Mark Taraschuk,D,BDN/SC,17.954,69,1,3,7,4,11,0.015,0.045,0.1,0.055,0.165
603,Scott Walford,D,VIC,16.175,38,1,4,6,5,11,0.015,0.055,0.085,0.07,0.155
604,Jared McAmmond,LW,REG,18.104,116,6,2,3,8,11,0.05,0.02,0.03,0.07,0.095
605,Ryan Peckford,C,VIC,16.534,62,8,0,3,8,11,0.13,0.0,0.05,0.13,0.18
606,Landon  Cross,D,KTN/KAM,19.406,67,2,1,8,3,11,0.03,0.01,0.12,0.04,0.16
607,Tyson Predinchuk,RW,POR,18.792,53,4,3,4,7,11,0.08,0.045,0.07,0.125,0.195
608,Roman Dymacek,LW,KTN,18.689,55,4,4,2,8,10,0.07,0.07,0.04,0.15,0.18
609,Brett Davis,RW,LET,15.791,56,5,4,1,9,10,0.045,0.195,0.01,0.24,0.25
610,Max Patterson,RW,KTN,15.718,64,7,2,1,9,10,0.11,0.03,0.02,0.14,0.16
611,Dalton Hamaliuk,D,SPO,16.988,72,2,3,5,5,10,0.015,0.02,0.195,0.035,0.23
612,Igor Merezhko,D,LET,17.377,56,0,2,8,2,10,0.0,0.04,0.14,0.04,0.18
613,Kyle Olson,C,TC,16.485,19,3,3,4,6,10,0.16,0.16,0.21,0.32,0.53
614,Connor Clouston,D,KAM/M.J/MH,18.509,154,2,4,4,6,10,0.02,0.03,0.03,0.045,0.075
615,Dallas Hines,D,KTN,17.607,59,4,1,5,5,10,0.07,0.02,0.08,0.08,0.17
616,Brian King,C,EVT,16.589,60,4,4,2,8,10,0.07,0.07,0.03,0.13,0.17
617,Brennan Riddle,D,P.A/PA,17.636,108,0,3,7,3,10,0.0,0.025,0.065,0.025,0.09
618,Connor Gutenberg,C,BDN,16.03,44,6,2,2,8,10,0.14,0.05,0.05,0.18,0.23
619,Mark Matsuba,D,BDN,17.995,86,2,5,3,7,10,0.025,0.055,0.04,0.08,0.115
620,Adam De Champlain,C,POR,19.582,43,6,3,1,9,10,0.14,0.07,0.02,0.21,0.23
621,Jeremy McIntosh,D,SPO,18.495,70,4,1,5,5,10,0.06,0.01,0.07,0.07,0.14
622,Marshall Donald,D,CAL/EDM,19.267,54,2,4,4,6,10,0.04,0.07,0.07,0.11,0.19
623,Haydn Hopkins,C,SAS/P.G/VAN/PG,17.776,53,3,4,3,7,10,0.045,0.108,0.025,0.15,0.175
624,Ryan Jevne,RW,M.H/MH,16.938,68,6,1,3,7,10,0.045,0.01,0.025,0.055,0.075
625,Josh Brook,D,M.J/MJ,15.747,31,4,1,5,5,10,0.065,0.015,0.085,0.085,0.165
626,Tyler Preziuso,RW,MH,16.655,59,3,3,4,6,10,0.05,0.05,0.07,0.1,0.17
627,Mark Kastelic,C,CGY,16.515,59,5,5,0,10,10,0.08,0.08,0.0,0.17,0.17
628,Luke Gingras,C,SAS,16.932,94,4,6,0,10,10,0.045,0.065,0.0,0.11,0.11
629,Mario Grman,D,R.D/KTN,17.93,103,0,3,7,3,10,0.0,0.03,0.065,0.03,0.095
630,Josh Anderson,D,P.G/PG,16.297,83,3,2,5,5,10,0.028,0.02,0.055,0.042,0.1
631,Kaden Elder,C,SEA/SC,16.752,114,5,1,3,6,9,0.04,0.005,0.02,0.045,0.065
632,Edson  Harlacher,D,KAM,17.649,71,0,5,4,5,9,0.0,0.07,0.06,0.07,0.13
633,Marsel Ibragimov,D,VIC/EDM,17.614,111,1,2,6,3,9,0.01,0.015,0.05,0.025,0.075
634,Dawson Martin,LW,CGY,17.621,60,2,3,4,5,9,0.03,0.05,0.07,0.08,0.15
635,Gordie Ballhorn,D,KEL,18.035,59,3,4,2,7,9,0.05,0.07,0.03,0.12,0.15
636,Josh Mahura,D,R.D/RD,16.864,53,2,1,6,3,9,0.02,0.25,0.06,0.27,0.33
637,Pavel Skumatov,RW,LET,17.427,51,6,2,1,8,9,0.12,0.04,0.02,0.16,0.18
638,Gavin Broadhead,C,M.H,18.511,44,1,5,3,6,9,0.02,0.11,0.07,0.14,0.2
639,Scott Cooke,RW,M.J,20.004,42,5,2,2,7,9,0.06,0.025,0.025,0.085,0.115
640,Jordan Henderson,D,SPO,17.973,97,1,4,4,5,9,0.01,0.045,0.045,0.055,0.09
641,Dawson Holt,C,VAN,16.078,43,1,4,4,5,9,0.165,0.05,0.05,0.215,0.265
642,Jared Legien,LW,KTN,16.536,82,4,2,3,6,9,0.03,0.015,0.055,0.045,0.1
643,Raymond Grewal,D,P.G/P.A,18.441,72,0,2,7,2,9,0.0,0.02,0.06,0.02,0.08
644,Jesse Mills,D,EDM,16.342,64,0,3,6,3,9,0.0,0.045,0.095,0.045,0.14
645,Nathan Looysen,LW,KAM,16.808,57,2,1,6,3,9,0.04,0.02,0.11,0.05,0.16
646,Owen Hardy,LW,VAN,16.586,45,5,2,2,7,9,0.11,0.04,0.04,0.16,0.2
647,Brendan O'Reilly,RD,T.C/TC,17.586,87,2,3,4,5,9,0.02,0.03,0.045,0.05,0.098
648,David Brumm,C,VAN,17.578,71,6,2,1,8,9,0.075,0.025,0.015,0.1,0.12
649,Brayden Brown,C,EDM,17.526,65,5,1,2,6,8,0.02,0.005,0.008,0.025,0.032
650,Blake Bargar,RW,M.J/MJ,17.028,119,2,3,3,5,8,0.02,0.025,0.025,0.04,0.065
651,Branden Klatt,LW,EDM,16.404,44,1,4,3,5,8,0.01,0.045,0.035,0.06,0.095
652,Garan Magnes,LW,EDM/SEA,17.68,73,2,1,5,3,8,0.022,0.008,0.062,0.028,0.092
653,Reese Johnson,RW,R.D/RD,16.684,48,5,2,1,7,8,0.125,0.03,0.015,0.155,0.17
654,Jake Kustra,D,SAS,15.906,58,1,2,5,3,8,0.01,0.02,0.175,0.03,0.205
655,Martin Bobos,D,P.G,19.156,82,0,1,7,1,8,0.0,0.005,0.08,0.005,0.085
656,Reid Zalitach,D,VAN/M.J,17.874,74,1,3,4,4,8,0.01,0.03,0.05,0.045,0.095
657,Jaydan Gordon,D,S.C/SC,17.943,102,1,4,3,5,8,0.005,0.045,0.02,0.05,0.075
658,Brett Roulston,RW,P.G,18.919,48,1,6,1,7,8,0.02,0.12,0.02,0.15,0.17
659,Nolan Kneen,D,KAM,15.985,57,1,2,5,3,8,0.01,0.11,0.05,0.12,0.165
660,Wil Tomchuk,D,T.C/P.G,19.468,66,0,3,5,3,8,0.0,0.055,0.075,0.055,0.125
661,Anatolii Elizarov,D,EDM,17.254,57,2,1,5,3,8,0.04,0.02,0.09,0.05,0.14
662,Mitch Elliot,LW,SEA,20.17,66,4,2,2,6,8,0.06,0.03,0.03,0.09,0.12
663,Gustav Olhaver,LW,SEA/SC,18.202,51,3,3,2,6,8,0.06,0.06,0.04,0.12,0.16
664,Yan Khomenko,RW,EVT,17.46,46,5,2,1,7,8,0.11,0.04,0.02,0.15,0.17
665,Jake Christiansen,D,EVT,16.009,48,4,3,1,7,8,0.08,0.06,0.02,0.15,0.17
666,Linden McCorrister,LW,BDN,17.476,38,3,4,0,7,7,0.08,0.11,0.0,0.18,0.18
667,Kurtis Rutledge,D,T.C/TC,17.786,64,1,5,1,6,7,0.01,0.045,0.01,0.05,0.06
668,Alexander Chirva,C,M.J/KTN,17.976,61,3,1,3,4,7,0.18,0.01,0.025,0.19,0.215
669,Jonathan Smart,D,KEL,16.291,44,2,2,3,4,7,0.05,0.05,0.07,0.09,0.16
670,Eric  Krienke,LW,KAM,18.03,53,3,3,1,6,7,0.03,0.03,0.01,0.06,0.07
671,Jeff Hubic,D,KTN/T.C,19.469,41,1,3,3,4,7,0.02,0.07,0.07,0.1,0.17
672,Peter Kosterman,D,P.G,20.605,45,0,2,5,2,7,0.0,0.04,0.11,0.04,0.16
673,Dylan Overdyk,D,KTN,17.368,65,0,4,3,4,7,0.0,0.048,0.04,0.048,0.088
674,Bryce Platt,LW,CGY,17.328,34,4,0,3,4,7,0.12,0.0,0.09,0.12,0.21
675,Jake Toporowski,D,SPO,17.07,63,0,2,5,2,7,0.0,0.02,0.045,0.02,0.065
676,Cameron Reagan,D,KAM,17.49,99,0,3,4,3,7,0.0,0.025,0.048,0.025,0.073
677,Marc McCoy,C,REG,19.294,36,2,3,2,5,7,0.06,0.08,0.06,0.14,0.19
678,Mitchell Walter,RW,EDM/POR,17.964,86,2,5,0,7,7,0.02,0.06,0.0,0.08,0.08
679,Jake Mykitiuk,LW,EVT,18.818,40,4,3,0,7,7,0.1,0.07,0.0,0.17,0.17
680,Kyle O'Connor,C,KTN,18.126,62,4,0,3,4,7,0.06,0.0,0.05,0.06,0.11
681,Andrew Fyten,RW,CGY,16.923,52,2,2,3,4,7,0.04,0.04,0.06,0.08,0.13
682,Dylan Williamson,LW,PA,17.687,60,3,2,2,5,7,0.05,0.03,0.03,0.08,0.12
683,Tamas Laday,D,SPO/MH,18.989,69,0,5,2,5,7,0.0,0.04,0.065,0.04,0.105
684,Brady Pouteau,D,REG,17.681,43,2,2,3,4,7,0.05,0.05,0.07,0.09,0.16
685,Darian Skeoch,D,LET,18.484,59,1,2,4,3,7,0.02,0.03,0.07,0.05,0.12
686,Jason Wenzel,D,KTN,17.049,57,3,3,1,6,7,0.05,0.05,0.02,0.11,0.12
687,Joel Lakusta,D,PG,17.227,44,2,1,4,3,7,0.05,0.02,0.09,0.07,0.16
688,Joel Topping,D,LET,18.434,25,0,4,3,4,7,0.0,0.16,0.12,0.16,0.28
689,Nick Heid,D,POR/MH,17.82,79,0,1,5,1,6,0.0,0.01,0.04,0.01,0.05
690,Keith Anderson,RW,VIC,17.91,36,1,2,3,3,6,0.015,0.03,0.045,0.045,0.09
691,Shaun Dosanjh,D,VAN/PG,18.752,122,2,2,2,4,6,0.012,0.01,0.02,0.025,0.045
692,Darcy DeRoose,LW,EVT,18.415,35,1,3,2,4,6,0.03,0.09,0.06,0.11,0.17
693,Colin Paradis,D,M.J/MJ,16.886,71,0,2,4,2,6,0.0,0.015,0.035,0.015,0.05
694,Jake Kohlhauser,D,VAN/VIC/EDM/SAS,18.882,75,1,3,2,4,6,0.008,0.02,0.012,0.028,0.04
695,Connor Honey,RW,SEA,19.458,7,2,3,1,5,6,0.29,0.43,0.14,0.71,0.86
696,Jarret Tyszka,D,SEA,16.504,48,3,0,3,3,6,0.06,0.0,0.06,0.06,0.12
697,Brayden Pachal,D,VIC,16.063,40,1,1,4,2,6,0.03,0.03,0.1,0.05,0.15
698,Brandon Schuldhaus,D,SEA,17.558,57,2,0,4,2,6,0.04,0.0,0.07,0.04,0.11
699,Liam Schioler,D,REG,17.64,35,0,4,2,4,6,0.0,0.11,0.06,0.11,0.17
700,Shane Allan,C,KTN,17.739,66,3,3,0,6,6,0.05,0.05,0.0,0.09,0.09
701,Brandon Kennedy,D,LET/MJ,17.877,60,1,2,3,3,6,0.025,0.04,0.04,0.06,0.1
702,Luca Leone,C,VAN/S.C,18.058,40,2,0,4,2,6,0.03,0.0,0.06,0.03,0.09
703,Jordan Wharrie,D,EVT/VIC,17.498,91,3,2,1,5,6,0.025,0.01,0.015,0.035,0.05
704,Chasetan Braid,RW,SAS/KAM,17.726,63,2,2,2,4,6,0.095,0.095,0.02,0.185,0.2
705,Jordan Ross,C,P.G/PG,19.103,38,2,4,0,6,6,0.06,0.08,0.0,0.14,0.14
706,Ryely McKinstry,D,VAN,16.39,43,3,1,2,4,6,0.062,0.008,0.052,0.07,0.122
707,Kirk Johnson,D,M.J/CAL,19.002,62,1,1,4,2,6,0.01,0.01,0.035,0.015,0.05
708,Justin  Almeida,C,P.G/PG,16.106,50,2,2,2,4,6,0.02,0.02,0.02,0.04,0.06
709,Stephen Hak,D,REG,19.62,16,0,1,4,1,5,0.0,0.06,0.25,0.06,0.31
710,Carter Cochrane,D,EVT/T.C/VAN,18.159,43,0,2,3,2,5,0.0,0.012,0.138,0.012,0.15
711,Nick Gomerich,C,SAS,17.588,44,1,2,2,3,5,0.02,0.05,0.05,0.07,0.11
712,Taylor Ross,LW,SPO,17.066,41,3,1,1,4,5,0.04,0.015,0.015,0.055,0.065
713,Reid Nemeth,LW,LET,17.419,58,3,2,0,5,5,0.05,0.03,0.0,0.09,0.09
714,Kyle Yewchuk,D,EDM,16.946,47,0,0,5,0,5,0.0,0.0,0.055,0.0,0.055
715,Jordan  Borstmayer,RW,KEL,17.182,64,3,0,2,3,5,0.025,0.0,0.015,0.025,0.04
716,Adam Hascic,LW,SPO,16.882,40,1,0,4,1,5,0.03,0.0,0.1,0.03,0.12
717,Matt Thomas,D,KTN/KAM,18.344,66,0,4,1,4,5,0.0,0.06,0.02,0.06,0.08
718,James Shearer,D,BDN,18.229,38,2,3,0,5,5,0.05,0.08,0.0,0.13,0.13
719,Dylan Plouffe,D,VAN,15.886,60,2,2,1,4,5,0.015,0.015,0.01,0.035,0.04
720,Erik Miller,RW,KAM,16.523,41,1,3,1,4,5,0.02,0.07,0.02,0.1,0.12
721,Drew Warkentine,C,PA,16.978,53,3,0,2,3,5,0.06,0.0,0.04,0.06,0.09
722,Brayden Watts,LW,MJ,16.564,57,3,1,1,4,5,0.05,0.02,0.02,0.07,0.09
723,Scott Allan,D,M.H/SEA/LET,18.034,93,1,3,0,4,4,0.01,0.025,0.0,0.035,0.035
724,Jack Flaman,C,POR/VAN,17.918,76,1,3,0,4,4,0.01,0.04,0.0,0.05,0.05
725,Dexter Bricker,LW,REG/LET,18.901,39,3,0,1,3,4,0.04,0.0,0.015,0.04,0.055
726,Ryan Pouliot,D,RD/KTN,17.306,39,0,2,2,2,4,0.0,0.05,0.05,0.05,0.1
727,Conner Chaulk,C,SC,18.322,55,1,3,0,4,4,0.02,0.05,0.0,0.07,0.07
728,Kolby Johnson,LW,P.G/PG,16.595,41,1,3,0,4,4,0.015,0.04,0.0,0.055,0.055
729,Josh Curtis,RW,PG,16.975,15,0,1,3,1,4,0.0,0.07,0.2,0.07,0.27
730,Nikita Milekhin,RW,LET,17.616,16,1,3,0,4,4,0.06,0.19,0.0,0.25,0.25
731,Rob Trzonkowski,RW,VAN,19.623,36,3,1,0,4,4,0.08,0.03,0.0,0.11,0.11
732,Michal Holub,RW,SEA/LET,17.864,37,2,0,2,2,4,0.035,0.0,0.035,0.035,0.07
733,Travis Verveda,D,KAM,17.762,32,0,2,2,2,4,0.0,0.035,0.035,0.035,0.07
734,Jordan Dawson,D,EDM,17.048,36,2,2,0,4,4,0.03,0.03,0.0,0.06,0.06
735,Kris Khenkel,D,LET,17.857,29,1,2,1,3,4,0.03,0.07,0.03,0.1,0.14
736,Conner McDonald,D,KAM,15.794,50,1,1,2,2,4,0.01,0.01,0.02,0.02,0.04
737,Carter Czaikowski,D,POR,16.946,47,0,3,1,3,4,0.0,0.04,0.015,0.04,0.055
738,Riley Sutter,RW,EVT,15.891,31,1,1,2,2,4,0.03,0.03,0.06,0.06,0.13
739,Mackenzie Dwyer,D,SAS/EVT,17.824,22,1,3,0,4,4,0.025,0.075,0.0,0.1,0.1
740,Jakob LaPointe,D,CGY,17.32,42,0,2,2,2,4,0.0,0.05,0.05,0.05,0.1
741,Bobby Zinkan,D,S.C,18.607,52,2,1,1,3,4,0.04,0.02,0.02,0.06,0.08
742,Griffin Mumby,D,REG,17.514,55,1,0,3,1,4,0.02,0.0,0.05,0.02,0.07
743,Riley Hillis,D,T.C/TC,18.687,90,1,2,1,3,4,0.005,0.01,0.005,0.015,0.022
744,Nathyn Mortlock,D,REG/KTN,18.49,46,2,0,2,2,4,0.055,0.0,0.018,0.055,0.072
745,Arthur Miller,LW,SC,18.3,39,2,1,0,3,3,0.05,0.03,0.0,0.08,0.08
746,Hayden Ostir,RW,SPO,16.195,53,1,1,1,2,3,0.02,0.02,0.02,0.04,0.06
747,Brett Clayton,LW,POR,16.813,57,1,2,0,3,3,0.02,0.04,0.0,0.05,0.05
748,Caiden Daley,C,BDN,15.609,5,0,0,3,0,3,0.0,0.0,0.6,0.0,0.6
749,Owen Seidel,RW,SEA/SC,17.402,25,1,1,1,2,3,0.04,0.04,0.04,0.08,0.12
750,Ryan Jones,D,VAN,17.449,43,0,2,1,2,3,0.0,0.05,0.02,0.05,0.07
751,Ty Westgard,RW,VIC,17.32,21,0,2,1,2,3,0.0,0.1,0.05,0.1,0.14
752,James Hamblin,C,MH,16.386,54,2,1,0,3,3,0.04,0.02,0.0,0.06,0.06
753,Jordan Roy,LW,TC,17.016,34,2,1,0,3,3,0.06,0.03,0.0,0.09,0.09
754,Maximilian Kammerer,LW,REG,16.964,40,1,1,1,2,3,0.03,0.03,0.03,0.05,0.07
755,Tyler Thompson,RW,VIC,18.694,8,2,1,0,3,3,0.25,0.12,0.0,0.38,0.38
756,Lance Yaremchuk,LW,P.A/P.G,17.91,18,1,0,2,1,3,0.035,0.0,0.065,0.035,0.1
757,Henrik Nyberg,LW,KEL,19.242,21,0,2,1,2,3,0.0,0.1,0.05,0.1,0.14
