,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
421,Griffin Reinhart,D,BAK/CHI,23.892,167,13,14,15,27,42,172,7.865,0.08,0.075,0.082,0.15,0.232,0.985
422,Travis Dermott,D,TOR,20.231,87,7,13,22,20,42,146,4.635,0.075,0.185,0.265,0.265,0.525,1.685
423,Jake Guentzel,C,WBS,21.944,33,21,15,6,36,42,98,21.43,0.64,0.45,0.18,1.09,1.27,2.97
424,Jesse Graham,D,BRI/SA/UTI,23.594,98,9,14,19,23,42,145,6.438,0.095,0.145,0.175,0.24,0.412,1.48
425,Colby Williams,D,HER,22.887,156,7,19,16,26,42,114,4.255,0.028,0.162,0.105,0.188,0.295,0.775
426,Alex Tuch,RW,IA/CHI,20.85,60,22,9,11,31,42,148,28.695,0.825,0.08,0.255,0.9,1.16,2.72
427,Jayson Megna,RW/C,UTI/HER,27.87,80,18,15,9,33,42,141,17.982,0.227,0.255,0.09,0.482,0.572,1.548
428,Troy Terry,RW,SD,21.013,41,16,19,6,35,41,92,17.39,0.39,0.46,0.15,0.85,1.0,2.24
429,Justin Fontaine,RW,BAK/HFD,28.86,65,11,18,12,29,41,108,10.19,0.17,0.28,0.18,0.45,0.63,1.66
430,Yakov Trenin,C,MIL,20.922,104,16,16,9,32,41,170,10.538,0.167,0.12,0.148,0.292,0.44,1.615
431,Matt White,LW,MIL,27.064,71,15,19,7,34,41,181,8.29,0.21,0.27,0.1,0.48,0.58,2.55
432,Tomas Nosek,C,GR,24.039,51,15,13,13,28,41,94,15.96,0.29,0.25,0.25,0.55,0.8,1.84
433,Sam Vigneault,C,CLE,22.274,114,13,18,10,31,41,106,10.268,0.09,0.185,0.065,0.275,0.34,0.918
434,Carl Grundstrom,LW,TOR/ONT,20.29,54,17,12,12,29,41,111,14.015,0.405,0.355,0.355,0.76,1.115,2.99
435,Joe Pendenza,C,CLE/MIL,27.065,130,17,11,12,28,40,199,8.14,0.115,0.082,0.145,0.198,0.345,1.4
436,Markus Hannikainen,LW,CLE,23.974,65,19,17,4,36,40,197,5.365,0.165,0.315,0.035,0.48,0.515,2.805
437,Dennis Yan,LW,SYR,20.672,84,23,9,8,32,40,139,11.965,0.205,0.075,0.078,0.28,0.358,1.485
438,Evan Rodrigues,C,RCH,23.635,56,14,10,16,24,40,142,15.625,0.405,0.155,0.375,0.565,0.935,2.57
439,Kurtis MacDermid,D,ONT,23.728,138,12,14,14,26,40,202,5.68,0.082,0.112,0.082,0.195,0.277,1.465
440,Stanislav Galiev,RW,HER,24.663,56,21,11,8,32,40,121,17.36,0.38,0.2,0.14,0.57,0.71,2.16
441,Parker Wotherspoon,D,BRI,20.31,108,12,13,15,25,40,172,5.48,0.08,0.11,0.105,0.195,0.3,1.552
442,Nikita Jevpalovs,RW,SJ/LAV,23.018,119,22,8,9,30,39,160,13.645,0.185,0.07,0.075,0.255,0.325,1.35
443,Otto Koivula,LW,BRI,20.039,53,17,10,12,27,39,80,21.25,0.32,0.19,0.23,0.51,0.74,1.51
444,Scott Laughton,C,LV,22.298,60,19,12,8,31,39,129,14.73,0.32,0.2,0.13,0.52,0.65,2.15
445,Dillon Simpson,D,BAK/CLE,24.844,169,9,11,19,20,39,218,3.805,0.053,0.06,0.11,0.103,0.218,1.3
446,Blake Coleman,C,ALB,24.8,52,19,11,9,30,39,126,15.08,0.37,0.21,0.17,0.58,0.75,2.42
447,Mike McMurtry,C,TEX/STK,24.781,106,15,14,10,29,39,111,13.9,0.122,0.132,0.08,0.25,0.332,0.88
448,Clark Bishop,C,CHA,21.716,138,12,19,8,31,39,187,6.06,0.092,0.103,0.035,0.195,0.228,1.482
449,Steve Oleksy,D,WBS/TOR/SD,31.862,118,13,12,14,25,39,147,8.2,0.095,0.07,0.112,0.168,0.28,1.225
450,Ryan Carpenter,RW,SJ,25.66,54,14,13,12,27,39,145,9.66,0.26,0.24,0.22,0.5,0.72,2.69
451,Andrew Crescenzi,C,ONT,24.632,113,19,10,10,29,39,132,14.215,0.165,0.09,0.085,0.255,0.345,1.17
452,Garnet Hathaway,RW,STK,25.314,49,19,12,8,31,39,122,18.355,0.435,0.26,0.15,0.695,0.855,2.445
453,Kane Lafranchise,D,BRI,28.804,131,7,17,15,24,39,147,4.545,0.05,0.13,0.115,0.18,0.295,1.115
454,Adam Comrie,D,SYR/LV/UTI,26.627,106,16,14,9,30,39,184,8.745,0.155,0.135,0.085,0.28,0.37,1.735
455,Brendan Gaunce,LW,UTI,24.727,49,20,15,3,35,38,140,13.94,0.425,0.278,0.035,0.698,0.738,3.062
456,Ethan Bear,D,BAK,20.722,76,8,13,17,21,38,117,7.07,0.105,0.17,0.225,0.28,0.5,1.54
457,Zach Sill,C,HER,28.812,143,14,12,12,26,38,159,8.96,0.095,0.08,0.085,0.18,0.265,1.105
458,Caleb Jones,D,BAK,20.776,90,7,16,15,23,38,146,4.795,0.095,0.195,0.185,0.29,0.475,1.77
459,Ben Harpur,D,BNG/BEL,22.176,82,4,13,21,17,38,150,3.41,0.07,0.16,0.28,0.225,0.505,1.93
460,Keaton Thompson,D,SD,22.254,158,9,11,18,20,38,199,2.772,0.04,0.055,0.118,0.092,0.21,1.142
461,Nick Schilkey,F/RW,CHA,23.846,93,17,8,13,25,38,145,11.76,0.185,0.085,0.14,0.275,0.415,1.56
462,Eric Gelinas,D,SA/LAV,25.858,91,16,10,12,26,38,224,6.465,0.155,0.12,0.15,0.28,0.425,2.39
463,Philip Holm,D,UTI/CHI,25.772,63,12,11,15,23,38,124,9.68,0.19,0.17,0.24,0.37,0.6,1.97
464,Dominik Masin,D,SYR,21.871,188,14,11,13,25,38,187,6.282,0.06,0.05,0.078,0.12,0.19,0.952
465,Chris DiDomenico,C,RFD/SYR/BEL,28.567,50,14,17,7,31,38,96,14.58,0.28,0.34,0.14,0.62,0.76,1.92
466,Reece Willcox,D,LV,23.742,150,8,19,11,27,38,135,5.605,0.048,0.145,0.082,0.192,0.282,0.922
467,Maxim Lamarche,D,LV/LAV,25.43,130,9,16,13,25,38,124,8.522,0.078,0.143,0.11,0.215,0.325,0.91
468,Teddy Purcell,RW,ONT,31.02,38,10,17,11,27,38,69,14.49,0.26,0.45,0.29,0.71,1.0,1.82
469,Jansen Harkins,C/LW,MB,20.566,101,15,14,8,29,37,100,19.335,0.245,0.16,0.115,0.402,0.515,1.135
470,Cody Kunyk,LW,UTI,26.325,61,15,11,11,26,37,108,13.89,0.25,0.18,0.18,0.43,0.61,1.77
471,Anthony Cirelli,C,SYR,20.17,51,14,12,11,26,37,116,12.07,0.27,0.24,0.22,0.51,0.73,2.27
472,Jake Bischoff,D,BRI/CHI,23.394,115,11,18,8,29,37,162,9.23,0.132,0.125,0.085,0.262,0.348,1.38
473,Joel Lowry,LW,ONT/UTI/SPR,26.085,87,12,16,9,28,37,85,15.225,0.185,0.218,0.095,0.4,0.5,1.098
474,Ryan Stanton,D,CLE/SA/BAK,28.406,142,9,11,17,20,37,180,5.46,0.07,0.095,0.115,0.168,0.28,1.308
475,Lucas Johansen,D,HER,20.33,100,7,12,18,19,37,116,5.155,0.06,0.13,0.185,0.19,0.37,1.155
476,Patrick Wiercioch,D,UTI,27.009,58,10,16,11,26,37,121,8.26,0.17,0.28,0.19,0.45,0.64,2.09
477,Gabriel Fontaine,C,HFD,20.878,122,15,14,8,29,37,135,11.0,0.12,0.12,0.065,0.245,0.305,1.105
478,Tomas Jurco,LW,GR/RFD/SPR,24.965,52,18,9,10,27,37,163,12.622,0.36,0.238,0.188,0.598,0.778,2.848
479,Dan Catenacci,C,RCH/HFD,24.021,111,14,7,16,21,37,145,9.47,0.125,0.075,0.14,0.2,0.34,1.325
480,Jakob Forsbacka Karlsson,C,PRO,21.374,70,16,15,6,31,37,97,12.99,0.17,0.23,0.085,0.4,0.485,1.235
481,Jesse Puljujarvi,RW,BAK,19.61,53,15,13,9,28,37,157,9.44,0.352,0.24,0.212,0.59,0.805,3.598
482,Cole Cassels,C,UTI,21.869,135,13,10,14,23,37,165,7.915,0.095,0.075,0.1,0.17,0.275,1.22
483,Antoine Laganiere,LW,SD,26.199,64,21,9,7,30,37,155,13.55,0.33,0.14,0.11,0.47,0.58,2.42
484,Mackenzie MacEachern,LW,CHI/SA,23.772,134,20,9,8,29,37,194,11.452,0.19,0.092,0.06,0.285,0.345,1.595
485,Jaime Sifers,D,CLE/UTI,34.909,161,9,14,14,23,37,200,4.4,0.05,0.098,0.075,0.148,0.222,1.13
486,Tyler Lewington,D,HER,23.03,190,9,9,19,18,37,168,6.062,0.052,0.045,0.095,0.1,0.192,0.872
487,Sam Gagner,C,TOR,29.098,43,12,13,12,25,37,129,9.3,0.28,0.3,0.28,0.58,0.86,3.0
488,Radel Fazleev,LW/C,LV,21.94,143,10,14,13,24,37,135,4.205,0.038,0.085,0.082,0.122,0.202,0.85
489,Josh Jacobs,D,ALB/BNG,21.833,156,4,18,15,22,37,193,2.602,0.035,0.118,0.08,0.152,0.232,1.26
490,Matt Frattin,RW,STK,28.701,54,18,12,6,30,36,153,11.76,0.33,0.22,0.11,0.56,0.67,2.83
491,Jakub Vrana,LW,HER,20.548,49,19,9,8,28,36,106,17.92,0.39,0.18,0.16,0.57,0.73,2.16
492,Jordan Kyrou,C,CHI/SA,19.365,37,14,10,12,24,36,99,7.145,0.195,0.14,0.165,0.335,0.5,1.86
493,Thomas Schemitsch,D,SPR,21.137,146,17,10,9,27,36,170,8.78,0.118,0.082,0.055,0.208,0.262,1.285
494,Chris Summers,D,HFD/WBS,29.86,177,6,14,16,20,36,201,2.56,0.032,0.115,0.105,0.148,0.248,1.232
495,Frank Corrado,D,WBS/TOR,24.724,102,5,16,15,21,36,181,2.892,0.052,0.128,0.135,0.18,0.31,1.748
496,Joseph LaBate,LW,UTI/BEL,24.666,129,18,10,8,28,36,196,9.592,0.138,0.075,0.052,0.21,0.26,1.453
497,Brandon Bollig,LW,STK/MIL/SJ,30.124,126,22,8,6,30,36,166,13.27,0.175,0.065,0.05,0.24,0.29,1.315
498,Andrew Rowe,LW,BRI,28.649,66,13,13,10,26,36,124,10.48,0.2,0.2,0.15,0.39,0.55,1.88
499,Paul LaDue,D,ONT,24.524,74,14,11,11,25,36,165,8.455,0.19,0.145,0.15,0.335,0.485,2.235
500,Matt Grzelcyk,D,PRO,23.194,84,6,17,13,23,36,135,2.725,0.045,0.175,0.15,0.22,0.375,1.68
501,Keegan Kolesar,RW,CHI,20.938,98,16,11,9,27,36,110,14.22,0.155,0.115,0.09,0.275,0.365,1.095
502,Remi Elie,LW,TEX/ROC,22.668,66,14,15,7,29,36,107,18.048,0.325,0.12,0.132,0.45,0.585,1.775
503,Curtis Lazar,C,STK,23.617,46,16,11,9,27,36,95,16.84,0.35,0.24,0.2,0.59,0.78,2.07
504,Mackenzie Weegar,D,SPR,22.689,60,14,10,12,24,36,168,8.33,0.23,0.17,0.2,0.4,0.6,2.8
505,Brian Gibbons,LW,ALB,28.554,72,16,11,9,27,36,120,13.33,0.22,0.15,0.12,0.38,0.5,1.67
506,Andrey Pedan,D,UTI/WBS,23.704,104,14,12,10,26,36,214,6.54,0.135,0.115,0.095,0.25,0.345,2.06
507,Brian Lashoff,D,GR,27.418,173,8,10,17,18,35,202,2.59,0.03,0.073,0.105,0.105,0.208,1.18
508,Ryan Gropp,LW,HFD,21.496,103,19,6,10,25,35,137,13.125,0.175,0.06,0.105,0.235,0.34,1.295
509,Sam Herr,LW,ONT,25.174,169,19,8,8,27,35,236,8.29,0.112,0.055,0.045,0.17,0.215,1.39
510,Andy Andreoff,LW,SYR,27.333,53,18,11,6,29,35,119,15.13,0.34,0.21,0.11,0.55,0.66,2.25
511,Rob Hamilton,D,SPR/LAV/STK,23.832,78,7,12,16,19,35,101,6.38,0.082,0.12,0.21,0.208,0.413,1.308
512,Brady Austin,D,RCH/CLE/STK,24.5,139,10,12,13,22,35,191,2.638,0.038,0.045,0.048,0.082,0.13,1.442
513,Gabriel Bourque,LW,SA,26.48,66,11,17,7,28,35,118,10.14,0.18,0.23,0.055,0.415,0.47,1.795
514,Viktor Svedberg,D,RFD,25.815,124,8,13,14,21,35,225,3.465,0.06,0.1,0.11,0.165,0.275,1.855
515,Andrew Campbell,D,TOR/TUC/RFD,29.864,186,11,11,13,22,35,200,6.252,0.057,0.045,0.065,0.103,0.168,0.968
516,Mark Friedman,D,LV,21.976,121,6,10,19,16,35,181,2.975,0.042,0.058,0.37,0.105,0.478,1.365
517,Nicolas Meloche,D,SA/COL,20.661,100,10,12,13,22,35,143,7.095,0.105,0.13,0.13,0.235,0.36,1.44
518,Chris Porter,LW,PRO,32.799,119,10,18,7,28,35,204,4.96,0.08,0.145,0.06,0.22,0.28,1.745
519,Oskar Lindblom,LW,LV,21.085,54,16,11,7,27,34,119,13.45,0.3,0.2,0.13,0.5,0.63,2.2
520,Sheldon Dries,C,TEX/COL,23.898,83,20,10,4,30,34,166,8.68,0.175,0.105,0.09,0.275,0.37,2.28
521,Mitch Reinke,D,SA,22.612,54,6,13,15,19,34,82,7.32,0.11,0.24,0.28,0.35,0.63,1.52
522,Mark Alt,D,LV/COL,26.161,106,12,12,10,24,34,187,6.42,0.132,0.1,0.095,0.23,0.328,1.882
523,Sean Backman,RW,ONT,30.383,67,12,16,6,28,34,161,7.45,0.18,0.24,0.09,0.42,0.51,2.4
524,Andreas Englund,D,BNG/BEL,21.902,192,7,14,13,21,34,123,8.085,0.042,0.085,0.072,0.128,0.2,0.585
525,Connor Hobbs,D,HER,21.196,87,6,13,15,19,34,162,3.73,0.07,0.15,0.175,0.215,0.39,1.86
526,Logan Brown,C,BEL,20.532,39,12,15,7,27,34,60,20.0,0.31,0.38,0.18,0.69,0.87,1.54
527,Lias Andersson,C,HFD,19.424,61,11,10,13,21,34,112,10.235,0.185,0.15,0.225,0.335,0.56,1.81
528,Andreas Martinsen,LW,RFD,27.758,84,12,12,10,24,34,168,4.48,0.095,0.18,0.095,0.275,0.37,1.895
529,Connor Clifton,D,PRO,22.885,101,9,10,15,19,34,149,6.335,0.09,0.105,0.15,0.195,0.345,1.51
530,Tanner Richard,C,SYR,23.445,47,14,11,9,25,34,76,18.42,0.3,0.23,0.19,0.53,0.72,1.62
531,Dylan Gambrell,C,SJ,22.054,35,14,12,7,26,33,97,14.43,0.4,0.34,0.2,0.74,0.94,2.77
532,Sheldon Rempal,F,ONT,23.108,42,11,12,10,23,33,77,14.29,0.26,0.29,0.24,0.55,0.79,1.83
533,Jake Bean,D,CHA,20.269,56,10,11,12,21,33,125,8.0,0.18,0.2,0.21,0.38,0.59,2.23
534,Dustin Gazley,RW,HER,28.451,74,12,16,5,28,33,97,15.98,0.24,0.115,0.035,0.355,0.39,1.485
535,Kyle Flanagan,C,BNG/BEL,28.21,85,10,18,5,28,33,89,11.18,0.095,0.155,0.08,0.25,0.335,0.855
536,Casey Nelson,D,RCH/ROC,25.411,103,9,9,15,18,33,194,2.245,0.042,0.138,0.08,0.178,0.26,1.748
537,Joseph Blandisi,C,SD/WBS,24.162,39,13,14,6,27,33,79,16.46,0.33,0.36,0.15,0.69,0.85,2.03
538,Julius Honka,D,TEX,21.286,60,7,12,14,19,33,135,2.915,0.07,0.16,0.18,0.23,0.41,1.95
539,Seth Helgeson,D,ALB/BRI,27.188,181,4,10,19,14,33,207,2.125,0.022,0.053,0.115,0.075,0.192,1.085
540,Sam Lafferty,RW,WBS,23.03,58,9,14,10,23,33,121,8.605,0.135,0.19,0.145,0.325,0.47,1.69
541,Ben Thomson,LW,ALB/BNG/SD,24.913,178,14,12,7,26,33,249,5.977,0.075,0.08,0.05,0.155,0.205,1.295
542,Jakub Zboril,D,PRO,21.064,105,8,12,13,20,33,116,7.105,0.085,0.125,0.12,0.21,0.33,1.15
543,Pierre Engvall,LW,TOR,21.792,61,19,9,5,28,33,147,14.435,0.365,0.175,0.14,0.545,0.685,2.52
544,Haydn Fleury,D,CHA,21.438,94,10,13,10,23,33,189,8.715,0.152,0.185,0.035,0.34,0.378,1.85
545,Jeremy Langlois,C,RFD/HER,26.789,118,14,9,10,23,33,172,8.1,0.12,0.085,0.09,0.205,0.29,1.46
546,Colton White,D,BNG,20.87,102,8,10,15,18,33,131,5.7,0.075,0.095,0.145,0.17,0.315,1.265
547,Kevin Lynch,C,SYR,25.9,94,19,9,5,28,33,153,11.795,0.195,0.085,0.045,0.28,0.325,1.58
548,Jack Dougherty,D,MIL/ROC,21.559,176,4,8,21,12,33,185,2.388,0.028,0.06,0.118,0.082,0.195,1.018
549,Tyrell Goulbourne,LW,LV,23.886,133,15,11,7,26,33,135,9.952,0.108,0.068,0.057,0.172,0.225,1.052
550,Michael McLeod,C,BNG,20.114,58,6,19,7,25,32,80,4.225,0.06,0.26,0.065,0.315,0.385,1.435
551,Joseph Cramarossa,LW,SD/WBS/STK,25.138,104,11,16,5,27,32,101,6.32,0.06,0.118,0.038,0.182,0.22,1.028
552,Nicholas DeSimone,D,SJ,23.817,47,9,12,11,21,32,109,8.26,0.19,0.26,0.23,0.45,0.68,2.32
553,Manuel Wiederer,RW,SJ,21.316,91,18,5,9,23,32,183,10.595,0.2,0.055,0.105,0.255,0.36,1.975
554,Brett Pollock,LW,STK,21.998,88,13,13,6,26,32,143,8.82,0.145,0.145,0.07,0.29,0.36,1.625
555,Jake Walman,D,CHI/BNG/SA,21.82,114,7,11,14,18,32,251,5.392,0.1,0.09,0.095,0.188,0.288,2.01
556,Cameron Hughes,F/C,PRO,21.442,66,13,10,9,23,32,126,5.855,0.125,0.12,0.135,0.245,0.385,1.6
557,Matt Tennyson,D,CHA/RCH/ROC,27.649,91,9,12,11,21,32,173,6.078,0.143,0.16,0.165,0.305,0.47,2.13
558,Danny O'Regan,C,ROC,24.625,53,15,13,4,28,32,85,17.65,0.28,0.25,0.08,0.53,0.6,1.6
559,Rob O'Gara,D,PRO/HFD,24.445,147,9,7,16,16,32,171,5.878,0.065,0.038,0.125,0.1,0.222,1.128
560,Sam Steel,C,SD,20.614,43,15,9,8,24,32,83,18.07,0.35,0.21,0.19,0.56,0.74,1.93
561,Joel Vermin,RW,SYR,24.611,46,13,11,8,24,32,95,13.68,0.28,0.24,0.17,0.52,0.7,2.07
562,Josh Archibald,RW,WBS,24.442,67,17,10,5,27,32,129,11.725,0.215,0.23,0.04,0.445,0.49,1.81
563,Joshua Winquist,C,BRI/TOR,23.526,55,15,9,8,24,32,91,8.425,0.14,0.085,0.075,0.225,0.3,1.34
564,Dennis Robertson,D,CHA,26.564,147,12,10,10,22,32,189,7.65,0.098,0.068,0.045,0.16,0.208,1.26
565,Lawson Crouse,LW,TUC,20.23,56,15,13,4,28,32,156,9.62,0.27,0.23,0.07,0.5,0.57,2.79
566,Jordan Oesterle,D,BAK,24.225,44,7,10,15,17,32,88,7.95,0.16,0.23,0.34,0.39,0.73,2.0
567,Mitch Hults,C,SD/SYR,23.09,70,12,7,13,19,32,105,10.158,0.135,0.072,0.252,0.208,0.46,1.412
568,Tom Sestito,LW,WBS/TOR,30.216,73,13,13,6,26,32,70,25.622,0.25,0.092,0.042,0.342,0.388,0.98
569,Brandon Montour,D,SD,22.432,36,13,13,6,26,32,148,8.78,0.36,0.36,0.17,0.72,0.89,4.11
570,Brandon Gignac,F/LW,ALB/BNG,20.106,73,11,7,13,18,31,94,8.715,0.115,0.072,0.13,0.185,0.315,1.218
571,Filip Chytil,C,HFD,18.029,46,11,10,10,21,31,110,10.0,0.24,0.22,0.22,0.46,0.67,2.39
572,Daniel Walcott,D,SYR,23.071,117,9,5,17,14,31,137,6.545,0.075,0.045,0.145,0.125,0.265,1.17
573,Dillon Dube,C,STK,19.656,32,9,11,11,20,31,93,5.295,0.175,0.34,0.34,0.51,0.855,2.3
574,Austin Fyten,C,TEX/PRO,26.621,146,14,9,8,23,31,148,8.795,0.09,0.065,0.06,0.15,0.21,0.992
575,Frederik Gauthier,C,TOR,21.891,103,11,15,5,26,31,103,10.65,0.105,0.145,0.045,0.255,0.3,1.01
576,Sean Malone,C,RCH/ROC,22.88,99,15,13,3,28,31,130,11.0,0.14,0.135,0.045,0.28,0.325,1.26
577,Jacob de la Rose,C,STJ,21.326,62,14,5,12,19,31,110,12.73,0.23,0.08,0.19,0.31,0.5,1.77
578,Alexis D'Aoust,RW,UTI/MB,21.952,94,16,9,6,25,31,143,11.265,0.17,0.1,0.055,0.265,0.32,1.505
579,Mike Reilly,D,IA,23.676,58,6,12,13,18,31,132,18.605,0.545,0.105,0.115,0.65,0.765,2.63
580,Max Friberg,RW,STJ,23.82,71,11,13,7,24,31,101,10.89,0.15,0.18,0.1,0.34,0.44,1.42
581,Reece Scarlett,D,ALB/SPR/TEX,24.71,109,7,9,15,16,31,152,2.2,0.035,0.042,0.072,0.078,0.148,0.712
582,Matt Carey,LW,HFD/GR,25.048,81,22,6,3,28,31,106,14.985,0.205,0.095,0.02,0.305,0.325,1.505
583,Patrick Sieloff,D,BNG/BEL,23.588,155,4,12,15,16,31,113,3.87,0.025,0.078,0.103,0.1,0.2,0.665
584,Sena Acolatse,D,SPR/PRO,26.299,98,7,13,11,20,31,129,4.62,0.06,0.145,0.1,0.205,0.305,1.32
585,Shea Theodore,D,SD/CHI,21.62,34,10,7,14,17,31,125,9.925,0.405,0.22,0.44,0.63,1.075,3.92
586,Troy Bourke,LW,SA/SYR,23.714,105,11,15,5,26,31,119,8.915,0.092,0.1,0.05,0.192,0.242,0.998
587,Dylan McIlrath,D,GR/SPR/HFD,25.655,161,9,13,9,22,31,204,3.202,0.038,0.075,0.058,0.118,0.172,1.242
588,Taylor Raddysh,RW,SYR,20.573,48,14,10,7,24,31,64,21.88,0.29,0.21,0.15,0.5,0.65,1.33
589,Eric Robinson,F/LW,MIL/SPR/CLE,24.786,86,13,11,7,24,31,127,8.015,0.145,0.13,0.08,0.27,0.35,1.45
590,Nick Moutrey,LW,CLE/BEL/RFD,22.479,139,14,13,4,27,31,208,5.052,0.08,0.08,0.02,0.158,0.178,1.395
591,Mark Letestu,C,CLE,33.611,46,14,14,3,28,31,101,13.86,0.3,0.3,0.07,0.61,0.67,2.2
592,Martin Necas,C,CHA,19.666,45,9,9,13,18,31,75,12.0,0.2,0.2,0.29,0.4,0.69,1.67
593,Jonathan Dahlen,LW,UTI,20.237,52,15,11,5,26,31,108,16.795,0.39,0.35,0.05,0.74,0.79,2.28
594,Filip Zadina,RW,GR,18.801,45,15,12,4,27,31,109,13.76,0.33,0.27,0.09,0.6,0.69,2.42
595,Morgan Geekie,C,CHA,20.156,54,15,10,6,25,31,66,22.73,0.28,0.19,0.11,0.46,0.57,1.22
596,Jeremy Morin,RW,SYR/TUC/HER,26.418,66,16,11,3,27,30,116,7.08,0.125,0.085,0.025,0.215,0.24,1.395
597,Carson Soucy,D,IA,24.345,119,6,8,16,14,30,148,3.852,0.053,0.048,0.103,0.103,0.21,1.172
598,Matt Beleskey,LW,PRO/HFD,29.774,77,9,14,7,23,30,141,6.635,0.12,0.185,0.085,0.3,0.385,1.82
599,Jimmy Oligny,D,MIL/CHI/MB,24.629,161,4,13,13,17,30,214,2.428,0.028,0.06,0.105,0.092,0.195,1.228
600,Adam Mascherin,LW,TEX,20.277,54,15,7,8,22,30,91,16.48,0.28,0.13,0.15,0.41,0.56,1.69
601,Alexandre Fortin,LW,RFD,21.053,85,8,17,5,25,30,148,5.745,0.1,0.185,0.055,0.285,0.34,1.745
602,Daniel Zaar,RW,CLE,22.396,55,8,12,10,20,30,150,5.33,0.15,0.22,0.18,0.36,0.55,2.73
603,Colin White,C,BNG/BEL,20.125,50,12,14,4,26,30,97,15.98,0.28,0.465,0.045,0.745,0.785,1.815
604,Miles Koules,RW,ONT/CLE,23.476,89,16,9,5,25,30,142,14.5,0.16,0.032,0.018,0.192,0.213,1.16
605,Yannick Veilleux,LW,STJ/LAV/ROC,24.812,140,13,9,8,22,30,163,8.532,0.098,0.062,0.048,0.162,0.208,1.188
606,Jake Evans,C,LAV,22.287,52,10,10,10,20,30,84,11.9,0.19,0.19,0.19,0.38,0.58,1.62
607,Scott Eansor,C,BRI,22.2,94,22,5,3,27,30,168,12.665,0.22,0.055,0.025,0.275,0.3,1.73
608,Dylan Blujus,D,SYR/UTI,23.898,100,6,9,15,15,30,165,3.088,0.048,0.073,0.143,0.122,0.272,1.57
609,Justin Florek,LW,MIL,26.33,75,12,10,8,22,30,145,8.28,0.16,0.13,0.11,0.29,0.4,1.93
610,J.T. Compher,C,SA,21.441,41,13,10,7,23,30,77,16.88,0.32,0.24,0.17,0.56,0.73,1.88
611,Viktor Loov,D,TOR/ALB/IA/BNG,24.33,111,7,16,7,23,30,108,6.31,0.06,0.135,0.06,0.2,0.26,0.975
612,Morgan Ellis,D,CHI,24.378,74,9,8,13,17,30,123,7.32,0.12,0.11,0.18,0.23,0.41,1.66
613,Ryan Olsen,C,MB/SA,23.478,103,15,9,5,24,29,146,10.29,0.145,0.095,0.05,0.24,0.29,1.44
614,Matthew Phillips,RW,STK,19.444,50,11,12,6,23,29,84,6.875,0.11,0.61,0.06,0.725,0.785,2.815
615,Logan Day,D,BAK,23.49,56,7,13,9,20,29,108,8.335,0.155,0.14,0.1,0.295,0.395,1.88
616,Brad Hunt,D,CHI,28.061,23,9,10,10,19,29,57,15.79,0.39,0.43,0.43,0.83,1.26,2.48
617,Vinnie Hinostroza,C,RFD,22.954,38,12,11,6,23,29,109,10.365,0.295,0.275,0.145,0.57,0.715,2.775
618,Blaine Byron,F,SPR,23.066,70,14,6,9,20,29,81,17.315,0.205,0.09,0.13,0.3,0.425,1.17
619,Jens Looke,RW,TUC,20.93,101,13,10,6,23,29,123,10.58,0.135,0.1,0.05,0.23,0.29,1.275
620,Anthony DeAngelo,D,TUC/HFD,21.396,54,5,10,14,15,29,123,4.37,0.095,0.185,0.265,0.28,0.545,2.26
621,Ville Meskanen,RW,HFD,22.955,54,10,6,13,16,29,105,9.52,0.19,0.11,0.24,0.3,0.54,1.94
622,Scott Sabourin,RW,SD/STK,25.379,126,14,13,2,27,29,181,6.73,0.095,0.09,0.025,0.182,0.208,1.4
623,Zach Sanford,C,HER/SA,23.1,52,19,3,7,22,29,121,20.922,0.445,0.09,0.138,0.535,0.678,2.18
624,Braden Christoffer,LW,BAK,23.371,145,15,11,3,26,29,155,10.358,0.11,0.07,0.012,0.178,0.19,1.062
625,Ben Gleason,D,TEX,20.477,51,5,12,12,17,29,106,4.72,0.1,0.24,0.24,0.33,0.57,2.08
626,Chris Casto,D,PRO/CHI/BRI,25.97,151,5,10,14,15,29,197,4.072,0.06,0.08,0.08,0.132,0.218,1.35
627,Dylan Sikura,RW,RFD,23.291,40,13,11,5,24,29,124,10.48,0.33,0.28,0.12,0.6,0.72,3.1
628,Jacob Nilsson,C,RFD,24.926,53,14,10,5,24,29,79,17.72,0.26,0.19,0.09,0.45,0.55,1.49
629,Brett Lernout,D,STJ/LAV,22.228,185,6,13,10,19,29,233,2.775,0.035,0.05,0.053,0.085,0.135,1.212
630,Dominic Toninato,C,SA/COL,24.021,70,13,11,5,24,29,127,10.315,0.19,0.155,0.065,0.34,0.415,1.83
631,Max Jones,LW,SD,20.575,40,14,9,5,23,28,91,15.38,0.35,0.23,0.12,0.57,0.7,2.27
632,Reid Petryk,RW,SA,24.117,96,17,5,6,22,28,110,16.34,0.18,0.055,0.06,0.235,0.29,1.135
633,Jason Garrison,D,CHI,32.838,58,8,11,9,19,28,96,8.33,0.14,0.19,0.16,0.33,0.48,1.66
634,Eric Fehr,C,SD,32.023,34,17,7,4,24,28,71,23.94,0.5,0.21,0.12,0.71,0.82,2.09
