,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
414,Julien Lavoie,D,MON/CHI,18.04,157,10,16,13,26,39,159,6.292,0.065,0.108,0.085,0.178,0.26,1.075
415,Philippe Deblois,C,SHA,19.242,68,12,19,7,31,38,157,7.64,0.18,0.28,0.1,0.46,0.56,2.31
416,Luc Girard,D,VDO,19.393,144,6,17,14,23,37,172,3.67,0.04,0.12,0.095,0.16,0.255,1.195
417,Marc-Andre Beaulieu,D,MTL/CHI/ROU,17.235,180,5,11,21,16,37,194,2.63,0.035,0.078,0.128,0.108,0.238,1.25
418,Jeff Smith,D,VIC/HUL,17.732,127,6,20,11,26,37,123,3.295,0.045,0.145,0.085,0.19,0.275,0.935
419,Jonathan Villeneuve,LW,SHA,18.444,78,15,11,11,26,37,128,3.99,0.082,0.2,0.06,0.28,0.34,1.572
420,Thierry Kaszap,D,DRU/MON/QUE,18.844,198,11,6,19,17,36,191,6.439,0.064,0.05,0.12,0.113,0.239,0.978
421,Tim Ramholt,LW,CAP,18.867,51,9,17,10,26,36,114,7.89,0.18,0.33,0.2,0.51,0.71,2.24
422,Jacques Lariviere,LW,RIM,19.743,61,12,9,15,21,36,96,12.5,0.2,0.15,0.25,0.34,0.59,1.57
423,Bruno St-Jacques,D,BAC,19.064,60,8,25,3,33,36,138,5.8,0.13,0.42,0.05,0.55,0.6,2.3
424,Jordan LaVallee,D,QUE,16.848,124,14,11,11,25,36,224,6.205,0.105,0.09,0.08,0.2,0.275,1.715
425,Joe Rullier,D,RIM,19.631,49,3,6,26,9,35,96,3.12,0.06,0.12,0.53,0.18,0.71,1.96
426,Jonathan Girard,D,MON,19.302,26,10,8,17,18,35,105,9.52,0.38,0.31,0.65,0.69,1.35,4.04
427,Juha-Pekka Ketola,RW,SHE,18.651,67,8,27,0,35,35,86,9.3,0.12,0.4,0.0,0.52,0.52,1.28
428,Samuel Beland,LW,CAP,17.798,131,13,14,8,27,35,132,8.945,0.095,0.105,0.06,0.2,0.255,0.98
429,Sam Roberts,D,HUL/GAT,18.554,112,9,10,16,19,35,180,5.335,0.075,0.08,0.125,0.155,0.275,1.45
430,Benoit Arsenault,C,RIM,18.011,99,15,13,6,28,34,160,11.12,0.17,0.11,0.06,0.28,0.34,1.57
431,Michel Charette,D,CAP/DRU,18.928,137,7,4,23,11,34,165,4.225,0.055,0.03,0.17,0.08,0.25,1.205
432,Jesse Goodsell,LW,CHI,18.063,126,12,17,5,29,34,102,11.57,0.095,0.14,0.035,0.235,0.275,0.81
433,Thierry Douville,D,BAC/MON,19.536,253,1,15,18,16,34,142,0.51,0.005,0.059,0.1,0.064,0.162,0.729
434,Sebastien Bourgon,D,QUE,18.514,195,7,17,10,24,34,148,5.363,0.042,0.085,0.058,0.125,0.182,0.748
435,Jonathan Persson,LW,PEI,19.529,66,15,12,7,27,34,148,10.14,0.23,0.18,0.11,0.41,0.52,2.24
436,Marc-Andre Cote,RW,BAT,16.551,61,8,16,10,24,34,86,9.3,0.13,0.26,0.16,0.39,0.56,1.41
437,Robert Snowball,LW,VIC,20.155,92,14,17,3,31,34,143,9.375,0.145,0.17,0.04,0.315,0.355,1.525
438,Alain Turcotte,RW,ROU,19.371,63,13,20,1,33,34,82,15.85,0.21,0.32,0.02,0.52,0.54,1.3
439,Yannick Guay,RW,CHI/BAT,18.996,62,17,10,7,27,34,102,8.765,0.145,0.085,0.06,0.235,0.295,1.46
440,Maxime Desruisseaux,D,MON,18.922,176,7,6,20,13,33,198,4.765,0.035,0.045,0.115,0.08,0.192,1.185
441,Jean Mallette,D,QUE,20.126,127,11,18,4,29,33,204,4.845,0.09,0.145,0.03,0.235,0.27,1.64
442,George Davis,RW,CAP/HAL,19.282,204,11,8,14,19,33,135,6.706,0.049,0.07,0.08,0.121,0.202,0.795
443,Michael Lukac,LW,CHI/BAC,18.554,71,12,12,8,24,32,116,9.195,0.155,0.195,0.115,0.34,0.455,1.66
444,Scott Gibson,LW,HUL/VIC,18.561,181,13,13,6,26,32,103,14.272,0.08,0.078,0.045,0.158,0.202,0.655
445,Kyle Doucet,RW,HAL/VIC,17.954,94,18,9,5,27,32,98,20.22,0.185,0.09,0.05,0.285,0.335,1.025
446,Jonathan Lessard,D,SHA/MON,19.297,201,8,7,16,15,31,175,6.508,0.045,0.042,0.075,0.095,0.17,0.825
447,Jeff Cotton,LW,VDO,18.358,186,11,13,7,24,31,135,8.03,0.078,0.08,0.04,0.152,0.192,0.837
448,Khristian Kudroc,D,QUE,18.319,57,9,16,6,25,31,171,5.26,0.16,0.28,0.11,0.44,0.54,3.0
449,Jonathan Desroches,D,MON,20.315,60,3,17,11,20,31,114,2.63,0.05,0.28,0.18,0.33,0.52,1.9
450,Pierre-Luc Chenier,RW,VIC,18.906,71,19,7,5,26,31,93,34.195,0.375,0.13,0.04,0.505,0.545,1.17
451,Jan Steber,RW,HAL,17.906,69,16,10,5,26,31,136,11.76,0.23,0.14,0.07,0.38,0.45,1.97
452,Hugo Lehoux,D,HAL/VDO/MTL,19.633,208,9,9,12,18,30,146,5.55,0.042,0.05,0.078,0.09,0.165,0.745
453,Rene Vydareny,D,RIM,18.36,51,7,18,5,25,30,99,7.07,0.14,0.35,0.1,0.49,0.59,1.94
454,Hunter Lahache,RW,CAP/SHA,19.209,183,5,20,5,25,30,185,2.3,0.028,0.115,0.035,0.143,0.178,1.102
455,Sergei Kaltygen,D,MON/VIC/BAT,20.203,85,14,9,6,23,29,148,9.615,0.185,0.12,0.095,0.31,0.405,1.91
456,Gary Zinck,D,HAL,19.987,126,6,5,18,11,29,230,2.8,0.045,0.035,0.145,0.08,0.23,1.85
457,Lauri Kinos,D,MTL,19.212,69,12,4,13,16,29,185,6.49,0.17,0.06,0.19,0.23,0.42,2.68
458,Jason Tessier,D,ROU,19.798,60,8,14,7,22,29,106,7.55,0.13,0.23,0.12,0.37,0.48,1.77
459,Jan Choteborsky,D,VDO,19.13,43,4,8,17,12,29,68,3.175,0.05,0.1,0.21,0.15,0.36,1.62
460,Jason Lehoux,LW,HUL/ROU,20.154,43,15,14,0,29,29,97,15.46,0.35,0.33,0.0,0.67,0.67,2.26
461,Patrice Bilodeau,D,VDO,18.84,195,9,14,6,23,29,183,4.665,0.058,0.078,0.045,0.135,0.18,1.03
462,Rodrigue Boucher,D,CAP/CHI,19.668,219,5,18,6,23,29,161,7.696,0.059,0.069,0.015,0.122,0.138,0.766
463,Eric Neilson,RW,RIM,18.325,151,6,14,8,20,28,121,5.26,0.05,0.088,0.075,0.138,0.212,0.825
464,Kevin Bergin,C,CAP/SHA,18.358,91,6,12,10,18,28,111,4.79,0.06,0.12,0.105,0.18,0.28,1.21
465,Christopher Page,C,VDO/BAC,20.638,43,1,21,6,22,28,66,1.52,0.02,0.49,0.14,0.51,0.65,1.53
466,Luke Pelham,RW,MON,18.129,150,16,8,4,24,28,128,11.048,0.115,0.055,0.03,0.162,0.192,0.925
467,Carl McLean,D,MON/BAT/CAP/VIC/VDO,19.762,227,8,13,7,21,28,240,1.609,0.02,0.04,0.025,0.06,0.084,0.889
468,Christian Brideau,D,ROU/HAL/QUE,19.574,173,4,10,13,14,27,171,2.065,0.022,0.062,0.068,0.088,0.155,1.085
469,Kenzie Sheppard,LW,HAL,16.43,60,11,12,4,23,27,60,18.33,0.18,0.2,0.07,0.38,0.45,1.0
470,Simon Courcelles,C,QUE,16.766,79,10,12,5,22,27,91,5.95,0.075,0.09,0.075,0.16,0.235,0.94
471,Eric Cloutier,C,QUE/BAT/SHE,18.544,126,12,6,9,18,27,106,5.712,0.052,0.025,0.04,0.08,0.12,0.633
472,Joey Neale,LW,SHE,17.996,98,12,9,6,21,27,103,11.715,0.12,0.1,0.07,0.225,0.29,1.085
473,Benoit Paris,D,DRU/BAT,18.032,114,5,9,13,14,27,108,3.4,0.032,0.065,0.085,0.095,0.178,0.898
474,Simon Lagace-Daigle,RW,DRU/CHI,18.015,69,12,13,2,25,27,102,6.06,0.09,0.34,0.015,0.43,0.445,1.49
475,Andre Mercure,C,BAC,18.484,66,9,6,12,15,27,90,10.0,0.14,0.09,0.18,0.23,0.41,1.36
476,Maxime Pelletier,C,MTL,18.946,88,11,10,6,21,27,79,15.03,0.125,0.105,0.07,0.235,0.305,0.875
477,Darrell Jerrett,RW,HAL/BAT,18.555,138,15,9,3,24,27,167,11.12,0.11,0.065,0.025,0.17,0.195,1.19
478,Eric Tremblay,D,BAC,20.466,47,6,3,18,9,27,110,5.45,0.13,0.06,0.38,0.19,0.57,2.34
479,Steve Waters,C,ROU,18.527,51,11,7,8,18,26,86,12.77,0.24,0.15,0.235,0.395,0.625,1.94
480,Josh Dill,LW,CAP,20.586,29,9,13,4,22,26,74,12.16,0.31,0.45,0.14,0.76,0.9,2.55
481,Mathieu Payette,LW,SHA,18.181,128,7,3,16,10,26,63,13.175,0.055,0.025,0.125,0.08,0.2,0.475
482,Justin Belanger,D,VIC,17.37,114,13,9,4,22,26,114,13.055,0.11,0.08,0.03,0.19,0.22,0.94
483,Nick Greenough,RW,HAL/VDO,19.343,94,9,12,5,21,26,96,8.845,0.095,0.225,0.035,0.32,0.355,1.075
484,Patrick Mbaraga,D,BAT/SHE,19.841,193,10,10,6,20,26,191,4.838,0.048,0.048,0.022,0.092,0.115,0.952
485,Mathieu Paul,D,HAL/MTL,18.525,127,2,5,19,7,26,127,1.3,0.015,0.04,0.15,0.055,0.205,1.005
486,Pierre-Luc Faubert,LW,LEW,17.383,70,13,10,3,23,26,127,10.24,0.19,0.14,0.04,0.33,0.37,1.81
487,Milan Hruska,LW,PEI,18.388,59,5,12,8,17,25,105,4.76,0.08,0.2,0.14,0.29,0.42,1.78
488,Jeremi Lapierre,D,ROU,17.424,63,8,9,8,17,25,58,13.79,0.13,0.14,0.13,0.27,0.4,0.92
489,Michal Sersen,D,RIM,17.714,45,7,9,9,16,25,115,6.09,0.16,0.2,0.2,0.36,0.56,2.56
490,Sheldon Wenzel,RW,LEW,19.316,64,18,3,4,21,25,130,13.85,0.28,0.05,0.06,0.33,0.39,2.03
491,Jerome Petit,RW,BAC/MTL,19.269,34,14,10,1,24,25,87,8.045,0.21,0.15,0.015,0.365,0.38,1.32
492,Mark Lee,LW,PEI,19.009,65,11,11,3,22,25,82,13.41,0.17,0.17,0.05,0.34,0.38,1.26
493,Trevor Ettinger,D,MON/CAP/SHA,19.675,140,5,7,13,12,25,94,5.035,0.035,0.05,0.095,0.08,0.175,0.67
494,Alexandre Page,D,VDO/SHE,19.341,55,6,14,5,20,25,73,8.22,0.11,0.25,0.09,0.36,0.45,1.33
495,Bertrand-Pierre Plouffe,LW,ROU/SHE,18.24,149,9,8,8,17,25,98,8.183,0.068,0.032,0.098,0.1,0.195,0.905
496,Patrick Gosselin,D,SHE/BAT,18.752,154,6,10,9,16,25,129,3.958,0.03,0.088,0.065,0.12,0.185,0.923
497,Martin Beauchesne,D,SHE/CHI,19.688,117,4,12,9,16,25,144,2.595,0.035,0.095,0.08,0.13,0.205,1.205
498,Mattews Lemaire,C,RIM,17.934,119,7,12,6,19,25,82,6.712,0.06,0.082,0.07,0.14,0.215,0.632
499,Jimmy Bonneau,D,MTL/PEI,17.984,135,8,9,8,17,25,84,8.085,0.06,0.065,0.06,0.12,0.18,0.61
500,Michael Smith,RW,MON,19.56,50,10,12,2,22,24,109,9.17,0.2,0.24,0.04,0.44,0.48,2.18
501,Bryan Lachance,D,SHE,19.707,57,1,6,17,7,24,79,1.27,0.02,0.11,0.3,0.12,0.42,1.39
502,Connor McGuire,D,SHA/HAL,18.234,94,10,5,9,15,24,76,12.74,0.095,0.045,0.103,0.14,0.24,0.742
503,Guillaume Lajeunesse,LW,MTL/SHA/ROU,17.833,140,8,10,6,18,24,130,6.248,0.095,0.105,0.038,0.198,0.232,1.302
504,Casey Leggett,RW,QUE/RIM,19.686,52,7,7,10,14,24,86,8.14,0.13,0.13,0.19,0.27,0.46,1.65
505,Chris Moher,D,HUL,19.61,108,7,12,5,19,24,121,6.348,0.07,0.135,0.045,0.2,0.245,1.09
506,Daniel MacLeod,D,MON/BAT,20.48,59,9,9,6,18,24,138,6.52,0.15,0.15,0.1,0.31,0.41,2.34
507,Peter Macek,D,MTL,18.844,117,6,11,6,17,23,134,4.555,0.05,0.095,0.055,0.15,0.205,1.105
508,Eric Dagenais,D,SHE/DRU,19.556,169,4,12,7,16,23,158,3.175,0.032,0.066,0.057,0.094,0.151,0.979
509,Louis-Simon Allaire,D,ROU,18.118,127,7,12,4,19,23,137,5.335,0.055,0.095,0.03,0.15,0.18,1.065
510,Jeff MacAulay,D,QUE/MTL/PEI,17.208,184,5,10,8,15,23,104,4.322,0.028,0.055,0.053,0.078,0.13,0.602
511,Frederic Girard,D,BAT,19.973,72,8,13,2,21,23,125,6.4,0.11,0.18,0.03,0.29,0.32,1.74
512,Nicolas Robillard,LW,BAC,17.509,65,13,8,2,21,23,93,13.98,0.2,0.12,0.03,0.32,0.35,1.43
513,Jean-Claude Sawyer,D,CAP,16.593,87,8,8,7,16,23,86,9.385,0.095,0.085,0.06,0.18,0.24,0.99
514,Mathieu Carle,D,BAT,15.959,59,11,5,7,16,23,111,9.91,0.19,0.08,0.12,0.27,0.39,1.88
515,Justin Saulnier,C,HAL,16.416,56,11,5,7,16,23,52,21.15,0.2,0.09,0.12,0.29,0.41,0.93
516,Mathieu Leclerc,RW,ROU/BAT,18.21,128,9,4,9,13,22,86,10.938,0.095,0.032,0.07,0.122,0.192,0.83
517,Jason Vaillancourt,RW,BAT,18.526,43,12,6,4,18,22,90,6.665,0.155,0.075,0.05,0.23,0.28,1.155
518,Ryan White,LW,HAL,19.153,121,8,5,9,13,22,71,7.845,0.06,0.04,0.07,0.1,0.17,0.565
519,Dave Grenier,D,SHA,18.43,72,5,9,8,14,22,128,2.085,0.045,0.105,0.07,0.145,0.215,1.32
520,Tommy Bolduc,D,QUE/VIC/CHI,19.834,120,9,7,6,16,22,57,8.658,0.038,0.03,0.025,0.068,0.09,0.483
521,Jimmy Arsenault,LW,SHE/BAC,18.506,66,6,9,6,15,21,87,8.629,0.11,0.16,0.135,0.27,0.41,1.545
522,Alexandre Kojevnikov,LW,VDO/QUE,19.425,35,13,7,1,20,21,89,14.61,0.37,0.2,0.03,0.57,0.6,2.54
523,Samuel Duplain,D,SHA/VDO/QUE,19.62,206,6,8,7,14,21,82,9.478,0.038,0.038,0.025,0.075,0.108,0.412
524,Denis Boily,RW,VDO,20.017,27,8,3,10,11,21,73,10.96,0.3,0.11,0.37,0.41,0.78,2.7
525,Laurent Lanoie,LW,DRU,19.153,93,6,10,5,16,21,99,5.305,0.06,0.115,0.07,0.175,0.245,1.1
526,Bobby Naylor,C,MON,18.602,45,8,9,4,17,21,51,8.89,0.1,0.11,0.16,0.205,0.37,1.3
527,Peter Polcik,RW,MTL,18.15,70,9,7,5,16,21,90,10.0,0.13,0.1,0.07,0.23,0.3,1.29
528,Dominic Desbiens,D,CHI,20.597,63,3,0,17,3,20,84,3.57,0.05,0.0,0.27,0.05,0.32,1.33
529,Bobby Reed,RW,MON,18.848,67,10,2,8,12,20,100,10.0,0.15,0.03,0.12,0.18,0.3,1.49
530,Philippe Parent,D,SHE/ROU/QUE,20.099,73,7,6,7,13,20,79,9.235,0.095,0.075,0.12,0.17,0.285,1.035
531,Jared Vokey,LW,CAP/HAL,17.556,91,8,7,5,15,20,113,7.505,0.105,0.09,0.065,0.195,0.26,1.365
532,Martin Lavergne,C,MON/BAT,19.491,65,11,9,0,20,20,119,9.24,0.17,0.14,0.0,0.31,0.31,1.83
533,Artem Kozitsyn,LW,VDO,17.949,109,9,11,0,20,20,123,7.46,0.085,0.105,0.0,0.185,0.185,1.115
534,Maxime Belanger,D,BAC,17.036,125,4,6,10,10,20,107,3.59,0.035,0.05,0.08,0.075,0.155,0.85
535,Jean-Sebastien Cote,LW,RIM,16.856,65,12,6,2,18,20,83,7.23,0.095,0.045,0.015,0.14,0.155,0.65
536,Evan Jones,LW,HAL,19.532,60,9,5,6,14,20,80,11.25,0.15,0.08,0.1,0.23,0.33,1.33
537,Vitaly Lanochkin,D,BAC,17.777,65,2,6,12,8,20,76,2.63,0.03,0.09,0.18,0.12,0.31,1.17
538,Keven Gagne,RW,DRU,18.191,67,8,5,7,13,20,66,12.12,0.12,0.07,0.1,0.19,0.3,0.99
539,Jean-Francois Parent,C,DRU,18.166,58,9,6,5,15,20,74,12.16,0.16,0.1,0.09,0.26,0.34,1.28
540,Alexandre Imbeault,C,QUE,17.224,62,6,9,5,15,20,60,10.0,0.1,0.15,0.08,0.24,0.32,0.97
541,Eric Labelle,D,VIC/VDO/BAT,19.037,125,8,4,8,12,20,98,8.175,0.065,0.03,0.065,0.095,0.155,0.785
542,Pierre-Luc Briere,C,CHI,18.755,104,9,11,0,20,20,97,4.952,0.045,0.048,0.0,0.09,0.09,0.7
543,Danick Bouchard,RW,SHA,17.116,89,14,5,1,19,20,103,13.885,0.13,0.04,0.01,0.17,0.18,0.98
544,Jean-Sebastien Trudelle,D,SHA/BAT,19.798,66,5,10,4,15,19,96,5.21,0.08,0.15,0.06,0.23,0.29,1.45
545,Jordan Clendenning,C,BAT,16.611,62,6,9,4,15,19,96,6.25,0.1,0.15,0.06,0.24,0.31,1.55
546,Ondrej Wantulok,D,BAT,19.04,117,3,8,8,11,19,132,2.46,0.035,0.08,0.07,0.115,0.18,1.165
547,Maxime Aubut,D,BAT,17.084,70,3,9,7,12,19,114,5.145,0.085,0.07,0.055,0.155,0.215,1.665
548,Philippe Forest,RW,MTL,17.169,65,7,4,8,11,19,54,12.96,0.11,0.06,0.12,0.17,0.29,0.83
549,Travis Antler,D,BAC,19.92,70,8,7,4,15,19,68,16.89,0.275,0.1,0.075,0.375,0.45,1.315
550,Michael Lanthier,D,MTL/BAT/CHI,19.784,133,4,3,12,7,19,118,3.32,0.03,0.025,0.078,0.06,0.138,0.912
551,Yanick Charron,C,HUL/GAT/PEI/HAL,17.154,65,9,6,3,15,18,69,16.25,0.13,0.105,0.025,0.24,0.265,0.87
552,Charles Bergeron,RW,RIM,17.325,54,2,6,10,8,18,41,4.88,0.04,0.11,0.19,0.15,0.33,0.76
553,Artem Ternavski,D,SHE,17.29,65,3,5,10,8,18,81,3.7,0.05,0.08,0.15,0.12,0.28,1.25
554,Casey Burnette,D,MTL,20.471,72,4,9,5,13,18,81,4.94,0.06,0.12,0.07,0.18,0.25,1.12
555,Jeremy Knight,RW,SHE/BAT/SHA,19.742,143,8,9,1,17,18,67,9.052,0.048,0.082,0.002,0.13,0.135,0.515
556,Andre Joanisse,D,DRU,17.586,125,6,6,6,12,18,132,3.308,0.045,0.045,0.038,0.09,0.128,1.165
557,Marc-Andre Cliche,C,LEW,16.482,52,8,4,6,12,18,68,11.76,0.15,0.08,0.12,0.23,0.35,1.31
558,Sebastien Bisaillon,D,VDO,16.27,68,4,7,7,11,18,72,2.78,0.03,0.05,0.05,0.08,0.135,0.535
559,Jonathan Boone,RW,HAL,18.93,114,8,10,0,18,18,87,7.685,0.07,0.09,0.0,0.155,0.155,0.755
560,Luc Ratelle,LW,BAT,17.769,64,6,10,2,16,18,68,7.84,0.09,0.165,0.055,0.26,0.31,1.255
561,Sebastien Lapierre,C,DRU/ROU,16.85,96,7,3,8,10,18,83,8.1,0.085,0.04,0.08,0.125,0.21,0.94
562,Simon Poirier,D,DRU,20.072,71,2,11,5,13,18,95,2.11,0.03,0.15,0.07,0.18,0.25,1.34
563,David Jacob-Tancrede,C,DRU,17.249,46,5,12,1,17,18,52,9.62,0.11,0.26,0.02,0.37,0.39,1.13
564,Patrick Bordeleau,LW,VDO,17.482,68,7,5,6,12,18,58,12.07,0.1,0.07,0.09,0.18,0.26,0.85
565,David Philpott,RW,MON/CAP,18.778,98,10,4,4,14,18,64,6.875,0.049,0.075,0.019,0.124,0.143,0.535
566,Philippe Gelinas,LW,SHA,18.128,48,8,0,9,8,17,70,11.43,0.17,0.0,0.19,0.17,0.35,1.46
567,Alexandre Couture,LW,DRU,19.001,18,3,14,0,17,17,34,8.82,0.17,0.78,0.0,0.94,0.94,1.89
568,Alexis Castonguay,LW,RIM,18.763,101,4,5,8,9,17,56,7.335,0.05,0.06,0.09,0.105,0.195,0.655
569,Steve Richards,LW,VIC/MON/VDO,18.671,80,6,6,5,12,17,68,9.015,0.075,0.095,0.045,0.17,0.215,0.84
570,Tyler Hawes,RW,PEI,16.11,57,9,5,3,14,17,40,22.5,0.16,0.09,0.05,0.25,0.3,0.7
571,Scott Brophy,C,GAT,18.188,60,4,6,7,10,17,37,10.81,0.07,0.1,0.12,0.17,0.28,0.62
572,Adam Pardy,D,CAP,18.964,75,4,7,6,11,17,117,1.74,0.03,0.115,0.045,0.145,0.19,0.99
573,Alexandre Lamarche,D,BAC,17.978,105,10,6,1,16,17,80,13.02,0.095,0.06,0.01,0.155,0.165,0.765
574,Maxim Chamberland,LW,DRU,17.011,56,5,8,4,13,17,52,9.62,0.09,0.14,0.07,0.23,0.3,0.93
575,Frederic St-Denis,D,DRU,17.144,81,7,5,5,12,17,103,3.645,0.05,0.035,0.035,0.09,0.125,0.965
576,Joel Briere,LW,CHI,17.178,65,3,5,8,8,16,40,7.5,0.05,0.08,0.12,0.12,0.25,0.62
577,Steven Levac,C,QUE,19.549,32,3,13,0,16,16,62,4.84,0.09,0.41,0.0,0.5,0.5,1.94
578,Francis Verreault-Paul,RW,CHI,16.359,63,6,5,5,11,16,74,8.11,0.1,0.08,0.08,0.17,0.25,1.17
579,Justin Munden,RW,HAL,16.846,54,8,5,3,13,16,71,11.27,0.15,0.09,0.06,0.24,0.3,1.31
580,Nicolas Lafontaine,C,ROU,17.32,48,5,5,6,10,16,44,11.36,0.1,0.1,0.12,0.21,0.33,0.92
581,Brent MacSween,LW,CHI,17.175,65,6,4,6,10,16,56,10.71,0.09,0.06,0.09,0.15,0.25,0.86
582,Olivier Maltais,RW,BAC/MTL,18.957,46,6,10,0,16,16,77,4.41,0.075,0.125,0.0,0.2,0.2,1.6
583,Remi Doucet,LW,BAT,17.166,51,8,5,3,13,16,52,16.405,0.15,0.095,0.05,0.24,0.295,0.955
584,Grant Donovan,C,BAT,17.936,54,7,0,8,7,15,48,14.58,0.13,0.0,0.15,0.13,0.28,0.89
585,Adam Wojcik,RW,VIC/ROU/HAL,18.605,68,9,2,4,11,15,47,9.762,0.065,0.01,0.018,0.075,0.092,0.34
586,Kevin Rainville,LW,DRU,17.713,82,7,2,6,9,15,60,7.29,0.055,0.04,0.07,0.09,0.16,0.74
587,Cedrick Duhamel,C,SHE,17.569,38,6,8,1,14,15,36,16.67,0.16,0.21,0.03,0.37,0.39,0.95
588,Martin Kuna,D,BAC/ROU,18.204,64,1,7,7,8,15,75,1.33,0.02,0.11,0.11,0.12,0.23,1.17
589,Vincent Duriau,D,VDO/GAT,19.01,152,2,9,4,11,15,100,2.34,0.02,0.052,0.032,0.065,0.1,0.688
590,Philippe Grondin,LW,RIM,20.693,30,6,8,1,14,15,47,12.77,0.2,0.27,0.03,0.47,0.5,1.57
591,Nicolas Cowan,LW,LEW,18.859,70,7,6,2,13,15,81,8.64,0.1,0.09,0.03,0.19,0.21,1.16
592,Ian Mathieu-Girard,C,QUE,18.251,28,5,8,2,13,15,50,10.0,0.18,0.29,0.07,0.46,0.54,1.79
593,Marc-Andre Gragnani,D,PEI,16.515,61,2,6,7,8,15,47,4.26,0.03,0.1,0.11,0.13,0.25,0.77
594,Dominic Lachaine,C,VDO,17.874,84,4,6,5,10,15,50,14.698,0.305,0.145,0.078,0.445,0.522,1.443
595,Erich Paroshy,D,HUL,19.086,43,0,11,4,11,15,60,0.0,0.0,0.26,0.09,0.26,0.35,1.4
596,Daniel Bergeron,D,BAC,19.308,132,6,5,4,11,15,80,4.08,0.025,0.045,0.018,0.07,0.09,0.512
597,Ivan Curic,D,VIC/HUL/QUE,18.955,38,0,8,7,8,15,49,0.0,0.0,0.21,0.18,0.21,0.39,1.29
598,Justin Vienneau,D,SHA,17.066,115,0,7,8,7,15,93,0.0,0.0,0.065,0.065,0.065,0.13,0.805
599,Jeremy Turgeon,C,RIM/HAL,17.8,48,6,5,4,11,15,48,6.82,0.075,0.06,0.05,0.135,0.185,0.82
600,Jonathan Favreau,LW,MON,17.789,55,5,5,5,10,15,29,11.25,0.068,0.108,0.03,0.175,0.205,0.732
601,Evan Shaw,D,QUE,18.978,90,3,7,5,10,15,101,3.155,0.035,0.09,0.04,0.12,0.16,1.11
602,Thomas Bellemare,LW,DRU,19.178,127,7,6,2,13,15,50,14.935,0.05,0.05,0.015,0.1,0.12,0.4
603,Jean-Michel Martin,RW,CHI,17.807,58,4,2,8,6,14,41,9.125,0.065,0.04,0.15,0.11,0.255,0.74
604,Jean-Pierre Morin,D,CHI,18.161,70,6,7,1,13,14,91,1.948,0.025,0.028,0.1,0.052,0.152,1.49
605,Mario Frechette,LW,VDO/BAC,18.094,34,7,7,0,14,14,47,7.78,0.115,0.115,0.0,0.225,0.225,1.06
606,Ryan Moore,LW,HAL,17.618,52,6,4,4,10,14,68,8.82,0.12,0.08,0.08,0.19,0.27,1.31
607,Stephane Goulet,LW,QUE,17.687,54,6,4,4,10,14,66,9.09,0.11,0.07,0.07,0.19,0.26,1.22
608,Francois Champagne,LW,ROU,17.312,57,4,5,5,9,14,48,8.33,0.07,0.09,0.09,0.16,0.25,0.84
609,Dave Bouchard,LW,DRU,16.759,57,9,2,3,11,14,49,18.37,0.16,0.04,0.05,0.19,0.25,0.86
610,Vincent Lambert,LW,CAP,17.806,59,7,1,6,8,14,67,5.225,0.06,0.01,0.055,0.07,0.125,0.6
611,Tim Sinasac,LW,BAT/CAP/RIM,20.11,92,4,2,8,6,14,96,3.995,0.045,0.02,0.09,0.065,0.155,1.06
612,Danny Roussy,C,BAC,18.593,29,6,8,0,14,14,25,24.0,0.21,0.28,0.0,0.48,0.48,0.86
613,Alexandre Vachon,LW,RIM,17.335,121,6,6,2,12,14,85,7.07,0.05,0.05,0.02,0.1,0.115,0.71
614,Eric Tetreault,D,CHI/ROU,17.444,149,3,5,6,8,14,62,6.52,0.045,0.065,0.038,0.115,0.15,0.53
615,Colin Keith,D,SHE/BAT/ROU,18.81,113,2,6,6,8,14,50,5.717,0.028,0.042,0.065,0.07,0.138,0.48
616,Grant Thomas,LW,MTL/CAP/HAL,18.72,107,5,7,2,12,14,56,5.64,0.032,0.068,0.018,0.103,0.118,0.705
617,Jonathan Walsh,LW,BAC/VIC,18.125,85,5,1,8,6,14,69,7.222,0.05,0.035,0.03,0.085,0.115,0.545
618,David Beaudry-Ouellet,RW,CHI/ROU/BAT,19.894,79,6,0,8,6,14,80,3.875,0.035,0.0,0.032,0.035,0.07,0.97
619,Daniel Petiquay,LW,RIM,19.894,163,4,8,2,12,14,60,3.908,0.015,0.048,0.025,0.065,0.095,0.348
620,Kevin Hamel,RW,VIC/MON,17.507,84,6,6,1,12,13,80,8.092,0.118,0.092,0.015,0.208,0.222,1.178
621,Alexandre Dulac-Lemelin,D,BAC,17.498,67,2,9,2,11,13,71,2.82,0.03,0.13,0.03,0.16,0.19,1.06
622,Juraj Liska,D,BAT,17.95,53,5,4,4,9,13,84,5.95,0.09,0.08,0.08,0.17,0.25,1.58
623,Marc-Andre Dorion,D,BAT,16.463,30,3,6,4,9,13,50,6.0,0.1,0.2,0.13,0.3,0.43,1.67
624,Jules Melanson,D,DRU,18.028,124,1,7,5,8,13,80,1.315,0.01,0.055,0.045,0.065,0.11,0.655
625,Yan Turcotte,D,QUE/MTL,17.978,101,4,1,8,5,13,36,11.69,0.04,0.01,0.075,0.055,0.125,0.35
