,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
439,Bogdan Yakimov,C,BAK,20.948,36,5,7,3,12,15,67,7.46,0.14,0.19,0.08,0.33,0.42,1.86
440,Carter Verhaeghe,C,BRI,20.088,30,6,5,4,11,15,33,18.18,0.2,0.17,0.13,0.37,0.5,1.1
441,Tom Kuhnhackl,RW,WBS,23.65,23,7,4,4,11,15,39,17.95,0.3,0.17,0.17,0.48,0.65,1.7
442,Mike Angelidis,C,SYR,30.218,53,7,7,1,14,15,90,7.78,0.13,0.13,0.02,0.26,0.28,1.7
443,Philip McRae,C,BAK,25.504,35,9,5,1,14,15,85,10.59,0.26,0.14,0.03,0.4,0.43,2.43
444,Linden Vey,C,UTI,24.165,26,3,9,3,12,15,43,6.98,0.12,0.35,0.12,0.46,0.58,1.65
445,Sam Henley,C,SA,22.141,74,8,4,3,12,15,65,12.31,0.11,0.05,0.04,0.16,0.2,0.88
446,Ryan Horvat,LW,ONT,22.596,59,5,7,3,12,15,60,8.33,0.08,0.12,0.05,0.2,0.25,1.02
447,Bobby Sanguinetti,D,RCH,27.543,40,7,5,3,12,15,73,9.59,0.17,0.12,0.07,0.3,0.38,1.82
448,Mason Raymond,LW,STK,29.994,15,6,6,3,12,15,46,13.04,0.4,0.4,0.2,0.8,1.0,3.07
449,Wacey Hamilton,C,UTI,25.014,53,8,3,4,11,15,61,13.11,0.15,0.06,0.08,0.21,0.28,1.15
450,Viktor Svedberg,D,RFD,24.313,40,1,7,7,8,15,83,1.2,0.03,0.17,0.17,0.2,0.38,2.08
451,Matt Finn,D,BRI,21.556,33,6,4,4,10,14,54,11.11,0.18,0.12,0.12,0.3,0.42,1.64
452,Tom Sestito,LW,WBS,27.965,41,5,6,3,11,14,34,14.71,0.12,0.15,0.07,0.27,0.34,0.83
453,Logan Shaw,RW,POR,22.944,19,11,1,2,12,14,49,22.45,0.58,0.05,0.11,0.63,0.74,2.58
454,Conor Allen,D,MIL/BNG/IA,25.621,66,3,7,4,10,14,62,4.84,0.05,0.11,0.06,0.15,0.21,0.94
455,Brian Ferlin,RW,PRO,23.283,23,6,3,5,9,14,47,12.77,0.26,0.13,0.22,0.39,0.61,2.04
456,Niclas Andersen,D,WBS,27.385,69,4,5,5,9,14,53,7.55,0.06,0.07,0.07,0.13,0.2,0.77
457,Brendan Shinnimin,C,SPR,24.688,30,5,4,5,9,14,64,7.81,0.17,0.13,0.17,0.3,0.47,2.13
458,Jacob de la Rose,C,STJ,20.323,34,7,2,5,9,14,54,12.96,0.21,0.06,0.15,0.26,0.41,1.59
459,Keegan Lowe,D,CHA,22.465,67,3,6,5,9,14,73,4.11,0.04,0.09,0.07,0.13,0.21,1.09
460,Nikita Nikitin,D,BAK,29.249,30,1,8,5,9,14,44,2.27,0.03,0.27,0.17,0.3,0.47,1.47
461,Andrew O'Brien,D,SD,22.815,59,6,3,5,9,14,120,5.0,0.1,0.05,0.08,0.15,0.24,2.03
462,Valentin Zykov,RW,ONT/CHA,20.337,45,7,2,5,9,14,95,7.37,0.16,0.04,0.11,0.2,0.31,2.11
463,Max Novak,C,ALB,24.419,43,3,4,7,7,14,66,4.55,0.07,0.09,0.16,0.16,0.33,1.53
464,Matthias Plachta,RW,WBS/SPR,24.335,66,4,3,7,7,14,108,3.7,0.06,0.05,0.11,0.11,0.21,1.64
465,Anton Blidh,LW,PRO,20.507,65,10,4,0,14,14,108,9.26,0.15,0.06,0.0,0.22,0.22,1.66
466,David Musil,D,BAK,22.434,67,3,5,6,8,14,62,4.84,0.04,0.07,0.09,0.12,0.21,0.93
467,Jimmy Oligny,D,MIL,22.377,74,3,5,6,8,14,75,4.0,0.04,0.07,0.08,0.11,0.19,1.01
468,Scooter Vaughan,F,CHI,26.437,68,3,5,6,8,14,85,3.53,0.04,0.07,0.09,0.12,0.21,1.25
469,Davis Drewiske,D,LV,30.812,73,5,3,6,8,14,96,5.21,0.07,0.04,0.08,0.11,0.19,1.32
470,Mark Cundari,D,LE/SJ,25.397,41,6,4,4,10,14,63,9.52,0.15,0.1,0.1,0.24,0.34,1.54
471,Zack Phillips,C,PRO/CHI,22.881,48,5,4,5,9,14,76,6.58,0.1,0.08,0.1,0.19,0.29,1.58
472,Dan DeSalvo,C,MB,23.527,17,5,6,3,11,14,28,17.86,0.29,0.35,0.18,0.65,0.82,1.65
473,Luke Witkowski,D,SYR,25.421,70,3,2,9,5,14,50,6.0,0.04,0.03,0.13,0.07,0.2,0.71
474,Nikita Jevpalovs,RW,SJ,21.016,60,5,6,3,11,14,72,6.94,0.08,0.1,0.05,0.18,0.23,1.2
475,Sahir Gill,C,WBS,23.401,21,5,5,4,10,14,29,17.24,0.24,0.24,0.19,0.48,0.67,1.38
476,Steve Eminger,D,LE,31.875,19,5,5,4,10,14,27,18.52,0.26,0.26,0.21,0.53,0.74,1.42
477,Jakub Nakladal,D,STK,27.71,35,2,8,4,10,14,80,2.5,0.06,0.23,0.11,0.29,0.4,2.29
478,Ondrej Kase,RW,SD,19.853,25,8,3,3,11,14,49,16.33,0.32,0.12,0.12,0.44,0.56,1.96
479,Justin Hache,D,SPR,21.679,67,2,4,8,6,14,61,3.28,0.03,0.06,0.12,0.09,0.21,0.91
480,Connor Jones,C,BRI,25.082,51,6,4,3,10,13,77,7.79,0.12,0.08,0.06,0.2,0.25,1.51
481,Kevin Goumas,C,LV,23.823,58,6,4,3,10,13,106,5.66,0.1,0.07,0.05,0.17,0.22,1.83
482,Phil DeSimone,C,LV,28.493,28,5,6,2,11,13,39,12.82,0.18,0.21,0.07,0.39,0.46,1.39
483,Colin Greening,C,BNG,29.52,41,7,4,2,11,13,89,7.87,0.17,0.1,0.05,0.27,0.32,2.17
484,Rod Pelley,C,ALB,31.037,65,8,3,2,11,13,78,10.26,0.12,0.05,0.03,0.17,0.2,1.2
485,Sena Acolatse,D,POR,24.797,62,8,3,2,11,13,91,8.79,0.13,0.05,0.03,0.18,0.21,1.47
486,Dominik Uher,LW,WBS,22.705,43,5,4,4,9,13,89,5.62,0.12,0.09,0.09,0.21,0.3,2.07
487,Daniel Walcott,D,SYR,21.569,62,2,8,3,10,13,57,3.51,0.03,0.13,0.05,0.16,0.21,0.92
488,Tyler Brown,LW,HFD,25.602,65,4,4,5,8,13,63,6.35,0.06,0.06,0.08,0.12,0.2,0.97
489,Guillaume Lepine,D,BNG,28.526,69,4,3,6,7,13,76,5.26,0.06,0.04,0.09,0.1,0.19,1.1
490,Dakota Mermis,D,SPR,21.692,63,3,5,5,8,13,68,4.41,0.05,0.08,0.08,0.13,0.21,1.08
491,Domenic Monardo,LW,SPR,26.941,44,8,2,3,10,13,56,14.29,0.18,0.05,0.07,0.23,0.3,1.27
492,Tyler Gaudet,C,SPR,22.448,44,4,7,2,11,13,51,7.84,0.09,0.16,0.05,0.25,0.3,1.16
493,Chris DeSousa,C,RFD,24.907,67,7,4,2,11,13,115,6.09,0.1,0.06,0.03,0.16,0.19,1.72
494,Dean Kukan,D,LE,22.188,33,3,4,6,7,13,41,7.32,0.09,0.12,0.18,0.21,0.39,1.24
495,Kenney Morrison,D,STK,23.587,44,3,1,9,4,13,74,4.05,0.07,0.02,0.2,0.09,0.3,1.68
496,Christian Folin,D,IA,24.597,28,4,5,4,9,13,66,6.06,0.14,0.18,0.14,0.32,0.46,2.36
497,Anthony Camara,LW,PRO/CHA,22.029,48,3,6,4,9,13,78,3.85,0.06,0.12,0.08,0.19,0.27,1.62
498,Brandon McNally,LW,STJ,23.601,48,7,3,3,10,13,39,17.95,0.15,0.06,0.06,0.21,0.27,0.81
499,Chris Higgins,LW,UTI,32.288,22,9,1,3,10,13,63,14.29,0.41,0.05,0.14,0.45,0.59,2.86
500,Rasmus Rissanen,D,CHA,24.176,54,2,2,9,4,13,56,3.57,0.04,0.04,0.17,0.07,0.24,1.04
501,Joel Hanley,D,STJ,24.272,64,5,6,2,11,13,73,6.85,0.08,0.09,0.03,0.17,0.2,1.14
502,Ryan Haggerty,RW,RFD,22.533,36,9,2,2,11,13,80,11.25,0.25,0.06,0.06,0.31,0.36,2.22
503,Tyson Strachan,D,IA,30.875,67,1,8,4,9,13,73,1.37,0.01,0.12,0.06,0.13,0.19,1.09
504,Steven Delisle,D,SPR,25.129,56,3,3,7,6,13,84,3.57,0.05,0.05,0.12,0.11,0.23,1.5
505,Austin Carroll,RW,STK,21.473,53,6,5,2,11,13,65,9.23,0.11,0.09,0.04,0.21,0.25,1.23
506,Ryan Olsen,C,MB,21.476,65,6,6,1,12,13,88,6.82,0.09,0.09,0.02,0.18,0.2,1.35
507,Garrett Thompson,LW,SA,25.526,32,6,6,1,12,13,61,9.84,0.19,0.19,0.03,0.38,0.41,1.91
508,Jonathan Drouin,LW,SYR,20.469,17,11,1,1,12,13,55,20.0,0.65,0.06,0.06,0.71,0.76,3.24
509,Ryan Johnston,D,STJ,23.584,37,0,3,9,3,12,34,0.0,0.0,0.08,0.24,0.08,0.32,0.92
510,Cam Darcy,C,SYR,21.539,56,4,3,5,7,12,62,6.45,0.07,0.05,0.09,0.12,0.21,1.11
511,Chris Carlisle,D,BNG,20.748,65,4,4,4,8,12,70,5.71,0.06,0.06,0.06,0.12,0.18,1.08
512,Jaycob Megna,D,SD,22.763,67,0,5,7,5,12,56,0.0,0.0,0.07,0.1,0.07,0.18,0.84
513,Nolan Valleau,D,RFD,22.831,62,1,6,5,7,12,45,2.22,0.02,0.1,0.08,0.11,0.19,0.73
514,Henrik Samuelsson,LW,SPR,21.602,43,3,4,5,7,12,56,5.36,0.07,0.09,0.12,0.16,0.28,1.3
515,Brett Lernout,D,STJ,19.976,69,2,5,5,7,12,58,3.45,0.03,0.07,0.07,0.1,0.17,0.84
516,Kale Kessy,LW,BAK,22.779,56,7,3,2,10,12,39,17.95,0.12,0.05,0.04,0.18,0.21,0.7
517,Oliver Kylington,D,STK,18.325,47,5,4,3,9,12,66,7.58,0.11,0.09,0.06,0.19,0.26,1.4
518,Matt Ellis,LW,RCH,34.04,58,6,4,2,10,12,95,6.32,0.1,0.07,0.03,0.17,0.21,1.64
519,Tanner Fritz,RW,BRI,24.072,19,2,7,3,9,12,21,9.52,0.11,0.37,0.16,0.47,0.63,1.11
520,Scott Mayfield,D,BRI,22.919,54,5,4,3,9,12,108,4.63,0.09,0.07,0.06,0.17,0.22,2.0
521,Darren Kramer,LW,MB,23.823,61,7,3,2,10,12,61,11.48,0.11,0.05,0.03,0.16,0.2,1.0
522,Chris Breen,D,PRO,26.213,66,1,9,2,10,12,68,1.47,0.02,0.14,0.03,0.15,0.18,1.03
523,Jeff Hoggan,LW,GR,37.619,67,9,2,1,11,12,103,8.74,0.13,0.03,0.01,0.16,0.18,1.54
524,Colin Miller,D,PRO,22.878,20,4,6,2,10,12,53,7.55,0.2,0.3,0.1,0.5,0.6,2.65
525,Nick  Ebert,D,ONT,21.347,44,2,9,1,11,12,74,2.7,0.05,0.2,0.02,0.25,0.27,1.68
526,Matt Carkner,D,BRI,34.865,41,2,5,4,7,11,48,4.17,0.05,0.12,0.1,0.17,0.27,1.17
527,Petteri Lindbohm,D,CHI,21.977,43,3,4,4,7,11,59,5.08,0.07,0.09,0.09,0.16,0.26,1.37
528,Colin Markison,RW,BRI,23.108,39,3,7,1,10,11,58,5.17,0.08,0.18,0.03,0.26,0.28,1.49
529,Reid McNeill,D,WBS,23.379,64,0,7,4,7,11,53,0.0,0.0,0.11,0.06,0.11,0.17,0.83
530,Eriah Hayes,RW,CHI,27.19,39,6,4,1,10,11,95,6.32,0.15,0.1,0.03,0.26,0.28,2.44
531,Branden Troock,RW,TEX,21.49,38,3,4,4,7,11,57,5.26,0.08,0.11,0.11,0.18,0.29,1.5
532,Henri Ikonen,LW,SYR,21.413,61,3,3,5,6,11,57,5.26,0.05,0.05,0.08,0.1,0.18,0.93
533,Zach Palmquist,D,IA,24.767,69,4,3,4,7,11,76,5.26,0.06,0.04,0.06,0.1,0.16,1.1
534,Hubert Labrie,D,SA/CHI,24.178,65,2,5,4,7,11,55,3.64,0.03,0.08,0.06,0.11,0.17,0.85
535,Cody Hodgson,C,MIL,25.572,14,4,3,4,7,11,52,7.69,0.29,0.21,0.29,0.5,0.79,3.71
536,Ryan Martindale,C,SYR,23.886,22,4,3,4,7,11,31,12.9,0.18,0.14,0.18,0.32,0.5,1.41
537,Robert Hagg,D,LV,20.6,65,5,4,2,9,11,84,5.95,0.08,0.06,0.03,0.14,0.17,1.29
538,Patrick Sieloff,D,STK,21.337,52,2,1,8,3,11,44,4.55,0.04,0.02,0.15,0.06,0.21,0.85
539,Andrew Yogan,C,SYR/STJ/IA,23.781,35,4,2,5,6,11,38,10.53,0.11,0.06,0.14,0.17,0.31,1.09
540,John Negrin,D,UTI,26.476,58,1,5,5,6,11,64,1.56,0.02,0.09,0.09,0.1,0.19,1.1
541,Julius Bergman,D,SJ,19.869,60,3,3,5,6,11,56,5.36,0.05,0.05,0.08,0.1,0.18,0.93
542,Jake Dotchin,D,SYR,21.479,67,1,3,7,4,11,75,1.33,0.01,0.04,0.1,0.06,0.16,1.12
543,Jamie Devane,LW,MIL,24.567,62,6,4,1,10,11,50,12.0,0.1,0.06,0.02,0.16,0.18,0.81
544,Philippe Paradis,LW,SYR,24.701,49,5,5,1,10,11,63,7.94,0.1,0.1,0.02,0.2,0.22,1.29
545,Scott Timmins,C,SJ,26.01,45,4,6,1,10,11,62,6.45,0.09,0.13,0.02,0.22,0.24,1.38
546,Mirco Mueller,D,SJ,20.488,50,1,5,5,6,11,42,2.38,0.02,0.1,0.1,0.12,0.22,0.84
547,Nick Moutrey,LW,LE,20.228,53,6,3,2,9,11,66,9.09,0.11,0.06,0.04,0.17,0.21,1.25
548,Chris Summers,D,HFD,27.609,74,3,3,5,6,11,69,4.35,0.04,0.04,0.07,0.08,0.15,0.93
549,Michael Schumacher,LW,SA,22.057,57,8,1,2,9,11,76,10.53,0.14,0.02,0.04,0.16,0.19,1.33
550,Jeremy Gregoire,C,STJ,20.028,62,6,2,3,8,11,78,7.69,0.1,0.03,0.05,0.13,0.18,1.26
551,Corban Knight,C,POR,25.014,33,4,5,2,9,11,47,8.51,0.12,0.15,0.06,0.27,0.33,1.42
552,Joel Lowry,LW,ONT,23.833,41,5,3,3,8,11,32,15.62,0.12,0.07,0.07,0.2,0.27,0.78
553,Ashton Sautner,D,UTI,21.304,50,4,4,3,8,11,54,7.41,0.08,0.08,0.06,0.16,0.22,1.08
554,Brady Austin,D,RCH,22.248,72,2,3,6,5,11,106,1.89,0.03,0.04,0.08,0.07,0.15,1.47
555,Nate Guenin,D,SA,32.765,24,2,3,6,5,11,33,6.06,0.08,0.12,0.25,0.21,0.46,1.38
556,Brett Bulmer,LW,IA,23.387,58,3,5,3,8,11,68,4.41,0.05,0.09,0.05,0.14,0.19,1.17
557,Erik Gustafsson,D,RFD,23.505,27,3,5,3,8,11,66,4.55,0.11,0.19,0.11,0.3,0.41,2.44
558,Stefan Fournier,RW,STJ/SPR,23.376,56,7,2,2,9,11,60,11.67,0.12,0.04,0.04,0.16,0.2,1.07
559,Kurtis Gabriel,RW,IA,22.404,66,6,3,1,9,10,60,10.0,0.09,0.05,0.02,0.14,0.15,0.91
560,Kyle Bonis,LW,SD,26.58,32,4,5,1,9,10,49,8.16,0.12,0.16,0.03,0.28,0.31,1.53
561,Matt Mangene,D,TEX,26.511,41,3,5,2,8,10,51,5.88,0.07,0.12,0.05,0.2,0.24,1.24
562,Eric Faille,RW,TOR,26.136,15,7,2,1,9,10,28,25.0,0.47,0.13,0.07,0.6,0.67,1.87
563,Alex Belzile,C,SA,24.042,25,6,3,1,9,10,56,10.71,0.24,0.12,0.04,0.36,0.4,2.24
564,Phil Lane,RW,SPR,23.297,56,6,2,2,8,10,38,15.79,0.11,0.04,0.04,0.14,0.18,0.68
565,Mike Moore,D,HER,30.758,48,5,3,2,8,10,56,8.93,0.1,0.06,0.04,0.17,0.21,1.17
566,Thomas Raffl,LW,MB,29.241,31,5,1,4,6,10,57,8.77,0.16,0.03,0.13,0.19,0.32,1.84
567,Shayne Gostisbehere,D,LV,22.404,14,2,4,4,6,10,41,4.88,0.14,0.29,0.29,0.43,0.71,2.93
568,Kristian Nakyva,D,MIL,24.825,69,1,5,4,6,10,82,1.22,0.01,0.07,0.06,0.09,0.14,1.19
569,Nick Drazenovic,C,SA,28.669,35,2,4,4,6,10,69,2.9,0.06,0.11,0.11,0.17,0.29,1.97
570,Sebastian Collberg,RW,BRI,21.558,42,3,5,2,8,10,43,6.98,0.07,0.12,0.05,0.19,0.24,1.02
571,Blair Riley,RW,STK,29.871,45,5,5,0,10,10,57,8.77,0.11,0.11,0.0,0.22,0.22,1.27
572,Tyler Wotherspoon,D,STK,22.511,53,2,6,2,8,10,55,3.64,0.04,0.11,0.04,0.15,0.19,1.04
573,Kyle Hagel,LW,CHA,30.648,75,5,4,1,9,10,68,7.35,0.07,0.05,0.01,0.12,0.13,0.91
574,Chris Wagner,C,SD,24.304,15,6,4,0,10,10,30,20.0,0.4,0.27,0.0,0.67,0.67,2.0
575,Derek Forbort,D,ONT,23.532,40,2,6,2,8,10,66,3.03,0.05,0.15,0.05,0.2,0.25,1.65
576,Kenny Ryan,RW,SD,24.184,41,6,2,2,8,10,30,20.0,0.15,0.05,0.05,0.2,0.24,0.73
577,David Shields,D,UTI,24.633,32,3,5,2,8,10,37,8.11,0.09,0.16,0.06,0.25,0.31,1.16
578,Fredrik Claesson,D,BNG,22.807,55,3,5,2,8,10,64,4.69,0.05,0.09,0.04,0.15,0.18,1.16
579,Mitch Moroz,LW,BAK,21.369,40,5,4,1,9,10,31,16.13,0.12,0.1,0.03,0.23,0.25,0.78
580,Kyle Burroughs,D,BRI,20.178,31,2,6,2,8,10,36,5.56,0.06,0.19,0.06,0.26,0.32,1.16
581,Griffin Reinhart,D,BAK,21.64,30,2,3,5,5,10,28,7.14,0.07,0.1,0.17,0.17,0.33,0.93
582,Justin Falk,D,LE,26.927,32,2,3,4,5,9,50,4.0,0.06,0.09,0.12,0.16,0.28,1.56
583,Tomas Jurco,LW,GR,22.714,5,5,1,3,6,9,11,45.45,1.0,0.2,0.6,1.2,1.8,2.2
584,Dennis Robertson,D,RFD/CHA,24.313,58,2,4,3,6,9,69,2.9,0.03,0.07,0.05,0.1,0.16,1.19
585,Harry Zolnierczyk,LW,SD,28.039,24,6,0,3,6,9,51,11.76,0.25,0.0,0.12,0.25,0.38,2.12
586,Jonathan Carlsson,D,RFD,27.111,25,2,4,3,6,9,46,4.35,0.08,0.16,0.12,0.24,0.36,1.84
587,Kevin Porter,C,WBS,29.512,16,5,1,3,6,9,31,16.13,0.31,0.06,0.19,0.38,0.56,1.94
588,Kyle Baun,RW,RFD,23.365,43,1,5,3,6,9,63,1.59,0.02,0.12,0.07,0.14,0.21,1.47
589,Erik Karlsson,LW,CHA,21.134,49,3,3,3,6,9,35,8.57,0.06,0.06,0.06,0.12,0.18,0.71
590,Jonathan Marchessault,RW,SYR,24.718,11,6,3,0,9,9,44,13.64,0.55,0.27,0.0,0.82,0.82,4.0
591,Troy Bourke,LW,SA,21.462,56,2,2,5,4,9,56,3.57,0.04,0.04,0.09,0.07,0.16,1.0
592,Raman Hrabarenka,D,ALB,23.059,47,5,2,2,7,9,65,7.69,0.11,0.04,0.04,0.15,0.19,1.38
593,Calle Andersson,D,HFD,21.334,43,5,3,1,8,9,47,10.64,0.12,0.07,0.02,0.19,0.21,1.09
594,Cody Bass,RW,MIL,28.688,39,4,4,1,8,9,42,9.52,0.1,0.1,0.03,0.21,0.23,1.08
595,Alex Guptill,LW,RCH/BNG,23.53,23,3,5,1,8,9,46,6.52,0.13,0.22,0.04,0.35,0.39,2.0
596,Morgan Klimchuk,LW,STK,20.54,55,3,5,1,8,9,88,3.41,0.05,0.09,0.02,0.15,0.16,1.6
597,Trevor Cheek,LW,SA,22.711,34,4,4,1,8,9,39,10.26,0.12,0.12,0.03,0.24,0.26,1.15
598,Jan Kostalek,D,MB,20.575,52,1,2,6,3,9,59,1.69,0.02,0.04,0.12,0.06,0.17,1.13
599,Jesse Blacker,D,TEX,24.408,45,1,3,5,4,9,63,1.59,0.02,0.07,0.11,0.09,0.2,1.4
600,Travis Ewanyk,C,BNG,22.465,66,5,2,2,7,9,88,5.68,0.08,0.03,0.03,0.11,0.14,1.33
601,Graham Black,C,ALB,22.67,50,7,0,2,7,9,75,9.33,0.14,0.0,0.04,0.14,0.18,1.5
602,Markus Granlund,C,STK,22.415,12,5,2,2,7,9,43,11.63,0.42,0.17,0.17,0.58,0.75,3.58
603,Tommy Hughes,D,HFD,23.439,59,2,5,2,7,9,48,4.17,0.03,0.08,0.03,0.12,0.15,0.81
604,Derek Army,C,ONT/WBS/TEX/POR,24.433,36,3,4,2,7,9,66,4.55,0.08,0.11,0.06,0.19,0.25,1.83
605,Mike  Cornell,D,CHA,27.51,51,3,1,5,4,9,58,5.17,0.06,0.02,0.1,0.08,0.18,1.14
606,Jonathan Racine,D,POR,22.3,69,1,3,5,4,9,51,1.96,0.01,0.04,0.07,0.06,0.13,0.74
607,Cody Corbett,D,SA,21.753,23,3,1,5,4,9,29,10.34,0.13,0.04,0.22,0.17,0.39,1.26
608,Pavel Padakin,RW,LV,21.271,41,2,5,2,7,9,46,4.35,0.05,0.12,0.05,0.17,0.22,1.12
609,Mat Clark,D,SA,24.912,60,1,2,5,3,8,46,2.17,0.02,0.03,0.08,0.05,0.13,0.77
610,Danny Biega,D,CHA,23.962,27,3,2,3,5,8,32,9.38,0.11,0.07,0.11,0.19,0.3,1.19
611,David Broll,LW,SYR,22.695,60,2,3,3,5,8,46,4.35,0.03,0.05,0.05,0.08,0.13,0.77
612,Andrew Bodnarchuk,D,LE,27.179,14,2,3,3,5,8,26,7.69,0.14,0.21,0.21,0.36,0.57,1.86
613,Mason Geertsen,D,SA,20.408,42,0,2,6,2,8,32,0.0,0.0,0.05,0.14,0.05,0.19,0.76
614,Dustin Stevenson,D,STK,26.092,45,2,2,4,4,8,82,2.44,0.04,0.04,0.09,0.09,0.18,1.82
615,Corbin McPherson,D,ALB,27.02,64,2,4,2,6,8,67,2.99,0.03,0.06,0.03,0.09,0.12,1.05
616,Dylan Reese,D,SPR,31.045,23,1,6,1,7,8,38,2.63,0.04,0.26,0.04,0.3,0.35,1.65
617,Joel Armia,RW,MB,22.292,18,3,3,2,6,8,31,9.68,0.17,0.17,0.11,0.33,0.44,1.72
618,Zac Larraza,LW,MIL/SD/POR,22.552,24,3,4,1,7,8,27,11.11,0.12,0.17,0.04,0.29,0.33,1.12
619,Jon DiSalvatore,RW,SPR,34.462,22,1,6,1,7,8,25,4.0,0.05,0.27,0.05,0.32,0.36,1.14
620,Kellen Jones,LW,UTI/BAK,25.082,33,4,3,1,7,8,47,8.51,0.12,0.09,0.03,0.21,0.24,1.42
621,Andrew Cherniwchan,RW,PRO,26.404,55,4,3,1,7,8,75,5.33,0.07,0.05,0.02,0.13,0.15,1.36
622,Jiri Fronk,RW,MB,21.602,33,6,0,2,6,8,42,14.29,0.18,0.0,0.06,0.18,0.24,1.27
623,Tim Bozon,LW,STJ,21.479,41,5,1,2,6,8,64,7.81,0.12,0.02,0.05,0.15,0.2,1.56
624,Michael Bournival,LW,STJ,23.291,20,1,5,2,6,8,55,1.82,0.05,0.25,0.1,0.3,0.4,2.75
625,Hunter Smith,RW,STK,20.011,54,2,4,2,6,8,51,3.92,0.04,0.07,0.04,0.11,0.15,0.94
626,Andrew Rowe,LW,BRI,27.647,11,7,1,0,8,8,16,43.75,0.64,0.09,0.0,0.73,0.73,1.45
627,Zach Nastasiuk,RW,GR,20.463,27,3,4,1,7,8,31,9.68,0.11,0.15,0.04,0.26,0.3,1.15
628,Joe Pendenza,C,MIL,24.814,45,3,4,1,7,8,48,6.25,0.07,0.09,0.02,0.16,0.18,1.07
629,Justin Hickman,RW,PRO,21.495,66,5,3,0,8,8,58,8.62,0.08,0.05,0.0,0.12,0.12,0.88
630,Jacob Doty,RW,CHI,22.24,53,4,3,1,7,8,36,11.11,0.08,0.06,0.02,0.13,0.15,0.68
631,Seth Helgeson,D,ALB,24.937,42,2,2,3,4,7,52,3.85,0.05,0.05,0.07,0.1,0.17,1.24
632,Cory Kane,C,TEX,25.0,42,5,2,0,7,7,45,11.11,0.12,0.05,0.0,0.17,0.17,1.07
633,Brady Brassart,F,IA,22.251,39,4,3,0,7,7,39,10.26,0.1,0.08,0.0,0.18,0.18,1.0
634,Brandon Mashinter,LW,RFD,26.985,12,4,3,0,7,7,26,15.38,0.33,0.25,0.0,0.58,0.58,2.17
635,Jaccob Slavin,D,CHA,21.375,14,0,3,4,3,7,36,0.0,0.0,0.21,0.29,0.21,0.5,2.57
636,Nick Lappin,RW,ALB,22.87,12,3,3,1,6,7,35,8.57,0.25,0.25,0.08,0.5,0.58,2.92
637,Cole Cassels,C,UTI,20.367,67,2,2,3,4,7,51,3.92,0.03,0.03,0.04,0.06,0.1,0.76
638,Danny Hobbs,LW,BNG,26.235,50,3,1,3,4,7,55,5.45,0.06,0.02,0.06,0.08,0.14,1.1
639,Mark Fraser,D,BNG,28.962,60,2,1,4,3,7,51,3.92,0.03,0.02,0.07,0.05,0.12,0.85
640,Chris McKelvie,RW,ALB,30.561,46,1,2,4,3,7,57,1.75,0.02,0.04,0.09,0.07,0.15,1.24
641,Bryan Moore,LW,SD,21.309,29,2,2,3,4,7,20,10.0,0.07,0.07,0.1,0.14,0.24,0.69
642,Nick Mattson,D,RFD,23.891,17,1,3,3,4,7,14,7.14,0.06,0.18,0.18,0.24,0.41,0.82
643,Mitchell Heard,C,STK,23.51,22,3,1,3,4,7,24,12.5,0.14,0.05,0.14,0.18,0.32,1.09
644,Joe Devin,LW,LE,27.946,16,5,2,0,7,7,26,19.23,0.31,0.12,0.0,0.44,0.44,1.62
645,Brandon Prust,LW,UTI,31.5,9,1,5,1,6,7,8,12.5,0.11,0.56,0.11,0.67,0.78,0.89
646,Peter Stoykewych,D,MB,23.171,47,0,3,4,3,7,47,0.0,0.0,0.06,0.09,0.06,0.15,1.0
647,Vinny Saponari,RW,MIL/LE/POR,25.58,18,1,4,2,5,7,19,5.26,0.06,0.22,0.11,0.28,0.39,1.06
648,Ben Johnson,LW,ALB,21.274,16,5,1,1,6,7,30,16.67,0.31,0.06,0.06,0.38,0.44,1.88
649,Scott Sabourin,RW,ONT/IA,23.127,42,4,2,1,6,7,63,6.35,0.1,0.05,0.02,0.14,0.17,1.5
650,Zach Redmond,D,SA,27.138,11,3,3,1,6,7,33,9.09,0.27,0.27,0.09,0.55,0.64,3.0
651,Duncan Siemens,D,SA,22.021,53,1,5,1,6,7,59,1.69,0.02,0.09,0.02,0.11,0.13,1.11
652,Magnus Paajarvi,LW,CHI,24.428,7,4,2,1,6,7,17,23.53,0.57,0.29,0.14,0.86,1.0,2.43
653,Evan Rankin,RW,UTI/STJ/LV,29.468,30,1,2,4,3,7,31,3.23,0.03,0.07,0.13,0.1,0.23,1.03
654,Julian Melchiori,D,MB,23.776,62,3,2,2,5,7,71,4.23,0.05,0.03,0.03,0.08,0.11,1.15
655,Adam Pelech,D,BRI,21.082,27,2,3,2,5,7,33,6.06,0.07,0.11,0.07,0.19,0.26,1.22
656,Jared Knight,LW,IA,23.664,37,1,4,2,5,7,60,1.67,0.03,0.11,0.05,0.14,0.19,1.62
657,Stu Bickel,D,SD,28.953,59,1,4,2,5,7,56,1.79,0.02,0.07,0.03,0.08,0.12,0.95
658,Steve Moses,RW,MIL,26.1,16,2,3,2,5,7,30,6.67,0.12,0.19,0.12,0.31,0.44,1.88
