,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
1049,Brendon Clavelle,D,CHA,18.515,115,2,12,9,14,23,129,1.96,0.015,0.105,0.075,0.12,0.195,1.125
1050,Owen Werthner,D,QUE,19.42,61,8,5,10,13,23,51,15.69,0.13,0.08,0.16,0.21,0.38,0.84
1051,David Aebischer,D,GAT,17.969,48,2,10,11,12,23,53,3.77,0.04,0.21,0.23,0.25,0.48,1.1
1052,Logan Chisholm,LW,BAT,16.604,68,7,4,12,11,23,59,11.635,0.11,0.1,0.255,0.205,0.465,1.13
1053,Anthony D'Amours,D,RIM,17.734,115,2,9,12,11,23,76,2.032,0.015,0.075,0.095,0.085,0.18,0.558
1054,Nathael Roy,LW/RW,SHE,17.526,71,10,8,5,18,23,110,6.618,0.11,0.112,0.045,0.225,0.265,1.515
1055,Simon Pinard,LW,BLB,17.306,57,14,3,6,17,23,54,25.93,0.25,0.05,0.11,0.3,0.4,0.95
1056,Brandon Frattaroli,D/RW,GAT/QUE,17.642,64,5,11,7,16,23,64,4.1,0.045,0.245,0.135,0.285,0.42,0.775
1057,Felix Plouffe,C,BLB/CHI,18.547,93,5,8,10,13,23,83,6.0,0.05,0.085,0.105,0.14,0.245,0.89
1058,Alexandre Tanguay,LW,RIM,17.834,97,10,7,6,17,23,85,12.235,0.11,0.07,0.06,0.18,0.24,0.89
1059,Victor Baldaev,D,ROU/CHI,18.756,87,5,9,9,14,23,107,4.755,0.07,0.09,0.115,0.16,0.275,1.315
1060,David Stich,D,MTL,20.419,47,6,7,10,13,23,98,6.12,0.13,0.15,0.21,0.28,0.49,2.09
1061,Emanuel Aucoin,C,SHA/BAT/DRU/RIM,18.352,116,12,8,3,20,23,130,6.9,0.105,0.104,0.04,0.214,0.254,1.406
1062,Alexandre Neron,D,QUE,19.354,35,2,9,12,11,23,64,3.12,0.06,0.26,0.34,0.31,0.66,1.83
1063,Alexandre Bernier,D,SNB,18.807,82,4,8,11,12,23,154,1.77,0.035,0.075,0.13,0.11,0.235,1.785
1064,Derek Sheppard,LW,GAT,18.819,82,15,5,3,20,23,157,10.61,0.195,0.06,0.03,0.255,0.285,1.885
1065,Matt Provost,D,MTL/BLB,18.657,163,7,8,8,15,23,120,5.167,0.035,0.045,0.045,0.082,0.128,0.788
1066,Jean-Sebastien Taillefer,D,HAL/CHA/GAT,18.804,183,6,11,6,17,23,117,5.148,0.038,0.075,0.03,0.11,0.14,0.658
1067,Eduard Nasybullin,D,RIM,18.574,59,2,8,13,10,23,55,3.64,0.03,0.14,0.22,0.17,0.39,0.93
1068,Axel Simic,RW,BLB/MON,17.635,56,5,10,8,15,23,76,6.58,0.09,0.18,0.14,0.27,0.41,1.36
1069,Jordon Southorn,D,PEI,19.338,67,4,10,9,14,23,109,3.67,0.06,0.15,0.13,0.21,0.34,1.63
1070,Barrett Dachyshyn,RW,HAL,18.196,141,9,12,2,21,23,157,4.625,0.055,0.078,0.012,0.135,0.145,1.06
1071,Cody Linteau,LW,PEI/GAT,17.414,103,9,9,5,18,23,76,12.18,0.085,0.085,0.045,0.17,0.22,0.71
1072,Felix-Antoine Drolet,D,BAT,17.822,115,4,8,10,12,22,105,3.885,0.035,0.07,0.09,0.105,0.195,0.915
1073,Felix Meunier,LW,VIC/BAT,17.556,74,10,8,4,18,22,87,12.5,0.143,0.165,0.055,0.308,0.362,1.197
1074,Gabriel Villeneuve,D,QUE/CHI,17.926,100,7,12,3,19,22,150,5.085,0.07,0.115,0.025,0.18,0.215,1.45
1075,Vincent Marcoux,C,VIC,18.416,110,6,12,4,18,22,101,5.52,0.045,0.115,0.04,0.16,0.2,0.935
1076,Michal Hlinka,RW,CHI/LEW,18.495,49,10,6,6,16,22,113,8.85,0.2,0.12,0.12,0.33,0.45,2.31
1077,Etienne St-Germain,D,QUE/SHA/VIC,18.898,98,6,7,9,13,22,83,7.23,0.06,0.07,0.095,0.135,0.225,0.845
1078,Kyle Campbell,RW,QUE/CAP,18.039,115,7,7,8,14,22,118,5.062,0.045,0.03,0.038,0.075,0.115,0.928
1079,Raphael Santerre,C,BAC,17.539,68,10,7,5,17,22,106,9.43,0.15,0.1,0.07,0.25,0.32,1.56
1080,Nicolas Werbik,C,RIM,17.933,63,10,8,4,18,22,141,7.09,0.16,0.13,0.06,0.29,0.35,2.24
1081,Olivier Daoust,LW,MON/GAT,18.058,126,11,5,6,16,22,152,7.285,0.098,0.045,0.03,0.142,0.172,1.302
1082,Jacob Lapierre,LW,VIC/GAT,17.279,111,9,4,9,13,22,125,7.53,0.095,0.04,0.085,0.135,0.22,1.16
1083,Kyle Ward,RW,SNB/ROU,18.963,120,11,4,7,15,22,113,12.68,0.165,0.018,0.032,0.182,0.215,1.2
1084,Charles Poulin,C,BAC,18.633,124,10,7,5,17,22,126,6.83,0.075,0.065,0.045,0.14,0.186,1.004
1085,Christopher DiDomenico,LW,DRU,20.567,12,7,8,7,15,22,27,25.93,0.58,0.67,0.58,1.25,1.83,2.25
1086,William Basque,C,GAT,18.684,146,7,11,4,18,22,120,5.73,0.048,0.08,0.032,0.128,0.16,0.893
1087,Brian Lovell,D,HAL/QUE/CHI,18.764,116,6,6,10,12,22,64,11.64,0.068,0.062,0.092,0.13,0.225,0.572
1088,Artem Maltsev,D,CHI/RIM,17.972,80,6,5,10,11,21,58,10.805,0.075,0.065,0.13,0.145,0.27,0.72
1089,Liam Leonard,C,QUE/BAT,17.718,59,8,5,8,13,21,85,4.82,0.07,0.045,0.07,0.115,0.19,0.99
1090,Edouard Ouellet,RW,VIC,17.92,100,7,7,7,14,21,114,4.065,0.048,0.053,0.053,0.103,0.155,1.038
1091,Skylar Strumas,D,BAC/SHE/VDO,18.8,174,4,8,9,12,21,140,1.818,0.018,0.042,0.052,0.06,0.112,0.832
1092,Luke St-Amand,C,CHI/VIC,18.589,63,10,6,5,16,21,83,9.418,0.119,0.095,0.075,0.214,0.284,1.234
1093,Mathieu Lavallee,RW,QUE,18.377,114,10,5,6,15,21,102,7.45,0.068,0.035,0.04,0.102,0.143,0.702
1094,Kevin Domingue,RW,SHE,18.038,76,14,4,3,18,21,114,9.958,0.168,0.053,0.042,0.22,0.265,1.322
1095,Felix Lafrance,C/LW,BLB/CAP,16.736,46,5,9,7,14,21,44,5.68,0.055,0.1,0.08,0.155,0.235,0.49
1096,Daven Castonguay,D,BLB/DRU,18.571,133,6,9,6,15,21,124,6.377,0.048,0.075,0.04,0.115,0.16,0.862
1097,Taylor Cooper,LW,CHI,19.872,26,6,7,8,13,21,61,9.84,0.23,0.27,0.31,0.5,0.81,2.35
1098,Jacob Conrad,LW,GAT,18.52,134,9,3,9,12,21,95,10.168,0.082,0.018,0.078,0.103,0.175,0.75
1099,Maxime Collin,LW/C,BLB,17.89,101,14,2,5,16,21,99,13.75,0.103,0.02,0.055,0.122,0.178,0.9
1100,Sawyer Hannay,D,HAL/VIC,19.15,198,1,14,6,15,21,149,0.368,0.002,0.075,0.038,0.076,0.114,0.792
1101,Michael Rheaume,LW,VIC,18.43,37,11,4,6,15,21,65,14.485,0.255,0.145,0.18,0.405,0.58,1.775
1102,Louis-Philip Fortin,D,SHA/MON/BAT,18.766,106,5,6,10,11,21,108,2.002,0.021,0.032,0.036,0.054,0.09,1.202
1103,Austin Kosack,D,MON,20.485,34,5,8,8,13,21,48,10.42,0.15,0.24,0.24,0.38,0.62,1.41
1104,Charlie DesRoches,D,SNB,16.395,50,9,7,5,16,21,55,16.36,0.18,0.14,0.1,0.32,0.42,1.1
1105,Benjamin Corbeil,C,BLB/DRU,17.501,56,10,8,3,18,21,83,12.05,0.18,0.14,0.05,0.32,0.38,1.48
1106,Iaroslav Likhachev,RW,GAT,17.035,48,11,7,3,18,21,93,11.83,0.23,0.15,0.06,0.38,0.44,1.94
1107,Thomas Caron,LW,QUE,17.546,47,6,8,7,14,21,43,7.5,0.09,0.14,0.125,0.23,0.36,0.71
1108,Justin Pare,C,SHA/RIM/VIC,18.623,68,8,3,10,11,21,46,17.41,0.092,0.03,0.138,0.122,0.26,0.452
1109,Samuel Regis,D,ROU,16.476,61,1,10,9,11,20,62,0.835,0.01,0.085,0.075,0.095,0.17,1.01
1110,Mikael Sabourin,D,SHE/BAC,18.74,176,1,5,14,6,20,128,0.735,0.005,0.032,0.09,0.038,0.128,0.788
1111,Charles Taillon,LW,SHA/MON,17.108,124,11,4,5,15,20,99,9.45,0.09,0.035,0.03,0.125,0.155,0.852
1112,Alex Plamondon,C,SHA,18.172,75,10,4,6,14,20,81,3.678,0.042,0.04,0.05,0.082,0.132,0.963
1113,Zachary Shannon,D,LEW/CAP,18.175,115,2,10,8,12,20,99,0.892,0.01,0.238,0.038,0.245,0.28,0.732
1114,Linden Bahm,RW,HAL,19.825,62,9,8,3,17,20,105,8.57,0.15,0.13,0.05,0.27,0.32,1.69
1115,Alexandre Jacob,RW,MON/CHI,17.816,75,8,5,7,13,20,102,5.838,0.075,0.05,0.075,0.132,0.2,1.375
1116,Jacob Gaucher,C,VDO,17.02,69,9,5,6,14,20,89,5.355,0.075,0.04,0.05,0.12,0.17,0.96
1117,Mathieu Milse,LW,DRU,19.595,68,6,6,8,12,20,87,6.9,0.09,0.09,0.12,0.18,0.29,1.28
1118,Daniel Tanel,D,BAT,19.298,123,3,6,11,9,20,92,3.335,0.025,0.05,0.09,0.07,0.165,0.75
1119,Alex DeGagne,D,SHA,18.082,102,2,12,6,14,20,98,1.85,0.02,0.12,0.06,0.135,0.195,0.96
1120,Julien Avon,C,ROU/CHA/DRU,18.788,116,9,9,2,18,20,127,6.217,0.065,0.102,0.06,0.168,0.228,0.93
1121,Josh Lawrence,C,SNB,16.63,45,8,6,6,14,20,90,8.89,0.18,0.13,0.13,0.31,0.44,2.0
1122,Anthony Beaulieu,D,VIC/GAT/BAT,19.718,183,4,6,10,10,20,86,1.86,0.011,0.022,0.021,0.03,0.05,0.616
1123,Keigan Goetz,RW,HAL,20.022,59,8,6,6,14,20,92,8.7,0.14,0.1,0.1,0.24,0.34,1.56
1124,Antoine Pouliot,D,BAC,18.36,84,7,7,6,14,20,67,8.282,0.148,0.028,0.022,0.175,0.2,1.42
1125,Marc-Andre Laroche,LW,VIC,20.581,40,9,5,6,14,20,73,12.33,0.23,0.12,0.15,0.35,0.5,1.82
1126,Colin MacSween,LW,BLB/CAP,18.939,110,9,6,5,15,20,92,7.628,0.068,0.088,0.04,0.155,0.195,0.79
1127,Mitchell Deruelle,C,MON,18.486,41,8,3,8,11,19,72,10.593,0.175,0.05,0.135,0.225,0.36,1.355
1128,William Sirman,LW,CHA,18.867,49,4,9,6,13,19,73,5.48,0.08,0.18,0.12,0.27,0.39,1.49
1129,Samuel Hunter,D,HAL/BLB/SHE/RIM,18.532,89,5,9,5,14,19,85,6.575,0.058,0.098,0.055,0.155,0.21,0.985
1130,Dale Deon,D,RIM/SHA,18.782,51,9,5,5,14,19,67,13.43,0.18,0.1,0.1,0.27,0.37,1.31
1131,Brandon Shea,C,MON/QUE,17.462,82,7,8,4,15,19,113,7.238,0.098,0.09,0.048,0.182,0.238,1.352
1132,Robbie Graham,RW,BAC,18.612,80,7,8,4,15,19,89,9.105,0.078,0.095,0.053,0.173,0.228,1.12
1133,Simon Boudreau,D,RIM/SHA/QUE,18.78,133,6,7,6,13,19,83,3.044,0.02,0.045,0.06,0.065,0.125,0.471
1134,Jan Hladonik,C,BLB,18.078,56,4,10,5,14,19,82,4.88,0.07,0.18,0.09,0.25,0.34,1.46
1135,Derek Dicaire,LW,MON/BAC,17.578,83,8,3,8,11,19,94,7.135,0.08,0.06,0.1,0.145,0.245,1.07
1136,Max-Antoine Melancon,C/RW,SHA,16.992,64,7,7,5,14,19,55,13.45,0.12,0.095,0.08,0.21,0.29,0.86
1137,Gabriel Gosselin,RW,BAT/CHI,17.258,102,9,5,5,14,19,98,10.95,0.09,0.05,0.055,0.14,0.195,0.945
1138,David Cliche,C,BAC,19.716,61,9,7,3,16,19,134,6.72,0.15,0.11,0.05,0.26,0.31,2.2
1139,Kevin Bisaillon,RW,BAC,17.396,61,7,7,5,14,19,78,12.585,0.12,0.11,0.07,0.23,0.3,1.205
1140,Eric Bouchard,LW,PEI,19.373,66,8,10,1,18,19,82,9.76,0.12,0.15,0.02,0.27,0.29,1.24
1141,Brett Hester,LW,VDO,18.129,92,10,3,6,13,19,69,14.52,0.11,0.035,0.06,0.14,0.205,0.765
1142,Danick Malouin,D,BAT/BAC,19.986,83,5,7,7,12,19,111,4.78,0.075,0.075,0.075,0.145,0.22,1.495
1143,Jeremy Lepine,LW,CHI/RIM,18.236,91,7,10,2,17,19,90,6.35,0.08,0.092,0.01,0.168,0.178,1.098
1144,Kyle Havlena,D,BLB/CAP,17.502,96,3,12,4,15,19,112,1.825,0.022,0.108,0.04,0.128,0.172,1.058
1145,Nicolas Hebert,C,RIM/SNB/QUE,17.865,154,10,6,3,16,19,110,4.598,0.04,0.045,0.012,0.085,0.095,0.58
1146,Adam Bateman,D,SNB,20.194,86,8,3,7,11,18,134,6.89,0.09,0.035,0.08,0.12,0.2,1.38
1147,Marcel Barinka,C,HAL,17.482,43,7,7,4,14,18,49,14.29,0.16,0.16,0.09,0.33,0.42,1.14
1148,Thomas Flynn,RW,MON,18.058,69,5,7,6,12,18,85,3.245,0.04,0.06,0.095,0.1,0.195,1.085
1149,Myles McGurty,D,MON/BAT/CHI,18.046,95,3,13,2,16,18,53,5.63,0.03,0.14,0.02,0.17,0.19,0.56
1150,Charles-Olivier Ouimet,LW,ROU/GAT/DRU,17.9,89,7,5,6,12,18,143,3.875,0.065,0.045,0.055,0.102,0.158,1.755
1151,Bastian Eckl,RW,DRU,17.052,46,3,7,8,10,18,59,5.08,0.07,0.15,0.17,0.22,0.39,1.28
1152,Alexandre Renaud,LW,RIM/MON,20.553,38,11,6,1,17,18,78,14.1,0.29,0.16,0.03,0.45,0.47,2.05
1153,Nikita Liamkin,D,CHI,18.107,92,5,8,5,13,18,98,5.34,0.06,0.095,0.05,0.155,0.2,1.11
1154,Domenic Malatesta,C,BAT,18.688,63,4,5,9,9,18,55,9.585,0.075,0.075,0.15,0.15,0.3,0.845
1155,Zachary Evans-Renaud,D,LEW/GAT,18.81,57,4,8,6,12,18,66,5.632,0.088,0.14,0.05,0.232,0.282,1.222
1156,Alexandre Leduc,C,SNB/GAT,20.693,35,10,5,3,15,18,87,11.49,0.29,0.14,0.09,0.43,0.51,2.49
1157,Samuel Gaumond,C,DRU/RIM,17.87,95,8,9,1,17,18,98,3.762,0.04,0.05,0.045,0.09,0.135,0.9
1158,Nicholas Girouard,LW,DRU,17.32,53,7,8,3,15,18,45,15.56,0.13,0.15,0.06,0.28,0.34,0.85
1159,Pier-Olivier Roy,LW,GAT,16.521,45,6,8,4,14,18,46,13.04,0.13,0.18,0.09,0.31,0.4,1.02
1160,Scott Carrier,D,CHI/ROU,18.798,129,2,7,9,9,18,66,0.912,0.005,0.028,0.02,0.034,0.054,0.395
1161,Lukas Pozgay,D,SHA/VIC,18.239,102,2,8,8,10,18,86,1.665,0.015,0.065,0.07,0.08,0.15,0.81
1162,Cole Murphy,C,CAP/SHE,17.892,127,5,8,5,13,18,78,7.36,0.042,0.055,0.045,0.103,0.148,0.62
1163,Chiwetin Blacksmith,LW,GAT,18.796,48,5,7,6,12,18,39,12.5,0.095,0.14,0.13,0.235,0.365,0.815
1164,Derek Famulare,LW,PEI/BAT,19.732,54,8,5,5,13,18,100,8.0,0.15,0.09,0.09,0.24,0.33,1.85
1165,Samuel Dickner,LW,BAC/QUE,18.016,88,8,7,3,15,18,109,6.45,0.078,0.062,0.045,0.142,0.188,0.925
1166,Deric Boudreau,C,GAT,18.664,54,4,10,4,14,18,44,9.09,0.07,0.19,0.07,0.26,0.33,0.81
1167,Samuel Desgroseilliers,D,BLB,17.173,58,3,5,10,8,18,67,2.24,0.025,0.045,0.09,0.07,0.16,0.59
1168,Ludovic Kabambi,LW,BAT,17.48,64,7,7,4,14,18,103,3.465,0.055,0.055,0.035,0.115,0.15,1.165
1169,Janos Hari,LW,MTL/ROU,18.369,46,4,9,4,13,17,81,4.94,0.09,0.2,0.09,0.28,0.37,1.76
1170,Marcus Tesink,D,MON/CAP/SNB,18.238,123,2,9,6,11,17,76,1.11,0.01,0.07,0.055,0.08,0.128,0.771
1171,Liam Stevens,LW,CHI,18.399,61,10,2,5,12,17,90,11.11,0.16,0.03,0.08,0.2,0.28,1.48
1172,Liam Peyton,LW,CHA,17.962,90,10,3,4,13,17,113,7.36,0.1,0.04,0.045,0.14,0.18,1.225
1173,Denis Toner,D,HAL,18.482,53,1,7,9,8,17,43,1.25,0.01,0.065,0.085,0.075,0.165,1.885
1174,Louis-Philippe Denis,LW,RIM,18.214,108,6,9,2,15,17,111,5.54,0.055,0.085,0.015,0.14,0.155,1.04
1175,Grant West,RW,BAC/MON/SNB,18.895,58,6,6,5,12,17,52,6.0,0.06,0.06,0.05,0.115,0.165,0.645
1176,Napessis Andre,D,CHI/DRU,18.058,89,5,7,5,12,17,59,6.72,0.045,0.06,0.042,0.103,0.15,0.735
1177,Michael Campoli,D,SNB,20.649,59,2,9,6,11,17,80,2.5,0.03,0.15,0.1,0.19,0.29,1.36
1178,Colin Van Den Hurk,D,CHA,19.308,58,5,5,7,10,17,102,4.9,0.09,0.09,0.12,0.17,0.29,1.76
1179,Xavier Bourgault,C,SHA,15.899,53,5,6,6,11,17,49,10.2,0.09,0.11,0.11,0.21,0.32,0.92
1180,Matt Boyle,D,LEW,20.548,62,4,7,6,11,17,98,4.08,0.06,0.11,0.1,0.18,0.27,1.58
1181,Renat Dadadzhanov,D,SHA/VDO,18.509,102,1,9,7,10,17,69,5.555,0.025,0.07,0.065,0.095,0.162,0.525
1182,Lucas Grundy,D,RIM/BAT,20.185,101,7,2,8,9,17,88,9.08,0.075,0.02,0.095,0.095,0.185,0.855
1183,Alexandre Lemieux,C,CHI/BLB,17.997,29,9,6,2,15,17,59,17.145,0.29,0.182,0.05,0.472,0.522,1.79
1184,Guillaume Rousseau,D,QUE/CHI/BAT/VIC/GAT,19.837,142,2,4,11,6,17,48,4.898,0.02,0.045,0.068,0.065,0.132,0.36
1185,Jean-Francois Grenier C.,D,ROU,17.668,94,6,5,6,11,17,99,5.935,0.06,0.035,0.092,0.095,0.19,0.938
1186,Jack Kilgour,LW,SHE,18.265,71,7,8,2,15,17,98,7.275,0.105,0.13,0.025,0.24,0.26,1.405
1187,Justin Doucet,LW,DRU/BAC/VIC,18.674,169,5,2,10,7,17,152,2.982,0.028,0.02,0.055,0.048,0.098,0.88
1188,Gerald Blackmore,RW,MON,17.508,64,4,5,8,9,17,49,10.715,0.085,0.045,0.285,0.13,0.415,0.815
1189,Vincent Lampron,D,SHE/GAT,18.018,122,3,5,9,8,17,126,2.83,0.025,0.032,0.05,0.062,0.112,0.94
1190,Mathieu Samson,RW,SHA/BAT,17.053,74,1,12,4,13,17,105,1.35,0.015,0.155,0.035,0.17,0.2,1.578
1191,Frederic Abraham,C/RW,VDO/BLB,17.42,92,4,10,2,14,16,71,4.275,0.035,0.092,0.02,0.128,0.148,0.682
1192,Jeremy Poirier,D,SNB,16.288,52,5,5,6,10,16,105,4.76,0.1,0.1,0.12,0.19,0.31,2.02
1193,Ryan Smith,LW/C,CHI,18.784,86,5,6,5,11,16,93,3.73,0.045,0.075,0.045,0.12,0.165,1.025
1194,William Dufour,RW,CHI/ROU,16.63,46,7,5,4,12,16,72,9.72,0.15,0.11,0.09,0.26,0.35,1.57
1195,Max Lindsay,LW,HAL/CAP,18.277,104,9,2,5,11,16,76,13.84,0.09,0.02,0.05,0.105,0.155,0.73
1196,Marc-Andre Gauvreau,D,BAT/CHI,17.854,40,4,7,5,11,16,35,6.06,0.07,0.12,0.1,0.19,0.29,0.682
1197,Oliver Felixson,D,SNB,18.015,109,4,4,8,8,16,86,4.715,0.04,0.04,0.075,0.07,0.145,0.785
1198,Benjamin Larabie,C,DRU,18.47,54,5,3,8,8,16,54,9.26,0.09,0.06,0.15,0.15,0.3,1.0
1199,Jean-Laurence Beauchemin,D,SHA/MTL/PEI,19.071,98,5,8,3,13,16,107,4.22,0.045,0.085,0.03,0.135,0.165,1.095
1200,Nathan Yetman,C,PEI/CHA,17.66,90,6,4,6,10,16,77,53.082,0.278,0.02,0.035,0.295,0.328,0.688
1201,Campbell Pickard,LW,BAC/BAT/MON,17.472,94,5,5,6,10,16,54,13.57,0.082,0.045,0.092,0.128,0.22,0.58
1202,Lucas Batt,LW,MON/VIC/QUE,16.867,85,8,5,3,13,16,49,16.25,0.1,0.065,0.04,0.165,0.205,0.59
1203,Nikita Li,RW,VIC/SNB,17.388,62,10,2,4,12,16,92,10.87,0.16,0.03,0.06,0.19,0.26,1.48
1204,Mason Gray,LW,VDO/SHA/CAP,18.805,87,11,4,1,15,16,76,4.379,0.041,0.01,0.055,0.052,0.107,0.548
1205,Brandon Lesway,RW,SHE,18.481,53,6,3,7,9,16,55,10.91,0.11,0.06,0.13,0.17,0.3,1.04
1206,Jonathon Masters,D,GAT,19.153,91,3,7,6,10,16,71,4.945,0.035,0.105,0.07,0.14,0.21,0.735
1207,Mathieu Populus,RW,CHI,19.11,68,10,3,3,13,16,96,5.435,0.075,0.025,0.025,0.1,0.125,1.375
1208,Jonathan Delorme,D,DRU/ROU/BAT,18.324,97,3,6,7,9,16,64,4.235,0.028,0.053,0.072,0.08,0.152,0.605
1209,Joshua Desmond,D,HAL,17.856,56,5,5,6,10,16,70,3.675,0.05,0.05,0.06,0.095,0.155,0.905
1210,Maxime Chevalier,D,QUE/DRU,17.934,80,2,5,9,7,16,104,1.955,0.025,0.06,0.12,0.09,0.205,1.375
1211,Mathieu Leduc,D,CHI/VDO/ROU,19.216,81,3,8,5,11,16,75,6.105,0.05,0.06,0.09,0.11,0.2,0.875
1212,William Villeneuve,D,SNB,16.49,46,1,9,6,10,16,62,1.61,0.02,0.2,0.13,0.22,0.35,1.35
1213,Brett Malone,RW,MON/SNB/CAP,18.282,132,9,4,2,13,15,149,3.692,0.034,0.016,0.006,0.05,0.058,1.61
1214,Vincent Martineau,D,SNB/RIM,18.498,77,3,3,9,6,15,91,3.602,0.055,0.035,0.134,0.09,0.219,1.297
1215,Brock McLeod,C,HAL,19.439,49,4,5,6,9,15,43,9.3,0.08,0.1,0.12,0.18,0.31,0.88
1216,Ludovic Soucy,C,RIM,16.982,80,6,5,4,11,15,64,10.135,0.075,0.06,0.05,0.135,0.19,0.8
1217,Gabriel Montreuil,C/LW,QUE,17.02,54,6,5,4,11,15,64,4.76,0.06,0.05,0.04,0.105,0.145,0.855
1218,Jean-Simon Belanger,RW,CHI/BAC,18.788,57,6,5,4,11,15,72,9.322,0.118,0.075,0.05,0.195,0.245,1.292
1219,Christopher Guay,D,PEI,20.135,41,2,10,3,12,15,52,3.85,0.05,0.24,0.07,0.29,0.37,1.27
1220,Michael Ward,D,CAP,20.091,19,0,8,7,8,15,50,0.0,0.0,0.42,0.37,0.42,0.79,2.63
1221,Danny Chiasson,RW,RIM/BAT/BAC/SNB,18.227,93,3,4,8,7,15,72,6.24,0.095,0.022,0.198,0.12,0.318,1.262
1222,Jacob Smith,RW,CAP,19.625,49,6,4,5,10,15,83,7.23,0.12,0.08,0.1,0.2,0.31,1.69
1223,Wes Herrett,D,CAP/PEI/GAT,18.377,130,2,7,6,9,15,56,2.855,0.015,0.042,0.038,0.057,0.095,0.35
1224,Olivier Knight-Rouleau,C,GAT,18.021,38,7,4,4,11,15,39,17.95,0.18,0.11,0.11,0.29,0.39,1.03
1225,Paul Dimitruk,D,MON/HAL,19.297,60,1,10,4,11,15,101,0.99,0.02,0.17,0.07,0.18,0.25,1.68
1226,Pierre-Alexandre Ouellet,LW,RIM/BAC,17.981,79,6,5,4,11,15,61,11.465,0.075,0.065,0.05,0.14,0.195,0.785
1227,Roddie Sandilands,D,SHA/CAP,18.756,76,2,9,4,11,15,61,2.325,0.02,0.13,0.04,0.15,0.19,0.78
1228,Josh Pugsley,C,MON,16.689,64,6,8,1,14,15,77,3.895,0.05,0.065,0.01,0.11,0.12,0.61
1229,Mitchell Maynard,RW,SHA,18.63,100,4,7,4,11,15,72,4.525,0.038,0.072,0.038,0.11,0.148,0.615
1230,Felix Pare,RW,VIC,17.718,114,6,5,4,11,15,102,8.79,0.08,0.035,0.03,0.115,0.145,0.92
1231,Juraj Siska,RW,SNB,18.33,64,7,6,2,13,15,107,6.54,0.11,0.09,0.03,0.2,0.23,1.67
1232,Hugo Savinsky,D,BAC,18.16,72,2,4,8,6,14,40,5.335,0.03,0.065,0.11,0.095,0.205,0.555
1233,Daniil Berestnev,C,VDO,17.131,57,3,8,3,11,14,93,3.23,0.05,0.14,0.05,0.19,0.25,1.63
1234,William Champagne,C,SHA/BAT,16.618,60,7,4,3,11,14,68,5.145,0.06,0.035,0.025,0.095,0.12,0.575
1235,Jeremie Biakabutuka,D,VDO,16.531,57,3,7,4,10,14,51,5.88,0.05,0.12,0.07,0.18,0.25,0.89
1236,Zachary Beauregard,C,CHA,17.566,57,5,3,6,8,14,58,8.62,0.09,0.05,0.11,0.14,0.25,1.02
1237,Nathan Ouellet,RW,RIM,17.809,97,6,3,5,9,14,80,6.595,0.055,0.025,0.055,0.08,0.14,0.805
1238,William Rouleau,C,ROU,17.182,54,4,8,2,12,14,46,28.41,0.155,0.08,0.02,0.235,0.255,0.69
1239,Alex Drover,C,CAP/SNB,16.2,38,4,8,2,12,14,54,7.41,0.11,0.21,0.05,0.32,0.37,1.42
1240,David Bedard,D,BLB,18.528,59,5,6,3,11,14,41,6.535,0.045,0.05,0.025,0.098,0.122,0.85
1241,Alex Souligny,RW,HAL,17.347,52,5,5,4,10,14,62,8.06,0.1,0.1,0.08,0.19,0.27,1.19
1242,Yasin Cisse,RW,BLB,20.515,27,8,5,1,13,14,58,13.79,0.3,0.19,0.04,0.48,0.52,2.15
1243,Alexandre Cote,C,SHA/HAL,18.482,46,8,3,3,11,14,38,11.11,0.095,0.035,0.035,0.13,0.165,0.755
1244,Vincent Boudreau-Plouffe,RW,CAP,17.925,64,4,5,5,9,14,82,4.88,0.06,0.08,0.08,0.14,0.22,1.28
1245,Christian Morin,D,SNB/VDO,19.591,59,7,2,5,9,14,66,5.645,0.07,0.02,0.1,0.09,0.185,0.86
1246,Christian Marti,D,BLB,19.467,46,5,2,7,7,14,64,7.81,0.11,0.04,0.15,0.15,0.3,1.39
1247,Reid Halabi,RW,MON/CHI,18.72,101,5,4,5,9,14,44,11.265,0.05,0.045,0.05,0.09,0.14,0.435
1248,Samuel Beck,RW,RIM/VIC,17.163,65,6,5,3,11,14,59,6.623,0.057,0.052,0.075,0.11,0.185,0.698
1249,Maxim Baillargeon,D,CAP/MON,18.45,117,1,8,5,9,14,87,0.96,0.01,0.057,0.04,0.068,0.102,0.752
1250,Dominic Savoie,RW,QUE,19.505,58,8,5,1,13,14,112,7.14,0.14,0.09,0.02,0.22,0.24,1.93
1251,Jean-Francois Lavoie,C,RIM/SHE,17.307,74,7,6,1,13,14,85,5.958,0.062,0.058,0.035,0.115,0.15,0.835
1252,Kyle Haas,LW,MON,18.923,101,3,5,6,8,14,61,6.22,0.035,0.045,0.055,0.08,0.135,0.59
1253,Alexandre Larouche,LW,BAC,17.58,63,5,4,5,9,14,69,7.25,0.08,0.06,0.08,0.14,0.22,1.1
1254,Lucas Thierus,RW,SHE/QUE/VIC,17.908,77,11,1,1,12,13,86,13.298,0.155,0.01,0.02,0.167,0.188,1.255
1255,Joey Sansoni,D,VIC,18.368,86,4,5,4,9,13,61,3.348,0.022,0.032,0.022,0.055,0.08,1.84
