,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
512,Jordan Henry,D,M.J,17.591,61,0,2,2,2,4,0.0,0.03,0.03,0.03,0.07
513,Jerrid Sauer,D,S.C,15.509,64,3,1,0,4,4,0.025,0.01,0.0,0.03,0.03
514,Steven Spencer,LD,S.C,20.25,72,2,0,2,2,4,0.03,0.0,0.03,0.03,0.06
515,Mike Wuchterl,LW,EVT,15.768,41,1,1,1,2,3,0.02,0.02,0.02,0.05,0.07
516,Paul Kurceba,D,RDR,16.57,53,3,0,0,3,3,0.06,0.0,0.0,0.06,0.06
517,Frazer McLaren,LW,POR,15.88,50,0,1,2,1,3,0.0,0.02,0.04,0.02,0.06
518,Warren McCutcheon,C,M.H,20.11,5,1,2,0,3,3,0.2,0.4,0.0,0.6,0.6
519,Kalvin Sagert,D,KAM,16.152,56,0,3,0,3,3,0.0,0.12,0.0,0.12,0.12
520,Derek Reinhart,D,REG,16.406,56,1,2,0,3,3,0.02,0.04,0.0,0.05,0.05
521,Cody Thoring,D,EVT,17.698,35,0,1,2,1,3,0.0,0.03,0.06,0.03,0.09
522,Jamison Orr,LW,VAN/LET,16.585,56,3,0,0,3,3,0.045,0.0,0.0,0.045,0.045
523,Devin Welsh,C,M.J/EVT,16.585,54,1,0,2,1,3,0.015,0.0,0.025,0.015,0.04
524,Mike O'Dwyer,RW,REG,16.696,40,1,1,1,2,3,0.03,0.03,0.03,0.05,0.07
525,Derek Boogaard,LW,M.H,20.23,27,1,2,0,3,3,0.04,0.07,0.0,0.11,0.11
526,John Kopp,C,BRN,17.635,35,0,1,2,1,3,0.0,0.03,0.06,0.03,0.09
527,Jason Lloyd,D,KAM/KTN,17.332,42,0,1,2,1,3,0.0,0.015,0.115,0.015,0.125
528,Denis Rehak,D,P.G,17.167,25,0,1,2,1,3,0.0,0.04,0.08,0.04,0.12
529,Colbi Zavisha,D,SPO/RDR,18.006,93,1,1,1,2,3,0.01,0.01,0.01,0.025,0.035
530,Jeff May,D,P.A,15.95,45,0,2,1,2,3,0.0,0.025,0.015,0.025,0.035
531,Glenn Olson,LW,KTN,19.373,41,2,1,0,3,3,0.05,0.02,0.0,0.07,0.07
532,Karey Pieper,LW,M.J,15.899,24,1,1,1,2,3,0.04,0.04,0.04,0.08,0.12
533,Justin Coutu,D,CGY,18.82,5,0,1,1,1,2,0.0,0.2,0.2,0.2,0.4
534,Dalyn Flatt,D,SAS,16.939,41,0,1,1,1,2,0.0,0.02,0.02,0.02,0.05
535,Ken Patzack,D,M.J,19.237,55,1,1,0,2,2,0.02,0.02,0.0,0.04,0.04
536,Ryan Bender,D,KAM,16.567,44,2,0,0,2,2,0.05,0.0,0.0,0.05,0.05
537,Boris Leckovic,RW,SAS,16.542,53,1,0,1,1,2,0.02,0.0,0.02,0.02,0.04
538,Kyle Howarth,LW,M.H,16.961,12,1,0,1,1,2,0.08,0.0,0.08,0.08,0.17
539,Brennen Wray,C,M.J,15.532,7,0,1,1,1,2,0.0,0.14,0.14,0.14,0.29
540,Zach Hamill,C,EVT,14.976,4,0,1,1,1,2,0.0,0.25,0.25,0.25,0.5
541,Myles Stoesz,LW,SPO,16.581,43,1,0,1,1,2,0.02,0.0,0.02,0.02,0.05
542,Joel Eisenkirch,D,RDR/SAS,17.106,48,0,1,1,1,2,0.0,0.02,0.02,0.02,0.04
543,R. J. LaRochelle,D,LET,16.006,31,1,0,1,1,2,0.03,0.0,0.03,0.03,0.06
544,Kevin Reinholt,D,KEL,16.688,32,0,1,1,1,2,0.0,0.03,0.03,0.03,0.06
545,Alex Staudt,D,KTN,18.845,8,0,2,0,2,2,0.0,0.25,0.0,0.25,0.25
546,Dan Mercer,D,RDR,15.868,43,0,1,1,1,2,0.0,0.015,0.015,0.015,0.025
547,Jon Hanley,LW,TRI,17.169,19,0,0,2,0,2,0.0,0.0,0.11,0.0,0.11
548,Player ID: 23512,,REG,2001.703,49,0,0,2,0,2,0.0,0.0,0.04,0.0,0.04
549,Gary Sylvester,RW,TRI,17.018,41,1,0,1,1,2,0.015,0.0,0.015,0.015,0.025
550,Justin Kanigan,LW,SPO/VAN,20.168,14,1,0,1,1,2,0.045,0.0,0.165,0.045,0.21
551,Logan Pyett,D,REG,15.305,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
552,Brodie Dupont,C,CGY,16.575,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
553,Tyler Strautman,LW,BRN,16.425,21,1,0,0,1,1,0.05,0.0,0.0,0.05,0.05
554,Matt Kassian,RW,VAN,16.882,37,1,0,0,1,1,0.03,0.0,0.0,0.03,0.03
555,Brad Cole,D,KTN/SEA,16.901,58,0,1,0,1,1,0.0,0.02,0.0,0.02,0.02
556,Ian Duval,C,REG,15.357,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
557,Jordan Morgan,LW,P.A,16.482,41,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
558,Keith Spencer,D,TRI,19.384,43,1,0,0,1,1,0.02,0.0,0.0,0.02,0.02
559,Player ID: 23536,,M.H,2001.703,2,0,1,0,1,1,0.0,0.5,0.0,0.5,0.5
560,Laine Allen,RW,KTN,15.907,17,0,1,0,1,1,0.0,0.06,0.0,0.06,0.06
561,Jeff Coulter,LW,KEL,20.619,4,1,0,0,1,1,0.25,0.0,0.0,0.25,0.25
562,Derek Parker,LW,M.J/LET,19.138,25,0,1,0,1,1,0.0,0.04,0.0,0.04,0.04
563,Pat Brandreth,LW,LET/VAN,18.527,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
564,Player ID: 23508,,REG,2001.703,22,0,0,1,0,1,0.0,0.0,0.05,0.0,0.05
565,Tyler Grover,LW,POR,18.673,12,0,1,0,1,1,0.0,0.08,0.0,0.08,0.08
566,Aaron Hareuther,C,TRI,18.344,26,0,0,1,0,1,0.0,0.0,0.04,0.0,0.04
567,Jack Redlick,D,REG,19.215,6,0,1,0,1,1,0.0,0.17,0.0,0.17,0.17
568,Brady Leavold,RW,S.C,16.069,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
569,Ben Maxwell,C,KTN,15.461,3,0,0,1,0,1,0.0,0.0,0.33,0.0,0.33
570,Mike Gauthier,D,P.A,15.974,55,1,0,0,1,1,0.01,0.0,0.0,0.01,0.01
571,Mark Louis,D,BRN,16.411,39,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
572,Derek Ryan,C,SPO,16.712,1,1,0,0,1,1,1.0,0.0,0.0,1.0,1.0
573,J.D. Watt,RW,VAN,16.31,3,1,0,0,1,1,0.33,0.0,0.0,0.33,0.33
574,William Rathje,D,RDR,17.279,13,0,0,1,0,1,0.0,0.0,0.08,0.0,0.08
575,Luke Boyer,LW,P.G,16.862,7,0,1,0,1,1,0.0,0.085,0.0,0.085,0.085
576,George Westwood,RW,P.G,19.305,31,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
577,Dmitri Chupilkin,LW,CGY,17.063,38,0,0,1,0,1,0.0,0.0,0.03,0.0,0.03
578,Lyle McKay,D,BRN,18.401,8,0,0,1,0,1,0.0,0.0,0.12,0.0,0.12
579,Donny Lloyd,D,KTN,17.468,53,0,0,1,0,1,0.0,0.0,0.02,0.0,0.02
580,Brent Ottmann,RW,P.A,15.661,1,0,1,0,1,1,0.0,1.0,0.0,1.0,1.0
581,Brian Patterson,LW,M.J,19.212,5,0,1,0,1,1,0.0,0.2,0.0,0.2,0.2
582,Karl Alzner,D,CGY,14.974,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
583,Mike Cann,D,BRN,15.152,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
584,Derek Lewis,D,M.H,17.681,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
585,Daniel Hill,LW,M.J,17.665,29,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
586,Nicolaus Knudsen,D,SAS,15.905,47,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
587,Josiah Anderson,LW,M.H,17.397,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
588,Jonathan Lawrence,C,BRN,17.082,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
589,Chris Cook,LW,KTN,16.469,21,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
590,Josh Fauth,D,KTN,17.605,28,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
591,Ian McKenzie,RW,M.J,16.315,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
592,Ryan McDonald,C,REG,15.694,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
593,Mitchell Ruminski,LW,EVT,16.137,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
594,Sasha Golin,RW,POR,15.316,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
595,Keegan Dansereau,RW,CGY,15.705,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
596,Luke Egener,D,VAN,15.601,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
597,Ben Wright,D,LET,15.494,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
598,Justin McCrae,C,SAS,14.875,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
599,Greg Brown,D,M.J,15.518,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
600,Jordie Fike,D,POR,16.373,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
601,Ryan Sawka,C,S.C,16.425,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
602,Brady Calla,RW,EVT,15.505,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
603,Justin Bernhardt,RW,REG,15.554,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
604,Bud Holloway,RW,SEA,15.54,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
605,David Linsley,C,SEA,16.556,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
606,Kenton Dulle,RW,VAN,15.395,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
607,Jordan Funk,D,EVT,16.49,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
608,Matt McCue,D,SPO,15.195,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
609,Shaun Vey,C,VAN,16.219,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
610,Devyn Tremblay,RW,M.H,17.23,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
611,Mike Wilson,D,P.A,16.113,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
612,Carter Smith,RW,M.J,15.425,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
613,Kyle Nichols,D,TRI,19.278,34,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
614,Mitch Fadden,C,SEA,15.45,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
615,Victor Bartley,D,KAM,15.576,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
616,Jason Reese,C,VAN,15.631,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
617,Jesse Dudas,D,LET,15.458,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
618,Craig Schira,D,REG,15.401,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
619,Michael Senseman,RW,SPO,15.883,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
620,Evan Fuller,C,P.G,15.206,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
621,Jesse MacNeil,C,REG,17.227,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
622,Greg Alexander,D,S.C,15.628,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
623,Scott Skrudland,LW,M.H,15.16,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
624,Reza Sharghi,D,M.J,17.465,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
625,Colin McDonald,C,S.C,17.649,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
626,Josh Bylmsa,D,LET,16.052,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
627,Ryan Constant,D,KEL,18.374,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
628,Wes Rypien,LW,CGY,19.861,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
629,Matt Sawa,D,REG,15.873,17,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
630,Jared Lang,D,P.G,19.538,16,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
631,Tanner Stockwell,D,REG,15.7,39,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
632,Jason Lynch,D,SPO,15.808,39,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
633,Player ID: 23781,,SEA,2001.703,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
634,Cody Franson,D,VAN,15.604,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
635,Josh Bonar,RW,VAN,18.648,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
636,Player ID: 23775,,M.J,2001.703,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
637,Player ID: 23469,,P.G,2001.703,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
638,Kyle Harris,RW,VAN,17.238,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
639,Darren Lefebvre,RW,SPO,17.309,19,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
640,Jon Weigum,D,POR,18.626,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
641,Justin Lucyshyn,D,REG,18.757,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
642,Bubba Westwood,RW,SEA,17.072,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
643,Clayton Anderson,D,REG,18.352,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
644,Ryan Hamilton,C,M.J,17.419,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
645,Tyler Chambers,RW,VAN,18.426,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
646,Jerris Paul,D,KTN,16.605,20,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
647,Player ID: 23792,,M.J,2001.703,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
648,Rob MacGregor,RW,POR,19.442,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
649,Player ID: 23816,,M.H,2001.703,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
650,Beau Prokopetz,D,BRN,16.378,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
651,Craig Lineker,D,REG,17.084,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
652,Garth Collins,D,P.A,16.269,12,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
653,Blair Stengler,LW,S.C,16.764,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
654,Trevor Olynick,D,M.J,17.928,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
655,Brett Boschman,C,M.J,18.648,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
656,Cody Holzapfel,D,RDR,19.642,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
657,Tyler Harder,D,BRN,17.254,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
658,Chase Henitiuk,D,LET,16.447,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
659,Sean Affleck,LW,SPO/KTN,17.558,18,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
660,Ryan Menei,RW,M.J,17.126,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
661,Player ID: 23698,,LET,2001.703,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
662,Kyle Tinordi,LD,RDR,17.892,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
663,Tyler Feakes,C,CGY/EVT,16.598,25,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
664,Ryan Morse,D,KTN,18.38,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
665,Jan Lojek,D,S.C,17.117,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
666,Dustin Barker,D,REG,20.323,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
667,Tyson Moulton,D,REG,17.071,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
668,Kyle Ermel,C,LET,15.395,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
669,Paul Mcbrien,LW,LET,19.614,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
670,Derek Boyle,RD,M.H,17.802,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
671,Preston Mosewich,LW,P.A,16.154,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
