,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,Sh,Sh%,G/GP,A1/GP,A2/GP,P1/GP,P/GP,Sh/GP
417,Hubert Labrie,D,GAT,18.43,131,8,11,12,19,31,137,14.305,0.185,0.145,0.15,0.335,0.483,1.168
418,Emil Sylvegard,C,DRU,18.484,65,13,8,10,21,31,142,9.15,0.2,0.12,0.15,0.32,0.48,2.18
419,Simon Darveau,RW,BAC/VIC,18.278,179,15,10,6,25,31,235,6.365,0.1,0.064,0.036,0.164,0.201,1.448
420,Brandon MacLean,RW,PEI/ROU,18.03,114,10,10,11,20,31,154,6.575,0.085,0.085,0.09,0.17,0.26,1.33
421,Luc-Olivier Blain,LW,CHI,18.831,68,10,12,9,22,31,112,8.93,0.15,0.18,0.13,0.32,0.46,1.65
422,Taylor Burke,RW,GAT,16.732,81,9,14,8,23,31,93,9.545,0.11,0.17,0.1,0.28,0.38,1.14
423,Samuel Noreau,D,BAC,17.871,159,11,14,6,25,31,183,5.65,0.07,0.103,0.042,0.167,0.212,1.232
424,Logan MacMillan,LW,RIM/HAL,19.198,43,9,16,6,25,31,102,8.82,0.21,0.37,0.14,0.58,0.72,2.37
425,Samuel Hodhod,LW,SHA/BLB,17.084,68,15,10,6,25,31,90,16.815,0.265,0.16,0.1,0.425,0.525,1.51
426,Olivier Picard,D,GAT/VIC/BLB,17.94,100,5,10,15,15,30,100,4.77,0.05,0.09,0.145,0.13,0.28,0.925
427,Aliaksandr Famin,RW,MON/VDO,18.342,64,16,7,7,23,30,118,14.355,0.21,0.095,0.095,0.305,0.4,1.505
428,Jeremy Gregoire,RW,CHI,16.028,61,15,10,5,25,30,102,14.71,0.25,0.16,0.08,0.41,0.49,1.67
429,Vladislav Shalimov,LW,VDO,17.977,60,10,12,8,22,30,97,10.31,0.17,0.2,0.13,0.37,0.5,1.62
430,Dave Nolin,LW,GAT/VIC,19.387,55,9,9,12,18,30,81,11.11,0.16,0.16,0.22,0.33,0.55,1.47
431,Roman Malinik,C,BAC,18.607,60,9,14,7,23,30,102,8.82,0.15,0.23,0.12,0.38,0.5,1.7
432,Dominic Poulin,D,CHI,17.121,117,12,7,10,19,29,199,6.135,0.105,0.06,0.085,0.165,0.245,1.705
433,Jonathan Drouin,C,HAL,16.469,33,7,15,7,22,29,79,8.86,0.21,0.45,0.21,0.67,0.88,2.39
434,Raman Hrabarenka,D,CAP/DRU,18.559,107,6,12,11,18,29,145,4.025,0.055,0.11,0.1,0.165,0.265,1.345
435,Jason Kelly,RW,ROU,18.601,59,11,10,8,21,29,127,8.66,0.19,0.17,0.14,0.36,0.49,2.15
436,Olivier Jannard,D,VIC/BAT,19.134,118,7,12,10,19,29,88,8.26,0.055,0.1,0.085,0.16,0.245,0.735
437,Felix Bergeron,RW,CAP/GAT,18.835,105,14,10,5,24,29,72,30.32,0.305,0.052,0.028,0.358,0.385,0.902
438,Dominic Savoie,RW,LEW/QUE,19.005,119,15,8,6,23,29,193,7.89,0.125,0.07,0.05,0.19,0.245,1.63
439,Cole MacMillan,C,MON/CHI,19.505,82,12,9,8,21,29,153,5.132,0.098,0.082,0.078,0.172,0.252,1.515
440,Troy Vance,D,VIC,17.62,80,5,12,11,17,28,92,8.63,0.055,0.135,0.11,0.19,0.295,0.91
441,Alec Jon Banville,LW,BAT,16.925,61,9,12,7,21,28,103,4.41,0.075,0.1,0.06,0.175,0.235,1.35
442,Adam Bourque-Leblanc,D,SHA/CHI,19.938,123,7,16,5,23,28,151,5.075,0.065,0.13,0.04,0.19,0.23,1.225
443,Artem Demkov,C,CAP/BAT,18.971,59,15,10,3,25,28,151,9.93,0.25,0.17,0.05,0.42,0.47,2.56
444,Jean-Christophe Gauthier,C,CAP,19.791,67,10,15,3,25,28,104,4.855,0.075,0.115,0.025,0.19,0.21,1.28
445,Vincent Lavigueur,C,CAP,19.584,52,13,2,13,15,28,94,13.83,0.25,0.04,0.25,0.29,0.54,1.81
446,Kyle Morrison,LW,GAT,19.053,35,15,5,8,20,28,73,20.55,0.43,0.14,0.23,0.57,0.8,2.09
447,Benjamin Lecomte,D,ROU/SNB/GAT,18.794,86,9,7,12,16,28,135,6.11,0.095,0.1,0.145,0.195,0.34,1.565
448,Nikita Kolesnikovs,D,SHA/BLB,18.875,50,4,13,10,17,27,62,6.45,0.08,0.26,0.2,0.34,0.54,1.24
449,Steve Gillard,D,HAL,18.87,133,1,13,13,14,27,126,0.48,0.005,0.165,0.128,0.168,0.3,0.972
450,Maxime Frenette,LW,DRU,18.26,71,13,7,7,20,27,131,8.555,0.16,0.135,0.105,0.295,0.395,1.88
451,Dominik Schlumpf,D,SHA,18.788,139,3,12,12,15,27,117,2.495,0.025,0.075,0.095,0.1,0.19,0.77
452,Patrik Prokop,D,DRU,20.666,50,7,13,7,20,27,68,10.29,0.14,0.26,0.14,0.4,0.54,1.36
453,Lars Lundin,D,DRU,19.135,44,5,10,12,15,27,68,7.35,0.11,0.23,0.27,0.34,0.61,1.55
454,Igor Levitsky,LW,GAT,17.438,64,10,4,13,14,27,81,12.35,0.16,0.06,0.2,0.22,0.42,1.27
455,William Cochrane,LW,CAP/BAT,17.489,95,14,7,5,21,26,160,10.395,0.155,0.07,0.055,0.225,0.275,1.59
456,Felipe Corbo,RW,PEI,17.906,106,13,5,8,18,26,159,5.862,0.095,0.03,0.065,0.13,0.195,1.33
457,Ben MacAskill,D,HAL,19.223,64,1,12,13,13,26,108,0.93,0.02,0.19,0.2,0.2,0.41,1.69
458,Gabriel Verpaelst,D,BAC,17.496,132,7,10,9,17,26,95,7.505,0.055,0.08,0.07,0.13,0.195,0.72
459,Michael Claffey,D,SHA,18.16,52,7,10,9,17,26,78,4.93,0.08,0.295,0.16,0.37,0.53,1.29
460,Alex Lemieux,RW,HAL/MTL,17.22,96,10,11,5,21,26,109,9.865,0.105,0.115,0.05,0.22,0.27,1.145
461,Mathieu Gingras,LW,DRU/SNB/LEW,17.986,78,9,9,8,18,26,104,7.97,0.105,0.13,0.11,0.235,0.345,1.355
462,Matt Boyle,D,MON/LEW,20.048,130,5,10,11,15,26,152,2.965,0.035,0.075,0.085,0.12,0.2,1.185
463,Marcus Power,RW,ROU,17.672,71,9,9,8,18,26,87,5.49,0.075,0.115,0.105,0.19,0.295,0.92
464,Olivier Painchaud,RW,CHI,19.286,65,9,9,8,18,26,88,10.23,0.14,0.14,0.12,0.28,0.4,1.35
465,Alex Zafiris,C,LEW/GAT,18.52,107,6,12,7,18,25,70,8.33,0.055,0.11,0.07,0.17,0.23,0.655
466,Angelo Miceli,C,VIC,17.042,55,9,7,9,16,25,68,7.145,0.09,0.16,0.09,0.25,0.34,1.13
467,Nicolas Boyer,LW,GAT/VDO,18.702,99,8,9,8,17,25,89,10.925,0.095,0.095,0.08,0.185,0.26,0.89
468,Daniel Tanel,D,BAT,19.048,189,3,9,13,12,25,126,3.335,0.025,0.05,0.073,0.07,0.145,0.678
469,Marc-Antoine Goyette,D,SHA,19.227,76,3,13,9,16,25,94,1.27,0.018,0.07,0.144,0.088,0.23,1.512
470,Louick Marcotte,LW,PEI,17.188,84,14,5,6,19,25,112,11.52,0.145,0.055,0.045,0.2,0.245,1.22
471,Nikolas Brouillard,D,DRU,16.603,61,2,7,16,9,25,67,2.99,0.03,0.11,0.26,0.15,0.41,1.1
472,Michael Trudel,D,CHI/BAC,18.822,120,6,9,10,15,25,109,4.805,0.05,0.075,0.08,0.12,0.2,0.89
473,Francis Turbide,D,HAL/BAC,18.154,129,11,9,5,20,25,135,7.995,0.085,0.07,0.04,0.155,0.19,1.045
474,Dillon Donnelly,D,MON/MTL/SHA,17.272,173,2,15,8,17,25,89,2.03,0.015,0.105,0.048,0.12,0.167,0.55
475,Mathieu Lemay,RW,ROU,16.24,61,14,5,6,19,25,120,6.195,0.125,0.045,0.145,0.17,0.315,1.71
476,Mathieu Leduc,D,CHI/VDO/ROU,18.966,138,3,16,5,19,24,113,5.325,0.042,0.065,0.08,0.108,0.188,0.802
477,Oliver Cooper,LW,SNB,16.471,60,10,8,6,18,24,54,18.52,0.17,0.13,0.1,0.3,0.4,0.9
478,Toni Ritter,RW,MTL/DRU/SHA,19.106,63,7,9,8,16,24,109,6.185,0.11,0.17,0.175,0.28,0.455,1.91
479,Maxime Ouimet,D,RIM/BAC,20.608,65,4,14,6,18,24,95,4.21,0.06,0.22,0.09,0.28,0.37,1.46
480,Jonathan Racine,D,SHA,17.55,184,5,15,4,20,24,167,3.177,0.032,0.085,0.03,0.118,0.148,0.93
481,Stephen Woodworth,D,CAP/LEW,17.898,156,3,14,7,17,24,113,3.392,0.02,0.095,0.042,0.122,0.162,0.748
482,Zach Sill,C,MON,20.313,58,9,12,3,21,24,120,7.5,0.16,0.21,0.05,0.36,0.41,2.07
483,Michael Santini,RW,DRU,20.562,28,7,12,5,19,24,52,13.46,0.25,0.43,0.18,0.68,0.86,1.86
484,Tomas Pavelka,D,PEI,18.297,67,6,6,12,12,24,126,4.76,0.09,0.09,0.18,0.18,0.36,1.88
485,Guillaume Naud,RW,VDO/VIC,17.286,70,7,6,11,13,24,92,11.825,0.12,0.05,0.085,0.165,0.255,1.115
486,Michael Belanger,C,CHI/VIC,18.941,129,5,12,7,17,24,118,2.405,0.02,0.15,0.028,0.172,0.202,1.058
487,Pat O'Keefe,D,MTL,20.28,68,4,9,10,13,23,104,3.85,0.06,0.13,0.15,0.19,0.34,1.53
488,Alexandre Tanguay,LW,RIM,17.834,97,10,7,6,17,23,85,12.235,0.11,0.07,0.06,0.18,0.24,0.89
489,Matt Provost,D,MTL/BLB,18.657,163,7,8,8,15,23,120,5.167,0.035,0.045,0.045,0.082,0.128,0.788
490,Cody Linteau,LW,PEI/GAT,17.414,103,9,9,5,18,23,76,12.18,0.085,0.085,0.045,0.17,0.22,0.71
491,Owen Werthner,D,QUE,19.42,61,8,5,10,13,23,51,15.69,0.13,0.08,0.16,0.21,0.38,0.84
492,Jordan Bernier,LW,BAC/BAT/GAT,18.7,56,11,4,8,15,23,67,16.405,0.22,0.088,0.165,0.308,0.47,1.41
493,Eric Bouchard,LW,SHA/PEI,18.874,109,10,11,2,21,23,120,7.51,0.085,0.085,0.02,0.17,0.19,1.06
494,Alexandre S. Brunet,D,RIM/ROU/HAL,19.561,127,3,8,12,11,23,80,3.665,0.025,0.06,0.09,0.085,0.18,0.63
495,Christophe Lalonde,RW,LEW/MON,17.173,113,7,10,6,17,23,155,6.065,0.06,0.085,0.05,0.15,0.2,1.285
496,Nicolas Dionne,C,DRU/VDO,18.14,113,12,8,3,20,23,135,9.065,0.11,0.075,0.03,0.175,0.205,1.19
497,Vincent Marcoux,C,VIC,18.416,110,6,12,4,18,22,101,5.52,0.045,0.115,0.04,0.16,0.2,0.935
498,Etienne St-Germain,D,QUE/SHA/VIC,18.898,98,6,7,9,13,22,83,7.23,0.06,0.07,0.095,0.135,0.225,0.845
499,Graham Bona,D,HAL,20.345,68,6,10,6,16,22,138,4.35,0.09,0.15,0.09,0.24,0.32,2.03
500,Vincent Richer,D,PEI/VIC/BLB,18.186,101,2,6,14,8,22,98,1.64,0.02,0.05,0.118,0.07,0.188,0.885
501,Guillaume Cloutier,D,SNB/CHI,18.072,125,7,8,7,15,22,108,6.62,0.055,0.06,0.055,0.12,0.175,0.865
502,Olivier Daoust,LW,MON/GAT,18.058,126,11,5,6,16,22,152,7.285,0.098,0.045,0.03,0.142,0.172,1.302
503,Guillaume Langelier-Parent,LW,BAC,18.896,96,10,7,5,17,22,96,10.335,0.105,0.07,0.05,0.165,0.22,1.0
504,Alexei Dostoinov,LW,GAT/SNB,19.119,30,6,8,8,14,22,51,11.76,0.2,0.27,0.27,0.47,0.73,1.7
505,Mathieu Lavallee,RW,QUE,18.377,114,10,5,6,15,21,102,7.45,0.068,0.035,0.04,0.102,0.143,0.702
506,Jacob Conrad,LW,GAT,18.52,134,9,3,9,12,21,95,10.168,0.082,0.018,0.078,0.103,0.175,0.75
507,Kyle Campbell,RW,QUE/CAP,17.288,86,6,7,8,13,21,92,6.275,0.06,0.06,0.075,0.12,0.2,0.955
508,Kirill Tulupov,D,VIC,20.397,59,5,6,10,11,21,91,5.49,0.08,0.1,0.17,0.19,0.36,1.54
509,Mathieu Milse,LW,SHA/DRU,19.096,77,7,6,8,13,21,96,9.005,0.1,0.045,0.06,0.145,0.2,1.14
510,Yan Pavel Laplante,LW,PEI,16.397,57,6,13,2,19,21,76,7.89,0.11,0.23,0.04,0.33,0.37,1.33
511,Pier-Luc Champagne,C,ROU,20.135,68,4,11,6,15,21,97,4.12,0.06,0.16,0.09,0.22,0.31,1.43
512,Francois Godin,D,VIC/BAT,18.096,81,3,12,6,15,21,57,5.15,0.035,0.15,0.07,0.19,0.26,0.715
513,Alexandre Leduc,C,SNB/GAT,20.194,44,10,7,4,17,21,101,5.745,0.145,0.18,0.1,0.325,0.42,2.025
514,Chad Earle,LW,VIC/HAL,19.258,57,11,6,4,17,21,129,8.53,0.19,0.11,0.07,0.3,0.37,2.26
515,Vincent Bourgeois,D,MTL,19.084,102,3,10,8,13,21,85,3.515,0.035,0.1,0.065,0.13,0.2,0.87
516,Charles-David Beaudoin,D,DRU,17.179,122,7,5,8,12,20,101,6.625,0.055,0.04,0.065,0.095,0.165,0.815
517,Frederick Gaudreau,C,SHA,18.374,64,5,9,6,14,20,66,7.58,0.08,0.14,0.09,0.22,0.31,1.03
518,Zachary Shannon,D,LEW/CAP,18.175,115,2,10,8,12,20,99,0.892,0.01,0.238,0.038,0.245,0.28,0.732
519,Danick Emond,D,CHI/VIC/MON,17.902,90,4,6,10,10,20,64,4.65,0.045,0.065,0.11,0.11,0.225,0.715
520,Paul Dimitruk,D,MON/HAL,18.797,124,3,13,4,16,20,151,2.495,0.025,0.11,0.035,0.13,0.165,1.23
521,Jerome Cote,D,ROU/QUE,18.926,123,4,8,8,12,20,71,5.365,0.03,0.06,0.065,0.095,0.16,0.575
522,Shea Kewin,RW,SNB,20.556,29,12,6,2,18,20,82,14.63,0.41,0.21,0.07,0.62,0.69,2.83
523,Mathieu Asselin,RW,RIM,18.317,63,10,5,4,15,19,75,13.33,0.16,0.08,0.06,0.24,0.3,1.19
524,Samuel Aquin,LW,MTL/BLB,17.442,36,9,7,3,16,19,47,19.525,0.22,0.115,0.05,0.335,0.385,1.115
525,Francis Lambert-Lemay,D,DRU,17.392,120,0,10,9,10,19,63,0.0,0.0,0.185,0.06,0.185,0.245,0.412
526,Kevin Bisaillon,RW,BAC,17.396,61,7,7,5,14,19,78,12.585,0.12,0.11,0.07,0.23,0.3,1.205
527,Ryan Penny,C,MON,16.516,102,12,1,6,13,19,112,8.545,0.105,0.01,0.06,0.115,0.175,1.015
528,Jason Cameron,C,SNB,18.03,108,7,7,5,14,19,123,6.3,0.065,0.06,0.045,0.13,0.17,1.1
529,Olivier Houle,D,BAT,18.19,118,7,7,5,14,19,99,7.08,0.06,0.06,0.045,0.12,0.17,0.855
530,Dale Deon,D,RIM/SHA,18.782,51,9,5,5,14,19,67,13.43,0.18,0.1,0.1,0.27,0.37,1.31
531,Jerome Verrier,RW,DRU,17.35,65,10,8,1,18,19,104,9.62,0.15,0.12,0.02,0.28,0.29,1.6
532,Ian Saab,D,CAP/LEW/SNB,18.852,127,6,9,4,15,19,129,5.222,0.045,0.073,0.032,0.11,0.145,1.002
533,Guillaume Rousseau,D,CHI/QUE/BAT/VIC/GAT,19.712,173,3,4,11,7,18,61,5.078,0.021,0.045,0.06,0.066,0.126,0.374
534,Thomas Flynn,RW,MON,18.058,69,5,7,6,12,18,85,3.245,0.04,0.06,0.095,0.1,0.195,1.085
535,Maxime St-Cyr,C,ROU,17.084,62,6,6,6,12,18,90,3.37,0.05,0.05,0.05,0.105,0.155,0.89
536,Ludovic Kabambi,LW,BAT,17.48,64,7,7,4,14,18,103,3.465,0.055,0.055,0.035,0.115,0.15,1.165
537,Denis Reul,D,LEW,19.215,60,4,7,7,11,18,63,6.35,0.07,0.12,0.12,0.18,0.3,1.05
538,Guillaume Gauthier,LW,RIM/DRU,16.009,56,9,4,5,13,18,74,12.16,0.16,0.07,0.09,0.23,0.32,1.32
539,Petr Sidlik,D,VIC,17.657,64,2,9,7,11,18,70,2.86,0.03,0.14,0.11,0.17,0.28,1.09
540,Zachary Evans-Renaud,D,LEW/GAT,18.81,57,4,8,6,12,18,66,5.632,0.088,0.14,0.05,0.232,0.282,1.222
541,Jean-Francois Caron,D,VDO/BAC,19.27,78,6,6,5,12,17,56,11.43,0.13,0.045,0.095,0.175,0.275,1.025
542,Napessis Andre,D,CHI/DRU,18.058,89,5,7,5,12,17,59,6.72,0.045,0.06,0.042,0.103,0.15,0.735
543,Jason Seed,D,GAT/SNB,18.885,164,1,6,10,7,17,100,1.47,0.005,0.04,0.07,0.048,0.118,0.658
544,Raphael Corriveau,RW,QUE/CAP,17.345,54,10,2,5,12,17,53,18.87,0.19,0.04,0.09,0.22,0.31,0.98
545,Alexandre Lemieux,C,CHI/BLB,17.997,29,9,6,2,15,17,59,17.145,0.29,0.182,0.05,0.472,0.522,1.79
546,Grant West,RW,BAC/MON/SNB,18.895,58,6,6,5,12,17,52,6.0,0.06,0.06,0.05,0.115,0.165,0.645
547,Brent Turnbull,RW,BAT,16.691,119,8,4,5,12,17,88,7.555,0.07,0.035,0.045,0.1,0.145,0.75
548,Charles-Antoine Roy,LW,RIM/VIC,18.146,110,12,3,2,15,17,66,18.01,0.1,0.025,0.025,0.13,0.15,0.56
549,Alex Filiatrault,D,VDO,17.906,130,4,6,7,10,17,66,8.332,0.038,0.028,0.09,0.065,0.155,0.455
550,Jean-Francois Grenier C.,D,ROU,17.668,94,6,5,6,11,17,99,5.935,0.06,0.035,0.092,0.095,0.19,0.938
551,Julien Corriveau,C,QUE/VDO,17.63,86,7,6,4,13,17,77,9.045,0.085,0.075,0.05,0.165,0.215,0.94
552,Nicolas Sigouin,D,BAC,19.163,68,2,6,9,8,17,92,2.17,0.03,0.09,0.13,0.12,0.25,1.35
553,Antoine Letourneau,D,BAC,17.018,75,5,8,4,13,17,87,5.79,0.075,0.115,0.05,0.19,0.245,1.25
554,Janos Hari,LW,MTL/ROU,18.369,46,4,9,4,13,17,81,4.94,0.09,0.2,0.09,0.28,0.37,1.76
555,Benjamin Larabie,C,DRU,18.47,54,5,3,8,8,16,54,9.26,0.09,0.06,0.15,0.15,0.3,1.0
556,Jean-Laurence Beauchemin,D,SHA/MTL/PEI,19.071,98,5,8,3,13,16,107,4.22,0.045,0.085,0.03,0.135,0.165,1.095
557,Olivier Jodoin,LW,CAP/PEI,17.899,110,7,7,2,14,16,135,6.09,0.07,0.065,0.02,0.13,0.155,1.21
558,Joshua Desmond,D,HAL,17.856,56,5,5,6,10,16,70,3.675,0.05,0.05,0.06,0.095,0.155,0.905
559,Stephen Anderson,RW,SNB,16.729,26,6,2,8,8,16,49,12.24,0.23,0.08,0.31,0.31,0.62,1.88
560,Matthew Bursey,RW,SHA/PEI,17.118,46,7,5,4,12,16,89,4.07,0.085,0.06,0.16,0.145,0.305,1.4
561,Matt Murphy,D,VDO,16.375,61,3,6,7,9,16,51,5.88,0.05,0.1,0.11,0.15,0.26,0.84
562,Anthony Cortese,D,GAT,17.673,42,3,8,5,11,16,49,6.12,0.07,0.19,0.12,0.26,0.38,1.17
563,Pierre-Alexandre Ouellet,LW,RIM/BAC,17.981,79,6,5,4,11,15,61,11.465,0.075,0.065,0.05,0.14,0.195,0.785
564,Robert Pelletier,RW,GAT,17.356,26,7,4,4,11,15,38,18.42,0.27,0.15,0.15,0.42,0.58,1.46
565,Etienne Salvail,LW,BAT,17.668,41,9,4,2,13,15,37,24.32,0.22,0.1,0.05,0.32,0.37,0.9
566,Samuel Courtemanche,LW,GAT,17.115,64,4,7,4,11,15,66,6.06,0.06,0.11,0.06,0.17,0.23,1.03
567,Sawyer Hannay,D,HAL,18.274,159,1,10,4,11,15,119,0.735,0.005,0.05,0.025,0.053,0.078,0.815
568,William Plourde,D,RIM/VIC,18.75,112,3,7,5,10,15,46,5.308,0.028,0.072,0.048,0.095,0.145,0.398
569,Spencer Metcalfe,D,GAT/MON/HAL/CAP,19.138,145,4,9,2,13,15,109,4.392,0.035,0.068,0.015,0.108,0.118,0.8
570,Mitchell Maynard,RW,SHA,18.63,100,4,7,4,11,15,72,4.525,0.038,0.072,0.038,0.11,0.148,0.615
571,Wes Herrett,D,CAP/PEI/GAT,18.377,130,2,7,6,9,15,56,2.855,0.015,0.042,0.038,0.057,0.095,0.35
572,Alexandre Chenevert,D,BAC,17.839,154,1,5,9,6,15,81,0.808,0.005,0.028,0.058,0.032,0.092,0.52
573,Alexi Pianosi,D,VDO/VIC,19.562,58,2,7,6,9,15,70,2.86,0.03,0.12,0.1,0.16,0.26,1.21
574,Danny Chiasson,RW,RIM/BAT/BAC/SNB,18.227,93,3,4,8,7,15,72,6.24,0.095,0.022,0.198,0.12,0.318,1.262
575,Adam Stevens,C,BAT,17.093,62,8,2,4,10,14,77,10.39,0.13,0.03,0.06,0.16,0.23,1.24
576,Kurt Etchegary,C,QUE,16.841,61,5,4,5,9,14,65,7.69,0.08,0.07,0.08,0.15,0.23,1.07
577,Vincent Boudreau-Plouffe,RW,CAP,17.925,64,4,5,5,9,14,82,4.88,0.06,0.08,0.08,0.14,0.22,1.28
578,Alexandre Leclerc,D,ROU,17.059,120,1,9,4,10,14,70,1.25,0.01,0.07,0.04,0.08,0.11,0.585
579,Alexandre Cote,C,SHA/HAL,18.482,46,8,3,3,11,14,38,11.11,0.095,0.035,0.035,0.13,0.165,0.755
580,Loic Leduc,D,CAP,16.754,101,3,6,5,9,14,50,6.795,0.03,0.06,0.045,0.085,0.13,0.455
581,David Duhamel,LW,BAC,17.338,56,5,5,4,10,14,65,15.78,0.14,0.05,0.04,0.19,0.225,1.0
582,Brad Yetman,D,SHA/ROU/PEI,18.583,78,3,7,4,10,14,61,6.248,0.05,0.105,0.068,0.153,0.22,0.772
583,Alex Souligny,RW,HAL,17.347,52,5,5,4,10,14,62,8.06,0.1,0.1,0.08,0.19,0.27,1.19
584,Alexandre Larouche,LW,BAC,17.58,63,5,4,5,9,14,69,7.25,0.08,0.06,0.08,0.14,0.22,1.1
585,David Weckworth,D,GAT,17.786,100,1,4,8,5,13,59,2.175,0.01,0.04,0.08,0.05,0.13,0.59
586,Jeremie Fraser,D,BAT,16.53,83,2,3,8,5,13,53,2.855,0.02,0.04,0.1,0.06,0.155,0.625
587,Pierre-Maxime Poudrier,C,CHI,16.842,58,5,2,6,7,13,41,17.905,0.16,0.02,0.055,0.18,0.235,0.845
588,Christophe Tremblay,RW,SHA/CHI,17.545,35,5,5,3,10,13,49,10.2,0.14,0.14,0.09,0.29,0.37,1.4
589,Kalin Paul,D,BAC/CAP,18.816,106,5,5,3,10,13,107,4.65,0.045,0.045,0.03,0.095,0.12,1.03
590,Andrew Roski,LW,MON/ROU,18.57,104,5,5,3,10,13,85,4.94,0.045,0.042,0.032,0.088,0.12,0.81
591,Olivier Caouette,LW,DRU,17.192,61,5,4,4,9,13,72,3.57,0.04,0.035,0.035,0.075,0.11,1.585
592,Brad Tesink,D,CAP/BAT,20.166,66,2,4,7,6,13,63,1.64,0.015,0.03,0.545,0.045,0.59,1.47
593,Vincent Montreuil,RW,QUE,17.858,58,7,3,3,10,13,46,15.835,0.12,0.08,0.08,0.205,0.29,0.775
594,Philippe Archambault,D,QUE,18.453,61,0,9,4,9,13,23,0.0,0.0,0.15,0.07,0.15,0.21,0.38
595,Ryan MacKinnon,D,RIM,17.027,56,1,5,7,6,13,31,3.23,0.02,0.09,0.12,0.11,0.23,0.55
596,Vincent Dunn,LW,VDO,16.003,56,5,6,2,11,13,45,11.11,0.09,0.11,0.04,0.2,0.23,0.8
597,Peter Angelopoulos,LW,ROU,17.38,37,7,3,3,10,13,51,13.73,0.19,0.08,0.08,0.27,0.35,1.38
598,Maxim Kazakov,LW,ROU,17.471,51,7,1,4,8,12,63,11.11,0.14,0.02,0.08,0.16,0.24,1.24
599,Spencer MacDonald,D,CAP/SNB,18.451,67,3,4,5,7,12,51,3.06,0.025,0.15,0.155,0.175,0.33,0.64
600,Patrick Dore,D,VIC/QUE/RIM,17.638,119,0,4,8,4,12,48,0.0,0.0,0.018,0.05,0.018,0.068,0.418
601,Julien Lepage,D,BAC,17.152,89,1,8,3,9,12,44,1.665,0.01,0.085,0.04,0.09,0.13,0.485
602,Alexis Loiseau,C,RIM,17.176,61,3,3,6,6,12,57,2.725,0.025,0.025,0.055,0.055,0.105,0.69
603,Bohumil Jank,D,VIC,18.193,20,0,7,5,7,12,26,0.0,0.0,0.35,0.25,0.35,0.6,1.3
604,Ashton Bernard,LW,SHA/CAP,19.859,104,6,3,3,9,12,79,4.095,0.03,0.015,0.015,0.045,0.062,0.722
605,Marc-Andre Julien,RW,VDO,19.672,36,1,3,8,4,12,56,1.79,0.03,0.08,0.22,0.11,0.33,1.56
606,Myles Micallef,D,CAP,18.498,76,2,4,6,6,12,65,3.98,0.03,0.05,0.07,0.08,0.15,0.805
607,Tommy Gauthier,D,SHA,20.537,41,3,5,4,8,12,54,5.56,0.07,0.12,0.1,0.2,0.29,1.32
608,Bradley MacDonald,LW,GAT/VIC/HAL,16.754,51,7,3,2,10,12,46,16.08,0.14,0.06,0.04,0.2,0.24,0.895
609,Kevin Fiset,RW,BAC,17.587,66,5,3,4,8,12,68,7.28,0.075,0.05,0.06,0.125,0.18,1.03
610,Philip Richer,RW,SNB/BAC,17.877,104,6,4,2,10,12,109,5.235,0.05,0.035,0.02,0.09,0.11,1.07
611,Jean-Philippe Foucher,C,CHI/SHA,16.81,63,7,4,1,11,12,50,15.365,0.11,0.065,0.015,0.18,0.195,0.89
612,Pierre-Karl Marion,LW,CHI/ROU,17.485,80,5,5,2,10,12,71,6.16,0.068,0.075,0.025,0.143,0.165,0.958
613,Vincent Blanchette,C,CHI/DRU,17.973,71,2,6,4,8,12,54,2.0,0.015,0.2,0.03,0.215,0.245,1.035
614,Ryan Falkenham,RW,HAL,15.935,53,7,4,1,11,12,39,17.95,0.13,0.08,0.02,0.21,0.23,0.74
615,Erik Robichaud,C,MON,18.421,57,8,4,0,12,12,64,12.5,0.14,0.07,0.0,0.21,0.21,1.12
616,Lucas LaBelle,LW,LEW,19.954,37,4,3,4,7,11,73,5.48,0.11,0.08,0.11,0.19,0.3,1.97
617,Benjamin Rubin,LW,MTL,19.639,37,5,4,2,9,11,64,7.81,0.14,0.11,0.05,0.24,0.3,1.73
618,Jeremy Beaudry,D,VIC,17.255,36,5,2,4,7,11,31,8.335,0.07,0.03,0.055,0.1,0.155,0.93
619,Maxime Provencher,D/LW,PEI/VIC/GAT,18.279,81,5,4,2,9,11,71,2.358,0.03,0.078,0.035,0.108,0.148,0.708
620,Felix Plouffe,C,BLB,18.046,45,2,3,6,5,11,34,5.88,0.04,0.07,0.13,0.11,0.24,0.76
621,Gabriel Vallee,C,RIM,17.69,45,2,5,4,7,11,31,6.45,0.04,0.11,0.09,0.16,0.24,0.69
622,Nicholas Valliere-Mayer,RW,GAT,17.889,42,3,7,1,10,11,56,5.36,0.07,0.17,0.02,0.24,0.26,1.33
623,Joshua Schram,D,SNB,18.464,34,6,3,2,9,11,47,12.77,0.18,0.09,0.06,0.26,0.32,1.38
624,Brendan Duke,D,QUE/HAL,17.847,81,1,4,6,5,11,70,2.0,0.01,0.05,0.08,0.065,0.135,0.88
625,Steeven Jacques,C,LEW,17.776,59,6,4,1,10,11,32,10.0,0.05,0.035,0.01,0.085,0.095,1.26
626,Pierre-Alexandre Joncas,RW,RIM,20.313,28,3,4,4,7,11,46,6.52,0.11,0.14,0.14,0.25,0.39,1.64
